%%MatrixMarket matrix coordinate integer general
703 1004 2
704 1004 2
705 1004 2
706 1004 2
707 1004 2
708 1004 2
709 1004 2
710 1004 2
805 1004 1
806 1004 1
807 1004 1
808 1004 1
809 1004 1
810 1004 1
811 1004 1
812 1004 1
813 1004 1
814 1004 1
630 1005 1
631 1005 1
768 1005 1
769 1005 1
770 1005 1
771 1005 1
772 1005 1
773 1005 1
774 1005 1
775 1005 1
776 1005 1
777 1005 1
696 1006 1
697 1006 2
698 1006 2
699 1006 2
700 1006 2
909 1006 2
910 1006 4
911 1006 4
912 1006 4
913 1006 4
914 1006 4
915 1006 4
916 1006 4
917 1006 4
918 1006 4
919 1006 2
923 1006 1
924 1006 1
925 1006 1
926 1006 1
927 1006 1
928 1006 1
929 1006 1
930 1006 1
931 1006 1
932 1006 1
41 1007 1
42 1007 1
43 1007 1
44 1007 1
45 1007 1
46 1007 1
47 1007 1
48 1007 1
49 1007 1
50 1007 1
333 1007 2
334 1007 2
335 1007 2
662 1007 1
663 1007 2
664 1007 2
665 1007 2
666 1007 2
667 1007 2
668 1007 2
669 1007 2
670 1007 2
671 1007 2
672 1007 1
52 1008 1
53 1008 1
54 1008 1
55 1008 1
56 1008 1
57 1008 1
58 1008 1
59 1008 1
60 1008 1
61 1008 1
286 1009 1
287 1009 1
288 1009 1
289 1009 1
592 1010 1
593 1010 1
594 1010 1
595 1010 1
797 1010 1
798 1010 1
799 1010 1
800 1010 1
801 1010 1
880 1010 1
881 1010 1
882 1010 1
883 1010 1
884 1010 1
885 1010 1
886 1010 1
887 1010 1
888 1010 1
889 1010 1
878 1011 1
879 1011 2
880 1011 2
881 1011 2
882 1011 2
883 1011 2
884 1011 2
885 1011 2
886 1011 2
887 1011 2
888 1011 1
685 1012 1
686 1012 2
687 1012 2
688 1012 2
689 1012 2
690 1012 2
691 1012 2
692 1012 2
693 1012 2
694 1012 2
695 1012 1
937 1012 1
938 1012 1
939 1012 1
701 1013 2
702 1013 2
703 1013 1
826 1013 1
827 1013 1
828 1013 1
829 1013 1
830 1013 1
831 1013 1
832 1013 1
833 1013 1
834 1013 1
835 1013 1
526 1014 2
527 1014 2
528 1014 2
529 1014 2
530 1014 2
531 1014 2
841 1014 1
1 1015 1
2 1015 1
3 1015 1
4 1015 1
827 1015 1
828 1015 1
829 1015 1
830 1015 1
831 1015 1
832 1015 1
833 1015 1
834 1015 1
835 1015 1
836 1015 1
94 1016 1
95 1016 1
96 1016 1
97 1016 1
98 1016 1
99 1016 1
100 1016 1
101 1016 1
102 1016 1
103 1016 1
515 1016 1
516 1016 1
517 1016 1
518 1016 1
519 1016 1
520 1016 1
521 1016 1
522 1016 1
523 1016 1
524 1016 1
606 1016 1
607 1016 1
608 1016 2
609 1016 2
610 1016 2
611 1016 2
612 1016 2
613 1016 2
614 1016 2
615 1016 2
616 1016 1
617 1016 1
763 1017 1
764 1017 1
765 1017 1
766 1017 1
767 1017 1
768 1017 1
769 1017 1
770 1017 1
771 1017 1
802 1018 1
803 1018 1
804 1018 1
805 1018 1
806 1018 1
807 1018 1
825 1018 1
826 1018 1
827 1018 1
828 1018 1
829 1018 1
830 1018 1
831 1018 1
832 1018 1
833 1018 1
834 1018 1
838 1019 3
839 1019 4
840 1019 4
372 1020 1
373 1020 1
374 1020 1
375 1020 1
492 1020 3
493 1020 9
494 1020 9
495 1020 9
496 1020 9
497 1020 9
498 1020 9
499 1020 9
500 1020 9
501 1020 9
502 1020 6
336 1021 1
337 1021 1
765 1021 2
766 1021 2
767 1021 2
768 1021 2
769 1021 2
770 1021 2
771 1021 2
772 1021 2
773 1021 2
774 1021 2
775 1021 1
776 1021 1
777 1021 1
778 1021 1
779 1021 1
780 1021 1
781 1021 1
782 1021 1
783 1021 1
784 1021 1
932 1021 3
933 1021 3
934 1021 3
935 1021 3
936 1021 3
713 1022 1
714 1022 1
715 1022 1
716 1022 1
717 1022 1
718 1022 1
719 1022 1
720 1022 1
721 1022 1
722 1022 1
840 1022 2
872 1022 1
873 1022 1
874 1022 1
875 1022 1
876 1022 1
735 1023 1
736 1023 1
737 1023 2
213 1024 1
214 1024 1
215 1024 1
216 1024 1
217 1024 1
218 1024 1
219 1024 1
220 1024 1
221 1024 1
222 1024 1
887 1024 1
888 1024 1
889 1024 1
890 1024 1
891 1024 1
892 1024 1
893 1024 1
894 1024 1
895 1024 1
896 1024 1
693 1025 3
694 1025 4
695 1025 4
696 1025 4
697 1025 4
698 1025 4
699 1025 4
700 1025 4
866 1025 1
867 1025 1
868 1025 1
869 1025 1
870 1025 1
871 1025 1
872 1025 1
873 1025 1
874 1025 1
875 1025 1
287 1026 1
288 1026 2
289 1026 2
290 1026 2
291 1026 2
292 1026 2
293 1026 2
294 1026 2
295 1026 2
296 1026 2
297 1026 1
460 1026 1
572 1026 2
573 1026 2
574 1026 2
575 1026 2
576 1026 2
577 1026 2
578 1026 2
579 1026 2
580 1026 2
581 1026 2
664 1026 1
665 1026 1
666 1026 1
667 1026 1
668 1026 1
669 1026 1
670 1026 1
671 1026 1
672 1026 1
673 1026 1
677 1026 1
678 1026 1
679 1026 1
680 1026 1
681 1026 1
682 1026 1
683 1026 1
684 1026 1
685 1026 1
686 1026 1
641 1027 1
642 1027 1
643 1027 1
644 1027 1
645 1027 1
646 1027 1
647 1027 1
648 1027 1
649 1027 1
650 1027 1
738 1027 5
739 1027 5
740 1027 5
741 1027 5
742 1027 5
743 1027 5
744 1027 5
745 1027 1
825 1027 2
826 1027 2
827 1027 2
828 1027 2
829 1027 2
830 1027 2
831 1027 2
832 1027 2
833 1027 2
834 1027 2
396 1028 1
397 1028 1
398 1028 1
399 1028 1
400 1028 1
401 1028 1
402 1028 1
403 1028 1
404 1028 1
405 1028 1
735 1028 1
736 1028 1
737 1028 1
877 1028 1
878 1028 1
879 1028 1
880 1028 1
881 1028 1
882 1028 1
883 1028 1
884 1028 1
885 1028 1
886 1028 1
900 1028 1
901 1028 1
902 1028 1
903 1028 1
904 1028 1
905 1028 2
906 1028 3
907 1028 3
24 1029 1
25 1029 1
26 1029 1
27 1029 1
28 1029 1
29 1029 1
30 1029 1
31 1029 1
32 1029 1
33 1029 1
88 1029 1
89 1029 1
90 1029 1
91 1029 1
92 1029 1
93 1029 1
94 1029 1
95 1029 1
96 1029 1
97 1029 1
121 1029 1
154 1029 1
155 1029 1
156 1029 1
157 1029 1
158 1029 1
159 1029 1
160 1029 1
161 1029 1
162 1029 1
163 1029 1
164 1029 1
165 1029 1
166 1029 1
167 1029 1
168 1029 1
169 1029 1
170 1029 1
171 1029 1
172 1029 1
173 1029 1
174 1029 1
175 1029 1
176 1029 1
196 1029 1
197 1029 1
198 1029 1
199 1029 1
200 1029 1
201 1029 1
202 1029 1
203 1029 1
204 1029 1
205 1029 1
286 1029 2
287 1029 1
288 1029 1
289 1029 1
290 1029 1
291 1029 1
292 1029 1
293 1029 2
294 1029 2
295 1029 2
296 1029 1
297 1029 1
298 1029 1
299 1029 1
300 1029 1
301 1029 1
302 1029 1
345 1029 1
346 1029 1
347 1029 1
348 1029 1
349 1029 1
350 1029 1
351 1029 1
352 1029 1
353 1029 1
354 1029 1
362 1029 1
363 1029 1
364 1029 1
365 1029 1
366 1029 1
367 1029 1
368 1029 1
369 1029 1
370 1029 1
371 1029 1
412 1029 1
413 1029 1
414 1029 1
415 1029 1
416 1029 1
417 1029 1
418 1029 1
419 1029 1
420 1029 1
421 1029 1
460 1029 1
461 1029 1
462 1029 1
586 1029 1
587 1029 1
588 1029 1
589 1029 1
590 1029 1
591 1029 1
592 1029 1
593 1029 1
594 1029 1
595 1029 1
841 1029 1
967 1029 2
968 1029 1
532 1030 1
533 1030 1
534 1030 1
535 1030 4
536 1030 12
537 1030 12
538 1030 12
539 1030 11
540 1030 11
541 1030 11
542 1030 11
543 1030 11
544 1030 11
545 1030 8
154 1031 1
155 1031 1
156 1031 2
157 1031 3
158 1031 3
159 1031 3
160 1031 4
161 1031 8
162 1031 8
163 1031 8
164 1031 7
165 1031 7
166 1031 10
167 1031 9
168 1031 9
169 1031 9
170 1031 8
171 1031 4
172 1031 4
173 1031 4
664 1031 1
665 1031 1
666 1031 1
667 1031 1
668 1031 1
669 1031 1
670 1031 1
671 1031 1
672 1031 1
673 1031 1
694 1031 3
695 1031 3
696 1031 4
697 1031 4
698 1031 4
699 1031 4
700 1031 4
892 1031 1
893 1031 1
894 1031 1
895 1031 1
896 1031 1
897 1031 1
898 1031 1
899 1031 1
900 1031 1
901 1031 1
1 1032 1
2 1032 1
3 1032 1
4 1032 1
5 1032 1
6 1032 1
7 1032 1
8 1032 1
13 1032 1
14 1032 1
15 1032 1
16 1032 1
17 1032 1
18 1032 1
19 1032 1
20 1032 1
21 1032 1
22 1032 1
90 1032 1
91 1032 1
92 1032 1
93 1032 1
94 1032 1
95 1032 1
96 1032 1
97 1032 1
98 1032 2
99 1032 2
100 1032 1
101 1032 1
102 1032 1
103 1032 1
104 1032 1
105 1032 1
106 1032 1
107 1032 1
118 1032 1
119 1032 1
120 1032 1
145 1032 1
146 1032 1
147 1032 1
148 1032 1
149 1032 1
150 1032 1
151 1032 1
152 1032 1
153 1032 1
154 1032 1
163 1032 1
164 1032 1
165 1032 1
166 1032 1
167 1032 1
168 1032 1
169 1032 1
170 1032 1
171 1032 1
172 1032 1
208 1032 1
209 1032 1
210 1032 1
211 1032 1
212 1032 1
213 1032 1
214 1032 1
215 1032 1
216 1032 1
217 1032 1
248 1032 1
249 1032 1
250 1032 1
251 1032 1
252 1032 1
253 1032 1
254 1032 1
255 1032 1
256 1032 1
257 1032 1
290 1032 1
291 1032 1
292 1032 1
293 1032 1
294 1032 1
295 1032 1
296 1032 1
297 1032 1
298 1032 1
299 1032 1
306 1032 1
307 1032 1
308 1032 1
309 1032 1
310 1032 1
311 1032 1
312 1032 1
313 1032 1
314 1032 1
315 1032 1
322 1032 1
323 1032 1
324 1032 1
325 1032 1
326 1032 1
327 1032 1
328 1032 1
329 1032 1
330 1032 1
331 1032 1
336 1032 1
337 1032 1
338 1032 1
339 1032 1
340 1032 1
348 1032 1
349 1032 1
350 1032 1
351 1032 1
352 1032 1
353 1032 1
354 1032 1
355 1032 1
356 1032 1
357 1032 1
361 1032 1
362 1032 1
363 1032 1
364 1032 1
365 1032 1
366 1032 1
367 1032 1
368 1032 1
369 1032 1
370 1032 1
398 1032 1
399 1032 1
400 1032 1
401 1032 1
402 1032 1
403 1032 1
404 1032 1
405 1032 1
406 1032 1
407 1032 1
452 1032 1
453 1032 1
454 1032 1
455 1032 1
456 1032 1
457 1032 1
458 1032 1
459 1032 1
482 1032 1
483 1032 1
484 1032 1
485 1032 1
486 1032 1
487 1032 1
488 1032 1
489 1032 1
490 1032 1
491 1032 1
509 1032 1
510 1032 1
511 1032 1
512 1032 1
513 1032 1
514 1032 1
515 1032 1
516 1032 1
517 1032 1
518 1032 1
549 1032 1
550 1032 1
551 1032 1
552 1032 1
553 1032 1
554 1032 1
555 1032 1
556 1032 1
557 1032 2
558 1032 2
559 1032 1
560 1032 1
561 1032 1
562 1032 1
563 1032 1
564 1032 1
565 1032 1
566 1032 1
569 1032 1
570 1032 1
571 1032 1
572 1032 1
573 1032 1
574 1032 1
575 1032 1
576 1032 1
577 1032 1
586 1032 1
587 1032 1
588 1032 1
589 1032 1
590 1032 1
591 1032 1
592 1032 1
593 1032 1
594 1032 1
595 1032 1
810 1032 1
811 1032 1
812 1032 2
813 1032 2
814 1032 2
815 1032 2
816 1032 2
817 1032 2
818 1032 2
819 1032 2
820 1032 1
821 1032 1
849 1032 1
850 1032 1
851 1032 1
852 1032 1
853 1032 1
854 1032 1
855 1032 1
856 1032 1
857 1032 1
858 1032 1
732 1033 1
733 1033 1
734 1033 1
735 1033 1
736 1033 1
737 1033 1
943 1033 1
944 1033 1
945 1033 1
946 1033 1
947 1033 1
948 1033 1
949 1033 1
950 1033 1
951 1033 1
952 1033 1
5 1034 1
6 1034 1
7 1034 1
8 1034 1
9 1034 1
10 1034 1
11 1034 1
12 1034 1
13 1034 1
14 1034 1
449 1035 1
450 1035 1
451 1035 1
452 1035 1
453 1035 1
454 1035 1
455 1035 1
456 1035 1
457 1035 1
458 1035 1
796 1035 1
797 1035 1
798 1035 2
799 1035 2
800 1035 2
801 1035 2
729 1036 6
730 1036 6
731 1036 6
732 1036 6
733 1036 6
734 1036 6
735 1036 6
736 1036 6
737 1036 6
641 1037 3
642 1037 3
643 1037 3
644 1037 3
645 1037 3
646 1037 3
647 1037 3
648 1037 3
649 1037 3
650 1037 3
825 1037 1
826 1037 1
827 1037 1
828 1037 1
829 1037 1
830 1037 1
831 1037 1
832 1037 1
833 1037 1
834 1037 1
682 1038 1
683 1038 1
684 1038 1
685 1038 1
686 1038 1
687 1038 1
688 1038 1
689 1038 1
690 1038 1
691 1038 1
700 1038 2
809 1038 2
810 1038 2
811 1038 2
812 1038 2
813 1038 2
814 1038 2
815 1038 2
816 1038 2
817 1038 2
818 1038 2
307 1039 1
308 1039 1
309 1039 1
310 1039 1
311 1039 1
312 1039 1
313 1039 1
314 1039 1
315 1039 1
316 1039 1
658 1040 2
659 1040 2
660 1040 2
661 1040 2
662 1040 2
663 1040 2
664 1040 2
766 1040 1
767 1040 1
768 1040 1
769 1040 1
770 1040 1
771 1040 1
772 1040 1
773 1040 1
774 1040 1
775 1040 1
735 1041 1
736 1041 1
737 1041 3
468 1042 1
469 1042 1
470 1042 1
471 1042 1
472 1042 1
473 1042 1
474 1042 1
475 1042 1
476 1042 1
477 1042 1
679 1042 1
680 1042 1
681 1042 1
682 1042 1
683 1042 1
684 1042 1
685 1042 1
686 1042 1
687 1042 1
688 1042 1
256 1043 2
257 1043 2
258 1043 2
259 1043 2
260 1043 2
261 1043 2
262 1043 2
263 1043 2
264 1043 2
265 1043 2
706 1043 1
707 1043 1
708 1043 1
709 1043 1
710 1043 1
711 1043 1
712 1043 1
713 1043 1
714 1043 1
715 1043 1
210 1044 1
211 1044 1
212 1044 1
213 1044 1
214 1044 1
215 1044 1
216 1044 1
217 1044 1
218 1044 1
219 1044 1
280 1044 1
281 1044 1
282 1044 1
283 1044 1
284 1044 1
285 1044 1
246 1045 1
247 1045 1
248 1045 1
249 1045 1
250 1045 1
251 1045 1
252 1045 1
253 1045 1
254 1045 1
255 1045 1
730 1045 1
731 1045 1
732 1045 1
733 1045 1
734 1045 1
735 1045 1
736 1045 1
737 1045 1
776 1046 1
777 1046 1
778 1046 1
779 1046 1
780 1046 1
781 1046 1
782 1046 1
783 1046 1
784 1046 1
785 1046 1
831 1046 2
832 1046 2
833 1046 2
834 1046 2
835 1046 2
836 1046 2
837 1046 2
838 1046 2
839 1046 2
840 1046 2
286 1047 1
287 1047 1
288 1047 1
289 1047 1
290 1047 1
291 1047 1
292 1047 1
293 1047 1
294 1047 1
447 1047 1
448 1047 1
449 1047 1
450 1047 1
451 1047 1
452 1047 1
453 1047 1
454 1047 1
455 1047 1
456 1047 1
591 1048 1
592 1048 1
593 1048 1
594 1048 1
595 1048 1
596 1048 1
597 1048 1
598 1048 1
599 1048 1
600 1048 1
601 1048 1
937 1049 2
938 1049 2
939 1049 2
940 1049 2
941 1049 2
942 1049 2
943 1049 2
944 1049 2
945 1049 2
946 1049 2
422 1050 1
423 1050 1
424 1050 1
425 1050 1
426 1050 1
727 1050 1
728 1050 1
729 1050 1
730 1050 1
731 1050 1
732 1050 1
733 1050 1
734 1050 1
735 1050 1
736 1050 1
217 1051 1
218 1051 1
219 1051 1
220 1051 1
221 1051 1
222 1051 1
223 1051 1
224 1051 1
225 1051 1
226 1051 1
229 1051 1
230 1051 1
835 1052 1
836 1052 1
837 1052 1
838 1052 1
839 1052 1
840 1052 1
539 1053 1
540 1053 1
541 1053 1
542 1053 1
543 1053 1
544 1053 1
545 1053 1
546 1053 1
547 1053 1
548 1053 1
630 1053 1
20 1054 1
21 1054 1
22 1054 1
23 1054 1
24 1054 1
25 1054 1
26 1054 1
27 1054 1
28 1054 1
29 1054 1
877 1054 2
902 1055 1
903 1055 1
904 1055 1
905 1055 1
906 1055 1
907 1055 1
401 1056 1
402 1056 1
403 1056 1
404 1056 1
405 1056 1
406 1056 1
407 1056 1
408 1056 1
409 1056 1
410 1056 1
732 1056 1
733 1056 2
734 1056 2
735 1056 2
736 1056 2
737 1056 2
592 1057 1
593 1057 1
594 1057 1
595 1057 1
908 1057 1
909 1057 1
910 1057 1
911 1057 1
912 1057 1
913 1057 1
914 1057 1
915 1057 1
916 1057 1
544 1058 1
545 1058 1
546 1058 2
547 1058 2
548 1058 2
549 1058 2
550 1058 2
551 1058 2
552 1058 2
553 1058 2
554 1058 1
555 1058 1
906 1058 1
907 1058 1
267 1059 1
268 1059 1
269 1059 1
270 1059 1
271 1059 1
272 1059 1
273 1059 1
274 1059 1
275 1059 1
276 1059 1
706 1059 4
707 1059 4
708 1059 4
709 1059 4
710 1059 4
711 1059 4
712 1059 4
713 1059 4
714 1059 4
715 1059 4
802 1060 1
803 1060 1
804 1060 1
912 1060 1
913 1060 1
914 1060 1
915 1060 1
916 1060 1
917 1060 1
918 1060 1
919 1060 1
920 1060 1
921 1060 1
528 1061 1
529 1061 1
530 1061 2
531 1061 3
503 1062 1
504 1062 1
505 1062 1
908 1063 2
909 1063 2
910 1063 2
911 1063 2
912 1063 1
937 1063 1
938 1063 1
872 1064 1
873 1064 1
874 1064 1
875 1064 1
876 1064 1
116 1065 1
117 1065 1
118 1065 1
119 1065 1
120 1065 1
821 1065 1
822 1065 2
823 1065 3
824 1065 3
825 1065 3
826 1065 3
827 1065 3
828 1065 3
829 1065 3
830 1065 3
831 1065 2
832 1065 1
260 1066 1
261 1066 1
262 1066 1
263 1066 1
264 1066 1
265 1066 1
266 1066 1
267 1066 1
268 1066 1
269 1066 1
937 1066 1
938 1066 1
939 1066 1
940 1066 1
941 1066 1
942 1066 1
943 1066 1
944 1066 1
488 1067 1
489 1067 1
490 1067 1
491 1067 1
492 1067 1
493 1067 1
494 1067 1
495 1067 1
496 1067 1
497 1067 1
767 1067 2
768 1067 2
769 1067 2
770 1067 2
771 1067 2
772 1067 2
773 1067 2
774 1067 2
775 1067 2
776 1067 2
701 1068 2
702 1068 2
703 1068 2
704 1068 1
113 1069 1
114 1069 1
115 1069 1
116 1069 1
117 1069 1
118 1069 1
119 1069 1
120 1069 1
785 1069 1
786 1069 1
787 1069 1
788 1069 1
789 1069 1
790 1069 1
791 1069 1
792 1069 1
793 1069 1
794 1069 1
603 1070 5
604 1070 5
605 1070 5
606 1070 5
607 1070 5
608 1070 5
609 1070 5
610 1070 5
611 1070 5
612 1070 5
532 1071 1
533 1071 1
768 1071 1
769 1071 1
770 1071 1
771 1071 1
772 1071 1
773 1071 1
774 1071 1
775 1071 1
776 1071 1
777 1071 1
342 1072 1
343 1072 1
344 1072 1
345 1072 1
346 1072 1
347 1072 1
348 1072 1
349 1072 1
350 1072 1
351 1072 1
630 1073 1
324 1074 1
325 1074 1
326 1074 1
327 1074 1
328 1074 1
329 1074 1
330 1074 1
331 1074 1
332 1074 1
333 1074 1
360 1074 1
361 1074 1
362 1074 1
363 1074 1
364 1074 1
365 1074 1
366 1074 1
367 1074 1
368 1074 1
369 1074 1
174 1075 1
175 1075 1
176 1075 1
177 1075 1
178 1075 1
179 1075 1
180 1075 1
181 1075 1
9 1076 1
10 1076 1
11 1076 1
12 1076 1
13 1076 1
14 1076 1
15 1076 1
16 1076 1
17 1076 1
18 1076 1
37 1076 1
38 1076 1
39 1076 1
40 1076 1
41 1076 1
42 1076 1
43 1076 1
44 1076 1
45 1076 1
46 1076 1
349 1076 1
350 1076 1
351 1076 1
352 1076 1
353 1076 1
354 1076 1
355 1076 1
356 1076 1
357 1076 1
358 1076 1
527 1076 2
528 1076 2
529 1076 2
530 1076 2
531 1076 2
738 1076 1
739 1076 1
740 1076 1
741 1076 1
742 1076 1
743 1076 1
744 1076 1
745 1076 1
32 1077 1
33 1077 1
34 1077 1
35 1077 2
36 1077 2
37 1077 2
38 1077 2
39 1077 2
40 1077 2
41 1077 2
42 1077 1
43 1077 1
44 1077 1
915 1077 1
916 1077 1
917 1077 1
918 1077 1
919 1077 1
920 1077 1
921 1077 1
922 1077 1
923 1077 1
924 1077 1
353 1078 2
354 1078 2
355 1078 2
356 1078 2
357 1078 2
358 1078 2
359 1078 2
360 1078 2
361 1078 2
362 1078 2
8 1079 1
9 1079 2
10 1079 2
11 1079 2
12 1079 2
13 1079 2
14 1079 2
15 1079 2
16 1079 2
17 1079 2
18 1079 1
658 1079 1
659 1079 1
660 1079 1
343 1080 2
344 1080 9
345 1080 11
346 1080 11
347 1080 11
348 1080 11
349 1080 11
350 1080 11
351 1080 11
352 1080 11
353 1080 9
354 1080 2
658 1081 5
659 1081 6
660 1081 6
661 1081 6
662 1081 6
663 1081 6
664 1081 4
665 1081 4
666 1081 4
667 1081 4
668 1081 1
25 1082 1
26 1082 1
27 1082 1
28 1082 1
29 1082 1
30 1082 1
31 1082 1
32 1082 1
33 1082 1
34 1082 1
569 1083 2
570 1083 2
571 1083 2
572 1083 2
573 1083 2
592 1083 4
593 1083 4
594 1083 4
595 1083 4
12 1084 1
13 1084 2
14 1084 2
15 1084 2
16 1084 2
17 1084 2
18 1084 2
19 1084 2
20 1084 2
21 1084 2
22 1084 1
145 1084 1
146 1084 2
147 1084 3
148 1084 3
149 1084 3
150 1084 3
151 1084 3
152 1084 3
153 1084 3
154 1084 3
155 1084 2
156 1084 1
532 1085 1
533 1085 1
534 1085 1
535 1085 1
536 1085 1
537 1085 1
538 1085 1
615 1085 1
616 1085 1
617 1085 1
618 1085 1
619 1085 1
620 1085 1
621 1085 1
622 1085 1
623 1085 1
624 1085 1
553 1086 1
554 1086 1
555 1086 1
556 1086 1
557 1086 1
558 1086 1
559 1086 1
560 1086 1
561 1086 1
562 1086 1
584 1087 1
585 1087 1
586 1087 1
587 1087 1
588 1087 1
589 1087 1
590 1087 1
591 1087 1
592 1087 1
593 1087 1
658 1087 1
659 1087 1
660 1087 1
661 1087 1
662 1087 1
663 1087 1
664 1087 1
678 1087 1
679 1087 1
680 1087 1
681 1087 1
682 1087 1
683 1087 1
684 1087 1
685 1087 1
686 1087 1
687 1087 1
328 1088 1
329 1088 1
330 1088 1
331 1088 1
332 1088 1
333 1088 1
334 1088 1
335 1088 1
945 1088 1
946 1088 1
947 1088 1
948 1088 1
949 1088 1
950 1088 1
951 1088 1
952 1088 1
953 1088 1
954 1088 1
533 1089 1
534 1089 1
535 1089 1
536 1089 1
537 1089 1
538 1089 1
539 1089 1
540 1089 1
541 1089 1
542 1089 1
704 1089 1
705 1089 2
706 1089 3
707 1089 3
708 1089 3
709 1089 3
710 1089 3
711 1089 3
712 1089 3
713 1089 3
714 1089 2
715 1089 1
802 1089 5
803 1089 3
804 1089 3
937 1090 2
938 1090 1
939 1090 1
940 1090 1
610 1091 3
611 1091 3
612 1091 3
613 1091 3
614 1091 3
615 1091 3
616 1091 3
617 1091 3
618 1091 3
619 1091 3
738 1091 2
739 1091 2
740 1091 2
741 1091 2
742 1091 2
743 1091 2
744 1091 2
841 1091 2
842 1091 2
843 1091 2
844 1091 2
845 1091 2
846 1091 2
847 1091 2
848 1091 2
849 1091 2
850 1091 2
596 1092 2
597 1092 2
598 1092 2
599 1092 2
600 1092 2
601 1092 2
658 1092 1
659 1092 1
660 1092 1
661 1092 1
662 1092 1
663 1092 1
174 1093 1
175 1093 1
176 1093 1
177 1093 1
178 1093 1
179 1093 1
180 1093 1
181 1093 1
182 1093 1
183 1093 1
849 1094 2
850 1094 2
851 1094 4
852 1094 5
853 1094 10
854 1094 11
855 1094 11
856 1094 11
857 1094 11
858 1094 11
859 1094 9
860 1094 9
861 1094 7
862 1094 6
863 1094 1
802 1095 1
803 1095 1
804 1095 1
805 1095 1
806 1095 1
807 1095 1
808 1095 1
809 1095 1
810 1095 1
811 1095 1
840 1095 1
904 1096 2
905 1096 2
906 1096 2
907 1096 2
231 1097 2
911 1097 1
912 1097 1
913 1097 1
914 1097 1
915 1097 1
916 1097 1
917 1097 1
918 1097 1
919 1097 1
920 1097 1
231 1098 1
232 1098 1
233 1098 1
234 1098 1
596 1098 1
597 1098 1
598 1098 1
599 1098 1
600 1098 1
601 1098 1
602 1098 1
603 1098 1
20 1099 1
21 1099 1
22 1099 1
23 1099 1
24 1099 1
25 1099 1
26 1099 1
27 1099 1
28 1099 1
29 1099 1
458 1099 1
459 1099 2
231 1100 1
232 1100 1
233 1100 1
234 1100 1
235 1100 1
236 1100 1
237 1100 1
238 1100 2
239 1100 2
240 1100 1
241 1100 1
242 1100 1
243 1100 1
244 1100 1
245 1100 1
246 1100 1
247 1100 1
870 1101 1
871 1101 1
872 1101 1
873 1101 1
874 1101 1
875 1101 1
876 1101 1
231 1102 1
232 1102 1
699 1102 1
700 1102 2
696 1103 2
697 1103 2
698 1103 2
699 1103 2
700 1103 2
701 1103 1
702 1103 1
703 1103 1
704 1103 1
705 1103 1
706 1103 1
707 1103 1
231 1104 1
232 1104 1
233 1104 1
234 1104 1
235 1104 1
236 1104 1
237 1104 1
914 1104 1
915 1104 1
916 1104 1
917 1104 1
918 1104 1
919 1104 1
920 1104 1
921 1104 1
922 1104 1
923 1104 1
537 1105 1
538 1105 1
539 1105 1
540 1105 1
541 1105 1
542 1105 1
543 1105 1
544 1105 1
545 1105 1
546 1105 1
658 1105 1
659 1105 1
660 1105 1
661 1105 1
662 1105 1
496 1106 1
497 1106 1
498 1106 1
499 1106 1
500 1106 1
501 1106 1
502 1106 1
543 1106 1
544 1106 1
545 1106 1
546 1106 1
547 1106 1
548 1106 1
549 1106 1
550 1106 1
551 1106 1
552 1106 1
118 1107 1
119 1107 1
120 1107 1
895 1107 1
896 1107 1
897 1107 1
898 1107 1
899 1107 1
900 1107 1
901 1107 1
902 1107 1
903 1107 1
904 1107 1
376 1108 2
377 1108 2
378 1108 1
694 1108 1
695 1108 1
696 1108 1
697 1108 1
698 1108 1
699 1108 1
700 1108 1
54 1109 1
55 1109 1
56 1109 1
57 1109 1
58 1109 1
59 1109 1
60 1109 4
61 1109 5
62 1109 9
63 1109 9
64 1109 8
65 1109 8
66 1109 8
67 1109 8
68 1109 8
69 1109 8
70 1109 5
71 1109 4
956 1109 2
957 1109 2
958 1109 2
959 1109 2
960 1109 2
961 1109 2
962 1109 2
963 1109 2
964 1109 2
965 1109 2
544 1110 1
545 1110 1
546 1110 1
547 1110 1
548 1110 1
549 1110 1
550 1110 1
551 1110 1
552 1110 1
553 1110 1
806 1110 1
807 1110 1
808 1110 1
809 1110 1
810 1110 1
811 1110 1
812 1110 1
813 1110 1
814 1110 1
815 1110 1
340 1111 1
341 1111 1
342 1111 1
343 1111 1
344 1111 1
345 1111 1
346 1111 1
347 1111 1
348 1111 1
349 1111 1
422 1111 2
563 1111 1
564 1111 1
565 1111 1
566 1111 1
567 1111 1
568 1111 1
937 1111 2
397 1112 1
398 1112 1
399 1112 3
400 1112 3
401 1112 3
402 1112 3
403 1112 3
404 1112 3
405 1112 3
406 1112 3
407 1112 2
408 1112 2
902 1112 1
903 1112 1
904 1112 1
905 1112 1
906 1112 1
907 1112 1
179 1113 1
180 1113 1
181 1113 1
182 1113 1
183 1113 1
184 1113 1
185 1113 1
186 1113 1
187 1113 1
188 1113 1
630 1114 2
631 1114 2
632 1114 2
633 1114 2
634 1114 2
635 1114 2
121 1115 1
122 1115 1
820 1115 1
821 1115 1
822 1115 1
823 1115 1
824 1115 1
825 1115 1
826 1115 1
827 1115 1
828 1115 1
829 1115 1
554 1116 1
555 1116 1
556 1116 1
557 1116 1
558 1116 1
559 1116 1
560 1116 1
561 1116 1
562 1116 1
563 1116 1
519 1117 1
520 1117 1
