%%MatrixMarket matrix coordinate integer general
269 1448 1
270 1448 1
79 1449 1
80 1449 1
81 1449 1
242 1450 1
243 1450 1
213 1451 1
214 1451 1
215 1451 1
216 1451 1
217 1451 1
218 1451 1
376 1452 1
377 1452 1
363 1453 1
364 1453 1
365 1453 1
276 1454 1
277 1454 1
278 1454 1
279 1454 1
280 1454 1
281 1454 1
282 1454 1
283 1454 1
284 1454 1
285 1454 1
107 1455 1
108 1455 1
109 1455 1
110 1455 1
111 1455 1
112 1455 1
113 1455 1
114 1455 1
115 1455 1
118 1456 1
119 1456 1
120 1456 1
121 1456 1
122 1456 1
123 1456 1
124 1456 1
125 1456 1
126 1456 1
127 1456 1
92 1457 1
93 1457 1
94 1457 1
95 1457 1
96 1457 1
97 1457 1
98 1457 1
99 1457 1
100 1457 1
101 1457 1
372 1458 1
373 1458 1
374 1458 1
375 1458 1
376 1458 1
377 1458 1
132 1459 1
133 1459 1
134 1459 1
135 1459 1
136 1459 1
137 1459 1
138 1459 1
139 1459 1
140 1459 1
141 1459 1
116 1460 1
117 1460 1
118 1460 1
119 1460 1
120 1460 1
121 1460 1
122 1460 1
255 1460 2
256 1460 2
257 1460 2
258 1460 2
259 1460 1
100 1461 1
101 1461 1
102 1461 1
103 1461 1
104 1461 1
105 1461 1
106 1461 1
107 1461 1
108 1461 1
109 1461 1
203 1461 1
204 1461 1
205 1461 1
206 1461 1
207 1461 1
208 1461 1
209 1461 1
210 1461 1
211 1461 1
212 1461 1
217 1462 1
218 1462 1
219 1462 1
220 1462 1
221 1462 1
222 1462 1
223 1462 1
224 1462 1
225 1462 1
226 1462 1
120 1463 1
121 1463 1
122 1463 1
123 1463 1
124 1463 1
125 1463 1
126 1463 1
127 1463 1
128 1463 1
129 1463 1
294 1463 4
295 1463 4
296 1463 4
297 1463 2
298 1463 2
149 1464 1
150 1464 1
151 1464 1
152 1464 1
153 1464 1
154 1464 1
155 1464 1
156 1464 1
157 1464 1
176 1464 1
177 1464 1
178 1464 2
179 1464 2
180 1464 3
181 1464 3
182 1464 3
183 1464 3
184 1464 3
185 1464 3
186 1464 2
187 1464 2
271 1464 1
272 1464 1
332 1464 1
371 1464 1
31 1465 1
32 1465 3
33 1465 3
34 1465 3
35 1465 3
36 1465 3
37 1465 3
38 1465 3
39 1465 3
40 1465 3
41 1465 2
4 1466 1
5 1466 1
6 1466 1
7 1466 1
8 1466 1
9 1466 1
10 1466 1
11 1466 1
12 1466 1
13 1466 1
148 1466 1
316 1466 1
317 1466 1
318 1466 1
319 1466 1
320 1466 1
357 1466 1
358 1466 1
359 1466 1
360 1466 1
361 1466 1
362 1466 1
341 1467 1
342 1467 1
343 1467 1
162 1468 1
163 1468 1
164 1468 1
165 1468 1
166 1468 1
167 1468 1
168 1468 1
169 1468 1
170 1468 1
171 1468 1
149 1469 1
150 1469 1
151 1469 1
152 1469 1
153 1469 1
154 1469 1
155 1469 1
156 1469 1
157 1469 1
158 1469 1
371 1470 1
372 1470 1
373 1470 1
374 1470 1
375 1470 1
376 1470 1
340 1471 1
341 1471 1
342 1471 1
343 1471 1
175 1472 2
176 1472 2
177 1472 2
178 1472 2
179 1472 2
180 1472 2
181 1472 2
371 1472 1
372 1472 1
373 1472 1
374 1472 1
375 1472 1
376 1472 1
377 1472 1
278 1473 1
279 1473 1
280 1473 1
281 1473 1
282 1473 1
283 1473 1
284 1473 1
285 1473 1
286 1473 1
287 1473 1
365 1473 1
366 1473 1
367 1473 1
368 1473 1
369 1473 1
370 1473 1
265 1474 1
266 1474 1
267 1474 1
268 1474 1
269 1474 1
270 1474 1
271 1474 1
272 1474 1
353 1475 1
309 1476 1
310 1476 1
311 1476 1
11 1477 2
12 1477 2
13 1477 2
14 1477 2
15 1477 2
16 1477 2
17 1477 2
18 1477 2
19 1477 2
20 1477 2
309 1477 1
310 1477 1
311 1477 1
312 1477 1
313 1477 1
314 1477 1
315 1477 1
316 1477 1
320 1477 1
18 1478 1
19 1478 1
20 1478 1
21 1478 1
22 1478 1
23 1478 1
24 1478 1
25 1478 1
26 1478 1
27 1478 1
46 1479 1
47 1479 1
48 1479 1
49 1479 2
147 1480 1
148 1480 1
3 1481 1
4 1481 1
5 1481 1
6 1481 1
7 1481 1
8 1481 1
9 1481 1
10 1481 1
11 1481 1
12 1481 1
295 1482 1
296 1482 1
297 1482 1
298 1482 1
299 1482 1
300 1482 1
301 1482 1
302 1482 1
303 1482 1
304 1482 1
188 1483 1
189 1483 1
190 1483 1
191 1483 1
192 1483 1
193 1483 1
194 1483 1
195 1483 1
196 1483 1
364 1484 1
365 1484 1
366 1484 1
367 1484 1
368 1484 1
369 1484 1
370 1484 1
296 1485 1
297 1485 1
298 1485 1
299 1485 1
300 1485 1
301 1485 1
302 1485 1
303 1485 1
304 1485 1
305 1485 1
330 1486 1
331 1486 1
332 1486 1
329 1487 1
330 1487 1
331 1487 1
332 1487 1
114 1488 2
115 1488 2
321 1488 1
322 1488 1
323 1488 1
324 1488 1
325 1488 1
326 1488 1
327 1488 1
175 1489 1
176 1489 2
177 1489 1
178 1489 1
179 1489 1
180 1489 1
181 1489 1
182 1489 2
183 1489 3
184 1489 3
185 1489 3
186 1489 2
187 1489 2
306 1489 1
307 1489 1
308 1489 1
348 1489 2
349 1489 2
350 1489 2
351 1489 2
352 1489 2
116 1490 1
117 1490 1
118 1490 1
119 1490 1
120 1490 1
121 1490 1
175 1491 1
176 1491 1
189 1491 1
190 1491 1
191 1491 1
192 1491 1
193 1491 1
194 1491 1
195 1491 1
196 1491 1
197 1491 1
198 1491 1
145 1492 1
146 1492 1
147 1492 1
148 1492 1
356 1492 1
357 1492 1
358 1492 1
359 1492 1
360 1492 1
361 1492 1
362 1492 1
309 1493 1
310 1493 1
311 1493 1
312 1493 1
189 1494 1
190 1494 1
191 1494 1
192 1494 1
193 1494 1
194 1494 1
195 1494 1
196 1494 1
197 1494 1
198 1494 1
51 1495 1
52 1495 1
53 1495 1
54 1495 1
55 1495 1
56 1495 1
57 1495 1
58 1495 1
59 1495 1
60 1495 1
149 1496 1
150 1496 1
151 1496 1
152 1496 1
153 1496 1
363 1496 1
100 1497 1
101 1497 1
102 1497 1
103 1497 1
104 1497 1
105 1497 1
106 1497 1
107 1497 1
108 1497 1
109 1497 1
261 1497 1
262 1497 1
263 1497 1
264 1497 1
265 1497 1
266 1497 1
267 1497 1
268 1497 1
269 1497 1
270 1497 1
120 1498 1
121 1498 1
122 1498 1
123 1498 1
124 1498 1
125 1498 1
126 1498 1
127 1498 1
128 1498 1
129 1498 1
242 1499 1
243 1499 1
96 1500 1
97 1500 2
98 1500 2
99 1500 2
100 1500 2
101 1500 2
102 1500 2
103 1500 2
104 1500 2
105 1500 2
106 1500 1
242 1500 2
82 1501 1
142 1502 1
143 1502 1
144 1502 1
145 1502 1
146 1502 1
147 1502 1
148 1502 1
50 1503 1
51 1503 1
52 1503 1
53 1503 1
54 1503 1
55 1503 1
56 1503 1
57 1503 1
58 1503 1
262 1504 1
263 1504 1
264 1504 1
265 1504 1
266 1504 1
267 1504 1
268 1504 1
269 1504 1
270 1504 1
271 1504 1
87 1505 1
88 1505 1
89 1505 1
90 1505 1
91 1505 1
92 1505 1
93 1505 1
94 1505 1
95 1505 1
96 1505 1
213 1506 1
225 1507 2
226 1507 2
227 1507 2
228 1507 2
229 1507 2
230 1507 2
231 1507 2
232 1507 2
233 1507 2
234 1507 2
109 1508 1
110 1508 1
111 1508 1
112 1508 1
113 1508 1
114 1508 1
115 1508 1
8 1509 1
9 1509 1
10 1509 1
11 1509 1
12 1509 1
13 1509 1
14 1509 1
15 1509 1
16 1509 1
17 1509 1
232 1509 1
233 1509 1
234 1509 1
235 1509 1
236 1509 1
237 1509 1
238 1509 1
239 1509 1
240 1509 1
241 1509 1
344 1510 1
345 1510 1
346 1510 1
347 1510 1
348 1510 1
205 1511 1
206 1511 1
207 1511 1
208 1511 1
209 1511 1
210 1511 1
211 1511 1
212 1511 1
213 1512 1
214 1512 1
13 1513 1
14 1513 1
15 1513 1
16 1513 1
17 1513 1
18 1513 1
19 1513 1
20 1513 1
21 1513 1
22 1513 1
175 1513 1
176 1513 1
177 1513 1
178 1513 1
179 1513 1
180 1513 1
181 1513 1
239 1513 1
240 1513 1
241 1513 1
273 1514 1
274 1514 1
275 1514 1
276 1514 1
277 1514 1
278 1514 1
279 1514 1
116 1515 1
117 1515 1
118 1515 1
144 1516 1
145 1516 1
146 1516 1
147 1516 1
148 1516 1
105 1517 1
106 1517 1
107 1517 1
108 1517 1
109 1517 1
110 1517 1
111 1517 1
112 1517 1
113 1517 1
114 1517 1
95 1518 1
96 1518 1
97 1518 1
98 1518 1
99 1518 1
100 1518 1
101 1518 1
102 1518 1
103 1518 1
104 1518 1
183 1518 2
184 1518 3
185 1518 3
186 1518 3
187 1518 3
50 1519 1
51 1519 1
52 1519 1
53 1519 1
142 1520 1
143 1520 1
144 1520 1
145 1520 1
146 1520 1
147 1520 1
148 1520 1
142 1521 1
143 1521 1
144 1521 1
145 1521 1
146 1521 1
147 1521 1
148 1521 1
124 1522 2
125 1522 2
126 1522 2
127 1522 2
128 1522 2
129 1522 2
130 1522 2
131 1522 2
132 1522 2
133 1522 2
230 1522 1
231 1522 1
232 1522 1
233 1522 1
234 1522 1
235 1522 1
236 1522 1
237 1522 1
238 1522 1
239 1522 1
50 1523 3
51 1523 5
52 1523 7
53 1523 7
54 1523 4
55 1523 4
56 1523 4
57 1523 4
58 1523 4
59 1523 4
60 1523 4
61 1523 2
81 1524 1
69 1525 1
70 1525 1
71 1525 1
72 1525 1
73 1525 1
74 1525 1
75 1525 1
76 1525 1
77 1525 1
78 1525 1
354 1526 1
355 1526 1
356 1526 1
357 1526 1
358 1526 1
359 1526 1
360 1526 1
361 1526 1
362 1526 1
242 1527 1
243 1527 1
244 1527 1
245 1527 1
246 1527 1
247 1527 1
248 1527 1
249 1527 1
250 1527 1
251 1527 1
133 1528 1
134 1528 1
135 1528 1
136 1528 1
137 1528 1
138 1528 1
139 1528 1
140 1528 1
141 1528 1
142 1528 1
363 1528 2
364 1528 2
365 1528 2
366 1528 2
367 1528 2
368 1528 2
369 1528 2
370 1528 2
25 1529 1
26 1529 1
27 1529 1
28 1529 1
29 1529 1
30 1529 1
31 1529 1
32 1529 1
33 1529 1
34 1529 1
55 1529 1
56 1529 1
57 1529 1
58 1529 1
59 1529 1
60 1529 1
61 1529 1
62 1529 1
63 1529 1
64 1529 1
77 1529 1
78 1529 1
79 1529 1
80 1529 1
81 1529 1
356 1529 1
357 1529 1
358 1529 1
359 1529 1
360 1529 1
361 1529 1
362 1529 1
378 1529 1
203 1530 1
204 1530 1
205 1530 1
206 1530 1
207 1530 1
208 1530 1
209 1530 1
210 1530 1
211 1530 1
212 1530 1
1 1531 1
2 1531 1
3 1531 1
175 1531 1
176 1531 1
177 1531 1
178 1531 1
179 1531 1
180 1531 1
280 1532 1
281 1532 1
282 1532 1
283 1532 1
284 1532 1
285 1532 1
286 1532 1
287 1532 1
288 1532 1
289 1532 1
280 1533 1
281 1533 1
282 1533 1
283 1533 1
284 1533 1
285 1533 1
286 1533 1
287 1533 1
288 1533 1
289 1533 1
274 1534 1
275 1534 1
276 1534 1
277 1534 1
278 1534 1
279 1534 1
280 1534 1
281 1534 1
282 1534 1
283 1534 1
55 1535 1
56 1535 1
57 1535 1
58 1535 1
59 1535 1
60 1535 1
61 1535 1
62 1535 1
63 1535 1
64 1535 1
174 1535 1
126 1536 1
127 1536 1
128 1536 1
129 1536 1
130 1536 1
131 1536 1
132 1536 1
133 1536 1
134 1536 1
135 1536 1
315 1538 1
316 1538 1
317 1538 1
318 1538 1
319 1538 1
320 1538 1
321 1538 1
322 1538 1
323 1538 1
324 1538 1
333 1538 2
348 1538 1
349 1538 1
350 1538 1
351 1538 1
352 1538 1
309 1539 1
310 1539 1
311 1539 1
317 1540 1
318 1540 1
319 1540 1
320 1540 1
336 1541 1
337 1541 1
338 1541 1
339 1541 1
340 1541 1
341 1541 1
342 1541 1
343 1541 1
111 1542 1
112 1542 1
113 1542 1
114 1542 1
115 1542 1
301 1543 1
302 1543 1
303 1543 1
304 1543 1
305 1543 1
306 1543 1
307 1543 1
308 1543 1
18 1544 1
19 1544 1
20 1544 1
21 1544 1
22 1544 1
23 1544 1
24 1544 1
25 1544 1
26 1544 1
27 1544 1
209 1545 1
210 1545 1
211 1545 1
212 1545 1
261 1545 1
262 1545 1
263 1545 1
264 1545 1
265 1545 1
266 1545 1
267 1545 1
268 1545 1
269 1545 1
270 1545 1
247 1546 1
248 1546 1
249 1546 1
250 1546 1
251 1546 1
252 1546 1
253 1546 1
254 1546 1
272 1546 1
321 1546 1
201 1547 2
202 1547 2
203 1547 2
204 1547 2
205 1547 2
206 1547 2
207 1547 2
208 1547 2
209 1547 2
210 1547 2
60 1548 1
61 1548 1
62 1548 1
63 1548 1
64 1548 1
65 1548 1
66 1548 1
67 1548 1
68 1548 1
69 1548 1
321 1549 1
322 1549 1
323 1549 1
324 1549 1
325 1549 1
326 1549 1
327 1549 1
328 1549 1
329 1549 1
330 1549 1
329 1550 1
330 1550 1
331 1550 1
332 1550 1
32 1551 5
33 1551 5
34 1551 5
35 1551 5
36 1551 5
37 1551 5
38 1551 5
39 1551 5
40 1551 5
41 1551 5
149 1552 1
150 1552 1
151 1552 1
152 1552 1
153 1552 1
314 1552 2
315 1552 2
316 1552 2
317 1552 2
318 1552 2
319 1552 2
320 1552 2
116 1553 1
117 1553 1
118 1553 1
119 1553 1
137 1554 1
138 1554 1
139 1554 1
140 1554 1
141 1554 1
142 1554 1
143 1554 1
144 1554 1
145 1554 1
146 1554 1
175 1555 1
176 1555 1
177 1555 1
183 1555 1
184 1555 1
185 1555 1
186 1555 2
187 1555 2
371 1555 1
372 1555 1
373 1555 1
374 1555 1
375 1555 1
376 1555 1
377 1555 1
205 1556 1
206 1556 1
207 1556 1
208 1556 1
209 1556 1
210 1556 1
211 1556 1
212 1556 1
152 1557 1
153 1557 1
154 1557 1
155 1557 1
156 1557 1
157 1557 1
158 1557 1
159 1557 1
160 1557 1
161 1557 1
344 1558 2
345 1558 2
346 1558 2
347 1558 2
348 1558 2
349 1558 2
350 1558 2
351 1558 2
352 1558 2
199 1559 1
200 1559 1
201 1559 1
202 1559 1
203 1559 1
204 1559 1
205 1559 1
206 1559 1
207 1559 1
208 1559 1
255 1559 1
256 1559 1
257 1559 1
258 1559 1
259 1559 1
337 1560 1
338 1560 1
339 1560 1
340 1560 1
341 1560 1
342 1560 1
343 1560 1
75 1561 1
76 1561 1
77 1561 1
78 1561 1
79 1561 1
80 1561 1
81 1561 1
116 1562 1
117 1562 1
118 1562 1
119 1562 1
120 1562 1
121 1562 1
242 1564 1
243 1564 1
244 1564 1
245 1564 1
213 1565 1
214 1565 1
215 1565 1
216 1565 1
217 1565 1
1 1566 1
2 1566 1
3 1566 1
4 1566 1
5 1566 1
6 1566 1
218 1567 1
219 1567 1
220 1567 1
221 1567 1
222 1567 1
223 1567 1
224 1567 1
225 1567 1
226 1567 1
227 1567 1
236 1568 1
237 1568 1
238 1568 1
239 1568 1
240 1568 1
241 1568 1
4 1569 2
5 1569 2
6 1569 2
7 1569 2
8 1569 2
9 1569 2
10 1569 2
11 1569 2
12 1569 2
13 1569 2
227 1570 1
228 1570 1
229 1570 1
230 1570 1
231 1570 1
232 1570 1
233 1570 1
234 1570 1
235 1570 1
236 1570 1
82 1571 1
83 1571 1
84 1571 1
85 1571 1
86 1571 1
87 1571 1
88 1571 1
89 1571 1
90 1571 1
91 1571 1
222 1572 1
223 1572 1
224 1572 1
225 1572 1
226 1572 1
227 1572 1
228 1572 1
229 1572 1
230 1572 1
231 1572 1
220 1573 1
221 1573 1
222 1573 1
223 1573 1
224 1573 1
225 1573 1
226 1573 1
227 1573 1
228 1573 1
229 1573 1
116 1574 1
242 1574 1
243 1574 1
135 1575 1
136 1575 1
137 1575 1
138 1575 1
139 1575 1
140 1575 1
141 1575 1
142 1575 1
143 1575 1
144 1575 1
333 1576 1
334 1576 1
335 1576 1
336 1576 1
337 1576 1
338 1576 1
1 1577 1
2 1577 1
3 1577 1
20 1577 1
21 1577 1
22 1577 1
23 1577 1
24 1577 1
25 1577 1
26 1577 1
27 1577 1
28 1577 1
29 1577 1
294 1577 1
295 1577 1
296 1577 1
297 1577 1
298 1577 1
299 1577 1
300 1577 1
301 1577 1
302 1577 1
303 1577 1
188 1578 1
103 1579 1
104 1579 1
105 1579 1
106 1579 1
107 1579 1
108 1579 1
109 1579 1
110 1579 1
111 1579 1
112 1579 1
228 1580 1
229 1580 1
230 1580 1
231 1580 1
232 1580 1
233 1580 1
234 1580 1
235 1580 1
236 1580 1
237 1580 1
104 1581 1
105 1581 1
106 1581 1
107 1581 1
108 1581 1
109 1581 1
110 1581 1
111 1581 1
112 1581 1
113 1581 1
145 1582 1
146 1582 1
147 1582 1
148 1582 1
25 1583 1
26 1583 1
27 1583 1
28 1583 1
29 1583 1
30 1583 1
31 1583 1
32 1583 1
33 1583 1
34 1583 1
182 1583 2
183 1583 2
184 1583 2
185 1583 2
186 1583 2
187 1583 2
363 1584 1
367 1584 1
368 1584 1
369 1584 1
370 1584 1
7 1585 1
8 1585 1
9 1585 1
10 1585 1
11 1585 1
12 1585 1
13 1585 1
14 1585 1
15 1585 1
16 1585 1
294 1585 2
295 1585 2
296 1585 2
297 1585 2
298 1585 2
299 1585 2
300 1585 2
301 1585 1
302 1585 1
111 1586 1
112 1586 1
113 1586 1
114 1586 1
115 1586 1
230 1586 1
231 1586 1
232 1586 1
233 1586 1
234 1586 1
235 1586 1
236 1586 1
237 1586 1
238 1586 1
239 1586 1
67 1587 1
68 1587 1
69 1587 1
70 1587 1
71 1587 1
72 1587 1
73 1587 1
74 1587 1
75 1587 1
76 1587 1
273 1587 1
274 1587 1
275 1587 1
276 1587 1
277 1587 1
278 1587 1
213 1588 1
214 1588 1
215 1588 1
216 1588 1
217 1588 1
218 1588 1
219 1588 1
220 1588 1
221 1588 1
318 1588 1
319 1588 1
320 1588 1
189 1589 1
190 1589 1
191 1589 1
192 1589 1
193 1589 1
194 1589 1
195 1589 1
196 1589 1
197 1589 1
198 1589 1
278 1589 1
279 1589 1
280 1589 2
281 1589 5
282 1589 5
283 1589 6
284 1589 6
285 1589 6
286 1589 6
287 1589 6
288 1589 5
289 1589 5
290 1589 4
291 1589 1
292 1589 1
333 1589 2
334 1589 1
335 1589 1
336 1589 1
337 1589 1
338 1589 1
339 1589 1
340 1589 1
341 1589 1
190 1590 2
191 1590 2
192 1590 2
193 1590 2
194 1590 2
195 1590 2
196 1590 2
197 1590 2
198 1590 2
199 1590 2
165 1591 1
166 1591 1
167 1591 1
168 1591 1
169 1591 1
170 1591 1
171 1591 1
172 1591 1
173 1591 1
174 1591 1
50 1592 1
51 1592 1
52 1592 1
53 1592 1
54 1592 1
55 1592 1
56 1592 1
57 1592 1
58 1592 1
59 1592 1
154 1592 2
155 1592 2
156 1592 2
157 1592 2
158 1592 2
159 1592 2
160 1592 2
161 1592 2
162 1592 2
163 1592 2
273 1593 1
274 1593 1
275 1593 1
276 1593 1
277 1593 1
278 1593 1
279 1593 1
280 1593 1
281 1593 1
325 1594 1
326 1594 1
327 1594 1
328 1594 1
329 1594 1
330 1594 1
331 1594 1
332 1594 1
273 1595 1
274 1595 1
374 1596 1
375 1596 1
376 1596 1
377 1596 1
344 1597 1
97 1598 1
98 1598 1
99 1598 1
100 1598 1
101 1598 1
102 1598 1
103 1598 1
104 1598 1
105 1598 1
106 1598 1
149 1599 1
150 1599 1
151 1599 1
152 1599 1
153 1599 1
154 1599 1
317 1600 1
318 1600 1
319 1600 1
320 1600 1
202 1601 1
203 1601 1
204 1601 1
205 1601 1
206 1601 1
207 1601 1
208 1601 1
209 1601 1
210 1601 1
211 1601 1
251 1602 2
252 1602 2
253 1602 2
254 1602 2
54 1603 1
55 1603 1
56 1603 1
57 1603 1
58 1603 1
59 1603 1
60 1603 1
61 1603 1
62 1603 1
63 1603 1
86 1604 1
87 1604 1
88 1604 1
89 1604 1
90 1604 1
91 1604 1
92 1604 1
93 1604 1
94 1604 1
95 1604 1
352 1605 1
188 1606 1
189 1606 1
190 1606 1
191 1606 1
192 1606 1
193 1606 1
194 1606 1
195 1606 1
196 1606 1
197 1606 1
135 1607 1
136 1607 1
137 1607 1
138 1607 1
139 1607 1
140 1607 1
141 1607 1
142 1607 1
143 1607 1
144 1607 1
203 1607 1
204 1607 1
205 1607 1
206 1607 1
207 1607 1
208 1607 1
209 1607 1
210 1607 1
211 1607 1
212 1607 1
140 1608 1
141 1608 1
142 1608 1
143 1608 1
144 1608 1
145 1608 1
146 1608 1
147 1608 1
148 1608 1
339 1609 1
340 1609 1
341 1609 1
342 1609 1
343 1609 1
213 1610 2
214 1610 2
215 1610 2
216 1610 2
296 1611 2
297 1611 2
298 1611 2
299 1611 2
300 1611 2
301 1611 2
302 1611 2
303 1611 2
304 1611 2
305 1611 2
347 1611 1
348 1611 1
349 1611 1
350 1611 1
351 1611 1
352 1611 1
308 1612 1
273 1613 1
274 1613 1
275 1613 1
165 1614 1
166 1614 1
167 1614 1
168 1614 1
169 1614 1
170 1614 1
171 1614 1
172 1614 1
173 1614 1
174 1614 1
182 1614 1
183 1614 1
184 1614 1
185 1614 1
186 1614 1
187 1614 1
284 1614 1
285 1614 1
286 1614 1
287 1614 1
288 1614 1
289 1614 1
290 1614 1
291 1614 1
292 1614 1
293 1614 1
360 1614 1
361 1614 1
362 1614 1
54 1615 1
55 1615 1
56 1615 1
57 1615 1
58 1615 1
59 1615 1
60 1615 1
61 1615 1
62 1615 1
63 1615 1
125 1615 1
126 1615 1
127 1615 1
128 1615 1
129 1615 1
130 1615 1
131 1615 1
132 1615 1
133 1615 1
134 1615 1
255 1615 1
256 1615 1
257 1615 1
347 1616 1
348 1616 1
349 1616 1
350 1616 1
351 1616 2
352 1616 2
321 1617 1
322 1617 1
323 1617 1
324 1617 1
325 1617 1
326 1617 1
327 1617 1
323 1618 1
324 1618 1
325 1618 1
326 1618 1
327 1618 1
328 1618 1
329 1618 1
330 1618 1
331 1618 1
332 1618 1
325 1619 1
326 1619 1
327 1619 1
328 1619 1
329 1619 1
330 1619 1
331 1619 1
332 1619 1
322 1620 1
323 1620 1
324 1620 1
325 1620 1
326 1620 1
327 1620 1
328 1620 1
329 1620 1
330 1620 1
331 1620 1
188 1621 1
189 1621 1
190 1621 1
191 1621 1
192 1621 1
193 1621 1
194 1621 1
195 1621 1
196 1621 1
336 1622 1
337 1622 1
338 1622 1
339 1622 1
340 1622 1
341 1622 1
342 1622 1
343 1622 1
344 1623 1
345 1623 1
346 1623 1
347 1623 1
348 1623 1
199 1624 1
200 1624 1
201 1624 1
202 1624 1
203 1624 1
204 1624 1
205 1624 1
206 1624 1
207 1624 1
208 1624 1
323 1624 1
324 1624 1
325 1624 1
326 1624 1
327 1624 1
328 1624 1
329 1624 1
330 1624 1
331 1624 1
332 1624 1
253 1625 1
254 1625 1
353 1626 1
354 1626 1
355 1626 1
356 1626 1
357 1626 1
358 1626 1
359 1626 1
360 1626 1
149 1627 1
150 1627 1
151 1627 1
152 1627 1
153 1627 1
154 1627 1
155 1627 1
156 1627 1
119 1628 1
120 1628 1
121 1628 1
122 1628 1
123 1628 1
124 1628 1
125 1628 1
126 1628 1
127 1628 1
128 1628 1
363 1628 1
364 1628 1
365 1628 1
262 1629 1
263 1629 1
264 1629 1
265 1629 1
266 1629 1
267 1629 1
268 1629 1
269 1629 1
270 1629 1
271 1629 1
242 1630 1
243 1630 1
244 1630 1
188 1631 1
189 1631 1
190 1631 1
191 1631 1
192 1631 1
193 1631 1
194 1631 1
195 1631 1
196 1631 1
235 1632 1
236 1632 1
237 1632 1
238 1632 1
239 1632 1
240 1632 1
241 1632 1
298 1633 1
299 1633 1
300 1633 1
301 1633 1
302 1633 1
303 1633 1
304 1633 1
305 1633 1
306 1633 1
307 1633 1
262 1634 1
263 1634 1
264 1634 1
265 1634 1
266 1634 1
267 1634 1
268 1634 1
269 1634 1
270 1634 1
271 1634 1
344 1635 1
345 1635 1
346 1635 1
347 1635 1
348 1635 1
333 1636 2
334 1636 1
344 1636 1
345 1636 1
346 1636 1
242 1637 1
243 1637 1
273 1637 1
274 1637 1
275 1637 1
276 1637 1
277 1637 1
259 1638 1
260 1638 1
261 1638 1
262 1638 1
263 1638 1
264 1638 1
265 1638 1
266 1638 1
267 1638 1
268 1638 1
213 1639 1
255 1640 2
256 1640 2
257 1640 2
258 1640 2
42 1641 2
43 1641 2
44 1641 2
45 1641 2
46 1641 2
47 1641 2
48 1641 2
49 1641 2
213 1642 1
214 1642 1
215 1642 1
175 1643 1
176 1643 1
177 1643 1
178 1643 1
179 1643 1
180 1643 1
181 1643 1
182 1643 1
183 1643 1
255 1643 1
256 1643 1
257 1643 1
258 1643 1
259 1643 1
260 1643 1
261 1643 1
262 1643 1
175 1644 1
176 1644 1
177 1644 1
178 1644 1
179 1644 1
180 1644 1
181 1644 2
182 1644 2
183 1644 2
184 1644 1
185 1644 1
186 1644 1
187 1644 1
242 1644 1
243 1644 1
242 1645 1
243 1645 1
244 1645 1
245 1645 1
246 1645 1
247 1645 1
248 1645 1
249 1645 1
82 1646 1
83 1646 1
84 1646 1
85 1646 1
86 1646 1
87 1646 1
31 1647 1
32 1647 1
33 1647 1
34 1647 1
35 1647 1
36 1647 1
37 1647 1
38 1647 1
39 1647 1
40 1647 1
188 1647 1
189 1647 1
190 1647 1
294 1647 1
295 1647 1
296 1647 1
297 1647 1
298 1647 1
299 1647 1
300 1647 1
301 1647 1
302 1647 1
333 1648 1
334 1648 1
335 1648 1
336 1648 1
337 1648 1
338 1648 1
334 1649 1
335 1649 1
336 1649 1
337 1649 1
338 1649 1
339 1649 1
340 1649 1
341 1649 1
342 1649 1
343 1649 1
69 1650 1
70 1650 1
71 1650 1
72 1650 1
73 1650 1
74 1650 1
75 1650 1
76 1650 1
77 1650 1
78 1650 1
196 1650 1
197 1650 1
198 1650 1
199 1650 1
200 1650 1
201 1650 1
202 1650 1
203 1650 1
204 1650 1
205 1650 1
34 1651 1
35 1651 1
36 1651 1
37 1651 1
38 1651 2
39 1651 2
40 1651 2
41 1651 2
42 1651 2
43 1651 2
44 1651 1
45 1651 1
46 1651 1
47 1651 1
26 1652 1
27 1652 1
28 1652 1
29 1652 3
30 1652 3
31 1652 5
32 1652 5
33 1652 5
34 1652 5
35 1652 5
36 1652 4
37 1652 4
38 1652 4
39 1652 2
40 1652 2
98 1652 2
99 1652 2
100 1652 2
101 1652 2
102 1652 2
103 1652 2
104 1652 2
105 1652 2
106 1652 2
107 1652 2
371 1652 1
372 1652 1
373 1652 1
374 1652 1
375 1652 1
376 1652 1
377 1652 1
21 1653 1
22 1653 1
23 1653 1
24 1653 1
25 1653 1
26 1653 1
27 1653 1
28 1653 1
29 1653 1
30 1653 1
90 1654 1
91 1654 1
92 1654 1
93 1654 1
94 1654 1
95 1654 1
96 1654 1
97 1654 1
98 1654 1
99 1654 1
235 1655 1
236 1655 1
237 1655 1
238 1655 1
239 1655 1
240 1655 1
241 1655 1
315 1656 1
316 1656 1
317 1656 1
318 1656 1
319 1656 1
320 1656 1
103 1657 1
104 1657 1
105 1657 1
106 1657 1
107 1657 1
108 1657 1
109 1657 1
110 1657 1
111 1657 1
112 1657 1
213 1657 1
214 1657 1
215 1657 1
216 1657 1
217 1657 1
218 1657 1
219 1657 1
220 1657 1
221 1657 1
348 1658 1
349 1658 1
350 1658 1
351 1658 1
352 1658 1
381 1658 1
382 1658 1
235 1659 1
236 1659 1
237 1659 1
238 1659 1
239 1659 1
240 1659 1
241 1659 1
294 1659 3
