%%MatrixMarket matrix coordinate integer general
137 1331 1
338 1332 1
339 1332 1
340 1332 1
341 1332 1
342 1332 1
213 1333 1
214 1333 1
215 1333 1
216 1333 1
294 1334 1
295 1334 1
296 1334 1
297 1334 1
298 1334 1
299 1334 1
300 1334 1
301 1334 1
302 1334 1
303 1334 1
29 1335 2
30 1335 2
31 1335 2
32 1335 2
33 1335 2
34 1335 2
35 1335 2
36 1335 2
37 1335 2
38 1335 2
177 1335 1
178 1335 1
179 1335 1
180 1335 1
181 1335 1
182 1335 1
183 1335 1
184 1335 1
185 1335 1
186 1335 1
213 1336 1
214 1336 1
215 1336 1
216 1336 1
217 1336 1
32 1337 1
33 1337 1
34 1337 1
35 1337 1
36 1337 1
37 1337 1
38 1337 1
39 1337 1
40 1337 1
41 1337 1
96 1337 1
97 1337 1
98 1337 1
99 1337 1
100 1337 1
101 1337 1
102 1337 1
103 1337 1
104 1337 1
105 1337 1
22 1338 1
23 1338 1
24 1338 1
25 1338 1
26 1338 1
27 1338 1
28 1338 1
29 1338 1
30 1338 1
31 1338 1
80 1339 1
81 1339 1
82 1339 1
83 1339 1
84 1339 1
85 1339 1
86 1339 1
87 1339 1
88 1339 1
89 1339 1
240 1339 1
241 1339 1
242 1339 1
243 1339 1
244 1339 1
245 1339 1
246 1339 1
247 1339 1
248 1339 1
249 1339 1
317 1340 1
318 1340 1
319 1340 1
312 1341 2
206 1342 1
207 1342 1
208 1342 1
209 1342 1
210 1342 1
211 1342 1
212 1342 1
256 1343 1
257 1343 1
258 1343 1
259 1343 1
260 1343 1
261 1343 1
111 1344 1
112 1344 1
113 1344 1
114 1344 1
115 1344 1
116 1344 1
117 1344 1
118 1344 1
119 1344 1
120 1344 1
338 1345 1
339 1345 1
340 1345 1
341 1345 1
342 1345 1
68 1346 1
69 1346 1
70 1346 1
71 1346 1
72 1346 1
73 1346 1
74 1346 1
53 1348 1
54 1348 1
55 1348 1
56 1348 1
57 1348 1
58 1348 1
59 1348 1
60 1348 1
61 1348 1
62 1348 1
51 1349 1
52 1349 1
53 1349 1
54 1349 1
55 1349 1
56 1349 1
57 1349 1
58 1349 1
59 1349 1
60 1349 1
209 1349 1
210 1349 1
211 1349 1
212 1349 1
216 1350 1
217 1350 1
218 1350 1
219 1350 1
220 1350 1
221 1350 1
222 1350 1
223 1350 1
224 1350 1
225 1350 1
256 1351 1
257 1351 1
258 1351 1
259 1351 1
260 1351 1
261 1351 1
262 1351 1
233 1352 1
234 1352 2
235 1352 2
236 1352 2
237 1352 2
238 1352 2
239 1352 2
240 1352 2
241 1352 2
242 1352 2
243 1352 1
55 1353 1
56 1353 1
57 1353 1
58 1353 1
59 1353 1
60 1353 1
61 1353 1
62 1353 1
63 1353 1
64 1353 1
233 1353 1
234 1353 1
235 1353 1
236 1353 1
237 1353 1
238 1353 1
239 1353 1
240 1353 1
241 1353 1
242 1353 1
96 1354 1
97 1354 1
98 1354 1
99 1354 1
100 1354 1
101 1354 1
102 1354 1
103 1354 1
104 1354 1
105 1354 1
78 1356 1
79 1356 1
80 1356 1
81 1356 1
82 1356 1
83 1356 1
84 1356 1
85 1356 1
86 1356 1
87 1356 1
330 1356 1
331 1356 1
332 1356 1
333 1356 1
234 1357 1
235 1357 2
236 1357 2
237 1357 2
238 1357 2
239 1357 2
240 1357 2
241 1357 2
242 1357 2
243 1357 2
244 1357 1
80 1358 1
81 1358 1
82 1358 1
83 1358 1
84 1358 1
85 1358 1
86 1358 1
87 1358 1
88 1358 1
89 1358 1
110 1358 1
111 1358 1
112 1358 1
113 1358 1
114 1358 1
115 1358 1
116 1358 1
117 1358 1
118 1358 1
119 1358 1
75 1359 1
76 1359 1
77 1359 1
78 1359 1
79 1359 1
80 1359 1
81 1359 1
82 1359 1
83 1359 1
84 1359 1
75 1360 1
76 1360 1
77 1360 1
78 1360 1
79 1360 1
80 1360 1
81 1360 1
82 1360 1
190 1361 1
191 1361 1
192 1361 1
193 1361 1
194 1361 1
195 1361 1
196 1361 1
197 1361 1
198 1361 1
199 1361 1
287 1361 1
288 1361 1
289 1361 1
290 1361 1
291 1361 1
292 1361 1
293 1361 1
75 1362 1
76 1362 1
77 1362 1
78 1362 1
100 1363 1
101 1363 1
102 1363 1
103 1363 1
104 1363 1
105 1363 1
106 1363 1
107 1363 1
108 1363 1
109 1363 1
277 1364 1
278 1364 1
279 1364 1
280 1364 1
281 1364 1
282 1364 1
283 1364 1
284 1364 1
285 1364 1
286 1364 1
104 1365 1
105 1365 1
106 1365 1
107 1365 1
108 1365 1
109 1365 1
110 1365 1
111 1365 1
112 1365 1
113 1365 1
312 1365 1
313 1365 1
314 1365 1
315 1365 1
316 1365 1
317 1365 1
318 1365 1
319 1365 1
166 1366 1
167 1366 1
168 1366 1
169 1366 1
170 1366 1
171 1366 1
172 1366 1
173 1366 1
175 1367 1
176 1367 1
177 1367 1
178 1367 1
179 1367 1
180 1367 1
181 1367 1
182 1367 1
183 1367 1
184 1367 1
188 1367 1
189 1367 1
190 1367 1
191 1367 1
192 1367 1
193 1367 1
194 1367 1
195 1367 1
196 1367 1
197 1367 1
105 1368 1
106 1368 1
107 1368 1
108 1368 1
109 1368 1
110 1368 1
111 1368 1
112 1368 1
113 1368 1
114 1368 1
269 1369 1
270 1369 1
271 1369 1
272 1369 1
273 1369 1
274 1369 1
275 1369 1
276 1369 1
277 1369 1
278 1369 1
213 1370 1
305 1370 1
306 1370 1
307 1370 1
308 1370 1
309 1370 1
310 1370 1
311 1370 1
178 1371 1
179 1371 1
180 1371 1
181 1371 1
182 1371 1
183 1371 1
184 1371 1
185 1371 1
186 1371 1
187 1371 1
329 1371 1
126 1372 2
127 1372 2
128 1372 2
129 1372 2
130 1372 2
131 1372 2
132 1372 2
174 1374 1
175 1374 1
176 1374 1
333 1374 2
145 1375 1
146 1375 1
147 1375 1
148 1375 1
149 1375 1
150 1375 1
151 1375 1
152 1375 1
153 1375 1
154 1375 1
246 1376 2
247 1376 2
248 1376 2
249 1376 2
250 1376 2
251 1376 2
252 1376 2
253 1376 2
254 1376 2
255 1376 2
213 1377 2
214 1377 2
215 1377 2
216 1377 2
217 1377 2
218 1377 2
219 1377 2
220 1377 2
221 1377 2
222 1377 2
320 1378 1
321 1378 1
35 1379 1
36 1379 1
37 1379 1
38 1379 1
39 1379 1
40 1379 1
41 1379 1
42 1379 1
43 1379 1
44 1379 1
78 1381 1
79 1381 2
80 1381 2
81 1381 2
82 1381 2
83 1381 2
84 1381 2
85 1381 2
86 1381 2
87 1381 2
88 1381 1
310 1382 2
311 1382 2
265 1383 1
266 1383 1
267 1383 1
268 1383 1
269 1383 1
270 1383 1
271 1383 1
272 1383 1
273 1383 1
274 1383 1
160 1384 1
161 1384 1
162 1384 1
163 1384 1
164 1384 1
165 1384 1
166 1384 1
167 1384 1
168 1384 1
169 1384 1
338 1385 1
88 1386 1
89 1386 1
90 1386 1
91 1386 1
92 1386 1
93 1386 1
94 1386 1
95 1386 1
96 1386 1
97 1386 1
127 1387 1
128 1387 1
129 1387 1
130 1387 1
131 1387 1
132 1387 1
133 1387 1
134 1387 1
135 1387 1
136 1387 1
11 1389 1
12 1389 1
13 1389 1
14 1389 1
15 1389 1
16 1389 1
17 1389 1
18 1389 1
19 1389 1
20 1389 1
52 1390 1
53 1390 1
54 1390 1
55 1390 1
56 1390 1
57 1390 1
58 1390 1
59 1390 1
60 1390 1
61 1390 1
315 1391 1
316 1391 1
317 1391 1
318 1391 1
319 1391 1
1 1392 1
2 1392 1
3 1392 1
4 1392 1
5 1392 1
6 1392 1
7 1392 1
8 1392 1
9 1392 1
287 1392 1
288 1392 1
289 1392 1
290 1392 1
291 1392 1
292 1392 1
293 1392 1
294 1392 1
295 1392 1
296 1392 1
256 1393 1
257 1393 1
258 1393 1
259 1393 1
260 1393 1
261 1393 1
53 1394 1
54 1394 1
55 1394 1
56 1394 1
57 1394 1
58 1394 1
59 1394 1
60 1394 1
61 1394 1
62 1394 1
233 1394 1
234 1394 1
235 1394 1
236 1394 1
237 1394 1
238 1394 1
239 1394 1
240 1394 1
241 1394 1
242 1394 1
44 1395 1
45 1395 1
46 1395 1
47 1395 1
48 1395 1
49 1395 1
50 1395 1
51 1395 1
52 1395 1
53 1395 1
126 1396 1
127 1396 1
128 1396 1
129 1396 1
130 1396 1
131 1396 1
132 1396 1
239 1397 2
240 1397 2
241 1397 2
242 1397 2
243 1397 2
244 1397 2
245 1397 2
246 1397 2
247 1397 2
248 1397 2
29 1398 1
30 1398 1
31 1398 1
32 1398 1
33 1398 1
34 1398 1
35 1398 1
36 1398 1
37 1398 1
38 1398 1
59 1399 2
60 1399 2
61 1399 2
62 1399 2
63 1399 2
64 1399 2
65 1399 2
66 1399 2
67 1399 2
68 1399 2
85 1400 1
86 1400 1
87 1400 1
88 1400 1
89 1400 1
90 1400 1
91 1400 1
92 1400 1
93 1400 1
94 1400 1
174 1400 1
175 1400 1
176 1400 1
177 1400 1
59 1401 1
60 1401 1
61 1401 1
62 1401 1
63 1401 1
64 1401 1
65 1401 1
66 1401 1
67 1401 1
68 1401 1
34 1402 1
35 1402 1
36 1402 2
37 1402 2
38 1402 2
39 1402 2
40 1402 2
41 1402 2
42 1402 2
43 1402 2
44 1402 1
45 1402 1
130 1402 1
131 1402 1
132 1402 1
133 1402 1
134 1402 1
135 1402 1
136 1402 1
137 1402 1
138 1402 1
139 1402 1
213 1404 5
320 1404 1
321 1404 1
343 1404 3
66 1406 1
67 1406 2
68 1406 2
69 1406 2
70 1406 2
71 1406 2
72 1406 2
73 1406 2
74 1406 2
149 1407 1
150 1407 1
151 1407 1
152 1407 1
153 1407 1
154 1407 1
155 1407 1
156 1407 1
157 1407 1
158 1407 1
342 1407 1
306 1409 2
307 1409 2
308 1409 2
309 1409 2
310 1409 2
311 1409 2
203 1410 1
204 1410 1
205 1410 1
206 1410 1
207 1410 1
208 1410 1
209 1410 1
210 1410 1
211 1410 1
212 1410 1
249 1410 1
250 1410 1
251 1410 1
252 1410 1
253 1410 1
254 1410 1
255 1410 1
276 1411 1
277 1411 1
278 1411 1
279 1411 1
280 1411 1
281 1411 1
282 1411 1
283 1411 1
284 1411 1
285 1411 1
334 1412 1
335 1412 1
336 1412 1
173 1413 1
233 1413 1
234 1413 1
235 1413 1
236 1413 1
237 1413 1
238 1413 1
239 1413 1
240 1413 1
241 1413 1
242 1413 1
163 1414 1
164 1414 1
165 1414 1
166 1414 1
167 1414 1
168 1414 1
169 1414 1
170 1414 1
171 1414 1
172 1414 1
126 1415 2
127 1415 2
128 1415 2
129 1415 2
93 1417 1
94 1417 1
95 1417 1
96 1417 1
97 1417 1
98 1417 1
99 1417 1
100 1417 1
101 1417 1
102 1417 1
88 1419 1
89 1419 1
90 1419 1
91 1419 1
92 1419 1
93 1419 1
94 1419 1
95 1419 1
96 1419 1
97 1419 1
115 1420 1
116 1420 1
117 1420 1
118 1420 1
119 1420 1
120 1420 1
121 1420 1
122 1420 1
123 1420 1
124 1420 1
126 1421 2
127 1421 2
128 1421 2
129 1421 2
130 1421 2
131 1421 2
132 1421 2
133 1421 2
134 1421 1
135 1421 1
254 1422 1
255 1422 1
287 1423 1
288 1423 1
289 1423 1
290 1423 1
330 1424 2
331 1424 2
332 1424 2
333 1424 3
292 1425 1
293 1425 1
294 1425 1
295 1425 1
296 1425 1
297 1425 1
298 1425 1
299 1425 1
300 1425 1
301 1425 1
41 1426 1
42 1426 1
43 1426 1
44 1426 1
45 1426 1
46 1426 1
47 1426 1
48 1426 1
49 1426 1
50 1426 1
263 1426 1
264 1426 1
265 1426 1
266 1426 1
267 1426 1
268 1426 1
269 1426 1
270 1426 1
271 1426 1
272 1426 1
339 1427 1
340 1427 1
341 1427 1
342 1427 1
343 1427 1
120 1428 1
121 1428 1
122 1428 1
123 1428 1
124 1428 1
125 1428 1
243 1429 1
244 1429 1
245 1429 1
246 1429 1
247 1429 1
248 1429 1
249 1429 1
250 1429 1
251 1429 1
252 1429 1
213 1430 1
214 1430 1
215 1430 1
216 1430 1
217 1430 1
54 1431 1
55 1431 1
56 1431 1
57 1431 1
58 1431 1
59 1431 1
60 1431 1
61 1431 1
62 1431 1
63 1431 1
14 1432 1
15 1432 1
16 1432 1
17 1432 1
18 1432 1
19 1432 1
20 1432 1
21 1432 1
22 1432 1
23 1432 1
131 1433 1
132 1433 1
133 1433 1
134 1433 1
135 1433 1
136 1433 1
137 1433 1
138 1433 1
139 1433 1
140 1433 1
95 1434 4
96 1434 4
97 1434 4
98 1434 4
99 1434 4
100 1434 4
101 1434 4
102 1434 4
103 1434 4
104 1434 4
301 1435 1
302 1435 1
303 1435 1
304 1435 1
305 1435 1
306 1435 1
307 1435 1
308 1435 1
309 1435 1
310 1435 1
127 1436 1
128 1436 1
129 1436 1
130 1436 1
131 1436 1
132 1436 1
133 1436 1
134 1436 1
135 1436 1
136 1436 1
54 1437 1
55 1437 1
56 1437 1
57 1437 1
58 1437 1
59 1437 1
60 1437 1
61 1437 1
62 1437 1
63 1437 1
11 1438 1
12 1438 1
13 1438 1
14 1438 1
15 1438 1
16 1438 1
17 1438 1
18 1438 1
19 1438 1
20 1438 1
312 1441 2
313 1441 2
314 1441 2
315 1441 2
312 1442 1
313 1442 1
338 1442 1
339 1442 1
340 1442 1
341 1442 1
342 1442 1
238 1444 1
239 1444 1
240 1444 1
241 1444 1
242 1444 1
243 1444 1
244 1444 1
245 1444 1
246 1444 1
247 1444 1
256 1445 1
1 1446 1
2 1446 1
50 1446 1
51 1446 1
52 1446 1
53 1446 1
54 1446 1
55 1446 1
56 1446 1
57 1446 1
58 1446 1
59 1446 1
260 1447 1
261 1447 1
262 1447 1
263 1447 1
264 1447 1
265 1447 1
266 1447 1
267 1447 1
268 1447 1
269 1447 1
249 1449 1
250 1449 1
251 1449 1
252 1449 1
253 1449 1
254 1449 1
255 1449 1
13 1450 1
14 1450 1
15 1450 1
16 1450 1
17 1450 1
18 1450 1
19 1450 1
20 1450 1
21 1450 1
22 1450 1
224 1451 1
225 1451 1
226 1451 1
227 1451 1
228 1451 1
229 1451 1
230 1451 1
231 1451 1
232 1451 1
233 1451 1
334 1452 1
335 1452 1
336 1452 1
341 1453 1
342 1453 1
341 1454 1
342 1454 1
110 1455 1
111 1455 1
112 1455 1
113 1455 1
114 1455 1
115 1455 1
116 1455 1
117 1455 1
118 1455 1
119 1455 1
79 1456 1
80 1456 1
81 1456 1
82 1456 1
83 1456 1
84 1456 1
85 1456 1
86 1456 1
87 1456 1
88 1456 1
256 1456 1
257 1456 1
258 1456 1
259 1456 1
260 1456 1
261 1456 1
262 1456 1
87 1457 1
88 1457 1
89 1457 1
90 1457 1
91 1457 1
92 1457 1
93 1457 1
94 1457 1
95 1457 1
96 1457 1
75 1458 3
76 1458 3
77 1458 3
106 1458 1
107 1458 1
108 1458 1
109 1458 1
110 1458 1
111 1458 1
112 1458 1
113 1458 1
114 1458 1
115 1458 1
110 1459 2
111 1459 2
112 1459 2
113 1459 2
114 1459 2
115 1459 2
116 1459 2
117 1459 2
118 1459 2
119 1459 2
210 1459 1
211 1459 1
212 1459 1
115 1460 1
116 1460 1
117 1460 1
118 1460 1
119 1460 1
120 1460 1
121 1460 1
122 1460 1
123 1460 1
124 1460 1
1 1461 1
2 1461 1
3 1461 1
4 1461 1
5 1461 1
6 1461 1
7 1461 1
174 1461 1
175 1461 1
176 1461 1
177 1461 1
178 1461 1
179 1461 1
180 1461 1
243 1464 1
244 1464 1
245 1464 1
246 1464 1
247 1464 1
248 1464 1
249 1464 1
250 1464 1
251 1464 1
252 1464 1
183 1465 1
184 1465 1
185 1465 1
186 1465 1
187 1465 1
188 1465 1
189 1465 1
190 1465 1
191 1465 1
192 1465 1
198 1466 1
199 1466 1
200 1466 1
201 1466 1
202 1466 1
203 1466 1
204 1466 1
205 1466 1
206 1466 1
207 1466 1
156 1467 1
157 1467 1
158 1467 1
159 1467 1
160 1467 1
161 1467 1
162 1467 1
163 1467 1
164 1467 1
165 1467 1
328 1468 2
329 1468 2
126 1470 1
127 1470 1
168 1470 1
169 1470 1
170 1470 1
171 1470 1
172 1470 1
173 1470 1
126 1471 1
127 1471 1
267 1472 1
268 1472 1
269 1472 1
270 1472 1
271 1472 1
272 1472 1
273 1472 1
274 1472 1
275 1472 1
276 1472 1
231 1473 2
232 1473 2
233 1473 2
234 1473 2
235 1473 2
236 1473 2
237 1473 2
238 1473 2
239 1473 2
240 1473 2
120 1474 1
121 1474 1
122 1474 1
123 1474 1
124 1474 1
125 1474 1
114 1475 1
115 1475 1
116 1475 1
117 1475 1
118 1475 1
119 1475 3
120 1475 3
121 1475 3
122 1475 3
123 1475 3
124 1475 2
125 1475 2
312 1476 1
313 1476 1
314 1476 1
315 1476 1
316 1476 1
330 1477 1
331 1477 1
332 1477 1
333 1477 1
92 1478 1
93 1478 1
94 1478 1
95 1478 1
96 1478 1
97 1478 1
98 1478 1
99 1478 1
100 1478 1
101 1478 1
1 1479 1
2 1479 1
3 1479 1
213 1480 2
214 1480 2
215 1480 2
216 1480 2
217 1480 2
218 1480 2
219 1480 2
220 1480 2
246 1481 1
247 1481 1
248 1481 1
249 1481 1
250 1481 1
251 1481 1
252 1481 1
253 1481 1
254 1481 1
255 1481 1
338 1482 1
339 1482 1
340 1482 1
341 1482 1
342 1482 1
23 1484 1
24 1484 1
25 1484 1
26 1484 1
27 1484 1
28 1484 1
29 1484 1
30 1484 1
31 1484 1
32 1484 1
213 1486 1
48 1487 1
49 1487 1
50 1487 1
51 1487 1
52 1487 1
53 1487 1
54 1487 1
55 1487 1
56 1487 1
57 1487 1
291 1488 1
292 1488 1
293 1488 1
294 1488 1
295 1488 1
296 1488 1
297 1488 1
298 1488 1
299 1488 1
300 1488 1
79 1490 1
80 1490 1
81 1490 1
82 1490 1
83 1490 1
84 1490 1
85 1490 1
86 1490 1
87 1490 1
88 1490 1
85 1491 1
86 1491 1
87 1491 1
88 1491 1
89 1491 1
90 1491 1
91 1491 1
92 1491 1
93 1491 1
94 1491 1
312 1493 1
313 1493 1
314 1493 1
315 1493 1
316 1493 1
317 1493 1
318 1493 1
319 1493 1
41 1494 1
42 1494 1
43 1494 1
44 1494 1
45 1494 1
46 1494 1
47 1494 1
48 1494 1
49 1494 1
50 1494 1
339 1495 1
340 1495 1
341 1495 1
342 1495 1
6 1496 1
7 1496 1
8 1496 1
9 1496 1
10 1496 1
11 1496 1
12 1496 1
13 1496 1
14 1496 1
15 1496 1
312 1498 1
313 1498 1
314 1498 1
315 1498 1
316 1498 1
317 1498 1
318 1498 1
319 1498 1
338 1499 1
339 1499 1
340 1499 1
341 1499 1
342 1499 1
256 1500 1
257 1500 1
258 1500 1
259 1500 1
260 1500 1
261 1500 1
262 1500 1
263 1500 1
264 1500 1
265 1500 1
217 1501 1
218 1501 1
219 1501 1
220 1501 1
221 1501 1
222 1501 1
223 1501 1
224 1501 1
225 1501 1
226 1501 1
223 1502 1
224 1502 1
225 1502 1
226 1502 1
227 1502 1
228 1502 1
229 1502 1
230 1502 1
231 1502 1
232 1502 1
57 1503 1
58 1503 1
59 1503 1
60 1503 1
61 1503 1
62 1503 1
63 1503 1
64 1503 1
65 1503 1
66 1503 1
60 1504 2
61 1504 2
62 1504 2
63 1504 2
64 1504 2
65 1504 2
66 1504 2
67 1504 2
68 1504 2
69 1504 2
12 1505 1
13 1505 1
14 1505 1
15 1505 1
16 1505 1
17 1505 1
18 1505 1
19 1505 1
20 1505 1
21 1505 1
55 1505 1
56 1505 1
57 1505 1
58 1505 1
59 1505 1
60 1505 1
61 1505 1
62 1505 1
63 1505 1
64 1505 1
92 1506 2
93 1506 2
94 1506 2
95 1506 2
96 1506 2
97 1506 2
98 1506 2
99 1506 2
100 1506 2
101 1506 2
338 1507 1
339 1507 1
340 1507 1
341 1507 1
342 1507 1
231 1508 1
232 1508 1
233 1508 1
234 1508 1
235 1508 1
236 1508 1
237 1508 1
238 1508 1
239 1508 1
240 1508 1
256 1508 1
205 1509 1
206 1509 1
207 1509 1
208 1509 1
209 1509 1
210 1509 1
211 1509 1
212 1509 1
126 1510 1
127 1510 1
128 1510 1
129 1510 1
130 1510 1
131 1510 1
132 1510 1
133 1510 1
134 1510 1
135 1510 1
127 1511 2
128 1511 2
129 1511 2
130 1511 2
131 1511 2
132 1511 2
133 1511 2
134 1511 2
135 1511 2
136 1511 2
181 1512 1
182 1512 1
183 1512 1
184 1512 1
185 1512 1
186 1512 1
187 1512 1
188 1512 1
189 1512 1
190 1512 1
1 1513 2
2 1513 2
3 1513 2
4 1513 2
5 1513 2
6 1513 2
7 1513 2
8 1513 2
283 1514 2
284 1514 2
285 1514 2
286 1514 2
94 1516 1
95 1516 1
96 1516 1
97 1516 1
98 1516 1
99 1516 1
100 1516 1
101 1516 1
102 1516 1
103 1516 1
29 1517 1
30 1517 1
31 1517 1
32 1517 1
33 1517 1
34 1517 1
35 1517 1
36 1517 1
37 1517 1
38 1517 1
235 1518 1
236 1518 1
237 1518 1
238 1518 1
239 1518 1
240 1518 1
241 1518 1
242 1518 1
243 1518 1
244 1518 1
259 1520 1
260 1520 1
261 1520 1
262 1520 1
263 1520 1
264 1520 1
265 1520 1
266 1520 1
267 1520 1
268 1520 1
169 1521 1
170 1521 1
171 1521 1
172 1521 1
173 1521 1
126 1522 1
127 1522 1
128 1522 1
129 1522 1
130 1522 1
131 1522 1
132 1522 1
133 1522 1
134 1522 1
135 1522 1
333 1522 1
173 1524 1
126 1525 1
127 1525 1
128 1525 1
129 1525 1
44 1526 1
45 1526 1
46 1526 1
47 1526 1
48 1526 1
49 1526 1
50 1526 1
51 1526 1
52 1526 1
53 1526 1
204 1528 1
205 1528 1
206 1528 1
207 1528 1
208 1528 1
209 1528 1
210 1528 1
211 1528 1
212 1528 1
281 1529 1
282 1529 1
283 1529 1
284 1529 1
285 1529 1
286 1529 1
256 1530 2
257 1530 2
258 1530 2
106 1532 1
107 1532 1
108 1532 1
109 1532 1
110 1532 1
111 1532 1
112 1532 1
113 1532 1
114 1532 1
115 1532 1
98 1534 1
99 1534 1
100 1534 1
101 1534 1
102 1534 1
103 1534 1
104 1534 1
105 1534 1
106 1534 1
107 1534 1
289 1535 1
290 1535 1
291 1535 1
292 1535 1
293 1535 1
294 1535 1
295 1535 1
296 1535 1
297 1535 1
298 1535 1
256 1536 1
265 1536 1
266 1536 1
267 1536 1
268 1536 1
269 1536 1
270 1536 1
271 1536 1
272 1536 1
273 1536 1
274 1536 1
80 1537 1
81 1537 1
82 1537 1
83 1537 1
84 1537 1
85 1537 1
86 1537 1
87 1537 1
88 1537 1
89 1537 1
38 1538 1
39 1538 1
40 1538 1
41 1538 1
42 1538 1
43 1538 1
44 1538 1
45 1538 1
46 1538 1
47 1538 1
255 1539 1
343 1541 1
42 1542 1
43 1542 1
44 1542 1
45 1542 1
46 1542 1
47 1542 1
48 1542 1
49 1542 1
50 1542 1
51 1542 1
326 1543 2
327 1543 2
328 1543 2
329 1543 2
343 1544 1
287 1545 1
288 1545 1
289 1545 1
323 1547 1
324 1547 1
325 1547 1
326 1547 1
327 1547 1
328 1547 1
329 1547 1
292 1549 1
293 1549 1
294 1549 1
295 1549 1
296 1549 1
297 1549 1
298 1549 1
299 1549 5
300 1549 5
301 1549 5
302 1549 4
303 1549 4
304 1549 4
305 1549 4
306 1549 4
307 1549 4
308 1549 4
225 1550 1
226 1550 1
227 1550 1
228 1550 1
229 1550 1
230 1550 1
231 1550 1
232 1550 1
233 1550 1
234 1550 1
126 1551 1
127 1551 1
128 1551 1
129 1551 1
130 1551 1
131 1551 1
132 1551 1
133 1551 1
134 1551 1
138 1552 2
139 1552 2
140 1552 2
141 1552 2
142 1552 2
143 1552 2
144 1552 2
145 1552 2
146 1552 2
147 1552 2
132 1553 2
133 1553 4
134 1553 4
135 1553 4
136 1553 4
137 1553 4
138 1553 4
139 1553 4
140 1553 4
141 1553 4
142 1553 2
256 1553 1
257 1553 1
258 1553 1
156 1554 1
157 1554 1
158 1554 1
159 1554 1
160 1554 1
161 1554 1
162 1554 1
163 1554 1
164 1554 1
165 1554 1
50 1555 1
51 1555 1
52 1555 1
53 1555 1
54 1555 1
55 1555 1
56 1555 1
57 1555 1
58 1555 1
59 1555 1
213 1556 1
214 1556 1
215 1556 1
150 1557 1
151 1557 1
152 1557 1
153 1557 1
154 1557 1
155 1557 1
156 1557 1
157 1557 1
158 1557 1
159 1557 1
137 1558 1
138 1558 1
139 1558 1
140 1558 1
141 1558 1
142 1558 1
143 1558 1
144 1558 1
145 1558 1
146 1558 1
256 1558 1
257 1558 1
258 1558 1
259 1558 1
146 1559 1
147 1559 1
148 1559 1
149 1559 1
150 1559 1
151 1559 1
152 1559 1
153 1559 1
154 1559 1
155 1559 1
1 1560 1
2 1560 1
3 1560 1
4 1560 1
5 1560 1
6 1560 1
7 1560 1
8 1560 1
152 1561 1
153 1561 1
154 1561 1
155 1561 1
156 1561 1
157 1561 1
158 1561 1
159 1561 1
160 1561 1
161 1561 1
152 1562 2
153 1562 2
154 1562 2
155 1562 2
156 1562 2
157 1562 2
158 1562 2
159 1562 2
160 1562 2
161 1562 2
312 1563 2
313 1563 2
314 1563 2
315 1563 2
316 1563 2
317 1563 2
318 1563 2
319 1563 2
160 1564 1
161 1564 1
162 1564 1
163 1564 1
164 1564 1
165 1564 1
166 1564 1
167 1564 1
168 1564 1
169 1564 1
312 1566 1
313 1566 1
250 1567 1
251 1567 1
252 1567 1
253 1567 1
254 1567 1
255 1567 1
1 1569 1
2 1569 1
3 1569 1
4 1569 1
5 1569 1
6 1569 1
328 1572 1
329 1572 1
256 1573 3
257 1573 1
258 1573 1
259 1573 1
260 1573 1
261 1573 1
262 1573 1
263 1573 1
264 1573 1
294 1573 1
295 1573 1
296 1573 1
297 1573 1
298 1573 1
299 1573 1
300 1573 1
301 1573 1
302 1573 1
303 1573 1
338 1574 1
339 1574 1
340 1574 1
341 1574 1
342 1574 1
226 1575 1
227 1575 1
228 1575 1
229 1575 1
230 1575 1
231 1575 1
232 1575 1
233 1575 1
234 1575 1
235 1575 1
17 1576 1
18 1576 1
19 1576 1
20 1576 1
21 1576 1
22 1576 1
23 1576 1
24 1576 1
25 1576 1
26 1576 1
49 1578 1
50 1578 2
51 1578 2
52 1578 2
53 1578 2
54 1578 2
55 1578 2
56 1578 2
57 1578 2
58 1578 2
59 1578 1
207 1579 1
208 1579 1
209 1579 1
210 1579 1
211 1579 1
212 1579 1
208 1580 1
209 1580 1
210 1580 1
211 1580 1
212 1580 1
185 1583 1
186 1583 1
187 1583 1
188 1583 1
189 1583 1
190 1583 1
191 1583 1
192 1583 1
193 1583 1
194 1583 1
228 1584 1
229 1584 1
230 1584 1
231 1584 1
232 1584 1
233 1584 1
234 1584 1
235 1584 1
236 1584 1
237 1584 1
57 1585 1
58 1585 1
59 1585 1
60 1585 1
61 1585 1
62 1585 1
63 1585 1
64 1585 1
65 1585 1
66 1585 1
57 1586 1
58 1586 1
59 1586 1
60 1586 1
61 1586 1
62 1586 1
63 1586 1
64 1586 1
65 1586 1
66 1586 1
295 1587 3
296 1587 3
297 1587 3
298 1587 3
299 1587 3
300 1587 3
301 1587 3
302 1587 3
303 1587 3
304 1587 3
86 1588 1
87 1588 1
88 1588 1
89 1588 1
90 1588 1
91 1588 1
92 1588 1
93 1588 1
94 1588 1
95 1588 1
111 1589 1
112 1589 1
113 1589 1
114 1589 1
115 1589 1
116 1589 1
117 1589 1
118 1589 1
119 1589 1
120 1589 1
312 1590 1
313 1590 1
19 1592 3
20 1592 3
21 1592 3
22 1592 3
23 1592 3
24 1592 3
25 1592 3
26 1592 3
27 1592 3
28 1592 3
5 1593 1
6 1593 1
7 1593 1
8 1593 1
9 1593 1
