%%MatrixMarket matrix coordinate integer general
338 1654 1
339 1654 1
340 1654 1
341 1654 1
342 1654 1
755 1655 1
756 1655 1
757 1655 1
758 1655 1
759 1655 1
760 1655 1
761 1655 1
762 1655 1
763 1655 1
764 1655 1
760 1656 1
761 1656 1
762 1656 1
763 1656 1
764 1656 1
765 1656 1
766 1656 1
767 1656 1
768 1656 1
769 1656 1
769 1657 1
770 1657 1
771 1657 1
772 1657 1
773 1657 1
774 1657 1
170 1658 1
171 1658 1
172 1658 1
173 1658 1
174 1658 1
175 1658 1
176 1658 1
177 1658 1
178 1658 1
179 1658 1
246 1658 1
247 1658 1
248 1658 1
249 1658 1
250 1658 1
251 1658 1
252 1658 1
253 1658 1
254 1658 1
255 1658 1
350 1658 1
351 1658 1
352 1658 1
727 1658 1
728 1658 2
729 1658 2
730 1658 2
731 1658 2
732 1658 2
775 1658 1
776 1658 1
93 1659 1
94 1659 1
95 1659 1
96 1659 1
97 1659 1
98 1659 1
99 1659 1
100 1659 1
101 1659 1
102 1659 1
737 1659 1
738 1659 1
739 1659 1
740 1659 1
741 1659 1
742 1659 1
743 1659 1
744 1659 1
745 1659 1
746 1659 1
108 1660 1
109 1660 1
110 1660 1
111 1660 1
112 1660 1
113 1660 1
114 1660 1
115 1660 1
116 1660 1
117 1660 1
625 1660 1
626 1660 1
627 1660 1
628 1660 1
629 1660 1
630 1660 1
631 1660 1
632 1660 1
633 1660 1
634 1660 1
117 1661 1
118 1661 1
119 1661 1
120 1661 1
121 1661 1
122 1661 1
123 1661 1
124 1661 1
125 1661 1
126 1661 1
127 1661 1
128 1661 1
129 1661 1
130 1661 1
131 1661 1
132 1661 1
133 1661 1
134 1661 1
135 1661 1
136 1661 1
303 1662 1
304 1662 1
174 1663 1
175 1663 1
176 1663 1
177 1663 1
178 1663 1
179 1663 1
180 1663 1
181 1663 1
182 1663 1
183 1663 1
34 1664 1
35 1664 1
36 1664 1
37 1664 1
38 1664 1
39 1664 1
40 1664 1
41 1664 1
42 1664 1
43 1664 1
62 1664 1
63 1664 1
64 1664 1
65 1664 1
66 1664 1
67 1664 1
68 1664 1
69 1664 1
70 1664 1
71 1664 1
180 1664 1
181 1664 1
182 1664 1
183 1664 1
184 1664 1
185 1664 1
186 1664 1
187 1664 1
188 1664 1
189 1664 1
187 1665 1
188 1665 1
189 1665 1
190 1665 1
191 1665 1
192 1665 1
193 1665 1
194 1665 1
195 1665 1
196 1665 1
188 1666 1
189 1666 1
190 1666 1
191 1666 1
192 1666 1
193 1666 1
194 1666 1
195 1666 1
196 1666 1
197 1666 1
452 1666 1
453 1666 1
454 1666 1
455 1666 1
456 1666 1
457 1666 1
458 1666 1
459 1666 1
460 1666 1
461 1666 1
198 1667 1
199 1667 1
200 1667 1
201 1667 1
202 1667 1
203 1667 1
204 1667 1
205 1667 1
206 1667 1
207 1667 1
201 1668 1
202 1668 1
203 1668 1
204 1668 1
205 1668 1
206 1668 1
207 1668 1
208 1668 1
209 1668 1
210 1668 1
211 1669 2
212 1669 2
213 1669 2
214 1669 2
215 1669 2
216 1669 2
217 1669 2
218 1669 2
219 1669 2
220 1669 2
163 1670 1
164 1670 1
165 1670 1
166 1670 1
167 1670 1
168 1670 1
169 1670 1
170 1670 1
171 1670 1
172 1670 1
227 1670 1
228 1670 1
229 1670 1
230 1670 1
231 1670 1
232 1670 1
232 1671 1
233 1671 1
234 1671 1
233 1672 1
258 1672 1
259 1672 1
260 1672 1
261 1672 1
262 1672 1
263 1672 1
264 1672 1
265 1672 1
266 1672 1
267 1672 1
233 1673 1
234 1673 1
235 1673 1
236 1673 1
237 1673 1
238 1673 1
239 1673 1
240 1673 1
439 1673 1
233 1674 1
234 1674 1
235 1674 1
236 1674 1
237 1674 1
238 1674 1
239 1674 1
240 1674 1
233 1675 1
234 1675 1
235 1675 1
236 1675 1
237 1675 1
238 1675 1
239 1675 1
240 1675 1
241 1675 1
491 1675 1
492 1675 1
493 1675 1
494 1675 1
495 1675 1
496 1675 1
497 1675 1
498 1675 1
499 1675 1
500 1675 1
256 1676 1
257 1676 1
258 1676 1
259 1676 1
260 1676 1
261 1676 1
262 1676 1
263 1676 1
264 1676 1
265 1676 1
391 1676 1
707 1676 1
708 1676 1
257 1677 1
258 1677 1
259 1677 1
260 1677 1
261 1677 1
262 1677 1
263 1677 1
264 1677 1
265 1677 1
266 1677 1
257 1678 1
258 1678 1
259 1678 1
260 1678 1
261 1678 1
262 1678 1
263 1678 1
264 1678 1
265 1678 1
266 1678 1
264 1679 1
265 1679 1
266 1679 1
267 1679 1
268 1679 1
269 1679 1
270 1679 1
271 1679 1
272 1679 1
273 1679 1
302 1679 1
266 1680 1
267 1680 1
268 1680 1
269 1680 1
270 1680 1
271 1680 1
272 1680 1
273 1680 1
274 1680 1
275 1680 1
367 1680 1
368 1680 1
369 1680 1
370 1680 1
371 1680 1
372 1680 1
373 1680 1
374 1680 1
375 1680 1
376 1680 1
707 1680 3
708 1680 3
709 1680 3
710 1680 3
711 1680 3
712 1680 3
713 1680 3
316 1681 1
317 1681 1
318 1681 1
319 1681 1
320 1681 1
321 1681 1
322 1681 1
323 1681 1
324 1681 1
325 1681 1
423 1682 1
424 1682 1
425 1682 1
426 1682 1
427 1682 1
428 1682 1
429 1682 1
430 1682 1
431 1682 1
432 1682 1
428 1683 1
429 1683 1
430 1683 1
431 1683 1
432 1683 1
433 1683 1
434 1683 1
435 1683 1
436 1683 1
437 1683 1
448 1685 1
449 1685 1
450 1685 1
451 1685 1
452 1685 1
453 1685 1
454 1685 1
455 1685 1
456 1685 1
457 1685 1
483 1685 1
484 1685 1
485 1685 1
486 1685 1
487 1685 1
488 1685 1
489 1685 1
490 1685 1
491 1685 1
492 1685 1
452 1686 2
453 1686 2
454 1686 2
455 1686 2
456 1686 2
457 1686 2
458 1686 2
459 1686 2
460 1686 2
461 1686 2
454 1687 1
455 1687 1
456 1687 1
457 1687 1
458 1687 1
459 1687 1
460 1687 1
461 1687 1
462 1687 1
463 1687 1
460 1688 1
461 1688 1
462 1688 1
463 1688 1
464 1688 1
465 1688 1
466 1688 1
467 1688 1
468 1688 1
469 1688 1
482 1688 2
496 1689 1
497 1689 1
498 1689 1
499 1689 1
500 1689 1
501 1689 1
502 1689 1
503 1689 1
504 1689 1
505 1689 1
499 1690 1
500 1690 1
501 1690 1
502 1690 1
503 1690 1
504 1690 1
505 1690 1
506 1690 1
507 1690 1
508 1690 1
615 1692 1
616 1692 1
617 1692 1
707 1692 2
708 1692 2
709 1692 2
710 1692 2
711 1692 2
712 1692 2
713 1692 2
714 1692 2
715 1692 2
716 1692 2
754 1692 1
755 1692 1
1 1693 1
2 1693 1
3 1693 1
4 1693 1
5 1693 1
6 1693 1
7 1693 1
8 1693 1
633 1693 1
634 1693 1
635 1693 1
636 1693 1
637 1693 1
638 1693 1
639 1693 1
640 1693 1
641 1693 1
642 1693 1
4 1694 2
5 1694 2
6 1694 2
7 1694 2
8 1694 2
9 1694 2
10 1694 2
11 1694 2
12 1694 2
13 1694 2
36 1694 1
37 1694 1
38 1694 1
39 1694 1
40 1694 1
41 1694 1
42 1694 1
43 1694 1
44 1694 1
45 1694 1
65 1694 1
66 1694 1
67 1694 1
68 1694 1
69 1694 1
70 1694 1
71 1694 1
72 1694 1
73 1694 1
74 1694 1
111 1694 1
112 1694 1
113 1694 1
114 1694 1
115 1694 1
116 1694 1
117 1694 1
118 1694 1
119 1694 1
120 1694 1
193 1694 1
194 1694 1
195 1694 1
196 1694 1
197 1694 1
198 1694 1
199 1694 1
200 1694 1
201 1694 1
202 1694 1
314 1694 1
315 1694 1
316 1694 1
317 1694 1
318 1694 1
319 1694 1
320 1694 1
321 1694 1
322 1694 1
323 1694 1
359 1694 1
360 1694 1
361 1694 1
362 1694 1
363 1694 1
364 1694 1
365 1694 1
366 1694 1
367 1694 1
368 1694 1
373 1694 1
374 1694 1
375 1694 1
376 1694 1
377 1694 1
378 1694 1
379 1694 1
380 1694 1
381 1694 1
382 1694 1
694 1695 1
695 1695 1
696 1695 1
697 1695 1
698 1695 1
699 1695 1
700 1695 1
701 1695 1
702 1695 1
703 1695 1
11 1696 1
12 1696 1
13 1696 1
14 1696 1
15 1696 1
16 1696 1
17 1696 1
18 1696 1
19 1696 1
20 1696 1
322 1696 2
323 1696 3
324 1696 3
325 1696 3
326 1696 3
327 1696 3
328 1696 3
329 1696 3
330 1696 3
331 1696 3
332 1696 1
16 1697 1
17 1697 1
18 1697 1
19 1697 1
20 1697 1
21 1697 1
22 1697 1
23 1697 1
24 1697 1
25 1697 1
664 1697 1
665 1697 1
666 1697 1
667 1697 1
668 1697 1
669 1697 1
670 1697 1
671 1697 1
672 1697 1
673 1697 1
24 1698 2
25 1698 2
26 1698 2
27 1698 2
28 1698 2
29 1698 2
30 1698 2
31 1698 2
32 1698 2
33 1698 2
62 1699 2
63 1699 2
64 1699 2
65 1699 2
66 1699 2
67 1699 2
68 1699 2
69 1699 2
70 1699 2
71 1699 2
91 1700 1
92 1700 1
93 1700 1
94 1700 1
122 1700 1
123 1700 1
124 1700 1
125 1700 1
126 1700 2
127 1700 2
128 1700 2
129 1700 2
130 1700 2
131 1700 2
132 1700 1
133 1700 1
134 1700 1
135 1700 1
361 1700 1
362 1700 1
363 1700 1
364 1700 1
365 1700 1
366 1700 1
367 1700 1
368 1700 1
369 1700 1
370 1700 1
373 1700 1
374 1700 1
375 1700 1
376 1700 1
377 1700 1
378 1700 1
379 1700 1
380 1700 1
381 1700 1
382 1700 1
423 1700 1
424 1700 1
425 1700 1
426 1700 1
427 1700 1
428 1700 1
429 1700 1
430 1700 1
431 1700 1
432 1700 1
472 1700 1
473 1700 1
474 1700 1
475 1700 1
476 1700 1
477 1700 1
478 1700 1
479 1700 1
480 1700 1
481 1700 1
615 1700 1
616 1700 1
617 1700 1
642 1700 1
643 1700 1
644 1700 1
645 1700 1
87 1701 1
88 1701 1
89 1701 1
90 1701 1
707 1701 1
708 1701 1
709 1701 1
710 1701 1
711 1701 1
712 1701 1
713 1701 1
714 1701 1
715 1701 1
732 1701 1
141 1702 1
142 1702 1
143 1702 1
144 1702 1
145 1702 1
146 1702 1
147 1702 1
148 1702 1
149 1702 1
150 1702 1
151 1702 1
152 1702 1
153 1702 1
154 1702 1
155 1702 1
156 1702 1
157 1702 1
158 1702 1
159 1702 1
160 1702 1
306 1702 3
307 1702 3
308 1702 3
309 1702 3
310 1702 3
311 1702 3
312 1702 3
313 1702 3
314 1702 3
315 1702 3
319 1702 1
320 1702 1
321 1702 1
322 1702 1
323 1702 1
324 1702 1
325 1702 1
326 1702 1
327 1702 1
328 1702 1
523 1702 1
524 1702 1
525 1702 1
526 1702 1
527 1702 1
528 1702 1
529 1702 1
544 1702 1
545 1702 2
546 1702 2
547 1702 2
548 1702 2
549 1702 2
550 1702 2
551 1702 2
598 1702 1
599 1702 1
600 1702 1
601 1702 1
602 1702 1
603 1702 1
604 1702 1
605 1702 1
606 1702 1
607 1702 1
680 1702 1
681 1702 1
682 1702 1
683 1702 1
684 1702 1
685 1702 1
686 1702 1
687 1702 1
688 1702 1
91 1703 1
128 1703 1
129 1703 1
130 1703 1
131 1703 1
132 1703 1
133 1703 1
134 1703 1
135 1703 1
136 1703 1
137 1703 1
183 1703 1
184 1703 1
185 1703 1
186 1703 1
187 1703 1
188 1703 1
189 1703 1
190 1703 1
191 1703 1
192 1703 1
523 1703 4
524 1703 4
525 1703 4
526 1703 4
527 1703 4
528 1703 4
529 1703 4
604 1703 1
605 1703 1
606 1703 1
607 1703 1
608 1703 1
609 1703 1
610 1703 1
611 1703 1
612 1703 1
613 1703 1
646 1703 1
647 1703 1
648 1703 1
649 1703 1
650 1703 1
651 1703 1
652 1703 1
653 1703 1
654 1703 1
655 1703 1
487 1704 1
488 1704 1
489 1704 1
490 1704 1
491 1704 1
492 1704 1
493 1704 1
494 1704 1
495 1704 1
496 1704 1
527 1704 1
528 1704 1
529 1704 1
530 1704 1
531 1704 1
532 1704 1
533 1704 1
534 1704 1
535 1704 1
536 1704 1
279 1705 1
280 1705 1
281 1705 1
282 1705 1
283 1705 1
284 1705 1
285 1705 1
286 1705 1
287 1705 1
288 1705 1
532 1705 1
533 1705 1
534 1705 1
535 1705 1
536 1705 1
537 1705 1
538 1705 1
539 1705 1
540 1705 1
541 1705 1
534 1706 1
535 1706 1
536 1706 1
537 1706 1
538 1706 1
539 1706 1
540 1706 1
541 1706 1
542 1706 1
543 1706 1
631 1706 1
632 1706 1
633 1706 1
634 1706 1
635 1706 1
636 1706 1
637 1706 1
638 1706 1
639 1706 1
640 1706 1
535 1707 1
536 1707 1
537 1707 1
538 1707 1
539 1707 1
540 1707 1
541 1707 1
542 1707 1
543 1707 1
544 1707 1
547 1708 1
548 1708 1
549 1708 1
550 1708 1
551 1708 1
552 1709 1
553 1709 1
554 1709 1
555 1709 1
556 1709 1
557 1709 1
162 1710 1
163 1710 1
164 1710 1
165 1710 1
166 1710 1
167 1710 1
360 1710 1
361 1710 1
362 1710 1
363 1710 1
364 1710 1
365 1710 1
366 1710 1
367 1710 1
368 1710 1
369 1710 1
552 1710 1
553 1710 1
554 1710 1
555 1710 1
556 1710 1
557 1710 1
558 1710 1
559 1710 1
560 1710 1
561 1710 1
563 1710 2
564 1710 2
565 1710 2
566 1710 2
567 1710 2
568 1710 2
569 1710 2
570 1710 2
571 1710 2
572 1710 2
590 1711 2
591 1711 2
592 1711 2
593 1711 2
594 1711 2
595 1711 2
596 1711 2
597 1711 2
598 1711 2
599 1711 2
595 1712 1
596 1712 1
597 1712 1
598 1712 1
599 1712 1
600 1712 1
601 1712 1
602 1712 1
603 1712 1
604 1712 1
597 1713 1
598 1713 1
599 1713 1
600 1713 1
601 1713 1
602 1713 1
603 1713 1
604 1713 1
605 1713 1
606 1713 1
625 1713 1
626 1713 1
627 1713 1
628 1713 1
629 1713 1
630 1713 1
631 1713 1
632 1713 1
633 1713 1
634 1713 1
605 1714 1
606 1714 1
607 1714 1
608 1714 1
609 1714 1
610 1714 1
611 1714 1
612 1714 1
613 1714 1
614 1714 1
392 1715 1
393 1715 1
394 1715 1
395 1715 1
396 1715 1
397 1715 1
398 1715 1
399 1715 1
400 1715 1
401 1715 1
615 1715 1
616 1715 1
617 1715 1
618 1715 1
619 1715 1
620 1715 1
685 1715 1
686 1715 1
687 1715 1
688 1715 1
689 1715 1
690 1715 1
691 1715 1
692 1715 1
693 1715 1
694 1715 1
618 1716 1
619 1716 1
620 1716 1
621 1716 1
622 1716 1
623 1716 1
624 1716 1
625 1716 1
626 1716 1
627 1716 1
204 1717 1
205 1717 1
206 1717 1
207 1717 1
208 1717 1
209 1717 1
210 1717 1
211 1717 1
212 1717 1
213 1717 1
646 1718 1
647 1718 1
648 1718 1
750 1718 2
751 1718 2
752 1718 2
753 1718 2
648 1719 1
649 1719 1
650 1719 1
651 1719 1
652 1719 1
653 1719 1
654 1719 1
655 1719 1
656 1719 1
657 1719 1
338 1720 2
339 1720 2
340 1720 2
341 1720 2
342 1720 2
343 1720 2
344 1720 2
345 1720 2
346 1720 2
347 1720 2
662 1720 1
663 1720 1
664 1720 1
665 1720 1
666 1720 1
667 1720 1
668 1720 1
669 1720 1
670 1720 1
671 1720 1
677 1721 1
678 1721 1
679 1721 1
695 1721 1
696 1721 1
697 1721 1
698 1721 1
699 1721 1
700 1721 1
701 1721 1
702 1721 1
703 1721 1
704 1721 1
431 1722 1
432 1722 1
433 1722 1
434 1722 1
435 1722 1
436 1722 1
437 1722 1
438 1722 1
439 1722 1
685 1722 1
686 1722 1
687 1722 1
688 1722 1
689 1722 1
690 1722 1
691 1722 1
692 1722 1
693 1722 1
694 1722 1
248 1723 1
249 1723 1
250 1723 1
251 1723 1
252 1723 1
253 1723 1
254 1723 1
255 1723 1
256 1723 1
257 1723 1
146 1724 1
147 1724 1
148 1724 1
149 1724 1
150 1724 1
151 1724 1
152 1724 1
153 1724 1
154 1724 1
155 1724 1
398 1724 1
399 1724 1
400 1724 1
401 1724 1
402 1724 1
403 1724 1
404 1724 1
405 1724 1
406 1724 1
407 1724 1
749 1724 1
750 1724 1
751 1724 1
752 1724 1
753 1724 1
754 1725 1
755 1725 1
756 1725 1
757 1725 1
758 1725 1
759 1725 1
760 1725 1
761 1725 1
762 1725 1
765 1726 1
766 1726 1
767 1726 1
768 1726 1
769 1726 1
770 1726 1
771 1726 1
772 1726 1
773 1726 1
774 1726 1
775 1727 1
775 1728 1
776 1728 1
777 1728 1
778 1728 1
779 1728 1
780 1728 1
781 1728 1
782 1728 1
144 1729 1
145 1729 1
146 1729 1
147 1729 1
148 1729 1
149 1729 1
150 1729 1
151 1729 1
152 1729 1
153 1729 1
261 1729 1
262 1729 1
263 1729 1
264 1729 1
265 1729 1
266 1729 1
267 1729 1
268 1729 1
269 1729 1
270 1729 1
194 1730 1
195 1730 1
196 1730 1
197 1730 1
198 1730 1
199 1730 1
200 1730 1
201 1730 1
202 1730 1
203 1730 1
492 1731 1
493 1731 1
494 1731 1
495 1731 1
496 1731 1
497 1731 1
498 1731 1
499 1731 1
500 1731 1
501 1731 1
503 1731 1
504 1731 1
505 1731 1
506 1731 1
507 1731 1
508 1731 1
509 1731 1
510 1731 1
511 1731 1
512 1731 1
197 1732 1
198 1732 1
199 1732 1
200 1732 1
201 1732 1
202 1732 1
203 1732 1
204 1732 1
205 1732 1
206 1732 1
391 1732 1
392 1732 1
215 1733 1
216 1733 2
217 1733 2
218 1733 2
219 1733 2
220 1733 2
221 1733 2
222 1733 2
223 1733 2
224 1733 2
225 1733 1
218 1734 1
219 1734 1
220 1734 1
221 1734 1
222 1734 1
223 1734 1
224 1734 1
225 1734 1
226 1734 1
227 1734 1
231 1735 1
232 1735 1
233 1736 1
233 1737 3
234 1737 3
235 1737 3
236 1737 3
237 1737 3
235 1738 2
236 1738 2
237 1738 2
238 1738 2
239 1738 2
240 1738 2
241 1738 2
242 1738 2
243 1738 2
244 1738 2
241 1739 1
242 1739 1
243 1739 1
244 1739 1
245 1739 1
246 1739 1
247 1739 1
248 1739 1
249 1739 1
250 1739 1
244 1740 1
245 1740 1
246 1740 1
247 1740 1
248 1740 1
249 1740 1
250 1740 1
251 1740 1
252 1740 1
253 1740 1
244 1741 1
245 1741 1
246 1741 1
247 1741 1
248 1741 1
249 1741 1
250 1741 1
251 1741 1
252 1741 1
253 1741 1
253 1742 1
254 1742 1
255 1742 1
256 1742 1
257 1742 1
258 1742 1
259 1742 1
260 1742 1
261 1742 1
262 1742 1
263 1743 1
264 1743 1
265 1743 1
266 1743 1
267 1743 1
268 1743 1
269 1743 1
270 1743 1
271 1743 1
272 1743 1
275 1744 1
276 1744 2
277 1744 2
278 1744 2
279 1744 2
280 1744 2
281 1744 2
282 1744 2
283 1744 2
284 1744 2
285 1744 1
278 1745 1
279 1745 1
280 1745 1
281 1745 1
282 1745 1
283 1745 1
284 1745 1
285 1745 1
286 1745 1
287 1745 1
337 1746 1
338 1746 1
339 1746 1
340 1746 1
341 1746 1
342 1746 1
343 1746 1
344 1746 1
345 1746 1
346 1746 1
341 1747 1
342 1747 1
343 1747 1
344 1747 1
345 1747 1
346 1747 1
347 1747 1
348 1747 1
349 1747 1
347 1748 1
348 1748 1
349 1748 1
384 1749 1
385 1749 1
386 1749 1
387 1749 1
388 1749 1
389 1749 1
390 1749 1
397 1750 1
398 1750 1
399 1750 1
400 1750 1
401 1750 1
402 1750 1
403 1750 1
404 1750 1
405 1750 1
406 1750 1
419 1751 1
420 1751 1
421 1751 1
422 1751 1
423 1751 1
424 1751 1
425 1751 1
426 1751 1
427 1751 1
428 1751 1
421 1752 1
422 1752 1
423 1752 1
424 1752 1
425 1752 1
426 1752 1
427 1752 1
428 1752 1
429 1752 1
430 1752 1
423 1753 2
424 1753 2
425 1753 2
426 1753 2
427 1753 2
428 1753 2
429 1753 2
430 1753 2
431 1753 2
432 1753 2
433 1754 2
434 1754 2
435 1754 2
436 1754 2
437 1754 2
438 1754 2
439 1754 2
450 1755 1
451 1755 1
452 1755 1
453 1755 1
454 1755 1
455 1755 1
456 1755 1
457 1755 1
458 1755 1
459 1755 1
471 1756 1
472 1756 1
473 1756 1
474 1756 1
475 1756 1
476 1756 1
477 1756 1
478 1756 1
479 1756 1
480 1756 1
265 1757 1
266 1757 2
267 1757 2
268 1757 2
269 1757 2
270 1757 2
271 1757 2
272 1757 2
273 1757 2
274 1757 2
275 1757 1
434 1757 1
435 1757 1
436 1757 1
437 1757 1
438 1757 1
439 1757 1
4 1758 1
5 1758 1
6 1758 1
7 1758 1
8 1758 1
9 1758 1
10 1758 1
11 1758 1
12 1758 1
13 1758 1
278 1759 2
279 1759 2
280 1759 2
281 1759 2
282 1759 2
283 1759 2
284 1759 2
285 1759 2
286 1759 2
287 1759 2
1 1760 1
1 1761 1
2 1761 1
3 1761 1
4 1761 1
5 1761 1
6 1761 1
7 1761 1
8 1761 1
9 1761 1
24 1761 1
25 1761 1
26 1761 1
27 1761 1
28 1761 1
29 1761 1
30 1761 1
31 1761 1
32 1761 1
33 1761 1
504 1761 1
505 1761 1
506 1761 1
507 1761 1
508 1761 1
509 1761 1
510 1761 1
511 1761 1
512 1761 1
513 1761 1
668 1761 1
669 1761 1
670 1761 1
671 1761 1
672 1761 1
673 1761 1
674 1761 1
675 1761 1
676 1761 1
677 1761 1
198 1762 2
199 1762 2
200 1762 2
201 1762 2
202 1762 2
203 1762 2
204 1762 2
205 1762 2
206 1762 2
207 1762 2
18 1763 1
19 1763 1
20 1763 1
21 1763 1
22 1763 1
23 1763 1
24 1763 1
25 1763 1
26 1763 1
27 1763 1
300 1764 2
301 1764 2
302 1764 2
469 1764 1
470 1764 1
471 1764 1
472 1764 1
473 1764 1
474 1764 1
475 1764 1
476 1764 1
477 1764 1
478 1764 1
31 1765 1
32 1765 1
33 1765 1
34 1765 1
35 1765 1
36 1765 1
37 1765 1
38 1765 1
39 1765 1
40 1765 1
39 1766 1
40 1766 1
41 1766 1
42 1766 1
43 1766 1
44 1766 1
45 1766 1
46 1766 1
47 1766 1
48 1766 1
194 1766 2
195 1766 2
196 1766 2
197 1766 2
198 1766 2
199 1766 2
200 1766 2
201 1766 2
202 1766 2
203 1766 2
228 1766 1
229 1766 2
230 1766 2
231 1766 2
232 1766 2
303 1766 1
304 1766 1
305 1766 1
306 1766 1
307 1766 1
308 1766 1
309 1766 1
310 1766 1
311 1766 1
358 1766 1
359 1766 1
360 1766 1
361 1766 1
362 1766 1
363 1766 1
364 1766 1
365 1766 1
366 1766 1
367 1766 1
598 1766 1
599 1766 1
600 1766 1
601 1766 1
602 1766 1
603 1766 1
604 1766 1
605 1766 1
606 1766 1
607 1766 1
46 1767 1
47 1767 1
48 1767 1
49 1767 1
50 1767 1
51 1767 1
52 1767 1
53 1767 1
54 1767 1
55 1767 1
523 1767 1
524 1767 1
48 1768 1
49 1768 1
50 1768 1
51 1768 1
52 1768 1
53 1768 1
54 1768 2
55 1768 2
56 1768 2
57 1768 2
58 1768 1
59 1768 1
60 1768 1
61 1768 1
62 1768 1
63 1768 1
422 1768 1
423 1768 1
424 1768 1
425 1768 1
426 1768 1
427 1768 1
428 1768 1
429 1768 1
430 1768 1
431 1768 1
158 1769 1
159 1769 1
160 1769 1
161 1769 1
86 1770 1
87 1770 1
88 1770 1
89 1770 1
90 1770 1
523 1771 1
524 1771 1
525 1771 1
526 1771 1
527 1771 1
528 1771 1
523 1772 1
524 1772 1
525 1772 1
526 1772 1
527 1772 1
528 1772 1
529 1772 1
523 1773 2
524 1773 2
525 1773 2
526 1773 2
527 1773 2
528 1773 2
529 1773 2
530 1773 2
456 1774 1
457 1774 1
458 1774 1
459 1774 1
460 1774 1
461 1774 1
462 1774 1
463 1774 1
464 1774 1
465 1774 1
542 1774 1
543 1774 1
544 1774 1
545 1774 1
546 1774 1
547 1774 1
548 1774 1
549 1774 1
550 1774 1
551 1774 1
544 1775 1
545 1775 1
546 1775 1
547 1775 1
548 1775 1
549 1775 1
550 1775 1
551 1775 1
350 1776 1
376 1776 1
377 1776 1
378 1776 1
379 1776 1
380 1776 1
381 1776 1
382 1776 1
383 1776 1
384 1776 1
385 1776 1
477 1776 1
478 1776 1
479 1776 1
480 1776 1
481 1776 1
552 1776 1
553 1776 1
554 1776 1
555 1776 1
552 1777 1
553 1777 1
554 1777 1
555 1777 1
556 1777 1
557 1777 1
558 1777 1
746 1777 1
747 1777 1
748 1777 1
749 1777 1
750 1777 1
751 1777 1
752 1777 1
753 1777 1
785 1777 1
786 1777 1
787 1777 1
788 1777 1
789 1777 1
790 1777 1
791 1777 1
792 1777 1
793 1777 1
794 1777 1
552 1778 1
553 1778 1
554 1778 1
555 1778 1
556 1778 1
557 1778 1
558 1778 1
559 1779 1
560 1779 1
561 1779 1
562 1779 1
563 1779 1
564 1779 1
565 1779 1
566 1779 1
567 1779 1
568 1779 1
570 1780 1
571 1780 1
572 1780 1
573 1780 1
574 1780 1
575 1780 1
576 1780 1
577 1780 1
578 1780 1
579 1780 1
253 1781 1
254 1781 1
255 1781 1
256 1781 1
257 1781 1
258 1781 1
259 1781 1
260 1781 1
261 1781 1
262 1781 1
590 1782 2
591 1782 2
592 1782 2
593 1782 2
594 1782 2
595 1782 2
596 1782 2
597 1782 2
598 1782 2
599 1782 2
592 1783 1
593 1783 1
594 1783 1
595 1783 1
596 1783 1
597 1783 1
598 1783 1
599 1783 1
600 1783 1
601 1783 1
598 1784 1
599 1784 1
600 1784 1
601 1784 1
602 1784 1
603 1784 1
604 1784 1
605 1784 1
606 1784 1
607 1784 1
602 1785 1
603 1785 1
604 1785 1
605 1785 1
606 1785 1
607 1785 1
608 1785 1
609 1785 1
610 1785 1
611 1785 1
295 1786 1
296 1786 1
297 1786 1
298 1786 1
299 1786 1
300 1786 1
301 1786 1
302 1786 1
582 1786 1
583 1786 1
607 1786 1
608 1786 2
609 1786 2
610 1786 2
611 1786 2
612 1786 2
613 1786 2
614 1786 2
707 1786 2
708 1786 2
709 1786 2
710 1786 2
711 1786 2
712 1786 2
713 1786 2
714 1786 2
715 1786 2
440 1787 1
441 1787 1
442 1787 1
615 1787 1
616 1787 1
617 1787 1
618 1787 1
619 1787 1
620 1787 1
631 1788 1
632 1788 1
633 1788 1
634 1788 1
635 1788 1
636 1788 1
637 1788 1
638 1788 1
639 1788 1
640 1788 1
321 1789 1
322 1789 1
323 1789 1
324 1789 1
325 1789 1
326 1789 1
327 1789 1
328 1789 1
329 1789 1
330 1789 1
632 1789 2
633 1789 2
634 1789 2
635 1789 2
636 1789 2
637 1789 2
638 1789 2
639 1789 2
640 1789 2
641 1789 2
471 1790 1
472 1790 1
473 1790 1
474 1790 1
475 1790 1
476 1790 1
477 1790 1
478 1790 1
479 1790 1
480 1790 1
640 1790 4
641 1790 4
642 1790 4
643 1790 4
644 1790 4
645 1790 4
642 1791 1
643 1791 1
644 1791 1
645 1791 1
180 1792 1
181 1792 1
182 1792 1
183 1792 1
184 1792 1
185 1792 1
186 1792 1
187 1792 1
188 1792 1
189 1792 1
308 1792 3
309 1792 3
310 1792 3
311 1792 3
312 1792 3
313 1792 3
314 1792 3
315 1792 3
316 1792 3
317 1792 3
345 1792 1
346 1792 1
347 1792 1
348 1792 1
349 1792 1
472 1792 3
473 1792 3
474 1792 3
475 1792 3
476 1792 3
477 1792 3
478 1792 3
479 1792 3
480 1792 3
481 1792 3
646 1792 1
647 1792 1
648 1792 1
649 1792 1
650 1792 1
651 1792 1
652 1792 1
646 1793 1
647 1793 1
648 1793 1
649 1793 1
650 1793 1
651 1793 1
652 1793 1
653 1793 1
649 1794 1
650 1794 1
651 1794 1
652 1794 1
653 1794 1
654 1794 1
655 1794 1
656 1794 1
657 1794 1
