Tadh_TriadG7658	0.0295783604714791	0.0362095810551472	0.0169289955603709	0.0240575456491929	0.0549556233341577	0.0604275247375179	0.0250764832739857	0	0.0586281024037522	0.0406256347755434	0.14776287014599	0.0145074713477441	0.040472721385786	0.117233294255569	0.0916779354128945	0.0242895312120476	0	0	0.106568907455561	0	0.0924539117250051	0.0303695211485753
Tadh_TriadG55500	0	0	0.0211612444504636	0.0120287728245964	0	0	0	0	0	0	0	0	0	0	0.25211432238546	0.291474374544571	0	0	0.0106568907455561	0	0	0
Tadh_TriadG55501	0	0	0.00423224889009273	0	0	0	0	0	0	0	0	0	0	0	0.0458389677064472	0.0242895312120476	0	0	0	0	0	0
Tadh_TriadG55502	0	0.0362095810551472	0	0.0120287728245964	0	0	0	0	0	0.0203128173877717	0	0	0	0	0	0	0	0	0	0	0	0.00759238028714382
Tadh_wf_g4285	0	0	0.0126967466702782	0.0481150912983857	0	0.0151068811843795	0.225688349465871	0.0134707348285849	0.0195427008012507	0.0203128173877717	0.0591051480583959	0.0435224140432323	0.141654524850251	0	0	0.0121447656060238	0	0	0.0426275629822243	0	0.018490782345001	0
Tadh_wf_g4286	0	0	0	0	0	0.0604275247375179	0	0	0.0195427008012507	0.0203128173877717	0	0	0	0	0	0	0.0250695680513425	0	0	0	0.036981564690002	0.334064732634328
Tadh_TriadG55503	0	0	0.0719482311315764	0.16840281954435	0	0	0.075229449821957	0	2.52100840336134	1.03595368677636	1.3889709793723	0.435224140432323	0	0	0	0.0121447656060238	0.0250695680513425	0	0	0	0	0
Tadh_orphan_1844	0	0	0.00423224889009273	0.0360863184737893	0	0	0.0250764832739857	0	0.195427008012507	0	0.118210296116792	0.0435224140432323	0	0	0	0	0	0	0.0106568907455561	0	0	0
Tadh_orphan_1845	0	0	0	0.0120287728245964	0	0	0	0	0	0	0	0	0.060709082078679	0	0	0	0.0250695680513425	0	0	0	0	0
Tadh_orphan_1846	0	0	0	0.0120287728245964	0	0	0	0	0	0	0	0	0.101181803464465	0	0	0	0	0	0	0	0.0739631293800041	0.0151847605742876
Tadh_orphan_1847	0.0295783604714791	0.0181047905275736	0	0.0120287728245964	0.0274778116670788	0	0.0250764832739857	0	0	0.0203128173877717	0	0.0145074713477441	0	0	0.0229194838532236	0.0242895312120476	0	0.0295936787902104	0.0106568907455561	0.0334806481853489	0.036981564690002	0.00759238028714382
Tadh_TriadG55507	0	0	0.00423224889009273	0	0	0.0453206435531385	0.0250764832739857	0	0	0	0	0.0290149426954882	0	0	0	0	0	0	0	0.0669612963706977	0	0.0151847605742876
Tadh_TriadG55508	0	0	0.00423224889009273	0.0360863184737893	0	0	0.0250764832739857	0.0269414696571698	0	0	0	0.0145074713477441	0	0	0	0.0242895312120476	0	0	0.0319706722366682	0	0.036981564690002	0.0151847605742876
Tadh_orphan_1848	0.0739459011786977	0.0543143715827208	0.0169289955603709	0.0240575456491929	0.0549556233341577	0.0755344059218974	0.0501529665479713	0.0673536741429245	0.0390854016025015	0.0406256347755434	0.0295525740291979	0	0	0.0390777647518562	0	0.060723828030119	0.0250695680513425	0	0.0213137814911122	0.167403240926744	0.129435476415007	0.0455542817228629
Tadh_TriadG55510	0.0147891802357395	0.0181047905275736	0	0	0.0274778116670788	0	0.0250764832739857	0	0	0	0	0.0145074713477441	0	0	0.0229194838532236	0.0242895312120476	0.0250695680513425	0	0.0213137814911122	0.0334806481853489	0.036981564690002	0.00759238028714382
Tadh_TriadG13058	0	0	0	0	0.0274778116670788	0	0	0.0134707348285849	0	0	0.0591051480583959	0.0145074713477441	0.020236360692893	0	0.0229194838532236	0	0	0	0.0532844537277804	0	0.018490782345001	0
Tadh_wf_g4300	0	0	0.00846449778018546	0	0	0	0.0501529665479713	0	0	0	0.118210296116792	0.0145074713477441	0	0	0.0916779354128945	0.0121447656060238	0.0250695680513425	0	0.0532844537277804	0	0.018490782345001	0
Tadh_TriadG55515	0	0.090523952637868	0	0.0721726369475786	0.0824334350012365	0	0.0250764832739857	0.0404122044857547	0.0586281024037522	0.0406256347755434	0.0295525740291979	0.0870448280864645	0.080945442771572	0	0.0687584515596709	0.0364342968180714	0.0250695680513425	0.118374715160842	0.0319706722366682	0.0334806481853489	0	0.0911085634457259
Tadh_TriadG55517	0	0	0	0	0.0274778116670788	0	0	0	0.0195427008012507	0	0	0.0145074713477441	0.020236360692893	0.0781555295037124	0.0229194838532236	0.0121447656060238	0	0.0295936787902104	0.0106568907455561	0	0.036981564690002	0.00759238028714382
Tadh_TriadG37528	0.0443675407072186	0.0543143715827208	0	0.0481150912983857	0	0.030213762368759	0	0.0404122044857547	0	0.0203128173877717	0	0.101552299434209	0.020236360692893	0	0.0458389677064472	0.157881952878309	0.050139136102685	0	0.0852551259644486	0.0669612963706977	0.0554723470350031	0.0379619014357191
Tadh_TriadG24189	0	0	0	0.0120287728245964	0	0	0.0250764832739857	0	0	0	0	0	0	0	0	0	0	0	0.0106568907455561	0.0334806481853489	0	0
Tadh_orphan_1849	0	0	0	0	0	0.030213762368759	0	0	0	0	0.0295525740291979	0	0	0	0	0	0	0	0	0	0	0
Tadh_TriadG55525	0.266205244243312	0.488829344244487	0.135431964482967	0.156374046719754	0.439644986673261	0.166175693028174	0.275841316013842	0.0404122044857547	0.0586281024037522	0.0812512695510867	0.14776287014599	0.159582184825185	0.20236360692893	0.234466588511137	0.0687584515596709	0.0728685936361428	0.175486976359397	0.0295936787902104	0.159853361183341	0.100441944556047	0.203398605795011	0.167032366317164
Tadh_TriadG24039	0	0.0362095810551472	0.00423224889009273	0.0240575456491929	0	0	0	0.0134707348285849	0	0	0	0.0145074713477441	0.020236360692893	0	0.0229194838532236	0	0	0	0.0319706722366682	0	0	0.00759238028714382
Tadh_TriadG63847	0.0147891802357395	0	22.1473584418552	0	0.549556233341577	0.030213762368759	9.02753397863484	0.323297635886038	0	0.0203128173877717	0.295525740291979	4.5408385318439	0.080945442771572	0.0390777647518562	0	0.0485790624240952	1.20333926646444	6.36264093989524	0.959120167100047	0.334806481853489	0.18490782345001	1.61717700116163
Tadh_TriadG55528	0.0739459011786977	0.126733533693015	0.0507869866811127	0.216517910842736	0.164866870002473	0.0906412871062769	0.325994282561814	0.107765878628679	0.136798905608755	0.101564086938858	0.206868018204386	0.174089656172929	0.161890885543144	0.195388823759281	0.0458389677064472	0.133592421666262	0.150417408308055	0.0887810363706312	0.127882688946673	0.100441944556047	0.203398605795011	0.0987009437328697
Tadh_orphan_1850	0	0	0.00423224889009273	0	0	0	0	0	0	0	0	0	0	0	0	0.0121447656060238	0	0	0	0	0	0
Tadh_TriadG55530	0	0.0181047905275736	0.00423224889009273	0.0120287728245964	0.0274778116670788	0.0151068811843795	0.0250764832739857	0	0.0195427008012507	0.0406256347755434	0	0.0145074713477441	0.020236360692893	0	0.0229194838532236	0.0121447656060238	0	0	0.0106568907455561	0	0	0.0227771408614315
Tadh_TriadG55532	0.0295783604714791	0	0	0.0240575456491929	0	0	0	0	0	0	0	0.0145074713477441	0	0	0.0229194838532236	0.0728685936361428	0	0	0	0	0	0.0303695211485753
Tadh_orphan_1851	0	0	0.0126967466702782	0	0.0274778116670788	0	0.0250764832739857	0	0.0390854016025015	0.0203128173877717	0.0591051480583959	0	0	0	0	0.0364342968180714	0	0	0.0106568907455561	0	0.018490782345001	0.00759238028714382
Tadh_TriadG55533	0	0	0.0550192355712055	0	0.0824334350012365	0	0.100305933095943	0	0.214969708813758	0.203128173877717	0.206868018204386	0.0725373567387204	0.101181803464465	0	0	0.194316249696381	0	0.0591873575804208	0.0532844537277804	0	0.0924539117250051	0.0987009437328697
Tadh_TriadG55534	0	0	0.0211612444504636	0	0.0824334350012365	0.030213762368759	0.0501529665479713	0.161648817943019	0.0195427008012507	0	0.0295525740291979	0.0435224140432323	0	0	0	0.0121447656060238	0.0250695680513425	0	0.0426275629822243	0	0	0.0379619014357191
Tadh_orphan_1852	0	0	0.00423224889009273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Tadh_TriadG13868	0.0295783604714791	0	0.00423224889009273	0.0120287728245964	0	0	0	0	0	0	0	0.0725373567387204	0	0.0390777647518562	0.0229194838532236	0.0121447656060238	0.0250695680513425	0	0.0213137814911122	0	0	0
Tadh_orphan_1854	0	0	0	0	0	0	0	0	0	0	0	0	0.020236360692893	0	0	0	0	0	0	0	0	0
Tadh_orphan_1855	0	0	0.00423224889009273	0	0.0274778116670788	0	0.0250764832739857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Tadh_TriadG55540	0.0147891802357395	0.0724191621102944	0.0126967466702782	0	0.0274778116670788	0	0.0250764832739857	0	0	0.0406256347755434	0.0591051480583959	0.0290149426954882	0.060709082078679	0	0.0916779354128945	0.0242895312120476	0.0250695680513425	0.0295936787902104	0.0319706722366682	0.0669612963706977	0.0554723470350031	0.00759238028714382
Tadh_TriadG55542	0.0147891802357395	0.0543143715827208	0	0.0120287728245964	0.0824334350012365	0.030213762368759	0	0	0.0195427008012507	0	0	0	0	0	0	0	0	0	0.0106568907455561	0	0	0.0151847605742876
Tadh_TriadG55545	0	0	0	0	0.0549556233341577	0.030213762368759	0	0.0134707348285849	0.0195427008012507	0.0406256347755434	0	0.0145074713477441	0.040472721385786	0.0390777647518562	0.0229194838532236	0.0121447656060238	0	0.0295936787902104	0.0426275629822243	0	0	0
Tadh_TriadG55546	0.0147891802357395	0.0543143715827208	0.0211612444504636	0.0360863184737893	0.109911246668315	0.0151068811843795	0.075229449821957	0.0404122044857547	0	0.0203128173877717	0	0.0725373567387204	0.040472721385786	0	0.0687584515596709	0.0485790624240952	0.0250695680513425	0.0295936787902104	0.0106568907455561	0.0334806481853489	0.0924539117250051	0.0303695211485753
Tadh_orphan_1856	0	0.0181047905275736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0250695680513425	0	0	0	0	0
Tadh_wf_g4333	0	0.0543143715827208	0.0380902400108346	0.0240575456491929	0.0549556233341577	0.0755344059218974	0.0501529665479713	0.0134707348285849	0.0390854016025015	0.162502539102173	0.0591051480583959	0.0290149426954882	0.161890885543144	0.0781555295037124	0.137516903119342	0.0850133592421666	0.0250695680513425	0.0591873575804208	0.0319706722366682	0.133922592741395	0.0554723470350031	0.0911085634457259
Tadh_wf_g4334	0	0.0181047905275736	0	0	0	0.0151068811843795	0	0	0	0	0	0.0145074713477441	0	0	0	0	0.0250695680513425	0	0	0	0	0.00759238028714382
Tadh_TriadG23733	0.0739459011786977	0.0724191621102944	0.0211612444504636	0.0481150912983857	0	0.0906412871062769	0.075229449821957	0.0404122044857547	0.0586281024037522	0.0812512695510867	0.0591051480583959	0.101552299434209	0.101181803464465	0	0.0687584515596709	0.157881952878309	0.0752087041540274	0	0.106568907455561	0	0.0554723470350031	0.0455542817228629
Tadh_TriadG55550	0.0295783604714791	0.0543143715827208	0.00846449778018546	0.0721726369475786	0.0549556233341577	0.0151068811843795	0	0.0538829393143396	0.0195427008012507	0	0	0	0	0	0.0229194838532236	0	0.0752087041540274	0.0591873575804208	0	0	0.147926258760008	0.0303695211485753
Tadh_TriadG15757	0.0147891802357395	0	0.00423224889009273	0	0	0	0	0	0	0	0	0.0145074713477441	0	0	0.0229194838532236	0.0121447656060238	0	0	0	0	0	0
Tadh_TriadG55554	0.0591567209429581	0.0362095810551472	0.0169289955603709	0.0360863184737893	0	0	0.075229449821957	0.0134707348285849	0.0390854016025015	0.0203128173877717	0.0295525740291979	0.0145074713477441	0	0	0	0	0	0	0.0319706722366682	0.100441944556047	0.018490782345001	0.0303695211485753
Tadh_TriadG55556	0.0591567209429581	0.0362095810551472	0.0253934933405564	0.0721726369475786	0.137389058335394	0.0453206435531385	0.250764832739857	0.0404122044857547	0.0195427008012507	0.101564086938858	0.0886577220875938	0.159582184825185	0.040472721385786	0	0.0916779354128945	0.060723828030119	0.0752087041540274	0.295936787902104	0.0959120167100047	0.0669612963706977	0.0924539117250051	0.0607390422971506
Tadh_TriadG37535	0.133102622121656	0.126733533693015	0.0550192355712055	0.180431592368947	0.164866870002473	0.28703074250321	0.275841316013842	0.202061022428773	0.332225913621262	0.284379443428804	0.384183462379573	0.145074713477441	0.283309049700502	0.273544353262993	0.343792257798354	0.133592421666262	0.526460929078192	0.207155751531473	0.202480924165565	0.0669612963706977	0.258870952830014	0.106293324020014
Tadh_orphan_1859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0121447656060238	0	0	0	0	0	0
Tadh_TriadG24577	0	0.0181047905275736	0	0	0.0274778116670788	0	0.0250764832739857	0	0	0.0609384521633151	0.0295525740291979	0	0.060709082078679	0	0	0.0121447656060238	0.0250695680513425	0.0295936787902104	0.0213137814911122	0	0	0.00759238028714382
Tadh_TriadG55559	0.0443675407072186	0.144838324220589	0.00423224889009273	0.0360863184737893	0	0.030213762368759	0.125382416369928	0.0673536741429245	0	0	0	0	0.040472721385786	0	0.0229194838532236	0.0364342968180714	0.0250695680513425	0.0591873575804208	0.0213137814911122	0.0334806481853489	0.0554723470350031	0.0303695211485753
Tadh_TriadG24631	0	0	0.0126967466702782	0.0120287728245964	0.0274778116670788	0	0.125382416369928	0	0.0390854016025015	0.0203128173877717	0	0.0580298853909764	0.040472721385786	0.0390777647518562	0	0.0364342968180714	0.0752087041540274	0.0591873575804208	0.0532844537277804	0	0.036981564690002	0.00759238028714382
Tadh_TriadG55562	0	0	0	0.0240575456491929	0	0.0151068811843795	0	0	0	0	0.0591051480583959	0.0435224140432323	0.080945442771572	0.0781555295037124	0	0.0121447656060238	0.050139136102685	0.0591873575804208	0.0319706722366682	0.0334806481853489	0.036981564690002	0.0151847605742876
Tadh_TriadG55564	0.0443675407072186	0.0181047905275736	0.0126967466702782	0	0	0	0	0	0	0	0	0	0	0	0	0.0121447656060238	0	0.0295936787902104	0	0.0669612963706977	0	0.00759238028714382
Tadh_wf_g4353	0.0147891802357395	0.0362095810551472	0.00423224889009273	0.0120287728245964	0.0549556233341577	0	0	0	0	0	0	0	0.040472721385786	0.0390777647518562	0	0.0121447656060238	0.0752087041540274	0.0591873575804208	0.0213137814911122	0	0.036981564690002	0.00759238028714382
Tadh_TriadG23872	0	0	0	0.084201409772175	0	0	0	0.202061022428773	0.0781708032050029	0.0812512695510867	0	0.0290149426954882	0.040472721385786	0.0781555295037124	0.0458389677064472	0	0	0.295936787902104	0.0106568907455561	0	0.018490782345001	0.372026634070047
Tadh_orphan_1862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0151847605742876
Tadh_orphan_1863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.018490782345001	0
Tadh_TriadG55573	0	0	0.00846449778018546	0.0601438641229822	0	0	0	0	0	0	0	0	0	0	0.0229194838532236	0.0121447656060238	0	0	0.0106568907455561	0	0.018490782345001	0.00759238028714382
Tadh_orphan_1864	0	0	0	0	0.0274778116670788	0.0151068811843795	0.0250764832739857	0	0.0390854016025015	0	0	0	0	0.0390777647518562	0	0	0	0	0.0106568907455561	0	0	0.00759238028714382
Tadh_TriadG23687	0	0	0.0169289955603709	0.0240575456491929	0.137389058335394	0	0	0	0.0586281024037522	0.0203128173877717	0	0.0145074713477441	0.020236360692893	0	0.0229194838532236	0	0	0.0295936787902104	0.0426275629822243	0.0334806481853489	0.018490782345001	0.136662845168589
Tadh_TriadG55577	0.0739459011786977	0.0724191621102944	0.00846449778018546	0.0240575456491929	0.0274778116670788	0.030213762368759	0.1755353829179	0.0942951438000943	0.0195427008012507	0.0203128173877717	0	0.0580298853909764	0.060709082078679	0.0390777647518562	0.0458389677064472	0.0364342968180714	0.0250695680513425	0.118374715160842	0.0532844537277804	0	0.018490782345001	0.0227771408614315
Tadh_TriadG35819	0.251416064007572	0.434514972661766	0.165057706713616	0.288690547790314	0.24730030500371	0.135961930659415	0.225688349465871	0.0942951438000943	0.136798905608755	0.0203128173877717	0.0886577220875938	0.348179312345858	0.060709082078679	0.273544353262993	0.275033806238684	0.631527811513238	0.30083481661611	0.0887810363706312	0.767296133680037	0.167403240926744	0.147926258760008	0.15943998603002
Tadh_TriadG55582	0.0591567209429581	0.0724191621102944	0.00846449778018546	0.0240575456491929	0	0.0453206435531385	0.0250764832739857	0.0538829393143396	0.0195427008012507	0.0203128173877717	0	0.0145074713477441	0.101181803464465	0	0	0.0242895312120476	0	0	0.0319706722366682	0	0	0
Tadh_TriadG55584	0.162680982593135	0.144838324220589	0	0.0120287728245964	0	0	0	0.0808244089715094	0.0390854016025015	0	0	0.0435224140432323	0	0.0390777647518562	0	0	0.0250695680513425	0.0295936787902104	0.0106568907455561	0.100441944556047	0	0.0151847605742876
Tadh_TriadG55585	0.0147891802357395	0.0181047905275736	0.00423224889009273	0	0	0.0453206435531385	0.0501529665479713	0.0404122044857547	0.0195427008012507	0.0812512695510867	0.0295525740291979	0	0	0	0.0458389677064472	0	0	0.0591873575804208	0.0106568907455561	0.0669612963706977	0.036981564690002	0.00759238028714382
Tadh_TriadG55587	0	0	0.00423224889009273	0.0360863184737893	0	0	0	0	0	0	0	0	0	0	0	0.0121447656060238	0	0	0	0.0334806481853489	0	0
Tadh_TriadG50185	0	0.0362095810551472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Tadh_TriadG55590	0.0147891802357395	0.0362095810551472	0.00423224889009273	0.0240575456491929	0.0549556233341577	0	0.0250764832739857	0.0538829393143396	0	0.0203128173877717	0.0295525740291979	0.0290149426954882	0.040472721385786	0.0781555295037124	0.0229194838532236	0.0121447656060238	0	0.0591873575804208	0.0319706722366682	0.0669612963706977	0	0.0379619014357191
Tadh_orphan_1865	0	0	0	0.0120287728245964	0	0	0.0250764832739857	0	0	0	0.0295525740291979	0	0	0	0.0458389677064472	0.0121447656060238	0	0	0	0	0	0
Tadh_TriadG55593	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0106568907455561	0	0	0
Tadh_TriadG24206	0.0147891802357395	0	0.0677159822414837	0.16840281954435	0.109911246668315	0.226603217765692	0.1755353829179	0.0538829393143396	0.293140512018761	0.162502539102173	0.118210296116792	0.159582184825185	0.161890885543144	0.117233294255569	0.160436386972565	0.133592421666262	0.20055654441074	0.355124145482525	0.266422268638902	0.234364537297442	0.240380170485013	0.212586648040027
Tadh_TriadG55597	0.0147891802357395	0	0.00423224889009273	0	0.0274778116670788	0.0151068811843795	0.0501529665479713	0	0.0195427008012507	0	0	0	0	0	0	0.0121447656060238	0	0.0591873575804208	0	0	0	0
Tadh_TriadG23935	0.0147891802357395	0.0362095810551472	0	0.0120287728245964	0	0	0	0	0	0.0203128173877717	0	0.0145074713477441	0.020236360692893	0	0	0.0121447656060238	0	0.0887810363706312	0.0106568907455561	0.0334806481853489	0	0.00759238028714382
Tadh_TriadG37541	0.0591567209429581	0.19915269580331	0.0211612444504636	0.0360863184737893	0.109911246668315	0.0755344059218974	0.0501529665479713	0.0134707348285849	0.0586281024037522	0.12187690432663	0	0.0435224140432323	0.161890885543144	0.0781555295037124	0.0458389677064472	0.0728685936361428	0.0250695680513425	0.0887810363706312	0.0532844537277804	0.267845185482791	0.018490782345001	0.0151847605742876
Tadh_TriadG55604	0.0443675407072186	0.0181047905275736	0	0.0120287728245964	0.0274778116670788	0	0	0.0269414696571698	0	0	0.0295525740291979	0	0	0.0390777647518562	0	0	0	0	0.0213137814911122	0.100441944556047	0.018490782345001	0.00759238028714382
Tadh_TriadG55606	0	0.0543143715827208	0	0.0360863184737893	0.0274778116670788	0.0151068811843795	0.0250764832739857	0	0	0.0406256347755434	0	0.0290149426954882	0.060709082078679	0.0390777647518562	0	0.0242895312120476	0	0	0.0319706722366682	0.100441944556047	0.036981564690002	0.0151847605742876
Tadh_TriadG55608	0	0	0	0	0	0	0	0	0	0	0	0	0.040472721385786	0	0	0	0.0250695680513425	0	0	0	0	0
Tadh_wf_g4400	0	0	0.00423224889009273	0	0	0	0.0250764832739857	0	0	0.0203128173877717	0.0295525740291979	0	0.040472721385786	0	0	0	0	0	0	0	0	0
Tadh_TriadG55614	0	0.0362095810551472	0.00423224889009273	0.0240575456491929	0.0549556233341577	0.0151068811843795	0	0.0538829393143396	0	0.0203128173877717	0	0.0145074713477441	0	0	0.0687584515596709	0.0364342968180714	0.0250695680513425	0	0.0213137814911122	0	0	0.00759238028714382
Tadh_TriadG35829	0.428886226836446	0.398305391606619	0.262399431185749	0.902157961844733	0.989201220014838	0.966840395800287	1.07828878078138	0.484946453829056	0.781708032050029	0.812512695510867	0.768366924759146	0.63832873930074	0.688036263558362	0.859710824540836	0.802181934862827	0.752975467573476	0.777156609591617	0.946997721286733	0.500873865041136	1.13834203830186	0.90604833490505	0.508689479238636
Tadh_TriadG63278	1.52328556428117	1.33975449904045	0.18621895116408	0.433035821685472	0.412167175006182	0.362565148425108	0.351070765835799	0.66006600660066	0.469024819230018	0.345317895592119	0.118210296116792	0.594806325257508	1.27489072365226	0.390777647518562	0.550067612477367	0.497935389846976	0.350973952718795	0.325530466692315	0.714011679952257	1.00441944556047	0.480760340970026	0.235363788901459
Tadh_TriadG55619	0	0	0	0	0	0	0	0	0	0.0203128173877717	0	0	0	0	0	0	0	0	0	0	0	0
Tadh_TriadG55621	0.118313441885916	0.289676648441178	0.0846449778018546	0.288690547790314	0.24730030500371	0.30213762368759	0.250764832739857	0.215531757257358	0.214969708813758	0.406256347755434	0.236420592233584	0.145074713477441	0.384490853164967	0.234466588511137	0.0916779354128945	0.267184843332524	0.250695680513425	0.0591873575804208	0.415618739076687	0.736574260077675	0.332834082210018	0.113885704307157
Tadh_orphan_1868	0	0	0.00423224889009273	0	0	0	0	0	0	0	0	0	0	0	0	0.0121447656060238	0	0	0	0	0	0
Tadh_TriadG55626	0.0147891802357395	0.0181047905275736	0.00846449778018546	0.0120287728245964	0	0	0	0.0134707348285849	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00759238028714382
Tadh_TriadG55628	0.0147891802357395	0.0181047905275736	0.0126967466702782	0.084201409772175	0.0274778116670788	0.0453206435531385	0.0250764832739857	0.0134707348285849	0.0390854016025015	0	0	0.0145074713477441	0.020236360692893	0	0	0.0364342968180714	0.050139136102685	0	0.0319706722366682	0.0334806481853489	0.018490782345001	0.0227771408614315
Tadh_orphan_1869	0.0147891802357395	0	0.00846449778018546	0	0	0	0	0	0	0	0	0.0145074713477441	0	0.0781555295037124	0	0.0121447656060238	0	0	0.0106568907455561	0	0	0
Tadh_TriadG23778	0.0739459011786977	0.0543143715827208	0.0380902400108346	0.108258955421368	0.219822493336631	0.498527079084523	0.376147249109785	0.0538829393143396	0.429939417627516	0.589071704245379	0.443288610437969	0.290149426954882	0.465436295936539	0.273544353262993	0.114597419266118	0.194316249696381	0.150417408308055	0.207155751531473	0.138539579692229	0.703093611892326	0.443778776280024	0.0531466620100068
Tadh_TriadG55631	0.0295783604714791	0.0543143715827208	0.00846449778018546	0.0360863184737893	0.0274778116670788	0.0151068811843795	0	0	0.0195427008012507	0.0203128173877717	0	0.0145074713477441	0	0	0.0229194838532236	0.0485790624240952	0.0250695680513425	0	0.0319706722366682	0.133922592741395	0.018490782345001	0.0227771408614315
Tadh_TriadG63858	0.709880651315498	0.742296411630517	0.177754453383895	0.180431592368947	0.219822493336631	0.151068811843795	0.0250764832739857	0.255943961743113	0.0977135040062537	0.345317895592119	0.14776287014599	0.116059770781953	0.182127246236037	0.156311059007425	0.137516903119342	0.267184843332524	0.250695680513425	0.177562072741262	0.394304957585575	1.03790009374581	0.18490782345001	0.189809507178596
Tadh_orphan_1870	0	0	0.0211612444504636	0	0	0	0	0	0	0	0	0	0	0	0.0229194838532236	0.0364342968180714	0	0	0	0	0	0
Tadh_TriadG63860	0	0.0543143715827208	0.00846449778018546	0.0240575456491929	0.0274778116670788	0.0604275247375179	0.0250764832739857	0.0808244089715094	0	0	0.0295525740291979	0	0.040472721385786	0.117233294255569	0.0229194838532236	0.0485790624240952	0.0250695680513425	0.0295936787902104	0	0.0334806481853489	0.0739631293800041	0.00759238028714382
Tadh_TriadG23937	0.0739459011786977	0.217257486330883	0.160825457823524	0.324776866264104	0.439644986673261	0.392778910793867	0.601835598575656	0.134707348285849	0.703537228845026	0.264066626041032	0.206868018204386	0.362686783693602	0.971345313258864	0.273544353262993	0.366711741651578	0.182171484090357	0.250695680513425	0.355124145482525	0.436932520567799	0.234364537297442	0.332834082210018	0.197401887465739
Tadh_TriadG55637	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0121447656060238	0	0	0	0	0	0.00759238028714382
Tadh_TriadG24535	0	0	0	0.0120287728245964	0.0274778116670788	0	0.0250764832739857	0.0269414696571698	0.0195427008012507	0.0203128173877717	0	0.0145074713477441	0	0	0	0	0	0	0.0106568907455561	0.0334806481853489	0	0.00759238028714382
Tadh_orphan_1871	0	0	0	0	0	0	0	0	0.0195427008012507	0	0	0	0	0	0	0	0	0	0	0	0	0
Tadh_TriadG23576	0	0	0	0	0	0.0151068811843795	0	0	0	0	0	0	0	0	0	0.0485790624240952	0	0	0	0	0	0
Tadh_TriadG55647	0	0.0362095810551472	0.101573973362225	0.0120287728245964	0.0274778116670788	0	0	0	0	0	0	0.0580298853909764	0	0	0	0.0364342968180714	0.0250695680513425	0	0.0745982352188925	0.0669612963706977	0.0739631293800041	0.00759238028714382
Tadh_TriadG55648	0	0	0.0126967466702782	0.16840281954435	0	0	0	0	0	0	0	0	0	0.898788589292692	0	0	0	0	0	0	0	0
Tadh_TriadG24329	0	0.0362095810551472	0.00423224889009273	0.0120287728245964	0	0	0	0.0269414696571698	0	0	0	0.0145074713477441	0	0	0.0458389677064472	0	0	0.0295936787902104	0	0	0	0.00759238028714382
Tadh_TriadG17646	0.133102622121656	0.289676648441178	0.0550192355712055	0.192460365193543	0.192344681669552	0.0604275247375179	0.100305933095943	0.0808244089715094	0.0781708032050029	0.162502539102173	0.14776287014599	0.0580298853909764	0.060709082078679	0.156311059007425	0.0687584515596709	0.121447656060238	0.175486976359397	0.236749430321683	0.138539579692229	0.234364537297442	0.166417041105009	0.121478084594301
Tadh_TriadG24000	0.0887350814144372	0.0724191621102944	0.0380902400108346	0.0360863184737893	0	0.030213762368759	0.0250764832739857	0.0404122044857547	0.0390854016025015	0.0609384521633151	0.0886577220875938	0.0145074713477441	0.182127246236037	0.195388823759281	0.0916779354128945	0.0850133592421666	0.10027827220537	0.0887810363706312	0.0213137814911122	0.100441944556047	0.110944694070006	0.0683314225842944
Tadh_TriadG37563	0.0295783604714791	0.0724191621102944	0.0253934933405564	0.0721726369475786	0.0274778116670788	0.0151068811843795	0.0501529665479713	0.0134707348285849	0	0	0	0.377194255041346	0.040472721385786	0.0781555295037124	0.0229194838532236	0.060723828030119	0.10027827220537	0.0591873575804208	0.426275629822243	0	0.0554723470350031	0.0759238028714382
Tadh_TriadG55659	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.018490782345001	0
Tadh_TriadG55660	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.018490782345001	0
Tadh_TriadG55661	0.0147891802357395	0	0	0.0120287728245964	0.0549556233341577	0.0151068811843795	0.0250764832739857	0	0	0.0406256347755434	0	0.0145074713477441	0	0.0390777647518562	0.0229194838532236	0.0242895312120476	0	0	0	0	0.036981564690002	0.0151847605742876
Tadh_TriadG55664	0.0591567209429581	0.0181047905275736	0.0211612444504636	0.0120287728245964	0.0824334350012365	0.030213762368759	0.0250764832739857	0.0269414696571698	0.117256204807504	0	0.118210296116792	0	0	0	0.0458389677064472	0.0364342968180714	0	0.0591873575804208	0.0319706722366682	0	0	0.0531466620100068
