GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0050790	regulation of catalytic activity	815	5	3.19	0.20918	1	BP
GO:0044106	cellular amine metabolic process	60	1	0.24	0.21053	1	BP
GO:0009308	amine metabolic process	60	1	0.24	0.21053	1	BP
GO:0045165	cell fate commitment	64	2	0.25	0.21337	1	BP
GO:0006355	regulation of transcription, DNA-templat...	1017	9	3.98	0.21348	1	BP
GO:0043299	leukocyte degranulation	61	1	0.24	0.21365	1	BP
GO:0048754	branching morphogenesis of an epithelial...	61	1	0.24	0.21365	1	BP
GO:1903307	positive regulation of regulated secreto...	61	1	0.24	0.21365	1	BP
GO:0007600	sensory perception	221	2	0.87	0.2141	1	BP
GO:1903506	regulation of nucleic acid-templated tra...	1019	9	3.99	0.21475	1	BP
GO:0071887	leukocyte apoptotic process	62	1	0.24	0.21675	1	BP
GO:0015695	organic cation transport	62	1	0.24	0.21675	1	BP
GO:0071407	cellular response to organic cyclic comp...	223	2	0.87	0.217	1	BP
GO:0070663	regulation of leukocyte proliferation	79	3	0.31	0.21874	1	BP
GO:0048609	multicellular organismal reproductive pr...	414	3	1.62	0.21917	1	BP
GO:0003352	regulation of cilium movement	63	1	0.25	0.21984	1	BP
GO:0035107	appendage morphogenesis	63	1	0.25	0.21984	1	BP
GO:0035108	limb morphogenesis	63	1	0.25	0.21984	1	BP
GO:0042490	mechanoreceptor differentiation	63	1	0.25	0.21984	1	BP
GO:0060113	inner ear receptor cell differentiation	63	1	0.25	0.21984	1	BP
GO:2000144	positive regulation of DNA-templated tra...	63	1	0.25	0.21984	1	BP
GO:0060261	positive regulation of transcription ini...	63	1	0.25	0.21984	1	BP
GO:0001936	regulation of endothelial cell prolifera...	63	1	0.25	0.21984	1	BP
GO:0048015	phosphatidylinositol-mediated signaling	63	1	0.25	0.21984	1	BP
GO:2001141	regulation of RNA biosynthetic process	1027	9	4.02	0.21988	1	BP
GO:0032504	multicellular organism reproduction	416	3	1.63	0.22125	1	BP
GO:0002009	morphogenesis of an epithelium	227	2	0.89	0.2228	1	BP
GO:0050848	regulation of calcium-mediated signaling	64	1	0.25	0.22293	1	BP
GO:0048017	inositol lipid-mediated signaling	64	1	0.25	0.22293	1	BP
GO:1905114	cell surface receptor signaling pathway ...	228	2	0.89	0.22426	1	BP
GO:0043434	response to peptide hormone	228	2	0.89	0.22426	1	BP
GO:0048646	anatomical structure formation involved ...	419	3	1.64	0.22437	1	BP
GO:0007606	sensory perception of chemical stimulus	65	1	0.25	0.22599	1	BP
GO:0045807	positive regulation of endocytosis	65	1	0.25	0.22599	1	BP
GO:0009952	anterior/posterior pattern specification	65	1	0.25	0.22599	1	BP
GO:0035295	tube development	423	3	1.66	0.22856	1	BP
GO:0061138	morphogenesis of a branching epithelium	66	1	0.26	0.22905	1	BP
GO:0045766	positive regulation of angiogenesis	66	1	0.26	0.22905	1	BP
GO:0050730	regulation of peptidyl-tyrosine phosphor...	66	1	0.26	0.22905	1	BP
GO:1904018	positive regulation of vasculature devel...	66	1	0.26	0.22905	1	BP
GO:1905952	regulation of lipid localization	66	1	0.26	0.22905	1	BP
GO:0010810	regulation of cell-substrate adhesion	67	1	0.26	0.2321	1	BP
GO:0051216	cartilage development	67	1	0.26	0.2321	1	BP
GO:0060260	regulation of transcription initiation f...	67	1	0.26	0.2321	1	BP
GO:0048523	negative regulation of cellular process	1976	12	7.74	0.23214	1	BP
GO:1901701	cellular response to oxygen-containing c...	485	5	1.9	0.23372	1	BP
GO:0019725	cellular homeostasis	476	5	1.86	0.23412	1	BP
GO:0060429	epithelium development	429	3	1.68	0.23486	1	BP
GO:2000142	regulation of DNA-templated transcriptio...	68	1	0.27	0.23513	1	BP
GO:0032418	lysosome localization	68	1	0.27	0.23513	1	BP
GO:0050776	regulation of immune response	302	6	1.18	0.23558	1	BP
GO:0080134	regulation of response to stress	638	4	2.5	0.23704	1	BP
GO:0010977	negative regulation of neuron projection...	69	1	0.27	0.23816	1	BP
GO:1902414	protein localization to cell junction	69	1	0.27	0.23816	1	BP
GO:0009719	response to endogenous stimulus	640	4	2.51	0.23877	1	BP
GO:0043271	negative regulation of ion transport	70	1	0.27	0.24117	1	BP
GO:0051092	positive regulation of NF-kappaB transcr...	70	1	0.27	0.24117	1	BP
GO:0042752	regulation of circadian rhythm	70	1	0.27	0.24117	1	BP
GO:0002694	regulation of leukocyte activation	240	2	0.94	0.24175	1	BP
GO:0040007	growth	436	3	1.71	0.24226	1	BP
GO:0002687	positive regulation of leukocyte migrati...	71	1	0.28	0.24417	1	BP
GO:0002275	myeloid cell activation involved in immu...	72	1	0.28	0.24715	1	BP
GO:0060632	regulation of microtubule-based movement	72	1	0.28	0.24715	1	BP
GO:0001935	endothelial cell proliferation	72	1	0.28	0.24715	1	BP
GO:0051302	regulation of cell division	72	1	0.28	0.24715	1	BP
GO:0045859	regulation of protein kinase activity	245	2	0.96	0.24907	1	BP
GO:0007565	female pregnancy	73	1	0.29	0.25013	1	BP
GO:0002444	myeloid leukocyte mediated immunity	73	1	0.29	0.25013	1	BP
GO:0048477	oogenesis	73	1	0.29	0.25013	1	BP
GO:0045637	regulation of myeloid cell differentiati...	73	1	0.29	0.25013	1	BP
GO:0048736	appendage development	74	1	0.29	0.2531	1	BP
GO:0060173	limb development	74	1	0.29	0.2531	1	BP
GO:0030154	cell differentiation	1571	11	6.15	0.25325	1	BP
GO:0080090	regulation of primary metabolic process	2133	13	8.35	0.25474	1	BP
GO:0048585	negative regulation of response to stimu...	659	4	2.58	0.25536	1	BP
GO:1903555	regulation of tumor necrosis factor supe...	75	1	0.29	0.25605	1	BP
GO:0014020	primary neural tube formation	75	1	0.29	0.25605	1	BP
GO:0001843	neural tube closure	75	1	0.29	0.25605	1	BP
GO:0060606	tube closure	75	1	0.29	0.25605	1	BP
GO:0019217	regulation of fatty acid metabolic proce...	75	1	0.29	0.25605	1	BP
GO:0032680	regulation of tumor necrosis factor prod...	75	1	0.29	0.25605	1	BP
GO:0006351	transcription, DNA-templated	1082	9	4.24	0.25623	1	BP
GO:0097659	nucleic acid-templated transcription	1084	9	4.25	0.25758	1	BP
GO:0009612	response to mechanical stimulus	76	1	0.3	0.25899	1	BP
GO:0099072	regulation of postsynaptic membrane neur...	76	1	0.3	0.25899	1	BP
GO:0071345	cellular response to cytokine stimulus	252	2	0.99	0.25934	1	BP
GO:0048729	tissue morphogenesis	252	2	0.99	0.25934	1	BP
GO:0044703	multi-organism reproductive process	453	3	1.77	0.26042	1	BP
GO:0030183	B cell differentiation	77	1	0.3	0.26193	1	BP
GO:0090263	positive regulation of canonical Wnt sig...	77	1	0.3	0.26193	1	BP
GO:0048771	tissue remodeling	77	1	0.3	0.26193	1	BP
GO:0071706	tumor necrosis factor superfamily cytoki...	78	1	0.31	0.26485	1	BP
GO:0006865	amino acid transport	78	1	0.31	0.26485	1	BP
GO:0007369	gastrulation	78	1	0.31	0.26485	1	BP
GO:2000243	positive regulation of reproductive proc...	78	1	0.31	0.26485	1	BP
GO:0045664	regulation of neuron differentiation	78	1	0.31	0.26485	1	BP
GO:0032640	tumor necrosis factor production	78	1	0.31	0.26485	1	BP
GO:0032774	RNA biosynthetic process	1096	9	4.29	0.26576	1	BP
GO:0042325	regulation of phosphorylation	458	3	1.79	0.2658	1	BP
GO:0051704	multi-organism process	458	3	1.79	0.2658	1	BP
GO:0031325	positive regulation of cellular metaboli...	1345	7	5.27	0.26585	1	BP
GO:0050865	regulation of cell activation	257	2	1.01	0.26668	1	BP
GO:0060548	negative regulation of cell death	459	3	1.8	0.26688	1	BP
GO:0018212	peptidyl-tyrosine modification	79	1	0.31	0.26776	1	BP
GO:0046651	lymphocyte proliferation	79	1	0.31	0.26776	1	BP
GO:0032943	mononuclear cell proliferation	79	1	0.31	0.26776	1	BP
GO:0030522	intracellular receptor signaling pathway	79	1	0.31	0.26776	1	BP
GO:0018108	peptidyl-tyrosine phosphorylation	79	1	0.31	0.26776	1	BP
GO:0043269	regulation of ion transport	294	4	1.15	0.26845	1	BP
GO:0065009	regulation of molecular function	1102	9	4.32	0.26987	1	BP
GO:0045921	positive regulation of exocytosis	80	1	0.31	0.27065	1	BP
GO:0002764	immune response-regulating signaling pat...	123	5	0.48	0.27095	1	BP
GO:0120162	positive regulation of cold-induced ther...	81	1	0.32	0.27354	1	BP
GO:0001841	neural tube formation	81	1	0.32	0.27354	1	BP
GO:0032412	regulation of ion transmembrane transpor...	81	1	0.32	0.27354	1	BP
GO:0046928	regulation of neurotransmitter secretion	81	1	0.32	0.27354	1	BP
GO:0048869	cellular developmental process	1607	11	6.29	0.27367	1	BP
GO:0030036	actin cytoskeleton organization	262	2	1.03	0.27402	1	BP
GO:0032870	cellular response to hormone stimulus	263	2	1.03	0.27549	1	BP
GO:0022898	regulation of transmembrane transporter ...	82	1	0.32	0.27642	1	BP
GO:0006936	muscle contraction	159	4	0.62	0.27833	1	BP
GO:0051099	positive regulation of binding	83	1	0.33	0.27928	1	BP
GO:0006367	transcription initiation from RNA polyme...	83	1	0.33	0.27928	1	BP
GO:0140029	exocytic process	83	1	0.33	0.27928	1	BP
GO:0050905	neuromuscular process	83	1	0.33	0.27928	1	BP
GO:0030323	respiratory tube development	83	1	0.33	0.27928	1	BP
GO:0030324	lung development	83	1	0.33	0.27928	1	BP
GO:0030307	positive regulation of cell growth	83	1	0.33	0.27928	1	BP
GO:0032880	regulation of protein localization	471	3	1.84	0.27987	1	BP
GO:0031345	negative regulation of cell projection o...	84	1	0.33	0.28213	1	BP
GO:1904375	regulation of protein localization to ce...	84	1	0.33	0.28213	1	BP
GO:0001890	placenta development	84	1	0.33	0.28213	1	BP
GO:0001838	embryonic epithelial tube formation	84	1	0.33	0.28213	1	BP
GO:0072175	epithelial tube formation	84	1	0.33	0.28213	1	BP
GO:0006812	cation transport	524	5	2.05	0.28234	1	BP
GO:0022414	reproductive process	690	4	2.7	0.28298	1	BP
GO:0008104	protein localization	1372	7	5.37	0.28342	1	BP
GO:0000003	reproduction	691	4	2.71	0.28388	1	BP
GO:0001763	morphogenesis of a branching structure	85	1	0.33	0.28498	1	BP
GO:0007219	Notch signaling pathway	85	1	0.33	0.28498	1	BP
GO:0001889	liver development	85	1	0.33	0.28498	1	BP
GO:0008643	carbohydrate transport	85	1	0.33	0.28498	1	BP
GO:0001666	response to hypoxia	85	1	0.33	0.28498	1	BP
GO:0032409	regulation of transporter activity	86	1	0.34	0.28781	1	BP
GO:0050679	positive regulation of epithelial cell p...	86	1	0.34	0.28781	1	BP
GO:0009628	response to abiotic stimulus	480	3	1.88	0.28966	1	BP
GO:0061008	hepaticobiliary system development	87	1	0.34	0.29063	1	BP
GO:0001649	osteoblast differentiation	87	1	0.34	0.29063	1	BP
GO:0051588	regulation of neurotransmitter transport	87	1	0.34	0.29063	1	BP
GO:1901888	regulation of cell junction assembly	87	1	0.34	0.29063	1	BP
GO:0098876	vesicle-mediated transport to the plasma...	87	1	0.34	0.29063	1	BP
GO:0048666	neuron development	500	4	1.96	0.29128	1	BP
GO:0034097	response to cytokine	275	2	1.08	0.29312	1	BP
GO:0070661	leukocyte proliferation	106	3	0.42	0.29315	1	BP
GO:0035148	tube formation	88	1	0.34	0.29344	1	BP
GO:0046649	lymphocyte activation	276	2	1.08	0.29458	1	BP
GO:0060627	regulation of vesicle-mediated transport	277	2	1.08	0.29605	1	BP
GO:0002685	regulation of leukocyte migration	90	1	0.35	0.29903	1	BP
GO:0036293	response to decreased oxygen levels	90	1	0.35	0.29903	1	BP
GO:0010468	regulation of gene expression	1625	13	6.37	0.3012	1	BP
GO:0007416	synapse assembly	91	1	0.36	0.30181	1	BP
GO:0010565	regulation of cellular ketone metabolic ...	91	1	0.36	0.30181	1	BP
GO:0099175	regulation of postsynapse organization	91	1	0.36	0.30181	1	BP
GO:0044706	multi-multicellular organism process	91	1	0.36	0.30181	1	BP
GO:0030029	actin filament-based process	281	2	1.1	0.30192	1	BP
GO:0072594	establishment of protein localization to...	281	2	1.1	0.30192	1	BP
GO:0030177	positive regulation of Wnt signaling pat...	92	1	0.36	0.30458	1	BP
GO:0016331	morphogenesis of embryonic epithelium	92	1	0.36	0.30458	1	BP
GO:0019222	regulation of metabolic process	2554	16	10	0.30723	1	BP
GO:0060541	respiratory system development	93	1	0.36	0.30733	1	BP
GO:0043549	regulation of kinase activity	286	2	1.12	0.30924	1	BP
GO:0001894	tissue homeostasis	94	1	0.37	0.31008	1	BP
GO:0061448	connective tissue development	94	1	0.37	0.31008	1	BP
GO:0051252	regulation of RNA metabolic process	1160	9	4.54	0.31045	1	BP
GO:0031348	negative regulation of defense response	95	1	0.37	0.31282	1	BP
GO:0043393	regulation of protein binding	95	1	0.37	0.31282	1	BP
GO:0000910	cytokinesis	96	1	0.38	0.31554	1	BP
GO:1905475	regulation of protein localization to me...	96	1	0.38	0.31554	1	BP
GO:0034330	cell junction organization	291	2	1.14	0.31656	1	BP
GO:0007292	female gamete generation	97	1	0.38	0.31826	1	BP
GO:0045834	positive regulation of lipid metabolic p...	97	1	0.38	0.31826	1	BP
GO:0007420	brain development	315	4	1.23	0.31839	1	BP
GO:0008219	cell death	963	5	3.77	0.3232	1	BP
GO:0051173	positive regulation of nitrogen compound...	1198	6	4.69	0.3249	1	BP
GO:0051091	positive regulation of DNA-binding trans...	100	1	0.39	0.32634	1	BP
GO:0045861	negative regulation of proteolysis	100	1	0.39	0.32634	1	BP
GO:0051224	negative regulation of protein transport	100	1	0.39	0.32634	1	BP
GO:1904950	negative regulation of establishment of ...	101	1	0.4	0.32901	1	BP
GO:1901615	organic hydroxy compound metabolic proce...	301	2	1.18	0.33115	1	BP
GO:0006352	DNA-templated transcription, initiation	103	1	0.4	0.33433	1	BP
GO:0030100	regulation of endocytosis	104	1	0.41	0.33697	1	BP
GO:0070482	response to oxygen levels	104	1	0.41	0.33697	1	BP
GO:1903305	regulation of regulated secretory pathwa...	104	1	0.41	0.33697	1	BP
GO:0048878	chemical homeostasis	579	5	2.27	0.33886	1	BP
GO:0120161	regulation of cold-induced thermogenesis	105	1	0.41	0.33961	1	BP
GO:0106106	cold-induced thermogenesis	105	1	0.41	0.33961	1	BP
GO:0090066	regulation of anatomical structure size	307	2	1.2	0.33986	1	BP
GO:0051049	regulation of transport	859	10	3.36	0.34017	1	BP
GO:0021537	telencephalon development	110	2	0.43	0.34065	1	BP
GO:0006950	response to stress	1589	13	6.22	0.34212	1	BP
GO:0045765	regulation of angiogenesis	106	1	0.42	0.34223	1	BP
GO:0006469	negative regulation of protein kinase ac...	106	1	0.42	0.34223	1	BP
GO:0008285	negative regulation of cell population p...	309	2	1.21	0.34277	1	BP
GO:1901342	regulation of vasculature development	107	1	0.42	0.34484	1	BP
GO:1990845	adaptive thermogenesis	107	1	0.42	0.34484	1	BP
GO:0051251	positive regulation of lymphocyte activa...	107	1	0.42	0.34484	1	BP
GO:0002274	myeloid leukocyte activation	107	1	0.42	0.34484	1	BP
GO:0030317	flagellated sperm motility	107	1	0.42	0.34484	1	BP
GO:0051346	negative regulation of hydrolase activit...	107	1	0.42	0.34484	1	BP
GO:0060322	head development	335	4	1.31	0.34559	1	BP
GO:0032270	positive regulation of cellular protein ...	532	3	2.08	0.34672	1	BP
GO:0097722	sperm motility	108	1	0.42	0.34744	1	BP
GO:0010941	regulation of cell death	761	4	2.98	0.34798	1	BP
GO:0065008	regulation of biological quality	1812	13	7.1	0.34943	1	BP
GO:0008154	actin polymerization or depolymerization	109	1	0.43	0.35004	1	BP
GO:0007623	circadian rhythm	110	1	0.43	0.35262	1	BP
GO:0071495	cellular response to endogenous stimulus	539	3	2.11	0.35443	1	BP
GO:0032869	cellular response to insulin stimulus	112	1	0.44	0.35775	1	BP
GO:0051093	negative regulation of developmental pro...	321	2	1.26	0.36009	1	BP
GO:0021915	neural tube development	113	1	0.44	0.36031	1	BP
GO:0099173	postsynapse organization	113	1	0.44	0.36031	1	BP
GO:0014070	response to organic cyclic compound	322	2	1.26	0.36153	1	BP
GO:0006898	receptor-mediated endocytosis	114	1	0.45	0.36285	1	BP
GO:0048699	generation of neurons	651	6	2.55	0.36423	1	BP
GO:0051174	regulation of phosphorus metabolic proce...	548	3	2.15	0.36432	1	BP
GO:0019220	regulation of phosphate metabolic proces...	548	3	2.15	0.36432	1	BP
GO:0010646	regulation of cell communication	1397	11	5.47	0.36463	1	BP
GO:0048589	developmental growth	325	2	1.27	0.36584	1	BP
GO:0060294	cilium movement involved in cell motilit...	116	1	0.45	0.36791	1	BP
GO:0046777	protein autophosphorylation	116	1	0.45	0.36791	1	BP
GO:0051235	maintenance of location	142	3	0.56	0.36804	1	BP
GO:0045860	positive regulation of protein kinase ac...	117	1	0.46	0.37042	1	BP
GO:0052548	regulation of endopeptidase activity	118	1	0.46	0.37293	1	BP
GO:0023061	signal release	371	6	1.45	0.37482	1	BP
GO:0062013	positive regulation of small molecule me...	120	1	0.47	0.37791	1	BP
GO:0033673	negative regulation of kinase activity	120	1	0.47	0.37791	1	BP
GO:0002250	adaptive immune response	120	1	0.47	0.37791	1	BP
GO:0007269	neurotransmitter secretion	121	1	0.47	0.38038	1	BP
GO:0099643	signal release from synapse	121	1	0.47	0.38038	1	BP
GO:1903508	positive regulation of nucleic acid-temp...	564	3	2.21	0.38188	1	BP
GO:0045893	positive regulation of transcription, DN...	564	3	2.21	0.38188	1	BP
GO:0060828	regulation of canonical Wnt signaling pa...	122	1	0.48	0.38285	1	BP
GO:0042445	hormone metabolic process	122	1	0.48	0.38285	1	BP
GO:0023051	regulation of signaling	1424	11	5.58	0.38314	1	BP
GO:0042592	homeostatic process	872	6	3.42	0.38326	1	BP
GO:0060285	cilium-dependent cell motility	123	1	0.48	0.3853	1	BP
GO:0002703	regulation of leukocyte mediated immunit...	123	1	0.48	0.3853	1	BP
GO:0001539	cilium or flagellum-dependent cell motil...	123	1	0.48	0.3853	1	BP
GO:0003012	muscle system process	204	4	0.8	0.38674	1	BP
GO:1902680	positive regulation of RNA biosynthetic ...	570	3	2.23	0.38845	1	BP
GO:0002699	positive regulation of immune effector p...	126	1	0.49	0.39262	1	BP
GO:0051668	localization within membrane	344	2	1.35	0.39288	1	BP
GO:0051258	protein polymerization	127	1	0.5	0.39503	1	BP
GO:0052547	regulation of peptidase activity	129	1	0.51	0.39984	1	BP
GO:0035556	intracellular signal transduction	1057	5	4.14	0.4003	1	BP
GO:0033365	protein localization to organelle	583	3	2.28	0.40263	1	BP
GO:0017157	regulation of exocytosis	131	1	0.51	0.40462	1	BP
GO:0002366	leukocyte activation involved in immune ...	132	1	0.52	0.40699	1	BP
GO:0051338	regulation of transferase activity	355	2	1.39	0.40832	1	BP
GO:0002263	cell activation involved in immune respo...	133	1	0.52	0.40935	1	BP
GO:2000112	regulation of cellular macromolecule bio...	1297	9	5.08	0.40979	1	BP
GO:0050807	regulation of synapse organization	134	1	0.52	0.41171	1	BP
GO:0046942	carboxylic acid transport	134	1	0.52	0.41171	1	BP
GO:0060070	canonical Wnt signaling pathway	135	1	0.53	0.41405	1	BP
GO:0050803	regulation of synapse structure or activ...	135	1	0.53	0.41405	1	BP
GO:0001503	ossification	135	1	0.53	0.41405	1	BP
GO:0033036	macromolecule localization	1566	7	6.13	0.4171	1	BP
GO:0007265	Ras protein signal transduction	137	1	0.54	0.41872	1	BP
GO:0048468	cell development	905	6	3.54	0.4189	1	BP
GO:0048513	animal organ development	1416	11	5.55	0.41956	1	BP
GO:0006915	apoptotic process	839	4	3.29	0.42027	1	BP
GO:0060249	anatomical structure homeostasis	138	1	0.54	0.42104	1	BP
GO:0032101	regulation of response to external stimu...	355	5	1.39	0.42126	1	BP
GO:0015849	organic acid transport	139	1	0.54	0.42335	1	BP
GO:0033674	positive regulation of kinase activity	140	1	0.55	0.42565	1	BP
GO:0048511	rhythmic process	141	1	0.55	0.42794	1	BP
GO:0050900	leukocyte migration	142	1	0.56	0.43022	1	BP
GO:0051348	negative regulation of transferase activ...	142	1	0.56	0.43022	1	BP
GO:0009967	positive regulation of signal transducti...	609	3	2.39	0.43078	1	BP
GO:0010556	regulation of macromolecule biosynthetic...	1326	9	5.19	0.43099	1	BP
GO:1903706	regulation of hemopoiesis	143	1	0.56	0.43249	1	BP
GO:0050678	regulation of epithelial cell proliferat...	143	1	0.56	0.43249	1	BP
GO:2000241	regulation of reproductive process	145	1	0.57	0.43702	1	BP
GO:0042180	cellular ketone metabolic process	146	1	0.57	0.43926	1	BP
GO:0006468	protein phosphorylation	617	3	2.42	0.43936	1	BP
GO:0031399	regulation of protein modification proce...	618	3	2.42	0.44043	1	BP
GO:0019219	regulation of nucleobase-containing comp...	1340	9	5.25	0.4412	1	BP
GO:0032956	regulation of actin cytoskeleton organiz...	147	1	0.58	0.4415	1	BP
GO:0045055	regulated exocytosis	147	1	0.58	0.4415	1	BP
GO:0072001	renal system development	148	1	0.58	0.44373	1	BP
GO:0030111	regulation of Wnt signaling pathway	148	1	0.58	0.44373	1	BP
GO:0022603	regulation of anatomical structure morph...	381	2	1.49	0.44412	1	BP
GO:0012501	programmed cell death	866	4	3.39	0.4451	1	BP
GO:0050793	regulation of developmental process	971	7	3.8	0.44643	1	BP
GO:0030097	hemopoiesis	383	2	1.5	0.44683	1	BP
GO:0050778	positive regulation of immune response	203	5	0.8	0.44786	1	BP
GO:0010628	positive regulation of gene expression	430	4	1.68	0.44803	1	BP
GO:0034654	nucleobase-containing compound biosynthe...	1351	9	5.29	0.44921	1	BP
GO:0019953	sexual reproduction	385	2	1.51	0.44953	1	BP
GO:0006836	neurotransmitter transport	153	1	0.6	0.45476	1	BP
GO:0016197	endosomal transport	154	1	0.6	0.45694	1	BP
GO:0007281	germ cell development	154	1	0.6	0.45694	1	BP
GO:0043066	negative regulation of apoptotic process	392	2	1.54	0.45894	1	BP
GO:0045785	positive regulation of cell adhesion	155	1	0.61	0.45911	1	BP
GO:0006811	ion transport	697	5	2.73	0.45915	1	BP
GO:0048518	positive regulation of biological proces...	2666	21	10.44	0.46123	1	BP
GO:0034329	cell junction assembly	156	1	0.61	0.46127	1	BP
GO:0001525	angiogenesis	156	1	0.61	0.46127	1	BP
GO:0032868	response to insulin	157	1	0.61	0.46342	1	BP
GO:0051249	regulation of lymphocyte activation	157	1	0.61	0.46342	1	BP
GO:0009653	anatomical structure morphogenesis	1054	7	4.13	0.46464	1	BP
GO:0045787	positive regulation of cell cycle	158	1	0.62	0.46557	1	BP
GO:0048534	hematopoietic or lymphoid organ developm...	397	2	1.56	0.4656	1	BP
GO:0051254	positive regulation of RNA metabolic pro...	643	3	2.52	0.46697	1	BP
GO:0002443	leukocyte mediated immunity	159	1	0.62	0.46771	1	BP
GO:0003341	cilium movement	159	1	0.62	0.46771	1	BP
GO:0006575	cellular modified amino acid metabolic p...	159	1	0.62	0.46771	1	BP
GO:0031323	regulation of cellular metabolic process	2233	12	8.75	0.46894	1	BP
GO:0032970	regulation of actin filament-based proce...	160	1	0.63	0.46984	1	BP
GO:0001655	urogenital system development	160	1	0.63	0.46984	1	BP
GO:0044093	positive regulation of molecular functio...	646	3	2.53	0.47012	1	BP
GO:0060255	regulation of macromolecule metabolic pr...	2228	14	8.73	0.47137	1	BP
GO:0030098	lymphocyte differentiation	161	1	0.63	0.47196	1	BP
GO:0043069	negative regulation of programmed cell d...	402	2	1.57	0.47222	1	BP
GO:0009966	regulation of signal transduction	1145	5	4.48	0.47255	1	BP
GO:0001558	regulation of cell growth	162	1	0.63	0.47407	1	BP
GO:0009416	response to light stimulus	163	1	0.64	0.47617	1	BP
GO:0003008	system process	784	7	3.07	0.47632	1	BP
GO:0002682	regulation of immune system process	496	6	1.94	0.47647	1	BP
GO:0002697	regulation of immune effector process	164	1	0.64	0.47827	1	BP
GO:0032886	regulation of microtubule-based process	164	1	0.64	0.47827	1	BP
GO:0007264	small GTPase mediated signal transductio...	168	1	0.66	0.48657	1	BP
GO:0051098	regulation of binding	169	1	0.66	0.48863	1	BP
GO:0045944	positive regulation of transcription by ...	416	2	1.63	0.49052	1	BP
GO:0034613	cellular protein localization	919	4	3.6	0.49306	1	BP
GO:0060341	regulation of cellular localization	465	4	1.82	0.49373	1	BP
GO:0042981	regulation of apoptotic process	669	3	2.62	0.49405	1	BP
GO:0042391	regulation of membrane potential	172	1	0.67	0.49475	1	BP
GO:0006952	defense response	520	9	2.04	0.49674	1	BP
GO:0070727	cellular macromolecule localization	924	4	3.62	0.49752	1	BP
GO:0051171	regulation of nitrogen compound metaboli...	1993	11	7.81	0.49753	1	BP
GO:0003006	developmental process involved in reprod...	422	2	1.65	0.49824	1	BP
GO:0001501	skeletal system development	174	1	0.68	0.49879	1	BP
GO:0031326	regulation of cellular biosynthetic proc...	1421	9	5.57	0.49967	1	BP
GO:0007610	behavior	392	5	1.54	0.5	1	BP
GO:0006869	lipid transport	175	1	0.69	0.5008	1	BP
GO:0001933	negative regulation of protein phosphory...	175	1	0.69	0.5008	1	BP
GO:1903530	regulation of secretion by cell	378	6	1.48	0.50107	1	BP
GO:0019438	aromatic compound biosynthetic process	1424	9	5.58	0.50181	1	BP
GO:0007015	actin filament organization	176	1	0.69	0.5028	1	BP
GO:0030099	myeloid cell differentiation	176	1	0.69	0.5028	1	BP
GO:0032269	negative regulation of cellular protein ...	428	2	1.68	0.5059	1	BP
GO:0031175	neuron projection development	445	3	1.74	0.50654	1	BP
GO:0015711	organic anion transport	178	1	0.7	0.50678	1	BP
GO:1903131	mononuclear cell differentiation	178	1	0.7	0.50678	1	BP
GO:0043067	regulation of programmed cell death	688	3	2.69	0.51345	1	BP
GO:0048731	system development	1884	12	7.38	0.51706	1	BP
GO:0010557	positive regulation of macromolecule bio...	693	3	2.71	0.5185	1	BP
GO:0002520	immune system development	438	2	1.72	0.51851	1	BP
GO:0016049	cell growth	184	1	0.72	0.51853	1	BP
GO:0001505	regulation of neurotransmitter levels	184	1	0.72	0.51853	1	BP
GO:0018130	heterocycle biosynthetic process	1448	9	5.67	0.51881	1	BP
GO:0031667	response to nutrient levels	185	1	0.72	0.52047	1	BP
GO:0051347	positive regulation of transferase activ...	187	1	0.73	0.52431	1	BP
GO:0009895	negative regulation of catabolic process	188	1	0.74	0.52622	1	BP
GO:0048608	reproductive structure development	190	1	0.74	0.53002	1	BP
GO:1990778	protein localization to cell periphery	190	1	0.74	0.53002	1	BP
GO:0048514	blood vessel morphogenesis	190	1	0.74	0.53002	1	BP
GO:0009889	regulation of biosynthetic process	1465	9	5.74	0.53074	1	BP
GO:0030855	epithelial cell differentiation	191	1	0.75	0.5319	1	BP
GO:0061458	reproductive system development	191	1	0.75	0.5319	1	BP
GO:0051641	cellular localization	1595	8	6.25	0.53344	1	BP
GO:0016042	lipid catabolic process	193	1	0.76	0.53566	1	BP
GO:0007423	sensory organ development	291	4	1.14	0.53736	1	BP
GO:0031503	protein-containing complex localization	194	1	0.76	0.53752	1	BP
GO:0010876	lipid localization	195	1	0.76	0.53938	1	BP
GO:0042326	negative regulation of phosphorylation	199	1	0.78	0.54674	1	BP
GO:0007169	transmembrane receptor protein tyrosine ...	199	1	0.78	0.54674	1	BP
GO:0051046	regulation of secretion	408	6	1.6	0.55008	1	BP
GO:0006887	exocytosis	204	1	0.8	0.55579	1	BP
GO:0051248	negative regulation of protein metabolic...	469	2	1.84	0.5563	1	BP
GO:2000026	regulation of multicellular organismal d...	513	4	2.01	0.5602	1	BP
GO:0009991	response to extracellular stimulus	207	1	0.81	0.56113	1	BP
GO:0006520	cellular amino acid metabolic process	209	1	0.82	0.56466	1	BP
GO:0051239	regulation of multicellular organismal p...	1156	14	4.53	0.5683	1	BP
GO:0022412	cellular process involved in reproductio...	212	1	0.83	0.56989	1	BP
