GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0035567	non-canonical Wnt signaling pathway	17	2	0.07	1	1	BP
GO:1902532	negative regulation of intracellular sig...	246	2	0.96	1	1	BP
GO:0061448	connective tissue development	94	3	0.37	1	1	BP
GO:0043112	receptor metabolic process	114	2	0.45	1	1	BP
GO:0071495	cellular response to endogenous stimulus	539	6	2.11	1	1	BP
GO:0099504	synaptic vesicle cycle	125	2	0.49	1	1	BP
GO:0010675	regulation of cellular carbohydrate meta...	111	3	0.43	1	1	BP
GO:0010676	positive regulation of cellular carbohyd...	54	3	0.21	1	1	BP
GO:0030100	regulation of endocytosis	104	2	0.41	1	1	BP
GO:0043149	stress fiber assembly	44	2	0.17	1	1	BP
GO:0001816	cytokine production	268	3	1.05	1	1	BP
GO:0001817	regulation of cytokine production	248	3	0.97	1	1	BP
GO:0001818	negative regulation of cytokine producti...	123	3	0.48	1	1	BP
GO:0044262	cellular carbohydrate metabolic process	202	3	0.79	1	1	BP
GO:0001819	positive regulation of cytokine producti...	144	2	0.56	1	1	BP
GO:0009615	response to virus	120	2	0.47	1	1	BP
GO:0110053	regulation of actin filament organizatio...	117	2	0.46	1	1	BP
GO:0001841	neural tube formation	81	2	0.32	1	1	BP
GO:0010629	negative regulation of gene expression	457	3	1.79	1	1	BP
GO:0001843	neural tube closure	75	2	0.29	1	1	BP
GO:0060113	inner ear receptor cell differentiation	63	4	0.25	1	1	BP
GO:0051174	regulation of phosphorus metabolic proce...	548	3	2.15	1	1	BP
GO:0006928	movement of cell or subcellular componen...	841	4	3.29	1	1	BP
GO:0090175	regulation of establishment of planar po...	16	2	0.06	1	1	BP
GO:0006066	alcohol metabolic process	213	3	0.83	1	1	BP
GO:0090177	establishment of planar polarity involve...	9	2	0.04	1	1	BP
GO:0060119	inner ear receptor cell development	55	4	0.22	1	1	BP
GO:0090178	regulation of establishment of planar po...	9	2	0.04	1	1	BP
GO:0046578	regulation of Ras protein signal transdu...	79	2	0.31	1	1	BP
GO:0098773	skin epidermis development	60	3	0.24	1	1	BP
GO:0046579	positive regulation of Ras protein signa...	30	2	0.12	1	1	BP
GO:0001838	embryonic epithelial tube formation	84	2	0.33	1	1	BP
GO:0035264	multicellular organism growth	136	5	0.53	1	1	BP
GO:0033993	response to lipid	261	2	1.02	1	1	BP
GO:0044283	small molecule biosynthetic process	419	3	1.64	1	1	BP
GO:0048638	regulation of developmental growth	187	5	0.73	1	1	BP
GO:0048639	positive regulation of developmental gro...	130	5	0.51	1	1	BP
GO:0070887	cellular response to chemical stimulus	1177	8	4.61	1	1	BP
GO:1901576	organic substance biosynthetic process	2641	3	10.34	1	1	BP
GO:0110020	regulation of actomyosin structure organ...	45	2	0.18	1	1	BP
GO:0048771	tissue remodeling	77	3	0.3	1	1	BP
GO:0098609	cell-cell adhesion	235	2	0.92	1	1	BP
GO:0006793	phosphorus metabolic process	1285	3	5.03	1	1	BP
GO:0010638	positive regulation of organelle organiz...	271	2	1.06	1	1	BP
GO:0006796	phosphate-containing compound metabolic ...	1267	3	4.96	1	1	BP
GO:0098742	cell-cell adhesion via plasma-membrane a...	40	2	0.16	1	1	BP
GO:0009725	response to hormone	365	6	1.43	1	1	BP
GO:0051130	positive regulation of cellular componen...	533	2	2.09	1	1	BP
GO:0031175	neuron projection development	445	6	1.74	1	1	BP
GO:0002520	immune system development	438	4	1.72	1	1	BP
GO:0002521	leukocyte differentiation	225	4	0.88	1	1	BP
GO:0009607	response to biotic stimulus	379	2	1.48	1	1	BP
GO:0009719	response to endogenous stimulus	640	6	2.51	1	1	BP
GO:0090596	sensory organ morphogenesis	133	6	0.52	1	1	BP
GO:0016192	vesicle-mediated transport	758	2	2.97	1	1	BP
GO:0010605	negative regulation of macromolecule met...	1041	3	4.08	1	1	BP
GO:0044249	cellular biosynthetic process	2568	3	10.06	1	1	BP
GO:0014812	muscle cell migration	41	2	0.16	1	1	BP
GO:0043588	skin development	115	3	0.45	1	1	BP
GO:0043576	regulation of respiratory gaseous exchan...	18	2	0.07	1	1	BP
GO:0090102	cochlea development	50	4	0.2	1	1	BP
GO:0042113	B cell activation	125	4	0.49	1	1	BP
GO:1902930	regulation of alcohol biosynthetic proce...	43	3	0.17	1	1	BP
GO:1902932	positive regulation of alcohol biosynthe...	32	3	0.13	1	1	BP
GO:0005975	carbohydrate metabolic process	370	3	1.45	1	1	BP
GO:2000145	regulation of cell motility	387	2	1.52	1	1	BP
GO:2000147	positive regulation of cell motility	253	2	0.99	1	1	BP
GO:0008150	biological_process	7659	30	30	1	1	BP
GO:0043255	regulation of carbohydrate biosynthetic ...	61	3	0.24	1	1	BP
GO:1902903	regulation of supramolecular fiber organ...	157	2	0.61	1	1	BP
GO:1902905	positive regulation of supramolecular fi...	92	2	0.36	1	1	BP
GO:0072175	epithelial tube formation	84	2	0.33	1	1	BP
GO:0060541	respiratory system development	93	2	0.36	1	1	BP
GO:0044089	positive regulation of cellular componen...	239	2	0.94	1	1	BP
GO:0009891	positive regulation of biosynthetic proc...	800	3	3.13	1	1	BP
GO:0009892	negative regulation of metabolic process	1164	3	4.56	1	1	BP
GO:0030097	hemopoiesis	383	4	1.5	1	1	BP
GO:0030098	lymphocyte differentiation	161	4	0.63	1	1	BP
GO:0002090	regulation of receptor internalization	31	2	0.12	1	1	BP
GO:0022610	biological adhesion	394	2	1.54	1	1	BP
GO:0099003	vesicle-mediated transport in synapse	137	2	0.54	1	1	BP
GO:0050793	regulation of developmental process	971	9	3.8	1	1	BP
GO:0060996	dendritic spine development	69	2	0.27	1	1	BP
GO:0030323	respiratory tube development	83	2	0.33	1	1	BP
GO:0030324	lung development	83	2	0.33	1	1	BP
GO:0060998	regulation of dendritic spine developmen...	40	2	0.16	1	1	BP
GO:0032231	regulation of actin filament bundle asse...	41	2	0.16	1	1	BP
GO:0032233	positive regulation of actin filament bu...	28	2	0.11	1	1	BP
GO:0032958	inositol phosphate biosynthetic process	34	3	0.13	1	1	BP
GO:0046683	response to organophosphorus	47	2	0.18	1	1	BP
GO:0090289	regulation of osteoclast proliferation	12	2	0.05	1	1	BP
GO:0035023	regulation of Rho protein signal transdu...	34	2	0.13	1	1	BP
GO:0098884	postsynaptic neurotransmitter receptor i...	20	2	0.08	1	1	BP
GO:0120031	plasma membrane bounded cell projection ...	318	2	1.25	1	1	BP
GO:0051270	regulation of cellular component movemen...	419	2	1.64	1	1	BP
GO:0051272	positive regulation of cellular componen...	259	2	1.01	1	1	BP
GO:0120036	plasma membrane bounded cell projection ...	736	6	2.88	1	1	BP
GO:0010863	positive regulation of phospholipase C a...	21	3	0.08	1	1	BP
GO:0030334	regulation of cell migration	329	2	1.29	1	1	BP
GO:0030335	positive regulation of cell migration	211	2	0.83	1	1	BP
GO:0060249	anatomical structure homeostasis	138	3	0.54	1	1	BP
GO:0009887	animal organ morphogenesis	349	6	1.37	1	1	BP
GO:0007164	establishment of tissue polarity	32	2	0.13	1	1	BP
GO:0009889	regulation of biosynthetic process	1465	3	5.74	1	1	BP
GO:0021915	neural tube development	113	2	0.44	1	1	BP
GO:0051216	cartilage development	67	3	0.26	1	1	BP
GO:0048870	cell motility	633	4	2.48	1	1	BP
GO:0048871	multicellular organismal homeostasis	249	7	0.98	1	1	BP
GO:0007155	cell adhesion	393	2	1.54	1	1	BP
GO:0051241	negative regulation of multicellular org...	447	3	1.75	1	1	BP
GO:0043207	response to external biotic stimulus	368	2	1.44	1	1	BP
GO:0006897	endocytosis	239	2	0.94	1	1	BP
GO:0006898	receptor-mediated endocytosis	114	2	0.45	1	1	BP
GO:0046649	lymphocyte activation	276	4	1.08	1	1	BP
GO:0001501	skeletal system development	174	3	0.68	1	1	BP
GO:0051094	positive regulation of developmental pro...	530	7	2.08	1	1	BP
GO:0140546	defense response to symbiont	96	2	0.38	1	1	BP
GO:0060326	cell chemotaxis	75	2	0.29	1	1	BP
GO:1901615	organic hydroxy compound metabolic proce...	301	3	1.18	1	1	BP
GO:1901617	organic hydroxy compound biosynthetic pr...	151	3	0.59	1	1	BP
GO:0045321	leukocyte activation	365	4	1.43	1	1	BP
GO:0061572	actin filament bundle organization	56	2	0.22	1	1	BP
GO:0045927	positive regulation of growth	170	5	0.67	1	1	BP
GO:0032675	regulation of interleukin-6 production	84	3	0.33	1	1	BP
GO:0030030	cell projection organization	748	6	2.93	1	1	BP
GO:0019220	regulation of phosphate metabolic proces...	548	3	2.15	1	1	BP
GO:0030031	cell projection assembly	319	2	1.25	1	1	BP
GO:0031214	biomineral tissue development	50	3	0.2	1	1	BP
GO:0045913	positive regulation of carbohydrate meta...	64	3	0.25	1	1	BP
GO:0030038	contractile actin filament bundle assemb...	44	2	0.17	1	1	BP
GO:0045087	innate immune response	205	2	0.8	1	1	BP
GO:0060071	Wnt signaling pathway, planar cell polar...	13	2	0.05	1	1	BP
GO:0051056	regulation of small GTPase mediated sign...	88	2	0.34	1	1	BP
GO:0051057	positive regulation of small GTPase medi...	31	2	0.12	1	1	BP
GO:0042249	establishment of planar polarity of embr...	11	2	0.04	1	1	BP
GO:1904565	response to 1-oleoyl-sn-glycerol 3-phosp...	7	2	0.03	1	1	BP
GO:0045937	positive regulation of phosphate metabol...	315	3	1.23	1	1	BP
GO:0032647	regulation of interferon-alpha productio...	20	2	0.08	1	1	BP
GO:0008544	epidermis development	133	3	0.52	1	1	BP
GO:0006820	anion transport	219	2	0.86	1	1	BP
GO:0044419	biological process involved in interspec...	451	2	1.77	1	1	BP
GO:0043647	inositol phosphate metabolic process	49	3	0.19	1	1	BP
GO:0032635	interleukin-6 production	86	3	0.34	1	1	BP
GO:0004930	G protein-coupled receptor activity	458	29	1.86	9.1e-20	3.29693e-16	MF
GO:0008528	G protein-coupled peptide receptor activ...	153	12	0.62	4.8e-11	8.6952e-08	MF
GO:0017046	peptide hormone binding	64	6	0.26	1.7e-07	0.000205303333333333	MF
GO:0004996	thyroid-stimulating hormone receptor act...	29	4	0.12	5e-06	0.00452875	MF
GO:0005509	calcium ion binding	199	7	0.81	1.2e-05	0.0086952	MF
GO:0004991	parathyroid hormone receptor activity	20	3	0.08	6.7e-05	0.0404568333333333	MF
GO:0070915	lysophosphatidic acid receptor activity	8	2	0.03	0.00044	0.227731428571429	MF
GO:0035727	lysophosphatidic acid binding	11	2	0.04	0.00086	0.3894725	MF
GO:0004984	olfactory receptor activity	52	3	0.21	0.00118	0.442006	MF
GO:0004946	bombesin receptor activity	13	2	0.05	0.00122	0.442006	MF
GO:0043621	protein self-association	72	3	0.29	0.00302	0.994678181818182	MF
GO:0004999	vasoactive intestinal polypeptide recept...	1	1	0	0.00407	1	MF
GO:0016500	protein-hormone receptor activity	57	6	0.23	0.00436	1	MF
GO:0001965	G-protein alpha-subunit binding	31	2	0.13	0.00693	1	MF
GO:0030165	PDZ domain binding	39	2	0.16	0.01083	1	MF
GO:0033041	sweet taste receptor activity	4	1	0.02	0.01619	1	MF
GO:0004875	complement receptor activity	6	1	0.02	0.02419	1	MF
GO:0038022	G protein-coupled olfactory receptor act...	6	1	0.02	0.02419	1	MF
GO:0008527	taste receptor activity	8	1	0.03	0.03213	1	MF
GO:0001607	neuromedin U receptor activity	8	1	0.03	0.03213	1	MF
GO:0042924	neuromedin U binding	8	1	0.03	0.03213	1	MF
GO:0140375	immune receptor activity	10	1	0.04	0.04	1	MF
GO:0042923	neuropeptide binding	17	1	0.07	0.06708	1	MF
GO:0016520	growth hormone-releasing hormone recepto...	21	1	0.09	0.08222	1	MF
GO:0001616	growth hormone secretagogue receptor act...	21	1	0.09	0.08222	1	MF
GO:0042277	peptide binding	212	8	0.86	0.08542	1	MF
GO:0042803	protein homodimerization activity	426	4	1.73	0.09235	1	MF
GO:0005178	integrin binding	24	1	0.1	0.09342	1	MF
GO:0016597	amino acid binding	32	1	0.13	0.12264	1	MF
GO:0033218	amide binding	264	8	1.08	0.14103	1	MF
GO:0046983	protein dimerization activity	556	4	2.26	0.18721	1	MF
GO:0044877	protein-containing complex binding	765	5	3.12	0.19552	1	MF
GO:0050839	cell adhesion molecule binding	56	1	0.23	0.20493	1	MF
GO:0008188	neuropeptide receptor activity	75	3	0.31	0.21179	1	MF
GO:0043177	organic acid binding	69	1	0.28	0.24634	1	MF
GO:0044325	transmembrane transporter binding	69	1	0.28	0.24634	1	MF
GO:0019904	protein domain specific binding	308	2	1.25	0.35887	1	MF
GO:0061630	ubiquitin protein ligase activity	127	1	0.52	0.40699	1	MF
GO:0061659	ubiquitin-like protein ligase activity	132	1	0.54	0.41917	1	MF
GO:0042802	identical protein binding	1117	5	4.55	0.48539	1	MF
GO:0004842	ubiquitin-protein transferase activity	170	1	0.69	0.50415	1	MF
GO:0019787	ubiquitin-like protein transferase activ...	179	1	0.73	0.52244	1	MF
GO:0019901	protein kinase binding	338	1	1.38	0.75602	1	MF
GO:0005102	signaling receptor binding	349	1	1.42	0.76722	1	MF
GO:0019900	kinase binding	371	1	1.51	0.78815	1	MF
GO:0005488	binding	5538	23	22.55	0.98166	1	MF
GO:0140096	catalytic activity, acting on a protein	1026	1	4.18	0.98886	1	MF
GO:0046872	metal ion binding	1533	8	6.24	0.99151	1	MF
GO:0019899	enzyme binding	1108	1	4.51	0.99245	1	MF
GO:0043169	cation binding	1615	8	6.58	0.99388	1	MF
GO:0016740	transferase activity	1200	1	4.89	0.99515	1	MF
GO:0036094	small molecule binding	1376	1	5.6	0.99796	1	MF
GO:0005515	protein binding	3802	11	15.48	0.99844	1	MF
GO:0043167	ion binding	2533	10	10.31	0.99975	1	MF
GO:0003824	catalytic activity	2986	1	12.16	1	1	MF
GO:0005543	phospholipid binding	199	2	0.81	1	1	MF
GO:0008289	lipid binding	328	2	1.34	1	1	MF
GO:0004888	transmembrane signaling receptor activit...	540	29	2.2	1	1	MF
GO:0045125	bioactive lipid receptor activity	10	2	0.04	1	1	MF
GO:0001653	peptide receptor activity	162	12	0.66	1	1	MF
GO:0060089	molecular transducer activity	591	29	2.41	1	1	MF
GO:0043168	anion binding	1282	2	5.22	1	1	MF
GO:0042562	hormone binding	72	6	0.29	1	1	MF
GO:0003674	molecular_function	7613	31	31	1	1	MF
GO:0038023	signaling receptor activity	591	29	2.41	1	1	MF
GO:0097367	carbohydrate derivative binding	1123	2	4.57	1	1	MF
GO:0005886	plasma membrane	1901	29	7.65	5.2e-10	8.476e-07	CC
GO:0043235	receptor complex	134	8	0.54	3.8e-08	3.097e-05	CC
GO:0016323	basolateral plasma membrane	150	8	0.6	9.3e-08	5.053e-05	CC
GO:0009897	external side of plasma membrane	86	4	0.35	0.00036	0.1467	CC
GO:0031526	brush border membrane	40	3	0.16	0.00053	0.17278	CC
GO:0045121	membrane raft	235	5	0.95	0.00225	0.61125	CC
GO:0016324	apical plasma membrane	149	4	0.6	0.00282	0.656657142857143	CC
GO:0009986	cell surface	309	8	1.24	0.0074	1	CC
GO:0043198	dendritic shaft	47	2	0.19	0.01515	1	CC
GO:1903767	sweet taste receptor complex	4	1	0.02	0.01601	1	CC
GO:1903768	taste receptor complex	4	1	0.02	0.01601	1	CC
GO:0098982	GABA-ergic synapse	69	2	0.28	0.03114	1	CC
GO:0031464	Cul4A-RING E3 ubiquitin ligase complex	10	1	0.04	0.03956	1	CC
GO:0030139	endocytic vesicle	86	2	0.35	0.04651	1	CC
GO:0043197	dendritic spine	90	2	0.36	0.05047	1	CC
GO:0044309	neuron spine	92	2	0.37	0.05249	1	CC
GO:0097060	synaptic membrane	259	3	1.04	0.08476	1	CC
GO:0080008	Cul4-RING E3 ubiquitin ligase complex	22	1	0.09	0.08504	1	CC
GO:0036477	somatodendritic compartment	440	4	1.77	0.09796	1	CC
GO:0098590	plasma membrane region	611	11	2.46	0.10665	1	CC
GO:0043005	neuron projection	657	5	2.65	0.11963	1	CC
GO:0098978	glutamatergic synapse	304	3	1.22	0.12186	1	CC
GO:0043025	neuronal cell body	317	3	1.28	0.13356	1	CC
GO:0045211	postsynaptic membrane	160	2	0.64	0.1351	1	CC
GO:0042734	presynaptic membrane	164	2	0.66	0.14059	1	CC
GO:0032588	trans-Golgi network membrane	38	1	0.15	0.14244	1	CC
GO:0097447	dendritic tree	330	3	1.33	0.14565	1	CC
GO:0030425	dendrite	330	3	1.33	0.14565	1	CC
GO:0044297	cell body	367	3	1.48	0.18196	1	CC
GO:0120025	plasma membrane bounded cell projection	1163	9	4.68	0.21899	1	CC
GO:0098793	presynapse	424	3	1.71	0.24213	1	CC
GO:0043679	axon terminus	73	1	0.29	0.25612	1	CC
GO:0031461	cullin-RING ubiquitin ligase complex	83	1	0.33	0.28583	1	CC
GO:0044306	neuron projection terminus	84	1	0.34	0.28873	1	CC
GO:0042995	cell projection	1283	9	5.17	0.29658	1	CC
GO:0098685	Schaffer collateral - CA1 synapse	109	1	0.44	0.35779	1	CC
GO:0045202	synapse	761	4	3.06	0.3676	1	CC
GO:0005938	cell cortex	119	1	0.48	0.38355	1	CC
GO:0150034	distal axon	139	1	0.56	0.43211	1	CC
GO:0000151	ubiquitin ligase complex	150	1	0.6	0.45722	1	CC
GO:0098794	postsynapse	385	2	1.55	0.46374	1	CC
GO:0000139	Golgi membrane	161	1	0.65	0.48126	1	CC
GO:0005802	trans-Golgi network	172	1	0.69	0.50426	1	CC
GO:0016020	membrane	3671	30	14.78	0.51347	1	CC
GO:0005768	endosome	450	2	1.81	0.54833	1	CC
GO:0030054	cell junction	971	4	3.91	0.56124	1	CC
GO:0098791	Golgi apparatus subcompartment	217	1	0.87	0.5885	1	CC
GO:0030424	axon	312	1	1.26	0.7233	1	CC
GO:0005794	Golgi apparatus	790	2	3.18	0.84205	1	CC
GO:0140535	intracellular protein-containing complex	477	1	1.92	0.86282	1	CC
GO:0005929	cilium	484	1	1.95	0.86689	1	CC
GO:1990234	transferase complex	488	1	1.96	0.86916	1	CC
GO:0110165	cellular anatomical entity	7369	31	29.67	0.88802	1	CC
GO:0031410	cytoplasmic vesicle	942	2	3.79	0.9073	1	CC
GO:0097708	intracellular vesicle	943	2	3.8	0.90764	1	CC
GO:0031982	vesicle	989	2	3.98	0.9219	1	CC
GO:0031984	organelle subcompartment	614	1	2.47	0.92433	1	CC
GO:0098588	bounding membrane of organelle	673	1	2.71	0.94164	1	CC
GO:1902494	catalytic complex	938	1	3.78	0.98232	1	CC
GO:0012505	endomembrane system	2087	4	8.4	0.9831	1	CC
GO:0005634	nucleus	3275	8	13.19	0.9831	1	CC
GO:0005654	nucleoplasm	1803	3	7.26	0.98632	1	CC
GO:0031090	organelle membrane	1511	2	6.08	0.99029	1	CC
GO:0031981	nuclear lumen	2071	3	8.34	0.9955	1	CC
GO:0070013	intracellular organelle lumen	2397	3	9.65	0.99897	1	CC
GO:0043233	organelle lumen	2398	3	9.65	0.99897	1	CC
GO:0031974	membrane-enclosed lumen	2398	3	9.65	0.99897	1	CC
GO:0005829	cytosol	2019	2	8.13	0.99905	1	CC
GO:0032991	protein-containing complex	2887	9	11.62	0.99997	1	CC
GO:0005737	cytoplasm	5579	12	22.46	0.99998	1	CC
GO:0043231	intracellular membrane-bounded organelle	5501	10	22.15	1	1	CC
GO:0043227	membrane-bounded organelle	5798	11	23.34	1	1	CC
GO:0005622	intracellular anatomical structure	6570	14	26.45	1	1	CC
GO:0043226	organelle	6114	11	24.61	1	1	CC
GO:0043229	intracellular organelle	5959	10	23.99	1	1	CC
GO:0009925	basal plasma membrane	157	8	0.63	1	1	CC
GO:0005903	brush border	71	3	0.29	1	1	CC
GO:0045177	apical part of cell	189	4	0.76	1	1	CC
GO:0045178	basal part of cell	166	8	0.67	1	1	CC
GO:0098862	cluster of actin-based cell projections	95	3	0.38	1	1	CC
GO:0098552	side of membrane	186	4	0.75	1	1	CC
GO:0005575	cellular_component	7700	31	31	1	1	CC
GO:0071944	cell periphery	2018	29	8.12	1	1	CC
GO:0098857	membrane microdomain	235	5	0.95	1	1	CC
GO:0031253	cell projection membrane	131	3	0.53	1	1	CC
