GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0044403	biological process involved in symbiotic...	115	1	0.22	1	1	BP
GO:0070201	regulation of establishment of protein l...	305	1	0.6	1	1	BP
GO:0001906	cell killing	57	1	0.11	1	1	BP
GO:0002429	immune response-activating cell surface ...	76	1	0.15	1	1	BP
GO:0001909	leukocyte mediated cytotoxicity	46	1	0.09	1	1	BP
GO:0098581	detection of external biotic stimulus	5	1	0.01	1	1	BP
GO:0002703	regulation of leukocyte mediated immunit...	117	1	0.23	1	1	BP
GO:0002705	positive regulation of leukocyte mediate...	64	1	0.12	1	1	BP
GO:0034142	toll-like receptor 4 signaling pathway	25	1	0.05	1	1	BP
GO:0034143	regulation of toll-like receptor 4 signa...	10	1	0.02	1	1	BP
GO:0002443	leukocyte mediated immunity	154	1	0.3	1	1	BP
GO:0002444	myeloid leukocyte mediated immunity	65	1	0.13	1	1	BP
GO:0070942	neutrophil mediated cytotoxicity	8	1	0.02	1	1	BP
GO:0002446	neutrophil mediated immunity	21	1	0.04	1	1	BP
GO:0070943	neutrophil-mediated killing of symbiont ...	6	1	0.01	1	1	BP
GO:0002447	eosinophil mediated immunity	4	1	0.01	1	1	BP
GO:0070944	neutrophil-mediated killing of bacterium	5	1	0.01	1	1	BP
GO:0089718	amino acid import across plasma membrane	14	1	0.03	1	1	BP
GO:0070945	neutrophil-mediated killing of gram-nega...	5	1	0.01	1	1	BP
GO:0070948	regulation of neutrophil mediated cytoto...	7	1	0.01	1	1	BP
GO:0070085	glycosylation	165	4	0.32	1	1	BP
GO:0070949	regulation of neutrophil mediated killin...	5	1	0.01	1	1	BP
GO:0034138	toll-like receptor 3 signaling pathway	5	1	0.01	1	1	BP
GO:0048584	positive regulation of response to stimu...	853	2	1.67	1	1	BP
GO:0034139	regulation of toll-like receptor 3 signa...	5	1	0.01	1	1	BP
GO:0048585	negative regulation of response to stimu...	677	1	1.32	1	1	BP
GO:0051712	positive regulation of killing of cells ...	8	1	0.02	1	1	BP
GO:0031640	killing of cells of other organism	14	1	0.03	1	1	BP
GO:0007267	cell-cell signaling	743	3	1.45	1	1	BP
GO:0051606	detection of stimulus	81	1	0.16	1	1	BP
GO:0043413	macromolecule glycosylation	153	4	0.3	1	1	BP
GO:0098542	defense response to other organism	274	2	0.53	1	1	BP
GO:0098543	detection of other organism	4	1	0.01	1	1	BP
GO:1990858	cellular response to lectin	3	1	0.01	1	1	BP
GO:0048523	negative regulation of cellular process	1964	3	3.83	1	1	BP
GO:0016051	carbohydrate biosynthetic process	150	4	0.29	1	1	BP
GO:1904951	positive regulation of establishment of ...	166	1	0.32	1	1	BP
GO:0050878	regulation of body fluid levels	125	2	0.24	1	1	BP
GO:1900133	regulation of renin secretion into blood...	4	1	0.01	1	1	BP
GO:0048519	negative regulation of biological proces...	2143	3	4.18	1	1	BP
GO:0050829	defense response to Gram-negative bacter...	22	1	0.04	1	1	BP
GO:0035821	modulation of process of other organism	58	1	0.11	1	1	BP
GO:0046879	hormone secretion	245	3	0.48	1	1	BP
GO:0050817	coagulation	47	2	0.09	1	1	BP
GO:0050818	regulation of coagulation	20	2	0.04	1	1	BP
GO:1990822	basic amino acid transmembrane transport	5	1	0.01	1	1	BP
GO:0089709	L-histidine transmembrane transport	3	1	0.01	1	1	BP
GO:0051702	biological process involved in interacti...	61	1	0.12	1	1	BP
GO:0061041	regulation of wound healing	31	2	0.06	1	1	BP
GO:0051707	response to other organism	375	2	0.73	1	1	BP
GO:0051709	regulation of killing of cells of other ...	9	1	0.02	1	1	BP
GO:0050832	defense response to fungus	9	1	0.02	1	1	BP
GO:0002886	regulation of myeloid leukocyte mediated...	53	1	0.1	1	1	BP
GO:0042742	defense response to bacterium	53	1	0.1	1	1	BP
GO:0007249	I-kappaB kinase/NF-kappaB signaling	75	2	0.15	1	1	BP
GO:0002888	positive regulation of myeloid leukocyte...	13	1	0.03	1	1	BP
GO:1990840	response to lectin	3	1	0.01	1	1	BP
GO:1903530	regulation of secretion by cell	366	3	0.71	1	1	BP
GO:0099105	ion channel modulating, G protein-couple...	9	1	0.02	1	1	BP
GO:0016046	detection of fungus	2	1	0	1	1	BP
GO:0002821	positive regulation of adaptive immune r...	47	1	0.09	1	1	BP
GO:0002822	regulation of adaptive immune response b...	61	1	0.12	1	1	BP
GO:0002824	positive regulation of adaptive immune r...	44	1	0.09	1	1	BP
GO:0009967	positive regulation of signal transducti...	629	2	1.23	1	1	BP
GO:0009968	negative regulation of signal transducti...	510	1	1	1	1	BP
GO:1902566	regulation of eosinophil activation	4	1	0.01	1	1	BP
GO:0002819	regulation of adaptive immune response	66	1	0.13	1	1	BP
GO:1902568	positive regulation of eosinophil activa...	4	1	0.01	1	1	BP
GO:0002831	regulation of response to biotic stimulu...	116	2	0.23	1	1	BP
GO:0002833	positive regulation of response to bioti...	61	2	0.12	1	1	BP
GO:0012501	programmed cell death	883	1	1.72	1	1	BP
GO:0034220	ion transmembrane transport	371	1	0.72	1	1	BP
GO:0098655	cation transmembrane transport	327	1	0.64	1	1	BP
GO:0098656	anion transmembrane transport	69	1	0.13	1	1	BP
GO:0098657	import into cell	80	1	0.16	1	1	BP
GO:0051883	killing of cells in other organism invol...	8	1	0.02	1	1	BP
GO:1905962	glutamatergic neuron differentiation	1	1	0	1	1	BP
GO:0009914	hormone transport	247	3	0.48	1	1	BP
GO:0051873	killing by host of symbiont cells	8	1	0.02	1	1	BP
GO:1901135	carbohydrate derivative metabolic proces...	601	4	1.17	1	1	BP
GO:1901137	carbohydrate derivative biosynthetic pro...	382	4	0.75	1	1	BP
GO:0010941	regulation of cell death	772	1	1.51	1	1	BP
GO:0010942	positive regulation of cell death	311	1	0.61	1	1	BP
GO:0006950	response to stress	1618	3	3.16	1	1	BP
GO:0043122	regulation of I-kappaB kinase/NF-kappaB ...	48	2	0.09	1	1	BP
GO:0006952	defense response	534	2	1.04	1	1	BP
GO:1902533	positive regulation of intracellular sig...	351	2	0.69	1	1	BP
GO:0006955	immune response	522	2	1.02	1	1	BP
GO:0001878	response to yeast	3	1	0.01	1	1	BP
GO:0009620	response to fungus	14	1	0.03	1	1	BP
GO:0023061	signal release	370	3	0.72	1	1	BP
GO:0036230	granulocyte activation	28	1	0.05	1	1	BP
GO:0042886	amide transport	231	3	0.45	1	1	BP
GO:0009611	response to wounding	127	2	0.25	1	1	BP
GO:0044262	cellular carbohydrate metabolic process	194	4	0.38	1	1	BP
GO:1901566	organonitrogen compound biosynthetic pro...	1057	4	2.06	1	1	BP
GO:0044264	cellular polysaccharide metabolic proces...	57	4	0.11	1	1	BP
GO:0009617	response to bacterium	176	1	0.34	1	1	BP
GO:0017157	regulation of exocytosis	120	1	0.23	1	1	BP
GO:1903305	regulation of regulated secretory pathwa...	95	1	0.19	1	1	BP
GO:0045117	azole transmembrane transport	6	1	0.01	1	1	BP
GO:1903307	positive regulation of regulated secreto...	55	1	0.11	1	1	BP
GO:0097205	renal filtration	18	1	0.04	1	1	BP
GO:0044281	small molecule metabolic process	1123	1	2.19	1	1	BP
GO:0044283	small molecule biosynthetic process	398	1	0.78	1	1	BP
GO:0032101	regulation of response to external stimu...	363	3	0.71	1	1	BP
GO:0032103	positive regulation of response to exter...	192	2	0.37	1	1	BP
GO:1903034	regulation of response to wounding	43	2	0.08	1	1	BP
GO:0003093	regulation of glomerular filtration	7	1	0.01	1	1	BP
GO:0003094	glomerular filtration	17	1	0.03	1	1	BP
GO:0042180	cellular ketone metabolic process	138	1	0.27	1	1	BP
GO:0042181	ketone biosynthetic process	26	1	0.05	1	1	BP
GO:0006022	aminoglycan metabolic process	58	4	0.11	1	1	BP
GO:0006023	aminoglycan biosynthetic process	41	4	0.08	1	1	BP
GO:0009605	response to external stimulus	874	3	1.71	1	1	BP
GO:0009607	response to biotic stimulus	392	2	0.77	1	1	BP
GO:0098739	import across plasma membrane	53	1	0.1	1	1	BP
GO:0016192	vesicle-mediated transport	747	1	1.46	1	1	BP
GO:0002263	cell activation involved in immune respo...	133	1	0.26	1	1	BP
GO:0000271	polysaccharide biosynthetic process	46	4	0.09	1	1	BP
GO:1905039	carboxylic acid transmembrane transport	55	1	0.11	1	1	BP
GO:0006766	vitamin metabolic process	86	1	0.17	1	1	BP
GO:0043299	leukocyte degranulation	55	1	0.11	1	1	BP
GO:0071702	organic substance transport	1403	4	2.74	1	1	BP
GO:0071705	nitrogen compound transport	1234	4	2.41	1	1	BP
GO:0033692	cellular polysaccharide biosynthetic pro...	43	4	0.08	1	1	BP
GO:0002250	adaptive immune response	131	1	0.26	1	1	BP
GO:0002252	immune effector process	232	1	0.45	1	1	BP
GO:0002253	activation of immune response	88	1	0.17	1	1	BP
GO:0034637	cellular carbohydrate biosynthetic proce...	48	4	0.09	1	1	BP
GO:0005975	carbohydrate metabolic process	361	4	0.7	1	1	BP
GO:0005976	polysaccharide metabolic process	60	4	0.12	1	1	BP
GO:1900046	regulation of hemostasis	19	2	0.04	1	1	BP
GO:0003081	regulation of systemic arterial blood pr...	25	1	0.05	1	1	BP
GO:0003333	amino acid transmembrane transport	35	1	0.07	1	1	BP
GO:0002274	myeloid leukocyte activation	105	1	0.2	1	1	BP
GO:0002275	myeloid cell activation involved in immu...	70	1	0.14	1	1	BP
GO:0006775	fat-soluble vitamin metabolic process	23	1	0.04	1	1	BP
GO:0002278	eosinophil activation involved in immune...	4	1	0.01	1	1	BP
GO:1902023	L-arginine transport	3	1	0.01	1	1	BP
GO:0008150	biological_process	7684	15	15	1	1	BP
GO:0055085	transmembrane transport	623	1	1.22	1	1	BP
GO:0003071	renal system process involved in regulat...	11	1	0.02	1	1	BP
GO:0002220	innate immune response activating cell s...	5	1	0.01	1	1	BP
GO:0003073	regulation of systemic arterial blood pr...	49	1	0.1	1	1	BP
GO:0002221	pattern recognition receptor signaling p...	69	1	0.13	1	1	BP
GO:0002224	toll-like receptor signaling pathway	53	1	0.1	1	1	BP
GO:0002366	leukocyte activation involved in immune ...	132	1	0.26	1	1	BP
GO:0002218	activation of innate immune response	14	1	0.03	1	1	BP
GO:0018214	protein carboxylation	3	3	0.01	1	1	BP
GO:0003014	renal system process	47	1	0.09	1	1	BP
GO:0003044	regulation of systemic arterial blood pr...	31	1	0.06	1	1	BP
GO:0002697	regulation of immune effector process	171	1	0.33	1	1	BP
GO:0002699	positive regulation of immune effector p...	124	1	0.24	1	1	BP
GO:0150063	visual system development	175	1	0.34	1	1	BP
GO:1901661	quinone metabolic process	26	1	0.05	1	1	BP
GO:1901663	quinone biosynthetic process	17	1	0.03	1	1	BP
GO:0043090	amino acid import	23	1	0.04	1	1	BP
GO:0018200	peptidyl-glutamic acid modification	21	3	0.04	1	1	BP
GO:1903400	L-arginine transmembrane transport	3	1	0.01	1	1	BP
GO:0051222	positive regulation of protein transport	152	1	0.3	1	1	BP
GO:0051223	regulation of protein transport	284	1	0.55	1	1	BP
GO:0015822	ornithine transport	4	1	0.01	1	1	BP
GO:1900424	regulation of defense response to bacter...	11	1	0.02	1	1	BP
GO:1900426	positive regulation of defense response ...	8	1	0.02	1	1	BP
GO:0048880	sensory system development	175	1	0.34	1	1	BP
GO:0001990	regulation of systemic arterial blood pr...	30	1	0.06	1	1	BP
GO:0001991	regulation of systemic arterial blood pr...	16	1	0.03	1	1	BP
GO:0046903	secretion	566	3	1.1	1	1	BP
GO:0001999	renal response to blood flow involved in...	7	1	0.01	1	1	BP
GO:0002790	peptide secretion	199	3	0.39	1	1	BP
GO:0043207	response to external biotic stimulus	376	2	0.73	1	1	BP
GO:0043067	regulation of programmed cell death	699	1	1.36	1	1	BP
GO:1902475	L-alpha-amino acid transmembrane transpo...	19	1	0.04	1	1	BP
GO:0072567	chemokine (C-X-C motif) ligand 2 product...	5	1	0.01	1	1	BP
GO:0043068	positive regulation of programmed cell d...	293	1	0.57	1	1	BP
GO:0032940	secretion by cell	512	3	1	1	1	BP
GO:0051234	establishment of localization	2261	4	4.41	1	1	BP
GO:0015833	peptide transport	210	3	0.41	1	1	BP
GO:0050776	regulation of immune response	304	2	0.59	1	1	BP
GO:0050778	positive regulation of immune response	201	2	0.39	1	1	BP
GO:0030309	poly-N-acetyllactosamine metabolic proce...	25	4	0.05	1	1	BP
GO:0045921	positive regulation of exocytosis	73	1	0.14	1	1	BP
GO:1903825	organic acid transmembrane transport	56	1	0.11	1	1	BP
GO:1903826	arginine transmembrane transport	5	1	0.01	1	1	BP
GO:0002764	immune response-regulating signaling pat...	132	2	0.26	1	1	BP
GO:0050714	positive regulation of protein secretion	80	1	0.16	1	1	BP
GO:0010817	regulation of hormone levels	375	3	0.73	1	1	BP
GO:0002768	immune response-regulating cell surface ...	77	1	0.15	1	1	BP
GO:0080134	regulation of response to stress	620	3	1.21	1	1	BP
GO:0045055	regulated exocytosis	141	1	0.28	1	1	BP
GO:0015801	aromatic amino acid transport	3	1	0.01	1	1	BP
GO:0015802	basic amino acid transport	5	1	0.01	1	1	BP
GO:0002757	immune response-activating signal transd...	76	1	0.15	1	1	BP
GO:0042362	fat-soluble vitamin biosynthetic process	20	1	0.04	1	1	BP
GO:0002758	innate immune response-activating signal...	5	1	0.01	1	1	BP
GO:0015807	L-amino acid transport	23	1	0.04	1	1	BP
GO:0015809	arginine transport	5	1	0.01	1	1	BP
GO:0098801	regulation of renal system process	17	1	0.03	1	1	BP
GO:0043300	regulation of leukocyte degranulation	48	1	0.09	1	1	BP
GO:0043010	camera-type eye development	163	1	0.32	1	1	BP
GO:0043302	positive regulation of leukocyte degranu...	39	1	0.08	1	1	BP
GO:0051051	negative regulation of transport	251	3	0.49	1	1	BP
GO:0045088	regulation of innate immune response	84	1	0.16	1	1	BP
GO:0045089	positive regulation of innate immune res...	48	1	0.09	1	1	BP
GO:0043307	eosinophil activation	4	1	0.01	1	1	BP
GO:0062207	regulation of pattern recognition recept...	41	1	0.08	1	1	BP
GO:0043308	eosinophil degranulation	4	1	0.01	1	1	BP
GO:0062208	positive regulation of pattern recogniti...	17	1	0.03	1	1	BP
GO:0001977	renal system process involved in regulat...	7	1	0.01	1	1	BP
GO:0043309	regulation of eosinophil degranulation	4	1	0.01	1	1	BP
GO:0006887	exocytosis	199	1	0.39	1	1	BP
GO:0043903	regulation of biological process involve...	25	1	0.05	1	1	BP
GO:0032642	regulation of chemokine production	25	1	0.05	1	1	BP
GO:0140352	export from cell	534	3	1.04	1	1	BP
GO:0009110	vitamin biosynthetic process	50	1	0.1	1	1	BP
GO:0002001	renin secretion into blood stream	7	1	0.01	1	1	BP
GO:0001910	regulation of leukocyte mediated cytotox...	30	1	0.06	1	1	BP
GO:0007596	blood coagulation	46	2	0.09	1	1	BP
GO:0044419	biological process involved in interspec...	466	2	0.91	1	1	BP
GO:0001912	positive regulation of leukocyte mediate...	26	1	0.05	1	1	BP
GO:0008457	beta-galactosyl-N-acetylglucosaminylgala...	25	4	0.05	1.2e-07	0.00021576	MF
GO:0008532	N-acetyllactosaminide beta-1,3-N-acetylg...	25	4	0.05	1.2e-07	0.00021576	MF
GO:0008488	gamma-glutamyl carboxylase activity	2	2	0	3.6e-06	0.0043152	MF
GO:0047057	vitamin-K-epoxide reductase (warfarin-se...	1	1	0	0.002	1	MF
GO:0047058	vitamin-K-epoxide reductase (warfarin-in...	1	1	0	0.002	1	MF
GO:0005290	L-histidine transmembrane transporter ac...	2	1	0	0.0039	1	MF
GO:0000064	L-ornithine transmembrane transporter ac...	3	1	0.01	0.0059	1	MF
GO:0001648	proteinase activated receptor activity	4	1	0.01	0.0078	1	MF
GO:0061459	L-arginine transmembrane transporter act...	4	1	0.01	0.0078	1	MF
GO:0099108	potassium channel activator activity inv...	4	1	0.01	0.0078	1	MF
GO:0015057	thrombin-activated receptor activity	4	1	0.01	0.0078	1	MF
GO:0015189	L-lysine transmembrane transporter activ...	4	1	0.01	0.0078	1	MF
GO:0010855	adenylate cyclase inhibitor activity	5	1	0.01	0.0098	1	MF
GO:0031681	G-protein beta-subunit binding	5	1	0.01	0.0098	1	MF
GO:0032795	heterotrimeric G-protein binding	5	1	0.01	0.0098	1	MF
GO:0038187	pattern recognition receptor activity	5	1	0.01	0.0098	1	MF
GO:0030548	acetylcholine receptor regulator activit...	5	1	0.01	0.0098	1	MF
GO:0048038	quinone binding	8	1	0.02	0.0156	1	MF
GO:0019855	calcium channel inhibitor activity	9	1	0.02	0.0176	1	MF
GO:0019842	vitamin binding	115	2	0.23	0.0208	1	MF
GO:0140272	exogenous protein binding	13	1	0.03	0.0253	1	MF
GO:0001618	virus receptor activity	13	1	0.03	0.0253	1	MF
GO:0005537	mannose binding	14	1	0.03	0.0272	1	MF
GO:0016248	channel inhibitor activity	15	1	0.03	0.0291	1	MF
GO:0008200	ion channel inhibitor activity	15	1	0.03	0.0291	1	MF
GO:0008528	G protein-coupled peptide receptor activ...	160	3	0.31	0.0322	1	MF
GO:0001653	peptide receptor activity	169	3	0.33	0.0357	1	MF
GO:1990430	extracellular matrix protein binding	22	1	0.04	0.0424	1	MF
GO:0099530	G protein-coupled receptor activity invo...	22	1	0.04	0.0424	1	MF
GO:0150047	G protein-coupled neurotransmitter recep...	22	1	0.04	0.0424	1	MF
GO:0099579	G protein-coupled neurotransmitter recep...	22	1	0.04	0.0424	1	MF
GO:0099528	G protein-coupled neurotransmitter recep...	23	1	0.05	0.0443	1	MF
GO:0004965	G protein-coupled GABA receptor activity	26	1	0.05	0.0499	1	MF
GO:0016917	GABA receptor activity	26	1	0.05	0.0499	1	MF
GO:0099529	neurotransmitter receptor activity invol...	26	1	0.05	0.0499	1	MF
GO:0004930	G protein-coupled receptor activity	498	4	0.98	0.0575	1	MF
GO:0005246	calcium channel regulator activity	33	1	0.06	0.063	1	MF
GO:0016497	substance K receptor activity	34	1	0.07	0.0648	1	MF
GO:0001965	G-protein alpha-subunit binding	35	1	0.07	0.0667	1	MF
GO:0004996	thyroid-stimulating hormone receptor act...	35	1	0.07	0.0667	1	MF
GO:0098960	postsynaptic neurotransmitter receptor a...	36	1	0.07	0.0685	1	MF
GO:0030594	neurotransmitter receptor activity	36	1	0.07	0.0685	1	MF
GO:0004995	tachykinin receptor activity	38	1	0.07	0.0722	1	MF
GO:0048029	monosaccharide binding	45	1	0.09	0.0849	1	MF
GO:0004888	transmembrane signaling receptor activit...	590	4	1.16	0.0869	1	MF
GO:0060089	molecular transducer activity	642	5	1.26	0.087	1	MF
GO:0038023	signaling receptor activity	642	5	1.26	0.087	1	MF
GO:0016500	protein-hormone receptor activity	72	1	0.14	0.1326	1	MF
GO:0002020	protease binding	78	1	0.15	0.1429	1	MF
GO:0008188	neuropeptide receptor activity	79	1	0.16	0.1446	1	MF
GO:0030246	carbohydrate binding	88	1	0.17	0.1597	1	MF
GO:0140678	molecular function inhibitor activity	92	1	0.18	0.1664	1	MF
GO:0046982	protein heterodimerization activity	158	1	0.31	0.2695	1	MF
GO:0000981	DNA-binding transcription factor activit...	178	1	0.35	0.2982	1	MF
GO:0003700	DNA-binding transcription factor activit...	196	1	0.39	0.3233	1	MF
GO:0005509	calcium ion binding	217	1	0.43	0.3514	1	MF
GO:0000976	transcription cis-regulatory region bind...	283	1	0.56	0.4328	1	MF
GO:0001067	transcription regulatory region nucleic ...	284	1	0.56	0.434	1	MF
GO:1990837	sequence-specific double-stranded DNA bi...	307	1	0.6	0.46	1	MF
GO:0003690	double-stranded DNA binding	350	1	0.69	0.5057	1	MF
GO:0043565	sequence-specific DNA binding	351	1	0.69	0.5067	1	MF
GO:0036094	small molecule binding	1389	3	2.73	0.5314	1	MF
GO:0140110	transcription regulator activity	397	1	0.78	0.5514	1	MF
GO:0046983	protein dimerization activity	548	1	1.08	0.6732	1	MF
GO:0044877	protein-containing complex binding	749	2	1.47	0.7625	1	MF
GO:0003677	DNA binding	714	1	1.4	0.771	1	MF
GO:0005488	binding	5594	10	10.99	0.8551	1	MF
GO:0019899	enzyme binding	1087	1	2.14	0.9003	1	MF
GO:0003676	nucleic acid binding	1359	1	2.67	0.9473	1	MF
GO:0046872	metal ion binding	1568	1	3.08	0.9683	1	MF
GO:0005515	protein binding	3827	5	7.52	0.9719	1	MF
GO:0043169	cation binding	1653	1	3.25	0.9744	1	MF
GO:1901363	heterocyclic compound binding	2489	1	4.89	0.9973	1	MF
GO:0097159	organic cyclic compound binding	2505	1	4.92	0.9974	1	MF
GO:0043167	ion binding	2578	1	5.06	0.9979	1	MF
GO:0003674	molecular_function	7635	15	15	1	1	MF
GO:0016740	transferase activity	1207	4	2.37	1	1	MF
GO:0098772	molecular function regulator	694	2	1.36	1	1	MF
GO:0008514	organic anion transmembrane transporter ...	106	1	0.21	1	1	MF
GO:0008324	cation transmembrane transporter activit...	223	1	0.44	1	1	MF
GO:0015171	amino acid transmembrane transporter act...	36	1	0.07	1	1	MF
GO:0015173	aromatic amino acid transmembrane transp...	7	1	0.01	1	1	MF
GO:0015174	basic amino acid transmembrane transport...	5	1	0.01	1	1	MF
GO:0030234	enzyme regulator activity	538	1	1.06	1	1	MF
GO:0010851	cyclase regulator activity	8	1	0.02	1	1	MF
GO:0015179	L-amino acid transmembrane transporter a...	27	1	0.05	1	1	MF
GO:0010852	cyclase inhibitor activity	5	1	0.01	1	1	MF
GO:0015459	potassium channel regulator activity	19	1	0.04	1	1	MF
GO:0010854	adenylate cyclase regulator activity	5	1	0.01	1	1	MF
GO:0008194	UDP-glycosyltransferase activity	99	4	0.19	1	1	MF
GO:0016757	glycosyltransferase activity	204	4	0.4	1	1	MF
GO:0016758	hexosyltransferase activity	158	4	0.31	1	1	MF
GO:1901474	azole transmembrane transporter activity	5	1	0.01	1	1	MF
GO:0099103	channel activator activity	9	1	0.02	1	1	MF
GO:0099104	potassium channel activator activity	5	1	0.01	1	1	MF
GO:0099106	ion channel regulator activity	53	1	0.1	1	1	MF
GO:0099107	ion channel regulator activity involved ...	8	1	0.02	1	1	MF
GO:0016829	lyase activity	154	2	0.3	1	1	MF
GO:0005215	transporter activity	502	1	0.99	1	1	MF
GO:0022857	transmembrane transporter activity	453	1	0.89	1	1	MF
GO:0016247	channel regulator activity	55	1	0.11	1	1	MF
GO:0099602	neurotransmitter receptor regulator acti...	5	1	0.01	1	1	MF
GO:0016900	oxidoreductase activity, acting on the C...	1	1	0	1	1	MF
GO:0016491	oxidoreductase activity	493	1	0.97	1	1	MF
GO:0005342	organic acid transmembrane transporter a...	68	1	0.13	1	1	MF
GO:0140677	molecular function activator activity	93	1	0.18	1	1	MF
GO:0046943	carboxylic acid transmembrane transporte...	67	1	0.13	1	1	MF
GO:0016614	oxidoreductase activity, acting on CH-OH...	81	1	0.16	1	1	MF
GO:0016830	carbon-carbon lyase activity	36	2	0.07	1	1	MF
GO:0016831	carboxy-lyase activity	26	2	0.05	1	1	MF
GO:0015181	arginine transmembrane transporter activ...	5	1	0.01	1	1	MF
GO:0030545	signaling receptor regulator activity	48	1	0.09	1	1	MF
GO:0015075	ion transmembrane transporter activity	328	1	0.64	1	1	MF
GO:0008375	acetylglucosaminyltransferase activity	48	4	0.09	1	1	MF
GO:0003824	catalytic activity	2990	7	5.87	1	1	MF
GO:0008509	anion transmembrane transporter activity	158	1	0.31	1	1	MF
GO:0000139	Golgi membrane	161	4	0.31	0.00021	0.3423	CC
GO:0016020	membrane	3715	14	7.21	0.00328	1	CC
GO:0031143	pseudopodium	7	1	0.01	0.01352	1	CC
GO:0016323	basolateral plasma membrane	145	2	0.28	0.03129	1	CC
GO:0009925	basal plasma membrane	150	2	0.29	0.03331	1	CC
GO:0043235	receptor complex	154	2	0.3	0.03496	1	CC
GO:0045178	basal part of cell	156	2	0.3	0.0358	1	CC
GO:0005783	endoplasmic reticulum	1013	5	1.97	0.03718	1	CC
GO:0012505	endomembrane system	2142	10	4.16	0.04242	1	CC
GO:1902710	GABA receptor complex	23	1	0.04	0.04377	1	CC
GO:1902712	G protein-coupled GABA receptor complex	23	1	0.04	0.04377	1	CC
GO:0097648	G protein-coupled receptor complex	26	1	0.05	0.04934	1	CC
GO:0038037	G protein-coupled receptor dimeric compl...	26	1	0.05	0.04934	1	CC
GO:0038039	G protein-coupled receptor heterodimeric...	26	1	0.05	0.04934	1	CC
GO:0030673	axolemma	33	1	0.06	0.06224	1	CC
GO:0032589	neuron projection membrane	37	1	0.07	0.06953	1	CC
GO:0045121	membrane raft	231	2	0.45	0.07237	1	CC
GO:0098857	membrane microdomain	231	2	0.45	0.07237	1	CC
GO:0044304	main axon	47	1	0.09	0.08753	1	CC
GO:0098802	plasma membrane signaling receptor compl...	52	1	0.1	0.09641	1	CC
GO:0061827	sperm head	57	1	0.11	0.10521	1	CC
GO:0097225	sperm midpiece	57	1	0.11	0.10521	1	CC
GO:0098590	plasma membrane region	602	3	1.17	0.10615	1	CC
GO:0043198	dendritic shaft	59	1	0.11	0.1087	1	CC
GO:0031256	leading edge membrane	62	1	0.12	0.11392	1	CC
GO:0031226	intrinsic component of plasma membrane	69	1	0.13	0.126	1	CC
GO:0005887	integral component of plasma membrane	69	1	0.13	0.126	1	CC
GO:0005886	plasma membrane	1945	6	3.78	0.15196	1	CC
GO:0098982	GABA-ergic synapse	90	1	0.17	0.1613	1	CC
GO:0009897	external side of plasma membrane	92	1	0.18	0.16459	1	CC
GO:0098685	Schaffer collateral - CA1 synapse	104	1	0.2	0.18409	1	CC
GO:0043197	dendritic spine	106	1	0.21	0.18729	1	CC
GO:0044309	neuron spine	108	1	0.21	0.19049	1	CC
GO:0071944	cell periphery	2075	6	4.03	0.19193	1	CC
GO:0042579	microbody	112	1	0.22	0.19685	1	CC
GO:0005777	peroxisome	112	1	0.22	0.19685	1	CC
GO:0036126	sperm flagellum	118	1	0.23	0.2063	1	CC
GO:0098797	plasma membrane protein complex	127	1	0.25	0.22028	1	CC
GO:0097729	9+2 motile cilium	130	1	0.25	0.22488	1	CC
GO:0031253	cell projection membrane	139	1	0.27	0.23856	1	CC
GO:0016324	apical plasma membrane	146	1	0.28	0.24903	1	CC
GO:0005769	early endosome	151	1	0.29	0.25644	1	CC
GO:0031252	cell leading edge	154	1	0.3	0.26085	1	CC
GO:0045211	postsynaptic membrane	162	1	0.31	0.27248	1	CC
GO:0042734	presynaptic membrane	168	1	0.33	0.2811	1	CC
GO:0016021	integral component of membrane	171	1	0.33	0.28537	1	CC
GO:0031224	intrinsic component of membrane	173	1	0.34	0.2882	1	CC
GO:0031410	cytoplasmic vesicle	973	3	1.89	0.29068	1	CC
GO:0031514	motile cilium	175	1	0.34	0.29103	1	CC
GO:0097708	intracellular vesicle	974	3	1.89	0.29124	1	CC
GO:0098552	side of membrane	187	1	0.36	0.30775	1	CC
GO:0045177	apical part of cell	189	1	0.37	0.31051	1	CC
GO:0008021	synaptic vesicle	190	1	0.37	0.31188	1	CC
GO:0031982	vesicle	1018	3	1.98	0.31591	1	CC
GO:0070382	exocytic vesicle	199	1	0.39	0.32411	1	CC
GO:0030133	transport vesicle	234	1	0.45	0.36979	1	CC
GO:0097060	synaptic membrane	253	1	0.49	0.39336	1	CC
GO:0120025	plasma membrane bounded cell projection	1182	3	2.29	0.40877	1	CC
GO:0005615	extracellular space	311	1	0.6	0.46032	1	CC
GO:0009986	cell surface	318	1	0.62	0.46792	1	CC
GO:0098978	glutamatergic synapse	322	1	0.63	0.47222	1	CC
GO:0030424	axon	323	1	0.63	0.47329	1	CC
GO:0042995	cell projection	1301	3	2.53	0.4751	1	CC
GO:0043025	neuronal cell body	335	1	0.65	0.48596	1	CC
GO:0099503	secretory vesicle	340	1	0.66	0.49115	1	CC
GO:0030425	dendrite	344	1	0.67	0.49528	1	CC
GO:0097447	dendritic tree	344	1	0.67	0.49528	1	CC
GO:0044297	cell body	383	1	0.74	0.53386	1	CC
GO:0098794	postsynapse	391	1	0.76	0.54142	1	CC
