GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0098781	ncRNA transcription	33	1	0.31	0.2669	1	BP
GO:0006893	Golgi to plasma membrane transport	33	1	0.31	0.2669	1	BP
GO:0140115	export across plasma membrane	33	1	0.31	0.2669	1	BP
GO:1901019	regulation of calcium ion transmembrane ...	33	1	0.31	0.2669	1	BP
GO:0034766	negative regulation of ion transmembrane...	33	1	0.31	0.2669	1	BP
GO:1903312	negative regulation of mRNA metabolic pr...	33	1	0.31	0.2669	1	BP
GO:0006820	anion transport	236	8	2.21	0.2697	1	BP
GO:0014061	regulation of norepinephrine secretion	54	4	0.5	0.27105	1	BP
GO:0048243	norepinephrine secretion	54	4	0.5	0.27105	1	BP
GO:1901700	response to oxygen-containing compound	659	8	6.16	0.27181	1	BP
GO:0009719	response to endogenous stimulus	660	8	6.17	0.27317	1	BP
GO:1902692	regulation of neuroblast proliferation	34	1	0.32	0.27378	1	BP
GO:1902369	negative regulation of RNA catabolic pro...	34	1	0.32	0.27378	1	BP
GO:0061951	establishment of protein localization to...	34	1	0.32	0.27378	1	BP
GO:0051568	histone H3-K4 methylation	34	1	0.32	0.27378	1	BP
GO:1904062	regulation of cation transmembrane trans...	123	5	1.15	0.27549	1	BP
GO:0003013	circulatory system process	285	4	2.66	0.27596	1	BP
GO:0006942	regulation of striated muscle contractio...	36	2	0.34	0.27727	1	BP
GO:0046883	regulation of hormone secretion	201	11	1.88	0.27851	1	BP
GO:1903532	positive regulation of secretion by cell	258	10	2.41	0.27863	1	BP
GO:0032941	secretion by tissue	35	1	0.33	0.2806	1	BP
GO:0043306	positive regulation of mast cell degranu...	35	1	0.33	0.2806	1	BP
GO:0001736	establishment of planar polarity	35	1	0.33	0.2806	1	BP
GO:0010951	negative regulation of endopeptidase act...	35	1	0.33	0.2806	1	BP
GO:0033005	positive regulation of mast cell activat...	35	1	0.33	0.2806	1	BP
GO:0033008	positive regulation of mast cell activat...	35	1	0.33	0.2806	1	BP
GO:0031060	regulation of histone methylation	35	1	0.33	0.2806	1	BP
GO:0015908	fatty acid transport	35	1	0.33	0.2806	1	BP
GO:0043255	regulation of carbohydrate biosynthetic ...	61	5	0.57	0.28075	1	BP
GO:0030154	cell differentiation	1564	25	14.61	0.28177	1	BP
GO:0014068	positive regulation of phosphatidylinosi...	36	1	0.34	0.28735	1	BP
GO:0007164	establishment of tissue polarity	36	1	0.34	0.28735	1	BP
GO:0007080	mitotic metaphase plate congression	36	1	0.34	0.28735	1	BP
GO:0046324	regulation of glucose import	36	1	0.34	0.28735	1	BP
GO:0043266	regulation of potassium ion transport	36	1	0.34	0.28735	1	BP
GO:0002562	somatic diversification of immune recept...	36	1	0.34	0.28735	1	BP
GO:0016444	somatic cell DNA recombination	36	1	0.34	0.28735	1	BP
GO:0048731	system development	1886	26	17.62	0.28775	1	BP
GO:0006954	inflammatory response	291	4	2.72	0.28857	1	BP
GO:0042417	dopamine metabolic process	37	1	0.35	0.29405	1	BP
GO:0050871	positive regulation of B cell activation	37	1	0.35	0.29405	1	BP
GO:0051492	regulation of stress fiber assembly	37	1	0.35	0.29405	1	BP
GO:0042908	xenobiotic transport	37	1	0.35	0.29405	1	BP
GO:0046579	positive regulation of Ras protein signa...	37	1	0.35	0.29405	1	BP
GO:0030510	regulation of BMP signaling pathway	37	1	0.35	0.29405	1	BP
GO:0007267	cell-cell signaling	752	19	7.03	0.29454	1	BP
GO:0050433	regulation of catecholamine secretion	91	11	0.85	0.29518	1	BP
GO:2000145	regulation of cell motility	388	5	3.63	0.29613	1	BP
GO:0050790	regulation of catalytic activity	854	14	7.98	0.29704	1	BP
GO:0065007	biological regulation	4642	59	43.38	0.29969	1	BP
GO:0045913	positive regulation of carbohydrate meta...	64	5	0.6	0.29976	1	BP
GO:0009311	oligosaccharide metabolic process	38	1	0.36	0.30067	1	BP
GO:0007618	mating	38	1	0.36	0.30067	1	BP
GO:0000462	maturation of SSU-rRNA from tricistronic...	38	1	0.36	0.30067	1	BP
GO:0046785	microtubule polymerization	38	1	0.36	0.30067	1	BP
GO:0044818	mitotic G2/M transition checkpoint	38	1	0.36	0.30067	1	BP
GO:0035106	operant conditioning	38	1	0.36	0.30067	1	BP
GO:0009116	nucleoside metabolic process	38	1	0.36	0.30067	1	BP
GO:0007043	cell-cell junction assembly	38	1	0.36	0.30067	1	BP
GO:0051057	positive regulation of small GTPase medi...	38	1	0.36	0.30067	1	BP
GO:0050432	catecholamine secretion	92	11	0.86	0.3009	1	BP
GO:0043009	chordate embryonic development	391	5	3.65	0.30166	1	BP
GO:0055080	cation homeostasis	407	14	3.8	0.30178	1	BP
GO:0051258	protein polymerization	118	2	1.1	0.30238	1	BP
GO:0046903	secretion	596	17	5.57	0.30242	1	BP
GO:0034504	protein localization to nucleus	206	3	1.92	0.3026	1	BP
GO:0006873	cellular ion homeostasis	408	14	3.81	0.30401	1	BP
GO:0000288	nuclear-transcribed mRNA catabolic proce...	39	1	0.36	0.30724	1	BP
GO:0006584	catecholamine metabolic process	39	1	0.36	0.30724	1	BP
GO:0009712	catechol-containing compound metabolic p...	39	1	0.36	0.30724	1	BP
GO:0010827	regulation of glucose transmembrane tran...	39	1	0.36	0.30724	1	BP
GO:1901879	regulation of protein depolymerization	39	1	0.36	0.30724	1	BP
GO:0048871	multicellular organismal homeostasis	256	7	2.39	0.30926	1	BP
GO:0002764	immune response-regulating signaling pat...	120	2	1.12	0.30931	1	BP
GO:0009792	embryo development ending in birth or eg...	397	5	3.71	0.31278	1	BP
GO:0043270	positive regulation of ion transport	180	11	1.68	0.3134	1	BP
GO:0035304	regulation of protein dephosphorylation	40	1	0.37	0.31375	1	BP
GO:0032231	regulation of actin filament bundle asse...	40	1	0.37	0.31375	1	BP
GO:0050852	T cell receptor signaling pathway	40	1	0.37	0.31375	1	BP
GO:0001776	leukocyte homeostasis	40	1	0.37	0.31375	1	BP
GO:0021954	central nervous system neuron developmen...	40	1	0.37	0.31375	1	BP
GO:0021761	limbic system development	40	1	0.37	0.31375	1	BP
GO:0032481	positive regulation of type I interferon...	40	1	0.37	0.31375	1	BP
GO:2001259	positive regulation of cation channel ac...	40	1	0.37	0.31375	1	BP
GO:0015849	organic acid transport	159	7	1.49	0.31384	1	BP
GO:0048869	cellular developmental process	1598	25	14.93	0.31406	1	BP
GO:0042113	B cell activation	123	2	1.15	0.31967	1	BP
GO:0050810	regulation of steroid biosynthetic proce...	41	1	0.38	0.3202	1	BP
GO:0062207	regulation of pattern recognition recept...	41	1	0.38	0.3202	1	BP
GO:0043303	mast cell degranulation	41	1	0.38	0.3202	1	BP
GO:0043304	regulation of mast cell degranulation	41	1	0.38	0.3202	1	BP
GO:0007212	dopamine receptor signaling pathway	41	1	0.38	0.3202	1	BP
GO:0090277	positive regulation of peptide hormone s...	71	6	0.66	0.32047	1	BP
GO:0048839	inner ear development	124	2	1.16	0.32312	1	BP
GO:0030335	positive regulation of cell migration	215	3	2.01	0.32577	1	BP
GO:0002448	mast cell mediated immunity	42	1	0.39	0.32658	1	BP
GO:0030038	contractile actin filament bundle assemb...	42	1	0.39	0.32658	1	BP
GO:0071715	icosanoid transport	42	1	0.39	0.32658	1	BP
GO:0050671	positive regulation of lymphocyte prolif...	42	1	0.39	0.32658	1	BP
GO:0002200	somatic diversification of immune recept...	42	1	0.39	0.32658	1	BP
GO:0033077	T cell differentiation in thymus	42	1	0.39	0.32658	1	BP
GO:0043149	stress fiber assembly	42	1	0.39	0.32658	1	BP
GO:0090100	positive regulation of transmembrane rec...	42	1	0.39	0.32658	1	BP
GO:0022029	telencephalon cell migration	42	1	0.39	0.32658	1	BP
GO:0051174	regulation of phosphorus metabolic proce...	556	10	5.2	0.33035	1	BP
GO:0019220	regulation of phosphate metabolic proces...	556	10	5.2	0.33035	1	BP
GO:0032414	positive regulation of ion transmembrane...	51	3	0.48	0.33164	1	BP
GO:0110020	regulation of actomyosin structure organ...	43	1	0.4	0.33291	1	BP
GO:0051341	regulation of oxidoreductase activity	43	1	0.4	0.33291	1	BP
GO:0032946	positive regulation of mononuclear cell ...	43	1	0.4	0.33291	1	BP
GO:0001973	G protein-coupled adenosine receptor sig...	43	1	0.4	0.33291	1	BP
GO:0008589	regulation of smoothened signaling pathw...	43	1	0.4	0.33291	1	BP
GO:0007405	neuroblast proliferation	43	1	0.4	0.33291	1	BP
GO:0048675	axon extension	43	1	0.4	0.33291	1	BP
GO:0014066	regulation of phosphatidylinositol 3-kin...	43	1	0.4	0.33291	1	BP
GO:0002027	regulation of heart rate	43	1	0.4	0.33291	1	BP
GO:0043242	negative regulation of protein-containin...	43	1	0.4	0.33291	1	BP
GO:0051851	modulation by host of symbiont process	43	1	0.4	0.33291	1	BP
GO:0035588	G protein-coupled purinergic receptor si...	43	1	0.4	0.33291	1	BP
GO:0014821	phasic smooth muscle contraction	62	4	0.58	0.33412	1	BP
GO:0015874	norepinephrine transport	64	4	0.6	0.33419	1	BP
GO:0048511	rhythmic process	139	5	1.3	0.3351	1	BP
GO:0051336	regulation of hydrolase activity	409	5	3.82	0.33518	1	BP
GO:0051279	regulation of release of sequestered cal...	45	2	0.42	0.33533	1	BP
GO:0042445	hormone metabolic process	128	2	1.2	0.33687	1	BP
GO:0010466	negative regulation of peptidase activit...	44	1	0.41	0.33918	1	BP
GO:0032024	positive regulation of insulin secretion	44	1	0.41	0.33918	1	BP
GO:0061515	myeloid cell development	44	1	0.41	0.33918	1	BP
GO:0009408	response to heat	44	1	0.41	0.33918	1	BP
GO:1903076	regulation of protein localization to pl...	44	1	0.41	0.33918	1	BP
GO:0021885	forebrain cell migration	44	1	0.41	0.33918	1	BP
GO:0033692	cellular polysaccharide biosynthetic pro...	44	1	0.41	0.33918	1	BP
GO:0006915	apoptotic process	858	12	8.02	0.33968	1	BP
GO:0061448	connective tissue development	95	5	0.89	0.34311	1	BP
GO:0043271	negative regulation of ion transport	70	6	0.65	0.34381	1	BP
GO:0022008	neurogenesis	710	8	6.63	0.34385	1	BP
GO:0007338	single fertilization	45	1	0.42	0.34539	1	BP
GO:0007605	sensory perception of sound	45	1	0.42	0.34539	1	BP
GO:0062014	negative regulation of small molecule me...	45	1	0.42	0.34539	1	BP
GO:0001738	morphogenesis of a polarized epithelium	45	1	0.42	0.34539	1	BP
GO:0002224	toll-like receptor signaling pathway	45	1	0.42	0.34539	1	BP
GO:1903350	response to dopamine	45	1	0.42	0.34539	1	BP
GO:1903351	cellular response to dopamine	45	1	0.42	0.34539	1	BP
GO:1904375	regulation of protein localization to ce...	73	4	0.68	0.34642	1	BP
GO:0008544	epidermis development	131	2	1.22	0.34713	1	BP
GO:0032411	positive regulation of transporter activ...	54	3	0.5	0.3498	1	BP
GO:0090596	sensory organ morphogenesis	132	2	1.23	0.35054	1	BP
GO:0031330	negative regulation of cellular cataboli...	132	2	1.23	0.35054	1	BP
GO:0043269	regulation of ion transport	304	13	2.84	0.35077	1	BP
GO:0007613	memory	46	1	0.43	0.35154	1	BP
GO:0051310	metaphase plate congression	46	1	0.43	0.35154	1	BP
GO:0045582	positive regulation of T cell differenti...	46	1	0.43	0.35154	1	BP
GO:0031532	actin cytoskeleton reorganization	46	1	0.43	0.35154	1	BP
GO:0048661	positive regulation of smooth muscle cel...	46	1	0.43	0.35154	1	BP
GO:0010972	negative regulation of G2/M transition o...	46	1	0.43	0.35154	1	BP
GO:0010927	cellular component assembly involved in ...	46	1	0.43	0.35154	1	BP
GO:0001510	RNA methylation	46	1	0.43	0.35154	1	BP
GO:0051817	modulation of process of other organism ...	46	1	0.43	0.35154	1	BP
GO:2001236	regulation of extrinsic apoptotic signal...	46	1	0.43	0.35154	1	BP
GO:0010243	response to organonitrogen compound	517	6	4.83	0.3531	1	BP
GO:0000070	mitotic sister chromatid segregation	133	2	1.24	0.35394	1	BP
GO:0023052	signaling	2373	45	22.17	0.35607	1	BP
GO:0048562	embryonic organ morphogenesis	134	2	1.25	0.35734	1	BP
GO:0043583	ear development	134	2	1.25	0.35734	1	BP
GO:0043302	positive regulation of leukocyte degranu...	47	1	0.44	0.35764	1	BP
GO:0000271	polysaccharide biosynthetic process	47	1	0.44	0.35764	1	BP
GO:0009994	oocyte differentiation	47	1	0.44	0.35764	1	BP
GO:0002279	mast cell activation involved in immune ...	47	1	0.44	0.35764	1	BP
GO:0033006	regulation of mast cell activation invol...	47	1	0.44	0.35764	1	BP
GO:0006672	ceramide metabolic process	47	1	0.44	0.35764	1	BP
GO:0002532	production of molecular mediator involve...	47	1	0.44	0.35764	1	BP
GO:0006936	muscle contraction	165	9	1.54	0.36205	1	BP
GO:0051253	negative regulation of RNA metabolic pro...	424	5	3.96	0.3634	1	BP
GO:0051270	regulation of cellular component movemen...	424	5	3.96	0.3634	1	BP
GO:0045576	mast cell activation	48	1	0.45	0.36368	1	BP
GO:0090630	activation of GTPase activity	48	1	0.45	0.36368	1	BP
GO:0071868	cellular response to monoamine stimulus	48	1	0.45	0.36368	1	BP
GO:0071870	cellular response to catecholamine stimu...	48	1	0.45	0.36368	1	BP
GO:1905039	carboxylic acid transmembrane transport	48	1	0.45	0.36368	1	BP
GO:0033003	regulation of mast cell activation	48	1	0.45	0.36368	1	BP
GO:0021782	glial cell development	48	1	0.45	0.36368	1	BP
GO:0032368	regulation of lipid transport	48	1	0.45	0.36368	1	BP
GO:1901796	regulation of signal transduction by p53...	48	1	0.45	0.36368	1	BP
GO:0030258	lipid modification	136	2	1.27	0.36411	1	BP
GO:0051224	negative regulation of protein transport	97	5	0.91	0.36619	1	BP
GO:1904950	negative regulation of establishment of ...	97	5	0.91	0.36619	1	BP
GO:0040012	regulation of locomotion	463	8	4.33	0.36774	1	BP
GO:0009314	response to radiation	232	3	2.17	0.36954	1	BP
GO:0015718	monocarboxylic acid transport	49	1	0.46	0.36966	1	BP
GO:0071867	response to monoamine	49	1	0.46	0.36966	1	BP
GO:0034637	cellular carbohydrate biosynthetic proce...	49	1	0.46	0.36966	1	BP
GO:0071869	response to catecholamine	49	1	0.46	0.36966	1	BP
GO:1903825	organic acid transmembrane transport	49	1	0.46	0.36966	1	BP
GO:0050768	negative regulation of neurogenesis	49	1	0.46	0.36966	1	BP
GO:0002684	positive regulation of immune system pro...	330	4	3.08	0.37194	1	BP
GO:0044089	positive regulation of cellular componen...	233	3	2.18	0.3721	1	BP
GO:0012501	programmed cell death	883	12	8.25	0.37266	1	BP
GO:0010941	regulation of cell death	778	11	7.27	0.37364	1	BP
GO:0040007	growth	430	5	4.02	0.37472	1	BP
GO:0042391	regulation of membrane potential	170	5	1.59	0.37537	1	BP
GO:0050896	response to stimulus	3362	51	31.42	0.37547	1	BP
GO:0043524	negative regulation of neuron apoptotic ...	50	1	0.47	0.37559	1	BP
GO:2000781	positive regulation of double-strand bre...	50	1	0.47	0.37559	1	BP
GO:0030879	mammary gland development	50	1	0.47	0.37559	1	BP
GO:0051961	negative regulation of nervous system de...	50	1	0.47	0.37559	1	BP
GO:0007154	cell communication	2398	45	22.41	0.37567	1	BP
GO:0006941	striated muscle contraction	52	2	0.49	0.37729	1	BP
GO:0010959	regulation of metal ion transport	154	5	1.44	0.37754	1	BP
GO:0050794	regulation of cellular process	4090	55	38.22	0.37919	1	BP
GO:0098771	inorganic ion homeostasis	442	14	4.13	0.37979	1	BP
GO:0051223	regulation of protein transport	295	7	2.76	0.38086	1	BP
GO:0045621	positive regulation of lymphocyte differ...	51	1	0.48	0.38147	1	BP
GO:0042255	ribosome assembly	51	1	0.48	0.38147	1	BP
GO:0030509	BMP signaling pathway	51	1	0.48	0.38147	1	BP
GO:0061157	mRNA destabilization	51	1	0.48	0.38147	1	BP
GO:0030490	maturation of SSU-rRNA	51	1	0.48	0.38147	1	BP
GO:0050779	RNA destabilization	51	1	0.48	0.38147	1	BP
GO:0042592	homeostatic process	918	18	8.58	0.38454	1	BP
GO:0030334	regulation of cell migration	337	4	3.15	0.38697	1	BP
GO:0019222	regulation of metabolic process	2573	31	24.04	0.3872	1	BP
GO:0035303	regulation of dephosphorylation	52	1	0.49	0.38729	1	BP
GO:0010634	positive regulation of epithelial cell m...	52	1	0.49	0.38729	1	BP
GO:0032092	positive regulation of protein binding	52	1	0.49	0.38729	1	BP
GO:0071772	response to BMP	52	1	0.49	0.38729	1	BP
GO:0071773	cellular response to BMP stimulus	52	1	0.49	0.38729	1	BP
GO:0051298	centrosome duplication	52	1	0.49	0.38729	1	BP
GO:0051261	protein depolymerization	52	1	0.49	0.38729	1	BP
GO:0035821	modulation of process of other organism	52	1	0.49	0.38729	1	BP
GO:0051899	membrane depolarization	52	1	0.49	0.38729	1	BP
GO:0090276	regulation of peptide hormone secretion	134	10	1.25	0.38747	1	BP
GO:0007265	Ras protein signal transduction	143	2	1.34	0.38762	1	BP
GO:0050000	chromosome localization	53	1	0.5	0.39305	1	BP
GO:0006289	nucleotide-excision repair	53	1	0.5	0.39305	1	BP
GO:0051303	establishment of chromosome localization	53	1	0.5	0.39305	1	BP
GO:0007411	axon guidance	53	1	0.5	0.39305	1	BP
GO:0061572	actin filament bundle organization	53	1	0.5	0.39305	1	BP
GO:0014065	phosphatidylinositol 3-kinase signaling	53	1	0.5	0.39305	1	BP
GO:0097485	neuron projection guidance	53	1	0.5	0.39305	1	BP
GO:0051017	actin filament bundle assembly	53	1	0.5	0.39305	1	BP
GO:0051282	regulation of sequestering of calcium io...	55	2	0.51	0.39446	1	BP
GO:0051283	negative regulation of sequestering of c...	55	2	0.51	0.39446	1	BP
GO:0051208	sequestering of calcium ion	55	2	0.51	0.39446	1	BP
GO:0051209	release of sequestered calcium ion into ...	55	2	0.51	0.39446	1	BP
GO:0007275	multicellular organism development	2124	27	19.85	0.39707	1	BP
GO:1901698	response to nitrogen compound	543	6	5.07	0.39745	1	BP
GO:0048872	homeostasis of number of cells	146	2	1.36	0.39758	1	BP
GO:0002694	regulation of leukocyte activation	243	3	2.27	0.39765	1	BP
GO:1902750	negative regulation of cell cycle G2/M p...	54	1	0.5	0.39876	1	BP
GO:0090501	RNA phosphodiester bond hydrolysis	54	1	0.5	0.39876	1	BP
GO:0035113	embryonic appendage morphogenesis	54	1	0.5	0.39876	1	BP
GO:1905952	regulation of lipid localization	54	1	0.5	0.39876	1	BP
GO:0030326	embryonic limb morphogenesis	54	1	0.5	0.39876	1	BP
GO:0061014	positive regulation of mRNA catabolic pr...	54	1	0.5	0.39876	1	BP
GO:0050796	regulation of insulin secretion	103	5	0.96	0.39942	1	BP
GO:0009605	response to external stimulus	910	12	8.5	0.4016	1	BP
GO:0019216	regulation of lipid metabolic process	198	6	1.85	0.40433	1	BP
GO:0050864	regulation of B cell activation	55	1	0.51	0.40442	1	BP
GO:0008584	male gonad development	55	1	0.51	0.40442	1	BP
GO:0043300	regulation of leukocyte degranulation	55	1	0.51	0.40442	1	BP
GO:0046546	development of primary male sexual chara...	55	1	0.51	0.40442	1	BP
GO:0031109	microtubule polymerization or depolymeri...	55	1	0.51	0.40442	1	BP
GO:0051702	biological process involved in interacti...	55	1	0.51	0.40442	1	BP
GO:0006635	fatty acid beta-oxidation	55	1	0.51	0.40442	1	BP
GO:0006638	neutral lipid metabolic process	55	1	0.51	0.40442	1	BP
GO:0006639	acylglycerol metabolic process	55	1	0.51	0.40442	1	BP
GO:0071426	ribonucleoprotein complex export from nu...	55	1	0.51	0.40442	1	BP
GO:0050954	sensory perception of mechanical stimulu...	55	1	0.51	0.40442	1	BP
GO:2000177	regulation of neural precursor cell prol...	55	1	0.51	0.40442	1	BP
GO:0055082	cellular chemical homeostasis	454	14	4.24	0.40627	1	BP
GO:1902533	positive regulation of intracellular sig...	352	5	3.29	0.40648	1	BP
GO:0051402	neuron apoptotic process	149	2	1.39	0.40747	1	BP
GO:0032273	positive regulation of protein polymeriz...	56	1	0.52	0.41003	1	BP
GO:0034968	histone lysine methylation	56	1	0.52	0.41003	1	BP
GO:0071166	ribonucleoprotein complex localization	56	1	0.52	0.41003	1	BP
GO:1902903	regulation of supramolecular fiber organ...	150	2	1.4	0.41075	1	BP
GO:0048699	generation of neurons	655	7	6.12	0.41389	1	BP
GO:0050851	antigen receptor-mediated signaling path...	57	1	0.53	0.41558	1	BP
GO:0030071	regulation of mitotic metaphase/anaphase...	57	1	0.53	0.41558	1	BP
GO:0097305	response to alcohol	57	1	0.53	0.41558	1	BP
GO:0043279	response to alkaloid	57	1	0.53	0.41558	1	BP
GO:0008286	insulin receptor signaling pathway	57	1	0.53	0.41558	1	BP
GO:0044264	cellular polysaccharide metabolic proces...	57	1	0.53	0.41558	1	BP
GO:1903530	regulation of secretion by cell	385	14	3.6	0.41721	1	BP
GO:0030155	regulation of cell adhesion	251	3	2.35	0.4179	1	BP
GO:1905475	regulation of protein localization to me...	86	4	0.8	0.41922	1	BP
GO:0050801	ion homeostasis	460	14	4.3	0.41941	1	BP
GO:0043414	macromolecule methylation	153	2	1.43	0.42054	1	BP
GO:0051249	regulation of lymphocyte activation	153	2	1.43	0.42054	1	BP
GO:0071222	cellular response to lipopolysaccharide	58	1	0.54	0.42108	1	BP
GO:0060986	endocrine hormone secretion	58	1	0.54	0.42108	1	BP
GO:0030010	establishment of cell polarity	58	1	0.54	0.42108	1	BP
GO:0009110	vitamin biosynthetic process	58	1	0.54	0.42108	1	BP
GO:0006892	post-Golgi vesicle-mediated transport	58	1	0.54	0.42108	1	BP
GO:0002886	regulation of myeloid leukocyte mediated...	58	1	0.54	0.42108	1	BP
GO:0032479	regulation of type I interferon producti...	58	1	0.54	0.42108	1	BP
GO:0007589	body fluid secretion	58	1	0.54	0.42108	1	BP
GO:2000147	positive regulation of cell motility	253	3	2.36	0.42293	1	BP
GO:0051966	regulation of synaptic transmission, glu...	66	3	0.62	0.42302	1	BP
GO:0000819	sister chromatid segregation	154	2	1.44	0.42379	1	BP
GO:0071901	negative regulation of protein serine/th...	59	1	0.55	0.42653	1	BP
GO:1901264	carbohydrate derivative transport	59	1	0.55	0.42653	1	BP
GO:0010721	negative regulation of cell development	59	1	0.55	0.42653	1	BP
GO:0045216	cell-cell junction organization	59	1	0.55	0.42653	1	BP
GO:0045727	positive regulation of translation	59	1	0.55	0.42653	1	BP
GO:0021543	pallium development	59	1	0.55	0.42653	1	BP
GO:0070201	regulation of establishment of protein l...	315	7	2.94	0.42901	1	BP
GO:0050679	positive regulation of epithelial cell p...	80	4	0.75	0.42935	1	BP
GO:0015695	organic cation transport	60	1	0.56	0.43193	1	BP
GO:0010965	regulation of mitotic sister chromatid s...	60	1	0.56	0.43193	1	BP
GO:0007091	metaphase/anaphase transition of mitotic...	60	1	0.56	0.43193	1	BP
GO:0019218	regulation of steroid metabolic process	60	1	0.56	0.43193	1	BP
GO:0005976	polysaccharide metabolic process	60	1	0.56	0.43193	1	BP
GO:0009566	fertilization	60	1	0.56	0.43193	1	BP
GO:0070665	positive regulation of leukocyte prolife...	60	1	0.56	0.43193	1	BP
GO:0018022	peptidyl-lysine methylation	60	1	0.56	0.43193	1	BP
GO:0031667	response to nutrient levels	186	5	1.74	0.43218	1	BP
GO:0007165	signal transduction	2177	43	20.34	0.43278	1	BP
GO:0050865	regulation of cell activation	257	3	2.4	0.43295	1	BP
GO:1902099	regulation of metaphase/anaphase transit...	61	1	0.57	0.43729	1	BP
GO:1902904	negative regulation of supramolecular fi...	61	1	0.57	0.43729	1	BP
GO:0010389	regulation of G2/M transition of mitotic...	61	1	0.57	0.43729	1	BP
GO:0071219	cellular response to molecule of bacteri...	61	1	0.57	0.43729	1	BP
GO:0051494	negative regulation of cytoskeleton orga...	61	1	0.57	0.43729	1	BP
GO:0043624	cellular protein complex disassembly	61	1	0.57	0.43729	1	BP
GO:0071805	potassium ion transmembrane transport	61	1	0.57	0.43729	1	BP
GO:0002221	pattern recognition receptor signaling p...	61	1	0.57	0.43729	1	BP
GO:0006576	cellular biogenic amine metabolic proces...	61	1	0.57	0.43729	1	BP
GO:0043299	leukocyte degranulation	61	1	0.57	0.43729	1	BP
GO:0032606	type I interferon production	61	1	0.57	0.43729	1	BP
GO:0040017	positive regulation of locomotion	259	3	2.42	0.43794	1	BP
GO:0042752	regulation of circadian rhythm	70	4	0.65	0.43911	1	BP
GO:0051272	positive regulation of cellular componen...	260	3	2.43	0.44043	1	BP
GO:0042325	regulation of phosphorylation	465	5	4.35	0.44063	1	BP
GO:0045580	regulation of T cell differentiation	62	1	0.58	0.44259	1	BP
GO:0044773	mitotic DNA damage checkpoint signaling	62	1	0.58	0.44259	1	BP
GO:0010507	negative regulation of autophagy	62	1	0.58	0.44259	1	BP
GO:0051306	mitotic sister chromatid separation	63	1	0.59	0.44784	1	BP
GO:0035107	appendage morphogenesis	63	1	0.59	0.44784	1	BP
GO:0035108	limb morphogenesis	63	1	0.59	0.44784	1	BP
GO:0008344	adult locomotory behavior	63	1	0.59	0.44784	1	BP
GO:0046661	male sex differentiation	63	1	0.59	0.44784	1	BP
GO:0051865	protein autoubiquitination	63	1	0.59	0.44784	1	BP
GO:0032418	lysosome localization	63	1	0.59	0.44784	1	BP
GO:0010522	regulation of calcium ion transport into...	65	2	0.61	0.44839	1	BP
GO:0043087	regulation of GTPase activity	162	2	1.51	0.44941	1	BP
GO:0007409	axonogenesis	163	2	1.52	0.45257	1	BP
GO:0044784	metaphase/anaphase transition of cell cy...	64	1	0.6	0.45304	1	BP
GO:0034250	positive regulation of cellular amide me...	64	1	0.6	0.45304	1	BP
GO:0070507	regulation of microtubule cytoskeleton o...	64	1	0.6	0.45304	1	BP
GO:1903307	positive regulation of regulated secreto...	64	1	0.6	0.45304	1	BP
GO:0051047	positive regulation of secretion	267	10	2.49	0.45374	1	BP
GO:0002790	peptide secretion	197	13	1.84	0.454	1	BP
GO:0051222	positive regulation of protein transport	164	2	1.53	0.45572	1	BP
GO:0009966	regulation of signal transduction	1177	18	11	0.45716	1	BP
GO:0048583	regulation of response to stimulus	1559	22	14.57	0.45804	1	BP
GO:0044262	cellular carbohydrate metabolic process	198	6	1.85	0.45805	1	BP
GO:1990138	neuron projection extension	65	1	0.61	0.4582	1	BP
GO:0009308	amine metabolic process	65	1	0.61	0.4582	1	BP
GO:0042273	ribosomal large subunit biogenesis	65	1	0.61	0.4582	1	BP
GO:0050670	regulation of lymphocyte proliferation	65	1	0.61	0.4582	1	BP
GO:0002244	hematopoietic progenitor cell differenti...	65	1	0.61	0.4582	1	BP
GO:0044106	cellular amine metabolic process	65	1	0.61	0.4582	1	BP
GO:0008016	regulation of heart contraction	65	1	0.61	0.4582	1	BP
GO:0032944	regulation of mononuclear cell prolifera...	66	1	0.62	0.4633	1	BP
GO:0044774	mitotic DNA integrity checkpoint signali...	66	1	0.62	0.4633	1	BP
GO:0002429	immune response-activating cell surface ...	66	1	0.62	0.4633	1	BP
GO:0002757	immune response-activating signal transd...	66	1	0.62	0.4633	1	BP
GO:0045165	cell fate commitment	68	2	0.64	0.46363	1	BP
GO:0045934	negative regulation of nucleobase-contai...	479	5	4.48	0.46666	1	BP
GO:0045892	negative regulation of transcription, DN...	375	4	3.5	0.46749	1	BP
GO:0007626	locomotory behavior	194	5	1.81	0.46836	1	BP
GO:0043488	regulation of mRNA stability	67	1	0.63	0.46836	1	BP
GO:0043244	regulation of protein-containing complex...	67	1	0.63	0.46836	1	BP
GO:0048754	branching morphogenesis of an epithelial...	67	1	0.63	0.46836	1	BP
GO:0006413	translational initiation	67	1	0.63	0.46836	1	BP
GO:0035725	sodium ion transmembrane transport	76	3	0.71	0.46896	1	BP
GO:0009967	positive regulation of signal transducti...	651	11	6.08	0.47145	1	BP
GO:1903507	negative regulation of nucleic acid-temp...	377	4	3.52	0.47165	1	BP
GO:0019395	fatty acid oxidation	68	1	0.64	0.47337	1	BP
