GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0050886	endocrine process	367	21	3.94	0.87966	1	BP
GO:0046888	negative regulation of hormone secretion	351	19	3.77	0.87994	1	BP
GO:0046660	female sex differentiation	211	3	2.27	0.88019	1	BP
GO:0001938	positive regulation of endothelial cell ...	196	1	2.1	0.88033	1	BP
GO:0090307	mitotic spindle assembly	196	1	2.1	0.88033	1	BP
GO:1901136	carbohydrate derivative catabolic proces...	339	2	3.64	0.88098	1	BP
GO:0007586	digestion	197	1	2.12	0.88162	1	BP
GO:0032092	positive regulation of protein binding	197	1	2.12	0.88162	1	BP
GO:2000177	regulation of neural precursor cell prol...	219	6	2.35	0.88174	1	BP
GO:0042176	regulation of protein catabolic process	878	12	9.43	0.8821	1	BP
GO:0071695	anatomical structure maturation	470	3	5.05	0.88252	1	BP
GO:0002377	immunoglobulin production	198	1	2.13	0.8829	1	BP
GO:0046148	pigment biosynthetic process	198	1	2.13	0.8829	1	BP
GO:1901657	glycosyl compound metabolic process	198	1	2.13	0.8829	1	BP
GO:0007018	microtubule-based movement	1134	22	12.18	0.88297	1	BP
GO:0055082	cellular chemical homeostasis	1739	23	18.68	0.8834	1	BP
GO:0000281	mitotic cytokinesis	199	1	2.14	0.88417	1	BP
GO:0010569	regulation of double-strand break repair...	199	1	2.14	0.88417	1	BP
GO:0051588	regulation of neurotransmitter transport	340	16	3.65	0.88587	1	BP
GO:0071407	cellular response to organic cyclic comp...	873	13	9.38	0.88668	1	BP
GO:0034097	response to cytokine	1097	12	11.78	0.88706	1	BP
GO:0120034	positive regulation of plasma membrane b...	202	1	2.17	0.88788	1	BP
GO:0060041	retina development in camera-type eye	346	2	3.72	0.88792	1	BP
GO:0070897	transcription preinitiation complex asse...	203	1	2.18	0.88909	1	BP
GO:0048562	embryonic organ morphogenesis	571	11	6.13	0.88927	1	BP
GO:0051656	establishment of organelle localization	1067	8	11.46	0.88955	1	BP
GO:0009611	response to wounding	533	10	5.72	0.88966	1	BP
GO:0002262	myeloid cell homeostasis	348	2	3.74	0.88984	1	BP
GO:1903829	positive regulation of cellular protein ...	479	3	5.14	0.89015	1	BP
GO:0034243	regulation of transcription elongation f...	204	1	2.19	0.89029	1	BP
GO:0001818	negative regulation of cytokine producti...	500	13	5.37	0.89066	1	BP
GO:0006119	oxidative phosphorylation	349	2	3.75	0.89078	1	BP
GO:2000106	regulation of leukocyte apoptotic proces...	205	1	2.2	0.89148	1	BP
GO:0071496	cellular response to external stimulus	605	4	6.5	0.89161	1	BP
GO:0043583	ear development	591	14	6.35	0.89176	1	BP
GO:0048598	embryonic morphogenesis	1207	17	12.96	0.893	1	BP
GO:0003008	system process	3170	65	34.04	0.89371	1	BP
GO:0009247	glycolipid biosynthetic process	207	1	2.22	0.89381	1	BP
GO:0009887	animal organ morphogenesis	1446	23	15.53	0.89393	1	BP
GO:0034976	response to endoplasmic reticulum stress	749	20	8.04	0.89411	1	BP
GO:0051129	negative regulation of cellular componen...	1412	20	15.16	0.89413	1	BP
GO:1902806	regulation of cell cycle G1/S phase tran...	353	2	3.79	0.89449	1	BP
GO:1905515	non-motile cilium assembly	208	1	2.23	0.89496	1	BP
GO:0050709	negative regulation of protein secretion	208	1	2.23	0.89496	1	BP
GO:0045621	positive regulation of lymphocyte differ...	208	1	2.23	0.89496	1	BP
GO:0006721	terpenoid metabolic process	208	1	2.23	0.89496	1	BP
GO:0001666	response to hypoxia	355	2	3.81	0.8963	1	BP
GO:0043300	regulation of leukocyte degranulation	210	1	2.26	0.89722	1	BP
GO:0007017	microtubule-based process	2187	31	23.49	0.89723	1	BP
GO:0031399	regulation of protein modification proce...	2529	29	27.16	0.89728	1	BP
GO:0051453	regulation of intracellular pH	211	1	2.27	0.89833	1	BP
GO:0032989	cellular component morphogenesis	1227	26	13.18	0.89852	1	BP
GO:1902905	positive regulation of supramolecular fi...	358	2	3.84	0.89896	1	BP
GO:0046661	male sex differentiation	212	1	2.28	0.89943	1	BP
GO:0097193	intrinsic apoptotic signaling pathway	737	5	7.91	0.89943	1	BP
GO:0006897	endocytosis	973	7	10.45	0.90067	1	BP
GO:0042127	regulation of cell population proliferat...	2976	35	31.96	0.90096	1	BP
GO:0061326	renal tubule development	222	3	2.38	0.90132	1	BP
GO:0007417	central nervous system development	1729	26	18.57	0.9014	1	BP
GO:0071674	mononuclear cell migration	214	1	2.3	0.90159	1	BP
GO:0033555	multicellular organismal response to str...	214	1	2.3	0.90159	1	BP
GO:0032870	cellular response to hormone stimulus	1064	19	11.43	0.90192	1	BP
GO:0045333	cellular respiration	620	4	6.66	0.90215	1	BP
GO:0060322	head development	1397	25	15	0.90227	1	BP
GO:0001944	vasculature development	935	11	10.04	0.90328	1	BP
GO:0006979	response to oxidative stress	863	6	9.27	0.90408	1	BP
GO:0032880	regulation of protein localization	1907	22	20.48	0.9046	1	BP
GO:0036465	synaptic vesicle recycling	217	1	2.33	0.90475	1	BP
GO:0003007	heart morphogenesis	339	6	3.64	0.90528	1	BP
GO:0042440	pigment metabolic process	218	1	2.34	0.90578	1	BP
GO:0051056	regulation of small GTPase mediated sign...	367	2	3.94	0.90657	1	BP
GO:0002252	immune effector process	911	17	9.78	0.90703	1	BP
GO:0042981	regulation of apoptotic process	2744	31	29.47	0.90705	1	BP
GO:0046890	regulation of lipid biosynthetic process	368	2	3.95	0.90738	1	BP
GO:0051017	actin filament bundle assembly	220	1	2.36	0.90781	1	BP
GO:0061572	actin filament bundle organization	220	1	2.36	0.90781	1	BP
GO:0030641	regulation of cellular pH	220	1	2.36	0.90781	1	BP
GO:0051098	regulation of binding	678	11	7.28	0.90815	1	BP
GO:0014706	striated muscle tissue development	496	11	5.33	0.9083	1	BP
GO:0050680	negative regulation of epithelial cell p...	221	1	2.37	0.90881	1	BP
GO:0022603	regulation of anatomical structure morph...	1529	24	16.42	0.90915	1	BP
GO:0030004	cellular monovalent inorganic cation hom...	255	5	2.74	0.90931	1	BP
GO:0051258	protein polymerization	505	3	5.42	0.90977	1	BP
GO:0051248	negative regulation of protein metabolic...	1889	24	20.29	0.91126	1	BP
GO:0036293	response to decreased oxygen levels	373	2	4.01	0.91134	1	BP
GO:0040012	regulation of locomotion	1863	34	20.01	0.91152	1	BP
GO:0006612	protein targeting to membrane	224	1	2.41	0.91173	1	BP
GO:0035303	regulation of dephosphorylation	224	1	2.41	0.91173	1	BP
GO:2000781	positive regulation of double-strand bre...	224	1	2.41	0.91173	1	BP
GO:0072329	monocarboxylic acid catabolic process	374	2	4.02	0.91211	1	BP
GO:0072359	circulatory system development	1549	16	16.63	0.91261	1	BP
GO:0048738	cardiac muscle tissue development	289	6	3.1	0.91269	1	BP
GO:0031175	neuron projection development	1805	27	19.38	0.9127	1	BP
GO:0051054	positive regulation of DNA metabolic pro...	637	4	6.84	0.91298	1	BP
GO:0010629	negative regulation of gene expression	1826	27	19.61	0.91348	1	BP
GO:0032784	regulation of DNA-templated transcriptio...	226	1	2.43	0.91363	1	BP
GO:0002886	regulation of myeloid leukocyte mediated...	226	1	2.43	0.91363	1	BP
GO:0031334	positive regulation of protein-containin...	376	2	4.04	0.91363	1	BP
GO:0048469	cell maturation	377	2	4.05	0.91439	1	BP
GO:0034644	cellular response to UV	227	1	2.44	0.91457	1	BP
GO:0031109	microtubule polymerization or depolymeri...	230	1	2.47	0.91731	1	BP
GO:1902850	microtubule cytoskeleton organization in...	381	2	4.09	0.91734	1	BP
GO:0043523	regulation of neuron apoptotic process	382	2	4.1	0.91807	1	BP
GO:0009205	purine ribonucleoside triphosphate metab...	383	2	4.11	0.91878	1	BP
GO:0044839	cell cycle G2/M phase transition	383	2	4.11	0.91878	1	BP
GO:0043524	negative regulation of neuron apoptotic ...	232	1	2.49	0.91909	1	BP
GO:0062197	cellular response to chemical stress	648	4	6.96	0.91942	1	BP
GO:1902105	regulation of leukocyte differentiation	411	6	4.41	0.92059	1	BP
GO:2001242	regulation of intrinsic apoptotic signal...	386	2	4.15	0.9209	1	BP
GO:0006915	apoptotic process	3430	37	36.84	0.92098	1	BP
GO:0018958	phenol-containing compound metabolic pro...	314	10	3.37	0.92169	1	BP
GO:0031333	negative regulation of protein-containin...	236	1	2.53	0.92254	1	BP
GO:0019217	regulation of fatty acid metabolic proce...	272	4	2.92	0.92262	1	BP
GO:0006694	steroid biosynthetic process	389	2	4.18	0.92296	1	BP
GO:0051403	stress-activated MAPK cascade	389	2	4.18	0.92296	1	BP
GO:0007548	sex differentiation	406	4	4.36	0.92351	1	BP
GO:0009725	response to hormone	1466	22	15.74	0.92352	1	BP
GO:0019725	cellular homeostasis	1949	24	20.93	0.92363	1	BP
GO:0009267	cellular response to starvation	390	2	4.19	0.92364	1	BP
GO:0035295	tube development	1747	23	18.76	0.92472	1	BP
GO:0045216	cell-cell junction organization	239	1	2.57	0.92502	1	BP
GO:0002274	myeloid leukocyte activation	429	5	4.61	0.92553	1	BP
GO:0044092	negative regulation of molecular functio...	1774	20	19.05	0.92557	1	BP
GO:0045893	positive regulation of transcription, DN...	2247	18	24.13	0.92574	1	BP
GO:1903508	positive regulation of nucleic acid-temp...	2247	18	24.13	0.92574	1	BP
GO:0006635	fatty acid beta-oxidation	240	1	2.58	0.92584	1	BP
GO:0044272	sulfur compound biosynthetic process	241	1	2.59	0.92664	1	BP
GO:0006936	muscle contraction	639	17	6.86	0.92716	1	BP
GO:0099504	synaptic vesicle cycle	533	3	5.72	0.9273	1	BP
GO:0006885	regulation of pH	242	1	2.6	0.92743	1	BP
GO:0071887	leukocyte apoptotic process	242	1	2.6	0.92743	1	BP
GO:0032268	regulation of cellular protein metabolic...	3992	45	42.87	0.92765	1	BP
GO:0008643	carbohydrate transport	345	8	3.7	0.92862	1	BP
GO:0042180	cellular ketone metabolic process	575	6	6.17	0.92937	1	BP
GO:0009199	ribonucleoside triphosphate metabolic pr...	399	2	4.28	0.92949	1	BP
GO:0003012	muscle system process	819	21	8.8	0.93001	1	BP
GO:0043067	regulation of programmed cell death	2821	31	30.29	0.93001	1	BP
GO:2000377	regulation of reactive oxygen species me...	261	3	2.8	0.93023	1	BP
GO:0071248	cellular response to metal ion	247	1	2.65	0.93128	1	BP
GO:0044403	biological process involved in symbiotic...	440	8	4.73	0.93134	1	BP
GO:0050793	regulation of developmental process	3910	60	41.99	0.93135	1	BP
GO:2001243	negative regulation of intrinsic apoptot...	248	1	2.66	0.93202	1	BP
GO:0061640	cytoskeleton-dependent cytokinesis	249	1	2.67	0.93276	1	BP
GO:1902680	positive regulation of RNA biosynthetic ...	2271	18	24.39	0.9328	1	BP
GO:1902904	negative regulation of supramolecular fi...	265	3	2.85	0.93319	1	BP
GO:0002275	myeloid cell activation involved in immu...	285	4	3.06	0.93347	1	BP
GO:0022404	molting cycle process	251	1	2.7	0.9342	1	BP
GO:0022405	hair cycle process	251	1	2.7	0.9342	1	BP
GO:0051494	negative regulation of cytoskeleton orga...	267	3	2.87	0.93462	1	BP
GO:0048518	positive regulation of biological proces...	10780	143	115.77	0.93474	1	BP
GO:0010821	regulation of mitochondrion organization	277	4	2.97	0.93483	1	BP
GO:0031668	cellular response to extracellular stimu...	548	3	5.89	0.93536	1	BP
GO:0050708	regulation of protein secretion	606	7	6.51	0.93548	1	BP
GO:0009653	anatomical structure morphogenesis	4285	68	46.02	0.93593	1	BP
GO:0000226	microtubule cytoskeleton organization	1398	10	15.01	0.936	1	BP
GO:0009966	regulation of signal transduction	4669	58	50.14	0.93608	1	BP
GO:0010977	negative regulation of neuron projection...	309	8	3.32	0.93627	1	BP
GO:0001568	blood vessel development	881	10	9.46	0.93671	1	BP
GO:0032418	lysosome localization	255	1	2.74	0.93701	1	BP
GO:0071902	positive regulation of protein serine/th...	255	1	2.74	0.93701	1	BP
GO:0010035	response to inorganic substance	810	5	8.7	0.93742	1	BP
GO:0006754	ATP biosynthetic process	256	1	2.75	0.93769	1	BP
GO:0009895	negative regulation of catabolic process	768	14	8.25	0.9377	1	BP
GO:1902533	positive regulation of intracellular sig...	1412	16	15.16	0.93785	1	BP
GO:0090316	positive regulation of intracellular pro...	257	1	2.76	0.93836	1	BP
GO:0040011	locomotion	3028	49	32.52	0.93846	1	BP
GO:0007600	sensory perception	910	21	9.77	0.9387	1	BP
GO:0060537	muscle tissue development	543	11	5.83	0.93888	1	BP
GO:0006497	protein lipidation	258	1	2.77	0.93903	1	BP
GO:0030307	positive regulation of cell growth	332	5	3.57	0.93932	1	BP
GO:1904375	regulation of protein localization to ce...	323	5	3.47	0.93992	1	BP
GO:0008154	actin polymerization or depolymerization	417	2	4.48	0.93994	1	BP
GO:0062013	positive regulation of small molecule me...	455	5	4.89	0.94029	1	BP
GO:0010639	negative regulation of organelle organiz...	851	8	9.14	0.9404	1	BP
GO:0061061	muscle structure development	829	15	8.9	0.94069	1	BP
GO:0030148	sphingolipid biosynthetic process	261	1	2.8	0.94099	1	BP
GO:0032872	regulation of stress-activated MAPK casc...	261	1	2.8	0.94099	1	BP
GO:0006664	glycolipid metabolic process	262	1	2.81	0.94163	1	BP
GO:1903509	liposaccharide metabolic process	262	1	2.81	0.94163	1	BP
GO:0006368	transcription elongation from RNA polyme...	262	1	2.81	0.94163	1	BP
GO:0042158	lipoprotein biosynthetic process	262	1	2.81	0.94163	1	BP
GO:0043488	regulation of mRNA stability	293	5	3.15	0.94165	1	BP
GO:0042633	hair cycle	263	1	2.82	0.94226	1	BP
GO:0002244	hematopoietic progenitor cell differenti...	263	1	2.82	0.94226	1	BP
GO:0007631	feeding behavior	263	1	2.82	0.94226	1	BP
GO:0042303	molting cycle	263	1	2.82	0.94226	1	BP
GO:0050795	regulation of behavior	265	1	2.85	0.94351	1	BP
GO:0051260	protein homooligomerization	265	1	2.85	0.94351	1	BP
GO:0051495	positive regulation of cytoskeleton orga...	424	2	4.55	0.94359	1	BP
GO:0008202	steroid metabolic process	699	4	7.51	0.94401	1	BP
GO:0055067	monovalent inorganic cation homeostasis	337	8	3.62	0.94402	1	BP
GO:0044773	mitotic DNA damage checkpoint signaling	266	1	2.86	0.94412	1	BP
GO:0048589	developmental growth	1345	23	14.44	0.94423	1	BP
GO:0046395	carboxylic acid catabolic process	717	6	7.7	0.94444	1	BP
GO:0042594	response to starvation	426	2	4.57	0.94459	1	BP
GO:0022409	positive regulation of cell-cell adhesio...	426	2	4.57	0.94459	1	BP
GO:1901988	negative regulation of cell cycle phase ...	702	4	7.54	0.94522	1	BP
GO:0070302	regulation of stress-activated protein k...	268	1	2.88	0.94532	1	BP
GO:0012501	programmed cell death	3537	37	37.98	0.94568	1	BP
GO:0005975	carbohydrate metabolic process	1475	14	15.84	0.94598	1	BP
GO:0016567	protein ubiquitination	1315	9	14.12	0.94625	1	BP
GO:0051052	regulation of DNA metabolic process	1198	8	12.87	0.94639	1	BP
GO:0016054	organic acid catabolic process	722	6	7.75	0.94642	1	BP
GO:0045619	regulation of lymphocyte differentiation	294	5	3.16	0.94643	1	BP
GO:0070482	response to oxygen levels	430	2	4.62	0.94655	1	BP
GO:0009410	response to xenobiotic stimulus	706	4	7.58	0.94679	1	BP
GO:1903708	positive regulation of hemopoiesis	272	1	2.92	0.94765	1	BP
GO:1902107	positive regulation of leukocyte differe...	272	1	2.92	0.94765	1	BP
GO:0009144	purine nucleoside triphosphate metabolic...	434	2	4.66	0.94845	1	BP
GO:0010959	regulation of metal ion transport	577	3	6.2	0.94865	1	BP
GO:0001817	regulation of cytokine production	1022	16	10.98	0.94919	1	BP
GO:0010817	regulation of hormone levels	1529	34	16.42	0.9493	1	BP
GO:0097553	calcium ion transmembrane import into cy...	275	1	2.95	0.94934	1	BP
GO:0006487	protein N-linked glycosylation	275	1	2.95	0.94934	1	BP
GO:0015837	amine transport	586	17	6.29	0.94949	1	BP
GO:0043271	negative regulation of ion transport	276	1	2.96	0.94989	1	BP
GO:0099003	vesicle-mediated transport in synapse	581	3	6.24	0.95027	1	BP
GO:0007029	endoplasmic reticulum organization	277	1	2.97	0.95043	1	BP
GO:0031325	positive regulation of cellular metaboli...	5436	60	58.38	0.95051	1	BP
GO:0030218	erythrocyte differentiation	279	1	3	0.9515	1	BP
GO:0051050	positive regulation of transport	2123	40	22.8	0.95177	1	BP
GO:0070507	regulation of microtubule cytoskeleton o...	280	1	3.01	0.95202	1	BP
GO:0043588	skin development	481	5	5.17	0.95224	1	BP
GO:0044419	biological process involved in interspec...	1839	31	19.75	0.95263	1	BP
GO:0044774	mitotic DNA integrity checkpoint signali...	282	1	3.03	0.95306	1	BP
GO:1903827	regulation of cellular protein localizat...	1173	11	12.6	0.95317	1	BP
GO:0002687	positive regulation of leukocyte migrati...	283	1	3.04	0.95357	1	BP
GO:0034655	nucleobase-containing compound catabolic...	1019	10	10.94	0.95369	1	BP
GO:0042752	regulation of circadian rhythm	284	1	3.05	0.95407	1	BP
GO:0006720	isoprenoid metabolic process	284	1	3.05	0.95407	1	BP
GO:0071495	cellular response to endogenous stimulus	2225	33	23.89	0.95462	1	BP
GO:0010038	response to metal ion	449	2	4.82	0.95499	1	BP
GO:0050778	positive regulation of immune response	784	8	8.42	0.95547	1	BP
GO:0002285	lymphocyte activation involved in immune...	287	1	3.08	0.95555	1	BP
GO:0021700	developmental maturation	596	3	6.4	0.95593	1	BP
GO:0022900	electron transport chain	288	1	3.09	0.95603	1	BP
GO:0031669	cellular response to nutrient levels	452	2	4.85	0.9562	1	BP
GO:0006338	chromatin remodeling	452	2	4.85	0.9562	1	BP
GO:0009206	purine ribonucleoside triphosphate biosy...	289	1	3.1	0.95651	1	BP
GO:0043547	positive regulation of GTPase activity	454	2	4.88	0.95699	1	BP
GO:1902903	regulation of supramolecular fiber organ...	617	5	6.63	0.95721	1	BP
GO:0051234	establishment of localization	9129	118	98.04	0.95721	1	BP
GO:0043487	regulation of RNA stability	322	5	3.46	0.95731	1	BP
GO:0007254	JNK cascade	291	1	3.13	0.95744	1	BP
GO:0110053	regulation of actin filament organizatio...	456	2	4.9	0.95776	1	BP
GO:0044843	cell cycle G1/S phase transition	456	2	4.9	0.95776	1	BP
GO:0060402	calcium ion transport into cytosol	292	1	3.14	0.95791	1	BP
GO:0043254	regulation of protein-containing complex...	738	4	7.93	0.95797	1	BP
GO:0098655	cation transmembrane transport	1344	24	14.43	0.95814	1	BP
GO:0071241	cellular response to inorganic substance	293	1	3.15	0.95836	1	BP
GO:0009145	purine nucleoside triphosphate biosynthe...	293	1	3.15	0.95836	1	BP
GO:0006906	vesicle fusion	293	1	3.15	0.95836	1	BP
GO:1900180	regulation of protein localization to nu...	293	1	3.15	0.95836	1	BP
GO:0006810	transport	8797	115	94.47	0.95839	1	BP
GO:0019216	regulation of lipid metabolic process	782	7	8.4	0.95923	1	BP
GO:0031349	positive regulation of defense response	511	6	5.49	0.9593	1	BP
GO:0016079	synaptic vesicle exocytosis	296	1	3.18	0.9597	1	BP
GO:0071103	DNA conformation change	462	2	4.96	0.96001	1	BP
GO:0042157	lipoprotein metabolic process	297	1	3.19	0.96014	1	BP
GO:0031623	receptor internalization	299	1	3.21	0.961	1	BP
GO:0030534	adult behavior	466	2	5	0.96145	1	BP
GO:0009201	ribonucleoside triphosphate biosynthetic...	301	1	3.23	0.96184	1	BP
GO:0098732	macromolecule deacylation	301	1	3.23	0.96184	1	BP
GO:0090174	organelle membrane fusion	301	1	3.23	0.96184	1	BP
GO:0035601	protein deacylation	301	1	3.23	0.96184	1	BP
GO:0060271	cilium assembly	1010	6	10.85	0.96196	1	BP
GO:0000018	regulation of DNA recombination	302	1	3.24	0.96225	1	BP
GO:0016032	viral process	509	8	5.47	0.96277	1	BP
GO:0044270	cellular nitrogen compound catabolic pro...	1179	11	12.66	0.9629	1	BP
GO:0046903	secretion	2282	43	24.51	0.96327	1	BP
GO:0007204	positive regulation of cytosolic calcium...	619	3	6.65	0.96345	1	BP
GO:0009719	response to endogenous stimulus	2626	36	28.2	0.96373	1	BP
GO:0030336	negative regulation of cell migration	473	2	5.08	0.96384	1	BP
GO:0006354	DNA-templated transcription, elongation	307	1	3.3	0.96426	1	BP
GO:0006955	immune response	2048	26	21.99	0.96433	1	BP
GO:0009060	aerobic respiration	475	2	5.1	0.96449	1	BP
GO:0040007	growth	1798	26	19.31	0.96459	1	BP
GO:0031398	positive regulation of protein ubiquitin...	309	1	3.32	0.96503	1	BP
GO:0002521	leukocyte differentiation	926	9	9.94	0.96504	1	BP
GO:0009266	response to temperature stimulus	310	1	3.33	0.96541	1	BP
GO:0033157	regulation of intracellular protein tran...	478	2	5.13	0.96546	1	BP
GO:0061013	regulation of mRNA catabolic process	342	5	3.67	0.96559	1	BP
GO:0051049	regulation of transport	3472	53	37.29	0.96651	1	BP
GO:0010941	regulation of cell death	3117	32	33.47	0.96663	1	BP
GO:1901987	regulation of cell cycle phase transitio...	1031	6	11.07	0.96692	1	BP
GO:0071310	cellular response to organic substance	3674	48	39.46	0.96759	1	BP
GO:0002449	lymphocyte mediated immunity	366	5	3.93	0.96781	1	BP
GO:1904062	regulation of cation transmembrane trans...	486	2	5.22	0.96791	1	BP
GO:2000779	regulation of double-strand break repair	319	1	3.43	0.96864	1	BP
GO:0045732	positive regulation of protein catabolic...	489	2	5.25	0.96878	1	BP
GO:0031345	negative regulation of cell projection o...	376	8	4.04	0.96886	1	BP
GO:0009142	nucleoside triphosphate biosynthetic pro...	320	1	3.44	0.96898	1	BP
GO:1901361	organic cyclic compound catabolic proces...	1292	18	13.87	0.96905	1	BP
GO:0140352	export from cell	2143	39	23.01	0.96942	1	BP
GO:0006606	protein import into nucleus	492	2	5.28	0.96964	1	BP
GO:2000146	negative regulation of cell motility	493	2	5.29	0.96991	1	BP
GO:0071482	cellular response to light stimulus	323	1	3.47	0.96998	1	BP
GO:0032446	protein modification by small protein co...	1418	9	15.23	0.97028	1	BP
GO:2000045	regulation of G1/S transition of mitotic...	324	1	3.48	0.97031	1	BP
GO:0006665	sphingolipid metabolic process	325	1	3.49	0.97063	1	BP
GO:0046700	heterocycle catabolic process	1089	10	11.69	0.97073	1	BP
GO:1901700	response to oxygen-containing compound	2661	40	28.58	0.97096	1	BP
GO:0071383	cellular response to steroid hormone sti...	336	5	3.61	0.97128	1	BP
GO:0010648	negative regulation of cell communicatio...	2469	48	26.51	0.97137	1	BP
GO:0023057	negative regulation of signaling	2470	48	26.53	0.97151	1	BP
GO:1902600	proton transmembrane transport	328	1	3.52	0.97158	1	BP
GO:0008219	cell death	3926	39	42.16	0.9716	1	BP
GO:0006796	phosphate-containing compound metabolic ...	5133	50	55.12	0.97179	1	BP
GO:0061025	membrane fusion	329	1	3.53	0.97188	1	BP
GO:0051271	negative regulation of cellular componen...	501	2	5.38	0.97206	1	BP
GO:0072331	signal transduction by p53 class mediato...	330	1	3.54	0.97219	1	BP
GO:0045739	positive regulation of DNA repair	330	1	3.54	0.97219	1	BP
GO:0051170	import into nucleus	504	2	5.41	0.97282	1	BP
GO:0006805	xenobiotic metabolic process	333	1	3.58	0.97308	1	BP
GO:0070887	cellular response to chemical stimulus	4810	61	51.65	0.97362	1	BP
GO:0009062	fatty acid catabolic process	335	1	3.6	0.97367	1	BP
GO:0140029	exocytic process	335	1	3.6	0.97367	1	BP
GO:0006357	regulation of transcription by RNA polym...	2849	24	30.6	0.97373	1	BP
GO:0007015	actin filament organization	674	5	7.24	0.97401	1	BP
GO:0018105	peptidyl-serine phosphorylation	509	2	5.47	0.97406	1	BP
GO:0099643	signal release from synapse	482	16	5.18	0.9741	1	BP
GO:0007269	neurotransmitter secretion	482	16	5.18	0.9741	1	BP
GO:0140014	mitotic nuclear division	724	7	7.78	0.97421	1	BP
GO:0032388	positive regulation of intracellular tra...	337	1	3.62	0.97423	1	BP
GO:0030183	B cell differentiation	337	1	3.62	0.97423	1	BP
GO:0007098	centrosome cycle	338	1	3.63	0.97451	1	BP
GO:0002683	negative regulation of immune system pro...	558	15	5.99	0.97516	1	BP
GO:0044089	positive regulation of cellular componen...	943	5	10.13	0.97524	1	BP
GO:0002697	regulation of immune effector process	668	14	7.17	0.97526	1	BP
GO:0034504	protein localization to nucleus	811	4	8.71	0.97586	1	BP
GO:0002684	positive regulation of immune system pro...	1366	18	14.67	0.976	1	BP
GO:0032940	secretion by cell	2064	38	22.17	0.97606	1	BP
GO:0006790	sulfur compound metabolic process	813	4	8.73	0.97623	1	BP
GO:0009411	response to UV	346	1	3.72	0.97665	1	BP
GO:0019932	second-messenger-mediated signaling	674	3	7.24	0.97684	1	BP
GO:0006520	cellular amino acid metabolic process	835	6	8.97	0.97703	1	BP
GO:0051254	positive regulation of RNA metabolic pro...	2564	22	27.54	0.97703	1	BP
GO:0019439	aromatic compound catabolic process	1208	17	12.97	0.97712	1	BP
GO:0044782	cilium organization	1088	6	11.68	0.97755	1	BP
GO:0050796	regulation of insulin secretion	406	5	4.36	0.97772	1	BP
GO:0051223	regulation of protein transport	1155	10	12.4	0.97811	1	BP
GO:0030163	protein catabolic process	2226	35	23.91	0.97827	1	BP
GO:0006887	exocytosis	825	4	8.86	0.97835	1	BP
GO:1903322	positive regulation of protein modificat...	355	1	3.81	0.97883	1	BP
GO:0006793	phosphorus metabolic process	5216	50	56.02	0.9791	1	BP
GO:0051480	regulation of cytosolic calcium ion conc...	690	3	7.41	0.97976	1	BP
GO:0050433	regulation of catecholamine secretion	360	1	3.87	0.97996	1	BP
GO:1903531	negative regulation of secretion by cell	524	19	5.63	0.97998	1	BP
GO:0001558	regulation of cell growth	665	10	7.14	0.97999	1	BP
GO:0018209	peptidyl-serine modification	537	2	5.77	0.98002	1	BP
GO:0002685	regulation of leukocyte migration	363	1	3.9	0.9806	1	BP
GO:0060401	cytosolic calcium ion transport	363	1	3.9	0.9806	1	BP
GO:0007033	vacuole organization	541	2	5.81	0.98075	1	BP
GO:0030154	cell differentiation	6347	81	68.16	0.98097	1	BP
GO:0050432	catecholamine secretion	365	1	3.92	0.98102	1	BP
GO:1903039	positive regulation of leukocyte cell-ce...	365	1	3.92	0.98102	1	BP
GO:0051051	negative regulation of transport	1031	22	11.07	0.98106	1	BP
GO:0014070	response to organic cyclic compound	1288	19	13.83	0.98113	1	BP
GO:0044283	small molecule biosynthetic process	1643	21	17.64	0.98182	1	BP
GO:0031023	microtubule organizing center organizati...	370	1	3.97	0.98203	1	BP
GO:0045892	negative regulation of transcription, DN...	1526	12	16.39	0.98205	1	BP
GO:0044242	cellular lipid catabolic process	549	2	5.9	0.98215	1	BP
GO:1902115	regulation of organelle assembly	568	4	6.1	0.98247	1	BP
GO:0051651	maintenance of location in cell	383	3	4.11	0.98258	1	BP
GO:0002460	adaptive immune response based on somati...	373	1	4.01	0.98261	1	BP
GO:0031324	negative regulation of cellular metaboli...	3729	43	40.05	0.98265	1	BP
GO:0006631	fatty acid metabolic process	1069	11	11.48	0.98269	1	BP
GO:0000077	DNA damage checkpoint signaling	374	1	4.02	0.9828	1	BP
GO:0042221	response to chemical	6191	91	66.49	0.98292	1	BP
GO:0006605	protein targeting	710	3	7.62	0.98292	1	BP
GO:0051259	protein complex oligomerization	376	1	4.04	0.98317	1	BP
GO:0072657	protein localization to membrane	1202	10	12.91	0.98321	1	BP
GO:1903507	negative regulation of nucleic acid-temp...	1537	12	16.51	0.98323	1	BP
GO:0032101	regulation of response to external stimu...	1447	31	15.54	0.98334	1	BP
GO:0046474	glycerophospholipid biosynthetic process	377	1	4.05	0.98336	1	BP
GO:2001022	positive regulation of response to DNA d...	377	1	4.05	0.98336	1	BP
GO:0051179	localization	11394	145	122.36	0.98344	1	BP
GO:0043393	regulation of protein binding	383	3	4.11	0.98349	1	BP
GO:0032103	positive regulation of response to exter...	768	7	8.25	0.98355	1	BP
GO:0008283	cell population proliferation	3523	45	37.83	0.98373	1	BP
