GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0021782	glial cell development	51	1	0.65	0.4797	1	BP
GO:1900542	regulation of purine nucleotide metaboli...	51	1	0.65	0.4797	1	BP
GO:0033003	regulation of mast cell activation	51	1	0.65	0.4797	1	BP
GO:0002279	mast cell activation involved in immune ...	51	1	0.65	0.4797	1	BP
GO:0043500	muscle adaptation	51	1	0.65	0.4797	1	BP
GO:0051453	regulation of intracellular pH	51	1	0.65	0.4797	1	BP
GO:0003073	regulation of systemic arterial blood pr...	51	1	0.65	0.4797	1	BP
GO:0050817	coagulation	51	1	0.65	0.4797	1	BP
GO:0007411	axon guidance	64	3	0.81	0.47994	1	BP
GO:0097485	neuron projection guidance	64	3	0.81	0.47994	1	BP
GO:0032870	cellular response to hormone stimulus	281	4	3.57	0.48037	1	BP
GO:0001505	regulation of neurotransmitter levels	182	15	2.31	0.48062	1	BP
GO:0044087	regulation of cellular component biogene...	473	17	6	0.48292	1	BP
GO:0071560	cellular response to transforming growth...	128	2	1.62	0.48573	1	BP
GO:0002376	immune system process	934	14	11.85	0.48612	1	BP
GO:0001508	action potential	58	3	0.74	0.48615	1	BP
GO:0051129	negative regulation of cellular componen...	362	13	4.59	0.48634	1	BP
GO:0045576	mast cell activation	52	1	0.66	0.48635	1	BP
GO:0061157	mRNA destabilization	52	1	0.66	0.48635	1	BP
GO:0060079	excitatory postsynaptic potential	52	1	0.66	0.48635	1	BP
GO:0090307	mitotic spindle assembly	52	1	0.66	0.48635	1	BP
GO:0042440	pigment metabolic process	52	1	0.66	0.48635	1	BP
GO:0062014	negative regulation of small molecule me...	52	1	0.66	0.48635	1	BP
GO:0032091	negative regulation of protein binding	52	1	0.66	0.48635	1	BP
GO:0006140	regulation of nucleotide metabolic proce...	52	1	0.66	0.48635	1	BP
GO:0050779	RNA destabilization	52	1	0.66	0.48635	1	BP
GO:0061326	renal tubule development	52	1	0.66	0.48635	1	BP
GO:0072384	organelle transport along microtubule	52	1	0.66	0.48635	1	BP
GO:0045833	negative regulation of lipid metabolic p...	52	1	0.66	0.48635	1	BP
GO:0023052	signaling	2425	44	30.77	0.48675	1	BP
GO:0140352	export from cell	532	18	6.75	0.48747	1	BP
GO:0060341	regulation of cellular localization	477	9	6.05	0.4884	1	BP
GO:0140029	exocytic process	84	11	1.07	0.48872	1	BP
GO:0000226	microtubule cytoskeleton organization	363	5	4.61	0.49126	1	BP
GO:0046661	male sex differentiation	53	1	0.67	0.49291	1	BP
GO:0014074	response to purine-containing compound	53	1	0.67	0.49291	1	BP
GO:0048593	camera-type eye morphogenesis	53	1	0.67	0.49291	1	BP
GO:0060759	regulation of response to cytokine stimu...	53	1	0.67	0.49291	1	BP
GO:1901700	response to oxygen-containing compound	677	9	8.59	0.49335	1	BP
GO:0021700	developmental maturation	151	6	1.92	0.49339	1	BP
GO:0018105	peptidyl-serine phosphorylation	130	2	1.65	0.49393	1	BP
GO:0010948	negative regulation of cell cycle proces...	209	3	2.65	0.49771	1	BP
GO:0060078	regulation of postsynaptic membrane pote...	54	1	0.69	0.49939	1	BP
GO:0008016	regulation of heart contraction	54	1	0.69	0.49939	1	BP
GO:0070665	positive regulation of leukocyte prolife...	54	1	0.69	0.49939	1	BP
GO:0008360	regulation of cell shape	54	1	0.69	0.49939	1	BP
GO:0032715	negative regulation of interleukin-6 pro...	54	1	0.69	0.49939	1	BP
GO:0030641	regulation of cellular pH	54	1	0.69	0.49939	1	BP
GO:0046889	positive regulation of lipid biosyntheti...	54	1	0.69	0.49939	1	BP
GO:0045087	innate immune response	210	3	2.66	0.50091	1	BP
GO:0006790	sulfur compound metabolic process	211	3	2.68	0.50411	1	BP
GO:0014061	regulation of norepinephrine secretion	55	1	0.7	0.50578	1	BP
GO:0106027	neuron projection organization	55	1	0.7	0.50578	1	BP
GO:0061014	positive regulation of mRNA catabolic pr...	55	1	0.7	0.50578	1	BP
GO:0048243	norepinephrine secretion	55	1	0.7	0.50578	1	BP
GO:0099565	chemical synaptic transmission, postsyna...	55	1	0.7	0.50578	1	BP
GO:0035821	modulation of process of other organism	55	1	0.7	0.50578	1	BP
GO:0035590	purinergic nucleotide receptor signaling...	55	1	0.7	0.50578	1	BP
GO:0032269	negative regulation of cellular protein ...	448	6	5.68	0.50649	1	BP
GO:0008064	regulation of actin polymerization or de...	77	5	0.98	0.5109	1	BP
GO:0042221	response to chemical	1576	28	20	0.51144	1	BP
GO:0048522	positive regulation of cellular process	2550	37	32.36	0.51164	1	BP
GO:0007088	regulation of mitotic nuclear division	56	1	0.71	0.5121	1	BP
GO:0036465	synaptic vesicle recycling	56	1	0.71	0.5121	1	BP
GO:0051050	positive regulation of transport	530	7	6.73	0.51314	1	BP
GO:0070848	response to growth factor	242	6	3.07	0.51665	1	BP
GO:0030832	regulation of actin filament length	78	5	0.99	0.51692	1	BP
GO:0031401	positive regulation of protein modificat...	374	5	4.75	0.51796	1	BP
GO:0015931	nucleobase-containing compound transport	136	2	1.73	0.51803	1	BP
GO:0034219	carbohydrate transmembrane transport	57	1	0.72	0.51833	1	BP
GO:0008645	hexose transmembrane transport	57	1	0.72	0.51833	1	BP
GO:0019935	cyclic-nucleotide-mediated signaling	57	1	0.72	0.51833	1	BP
GO:0015749	monosaccharide transmembrane transport	57	1	0.72	0.51833	1	BP
GO:1904659	glucose transmembrane transport	57	1	0.72	0.51833	1	BP
GO:0018209	peptidyl-serine modification	137	2	1.74	0.52197	1	BP
GO:1903362	regulation of cellular protein catabolic...	137	2	1.74	0.52197	1	BP
GO:0006885	regulation of pH	58	1	0.74	0.52449	1	BP
GO:0071222	cellular response to lipopolysaccharide	58	1	0.74	0.52449	1	BP
GO:0051702	biological process involved in interacti...	58	1	0.74	0.52449	1	BP
GO:0035418	protein localization to synapse	58	1	0.74	0.52449	1	BP
GO:0006612	protein targeting to membrane	58	1	0.74	0.52449	1	BP
GO:0050772	positive regulation of axonogenesis	58	1	0.74	0.52449	1	BP
GO:1904375	regulation of protein localization to ce...	85	4	1.08	0.52682	1	BP
GO:0051604	protein maturation	219	3	2.78	0.52929	1	BP
GO:0050776	regulation of immune response	299	4	3.79	0.52943	1	BP
GO:0032273	positive regulation of protein polymeriz...	59	1	0.75	0.53057	1	BP
GO:0051865	protein autoubiquitination	59	1	0.75	0.53057	1	BP
GO:0002221	pattern recognition receptor signaling p...	59	1	0.75	0.53057	1	BP
GO:0048592	eye morphogenesis	59	1	0.75	0.53057	1	BP
GO:0032368	regulation of lipid transport	59	1	0.75	0.53057	1	BP
GO:0009966	regulation of signal transduction	1178	19	14.95	0.5309	1	BP
GO:0001659	temperature homeostasis	140	2	1.78	0.53367	1	BP
GO:0051338	regulation of transferase activity	381	5	4.83	0.53467	1	BP
GO:0120031	plasma membrane bounded cell projection ...	319	6	4.05	0.53564	1	BP
GO:0002444	myeloid leukocyte mediated immunity	70	3	0.89	0.53565	1	BP
GO:0044106	cellular amine metabolic process	60	1	0.76	0.53657	1	BP
GO:0044272	sulfur compound biosynthetic process	60	1	0.76	0.53657	1	BP
GO:1901264	carbohydrate derivative transport	60	1	0.76	0.53657	1	BP
GO:0060122	inner ear receptor cell stereocilium org...	60	1	0.76	0.53657	1	BP
GO:0045727	positive regulation of translation	60	1	0.76	0.53657	1	BP
GO:0009308	amine metabolic process	60	1	0.76	0.53657	1	BP
GO:0001817	regulation of cytokine production	261	6	3.31	0.53888	1	BP
GO:0030162	regulation of proteolysis	303	4	3.84	0.54004	1	BP
GO:0050680	negative regulation of epithelial cell p...	61	1	0.77	0.54249	1	BP
GO:0030004	cellular monovalent inorganic cation hom...	61	1	0.77	0.54249	1	BP
GO:0035303	regulation of dephosphorylation	61	1	0.77	0.54249	1	BP
GO:0046822	regulation of nucleocytoplasmic transpor...	61	1	0.77	0.54249	1	BP
GO:0030031	cell projection assembly	322	6	4.09	0.54342	1	BP
GO:0044419	biological process involved in interspec...	465	6	5.9	0.54356	1	BP
GO:0009725	response to hormone	385	5	4.89	0.5441	1	BP
GO:0022604	regulation of cell morphogenesis	143	2	1.81	0.54518	1	BP
GO:0007265	Ras protein signal transduction	143	2	1.81	0.54518	1	BP
GO:0051336	regulation of hydrolase activity	386	5	4.9	0.54644	1	BP
GO:0090316	positive regulation of intracellular pro...	62	1	0.79	0.54834	1	BP
GO:2000377	regulation of reactive oxygen species me...	62	1	0.79	0.54834	1	BP
GO:0030071	regulation of mitotic metaphase/anaphase...	62	1	0.79	0.54834	1	BP
GO:0071219	cellular response to molecule of bacteri...	62	1	0.79	0.54834	1	BP
GO:0097305	response to alcohol	62	1	0.79	0.54834	1	BP
GO:0050793	regulation of developmental process	1012	24	12.84	0.55025	1	BP
GO:0009790	embryo development	647	10	8.21	0.55046	1	BP
GO:0050790	regulation of catalytic activity	869	11	11.03	0.55122	1	BP
GO:0009057	macromolecule catabolic process	790	10	10.02	0.55266	1	BP
GO:0051348	negative regulation of transferase activ...	145	2	1.84	0.55275	1	BP
GO:0048639	positive regulation of developmental gro...	145	2	1.84	0.55275	1	BP
GO:0010817	regulation of hormone levels	389	5	4.94	0.55344	1	BP
GO:0002443	leukocyte mediated immunity	157	4	1.99	0.55354	1	BP
GO:0090102	cochlea development	63	1	0.8	0.55412	1	BP
GO:1903706	regulation of hemopoiesis	146	2	1.85	0.5565	1	BP
GO:0071407	cellular response to organic cyclic comp...	229	3	2.91	0.55976	1	BP
GO:0071902	positive regulation of protein serine/th...	64	1	0.81	0.55982	1	BP
GO:0048709	oligodendrocyte differentiation	64	1	0.81	0.55982	1	BP
GO:0007193	adenylate cyclase-inhibiting G protein-c...	64	1	0.81	0.55982	1	BP
GO:0043524	negative regulation of neuron apoptotic ...	64	1	0.81	0.55982	1	BP
GO:0045580	regulation of T cell differentiation	64	1	0.81	0.55982	1	BP
GO:0032418	lysosome localization	65	1	0.82	0.56546	1	BP
GO:0034250	positive regulation of cellular amide me...	65	1	0.82	0.56546	1	BP
GO:0050920	regulation of chemotaxis	65	1	0.82	0.56546	1	BP
GO:0021543	pallium development	65	1	0.82	0.56546	1	BP
GO:1902099	regulation of metaphase/anaphase transit...	65	1	0.82	0.56546	1	BP
GO:0007249	I-kappaB kinase/NF-kappaB signaling	65	1	0.82	0.56546	1	BP
GO:0050805	negative regulation of synaptic transmis...	65	1	0.82	0.56546	1	BP
GO:0006767	water-soluble vitamin metabolic process	65	1	0.82	0.56546	1	BP
GO:0045786	negative regulation of cell cycle	231	3	2.93	0.56571	1	BP
GO:0051235	maintenance of location	149	2	1.89	0.56761	1	BP
GO:0007017	microtubule-based process	558	7	7.08	0.56904	1	BP
GO:0007091	metaphase/anaphase transition of mitotic...	66	1	0.84	0.57101	1	BP
GO:0070059	intrinsic apoptotic signaling pathway in...	66	1	0.84	0.57101	1	BP
GO:0032872	regulation of stress-activated MAPK casc...	66	1	0.84	0.57101	1	BP
GO:0010965	regulation of mitotic sister chromatid s...	66	1	0.84	0.57101	1	BP
GO:0002706	regulation of lymphocyte mediated immuni...	66	1	0.84	0.57101	1	BP
GO:0007611	learning or memory	150	2	1.9	0.57127	1	BP
GO:0045930	negative regulation of mitotic cell cycl...	150	2	1.9	0.57127	1	BP
GO:0010959	regulation of metal ion transport	150	2	1.9	0.57127	1	BP
GO:0033674	positive regulation of kinase activity	150	2	1.9	0.57127	1	BP
GO:0030258	lipid modification	150	2	1.9	0.57127	1	BP
GO:0140694	non-membrane-bounded organelle assembly	233	3	2.96	0.57162	1	BP
GO:0006887	exocytosis	205	14	2.6	0.5724	1	BP
GO:0035637	multicellular organismal signaling	73	3	0.93	0.57475	1	BP
GO:0051402	neuron apoptotic process	151	2	1.92	0.57491	1	BP
GO:0051260	protein homooligomerization	67	1	0.85	0.5765	1	BP
GO:0008366	axon ensheathment	67	1	0.85	0.5765	1	BP
GO:1905952	regulation of lipid localization	67	1	0.85	0.5765	1	BP
GO:0042552	myelination	67	1	0.85	0.5765	1	BP
GO:0048814	regulation of dendrite morphogenesis	67	1	0.85	0.5765	1	BP
GO:0007272	ensheathment of neurons	67	1	0.85	0.5765	1	BP
GO:0050870	positive regulation of T cell activation	67	1	0.85	0.5765	1	BP
GO:0051716	cellular response to stimulus	3028	42	38.42	0.57802	1	BP
GO:0030182	neuron differentiation	608	14	7.71	0.57998	1	BP
GO:0051783	regulation of nuclear division	68	1	0.86	0.58192	1	BP
GO:0009799	specification of symmetry	68	1	0.86	0.58192	1	BP
GO:0009855	determination of bilateral symmetry	68	1	0.86	0.58192	1	BP
GO:0070302	regulation of stress-activated protein k...	68	1	0.86	0.58192	1	BP
GO:0060119	inner ear receptor cell development	68	1	0.86	0.58192	1	BP
GO:0010770	positive regulation of cell morphogenesi...	68	1	0.86	0.58192	1	BP
GO:0090257	regulation of muscle system process	153	2	1.94	0.58212	1	BP
GO:0090596	sensory organ morphogenesis	153	2	1.94	0.58212	1	BP
GO:0006796	phosphate-containing compound metabolic ...	1322	18	16.77	0.58225	1	BP
GO:0098916	anterograde trans-synaptic signaling	380	14	4.82	0.58324	1	BP
GO:0007268	chemical synaptic transmission	380	14	4.82	0.58324	1	BP
GO:0051222	positive regulation of protein transport	154	2	1.95	0.58569	1	BP
GO:0060047	heart contraction	69	1	0.88	0.58727	1	BP
GO:0044784	metaphase/anaphase transition of cell cy...	69	1	0.88	0.58727	1	BP
GO:0006476	protein deacetylation	69	1	0.88	0.58727	1	BP
GO:0019229	regulation of vasoconstriction	69	1	0.88	0.58727	1	BP
GO:0051306	mitotic sister chromatid separation	69	1	0.88	0.58727	1	BP
GO:0002700	regulation of production of molecular me...	69	1	0.88	0.58727	1	BP
GO:1902532	negative regulation of intracellular sig...	253	5	3.21	0.58749	1	BP
GO:0006812	cation transport	549	12	6.97	0.5902	1	BP
GO:0097553	calcium ion transmembrane import into cy...	70	1	0.89	0.59256	1	BP
GO:0051028	mRNA transport	70	1	0.89	0.59256	1	BP
GO:0051928	positive regulation of calcium ion trans...	70	1	0.89	0.59256	1	BP
GO:0006518	peptide metabolic process	571	7	7.25	0.59402	1	BP
GO:0035556	intracellular signal transduction	1088	15	13.81	0.5946	1	BP
GO:0071692	protein localization to extracellular re...	241	3	3.06	0.59475	1	BP
GO:0006816	calcium ion transport	157	2	1.99	0.59628	1	BP
GO:0043062	extracellular structure organization	71	1	0.9	0.59777	1	BP
GO:0048738	cardiac muscle tissue development	71	1	0.9	0.59777	1	BP
GO:0045229	external encapsulating structure organiz...	71	1	0.9	0.59777	1	BP
GO:0030198	extracellular matrix organization	71	1	0.9	0.59777	1	BP
GO:0050730	regulation of peptidyl-tyrosine phosphor...	71	1	0.9	0.59777	1	BP
GO:0010769	regulation of cell morphogenesis involve...	71	1	0.9	0.59777	1	BP
GO:0032868	response to insulin	158	2	2	0.59976	1	BP
GO:0006897	endocytosis	243	3	3.08	0.60041	1	BP
GO:0031347	regulation of defense response	243	3	3.08	0.60041	1	BP
GO:0061138	morphogenesis of a branching epithelium	75	3	0.95	0.60064	1	BP
GO:0030163	protein catabolic process	575	7	7.3	0.60157	1	BP
GO:0099072	regulation of postsynaptic membrane neur...	72	1	0.91	0.60292	1	BP
GO:0002244	hematopoietic progenitor cell differenti...	72	1	0.91	0.60292	1	BP
GO:1903555	regulation of tumor necrosis factor supe...	72	1	0.91	0.60292	1	BP
GO:0032680	regulation of tumor necrosis factor prod...	72	1	0.91	0.60292	1	BP
GO:0031623	receptor internalization	72	1	0.91	0.60292	1	BP
GO:0008284	positive regulation of cell population p...	411	5	5.22	0.60314	1	BP
GO:0001816	cytokine production	284	6	3.6	0.60468	1	BP
GO:1990138	neuron projection extension	73	1	0.93	0.60801	1	BP
GO:1904064	positive regulation of cation transmembr...	73	1	0.93	0.60801	1	BP
GO:0015748	organophosphate ester transport	73	1	0.93	0.60801	1	BP
GO:0003015	heart process	73	1	0.93	0.60801	1	BP
GO:0030218	erythrocyte differentiation	73	1	0.93	0.60801	1	BP
GO:0032271	regulation of protein polymerization	95	5	1.21	0.60868	1	BP
GO:0071345	cellular response to cytokine stimulus	246	3	3.12	0.6088	1	BP
GO:0006793	phosphorus metabolic process	1343	18	17.04	0.60964	1	BP
GO:0010033	response to organic substance	1204	17	15.28	0.6118	1	BP
GO:0060402	calcium ion transport into cytosol	74	1	0.94	0.61303	1	BP
GO:0002285	lymphocyte activation involved in immune...	74	1	0.94	0.61303	1	BP
GO:0043269	regulation of ion transport	303	12	3.84	0.61353	1	BP
GO:1901701	cellular response to oxygen-containing c...	499	6	6.33	0.61388	1	BP
GO:0003007	heart morphogenesis	87	3	1.1	0.61592	1	BP
GO:0014070	response to organic cyclic compound	334	4	4.24	0.61795	1	BP
GO:0043488	regulation of mRNA stability	75	1	0.95	0.61799	1	BP
GO:0071706	tumor necrosis factor superfamily cytoki...	75	1	0.95	0.61799	1	BP
GO:0033045	regulation of sister chromatid segregati...	75	1	0.95	0.61799	1	BP
GO:0010976	positive regulation of neuron projection...	75	1	0.95	0.61799	1	BP
GO:0032640	tumor necrosis factor production	75	1	0.95	0.61799	1	BP
GO:0043648	dicarboxylic acid metabolic process	75	1	0.95	0.61799	1	BP
GO:0048583	regulation of response to stimulus	1581	23	20.06	0.61896	1	BP
GO:0033036	macromolecule localization	1628	22	20.66	0.61994	1	BP
GO:0050890	cognition	164	2	2.08	0.62019	1	BP
GO:0035601	protein deacylation	76	1	0.96	0.62288	1	BP
GO:0045619	regulation of lymphocyte differentiation	76	1	0.96	0.62288	1	BP
GO:0006997	nucleus organization	76	1	0.96	0.62288	1	BP
GO:2001251	negative regulation of chromosome organi...	76	1	0.96	0.62288	1	BP
GO:0050729	positive regulation of inflammatory resp...	76	1	0.96	0.62288	1	BP
GO:0051954	positive regulation of amine transport	76	1	0.96	0.62288	1	BP
GO:0048660	regulation of smooth muscle cell prolife...	76	1	0.96	0.62288	1	BP
GO:0098732	macromolecule deacylation	76	1	0.96	0.62288	1	BP
GO:0104004	cellular response to environmental stimu...	165	2	2.09	0.62352	1	BP
GO:0071214	cellular response to abiotic stimulus	165	2	2.09	0.62352	1	BP
GO:0046394	carboxylic acid biosynthetic process	252	3	3.2	0.62523	1	BP
GO:0032940	secretion by cell	512	17	6.5	0.62673	1	BP
GO:0032102	negative regulation of response to exter...	166	2	2.11	0.62682	1	BP
GO:0072330	monocarboxylic acid biosynthetic process	166	2	2.11	0.62682	1	BP
GO:1903313	positive regulation of mRNA metabolic pr...	77	1	0.98	0.62771	1	BP
GO:0045637	regulation of myeloid cell differentiati...	77	1	0.98	0.62771	1	BP
GO:0034767	positive regulation of ion transmembrane...	77	1	0.98	0.62771	1	BP
GO:0010506	regulation of autophagy	167	2	2.12	0.6301	1	BP
GO:0034655	nucleobase-containing compound catabolic...	254	3	3.22	0.63061	1	BP
GO:0048518	positive regulation of biological proces...	2751	38	34.91	0.63153	1	BP
GO:0016241	regulation of macroautophagy	78	1	0.99	0.63248	1	BP
GO:0006940	regulation of smooth muscle contraction	78	1	0.99	0.63248	1	BP
GO:0007224	smoothened signaling pathway	78	1	0.99	0.63248	1	BP
GO:0048659	smooth muscle cell proliferation	78	1	0.99	0.63248	1	BP
GO:0051051	negative regulation of transport	255	3	3.24	0.63328	1	BP
GO:0016053	organic acid biosynthetic process	255	3	3.24	0.63328	1	BP
GO:1904951	positive regulation of establishment of ...	168	2	2.13	0.63336	1	BP
GO:0008406	gonad development	79	1	1	0.63719	1	BP
GO:1905818	regulation of chromosome separation	79	1	1	0.63719	1	BP
GO:0009617	response to bacterium	170	2	2.16	0.63982	1	BP
GO:0046942	carboxylic acid transport	146	13	1.85	0.64075	1	BP
GO:0008154	actin polymerization or depolymerization	102	5	1.29	0.64124	1	BP
GO:1905037	autophagosome organization	80	1	1.02	0.64184	1	BP
GO:0034101	erythrocyte homeostasis	80	1	1.02	0.64184	1	BP
GO:0071216	cellular response to biotic stimulus	80	1	1.02	0.64184	1	BP
GO:0040018	positive regulation of multicellular org...	80	1	1.02	0.64184	1	BP
GO:0048731	system development	1952	36	24.77	0.64274	1	BP
GO:0001558	regulation of cell growth	171	2	2.17	0.64301	1	BP
GO:0062197	cellular response to chemical stress	171	2	2.17	0.64301	1	BP
GO:0051146	striated muscle cell differentiation	97	4	1.23	0.64484	1	BP
GO:0002573	myeloid leukocyte differentiation	81	1	1.03	0.64643	1	BP
GO:0018958	phenol-containing compound metabolic pro...	81	1	1.03	0.64643	1	BP
GO:0032088	negative regulation of NF-kappaB transcr...	81	1	1.03	0.64643	1	BP
GO:0045137	development of primary sexual characteri...	81	1	1.03	0.64643	1	BP
GO:0050770	regulation of axonogenesis	81	1	1.03	0.64643	1	BP
GO:0050777	negative regulation of immune response	81	1	1.03	0.64643	1	BP
GO:0032388	positive regulation of intracellular tra...	81	1	1.03	0.64643	1	BP
GO:0042391	regulation of membrane potential	181	4	2.3	0.64808	1	BP
GO:0031329	regulation of cellular catabolic process	433	5	5.49	0.64966	1	BP
GO:0043487	regulation of RNA stability	82	1	1.04	0.65097	1	BP
GO:0046364	monosaccharide biosynthetic process	82	1	1.04	0.65097	1	BP
GO:0009612	response to mechanical stimulus	82	1	1.04	0.65097	1	BP
GO:0050773	regulation of dendrite development	82	1	1.04	0.65097	1	BP
GO:0001764	neuron migration	82	1	1.04	0.65097	1	BP
GO:1902600	proton transmembrane transport	82	1	1.04	0.65097	1	BP
GO:0048871	multicellular organismal homeostasis	262	3	3.32	0.65158	1	BP
GO:0099643	signal release from synapse	117	11	1.48	0.65172	1	BP
GO:0007269	neurotransmitter secretion	117	11	1.48	0.65172	1	BP
GO:0048589	developmental growth	349	4	4.43	0.65263	1	BP
GO:0043484	regulation of RNA splicing	83	1	1.05	0.65544	1	BP
GO:0008361	regulation of cell size	83	1	1.05	0.65544	1	BP
GO:1902882	regulation of response to oxidative stre...	84	1	1.07	0.65986	1	BP
GO:0050714	positive regulation of protein secretion	84	1	1.07	0.65986	1	BP
GO:0022008	neurogenesis	743	15	9.43	0.66122	1	BP
GO:0051100	negative regulation of binding	85	1	1.08	0.66422	1	BP
GO:0007052	mitotic spindle organization	85	1	1.08	0.66422	1	BP
GO:0002685	regulation of leukocyte migration	85	1	1.08	0.66422	1	BP
GO:0010508	positive regulation of autophagy	85	1	1.08	0.66422	1	BP
GO:0046578	regulation of Ras protein signal transdu...	85	1	1.08	0.66422	1	BP
GO:0009896	positive regulation of catabolic process	267	3	3.39	0.66426	1	BP
GO:0048513	animal organ development	1482	22	18.8	0.66569	1	BP
GO:0033993	response to lipid	268	3	3.4	0.66675	1	BP
GO:0030098	lymphocyte differentiation	179	2	2.27	0.66778	1	BP
GO:0030307	positive regulation of cell growth	86	1	1.09	0.66853	1	BP
GO:0043065	positive regulation of apoptotic process	269	3	3.41	0.66923	1	BP
GO:0071705	nitrogen compound transport	1234	29	15.66	0.67018	1	BP
GO:0034097	response to cytokine	270	3	3.43	0.6717	1	BP
GO:0055088	lipid homeostasis	87	1	1.1	0.67278	1	BP
GO:0001890	placenta development	87	1	1.1	0.67278	1	BP
GO:0045862	positive regulation of proteolysis	181	2	2.3	0.67375	1	BP
GO:1901987	regulation of cell cycle phase transitio...	271	3	3.44	0.67416	1	BP
GO:0098542	defense response to other organism	272	3	3.45	0.6766	1	BP
GO:0046700	heterocycle catabolic process	272	3	3.45	0.6766	1	BP
GO:0016311	dephosphorylation	182	2	2.31	0.6767	1	BP
GO:0010565	regulation of cellular ketone metabolic ...	88	1	1.12	0.67698	1	BP
GO:0050657	nucleic acid transport	88	1	1.12	0.67698	1	BP
GO:0050658	RNA transport	88	1	1.12	0.67698	1	BP
GO:0018108	peptidyl-tyrosine phosphorylation	88	1	1.12	0.67698	1	BP
GO:0018212	peptidyl-tyrosine modification	88	1	1.12	0.67698	1	BP
GO:1903828	negative regulation of cellular protein ...	88	1	1.12	0.67698	1	BP
GO:0007179	transforming growth factor beta receptor...	88	1	1.12	0.67698	1	BP
GO:0046888	negative regulation of hormone secretion	88	1	1.12	0.67698	1	BP
GO:0072331	signal transduction by p53 class mediato...	88	1	1.12	0.67698	1	BP
GO:0048469	cell maturation	94	3	1.19	0.678	1	BP
GO:0042592	homeostatic process	915	18	11.61	0.679	1	BP
GO:0032787	monocarboxylic acid metabolic process	448	5	5.68	0.67938	1	BP
GO:0007041	lysosomal transport	89	1	1.13	0.68113	1	BP
GO:0061013	regulation of mRNA catabolic process	89	1	1.13	0.68113	1	BP
GO:0050433	regulation of catecholamine secretion	89	1	1.13	0.68113	1	BP
GO:0001763	morphogenesis of a branching structure	93	3	1.18	0.68196	1	BP
GO:0071396	cellular response to lipid	184	2	2.33	0.68255	1	BP
GO:0032880	regulation of protein localization	487	8	6.18	0.68258	1	BP
GO:0010647	positive regulation of cell communicatio...	790	9	10.02	0.68338	1	BP
GO:0051236	establishment of RNA localization	90	1	1.14	0.68522	1	BP
GO:0001666	response to hypoxia	90	1	1.14	0.68522	1	BP
GO:0045444	fat cell differentiation	90	1	1.14	0.68522	1	BP
GO:0050432	catecholamine secretion	90	1	1.14	0.68522	1	BP
GO:0060401	cytosolic calcium ion transport	90	1	1.14	0.68522	1	BP
GO:0050886	endocrine process	90	1	1.14	0.68522	1	BP
GO:0045834	positive regulation of lipid metabolic p...	90	1	1.14	0.68522	1	BP
GO:0120036	plasma membrane bounded cell projection ...	758	12	9.62	0.68524	1	BP
GO:0006928	movement of cell or subcellular componen...	850	18	10.79	0.68768	1	BP
GO:0046903	secretion	565	17	7.17	0.68781	1	BP
GO:0023056	positive regulation of signaling	793	9	10.06	0.68783	1	BP
GO:0045927	positive regulation of growth	186	2	2.36	0.68831	1	BP
GO:0031325	positive regulation of cellular metaboli...	1374	16	17.43	0.68853	1	BP
GO:0002262	myeloid cell homeostasis	91	1	1.15	0.68926	1	BP
GO:0007163	establishment or maintenance of cell pol...	91	1	1.15	0.68926	1	BP
GO:2001235	positive regulation of apoptotic signali...	91	1	1.15	0.68926	1	BP
GO:0071383	cellular response to steroid hormone sti...	91	1	1.15	0.68926	1	BP
GO:0001889	liver development	91	1	1.15	0.68926	1	BP
GO:0031667	response to nutrient levels	187	2	2.37	0.69115	1	BP
GO:0051674	localization of cell	643	14	8.16	0.69209	1	BP
GO:0048870	cell motility	643	14	8.16	0.69209	1	BP
GO:0033043	regulation of organelle organization	617	14	7.83	0.69316	1	BP
GO:0010638	positive regulation of organelle organiz...	279	3	3.54	0.69333	1	BP
GO:0140014	mitotic nuclear division	189	2	2.4	0.69678	1	BP
GO:0051259	protein complex oligomerization	93	1	1.18	0.69719	1	BP
GO:0061008	hepaticobiliary system development	93	1	1.18	0.69719	1	BP
GO:0019058	viral life cycle	93	1	1.18	0.69719	1	BP
GO:0051707	response to other organism	371	4	4.71	0.69966	1	BP
GO:0043207	response to external biotic stimulus	371	4	4.71	0.69966	1	BP
GO:0002460	adaptive immune response based on somati...	94	1	1.19	0.70107	1	BP
GO:0044706	multi-multicellular organism process	94	1	1.19	0.70107	1	BP
GO:0002440	production of molecular mediator of immu...	94	1	1.19	0.70107	1	BP
GO:0007219	Notch signaling pathway	94	1	1.19	0.70107	1	BP
GO:0051937	catecholamine transport	108	3	1.37	0.70194	1	BP
GO:0080134	regulation of response to stress	655	9	8.31	0.70245	1	BP
GO:0030030	cell projection organization	770	12	9.77	0.70295	1	BP
GO:0048699	generation of neurons	678	14	8.6	0.7034	1	BP
GO:0051128	regulation of cellular component organiz...	1131	25	14.35	0.70428	1	BP
GO:0031334	positive regulation of protein-containin...	95	1	1.21	0.70491	1	BP
GO:0051225	spindle assembly	95	1	1.21	0.70491	1	BP
GO:0042472	inner ear morphogenesis	95	1	1.21	0.70491	1	BP
GO:0051952	regulation of amine transport	137	10	1.74	0.70849	1	BP
GO:0007612	learning	96	1	1.22	0.7087	1	BP
