GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0045665	negative regulation of neuron differenti...	35	1	0.38	0.3168	1	BP
GO:0021766	hippocampus development	35	1	0.38	0.3168	1	BP
GO:0050863	regulation of T cell activation	107	2	1.16	0.32201	1	BP
GO:0048608	reproductive structure development	185	3	2	0.32281	1	BP
GO:0031329	regulation of cellular catabolic process	432	6	4.67	0.32358	1	BP
GO:0070936	protein K48-linked ubiquitination	36	1	0.39	0.32421	1	BP
GO:1902807	negative regulation of cell cycle G1/S p...	36	1	0.39	0.32421	1	BP
GO:0060425	lung morphogenesis	36	1	0.39	0.32421	1	BP
GO:0032446	protein modification by small protein co...	350	5	3.78	0.32705	1	BP
GO:0061458	reproductive system development	187	3	2.02	0.32876	1	BP
GO:0006457	protein folding	109	2	1.18	0.32996	1	BP
GO:0051251	positive regulation of lymphocyte activa...	109	2	1.18	0.32996	1	BP
GO:0006354	DNA-templated transcription, elongation	77	6	0.83	0.33028	1	BP
GO:1903312	negative regulation of mRNA metabolic pr...	37	1	0.4	0.33154	1	BP
GO:0016441	posttranscriptional gene silencing	37	1	0.4	0.33154	1	BP
GO:0001825	blastocyst formation	37	1	0.4	0.33154	1	BP
GO:0009116	nucleoside metabolic process	37	1	0.4	0.33154	1	BP
GO:0044728	DNA methylation or demethylation	37	1	0.4	0.33154	1	BP
GO:0046700	heterocycle catabolic process	271	4	2.93	0.33602	1	BP
GO:0030182	neuron differentiation	610	8	6.59	0.33725	1	BP
GO:0061136	regulation of proteasomal protein catabo...	111	2	1.2	0.33789	1	BP
GO:0019079	viral genome replication	38	1	0.41	0.3388	1	BP
GO:0014902	myotube differentiation	38	1	0.41	0.3388	1	BP
GO:0043967	histone H4 acetylation	38	1	0.41	0.3388	1	BP
GO:0010948	negative regulation of cell cycle proces...	191	3	2.06	0.34066	1	BP
GO:0051726	regulation of cell cycle	527	7	5.69	0.34225	1	BP
GO:0030855	epithelial cell differentiation	192	3	2.07	0.34363	1	BP
GO:0010595	positive regulation of endothelial cell ...	39	1	0.42	0.34598	1	BP
GO:0031497	chromatin assembly	39	1	0.42	0.34598	1	BP
GO:0070988	demethylation	39	1	0.42	0.34598	1	BP
GO:0030968	endoplasmic reticulum unfolded protein r...	39	1	0.42	0.34598	1	BP
GO:0030330	DNA damage response, signal transduction...	39	1	0.42	0.34598	1	BP
GO:0030336	negative regulation of cell migration	114	2	1.23	0.34973	1	BP
GO:0007275	multicellular organism development	2120	29	22.9	0.35036	1	BP
GO:0072089	stem cell proliferation	40	1	0.43	0.35308	1	BP
GO:2001021	negative regulation of response to DNA d...	40	1	0.43	0.35308	1	BP
GO:0009124	nucleoside monophosphate biosynthetic pr...	40	1	0.43	0.35308	1	BP
GO:0071103	DNA conformation change	115	2	1.24	0.35366	1	BP
GO:0044403	biological process involved in symbiotic...	115	2	1.24	0.35366	1	BP
GO:0034097	response to cytokine	279	4	3.01	0.35583	1	BP
GO:0010557	positive regulation of macromolecule bio...	695	27	7.51	0.35753	1	BP
GO:0009894	regulation of catabolic process	536	7	5.79	0.35839	1	BP
GO:0061512	protein localization to cilium	41	1	0.44	0.3601	1	BP
GO:0007618	mating	41	1	0.44	0.3601	1	BP
GO:0051384	response to glucocorticoid	41	1	0.44	0.3601	1	BP
GO:0060999	positive regulation of dendritic spine d...	41	1	0.44	0.3601	1	BP
GO:0006406	mRNA export from nucleus	41	1	0.44	0.3601	1	BP
GO:0071479	cellular response to ionizing radiation	41	1	0.44	0.3601	1	BP
GO:0071427	mRNA-containing ribonucleoprotein comple...	41	1	0.44	0.3601	1	BP
GO:0071478	cellular response to radiation	117	2	1.26	0.3615	1	BP
GO:2000146	negative regulation of cell motility	118	2	1.27	0.36541	1	BP
GO:0045995	regulation of embryonic development	42	1	0.45	0.36705	1	BP
GO:0031099	regeneration	42	1	0.45	0.36705	1	BP
GO:0014013	regulation of gliogenesis	42	1	0.45	0.36705	1	BP
GO:0046546	development of primary male sexual chara...	42	1	0.45	0.36705	1	BP
GO:0050731	positive regulation of peptidyl-tyrosine...	42	1	0.45	0.36705	1	BP
GO:0031960	response to corticosteroid	42	1	0.45	0.36705	1	BP
GO:0051101	regulation of DNA binding	42	1	0.45	0.36705	1	BP
GO:0008584	male gonad development	42	1	0.45	0.36705	1	BP
GO:0048520	positive regulation of behavior	42	1	0.45	0.36705	1	BP
GO:0042073	intraciliary transport	42	1	0.45	0.36705	1	BP
GO:0044818	mitotic G2/M transition checkpoint	42	1	0.45	0.36705	1	BP
GO:0006396	RNA processing	630	8	6.81	0.37067	1	BP
GO:0052548	regulation of endopeptidase activity	120	2	1.3	0.3732	1	BP
GO:0051271	negative regulation of cellular componen...	120	2	1.3	0.3732	1	BP
GO:0048640	negative regulation of developmental gro...	43	1	0.46	0.37393	1	BP
GO:0042755	eating behavior	43	1	0.46	0.37393	1	BP
GO:0001837	epithelial to mesenchymal transition	43	1	0.46	0.37393	1	BP
GO:0055007	cardiac muscle cell differentiation	43	1	0.46	0.37393	1	BP
GO:0009161	ribonucleoside monophosphate metabolic p...	44	1	0.48	0.38073	1	BP
GO:0030518	intracellular steroid hormone receptor s...	44	1	0.48	0.38073	1	BP
GO:0071542	dopaminergic neuron differentiation	44	1	0.48	0.38073	1	BP
GO:0031396	regulation of protein ubiquitination	122	2	1.32	0.38095	1	BP
GO:0010035	response to inorganic substance	205	3	2.21	0.38217	1	BP
GO:0045597	positive regulation of cell differentiat...	307	6	3.32	0.38364	1	BP
GO:0014706	striated muscle tissue development	123	2	1.33	0.38481	1	BP
GO:0098813	nuclear chromosome segregation	206	3	2.23	0.38512	1	BP
GO:0044270	cellular nitrogen compound catabolic pro...	291	4	3.14	0.38556	1	BP
GO:0007605	sensory perception of sound	45	1	0.49	0.38745	1	BP
GO:0001704	formation of primary germ layer	45	1	0.49	0.38745	1	BP
GO:0055123	digestive system development	45	1	0.49	0.38745	1	BP
GO:0030162	regulation of proteolysis	292	4	3.15	0.38803	1	BP
GO:0042127	regulation of cell population proliferat...	756	11	8.17	0.38867	1	BP
GO:0050878	regulation of body fluid levels	125	2	1.35	0.3925	1	BP
GO:0048598	embryonic morphogenesis	294	4	3.18	0.39298	1	BP
GO:0007596	blood coagulation	46	1	0.5	0.39411	1	BP
GO:0031047	gene silencing by RNA	46	1	0.5	0.39411	1	BP
GO:0009408	response to heat	46	1	0.5	0.39411	1	BP
GO:0043401	steroid hormone mediated signaling pathw...	46	1	0.5	0.39411	1	BP
GO:0043647	inositol phosphate metabolic process	46	1	0.5	0.39411	1	BP
GO:0000041	transition metal ion transport	46	1	0.5	0.39411	1	BP
GO:0008593	regulation of Notch signaling pathway	46	1	0.5	0.39411	1	BP
GO:0008585	female gonad development	46	1	0.5	0.39411	1	BP
GO:0021761	limbic system development	46	1	0.5	0.39411	1	BP
GO:1903050	regulation of proteolysis involved in ce...	126	2	1.36	0.39633	1	BP
GO:1903037	regulation of leukocyte cell-cell adhesi...	126	2	1.36	0.39633	1	BP
GO:0071407	cellular response to organic cyclic comp...	210	3	2.27	0.39688	1	BP
GO:0007599	hemostasis	47	1	0.51	0.40069	1	BP
GO:1905897	regulation of response to endoplasmic re...	47	1	0.51	0.40069	1	BP
GO:0007338	single fertilization	47	1	0.51	0.40069	1	BP
GO:0006304	DNA modification	47	1	0.51	0.40069	1	BP
GO:0046545	development of primary female sexual cha...	47	1	0.51	0.40069	1	BP
GO:0051147	regulation of muscle cell differentiatio...	47	1	0.51	0.40069	1	BP
GO:0050817	coagulation	47	1	0.51	0.40069	1	BP
GO:0022618	ribonucleoprotein complex assembly	128	2	1.38	0.40396	1	BP
GO:0022600	digestive system process	48	1	0.52	0.40721	1	BP
GO:0050906	detection of stimulus involved in sensor...	48	1	0.52	0.40721	1	BP
GO:0009791	post-embryonic development	48	1	0.52	0.40721	1	BP
GO:0034968	histone lysine methylation	64	6	0.69	0.40723	1	BP
GO:0045786	negative regulation of cell cycle	214	3	2.31	0.40859	1	BP
GO:0051052	regulation of DNA metabolic process	301	4	3.25	0.41024	1	BP
GO:0016032	viral process	130	2	1.4	0.41154	1	BP
GO:0000724	double-strand break repair via homologou...	130	2	1.4	0.41154	1	BP
GO:0019439	aromatic compound catabolic process	302	4	3.26	0.4127	1	BP
GO:0010569	regulation of double-strand break repair...	49	1	0.53	0.41365	1	BP
GO:0110020	regulation of actomyosin structure organ...	49	1	0.53	0.41365	1	BP
GO:0001959	regulation of cytokine-mediated signalin...	49	1	0.53	0.41365	1	BP
GO:0001938	positive regulation of endothelial cell ...	49	1	0.53	0.41365	1	BP
GO:0032989	cellular component morphogenesis	303	4	3.27	0.41515	1	BP
GO:1903362	regulation of cellular protein catabolic...	131	2	1.42	0.41532	1	BP
GO:0008284	positive regulation of cell population p...	412	7	4.45	0.42	1	BP
GO:0097194	execution phase of apoptosis	50	1	0.54	0.42002	1	BP
GO:0007586	digestion	50	1	0.54	0.42002	1	BP
GO:0051896	regulation of protein kinase B signaling	50	1	0.54	0.42002	1	BP
GO:2001236	regulation of extrinsic apoptotic signal...	50	1	0.54	0.42002	1	BP
GO:0030856	regulation of epithelial cell differenti...	50	1	0.54	0.42002	1	BP
GO:0030879	mammary gland development	50	1	0.54	0.42002	1	BP
GO:0070301	cellular response to hydrogen peroxide	50	1	0.54	0.42002	1	BP
GO:1901657	glycosyl compound metabolic process	50	1	0.54	0.42002	1	BP
GO:0009110	vitamin biosynthetic process	50	1	0.54	0.42002	1	BP
GO:0071326	cellular response to monosaccharide stim...	50	1	0.54	0.42002	1	BP
GO:0010972	negative regulation of G2/M transition o...	50	1	0.54	0.42002	1	BP
GO:0071331	cellular response to hexose stimulus	50	1	0.54	0.42002	1	BP
GO:0071333	cellular response to glucose stimulus	50	1	0.54	0.42002	1	BP
GO:0002062	chondrocyte differentiation	50	1	0.54	0.42002	1	BP
GO:0009790	embryo development	604	11	6.52	0.42262	1	BP
GO:0052547	regulation of peptidase activity	133	2	1.44	0.42283	1	BP
GO:0060537	muscle tissue development	133	2	1.44	0.42283	1	BP
GO:0000725	recombinational repair	133	2	1.44	0.42283	1	BP
GO:0007589	body fluid secretion	51	1	0.55	0.42633	1	BP
GO:0007519	skeletal muscle tissue development	51	1	0.55	0.42633	1	BP
GO:0035051	cardiocyte differentiation	51	1	0.55	0.42633	1	BP
GO:0048259	regulation of receptor-mediated endocyto...	51	1	0.55	0.42633	1	BP
GO:0071826	ribonucleoprotein complex subunit organi...	134	2	1.45	0.42657	1	BP
GO:0007420	brain development	327	6	3.53	0.42717	1	BP
GO:0018022	peptidyl-lysine methylation	68	6	0.73	0.43113	1	BP
GO:0090501	RNA phosphodiester bond hydrolysis	52	1	0.56	0.43257	1	BP
GO:0051865	protein autoubiquitination	52	1	0.56	0.43257	1	BP
GO:0060122	inner ear receptor cell stereocilium org...	52	1	0.56	0.43257	1	BP
GO:0007159	leukocyte cell-cell adhesion	136	2	1.47	0.43401	1	BP
GO:0006259	DNA metabolic process	579	7	6.25	0.43615	1	BP
GO:0051169	nuclear transport	224	3	2.42	0.43757	1	BP
GO:0006913	nucleocytoplasmic transport	224	3	2.42	0.43757	1	BP
GO:0030097	hemopoiesis	401	5	4.33	0.43763	1	BP
GO:0009152	purine ribonucleotide biosynthetic proce...	137	2	1.48	0.43771	1	BP
GO:0060759	regulation of response to cytokine stimu...	53	1	0.57	0.43874	1	BP
GO:0009123	nucleoside monophosphate metabolic proce...	53	1	0.57	0.43874	1	BP
GO:1903320	regulation of protein modification by sm...	138	2	1.49	0.4414	1	BP
GO:0010634	positive regulation of epithelial cell m...	54	1	0.58	0.44484	1	BP
GO:0046660	female sex differentiation	54	1	0.58	0.44484	1	BP
GO:0071322	cellular response to carbohydrate stimul...	54	1	0.58	0.44484	1	BP
GO:0006974	cellular response to DNA damage stimulus	513	8	5.54	0.44906	1	BP
GO:0050768	negative regulation of neurogenesis	55	1	0.59	0.45088	1	BP
GO:1901616	organic hydroxy compound catabolic proce...	55	1	0.59	0.45088	1	BP
GO:1902750	negative regulation of cell cycle G2/M p...	55	1	0.59	0.45088	1	BP
GO:0001503	ossification	142	2	1.53	0.45602	1	BP
GO:0006513	protein monoubiquitination	56	1	0.6	0.45686	1	BP
GO:0060538	skeletal muscle organ development	56	1	0.6	0.45686	1	BP
GO:0001678	cellular glucose homeostasis	56	1	0.6	0.45686	1	BP
GO:0065004	protein-DNA complex assembly	106	8	1.14	0.45792	1	BP
GO:0032269	negative regulation of cellular protein ...	426	7	4.6	0.46136	1	BP
GO:1901361	organic cyclic compound catabolic proces...	322	4	3.48	0.46137	1	BP
GO:0018205	peptidyl-lysine modification	202	8	2.18	0.46247	1	BP
GO:0051961	negative regulation of nervous system de...	57	1	0.62	0.46277	1	BP
GO:0010594	regulation of endothelial cell migration	57	1	0.62	0.46277	1	BP
GO:0021549	cerebellum development	57	1	0.62	0.46277	1	BP
GO:0090102	cochlea development	57	1	0.62	0.46277	1	BP
GO:0000422	autophagy of mitochondrion	57	1	0.62	0.46277	1	BP
GO:0050954	sensory perception of mechanical stimulu...	57	1	0.62	0.46277	1	BP
GO:0061726	mitochondrion disassembly	57	1	0.62	0.46277	1	BP
GO:0060119	inner ear receptor cell development	57	1	0.62	0.46277	1	BP
GO:0040013	negative regulation of locomotion	144	2	1.56	0.46325	1	BP
GO:0043414	macromolecule methylation	166	7	1.79	0.4634	1	BP
GO:0009314	response to radiation	234	3	2.53	0.46602	1	BP
GO:0045766	positive regulation of angiogenesis	58	1	0.63	0.46861	1	BP
GO:1904018	positive regulation of vasculature devel...	58	1	0.63	0.46861	1	BP
GO:0071248	cellular response to metal ion	58	1	0.63	0.46861	1	BP
GO:0034620	cellular response to unfolded protein	58	1	0.63	0.46861	1	BP
GO:0006022	aminoglycan metabolic process	58	1	0.63	0.46861	1	BP
GO:0071426	ribonucleoprotein complex export from nu...	58	1	0.63	0.46861	1	BP
GO:0009260	ribonucleotide biosynthetic process	146	2	1.58	0.47042	1	BP
GO:0048839	inner ear development	146	2	1.58	0.47042	1	BP
GO:0048511	rhythmic process	146	2	1.58	0.47042	1	BP
GO:0048534	hematopoietic or lymphoid organ developm...	417	5	4.5	0.47185	1	BP
GO:0006413	translational initiation	68	3	0.73	0.47217	1	BP
GO:1903047	mitotic cell cycle process	418	5	4.52	0.47397	1	BP
GO:0070972	protein localization to endoplasmic reti...	59	1	0.64	0.4744	1	BP
GO:0071166	ribonucleoprotein complex localization	59	1	0.64	0.4744	1	BP
GO:0043491	protein kinase B signaling	59	1	0.64	0.4744	1	BP
GO:0001936	regulation of endothelial cell prolifera...	59	1	0.64	0.4744	1	BP
GO:0044272	sulfur compound biosynthetic process	59	1	0.64	0.4744	1	BP
GO:0046390	ribose phosphate biosynthetic process	148	2	1.6	0.47754	1	BP
GO:0006997	nucleus organization	72	3	0.78	0.47792	1	BP
GO:0002521	leukocyte differentiation	239	3	2.58	0.48002	1	BP
GO:0010975	regulation of neuron projection developm...	239	3	2.58	0.48002	1	BP
GO:0048762	mesenchymal cell differentiation	60	1	0.65	0.48012	1	BP
GO:0042542	response to hydrogen peroxide	60	1	0.65	0.48012	1	BP
GO:0061912	selective autophagy	60	1	0.65	0.48012	1	BP
GO:0016358	dendrite development	149	2	1.61	0.48108	1	BP
GO:0060322	head development	350	6	3.78	0.48143	1	BP
GO:0006164	purine nucleotide biosynthetic process	150	2	1.62	0.4846	1	BP
GO:0022037	metencephalon development	61	1	0.66	0.48578	1	BP
GO:0048705	skeletal system morphogenesis	61	1	0.66	0.48578	1	BP
GO:0030433	ubiquitin-dependent ERAD pathway	62	1	0.67	0.49138	1	BP
GO:0010608	posttranscriptional regulation of gene e...	257	5	2.78	0.49184	1	BP
GO:0022008	neurogenesis	731	10	7.9	0.49623	1	BP
GO:0009566	fertilization	63	1	0.68	0.49692	1	BP
GO:0006661	phosphatidylinositol biosynthetic proces...	63	1	0.68	0.49692	1	BP
GO:0072522	purine-containing compound biosynthetic ...	154	2	1.66	0.49855	1	BP
GO:0070647	protein modification by small protein co...	430	5	4.64	0.4992	1	BP
GO:0009581	detection of external stimulus	64	1	0.69	0.50239	1	BP
GO:0009582	detection of abiotic stimulus	64	1	0.69	0.50239	1	BP
GO:0048754	branching morphogenesis of an epithelial...	64	1	0.69	0.50239	1	BP
GO:0010721	negative regulation of cell development	64	1	0.69	0.50239	1	BP
GO:0032436	positive regulation of proteasomal ubiqu...	64	1	0.69	0.50239	1	BP
GO:0007059	chromosome segregation	248	3	2.68	0.50479	1	BP
GO:0051249	regulation of lymphocyte activation	156	2	1.69	0.50544	1	BP
GO:0010389	regulation of G2/M transition of mitotic...	65	1	0.7	0.50781	1	BP
GO:0006497	protein lipidation	65	1	0.7	0.50781	1	BP
GO:0071214	cellular response to abiotic stimulus	157	2	1.7	0.50886	1	BP
GO:0043583	ear development	157	2	1.7	0.50886	1	BP
GO:0104004	cellular response to environmental stimu...	157	2	1.7	0.50886	1	BP
GO:0098609	cell-cell adhesion	251	3	2.71	0.51292	1	BP
GO:0001935	endothelial cell proliferation	66	1	0.71	0.51318	1	BP
GO:0042158	lipoprotein biosynthetic process	66	1	0.71	0.51318	1	BP
GO:0051216	cartilage development	66	1	0.71	0.51318	1	BP
GO:0007565	female pregnancy	67	1	0.72	0.51848	1	BP
GO:0035265	organ growth	67	1	0.72	0.51848	1	BP
GO:0007631	feeding behavior	67	1	0.72	0.51848	1	BP
GO:0045807	positive regulation of endocytosis	67	1	0.72	0.51848	1	BP
GO:0050795	regulation of behavior	67	1	0.72	0.51848	1	BP
GO:0031328	positive regulation of cellular biosynth...	770	27	8.32	0.51968	1	BP
GO:0048589	developmental growth	347	4	3.75	0.52024	1	BP
GO:0001942	hair follicle development	68	1	0.73	0.52373	1	BP
GO:0042490	mechanoreceptor differentiation	68	1	0.73	0.52373	1	BP
GO:0034284	response to monosaccharide	68	1	0.73	0.52373	1	BP
GO:0060113	inner ear receptor cell differentiation	68	1	0.73	0.52373	1	BP
GO:0009746	response to hexose	68	1	0.73	0.52373	1	BP
GO:0009749	response to glucose	68	1	0.73	0.52373	1	BP
GO:0051054	positive regulation of DNA metabolic pro...	162	2	1.75	0.52573	1	BP
GO:0018394	peptidyl-lysine acetylation	110	4	1.19	0.5278	1	BP
GO:0022404	molting cycle process	69	1	0.75	0.52892	1	BP
GO:0022405	hair cycle process	69	1	0.75	0.52892	1	BP
GO:0061138	morphogenesis of a branching epithelium	69	1	0.75	0.52892	1	BP
GO:0033993	response to lipid	257	3	2.78	0.52897	1	BP
GO:0035967	cellular response to topologically incor...	70	1	0.76	0.53405	1	BP
GO:0009612	response to mechanical stimulus	70	1	0.76	0.53405	1	BP
GO:0007369	gastrulation	70	1	0.76	0.53405	1	BP
GO:0002696	positive regulation of leukocyte activat...	165	2	1.78	0.53567	1	BP
GO:0051276	chromosome organization	524	13	5.66	0.53635	1	BP
GO:0000280	nuclear division	260	3	2.81	0.53688	1	BP
GO:0009913	epidermal cell differentiation	71	1	0.77	0.53913	1	BP
GO:0098773	skin epidermis development	71	1	0.77	0.53913	1	BP
GO:0043542	endothelial cell migration	71	1	0.77	0.53913	1	BP
GO:1901800	positive regulation of proteasomal prote...	71	1	0.77	0.53913	1	BP
GO:0042303	molting cycle	71	1	0.77	0.53913	1	BP
GO:2000060	positive regulation of ubiquitin-depende...	71	1	0.77	0.53913	1	BP
GO:0042633	hair cycle	71	1	0.77	0.53913	1	BP
GO:0030155	regulation of cell adhesion	261	3	2.82	0.53951	1	BP
GO:0031175	neuron projection development	450	5	4.86	0.54024	1	BP
GO:0050867	positive regulation of cell activation	167	2	1.8	0.54222	1	BP
GO:0042110	T cell activation	167	2	1.8	0.54222	1	BP
GO:0051248	negative regulation of protein metabolic...	466	7	5.03	0.54256	1	BP
GO:1901988	negative regulation of cell cycle phase ...	168	2	1.81	0.54547	1	BP
GO:1903555	regulation of tumor necrosis factor supe...	73	1	0.79	0.54913	1	BP
GO:0030218	erythrocyte differentiation	73	1	0.79	0.54913	1	BP
GO:0033865	nucleoside bisphosphate metabolic proces...	73	1	0.79	0.54913	1	BP
GO:0033875	ribonucleoside bisphosphate metabolic pr...	73	1	0.79	0.54913	1	BP
GO:2000243	positive regulation of reproductive proc...	73	1	0.79	0.54913	1	BP
GO:0034032	purine nucleoside bisphosphate metabolic...	73	1	0.79	0.54913	1	BP
GO:0032680	regulation of tumor necrosis factor prod...	73	1	0.79	0.54913	1	BP
GO:0009887	animal organ morphogenesis	360	4	3.89	0.54969	1	BP
GO:0006357	regulation of transcription by RNA polym...	726	29	7.84	0.55225	1	BP
GO:0009266	response to temperature stimulus	74	1	0.8	0.55404	1	BP
GO:0060485	mesenchyme development	74	1	0.8	0.55404	1	BP
GO:0021953	central nervous system neuron differenti...	74	1	0.8	0.55404	1	BP
GO:0060548	negative regulation of cell death	457	5	4.94	0.55426	1	BP
GO:0009416	response to light stimulus	171	2	1.85	0.55512	1	BP
GO:0071396	cellular response to lipid	171	2	1.85	0.55512	1	BP
GO:0033554	cellular response to stress	1053	13	11.37	0.55653	1	BP
GO:0080135	regulation of cellular response to stres...	377	6	4.07	0.55705	1	BP
GO:0031399	regulation of protein modification proce...	634	11	6.85	0.55761	1	BP
GO:0002520	immune system development	459	5	4.96	0.55823	1	BP
GO:0001501	skeletal system development	172	2	1.86	0.55831	1	BP
GO:0036503	ERAD pathway	75	1	0.81	0.55891	1	BP
GO:0000018	regulation of DNA recombination	75	1	0.81	0.55891	1	BP
GO:0042157	lipoprotein metabolic process	75	1	0.81	0.55891	1	BP
GO:0009743	response to carbohydrate	75	1	0.81	0.55891	1	BP
GO:0030036	actin cytoskeleton organization	269	3	2.91	0.56019	1	BP
GO:0030098	lymphocyte differentiation	173	2	1.87	0.56148	1	BP
GO:0071706	tumor necrosis factor superfamily cytoki...	76	1	0.82	0.56372	1	BP
GO:0048738	cardiac muscle tissue development	76	1	0.82	0.56372	1	BP
GO:0000045	autophagosome assembly	76	1	0.82	0.56372	1	BP
GO:1902749	regulation of cell cycle G2/M phase tran...	76	1	0.82	0.56372	1	BP
GO:0006986	response to unfolded protein	76	1	0.82	0.56372	1	BP
GO:0032640	tumor necrosis factor production	76	1	0.82	0.56372	1	BP
GO:0030900	forebrain development	192	4	2.07	0.57075	1	BP
GO:0048731	system development	1870	22	20.2	0.57262	1	BP
GO:0010632	regulation of epithelial cell migration	78	1	0.84	0.57319	1	BP
GO:0051302	regulation of cell division	78	1	0.84	0.57319	1	BP
GO:0071383	cellular response to steroid hormone sti...	78	1	0.84	0.57319	1	BP
GO:0032259	methylation	202	7	2.18	0.57695	1	BP
GO:0097191	extrinsic apoptotic signaling pathway	79	1	0.85	0.57784	1	BP
GO:2001251	negative regulation of chromosome organi...	79	1	0.85	0.57784	1	BP
GO:0030902	hindbrain development	79	1	0.85	0.57784	1	BP
GO:0045664	regulation of neuron differentiation	79	1	0.85	0.57784	1	BP
GO:0034101	erythrocyte homeostasis	79	1	0.85	0.57784	1	BP
GO:0045637	regulation of myeloid cell differentiati...	79	1	0.85	0.57784	1	BP
GO:0010950	positive regulation of endopeptidase act...	79	1	0.85	0.57784	1	BP
GO:0010977	negative regulation of neuron projection...	79	1	0.85	0.57784	1	BP
GO:0014020	primary neural tube formation	80	1	0.86	0.58245	1	BP
GO:1903052	positive regulation of proteolysis invol...	80	1	0.86	0.58245	1	BP
GO:0001843	neural tube closure	80	1	0.86	0.58245	1	BP
GO:0060606	tube closure	80	1	0.86	0.58245	1	BP
GO:1903364	positive regulation of cellular protein ...	80	1	0.86	0.58245	1	BP
GO:0009891	positive regulation of biosynthetic proc...	804	27	8.68	0.5861	1	BP
GO:0034976	response to endoplasmic reticulum stress	181	2	1.96	0.58627	1	BP
GO:0099175	regulation of postsynapse organization	81	1	0.87	0.58701	1	BP
GO:0034614	cellular response to reactive oxygen spe...	81	1	0.87	0.58701	1	BP
GO:0051606	detection of stimulus	81	1	0.87	0.58701	1	BP
GO:0051099	positive regulation of binding	81	1	0.87	0.58701	1	BP
GO:0031647	regulation of protein stability	182	2	1.97	0.5893	1	BP
GO:0016236	macroautophagy	182	2	1.97	0.5893	1	BP
GO:0008283	cell population proliferation	888	11	9.59	0.58976	1	BP
GO:0001889	liver development	82	1	0.89	0.59152	1	BP
GO:0000086	G2/M transition of mitotic cell cycle	82	1	0.89	0.59152	1	BP
GO:1905037	autophagosome organization	82	1	0.89	0.59152	1	BP
GO:0044706	multi-multicellular organism process	82	1	0.89	0.59152	1	BP
GO:0009165	nucleotide biosynthetic process	183	2	1.98	0.59231	1	BP
GO:0022414	reproductive process	696	9	7.52	0.59338	1	BP
GO:0000003	reproduction	697	9	7.53	0.59497	1	BP
GO:0030029	actin filament-based process	283	3	3.06	0.59503	1	BP
GO:0030163	protein catabolic process	558	11	6.03	0.59589	1	BP
GO:0030307	positive regulation of cell growth	83	1	0.9	0.59598	1	BP
GO:0010952	positive regulation of peptidase activit...	83	1	0.9	0.59598	1	BP
GO:0120162	positive regulation of cold-induced ther...	83	1	0.9	0.59598	1	BP
GO:0060562	epithelial tube morphogenesis	185	2	2	0.59828	1	BP
GO:1901293	nucleoside phosphate biosynthetic proces...	185	2	2	0.59828	1	BP
GO:0045926	negative regulation of growth	84	1	0.91	0.60039	1	BP
GO:0002573	myeloid leukocyte differentiation	84	1	0.91	0.60039	1	BP
GO:1903008	organelle disassembly	84	1	0.91	0.60039	1	BP
GO:0061008	hepaticobiliary system development	84	1	0.91	0.60039	1	BP
GO:0042472	inner ear morphogenesis	84	1	0.91	0.60039	1	BP
GO:0008361	regulation of cell size	84	1	0.91	0.60039	1	BP
GO:0045088	regulation of innate immune response	84	1	0.91	0.60039	1	BP
GO:0009628	response to abiotic stimulus	481	5	5.2	0.60072	1	BP
GO:0031346	positive regulation of cell projection o...	186	2	2.01	0.60124	1	BP
GO:0000278	mitotic cell cycle	482	5	5.21	0.6026	1	BP
GO:2001242	regulation of intrinsic apoptotic signal...	92	3	0.99	0.60458	1	BP
GO:0007517	muscle organ development	85	1	0.92	0.60475	1	BP
GO:0010508	positive regulation of autophagy	85	1	0.92	0.60475	1	BP
GO:0046488	phosphatidylinositol metabolic process	85	1	0.92	0.60475	1	BP
GO:0043066	negative regulation of apoptotic process	386	4	4.17	0.60572	1	BP
GO:2000026	regulation of multicellular organismal d...	505	7	5.45	0.60594	1	BP
GO:0048285	organelle fission	288	3	3.11	0.60705	1	BP
GO:0050679	positive regulation of epithelial cell p...	86	1	0.93	0.60907	1	BP
GO:0001841	neural tube formation	86	1	0.93	0.60907	1	BP
GO:0006766	vitamin metabolic process	86	1	0.93	0.60907	1	BP
GO:0072521	purine-containing compound metabolic pro...	289	3	3.12	0.60942	1	BP
GO:0006473	protein acetylation	128	4	1.38	0.61003	1	BP
GO:0006355	regulation of transcription, DNA-templat...	1025	31	11.07	0.61198	1	BP
GO:0006366	transcription by RNA polymerase II	764	32	8.25	0.61293	1	BP
GO:0030323	respiratory tube development	87	1	0.94	0.61334	1	BP
GO:0030324	lung development	87	1	0.94	0.61334	1	BP
GO:1903506	regulation of nucleic acid-templated tra...	1027	31	11.09	0.61542	1	BP
GO:0090263	positive regulation of canonical Wnt sig...	88	1	0.95	0.61757	1	BP
GO:0035966	response to topologically incorrect prot...	88	1	0.95	0.61757	1	BP
GO:0031503	protein-containing complex localization	192	2	2.07	0.61868	1	BP
GO:1903131	mononuclear cell differentiation	193	2	2.08	0.62153	1	BP
GO:0016049	cell growth	193	2	2.08	0.62153	1	BP
GO:0048167	regulation of synaptic plasticity	89	1	0.96	0.62174	1	BP
GO:0001838	embryonic epithelial tube formation	89	1	0.96	0.62174	1	BP
GO:0072175	epithelial tube formation	89	1	0.96	0.62174	1	BP
