GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0019220	regulation of phosphate metabolic proces...	556	12	4.46	0.31833	1	BP
GO:0007265	Ras protein signal transduction	143	2	1.15	0.31922	1	BP
GO:0010243	response to organonitrogen compound	517	9	4.15	0.32093	1	BP
GO:0045598	regulation of fat cell differentiation	48	1	0.39	0.32167	1	BP
GO:0032368	regulation of lipid transport	48	1	0.39	0.32167	1	BP
GO:1905039	carboxylic acid transmembrane transport	48	1	0.39	0.32167	1	BP
GO:0045185	maintenance of protein location	48	1	0.39	0.32167	1	BP
GO:0021782	glial cell development	48	1	0.39	0.32167	1	BP
GO:0050432	catecholamine secretion	92	8	0.74	0.3219	1	BP
GO:0015850	organic hydroxy compound transport	200	9	1.61	0.32262	1	BP
GO:0001959	regulation of cytokine-mediated signalin...	50	2	0.4	0.32279	1	BP
GO:0051173	positive regulation of nitrogen compound...	1207	17	9.69	0.32463	1	BP
GO:0007281	germ cell development	145	2	1.16	0.32515	1	BP
GO:0015718	monocarboxylic acid transport	49	1	0.39	0.32715	1	BP
GO:0090101	negative regulation of transmembrane rec...	49	1	0.39	0.32715	1	BP
GO:0030178	negative regulation of Wnt signaling pat...	49	1	0.39	0.32715	1	BP
GO:1903825	organic acid transmembrane transport	49	1	0.39	0.32715	1	BP
GO:0071363	cellular response to growth factor stimu...	251	3	2.02	0.32744	1	BP
GO:1905897	regulation of response to endoplasmic re...	50	1	0.4	0.33259	1	BP
GO:0002367	cytokine production involved in immune r...	50	1	0.4	0.33259	1	BP
GO:0071322	cellular response to carbohydrate stimul...	50	1	0.4	0.33259	1	BP
GO:0032940	secretion by cell	530	15	4.26	0.33359	1	BP
GO:0010628	positive regulation of gene expression	425	8	3.41	0.33371	1	BP
GO:0019932	second-messenger-mediated signaling	180	6	1.45	0.33425	1	BP
GO:0032868	response to insulin	149	2	1.2	0.33697	1	BP
GO:0040013	negative regulation of locomotion	149	2	1.2	0.33697	1	BP
GO:0043086	negative regulation of catalytic activit...	290	6	2.33	0.33757	1	BP
GO:0055123	digestive system development	51	1	0.41	0.33798	1	BP
GO:0030509	BMP signaling pathway	51	1	0.41	0.33798	1	BP
GO:0001678	cellular glucose homeostasis	51	1	0.41	0.33798	1	BP
GO:0032414	positive regulation of ion transmembrane...	51	1	0.41	0.33798	1	BP
GO:0030003	cellular cation homeostasis	366	4	2.94	0.33848	1	BP
GO:0070848	response to growth factor	256	3	2.06	0.33854	1	BP
GO:0048871	multicellular organismal homeostasis	256	3	2.06	0.33854	1	BP
GO:0045934	negative regulation of nucleobase-contai...	479	5	3.85	0.33979	1	BP
GO:0080135	regulation of cellular response to stres...	367	4	2.95	0.34033	1	BP
GO:0031325	positive regulation of cellular metaboli...	1356	18	10.89	0.34087	1	BP
GO:0032675	regulation of interleukin-6 production	87	5	0.7	0.34126	1	BP
GO:0030182	neuron differentiation	594	6	4.77	0.34156	1	BP
GO:0034329	cell junction assembly	151	2	1.21	0.34286	1	BP
GO:0051899	membrane depolarization	52	1	0.42	0.34334	1	BP
GO:0010676	positive regulation of cellular carbohyd...	52	1	0.42	0.34334	1	BP
GO:0021549	cerebellum development	52	1	0.42	0.34334	1	BP
GO:0071772	response to BMP	52	1	0.42	0.34334	1	BP
GO:0071773	cellular response to BMP stimulus	52	1	0.42	0.34334	1	BP
GO:0060759	regulation of response to cytokine stimu...	54	2	0.43	0.34407	1	BP
GO:0048593	camera-type eye morphogenesis	54	2	0.43	0.34407	1	BP
GO:0006629	lipid metabolic process	792	12	6.36	0.34453	1	BP
GO:0009966	regulation of signal transduction	1177	15	9.45	0.34519	1	BP
GO:0043410	positive regulation of MAPK cascade	152	2	1.22	0.34579	1	BP
GO:0001932	regulation of protein phosphorylation	409	7	3.28	0.34743	1	BP
GO:0048522	positive regulation of cellular process	2488	31	19.97	0.3481	1	BP
GO:2001257	regulation of cation channel activity	53	1	0.43	0.34864	1	BP
GO:0014065	phosphatidylinositol 3-kinase signaling	53	1	0.43	0.34864	1	BP
GO:0019226	transmission of nerve impulse	53	1	0.43	0.34864	1	BP
GO:0006721	terpenoid metabolic process	53	1	0.43	0.34864	1	BP
GO:0032635	interleukin-6 production	89	5	0.71	0.35122	1	BP
GO:0010959	regulation of metal ion transport	154	2	1.24	0.35166	1	BP
GO:0000165	MAPK cascade	262	3	2.1	0.35184	1	BP
GO:1904951	positive regulation of establishment of ...	177	4	1.42	0.35212	1	BP
GO:0008637	apoptotic mitochondrial changes	54	1	0.43	0.35391	1	BP
GO:0035113	embryonic appendage morphogenesis	54	1	0.43	0.35391	1	BP
GO:0032715	negative regulation of interleukin-6 pro...	54	1	0.43	0.35391	1	BP
GO:0006636	unsaturated fatty acid biosynthetic proc...	54	1	0.43	0.35391	1	BP
GO:0030326	embryonic limb morphogenesis	54	1	0.43	0.35391	1	BP
GO:0072665	protein localization to vacuole	54	1	0.43	0.35391	1	BP
GO:1902750	negative regulation of cell cycle G2/M p...	54	1	0.43	0.35391	1	BP
GO:0032411	positive regulation of transporter activ...	54	1	0.43	0.35391	1	BP
GO:1905952	regulation of lipid localization	54	1	0.43	0.35391	1	BP
GO:0009968	negative regulation of signal transducti...	497	6	3.99	0.35427	1	BP
GO:0046887	positive regulation of hormone secretion	104	6	0.83	0.35646	1	BP
GO:0048518	positive regulation of biological proces...	2677	32	21.49	0.3589	1	BP
GO:2000177	regulation of neural precursor cell prol...	55	1	0.44	0.35913	1	BP
GO:0009266	response to temperature stimulus	72	3	0.58	0.36038	1	BP
GO:0016358	dendrite development	157	2	1.26	0.36042	1	BP
GO:0034765	regulation of ion transmembrane transpor...	157	2	1.26	0.36042	1	BP
GO:0022037	metencephalon development	56	1	0.45	0.36432	1	BP
GO:0033555	multicellular organismal response to str...	56	1	0.45	0.36432	1	BP
GO:0140352	export from cell	550	15	4.42	0.36445	1	BP
GO:0051223	regulation of protein transport	295	5	2.37	0.36637	1	BP
GO:0010648	negative regulation of cell communicatio...	612	10	4.91	0.36766	1	BP
GO:0023057	negative regulation of signaling	613	10	4.92	0.36918	1	BP
GO:0008286	insulin receptor signaling pathway	57	1	0.46	0.36946	1	BP
GO:0034620	cellular response to unfolded protein	57	1	0.46	0.36946	1	BP
GO:0043279	response to alkaloid	57	1	0.46	0.36946	1	BP
GO:0071214	cellular response to abiotic stimulus	161	2	1.29	0.37204	1	BP
GO:0104004	cellular response to environmental stimu...	161	2	1.29	0.37204	1	BP
GO:0051963	regulation of synapse assembly	58	1	0.47	0.37456	1	BP
GO:0071222	cellular response to lipopolysaccharide	58	1	0.47	0.37456	1	BP
GO:0050772	positive regulation of axonogenesis	58	1	0.47	0.37456	1	BP
GO:0048592	eye morphogenesis	60	2	0.48	0.37476	1	BP
GO:0032102	negative regulation of response to exter...	162	2	1.3	0.37494	1	BP
GO:0050789	regulation of biological process	4308	52	34.59	0.37629	1	BP
GO:2000113	negative regulation of cellular macromol...	502	5	4.03	0.37718	1	BP
GO:0021543	pallium development	59	1	0.47	0.37962	1	BP
GO:0071901	negative regulation of protein serine/th...	59	1	0.47	0.37962	1	BP
GO:1901616	organic hydroxy compound catabolic proce...	59	1	0.47	0.37962	1	BP
GO:0006816	calcium ion transport	164	2	1.32	0.38071	1	BP
GO:0030335	positive regulation of cell migration	215	6	1.73	0.38453	1	BP
GO:0099565	chemical synaptic transmission, postsyna...	60	1	0.48	0.38464	1	BP
GO:0009890	negative regulation of biosynthetic proc...	559	9	4.49	0.38632	1	BP
GO:2000026	regulation of multicellular organismal d...	508	5	4.08	0.38696	1	BP
GO:0010558	negative regulation of macromolecule bio...	509	5	4.09	0.38859	1	BP
GO:0010389	regulation of G2/M transition of mitotic...	61	1	0.49	0.38962	1	BP
GO:0046822	regulation of nucleocytoplasmic transpor...	61	1	0.49	0.38962	1	BP
GO:0006576	cellular biogenic amine metabolic proces...	61	1	0.49	0.38962	1	BP
GO:0071219	cellular response to molecule of bacteri...	61	1	0.49	0.38962	1	BP
GO:0071805	potassium ion transmembrane transport	61	1	0.49	0.38962	1	BP
GO:0043255	regulation of carbohydrate biosynthetic ...	61	1	0.49	0.38962	1	BP
GO:0002221	pattern recognition receptor signaling p...	61	1	0.49	0.38962	1	BP
GO:0048878	chemical homeostasis	630	6	5.06	0.39452	1	BP
GO:0007631	feeding behavior	62	1	0.5	0.39456	1	BP
GO:0019233	sensory perception of pain	62	1	0.5	0.39456	1	BP
GO:0010770	positive regulation of cell morphogenesi...	62	1	0.5	0.39456	1	BP
GO:0014821	phasic smooth muscle contraction	62	1	0.5	0.39456	1	BP
GO:0009581	detection of external stimulus	79	3	0.63	0.39468	1	BP
GO:0009582	detection of abiotic stimulus	79	3	0.63	0.39468	1	BP
GO:0007204	positive regulation of cytosolic calcium...	169	2	1.36	0.39504	1	BP
GO:0044092	negative regulation of molecular functio...	439	7	3.52	0.39709	1	BP
GO:0007264	small GTPase mediated signal transductio...	170	2	1.36	0.39789	1	BP
GO:0034330	cell junction organization	283	3	2.27	0.39815	1	BP
GO:0035107	appendage morphogenesis	63	1	0.51	0.39946	1	BP
GO:0035108	limb morphogenesis	63	1	0.51	0.39946	1	BP
GO:0051216	cartilage development	63	1	0.51	0.39946	1	BP
GO:0035556	intracellular signal transduction	1079	13	8.66	0.39995	1	BP
GO:0071705	nitrogen compound transport	1244	19	9.99	0.40082	1	BP
GO:0071417	cellular response to organonitrogen comp...	285	3	2.29	0.40252	1	BP
GO:0006869	lipid transport	172	2	1.38	0.40357	1	BP
GO:1901988	negative regulation of cell cycle phase ...	172	2	1.38	0.40357	1	BP
GO:0045913	positive regulation of carbohydrate meta...	64	1	0.51	0.40432	1	BP
GO:0006487	protein N-linked glycosylation	64	1	0.51	0.40432	1	BP
GO:0007266	Rho protein signal transduction	64	1	0.51	0.40432	1	BP
GO:0048762	mesenchymal cell differentiation	64	1	0.51	0.40432	1	BP
GO:0010769	regulation of cell morphogenesis involve...	64	1	0.51	0.40432	1	BP
GO:0010821	regulation of mitochondrion organization	64	1	0.51	0.40432	1	BP
GO:0070201	regulation of establishment of protein l...	315	5	2.53	0.40899	1	BP
GO:0043549	regulation of kinase activity	288	3	2.31	0.40907	1	BP
GO:0009308	amine metabolic process	65	1	0.52	0.40914	1	BP
GO:0044106	cellular amine metabolic process	65	1	0.52	0.40914	1	BP
GO:0050795	regulation of behavior	65	1	0.52	0.40914	1	BP
GO:0034284	response to monosaccharide	65	1	0.52	0.40914	1	BP
GO:0009746	response to hexose	65	1	0.52	0.40914	1	BP
GO:0009749	response to glucose	65	1	0.52	0.40914	1	BP
GO:0045165	cell fate commitment	68	2	0.55	0.4135	1	BP
GO:0051966	regulation of synaptic transmission, glu...	66	1	0.53	0.41393	1	BP
GO:0055080	cation homeostasis	407	4	3.27	0.41429	1	BP
GO:0050729	positive regulation of inflammatory resp...	83	5	0.67	0.41608	1	BP
GO:0006873	cellular ion homeostasis	408	4	3.28	0.41612	1	BP
GO:0045834	positive regulation of lipid metabolic p...	89	5	0.71	0.41633	1	BP
GO:0007399	nervous system development	1005	9	8.07	0.41746	1	BP
GO:0007009	plasma membrane organization	67	1	0.54	0.41867	1	BP
GO:0043244	regulation of protein-containing complex...	67	1	0.54	0.41867	1	BP
GO:0090316	positive regulation of intracellular pro...	67	1	0.54	0.41867	1	BP
GO:0048583	regulation of response to stimulus	1559	18	12.52	0.42268	1	BP
GO:0051302	regulation of cell division	68	1	0.55	0.42338	1	BP
GO:0048015	phosphatidylinositol-mediated signaling	68	1	0.55	0.42338	1	BP
GO:0006400	tRNA modification	68	1	0.55	0.42338	1	BP
GO:0009612	response to mechanical stimulus	68	1	0.55	0.42338	1	BP
GO:0046173	polyol biosynthetic process	68	1	0.55	0.42338	1	BP
GO:0043254	regulation of protein-containing complex...	180	2	1.45	0.42604	1	BP
GO:0048468	cell development	892	8	7.16	0.4267	1	BP
GO:0050886	endocrine process	89	3	0.71	0.4273	1	BP
GO:0048017	inositol lipid-mediated signaling	69	1	0.55	0.42805	1	BP
GO:0035967	cellular response to topologically incor...	69	1	0.55	0.42805	1	BP
GO:0002687	positive regulation of leukocyte migrati...	69	1	0.55	0.42805	1	BP
GO:0019229	regulation of vasoconstriction	69	1	0.55	0.42805	1	BP
GO:0098656	anion transmembrane transport	69	1	0.55	0.42805	1	BP
GO:0050848	regulation of calcium-mediated signaling	69	1	0.55	0.42805	1	BP
GO:0021953	central nervous system neuron differenti...	69	1	0.55	0.42805	1	BP
GO:0009617	response to bacterium	181	2	1.45	0.42882	1	BP
GO:0031327	negative regulation of cellular biosynth...	535	5	4.3	0.43086	1	BP
GO:0048699	generation of neurons	655	6	5.26	0.43141	1	BP
GO:0010605	negative regulation of macromolecule met...	1017	9	8.16	0.43195	1	BP
GO:0002700	regulation of production of molecular me...	70	1	0.56	0.43269	1	BP
GO:0099072	regulation of postsynaptic membrane neur...	70	1	0.56	0.43269	1	BP
GO:0031647	regulation of protein stability	184	2	1.48	0.43712	1	BP
GO:0001764	neuron migration	71	1	0.57	0.43729	1	BP
GO:0042177	negative regulation of protein catabolic...	71	1	0.57	0.43729	1	BP
GO:0006986	response to unfolded protein	71	1	0.57	0.43729	1	BP
GO:0046890	regulation of lipid biosynthetic process	94	5	0.75	0.43816	1	BP
GO:0051480	regulation of cytosolic calcium ion conc...	185	2	1.49	0.43987	1	BP
GO:0051049	regulation of transport	888	17	7.13	0.43993	1	BP
GO:0045637	regulation of myeloid cell differentiati...	72	1	0.58	0.44185	1	BP
GO:0042325	regulation of phosphorylation	465	7	3.73	0.4459	1	BP
GO:0071216	cellular response to biotic stimulus	73	1	0.59	0.44637	1	BP
GO:0048736	appendage development	73	1	0.59	0.44637	1	BP
GO:0120162	positive regulation of cold-induced ther...	73	1	0.59	0.44637	1	BP
GO:0006720	isoprenoid metabolic process	73	1	0.59	0.44637	1	BP
GO:0060173	limb development	73	1	0.59	0.44637	1	BP
GO:0009743	response to carbohydrate	73	1	0.59	0.44637	1	BP
GO:1901990	regulation of mitotic cell cycle phase t...	188	2	1.51	0.44809	1	BP
GO:0016042	lipid catabolic process	188	2	1.51	0.44809	1	BP
GO:0009100	glycoprotein metabolic process	188	2	1.51	0.44809	1	BP
GO:0032269	negative regulation of cellular protein ...	427	4	3.43	0.4508	1	BP
GO:0018205	peptidyl-lysine modification	189	2	1.52	0.45081	1	BP
GO:0035637	multicellular organismal signaling	74	1	0.59	0.45086	1	BP
GO:1902533	positive regulation of intracellular sig...	352	7	2.83	0.45497	1	BP
GO:0015748	organophosphate ester transport	75	1	0.6	0.45531	1	BP
GO:0050777	negative regulation of immune response	75	1	0.6	0.45531	1	BP
GO:0000086	G2/M transition of mitotic cell cycle	75	1	0.6	0.45531	1	BP
GO:1902749	regulation of cell cycle G2/M phase tran...	75	1	0.6	0.45531	1	BP
GO:0034754	cellular hormone metabolic process	76	1	0.61	0.45973	1	BP
GO:0006813	potassium ion transport	76	1	0.61	0.45973	1	BP
GO:0030522	intracellular receptor signaling pathway	76	1	0.61	0.45973	1	BP
GO:0060485	mesenchyme development	76	1	0.61	0.45973	1	BP
GO:0032412	regulation of ion transmembrane transpor...	76	1	0.61	0.45973	1	BP
GO:0042592	homeostatic process	918	8	7.37	0.45985	1	BP
GO:0014070	response to organic cyclic compound	318	4	2.55	0.46034	1	BP
GO:0010033	response to organic substance	1196	16	9.6	0.46386	1	BP
GO:0022898	regulation of transmembrane transporter ...	77	1	0.62	0.46411	1	BP
GO:0007626	locomotory behavior	194	2	1.56	0.46432	1	BP
GO:0010876	lipid localization	195	2	1.57	0.46699	1	BP
GO:0090407	organophosphate biosynthetic process	349	7	2.8	0.46797	1	BP
GO:0097191	extrinsic apoptotic signaling pathway	78	1	0.63	0.46845	1	BP
GO:0043434	response to peptide hormone	228	6	1.83	0.47165	1	BP
GO:0010948	negative regulation of cell cycle proces...	197	2	1.58	0.47233	1	BP
GO:1903555	regulation of tumor necrosis factor supe...	79	1	0.63	0.47277	1	BP
GO:0035249	synaptic transmission, glutamatergic	79	1	0.63	0.47277	1	BP
GO:0007224	smoothened signaling pathway	79	1	0.63	0.47277	1	BP
GO:2000045	regulation of G1/S transition of mitotic...	79	1	0.63	0.47277	1	BP
GO:0032680	regulation of tumor necrosis factor prod...	79	1	0.63	0.47277	1	BP
GO:0022412	cellular process involved in reproductio...	198	2	1.59	0.47498	1	BP
GO:0098662	inorganic cation transmembrane transport	319	3	2.56	0.47534	1	BP
GO:0031623	receptor internalization	80	1	0.64	0.47704	1	BP
GO:0048167	regulation of synaptic plasticity	80	1	0.64	0.47704	1	BP
GO:0050770	regulation of axonogenesis	80	1	0.64	0.47704	1	BP
GO:0045088	regulation of innate immune response	80	1	0.64	0.47704	1	BP
GO:0098771	inorganic ion homeostasis	442	4	3.55	0.47776	1	BP
GO:0051606	detection of stimulus	98	3	0.79	0.47892	1	BP
GO:0048863	stem cell differentiation	81	1	0.65	0.48129	1	BP
GO:0032409	regulation of transporter activity	81	1	0.65	0.48129	1	BP
GO:0045595	regulation of cell differentiation	567	5	4.55	0.48216	1	BP
GO:2000147	positive regulation of cell motility	253	6	2.03	0.48304	1	BP
GO:0046578	regulation of Ras protein signal transdu...	82	1	0.66	0.4855	1	BP
GO:0010035	response to inorganic substance	202	2	1.62	0.48553	1	BP
GO:0007179	transforming growth factor beta receptor...	83	1	0.67	0.48967	1	BP
GO:0018958	phenol-containing compound metabolic pro...	83	1	0.67	0.48967	1	BP
GO:0035966	response to topologically incorrect prot...	83	1	0.67	0.48967	1	BP
GO:0071706	tumor necrosis factor superfamily cytoki...	83	1	0.67	0.48967	1	BP
GO:0055088	lipid homeostasis	83	1	0.67	0.48967	1	BP
GO:0032640	tumor necrosis factor production	83	1	0.67	0.48967	1	BP
GO:0006468	protein phosphorylation	621	8	4.99	0.49178	1	BP
GO:0030001	metal ion transport	327	3	2.63	0.49193	1	BP
GO:0042310	vasoconstriction	84	1	0.67	0.49381	1	BP
GO:0030900	forebrain development	206	2	1.65	0.49594	1	BP
GO:0034504	protein localization to nucleus	206	2	1.65	0.49594	1	BP
GO:0031399	regulation of protein modification proce...	624	8	5.01	0.49629	1	BP
GO:0071407	cellular response to organic cyclic comp...	211	3	1.69	0.49749	1	BP
GO:0040017	positive regulation of locomotion	259	6	2.08	0.49774	1	BP
GO:1901888	regulation of cell junction assembly	85	1	0.68	0.49792	1	BP
GO:0050806	positive regulation of synaptic transmis...	85	1	0.68	0.49792	1	BP
GO:0051272	positive regulation of cellular componen...	260	6	2.09	0.50016	1	BP
GO:0009967	positive regulation of signal transducti...	651	10	5.23	0.50033	1	BP
GO:0009719	response to endogenous stimulus	660	11	5.3	0.50089	1	BP
GO:1902806	regulation of cell cycle G1/S phase tran...	86	1	0.69	0.502	1	BP
GO:0007200	phospholipase C-activating G protein-cou...	86	1	0.69	0.502	1	BP
GO:0051099	positive regulation of binding	86	1	0.69	0.502	1	BP
GO:0019827	stem cell population maintenance	86	1	0.69	0.502	1	BP
GO:0140029	exocytic process	87	1	0.7	0.50604	1	BP
GO:0043409	negative regulation of MAPK cascade	87	1	0.7	0.50604	1	BP
GO:1903828	negative regulation of cellular protein ...	87	1	0.7	0.50604	1	BP
GO:0042176	regulation of protein catabolic process	211	2	1.69	0.50878	1	BP
GO:0009314	response to radiation	232	4	1.86	0.50947	1	BP
GO:0050801	ion homeostasis	460	4	3.69	0.50948	1	BP
GO:0098727	maintenance of cell number	88	1	0.71	0.51006	1	BP
GO:0090092	regulation of transmembrane receptor pro...	88	1	0.71	0.51006	1	BP
GO:0061351	neural precursor cell proliferation	88	1	0.71	0.51006	1	BP
GO:0032101	regulation of response to external stimu...	371	7	2.98	0.51052	1	BP
GO:0022008	neurogenesis	710	6	5.7	0.51125	1	BP
GO:0051952	regulation of amine transport	146	9	1.17	0.51129	1	BP
GO:0016477	cell migration	531	8	4.26	0.51344	1	BP
GO:0033559	unsaturated fatty acid metabolic process	89	1	0.71	0.51403	1	BP
GO:0045444	fat cell differentiation	89	1	0.71	0.51403	1	BP
GO:0008217	regulation of blood pressure	100	3	0.8	0.51437	1	BP
GO:0051248	negative regulation of protein metabolic...	463	4	3.72	0.51469	1	BP
GO:0006939	smooth muscle contraction	111	5	0.89	0.51758	1	BP
GO:0001824	blastocyst development	90	1	0.72	0.51798	1	BP
GO:0000910	cytokinesis	90	1	0.72	0.51798	1	BP
GO:0098655	cation transmembrane transport	340	3	2.73	0.51836	1	BP
GO:0060041	retina development in camera-type eye	93	2	0.75	0.51997	1	BP
GO:0098660	inorganic ion transmembrane transport	341	3	2.74	0.52037	1	BP
GO:0015837	amine transport	149	9	1.2	0.52165	1	BP
GO:1903322	positive regulation of protein modificat...	91	1	0.73	0.5219	1	BP
GO:0002685	regulation of leukocyte migration	91	1	0.73	0.5219	1	BP
GO:0051056	regulation of small GTPase mediated sign...	91	1	0.73	0.5219	1	BP
GO:0044839	cell cycle G2/M phase transition	91	1	0.73	0.5219	1	BP
GO:0065009	regulation of molecular function	1121	15	9	0.52193	1	BP
GO:0045786	negative regulation of cell cycle	217	2	1.74	0.52391	1	BP
GO:0016573	histone acetylation	92	1	0.74	0.52578	1	BP
GO:0043405	regulation of MAP kinase activity	92	1	0.74	0.52578	1	BP
GO:1902531	regulation of intracellular signal trans...	657	9	5.27	0.52639	1	BP
GO:1901652	response to peptide	251	6	2.02	0.52717	1	BP
GO:0014020	primary neural tube formation	93	1	0.75	0.52964	1	BP
GO:0001843	neural tube closure	93	1	0.75	0.52964	1	BP
GO:0050905	neuromuscular process	93	1	0.75	0.52964	1	BP
GO:0060606	tube closure	93	1	0.75	0.52964	1	BP
GO:0051240	positive regulation of multicellular org...	714	11	5.73	0.53061	1	BP
GO:0099537	trans-synaptic signaling	383	11	3.07	0.53249	1	BP
GO:0098916	anterograde trans-synaptic signaling	383	11	3.07	0.53249	1	BP
GO:0007268	chemical synaptic transmission	383	11	3.07	0.53249	1	BP
GO:0002440	production of molecular mediator of immu...	94	1	0.75	0.53346	1	BP
GO:0061448	connective tissue development	95	1	0.76	0.53725	1	BP
GO:0090287	regulation of cellular response to growt...	95	1	0.76	0.53725	1	BP
GO:0062013	positive regulation of small molecule me...	114	5	0.92	0.53906	1	BP
GO:0046474	glycerophospholipid biosynthetic process	96	1	0.77	0.54102	1	BP
GO:0019751	polyol metabolic process	96	1	0.77	0.54102	1	BP
GO:0051169	nuclear transport	224	2	1.8	0.54117	1	BP
GO:0006913	nucleocytoplasmic transport	224	2	1.8	0.54117	1	BP
GO:0051129	negative regulation of cellular componen...	352	3	2.83	0.54213	1	BP
GO:0006915	apoptotic process	858	7	6.89	0.54213	1	BP
GO:0006475	internal protein amino acid acetylation	97	1	0.78	0.54475	1	BP
GO:0046434	organophosphate catabolic process	97	1	0.78	0.54475	1	BP
GO:1904950	negative regulation of establishment of ...	97	1	0.78	0.54475	1	BP
GO:0018393	internal peptidyl-lysine acetylation	97	1	0.78	0.54475	1	BP
GO:0051224	negative regulation of protein transport	97	1	0.78	0.54475	1	BP
GO:0009451	RNA modification	98	1	0.79	0.54845	1	BP
GO:0106106	cold-induced thermogenesis	98	1	0.79	0.54845	1	BP
GO:0120161	regulation of cold-induced thermogenesis	98	1	0.79	0.54845	1	BP
GO:0031347	regulation of defense response	256	6	2.06	0.55192	1	BP
GO:0001841	neural tube formation	99	1	0.79	0.55212	1	BP
GO:0031348	negative regulation of defense response	99	1	0.79	0.55212	1	BP
GO:0051051	negative regulation of transport	262	5	2.1	0.55306	1	BP
GO:0035150	regulation of tube size	121	5	0.97	0.55309	1	BP
GO:0035296	regulation of tube diameter	121	5	0.97	0.55309	1	BP
GO:0097746	blood vessel diameter maintenance	121	5	0.97	0.55309	1	BP
GO:0051338	regulation of transferase activity	359	3	2.88	0.55568	1	BP
GO:0048469	cell maturation	100	1	0.8	0.55577	1	BP
GO:0000082	G1/S transition of mitotic cell cycle	100	1	0.8	0.55577	1	BP
GO:0051146	striated muscle cell differentiation	100	1	0.8	0.55577	1	BP
GO:1990845	adaptive thermogenesis	101	1	0.81	0.55938	1	BP
GO:0008015	blood circulation	279	8	2.24	0.55958	1	BP
GO:0044772	mitotic cell cycle phase transition	233	2	1.87	0.56274	1	BP
GO:0001838	embryonic epithelial tube formation	102	1	0.82	0.56296	1	BP
GO:0051168	nuclear export	102	1	0.82	0.56296	1	BP
GO:0072175	epithelial tube formation	102	1	0.82	0.56296	1	BP
GO:0090276	regulation of peptide hormone secretion	134	4	1.08	0.56338	1	BP
GO:0045765	regulation of angiogenesis	103	1	0.83	0.56652	1	BP
GO:0031644	regulation of nervous system process	103	1	0.83	0.56652	1	BP
GO:0008033	tRNA processing	103	1	0.83	0.56652	1	BP
GO:1901342	regulation of vasculature development	103	1	0.83	0.56652	1	BP
GO:0018394	peptidyl-lysine acetylation	103	1	0.83	0.56652	1	BP
GO:0003013	circulatory system process	285	8	2.29	0.57233	1	BP
GO:0012501	programmed cell death	883	7	7.09	0.57407	1	BP
GO:0002791	regulation of peptide secretion	138	4	1.11	0.5768	1	BP
GO:0006470	protein dephosphorylation	106	1	0.85	0.57702	1	BP
GO:0006812	cation transport	547	7	4.39	0.57816	1	BP
GO:0050673	epithelial cell proliferation	183	7	1.47	0.57861	1	BP
GO:0032869	cellular response to insulin stimulus	107	1	0.86	0.58046	1	BP
GO:0090087	regulation of peptide transport	140	4	1.12	0.58336	1	BP
GO:0006633	fatty acid biosynthetic process	108	1	0.87	0.58388	1	BP
GO:0001819	positive regulation of cytokine producti...	153	5	1.23	0.58397	1	BP
GO:0035148	tube formation	109	1	0.88	0.58727	1	BP
GO:0007093	mitotic cell cycle checkpoint signaling	109	1	0.88	0.58727	1	BP
GO:0044843	cell cycle G1/S phase transition	109	1	0.88	0.58727	1	BP
GO:0099536	synaptic signaling	417	12	3.35	0.58913	1	BP
GO:0043066	negative regulation of apoptotic process	377	3	3.03	0.58948	1	BP
GO:0040011	locomotion	755	11	6.06	0.58991	1	BP
GO:0032502	developmental process	2505	23	20.11	0.59025	1	BP
GO:0031349	positive regulation of defense response	130	5	1.04	0.59219	1	BP
GO:0007346	regulation of mitotic cell cycle	246	2	1.97	0.59264	1	BP
GO:0021537	telencephalon development	111	1	0.89	0.59397	1	BP
GO:0015031	protein transport	945	9	7.59	0.59406	1	BP
GO:0048667	cell morphogenesis involved in neuron di...	247	2	1.98	0.59488	1	BP
GO:0010975	regulation of neuron projection developm...	247	2	1.98	0.59488	1	BP
GO:0019953	sexual reproduction	380	3	3.05	0.59495	1	BP
GO:2001234	negative regulation of apoptotic signali...	112	1	0.9	0.59727	1	BP
GO:0006338	chromatin remodeling	112	1	0.9	0.59727	1	BP
GO:0002831	regulation of response to biotic stimulu...	112	1	0.9	0.59727	1	BP
GO:0050769	positive regulation of neurogenesis	112	1	0.9	0.59727	1	BP
GO:0045017	glycerolipid biosynthetic process	113	1	0.91	0.60056	1	BP
GO:0019221	cytokine-mediated signaling pathway	116	2	0.93	0.601	1	BP
GO:0046165	alcohol biosynthetic process	114	1	0.92	0.60381	1	BP
GO:0043069	negative regulation of programmed cell d...	385	3	3.09	0.60398	1	BP
GO:0034220	ion transmembrane transport	386	3	3.1	0.60576	1	BP
GO:1901987	regulation of cell cycle phase transitio...	252	2	2.02	0.60593	1	BP
GO:0010562	positive regulation of phosphorus metabo...	316	9	2.54	0.60745	1	BP
GO:0045937	positive regulation of phosphate metabol...	316	9	2.54	0.60745	1	BP
GO:0044262	cellular carbohydrate metabolic process	198	5	1.59	0.60764	1	BP
GO:0001701	in utero embryonic development	253	2	2.03	0.60811	1	BP
GO:0043009	chordate embryonic development	391	3	3.14	0.61464	1	BP
GO:0046777	protein autophosphorylation	118	1	0.95	0.61657	1	BP
GO:0048812	neuron projection morphogenesis	257	2	2.06	0.61676	1	BP
