GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0050714	positive regulation of protein secretion	333	1	0.45	0.36653	1	BP
GO:0018212	peptidyl-tyrosine modification	336	1	0.46	0.36914	1	BP
GO:0048167	regulation of synaptic plasticity	336	1	0.46	0.36914	1	BP
GO:0018108	peptidyl-tyrosine phosphorylation	336	1	0.46	0.36914	1	BP
GO:0042592	homeostatic process	3613	6	4.92	0.36946	1	BP
GO:0014020	primary neural tube formation	338	1	0.46	0.37088	1	BP
GO:0001843	neural tube closure	338	1	0.46	0.37088	1	BP
GO:0060606	tube closure	338	1	0.46	0.37088	1	BP
GO:0050679	positive regulation of epithelial cell p...	339	1	0.46	0.37175	1	BP
GO:0035966	response to topologically incorrect prot...	340	1	0.46	0.37261	1	BP
GO:0051606	detection of stimulus	354	2	0.48	0.37579	1	BP
GO:0070663	regulation of leukocyte proliferation	344	1	0.47	0.37606	1	BP
GO:0070371	ERK1 and ERK2 cascade	345	1	0.47	0.37692	1	BP
GO:1905114	cell surface receptor signaling pathway ...	961	2	1.31	0.37834	1	BP
GO:0002262	myeloid cell homeostasis	348	1	0.47	0.3795	1	BP
GO:0030323	respiratory tube development	350	1	0.48	0.38121	1	BP
GO:0030324	lung development	350	1	0.48	0.38121	1	BP
GO:0050657	nucleic acid transport	351	1	0.48	0.38206	1	BP
GO:0050658	RNA transport	351	1	0.48	0.38206	1	BP
GO:0042127	regulation of cell population proliferat...	2976	5	4.06	0.38235	1	BP
GO:0120032	regulation of plasma membrane bounded ce...	352	1	0.48	0.38291	1	BP
GO:0060491	regulation of cell projection assembly	352	1	0.48	0.38291	1	BP
GO:0031347	regulation of defense response	1004	3	1.37	0.38496	1	BP
GO:0001763	morphogenesis of a branching structure	358	1	0.49	0.388	1	BP
GO:0051225	spindle assembly	358	1	0.49	0.388	1	BP
GO:1902905	positive regulation of supramolecular fi...	358	1	0.49	0.388	1	BP
GO:0051236	establishment of RNA localization	359	1	0.49	0.38884	1	BP
GO:0098609	cell-cell adhesion	985	2	1.34	0.39008	1	BP
GO:0001816	cytokine production	1120	4	1.53	0.39185	1	BP
GO:0002685	regulation of leukocyte migration	363	1	0.49	0.3922	1	BP
GO:0001841	neural tube formation	363	1	0.49	0.3922	1	BP
GO:1903039	positive regulation of leukocyte cell-ce...	365	1	0.5	0.39388	1	BP
GO:0098657	import into cell	365	1	0.5	0.39388	1	BP
GO:0045834	positive regulation of lipid metabolic p...	365	1	0.5	0.39388	1	BP
GO:0051056	regulation of small GTPase mediated sign...	367	1	0.5	0.39555	1	BP
GO:0046890	regulation of lipid biosynthetic process	368	1	0.5	0.39638	1	BP
GO:0001649	osteoblast differentiation	370	1	0.5	0.39805	1	BP
GO:0006874	cellular calcium ion homeostasis	1002	2	1.37	0.39834	1	BP
GO:0002460	adaptive immune response based on somati...	373	1	0.51	0.40053	1	BP
GO:0001838	embryonic epithelial tube formation	375	1	0.51	0.40219	1	BP
GO:0072175	epithelial tube formation	375	1	0.51	0.40219	1	BP
GO:0002440	production of molecular mediator of immu...	380	1	0.52	0.4063	1	BP
GO:0030177	positive regulation of Wnt signaling pat...	384	1	0.52	0.40957	1	BP
GO:0140546	defense response to symbiont	384	1	0.52	0.40957	1	BP
GO:0051607	defense response to virus	384	1	0.52	0.40957	1	BP
GO:0006936	muscle contraction	639	4	0.87	0.4101	1	BP
GO:0051224	negative regulation of protein transport	387	1	0.53	0.41201	1	BP
GO:0018193	peptidyl-amino acid modification	2117	11	2.88	0.41305	1	BP
GO:0051403	stress-activated MAPK cascade	389	1	0.53	0.41363	1	BP
GO:0031644	regulation of nervous system process	389	1	0.53	0.41363	1	BP
GO:0006694	steroid biosynthetic process	389	1	0.53	0.41363	1	BP
GO:1904950	negative regulation of establishment of ...	390	1	0.53	0.41444	1	BP
GO:0060541	respiratory system development	392	1	0.53	0.41606	1	BP
GO:0007600	sensory perception	910	9	1.24	0.41621	1	BP
GO:0030036	actin cytoskeleton organization	1040	2	1.42	0.41662	1	BP
GO:0055074	calcium ion homeostasis	1049	2	1.43	0.42092	1	BP
GO:0072503	cellular divalent inorganic cation homeo...	1050	2	1.43	0.42139	1	BP
GO:0035148	tube formation	400	1	0.55	0.42247	1	BP
GO:0030217	T cell differentiation	402	1	0.55	0.42407	1	BP
GO:0002366	leukocyte activation involved in immune ...	530	3	0.72	0.42521	1	BP
GO:0031098	stress-activated protein kinase signalin...	404	1	0.55	0.42566	1	BP
GO:0050796	regulation of insulin secretion	406	1	0.55	0.42724	1	BP
GO:0042593	glucose homeostasis	406	1	0.55	0.42724	1	BP
GO:0032870	cellular response to hormone stimulus	1064	2	1.45	0.42804	1	BP
GO:0002263	cell activation involved in immune respo...	534	3	0.73	0.42824	1	BP
GO:0090276	regulation of peptide hormone secretion	526	3	0.72	0.43039	1	BP
GO:0033500	carbohydrate homeostasis	410	1	0.56	0.4304	1	BP
GO:0010631	epithelial cell migration	412	1	0.56	0.43197	1	BP
GO:0009611	response to wounding	533	4	0.73	0.43328	1	BP
GO:0016331	morphogenesis of embryonic epithelium	414	1	0.56	0.43354	1	BP
GO:0008154	actin polymerization or depolymerization	417	1	0.57	0.43588	1	BP
GO:0090130	tissue migration	418	1	0.57	0.43666	1	BP
GO:0090132	epithelium migration	418	1	0.57	0.43666	1	BP
GO:0002791	regulation of peptide secretion	540	3	0.74	0.44083	1	BP
GO:0051495	positive regulation of cytoskeleton orga...	424	1	0.58	0.44132	1	BP
GO:0051251	positive regulation of lymphocyte activa...	425	1	0.58	0.44209	1	BP
GO:0022409	positive regulation of cell-cell adhesio...	426	1	0.58	0.44286	1	BP
GO:0010675	regulation of cellular carbohydrate meta...	429	1	0.58	0.44516	1	BP
GO:0090087	regulation of peptide transport	547	3	0.75	0.44598	1	BP
GO:0048731	system development	7592	14	10.35	0.44603	1	BP
GO:0050863	regulation of T cell activation	431	1	0.59	0.4467	1	BP
GO:0006403	RNA localization	431	1	0.59	0.4467	1	BP
GO:0030100	regulation of endocytosis	432	1	0.59	0.44746	1	BP
GO:0090257	regulation of muscle system process	617	4	0.84	0.44769	1	BP
GO:0010638	positive regulation of organelle organiz...	1107	2	1.51	0.44821	1	BP
GO:0071897	DNA biosynthetic process	433	1	0.59	0.44823	1	BP
GO:0007623	circadian rhythm	434	1	0.59	0.44899	1	BP
GO:0072593	reactive oxygen species metabolic proces...	434	1	0.59	0.44899	1	BP
GO:0072507	divalent inorganic cation homeostasis	1111	2	1.51	0.45007	1	BP
GO:0023061	signal release	1486	7	2.02	0.45028	1	BP
GO:0060627	regulation of vesicle-mediated transport	1115	2	1.52	0.45193	1	BP
GO:0002831	regulation of response to biotic stimulu...	455	2	0.62	0.45238	1	BP
GO:0030029	actin filament-based process	1116	2	1.52	0.45239	1	BP
GO:0009967	positive regulation of signal transducti...	2521	4	3.44	0.4534	1	BP
GO:0044403	biological process involved in symbiotic...	440	1	0.6	0.45354	1	BP
GO:0019221	cytokine-mediated signaling pathway	444	1	0.61	0.45656	1	BP
GO:0006954	inflammatory response	1130	2	1.54	0.45885	1	BP
GO:1903530	regulation of secretion by cell	1505	7	2.05	0.45967	1	BP
GO:0000209	protein polyubiquitination	450	1	0.61	0.46105	1	BP
GO:0043547	positive regulation of GTPase activity	454	1	0.62	0.46403	1	BP
GO:0062013	positive regulation of small molecule me...	455	1	0.62	0.46477	1	BP
GO:0110053	regulation of actin filament organizatio...	456	1	0.62	0.46551	1	BP
GO:0071478	cellular response to radiation	459	1	0.63	0.46772	1	BP
GO:0003002	regionalization	460	1	0.63	0.46846	1	BP
GO:0000723	telomere maintenance	462	1	0.63	0.46993	1	BP
GO:0071417	cellular response to organonitrogen comp...	1163	2	1.58	0.47391	1	BP
GO:0010647	positive regulation of cell communicatio...	3153	9	4.3	0.47726	1	BP
GO:0032200	telomere organization	476	1	0.65	0.4801	1	BP
GO:0023056	positive regulation of signaling	3165	9	4.31	0.48054	1	BP
GO:0002376	immune system process	3694	8	5.03	0.48225	1	BP
GO:0006164	purine nucleotide biosynthetic process	591	3	0.81	0.4834	1	BP
GO:0043588	skin development	481	1	0.66	0.48369	1	BP
GO:0030072	peptide hormone secretion	775	6	1.06	0.48474	1	BP
GO:1902531	regulation of intracellular signal trans...	2624	4	3.58	0.48512	1	BP
GO:0009719	response to endogenous stimulus	2626	4	3.58	0.48573	1	BP
GO:0006355	regulation of transcription, DNA-templat...	4073	6	5.55	0.48632	1	BP
GO:1903037	regulation of leukocyte cell-cell adhesi...	485	1	0.66	0.48655	1	BP
GO:0006109	regulation of carbohydrate metabolic pro...	485	1	0.66	0.48655	1	BP
GO:0009615	response to virus	486	1	0.66	0.48726	1	BP
GO:1903506	regulation of nucleic acid-templated tra...	4080	6	5.56	0.48807	1	BP
GO:0070887	cellular response to chemical stimulus	4810	7	6.55	0.4894	1	BP
GO:0021915	neural tube development	491	1	0.67	0.4908	1	BP
GO:0006875	cellular metal ion homeostasis	1204	2	1.64	0.49229	1	BP
GO:0002790	peptide secretion	789	6	1.08	0.49355	1	BP
GO:0002250	adaptive immune response	495	1	0.67	0.49361	1	BP
GO:0072522	purine-containing compound biosynthetic ...	607	3	0.83	0.49423	1	BP
GO:0090066	regulation of anatomical structure size	1210	2	1.65	0.49495	1	BP
GO:2001141	regulation of RNA biosynthetic process	4110	6	5.6	0.49557	1	BP
GO:1901700	response to oxygen-containing compound	2661	4	3.63	0.49636	1	BP
GO:0001818	negative regulation of cytokine producti...	500	1	0.68	0.49711	1	BP
GO:0043085	positive regulation of catalytic activit...	1946	3	2.65	0.49985	1	BP
GO:0018105	peptidyl-serine phosphorylation	509	1	0.69	0.50334	1	BP
GO:1901701	cellular response to oxygen-containing c...	1956	3	2.67	0.50335	1	BP
GO:0007051	spindle organization	513	1	0.7	0.50609	1	BP
GO:0006006	glucose metabolic process	516	1	0.7	0.50814	1	BP
GO:0007159	leukocyte cell-cell adhesion	518	1	0.71	0.5095	1	BP
GO:0008285	negative regulation of cell population p...	1245	2	1.7	0.51028	1	BP
GO:0032984	protein-containing complex disassembly	520	1	0.71	0.51086	1	BP
GO:0046883	regulation of hormone secretion	817	6	1.11	0.51133	1	BP
GO:0060828	regulation of canonical Wnt signaling pa...	521	1	0.71	0.51154	1	BP
GO:0032501	multicellular organismal process	11654	25	15.88	0.51594	1	BP
GO:0051046	regulation of secretion	1647	7	2.24	0.51602	1	BP
GO:0040008	regulation of growth	1260	2	1.72	0.51676	1	BP
GO:0042110	T cell activation	663	3	0.9	0.51803	1	BP
GO:0000070	mitotic sister chromatid segregation	533	1	0.73	0.5196	1	BP
GO:0018209	peptidyl-serine modification	537	1	0.73	0.52226	1	BP
GO:0043270	positive regulation of ion transport	708	4	0.96	0.5232	1	BP
GO:0015833	peptide transport	840	6	1.14	0.52444	1	BP
GO:0010562	positive regulation of phosphorus metabo...	1279	2	1.74	0.5249	1	BP
GO:0045937	positive regulation of phosphate metabol...	1279	2	1.74	0.5249	1	BP
GO:0015931	nucleobase-containing compound transport	541	1	0.74	0.52491	1	BP
GO:0008544	epidermis development	546	1	0.74	0.52819	1	BP
GO:0014070	response to organic cyclic compound	1288	2	1.76	0.52872	1	BP
GO:0007178	transmembrane receptor protein serine/th...	548	1	0.75	0.5295	1	BP
GO:0031668	cellular response to extracellular stimu...	548	1	0.75	0.5295	1	BP
GO:0003012	muscle system process	819	4	1.12	0.53291	1	BP
GO:1901699	cellular response to nitrogen compound	1307	2	1.78	0.53672	1	BP
GO:2000145	regulation of cell motility	1553	5	2.12	0.53764	1	BP
GO:0001503	ossification	567	1	0.77	0.54175	1	BP
GO:0050678	regulation of epithelial cell proliferat...	568	1	0.77	0.54239	1	BP
GO:0048511	rhythmic process	571	1	0.78	0.54429	1	BP
GO:0050900	leukocyte migration	572	1	0.78	0.54493	1	BP
GO:1903706	regulation of hemopoiesis	575	1	0.78	0.54682	1	BP
GO:0001667	ameboidal-type cell migration	576	1	0.78	0.54745	1	BP
GO:0060070	canonical Wnt signaling pathway	579	1	0.79	0.54933	1	BP
GO:0030334	regulation of cell migration	1338	2	1.82	0.54958	1	BP
GO:0019318	hexose metabolic process	581	1	0.79	0.55058	1	BP
GO:0006351	transcription, DNA-templated	4335	6	5.91	0.55068	1	BP
GO:0016477	cell migration	2096	3	2.86	0.55103	1	BP
GO:0048872	homeostasis of number of cells	583	1	0.79	0.55183	1	BP
GO:0097659	nucleic acid-templated transcription	4342	6	5.92	0.55236	1	BP
GO:0048589	developmental growth	1345	2	1.83	0.55246	1	BP
GO:0006935	chemotaxis	585	1	0.8	0.55307	1	BP
GO:0034654	nucleobase-containing compound biosynthe...	5416	9	7.38	0.55407	1	BP
GO:0043010	camera-type eye development	660	5	0.9	0.55819	1	BP
GO:0055065	metal ion homeostasis	1368	2	1.86	0.56181	1	BP
GO:0042886	amide transport	907	6	1.24	0.56224	1	BP
GO:0032774	RNA biosynthetic process	4393	6	5.99	0.56451	1	BP
GO:0071496	cellular response to external stimulus	605	1	0.82	0.56533	1	BP
GO:0050708	regulation of protein secretion	606	1	0.83	0.56593	1	BP
GO:0043410	positive regulation of MAPK cascade	606	1	0.83	0.56593	1	BP
GO:0009165	nucleotide biosynthetic process	727	3	0.99	0.5687	1	BP
GO:0009987	cellular process	27884	42	38	0.56878	1	BP
GO:0050727	regulation of inflammatory response	616	1	0.84	0.57193	1	BP
GO:0071310	cellular response to organic substance	3674	5	5.01	0.57201	1	BP
GO:0000819	sister chromatid segregation	617	1	0.84	0.57253	1	BP
GO:1902903	regulation of supramolecular fiber organ...	617	1	0.84	0.57253	1	BP
GO:1901293	nucleoside phosphate biosynthetic proces...	735	3	1	0.57327	1	BP
GO:0030111	regulation of Wnt signaling pathway	619	1	0.84	0.57371	1	BP
GO:0051222	positive regulation of protein transport	620	1	0.84	0.57431	1	BP
GO:0051249	regulation of lymphocyte activation	620	1	0.84	0.57431	1	BP
GO:0030003	cellular cation homeostasis	1402	2	1.91	0.57538	1	BP
GO:0010648	negative regulation of cell communicatio...	2469	6	3.36	0.5783	1	BP
GO:0023057	negative regulation of signaling	2470	6	3.37	0.5786	1	BP
GO:0044262	cellular carbohydrate metabolic process	795	5	1.08	0.58159	1	BP
GO:0104004	cellular response to environmental stimu...	634	1	0.86	0.58252	1	BP
GO:0071214	cellular response to abiotic stimulus	634	1	0.86	0.58252	1	BP
GO:0051270	regulation of cellular component movemen...	1676	5	2.28	0.58411	1	BP
GO:0051054	positive regulation of DNA metabolic pro...	637	1	0.87	0.58426	1	BP
GO:0043087	regulation of GTPase activity	637	1	0.87	0.58426	1	BP
GO:0007389	pattern specification process	638	1	0.87	0.58484	1	BP
GO:0150063	visual system development	712	5	0.97	0.58625	1	BP
GO:0048880	sensory system development	712	5	0.97	0.58625	1	BP
GO:0001654	eye development	712	5	0.97	0.58625	1	BP
GO:0065009	regulation of molecular function	4487	6	6.11	0.58655	1	BP
GO:0045785	positive regulation of cell adhesion	650	1	0.89	0.59172	1	BP
GO:0022407	regulation of cell-cell adhesion	657	1	0.9	0.59568	1	BP
GO:0051674	localization of cell	2575	6	3.51	0.60485	1	BP
GO:0048870	cell motility	2575	6	3.51	0.60485	1	BP
GO:0019932	second-messenger-mediated signaling	674	1	0.92	0.60515	1	BP
GO:0007015	actin filament organization	674	1	0.92	0.60515	1	BP
GO:1904951	positive regulation of establishment of ...	674	1	0.92	0.60515	1	BP
GO:0051098	regulation of binding	678	1	0.92	0.60735	1	BP
GO:0046879	hormone secretion	1002	6	1.37	0.60945	1	BP
GO:0009416	response to light stimulus	684	1	0.93	0.61062	1	BP
GO:0048699	generation of neurons	2660	7	3.62	0.6131	1	BP
GO:0033044	regulation of chromosome organization	693	1	0.94	0.61548	1	BP
GO:0009914	hormone transport	1017	6	1.39	0.61666	1	BP
GO:0019438	aromatic compound biosynthetic process	5730	9	7.81	0.61734	1	BP
GO:0008202	steroid metabolic process	699	1	0.95	0.61868	1	BP
GO:0032535	regulation of cellular component size	702	1	0.96	0.62027	1	BP
GO:0080135	regulation of cellular response to stres...	1523	2	2.08	0.62128	1	BP
GO:0019219	regulation of nucleobase-containing comp...	5405	7	7.37	0.62203	1	BP
GO:0051252	regulation of RNA metabolic process	4649	6	6.34	0.62329	1	BP
GO:0018130	heterocycle biosynthetic process	5781	9	7.88	0.62758	1	BP
GO:0009966	regulation of signal transduction	4669	6	6.36	0.62771	1	BP
GO:0007275	multicellular organism development	8599	14	11.72	0.62882	1	BP
GO:0006873	cellular ion homeostasis	1552	2	2.11	0.63172	1	BP
GO:0140014	mitotic nuclear division	724	1	0.99	0.63176	1	BP
GO:0010628	positive regulation of gene expression	1719	4	2.34	0.63511	1	BP
GO:0031346	positive regulation of cell projection o...	732	1	1	0.63585	1	BP
GO:0005996	monosaccharide metabolic process	736	1	1	0.63788	1	BP
GO:0055080	cation homeostasis	1570	2	2.14	0.63809	1	BP
GO:0060562	epithelial tube morphogenesis	738	1	1.01	0.63889	1	BP
GO:0034976	response to endoplasmic reticulum stress	749	1	1.02	0.6444	1	BP
GO:0033043	regulation of organelle organization	2407	3	3.28	0.64724	1	BP
GO:0007155	cell adhesion	1603	2	2.18	0.64956	1	BP
GO:0022610	biological adhesion	1606	2	2.19	0.65059	1	BP
GO:0050673	epithelial cell proliferation	766	1	1.04	0.65275	1	BP
GO:0002252	immune effector process	911	3	1.24	0.65367	1	BP
GO:0030855	epithelial cell differentiation	770	1	1.05	0.65468	1	BP
GO:0032940	secretion by cell	2064	7	2.81	0.65767	1	BP
GO:0051347	positive regulation of transferase activ...	778	1	1.06	0.65853	1	BP
GO:0019216	regulation of lipid metabolic process	782	1	1.07	0.66043	1	BP
GO:0009790	embryo development	2458	3	3.35	0.66163	1	BP
GO:0007010	cytoskeleton organization	2461	3	3.35	0.66246	1	BP
GO:0010948	negative regulation of cell cycle proces...	793	1	1.08	0.66562	1	BP
GO:0045087	innate immune response	850	3	1.16	0.66837	1	BP
GO:0030154	cell differentiation	6347	11	8.65	0.6721	1	BP
GO:0045944	positive regulation of transcription by ...	1678	2	2.29	0.67458	1	BP
GO:0022008	neurogenesis	2896	7	3.95	0.67507	1	BP
GO:0098813	nuclear chromosome segregation	814	1	1.11	0.67531	1	BP
GO:0031326	regulation of cellular biosynthetic proc...	5678	7	7.74	0.6769	1	BP
GO:0051050	positive regulation of transport	2123	7	2.89	0.67697	1	BP
GO:0098771	inorganic ion homeostasis	1694	2	2.31	0.67974	1	BP
GO:0140352	export from cell	2143	7	2.92	0.68082	1	BP
GO:0009991	response to extracellular stimulus	828	1	1.13	0.68161	1	BP
GO:0048666	neuron development	2042	6	2.78	0.69082	1	BP
GO:0062012	regulation of small molecule metabolic p...	850	1	1.16	0.69128	1	BP
GO:0010639	negative regulation of organelle organiz...	851	1	1.16	0.69171	1	BP
GO:0055082	cellular chemical homeostasis	1739	2	2.37	0.69389	1	BP
GO:0048869	cellular developmental process	6499	11	8.86	0.69867	1	BP
GO:0060429	epithelium development	1764	2	2.4	0.70153	1	BP
GO:0045786	negative regulation of cell cycle	880	1	1.2	0.70401	1	BP
GO:0044092	negative regulation of molecular functio...	1774	2	2.42	0.70455	1	BP
GO:0050801	ion homeostasis	1774	2	2.42	0.70455	1	BP
GO:1901362	organic cyclic compound biosynthetic pro...	6201	9	8.45	0.70644	1	BP
GO:0044093	positive regulation of molecular functio...	2647	3	3.61	0.71138	1	BP
GO:0035556	intracellular signal transduction	4280	5	5.83	0.71142	1	BP
GO:0009889	regulation of biosynthetic process	5864	7	7.99	0.71157	1	BP
GO:0040007	growth	1798	2	2.45	0.71168	1	BP
GO:0031175	neuron projection development	1805	2	2.46	0.71374	1	BP
GO:0140694	non-membrane-bounded organelle assembly	911	1	1.24	0.71662	1	BP
GO:0046903	secretion	2282	7	3.11	0.71855	1	BP
GO:0009314	response to radiation	935	1	1.27	0.72602	1	BP
GO:0001934	positive regulation of protein phosphory...	939	1	1.28	0.72755	1	BP
GO:0044089	positive regulation of cellular componen...	943	1	1.28	0.72908	1	BP
GO:0043408	regulation of MAPK cascade	944	1	1.29	0.72946	1	BP
GO:2000112	regulation of cellular macromolecule bio...	5184	6	7.06	0.73145	1	BP
GO:0051716	cellular response to stimulus	11867	23	16.17	0.73317	1	BP
GO:0002009	morphogenesis of an epithelium	959	1	1.31	0.73511	1	BP
GO:0006163	purine nucleotide metabolic process	1093	3	1.49	0.73571	1	BP
GO:0048856	anatomical structure development	9284	14	12.65	0.73618	1	BP
GO:0032502	developmental process	10123	15	13.79	0.73632	1	BP
GO:0006812	cation transport	2153	5	2.93	0.73731	1	BP
GO:0006897	endocytosis	973	1	1.33	0.74028	1	BP
GO:0007059	chromosome segregation	976	1	1.33	0.74138	1	BP
GO:0043269	regulation of ion transport	1192	4	1.62	0.74665	1	BP
GO:0071345	cellular response to cytokine stimulus	1008	1	1.37	0.75278	1	BP
GO:0010556	regulation of macromolecule biosynthetic...	5305	6	7.23	0.75284	1	BP
GO:0019725	cellular homeostasis	1949	2	2.66	0.75344	1	BP
GO:1902532	negative regulation of intracellular sig...	1013	1	1.38	0.75452	1	BP
GO:0030155	regulation of cell adhesion	1018	1	1.39	0.75624	1	BP
GO:0098542	defense response to other organism	1080	3	1.47	0.75636	1	BP
GO:0000165	MAPK cascade	1020	1	1.39	0.75693	1	BP
GO:0072521	purine-containing compound metabolic pro...	1156	3	1.58	0.75723	1	BP
GO:0000280	nuclear division	1029	1	1.4	0.75999	1	BP
GO:0010468	regulation of gene expression	6538	9	8.91	0.76392	1	BP
GO:0009968	negative regulation of signal transducti...	2004	2	2.73	0.76735	1	BP
GO:0042327	positive regulation of phosphorylation	1056	1	1.44	0.76897	1	BP
GO:0022411	cellular component disassembly	1058	1	1.44	0.76962	1	BP
GO:0006952	defense response	2129	4	2.9	0.77105	1	BP
GO:0007165	signal transduction	8806	20	12	0.77203	1	BP
GO:0051656	establishment of organelle localization	1067	1	1.45	0.77253	1	BP
GO:0048729	tissue morphogenesis	1070	1	1.46	0.77349	1	BP
GO:0050877	nervous system process	2023	12	2.76	0.77526	1	BP
GO:0097435	supramolecular fiber organization	1084	1	1.48	0.77793	1	BP
GO:0051345	positive regulation of hydrolase activit...	1086	1	1.48	0.77855	1	BP
GO:0030182	neuron differentiation	2400	6	3.27	0.77996	1	BP
GO:0034097	response to cytokine	1097	1	1.49	0.78197	1	BP
GO:0120036	plasma membrane bounded cell projection ...	2984	3	4.07	0.78639	1	BP
GO:0045935	positive regulation of nucleobase-contai...	3005	3	4.09	0.7905	1	BP
GO:0009653	anatomical structure morphogenesis	4285	8	5.84	0.79301	1	BP
GO:0034330	cell junction organization	1134	1	1.55	0.79309	1	BP
GO:0006928	movement of cell or subcellular componen...	3390	6	4.62	0.79506	1	BP
GO:0030030	cell projection organization	3030	3	4.13	0.79532	1	BP
GO:0043086	negative regulation of catalytic activit...	1142	1	1.56	0.79542	1	BP
GO:0048285	organelle fission	1144	1	1.56	0.796	1	BP
GO:0050793	regulation of developmental process	3910	4	5.33	0.79732	1	BP
GO:0010817	regulation of hormone levels	1529	6	2.08	0.79817	1	BP
GO:0051094	positive regulation of developmental pro...	2139	2	2.91	0.79871	1	BP
GO:0051223	regulation of protein transport	1155	1	1.57	0.79915	1	BP
GO:0031328	positive regulation of cellular biosynth...	3070	3	4.18	0.80284	1	BP
GO:0051130	positive regulation of cellular componen...	2161	2	2.94	0.80347	1	BP
GO:0043068	positive regulation of programmed cell d...	1173	1	1.6	0.80421	1	BP
GO:0009117	nucleotide metabolic process	1322	3	1.8	0.80607	1	BP
GO:0006753	nucleoside phosphate metabolic process	1334	3	1.82	0.8092	1	BP
GO:0051052	regulation of DNA metabolic process	1198	1	1.63	0.81103	1	BP
GO:0080134	regulation of response to stress	2532	6	3.45	0.81522	1	BP
GO:0071495	cellular response to endogenous stimulus	2225	2	3.03	0.81675	1	BP
GO:0032101	regulation of response to external stimu...	1447	5	1.97	0.81931	1	BP
GO:0051174	regulation of phosphorus metabolic proce...	2242	2	3.06	0.82014	1	BP
GO:0019220	regulation of phosphate metabolic proces...	2242	2	3.06	0.82014	1	BP
GO:1903508	positive regulation of nucleic acid-temp...	2247	2	3.06	0.82113	1	BP
GO:0045893	positive regulation of transcription, DN...	2247	2	3.06	0.82113	1	BP
GO:0070201	regulation of establishment of protein l...	1240	1	1.69	0.82197	1	BP
GO:0050789	regulation of biological process	17493	30	23.84	0.82321	1	BP
GO:0090407	organophosphate biosynthetic process	1395	3	1.9	0.82438	1	BP
GO:0005975	carbohydrate metabolic process	1475	5	2.01	0.82488	1	BP
GO:1902680	positive regulation of RNA biosynthetic ...	2271	2	3.09	0.82581	1	BP
GO:0010942	positive regulation of cell death	1256	1	1.71	0.82597	1	BP
GO:0023052	signaling	9540	21	13	0.82623	1	BP
GO:0009891	positive regulation of biosynthetic proc...	3204	3	4.37	0.82642	1	BP
GO:0048468	cell development	3665	7	4.99	0.82767	1	BP
GO:0120035	regulation of plasma membrane bounded ce...	1284	1	1.75	0.83277	1	BP
GO:0031344	regulation of cell projection organizati...	1288	1	1.76	0.83372	1	BP
GO:0120031	plasma membrane bounded cell projection ...	1289	1	1.76	0.83395	1	BP
GO:0030031	cell projection assembly	1297	1	1.77	0.83583	1	BP
GO:0051301	cell division	1299	1	1.77	0.8363	1	BP
GO:0007154	cell communication	9652	21	13.15	0.83745	1	BP
GO:0016567	protein ubiquitination	1315	1	1.79	0.83999	1	BP
GO:0071705	nitrogen compound transport	4924	9	6.71	0.84024	1	BP
GO:0007167	enzyme linked receptor protein signaling...	1334	1	1.82	0.84426	1	BP
GO:0055086	nucleobase-containing small molecule met...	1485	3	2.02	0.84464	1	BP
GO:0098655	cation transmembrane transport	1344	1	1.83	0.84646	1	BP
GO:0051640	organelle localization	1345	1	1.83	0.84668	1	BP
GO:0048584	positive regulation of response to stimu...	3425	4	4.67	0.84807	1	BP
GO:0048878	chemical homeostasis	2415	2	3.29	0.8517	1	BP
GO:0050794	regulation of cellular process	16660	28	22.7	0.85297	1	BP
GO:0035239	tube morphogenesis	1379	1	1.88	0.85394	1	BP
GO:0015031	protein transport	3754	6	5.12	0.85438	1	BP
GO:0000226	microtubule cytoskeleton organization	1398	1	1.91	0.85785	1	BP
GO:0051707	response to other organism	1489	3	2.03	0.86003	1	BP
GO:0043207	response to external biotic stimulus	1491	3	2.03	0.86041	1	BP
GO:0051129	negative regulation of cellular componen...	1412	1	1.92	0.86067	1	BP
GO:0032446	protein modification by small protein co...	1418	1	1.93	0.86186	1	BP
GO:0061024	membrane organization	1422	1	1.94	0.86264	1	BP
GO:0006468	protein phosphorylation	2514	2	3.43	0.86747	1	BP
GO:0051338	regulation of transferase activity	1452	1	1.98	0.86841	1	BP
GO:0031401	positive regulation of protein modificat...	1459	1	1.99	0.86973	1	BP
GO:0006811	ion transport	2838	5	3.87	0.86991	1	BP
GO:0009607	response to biotic stimulus	1549	3	2.11	0.87104	1	BP
GO:0051254	positive regulation of RNA metabolic pro...	2564	2	3.49	0.87486	1	BP
GO:0044271	cellular nitrogen compound biosynthetic ...	7496	9	10.21	0.87943	1	BP
GO:0007399	nervous system development	4073	7	5.55	0.88121	1	BP
GO:0022603	regulation of anatomical structure morph...	1529	1	2.08	0.88216	1	BP
GO:0034220	ion transmembrane transport	1534	1	2.09	0.883	1	BP
GO:0045184	establishment of protein localization	4005	6	5.46	0.88524	1	BP
GO:0051336	regulation of hydrolase activity	1559	1	2.12	0.88713	1	BP
GO:0010564	regulation of cell cycle process	1569	1	2.14	0.88874	1	BP
GO:0043009	chordate embryonic development	1582	1	2.16	0.8908	1	BP
GO:0048585	negative regulation of response to stimu...	2685	2	3.66	0.89123	1	BP
GO:0051171	regulation of nitrogen compound metaboli...	8074	8	11	0.89405	1	BP
