GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0019395	fatty acid oxidation	298	2	3.34	0.84858	1	BP
GO:0000122	negative regulation of transcription by ...	1173	10	13.13	0.8491	1	BP
GO:0033604	negative regulation of catecholamine sec...	168	1	1.88	0.84987	1	BP
GO:1901317	regulation of flagellated sperm motility	168	1	1.88	0.84987	1	BP
GO:0001956	positive regulation of neurotransmitter ...	168	1	1.88	0.84987	1	BP
GO:0140056	organelle localization by membrane tethe...	168	1	1.88	0.84987	1	BP
GO:0090103	cochlea morphogenesis	168	1	1.88	0.84987	1	BP
GO:0006641	triglyceride metabolic process	169	1	1.89	0.85156	1	BP
GO:0002718	regulation of cytokine production involv...	169	1	1.89	0.85156	1	BP
GO:0002821	positive regulation of adaptive immune r...	169	1	1.89	0.85156	1	BP
GO:0045995	regulation of embryonic development	169	1	1.89	0.85156	1	BP
GO:0071806	protein transmembrane transport	170	1	1.9	0.85323	1	BP
GO:0051953	negative regulation of amine transport	170	1	1.9	0.85323	1	BP
GO:0035106	operant conditioning	170	1	1.9	0.85323	1	BP
GO:0048771	tissue remodeling	302	2	3.38	0.85379	1	BP
GO:0052547	regulation of peptidase activity	551	7	6.17	0.85404	1	BP
GO:0048609	multicellular organismal reproductive pr...	1674	18	18.74	0.85449	1	BP
GO:0042060	wound healing	423	3	4.73	0.85452	1	BP
GO:1901136	carbohydrate derivative catabolic proces...	339	7	3.79	0.85614	1	BP
GO:0035239	tube morphogenesis	1379	18	15.44	0.85624	1	BP
GO:0051590	positive regulation of neurotransmitter ...	172	1	1.93	0.85652	1	BP
GO:2000116	regulation of cysteine-type endopeptidas...	425	3	4.76	0.8567	1	BP
GO:0042594	response to starvation	426	3	4.77	0.85778	1	BP
GO:0032504	multicellular organism reproduction	1680	18	18.8	0.85804	1	BP
GO:0002312	B cell activation involved in immune res...	173	1	1.94	0.85813	1	BP
GO:0030282	bone mineralization	173	1	1.94	0.85813	1	BP
GO:0007608	sensory perception of smell	173	1	1.94	0.85813	1	BP
GO:0051101	regulation of DNA binding	173	1	1.94	0.85813	1	BP
GO:1901983	regulation of protein acetylation	174	1	1.95	0.85973	1	BP
GO:0043149	stress fiber assembly	174	1	1.95	0.85973	1	BP
GO:1901216	positive regulation of neuron death	174	1	1.95	0.85973	1	BP
GO:1900182	positive regulation of protein localizat...	174	1	1.95	0.85973	1	BP
GO:0072089	stem cell proliferation	174	1	1.95	0.85973	1	BP
GO:0030038	contractile actin filament bundle assemb...	174	1	1.95	0.85973	1	BP
GO:0010970	transport along microtubule	428	3	4.79	0.85992	1	BP
GO:0007267	cell-cell signaling	2976	36	33.31	0.86067	1	BP
GO:0003158	endothelium development	175	1	1.96	0.86131	1	BP
GO:0031397	negative regulation of protein ubiquitin...	175	1	1.96	0.86131	1	BP
GO:0010977	negative regulation of neuron projection...	309	2	3.46	0.86253	1	BP
GO:0042755	eating behavior	176	1	1.97	0.86287	1	BP
GO:0032387	negative regulation of intracellular tra...	176	1	1.97	0.86287	1	BP
GO:0008277	regulation of G protein-coupled receptor...	176	1	1.97	0.86287	1	BP
GO:0006403	RNA localization	431	3	4.82	0.86308	1	BP
GO:0043010	camera-type eye development	660	5	7.39	0.86378	1	BP
GO:0043122	regulation of I-kappaB kinase/NF-kappaB ...	177	1	1.98	0.86441	1	BP
GO:0006874	cellular calcium ion homeostasis	1002	11	11.22	0.86449	1	BP
GO:0097191	extrinsic apoptotic signaling pathway	311	2	3.48	0.86493	1	BP
GO:0110020	regulation of actomyosin structure organ...	178	1	1.99	0.86594	1	BP
GO:0045582	positive regulation of T cell differenti...	178	1	1.99	0.86594	1	BP
GO:0019220	regulation of phosphate metabolic proces...	2242	23	25.1	0.8667	1	BP
GO:0051174	regulation of phosphorus metabolic proce...	2242	23	25.1	0.8667	1	BP
GO:0034976	response to endoplasmic reticulum stress	749	18	8.38	0.86671	1	BP
GO:0015718	monocarboxylic acid transport	179	1	2	0.86745	1	BP
GO:0007632	visual behavior	179	1	2	0.86745	1	BP
GO:0007004	telomere maintenance via telomerase	180	1	2.01	0.86894	1	BP
GO:0006278	RNA-dependent DNA biosynthetic process	180	1	2.01	0.86894	1	BP
GO:0007338	single fertilization	181	1	2.03	0.87042	1	BP
GO:0002200	somatic diversification of immune recept...	181	1	2.03	0.87042	1	BP
GO:0030518	intracellular steroid hormone receptor s...	181	1	2.03	0.87042	1	BP
GO:0002697	regulation of immune effector process	668	5	7.48	0.87048	1	BP
GO:2000241	regulation of reproductive process	555	4	6.21	0.87052	1	BP
GO:0048638	regulation of developmental growth	779	6	8.72	0.87086	1	BP
GO:1904356	regulation of telomere maintenance via t...	182	1	2.04	0.87187	1	BP
GO:0002698	negative regulation of immune effector p...	182	1	2.04	0.87187	1	BP
GO:0043966	histone H3 acetylation	182	1	2.04	0.87187	1	BP
GO:0010563	negative regulation of phosphorus metabo...	909	10	10.17	0.87225	1	BP
GO:0045936	negative regulation of phosphate metabol...	909	10	10.17	0.87225	1	BP
GO:0030258	lipid modification	557	4	6.23	0.87229	1	BP
GO:0008406	gonad development	318	2	3.56	0.87305	1	BP
GO:0015918	sterol transport	183	1	2.05	0.87332	1	BP
GO:1903321	negative regulation of protein modificat...	183	1	2.05	0.87332	1	BP
GO:0031032	actomyosin structure organization	319	2	3.57	0.87418	1	BP
GO:0050778	positive regulation of immune response	784	6	8.78	0.87463	1	BP
GO:0046676	negative regulation of insulin secretion	184	1	2.06	0.87474	1	BP
GO:0034440	lipid oxidation	320	2	3.58	0.87529	1	BP
GO:0098876	vesicle-mediated transport to the plasma...	336	5	3.76	0.87565	1	BP
GO:0042180	cellular ketone metabolic process	575	6	6.44	0.87572	1	BP
GO:0006939	smooth muscle contraction	444	3	4.97	0.87604	1	BP
GO:0072359	circulatory system development	1549	16	17.34	0.87626	1	BP
GO:0002696	positive regulation of leukocyte activat...	676	5	7.57	0.87691	1	BP
GO:0003073	regulation of systemic arterial blood pr...	198	3	2.22	0.87752	1	BP
GO:0060294	cilium movement involved in cell motilit...	446	3	4.99	0.87794	1	BP
GO:0098657	import into cell	365	6	4.09	0.87817	1	BP
GO:0070661	leukocyte proliferation	447	3	5	0.87888	1	BP
GO:0051899	membrane depolarization	187	1	2.09	0.87893	1	BP
GO:0051592	response to calcium ion	187	1	2.09	0.87893	1	BP
GO:0010876	lipid localization	791	6	8.85	0.87976	1	BP
GO:0034220	ion transmembrane transport	1534	25	17.17	0.88013	1	BP
GO:0034728	nucleosome organization	188	1	2.1	0.88029	1	BP
GO:0033013	tetrapyrrole metabolic process	188	1	2.1	0.88029	1	BP
GO:0006333	chromatin assembly or disassembly	188	1	2.1	0.88029	1	BP
GO:0001503	ossification	567	4	6.35	0.88085	1	BP
GO:0043401	steroid hormone mediated signaling pathw...	189	1	2.12	0.88164	1	BP
GO:0002062	chondrocyte differentiation	189	1	2.12	0.88164	1	BP
GO:0051262	protein tetramerization	189	1	2.12	0.88164	1	BP
GO:0045137	development of primary sexual characteri...	326	2	3.65	0.88178	1	BP
GO:0002443	leukocyte mediated immunity	629	10	7.04	0.88243	1	BP
GO:0046651	lymphocyte proliferation	327	2	3.66	0.88284	1	BP
GO:0032943	mononuclear cell proliferation	327	2	3.66	0.88284	1	BP
GO:0002792	negative regulation of peptide secretion	199	3	2.23	0.88289	1	BP
GO:0090278	negative regulation of peptide hormone s...	199	3	2.23	0.88289	1	BP
GO:0002832	negative regulation of response to bioti...	190	1	2.13	0.88297	1	BP
GO:0051310	metaphase plate congression	190	1	2.13	0.88297	1	BP
GO:0043647	inositol phosphate metabolic process	190	1	2.13	0.88297	1	BP
GO:0071805	potassium ion transmembrane transport	231	5	2.59	0.88299	1	BP
GO:0050867	positive regulation of cell activation	684	5	7.66	0.88306	1	BP
GO:1990778	protein localization to cell periphery	746	24	8.35	0.88344	1	BP
GO:0031669	cellular response to nutrient levels	452	3	5.06	0.88347	1	BP
GO:0008285	negative regulation of cell population p...	1245	14	13.94	0.88363	1	BP
GO:0044060	regulation of endocrine process	191	1	2.14	0.88429	1	BP
GO:0051147	regulation of muscle cell differentiatio...	191	1	2.14	0.88429	1	BP
GO:0032092	positive regulation of protein binding	197	4	2.21	0.88474	1	BP
GO:0032465	regulation of cytokinesis	192	1	2.15	0.88559	1	BP
GO:0071326	cellular response to monosaccharide stim...	192	1	2.15	0.88559	1	BP
GO:0071331	cellular response to hexose stimulus	192	1	2.15	0.88559	1	BP
GO:0071333	cellular response to glucose stimulus	192	1	2.15	0.88559	1	BP
GO:0072503	cellular divalent inorganic cation homeo...	1050	14	11.75	0.8857	1	BP
GO:0072331	signal transduction by p53 class mediato...	330	2	3.69	0.88594	1	BP
GO:0042325	regulation of phosphorylation	1878	19	21.02	0.88601	1	BP
GO:0051099	positive regulation of binding	337	5	3.77	0.88609	1	BP
GO:0035051	cardiocyte differentiation	193	1	2.16	0.88688	1	BP
GO:0043409	negative regulation of MAPK cascade	331	2	3.7	0.88696	1	BP
GO:0030182	neuron differentiation	2400	37	26.86	0.88789	1	BP
GO:0030307	positive regulation of cell growth	332	2	3.72	0.88797	1	BP
GO:0002377	immunoglobulin production	198	3	2.22	0.88801	1	BP
GO:0072006	nephron development	207	3	2.32	0.88808	1	BP
GO:0022406	membrane docking	194	1	2.17	0.88816	1	BP
GO:0006805	xenobiotic metabolic process	333	2	3.73	0.88897	1	BP
GO:0002253	activation of immune response	333	2	3.73	0.88897	1	BP
GO:1901888	regulation of cell junction assembly	333	2	3.73	0.88897	1	BP
GO:0042472	inner ear morphogenesis	333	2	3.73	0.88897	1	BP
GO:0070301	cellular response to hydrogen peroxide	195	1	2.18	0.88942	1	BP
GO:1902019	regulation of cilium-dependent cell moti...	195	1	2.18	0.88942	1	BP
GO:0030178	negative regulation of Wnt signaling pat...	195	1	2.18	0.88942	1	BP
GO:0060295	regulation of cilium movement involved i...	195	1	2.18	0.88942	1	BP
GO:0060070	canonical Wnt signaling pathway	579	4	6.48	0.89046	1	BP
GO:0046165	alcohol biosynthetic process	460	3	5.15	0.89051	1	BP
GO:0042742	defense response to bacterium	196	1	2.19	0.89066	1	BP
GO:0016055	Wnt signaling pathway	807	6	9.03	0.89082	1	BP
GO:0007286	spermatid development	335	2	3.75	0.89094	1	BP
GO:0051129	negative regulation of cellular componen...	1412	18	15.8	0.89141	1	BP
GO:0098739	import across plasma membrane	238	5	2.66	0.89182	1	BP
GO:0046683	response to organophosphorus	197	1	2.21	0.89189	1	BP
GO:0002708	positive regulation of lymphocyte mediat...	198	1	2.22	0.89311	1	BP
GO:0030336	negative regulation of cell migration	473	5	5.29	0.89338	1	BP
GO:0198738	cell-cell signaling by wnt	812	6	9.09	0.89409	1	BP
GO:0000281	mitotic cytokinesis	199	1	2.23	0.89432	1	BP
GO:0055074	calcium ion homeostasis	1049	11	11.74	0.89448	1	BP
GO:0032535	regulation of cellular component size	702	5	7.86	0.89595	1	BP
GO:0051641	cellular localization	6481	124	72.54	0.89605	1	BP
GO:0046888	negative regulation of hormone secretion	351	4	3.93	0.89677	1	BP
GO:0015695	organic cation transport	247	5	2.76	0.89775	1	BP
GO:0051298	centrosome duplication	202	1	2.26	0.89785	1	BP
GO:0097190	apoptotic signaling pathway	1249	15	13.98	0.89887	1	BP
GO:0009890	negative regulation of biosynthetic proc...	2285	20	25.58	0.89901	1	BP
GO:0014827	intestine smooth muscle contraction	205	1	2.29	0.90126	1	BP
GO:0014831	gastro-intestinal system smooth muscle c...	205	1	2.29	0.90126	1	BP
GO:0045597	positive regulation of cell differentiat...	1261	10	14.11	0.902	1	BP
GO:0150063	visual system development	712	5	7.97	0.90257	1	BP
GO:0001654	eye development	712	5	7.97	0.90257	1	BP
GO:0048880	sensory system development	712	5	7.97	0.90257	1	BP
GO:0001539	cilium or flagellum-dependent cell motil...	475	3	5.32	0.90268	1	BP
GO:0060285	cilium-dependent cell motility	475	3	5.32	0.90268	1	BP
GO:0007389	pattern specification process	638	10	7.14	0.90299	1	BP
GO:0007416	synapse assembly	348	2	3.9	0.90301	1	BP
GO:1904427	positive regulation of calcium ion trans...	207	1	2.32	0.90347	1	BP
GO:0006119	oxidative phosphorylation	349	2	3.91	0.90389	1	BP
GO:0044703	multi-organism reproductive process	1823	19	20.41	0.90418	1	BP
GO:0050709	negative regulation of protein secretion	208	1	2.33	0.90456	1	BP
GO:0045621	positive regulation of lymphocyte differ...	208	1	2.33	0.90456	1	BP
GO:0071322	cellular response to carbohydrate stimul...	208	1	2.33	0.90456	1	BP
GO:0050769	positive regulation of neurogenesis	479	3	5.36	0.90571	1	BP
GO:0001508	action potential	219	4	2.45	0.90587	1	BP
GO:0071900	regulation of protein serine/threonine k...	601	4	6.73	0.90633	1	BP
GO:0043279	response to alkaloid	210	1	2.35	0.9067	1	BP
GO:0072001	renal system development	617	6	6.91	0.90682	1	BP
GO:0006636	unsaturated fatty acid biosynthetic proc...	223	3	2.5	0.90759	1	BP
GO:0099643	signal release from synapse	482	3	5.4	0.90793	1	BP
GO:0007269	neurotransmitter secretion	482	3	5.4	0.90793	1	BP
GO:0019725	cellular homeostasis	1949	22	21.82	0.90812	1	BP
GO:0043254	regulation of protein-containing complex...	738	7	8.26	0.90828	1	BP
GO:0034599	cellular response to oxidative stress	574	9	6.42	0.90852	1	BP
GO:0060322	head development	1397	13	15.64	0.90869	1	BP
GO:0051049	regulation of transport	3472	63	38.86	0.90876	1	BP
GO:0044458	motile cilium assembly	212	1	2.37	0.90879	1	BP
GO:0030856	regulation of epithelial cell differenti...	212	1	2.37	0.90879	1	BP
GO:2000146	negative regulation of cell motility	493	5	5.52	0.90887	1	BP
GO:0042770	signal transduction in response to DNA d...	484	3	5.42	0.90938	1	BP
GO:0009185	ribonucleoside diphosphate metabolic pro...	232	5	2.6	0.90943	1	BP
GO:0048515	spermatid differentiation	356	2	3.98	0.90981	1	BP
GO:0001678	cellular glucose homeostasis	214	1	2.4	0.91084	1	BP
GO:0050680	negative regulation of epithelial cell p...	221	5	2.47	0.91135	1	BP
GO:0055085	transmembrane transport	2563	34	28.69	0.9115	1	BP
GO:0042063	gliogenesis	540	7	6.04	0.91157	1	BP
GO:0048856	anatomical structure development	9284	120	103.92	0.91179	1	BP
GO:0009165	nucleotide biosynthetic process	727	5	8.14	0.91181	1	BP
GO:0032479	regulation of type I interferon producti...	215	1	2.41	0.91184	1	BP
GO:0052548	regulation of endopeptidase activity	502	6	5.62	0.91283	1	BP
GO:0090102	cochlea development	216	1	2.42	0.91284	1	BP
GO:0031644	regulation of nervous system process	389	9	4.35	0.91289	1	BP
GO:0045732	positive regulation of protein catabolic...	489	3	5.47	0.91292	1	BP
GO:0051704	multi-organism process	1845	19	20.65	0.913	1	BP
GO:0061564	axon development	728	11	8.15	0.91304	1	BP
GO:0042471	ear morphogenesis	360	2	4.03	0.91304	1	BP
GO:0050905	neuromuscular process	360	2	4.03	0.91304	1	BP
GO:0010001	glial cell differentiation	412	6	4.61	0.91332	1	BP
GO:0036465	synaptic vesicle recycling	217	1	2.43	0.91382	1	BP
GO:0006836	neurotransmitter transport	613	4	6.86	0.9141	1	BP
GO:0007611	learning or memory	613	4	6.86	0.9141	1	BP
GO:0051271	negative regulation of cellular componen...	501	5	5.61	0.91448	1	BP
GO:0002252	immune effector process	911	12	10.2	0.91449	1	BP
GO:0051303	establishment of chromosome localization	218	1	2.44	0.91479	1	BP
GO:0050000	chromosome localization	218	1	2.44	0.91479	1	BP
GO:0001775	cell activation	1608	13	18	0.91531	1	BP
GO:0050864	regulation of B cell activation	219	1	2.45	0.91575	1	BP
GO:1901616	organic hydroxy compound catabolic proce...	219	1	2.45	0.91575	1	BP
GO:0007281	germ cell development	616	4	6.9	0.91595	1	BP
GO:1901293	nucleoside phosphate biosynthetic proces...	735	5	8.23	0.91642	1	BP
GO:0001822	kidney development	509	5	5.7	0.91655	1	BP
GO:0090257	regulation of muscle system process	617	4	6.91	0.91656	1	BP
GO:0051017	actin filament bundle assembly	220	1	2.46	0.9167	1	BP
GO:0061572	actin filament bundle organization	220	1	2.46	0.9167	1	BP
GO:0040014	regulation of multicellular organism gro...	365	2	4.09	0.91693	1	BP
GO:1901606	alpha-amino acid catabolic process	221	1	2.47	0.91764	1	BP
GO:0007420	brain development	1310	12	14.66	0.91776	1	BP
GO:0030111	regulation of Wnt signaling pathway	619	4	6.93	0.91777	1	BP
GO:0072507	divalent inorganic cation homeostasis	1111	14	12.44	0.91812	1	BP
GO:0050728	negative regulation of inflammatory resp...	222	1	2.48	0.91857	1	BP
GO:0030595	leukocyte chemotaxis	222	1	2.48	0.91857	1	BP
GO:0006873	cellular ion homeostasis	1552	18	17.37	0.91881	1	BP
GO:0048588	developmental cell growth	368	2	4.12	0.91918	1	BP
GO:0032368	regulation of lipid transport	223	1	2.5	0.91949	1	BP
GO:0030855	epithelial cell differentiation	770	11	8.62	0.91991	1	BP
GO:0016192	vesicle-mediated transport	3048	95	34.12	0.91992	1	BP
GO:0010522	regulation of calcium ion transport into...	225	1	2.52	0.92129	1	BP
GO:0006457	protein folding	416	12	4.66	0.92162	1	BP
GO:0006513	protein monoubiquitination	226	1	2.53	0.92218	1	BP
GO:0050772	positive regulation of axonogenesis	226	1	2.53	0.92218	1	BP
GO:0006576	cellular biogenic amine metabolic proces...	234	3	2.62	0.92281	1	BP
GO:0019233	sensory perception of pain	227	1	2.54	0.92306	1	BP
GO:0032606	type I interferon production	227	1	2.54	0.92306	1	BP
GO:0018193	peptidyl-amino acid modification	2117	25	23.7	0.92463	1	BP
GO:0023056	positive regulation of signaling	3165	34	35.43	0.9247	1	BP
GO:0051259	protein complex oligomerization	376	2	4.21	0.92491	1	BP
GO:0048878	chemical homeostasis	2415	26	27.03	0.9252	1	BP
GO:0006575	cellular modified amino acid metabolic p...	632	4	7.07	0.92524	1	BP
GO:0048514	blood vessel morphogenesis	769	8	8.61	0.92537	1	BP
GO:0042542	response to hydrogen peroxide	230	1	2.57	0.92563	1	BP
GO:0003352	regulation of cilium movement	230	1	2.57	0.92563	1	BP
GO:0071560	cellular response to transforming growth...	509	3	5.7	0.92586	1	BP
GO:0018105	peptidyl-serine phosphorylation	509	3	5.7	0.92586	1	BP
GO:0016049	cell growth	753	5	8.43	0.92603	1	BP
GO:0007276	gamete generation	1315	10	14.72	0.92609	1	BP
GO:0051865	protein autoubiquitination	232	1	2.6	0.9273	1	BP
GO:0009566	fertilization	232	1	2.6	0.9273	1	BP
GO:0015749	monosaccharide transmembrane transport	232	1	2.6	0.9273	1	BP
GO:1904659	glucose transmembrane transport	232	1	2.6	0.9273	1	BP
GO:0008645	hexose transmembrane transport	232	1	2.6	0.9273	1	BP
GO:0007423	sensory organ development	1209	9	13.53	0.92738	1	BP
GO:0000904	cell morphogenesis involved in different...	1234	15	13.81	0.92783	1	BP
GO:0051253	negative regulation of RNA metabolic pro...	1747	14	19.55	0.92786	1	BP
GO:0034219	carbohydrate transmembrane transport	233	1	2.61	0.92812	1	BP
GO:0050851	antigen receptor-mediated signaling path...	233	1	2.61	0.92812	1	BP
GO:1903531	negative regulation of secretion by cell	524	5	5.87	0.92832	1	BP
GO:0002822	regulation of adaptive immune response b...	234	1	2.62	0.92893	1	BP
GO:0071559	response to transforming growth factor b...	515	3	5.76	0.92939	1	BP
GO:0009205	purine ribonucleoside triphosphate metab...	383	2	4.29	0.92961	1	BP
GO:0042692	muscle cell differentiation	516	3	5.78	0.92996	1	BP
GO:0051607	defense response to virus	384	2	4.3	0.93025	1	BP
GO:0140546	defense response to symbiont	384	2	4.3	0.93025	1	BP
GO:0071248	cellular response to metal ion	247	3	2.76	0.93029	1	BP
GO:0018209	peptidyl-serine modification	537	8	6.01	0.93033	1	BP
GO:0097193	intrinsic apoptotic signaling pathway	737	10	8.25	0.9313	1	BP
GO:0043255	regulation of carbohydrate biosynthetic ...	237	1	2.65	0.93131	1	BP
GO:0019953	sexual reproduction	1563	14	17.5	0.93224	1	BP
GO:0016573	histone acetylation	388	2	4.34	0.93279	1	BP
GO:0008286	insulin receptor signaling pathway	239	1	2.68	0.93285	1	BP
GO:0032103	positive regulation of response to exter...	768	5	8.6	0.93327	1	BP
GO:0001655	urogenital system development	663	6	7.42	0.93334	1	BP
GO:0007266	Rho protein signal transduction	240	1	2.69	0.9336	1	BP
GO:0034504	protein localization to nucleus	811	9	9.08	0.93412	1	BP
GO:0030308	negative regulation of cell growth	242	1	2.71	0.93509	1	BP
GO:0010833	telomere maintenance via telomere length...	242	1	2.71	0.93509	1	BP
GO:0031399	regulation of protein modification proce...	2529	24	28.31	0.93512	1	BP
GO:0045595	regulation of cell differentiation	2277	26	25.49	0.93514	1	BP
GO:0016310	phosphorylation	3094	33	34.63	0.93593	1	BP
GO:0044106	cellular amine metabolic process	251	3	2.81	0.93628	1	BP
GO:0009308	amine metabolic process	251	3	2.81	0.93628	1	BP
GO:0010558	negative regulation of macromolecule bio...	2093	17	23.43	0.93771	1	BP
GO:0043066	negative regulation of apoptotic process	1564	12	17.51	0.93773	1	BP
GO:0009132	nucleoside diphosphate metabolic process	266	5	2.98	0.93815	1	BP
GO:0050865	regulation of cell activation	1014	7	11.35	0.93877	1	BP
GO:0009199	ribonucleoside triphosphate metabolic pr...	399	2	4.47	0.93932	1	BP
GO:0006813	potassium ion transport	290	5	3.25	0.93964	1	BP
GO:0051235	maintenance of location	579	12	6.48	0.9397	1	BP
GO:0002705	positive regulation of leukocyte mediate...	249	1	2.79	0.94005	1	BP
GO:0061640	cytoskeleton-dependent cytokinesis	249	1	2.79	0.94005	1	BP
GO:0007631	feeding behavior	263	5	2.94	0.94016	1	BP
GO:0007292	female gamete generation	401	2	4.49	0.94044	1	BP
GO:0045321	leukocyte activation	1465	11	16.4	0.94068	1	BP
GO:0006637	acyl-CoA metabolic process	251	1	2.81	0.9414	1	BP
GO:0035383	thioester metabolic process	251	1	2.81	0.9414	1	BP
GO:0045580	regulation of T cell differentiation	251	1	2.81	0.9414	1	BP
GO:1905952	regulation of lipid localization	251	1	2.81	0.9414	1	BP
GO:0014821	phasic smooth muscle contraction	253	1	2.83	0.94271	1	BP
GO:0051050	positive regulation of transport	2123	44	23.76	0.94296	1	BP
GO:0031330	negative regulation of cellular cataboli...	541	3	6.06	0.94296	1	BP
GO:0007548	sex differentiation	406	2	4.54	0.94316	1	BP
GO:0009152	purine ribonucleotide biosynthetic proce...	542	3	6.07	0.94343	1	BP
GO:0071363	cellular response to growth factor stimu...	945	13	10.58	0.94351	1	BP
GO:0042127	regulation of cell population proliferat...	2976	29	33.31	0.94369	1	BP
GO:0050890	cognition	670	4	7.5	0.9437	1	BP
GO:0002819	regulation of adaptive immune response	255	1	2.85	0.944	1	BP
GO:0006767	water-soluble vitamin metabolic process	255	1	2.85	0.944	1	BP
GO:0042391	regulation of membrane potential	685	7	7.67	0.94426	1	BP
GO:0018205	peptidyl-lysine modification	794	5	8.89	0.94434	1	BP
GO:0006323	DNA packaging	256	1	2.87	0.94463	1	BP
GO:0007009	plasma membrane organization	256	1	2.87	0.94463	1	BP
GO:0055082	cellular chemical homeostasis	1739	19	19.47	0.94476	1	BP
GO:0031056	regulation of histone modification	410	2	4.59	0.94525	1	BP
GO:0002706	regulation of lymphocyte mediated immuni...	257	1	2.88	0.94525	1	BP
GO:0040008	regulation of growth	1260	9	14.1	0.94563	1	BP
GO:0018393	internal peptidyl-lysine acetylation	411	2	4.6	0.94576	1	BP
GO:0006475	internal protein amino acid acetylation	411	2	4.6	0.94576	1	BP
GO:0048731	system development	7592	98	84.98	0.94582	1	BP
GO:0048871	multicellular organismal homeostasis	1035	7	11.59	0.94632	1	BP
GO:0046034	ATP metabolic process	702	8	7.86	0.9468	1	BP
GO:0051650	establishment of vesicle localization	446	8	4.99	0.94728	1	BP
GO:0048754	branching morphogenesis of an epithelial...	262	1	2.93	0.94827	1	BP
GO:0010941	regulation of cell death	3117	29	34.89	0.94841	1	BP
GO:0045987	positive regulation of smooth muscle con...	263	1	2.94	0.94886	1	BP
GO:0002521	leukocyte differentiation	926	6	10.36	0.94897	1	BP
GO:0043069	negative regulation of programmed cell d...	1603	12	17.94	0.94916	1	BP
GO:0044087	regulation of cellular component biogene...	1867	20	20.9	0.94921	1	BP
GO:0060632	regulation of microtubule-based movement	264	1	2.96	0.94944	1	BP
GO:0010646	regulation of cell communication	5690	70	63.69	0.94945	1	BP
GO:0062197	cellular response to chemical stress	648	9	7.25	0.94953	1	BP
GO:0051094	positive regulation of developmental pro...	2139	17	23.94	0.94956	1	BP
GO:0050727	regulation of inflammatory response	616	7	6.9	0.94985	1	BP
GO:0050708	regulation of protein secretion	606	14	6.78	0.95034	1	BP
GO:0051048	negative regulation of secretion	569	5	6.37	0.95044	1	BP
GO:0061138	morphogenesis of a branching epithelium	282	4	3.16	0.95045	1	BP
GO:0002683	negative regulation of immune system pro...	558	3	6.25	0.95048	1	BP
GO:0099111	microtubule-based transport	558	3	6.25	0.95048	1	BP
GO:0044773	mitotic DNA damage checkpoint signaling	266	1	2.98	0.95057	1	BP
GO:0048646	anatomical structure formation involved ...	1729	22	19.35	0.95063	1	BP
GO:0070848	response to growth factor	966	13	10.81	0.95076	1	BP
GO:0031058	positive regulation of histone modificat...	267	1	2.99	0.95113	1	BP
GO:0051494	negative regulation of cytoskeleton orga...	267	1	2.99	0.95113	1	BP
GO:0008283	cell population proliferation	3523	34	39.43	0.95115	1	BP
GO:0055001	muscle cell development	268	1	3	0.95168	1	BP
GO:0051928	positive regulation of calcium ion trans...	268	1	3	0.95168	1	BP
GO:0090596	sensory organ morphogenesis	561	3	6.28	0.95171	1	BP
GO:0042273	ribosomal large subunit biogenesis	269	1	3.01	0.95223	1	BP
GO:2000278	regulation of DNA biosynthetic process	270	1	3.02	0.95277	1	BP
GO:0009888	tissue development	2798	31	31.32	0.95353	1	BP
GO:0035295	tube development	1747	22	19.55	0.95368	1	BP
GO:1903708	positive regulation of hemopoiesis	272	1	3.04	0.95383	1	BP
GO:1902107	positive regulation of leukocyte differe...	272	1	3.04	0.95383	1	BP
GO:1902115	regulation of organelle assembly	568	3	6.36	0.95446	1	BP
GO:0051962	positive regulation of nervous system de...	569	3	6.37	0.95484	1	BP
GO:0043244	regulation of protein-containing complex...	274	1	3.07	0.95486	1	BP
GO:0008202	steroid metabolic process	699	4	7.82	0.95489	1	BP
GO:0050863	regulation of T cell activation	431	2	4.82	0.95507	1	BP
GO:0097553	calcium ion transmembrane import into cy...	275	1	3.08	0.95537	1	BP
GO:0045933	positive regulation of muscle contractio...	276	1	3.09	0.95588	1	BP
GO:0080134	regulation of response to stress	2532	30	28.34	0.95593	1	BP
GO:0033674	positive regulation of kinase activity	572	3	6.4	0.95597	1	BP
GO:0009991	response to extracellular stimulus	828	5	9.27	0.95632	1	BP
GO:0009144	purine nucleoside triphosphate metabolic...	434	2	4.86	0.95633	1	BP
GO:0072593	reactive oxygen species metabolic proces...	434	2	4.86	0.95633	1	BP
GO:0001818	negative regulation of cytokine producti...	500	9	5.6	0.95667	1	BP
GO:0050870	positive regulation of T cell activation	278	1	3.11	0.95687	1	BP
GO:0034613	cellular protein localization	3730	77	41.75	0.95703	1	BP
GO:0051402	neuron apoptotic process	575	3	6.44	0.95707	1	BP
GO:0006357	regulation of transcription by RNA polym...	2849	27	31.89	0.95735	1	BP
GO:0002694	regulation of leukocyte activation	953	6	10.67	0.95748	1	BP
GO:0050877	nervous system process	2023	22	22.64	0.95753	1	BP
GO:0018394	peptidyl-lysine acetylation	437	2	4.89	0.95755	1	BP
GO:0034767	positive regulation of ion transmembrane...	293	3	3.28	0.95759	1	BP
GO:1901214	regulation of neuron death	577	3	6.46	0.95779	1	BP
GO:0051648	vesicle localization	470	8	5.26	0.95781	1	BP
