GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0006464	cellular protein modification process	1556	4	3.86	0.7383	1	BP
GO:0036211	protein modification process	1563	4	3.88	0.7414	1	BP
GO:0055085	transmembrane transport	632	3	1.57	0.743	1	BP
GO:0051050	positive regulation of transport	528	1	1.31	0.743	1	BP
GO:0019538	protein metabolic process	2492	6	6.18	0.7459	1	BP
GO:0045595	regulation of cell differentiation	565	2	1.4	0.7463	1	BP
GO:0009987	cellular process	6933	18	17.2	0.7482	1	BP
GO:0010605	negative regulation of macromolecule met...	1041	2	2.58	0.7518	1	BP
GO:0034622	cellular protein-containing complex asse...	583	2	1.45	0.7576	1	BP
GO:0007186	G protein-coupled receptor signaling pat...	554	1	1.37	0.7603	1	BP
GO:0065009	regulation of molecular function	1102	2	2.73	0.7812	1	BP
GO:1901135	carbohydrate derivative metabolic proces...	590	1	1.46	0.7824	1	BP
GO:0043412	macromolecule modification	1676	4	4.16	0.7874	1	BP
GO:0034641	cellular nitrogen compound metabolic pro...	2917	6	7.24	0.792	1	BP
GO:0006468	protein phosphorylation	617	1	1.53	0.7976	1	BP
GO:0048585	negative regulation of response to stimu...	659	2	1.63	0.8014	1	BP
GO:1901564	organonitrogen compound metabolic proces...	3105	7	7.7	0.8039	1	BP
GO:0044267	cellular protein metabolic process	2210	5	5.48	0.8077	1	BP
GO:0009892	negative regulation of metabolic process	1164	2	2.89	0.8082	1	BP
GO:0080134	regulation of response to stress	638	1	1.58	0.8088	1	BP
GO:0044093	positive regulation of molecular functio...	646	1	1.6	0.8129	1	BP
GO:1901576	organic substance biosynthetic process	2641	5	6.55	0.8392	1	BP
GO:0009058	biosynthetic process	2687	5	6.67	0.852	1	BP
GO:0048523	negative regulation of cellular process	1976	5	4.9	0.8528	1	BP
GO:0065003	protein-containing complex assembly	780	2	1.93	0.8543	1	BP
GO:0016310	phosphorylation	760	1	1.89	0.863	1	BP
GO:0044238	primary metabolic process	4625	10	11.47	0.8725	1	BP
GO:0022607	cellular component assembly	1443	3	3.58	0.8786	1	BP
GO:0048519	negative regulation of biological proces...	2156	5	5.35	0.8959	1	BP
GO:0009605	response to external stimulus	869	1	2.16	0.8988	1	BP
GO:0044237	cellular metabolic process	4812	10	11.94	0.9128	1	BP
GO:0044249	cellular biosynthetic process	2568	4	6.37	0.9241	1	BP
GO:0044085	cellular component biogenesis	1661	3	4.12	0.9262	1	BP
GO:1901566	organonitrogen compound biosynthetic pro...	1050	1	2.6	0.9395	1	BP
GO:0006796	phosphate-containing compound metabolic ...	1267	1	3.14	0.9679	1	BP
GO:0006793	phosphorus metabolic process	1285	1	3.19	0.9696	1	BP
GO:0006996	organelle organization	1919	3	4.76	0.9925	1	BP
GO:0006811	ion transport	697	3	1.73	1	1	BP
GO:0051304	chromosome separation	93	1	0.23	1	1	BP
GO:0051306	mitotic sister chromatid separation	63	1	0.16	1	1	BP
GO:0035443	tripeptide transmembrane transport	4	1	0.01	1	1	BP
GO:0022402	cell cycle process	640	1	1.59	1	1	BP
GO:0031333	negative regulation of protein-containin...	58	1	0.14	1	1	BP
GO:0045786	negative regulation of cell cycle	218	1	0.54	1	1	BP
GO:0045787	positive regulation of cell cycle	158	1	0.39	1	1	BP
GO:0051783	regulation of nuclear division	64	1	0.16	1	1	BP
GO:0062033	positive regulation of mitotic sister ch...	5	1	0.01	1	1	BP
GO:0051493	regulation of cytoskeleton organization	225	1	0.56	1	1	BP
GO:0051784	negative regulation of nuclear division	41	1	0.1	1	1	BP
GO:0051494	negative regulation of cytoskeleton orga...	68	1	0.17	1	1	BP
GO:0051785	positive regulation of nuclear division	15	1	0.04	1	1	BP
GO:0042939	tripeptide transport	6	1	0.01	1	1	BP
GO:2001251	negative regulation of chromosome organi...	69	1	0.17	1	1	BP
GO:2001252	positive regulation of chromosome organi...	72	1	0.18	1	1	BP
GO:0070661	leukocyte proliferation	106	2	0.26	1	1	BP
GO:0070663	regulation of leukocyte proliferation	79	2	0.2	1	1	BP
GO:0010564	regulation of cell cycle process	388	1	0.96	1	1	BP
GO:0050865	regulation of cell activation	257	2	0.64	1	1	BP
GO:0051726	regulation of cell cycle	527	1	1.31	1	1	BP
GO:0061061	muscle structure development	207	1	0.51	1	1	BP
GO:0140014	mitotic nuclear division	177	1	0.44	1	1	BP
GO:0008064	regulation of actin polymerization or de...	81	1	0.2	1	1	BP
GO:0072348	sulfur compound transport	23	1	0.06	1	1	BP
GO:0042490	mechanoreceptor differentiation	63	2	0.16	1	1	BP
GO:0072337	modified amino acid transport	10	1	0.02	1	1	BP
GO:0061024	membrane organization	353	1	0.88	1	1	BP
GO:0140499	negative regulation of mitotic spindle a...	2	1	0	1	1	BP
GO:0030855	epithelial cell differentiation	191	1	0.47	1	1	BP
GO:0048285	organelle fission	284	1	0.7	1	1	BP
GO:0000819	sister chromatid segregation	150	1	0.37	1	1	BP
GO:0007091	metaphase/anaphase transition of mitotic...	60	1	0.15	1	1	BP
GO:0007093	mitotic cell cycle checkpoint signaling	112	1	0.28	1	1	BP
GO:0007094	mitotic spindle assembly checkpoint sign...	31	1	0.08	1	1	BP
GO:0070729	cyclic nucleotide transport	16	1	0.04	1	1	BP
GO:1902100	negative regulation of metaphase/anaphas...	33	1	0.08	1	1	BP
GO:1902101	positive regulation of metaphase/anaphas...	11	1	0.03	1	1	BP
GO:1903504	regulation of mitotic spindle checkpoint	11	1	0.03	1	1	BP
GO:0010965	regulation of mitotic sister chromatid s...	60	1	0.15	1	1	BP
GO:0030832	regulation of actin filament length	82	1	0.2	1	1	BP
GO:0030833	regulation of actin filament polymerizat...	71	1	0.18	1	1	BP
GO:0030837	negative regulation of actin filament po...	28	1	0.07	1	1	BP
GO:0007346	regulation of mitotic cell cycle	253	1	0.63	1	1	BP
GO:0007059	chromosome segregation	240	1	0.6	1	1	BP
GO:0007088	regulation of mitotic nuclear division	51	1	0.13	1	1	BP
GO:0001408	guanine nucleotide transport	5	1	0.01	1	1	BP
GO:0009913	epidermal cell differentiation	71	1	0.18	1	1	BP
GO:0007010	cytoskeleton organization	616	1	1.53	1	1	BP
GO:0007015	actin filament organization	176	1	0.44	1	1	BP
GO:0045840	positive regulation of mitotic nuclear d...	11	1	0.03	1	1	BP
GO:0045841	negative regulation of mitotic metaphase...	32	1	0.08	1	1	BP
GO:0045842	positive regulation of mitotic metaphase...	10	1	0.02	1	1	BP
GO:0010948	negative regulation of cell cycle proces...	196	1	0.49	1	1	BP
GO:0007049	cell cycle	876	1	2.17	1	1	BP
GO:0033522	histone H2A ubiquitination	16	1	0.04	1	1	BP
GO:0051150	regulation of smooth muscle cell differe...	9	1	0.02	1	1	BP
GO:0045839	negative regulation of mitotic nuclear d...	35	1	0.09	1	1	BP
GO:0110053	regulation of actin filament organizatio...	117	1	0.29	1	1	BP
GO:0060113	inner ear receptor cell differentiation	63	2	0.16	1	1	BP
GO:0060114	vestibular receptor cell differentiation	4	1	0.01	1	1	BP
GO:0060119	inner ear receptor cell development	55	2	0.14	1	1	BP
GO:0015711	organic anion transport	178	3	0.44	1	1	BP
GO:1903047	mitotic cell cycle process	413	1	1.02	1	1	BP
GO:1902099	regulation of metaphase/anaphase transit...	58	1	0.14	1	1	BP
GO:2000816	negative regulation of mitotic sister ch...	32	1	0.08	1	1	BP
GO:0010638	positive regulation of organelle organiz...	271	1	0.67	1	1	BP
GO:0010639	negative regulation of organelle organiz...	209	2	0.52	1	1	BP
GO:0051145	smooth muscle cell differentiation	16	1	0.04	1	1	BP
GO:0051147	regulation of muscle cell differentiatio...	47	1	0.12	1	1	BP
GO:0051149	positive regulation of muscle cell diffe...	17	1	0.04	1	1	BP
GO:0015748	organophosphate ester transport	68	1	0.17	1	1	BP
GO:1901264	carbohydrate derivative transport	57	1	0.14	1	1	BP
GO:0000280	nuclear division	253	1	0.63	1	1	BP
GO:0043583	ear development	142	2	0.35	1	1	BP
GO:0000278	mitotic cell cycle	479	1	1.19	1	1	BP
GO:1901990	regulation of mitotic cell cycle phase t...	192	1	0.48	1	1	BP
GO:1901991	negative regulation of mitotic cell cycl...	113	1	0.28	1	1	BP
GO:1901992	positive regulation of mitotic cell cycl...	47	1	0.12	1	1	BP
GO:0034635	glutathione transport	6	1	0.01	1	1	BP
GO:0008150	biological_process	7659	19	19	1	1	BP
GO:0008154	actin polymerization or depolymerization	109	1	0.27	1	1	BP
GO:0043254	regulation of protein-containing complex...	183	1	0.45	1	1	BP
GO:0032535	regulation of cellular component size	177	1	0.44	1	1	BP
GO:0032271	regulation of protein polymerization	95	1	0.24	1	1	BP
GO:0032272	negative regulation of protein polymeriz...	32	1	0.08	1	1	BP
GO:1902903	regulation of supramolecular fiber organ...	157	1	0.39	1	1	BP
GO:1902904	negative regulation of supramolecular fi...	67	1	0.17	1	1	BP
GO:0035315	hair cell differentiation	28	1	0.07	1	1	BP
GO:0044087	regulation of cellular component biogene...	465	1	1.15	1	1	BP
GO:1901987	regulation of cell cycle phase transitio...	256	1	0.64	1	1	BP
GO:1901988	negative regulation of cell cycle phase ...	175	1	0.43	1	1	BP
GO:1901989	positive regulation of cell cycle phase ...	59	1	0.15	1	1	BP
GO:1901970	positive regulation of mitotic sister ch...	13	1	0.03	1	1	BP
GO:0032365	intracellular lipid transport	24	1	0.06	1	1	BP
GO:0032507	maintenance of protein location in cell	32	1	0.08	1	1	BP
GO:0015865	purine nucleotide transport	27	1	0.07	1	1	BP
GO:0090266	regulation of mitotic cell cycle spindle...	11	1	0.03	1	1	BP
GO:0000209	protein polyubiquitination	110	1	0.27	1	1	BP
GO:0015868	purine ribonucleotide transport	26	1	0.06	1	1	BP
GO:1901976	regulation of cell cycle checkpoint	31	1	0.08	1	1	BP
GO:1901977	negative regulation of cell cycle checkp...	7	1	0.02	1	1	BP
GO:0002694	regulation of leukocyte activation	240	2	0.6	1	1	BP
GO:0046651	lymphocyte proliferation	79	2	0.2	1	1	BP
GO:0051258	protein polymerization	127	1	0.32	1	1	BP
GO:0033043	regulation of organelle organization	595	2	1.48	1	1	BP
GO:0033044	regulation of chromosome organization	166	1	0.41	1	1	BP
GO:0033045	regulation of sister chromatid segregati...	69	1	0.17	1	1	BP
GO:0033046	negative regulation of sister chromatid ...	32	1	0.08	1	1	BP
GO:0033047	regulation of mitotic sister chromatid s...	38	1	0.09	1	1	BP
GO:0032956	regulation of actin cytoskeleton organiz...	147	1	0.36	1	1	BP
GO:0033048	negative regulation of mitotic sister ch...	32	1	0.08	1	1	BP
GO:0035672	oligopeptide transmembrane transport	7	1	0.02	1	1	BP
GO:0031577	spindle checkpoint signaling	32	1	0.08	1	1	BP
GO:0000070	mitotic sister chromatid segregation	129	1	0.32	1	1	BP
GO:0000075	cell cycle checkpoint signaling	144	1	0.36	1	1	BP
GO:0035627	ceramide transport	8	1	0.02	1	1	BP
GO:0032970	regulation of actin filament-based proce...	160	1	0.4	1	1	BP
GO:0044784	metaphase/anaphase transition of cell cy...	62	1	0.15	1	1	BP
GO:0030071	regulation of mitotic metaphase/anaphase...	56	1	0.14	1	1	BP
GO:0044770	cell cycle phase transition	305	1	0.76	1	1	BP
GO:0044772	mitotic cell cycle phase transition	241	1	0.6	1	1	BP
GO:0098813	nuclear chromosome segregation	198	1	0.49	1	1	BP
GO:0002682	regulation of immune system process	496	2	1.23	1	1	BP
GO:0097435	supramolecular fiber organization	275	1	0.68	1	1	BP
GO:0051249	regulation of lymphocyte activation	157	2	0.39	1	1	BP
GO:0030029	actin filament-based process	281	1	0.7	1	1	BP
GO:0032943	mononuclear cell proliferation	79	2	0.2	1	1	BP
GO:0032944	regulation of mononuclear cell prolifera...	59	2	0.15	1	1	BP
GO:0010876	lipid localization	195	1	0.48	1	1	BP
GO:0090231	regulation of spindle checkpoint	11	1	0.03	1	1	BP
GO:0090233	negative regulation of spindle checkpoin...	2	1	0	1	1	BP
GO:0071173	spindle assembly checkpoint signaling	31	1	0.08	1	1	BP
GO:0071174	mitotic spindle checkpoint signaling	32	1	0.08	1	1	BP
GO:0051983	regulation of chromosome segregation	92	1	0.23	1	1	BP
GO:0051984	positive regulation of chromosome segreg...	28	1	0.07	1	1	BP
GO:0051985	negative regulation of chromosome segreg...	34	1	0.08	1	1	BP
GO:0030041	actin filament polymerization	77	1	0.19	1	1	BP
GO:1903825	organic acid transmembrane transport	48	2	0.12	1	1	BP
GO:0006862	nucleotide transport	30	1	0.07	1	1	BP
GO:0006869	lipid transport	175	1	0.43	1	1	BP
GO:0030036	actin cytoskeleton organization	262	1	0.65	1	1	BP
GO:0016570	histone modification	241	1	0.6	1	1	BP
GO:0016574	histone ubiquitination	30	1	0.07	1	1	BP
GO:0048839	inner ear development	129	2	0.32	1	1	BP
GO:0070534	protein K63-linked ubiquitination	29	1	0.07	1	1	BP
GO:0006857	oligopeptide transport	9	1	0.02	1	1	BP
GO:0090068	positive regulation of cell cycle proces...	124	1	0.31	1	1	BP
GO:1905820	positive regulation of chromosome separa...	23	1	0.06	1	1	BP
GO:0045930	negative regulation of mitotic cell cycl...	138	1	0.34	1	1	BP
GO:0045931	positive regulation of mitotic cell cycl...	62	1	0.15	1	1	BP
GO:0051651	maintenance of location in cell	93	1	0.23	1	1	BP
GO:1905818	regulation of chromosome separation	72	1	0.18	1	1	BP
GO:0006820	anion transport	219	3	0.54	1	1	BP
GO:1905819	negative regulation of chromosome separa...	33	1	0.08	1	1	BP
GO:0042692	muscle cell differentiation	123	1	0.31	1	1	BP
GO:0019948	SUMO activating enzyme activity	2	1	0	0.005	1	MF
GO:1902387	ceramide 1-phosphate binding	3	1	0.01	0.0075	1	MF
GO:0050135	NAD(P)+ nucleosidase activity	3	1	0.01	0.0075	1	MF
GO:0061809	NAD+ nucleotidase, cyclic ADP-ribose gen...	3	1	0.01	0.0075	1	MF
GO:0005298	proline:sodium symporter activity	4	1	0.01	0.0099	1	MF
GO:0043515	kinetochore binding	4	1	0.01	0.0099	1	MF
GO:1902388	ceramide 1-phosphate transfer activity	4	1	0.01	0.0099	1	MF
GO:0097573	glutathione oxidoreductase activity	4	1	0.01	0.0099	1	MF
GO:0005149	interleukin-1 receptor binding	4	1	0.01	0.0099	1	MF
GO:0044388	small protein activating enzyme binding	5	1	0.01	0.0124	1	MF
GO:0032183	SUMO binding	6	1	0.01	0.0149	1	MF
GO:0015193	L-proline transmembrane transporter acti...	6	1	0.01	0.0149	1	MF
GO:0003785	actin monomer binding	7	1	0.02	0.0173	1	MF
GO:0015232	heme transmembrane transporter activity	8	1	0.02	0.0198	1	MF
GO:0008514	organic anion transmembrane transporter ...	109	2	0.27	0.0296	1	MF
GO:0044390	ubiquitin-like protein conjugating enzym...	13	1	0.03	0.032	1	MF
GO:0015175	neutral amino acid transmembrane transpo...	14	1	0.03	0.0344	1	MF
GO:0070273	phosphatidylinositol-4-phosphate binding	14	1	0.03	0.0344	1	MF
GO:0042937	tripeptide transmembrane transporter act...	15	1	0.04	0.0368	1	MF
GO:0034634	glutathione transmembrane transporter ac...	15	1	0.04	0.0368	1	MF
GO:0035673	oligopeptide transmembrane transporter a...	16	1	0.04	0.0392	1	MF
GO:0072349	modified amino acid transmembrane transp...	18	1	0.04	0.044	1	MF
GO:1904680	peptide transmembrane transporter activi...	18	1	0.04	0.044	1	MF
GO:0022884	macromolecule transmembrane transporter ...	19	1	0.05	0.0464	1	MF
GO:0015562	efflux transmembrane transporter activit...	19	1	0.05	0.0464	1	MF
GO:0017056	structural constituent of nuclear pore	20	1	0.05	0.0488	1	MF
GO:0016849	phosphorus-oxygen lyase activity	21	1	0.05	0.0512	1	MF
GO:0004104	cholinesterase activity	21	1	0.05	0.0512	1	MF
GO:0003990	acetylcholinesterase activity	21	1	0.05	0.0512	1	MF
GO:0042166	acetylcholine binding	22	1	0.05	0.0536	1	MF
GO:0015216	purine nucleotide transmembrane transpor...	23	1	0.06	0.0559	1	MF
GO:0033265	choline binding	23	1	0.06	0.0559	1	MF
GO:0042887	amide transmembrane transporter activity	23	1	0.06	0.0559	1	MF
GO:0000287	magnesium ion binding	157	2	0.39	0.0575	1	MF
GO:0008509	anion transmembrane transporter activity	158	2	0.39	0.0581	1	MF
GO:0015179	L-amino acid transmembrane transporter a...	24	1	0.06	0.0583	1	MF
GO:0042165	neurotransmitter binding	24	1	0.06	0.0583	1	MF
GO:0015215	nucleotide transmembrane transporter act...	26	1	0.06	0.063	1	MF
GO:0043236	laminin binding	27	1	0.07	0.0654	1	MF
GO:0008559	ABC-type xenobiotic transporter activity	28	1	0.07	0.0677	1	MF
GO:0050840	extracellular matrix binding	29	1	0.07	0.07	1	MF
GO:0004996	thyroid-stimulating hormone receptor act...	29	1	0.07	0.07	1	MF
GO:0000981	DNA-binding transcription factor activit...	177	2	0.44	0.071	1	MF
GO:0000978	RNA polymerase II cis-regulatory region ...	187	2	0.47	0.0781	1	MF
GO:0015605	organophosphate ester transmembrane tran...	33	1	0.08	0.0793	1	MF
GO:0042910	xenobiotic transmembrane transporter act...	35	1	0.09	0.0839	1	MF
GO:0003700	DNA-binding transcription factor activit...	197	2	0.49	0.0854	1	MF
GO:1901505	carbohydrate derivative transmembrane tr...	37	1	0.09	0.0885	1	MF
GO:0000987	cis-regulatory region sequence-specific ...	202	2	0.5	0.0892	1	MF
GO:0002039	p53 binding	38	1	0.09	0.0908	1	MF
GO:0140359	ABC-type transporter activity	40	1	0.1	0.0954	1	MF
GO:1901682	sulfur compound transmembrane transporte...	43	1	0.11	0.1021	1	MF
GO:0008656	cysteine-type endopeptidase activator ac...	44	1	0.11	0.1044	1	MF
GO:0016505	peptidase activator activity involved in...	45	1	0.11	0.1066	1	MF
GO:0000977	RNA polymerase II transcription regulato...	227	2	0.57	0.1087	1	MF
GO:0015932	nucleobase-containing compound transmemb...	47	1	0.12	0.1111	1	MF
GO:0005518	collagen binding	47	1	0.12	0.1111	1	MF
GO:0043028	cysteine-type endopeptidase regulator ac...	51	1	0.13	0.12	1	MF
GO:0001227	DNA-binding transcription repressor acti...	54	1	0.13	0.1266	1	MF
GO:0001217	DNA-binding transcription repressor acti...	55	1	0.14	0.1288	1	MF
GO:0043531	ADP binding	56	1	0.14	0.131	1	MF
GO:0016500	protein-hormone receptor activity	57	1	0.14	0.1332	1	MF
GO:0032182	ubiquitin-like protein binding	57	1	0.14	0.1332	1	MF
GO:0042802	identical protein binding	1117	5	2.79	0.1344	1	MF
GO:0005524	ATP binding	816	4	2.04	0.1388	1	MF
GO:0032559	adenyl ribonucleotide binding	846	4	2.11	0.1528	1	MF
GO:0030554	adenyl nucleotide binding	851	4	2.12	0.1552	1	MF
GO:0000976	transcription cis-regulatory region bind...	283	2	0.71	0.1558	1	MF
GO:0001067	transcription regulatory region nucleic ...	284	2	0.71	0.1567	1	MF
GO:0016504	peptidase activator activity	68	1	0.17	0.1569	1	MF
GO:0043621	protein self-association	72	1	0.18	0.1654	1	MF
GO:1901981	phosphatidylinositol phosphate binding	76	1	0.19	0.1737	1	MF
GO:0042626	ATPase-coupled transmembrane transporter...	76	1	0.19	0.1737	1	MF
GO:1990837	sequence-specific double-stranded DNA bi...	307	2	0.77	0.1772	1	MF
GO:0017171	serine hydrolase activity	88	1	0.22	0.1984	1	MF
GO:0001228	DNA-binding transcription activator acti...	90	1	0.22	0.2025	1	MF
GO:0001216	DNA-binding transcription activator acti...	90	1	0.22	0.2025	1	MF
GO:0019901	protein kinase binding	338	2	0.84	0.2055	1	MF
GO:0052689	carboxylic ester hydrolase activity	92	1	0.23	0.2065	1	MF
GO:0015399	primary active transmembrane transporter...	92	1	0.23	0.2065	1	MF
GO:0061134	peptidase regulator activity	97	1	0.24	0.2165	1	MF
GO:0003690	double-stranded DNA binding	351	2	0.88	0.2175	1	MF
GO:0043565	sequence-specific DNA binding	353	2	0.88	0.2194	1	MF
GO:0035639	purine ribonucleoside triphosphate bindi...	986	4	2.46	0.2253	1	MF
GO:0019900	kinase binding	371	2	0.93	0.2362	1	MF
GO:0032555	purine ribonucleotide binding	1019	4	2.54	0.2437	1	MF
GO:0017076	purine nucleotide binding	1025	4	2.56	0.2472	1	MF
GO:0032553	ribonucleotide binding	1031	4	2.57	0.2506	1	MF
GO:0035091	phosphatidylinositol binding	115	1	0.29	0.2514	1	MF
GO:0042393	histone binding	116	1	0.29	0.2533	1	MF
GO:0031072	heat shock protein binding	119	1	0.3	0.259	1	MF
GO:0140110	transcription regulator activity	400	2	1	0.2635	1	MF
GO:0061630	ubiquitin protein ligase activity	127	1	0.32	0.2739	1	MF
GO:0061659	ubiquitin-like protein ligase activity	132	1	0.33	0.283	1	MF
GO:0022857	transmembrane transporter activity	459	3	1.15	0.2931	1	MF
GO:0019899	enzyme binding	1108	4	2.77	0.2955	1	MF
GO:0097367	carbohydrate derivative binding	1123	4	2.8	0.3044	1	MF
GO:0005215	transporter activity	505	4	1.26	0.3063	1	MF
GO:0008528	G protein-coupled peptide receptor activ...	153	1	0.38	0.3204	1	MF
GO:0003779	actin binding	157	1	0.39	0.3273	1	MF
GO:0016829	lyase activity	158	1	0.39	0.329	1	MF
GO:0001653	peptide receptor activity	162	1	0.4	0.3358	1	MF
GO:0046982	protein heterodimerization activity	165	1	0.41	0.3409	1	MF
GO:0004842	ubiquitin-protein transferase activity	170	1	0.42	0.3492	1	MF
GO:0016740	transferase activity	1200	4	2.99	0.3509	1	MF
GO:1901265	nucleoside phosphate binding	1206	4	3.01	0.3546	1	MF
GO:0000166	nucleotide binding	1206	4	3.01	0.3546	1	MF
GO:0043168	anion binding	1282	5	3.2	0.3583	1	MF
GO:0019787	ubiquitin-like protein transferase activ...	179	1	0.45	0.364	1	MF
GO:0005515	protein binding	3802	11	9.49	0.4043	1	MF
GO:0046983	protein dimerization activity	556	2	1.39	0.4091	1	MF
GO:0022804	active transmembrane transporter activit...	238	2	0.59	0.4304	1	MF
GO:0004674	protein serine/threonine kinase activity	226	1	0.56	0.4363	1	MF
GO:0036094	small molecule binding	1376	4	3.43	0.4584	1	MF
GO:0005198	structural molecule activity	268	1	0.67	0.4943	1	MF
GO:0004672	protein kinase activity	272	1	0.68	0.4995	1	MF
GO:0008134	transcription factor binding	279	1	0.7	0.5085	1	MF
GO:0003677	DNA binding	712	2	1.78	0.542	1	MF
GO:0005488	binding	5538	15	13.82	0.5468	1	MF
GO:0015075	ion transmembrane transporter activity	333	2	0.83	0.5491	1	MF
GO:0016773	phosphotransferase activity, alcohol gro...	331	1	0.83	0.5707	1	MF
GO:0044877	protein-containing complex binding	765	2	1.91	0.5828	1	MF
GO:0140657	ATP-dependent activity	344	1	0.86	0.5851	1	MF
GO:0016301	kinase activity	360	1	0.9	0.6021	1	MF
GO:1901363	heterocyclic compound binding	2486	6	6.2	0.6246	1	MF
GO:0097159	organic cyclic compound binding	2501	6	6.24	0.6316	1	MF
GO:0016788	hydrolase activity, acting on ester bond...	403	1	1.01	0.6446	1	MF
GO:0042803	protein homodimerization activity	426	1	1.06	0.6656	1	MF
GO:0008092	cytoskeletal protein binding	427	1	1.07	0.6665	1	MF
GO:0140096	catalytic activity, acting on a protein	1026	4	2.56	0.6861	1	MF
GO:0004930	G protein-coupled receptor activity	458	1	1.14	0.6928	1	MF
GO:0016772	transferase activity, transferring phosp...	479	1	1.2	0.7095	1	MF
GO:0004888	transmembrane signaling receptor activit...	540	1	1.35	0.7533	1	MF
GO:0030234	enzyme regulator activity	548	1	1.37	0.7586	1	MF
GO:0043167	ion binding	2533	6	6.32	0.7668	1	MF
GO:0060089	molecular transducer activity	591	1	1.47	0.785	1	MF
GO:0038023	signaling receptor activity	591	1	1.47	0.785	1	MF
GO:0043169	cation binding	1615	3	4.03	0.8008	1	MF
GO:0098772	molecular function regulator	698	1	1.74	0.8395	1	MF
GO:0003676	nucleic acid binding	1353	2	3.38	0.8763	1	MF
GO:0046872	metal ion binding	1533	2	3.83	0.9195	1	MF
GO:0016787	hydrolase activity	1201	2	3	0.9544	1	MF
GO:0003824	catalytic activity	2986	6	7.45	0.9786	1	MF
GO:0016491	oxidoreductase activity	505	1	1.26	1	1	MF
GO:0008641	ubiquitin-like modifier activating enzym...	9	1	0.02	1	1	MF
GO:0022853	active ion transmembrane transporter act...	157	1	0.39	1	1	MF
GO:0008324	cation transmembrane transporter activit...	225	1	0.56	1	1	MF
GO:0097001	ceramide binding	8	1	0.02	1	1	MF
GO:0005126	cytokine receptor binding	34	1	0.08	1	1	MF
GO:0046873	metal ion transmembrane transporter acti...	125	1	0.31	1	1	MF
GO:0015035	protein-disulfide reductase activity	21	1	0.05	1	1	MF
GO:0046943	carboxylic acid transmembrane transporte...	62	1	0.15	1	1	MF
GO:0015036	disulfide oxidoreductase activity	31	1	0.08	1	1	MF
GO:0005319	lipid transporter activity	74	1	0.18	1	1	MF
GO:0003953	NAD+ nucleosidase activity	3	1	0.01	1	1	MF
GO:0005342	organic acid transmembrane transporter a...	62	1	0.15	1	1	MF
GO:0005343	organic acid:sodium symporter activity	7	1	0.02	1	1	MF
GO:0046624	sphingolipid transporter activity	6	1	0.01	1	1	MF
GO:0046625	sphingolipid binding	11	1	0.03	1	1	MF
GO:0015370	solute:sodium symporter activity	23	1	0.06	1	1	MF
GO:0015291	secondary active transmembrane transport...	150	1	0.37	1	1	MF
GO:0015293	symporter activity	61	1	0.15	1	1	MF
GO:0015294	solute:cation symporter activity	51	1	0.13	1	1	MF
GO:0070851	growth factor receptor binding	27	1	0.07	1	1	MF
GO:0015171	amino acid transmembrane transporter act...	30	1	0.07	1	1	MF
GO:0005283	amino acid:sodium symporter activity	6	1	0.01	1	1	MF
GO:0005543	phospholipid binding	199	1	0.5	1	1	MF
GO:0005548	phospholipid transporter activity	28	1	0.07	1	1	MF
GO:0008289	lipid binding	328	1	0.82	1	1	MF
GO:0016667	oxidoreductase activity, acting on a sul...	38	1	0.09	1	1	MF
GO:0015318	inorganic molecular entity transmembrane...	248	1	0.62	1	1	MF
GO:0015081	sodium ion transmembrane transporter act...	62	1	0.15	1	1	MF
GO:0022890	inorganic cation transmembrane transport...	205	1	0.51	1	1	MF
GO:0016798	hydrolase activity, acting on glycosyl b...	91	1	0.23	1	1	MF
GO:0016799	hydrolase activity, hydrolyzing N-glycos...	16	1	0.04	1	1	MF
GO:0005416	amino acid:cation symporter activity	9	1	0.02	1	1	MF
GO:0005102	signaling receptor binding	349	1	0.87	1	1	MF
GO:0016874	ligase activity	120	1	0.3	1	1	MF
GO:0016877	ligase activity, forming carbon-sulfur b...	17	1	0.04	1	1	MF
GO:0003674	molecular_function	7613	19	19	1	1	MF
GO:0033218	amide binding	264	1	0.66	1	1	MF
GO:0120013	lipid transfer activity	20	1	0.05	1	1	MF
GO:0120014	phospholipid transfer activity	12	1	0.03	1	1	MF
GO:0120016	sphingolipid transfer activity	4	1	0.01	1	1	MF
GO:0120017	ceramide transfer activity	4	1	0.01	1	1	MF
GO:1990706	MAD1 complex	1	1	0	0.0025	1	CC
GO:1990728	mitotic spindle assembly checkpoint MAD1...	2	1	0	0.0049	1	CC
GO:0031510	SUMO activating enzyme complex	2	1	0	0.0049	1	CC
GO:0016323	basolateral plasma membrane	150	3	0.37	0.0056	1	CC
GO:0005643	nuclear pore	57	2	0.14	0.0085	1	CC
GO:0031594	neuromuscular junction	79	2	0.19	0.0159	1	CC
GO:0000776	kinetochore	89	2	0.22	0.0199	1	CC
GO:0031080	nuclear pore outer ring	9	1	0.02	0.022	1	CC
GO:0060091	kinocilium	9	1	0.02	0.022	1	CC
GO:0000940	outer kinetochore	9	1	0.02	0.022	1	CC
GO:0097732	9+2 non-motile cilium	9	1	0.02	0.022	1	CC
GO:0000779	condensed chromosome, centromeric region	94	2	0.23	0.022	1	CC
GO:0099501	exocytic vesicle membrane	95	2	0.23	0.0225	1	CC
