GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0001539	cilium or flagellum-dependent cell motil...	122	1	0.48	0.3819	1	BP
GO:0060285	cilium-dependent cell motility	122	1	0.48	0.3819	1	BP
GO:0007276	gamete generation	339	2	1.32	0.3842	1	BP
GO:0001818	negative regulation of cytokine producti...	123	1	0.48	0.3843	1	BP
GO:0030534	adult behavior	123	1	0.48	0.3843	1	BP
GO:1903508	positive regulation of nucleic acid-temp...	569	3	2.22	0.3853	1	BP
GO:0045893	positive regulation of transcription, DN...	569	3	2.22	0.3853	1	BP
GO:0030073	insulin secretion	124	1	0.48	0.3868	1	BP
GO:0015844	monoamine transport	124	1	0.48	0.3868	1	BP
GO:0002699	positive regulation of immune effector p...	124	1	0.48	0.3868	1	BP
GO:0032200	telomere organization	124	1	0.48	0.3868	1	BP
GO:0043588	skin development	124	1	0.48	0.3868	1	BP
GO:0050878	regulation of body fluid levels	125	1	0.49	0.3892	1	BP
GO:0009615	response to virus	125	1	0.49	0.3892	1	BP
GO:0006006	glucose metabolic process	126	1	0.49	0.3916	1	BP
GO:0031349	positive regulation of defense response	126	1	0.49	0.3916	1	BP
GO:1902680	positive regulation of RNA biosynthetic ...	575	3	2.24	0.3919	1	BP
GO:0001819	positive regulation of cytokine producti...	150	3	0.59	0.3924	1	BP
GO:0009611	response to wounding	127	1	0.5	0.394	1	BP
GO:0042445	hormone metabolic process	127	1	0.5	0.394	1	BP
GO:0090407	organophosphate biosynthetic process	346	2	1.35	0.3941	1	BP
GO:0006402	mRNA catabolic process	128	1	0.5	0.3964	1	BP
GO:2000112	regulation of cellular macromolecule bio...	1298	6	5.07	0.3965	1	BP
GO:0035556	intracellular signal transduction	1056	5	4.12	0.3966	1	BP
GO:0006807	nitrogen compound metabolic process	4338	19	16.94	0.398	1	BP
GO:0018105	peptidyl-serine phosphorylation	129	1	0.5	0.3988	1	BP
GO:0007051	spindle organization	129	1	0.5	0.3988	1	BP
GO:0009790	embryo development	604	4	2.36	0.3997	1	BP
GO:1903531	negative regulation of secretion by cell	130	1	0.51	0.4012	1	BP
GO:0055065	metal ion homeostasis	352	2	1.37	0.4025	1	BP
GO:0051258	protein polymerization	131	1	0.51	0.4036	1	BP
GO:0002366	leukocyte activation involved in immune ...	132	1	0.52	0.406	1	BP
GO:0002764	immune response-regulating signaling pat...	132	1	0.52	0.406	1	BP
GO:0002684	positive regulation of immune system pro...	355	2	1.39	0.4067	1	BP
GO:0000070	mitotic sister chromatid segregation	133	1	0.52	0.4083	1	BP
GO:0052547	regulation of peptidase activity	133	1	0.52	0.4083	1	BP
GO:0002263	cell activation involved in immune respo...	133	1	0.52	0.4083	1	BP
GO:0051338	regulation of transferase activity	357	2	1.39	0.4095	1	BP
GO:0048639	positive regulation of developmental gro...	134	1	0.52	0.4107	1	BP
GO:0030003	cellular cation homeostasis	358	2	1.4	0.4109	1	BP
GO:0031668	cellular response to extracellular stimu...	135	1	0.53	0.413	1	BP
GO:0015931	nucleobase-containing compound transport	135	1	0.53	0.413	1	BP
GO:0042113	B cell activation	135	1	0.53	0.413	1	BP
GO:0042063	gliogenesis	136	1	0.53	0.4154	1	BP
GO:0018209	peptidyl-serine modification	136	1	0.53	0.4154	1	BP
GO:0044238	primary metabolic process	4647	20	18.14	0.4176	1	BP
GO:0009152	purine ribonucleotide biosynthetic proce...	137	1	0.53	0.4177	1	BP
GO:0010556	regulation of macromolecule biosynthetic...	1327	6	5.18	0.4184	1	BP
GO:0008544	epidermis development	139	1	0.54	0.4223	1	BP
GO:0006928	movement of cell or subcellular componen...	845	4	3.3	0.4233	1	BP
GO:0006351	transcription, DNA-templated	1090	5	4.26	0.4246	1	BP
GO:0033674	positive regulation of kinase activity	140	1	0.55	0.4246	1	BP
GO:0031401	positive regulation of protein modificat...	368	2	1.44	0.4247	1	BP
GO:0048878	chemical homeostasis	606	3	2.37	0.4254	1	BP
GO:0097659	nucleic acid-templated transcription	1092	5	4.26	0.4262	1	BP
GO:0045055	regulated exocytosis	141	1	0.55	0.4269	1	BP
GO:2000241	regulation of reproductive process	141	1	0.55	0.4269	1	BP
GO:0001503	ossification	142	1	0.55	0.4292	1	BP
GO:0001667	ameboidal-type cell migration	142	1	0.55	0.4292	1	BP
GO:0051048	negative regulation of secretion	142	1	0.55	0.4292	1	BP
GO:0035264	multicellular organism growth	143	1	0.56	0.4314	1	BP
GO:0050678	regulation of epithelial cell proliferat...	143	1	0.56	0.4314	1	BP
GO:0048562	embryonic organ morphogenesis	143	1	0.56	0.4314	1	BP
GO:0090596	sensory organ morphogenesis	143	1	0.56	0.4314	1	BP
GO:1903311	regulation of mRNA metabolic process	143	1	0.56	0.4314	1	BP
GO:0019318	hexose metabolic process	143	1	0.56	0.4314	1	BP
GO:0055086	nucleobase-containing small molecule met...	373	2	1.46	0.4316	1	BP
GO:0051707	response to other organism	375	2	1.46	0.4343	1	BP
GO:0032774	RNA biosynthetic process	1103	5	4.31	0.4353	1	BP
GO:0043207	response to external biotic stimulus	376	2	1.47	0.4356	1	BP
GO:0006836	neurotransmitter transport	146	1	0.57	0.4382	1	BP
GO:0009260	ribonucleotide biosynthetic process	146	1	0.57	0.4382	1	BP
GO:0071496	cellular response to external stimulus	146	1	0.57	0.4382	1	BP
GO:0048511	rhythmic process	146	1	0.57	0.4382	1	BP
GO:0050708	regulation of protein secretion	146	1	0.57	0.4382	1	BP
GO:0046390	ribose phosphate biosynthetic process	148	1	0.58	0.4427	1	BP
GO:0001525	angiogenesis	148	1	0.58	0.4427	1	BP
GO:0072001	renal system development	163	3	0.64	0.4459	1	BP
GO:0006935	chemotaxis	150	1	0.59	0.4471	1	BP
GO:0051336	regulation of hydrolase activity	386	2	1.51	0.4492	1	BP
GO:0006401	RNA catabolic process	151	1	0.59	0.4493	1	BP
GO:0050900	leukocyte migration	151	1	0.59	0.4493	1	BP
GO:0009967	positive regulation of signal transducti...	629	3	2.46	0.45	1	BP
GO:0051222	positive regulation of protein transport	152	1	0.59	0.4515	1	BP
GO:0006816	calcium ion transport	152	1	0.59	0.4515	1	BP
GO:0000819	sister chromatid segregation	153	1	0.6	0.4537	1	BP
GO:0050727	regulation of inflammatory response	153	1	0.6	0.4537	1	BP
GO:0002443	leukocyte mediated immunity	154	1	0.6	0.4558	1	BP
GO:0046942	carboxylic acid transport	154	1	0.6	0.4558	1	BP
GO:0009607	response to biotic stimulus	392	2	1.53	0.4572	1	BP
GO:0003341	cilium movement	155	1	0.61	0.458	1	BP
GO:0006873	cellular ion homeostasis	394	2	1.54	0.4599	1	BP
GO:0043087	regulation of GTPase activity	158	1	0.62	0.4645	1	BP
GO:0009888	tissue development	692	5	2.7	0.4655	1	BP
GO:0016485	protein processing	160	1	0.62	0.4687	1	BP
GO:0007611	learning or memory	160	1	0.62	0.4687	1	BP
GO:0032102	negative regulation of response to exter...	160	1	0.62	0.4687	1	BP
GO:0030097	hemopoiesis	401	2	1.57	0.4692	1	BP
GO:0055080	cation homeostasis	401	2	1.57	0.4692	1	BP
GO:0001655	urogenital system development	175	3	0.68	0.4702	1	BP
GO:0051254	positive regulation of RNA metabolic pro...	649	3	2.53	0.4711	1	BP
GO:0032886	regulation of microtubule-based process	162	1	0.63	0.473	1	BP
GO:0019953	sexual reproduction	404	2	1.58	0.4731	1	BP
GO:0048646	anatomical structure formation involved ...	420	3	1.64	0.4735	1	BP
GO:0015849	organic acid transport	163	1	0.64	0.4751	1	BP
GO:0001932	regulation of protein phosphorylation	406	2	1.59	0.4758	1	BP
GO:0070887	cellular response to chemical stimulus	1197	6	4.67	0.4783	1	BP
GO:0042330	taxis	165	1	0.64	0.4792	1	BP
GO:0002696	positive regulation of leukocyte activat...	165	1	0.64	0.4792	1	BP
GO:0035295	tube development	426	3	1.66	0.4811	1	BP
GO:1904951	positive regulation of establishment of ...	166	1	0.65	0.4813	1	BP
GO:0050867	positive regulation of cell activation	167	1	0.65	0.4834	1	BP
GO:0071375	cellular response to peptide hormone sti...	167	1	0.65	0.4834	1	BP
GO:0071310	cellular response to organic substance	917	4	3.58	0.4886	1	BP
GO:0010646	regulation of cell communication	1421	6	5.55	0.4889	1	BP
GO:0045785	positive regulation of cell adhesion	170	1	0.66	0.4895	1	BP
GO:0048534	hematopoietic or lymphoid organ developm...	417	2	1.63	0.4901	1	BP
GO:0071396	cellular response to lipid	171	1	0.67	0.4916	1	BP
GO:0002697	regulation of immune effector process	171	1	0.67	0.4916	1	BP
GO:0046483	heterocycle metabolic process	2520	11	9.84	0.4917	1	BP
GO:0010506	regulation of autophagy	172	1	0.67	0.4936	1	BP
GO:1901700	response to oxygen-containing compound	672	3	2.62	0.4949	1	BP
GO:0043270	positive regulation of ion transport	173	1	0.68	0.4956	1	BP
GO:0008202	steroid metabolic process	173	1	0.68	0.4956	1	BP
GO:0006869	lipid transport	174	1	0.68	0.4977	1	BP
GO:0050890	cognition	174	1	0.68	0.4977	1	BP
GO:0005996	monosaccharide metabolic process	175	1	0.68	0.4997	1	BP
GO:0045927	positive regulation of growth	175	1	0.68	0.4997	1	BP
GO:0048468	cell development	930	4	3.63	0.5002	1	BP
GO:0009617	response to bacterium	176	1	0.69	0.5017	1	BP
GO:1901653	cellular response to peptide	176	1	0.69	0.5017	1	BP
GO:0001505	regulation of neurotransmitter levels	176	1	0.69	0.5017	1	BP
GO:0045944	positive regulation of transcription by ...	427	2	1.67	0.5029	1	BP
GO:0060562	epithelial tube morphogenesis	185	2	0.72	0.5037	1	BP
GO:0023051	regulation of signaling	1443	6	5.63	0.5052	1	BP
GO:0003006	developmental process involved in reprod...	429	2	1.67	0.5054	1	BP
GO:0033044	regulation of chromosome organization	178	1	0.69	0.5056	1	BP
GO:0098771	inorganic ion homeostasis	430	2	1.68	0.5067	1	BP
GO:0044092	negative regulation of molecular functio...	431	2	1.68	0.5079	1	BP
GO:0031329	regulation of cellular catabolic process	432	2	1.69	0.5092	1	BP
GO:0048514	blood vessel morphogenesis	180	1	0.7	0.5096	1	BP
GO:0010467	gene expression	2465	12	9.62	0.5098	1	BP
GO:0140014	mitotic nuclear division	181	1	0.71	0.5115	1	BP
GO:0031667	response to nutrient levels	182	1	0.71	0.5135	1	BP
GO:0031647	regulation of protein stability	182	1	0.71	0.5135	1	BP
GO:0002520	immune system development	459	3	1.79	0.5229	1	BP
GO:0010629	negative regulation of gene expression	443	2	1.73	0.5229	1	BP
GO:0055082	cellular chemical homeostasis	443	2	1.73	0.5229	1	BP
GO:0048732	gland development	187	1	0.73	0.5231	1	BP
GO:0019216	regulation of lipid metabolic process	187	1	0.73	0.5231	1	BP
GO:0050801	ion homeostasis	448	2	1.75	0.5291	1	BP
GO:0010948	negative regulation of cell cycle proces...	191	1	0.75	0.5307	1	BP
GO:0006725	cellular aromatic compound metabolic pro...	2592	11	10.12	0.5349	1	BP
GO:0032259	methylation	202	2	0.79	0.5353	1	BP
GO:0015711	organic anion transport	194	1	0.76	0.5363	1	BP
GO:1901575	organic substance catabolic process	1230	5	4.8	0.5372	1	BP
GO:0007626	locomotory behavior	195	1	0.76	0.5382	1	BP
GO:0010876	lipid localization	197	1	0.77	0.5419	1	BP
GO:0015850	organic hydroxy compound transport	198	1	0.77	0.5437	1	BP
GO:0006887	exocytosis	199	1	0.78	0.5456	1	BP
GO:0048638	regulation of developmental growth	200	1	0.78	0.5474	1	BP
GO:0042325	regulation of phosphorylation	464	2	1.81	0.5485	1	BP
GO:0046883	regulation of hormone secretion	201	1	0.78	0.5492	1	BP
GO:0044703	multi-organism reproductive process	465	2	1.82	0.5497	1	BP
GO:0051248	negative regulation of protein metabolic...	466	2	1.82	0.5509	1	BP
GO:0044419	biological process involved in interspec...	466	2	1.82	0.5509	1	BP
GO:0006790	sulfur compound metabolic process	202	1	0.79	0.551	1	BP
GO:0022008	neurogenesis	731	3	2.85	0.5537	1	BP
GO:0062012	regulation of small molecule metabolic p...	204	1	0.8	0.5546	1	BP
GO:0051604	protein maturation	205	1	0.8	0.5564	1	BP
GO:0051704	multi-organism process	471	2	1.84	0.5569	1	BP
GO:0098813	nuclear chromosome segregation	206	1	0.8	0.5582	1	BP
GO:0032880	regulation of protein localization	473	2	1.85	0.5592	1	BP
GO:1901576	organic substance biosynthetic process	2641	11	10.31	0.5638	1	BP
GO:0071407	cellular response to organic cyclic comp...	210	1	0.82	0.5652	1	BP
GO:0048568	embryonic organ development	212	1	0.83	0.5687	1	BP
GO:0016192	vesicle-mediated transport	747	3	2.92	0.569	1	BP
GO:0009653	anatomical structure morphogenesis	1049	5	4.1	0.5714	1	BP
GO:0045786	negative regulation of cell cycle	214	1	0.84	0.5722	1	BP
GO:0006796	phosphate-containing compound metabolic ...	1279	5	4.99	0.5747	1	BP
GO:0044237	cellular metabolic process	4823	20	18.83	0.5758	1	BP
GO:0045087	innate immune response	217	1	0.85	0.5773	1	BP
GO:1901701	cellular response to oxygen-containing c...	489	2	1.91	0.5778	1	BP
GO:0006139	nucleobase-containing compound metabolic...	2402	10	9.38	0.5792	1	BP
GO:0010639	negative regulation of organelle organiz...	221	1	0.86	0.584	1	BP
GO:0048583	regulation of response to stimulus	1553	6	6.06	0.5841	1	BP
GO:0042176	regulation of protein catabolic process	222	1	0.87	0.5857	1	BP
GO:0019725	cellular homeostasis	496	2	1.94	0.5858	1	BP
GO:0001817	regulation of cytokine production	253	3	0.99	0.587	1	BP
GO:0007283	spermatogenesis	223	1	0.87	0.5874	1	BP
GO:0007600	sensory perception	224	1	0.87	0.589	1	BP
GO:0034641	cellular nitrogen compound metabolic pro...	2952	12	11.53	0.5904	1	BP
GO:0009058	biosynthetic process	2688	11	10.49	0.5911	1	BP
GO:0006793	phosphorus metabolic process	1302	5	5.08	0.5919	1	BP
GO:0002009	morphogenesis of an epithelium	237	2	0.93	0.5945	1	BP
GO:2000026	regulation of multicellular organismal d...	505	2	1.97	0.5958	1	BP
GO:0140694	non-membrane-bounded organelle assembly	229	1	0.89	0.5972	1	BP
GO:0048513	animal organ development	1409	7	5.5	0.6012	1	BP
GO:0002252	immune effector process	232	1	0.91	0.6021	1	BP
GO:0002682	regulation of immune system process	512	2	2	0.6036	1	BP
GO:0033036	macromolecule localization	1584	6	6.18	0.6054	1	BP
GO:0048232	male gamete generation	236	1	0.92	0.6084	1	BP
GO:0002694	regulation of leukocyte activation	236	1	0.92	0.6084	1	BP
GO:0006820	anion transport	237	1	0.93	0.61	1	BP
GO:0010243	response to organonitrogen compound	519	2	2.03	0.6112	1	BP
GO:1901565	organonitrogen compound catabolic proces...	795	3	3.1	0.6132	1	BP
GO:1901360	organic cyclic compound metabolic proces...	2727	11	10.65	0.6133	1	BP
GO:0071363	cellular response to growth factor stimu...	241	1	0.94	0.6163	1	BP
GO:0045859	regulation of protein kinase activity	243	1	0.95	0.6194	1	BP
GO:0070848	response to growth factor	246	1	0.96	0.6239	1	BP
GO:0048856	anatomical structure development	2290	10	8.94	0.6257	1	BP
GO:0006812	cation transport	533	2	2.08	0.6261	1	BP
GO:0006091	generation of precursor metabolites and ...	248	1	0.97	0.627	1	BP
GO:0007059	chromosome segregation	248	1	0.97	0.627	1	BP
GO:0001816	cytokine production	281	3	1.1	0.6285	1	BP
GO:0009894	regulation of catabolic process	536	2	2.09	0.6292	1	BP
GO:0051130	positive regulation of cellular componen...	538	2	2.1	0.6313	1	BP
GO:0050865	regulation of cell activation	251	1	0.98	0.6315	1	BP
GO:0051051	negative regulation of transport	251	1	0.98	0.6315	1	BP
GO:0031347	regulation of defense response	251	1	0.98	0.6315	1	BP
GO:0032270	positive regulation of cellular protein ...	541	2	2.11	0.6344	1	BP
GO:0034655	nucleobase-containing compound catabolic...	253	1	0.99	0.6344	1	BP
GO:0009150	purine ribonucleotide metabolic process	254	1	0.99	0.6359	1	BP
GO:1901698	response to nitrogen compound	544	2	2.12	0.6375	1	BP
GO:0048729	tissue morphogenesis	266	2	1.04	0.638	1	BP
GO:0071345	cellular response to cytokine stimulus	256	1	1	0.6389	1	BP
GO:0018193	peptidyl-amino acid modification	546	2	2.13	0.6395	1	BP
GO:0007017	microtubule-based process	546	2	2.13	0.6395	1	BP
GO:0010608	posttranscriptional regulation of gene e...	257	1	1	0.6403	1	BP
GO:0033993	response to lipid	257	1	1	0.6403	1	BP
GO:0071495	cellular response to endogenous stimulus	549	2	2.14	0.6426	1	BP
GO:0000280	nuclear division	260	1	1.02	0.6447	1	BP
GO:0006518	peptide metabolic process	552	2	2.16	0.6456	1	BP
GO:0032870	cellular response to hormone stimulus	261	1	1.02	0.6461	1	BP
GO:0030155	regulation of cell adhesion	261	1	1.02	0.6461	1	BP
GO:0006810	transport	2181	8	8.52	0.6502	1	BP
GO:0051656	establishment of organelle localization	264	1	1.03	0.6504	1	BP
GO:0001701	in utero embryonic development	264	1	1.03	0.6504	1	BP
GO:0008104	protein localization	1386	5	5.41	0.6515	1	BP
GO:0019538	protein metabolic process	2532	10	9.89	0.6539	1	BP
GO:0009259	ribonucleotide metabolic process	269	1	1.05	0.6574	1	BP
GO:0046700	heterocycle catabolic process	271	1	1.06	0.6601	1	BP
GO:0016070	RNA metabolic process	1725	7	6.73	0.6602	1	BP
GO:0019637	organophosphate metabolic process	567	2	2.21	0.6605	1	BP
GO:0019693	ribose phosphate metabolic process	273	1	1.07	0.6629	1	BP
GO:0098542	defense response to other organism	274	1	1.07	0.6643	1	BP
GO:0034097	response to cytokine	279	1	1.09	0.671	1	BP
GO:0006259	DNA metabolic process	579	2	2.26	0.6721	1	BP
GO:0044249	cellular biosynthetic process	2569	10	10.03	0.674	1	BP
GO:0007018	microtubule-based movement	283	1	1.1	0.6763	1	BP
GO:0043086	negative regulation of catalytic activit...	284	1	1.11	0.6776	1	BP
GO:0010638	positive regulation of organelle organiz...	286	1	1.12	0.6802	1	BP
GO:0043549	regulation of kinase activity	286	1	1.12	0.6802	1	BP
GO:0051247	positive regulation of protein metabolic...	590	2	2.3	0.6825	1	BP
GO:0048285	organelle fission	288	1	1.12	0.6828	1	BP
GO:0071417	cellular response to organonitrogen comp...	290	1	1.13	0.6854	1	BP
GO:0009056	catabolic process	1438	5	5.61	0.6859	1	BP
GO:0043269	regulation of ion transport	291	1	1.14	0.6866	1	BP
GO:0044270	cellular nitrogen compound catabolic pro...	291	1	1.14	0.6866	1	BP
GO:0030162	regulation of proteolysis	292	1	1.14	0.6879	1	BP
GO:0007275	multicellular organism development	2120	9	8.28	0.6881	1	BP
GO:0006914	autophagy	293	1	1.14	0.6892	1	BP
GO:0061919	process utilizing autophagic mechanism	293	1	1.14	0.6892	1	BP
GO:0009966	regulation of signal transduction	1169	4	4.56	0.6902	1	BP
GO:0090066	regulation of anatomical structure size	294	1	1.15	0.6904	1	BP
GO:0051234	establishment of localization	2261	8	8.83	0.6955	1	BP
GO:1901564	organonitrogen compound metabolic proces...	3149	12	12.29	0.6959	1	BP
GO:0090304	nucleic acid metabolic process	2070	8	8.08	0.6997	1	BP
GO:0019439	aromatic compound catabolic process	302	1	1.18	0.7004	1	BP
GO:0030182	neuron differentiation	610	2	2.38	0.7006	1	BP
GO:0008285	negative regulation of cell population p...	306	1	1.19	0.7052	1	BP
GO:0045597	positive regulation of cell differentiat...	307	1	1.2	0.7064	1	BP
GO:0048731	system development	1870	8	7.3	0.7085	1	BP
GO:0080134	regulation of response to stress	620	2	2.42	0.7094	1	BP
GO:0030001	metal ion transport	310	1	1.21	0.71	1	BP
GO:0014070	response to organic cyclic compound	314	1	1.23	0.7147	1	BP
GO:0010648	negative regulation of cell communicatio...	632	2	2.47	0.7196	1	BP
GO:0023057	negative regulation of signaling	632	2	2.47	0.7196	1	BP
GO:0031399	regulation of protein modification proce...	634	2	2.48	0.7213	1	BP
GO:1901361	organic cyclic compound catabolic proces...	322	1	1.26	0.7238	1	BP
GO:1901699	cellular response to nitrogen compound	323	1	1.26	0.725	1	BP
GO:0040008	regulation of growth	323	1	1.26	0.725	1	BP
GO:0016567	protein ubiquitination	326	1	1.27	0.7283	1	BP
GO:0051301	cell division	334	1	1.3	0.737	1	BP
GO:0051640	organelle localization	336	1	1.31	0.7392	1	BP
GO:0032502	developmental process	2508	10	9.79	0.7402	1	BP
GO:0050793	regulation of developmental process	958	3	3.74	0.741	1	BP
GO:0044248	cellular catabolic process	1248	4	4.87	0.7415	1	BP
GO:0009887	animal organ morphogenesis	360	2	1.41	0.7501	1	BP
GO:0000226	microtubule cytoskeleton organization	347	1	1.35	0.7507	1	BP
GO:0048589	developmental growth	347	1	1.35	0.7507	1	BP
GO:0034645	cellular macromolecule biosynthetic proc...	1888	7	7.37	0.7517	1	BP
GO:0032446	protein modification by small protein co...	350	1	1.37	0.7537	1	BP
GO:1902533	positive regulation of intracellular sig...	351	1	1.37	0.7547	1	BP
GO:0048699	generation of neurons	676	2	2.64	0.7548	1	BP
GO:0048585	negative regulation of response to stimu...	677	2	2.64	0.7555	1	BP
GO:0051129	negative regulation of cellular componen...	364	1	1.42	0.7675	1	BP
GO:0009059	macromolecule biosynthetic process	1920	7	7.5	0.7676	1	BP
GO:0006811	ion transport	697	2	2.72	0.7702	1	BP
GO:1901137	carbohydrate derivative biosynthetic pro...	382	2	1.49	0.771	1	BP
GO:0022603	regulation of anatomical structure morph...	371	1	1.45	0.7741	1	BP
GO:0007399	nervous system development	1012	3	3.95	0.7756	1	BP
GO:1901566	organonitrogen compound biosynthetic pro...	1057	4	4.13	0.7813	1	BP
GO:0043603	cellular amide metabolic process	716	2	2.8	0.7835	1	BP
GO:0006950	response to stress	1618	5	6.32	0.7881	1	BP
GO:0010564	regulation of cell cycle process	389	1	1.52	0.7902	1	BP
GO:0043009	chordate embryonic development	392	1	1.53	0.7928	1	BP
GO:0009792	embryo development ending in birth or eg...	397	1	1.55	0.797	1	BP
GO:0016071	mRNA metabolic process	413	1	1.61	0.81	1	BP
GO:0008610	lipid biosynthetic process	416	1	1.62	0.8123	1	BP
GO:1903047	mitotic cell cycle process	418	1	1.63	0.8139	1	BP
GO:0044281	small molecule metabolic process	1123	4	4.38	0.8169	1	BP
GO:0044260	cellular macromolecule metabolic process	3263	12	12.74	0.8186	1	BP
GO:0060429	epithelium development	441	2	1.72	0.8191	1	BP
GO:0032269	negative regulation of cellular protein ...	426	1	1.66	0.8199	1	BP
GO:0007417	central nervous system development	427	1	1.67	0.8207	1	BP
GO:0070647	protein modification by small protein co...	430	1	1.68	0.8229	1	BP
GO:0051246	regulation of protein metabolic process	1099	3	4.29	0.8238	1	BP
GO:0043043	peptide biosynthetic process	444	1	1.73	0.8329	1	BP
GO:0051179	localization	2833	9	11.06	0.8339	1	BP
GO:0031175	neuron projection development	450	1	1.76	0.837	1	BP
GO:0060341	regulation of cellular localization	451	1	1.76	0.8377	1	BP
GO:0040007	growth	463	1	1.81	0.8456	1	BP
GO:0000278	mitotic cell cycle	482	1	1.88	0.8573	1	BP
GO:0009968	negative regulation of signal transducti...	510	1	1.99	0.8731	1	BP
GO:0048666	neuron development	513	1	2	0.8747	1	BP
GO:0043604	amide biosynthetic process	515	1	2.01	0.8757	1	BP
GO:0009987	cellular process	6964	27	27.19	0.8798	1	BP
GO:0051276	chromosome organization	524	1	2.05	0.8803	1	BP
GO:0051726	regulation of cell cycle	527	1	2.06	0.8818	1	BP
GO:0006464	cellular protein modification process	1590	4	6.21	0.895	1	BP
GO:0045595	regulation of cell differentiation	558	1	2.18	0.8963	1	BP
GO:0036211	protein modification process	1597	4	6.24	0.8971	1	BP
GO:0034622	cellular protein-containing complex asse...	572	1	2.23	0.9022	1	BP
GO:0070925	organelle assembly	576	1	2.25	0.9039	1	BP
GO:1901135	carbohydrate derivative metabolic proces...	601	2	2.35	0.9055	1	BP
GO:0033365	protein localization to organelle	594	1	2.32	0.9109	1	BP
GO:0032268	regulation of cellular protein metabolic...	988	2	3.86	0.9131	1	BP
GO:0043412	macromolecule modification	1710	5	6.68	0.9134	1	BP
GO:0033043	regulation of organelle organization	614	1	2.4	0.9182	1	BP
GO:0007010	cytoskeleton organization	622	1	2.43	0.9209	1	BP
GO:0044265	cellular macromolecule catabolic process	631	1	2.46	0.9239	1	BP
GO:0022402	cell cycle process	644	1	2.51	0.928	1	BP
GO:1902531	regulation of intracellular signal trans...	647	1	2.53	0.9289	1	BP
GO:0051128	regulation of cellular component organiz...	1097	2	4.28	0.9413	1	BP
GO:0120036	plasma membrane bounded cell projection ...	752	1	2.94	0.9548	1	BP
GO:0030030	cell projection organization	764	1	2.98	0.9571	1	BP
GO:0065003	protein-containing complex assembly	777	1	3.03	0.9594	1	BP
GO:0006629	lipid metabolic process	779	1	3.04	0.9598	1	BP
GO:0051641	cellular localization	1613	3	6.3	0.9665	1	BP
GO:0051649	establishment of localization in cell	1268	2	4.95	0.9693	1	BP
GO:0007049	cell cycle	876	1	3.42	0.9737	1	BP
GO:0043933	protein-containing complex subunit organ...	880	1	3.44	0.9742	1	BP
GO:0034613	cellular protein localization	930	1	3.63	0.9793	1	BP
GO:0070727	cellular macromolecule localization	936	1	3.65	0.9799	1	BP
GO:0022607	cellular component assembly	1441	2	5.63	0.9845	1	BP
GO:0044267	cellular protein metabolic process	2242	4	8.75	0.9882	1	BP
GO:0044085	cellular component biogenesis	1664	2	6.5	0.9939	1	BP
GO:0016043	cellular component organization	2827	3	11.04	0.9998	1	BP
GO:0006996	organelle organization	1937	1	7.56	0.9998	1	BP
GO:0071840	cellular component organization or bioge...	3009	3	11.75	0.9999	1	BP
GO:1900864	mitochondrial RNA modification	5	1	0.02	1	1	BP
GO:0001822	kidney development	127	2	0.5	1	1	BP
GO:0001823	mesonephros development	21	1	0.08	1	1	BP
GO:0072109	glomerular mesangium development	5	1	0.02	1	1	BP
GO:0008033	tRNA processing	101	1	0.39	1	1	BP
GO:0006400	tRNA modification	70	1	0.27	1	1	BP
GO:0006805	xenobiotic metabolic process	75	1	0.29	1	1	BP
GO:0001838	embryonic epithelial tube formation	89	1	0.35	1	1	BP
GO:0070525	tRNA threonylcarbamoyladenosine metaboli...	11	1	0.04	1	1	BP
GO:0016331	morphogenesis of embryonic epithelium	101	1	0.39	1	1	BP
GO:0090646	mitochondrial tRNA processing	7	1	0.03	1	1	BP
GO:0007160	cell-matrix adhesion	53	1	0.21	1	1	BP
GO:0009100	glycoprotein metabolic process	203	1	0.79	1	1	BP
GO:0009101	glycoprotein biosynthetic process	174	1	0.68	1	1	BP
GO:0007155	cell adhesion	407	1	1.59	1	1	BP
GO:0070900	mitochondrial tRNA modification	5	1	0.02	1	1	BP
GO:0034470	ncRNA processing	309	1	1.21	1	1	BP
GO:0008150	biological_process	7684	30	30	1	1	BP
GO:0032835	glomerulus development	24	1	0.09	1	1	BP
GO:0001568	blood vessel development	206	1	0.8	1	1	BP
GO:0030488	tRNA methylation	27	1	0.11	1	1	BP
GO:0001510	RNA methylation	46	1	0.18	1	1	BP
GO:0015012	heparan sulfate proteoglycan biosyntheti...	12	1	0.05	1	1	BP
GO:0022610	biological adhesion	408	1	1.59	1	1	BP
GO:0061440	kidney vasculature development	10	1	0.04	1	1	BP
GO:0001944	vasculature development	221	1	0.86	1	1	BP
GO:0061448	connective tissue development	97	1	0.38	1	1	BP
GO:0035148	tube formation	95	1	0.37	1	1	BP
GO:0061437	renal system vasculature development	10	1	0.04	1	1	BP
GO:0031589	cell-substrate adhesion	105	1	0.41	1	1	BP
GO:0000963	mitochondrial RNA processing	16	1	0.06	1	1	BP
GO:0072359	circulatory system development	372	1	1.45	1	1	BP
GO:0002507	tolerance induction	18	1	0.07	1	1	BP
GO:0000959	mitochondrial RNA metabolic process	35	1	0.14	1	1	BP
GO:0001657	ureteric bud development	21	1	0.08	1	1	BP
GO:0030166	proteoglycan biosynthetic process	17	1	0.07	1	1	BP
