GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0042304	regulation of fatty acid biosynthetic pr...	33	2	2.63	0.75083	1	BP
GO:0055064	chloride ion homeostasis	33	2	2.63	0.75083	1	BP
GO:0055083	monovalent inorganic anion homeostasis	33	2	2.63	0.75083	1	BP
GO:0042403	thyroid hormone metabolic process	33	2	2.63	0.75083	1	BP
GO:0030048	actin filament-based movement	33	2	2.63	0.75083	1	BP
GO:0048524	positive regulation of viral process	33	2	2.63	0.75083	1	BP
GO:0046632	alpha-beta T cell differentiation	33	2	2.63	0.75083	1	BP
GO:0098930	axonal transport	33	2	2.63	0.75083	1	BP
GO:0032434	regulation of proteasomal ubiquitin-depe...	92	6	7.32	0.75091	1	BP
GO:0007159	leukocyte cell-cell adhesion	125	11	9.94	0.75292	1	BP
GO:0043542	endothelial cell migration	78	5	6.21	0.75424	1	BP
GO:0060284	regulation of cell development	241	20	19.17	0.75479	1	BP
GO:0030072	peptide hormone secretion	190	13	15.12	0.75544	1	BP
GO:0060560	developmental growth involved in morphog...	102	10	8.11	0.75562	1	BP
GO:1900026	positive regulation of substrate adhesio...	17	1	1.35	0.75606	1	BP
GO:0002088	lens development in camera-type eye	17	1	1.35	0.75606	1	BP
GO:0002076	osteoblast development	17	1	1.35	0.75606	1	BP
GO:0060746	parental behavior	17	1	1.35	0.75606	1	BP
GO:0045922	negative regulation of fatty acid metabo...	17	1	1.35	0.75606	1	BP
GO:0045932	negative regulation of muscle contractio...	17	1	1.35	0.75606	1	BP
GO:0060544	regulation of necroptotic process	17	1	1.35	0.75606	1	BP
GO:0030888	regulation of B cell proliferation	17	1	1.35	0.75606	1	BP
GO:0034471	ncRNA 5'-end processing	17	1	1.35	0.75606	1	BP
GO:0030513	positive regulation of BMP signaling pat...	17	1	1.35	0.75606	1	BP
GO:0051156	glucose 6-phosphate metabolic process	17	1	1.35	0.75606	1	BP
GO:0051125	regulation of actin nucleation	17	1	1.35	0.75606	1	BP
GO:0042119	neutrophil activation	17	1	1.35	0.75606	1	BP
GO:0070973	protein localization to endoplasmic reti...	17	1	1.35	0.75606	1	BP
GO:0050955	thermoception	17	1	1.35	0.75606	1	BP
GO:0071260	cellular response to mechanical stimulus	17	1	1.35	0.75606	1	BP
GO:0019985	translesion synthesis	17	1	1.35	0.75606	1	BP
GO:0050901	leukocyte tethering or rolling	17	1	1.35	0.75606	1	BP
GO:0051220	cytoplasmic sequestering of protein	17	1	1.35	0.75606	1	BP
GO:0032228	regulation of synaptic transmission, GAB...	17	1	1.35	0.75606	1	BP
GO:1900744	regulation of p38MAPK cascade	17	1	1.35	0.75606	1	BP
GO:0042711	maternal behavior	17	1	1.35	0.75606	1	BP
GO:0008207	C21-steroid hormone metabolic process	17	1	1.35	0.75606	1	BP
GO:0035335	peptidyl-tyrosine dephosphorylation	17	1	1.35	0.75606	1	BP
GO:0097237	cellular response to toxic substance	17	1	1.35	0.75606	1	BP
GO:1904262	negative regulation of TORC1 signaling	17	1	1.35	0.75606	1	BP
GO:0099024	plasma membrane invagination	17	1	1.35	0.75606	1	BP
GO:0120033	negative regulation of plasma membrane b...	17	1	1.35	0.75606	1	BP
GO:0046112	nucleobase biosynthetic process	17	1	1.35	0.75606	1	BP
GO:0032660	regulation of interleukin-17 production	17	1	1.35	0.75606	1	BP
GO:0032620	interleukin-17 production	17	1	1.35	0.75606	1	BP
GO:0022602	ovulation cycle process	17	1	1.35	0.75606	1	BP
GO:0060323	head morphogenesis	17	1	1.35	0.75606	1	BP
GO:0019362	pyridine nucleotide metabolic process	17	1	1.35	0.75606	1	BP
GO:0045838	positive regulation of membrane potentia...	17	1	1.35	0.75606	1	BP
GO:0009409	response to cold	17	1	1.35	0.75606	1	BP
GO:0000413	protein peptidyl-prolyl isomerization	17	1	1.35	0.75606	1	BP
GO:0046622	positive regulation of organ growth	17	1	1.35	0.75606	1	BP
GO:0045577	regulation of B cell differentiation	17	1	1.35	0.75606	1	BP
GO:0045666	positive regulation of neuron differenti...	17	1	1.35	0.75606	1	BP
GO:0030595	leukocyte chemotaxis	53	6	4.22	0.75693	1	BP
GO:0072657	protein localization to membrane	310	26	24.66	0.75848	1	BP
GO:1903034	regulation of response to wounding	49	3	3.9	0.75957	1	BP
GO:0045598	regulation of fat cell differentiation	49	3	3.9	0.75957	1	BP
GO:0046467	membrane lipid biosynthetic process	93	6	7.4	0.76014	1	BP
GO:0040013	negative regulation of locomotion	154	13	12.25	0.76039	1	BP
GO:0031333	negative regulation of protein-containin...	64	4	5.09	0.76043	1	BP
GO:0045580	regulation of T cell differentiation	64	4	5.09	0.76043	1	BP
GO:0051668	localization within membrane	351	29	27.93	0.76095	1	BP
GO:0015833	peptide transport	205	14	16.31	0.7638	1	BP
GO:0007611	learning or memory	150	10	11.93	0.76506	1	BP
GO:0002703	regulation of leukocyte mediated immunit...	122	8	9.71	0.76518	1	BP
GO:0090224	regulation of spindle organization	34	2	2.7	0.76556	1	BP
GO:0061077	chaperone-mediated protein folding	34	2	2.7	0.76556	1	BP
GO:0060999	positive regulation of dendritic spine d...	34	2	2.7	0.76556	1	BP
GO:0046324	regulation of glucose import	34	2	2.7	0.76556	1	BP
GO:0043535	regulation of blood vessel endothelial c...	34	2	2.7	0.76556	1	BP
GO:0021510	spinal cord development	34	2	2.7	0.76556	1	BP
GO:0035282	segmentation	34	2	2.7	0.76556	1	BP
GO:0000380	alternative mRNA splicing, via spliceoso...	34	2	2.7	0.76556	1	BP
GO:0050890	cognition	164	11	13.05	0.76582	1	BP
GO:0070661	leukocyte proliferation	108	7	8.59	0.76649	1	BP
GO:0097529	myeloid leukocyte migration	69	7	5.49	0.76811	1	BP
GO:0002790	peptide secretion	192	13	15.28	0.76835	1	BP
GO:0072384	organelle transport along microtubule	52	5	4.14	0.76985	1	BP
GO:0010508	positive regulation of autophagy	85	8	6.76	0.7705	1	BP
GO:0090277	positive regulation of peptide hormone s...	65	4	5.17	0.77107	1	BP
GO:0010721	negative regulation of cell development	65	4	5.17	0.77107	1	BP
GO:0034250	positive regulation of cellular amide me...	65	4	5.17	0.77107	1	BP
GO:0071248	cellular response to metal ion	65	4	5.17	0.77107	1	BP
GO:0043624	cellular protein complex disassembly	65	4	5.17	0.77107	1	BP
GO:0032092	positive regulation of protein binding	50	3	3.98	0.77162	1	BP
GO:0032465	regulation of cytokinesis	50	3	3.98	0.77162	1	BP
GO:0009994	oocyte differentiation	50	3	3.98	0.77162	1	BP
GO:0048488	synaptic vesicle endocytosis	50	3	3.98	0.77162	1	BP
GO:0002832	negative regulation of response to bioti...	50	3	3.98	0.77162	1	BP
GO:0051592	response to calcium ion	50	3	3.98	0.77162	1	BP
GO:0007596	blood coagulation	50	3	3.98	0.77162	1	BP
GO:0140238	presynaptic endocytosis	50	3	3.98	0.77162	1	BP
GO:0019932	second-messenger-mediated signaling	165	11	13.13	0.77262	1	BP
GO:0030003	cellular cation homeostasis	341	34	27.13	0.77284	1	BP
GO:1901215	negative regulation of neuron death	105	10	8.35	0.77357	1	BP
GO:0045926	negative regulation of growth	80	5	6.36	0.77369	1	BP
GO:1990089	response to nerve growth factor	18	1	1.43	0.77551	1	BP
GO:1904994	regulation of leukocyte adhesion to vasc...	18	1	1.43	0.77551	1	BP
GO:1904996	positive regulation of leukocyte adhesio...	18	1	1.43	0.77551	1	BP
GO:0060760	positive regulation of response to cytok...	18	1	1.43	0.77551	1	BP
GO:0032042	mitochondrial DNA metabolic process	18	1	1.43	0.77551	1	BP
GO:0061003	positive regulation of dendritic spine m...	18	1	1.43	0.77551	1	BP
GO:0010765	positive regulation of sodium ion transp...	18	1	1.43	0.77551	1	BP
GO:0034311	diol metabolic process	18	1	1.43	0.77551	1	BP
GO:0045940	positive regulation of steroid metabolic...	18	1	1.43	0.77551	1	BP
GO:0010893	positive regulation of steroid biosynthe...	18	1	1.43	0.77551	1	BP
GO:0086001	cardiac muscle cell action potential	18	1	1.43	0.77551	1	BP
GO:0071459	protein localization to chromosome, cent...	18	1	1.43	0.77551	1	BP
GO:0071480	cellular response to gamma radiation	18	1	1.43	0.77551	1	BP
GO:0071470	cellular response to osmotic stress	18	1	1.43	0.77551	1	BP
GO:0071425	hematopoietic stem cell proliferation	18	1	1.43	0.77551	1	BP
GO:0016048	detection of temperature stimulus	18	1	1.43	0.77551	1	BP
GO:0050961	detection of temperature stimulus involv...	18	1	1.43	0.77551	1	BP
GO:0071287	cellular response to manganese ion	18	1	1.43	0.77551	1	BP
GO:1990776	response to angiotensin	18	1	1.43	0.77551	1	BP
GO:0000966	RNA 5'-end processing	18	1	1.43	0.77551	1	BP
GO:0042246	tissue regeneration	18	1	1.43	0.77551	1	BP
GO:0097484	dendrite extension	18	1	1.43	0.77551	1	BP
GO:0051785	positive regulation of nuclear division	18	1	1.43	0.77551	1	BP
GO:0001778	plasma membrane repair	18	1	1.43	0.77551	1	BP
GO:0046475	glycerophospholipid catabolic process	18	1	1.43	0.77551	1	BP
GO:0017158	regulation of calcium ion-dependent exoc...	18	1	1.43	0.77551	1	BP
GO:0099010	modification of postsynaptic structure	18	1	1.43	0.77551	1	BP
GO:0060038	cardiac muscle cell proliferation	18	1	1.43	0.77551	1	BP
GO:0006221	pyrimidine nucleotide biosynthetic proce...	18	1	1.43	0.77551	1	BP
GO:0048864	stem cell development	18	1	1.43	0.77551	1	BP
GO:0046850	regulation of bone remodeling	18	1	1.43	0.77551	1	BP
GO:0046823	negative regulation of nucleocytoplasmic...	18	1	1.43	0.77551	1	BP
GO:0046825	regulation of protein export from nucleu...	18	1	1.43	0.77551	1	BP
GO:0046580	negative regulation of Ras protein signa...	18	1	1.43	0.77551	1	BP
GO:0090303	positive regulation of wound healing	18	1	1.43	0.77551	1	BP
GO:0010458	exit from mitosis	18	1	1.43	0.77551	1	BP
GO:1990090	cellular response to nerve growth factor...	18	1	1.43	0.77551	1	BP
GO:0031345	negative regulation of cell projection o...	95	6	7.56	0.77783	1	BP
GO:0032271	regulation of protein polymerization	95	6	7.56	0.77783	1	BP
GO:0031330	negative regulation of cellular cataboli...	138	9	10.98	0.77949	1	BP
GO:0034446	substrate adhesion-dependent cell spread...	35	2	2.78	0.77953	1	BP
GO:1903051	negative regulation of proteolysis invol...	35	2	2.78	0.77953	1	BP
GO:0031341	regulation of cell killing	35	2	2.78	0.77953	1	BP
GO:0051153	regulation of striated muscle cell diffe...	35	2	2.78	0.77953	1	BP
GO:0048145	regulation of fibroblast proliferation	35	2	2.78	0.77953	1	BP
GO:0045453	bone resorption	35	2	2.78	0.77953	1	BP
GO:0009225	nucleotide-sugar metabolic process	35	2	2.78	0.77953	1	BP
GO:0002685	regulation of leukocyte migration	85	8	6.76	0.77974	1	BP
GO:0042221	response to chemical	1576	126	125.38	0.78013	1	BP
GO:0050817	coagulation	51	3	4.06	0.78317	1	BP
GO:0017015	regulation of transforming growth factor...	51	3	4.06	0.78317	1	BP
GO:0055081	anion homeostasis	51	3	4.06	0.78317	1	BP
GO:0021782	glial cell development	51	3	4.06	0.78317	1	BP
GO:0007599	hemostasis	51	3	4.06	0.78317	1	BP
GO:1903844	regulation of cellular response to trans...	51	3	4.06	0.78317	1	BP
GO:0007613	memory	51	3	4.06	0.78317	1	BP
GO:0051049	regulation of transport	867	67	68.98	0.78343	1	BP
GO:0042981	regulation of apoptotic process	707	53	56.25	0.78405	1	BP
GO:1905475	regulation of protein localization to me...	96	6	7.64	0.7863	1	BP
GO:1901292	nucleoside phosphate catabolic process	54	9	4.3	0.79055	1	BP
GO:0048015	phosphatidylinositol-mediated signaling	67	4	5.33	0.79125	1	BP
GO:0002793	positive regulation of peptide secretion	67	4	5.33	0.79125	1	BP
GO:0042310	vasoconstriction	82	5	6.52	0.79194	1	BP
GO:0035264	multicellular organism growth	154	10	12.25	0.79254	1	BP
GO:1990778	protein localization to cell periphery	196	13	15.59	0.79274	1	BP
GO:0061053	somite development	36	2	2.86	0.79277	1	BP
GO:0010827	regulation of glucose transmembrane tran...	36	2	2.86	0.79277	1	BP
GO:0051279	regulation of release of sequestered cal...	36	2	2.86	0.79277	1	BP
GO:0002761	regulation of myeloid leukocyte differen...	36	2	2.86	0.79277	1	BP
GO:0002824	positive regulation of adaptive immune r...	36	2	2.86	0.79277	1	BP
GO:0007173	epidermal growth factor receptor signali...	36	2	2.86	0.79277	1	BP
GO:2000107	negative regulation of leukocyte apoptot...	36	2	2.86	0.79277	1	BP
GO:0007212	dopamine receptor signaling pathway	36	2	2.86	0.79277	1	BP
GO:0048844	artery morphogenesis	36	2	2.86	0.79277	1	BP
GO:0043392	negative regulation of DNA binding	19	1	1.51	0.79341	1	BP
GO:0015919	peroxisomal membrane transport	19	1	1.51	0.79341	1	BP
GO:0048008	platelet-derived growth factor receptor ...	19	1	1.51	0.79341	1	BP
GO:0032373	positive regulation of sterol transport	19	1	1.51	0.79341	1	BP
GO:0032376	positive regulation of cholesterol trans...	19	1	1.51	0.79341	1	BP
GO:0086003	cardiac muscle cell contraction	19	1	1.51	0.79341	1	BP
GO:1904035	regulation of epithelial cell apoptotic ...	19	1	1.51	0.79341	1	BP
GO:0002437	inflammatory response to antigenic stimu...	19	1	1.51	0.79341	1	BP
GO:0055008	cardiac muscle tissue morphogenesis	19	1	1.51	0.79341	1	BP
GO:1900244	positive regulation of synaptic vesicle ...	19	1	1.51	0.79341	1	BP
GO:0051281	positive regulation of release of seques...	19	1	1.51	0.79341	1	BP
GO:0002763	positive regulation of myeloid leukocyte...	19	1	1.51	0.79341	1	BP
GO:0048199	vesicle targeting, to, from or within Go...	19	1	1.51	0.79341	1	BP
GO:0031280	negative regulation of cyclase activity	19	1	1.51	0.79341	1	BP
GO:0010939	regulation of necrotic cell death	19	1	1.51	0.79341	1	BP
GO:0032743	positive regulation of interleukin-2 pro...	19	1	1.51	0.79341	1	BP
GO:0007194	negative regulation of adenylate cyclase...	19	1	1.51	0.79341	1	BP
GO:0051893	regulation of focal adhesion assembly	19	1	1.51	0.79341	1	BP
GO:0045428	regulation of nitric oxide biosynthetic ...	19	1	1.51	0.79341	1	BP
GO:0045188	regulation of circadian sleep/wake cycle...	19	1	1.51	0.79341	1	BP
GO:2001013	epithelial cell proliferation involved i...	19	1	1.51	0.79341	1	BP
GO:2001032	regulation of double-strand break repair...	19	1	1.51	0.79341	1	BP
GO:0045723	positive regulation of fatty acid biosyn...	19	1	1.51	0.79341	1	BP
GO:0015721	bile acid and bile salt transport	19	1	1.51	0.79341	1	BP
GO:0045880	positive regulation of smoothened signal...	19	1	1.51	0.79341	1	BP
GO:0001954	positive regulation of cell-matrix adhes...	19	1	1.51	0.79341	1	BP
GO:0006688	glycosphingolipid biosynthetic process	19	1	1.51	0.79341	1	BP
GO:0080164	regulation of nitric oxide metabolic pro...	19	1	1.51	0.79341	1	BP
GO:0046621	negative regulation of organ growth	19	1	1.51	0.79341	1	BP
GO:0090109	regulation of cell-substrate junction as...	19	1	1.51	0.79341	1	BP
GO:0062098	regulation of programmed necrotic cell d...	19	1	1.51	0.79341	1	BP
GO:0045087	innate immune response	210	14	16.71	0.79349	1	BP
GO:0032091	negative regulation of protein binding	52	3	4.14	0.79424	1	BP
GO:0034612	response to tumor necrosis factor	52	3	4.14	0.79424	1	BP
GO:0014065	phosphatidylinositol 3-kinase signaling	52	3	4.14	0.79424	1	BP
GO:0051403	stress-activated MAPK cascade	97	6	7.72	0.79452	1	BP
GO:0051651	maintenance of location in cell	97	6	7.72	0.79452	1	BP
GO:0071900	regulation of protein serine/threonine k...	155	10	12.33	0.79903	1	BP
GO:0022409	positive regulation of cell-cell adhesio...	102	9	8.11	0.79914	1	BP
GO:0045088	regulation of innate immune response	83	5	6.6	0.80062	1	BP
GO:0048017	inositol lipid-mediated signaling	68	4	5.41	0.80079	1	BP
GO:0034599	cellular response to oxidative stress	152	13	12.09	0.80205	1	BP
GO:0032870	cellular response to hormone stimulus	281	19	22.36	0.80475	1	BP
GO:0000281	mitotic cytokinesis	53	3	4.22	0.80483	1	BP
GO:0032479	regulation of type I interferon producti...	53	3	4.22	0.80483	1	BP
GO:0009987	cellular process	7111	594	565.74	0.80513	1	BP
GO:0061041	regulation of wound healing	37	2	2.94	0.80529	1	BP
GO:0050868	negative regulation of T cell activation	37	2	2.94	0.80529	1	BP
GO:1902930	regulation of alcohol biosynthetic proce...	37	2	2.94	0.80529	1	BP
GO:0030512	negative regulation of transforming grow...	37	2	2.94	0.80529	1	BP
GO:0043457	regulation of cellular respiration	37	2	2.94	0.80529	1	BP
GO:0010921	regulation of phosphatase activity	37	2	2.94	0.80529	1	BP
GO:1903363	negative regulation of cellular protein ...	37	2	2.94	0.80529	1	BP
GO:0016447	somatic recombination of immunoglobulin ...	37	2	2.94	0.80529	1	BP
GO:0032941	secretion by tissue	37	2	2.94	0.80529	1	BP
GO:0046620	regulation of organ growth	37	2	2.94	0.80529	1	BP
GO:0002831	regulation of response to biotic stimulu...	113	7	8.99	0.80552	1	BP
GO:0007623	circadian rhythm	113	7	8.99	0.80552	1	BP
GO:0055072	iron ion homeostasis	53	9	4.22	0.80703	1	BP
GO:0022603	regulation of anatomical structure morph...	388	30	30.87	0.80817	1	BP
GO:0050714	positive regulation of protein secretion	84	5	6.68	0.80902	1	BP
GO:0035966	response to topologically incorrect prot...	84	5	6.68	0.80902	1	BP
GO:0000902	cell morphogenesis	429	33	34.13	0.80936	1	BP
GO:1900024	regulation of substrate adhesion-depende...	20	1	1.59	0.80988	1	BP
GO:0051058	negative regulation of small GTPase medi...	20	1	1.59	0.80988	1	BP
GO:0046902	regulation of mitochondrial membrane per...	20	1	1.59	0.80988	1	BP
GO:0035924	cellular response to vascular endothelia...	20	1	1.59	0.80988	1	BP
GO:1900181	negative regulation of protein localizat...	20	1	1.59	0.80988	1	BP
GO:0032435	negative regulation of proteasomal ubiqu...	20	1	1.59	0.80988	1	BP
GO:0042100	B cell proliferation	20	1	1.59	0.80988	1	BP
GO:0008156	negative regulation of DNA replication	20	1	1.59	0.80988	1	BP
GO:0002719	negative regulation of cytokine producti...	20	1	1.59	0.80988	1	BP
GO:0042748	circadian sleep/wake cycle, non-REM slee...	20	1	1.59	0.80988	1	BP
GO:0072528	pyrimidine-containing compound biosynthe...	20	1	1.59	0.80988	1	BP
GO:0043574	peroxisomal transport	20	1	1.59	0.80988	1	BP
GO:1903423	positive regulation of synaptic vesicle ...	20	1	1.59	0.80988	1	BP
GO:0042698	ovulation cycle	20	1	1.59	0.80988	1	BP
GO:0021591	ventricular system development	20	1	1.59	0.80988	1	BP
GO:0032655	regulation of interleukin-12 production	20	1	1.59	0.80988	1	BP
GO:0001656	metanephros development	20	1	1.59	0.80988	1	BP
GO:0048806	genitalia development	20	1	1.59	0.80988	1	BP
GO:0010042	response to manganese ion	20	1	1.59	0.80988	1	BP
GO:0007620	copulation	20	1	1.59	0.80988	1	BP
GO:0045687	positive regulation of glial cell differ...	20	1	1.59	0.80988	1	BP
GO:0014033	neural crest cell differentiation	20	1	1.59	0.80988	1	BP
GO:0043087	regulation of GTPase activity	157	10	12.49	0.81156	1	BP
GO:0006873	cellular ion homeostasis	377	36	29.99	0.81209	1	BP
GO:0099536	synaptic signaling	413	31	32.86	0.81348	1	BP
GO:0044087	regulation of cellular component biogene...	473	33	37.63	0.81473	1	BP
GO:0034620	cellular response to unfolded protein	54	3	4.3	0.81496	1	BP
GO:0045621	positive regulation of lymphocyte differ...	54	3	4.3	0.81496	1	BP
GO:2001233	regulation of apoptotic signaling pathwa...	214	14	17.03	0.81527	1	BP
GO:0010639	negative regulation of organelle organiz...	214	14	17.03	0.81527	1	BP
GO:0051258	protein polymerization	129	8	10.26	0.81591	1	BP
GO:1901888	regulation of cell junction assembly	85	5	6.76	0.81713	1	BP
GO:0050871	positive regulation of B cell activation	38	2	3.02	0.81715	1	BP
GO:0070936	protein K48-linked ubiquitination	38	2	3.02	0.81715	1	BP
GO:0050921	positive regulation of chemotaxis	38	2	3.02	0.81715	1	BP
GO:0032231	regulation of actin filament bundle asse...	38	2	3.02	0.81715	1	BP
GO:0042632	cholesterol homeostasis	38	2	3.02	0.81715	1	BP
GO:2000736	regulation of stem cell differentiation	38	2	3.02	0.81715	1	BP
GO:0014910	regulation of smooth muscle cell migrati...	38	2	3.02	0.81715	1	BP
GO:0006858	extracellular transport	38	2	3.02	0.81715	1	BP
GO:0007254	JNK cascade	70	4	5.57	0.81881	1	BP
GO:0002449	lymphocyte mediated immunity	93	11	7.4	0.82036	1	BP
GO:0019751	polyol metabolic process	96	10	7.64	0.82041	1	BP
GO:0008015	blood circulation	271	18	21.56	0.82231	1	BP
GO:0030593	neutrophil chemotaxis	25	4	1.99	0.82368	1	BP
GO:0050851	antigen receptor-mediated signaling path...	55	3	4.38	0.82464	1	BP
GO:0031098	stress-activated protein kinase signalin...	101	6	8.04	0.82499	1	BP
GO:0050766	positive regulation of phagocytosis	21	1	1.67	0.82505	1	BP
GO:0060732	positive regulation of inositol phosphat...	21	1	1.67	0.82505	1	BP
GO:0030866	cortical actin cytoskeleton organization	21	1	1.67	0.82505	1	BP
GO:0033344	cholesterol efflux	21	1	1.67	0.82505	1	BP
GO:0031365	N-terminal protein amino acid modificati...	21	1	1.67	0.82505	1	BP
GO:0010633	negative regulation of epithelial cell m...	21	1	1.67	0.82505	1	BP
GO:0033273	response to vitamin	21	1	1.67	0.82505	1	BP
GO:0030970	retrograde protein transport, ER to cyto...	21	1	1.67	0.82505	1	BP
GO:0061756	leukocyte adhesion to vascular endotheli...	21	1	1.67	0.82505	1	BP
GO:0010919	regulation of inositol phosphate biosynt...	21	1	1.67	0.82505	1	BP
GO:0032722	positive regulation of chemokine product...	21	1	1.67	0.82505	1	BP
GO:0046466	membrane lipid catabolic process	21	1	1.67	0.82505	1	BP
GO:0045324	late endosome to vacuole transport	21	1	1.67	0.82505	1	BP
GO:0048704	embryonic skeletal system morphogenesis	21	1	1.67	0.82505	1	BP
GO:0090075	relaxation of muscle	21	1	1.67	0.82505	1	BP
GO:0032615	interleukin-12 production	21	1	1.67	0.82505	1	BP
GO:0051647	nucleus localization	21	1	1.67	0.82505	1	BP
GO:0007549	dosage compensation	21	1	1.67	0.82505	1	BP
GO:0048645	animal organ formation	21	1	1.67	0.82505	1	BP
GO:0043903	regulation of biological process involve...	21	1	1.67	0.82505	1	BP
GO:0090394	negative regulation of excitatory postsy...	21	1	1.67	0.82505	1	BP
GO:1903513	endoplasmic reticulum to cytosol transpo...	21	1	1.67	0.82505	1	BP
GO:0014031	mesenchymal cell development	21	1	1.67	0.82505	1	BP
GO:0042060	wound healing	116	7	9.23	0.82643	1	BP
GO:0019217	regulation of fatty acid metabolic proce...	71	4	5.65	0.82731	1	BP
GO:1902107	positive regulation of leukocyte differe...	71	4	5.65	0.82731	1	BP
GO:1903708	positive regulation of hemopoiesis	71	4	5.65	0.82731	1	BP
GO:0031346	positive regulation of cell projection o...	184	15	14.64	0.82799	1	BP
GO:0031099	regeneration	39	2	3.1	0.82835	1	BP
GO:0010595	positive regulation of endothelial cell ...	39	2	3.1	0.82835	1	BP
GO:0051339	regulation of lyase activity	39	2	3.1	0.82835	1	BP
GO:0055092	sterol homeostasis	39	2	3.1	0.82835	1	BP
GO:0033143	regulation of intracellular steroid horm...	39	2	3.1	0.82835	1	BP
GO:0038127	ERBB signaling pathway	39	2	3.1	0.82835	1	BP
GO:0002821	positive regulation of adaptive immune r...	39	2	3.1	0.82835	1	BP
GO:0043534	blood vessel endothelial cell migration	39	2	3.1	0.82835	1	BP
GO:0048512	circadian behavior	39	2	3.1	0.82835	1	BP
GO:0042908	xenobiotic transport	39	2	3.1	0.82835	1	BP
GO:1903050	regulation of proteolysis involved in ce...	131	8	10.42	0.82875	1	BP
GO:0062197	cellular response to chemical stress	171	14	13.6	0.83021	1	BP
GO:0010638	positive regulation of organelle organiz...	279	21	22.2	0.83064	1	BP
GO:0010033	response to organic substance	1204	88	95.79	0.83102	1	BP
GO:0046942	carboxylic acid transport	146	16	11.62	0.83187	1	BP
GO:0060326	cell chemotaxis	76	7	6.05	0.83295	1	BP
GO:0099643	signal release from synapse	117	7	9.31	0.833	1	BP
GO:0007269	neurotransmitter secretion	117	7	9.31	0.833	1	BP
GO:0003008	system process	793	67	63.09	0.83385	1	BP
GO:0032606	type I interferon production	56	3	4.46	0.83388	1	BP
GO:0051129	negative regulation of cellular componen...	362	27	28.8	0.8347	1	BP
GO:0001818	negative regulation of cytokine producti...	132	8	10.5	0.8349	1	BP
GO:0044262	cellular carbohydrate metabolic process	201	17	15.99	0.83539	1	BP
GO:0002244	hematopoietic progenitor cell differenti...	72	4	5.73	0.83547	1	BP
GO:0042752	regulation of circadian rhythm	72	4	5.73	0.83547	1	BP
GO:0043207	response to external biotic stimulus	371	25	29.52	0.83793	1	BP
GO:0051707	response to other organism	371	25	29.52	0.83793	1	BP
GO:0043122	regulation of I-kappaB kinase/NF-kappaB ...	40	2	3.18	0.83893	1	BP
GO:1903038	negative regulation of leukocyte cell-ce...	40	2	3.18	0.83893	1	BP
GO:0060998	regulation of dendritic spine developmen...	40	2	3.18	0.83893	1	BP
GO:1903350	response to dopamine	40	2	3.18	0.83893	1	BP
GO:1903351	cellular response to dopamine	40	2	3.18	0.83893	1	BP
GO:0061512	protein localization to cilium	40	2	3.18	0.83893	1	BP
GO:0007622	rhythmic behavior	40	2	3.18	0.83893	1	BP
GO:0090317	negative regulation of intracellular pro...	40	2	3.18	0.83893	1	BP
GO:0001973	G protein-coupled adenosine receptor sig...	40	2	3.18	0.83893	1	BP
GO:0035588	G protein-coupled purinergic receptor si...	40	2	3.18	0.83893	1	BP
GO:0060259	regulation of feeding behavior	40	2	3.18	0.83893	1	BP
GO:0045600	positive regulation of fat cell differen...	22	1	1.75	0.839	1	BP
GO:0010737	protein kinase A signaling	22	1	1.75	0.839	1	BP
GO:0038066	p38MAPK cascade	22	1	1.75	0.839	1	BP
GO:0051154	negative regulation of striated muscle c...	22	1	1.75	0.839	1	BP
GO:0045069	regulation of viral genome replication	22	1	1.75	0.839	1	BP
GO:0032727	positive regulation of interferon-alpha ...	22	1	1.75	0.839	1	BP
GO:0006301	postreplication repair	22	1	1.75	0.839	1	BP
GO:0001556	oocyte maturation	22	1	1.75	0.839	1	BP
GO:0019083	viral transcription	22	1	1.75	0.839	1	BP
GO:0032647	regulation of interferon-alpha productio...	22	1	1.75	0.839	1	BP
GO:0045761	regulation of adenylate cyclase activity	22	1	1.75	0.839	1	BP
GO:0150116	regulation of cell-substrate junction or...	22	1	1.75	0.839	1	BP
GO:0006509	membrane protein ectodomain proteolysis	22	1	1.75	0.839	1	BP
GO:2000677	regulation of transcription regulatory r...	22	1	1.75	0.839	1	BP
GO:0060415	muscle tissue morphogenesis	22	1	1.75	0.839	1	BP
GO:0060441	epithelial tube branching involved in lu...	22	1	1.75	0.839	1	BP
GO:0014014	negative regulation of gliogenesis	22	1	1.75	0.839	1	BP
GO:0045646	regulation of erythrocyte differentiatio...	22	1	1.75	0.839	1	BP
GO:0006836	neurotransmitter transport	154	12	12.25	0.83968	1	BP
GO:0072331	signal transduction by p53 class mediato...	88	5	7	0.83982	1	BP
GO:0007179	transforming growth factor beta receptor...	88	5	7	0.83982	1	BP
GO:0007423	sensory organ development	317	21	25.22	0.8416	1	BP
GO:0034219	carbohydrate transmembrane transport	57	3	4.53	0.8427	1	BP
GO:0071887	leukocyte apoptotic process	57	3	4.53	0.8427	1	BP
GO:0002695	negative regulation of leukocyte activat...	57	3	4.53	0.8427	1	BP
GO:0008645	hexose transmembrane transport	57	3	4.53	0.8427	1	BP
GO:0015749	monosaccharide transmembrane transport	57	3	4.53	0.8427	1	BP
GO:1904659	glucose transmembrane transport	57	3	4.53	0.8427	1	BP
