GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0048144	fibroblast proliferation	48	1	0.22	0.20237	1	BP
GO:0002698	negative regulation of immune effector p...	48	1	0.22	0.20237	1	BP
GO:0048608	reproductive structure development	185	3	0.87	0.20248	1	BP
GO:0060828	regulation of canonical Wnt signaling pa...	140	4	0.66	0.20321	1	BP
GO:0061458	reproductive system development	187	3	0.88	0.20582	1	BP
GO:0001938	positive regulation of endothelial cell ...	49	1	0.23	0.20613	1	BP
GO:0048661	positive regulation of smooth muscle cel...	49	1	0.23	0.20613	1	BP
GO:0051282	regulation of sequestering of calcium io...	49	1	0.23	0.20613	1	BP
GO:0051283	negative regulation of sequestering of c...	49	1	0.23	0.20613	1	BP
GO:0051208	sequestering of calcium ion	49	1	0.23	0.20613	1	BP
GO:0051209	release of sequestered calcium ion into ...	49	1	0.23	0.20613	1	BP
GO:0010647	positive regulation of cell communicatio...	786	16	3.68	0.20662	1	BP
GO:0055065	metal ion homeostasis	352	6	1.65	0.20827	1	BP
GO:0023056	positive regulation of signaling	789	16	3.7	0.20907	1	BP
GO:0050920	regulation of chemotaxis	74	5	0.35	0.2095	1	BP
GO:0002377	immunoglobulin production	50	1	0.23	0.20987	1	BP
GO:0060295	regulation of cilium movement involved i...	50	1	0.23	0.20987	1	BP
GO:1902019	regulation of cilium-dependent cell moti...	50	1	0.23	0.20987	1	BP
GO:0044060	regulation of endocrine process	50	1	0.23	0.20987	1	BP
GO:0030856	regulation of epithelial cell differenti...	50	1	0.23	0.20987	1	BP
GO:1901992	positive regulation of mitotic cell cycl...	50	1	0.23	0.20987	1	BP
GO:0051896	regulation of protein kinase B signaling	50	1	0.23	0.20987	1	BP
GO:0030178	negative regulation of Wnt signaling pat...	50	1	0.23	0.20987	1	BP
GO:1990778	protein localization to cell periphery	184	2	0.86	0.21289	1	BP
GO:0002708	positive regulation of lymphocyte mediat...	51	1	0.24	0.2136	1	BP
GO:0007519	skeletal muscle tissue development	51	1	0.24	0.2136	1	BP
GO:0010522	regulation of calcium ion transport into...	51	1	0.24	0.2136	1	BP
GO:0099072	regulation of postsynaptic membrane neur...	72	3	0.34	0.21405	1	BP
GO:0009636	response to toxic substance	52	1	0.24	0.2173	1	BP
GO:0035418	protein localization to synapse	52	1	0.24	0.2173	1	BP
GO:0045621	positive regulation of lymphocyte differ...	52	1	0.24	0.2173	1	BP
GO:0014827	intestine smooth muscle contraction	52	1	0.24	0.2173	1	BP
GO:0014831	gastro-intestinal system smooth muscle c...	52	1	0.24	0.2173	1	BP
GO:0002367	cytokine production involved in immune r...	52	1	0.24	0.2173	1	BP
GO:0030003	cellular cation homeostasis	358	6	1.68	0.21767	1	BP
GO:0050794	regulation of cellular process	4185	33	19.61	0.21819	1	BP
GO:0010721	negative regulation of cell development	64	3	0.3	0.2208	1	BP
GO:0051954	positive regulation of amine transport	84	3	0.39	0.22132	1	BP
GO:0030308	negative regulation of cell growth	65	3	0.3	0.22428	1	BP
GO:0045229	external encapsulating structure organiz...	68	3	0.32	0.22436	1	BP
GO:0043062	extracellular structure organization	68	3	0.32	0.22436	1	BP
GO:0030198	extracellular matrix organization	68	3	0.32	0.22436	1	BP
GO:2000177	regulation of neural precursor cell prol...	54	1	0.25	0.22467	1	BP
GO:0030111	regulation of Wnt signaling pathway	165	6	0.77	0.22514	1	BP
GO:0051270	regulation of cellular component movemen...	421	7	1.97	0.22809	1	BP
GO:0048593	camera-type eye morphogenesis	55	1	0.26	0.22833	1	BP
GO:0015698	inorganic anion transport	55	1	0.26	0.22833	1	BP
GO:0021782	glial cell development	55	1	0.26	0.22833	1	BP
GO:0002695	negative regulation of leukocyte activat...	55	1	0.26	0.22833	1	BP
GO:0065007	biological regulation	4703	34	22.03	0.22973	1	BP
GO:0035303	regulation of dephosphorylation	56	1	0.26	0.23197	1	BP
GO:0050864	regulation of B cell activation	56	1	0.26	0.23197	1	BP
GO:0060538	skeletal muscle organ development	56	1	0.26	0.23197	1	BP
GO:1903844	regulation of cellular response to trans...	56	1	0.26	0.23197	1	BP
GO:0017015	regulation of transforming growth factor...	56	1	0.26	0.23197	1	BP
GO:0003205	cardiac chamber development	56	1	0.26	0.23197	1	BP
GO:0048762	mesenchymal cell differentiation	60	2	0.28	0.23344	1	BP
GO:0071702	organic substance transport	1403	14	6.57	0.23355	1	BP
GO:0044089	positive regulation of cellular componen...	233	4	1.09	0.23397	1	BP
GO:0060070	canonical Wnt signaling pathway	155	6	0.73	0.23434	1	BP
GO:0010876	lipid localization	197	2	0.92	0.23545	1	BP
GO:0042326	negative regulation of phosphorylation	197	2	0.92	0.23545	1	BP
GO:0090102	cochlea development	57	1	0.27	0.2356	1	BP
GO:2001243	negative regulation of intrinsic apoptot...	57	1	0.27	0.2356	1	BP
GO:0021549	cerebellum development	57	1	0.27	0.2356	1	BP
GO:0006820	anion transport	237	4	1.11	0.23575	1	BP
GO:0097305	response to alcohol	58	1	0.27	0.2392	1	BP
GO:0009994	oocyte differentiation	58	1	0.27	0.2392	1	BP
GO:0045216	cell-cell junction organization	58	1	0.27	0.2392	1	BP
GO:0051050	positive regulation of transport	517	10	2.42	0.24075	1	BP
GO:0071222	cellular response to lipopolysaccharide	59	1	0.28	0.2428	1	BP
GO:0001936	regulation of endothelial cell prolifera...	59	1	0.28	0.2428	1	BP
GO:0046822	regulation of nucleocytoplasmic transpor...	59	1	0.28	0.2428	1	BP
GO:0003352	regulation of cilium movement	59	1	0.28	0.2428	1	BP
GO:1990823	response to leukemia inhibitory factor	59	1	0.28	0.2428	1	BP
GO:1990830	cellular response to leukemia inhibitory...	59	1	0.28	0.2428	1	BP
GO:0016575	histone deacetylation	59	1	0.28	0.2428	1	BP
GO:0048814	regulation of dendrite morphogenesis	59	1	0.28	0.2428	1	BP
GO:0050808	synapse organization	202	2	0.95	0.24417	1	BP
GO:0003012	muscle system process	202	2	0.95	0.24417	1	BP
GO:0010632	regulation of epithelial cell migration	78	3	0.37	0.24502	1	BP
GO:0007613	memory	60	1	0.28	0.24637	1	BP
GO:0071902	positive regulation of protein serine/th...	60	1	0.28	0.24637	1	BP
GO:0042098	T cell proliferation	60	1	0.28	0.24637	1	BP
GO:0061912	selective autophagy	60	1	0.28	0.24637	1	BP
GO:0035556	intracellular signal transduction	1056	11	4.95	0.24686	1	BP
GO:0040012	regulation of locomotion	473	9	2.22	0.247	1	BP
GO:0034504	protein localization to nucleus	205	2	0.96	0.24941	1	BP
GO:0022408	negative regulation of cell-cell adhesio...	61	1	0.29	0.24993	1	BP
GO:0051702	biological process involved in interacti...	61	1	0.29	0.24993	1	BP
GO:0002822	regulation of adaptive immune response b...	61	1	0.29	0.24993	1	BP
GO:0022037	metencephalon development	61	1	0.29	0.24993	1	BP
GO:0007169	transmembrane receptor protein tyrosine ...	206	2	0.97	0.25116	1	BP
GO:0048592	eye morphogenesis	62	1	0.29	0.25347	1	BP
GO:0015695	organic cation transport	62	1	0.29	0.25347	1	BP
GO:0010770	positive regulation of cell morphogenesi...	62	1	0.29	0.25347	1	BP
GO:1901989	positive regulation of cell cycle phase ...	62	1	0.29	0.25347	1	BP
GO:1902414	protein localization to cell junction	62	1	0.29	0.25347	1	BP
GO:0030182	neuron differentiation	610	7	2.86	0.25641	1	BP
GO:0071219	cellular response to molecule of bacteri...	63	1	0.3	0.257	1	BP
GO:0006754	ATP biosynthetic process	63	1	0.3	0.257	1	BP
GO:0002244	hematopoietic progenitor cell differenti...	63	1	0.3	0.257	1	BP
GO:0019217	regulation of fatty acid metabolic proce...	63	1	0.3	0.257	1	BP
GO:0006323	DNA packaging	63	1	0.3	0.257	1	BP
GO:0048015	phosphatidylinositol-mediated signaling	63	1	0.3	0.257	1	BP
GO:2000147	positive regulation of cell motility	261	6	1.22	0.25895	1	BP
GO:0050866	negative regulation of cell activation	64	1	0.3	0.26051	1	BP
GO:0097553	calcium ion transmembrane import into cy...	64	1	0.3	0.26051	1	BP
GO:0010769	regulation of cell morphogenesis involve...	64	1	0.3	0.26051	1	BP
GO:0002705	positive regulation of leukocyte mediate...	64	1	0.3	0.26051	1	BP
GO:0002706	regulation of lymphocyte mediated immuni...	64	1	0.3	0.26051	1	BP
GO:0045931	positive regulation of mitotic cell cycl...	64	1	0.3	0.26051	1	BP
GO:0042552	myelination	64	1	0.3	0.26051	1	BP
GO:0048017	inositol lipid-mediated signaling	64	1	0.3	0.26051	1	BP
GO:0090316	positive regulation of intracellular pro...	65	1	0.3	0.264	1	BP
GO:0008366	axon ensheathment	65	1	0.3	0.264	1	BP
GO:0006892	post-Golgi vesicle-mediated transport	65	1	0.3	0.264	1	BP
GO:0050670	regulation of lymphocyte proliferation	65	1	0.3	0.264	1	BP
GO:0007272	ensheathment of neurons	65	1	0.3	0.264	1	BP
GO:0051092	positive regulation of NF-kappaB transcr...	65	1	0.3	0.264	1	BP
GO:2000377	regulation of reactive oxygen species me...	65	1	0.3	0.264	1	BP
GO:0040017	positive regulation of locomotion	266	6	1.25	0.26678	1	BP
GO:0051051	negative regulation of transport	251	4	1.18	0.26702	1	BP
GO:1903169	regulation of calcium ion transmembrane ...	66	1	0.31	0.26748	1	BP
GO:0032944	regulation of mononuclear cell prolifera...	66	1	0.31	0.26748	1	BP
GO:0001935	endothelial cell proliferation	66	1	0.31	0.26748	1	BP
GO:0014821	phasic smooth muscle contraction	66	1	0.31	0.26748	1	BP
GO:0002819	regulation of adaptive immune response	66	1	0.31	0.26748	1	BP
GO:0031058	positive regulation of histone modificat...	66	1	0.31	0.26748	1	BP
GO:0021543	pallium development	66	1	0.31	0.26748	1	BP
GO:0051272	positive regulation of cellular componen...	267	6	1.25	0.26834	1	BP
GO:0010646	regulation of cell communication	1421	18	6.66	0.26993	1	BP
GO:0007631	feeding behavior	67	1	0.31	0.27094	1	BP
GO:0045987	positive regulation of smooth muscle con...	67	1	0.31	0.27094	1	BP
GO:0060632	regulation of microtubule-based movement	67	1	0.31	0.27094	1	BP
GO:0006476	protein deacetylation	67	1	0.31	0.27094	1	BP
GO:0001942	hair follicle development	68	1	0.32	0.27439	1	BP
GO:0060402	calcium ion transport into cytosol	68	1	0.32	0.27439	1	BP
GO:0006873	cellular ion homeostasis	394	6	1.85	0.27473	1	BP
GO:0019395	fatty acid oxidation	69	1	0.32	0.27782	1	BP
GO:0022404	molting cycle process	69	1	0.32	0.27782	1	BP
GO:0022405	hair cycle process	69	1	0.32	0.27782	1	BP
GO:2000243	positive regulation of reproductive proc...	73	2	0.34	0.27799	1	BP
GO:0045936	negative regulation of phosphate metabol...	223	2	1.04	0.28094	1	BP
GO:0010563	negative regulation of phosphorus metabo...	223	2	1.04	0.28094	1	BP
GO:0009612	response to mechanical stimulus	70	1	0.33	0.28123	1	BP
GO:0050870	positive regulation of T cell activation	70	1	0.33	0.28123	1	BP
GO:0045933	positive regulation of muscle contractio...	70	1	0.33	0.28123	1	BP
GO:0010810	regulation of cell-substrate adhesion	70	1	0.33	0.28123	1	BP
GO:0050730	regulation of peptidyl-tyrosine phosphor...	70	1	0.33	0.28123	1	BP
GO:0060485	mesenchyme development	74	2	0.35	0.28131	1	BP
GO:0007600	sensory perception	224	2	1.05	0.28269	1	BP
GO:0050886	endocrine process	92	4	0.43	0.28374	1	BP
GO:0023051	regulation of signaling	1443	18	6.76	0.28385	1	BP
GO:0000902	cell morphogenesis	403	8	1.89	0.28426	1	BP
GO:0048667	cell morphogenesis involved in neuron di...	246	4	1.15	0.28447	1	BP
GO:0098773	skin epidermis development	71	1	0.33	0.28463	1	BP
GO:0009206	purine ribonucleoside triphosphate biosy...	71	1	0.33	0.28463	1	BP
GO:0018107	peptidyl-threonine phosphorylation	71	1	0.33	0.28463	1	BP
GO:0042633	hair cycle	71	1	0.33	0.28463	1	BP
GO:0042303	molting cycle	71	1	0.33	0.28463	1	BP
GO:0055080	cation homeostasis	401	6	1.88	0.28587	1	BP
GO:0045926	negative regulation of growth	84	3	0.39	0.28755	1	BP
GO:0048660	regulation of smooth muscle cell prolife...	72	1	0.34	0.28801	1	BP
GO:0009145	purine nucleoside triphosphate biosynthe...	72	1	0.34	0.28801	1	BP
GO:0032940	secretion by cell	512	8	2.4	0.28963	1	BP
GO:1900180	regulation of protein localization to nu...	73	1	0.34	0.29138	1	BP
GO:0008406	gonad development	78	2	0.37	0.29444	1	BP
GO:0035601	protein deacylation	74	1	0.35	0.29473	1	BP
GO:0048659	smooth muscle cell proliferation	74	1	0.35	0.29473	1	BP
GO:0098732	macromolecule deacylation	74	1	0.35	0.29473	1	BP
GO:0055088	lipid homeostasis	74	1	0.35	0.29473	1	BP
GO:0021953	central nervous system neuron differenti...	74	1	0.35	0.29473	1	BP
GO:0009201	ribonucleoside triphosphate biosynthetic...	74	1	0.35	0.29473	1	BP
GO:0042310	vasoconstriction	74	1	0.35	0.29473	1	BP
GO:0050773	regulation of dendrite development	74	1	0.35	0.29473	1	BP
GO:0001932	regulation of protein phosphorylation	406	3	1.9	0.29596	1	BP
GO:0048812	neuron projection morphogenesis	254	4	1.19	0.29773	1	BP
GO:0001890	placenta development	75	1	0.35	0.29807	1	BP
GO:0034440	lipid oxidation	75	1	0.35	0.29807	1	BP
GO:0000018	regulation of DNA recombination	75	1	0.35	0.29807	1	BP
GO:0002700	regulation of production of molecular me...	75	1	0.35	0.29807	1	BP
GO:0018210	peptidyl-threonine modification	75	1	0.35	0.29807	1	BP
GO:0120039	plasma membrane bounded cell projection ...	255	4	1.19	0.29938	1	BP
GO:0048858	cell projection morphogenesis	255	4	1.19	0.29938	1	BP
GO:0033993	response to lipid	257	4	1.2	0.29949	1	BP
GO:0030154	cell differentiation	1601	15	7.5	0.29991	1	BP
GO:0048699	generation of neurons	676	8	3.17	0.30037	1	BP
GO:0045664	regulation of neuron differentiation	79	2	0.37	0.30089	1	BP
GO:0045137	development of primary sexual characteri...	80	2	0.37	0.30092	1	BP
GO:0001934	positive regulation of protein phosphory...	236	2	1.11	0.30369	1	BP
GO:0010628	positive regulation of gene expression	425	4	1.99	0.30411	1	BP
GO:0002687	positive regulation of leukocyte migrati...	77	1	0.36	0.30469	1	BP
GO:0046928	regulation of neurotransmitter secretion	77	1	0.36	0.30469	1	BP
GO:0010631	epithelial cell migration	97	3	0.45	0.3067	1	BP
GO:0003006	developmental process involved in reprod...	429	4	2.01	0.30679	1	BP
GO:0071216	cellular response to biotic stimulus	78	1	0.37	0.30798	1	BP
GO:0051302	regulation of cell division	78	1	0.37	0.30798	1	BP
GO:0009142	nucleoside triphosphate biosynthetic pro...	78	1	0.37	0.30798	1	BP
GO:0071383	cellular response to steroid hormone sti...	78	1	0.37	0.30798	1	BP
GO:0050777	negative regulation of immune response	78	1	0.37	0.30798	1	BP
GO:0097191	extrinsic apoptotic signaling pathway	79	1	0.37	0.31126	1	BP
GO:0090130	tissue migration	99	3	0.46	0.3129	1	BP
GO:0090132	epithelium migration	99	3	0.46	0.3129	1	BP
GO:0014020	primary neural tube formation	80	1	0.37	0.31452	1	BP
GO:0001843	neural tube closure	80	1	0.37	0.31452	1	BP
GO:0010212	response to ionizing radiation	80	1	0.37	0.31452	1	BP
GO:0060606	tube closure	80	1	0.37	0.31452	1	BP
GO:0048771	tissue remodeling	80	1	0.37	0.31452	1	BP
GO:0010565	regulation of cellular ketone metabolic ...	80	1	0.37	0.31452	1	BP
GO:0072331	signal transduction by p53 class mediato...	80	1	0.37	0.31452	1	BP
GO:0140352	export from cell	534	8	2.5	0.31456	1	BP
GO:0032880	regulation of protein localization	473	6	2.22	0.31503	1	BP
GO:0006909	phagocytosis	81	1	0.38	0.31776	1	BP
GO:0048477	oogenesis	81	1	0.38	0.31776	1	BP
GO:1903828	negative regulation of cellular protein ...	81	1	0.38	0.31776	1	BP
GO:0051099	positive regulation of binding	81	1	0.38	0.31776	1	BP
GO:0032879	regulation of localization	1248	16	5.85	0.32082	1	BP
GO:0001889	liver development	82	1	0.38	0.32099	1	BP
GO:0043405	regulation of MAP kinase activity	82	1	0.38	0.32099	1	BP
GO:0040011	locomotion	764	10	3.58	0.321	1	BP
GO:0051223	regulation of protein transport	284	5	1.33	0.32306	1	BP
GO:0045944	positive regulation of transcription by ...	427	3	2	0.32336	1	BP
GO:0043269	regulation of ion transport	291	4	1.36	0.32373	1	BP
GO:0051588	regulation of neurotransmitter transport	83	1	0.39	0.32421	1	BP
GO:0048869	cellular developmental process	1642	15	7.69	0.3263	1	BP
GO:0060041	retina development in camera-type eye	84	1	0.39	0.32741	1	BP
GO:0061008	hepaticobiliary system development	84	1	0.39	0.32741	1	BP
GO:0032990	cell part morphogenesis	273	4	1.28	0.32908	1	BP
GO:0072175	epithelial tube formation	89	2	0.42	0.32937	1	BP
GO:0001838	embryonic epithelial tube formation	89	2	0.42	0.32937	1	BP
GO:0098609	cell-cell adhesion	251	2	1.18	0.32983	1	BP
GO:0032943	mononuclear cell proliferation	85	1	0.4	0.3306	1	BP
GO:0006940	regulation of smooth muscle contraction	85	1	0.4	0.3306	1	BP
GO:0046888	negative regulation of hormone secretion	85	1	0.4	0.3306	1	BP
GO:0046651	lymphocyte proliferation	85	1	0.4	0.3306	1	BP
GO:0007517	muscle organ development	85	1	0.4	0.3306	1	BP
GO:0098771	inorganic ion homeostasis	430	6	2.01	0.33185	1	BP
GO:0007267	cell-cell signaling	743	13	3.48	0.33356	1	BP
GO:0001841	neural tube formation	86	1	0.4	0.33377	1	BP
GO:1901136	carbohydrate derivative catabolic proces...	86	1	0.4	0.33377	1	BP
GO:0032388	positive regulation of intracellular tra...	86	1	0.4	0.33377	1	BP
GO:1902531	regulation of intracellular signal trans...	647	7	3.03	0.33535	1	BP
GO:0048468	cell development	930	9	4.36	0.33672	1	BP
GO:0018108	peptidyl-tyrosine phosphorylation	87	1	0.41	0.33692	1	BP
GO:0018212	peptidyl-tyrosine modification	87	1	0.41	0.33692	1	BP
GO:0006468	protein phosphorylation	628	4	2.94	0.33905	1	BP
GO:0060401	cytosolic calcium ion transport	88	1	0.41	0.34007	1	BP
GO:0048871	multicellular organismal homeostasis	268	3	1.26	0.34315	1	BP
GO:0045834	positive regulation of lipid metabolic p...	89	1	0.42	0.34319	1	BP
GO:0061351	neural precursor cell proliferation	89	1	0.42	0.34319	1	BP
GO:0051094	positive regulation of developmental pro...	525	8	2.46	0.34363	1	BP
GO:0006811	ion transport	697	6	3.27	0.34385	1	BP
GO:0031400	negative regulation of protein modificat...	260	2	1.22	0.3454	1	BP
GO:0050806	positive regulation of synaptic transmis...	90	1	0.42	0.34631	1	BP
GO:0045444	fat cell differentiation	90	1	0.42	0.34631	1	BP
GO:0032870	cellular response to hormone stimulus	261	2	1.22	0.34713	1	BP
GO:0035148	tube formation	95	2	0.45	0.3477	1	BP
GO:0048545	response to steroid hormone	91	1	0.43	0.34941	1	BP
GO:0090092	regulation of transmembrane receptor pro...	91	1	0.43	0.34941	1	BP
GO:0019827	stem cell population maintenance	91	1	0.43	0.34941	1	BP
GO:0050905	neuromuscular process	91	1	0.43	0.34941	1	BP
GO:0070663	regulation of leukocyte proliferation	91	1	0.43	0.34941	1	BP
GO:0009628	response to abiotic stimulus	481	5	2.25	0.35097	1	BP
GO:0055082	cellular chemical homeostasis	443	6	2.08	0.35226	1	BP
GO:0042327	positive regulation of phosphorylation	264	2	1.24	0.35229	1	BP
GO:0002449	lymphocyte mediated immunity	92	1	0.43	0.35249	1	BP
GO:0009205	purine ribonucleoside triphosphate metab...	92	1	0.43	0.35249	1	BP
GO:2001242	regulation of intrinsic apoptotic signal...	92	1	0.43	0.35249	1	BP
GO:0043112	receptor metabolic process	116	3	0.54	0.35493	1	BP
GO:0051093	negative regulation of developmental pro...	320	6	1.5	0.3553	1	BP
GO:0098727	maintenance of cell number	93	1	0.44	0.35556	1	BP
GO:0051924	regulation of calcium ion transport	93	1	0.44	0.35556	1	BP
GO:0045765	regulation of angiogenesis	93	1	0.44	0.35556	1	BP
GO:0070201	regulation of establishment of protein l...	305	5	1.43	0.35646	1	BP
GO:0007548	sex differentiation	98	2	0.46	0.35669	1	BP
GO:0051651	maintenance of location in cell	94	1	0.44	0.35862	1	BP
GO:0031334	positive regulation of protein-containin...	94	1	0.44	0.35862	1	BP
GO:0048813	dendrite morphogenesis	94	1	0.44	0.35862	1	BP
GO:0033036	macromolecule localization	1584	11	7.42	0.359	1	BP
GO:0016055	Wnt signaling pathway	211	6	0.99	0.35962	1	BP
GO:0050801	ion homeostasis	448	6	2.1	0.36007	1	BP
GO:0051130	positive regulation of cellular componen...	538	7	2.52	0.36009	1	BP
GO:1901342	regulation of vasculature development	95	1	0.45	0.36166	1	BP
GO:0033002	muscle cell proliferation	95	1	0.45	0.36166	1	BP
GO:0198738	cell-cell signaling by wnt	212	6	0.99	0.36228	1	BP
GO:0009199	ribonucleoside triphosphate metabolic pr...	96	1	0.45	0.36469	1	BP
GO:0016331	morphogenesis of embryonic epithelium	101	2	0.47	0.36555	1	BP
GO:0015031	protein transport	939	8	4.4	0.36583	1	BP
GO:0002685	regulation of leukocyte migration	97	1	0.45	0.3677	1	BP
GO:1903039	positive regulation of leukocyte cell-ce...	97	1	0.45	0.3677	1	BP
GO:0006814	sodium ion transport	97	1	0.45	0.3677	1	BP
GO:0051091	positive regulation of DNA-binding trans...	97	1	0.45	0.3677	1	BP
GO:0016573	histone acetylation	97	1	0.45	0.3677	1	BP
GO:0048731	system development	1870	15	8.76	0.37023	1	BP
GO:0009968	negative regulation of signal transducti...	510	5	2.39	0.37064	1	BP
GO:0090287	regulation of cellular response to growt...	98	1	0.46	0.3707	1	BP
GO:0042325	regulation of phosphorylation	464	3	2.17	0.37174	1	BP
GO:0000904	cell morphogenesis involved in different...	301	4	1.41	0.37465	1	BP
GO:0002440	production of molecular mediator of immu...	100	1	0.47	0.37666	1	BP
GO:0032989	cellular component morphogenesis	303	4	1.42	0.37786	1	BP
GO:1903531	negative regulation of secretion by cell	130	3	0.61	0.378	1	BP
GO:0030334	regulation of cell migration	340	6	1.59	0.3814	1	BP
GO:0007612	learning	102	1	0.48	0.38257	1	BP
GO:0032496	response to lipopolysaccharide	102	1	0.48	0.38257	1	BP
GO:0008217	regulation of blood pressure	102	1	0.48	0.38257	1	BP
GO:0023061	signal release	370	7	1.73	0.3853	1	BP
GO:0018393	internal peptidyl-lysine acetylation	103	1	0.48	0.3855	1	BP
GO:0019722	calcium-mediated signaling	103	1	0.48	0.3855	1	BP
GO:0006475	internal protein amino acid acetylation	103	1	0.48	0.3855	1	BP
GO:0006954	inflammatory response	284	2	1.33	0.38639	1	BP
GO:0051168	nuclear export	104	1	0.49	0.38842	1	BP
GO:0009144	purine nucleoside triphosphate metabolic...	104	1	0.49	0.38842	1	BP
GO:0071478	cellular response to radiation	117	3	0.55	0.38845	1	BP
GO:0050769	positive regulation of neurogenesis	117	4	0.55	0.39012	1	BP
GO:0019932	second-messenger-mediated signaling	160	5	0.75	0.3903	1	BP
GO:0031589	cell-substrate adhesion	105	1	0.49	0.39132	1	BP
GO:0072593	reactive oxygen species metabolic proces...	105	1	0.49	0.39132	1	BP
GO:0030317	flagellated sperm motility	106	1	0.5	0.39421	1	BP
GO:0065004	protein-DNA complex assembly	106	1	0.5	0.39421	1	BP
GO:0031056	regulation of histone modification	106	1	0.5	0.39421	1	BP
GO:0006812	cation transport	533	5	2.5	0.39557	1	BP
GO:0006928	movement of cell or subcellular componen...	845	10	3.96	0.39607	1	BP
GO:1903827	regulation of cellular protein localizat...	290	2	1.36	0.39648	1	BP
GO:0097722	sperm motility	107	1	0.5	0.39709	1	BP
GO:0023052	signaling	2404	29	11.26	0.39742	1	BP
GO:0002237	response to molecule of bacterial origin	108	1	0.51	0.39995	1	BP
GO:0009755	hormone-mediated signaling pathway	108	1	0.51	0.39995	1	BP
GO:0019725	cellular homeostasis	496	7	2.32	0.40041	1	BP
GO:0035150	regulation of tube size	109	1	0.51	0.40281	1	BP
GO:0035296	regulation of tube diameter	109	1	0.51	0.40281	1	BP
GO:0007292	female gamete generation	109	1	0.51	0.40281	1	BP
GO:0051251	positive regulation of lymphocyte activa...	109	1	0.51	0.40281	1	BP
GO:0097746	blood vessel diameter maintenance	109	1	0.51	0.40281	1	BP
GO:0051952	regulation of amine transport	145	3	0.68	0.403	1	BP
GO:0060322	head development	350	6	1.64	0.40363	1	BP
GO:0018394	peptidyl-lysine acetylation	110	1	0.52	0.40564	1	BP
GO:0072657	protein localization to membrane	297	2	1.39	0.40817	1	BP
GO:0015837	amine transport	147	3	0.69	0.40838	1	BP
GO:1904062	regulation of cation transmembrane trans...	111	1	0.52	0.40847	1	BP
GO:0006338	chromatin remodeling	111	1	0.52	0.40847	1	BP
GO:0040008	regulation of growth	323	4	1.51	0.40966	1	BP
GO:0007423	sensory organ development	308	3	1.44	0.41075	1	BP
GO:0051048	negative regulation of secretion	142	3	0.67	0.4108	1	BP
GO:0042127	regulation of cell population proliferat...	756	11	3.54	0.41096	1	BP
GO:0022409	positive regulation of cell-cell adhesio...	112	1	0.52	0.41128	1	BP
GO:0007154	cell communication	2435	29	11.41	0.41135	1	BP
GO:0048584	positive regulation of response to stimu...	853	11	4	0.41189	1	BP
GO:0006470	protein dephosphorylation	113	1	0.53	0.41408	1	BP
GO:0006886	intracellular protein transport	497	3	2.33	0.41453	1	BP
GO:0006937	regulation of muscle contraction	114	1	0.53	0.41687	1	BP
GO:2001234	negative regulation of apoptotic signali...	114	1	0.53	0.41687	1	BP
GO:0045860	positive regulation of protein kinase ac...	114	1	0.53	0.41687	1	BP
GO:0060249	anatomical structure homeostasis	141	4	0.66	0.4193	1	BP
GO:0060294	cilium movement involved in cell motilit...	115	1	0.54	0.41964	1	BP
GO:0044403	biological process involved in symbiotic...	115	1	0.54	0.41964	1	BP
GO:0071103	DNA conformation change	115	1	0.54	0.41964	1	BP
GO:0045184	establishment of protein localization	1000	8	4.69	0.4207	1	BP
GO:0021537	telencephalon development	116	1	0.54	0.4224	1	BP
GO:0007265	Ras protein signal transduction	144	3	0.67	0.42384	1	BP
GO:0071824	protein-DNA complex subunit organization	117	1	0.55	0.42515	1	BP
GO:0002703	regulation of leukocyte mediated immunit...	117	1	0.55	0.42515	1	BP
GO:0070588	calcium ion transmembrane transport	117	1	0.55	0.42515	1	BP
GO:0070661	leukocyte proliferation	117	1	0.55	0.42515	1	BP
GO:0032101	regulation of response to external stimu...	363	6	1.7	0.42567	1	BP
GO:0033157	regulation of intracellular protein tran...	118	1	0.55	0.42788	1	BP
GO:0021915	neural tube development	118	1	0.55	0.42788	1	BP
GO:0097190	apoptotic signaling pathway	309	2	1.45	0.42797	1	BP
GO:0032956	regulation of actin cytoskeleton organiz...	151	3	0.71	0.42923	1	BP
GO:0046942	carboxylic acid transport	154	3	0.72	0.42936	1	BP
GO:0030001	metal ion transport	310	2	1.45	0.4296	1	BP
GO:0009141	nucleoside triphosphate metabolic proces...	119	1	0.56	0.4306	1	BP
GO:0099643	signal release from synapse	119	1	0.56	0.4306	1	BP
GO:0007269	neurotransmitter secretion	119	1	0.56	0.4306	1	BP
GO:1903829	positive regulation of cellular protein ...	119	1	0.56	0.4306	1	BP
GO:0001667	ameboidal-type cell migration	142	3	0.67	0.43391	1	BP
GO:0045732	positive regulation of protein catabolic...	121	1	0.57	0.43601	1	BP
GO:0051962	positive regulation of nervous system de...	135	4	0.63	0.43631	1	BP
GO:0009967	positive regulation of signal transducti...	629	10	2.95	0.43799	1	BP
GO:0060285	cilium-dependent cell motility	122	1	0.57	0.43869	1	BP
GO:0001539	cilium or flagellum-dependent cell motil...	122	1	0.57	0.43869	1	BP
GO:0001818	negative regulation of cytokine producti...	123	1	0.58	0.44137	1	BP
GO:0002699	positive regulation of immune effector p...	124	1	0.58	0.44403	1	BP
