GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0043010	camera-type eye development	660	39	21.11	0.80733	1	BP
GO:0002720	positive regulation of cytokine producti...	68	9	2.18	0.80733	1	BP
GO:0006796	phosphate-containing compound metabolic ...	5133	231	164.21	0.80734	1	BP
GO:0050792	regulation of viral process	211	5	6.75	0.80841	1	BP
GO:0006721	terpenoid metabolic process	208	9	6.65	0.80861	1	BP
GO:0060074	synapse maturation	51	1	1.63	0.80977	1	BP
GO:0009068	aspartate family amino acid catabolic pr...	51	1	1.63	0.80977	1	BP
GO:1902305	regulation of sodium ion transmembrane t...	51	1	1.63	0.80977	1	BP
GO:1902476	chloride transmembrane transport	51	1	1.63	0.80977	1	BP
GO:1905314	semi-lunar valve development	51	1	1.63	0.80977	1	BP
GO:0097428	protein maturation by iron-sulfur cluste...	51	1	1.63	0.80977	1	BP
GO:0051338	regulation of transferase activity	1452	65	46.45	0.81105	1	BP
GO:0008053	mitochondrial fusion	95	2	3.04	0.81186	1	BP
GO:0031646	positive regulation of nervous system pr...	73	8	2.34	0.81382	1	BP
GO:0071482	cellular response to light stimulus	323	8	10.33	0.81408	1	BP
GO:0032434	regulation of proteasomal ubiquitin-depe...	359	9	11.48	0.81414	1	BP
GO:0045665	negative regulation of neuron differenti...	136	3	4.35	0.81418	1	BP
GO:1902742	apoptotic process involved in developmen...	56	5	1.79	0.81462	1	BP
GO:0033866	nucleoside bisphosphate biosynthetic pro...	104	6	3.33	0.81476	1	BP
GO:0034030	ribonucleoside bisphosphate biosynthetic...	104	6	3.33	0.81476	1	BP
GO:0034033	purine nucleoside bisphosphate biosynthe...	104	6	3.33	0.81476	1	BP
GO:0006767	water-soluble vitamin metabolic process	255	9	8.16	0.81488	1	BP
GO:0048870	cell motility	2575	171	82.37	0.81492	1	BP
GO:0051674	localization of cell	2575	171	82.37	0.81492	1	BP
GO:2000648	positive regulation of stem cell prolife...	52	1	1.66	0.81587	1	BP
GO:0010875	positive regulation of cholesterol efflu...	52	1	1.66	0.81587	1	BP
GO:1902254	negative regulation of intrinsic apoptot...	52	1	1.66	0.81587	1	BP
GO:1901380	negative regulation of potassium ion tra...	52	1	1.66	0.81587	1	BP
GO:0010737	protein kinase A signaling	96	2	3.07	0.81644	1	BP
GO:0048312	intracellular distribution of mitochondr...	96	2	3.07	0.81644	1	BP
GO:0051770	positive regulation of nitric-oxide synt...	96	2	3.07	0.81644	1	BP
GO:0042196	chlorinated hydrocarbon metabolic proces...	96	2	3.07	0.81644	1	BP
GO:0019083	viral transcription	96	2	3.07	0.81644	1	BP
GO:1903052	positive regulation of proteolysis invol...	324	8	10.36	0.81666	1	BP
GO:0055082	cellular chemical homeostasis	1739	67	55.63	0.81674	1	BP
GO:0098773	skin epidermis development	256	10	8.19	0.81703	1	BP
GO:0070661	leukocyte proliferation	447	24	14.3	0.81756	1	BP
GO:0001944	vasculature development	935	58	29.91	0.81797	1	BP
GO:0035304	regulation of protein dephosphorylation	176	4	5.63	0.81797	1	BP
GO:1903364	positive regulation of cellular protein ...	325	8	10.4	0.81922	1	BP
GO:0014904	myotube cell development	57	5	1.82	0.82054	1	BP
GO:0048741	skeletal muscle fiber development	57	5	1.82	0.82054	1	BP
GO:0016079	synaptic vesicle exocytosis	296	10	9.47	0.82078	1	BP
GO:0042987	amyloid precursor protein catabolic proc...	97	2	3.1	0.82091	1	BP
GO:0099590	neurotransmitter receptor internalizatio...	97	2	3.1	0.82091	1	BP
GO:0032506	cytokinetic process	97	2	3.1	0.82091	1	BP
GO:0046889	positive regulation of lipid biosyntheti...	215	5	6.88	0.82101	1	BP
GO:0030003	cellular cation homeostasis	1402	58	44.85	0.82136	1	BP
GO:0050806	positive regulation of synaptic transmis...	362	9	11.58	0.82144	1	BP
GO:0031102	neuron projection regeneration	53	1	1.7	0.82177	1	BP
GO:0031103	axon regeneration	53	1	1.7	0.82177	1	BP
GO:0071622	regulation of granulocyte chemotaxis	53	1	1.7	0.82177	1	BP
GO:1901185	negative regulation of ERBB signaling pa...	53	1	1.7	0.82177	1	BP
GO:0010155	regulation of proton transport	53	1	1.7	0.82177	1	BP
GO:0032060	bleb assembly	53	1	1.7	0.82177	1	BP
GO:0033143	regulation of intracellular steroid horm...	138	3	4.41	0.82183	1	BP
GO:0071385	cellular response to glucocorticoid stim...	138	3	4.41	0.82183	1	BP
GO:1903708	positive regulation of hemopoiesis	272	13	8.7	0.82289	1	BP
GO:1902107	positive regulation of leukocyte differe...	272	13	8.7	0.82289	1	BP
GO:0060041	retina development in camera-type eye	346	22	11.07	0.82298	1	BP
GO:0008284	positive regulation of cell population p...	1613	50	51.6	0.82326	1	BP
GO:0090150	establishment of protein localization to...	568	28	18.17	0.82362	1	BP
GO:0060759	regulation of response to cytokine stimu...	212	17	6.78	0.82461	1	BP
GO:0061097	regulation of protein tyrosine kinase ac...	82	9	2.62	0.82524	1	BP
GO:0048663	neuron fate commitment	98	2	3.14	0.82529	1	BP
GO:0045022	early endosome to late endosome transpor...	98	2	3.14	0.82529	1	BP
GO:0070665	positive regulation of leukocyte prolife...	229	8	7.33	0.82532	1	BP
GO:0042267	natural killer cell mediated cytotoxicit...	100	9	3.2	0.82542	1	BP
GO:0042147	retrograde transport, endosome to Golgi	291	7	9.31	0.82561	1	BP
GO:0009070	serine family amino acid biosynthetic pr...	59	6	1.89	0.82596	1	BP
GO:0060537	muscle tissue development	543	21	17.37	0.82621	1	BP
GO:0032768	regulation of monooxygenase activity	63	4	2.02	0.82663	1	BP
GO:0060393	regulation of pathway-restricted SMAD pr...	54	1	1.73	0.82748	1	BP
GO:0060389	pathway-restricted SMAD protein phosphor...	54	1	1.73	0.82748	1	BP
GO:1904706	negative regulation of vascular associat...	54	1	1.73	0.82748	1	BP
GO:0014002	astrocyte development	54	1	1.73	0.82748	1	BP
GO:0061099	negative regulation of protein tyrosine ...	54	1	1.73	0.82748	1	BP
GO:1903524	positive regulation of blood circulation	54	1	1.73	0.82748	1	BP
GO:0006829	zinc ion transport	54	1	1.73	0.82748	1	BP
GO:1903902	positive regulation of viral life cycle	54	1	1.73	0.82748	1	BP
GO:0045823	positive regulation of heart contraction	54	1	1.73	0.82748	1	BP
GO:0034250	positive regulation of cellular amide me...	255	6	8.16	0.8283	1	BP
GO:0046890	regulation of lipid biosynthetic process	368	22	11.77	0.82863	1	BP
GO:0034661	ncRNA catabolic process	99	2	3.17	0.82958	1	BP
GO:0098927	vesicle-mediated transport between endos...	99	2	3.17	0.82958	1	BP
GO:0055021	regulation of cardiac muscle tissue grow...	99	2	3.17	0.82958	1	BP
GO:0060420	regulation of heart growth	99	2	3.17	0.82958	1	BP
GO:0032527	protein exit from endoplasmic reticulum	99	2	3.17	0.82958	1	BP
GO:0006312	mitotic recombination	99	2	3.17	0.82958	1	BP
GO:0031644	regulation of nervous system process	389	16	12.44	0.82998	1	BP
GO:0042440	pigment metabolic process	218	5	6.97	0.83001	1	BP
GO:0008016	regulation of heart contraction	218	5	6.97	0.83001	1	BP
GO:0009259	ribonucleotide metabolic process	1081	53	34.58	0.83005	1	BP
GO:0042219	cellular modified amino acid catabolic p...	75	11	2.4	0.8301	1	BP
GO:0010906	regulation of glucose metabolic process	298	11	9.53	0.83037	1	BP
GO:0048144	fibroblast proliferation	180	4	5.76	0.83117	1	BP
GO:0006303	double-strand break repair via nonhomolo...	180	4	5.76	0.83117	1	BP
GO:0009110	vitamin biosynthetic process	233	11	7.45	0.8322	1	BP
GO:0022411	cellular component disassembly	1058	63	33.85	0.8326	1	BP
GO:0072332	intrinsic apoptotic signaling pathway by...	141	3	4.51	0.83279	1	BP
GO:0032515	negative regulation of phosphoprotein ph...	55	1	1.76	0.83301	1	BP
GO:0032677	regulation of interleukin-8 production	55	1	1.76	0.83301	1	BP
GO:0032637	interleukin-8 production	55	1	1.76	0.83301	1	BP
GO:0035561	regulation of chromatin binding	55	1	1.76	0.83301	1	BP
GO:0002320	lymphoid progenitor cell differentiation	55	1	1.76	0.83301	1	BP
GO:0061035	regulation of cartilage development	55	1	1.76	0.83301	1	BP
GO:0002823	negative regulation of adaptive immune r...	55	1	1.76	0.83301	1	BP
GO:0009648	photoperiodism	55	1	1.76	0.83301	1	BP
GO:0032436	positive regulation of proteasomal ubiqu...	257	6	8.22	0.83373	1	BP
GO:0051783	regulation of nuclear division	257	6	8.22	0.83373	1	BP
GO:1903429	regulation of cell maturation	100	2	3.2	0.83376	1	BP
GO:0042197	halogenated hydrocarbon metabolic proces...	100	2	3.2	0.83376	1	BP
GO:0030705	cytoskeleton-dependent intracellular tra...	481	22	15.39	0.83454	1	BP
GO:0042364	water-soluble vitamin biosynthetic proce...	146	6	4.67	0.83485	1	BP
GO:2000300	regulation of synaptic vesicle exocytosi...	148	6	4.73	0.83488	1	BP
GO:0048477	oogenesis	295	7	9.44	0.83582	1	BP
GO:0060395	SMAD protein signal transduction	142	3	4.54	0.83631	1	BP
GO:0042303	molting cycle	263	10	8.41	0.83634	1	BP
GO:0042633	hair cycle	263	10	8.41	0.83634	1	BP
GO:0006892	post-Golgi vesicle-mediated transport	258	6	8.25	0.8364	1	BP
GO:0048705	skeletal system morphogenesis	243	9	7.77	0.83654	1	BP
GO:0090181	regulation of cholesterol metabolic proc...	99	7	3.17	0.83695	1	BP
GO:0006873	cellular ion homeostasis	1552	61	49.65	0.83738	1	BP
GO:0099170	postsynaptic modulation of chemical syna...	182	4	5.82	0.83746	1	BP
GO:0051293	establishment of spindle localization	101	2	3.23	0.83786	1	BP
GO:0060711	labyrinthine layer development	101	2	3.23	0.83786	1	BP
GO:0006378	mRNA polyadenylation	101	2	3.23	0.83786	1	BP
GO:0042149	cellular response to glucose starvation	101	2	3.23	0.83786	1	BP
GO:0010701	positive regulation of norepinephrine se...	56	1	1.79	0.83836	1	BP
GO:0000097	sulfur amino acid biosynthetic process	56	1	1.79	0.83836	1	BP
GO:0086005	ventricular cardiac muscle cell action p...	56	1	1.79	0.83836	1	BP
GO:0034091	regulation of maintenance of sister chro...	56	1	1.79	0.83836	1	BP
GO:0034182	regulation of maintenance of mitotic sis...	56	1	1.79	0.83836	1	BP
GO:0031668	cellular response to extracellular stimu...	548	14	17.53	0.83848	1	BP
GO:0071384	cellular response to corticosteroid stim...	143	3	4.57	0.83977	1	BP
GO:0032101	regulation of response to external stimu...	1447	80	46.29	0.84044	1	BP
GO:0001837	epithelial to mesenchymal transition	183	4	5.85	0.84053	1	BP
GO:0061515	myeloid cell development	183	4	5.85	0.84053	1	BP
GO:1901661	quinone metabolic process	102	2	3.26	0.84186	1	BP
GO:0022604	regulation of cell morphogenesis	544	46	17.4	0.84258	1	BP
GO:0032881	regulation of polysaccharide metabolic p...	61	4	1.95	0.84268	1	BP
GO:1901575	organic substance catabolic process	4989	263	159.6	0.84289	1	BP
GO:0019369	arachidonic acid metabolic process	57	1	1.82	0.84354	1	BP
GO:0000729	DNA double-strand break processing	57	1	1.82	0.84354	1	BP
GO:0046835	carbohydrate phosphorylation	57	1	1.82	0.84354	1	BP
GO:1903942	positive regulation of respiratory gaseo...	57	1	1.82	0.84354	1	BP
GO:0016075	rRNA catabolic process	57	1	1.82	0.84354	1	BP
GO:0031047	gene silencing by RNA	184	4	5.89	0.84356	1	BP
GO:0035107	appendage morphogenesis	261	6	8.35	0.84418	1	BP
GO:0035108	limb morphogenesis	261	6	8.35	0.84418	1	BP
GO:0001824	blastocyst development	372	9	11.9	0.8442	1	BP
GO:0002064	epithelial cell development	321	29	10.27	0.84447	1	BP
GO:0009117	nucleotide metabolic process	1322	59	42.29	0.84491	1	BP
GO:0071383	cellular response to steroid hormone sti...	336	8	10.75	0.84555	1	BP
GO:0098876	vesicle-mediated transport to the plasma...	336	8	10.75	0.84555	1	BP
GO:0035305	negative regulation of dephosphorylation	103	2	3.29	0.84578	1	BP
GO:0051205	protein insertion into membrane	145	3	4.64	0.84649	1	BP
GO:0014003	oligodendrocyte development	106	8	3.39	0.84693	1	BP
GO:0098801	regulation of renal system process	61	4	1.95	0.8477	1	BP
GO:1990090	cellular response to nerve growth factor...	66	4	2.11	0.84774	1	BP
GO:1990089	response to nerve growth factor	66	4	2.11	0.84774	1	BP
GO:0045986	negative regulation of smooth muscle con...	61	3	1.95	0.84799	1	BP
GO:1903509	liposaccharide metabolic process	262	17	8.38	0.8482	1	BP
GO:0006664	glycolipid metabolic process	262	17	8.38	0.8482	1	BP
GO:0060087	relaxation of vascular associated smooth...	58	1	1.86	0.84855	1	BP
GO:0086004	regulation of cardiac muscle cell contra...	58	1	1.86	0.84855	1	BP
GO:0060218	hematopoietic stem cell differentiation	58	1	1.86	0.84855	1	BP
GO:1903115	regulation of actin filament-based movem...	58	1	1.86	0.84855	1	BP
GO:0062208	positive regulation of pattern recogniti...	58	1	1.86	0.84855	1	BP
GO:0006578	amino-acid betaine biosynthetic process	58	1	1.86	0.84855	1	BP
GO:0051968	positive regulation of synaptic transmis...	58	1	1.86	0.84855	1	BP
GO:0006977	DNA damage response, signal transduction...	58	1	1.86	0.84855	1	BP
GO:0032048	cardiolipin metabolic process	58	1	1.86	0.84855	1	BP
GO:0043247	telomere maintenance in response to DNA ...	104	2	3.33	0.8496	1	BP
GO:0070588	calcium ion transmembrane transport	476	20	15.23	0.84991	1	BP
GO:0019693	ribose phosphate metabolic process	1096	53	35.06	0.85056	1	BP
GO:0045862	positive regulation of proteolysis	728	33	23.29	0.85119	1	BP
GO:1903828	negative regulation of cellular protein ...	339	13	10.84	0.8514	1	BP
GO:0098900	regulation of action potential	113	5	3.61	0.85225	1	BP
GO:0030509	BMP signaling pathway	187	4	5.98	0.85234	1	BP
GO:0001654	eye development	712	39	22.78	0.85303	1	BP
GO:0048880	sensory system development	712	39	22.78	0.85303	1	BP
GO:0150063	visual system development	712	39	22.78	0.85303	1	BP
GO:0016197	endosomal transport	627	16	20.06	0.85324	1	BP
GO:0043631	RNA polyadenylation	105	2	3.36	0.85334	1	BP
GO:0061384	heart trabecula morphogenesis	59	1	1.89	0.85341	1	BP
GO:0002820	negative regulation of adaptive immune r...	59	1	1.89	0.85341	1	BP
GO:0031341	regulation of cell killing	142	18	4.54	0.85393	1	BP
GO:0022408	negative regulation of cell-cell adhesio...	249	10	7.97	0.85481	1	BP
GO:0033013	tetrapyrrole metabolic process	188	4	6.01	0.85517	1	BP
GO:0048639	positive regulation of developmental gro...	536	17	17.15	0.85562	1	BP
GO:0045859	regulation of protein kinase activity	997	51	31.89	0.85591	1	BP
GO:0031279	regulation of cyclase activity	148	3	4.73	0.85612	1	BP
GO:1903311	regulation of mRNA metabolic process	558	14	17.85	0.85612	1	BP
GO:0016233	telomere capping	106	2	3.39	0.85699	1	BP
GO:0052695	cellular glucuronidation	106	2	3.39	0.85699	1	BP
GO:0071260	cellular response to mechanical stimulus	60	1	1.92	0.85811	1	BP
GO:0009409	response to cold	60	1	1.92	0.85811	1	BP
GO:0006753	nucleoside phosphate metabolic process	1334	59	42.67	0.85913	1	BP
GO:0050878	regulation of body fluid levels	526	47	16.83	0.85918	1	BP
GO:0030512	negative regulation of transforming grow...	149	3	4.77	0.85921	1	BP
GO:0051172	negative regulation of nitrogen compound...	3446	128	110.24	0.85961	1	BP
GO:0070663	regulation of leukocyte proliferation	344	14	11	0.85966	1	BP
GO:0008089	anterograde axonal transport	110	4	3.52	0.85983	1	BP
GO:0006643	membrane lipid metabolic process	480	33	15.36	0.86018	1	BP
GO:0001523	retinoid metabolic process	184	8	5.89	0.86043	1	BP
GO:0016101	diterpenoid metabolic process	184	8	5.89	0.86043	1	BP
GO:0045732	positive regulation of protein catabolic...	489	12	15.64	0.86049	1	BP
GO:0051767	nitric-oxide synthase biosynthetic proce...	107	2	3.42	0.86056	1	BP
GO:0051769	regulation of nitric-oxide synthase bios...	107	2	3.42	0.86056	1	BP
GO:0031345	negative regulation of cell projection o...	376	17	12.03	0.861	1	BP
GO:1901607	alpha-amino acid biosynthetic process	160	12	5.12	0.8612	1	BP
GO:0070585	protein localization to mitochondrion	306	7	9.79	0.86146	1	BP
GO:1905330	regulation of morphogenesis of an epithe...	65	3	2.08	0.86213	1	BP
GO:0007173	epidermal growth factor receptor signali...	150	3	4.8	0.86224	1	BP
GO:0051085	chaperone cofactor-dependent protein ref...	61	1	1.95	0.86265	1	BP
GO:0010614	negative regulation of cardiac muscle hy...	61	1	1.95	0.86265	1	BP
GO:0048207	vesicle targeting, rough ER to cis-Golgi	61	1	1.95	0.86265	1	BP
GO:0048208	COPII vesicle coating	61	1	1.95	0.86265	1	BP
GO:0001961	positive regulation of cytokine-mediated...	61	1	1.95	0.86265	1	BP
GO:0043649	dicarboxylic acid catabolic process	61	1	1.95	0.86265	1	BP
GO:0042771	intrinsic apoptotic signaling pathway in...	61	1	1.95	0.86265	1	BP
GO:1990403	embryonic brain development	61	1	1.95	0.86265	1	BP
GO:0014741	negative regulation of muscle hypertroph...	61	1	1.95	0.86265	1	BP
GO:0032042	mitochondrial DNA metabolic process	61	1	1.95	0.86265	1	BP
GO:0071772	response to BMP	191	4	6.11	0.8634	1	BP
GO:0071773	cellular response to BMP stimulus	191	4	6.11	0.8634	1	BP
GO:0033006	regulation of mast cell activation invol...	191	4	6.11	0.8634	1	BP
GO:0051240	positive regulation of multicellular org...	2871	126	91.84	0.86342	1	BP
GO:0009056	catabolic process	5805	290	185.7	0.86361	1	BP
GO:0045740	positive regulation of DNA replication	108	2	3.45	0.86405	1	BP
GO:0035148	tube formation	400	22	12.8	0.86418	1	BP
GO:0016053	organic acid biosynthetic process	959	45	30.68	0.86475	1	BP
GO:0031667	response to nutrient levels	740	19	23.67	0.86483	1	BP
GO:0002683	negative regulation of immune system pro...	558	34	17.85	0.86494	1	BP
GO:0006793	phosphorus metabolic process	5216	231	166.86	0.8654	1	BP
GO:0009069	serine family amino acid metabolic proce...	114	7	3.65	0.86563	1	BP
GO:0046503	glycerolipid catabolic process	112	7	3.58	0.86583	1	BP
GO:0120035	regulation of plasma membrane bounded ce...	1284	71	41.08	0.866	1	BP
GO:0071326	cellular response to monosaccharide stim...	192	4	6.14	0.86605	1	BP
GO:0071331	cellular response to hexose stimulus	192	4	6.14	0.86605	1	BP
GO:0071333	cellular response to glucose stimulus	192	4	6.14	0.86605	1	BP
GO:0045047	protein targeting to ER	96	5	3.07	0.86625	1	BP
GO:0000165	MAPK cascade	1020	66	32.63	0.86652	1	BP
GO:0060996	dendritic spine development	287	18	9.18	0.86688	1	BP
GO:1900744	regulation of p38MAPK cascade	62	1	1.98	0.86706	1	BP
GO:0044557	relaxation of smooth muscle	62	1	1.98	0.86706	1	BP
GO:0050673	epithelial cell proliferation	766	38	24.5	0.86722	1	BP
GO:0051865	protein autoubiquitination	232	5	7.42	0.86727	1	BP
GO:0019935	cyclic-nucleotide-mediated signaling	232	5	7.42	0.86727	1	BP
GO:0008608	attachment of spindle microtubules to ki...	109	2	3.49	0.86746	1	BP
GO:0032922	circadian regulation of gene expression	109	2	3.49	0.86746	1	BP
GO:0070265	necrotic cell death	109	2	3.49	0.86746	1	BP
GO:0072091	regulation of stem cell proliferation	114	15	3.65	0.86791	1	BP
GO:0021587	cerebellum morphogenesis	103	8	3.29	0.86975	1	BP
GO:0021575	hindbrain morphogenesis	103	8	3.29	0.86975	1	BP
GO:0006699	bile acid biosynthetic process	110	2	3.52	0.87079	1	BP
GO:0046697	decidualization	110	2	3.52	0.87079	1	BP
GO:0031344	regulation of cell projection organizati...	1288	71	41.2	0.87102	1	BP
GO:0010718	positive regulation of epithelial to mes...	63	1	2.02	0.87132	1	BP
GO:0007339	binding of sperm to zona pellucida	63	1	2.02	0.87132	1	BP
GO:0006744	ubiquinone biosynthetic process	63	1	2.02	0.87132	1	BP
GO:0006541	glutamine metabolic process	63	1	2.02	0.87132	1	BP
GO:0009719	response to endogenous stimulus	2626	123	84.01	0.87183	1	BP
GO:0009653	anatomical structure morphogenesis	4285	244	137.08	0.87243	1	BP
GO:0006163	purine nucleotide metabolic process	1093	41	34.97	0.87296	1	BP
GO:1903036	positive regulation of response to wound...	82	9	2.62	0.87344	1	BP
GO:1905897	regulation of response to endoplasmic re...	195	4	6.24	0.87374	1	BP
GO:0031063	regulation of histone deacetylation	154	3	4.93	0.8738	1	BP
GO:0051930	regulation of sensory perception of pain	111	2	3.55	0.87404	1	BP
GO:0051931	regulation of sensory perception	111	2	3.55	0.87404	1	BP
GO:0071496	cellular response to external stimulus	605	15	19.35	0.87408	1	BP
GO:0001936	regulation of endothelial cell prolifera...	235	5	7.52	0.87429	1	BP
GO:0007617	mating behavior	75	5	2.4	0.87446	1	BP
GO:0065008	regulation of biological quality	7346	366	235	0.87464	1	BP
GO:0009072	aromatic amino acid family metabolic pro...	64	1	2.05	0.87544	1	BP
GO:0051898	negative regulation of protein kinase B ...	64	1	2.05	0.87544	1	BP
GO:0015936	coenzyme A metabolic process	64	1	2.05	0.87544	1	BP
GO:0070613	regulation of protein processing	159	5	5.09	0.87575	1	BP
GO:0002279	mast cell activation involved in immune ...	196	4	6.27	0.87622	1	BP
GO:0033003	regulation of mast cell activation	196	4	6.27	0.87622	1	BP
GO:0031507	heterochromatin assembly	112	2	3.58	0.87722	1	BP
GO:0046626	regulation of insulin receptor signaling...	112	2	3.58	0.87722	1	BP
GO:0007586	digestion	197	4	6.3	0.87865	1	BP
GO:0002335	mature B cell differentiation	72	4	2.3	0.8787	1	BP
GO:0060428	lung epithelium development	69	3	2.21	0.87894	1	BP
GO:0010874	regulation of cholesterol efflux	65	1	2.08	0.87944	1	BP
GO:0071312	cellular response to alkaloid	65	1	2.08	0.87944	1	BP
GO:0072525	pyridine-containing compound biosyntheti...	65	1	2.08	0.87944	1	BP
GO:0051156	glucose 6-phosphate metabolic process	65	1	2.08	0.87944	1	BP
GO:0046329	negative regulation of JNK cascade	65	1	2.08	0.87944	1	BP
GO:0097009	energy homeostasis	65	1	2.08	0.87944	1	BP
GO:0046627	negative regulation of insulin receptor ...	65	1	2.08	0.87944	1	BP
GO:0006820	anion transport	930	67	29.75	0.88012	1	BP
GO:0048311	mitochondrion distribution	113	2	3.61	0.88032	1	BP
GO:0006063	uronic acid metabolic process	113	2	3.61	0.88032	1	BP
GO:0019585	glucuronate metabolic process	113	2	3.61	0.88032	1	BP
GO:1901657	glycosyl compound metabolic process	198	21	6.33	0.88053	1	BP
GO:0098656	anion transmembrane transport	277	6	8.86	0.88075	1	BP
GO:0006893	Golgi to plasma membrane transport	157	3	5.02	0.8819	1	BP
GO:0045814	negative regulation of gene expression, ...	157	3	5.02	0.8819	1	BP
GO:0006766	vitamin metabolic process	369	14	11.8	0.88191	1	BP
GO:0045932	negative regulation of muscle contractio...	69	3	2.21	0.88281	1	BP
GO:2001032	regulation of double-strand break repair...	66	1	2.11	0.8833	1	BP
GO:0099149	regulation of postsynaptic neurotransmit...	66	1	2.11	0.8833	1	BP
GO:0006491	N-glycan processing	66	1	2.11	0.8833	1	BP
GO:0019934	cGMP-mediated signaling	114	2	3.65	0.88335	1	BP
GO:0031214	biomineral tissue development	208	9	6.65	0.88347	1	BP
GO:0110148	biomineralization	208	9	6.65	0.88347	1	BP
GO:0007600	sensory perception	910	28	29.11	0.88413	1	BP
GO:0042310	vasoconstriction	321	9	10.27	0.88445	1	BP
GO:0070509	calcium ion import	158	3	5.05	0.8845	1	BP
GO:1903522	regulation of blood circulation	471	13	15.07	0.8845	1	BP
GO:0014902	myotube differentiation	163	7	5.21	0.88545	1	BP
GO:0032147	activation of protein kinase activity	119	4	3.81	0.88567	1	BP
GO:0046040	IMP metabolic process	85	5	2.72	0.88617	1	BP
GO:1903317	regulation of protein maturation	163	5	5.21	0.88627	1	BP
GO:0042982	amyloid precursor protein metabolic proc...	115	2	3.68	0.88631	1	BP
GO:0048708	astrocyte differentiation	115	2	3.68	0.88631	1	BP
GO:2000036	regulation of stem cell population maint...	115	2	3.68	0.88631	1	BP
GO:0051129	negative regulation of cellular componen...	1412	76	45.17	0.88652	1	BP
GO:0045637	regulation of myeloid cell differentiati...	301	10	9.63	0.88681	1	BP
GO:0015980	energy derivation by oxidation of organi...	733	22	23.45	0.88694	1	BP
GO:0021895	cerebral cortex neuron differentiation	67	1	2.14	0.88704	1	BP
GO:1901663	quinone biosynthetic process	67	1	2.14	0.88704	1	BP
GO:0009083	branched-chain amino acid catabolic proc...	67	1	2.14	0.88704	1	BP
GO:0006743	ubiquinone metabolic process	67	1	2.14	0.88704	1	BP
GO:0010977	negative regulation of neuron projection...	309	12	9.88	0.88775	1	BP
GO:0001934	positive regulation of protein phosphory...	939	45	30.04	0.88806	1	BP
GO:0044248	cellular catabolic process	5041	250	161.26	0.88833	1	BP
GO:0010558	negative regulation of macromolecule bio...	2093	58	66.96	0.88989	1	BP
GO:0009166	nucleotide catabolic process	197	19	6.3	0.8899	1	BP
GO:0010038	response to metal ion	449	29	14.36	0.89058	1	BP
GO:1904814	regulation of protein localization to ch...	68	1	2.18	0.89066	1	BP
GO:0003179	heart valve morphogenesis	68	1	2.18	0.89066	1	BP
GO:0050765	negative regulation of phagocytosis	68	1	2.18	0.89066	1	BP
GO:0002684	positive regulation of immune system pro...	1366	82	43.7	0.89076	1	BP
GO:1901989	positive regulation of cell cycle phase ...	243	5	7.77	0.89148	1	BP
GO:0031124	mRNA 3'-end processing	161	3	5.15	0.89198	1	BP
GO:0097194	execution phase of apoptosis	214	14	6.85	0.89209	1	BP
GO:0016032	viral process	509	12	16.28	0.89226	1	BP
GO:0002687	positive regulation of leukocyte migrati...	283	6	9.05	0.89247	1	BP
GO:0002040	sprouting angiogenesis	174	7	5.57	0.89295	1	BP
GO:0080134	regulation of response to stress	2532	106	81	0.89319	1	BP
GO:0009066	aspartate family amino acid metabolic pr...	122	6	3.9	0.8935	1	BP
GO:0035036	sperm-egg recognition	69	1	2.21	0.89417	1	BP
GO:1900077	negative regulation of cellular response...	69	1	2.21	0.89417	1	BP
GO:0060760	positive regulation of response to cytok...	69	1	2.21	0.89417	1	BP
GO:0006497	protein lipidation	258	8	8.25	0.89418	1	BP
GO:0035051	cardiocyte differentiation	193	9	6.17	0.89475	1	BP
GO:0002228	natural killer cell mediated immunity	116	9	3.71	0.89598	1	BP
GO:1901800	positive regulation of proteasomal prote...	285	6	9.12	0.89615	1	BP
GO:0008625	extrinsic apoptotic signaling pathway vi...	163	3	5.21	0.89672	1	BP
GO:0051932	synaptic transmission, GABAergic	163	3	5.21	0.89672	1	BP
GO:0048704	embryonic skeletal system morphogenesis	92	5	2.94	0.89677	1	BP
GO:1901836	regulation of transcription of nucleolar...	70	1	2.24	0.89756	1	BP
GO:0001556	oocyte maturation	70	1	2.24	0.89756	1	BP
GO:0006120	mitochondrial electron transport, NADH t...	70	1	2.24	0.89756	1	BP
GO:0045454	cell redox homeostasis	70	1	2.24	0.89756	1	BP
GO:0015872	dopamine transport	206	4	6.59	0.89875	1	BP
GO:0030001	metal ion transport	1275	57	40.79	0.899	1	BP
GO:0006367	transcription initiation from RNA polyme...	326	7	10.43	0.89965	1	BP
GO:0001541	ovarian follicle development	120	2	3.84	0.90009	1	BP
GO:0010880	regulation of release of sequestered cal...	75	3	2.4	0.9004	1	BP
GO:1903514	release of sequestered calcium ion into ...	75	3	2.4	0.9004	1	BP
GO:0014808	release of sequestered calcium ion into ...	75	3	2.4	0.9004	1	BP
GO:0009247	glycolipid biosynthetic process	207	4	6.62	0.9008	1	BP
GO:0021756	striatum development	71	1	2.27	0.90085	1	BP
GO:0008334	histone mRNA metabolic process	71	1	2.27	0.90085	1	BP
GO:0021544	subpallium development	71	1	2.27	0.90085	1	BP
GO:0098751	bone cell development	71	1	2.27	0.90085	1	BP
GO:0042130	negative regulation of T cell proliferat...	71	1	2.27	0.90085	1	BP
