GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0071674	mononuclear cell migration	214	1	2.39	0.91021	1	BP
GO:0044093	positive regulation of molecular functio...	2647	43	29.54	0.91051	1	BP
GO:0007507	heart development	887	9	9.9	0.91052	1	BP
GO:0061564	axon development	728	5	8.13	0.91116	1	BP
GO:0051236	establishment of RNA localization	359	2	4.01	0.91141	1	BP
GO:0045333	cellular respiration	620	7	6.92	0.91155	1	BP
GO:1903578	regulation of ATP metabolic process	217	1	2.42	0.9132	1	BP
GO:0098727	maintenance of cell number	363	2	4.05	0.91458	1	BP
GO:0001841	neural tube formation	363	2	4.05	0.91458	1	BP
GO:0048638	regulation of developmental growth	779	8	8.69	0.91494	1	BP
GO:2000177	regulation of neural precursor cell prol...	219	1	2.44	0.91514	1	BP
GO:0010634	positive regulation of epithelial cell m...	220	1	2.46	0.91609	1	BP
GO:0051017	actin filament bundle assembly	220	1	2.46	0.91609	1	BP
GO:0061572	actin filament bundle organization	220	1	2.46	0.91609	1	BP
GO:0001906	cell killing	220	1	2.46	0.91609	1	BP
GO:0007160	cell-matrix adhesion	220	1	2.46	0.91609	1	BP
GO:0030111	regulation of Wnt signaling pathway	619	4	6.91	0.91669	1	BP
GO:0051249	regulation of lymphocyte activation	620	4	6.92	0.91729	1	BP
GO:0048588	developmental cell growth	368	2	4.11	0.91839	1	BP
GO:0070997	neuron death	858	6	9.58	0.91922	1	BP
GO:0001818	negative regulation of cytokine producti...	500	3	5.58	0.91934	1	BP
GO:0043066	negative regulation of apoptotic process	1564	15	17.46	0.91995	1	BP
GO:0032970	regulation of actin filament-based proce...	638	7	7.12	0.92119	1	BP
GO:0006928	movement of cell or subcellular componen...	3390	53	37.84	0.92158	1	BP
GO:0032784	regulation of DNA-templated transcriptio...	226	1	2.52	0.9216	1	BP
GO:1901292	nucleoside phosphate catabolic process	226	1	2.52	0.9216	1	BP
GO:0050772	positive regulation of axonogenesis	226	1	2.52	0.9216	1	BP
GO:0002443	leukocyte mediated immunity	629	4	7.02	0.92254	1	BP
GO:0072175	epithelial tube formation	375	2	4.19	0.92345	1	BP
GO:0001838	embryonic epithelial tube formation	375	2	4.19	0.92345	1	BP
GO:0051258	protein polymerization	505	17	5.64	0.9237	1	BP
GO:0070665	positive regulation of leukocyte prolife...	229	1	2.56	0.92421	1	BP
GO:0048598	embryonic morphogenesis	1207	9	13.47	0.92514	1	BP
GO:0050954	sensory perception of mechanical stimulu...	231	1	2.58	0.92591	1	BP
GO:0006919	activation of cysteine-type endopeptidas...	231	1	2.58	0.92591	1	BP
GO:0030030	cell projection organization	3030	67	33.82	0.92597	1	BP
GO:0009566	fertilization	232	1	2.59	0.92674	1	BP
GO:0022618	ribonucleoprotein complex assembly	512	3	5.71	0.92677	1	BP
GO:0002833	positive regulation of response to bioti...	233	1	2.6	0.92756	1	BP
GO:0043523	regulation of neuron apoptotic process	382	2	4.26	0.92822	1	BP
GO:0030073	insulin secretion	516	3	5.76	0.92911	1	BP
GO:0042098	T cell proliferation	235	1	2.62	0.92918	1	BP
GO:0140546	defense response to symbiont	384	2	4.29	0.92953	1	BP
GO:0051607	defense response to virus	384	2	4.29	0.92953	1	BP
GO:0030177	positive regulation of Wnt signaling pat...	384	2	4.29	0.92953	1	BP
GO:0040012	regulation of locomotion	1863	15	20.79	0.92973	1	BP
GO:0006996	organelle organization	7692	231	85.85	0.93008	1	BP
GO:0060560	developmental growth involved in morphog...	385	2	4.3	0.93018	1	BP
GO:0010256	endomembrane system organization	1189	20	13.27	0.93108	1	BP
GO:0031327	negative regulation of cellular biosynth...	2184	18	24.38	0.93221	1	BP
GO:0051403	stress-activated MAPK cascade	389	2	4.34	0.93271	1	BP
GO:1901215	negative regulation of neuron death	391	2	4.36	0.93394	1	BP
GO:0043069	negative regulation of programmed cell d...	1603	15	17.89	0.93402	1	BP
GO:0051674	localization of cell	2575	31	28.74	0.93443	1	BP
GO:0048870	cell motility	2575	31	28.74	0.93443	1	BP
GO:0090276	regulation of peptide hormone secretion	526	3	5.87	0.93465	1	BP
GO:0048705	skeletal system morphogenesis	243	1	2.71	0.93531	1	BP
GO:0006090	pyruvate metabolic process	244	1	2.72	0.93604	1	BP
GO:0016575	histone deacetylation	244	1	2.72	0.93604	1	BP
GO:0002366	leukocyte activation involved in immune ...	530	3	5.92	0.93675	1	BP
GO:0120031	plasma membrane bounded cell projection ...	1289	48	14.39	0.93712	1	BP
GO:0010970	transport along microtubule	428	5	4.78	0.93744	1	BP
GO:0050670	regulation of lymphocyte proliferation	247	1	2.76	0.93817	1	BP
GO:0002263	cell activation involved in immune respo...	534	3	5.96	0.93879	1	BP
GO:2001243	negative regulation of intrinsic apoptot...	248	1	2.77	0.93887	1	BP
GO:0048738	cardiac muscle tissue development	289	4	3.23	0.93896	1	BP
GO:0051495	positive regulation of cytoskeleton orga...	424	6	4.73	0.93954	1	BP
GO:0070201	regulation of establishment of protein l...	1240	15	13.84	0.93955	1	BP
GO:0048762	mesenchymal cell differentiation	250	1	2.79	0.94024	1	BP
GO:0071826	ribonucleoprotein complex subunit organi...	537	3	5.99	0.94028	1	BP
GO:0007568	aging	403	2	4.5	0.9409	1	BP
GO:0032944	regulation of mononuclear cell prolifera...	251	1	2.8	0.94091	1	BP
GO:0048812	neuron projection morphogenesis	1040	10	11.61	0.94116	1	BP
GO:0120035	regulation of plasma membrane bounded ce...	1284	15	14.33	0.94135	1	BP
GO:0031098	stress-activated protein kinase signalin...	404	2	4.51	0.94145	1	BP
GO:0042063	gliogenesis	540	3	6.03	0.94174	1	BP
GO:0002791	regulation of peptide secretion	540	3	6.03	0.94174	1	BP
GO:0002697	regulation of immune effector process	668	4	7.46	0.942	1	BP
GO:0030031	cell projection assembly	1297	48	14.48	0.94201	1	BP
GO:0007548	sex differentiation	406	2	4.53	0.94253	1	BP
GO:0120039	plasma membrane bounded cell projection ...	1044	10	11.65	0.94259	1	BP
GO:0048858	cell projection morphogenesis	1044	10	11.65	0.94259	1	BP
GO:0031344	regulation of cell projection organizati...	1288	15	14.38	0.94266	1	BP
GO:0050890	cognition	670	4	7.48	0.94287	1	BP
GO:0030098	lymphocyte differentiation	671	4	7.49	0.9433	1	BP
GO:0032418	lysosome localization	255	1	2.85	0.94352	1	BP
GO:0051640	organelle localization	1345	50	15.01	0.94415	1	BP
GO:0006754	ATP biosynthetic process	256	1	2.86	0.94416	1	BP
GO:0008283	cell population proliferation	3523	38	39.32	0.94453	1	BP
GO:0007015	actin filament organization	674	4	7.52	0.94457	1	BP
GO:0045861	negative regulation of proteolysis	410	2	4.58	0.94464	1	BP
GO:0045597	positive regulation of cell differentiat...	1261	9	14.07	0.94479	1	BP
GO:0090087	regulation of peptide transport	547	3	6.1	0.94501	1	BP
GO:0030182	neuron differentiation	2400	25	26.79	0.94508	1	BP
GO:0042303	molting cycle	263	3	2.94	0.94512	1	BP
GO:0042633	hair cycle	263	3	2.94	0.94512	1	BP
GO:0002696	positive regulation of leukocyte activat...	676	4	7.54	0.9454	1	BP
GO:0016331	morphogenesis of embryonic epithelium	414	2	4.62	0.94667	1	BP
GO:0006368	transcription elongation from RNA polyme...	262	1	2.92	0.94783	1	BP
GO:0016055	Wnt signaling pathway	807	5	9.01	0.94839	1	BP
GO:0021700	developmental maturation	596	9	6.65	0.94844	1	BP
GO:0050867	positive regulation of cell activation	684	4	7.63	0.94862	1	BP
GO:0007601	visual perception	264	1	2.95	0.94899	1	BP
GO:0050953	sensory perception of light stimulus	264	1	2.95	0.94899	1	BP
GO:0000082	G1/S transition of mitotic cell cycle	419	2	4.68	0.94911	1	BP
GO:0010035	response to inorganic substance	810	5	9.04	0.94947	1	BP
GO:0032880	regulation of protein localization	1907	28	21.28	0.94967	1	BP
GO:0198738	cell-cell signaling by wnt	812	5	9.06	0.95018	1	BP
GO:0031058	positive regulation of histone modificat...	267	1	2.98	0.9507	1	BP
GO:0007420	brain development	1310	12	14.62	0.951	1	BP
GO:0006403	RNA localization	431	5	4.81	0.95114	1	BP
GO:0001701	in utero embryonic development	1053	7	11.75	0.95119	1	BP
GO:0046034	ATP metabolic process	702	7	7.83	0.95166	1	BP
GO:0030162	regulation of proteolysis	1196	13	13.35	0.95225	1	BP
GO:0048646	anatomical structure formation involved ...	1729	13	19.3	0.95236	1	BP
GO:1902107	positive regulation of leukocyte differe...	272	1	3.04	0.95341	1	BP
GO:1903708	positive regulation of hemopoiesis	272	1	3.04	0.95341	1	BP
GO:0006413	translational initiation	272	1	3.04	0.95341	1	BP
GO:0050790	regulation of catalytic activity	3378	59	37.7	0.95398	1	BP
GO:0045165	cell fate commitment	274	1	3.06	0.95445	1	BP
GO:0043062	extracellular structure organization	275	1	3.07	0.95497	1	BP
GO:0006476	protein deacetylation	275	1	3.07	0.95497	1	BP
GO:0045229	external encapsulating structure organiz...	275	1	3.07	0.95497	1	BP
GO:0030198	extracellular matrix organization	275	1	3.07	0.95497	1	BP
GO:0048511	rhythmic process	571	3	6.37	0.95498	1	BP
GO:0048589	developmental growth	1345	12	15.01	0.95507	1	BP
GO:0072593	reactive oxygen species metabolic proces...	434	2	4.84	0.95581	1	BP
GO:0061061	muscle structure development	829	5	9.25	0.95588	1	BP
GO:0042180	cellular ketone metabolic process	575	3	6.42	0.95646	1	BP
GO:0010810	regulation of cell-substrate adhesion	278	1	3.1	0.95647	1	BP
GO:0070059	intrinsic apoptotic signaling pathway in...	278	1	3.1	0.95647	1	BP
GO:0050870	positive regulation of T cell activation	278	1	3.1	0.95647	1	BP
GO:0044087	regulation of cellular component biogene...	1867	36	20.84	0.95691	1	BP
GO:0009890	negative regulation of biosynthetic proc...	2285	18	25.5	0.95699	1	BP
GO:0051650	establishment of vesicle localization	446	5	4.98	0.95753	1	BP
GO:0051346	negative regulation of hydrolase activit...	440	2	4.91	0.95824	1	BP
GO:0002687	positive regulation of leukocyte migrati...	283	1	3.16	0.95887	1	BP
GO:0050776	regulation of immune response	1197	8	13.36	0.95903	1	BP
GO:0019221	cytokine-mediated signaling pathway	444	2	4.96	0.9598	1	BP
GO:0018193	peptidyl-amino acid modification	2117	27	23.63	0.96001	1	BP
GO:0016052	carbohydrate catabolic process	286	1	3.19	0.96024	1	BP
GO:0071466	cellular response to xenobiotic stimulus	446	2	4.98	0.96055	1	BP
GO:0040018	positive regulation of multicellular org...	288	1	3.21	0.96113	1	BP
GO:0043648	dicarboxylic acid metabolic process	288	1	3.21	0.96113	1	BP
GO:0009206	purine ribonucleoside triphosphate biosy...	289	1	3.23	0.96157	1	BP
GO:0030705	cytoskeleton-dependent intracellular tra...	481	5	5.37	0.96183	1	BP
GO:0015980	energy derivation by oxidation of organi...	733	7	8.18	0.96187	1	BP
GO:0006511	ubiquitin-dependent protein catabolic pr...	1456	27	16.25	0.96196	1	BP
GO:0043583	ear development	591	3	6.6	0.96197	1	BP
GO:0045087	innate immune response	850	5	9.49	0.96209	1	BP
GO:0006897	endocytosis	973	6	10.86	0.9622	1	BP
GO:0043280	positive regulation of cysteine-type end...	291	1	3.25	0.96243	1	BP
GO:0032990	cell part morphogenesis	1111	10	12.4	0.96247	1	BP
GO:0009145	purine nucleoside triphosphate biosynthe...	293	1	3.27	0.96327	1	BP
GO:0043467	regulation of generation of precursor me...	301	4	3.36	0.96387	1	BP
GO:0006355	regulation of transcription, DNA-templat...	4073	35	45.46	0.9641	1	BP
GO:0016358	dendrite development	612	6	6.83	0.96444	1	BP
GO:0006464	cellular protein modification process	6314	102	70.47	0.96445	1	BP
GO:0019941	modification-dependent protein catabolic...	1468	27	16.38	0.96449	1	BP
GO:1903506	regulation of nucleic acid-templated tra...	4080	35	45.54	0.96504	1	BP
GO:1903555	regulation of tumor necrosis factor supe...	299	1	3.34	0.96569	1	BP
GO:0032680	regulation of tumor necrosis factor prod...	299	1	3.34	0.96569	1	BP
GO:2001233	regulation of apoptotic signaling pathwa...	864	5	9.64	0.96578	1	BP
GO:0051648	vesicle localization	470	5	5.25	0.96612	1	BP
GO:1903131	mononuclear cell differentiation	739	4	8.25	0.96642	1	BP
GO:0016458	gene silencing	301	1	3.36	0.96646	1	BP
GO:0035601	protein deacylation	301	1	3.36	0.96646	1	BP
GO:0045637	regulation of myeloid cell differentiati...	301	1	3.36	0.96646	1	BP
GO:0009201	ribonucleoside triphosphate biosynthetic...	301	1	3.36	0.96646	1	BP
GO:0098732	macromolecule deacylation	301	1	3.36	0.96646	1	BP
GO:0050708	regulation of protein secretion	606	3	6.76	0.96653	1	BP
GO:0060485	mesenchyme development	302	1	3.37	0.96684	1	BP
GO:0018205	peptidyl-lysine modification	794	10	8.86	0.96692	1	BP
GO:0036211	protein modification process	6342	102	70.78	0.96738	1	BP
GO:0010976	positive regulation of neuron projection...	304	1	3.39	0.96758	1	BP
GO:0009628	response to abiotic stimulus	1962	27	21.9	0.96799	1	BP
GO:0046649	lymphocyte activation	1118	7	12.48	0.96802	1	BP
GO:1902532	negative regulation of intracellular sig...	1013	13	11.31	0.96817	1	BP
GO:0007611	learning or memory	613	3	6.84	0.96848	1	BP
GO:0009790	embryo development	2458	19	27.43	0.96862	1	BP
GO:0006354	DNA-templated transcription, elongation	307	1	3.43	0.96866	1	BP
GO:2001141	regulation of RNA biosynthetic process	4110	35	45.87	0.96884	1	BP
GO:0032868	response to insulin	615	3	6.86	0.96901	1	BP
GO:1902882	regulation of response to oxidative stre...	309	1	3.45	0.96937	1	BP
GO:0045787	positive regulation of cell cycle	638	62	7.12	0.97012	1	BP
GO:0071706	tumor necrosis factor superfamily cytoki...	312	1	3.48	0.97039	1	BP
GO:0032640	tumor necrosis factor production	312	1	3.48	0.97039	1	BP
GO:0060322	head development	1397	12	15.59	0.97083	1	BP
GO:0007005	mitochondrion organization	1251	8	13.96	0.97086	1	BP
GO:0045921	positive regulation of exocytosis	314	1	3.5	0.97105	1	BP
GO:0050770	regulation of axonogenesis	314	1	3.5	0.97105	1	BP
GO:0050769	positive regulation of neurogenesis	479	2	5.35	0.97121	1	BP
GO:0043632	modification-dependent macromolecule cat...	1506	27	16.81	0.97154	1	BP
GO:0033044	regulation of chromosome organization	693	70	7.73	0.97162	1	BP
GO:1901136	carbohydrate derivative catabolic proces...	339	4	3.78	0.97215	1	BP
GO:0008406	gonad development	318	1	3.55	0.97234	1	BP
GO:0006796	phosphate-containing compound metabolic ...	5133	69	57.29	0.97248	1	BP
GO:2000241	regulation of reproductive process	555	10	6.19	0.97268	1	BP
GO:0009615	response to virus	486	2	5.42	0.97309	1	BP
GO:0002573	myeloid leukocyte differentiation	324	1	3.62	0.97416	1	BP
GO:0010632	regulation of epithelial cell migration	324	1	3.62	0.97416	1	BP
GO:0090263	positive regulation of canonical Wnt sig...	325	1	3.63	0.97445	1	BP
GO:0007389	pattern specification process	638	3	7.12	0.9746	1	BP
GO:0045137	development of primary sexual characteri...	326	1	3.64	0.97474	1	BP
GO:0048639	positive regulation of developmental gro...	536	5	5.98	0.97492	1	BP
GO:0048608	reproductive structure development	776	4	8.66	0.97497	1	BP
GO:0046651	lymphocyte proliferation	327	1	3.65	0.97502	1	BP
GO:0032943	mononuclear cell proliferation	327	1	3.65	0.97502	1	BP
GO:0043414	macromolecule methylation	655	6	7.31	0.97537	1	BP
GO:0061458	reproductive system development	781	4	8.72	0.97596	1	BP
GO:0018108	peptidyl-tyrosine phosphorylation	336	3	3.75	0.97616	1	BP
GO:0018212	peptidyl-tyrosine modification	336	3	3.75	0.97616	1	BP
GO:0030307	positive regulation of cell growth	332	1	3.71	0.9764	1	BP
GO:0050778	positive regulation of immune response	784	4	8.75	0.97653	1	BP
GO:1901888	regulation of cell junction assembly	333	1	3.72	0.97667	1	BP
GO:0009887	animal organ morphogenesis	1446	12	16.14	0.97716	1	BP
GO:0006261	DNA-dependent DNA replication	503	2	5.61	0.97716	1	BP
GO:0007286	spermatid development	335	1	3.74	0.97719	1	BP
GO:0006357	regulation of transcription by RNA polym...	2849	22	31.8	0.97773	1	BP
GO:0051223	regulation of protein transport	1155	13	12.89	0.97791	1	BP
GO:1903828	negative regulation of cellular protein ...	339	1	3.78	0.9782	1	BP
GO:0007169	transmembrane receptor protein tyrosine ...	803	6	8.96	0.9786	1	BP
GO:0032886	regulation of microtubule-based process	638	33	7.12	0.97876	1	BP
GO:0071375	cellular response to peptide hormone sti...	659	3	7.36	0.97885	1	BP
GO:0006119	oxidative phosphorylation	349	4	3.9	0.97894	1	BP
GO:0007162	negative regulation of cell adhesion	343	1	3.83	0.97917	1	BP
GO:0070663	regulation of leukocyte proliferation	344	1	3.84	0.9794	1	BP
GO:0006793	phosphorus metabolic process	5216	69	58.22	0.97962	1	BP
GO:0051222	positive regulation of protein transport	620	9	6.92	0.98132	1	BP
GO:0099111	microtubule-based transport	558	5	6.23	0.98172	1	BP
GO:0007167	enzyme linked receptor protein signaling...	1334	10	14.89	0.98187	1	BP
GO:0016570	histone modification	965	8	10.77	0.98193	1	BP
GO:0048515	spermatid differentiation	356	1	3.97	0.98203	1	BP
GO:0060548	negative regulation of cell death	1844	15	20.58	0.98228	1	BP
GO:0048699	generation of neurons	2660	32	29.69	0.98249	1	BP
GO:0043086	negative regulation of catalytic activit...	1142	12	12.75	0.98261	1	BP
GO:0042471	ear morphogenesis	360	1	4.02	0.98283	1	BP
GO:0090066	regulation of anatomical structure size	1210	7	13.5	0.98292	1	BP
GO:0009611	response to wounding	533	2	5.95	0.98295	1	BP
GO:0042391	regulation of membrane potential	685	3	7.65	0.98318	1	BP
GO:0002009	morphogenesis of an epithelium	959	5	10.7	0.98327	1	BP
GO:0002685	regulation of leukocyte migration	363	1	4.05	0.9834	1	BP
GO:0060401	cytosolic calcium ion transport	363	1	4.05	0.9834	1	BP
GO:1903039	positive regulation of leukocyte cell-ce...	365	1	4.07	0.98377	1	BP
GO:1903829	positive regulation of cellular protein ...	479	12	5.35	0.98381	1	BP
GO:0043408	regulation of MAPK cascade	944	9	10.54	0.98395	1	BP
GO:0043009	chordate embryonic development	1582	10	17.66	0.98409	1	BP
GO:0070848	response to growth factor	966	5	10.78	0.98416	1	BP
GO:0015931	nucleobase-containing compound transport	541	2	6.04	0.98423	1	BP
GO:1905475	regulation of protein localization to me...	369	1	4.12	0.98449	1	BP
GO:0048839	inner ear development	543	2	6.06	0.98454	1	BP
GO:1901653	cellular response to peptide	695	3	7.76	0.98461	1	BP
GO:0048585	negative regulation of response to stimu...	2685	28	29.97	0.98495	1	BP
GO:0001824	blastocyst development	372	1	4.15	0.98501	1	BP
GO:0016567	protein ubiquitination	1315	29	14.68	0.98611	1	BP
GO:0009792	embryo development ending in birth or eg...	1605	10	17.91	0.98625	1	BP
GO:0046434	organophosphate catabolic process	380	1	4.24	0.98632	1	BP
GO:0060429	epithelium development	1764	16	19.69	0.98657	1	BP
GO:0031400	negative regulation of protein modificat...	1064	14	11.88	0.98659	1	BP
GO:0043254	regulation of protein-containing complex...	738	7	8.24	0.98667	1	BP
GO:0006469	negative regulation of protein kinase ac...	431	7	4.81	0.98674	1	BP
GO:0009205	purine ribonucleoside triphosphate metab...	383	1	4.27	0.98678	1	BP
GO:0051651	maintenance of location in cell	383	1	4.27	0.98678	1	BP
GO:0060249	anatomical structure homeostasis	560	2	6.25	0.98692	1	BP
GO:0048667	cell morphogenesis involved in neuron di...	1009	8	11.26	0.98712	1	BP
GO:0006091	generation of precursor metabolites and ...	1006	8	11.23	0.98721	1	BP
GO:0042176	regulation of protein catabolic process	878	9	9.8	0.98727	1	BP
GO:0072359	circulatory system development	1549	12	17.29	0.9874	1	BP
GO:0016573	histone acetylation	388	1	4.33	0.98751	1	BP
GO:0006351	transcription, DNA-templated	4335	35	48.38	0.98758	1	BP
GO:0031346	positive regulation of cell projection o...	732	6	8.17	0.98789	1	BP
GO:0010631	epithelial cell migration	412	4	4.6	0.9879	1	BP
GO:0050678	regulation of epithelial cell proliferat...	568	2	6.34	0.98791	1	BP
GO:0001894	tissue homeostasis	391	1	4.36	0.98792	1	BP
GO:0097659	nucleic acid-templated transcription	4342	35	48.46	0.98795	1	BP
GO:0051962	positive regulation of nervous system de...	569	2	6.35	0.98803	1	BP
GO:0035295	tube development	1747	11	19.5	0.98818	1	BP
GO:0031347	regulation of defense response	1004	5	11.21	0.98823	1	BP
GO:0009260	ribonucleotide biosynthetic process	580	4	6.47	0.98835	1	BP
GO:0017148	negative regulation of translation	395	1	4.41	0.98846	1	BP
GO:0048666	neuron development	2042	19	22.79	0.98848	1	BP
GO:0010557	positive regulation of macromolecule bio...	2767	20	30.88	0.98849	1	BP
GO:0090130	tissue migration	418	4	4.67	0.98869	1	BP
GO:0090132	epithelium migration	418	4	4.67	0.98869	1	BP
GO:1903706	regulation of hemopoiesis	575	2	6.42	0.98872	1	BP
GO:0006606	protein import into nucleus	492	8	5.49	0.98884	1	BP
GO:1901214	regulation of neuron death	577	2	6.44	0.98894	1	BP
GO:0009199	ribonucleoside triphosphate metabolic pr...	399	1	4.45	0.98897	1	BP
GO:1903827	regulation of cellular protein localizat...	1173	20	13.09	0.98906	1	BP
GO:0046390	ribose phosphate biosynthetic process	587	4	6.55	0.98913	1	BP
GO:0060070	canonical Wnt signaling pathway	579	2	6.46	0.98916	1	BP
GO:0030217	T cell differentiation	402	1	4.49	0.98934	1	BP
GO:0006366	transcription by RNA polymerase II	3002	22	33.5	0.98948	1	BP
GO:0010720	positive regulation of cell development	584	2	6.52	0.98968	1	BP
GO:0009653	anatomical structure morphogenesis	4285	39	47.82	0.99018	1	BP
GO:0051170	import into nucleus	504	8	5.63	0.99024	1	BP
GO:0031056	regulation of histone modification	410	1	4.58	0.99027	1	BP
GO:0010639	negative regulation of organelle organiz...	851	42	9.5	0.99035	1	BP
GO:0032774	RNA biosynthetic process	4393	35	49.03	0.99036	1	BP
GO:1902105	regulation of leukocyte differentiation	411	1	4.59	0.99038	1	BP
GO:0006475	internal protein amino acid acetylation	411	1	4.59	0.99038	1	BP
GO:0018393	internal peptidyl-lysine acetylation	411	1	4.59	0.99038	1	BP
GO:0042127	regulation of cell population proliferat...	2976	24	33.21	0.99062	1	BP
GO:0031331	positive regulation of cellular cataboli...	915	9	10.21	0.99063	1	BP
GO:0051603	proteolysis involved in cellular protein...	1687	27	18.83	0.99069	1	BP
GO:0010638	positive regulation of organelle organiz...	1107	40	12.36	0.99075	1	BP
GO:0032446	protein modification by small protein co...	1418	32	15.83	0.99088	1	BP
GO:0031589	cell-substrate adhesion	416	1	4.64	0.99091	1	BP
GO:0034249	negative regulation of cellular amide me...	417	1	4.65	0.99102	1	BP
GO:0000165	MAPK cascade	1020	9	11.38	0.99145	1	BP
GO:0042060	wound healing	423	1	4.72	0.99161	1	BP
GO:0065009	regulation of molecular function	4487	65	50.08	0.99172	1	BP
GO:0002252	immune effector process	911	4	10.17	0.99181	1	BP
GO:0022409	positive regulation of cell-cell adhesio...	426	1	4.75	0.99189	1	BP
GO:0050863	regulation of T cell activation	431	1	4.81	0.99234	1	BP
GO:0030072	peptide hormone secretion	775	3	8.65	0.99253	1	BP
GO:0033673	negative regulation of kinase activity	484	7	5.4	0.99267	1	BP
GO:0002521	leukocyte differentiation	926	4	10.33	0.9928	1	BP
GO:0040011	locomotion	3028	31	33.8	0.99281	1	BP
GO:0018394	peptidyl-lysine acetylation	437	1	4.88	0.99284	1	BP
GO:0043412	macromolecule modification	6792	102	75.8	0.99296	1	BP
GO:0120036	plasma membrane bounded cell projection ...	2984	63	33.3	0.99297	1	BP
GO:0007626	locomotory behavior	782	3	8.73	0.99299	1	BP
GO:0019216	regulation of lipid metabolic process	782	3	8.73	0.99299	1	BP
GO:0048729	tissue morphogenesis	1070	5	11.94	0.99306	1	BP
GO:0032259	methylation	798	6	8.91	0.99308	1	BP
GO:0050793	regulation of developmental process	3910	39	43.64	0.99313	1	BP
GO:1901701	cellular response to oxygen-containing c...	1956	12	21.83	0.99334	1	BP
GO:0002790	peptide secretion	789	3	8.81	0.99343	1	BP
GO:0098542	defense response to other organism	1080	5	12.05	0.9936	1	BP
GO:0070661	leukocyte proliferation	447	1	4.99	0.99362	1	BP
GO:0010975	regulation of neuron projection developm...	957	7	10.68	0.99367	1	BP
GO:0051173	positive regulation of nitrogen compound...	4849	61	54.12	0.99369	1	BP
GO:0071363	cellular response to growth factor stimu...	945	4	10.55	0.99388	1	BP
GO:2001234	negative regulation of apoptotic signali...	452	1	5.04	0.99397	1	BP
GO:0006936	muscle contraction	639	2	7.13	0.99404	1	BP
GO:0044257	cellular protein catabolic process	1757	27	19.61	0.99411	1	BP
GO:0002694	regulation of leukocyte activation	953	4	10.64	0.99429	1	BP
GO:0140694	non-membrane-bounded organelle assembly	911	70	10.17	0.99436	1	BP
GO:0050767	regulation of neurogenesis	658	5	7.34	0.99437	1	BP
GO:0030154	cell differentiation	6347	66	70.84	0.99452	1	BP
GO:0032268	regulation of cellular protein metabolic...	3992	65	44.55	0.99454	1	BP
GO:0009888	tissue development	2798	26	31.23	0.99473	1	BP
GO:0045927	positive regulation of growth	697	5	7.78	0.99483	1	BP
GO:0046883	regulation of hormone secretion	817	3	9.12	0.99493	1	BP
GO:0035239	tube morphogenesis	1379	7	15.39	0.99501	1	BP
GO:1903508	positive regulation of nucleic acid-temp...	2247	14	25.08	0.9953	1	BP
GO:0045893	positive regulation of transcription, DN...	2247	14	25.08	0.9953	1	BP
GO:0043588	skin development	481	3	5.37	0.99532	1	BP
GO:0030036	actin cytoskeleton organization	1040	17	11.61	0.99536	1	BP
GO:0048513	animal organ development	5732	55	63.97	0.99537	1	BP
GO:0070588	calcium ion transmembrane transport	476	1	5.31	0.99541	1	BP
GO:0051656	establishment of organelle localization	1067	46	11.91	0.99564	1	BP
GO:0006950	response to stress	6496	72	72.5	0.99569	1	BP
GO:0031175	neuron projection development	1805	13	20.15	0.99576	1	BP
GO:0045596	negative regulation of cell differentiat...	852	6	9.51	0.99578	1	BP
GO:1903037	regulation of leukocyte cell-cell adhesi...	485	1	5.41	0.99586	1	BP
GO:0015833	peptide transport	840	3	9.38	0.9959	1	BP
GO:1902680	positive regulation of RNA biosynthetic ...	2271	14	25.35	0.99595	1	BP
GO:0051094	positive regulation of developmental pro...	2139	20	23.87	0.99607	1	BP
GO:0097435	supramolecular fiber organization	1084	23	12.1	0.99612	1	BP
GO:1901605	alpha-amino acid metabolic process	492	1	5.49	0.99618	1	BP
GO:0045944	positive regulation of transcription by ...	1678	9	18.73	0.99634	1	BP
GO:0045935	positive regulation of nucleobase-contai...	3005	22	33.54	0.99636	1	BP
GO:0010563	negative regulation of phosphorus metabo...	909	9	10.15	0.99638	1	BP
GO:0045936	negative regulation of phosphate metabol...	909	9	10.15	0.99638	1	BP
GO:0048856	anatomical structure development	9284	103	103.62	0.99656	1	BP
GO:0050865	regulation of cell activation	1014	4	11.32	0.99665	1	BP
GO:0001817	regulation of cytokine production	1022	4	11.41	0.99688	1	BP
GO:0019219	regulation of nucleobase-containing comp...	5405	44	60.32	0.99688	1	BP
GO:0031349	positive regulation of defense response	511	1	5.7	0.99692	1	BP
GO:0006473	protein acetylation	512	1	5.71	0.99696	1	BP
GO:0009410	response to xenobiotic stimulus	706	2	7.88	0.99698	1	BP
GO:0071407	cellular response to organic cyclic comp...	873	3	9.74	0.99699	1	BP
GO:0009968	negative regulation of signal transducti...	2004	20	22.37	0.99702	1	BP
GO:0032101	regulation of response to external stimu...	1447	7	16.15	0.99703	1	BP
GO:0051252	regulation of RNA metabolic process	4649	35	51.89	0.99708	1	BP
GO:0006006	glucose metabolic process	516	1	5.76	0.99709	1	BP
GO:0010604	positive regulation of macromolecule met...	5475	65	61.11	0.9971	1	BP
GO:0048869	cellular developmental process	6499	66	72.53	0.99712	1	BP
