GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0007179	transforming growth factor beta receptor...	340	2	2.2	0.64682	1	BP
GO:0051952	regulation of amine transport	577	6	3.73	0.64748	1	BP
GO:1901652	response to peptide	1023	6	6.6	0.65061	1	BP
GO:0030838	positive regulation of actin filament po...	162	1	1.05	0.65079	1	BP
GO:0033559	unsaturated fatty acid metabolic process	343	2	2.21	0.65155	1	BP
GO:0007159	leukocyte cell-cell adhesion	518	3	3.34	0.65252	1	BP
GO:0048522	positive regulation of cellular process	10007	82	64.61	0.65291	1	BP
GO:1903317	regulation of protein maturation	163	1	1.05	0.65306	1	BP
GO:0051129	negative regulation of cellular componen...	1412	20	9.12	0.65396	1	BP
GO:0051603	proteolysis involved in cellular protein...	1687	10	10.89	0.65425	1	BP
GO:0051646	mitochondrion localization	164	1	1.06	0.65531	1	BP
GO:1903556	negative regulation of tumor necrosis fa...	164	1	1.06	0.65531	1	BP
GO:0032720	negative regulation of tumor necrosis fa...	164	1	1.06	0.65531	1	BP
GO:0007610	behavior	1593	14	10.29	0.65618	1	BP
GO:0006414	translational elongation	165	1	1.07	0.65755	1	BP
GO:0001501	skeletal system development	694	4	4.48	0.65812	1	BP
GO:0015837	amine transport	586	6	3.78	0.65888	1	BP
GO:0006865	amino acid transport	348	2	2.25	0.65934	1	BP
GO:0002262	myeloid cell homeostasis	348	2	2.25	0.65934	1	BP
GO:0008088	axo-dendritic transport	166	1	1.07	0.65977	1	BP
GO:0031497	chromatin assembly	166	1	1.07	0.65977	1	BP
GO:0090090	negative regulation of canonical Wnt sig...	166	1	1.07	0.65977	1	BP
GO:0010033	response to organic substance	4756	37	30.71	0.66005	1	BP
GO:0051640	organelle localization	1345	16	8.68	0.66021	1	BP
GO:0019538	protein metabolic process	10106	72	65.25	0.66099	1	BP
GO:0045927	positive regulation of growth	697	4	4.5	0.66144	1	BP
GO:0014812	muscle cell migration	168	1	1.08	0.66417	1	BP
GO:1901317	regulation of flagellated sperm motility	168	1	1.08	0.66417	1	BP
GO:0003231	cardiac ventricle development	168	1	1.08	0.66417	1	BP
GO:0044088	regulation of vacuole organization	168	1	1.08	0.66417	1	BP
GO:0001819	positive regulation of cytokine producti...	596	6	3.85	0.6652	1	BP
GO:0090329	regulation of DNA-dependent DNA replicat...	169	1	1.09	0.66636	1	BP
GO:0001738	morphogenesis of a polarized epithelium	169	1	1.09	0.66636	1	BP
GO:0006641	triglyceride metabolic process	169	1	1.09	0.66636	1	BP
GO:1902806	regulation of cell cycle G1/S phase tran...	353	2	2.28	0.66698	1	BP
GO:0010608	posttranscriptional regulation of gene e...	1041	6	6.72	0.66711	1	BP
GO:0002366	leukocyte activation involved in immune ...	530	3	3.42	0.6677	1	BP
GO:0019827	stem cell population maintenance	354	2	2.29	0.6685	1	BP
GO:0051606	detection of stimulus	354	2	2.29	0.6685	1	BP
GO:0006903	vesicle targeting	171	1	1.1	0.67067	1	BP
GO:0010259	multicellular organism aging	171	1	1.1	0.67067	1	BP
GO:0001881	receptor recycling	171	1	1.1	0.67067	1	BP
GO:0003279	cardiac septum development	171	1	1.1	0.67067	1	BP
GO:0043406	positive regulation of MAP kinase activi...	171	1	1.1	0.67067	1	BP
GO:0001816	cytokine production	1120	9	7.23	0.67086	1	BP
GO:0006282	regulation of DNA repair	533	3	3.44	0.67142	1	BP
GO:0009611	response to wounding	533	3	3.44	0.67142	1	BP
GO:0048515	spermatid differentiation	356	2	2.3	0.6715	1	BP
GO:0002263	cell activation involved in immune respo...	534	3	3.45	0.67265	1	BP
GO:1902116	negative regulation of organelle assembl...	172	1	1.11	0.67281	1	BP
GO:0007041	lysosomal transport	357	2	2.3	0.673	1	BP
GO:1902115	regulation of organelle assembly	568	6	3.67	0.67302	1	BP
GO:0001959	regulation of cytokine-mediated signalin...	196	3	1.27	0.67361	1	BP
GO:0090596	sensory organ morphogenesis	561	5	3.62	0.67382	1	BP
GO:0009306	protein secretion	962	13	6.21	0.67411	1	BP
GO:0035592	establishment of protein localization to...	962	13	6.21	0.67411	1	BP
GO:1902905	positive regulation of supramolecular fi...	358	2	2.31	0.67449	1	BP
GO:0051225	spindle assembly	358	2	2.31	0.67449	1	BP
GO:0035556	intracellular signal transduction	4280	38	27.63	0.67492	1	BP
GO:0001704	formation of primary germ layer	183	3	1.18	0.67554	1	BP
GO:0032434	regulation of proteasomal ubiquitin-depe...	359	2	2.32	0.67597	1	BP
GO:0045923	positive regulation of fatty acid metabo...	174	1	1.12	0.67705	1	BP
GO:0021537	telencephalon development	450	10	2.91	0.67867	1	BP
GO:0071692	protein localization to extracellular re...	967	13	6.24	0.67998	1	BP
GO:0042327	positive regulation of phosphorylation	1056	6	6.82	0.68049	1	BP
GO:0032387	negative regulation of intracellular tra...	176	1	1.14	0.68123	1	BP
GO:0008277	regulation of G protein-coupled receptor...	176	1	1.14	0.68123	1	BP
GO:0001841	neural tube formation	363	2	2.34	0.68186	1	BP
GO:0098727	maintenance of cell number	363	2	2.34	0.68186	1	BP
GO:0010466	negative regulation of peptidase activit...	177	1	1.14	0.6833	1	BP
GO:0090311	regulation of protein deacetylation	177	1	1.14	0.6833	1	BP
GO:0045005	DNA-dependent DNA replication maintenanc...	177	1	1.14	0.6833	1	BP
GO:0060997	dendritic spine morphogenesis	177	1	1.14	0.6833	1	BP
GO:0045582	positive regulation of T cell differenti...	178	1	1.15	0.68535	1	BP
GO:0002449	lymphocyte mediated immunity	366	2	2.36	0.68622	1	BP
GO:0051223	regulation of protein transport	1155	14	7.46	0.68716	1	BP
GO:0008544	epidermis development	546	3	3.53	0.68718	1	BP
GO:0034097	response to cytokine	1097	8	7.08	0.68835	1	BP
GO:0051128	regulation of cellular component organiz...	4387	43	28.32	0.68851	1	BP
GO:0048144	fibroblast proliferation	180	1	1.16	0.68943	1	BP
GO:0006766	vitamin metabolic process	369	2	2.38	0.69052	1	BP
GO:0051384	response to glucocorticoid	181	1	1.17	0.69144	1	BP
GO:0001649	osteoblast differentiation	370	2	2.39	0.69195	1	BP
GO:0032970	regulation of actin filament-based proce...	638	9	4.12	0.69223	1	BP
GO:0048856	anatomical structure development	9284	82	59.94	0.69298	1	BP
GO:0043966	histone H3 acetylation	182	1	1.18	0.69345	1	BP
GO:0009583	detection of light stimulus	182	1	1.18	0.69345	1	BP
GO:0019319	hexose biosynthetic process	182	1	1.18	0.69345	1	BP
GO:0006094	gluconeogenesis	182	1	1.18	0.69345	1	BP
GO:0072359	circulatory system development	1549	14	10	0.69389	1	BP
GO:0030097	hemopoiesis	1577	9	10.18	0.69427	1	BP
GO:0051966	regulation of synaptic transmission, glu...	243	4	1.57	0.69455	1	BP
GO:0098662	inorganic cation transmembrane transport	1242	7	8.02	0.69477	1	BP
GO:0032271	regulation of protein polymerization	372	2	2.4	0.69478	1	BP
GO:0006915	apoptotic process	3430	31	22.15	0.69519	1	BP
GO:0006464	cellular protein modification process	6314	49	40.77	0.6952	1	BP
GO:0061515	myeloid cell development	183	1	1.18	0.69544	1	BP
GO:0001837	epithelial to mesenchymal transition	183	1	1.18	0.69544	1	BP
GO:0002460	adaptive immune response based on somati...	373	2	2.41	0.69619	1	BP
GO:0070997	neuron death	858	8	5.54	0.69635	1	BP
GO:0051246	regulation of protein metabolic process	4430	30	28.6	0.69642	1	BP
GO:0010648	negative regulation of cell communicatio...	2469	30	15.94	0.69729	1	BP
GO:0051851	modulation by host of symbiont process	184	1	1.19	0.69742	1	BP
GO:0016101	diterpenoid metabolic process	184	1	1.19	0.69742	1	BP
GO:0030216	keratinocyte differentiation	184	1	1.19	0.69742	1	BP
GO:0031047	gene silencing by RNA	184	1	1.19	0.69742	1	BP
GO:0001523	retinoid metabolic process	184	1	1.19	0.69742	1	BP
GO:0023057	negative regulation of signaling	2470	30	15.95	0.69786	1	BP
GO:0072175	epithelial tube formation	375	2	2.42	0.69899	1	BP
GO:0001838	embryonic epithelial tube formation	375	2	2.42	0.69899	1	BP
GO:0030258	lipid modification	557	3	3.6	0.70008	1	BP
GO:0015874	norepinephrine transport	244	4	1.58	0.70037	1	BP
GO:1901615	organic hydroxy compound metabolic proce...	1236	11	7.98	0.70123	1	BP
GO:1902017	regulation of cilium assembly	186	1	1.2	0.70133	1	BP
GO:0031647	regulation of protein stability	735	4	4.75	0.70155	1	BP
GO:0061572	actin filament bundle organization	220	4	1.42	0.70199	1	BP
GO:0051017	actin filament bundle assembly	220	4	1.42	0.70199	1	BP
GO:0007275	multicellular organism development	8599	76	55.52	0.70207	1	BP
GO:0032502	developmental process	10123	89	65.36	0.70316	1	BP
GO:0051899	membrane depolarization	187	1	1.21	0.70327	1	BP
GO:0051592	response to calcium ion	187	1	1.21	0.70327	1	BP
GO:0044257	cellular protein catabolic process	1757	10	11.34	0.70339	1	BP
GO:0002252	immune effector process	911	5	5.88	0.70358	1	BP
GO:0006333	chromatin assembly or disassembly	188	1	1.21	0.7052	1	BP
GO:0062014	negative regulation of small molecule me...	188	1	1.21	0.7052	1	BP
GO:0034728	nucleosome organization	188	1	1.21	0.7052	1	BP
GO:0060759	regulation of response to cytokine stimu...	212	3	1.37	0.70563	1	BP
GO:0036211	protein modification process	6342	49	40.95	0.70599	1	BP
GO:0032102	negative regulation of response to exter...	640	7	4.13	0.70664	1	BP
GO:0000041	transition metal ion transport	189	1	1.22	0.70712	1	BP
GO:0009408	response to heat	189	1	1.22	0.70712	1	BP
GO:0031960	response to corticosteroid	189	1	1.22	0.70712	1	BP
GO:0007611	learning or memory	613	6	3.96	0.70715	1	BP
GO:0051146	striated muscle cell differentiation	381	2	2.46	0.70727	1	BP
GO:0048583	regulation of response to stimulus	6228	56	40.21	0.70767	1	BP
GO:0043647	inositol phosphate metabolic process	190	1	1.23	0.70902	1	BP
GO:0032206	positive regulation of telomere maintena...	190	1	1.23	0.70902	1	BP
GO:0043393	regulation of protein binding	383	2	2.47	0.70999	1	BP
GO:0051147	regulation of muscle cell differentiatio...	191	1	1.23	0.71091	1	BP
GO:0051607	defense response to virus	384	2	2.48	0.71134	1	BP
GO:0140546	defense response to symbiont	384	2	2.48	0.71134	1	BP
GO:0001503	ossification	567	3	3.66	0.71145	1	BP
GO:0019751	polyol metabolic process	385	2	2.49	0.71268	1	BP
GO:0032465	regulation of cytokinesis	192	1	1.24	0.71279	1	BP
GO:0048024	regulation of mRNA splicing, via spliceo...	192	1	1.24	0.71279	1	BP
GO:2000106	regulation of leukocyte apoptotic proces...	205	3	1.32	0.71301	1	BP
GO:0140238	presynaptic endocytosis	193	1	1.25	0.71465	1	BP
GO:0035051	cardiocyte differentiation	193	1	1.25	0.71465	1	BP
GO:0048488	synaptic vesicle endocytosis	193	1	1.25	0.71465	1	BP
GO:0048167	regulation of synaptic plasticity	336	11	2.17	0.71584	1	BP
GO:0006644	phospholipid metabolic process	750	4	4.84	0.71641	1	BP
GO:0016573	histone acetylation	388	2	2.51	0.71669	1	BP
GO:0033674	positive regulation of kinase activity	572	3	3.69	0.71701	1	BP
GO:0031644	regulation of nervous system process	389	2	2.51	0.71801	1	BP
GO:0051403	stress-activated MAPK cascade	389	2	2.51	0.71801	1	BP
GO:0030178	negative regulation of Wnt signaling pat...	195	1	1.26	0.71835	1	BP
GO:0060295	regulation of cilium movement involved i...	195	1	1.26	0.71835	1	BP
GO:0051817	modulation of process of other organism ...	195	1	1.26	0.71835	1	BP
GO:1905897	regulation of response to endoplasmic re...	195	1	1.26	0.71835	1	BP
GO:1902019	regulation of cilium-dependent cell moti...	195	1	1.26	0.71835	1	BP
GO:0090307	mitotic spindle assembly	196	1	1.27	0.72018	1	BP
GO:0042180	cellular ketone metabolic process	575	3	3.71	0.72031	1	BP
GO:0030001	metal ion transport	1275	7	8.23	0.72038	1	BP
GO:0097061	dendritic spine organization	197	1	1.27	0.722	1	BP
GO:0032092	positive regulation of protein binding	197	1	1.27	0.722	1	BP
GO:0042221	response to chemical	6191	50	39.97	0.7221	1	BP
GO:1902903	regulation of supramolecular fiber organ...	617	6	3.98	0.72333	1	BP
GO:0072665	protein localization to vacuole	198	1	1.28	0.7238	1	BP
GO:0055072	iron ion homeostasis	198	1	1.28	0.7238	1	BP
GO:0009791	post-embryonic development	199	1	1.28	0.7256	1	BP
GO:0017148	negative regulation of translation	395	2	2.55	0.72585	1	BP
GO:0043433	negative regulation of DNA-binding trans...	396	2	2.56	0.72714	1	BP
GO:0006672	ceramide metabolic process	200	1	1.29	0.72738	1	BP
GO:0009894	regulation of catabolic process	2130	12	13.75	0.72807	1	BP
GO:0001934	positive regulation of protein phosphory...	939	5	6.06	0.72829	1	BP
GO:0045765	regulation of angiogenesis	397	2	2.56	0.72842	1	BP
GO:0031401	positive regulation of protein modificat...	1459	8	9.42	0.72999	1	BP
GO:1903522	regulation of blood circulation	471	7	3.04	0.73008	1	BP
GO:0048736	appendage development	305	5	1.97	0.7301	1	BP
GO:0060173	limb development	305	5	1.97	0.7301	1	BP
GO:0002520	immune system development	1799	10	11.62	0.73072	1	BP
GO:0044267	cellular protein metabolic process	8965	64	57.88	0.73076	1	BP
GO:0120034	positive regulation of plasma membrane b...	202	1	1.3	0.73091	1	BP
GO:0072384	organelle transport along microtubule	202	1	1.3	0.73091	1	BP
GO:2000278	regulation of DNA biosynthetic process	270	5	1.74	0.73141	1	BP
GO:0044089	positive regulation of cellular componen...	943	5	6.09	0.73169	1	BP
GO:0042330	taxis	642	6	4.15	0.73213	1	BP
GO:0035148	tube formation	400	2	2.58	0.73224	1	BP
GO:0090101	negative regulation of transmembrane rec...	203	1	1.31	0.73266	1	BP
GO:1901361	organic cyclic compound catabolic proces...	1292	7	8.34	0.73299	1	BP
GO:0031323	regulation of cellular metabolic process	9014	72	58.2	0.73367	1	BP
GO:0009994	oocyte differentiation	204	1	1.32	0.7344	1	BP
GO:1901342	regulation of vasculature development	402	2	2.6	0.73476	1	BP
GO:0014827	intestine smooth muscle contraction	205	1	1.32	0.73613	1	BP
GO:0014831	gastro-intestinal system smooth muscle c...	205	1	1.32	0.73613	1	BP
GO:0042255	ribosome assembly	205	1	1.32	0.73613	1	BP
GO:2001234	negative regulation of apoptotic signali...	452	9	2.92	0.73698	1	BP
GO:0009888	tissue development	2798	23	18.07	0.73707	1	BP
GO:0031098	stress-activated protein kinase signalin...	404	2	2.61	0.73726	1	BP
GO:0006937	regulation of muscle contraction	469	5	3.03	0.73923	1	BP
GO:0050821	protein stabilization	406	2	2.62	0.73975	1	BP
GO:0017015	regulation of transforming growth factor...	208	1	1.34	0.74124	1	BP
GO:1903844	regulation of cellular response to trans...	208	1	1.34	0.74124	1	BP
GO:0060079	excitatory postsynaptic potential	208	1	1.34	0.74124	1	BP
GO:0006721	terpenoid metabolic process	208	1	1.34	0.74124	1	BP
GO:1905515	non-motile cilium assembly	208	1	1.34	0.74124	1	BP
GO:0045621	positive regulation of lymphocyte differ...	208	1	1.34	0.74124	1	BP
GO:0097190	apoptotic signaling pathway	1249	15	8.06	0.7423	1	BP
GO:0030317	flagellated sperm motility	410	2	2.65	0.74465	1	BP
GO:0018393	internal peptidyl-lysine acetylation	411	2	2.65	0.74586	1	BP
GO:0006475	internal protein amino acid acetylation	411	2	2.65	0.74586	1	BP
GO:0012501	programmed cell death	3537	31	22.84	0.74605	1	BP
GO:0051453	regulation of intracellular pH	211	1	1.36	0.74625	1	BP
GO:0014821	phasic smooth muscle contraction	253	4	1.63	0.74632	1	BP
GO:0008033	tRNA processing	412	2	2.66	0.74707	1	BP
GO:0007030	Golgi organization	412	2	2.66	0.74707	1	BP
GO:0030856	regulation of epithelial cell differenti...	212	1	1.37	0.7479	1	BP
GO:0044458	motile cilium assembly	212	1	1.37	0.7479	1	BP
GO:0019220	regulation of phosphate metabolic proces...	2242	15	14.48	0.7489	1	BP
GO:0051174	regulation of phosphorus metabolic proce...	2242	15	14.48	0.7489	1	BP
GO:0016331	morphogenesis of embryonic epithelium	414	2	2.67	0.74947	1	BP
GO:0097722	sperm motility	415	2	2.68	0.75066	1	BP
GO:0032715	negative regulation of interleukin-6 pro...	214	1	1.38	0.75117	1	BP
GO:0097194	execution phase of apoptosis	214	1	1.38	0.75117	1	BP
GO:0032879	regulation of localization	5015	46	32.38	0.75249	1	BP
GO:0032479	regulation of type I interferon producti...	215	1	1.39	0.75279	1	BP
GO:0106027	neuron projection organization	215	1	1.39	0.75279	1	BP
GO:0008154	actin polymerization or depolymerization	417	2	2.69	0.75304	1	BP
GO:0034249	negative regulation of cellular amide me...	417	2	2.69	0.75304	1	BP
GO:0098660	inorganic ion transmembrane transport	1323	7	8.54	0.75498	1	BP
GO:0000082	G1/S transition of mitotic cell cycle	419	2	2.71	0.75539	1	BP
GO:0110053	regulation of actin filament organizatio...	456	5	2.94	0.75543	1	BP
GO:0036465	synaptic vesicle recycling	217	1	1.4	0.75599	1	BP
GO:0099173	postsynapse organization	433	4	2.8	0.75755	1	BP
GO:0008016	regulation of heart contraction	218	1	1.41	0.75758	1	BP
GO:0071356	cellular response to tumor necrosis fact...	218	1	1.41	0.75758	1	BP
GO:0060078	regulation of postsynaptic membrane pote...	219	1	1.41	0.75915	1	BP
GO:0035821	modulation of process of other organism	219	1	1.41	0.75915	1	BP
GO:0090304	nucleic acid metabolic process	8248	52	53.25	0.76008	1	BP
GO:0008637	apoptotic mitochondrial changes	220	1	1.42	0.76072	1	BP
GO:0030641	regulation of cellular pH	220	1	1.42	0.76072	1	BP
GO:0007160	cell-matrix adhesion	220	1	1.42	0.76072	1	BP
GO:0032868	response to insulin	615	3	3.97	0.76146	1	BP
GO:0007519	skeletal muscle tissue development	221	1	1.43	0.76228	1	BP
GO:0050680	negative regulation of epithelial cell p...	221	1	1.43	0.76228	1	BP
GO:2000116	regulation of cysteine-type endopeptidas...	425	2	2.74	0.76234	1	BP
GO:0034765	regulation of ion transmembrane transpor...	616	3	3.98	0.76243	1	BP
GO:0048193	Golgi vesicle transport	801	4	5.17	0.76289	1	BP
GO:0050728	negative regulation of inflammatory resp...	222	1	1.43	0.76382	1	BP
GO:0099565	chemical synaptic transmission, postsyna...	222	1	1.43	0.76382	1	BP
GO:0070201	regulation of establishment of protein l...	1240	14	8.01	0.76447	1	BP
GO:0035113	embryonic appendage morphogenesis	223	1	1.44	0.76536	1	BP
GO:0044264	cellular polysaccharide metabolic proces...	223	1	1.44	0.76536	1	BP
GO:0030326	embryonic limb morphogenesis	223	1	1.44	0.76536	1	BP
GO:0050890	cognition	670	6	4.33	0.76569	1	BP
GO:0006508	proteolysis	3296	21	21.28	0.76596	1	BP
GO:1901617	organic hydroxy compound biosynthetic pr...	620	3	4	0.76625	1	BP
GO:0006816	calcium ion transport	620	3	4	0.76625	1	BP
GO:0051222	positive regulation of protein transport	620	3	4	0.76625	1	BP
GO:0097305	response to alcohol	239	4	1.54	0.76638	1	BP
GO:0006612	protein targeting to membrane	224	1	1.45	0.76688	1	BP
GO:0055067	monovalent inorganic cation homeostasis	337	6	2.18	0.76694	1	BP
GO:0060429	epithelium development	1764	17	11.39	0.76782	1	BP
GO:0098655	cation transmembrane transport	1344	7	8.68	0.76913	1	BP
GO:0033365	protein localization to organelle	2374	13	15.33	0.76979	1	BP
GO:0050794	regulation of cellular process	16660	135	107.56	0.77121	1	BP
GO:0032606	type I interferon production	227	1	1.47	0.7714	1	BP
GO:0044265	cellular macromolecule catabolic process	2548	14	16.45	0.77254	1	BP
GO:0071887	leukocyte apoptotic process	242	3	1.56	0.77402	1	BP
GO:0045859	regulation of protein kinase activity	997	5	6.44	0.77468	1	BP
GO:0048518	positive regulation of biological proces...	10780	84	69.6	0.77498	1	BP
GO:0003352	regulation of cilium movement	230	1	1.48	0.77584	1	BP
GO:0048646	anatomical structure formation involved ...	1729	11	11.16	0.77675	1	BP
GO:0050954	sensory perception of mechanical stimulu...	231	1	1.49	0.77729	1	BP
GO:0042325	regulation of phosphorylation	1878	10	12.13	0.77753	1	BP
GO:0014070	response to organic cyclic compound	1288	14	8.32	0.77836	1	BP
GO:0051865	protein autoubiquitination	232	1	1.5	0.77874	1	BP
GO:0009566	fertilization	232	1	1.5	0.77874	1	BP
GO:0009110	vitamin biosynthetic process	233	1	1.5	0.78018	1	BP
GO:2001243	negative regulation of intrinsic apoptot...	248	3	1.6	0.78121	1	BP
GO:0008015	blood circulation	1096	15	7.08	0.7817	1	BP
GO:0051054	positive regulation of DNA metabolic pro...	637	3	4.11	0.78194	1	BP
GO:0061136	regulation of proteasomal protein catabo...	443	2	2.86	0.78216	1	BP
GO:0032204	regulation of telomere maintenance	289	5	1.87	0.78244	1	BP
GO:0034612	response to tumor necrosis factor	235	1	1.52	0.78303	1	BP
GO:0032273	positive regulation of protein polymeriz...	235	1	1.52	0.78303	1	BP
GO:0016482	cytosolic transport	444	2	2.87	0.78321	1	BP
GO:0031333	negative regulation of protein-containin...	236	1	1.52	0.78444	1	BP
GO:0051702	biological process involved in interacti...	236	1	1.52	0.78444	1	BP
GO:0051239	regulation of multicellular organismal p...	4650	39	30.02	0.78465	1	BP
GO:0060294	cilium movement involved in cell motilit...	446	2	2.88	0.78532	1	BP
GO:0071466	cellular response to xenobiotic stimulus	446	2	2.88	0.78532	1	BP
GO:0043269	regulation of ion transport	1192	6	7.7	0.78562	1	BP
GO:0071222	cellular response to lipopolysaccharide	237	1	1.53	0.78585	1	BP
GO:0043255	regulation of carbohydrate biosynthetic ...	237	1	1.53	0.78585	1	BP
GO:0040008	regulation of growth	1260	9	8.14	0.78682	1	BP
GO:0042592	homeostatic process	3613	27	23.33	0.78812	1	BP
GO:0010038	response to metal ion	449	2	2.9	0.78844	1	BP
GO:0043161	proteasome-mediated ubiquitin-dependent ...	1016	5	6.56	0.78851	1	BP
GO:0005976	polysaccharide metabolic process	239	1	1.54	0.78862	1	BP
GO:0051402	neuron apoptotic process	575	6	3.71	0.79101	1	BP
GO:0006310	DNA recombination	837	4	5.4	0.79201	1	BP
GO:0007034	vacuolar transport	453	2	2.92	0.79253	1	BP
GO:0006885	regulation of pH	242	1	1.56	0.79272	1	BP
GO:1901214	regulation of neuron death	577	6	3.73	0.79301	1	BP
GO:0045785	positive regulation of cell adhesion	650	3	4.2	0.79335	1	BP
GO:0006898	receptor-mediated endocytosis	454	2	2.93	0.79355	1	BP
GO:0060538	skeletal muscle organ development	243	1	1.57	0.79407	1	BP
GO:0016575	histone deacetylation	244	1	1.58	0.79541	1	BP
GO:0060986	endocrine hormone secretion	244	1	1.58	0.79541	1	BP
GO:0044843	cell cycle G1/S phase transition	456	2	2.94	0.79556	1	BP
GO:0019439	aromatic compound catabolic process	1208	6	7.8	0.79608	1	BP
GO:0003205	cardiac chamber development	245	1	1.58	0.79674	1	BP
GO:0030004	cellular monovalent inorganic cation hom...	255	5	1.65	0.79805	1	BP
GO:0042063	gliogenesis	540	7	3.49	0.79882	1	BP
GO:0022407	regulation of cell-cell adhesion	657	3	4.24	0.79929	1	BP
GO:0015695	organic cation transport	247	1	1.59	0.79938	1	BP
GO:0003002	regionalization	460	2	2.97	0.79954	1	BP
GO:1901991	negative regulation of mitotic cell cycl...	460	2	2.97	0.79954	1	BP
GO:0097191	extrinsic apoptotic signaling pathway	311	8	2.01	0.79996	1	BP
GO:0010562	positive regulation of phosphorus metabo...	1279	9	8.26	0.80137	1	BP
GO:0045937	positive regulation of phosphate metabol...	1279	9	8.26	0.80137	1	BP
GO:0048762	mesenchymal cell differentiation	250	1	1.61	0.80327	1	BP
GO:0042110	T cell activation	663	3	4.28	0.80426	1	BP
GO:0045580	regulation of T cell differentiation	251	1	1.62	0.80455	1	BP
GO:0043112	receptor metabolic process	466	2	3.01	0.80537	1	BP
GO:0003013	circulatory system process	1125	15	7.26	0.8054	1	BP
GO:0071219	cellular response to molecule of bacteri...	252	1	1.63	0.80583	1	BP
GO:0010507	negative regulation of autophagy	253	1	1.63	0.80709	1	BP
GO:0007368	determination of left/right symmetry	253	1	1.63	0.80709	1	BP
GO:0006661	phosphatidylinositol biosynthetic proces...	253	1	1.63	0.80709	1	BP
GO:0071495	cellular response to endogenous stimulus	2225	17	14.37	0.80728	1	BP
GO:0050878	regulation of body fluid levels	526	6	3.4	0.80746	1	BP
GO:0030900	forebrain development	770	11	4.97	0.80898	1	BP
GO:0071695	anatomical structure maturation	470	2	3.03	0.80918	1	BP
GO:0071902	positive regulation of protein serine/th...	255	1	1.65	0.80959	1	BP
GO:0006767	water-soluble vitamin metabolic process	255	1	1.65	0.80959	1	BP
GO:0051726	regulation of cell cycle	2115	11	13.66	0.81063	1	BP
GO:0030098	lymphocyte differentiation	671	3	4.33	0.81074	1	BP
GO:0006323	DNA packaging	256	1	1.65	0.81083	1	BP
GO:0007009	plasma membrane organization	256	1	1.65	0.81083	1	BP
GO:0051251	positive regulation of lymphocyte activa...	425	6	2.74	0.8118	1	BP
GO:0045860	positive regulation of protein kinase ac...	473	2	3.05	0.81199	1	BP
GO:0032436	positive regulation of proteasomal ubiqu...	257	1	1.66	0.81206	1	BP
GO:0050848	regulation of calcium-mediated signaling	257	1	1.66	0.81206	1	BP
GO:0051338	regulation of transferase activity	1452	9	9.37	0.81302	1	BP
GO:1904951	positive regulation of establishment of ...	674	3	4.35	0.81312	1	BP
GO:0006892	post-Golgi vesicle-mediated transport	258	1	1.67	0.81329	1	BP
GO:0060285	cilium-dependent cell motility	475	2	3.07	0.81385	1	BP
GO:0001539	cilium or flagellum-dependent cell motil...	475	2	3.07	0.81385	1	BP
GO:0070972	protein localization to endoplasmic reti...	260	1	1.68	0.81571	1	BP
GO:0009100	glycoprotein metabolic process	783	10	5.06	0.81572	1	BP
GO:0030148	sphingolipid biosynthetic process	261	1	1.69	0.81691	1	BP
GO:0048015	phosphatidylinositol-mediated signaling	261	1	1.69	0.81691	1	BP
GO:0006626	protein targeting to mitochondrion	261	1	1.69	0.81691	1	BP
GO:0045926	negative regulation of growth	315	4	2.03	0.81743	1	BP
GO:1903829	positive regulation of cellular protein ...	479	2	3.09	0.8175	1	BP
GO:0140694	non-membrane-bounded organelle assembly	911	7	5.88	0.81784	1	BP
GO:0050684	regulation of mRNA processing	262	1	1.69	0.8181	1	BP
GO:0042127	regulation of cell population proliferat...	2976	42	19.21	0.81921	1	BP
GO:0030705	cytoskeleton-dependent intracellular tra...	481	2	3.11	0.81931	1	BP
GO:0010941	regulation of cell death	3117	35	20.12	0.82027	1	BP
GO:0001764	neuron migration	304	5	1.96	0.82035	1	BP
GO:0009799	specification of symmetry	264	1	1.7	0.82046	1	BP
GO:0060632	regulation of microtubule-based movement	264	1	1.7	0.82046	1	BP
GO:0009855	determination of bilateral symmetry	264	1	1.7	0.82046	1	BP
GO:0048017	inositol lipid-mediated signaling	265	1	1.71	0.82163	1	BP
GO:0018210	peptidyl-threonine modification	281	3	1.81	0.82326	1	BP
GO:0009615	response to virus	486	2	3.14	0.82375	1	BP
GO:0031058	positive regulation of histone modificat...	267	1	1.72	0.82395	1	BP
GO:0050729	positive regulation of inflammatory resp...	317	4	2.05	0.82432	1	BP
GO:0055001	muscle cell development	268	1	1.73	0.8251	1	BP
GO:0050920	regulation of chemotaxis	268	1	1.73	0.8251	1	BP
GO:0018107	peptidyl-threonine phosphorylation	269	1	1.74	0.82624	1	BP
GO:0002687	positive regulation of leukocyte migrati...	283	3	1.83	0.82665	1	BP
GO:0007155	cell adhesion	1603	14	10.35	0.82803	1	BP
GO:0006812	cation transport	2153	11	13.9	0.82806	1	BP
GO:0002764	immune response-regulating signaling pat...	491	2	3.17	0.8281	1	BP
GO:1901700	response to oxygen-containing compound	2661	21	17.18	0.82899	1	BP
GO:0022610	biological adhesion	1606	14	10.37	0.82957	1	BP
GO:0019217	regulation of fatty acid metabolic proce...	272	1	1.76	0.82961	1	BP
