GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0002274	myeloid leukocyte activation	429	1	0.65	0.48277	1	BP
GO:0010675	regulation of cellular carbohydrate meta...	429	1	0.65	0.48277	1	BP
GO:0022411	cellular component disassembly	1058	2	1.61	0.48295	1	BP
GO:0051241	negative regulation of multicellular org...	1796	5	2.74	0.48369	1	BP
GO:0051050	positive regulation of transport	2123	9	3.24	0.48425	1	BP
GO:0072593	reactive oxygen species metabolic proces...	434	1	0.66	0.48676	1	BP
GO:0006366	transcription by RNA polymerase II	3002	5	4.58	0.4882	1	BP
GO:0032543	mitochondrial translation	436	1	0.66	0.48834	1	BP
GO:0140352	export from cell	2143	9	3.27	0.48894	1	BP
GO:0019221	cytokine-mediated signaling pathway	444	1	0.68	0.49464	1	BP
GO:0006939	smooth muscle contraction	444	1	0.68	0.49464	1	BP
GO:0060294	cilium movement involved in cell motilit...	446	1	0.68	0.4962	1	BP
GO:0045017	glycerolipid biosynthetic process	446	1	0.68	0.4962	1	BP
GO:0070661	leukocyte proliferation	447	1	0.68	0.49698	1	BP
GO:0006351	transcription, DNA-templated	4335	7	6.61	0.49804	1	BP
GO:0035239	tube morphogenesis	1379	8	2.1	0.4981	1	BP
GO:0097659	nucleic acid-templated transcription	4342	7	6.62	0.49985	1	BP
GO:0006338	chromatin remodeling	452	1	0.69	0.50086	1	BP
GO:0031669	cellular response to nutrient levels	452	1	0.69	0.50086	1	BP
GO:0008015	blood circulation	1096	2	1.67	0.50175	1	BP
GO:0002831	regulation of response to biotic stimulu...	455	1	0.69	0.50318	1	BP
GO:0051048	negative regulation of secretion	569	4	0.87	0.50356	1	BP
GO:0006470	protein dephosphorylation	458	1	0.7	0.50548	1	BP
GO:0071478	cellular response to radiation	459	1	0.7	0.50625	1	BP
GO:0006633	fatty acid biosynthetic process	459	1	0.7	0.50625	1	BP
GO:0046165	alcohol biosynthetic process	460	1	0.7	0.50701	1	BP
GO:0050794	regulation of cellular process	16660	42	25.4	0.50721	1	BP
GO:0030029	actin filament-based process	1116	2	1.7	0.51148	1	BP
GO:0051674	localization of cell	2575	6	3.93	0.51263	1	BP
GO:0048870	cell motility	2575	6	3.93	0.51263	1	BP
GO:0032774	RNA biosynthetic process	4393	7	6.7	0.51292	1	BP
GO:0006937	regulation of muscle contraction	469	1	0.72	0.51384	1	BP
GO:0035150	regulation of tube size	470	1	0.72	0.51459	1	BP
GO:0035296	regulation of tube diameter	470	1	0.72	0.51459	1	BP
GO:0097746	blood vessel diameter maintenance	470	1	0.72	0.51459	1	BP
GO:0071695	anatomical structure maturation	470	1	0.72	0.51459	1	BP
GO:1903522	regulation of blood circulation	471	1	0.72	0.51534	1	BP
GO:0003013	circulatory system process	1125	2	1.72	0.51582	1	BP
GO:0045860	positive regulation of protein kinase ac...	473	1	0.72	0.51684	1	BP
GO:0048731	system development	7592	18	11.58	0.51702	1	BP
GO:0060285	cilium-dependent cell motility	475	1	0.72	0.51834	1	BP
GO:0001539	cilium or flagellum-dependent cell motil...	475	1	0.72	0.51834	1	BP
GO:0019438	aromatic compound biosynthetic process	5730	9	8.74	0.51968	1	BP
GO:0007269	neurotransmitter secretion	482	1	0.73	0.52353	1	BP
GO:0099643	signal release from synapse	482	1	0.73	0.52353	1	BP
GO:0050878	regulation of body fluid levels	526	3	0.8	0.52361	1	BP
GO:0009725	response to hormone	1466	7	2.24	0.5237	1	BP
GO:0002703	regulation of leukocyte mediated immunit...	484	1	0.74	0.52501	1	BP
GO:0006109	regulation of carbohydrate metabolic pro...	485	1	0.74	0.52575	1	BP
GO:0010646	regulation of cell communication	5690	17	8.68	0.52601	1	BP
GO:1903530	regulation of secretion by cell	1505	8	2.29	0.52879	1	BP
GO:0002699	positive regulation of immune effector p...	495	1	0.75	0.53304	1	BP
GO:0046903	secretion	2282	9	3.48	0.53621	1	BP
GO:0007159	leukocyte cell-cell adhesion	518	2	0.79	0.53757	1	BP
GO:0044419	biological process involved in interspec...	1839	3	2.8	0.5376	1	BP
GO:0035556	intracellular signal transduction	4280	10	6.53	0.5404	1	BP
GO:0008654	phospholipid biosynthetic process	508	1	0.77	0.54237	1	BP
GO:0016032	viral process	509	1	0.78	0.54308	1	BP
GO:0031349	positive regulation of defense response	511	1	0.78	0.54449	1	BP
GO:2000112	regulation of cellular macromolecule bio...	5184	8	7.91	0.54568	1	BP
GO:0030073	insulin secretion	516	1	0.79	0.54801	1	BP
GO:0023051	regulation of signaling	5794	17	8.84	0.54863	1	BP
GO:0050776	regulation of immune response	1197	2	1.83	0.54964	1	BP
GO:0032984	protein-containing complex disassembly	520	1	0.79	0.55081	1	BP
GO:0017157	regulation of exocytosis	521	1	0.79	0.55151	1	BP
GO:0051254	positive regulation of RNA metabolic pro...	2564	4	3.91	0.55676	1	BP
GO:0002366	leukocyte activation involved in immune ...	530	1	0.81	0.55773	1	BP
GO:0002263	cell activation involved in immune respo...	534	1	0.81	0.56047	1	BP
GO:0140053	mitochondrial gene expression	536	1	0.82	0.56183	1	BP
GO:0007033	vacuole organization	541	1	0.82	0.56522	1	BP
GO:0009152	purine ribonucleotide biosynthetic proce...	542	1	0.83	0.5659	1	BP
GO:1901615	organic hydroxy compound metabolic proce...	1236	2	1.88	0.56728	1	BP
GO:0031668	cellular response to extracellular stimu...	548	1	0.84	0.56992	1	BP
GO:0044242	cellular lipid catabolic process	549	1	0.84	0.57059	1	BP
GO:0007005	mitochondrion organization	1251	2	1.91	0.57393	1	BP
GO:0010556	regulation of macromolecule biosynthetic...	5305	8	8.09	0.57397	1	BP
GO:2000241	regulation of reproductive process	555	1	0.85	0.57458	1	BP
GO:0043270	positive regulation of ion transport	708	5	1.08	0.5751	1	BP
GO:0002683	negative regulation of immune system pro...	558	1	0.85	0.57655	1	BP
GO:0051252	regulation of RNA metabolic process	4649	7	7.09	0.57685	1	BP
GO:0050678	regulation of epithelial cell proliferat...	568	1	0.87	0.58309	1	BP
GO:0016477	cell migration	2096	5	3.2	0.58507	1	BP
GO:0051046	regulation of secretion	1647	8	2.51	0.58548	1	BP
GO:0033674	positive regulation of kinase activity	572	1	0.87	0.58567	1	BP
GO:0010562	positive regulation of phosphorus metabo...	1279	2	1.95	0.58617	1	BP
GO:0045937	positive regulation of phosphate metabol...	1279	2	1.95	0.58617	1	BP
GO:0042180	cellular ketone metabolic process	575	1	0.88	0.5876	1	BP
GO:1903706	regulation of hemopoiesis	575	1	0.88	0.5876	1	BP
GO:0006650	glycerophospholipid metabolic process	577	1	0.88	0.58888	1	BP
GO:0009260	ribonucleotide biosynthetic process	580	1	0.88	0.59079	1	BP
GO:0044057	regulation of system process	1295	2	1.97	0.59304	1	BP
GO:0046390	ribose phosphate biosynthetic process	587	1	0.9	0.59522	1	BP
GO:0002682	regulation of immune system process	1999	3	3.05	0.59546	1	BP
GO:0046883	regulation of hormone secretion	817	6	1.25	0.59706	1	BP
GO:0006164	purine nucleotide biosynthetic process	591	1	0.9	0.59774	1	BP
GO:0009605	response to external stimulus	3553	7	5.42	0.59889	1	BP
GO:0034654	nucleobase-containing compound biosynthe...	5416	8	8.26	0.5993	1	BP
GO:0045055	regulated exocytosis	594	1	0.91	0.59961	1	BP
GO:0006915	apoptotic process	3430	9	5.23	0.59994	1	BP
GO:0021700	developmental maturation	596	1	0.91	0.60085	1	BP
GO:0007611	learning or memory	613	2	0.93	0.601	1	BP
GO:0071496	cellular response to external stimulus	605	1	0.92	0.60641	1	BP
GO:0072522	purine-containing compound biosynthetic ...	607	1	0.93	0.60763	1	BP
GO:0072330	monocarboxylic acid biosynthetic process	610	1	0.93	0.60946	1	BP
GO:0003341	cilium movement	612	1	0.93	0.61067	1	BP
GO:0006836	neurotransmitter transport	613	1	0.93	0.61128	1	BP
GO:0050727	regulation of inflammatory response	616	1	0.94	0.61309	1	BP
GO:0090257	regulation of muscle system process	617	1	0.94	0.61369	1	BP
GO:2000026	regulation of multicellular organismal d...	2056	3	3.14	0.61497	1	BP
GO:0045333	cellular respiration	620	1	0.95	0.61549	1	BP
GO:0002443	leukocyte mediated immunity	629	1	0.96	0.62084	1	BP
GO:0080090	regulation of primary metabolic process	8620	14	13.14	0.62161	1	BP
GO:0032101	regulation of response to external stimu...	1447	4	2.21	0.62221	1	BP
GO:1901362	organic cyclic compound biosynthetic pro...	6201	9	9.46	0.62352	1	BP
GO:0104004	cellular response to environmental stimu...	634	1	0.97	0.62379	1	BP
GO:0071214	cellular response to abiotic stimulus	634	1	0.97	0.62379	1	BP
GO:0016051	carbohydrate biosynthetic process	635	1	0.97	0.62437	1	BP
GO:0050673	epithelial cell proliferation	766	4	1.17	0.62444	1	BP
GO:0032886	regulation of microtubule-based process	638	1	0.97	0.62612	1	BP
GO:0006936	muscle contraction	639	1	0.97	0.62671	1	BP
GO:0012501	programmed cell death	3537	9	5.39	0.62882	1	BP
GO:0050890	cognition	670	2	1.02	0.63422	1	BP
GO:0016485	protein processing	655	1	1	0.6359	1	BP
GO:0016042	lipid catabolic process	767	3	1.17	0.63754	1	BP
GO:0035295	tube development	1747	8	2.66	0.641	1	BP
GO:0001558	regulation of cell growth	665	1	1.01	0.64153	1	BP
GO:0016311	dephosphorylation	666	1	1.02	0.64209	1	BP
GO:0002697	regulation of immune effector process	668	1	1.02	0.64321	1	BP
GO:0007155	cell adhesion	1603	5	2.44	0.64428	1	BP
GO:0022610	biological adhesion	1606	5	2.45	0.64537	1	BP
GO:0022603	regulation of anatomical structure morph...	1529	4	2.33	0.64608	1	BP
GO:0015850	organic hydroxy compound transport	802	4	1.22	0.6468	1	BP
GO:0031323	regulation of cellular metabolic process	9014	13	13.75	0.64803	1	BP
GO:0009416	response to light stimulus	684	1	1.04	0.652	1	BP
GO:0010648	negative regulation of cell communicatio...	2469	11	3.76	0.65272	1	BP
GO:0023057	negative regulation of signaling	2470	11	3.77	0.65304	1	BP
GO:0001501	skeletal system development	694	1	1.06	0.65739	1	BP
GO:0006869	lipid transport	702	1	1.07	0.66165	1	BP
GO:0016236	macroautophagy	708	1	1.08	0.6648	1	BP
GO:0043009	chordate embryonic development	1582	4	2.41	0.66527	1	BP
GO:0032103	positive regulation of response to exter...	768	3	1.17	0.66802	1	BP
GO:0001933	negative regulation of protein phosphory...	715	1	1.09	0.66845	1	BP
GO:0030099	myeloid cell differentiation	717	1	1.09	0.66948	1	BP
GO:0009792	embryo development ending in birth or eg...	1605	4	2.45	0.67335	1	BP
GO:0009165	nucleotide biosynthetic process	727	1	1.11	0.67461	1	BP
GO:0018130	heterocycle biosynthetic process	5781	8	8.82	0.67749	1	BP
GO:0015980	energy derivation by oxidation of organi...	733	1	1.12	0.67764	1	BP
GO:1901293	nucleoside phosphate biosynthetic proces...	735	1	1.12	0.67865	1	BP
GO:0001505	regulation of neurotransmitter levels	735	1	1.12	0.67865	1	BP
GO:0051090	regulation of DNA-binding transcription ...	739	1	1.13	0.68065	1	BP
GO:0031667	response to nutrient levels	740	1	1.13	0.68115	1	BP
GO:0045935	positive regulation of nucleobase-contai...	3005	4	4.58	0.68492	1	BP
GO:0006644	phospholipid metabolic process	750	1	1.14	0.6861	1	BP
GO:0016049	cell growth	753	1	1.15	0.68757	1	BP
GO:0019637	organophosphate metabolic process	2290	3	3.49	0.68856	1	BP
GO:0010468	regulation of gene expression	6538	9	9.97	0.69094	1	BP
GO:0072359	circulatory system development	1549	2	2.36	0.69123	1	BP
GO:0030855	epithelial cell differentiation	770	1	1.17	0.69577	1	BP
GO:0034762	regulation of transmembrane transport	773	1	1.18	0.6972	1	BP
GO:0051347	positive regulation of transferase activ...	778	1	1.19	0.69956	1	BP
GO:0050778	positive regulation of immune response	784	1	1.2	0.70237	1	BP
GO:0048518	positive regulation of biological proces...	10780	26	16.44	0.70354	1	BP
GO:0022414	reproductive process	2749	7	4.19	0.70387	1	BP
GO:0000003	reproduction	2753	7	4.2	0.70491	1	BP
GO:0010876	lipid localization	791	1	1.21	0.70561	1	BP
GO:0044262	cellular carbohydrate metabolic process	795	1	1.21	0.70745	1	BP
GO:0042326	negative regulation of phosphorylation	804	1	1.23	0.71155	1	BP
GO:0010035	response to inorganic substance	810	1	1.24	0.71425	1	BP
GO:0048646	anatomical structure formation involved ...	1729	4	2.64	0.71428	1	BP
GO:0050789	regulation of biological process	17493	42	26.67	0.71542	1	BP
GO:0044255	cellular lipid metabolic process	2389	3	3.64	0.71648	1	BP
GO:0003012	muscle system process	819	1	1.25	0.71825	1	BP
GO:0006887	exocytosis	825	1	1.26	0.72089	1	BP
GO:0009991	response to extracellular stimulus	828	1	1.26	0.7222	1	BP
GO:0044283	small molecule biosynthetic process	1643	2	2.51	0.72244	1	BP
GO:0061061	muscle structure development	829	1	1.26	0.72263	1	BP
GO:0008219	cell death	3926	9	5.99	0.7228	1	BP
GO:0006417	regulation of translation	831	1	1.27	0.7235	1	BP
GO:0050793	regulation of developmental process	3910	10	5.96	0.7249	1	BP
GO:0098609	cell-cell adhesion	985	4	1.5	0.72745	1	BP
GO:0051604	protein maturation	842	1	1.28	0.72823	1	BP
GO:0050877	nervous system process	2023	7	3.08	0.72855	1	BP
GO:0045087	innate immune response	850	1	1.3	0.73162	1	BP
GO:0006066	alcohol metabolic process	856	1	1.31	0.73414	1	BP
GO:0006928	movement of cell or subcellular componen...	3390	6	5.17	0.73581	1	BP
GO:0008610	lipid biosynthetic process	1692	2	2.58	0.73766	1	BP
GO:0019219	regulation of nucleobase-containing comp...	5405	7	8.24	0.74033	1	BP
GO:0071407	cellular response to organic cyclic comp...	873	1	1.33	0.74114	1	BP
GO:0051051	negative regulation of transport	1031	4	1.57	0.74789	1	BP
GO:0034248	regulation of cellular amide metabolic p...	902	1	1.38	0.75267	1	BP
GO:0010563	negative regulation of phosphorus metabo...	909	1	1.39	0.75538	1	BP
GO:0045936	negative regulation of phosphate metabol...	909	1	1.39	0.75538	1	BP
GO:0002252	immune effector process	911	1	1.39	0.75615	1	BP
GO:0031331	positive regulation of cellular cataboli...	915	1	1.4	0.75767	1	BP
GO:0009314	response to radiation	935	1	1.43	0.76518	1	BP
GO:0001934	positive regulation of protein phosphory...	939	1	1.43	0.76665	1	BP
GO:0051173	positive regulation of nitrogen compound...	4849	6	7.39	0.77009	1	BP
GO:0009790	embryo development	2458	11	3.75	0.77071	1	BP
GO:0046394	carboxylic acid biosynthetic process	951	1	1.45	0.77102	1	BP
GO:0006325	chromatin organization	955	1	1.46	0.77246	1	BP
GO:0016053	organic acid biosynthetic process	959	1	1.46	0.77389	1	BP
GO:0016570	histone modification	965	1	1.47	0.77602	1	BP
GO:0006897	endocytosis	973	1	1.48	0.77882	1	BP
GO:0048589	developmental growth	1345	5	2.05	0.78041	1	BP
GO:0007399	nervous system development	4073	9	6.21	0.78144	1	BP
GO:0043269	regulation of ion transport	1192	5	1.82	0.78693	1	BP
GO:0045859	regulation of protein kinase activity	997	1	1.52	0.78703	1	BP
GO:0071345	cellular response to cytokine stimulus	1008	1	1.54	0.7907	1	BP
GO:0043066	negative regulation of apoptotic process	1564	6	2.38	0.79091	1	BP
GO:0009150	purine ribonucleotide metabolic process	1018	1	1.55	0.79397	1	BP
GO:0032879	regulation of localization	5015	11	7.65	0.79492	1	BP
GO:0001817	regulation of cytokine production	1022	1	1.56	0.79527	1	BP
GO:0007165	signal transduction	8806	36	13.43	0.79881	1	BP
GO:0010608	posttranscriptional regulation of gene e...	1041	1	1.59	0.80132	1	BP
GO:0043069	negative regulation of programmed cell d...	1603	6	2.44	0.80231	1	BP
GO:0042254	ribosome biogenesis	1050	1	1.6	0.80412	1	BP
GO:0042327	positive regulation of phosphorylation	1056	1	1.61	0.80597	1	BP
GO:0006812	cation transport	2153	5	3.28	0.80603	1	BP
GO:0009896	positive regulation of catabolic process	1062	1	1.62	0.8078	1	BP
GO:0031400	negative regulation of protein modificat...	1064	1	1.62	0.80841	1	BP
GO:0043065	positive regulation of apoptotic process	1066	1	1.63	0.80901	1	BP
GO:0051656	establishment of organelle localization	1067	1	1.63	0.80932	1	BP
GO:0006631	fatty acid metabolic process	1069	1	1.63	0.80992	1	BP
GO:0098542	defense response to other organism	1080	1	1.65	0.8132	1	BP
GO:0009987	cellular process	27884	46	42.52	0.8132	1	BP
GO:0009259	ribonucleotide metabolic process	1081	1	1.65	0.81349	1	BP
GO:0051239	regulation of multicellular organismal p...	4650	12	7.09	0.81683	1	BP
GO:0006163	purine nucleotide metabolic process	1093	1	1.67	0.817	1	BP
GO:0019693	ribose phosphate metabolic process	1096	1	1.67	0.81786	1	BP
GO:0034097	response to cytokine	1097	1	1.67	0.81815	1	BP
GO:0009966	regulation of signal transduction	4669	10	7.12	0.81979	1	BP
GO:0060627	regulation of vesicle-mediated transport	1115	1	1.7	0.82326	1	BP
GO:0001816	cytokine production	1120	1	1.71	0.82465	1	BP
GO:0006954	inflammatory response	1130	1	1.72	0.82741	1	BP
GO:0007018	microtubule-based movement	1134	1	1.73	0.8285	1	BP
GO:0006955	immune response	2048	2	3.12	0.8286	1	BP
GO:0006914	autophagy	1137	1	1.73	0.82931	1	BP
GO:0061919	process utilizing autophagic mechanism	1137	1	1.73	0.82931	1	BP
GO:0051049	regulation of transport	3472	9	5.29	0.8295	1	BP
GO:0072521	purine-containing compound metabolic pro...	1156	1	1.76	0.83438	1	BP
GO:0042981	regulation of apoptotic process	2744	7	4.18	0.83581	1	BP
GO:0044249	cellular biosynthetic process	10284	13	15.68	0.83763	1	BP
GO:0043549	regulation of kinase activity	1169	1	1.78	0.83776	1	BP
GO:0043068	positive regulation of programmed cell d...	1173	1	1.79	0.83878	1	BP
GO:0006629	lipid metabolic process	3153	5	4.81	0.84066	1	BP
GO:0044271	cellular nitrogen compound biosynthetic ...	7496	9	11.43	0.84085	1	BP
GO:0051716	cellular response to stimulus	11867	37	18.1	0.84205	1	BP
GO:0006952	defense response	2129	2	3.25	0.84497	1	BP
GO:1902533	positive regulation of intracellular sig...	1412	5	2.15	0.84711	1	BP
GO:0090066	regulation of anatomical structure size	1210	1	1.85	0.84798	1	BP
GO:0043067	regulation of programmed cell death	2821	7	4.3	0.84958	1	BP
GO:0007167	enzyme linked receptor protein signaling...	1334	3	2.03	0.85005	1	BP
GO:0031327	negative regulation of cellular biosynth...	2184	2	3.33	0.85529	1	BP
GO:0032270	positive regulation of cellular protein ...	2189	2	3.34	0.85619	1	BP
GO:0009719	response to endogenous stimulus	2626	7	4	0.85644	1	BP
GO:0042221	response to chemical	6191	11	9.44	0.85681	1	BP
GO:0010942	positive regulation of cell death	1256	1	1.92	0.8587	1	BP
GO:0045597	positive regulation of cell differentiat...	1261	1	1.92	0.85982	1	BP
GO:0060548	negative regulation of cell death	1844	6	2.81	0.86043	1	BP
GO:0030163	protein catabolic process	2226	2	3.39	0.86275	1	BP
GO:0010604	positive regulation of macromolecule met...	5475	6	8.35	0.86423	1	BP
GO:0019953	sexual reproduction	1563	4	2.38	0.86454	1	BP
GO:0009888	tissue development	2798	8	4.27	0.86457	1	BP
GO:0051174	regulation of phosphorus metabolic proce...	2242	2	3.42	0.8655	1	BP
GO:0019220	regulation of phosphate metabolic proces...	2242	2	3.42	0.8655	1	BP
GO:0032501	multicellular organismal process	11654	32	17.77	0.86744	1	BP
GO:1901576	organic substance biosynthetic process	10581	13	16.13	0.86918	1	BP
GO:0045595	regulation of cell differentiation	2277	2	3.47	0.87135	1	BP
GO:0009890	negative regulation of biosynthetic proc...	2285	2	3.48	0.87266	1	BP
GO:0009117	nucleotide metabolic process	1322	1	2.02	0.8728	1	BP
GO:0048523	negative regulation of cellular process	7904	18	12.05	0.87282	1	BP
GO:0060429	epithelium development	1764	7	2.69	0.87284	1	BP
GO:0006753	nucleoside phosphate metabolic process	1334	1	2.03	0.87521	1	BP
GO:0071702	organic substance transport	5625	11	8.58	0.8753	1	BP
GO:0051640	organelle localization	1345	1	2.05	0.87738	1	BP
GO:0048609	multicellular organismal reproductive pr...	1674	5	2.55	0.87878	1	BP
GO:0032504	multicellular organism reproduction	1680	5	2.56	0.87985	1	BP
GO:0048856	anatomical structure development	9284	20	14.16	0.88201	1	BP
GO:0003006	developmental process involved in reprod...	1696	5	2.59	0.88265	1	BP
GO:0022613	ribonucleoprotein complex biogenesis	1375	1	2.1	0.88311	1	BP
GO:0032502	developmental process	10123	25	15.44	0.88439	1	BP
GO:0051247	positive regulation of protein metabolic...	2376	2	3.62	0.88668	1	BP
GO:0009058	biosynthetic process	10769	13	16.42	0.8867	1	BP
GO:0033043	regulation of organelle organization	2407	2	3.67	0.89113	1	BP
GO:0080134	regulation of response to stress	2532	4	3.86	0.89115	1	BP
GO:0006508	proteolysis	3296	3	5.03	0.89144	1	BP
GO:0010941	regulation of cell death	3117	7	4.75	0.89347	1	BP
GO:0030154	cell differentiation	6347	17	9.68	0.89375	1	BP
GO:0051338	regulation of transferase activity	1452	1	2.21	0.89666	1	BP
GO:0031401	positive regulation of protein modificat...	1459	1	2.22	0.89781	1	BP
GO:0007010	cytoskeleton organization	2461	2	3.75	0.89851	1	BP
GO:0005975	carbohydrate metabolic process	1475	1	2.25	0.9004	1	BP
GO:0051171	regulation of nitrogen compound metaboli...	8074	9	12.31	0.90073	1	BP
GO:0055086	nucleobase-containing small molecule met...	1485	1	2.26	0.90198	1	BP
GO:0051707	response to other organism	1489	1	2.27	0.90261	1	BP
GO:0044703	multi-organism reproductive process	1823	5	2.78	0.90277	1	BP
GO:0043207	response to external biotic stimulus	1491	1	2.27	0.90292	1	BP
GO:1901137	carbohydrate derivative biosynthetic pro...	1502	1	2.29	0.90462	1	BP
GO:0006811	ion transport	2838	6	4.33	0.90526	1	BP
GO:0006468	protein phosphorylation	2514	2	3.83	0.90531	1	BP
GO:0051704	multi-organism process	1845	5	2.81	0.90589	1	BP
GO:0048869	cellular developmental process	6499	17	9.91	0.90634	1	BP
GO:0003008	system process	3170	9	4.83	0.9068	1	BP
GO:0045892	negative regulation of transcription, DN...	1526	1	2.33	0.90822	1	BP
GO:1903507	negative regulation of nucleic acid-temp...	1537	1	2.34	0.90983	1	BP
GO:1902679	negative regulation of RNA biosynthetic ...	1543	1	2.35	0.91069	1	BP
GO:0009607	response to biotic stimulus	1549	1	2.36	0.91155	1	BP
GO:0007275	multicellular organism development	8599	19	13.11	0.91249	1	BP
GO:0034645	cellular macromolecule biosynthetic proc...	7517	8	11.46	0.91582	1	BP
GO:0044092	negative regulation of molecular functio...	1774	4	2.71	0.91756	1	BP
GO:0009892	negative regulation of metabolic process	4694	6	7.16	0.92174	1	BP
GO:0001932	regulation of protein phosphorylation	1637	1	2.5	0.92323	1	BP
GO:0016070	RNA metabolic process	6869	7	10.47	0.92424	1	BP
GO:0009059	macromolecule biosynthetic process	7650	8	11.67	0.92557	1	BP
GO:0051603	proteolysis involved in cellular protein...	1687	1	2.57	0.92918	1	BP
GO:0032787	monocarboxylic acid metabolic process	1706	1	2.6	0.93132	1	BP
GO:0051094	positive regulation of developmental pro...	2139	5	3.26	0.93218	1	BP
GO:0031329	regulation of cellular catabolic process	1715	1	2.62	0.93231	1	BP
GO:0010628	positive regulation of gene expression	1719	1	2.62	0.93275	1	BP
GO:0032269	negative regulation of cellular protein ...	1729	1	2.64	0.93382	1	BP
GO:0006412	translation	1736	1	2.65	0.93457	1	BP
GO:0031324	negative regulation of cellular metaboli...	3729	3	5.69	0.93495	1	BP
GO:0051253	negative regulation of RNA metabolic pro...	1747	1	2.66	0.93572	1	BP
GO:0044257	cellular protein catabolic process	1757	1	2.68	0.93676	1	BP
GO:0043043	peptide biosynthetic process	1790	1	2.73	0.94005	1	BP
GO:0048468	cell development	3665	8	5.59	0.9432	1	BP
GO:0060341	regulation of cellular localization	1861	1	2.84	0.94657	1	BP
GO:0048583	regulation of response to stimulus	6228	12	9.5	0.94761	1	BP
GO:0042325	regulation of phosphorylation	1878	1	2.86	0.94802	1	BP
GO:0051248	negative regulation of protein metabolic...	1889	1	2.88	0.94894	1	BP
GO:0043085	positive regulation of catalytic activit...	1946	2	2.97	0.94988	1	BP
GO:0048519	negative regulation of biological proces...	8641	20	13.18	0.95299	1	BP
GO:0016192	vesicle-mediated transport	3048	2	4.65	0.95398	1	BP
GO:0009628	response to abiotic stimulus	1962	1	2.99	0.95467	1	BP
GO:0009894	regulation of catabolic process	2130	3	3.25	0.95517	1	BP
GO:0045934	negative regulation of nucleobase-contai...	1978	1	3.02	0.95583	1	BP
GO:0009057	macromolecule catabolic process	3080	2	4.7	0.95599	1	BP
GO:0016310	phosphorylation	3094	2	4.72	0.95684	1	BP
GO:0060255	regulation of macromolecule metabolic pr...	9045	9	13.79	0.96006	1	BP
GO:0010033	response to organic substance	4756	8	7.25	0.96024	1	BP
GO:0051276	chromosome organization	2055	1	3.13	0.96105	1	BP
GO:0043604	amide biosynthetic process	2059	1	3.14	0.9613	1	BP
GO:2000113	negative regulation of cellular macromol...	2061	1	3.14	0.96143	1	BP
GO:1901565	organonitrogen compound catabolic proces...	3182	2	4.85	0.96184	1	BP
GO:0010467	gene expression	9859	10	15.03	0.9626	1	BP
GO:0071705	nitrogen compound transport	4924	9	7.51	0.96315	1	BP
GO:0010558	negative regulation of macromolecule bio...	2093	1	3.19	0.9634	1	BP
GO:0018193	peptidyl-amino acid modification	2117	1	3.23	0.96481	1	BP
GO:0006796	phosphate-containing compound metabolic ...	5133	4	7.83	0.96511	1	BP
GO:0008152	metabolic process	21023	28	32.06	0.96825	1	BP
GO:0006793	phosphorus metabolic process	5216	4	7.95	0.96847	1	BP
GO:0007017	microtubule-based process	2187	1	3.33	0.96863	1	BP
GO:0006518	peptide metabolic process	2222	1	3.39	0.97038	1	BP
GO:1901700	response to oxygen-containing compound	2661	6	4.06	0.97052	1	BP
GO:0051128	regulation of cellular component organiz...	4387	3	6.69	0.97176	1	BP
GO:0006950	response to stress	6496	7	9.91	0.9732	1	BP
GO:0070925	organelle assembly	2285	1	3.48	0.9733	1	BP
GO:0051172	negative regulation of nitrogen compound...	3446	2	5.25	0.97379	1	BP
GO:1902531	regulation of intracellular signal trans...	2624	5	4	0.975	1	BP
GO:0015031	protein transport	3754	4	5.72	0.97738	1	BP
GO:0065009	regulation of molecular function	4487	10	6.84	0.97744	1	BP
GO:0006725	cellular aromatic compound metabolic pro...	10345	10	15.77	0.97747	1	BP
GO:1901135	carbohydrate derivative metabolic proces...	2388	1	3.64	0.97748	1	BP
GO:0044281	small molecule metabolic process	4576	3	6.98	0.97803	1	BP
GO:0009056	catabolic process	5805	6	8.85	0.97813	1	BP
GO:1901575	organic substance catabolic process	4989	5	7.61	0.98199	1	BP
GO:0031399	regulation of protein modification proce...	2529	1	3.86	0.98217	1	BP
GO:0090304	nucleic acid metabolic process	8248	7	12.58	0.98262	1	BP
GO:0044265	cellular macromolecule catabolic process	2548	1	3.89	0.98273	1	BP
GO:0055085	transmembrane transport	2563	1	3.91	0.98315	1	BP
GO:0044093	positive regulation of molecular functio...	2647	2	4.04	0.98383	1	BP
GO:0045184	establishment of protein localization	4005	4	6.11	0.98413	1	BP
GO:0050790	regulation of catalytic activity	3378	9	5.15	0.98437	1	BP
GO:0019752	carboxylic acid metabolic process	2615	1	3.99	0.98455	1	BP
GO:0043436	oxoacid metabolic process	2623	1	4	0.98476	1	BP
GO:0006082	organic acid metabolic process	2660	1	4.06	0.98567	1	BP
GO:0006810	transport	8797	12	13.41	0.98667	1	BP
GO:0046483	heterocycle metabolic process	10070	9	15.36	0.98693	1	BP
GO:1901360	organic cyclic compound metabolic proces...	10889	10	16.6	0.98776	1	BP
GO:0032268	regulation of cellular protein metabolic...	3992	2	6.09	0.98826	1	BP
GO:0044248	cellular catabolic process	5041	3	7.69	0.98839	1	BP
GO:0006464	cellular protein modification process	6314	6	9.63	0.98919	1	BP
