GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0062237	protein localization to postsynapse	37	1	0.26	0.23244	1	BP
GO:0045814	negative regulation of gene expression, ...	37	1	0.26	0.23244	1	BP
GO:0051492	regulation of stress fiber assembly	37	1	0.26	0.23244	1	BP
GO:0043407	negative regulation of MAP kinase activi...	37	1	0.26	0.23244	1	BP
GO:0042417	dopamine metabolic process	37	1	0.26	0.23244	1	BP
GO:0014909	smooth muscle cell migration	37	1	0.26	0.23244	1	BP
GO:0033627	cell adhesion mediated by integrin	37	1	0.26	0.23244	1	BP
GO:1903522	regulation of blood circulation	129	2	0.92	0.23327	1	BP
GO:0015844	monoamine transport	129	2	0.92	0.23327	1	BP
GO:0007618	mating	38	1	0.27	0.23792	1	BP
GO:0051482	positive regulation of cytosolic calcium...	38	1	0.27	0.23792	1	BP
GO:0046631	alpha-beta T cell activation	38	1	0.27	0.23792	1	BP
GO:0051057	positive regulation of small GTPase medi...	38	1	0.27	0.23792	1	BP
GO:0006778	porphyrin-containing compound metabolic ...	38	1	0.27	0.23792	1	BP
GO:0048521	negative regulation of behavior	38	1	0.27	0.23792	1	BP
GO:0048512	circadian behavior	38	1	0.27	0.23792	1	BP
GO:0001775	cell activation	392	10	2.79	0.23867	1	BP
GO:0055065	metal ion homeostasis	353	4	2.51	0.24131	1	BP
GO:0022412	cellular process involved in reproductio...	198	9	1.41	0.2418	1	BP
GO:0010595	positive regulation of endothelial cell ...	39	1	0.28	0.24336	1	BP
GO:0060259	regulation of feeding behavior	39	1	0.28	0.24336	1	BP
GO:0007622	rhythmic behavior	39	1	0.28	0.24336	1	BP
GO:0006584	catecholamine metabolic process	39	1	0.28	0.24336	1	BP
GO:1901879	regulation of protein depolymerization	39	1	0.28	0.24336	1	BP
GO:0031124	mRNA 3'-end processing	39	1	0.28	0.24336	1	BP
GO:1901317	regulation of flagellated sperm motility	39	1	0.28	0.24336	1	BP
GO:0007259	receptor signaling pathway via JAK-STAT	39	1	0.28	0.24336	1	BP
GO:0009261	ribonucleotide catabolic process	39	1	0.28	0.24336	1	BP
GO:0048520	positive regulation of behavior	39	1	0.28	0.24336	1	BP
GO:0009712	catechol-containing compound metabolic p...	39	1	0.28	0.24336	1	BP
GO:0009581	detection of external stimulus	79	5	0.56	0.24378	1	BP
GO:0009582	detection of abiotic stimulus	79	5	0.56	0.24378	1	BP
GO:0042755	eating behavior	40	1	0.28	0.24877	1	BP
GO:0032231	regulation of actin filament bundle asse...	40	1	0.28	0.24877	1	BP
GO:0001776	leukocyte homeostasis	40	1	0.28	0.24877	1	BP
GO:0045667	regulation of osteoblast differentiation	40	1	0.28	0.24877	1	BP
GO:0050852	T cell receptor signaling pathway	40	1	0.28	0.24877	1	BP
GO:0014812	muscle cell migration	40	1	0.28	0.24877	1	BP
GO:0097696	receptor signaling pathway via STAT	40	1	0.28	0.24877	1	BP
GO:0021954	central nervous system neuron developmen...	40	1	0.28	0.24877	1	BP
GO:1903556	negative regulation of tumor necrosis fa...	41	1	0.29	0.25413	1	BP
GO:0097120	receptor localization to synapse	41	1	0.29	0.25413	1	BP
GO:0046849	bone remodeling	41	1	0.29	0.25413	1	BP
GO:0032720	negative regulation of tumor necrosis fa...	41	1	0.29	0.25413	1	BP
GO:0031279	regulation of cyclase activity	41	1	0.29	0.25413	1	BP
GO:0050810	regulation of steroid biosynthetic proce...	41	1	0.29	0.25413	1	BP
GO:0010720	positive regulation of cell development	137	2	0.97	0.2544	1	BP
GO:0071495	cellular response to endogenous stimulus	561	14	3.99	0.25607	1	BP
GO:0046879	hormone secretion	247	3	1.76	0.2561	1	BP
GO:0010647	positive regulation of cell communicatio...	806	14	5.73	0.25752	1	BP
GO:0030038	contractile actin filament bundle assemb...	42	1	0.3	0.25946	1	BP
GO:0015918	sterol transport	42	1	0.3	0.25946	1	BP
GO:0050671	positive regulation of lymphocyte prolif...	42	1	0.3	0.25946	1	BP
GO:0022600	digestive system process	42	1	0.3	0.25946	1	BP
GO:0001956	positive regulation of neurotransmitter ...	42	1	0.3	0.25946	1	BP
GO:0022029	telencephalon cell migration	42	1	0.3	0.25946	1	BP
GO:0043149	stress fiber assembly	42	1	0.3	0.25946	1	BP
GO:0051101	regulation of DNA binding	42	1	0.3	0.25946	1	BP
GO:0017157	regulation of exocytosis	139	2	0.99	0.25969	1	BP
GO:0071560	cellular response to transforming growth...	139	2	0.99	0.25969	1	BP
GO:1903706	regulation of hemopoiesis	139	2	0.99	0.25969	1	BP
GO:0023056	positive regulation of signaling	809	14	5.75	0.2607	1	BP
GO:0030003	cellular cation homeostasis	366	4	2.6	0.26169	1	BP
GO:0009914	hormone transport	250	3	1.78	0.26189	1	BP
GO:0052548	regulation of endopeptidase activity	140	2	0.99	0.26234	1	BP
GO:0051348	negative regulation of transferase activ...	140	2	0.99	0.26234	1	BP
GO:0002683	negative regulation of immune system pro...	140	2	0.99	0.26234	1	BP
GO:0071559	response to transforming growth factor b...	140	2	0.99	0.26234	1	BP
GO:0009653	anatomical structure morphogenesis	1083	17	7.7	0.26453	1	BP
GO:0007586	digestion	43	1	0.31	0.26476	1	BP
GO:0010524	positive regulation of calcium ion trans...	43	1	0.31	0.26476	1	BP
GO:0048675	axon extension	43	1	0.31	0.26476	1	BP
GO:0051590	positive regulation of neurotransmitter ...	43	1	0.31	0.26476	1	BP
GO:0110020	regulation of actomyosin structure organ...	43	1	0.31	0.26476	1	BP
GO:0014066	regulation of phosphatidylinositol 3-kin...	43	1	0.31	0.26476	1	BP
GO:0051341	regulation of oxidoreductase activity	43	1	0.31	0.26476	1	BP
GO:0001973	G protein-coupled adenosine receptor sig...	43	1	0.31	0.26476	1	BP
GO:0032946	positive regulation of mononuclear cell ...	43	1	0.31	0.26476	1	BP
GO:0010259	multicellular organism aging	43	1	0.31	0.26476	1	BP
GO:0002698	negative regulation of immune effector p...	43	1	0.31	0.26476	1	BP
GO:0035588	G protein-coupled purinergic receptor si...	43	1	0.31	0.26476	1	BP
GO:0043242	negative regulation of protein-containin...	43	1	0.31	0.26476	1	BP
GO:0010811	positive regulation of cell-substrate ad...	43	1	0.31	0.26476	1	BP
GO:0051235	maintenance of location	141	2	1	0.26499	1	BP
GO:2000147	positive regulation of cell motility	253	3	1.8	0.26769	1	BP
GO:0040011	locomotion	755	13	5.37	0.26819	1	BP
GO:0098609	cell-cell adhesion	254	3	1.81	0.26963	1	BP
GO:0071214	cellular response to abiotic stimulus	161	5	1.14	0.26975	1	BP
GO:0104004	cellular response to environmental stimu...	161	5	1.14	0.26975	1	BP
GO:0021885	forebrain cell migration	44	1	0.31	0.27001	1	BP
GO:0061515	myeloid cell development	44	1	0.31	0.27001	1	BP
GO:0010466	negative regulation of peptidase activit...	44	1	0.31	0.27001	1	BP
GO:0048144	fibroblast proliferation	44	1	0.31	0.27001	1	BP
GO:0051339	regulation of lyase activity	44	1	0.31	0.27001	1	BP
GO:0007265	Ras protein signal transduction	143	2	1.02	0.27029	1	BP
GO:0007423	sensory organ development	293	11	2.08	0.27074	1	BP
GO:0032956	regulation of actin cytoskeleton organiz...	144	2	1.02	0.27294	1	BP
GO:0051336	regulation of hydrolase activity	409	6	2.91	0.27539	1	BP
GO:0051707	response to other organism	376	4	2.67	0.2776	1	BP
GO:0043207	response to external biotic stimulus	376	4	2.67	0.2776	1	BP
GO:0051952	regulation of amine transport	146	2	1.04	0.27823	1	BP
GO:0048856	anatomical structure development	2294	29	16.3	0.27846	1	BP
GO:0023061	signal release	377	4	2.68	0.2792	1	BP
GO:0040017	positive regulation of locomotion	259	3	1.84	0.27935	1	BP
GO:0001659	temperature homeostasis	122	5	0.87	0.27943	1	BP
GO:0048661	positive regulation of smooth muscle cel...	46	1	0.33	0.28041	1	BP
GO:0045582	positive regulation of T cell differenti...	46	1	0.33	0.28041	1	BP
GO:0008585	female gonad development	46	1	0.33	0.28041	1	BP
GO:0001503	ossification	147	2	1.04	0.28088	1	BP
GO:0001817	regulation of cytokine production	260	3	1.85	0.28129	1	BP
GO:0051272	positive regulation of cellular componen...	260	3	1.85	0.28129	1	BP
GO:0043085	positive regulation of catalytic activit...	502	5	3.57	0.28412	1	BP
GO:0043302	positive regulation of leukocyte degranu...	47	1	0.33	0.28556	1	BP
GO:0046545	development of primary female sexual cha...	47	1	0.33	0.28556	1	BP
GO:0001938	positive regulation of endothelial cell ...	47	1	0.33	0.28556	1	BP
GO:0014827	intestine smooth muscle contraction	47	1	0.33	0.28556	1	BP
GO:0014831	gastro-intestinal system smooth muscle c...	47	1	0.33	0.28556	1	BP
GO:0035418	protein localization to synapse	47	1	0.33	0.28556	1	BP
GO:0015837	amine transport	149	2	1.06	0.28618	1	BP
GO:0050673	epithelial cell proliferation	183	7	1.3	0.28669	1	BP
GO:1902903	regulation of supramolecular fiber organ...	150	2	1.07	0.28882	1	BP
GO:0030182	neuron differentiation	594	9	4.22	0.28974	1	BP
GO:0033013	tetrapyrrole metabolic process	48	1	0.34	0.29067	1	BP
GO:0032368	regulation of lipid transport	48	1	0.34	0.29067	1	BP
GO:0002062	chondrocyte differentiation	48	1	0.34	0.29067	1	BP
GO:0021782	glial cell development	48	1	0.34	0.29067	1	BP
GO:1900542	regulation of purine nucleotide metaboli...	49	1	0.35	0.29574	1	BP
GO:0050768	negative regulation of neurogenesis	49	1	0.35	0.29574	1	BP
GO:0006140	regulation of nucleotide metabolic proce...	49	1	0.35	0.29574	1	BP
GO:0052547	regulation of peptidase activity	153	2	1.09	0.29675	1	BP
GO:0001819	positive regulation of cytokine producti...	153	2	1.09	0.29675	1	BP
GO:0032886	regulation of microtubule-based process	153	2	1.09	0.29675	1	BP
GO:0022603	regulation of anatomical structure morph...	389	4	2.76	0.29853	1	BP
GO:0010959	regulation of metal ion transport	154	2	1.09	0.2994	1	BP
GO:0051961	negative regulation of nervous system de...	50	1	0.36	0.30078	1	BP
GO:1905515	non-motile cilium assembly	50	1	0.36	0.30078	1	BP
GO:0098542	defense response to other organism	270	3	1.92	0.30085	1	BP
GO:0009607	response to biotic stimulus	391	4	2.78	0.30178	1	BP
GO:0016197	endosomal transport	156	2	1.11	0.30468	1	BP
GO:0009179	purine ribonucleoside diphosphate metabo...	51	1	0.36	0.30578	1	BP
GO:0045621	positive regulation of lymphocyte differ...	51	1	0.36	0.30578	1	BP
GO:0061572	actin filament bundle organization	53	2	0.38	0.306	1	BP
GO:0051017	actin filament bundle assembly	53	2	0.38	0.306	1	BP
GO:0023052	signaling	2373	33	16.87	0.30622	1	BP
GO:0034097	response to cytokine	273	3	1.94	0.30673	1	BP
GO:0007015	actin filament organization	162	3	1.15	0.31006	1	BP
GO:0007585	respiratory gaseous exchange by respirat...	52	1	0.37	0.31075	1	BP
GO:0032092	positive regulation of protein binding	52	1	0.37	0.31075	1	BP
GO:0010634	positive regulation of epithelial cell m...	52	1	0.37	0.31075	1	BP
GO:0051298	centrosome duplication	52	1	0.37	0.31075	1	BP
GO:0051261	protein depolymerization	52	1	0.37	0.31075	1	BP
GO:0090257	regulation of muscle system process	159	2	1.13	0.31259	1	BP
GO:0010941	regulation of cell death	778	7	5.53	0.31396	1	BP
GO:0006836	neurotransmitter transport	160	2	1.14	0.31522	1	BP
GO:2001257	regulation of cation channel activity	53	1	0.38	0.31568	1	BP
GO:0007411	axon guidance	53	1	0.38	0.31568	1	BP
GO:0014065	phosphatidylinositol 3-kinase signaling	53	1	0.38	0.31568	1	BP
GO:0019226	transmission of nerve impulse	53	1	0.38	0.31568	1	BP
GO:2000242	negative regulation of reproductive proc...	53	1	0.38	0.31568	1	BP
GO:0097485	neuron projection guidance	53	1	0.38	0.31568	1	BP
GO:0030097	hemopoiesis	381	8	2.71	0.31613	1	BP
GO:0032970	regulation of actin filament-based proce...	161	2	1.14	0.31785	1	BP
GO:0007018	microtubule-based movement	279	3	1.98	0.31852	1	BP
GO:0032102	negative regulation of response to exter...	162	2	1.15	0.32048	1	BP
GO:0035113	embryonic appendage morphogenesis	54	1	0.38	0.32058	1	BP
GO:0046889	positive regulation of lipid biosyntheti...	54	1	0.38	0.32058	1	BP
GO:0014061	regulation of norepinephrine secretion	54	1	0.38	0.32058	1	BP
GO:0048243	norepinephrine secretion	54	1	0.38	0.32058	1	BP
GO:0032715	negative regulation of interleukin-6 pro...	54	1	0.38	0.32058	1	BP
GO:0030326	embryonic limb morphogenesis	54	1	0.38	0.32058	1	BP
GO:1905952	regulation of lipid localization	54	1	0.38	0.32058	1	BP
GO:0007155	cell adhesion	403	4	2.86	0.32132	1	BP
GO:0007154	cell communication	2398	33	17.04	0.32294	1	BP
GO:0022610	biological adhesion	404	4	2.87	0.32295	1	BP
GO:0016477	cell migration	531	5	3.77	0.32516	1	BP
GO:0001936	regulation of endothelial cell prolifera...	55	1	0.39	0.32544	1	BP
GO:0046660	female sex differentiation	55	1	0.39	0.32544	1	BP
GO:2000177	regulation of neural precursor cell prol...	55	1	0.39	0.32544	1	BP
GO:0050864	regulation of B cell activation	55	1	0.39	0.32544	1	BP
GO:0006816	calcium ion transport	164	2	1.17	0.32573	1	BP
GO:0042330	taxis	164	2	1.17	0.32573	1	BP
GO:0006873	cellular ion homeostasis	408	4	2.9	0.3295	1	BP
GO:0007596	blood coagulation	56	1	0.4	0.33027	1	BP
GO:0015872	dopamine transport	56	1	0.4	0.33027	1	BP
GO:0097202	activation of cysteine-type endopeptidas...	56	1	0.4	0.33027	1	BP
GO:0051098	regulation of binding	166	2	1.18	0.33097	1	BP
GO:0051606	detection of stimulus	98	5	0.7	0.33392	1	BP
GO:0001816	cytokine production	287	3	2.04	0.33426	1	BP
GO:0050851	antigen receptor-mediated signaling path...	57	1	0.41	0.33506	1	BP
GO:0001508	action potential	57	1	0.41	0.33506	1	BP
GO:0050817	coagulation	57	1	0.41	0.33506	1	BP
GO:0043279	response to alkaloid	57	1	0.41	0.33506	1	BP
GO:1904427	positive regulation of calcium ion trans...	57	1	0.41	0.33506	1	BP
GO:0032535	regulation of cellular component size	169	2	1.2	0.33881	1	BP
GO:0048534	hematopoietic or lymphoid organ developm...	394	8	2.8	0.33962	1	BP
GO:0007599	hemostasis	58	1	0.41	0.33983	1	BP
GO:0007606	sensory perception of chemical stimulus	58	1	0.41	0.33983	1	BP
GO:0007264	small GTPase mediated signal transductio...	170	2	1.21	0.34142	1	BP
GO:0043010	camera-type eye development	171	2	1.22	0.34403	1	BP
GO:0010594	regulation of endothelial cell migration	59	1	0.42	0.34455	1	BP
GO:0071901	negative regulation of protein serine/th...	59	1	0.42	0.34455	1	BP
GO:0009185	ribonucleoside diphosphate metabolic pro...	59	1	0.42	0.34455	1	BP
GO:0010721	negative regulation of cell development	59	1	0.42	0.34455	1	BP
GO:0051345	positive regulation of hydrolase activit...	293	3	2.08	0.34606	1	BP
GO:0044093	positive regulation of molecular functio...	675	6	4.8	0.34652	1	BP
GO:0006869	lipid transport	172	2	1.22	0.34663	1	BP
GO:0045766	positive regulation of angiogenesis	60	1	0.43	0.34925	1	BP
GO:1904018	positive regulation of vasculature devel...	60	1	0.43	0.34925	1	BP
GO:0002822	regulation of adaptive immune response b...	60	1	0.43	0.34925	1	BP
GO:0015695	organic cation transport	60	1	0.43	0.34925	1	BP
GO:0070665	positive regulation of leukocyte prolife...	60	1	0.43	0.34925	1	BP
GO:0019218	regulation of steroid metabolic process	60	1	0.43	0.34925	1	BP
GO:0030433	ubiquitin-dependent ERAD pathway	60	1	0.43	0.34925	1	BP
GO:0065008	regulation of biological quality	1838	20	13.06	0.3498	1	BP
GO:0030099	myeloid cell differentiation	174	2	1.24	0.35183	1	BP
GO:0006576	cellular biogenic amine metabolic proces...	61	1	0.43	0.35391	1	BP
GO:0043624	cellular protein complex disassembly	61	1	0.43	0.35391	1	BP
GO:0035590	purinergic nucleotide receptor signaling...	61	1	0.43	0.35391	1	BP
GO:0031638	zymogen activation	62	1	0.44	0.35854	1	BP
GO:0007631	feeding behavior	62	1	0.44	0.35854	1	BP
GO:1902414	protein localization to cell junction	62	1	0.44	0.35854	1	BP
GO:0045580	regulation of T cell differentiation	62	1	0.44	0.35854	1	BP
GO:0010770	positive regulation of cell morphogenesi...	62	1	0.44	0.35854	1	BP
GO:0016485	protein processing	177	2	1.26	0.3596	1	BP
GO:0035107	appendage morphogenesis	63	1	0.45	0.36314	1	BP
GO:0002706	regulation of lymphocyte mediated immuni...	63	1	0.45	0.36314	1	BP
GO:0035108	limb morphogenesis	63	1	0.45	0.36314	1	BP
GO:1900407	regulation of cellular response to oxida...	63	1	0.45	0.36314	1	BP
GO:0045987	positive regulation of smooth muscle con...	63	1	0.45	0.36314	1	BP
GO:0042981	regulation of apoptotic process	689	6	4.9	0.3648	1	BP
GO:0000904	cell morphogenesis involved in different...	303	3	2.15	0.36571	1	BP
GO:0001933	negative regulation of protein phosphory...	180	2	1.28	0.36733	1	BP
GO:0043254	regulation of protein-containing complex...	180	2	1.28	0.36733	1	BP
GO:0043270	positive regulation of ion transport	180	2	1.28	0.36733	1	BP
GO:0007565	female pregnancy	64	1	0.45	0.3677	1	BP
GO:0015874	norepinephrine transport	64	1	0.45	0.3677	1	BP
GO:0006487	protein N-linked glycosylation	64	1	0.45	0.3677	1	BP
GO:0050730	regulation of peptidyl-tyrosine phosphor...	64	1	0.45	0.3677	1	BP
GO:0010769	regulation of cell morphogenesis involve...	64	1	0.45	0.3677	1	BP
GO:0048699	generation of neurons	655	9	4.66	0.37132	1	BP
GO:0050793	regulation of developmental process	969	12	6.89	0.37187	1	BP
GO:1990138	neuron projection extension	65	1	0.46	0.37223	1	BP
GO:0008016	regulation of heart contraction	65	1	0.46	0.37223	1	BP
GO:0009308	amine metabolic process	65	1	0.46	0.37223	1	BP
GO:0001935	endothelial cell proliferation	65	1	0.46	0.37223	1	BP
GO:0044106	cellular amine metabolic process	65	1	0.46	0.37223	1	BP
GO:0050795	regulation of behavior	65	1	0.46	0.37223	1	BP
GO:0150063	visual system development	183	2	1.3	0.37504	1	BP
GO:0048880	sensory system development	183	2	1.3	0.37504	1	BP
GO:0001654	eye development	183	2	1.3	0.37504	1	BP
GO:0051966	regulation of synaptic transmission, glu...	66	1	0.47	0.37673	1	BP
GO:0002757	immune response-activating signal transd...	66	1	0.47	0.37673	1	BP
GO:2000377	regulation of reactive oxygen species me...	66	1	0.47	0.37673	1	BP
GO:0002819	regulation of adaptive immune response	66	1	0.47	0.37673	1	BP
GO:0002429	immune response-activating cell surface ...	66	1	0.47	0.37673	1	BP
GO:0045595	regulation of cell differentiation	567	5	4.03	0.37707	1	BP
GO:0010629	negative regulation of gene expression	438	4	3.11	0.37879	1	BP
GO:0045597	positive regulation of cell differentiat...	310	3	2.2	0.37942	1	BP
GO:0034622	cellular protein-containing complex asse...	569	5	4.04	0.37997	1	BP
GO:0045933	positive regulation of muscle contractio...	67	1	0.48	0.3812	1	BP
GO:0007009	plasma membrane organization	67	1	0.48	0.3812	1	BP
GO:0043244	regulation of protein-containing complex...	67	1	0.48	0.3812	1	BP
GO:0048523	negative regulation of cellular process	1933	18	13.74	0.3823	1	BP
GO:0002694	regulation of leukocyte activation	243	5	1.73	0.38344	1	BP
GO:0098771	inorganic ion homeostasis	442	4	3.14	0.38537	1	BP
GO:0032006	regulation of TOR signaling	68	1	0.48	0.38564	1	BP
GO:0048015	phosphatidylinositol-mediated signaling	68	1	0.48	0.38564	1	BP
GO:0009612	response to mechanical stimulus	68	1	0.48	0.38564	1	BP
GO:1902107	positive regulation of leukocyte differe...	68	1	0.48	0.38564	1	BP
GO:1903708	positive regulation of hemopoiesis	68	1	0.48	0.38564	1	BP
GO:0045165	cell fate commitment	68	1	0.48	0.38564	1	BP
GO:0010810	regulation of cell-substrate adhesion	68	1	0.48	0.38564	1	BP
GO:0043067	regulation of programmed cell death	706	6	5.02	0.3871	1	BP
GO:0050778	positive regulation of immune response	188	2	1.34	0.38779	1	BP
GO:0048609	multicellular organismal reproductive pr...	406	10	2.89	0.38819	1	BP
GO:0002768	immune response-regulating cell surface ...	69	1	0.49	0.39004	1	BP
GO:0031123	RNA 3'-end processing	69	1	0.49	0.39004	1	BP
GO:0048017	inositol lipid-mediated signaling	69	1	0.49	0.39004	1	BP
GO:0019229	regulation of vasoconstriction	69	1	0.49	0.39004	1	BP
GO:0021953	central nervous system neuron differenti...	69	1	0.49	0.39004	1	BP
GO:0016050	vesicle organization	189	2	1.34	0.39033	1	BP
GO:0010562	positive regulation of phosphorus metabo...	316	3	2.25	0.39112	1	BP
GO:0045937	positive regulation of phosphate metabol...	316	3	2.25	0.39112	1	BP
GO:0048513	animal organ development	1425	22	10.13	0.39138	1	BP
GO:0032504	multicellular organism reproduction	408	10	2.9	0.39161	1	BP
GO:0030855	epithelial cell differentiation	190	2	1.35	0.39287	1	BP
GO:0048646	anatomical structure formation involved ...	447	4	3.18	0.39358	1	BP
GO:0099072	regulation of postsynaptic membrane neur...	70	1	0.5	0.39442	1	BP
GO:0002285	lymphocyte activation involved in immune...	70	1	0.5	0.39442	1	BP
GO:0001764	neuron migration	71	1	0.5	0.39876	1	BP
GO:0040029	regulation of gene expression, epigeneti...	71	1	0.5	0.39876	1	BP
GO:0001505	regulation of neurotransmitter levels	193	2	1.37	0.40044	1	BP
GO:0030072	peptide hormone secretion	193	2	1.37	0.40044	1	BP
GO:0048771	tissue remodeling	74	2	0.53	0.40161	1	BP
GO:0036503	ERAD pathway	72	1	0.51	0.40308	1	BP
GO:0009266	response to temperature stimulus	72	1	0.51	0.40308	1	BP
GO:0045637	regulation of myeloid cell differentiati...	72	1	0.51	0.40308	1	BP
GO:0055082	cellular chemical homeostasis	454	4	3.23	0.40505	1	BP
GO:0010876	lipid localization	195	2	1.39	0.40547	1	BP
GO:0003006	developmental process involved in reprod...	417	10	2.96	0.40697	1	BP
GO:0048736	appendage development	73	1	0.52	0.40736	1	BP
GO:0042147	retrograde transport, endosome to Golgi	73	1	0.52	0.40736	1	BP
GO:0060173	limb development	73	1	0.52	0.40736	1	BP
GO:0030098	lymphocyte differentiation	158	6	1.12	0.40889	1	BP
GO:0002520	immune system development	433	8	3.08	0.40967	1	BP
GO:0044419	biological process involved in interspec...	457	4	3.25	0.40996	1	BP
GO:0032502	developmental process	2505	29	17.8	0.4103	1	BP
GO:0002790	peptide secretion	197	2	1.4	0.41048	1	BP
GO:0035637	multicellular organismal signaling	74	1	0.53	0.41161	1	BP
GO:0051928	positive regulation of calcium ion trans...	74	1	0.53	0.41161	1	BP
GO:1904064	positive regulation of cation transmembr...	75	1	0.53	0.41583	1	BP
GO:0043487	regulation of RNA stability	75	1	0.53	0.41583	1	BP
GO:0050777	negative regulation of immune response	75	1	0.53	0.41583	1	BP
GO:0050865	regulation of cell activation	257	5	1.83	0.41697	1	BP
GO:0048519	negative regulation of biological proces...	2124	19	15.1	0.41794	1	BP
GO:0043542	endothelial cell migration	76	1	0.54	0.42003	1	BP
GO:0050805	negative regulation of synaptic transmis...	76	1	0.54	0.42003	1	BP
GO:0010906	regulation of glucose metabolic process	76	1	0.54	0.42003	1	BP
GO:0002253	activation of immune response	76	1	0.54	0.42003	1	BP
GO:0032412	regulation of ion transmembrane transpor...	76	1	0.54	0.42003	1	BP
GO:0042326	negative regulation of phosphorylation	201	2	1.43	0.42044	1	BP
GO:0010033	response to organic substance	1196	18	8.5	0.42244	1	BP
GO:0034976	response to endoplasmic reticulum stress	202	2	1.44	0.42292	1	BP
GO:1902882	regulation of response to oxidative stre...	77	1	0.55	0.42419	1	BP
GO:0031032	actomyosin structure organization	77	1	0.55	0.42419	1	BP
GO:0022898	regulation of transmembrane transporter ...	77	1	0.55	0.42419	1	BP
GO:0034767	positive regulation of ion transmembrane...	77	1	0.55	0.42419	1	BP
GO:0060341	regulation of cellular localization	468	4	3.33	0.4279	1	BP
GO:0098876	vesicle-mediated transport to the plasma...	78	1	0.55	0.42832	1	BP
GO:0044706	multi-multicellular organism process	78	1	0.55	0.42832	1	BP
GO:1903555	regulation of tumor necrosis factor supe...	79	1	0.56	0.43243	1	BP
GO:0060047	heart contraction	79	1	0.56	0.43243	1	BP
GO:0010632	regulation of epithelial cell migration	79	1	0.56	0.43243	1	BP
GO:0035249	synaptic transmission, glutamatergic	79	1	0.56	0.43243	1	BP
GO:0016241	regulation of macroautophagy	79	1	0.56	0.43243	1	BP
GO:0031929	TOR signaling	79	1	0.56	0.43243	1	BP
GO:2000045	regulation of G1/S transition of mitotic...	79	1	0.56	0.43243	1	BP
GO:0032680	regulation of tumor necrosis factor prod...	79	1	0.56	0.43243	1	BP
GO:0045596	negative regulation of cell differentiat...	206	2	1.46	0.43277	1	BP
GO:0010639	negative regulation of organelle organiz...	207	2	1.47	0.43522	1	BP
GO:0045321	leukocyte activation	357	9	2.54	0.43553	1	BP
GO:0046928	regulation of neurotransmitter secretion	80	1	0.57	0.43651	1	BP
GO:0050679	positive regulation of epithelial cell p...	80	1	0.57	0.43651	1	BP
GO:0031623	receptor internalization	80	1	0.57	0.43651	1	BP
GO:0002573	myeloid leukocyte differentiation	80	1	0.57	0.43651	1	BP
GO:0051100	negative regulation of binding	80	1	0.57	0.43651	1	BP
GO:0048469	cell maturation	100	3	0.71	0.43696	1	BP
GO:0098655	cation transmembrane transport	340	3	2.42	0.4374	1	BP
GO:0009991	response to extracellular stimulus	208	2	1.48	0.43767	1	BP
GO:0007286	spermatid development	81	1	0.58	0.44055	1	BP
GO:0016079	synaptic vesicle exocytosis	81	1	0.58	0.44055	1	BP
GO:0032409	regulation of transporter activity	81	1	0.58	0.44055	1	BP
GO:0002009	morphogenesis of an epithelium	249	7	1.77	0.44084	1	BP
GO:0010648	negative regulation of cell communicatio...	612	5	4.35	0.4421	1	BP
GO:0015833	peptide transport	210	2	1.49	0.44254	1	BP
GO:0023057	negative regulation of signaling	613	5	4.36	0.44353	1	BP
GO:0044703	multi-organism reproductive process	439	10	3.12	0.44404	1	BP
GO:0018108	peptidyl-tyrosine phosphorylation	82	1	0.58	0.44457	1	BP
GO:0018212	peptidyl-tyrosine modification	82	1	0.58	0.44457	1	BP
GO:0046578	regulation of Ras protein signal transdu...	82	1	0.58	0.44457	1	BP
GO:0000956	nuclear-transcribed mRNA catabolic proce...	82	1	0.58	0.44457	1	BP
GO:0022008	neurogenesis	710	9	5.05	0.44563	1	BP
GO:0046888	negative regulation of hormone secretion	83	1	0.59	0.44856	1	BP
GO:0070372	regulation of ERK1 and ERK2 cascade	83	1	0.59	0.44856	1	BP
GO:0007179	transforming growth factor beta receptor...	83	1	0.59	0.44856	1	BP
GO:0007098	centrosome cycle	83	1	0.59	0.44856	1	BP
GO:0071706	tumor necrosis factor superfamily cytoki...	83	1	0.59	0.44856	1	BP
GO:0050729	positive regulation of inflammatory resp...	83	1	0.59	0.44856	1	BP
GO:0003015	heart process	83	1	0.59	0.44856	1	BP
GO:0032640	tumor necrosis factor production	83	1	0.59	0.44856	1	BP
GO:0051704	multi-organism process	444	10	3.16	0.45236	1	BP
GO:0001889	liver development	84	1	0.6	0.45253	1	BP
GO:0030335	positive regulation of cell migration	215	2	1.53	0.45462	1	BP
GO:0051493	regulation of cytoskeleton organization	217	2	1.54	0.45942	1	BP
GO:0007281	germ cell development	145	8	1.03	0.45983	1	BP
GO:1902806	regulation of cell cycle G1/S phase tran...	86	1	0.61	0.46037	1	BP
GO:0061008	hepaticobiliary system development	86	1	0.61	0.46037	1	BP
GO:0007200	phospholipase C-activating G protein-cou...	86	1	0.61	0.46037	1	BP
GO:0051099	positive regulation of binding	86	1	0.61	0.46037	1	BP
GO:0048515	spermatid differentiation	86	1	0.61	0.46037	1	BP
GO:0070371	ERK1 and ERK2 cascade	87	1	0.62	0.46425	1	BP
GO:0051588	regulation of neurotransmitter transport	87	1	0.62	0.46425	1	BP
