GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0030509	BMP signaling pathway	42	1	0.71	0.51371	1	BP
GO:0001881	receptor recycling	42	1	0.71	0.51371	1	BP
GO:0007004	telomere maintenance via telomerase	42	1	0.71	0.51371	1	BP
GO:0042073	intraciliary transport	42	1	0.71	0.51371	1	BP
GO:0006096	glycolytic process	42	1	0.71	0.51371	1	BP
GO:1904950	negative regulation of establishment of ...	101	2	1.71	0.51452	1	BP
GO:1901215	negative regulation of neuron death	101	2	1.71	0.51452	1	BP
GO:0006812	cation transport	524	15	8.89	0.51644	1	BP
GO:0050821	protein stabilization	102	2	1.73	0.51981	1	BP
GO:0055085	transmembrane transport	632	16	10.73	0.52177	1	BP
GO:0072594	establishment of protein localization to...	281	5	4.77	0.52199	1	BP
GO:0014897	striated muscle hypertrophy	43	1	0.73	0.52201	1	BP
GO:1903201	regulation of oxidative stress-induced c...	43	1	0.73	0.52201	1	BP
GO:0032387	negative regulation of intracellular tra...	43	1	0.73	0.52201	1	BP
GO:0006414	translational elongation	43	1	0.73	0.52201	1	BP
GO:0003300	cardiac muscle hypertrophy	43	1	0.73	0.52201	1	BP
GO:0045598	regulation of fat cell differentiation	43	1	0.73	0.52201	1	BP
GO:0010811	positive regulation of cell-substrate ad...	43	1	0.73	0.52201	1	BP
GO:0006757	ATP generation from ADP	43	1	0.73	0.52201	1	BP
GO:0010595	positive regulation of endothelial cell ...	43	1	0.73	0.52201	1	BP
GO:0071772	response to BMP	43	1	0.73	0.52201	1	BP
GO:0071773	cellular response to BMP stimulus	43	1	0.73	0.52201	1	BP
GO:0030330	DNA damage response, signal transduction...	43	1	0.73	0.52201	1	BP
GO:0051247	positive regulation of protein metabolic...	581	13	9.86	0.52366	1	BP
GO:0006352	DNA-templated transcription, initiation	103	2	1.75	0.52507	1	BP
GO:0009416	response to light stimulus	163	3	2.77	0.5261	1	BP
GO:0014896	muscle hypertrophy	44	1	0.75	0.53017	1	BP
GO:0061515	myeloid cell development	44	1	0.75	0.53017	1	BP
GO:0051592	response to calcium ion	44	1	0.75	0.53017	1	BP
GO:1901654	response to ketone	44	1	0.75	0.53017	1	BP
GO:2001021	negative regulation of response to DNA d...	44	1	0.75	0.53017	1	BP
GO:0061333	renal tubule morphogenesis	44	1	0.75	0.53017	1	BP
GO:0000288	nuclear-transcribed mRNA catabolic proce...	44	1	0.75	0.53017	1	BP
GO:0043304	regulation of mast cell degranulation	44	1	0.75	0.53017	1	BP
GO:0019319	hexose biosynthetic process	44	1	0.75	0.53017	1	BP
GO:0006094	gluconeogenesis	44	1	0.75	0.53017	1	BP
GO:0030100	regulation of endocytosis	104	2	1.77	0.53028	1	BP
GO:0034762	regulation of transmembrane transport	191	7	3.24	0.5314	1	BP
GO:0003008	system process	784	22	13.31	0.53194	1	BP
GO:0031329	regulation of cellular catabolic process	419	9	7.11	0.53392	1	BP
GO:1901565	organonitrogen compound catabolic proces...	782	15	13.27	0.53596	1	BP
GO:0007399	nervous system development	1002	23	17.01	0.53645	1	BP
GO:0051899	membrane depolarization	45	1	0.76	0.53819	1	BP
GO:0008630	intrinsic apoptotic signaling pathway in...	45	1	0.76	0.53819	1	BP
GO:0031532	actin cytoskeleton reorganization	45	1	0.76	0.53819	1	BP
GO:0050764	regulation of phagocytosis	45	1	0.76	0.53819	1	BP
GO:0140238	presynaptic endocytosis	45	1	0.76	0.53819	1	BP
GO:0035051	cardiocyte differentiation	45	1	0.76	0.53819	1	BP
GO:0070301	cellular response to hydrogen peroxide	45	1	0.76	0.53819	1	BP
GO:0046148	pigment biosynthetic process	45	1	0.76	0.53819	1	BP
GO:0043122	regulation of I-kappaB kinase/NF-kappaB ...	45	1	0.76	0.53819	1	BP
GO:0048488	synaptic vesicle endocytosis	45	1	0.76	0.53819	1	BP
GO:2001236	regulation of extrinsic apoptotic signal...	45	1	0.76	0.53819	1	BP
GO:0022603	regulation of anatomical structure morph...	381	12	6.47	0.53873	1	BP
GO:0045765	regulation of angiogenesis	106	2	1.8	0.5406	1	BP
GO:0070661	leukocyte proliferation	106	2	1.8	0.5406	1	BP
GO:1901342	regulation of vasculature development	107	2	1.82	0.5457	1	BP
GO:0006955	immune response	507	13	8.61	0.54604	1	BP
GO:0006941	striated muscle contraction	46	1	0.78	0.54608	1	BP
GO:0046661	male sex differentiation	46	1	0.78	0.54608	1	BP
GO:0046031	ADP metabolic process	46	1	0.78	0.54608	1	BP
GO:0002062	chondrocyte differentiation	46	1	0.78	0.54608	1	BP
GO:0071326	cellular response to monosaccharide stim...	46	1	0.78	0.54608	1	BP
GO:0071331	cellular response to hexose stimulus	46	1	0.78	0.54608	1	BP
GO:0071333	cellular response to glucose stimulus	46	1	0.78	0.54608	1	BP
GO:0007585	respiratory gaseous exchange by respirat...	46	1	0.78	0.54608	1	BP
GO:0090101	negative regulation of transmembrane rec...	46	1	0.78	0.54608	1	BP
GO:0043303	mast cell degranulation	46	1	0.78	0.54608	1	BP
GO:0062014	negative regulation of small molecule me...	46	1	0.78	0.54608	1	BP
GO:0043406	positive regulation of MAP kinase activi...	46	1	0.78	0.54608	1	BP
GO:0045907	positive regulation of vasoconstriction	46	1	0.78	0.54608	1	BP
GO:0009913	epidermal cell differentiation	71	4	1.21	0.54651	1	BP
GO:0030163	protein catabolic process	547	11	9.28	0.5505	1	BP
GO:0051495	positive regulation of cytoskeleton orga...	108	2	1.83	0.55076	1	BP
GO:0001817	regulation of cytokine production	248	7	4.21	0.55173	1	BP
GO:0032270	positive regulation of cellular protein ...	532	12	9.03	0.55235	1	BP
GO:0098662	inorganic cation transmembrane transport	302	7	5.13	0.55261	1	BP
GO:0046849	bone remodeling	47	1	0.8	0.55383	1	BP
GO:0032465	regulation of cytokinesis	47	1	0.8	0.55383	1	BP
GO:0046683	response to organophosphorus	47	1	0.8	0.55383	1	BP
GO:1903034	regulation of response to wounding	47	1	0.8	0.55383	1	BP
GO:0033013	tetrapyrrole metabolic process	47	1	0.8	0.55383	1	BP
GO:0070374	positive regulation of ERK1 and ERK2 cas...	47	1	0.8	0.55383	1	BP
GO:0055072	iron ion homeostasis	47	1	0.8	0.55383	1	BP
GO:0051147	regulation of muscle cell differentiatio...	47	1	0.8	0.55383	1	BP
GO:0002448	mast cell mediated immunity	47	1	0.8	0.55383	1	BP
GO:0030301	cholesterol transport	47	1	0.8	0.55383	1	BP
GO:0042127	regulation of cell population proliferat...	731	16	12.41	0.55508	1	BP
GO:0050866	negative regulation of cell activation	63	6	1.07	0.55531	1	BP
GO:0008154	actin polymerization or depolymerization	109	2	1.85	0.55578	1	BP
GO:0007611	learning or memory	160	7	2.72	0.5574	1	BP
GO:0042592	homeostatic process	872	20	14.8	0.56019	1	BP
GO:1903825	organic acid transmembrane transport	48	1	0.81	0.56145	1	BP
GO:1902117	positive regulation of organelle assembl...	48	1	0.81	0.56145	1	BP
GO:0090307	mitotic spindle assembly	48	1	0.81	0.56145	1	BP
GO:0033555	multicellular organismal response to str...	48	1	0.81	0.56145	1	BP
GO:1900542	regulation of purine nucleotide metaboli...	48	1	0.81	0.56145	1	BP
GO:1905039	carboxylic acid transmembrane transport	48	1	0.81	0.56145	1	BP
GO:0072384	organelle transport along microtubule	48	1	0.81	0.56145	1	BP
GO:0051094	positive regulation of developmental pro...	530	17	9	0.5634	1	BP
GO:0050906	detection of stimulus involved in sensor...	55	3	0.93	0.56356	1	BP
GO:0010038	response to metal ion	111	2	1.88	0.5657	1	BP
GO:0021782	glial cell development	49	1	0.83	0.56894	1	BP
GO:0099171	presynaptic modulation of chemical synap...	49	1	0.83	0.56894	1	BP
GO:0015918	sterol transport	49	1	0.83	0.56894	1	BP
GO:0009179	purine ribonucleoside diphosphate metabo...	49	1	0.83	0.56894	1	BP
GO:0009135	purine nucleoside diphosphate metabolic ...	49	1	0.83	0.56894	1	BP
GO:0006140	regulation of nucleotide metabolic proce...	49	1	0.83	0.56894	1	BP
GO:0000281	mitotic cytokinesis	49	1	0.83	0.56894	1	BP
GO:0045923	positive regulation of fatty acid metabo...	49	1	0.83	0.56894	1	BP
GO:0060122	inner ear receptor cell stereocilium org...	49	1	0.83	0.56894	1	BP
GO:0009056	catabolic process	1431	27	24.29	0.56928	1	BP
GO:0071466	cellular response to xenobiotic stimulus	112	2	1.9	0.5706	1	BP
GO:0044843	cell cycle G1/S phase transition	112	2	1.9	0.5706	1	BP
GO:0030001	metal ion transport	308	7	5.23	0.57075	1	BP
GO:0031401	positive regulation of protein modificat...	358	6	6.08	0.57206	1	BP
GO:0099173	postsynapse organization	113	2	1.92	0.57546	1	BP
GO:0006338	chromatin remodeling	113	2	1.92	0.57546	1	BP
GO:0006470	protein dephosphorylation	113	2	1.92	0.57546	1	BP
GO:0008016	regulation of heart contraction	50	1	0.85	0.5763	1	BP
GO:0042440	pigment metabolic process	50	1	0.85	0.5763	1	BP
GO:0032479	regulation of type I interferon producti...	50	1	0.85	0.5763	1	BP
GO:0006165	nucleoside diphosphate phosphorylation	50	1	0.85	0.5763	1	BP
GO:0071322	cellular response to carbohydrate stimul...	50	1	0.85	0.5763	1	BP
GO:0090102	cochlea development	50	1	0.85	0.5763	1	BP
GO:0043491	protein kinase B signaling	50	1	0.85	0.5763	1	BP
GO:0110148	biomineralization	50	1	0.85	0.5763	1	BP
GO:0031214	biomineral tissue development	50	1	0.85	0.5763	1	BP
GO:0006605	protein targeting	176	3	2.99	0.57843	1	BP
GO:0016049	cell growth	184	5	3.12	0.57985	1	BP
GO:0009895	negative regulation of catabolic process	188	5	3.19	0.5802	1	BP
GO:0006897	endocytosis	239	4	4.06	0.58247	1	BP
GO:0044089	positive regulation of cellular componen...	239	4	4.06	0.58247	1	BP
GO:0051234	establishment of localization	2252	46	38.22	0.58307	1	BP
GO:0120034	positive regulation of plasma membrane b...	51	1	0.87	0.58354	1	BP
GO:0050792	regulation of viral process	51	1	0.87	0.58354	1	BP
GO:0014074	response to purine-containing compound	51	1	0.87	0.58354	1	BP
GO:0031960	response to corticosteroid	51	1	0.87	0.58354	1	BP
GO:0120254	olefinic compound metabolic process	51	1	0.87	0.58354	1	BP
GO:0032091	negative regulation of protein binding	51	1	0.87	0.58354	1	BP
GO:0009893	positive regulation of metabolic process	1585	32	26.9	0.58378	1	BP
GO:0032268	regulation of cellular protein metabolic...	979	19	16.62	0.58483	1	BP
GO:0071103	DNA conformation change	115	2	1.95	0.58507	1	BP
GO:0030308	negative regulation of cell growth	57	3	0.97	0.58519	1	BP
GO:0050886	endocrine process	96	8	1.63	0.58613	1	BP
GO:0022008	neurogenesis	712	18	12.09	0.58836	1	BP
GO:0051270	regulation of cellular component movemen...	419	11	7.11	0.59004	1	BP
GO:0032414	positive regulation of ion transmembrane...	52	1	0.88	0.59066	1	BP
GO:0030595	leukocyte chemotaxis	52	1	0.88	0.59066	1	BP
GO:0061326	renal tubule development	52	1	0.88	0.59066	1	BP
GO:0046457	prostanoid biosynthetic process	52	1	0.88	0.59066	1	BP
GO:0001516	prostaglandin biosynthetic process	52	1	0.88	0.59066	1	BP
GO:0036465	synaptic vesicle recycling	52	1	0.88	0.59066	1	BP
GO:0001678	cellular glucose homeostasis	52	1	0.88	0.59066	1	BP
GO:0036473	cell death in response to oxidative stre...	52	1	0.88	0.59066	1	BP
GO:0042445	hormone metabolic process	122	4	2.07	0.59097	1	BP
GO:0035725	sodium ion transmembrane transport	60	3	1.02	0.59227	1	BP
GO:0010604	positive regulation of macromolecule met...	1353	25	22.97	0.59327	1	BP
GO:0110053	regulation of actin filament organizatio...	117	2	1.99	0.59451	1	BP
GO:1903829	positive regulation of cellular protein ...	117	2	1.99	0.59451	1	BP
GO:0045860	positive regulation of protein kinase ac...	117	2	1.99	0.59451	1	BP
GO:0003018	vascular process in circulatory system	165	7	2.8	0.59461	1	BP
GO:0009890	negative regulation of biosynthetic proc...	567	11	9.62	0.59561	1	BP
GO:0044770	cell cycle phase transition	305	5	5.18	0.59571	1	BP
GO:2000242	negative regulation of reproductive proc...	53	1	0.9	0.59765	1	BP
GO:0007596	blood coagulation	53	1	0.9	0.59765	1	BP
GO:0070665	positive regulation of leukocyte prolife...	53	1	0.9	0.59765	1	BP
GO:1905515	non-motile cilium assembly	53	1	0.9	0.59765	1	BP
GO:0046939	nucleotide phosphorylation	53	1	0.9	0.59765	1	BP
GO:0051453	regulation of intracellular pH	53	1	0.9	0.59765	1	BP
GO:0032606	type I interferon production	53	1	0.9	0.59765	1	BP
GO:0048608	reproductive structure development	190	5	3.22	0.59877	1	BP
GO:0032879	regulation of localization	1241	31	21.06	0.59978	1	BP
GO:0016032	viral process	126	4	2.14	0.60032	1	BP
GO:0009966	regulation of signal transduction	1145	30	19.43	0.60077	1	BP
GO:0061458	reproductive system development	191	5	3.24	0.60247	1	BP
GO:0002792	negative regulation of peptide secretion	54	1	0.92	0.60453	1	BP
GO:0045185	maintenance of protein location	54	1	0.92	0.60453	1	BP
GO:0050779	RNA destabilization	54	1	0.92	0.60453	1	BP
GO:0007599	hemostasis	54	1	0.92	0.60453	1	BP
GO:0007586	digestion	54	1	0.92	0.60453	1	BP
GO:0050817	coagulation	54	1	0.92	0.60453	1	BP
GO:0090278	negative regulation of peptide hormone s...	54	1	0.92	0.60453	1	BP
GO:0046916	cellular transition metal ion homeostasi...	54	1	0.92	0.60453	1	BP
GO:0061157	mRNA destabilization	54	1	0.92	0.60453	1	BP
GO:0042542	response to hydrogen peroxide	54	1	0.92	0.60453	1	BP
GO:0055081	anion homeostasis	54	1	0.92	0.60453	1	BP
GO:0043254	regulation of protein-containing complex...	183	3	3.11	0.60508	1	BP
GO:0009581	detection of external stimulus	61	3	1.04	0.60584	1	BP
GO:0009582	detection of abiotic stimulus	61	3	1.04	0.60584	1	BP
GO:0098660	inorganic ion transmembrane transport	320	7	5.43	0.60588	1	BP
GO:0062013	positive regulation of small molecule me...	120	2	2.04	0.60838	1	BP
GO:0051179	localization	2801	57	47.54	0.60886	1	BP
GO:0060119	inner ear receptor cell development	55	1	0.93	0.61129	1	BP
GO:0032411	positive regulation of transporter activ...	55	1	0.93	0.61129	1	BP
GO:0071356	cellular response to tumor necrosis fact...	55	1	0.93	0.61129	1	BP
GO:0044264	cellular polysaccharide metabolic proces...	55	1	0.93	0.61129	1	BP
GO:0010833	telomere maintenance via telomere length...	55	1	0.93	0.61129	1	BP
GO:0030641	regulation of cellular pH	55	1	0.93	0.61129	1	BP
GO:0050680	negative regulation of epithelial cell p...	55	1	0.93	0.61129	1	BP
GO:0043300	regulation of leukocyte degranulation	55	1	0.93	0.61129	1	BP
GO:0046888	negative regulation of hormone secretion	95	6	1.61	0.61178	1	BP
GO:0045862	positive regulation of proteolysis	173	6	2.94	0.61275	1	BP
GO:0097746	blood vessel diameter maintenance	121	2	2.05	0.61293	1	BP
GO:0035150	regulation of tube size	121	2	2.05	0.61293	1	BP
GO:0035296	regulation of tube diameter	121	2	2.05	0.61293	1	BP
GO:0006633	fatty acid biosynthetic process	121	2	2.05	0.61293	1	BP
GO:0050890	cognition	173	7	2.94	0.617	1	BP
GO:0060828	regulation of canonical Wnt signaling pa...	122	2	2.07	0.61743	1	BP
GO:0001822	kidney development	122	2	2.07	0.61743	1	BP
GO:0051129	negative regulation of cellular componen...	334	9	5.67	0.61777	1	BP
GO:0061572	actin filament bundle organization	56	1	0.95	0.61793	1	BP
GO:1901606	alpha-amino acid catabolic process	56	1	0.95	0.61793	1	BP
GO:0051017	actin filament bundle assembly	56	1	0.95	0.61793	1	BP
GO:0046456	icosanoid biosynthetic process	56	1	0.95	0.61793	1	BP
GO:1901292	nucleoside phosphate catabolic process	56	1	0.95	0.61793	1	BP
GO:0031109	microtubule polymerization or depolymeri...	56	1	0.95	0.61793	1	BP
GO:0006612	protein targeting to membrane	56	1	0.95	0.61793	1	BP
GO:1900407	regulation of cellular response to oxida...	56	1	0.95	0.61793	1	BP
GO:2001257	regulation of cation channel activity	56	1	0.95	0.61793	1	BP
GO:0043161	proteasome-mediated ubiquitin-dependent ...	250	4	4.24	0.61828	1	BP
GO:0051347	positive regulation of transferase activ...	187	3	3.17	0.61981	1	BP
GO:0098655	cation transmembrane transport	326	7	5.53	0.62283	1	BP
GO:0050806	positive regulation of synaptic transmis...	96	6	1.63	0.62446	1	BP
GO:0035418	protein localization to synapse	57	1	0.97	0.62447	1	BP
GO:0061014	positive regulation of mRNA catabolic pr...	57	1	0.97	0.62447	1	BP
GO:0009185	ribonucleoside diphosphate metabolic pro...	57	1	0.97	0.62447	1	BP
GO:0019935	cyclic-nucleotide-mediated signaling	57	1	0.97	0.62447	1	BP
GO:0048589	developmental growth	325	7	5.52	0.62538	1	BP
GO:0018958	phenol-containing compound metabolic pro...	72	5	1.22	0.62624	1	BP
GO:0005996	monosaccharide metabolic process	189	3	3.21	0.62704	1	BP
GO:0000280	nuclear division	253	4	4.29	0.62772	1	BP
GO:0044093	positive regulation of molecular functio...	646	15	10.96	0.62888	1	BP
GO:0048709	oligodendrocyte differentiation	58	1	0.98	0.63089	1	BP
GO:0050851	antigen receptor-mediated signaling path...	58	1	0.98	0.63089	1	BP
GO:0031333	negative regulation of protein-containin...	58	1	0.98	0.63089	1	BP
GO:0044265	cellular macromolecule catabolic process	628	10	10.66	0.63124	1	BP
GO:0030036	actin cytoskeleton organization	262	6	4.45	0.63137	1	BP
GO:0120031	plasma membrane bounded cell projection ...	318	5	5.4	0.63295	1	BP
GO:0016055	Wnt signaling pathway	191	3	3.24	0.63417	1	BP
GO:0009060	aerobic respiration	126	2	2.14	0.63504	1	BP
GO:0030031	cell projection assembly	319	5	5.41	0.63573	1	BP
GO:0034612	response to tumor necrosis factor	59	1	1	0.6372	1	BP
GO:0002886	regulation of myeloid leukocyte mediated...	59	1	1	0.6372	1	BP
GO:0045727	positive regulation of translation	59	1	1	0.6372	1	BP
GO:0005976	polysaccharide metabolic process	59	1	1	0.6372	1	BP
GO:0006885	regulation of pH	59	1	1	0.6372	1	BP
GO:0010634	positive regulation of epithelial cell m...	59	1	1	0.6372	1	BP
GO:0198738	cell-cell signaling by wnt	192	3	3.26	0.6377	1	BP
GO:0006090	pyruvate metabolic process	60	1	1.02	0.64341	1	BP
GO:0032984	protein-containing complex disassembly	128	2	2.17	0.64361	1	BP
GO:0007178	transmembrane receptor protein serine/th...	128	2	2.17	0.64361	1	BP
GO:0014070	response to organic cyclic compound	322	5	5.47	0.64399	1	BP
GO:0031324	negative regulation of cellular metaboli...	924	18	15.68	0.64451	1	BP
GO:0000070	mitotic sister chromatid segregation	129	2	2.19	0.64784	1	BP
GO:0010035	response to inorganic substance	195	3	3.31	0.64815	1	BP
GO:0090277	positive regulation of peptide hormone s...	61	1	1.04	0.64951	1	BP
GO:0071248	cellular response to metal ion	61	1	1.04	0.64951	1	BP
GO:0071805	potassium ion transmembrane transport	61	1	1.04	0.64951	1	BP
GO:0043299	leukocyte degranulation	61	1	1.04	0.64951	1	BP
GO:0043255	regulation of carbohydrate biosynthetic ...	61	1	1.04	0.64951	1	BP
GO:0008643	carbohydrate transport	85	5	1.44	0.6509	1	BP
GO:0071310	cellular response to organic substance	896	19	15.21	0.65395	1	BP
GO:0061640	cytoskeleton-dependent cytokinesis	62	1	1.05	0.65551	1	BP
GO:0006749	glutathione metabolic process	62	1	1.05	0.65551	1	BP
GO:0010594	regulation of endothelial cell migration	62	1	1.05	0.65551	1	BP
GO:0042552	myelination	62	1	1.05	0.65551	1	BP
GO:0071222	cellular response to lipopolysaccharide	62	1	1.05	0.65551	1	BP
GO:0007368	determination of left/right symmetry	62	1	1.05	0.65551	1	BP
GO:2001243	negative regulation of intrinsic apoptot...	62	1	1.05	0.65551	1	BP
GO:1902904	negative regulation of supramolecular fi...	67	3	1.14	0.65586	1	BP
GO:0006402	mRNA catabolic process	131	2	2.22	0.65617	1	BP
GO:0050878	regulation of body fluid levels	131	2	2.22	0.65617	1	BP
GO:0090276	regulation of peptide hormone secretion	131	2	2.22	0.65617	1	BP
GO:0044087	regulation of cellular component biogene...	465	9	7.89	0.65857	1	BP
GO:0048731	system development	1884	40	31.98	0.65862	1	BP
GO:0006357	regulation of transcription by RNA polym...	705	11	11.97	0.66108	1	BP
GO:0060261	positive regulation of transcription ini...	63	1	1.07	0.6614	1	BP
GO:0001936	regulation of endothelial cell prolifera...	63	1	1.07	0.6614	1	BP
GO:0007272	ensheathment of neurons	63	1	1.07	0.6614	1	BP
GO:2000144	positive regulation of DNA-templated tra...	63	1	1.07	0.6614	1	BP
GO:0008366	axon ensheathment	63	1	1.07	0.6614	1	BP
GO:0051494	negative regulation of cytoskeleton orga...	68	3	1.15	0.66166	1	BP
GO:0043270	positive regulation of ion transport	174	7	2.95	0.66181	1	BP
GO:0019216	regulation of lipid metabolic process	200	3	3.39	0.66509	1	BP
GO:0009892	negative regulation of metabolic process	1164	24	19.76	0.66587	1	BP
GO:0098656	anion transmembrane transport	64	1	1.09	0.6672	1	BP
GO:0002793	positive regulation of peptide secretion	64	1	1.09	0.6672	1	BP
GO:0006497	protein lipidation	64	1	1.09	0.6672	1	BP
GO:0009746	response to hexose	64	1	1.09	0.6672	1	BP
GO:0009749	response to glucose	64	1	1.09	0.6672	1	BP
GO:0007009	plasma membrane organization	64	1	1.09	0.6672	1	BP
GO:0034250	positive regulation of cellular amide me...	64	1	1.09	0.6672	1	BP
GO:0034284	response to monosaccharide	64	1	1.09	0.6672	1	BP
GO:0045913	positive regulation of carbohydrate meta...	64	1	1.09	0.6672	1	BP
GO:0002791	regulation of peptide secretion	134	2	2.27	0.66838	1	BP
GO:0007033	vacuole organization	134	2	2.27	0.66838	1	BP
GO:0007600	sensory perception	221	7	3.75	0.67157	1	BP
GO:0003012	muscle system process	204	7	3.46	0.67159	1	BP
GO:0044262	cellular carbohydrate metabolic process	202	3	3.43	0.67171	1	BP
GO:0060070	canonical Wnt signaling pathway	135	2	2.29	0.67237	1	BP
GO:0030218	erythrocyte differentiation	65	1	1.1	0.67289	1	BP
GO:0042158	lipoprotein biosynthetic process	65	1	1.1	0.67289	1	BP
GO:0045216	cell-cell junction organization	65	1	1.1	0.67289	1	BP
GO:0097553	calcium ion transmembrane import into cy...	65	1	1.1	0.67289	1	BP
GO:0009132	nucleoside diphosphate metabolic process	65	1	1.1	0.67289	1	BP
GO:0009799	specification of symmetry	65	1	1.1	0.67289	1	BP
GO:0045807	positive regulation of endocytosis	65	1	1.1	0.67289	1	BP
GO:0060047	heart contraction	65	1	1.1	0.67289	1	BP
GO:0007601	visual perception	65	1	1.1	0.67289	1	BP
GO:0009855	determination of bilateral symmetry	65	1	1.1	0.67289	1	BP
GO:0006692	prostanoid metabolic process	65	1	1.1	0.67289	1	BP
GO:0006693	prostaglandin metabolic process	65	1	1.1	0.67289	1	BP
GO:0050953	sensory perception of light stimulus	65	1	1.1	0.67289	1	BP
GO:0034599	cellular response to oxidative stress	136	2	2.31	0.67632	1	BP
GO:0090087	regulation of peptide transport	136	2	2.31	0.67632	1	BP
GO:2000278	regulation of DNA biosynthetic process	66	1	1.12	0.67849	1	BP
GO:0071902	positive regulation of protein serine/th...	66	1	1.12	0.67849	1	BP
GO:0007029	endoplasmic reticulum organization	66	1	1.12	0.67849	1	BP
GO:0071219	cellular response to molecule of bacteri...	66	1	1.12	0.67849	1	BP
GO:0044773	mitotic DNA damage checkpoint signaling	66	1	1.12	0.67849	1	BP
GO:1902115	regulation of organelle assembly	143	4	2.43	0.67997	1	BP
GO:0002697	regulation of immune effector process	164	7	2.78	0.68365	1	BP
GO:0030198	extracellular matrix organization	67	1	1.14	0.684	1	BP
GO:0045229	external encapsulating structure organiz...	67	1	1.14	0.684	1	BP
GO:0043062	extracellular structure organization	67	1	1.14	0.684	1	BP
GO:0010810	regulation of cell-substrate adhesion	67	1	1.14	0.684	1	BP
GO:0042176	regulation of protein catabolic process	218	5	3.7	0.68476	1	BP
GO:0030029	actin filament-based process	281	6	4.77	0.68649	1	BP
GO:0009628	response to abiotic stimulus	480	9	8.15	0.68743	1	BP
GO:0040011	locomotion	744	18	12.63	0.68902	1	BP
GO:0032418	lysosome localization	68	1	1.15	0.68941	1	BP
GO:0051028	mRNA transport	68	1	1.15	0.68941	1	BP
GO:1904064	positive regulation of cation transmembr...	68	1	1.15	0.68941	1	BP
GO:0048285	organelle fission	284	6	4.82	0.68943	1	BP
GO:0006954	inflammatory response	274	4	4.65	0.68956	1	BP
GO:1901617	organic hydroxy compound biosynthetic pr...	151	4	2.56	0.69167	1	BP
GO:1903311	regulation of mRNA metabolic process	140	2	2.38	0.69174	1	BP
GO:1902414	protein localization to cell junction	69	1	1.17	0.69473	1	BP
GO:0060402	calcium ion transport into cytosol	69	1	1.17	0.69473	1	BP
GO:0003015	heart process	69	1	1.17	0.69473	1	BP
GO:0032956	regulation of actin cytoskeleton organiz...	147	4	2.5	0.69504	1	BP
GO:0030258	lipid modification	141	2	2.39	0.6955	1	BP
GO:0023051	regulation of signaling	1424	37	24.17	0.69575	1	BP
GO:0060627	regulation of vesicle-mediated transport	277	4	4.7	0.69778	1	BP
GO:0007254	JNK cascade	70	1	1.19	0.69995	1	BP
GO:0070507	regulation of microtubule cytoskeleton o...	70	1	1.19	0.69995	1	BP
GO:0040018	positive regulation of multicellular org...	70	1	1.19	0.69995	1	BP
GO:0009743	response to carbohydrate	70	1	1.19	0.69995	1	BP
GO:0044774	mitotic DNA integrity checkpoint signali...	70	1	1.19	0.69995	1	BP
GO:0006091	generation of precursor metabolites and ...	255	7	4.33	0.70149	1	BP
GO:0016052	carbohydrate catabolic process	71	1	1.21	0.70509	1	BP
GO:0034101	erythrocyte homeostasis	71	1	1.21	0.70509	1	BP
GO:1901214	regulation of neuron death	144	2	2.44	0.70656	1	BP
GO:1903047	mitotic cell cycle process	413	6	7.01	0.70985	1	BP
GO:0001935	endothelial cell proliferation	72	1	1.22	0.71015	1	BP
GO:0051302	regulation of cell division	72	1	1.22	0.71015	1	BP
GO:0071241	cellular response to inorganic substance	72	1	1.22	0.71015	1	BP
GO:0034767	positive regulation of ion transmembrane...	72	1	1.22	0.71015	1	BP
GO:0000226	microtubule cytoskeleton organization	349	5	5.92	0.71301	1	BP
GO:0007565	female pregnancy	73	1	1.24	0.71511	1	BP
GO:0045637	regulation of myeloid cell differentiati...	73	1	1.24	0.71511	1	BP
GO:0006810	transport	2169	43	36.82	0.71708	1	BP
GO:0007204	positive regulation of cytosolic calcium...	147	2	2.5	0.71729	1	BP
GO:1905475	regulation of protein localization to me...	96	4	1.63	0.7174	1	BP
GO:0051606	detection of stimulus	81	3	1.37	0.71951	1	BP
GO:0051051	negative regulation of transport	263	8	4.46	0.71961	1	BP
GO:0042157	lipoprotein metabolic process	74	1	1.26	0.72	1	BP
GO:0051493	regulation of cytoskeleton organization	225	5	3.82	0.72039	1	BP
GO:0030111	regulation of Wnt signaling pathway	148	2	2.51	0.72079	1	BP
GO:0072001	renal system development	148	2	2.51	0.72079	1	BP
GO:0051052	regulation of DNA metabolic process	287	4	4.87	0.72407	1	BP
GO:0031032	actomyosin structure organization	80	3	1.36	0.72416	1	BP
GO:0019217	regulation of fatty acid metabolic proce...	75	1	1.27	0.72479	1	BP
GO:0022900	electron transport chain	75	1	1.27	0.72479	1	BP
GO:0006813	potassium ion transport	75	1	1.27	0.72479	1	BP
GO:0060326	cell chemotaxis	75	1	1.27	0.72479	1	BP
GO:0051253	negative regulation of RNA metabolic pro...	435	8	7.38	0.72502	1	BP
GO:0010498	proteasomal protein catabolic process	288	4	4.89	0.72661	1	BP
GO:0006937	regulation of muscle contraction	121	6	2.05	0.72677	1	BP
GO:0000819	sister chromatid segregation	150	2	2.55	0.72769	1	BP
GO:0006366	transcription by RNA polymerase II	743	11	12.61	0.72805	1	BP
