GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0018105	peptidyl-serine phosphorylation	509	10	4.05	0.64152	1	BP
GO:0043244	regulation of protein-containing complex...	274	2	2.18	0.64248	1	BP
GO:0051253	negative regulation of RNA metabolic pro...	1747	22	13.89	0.64294	1	BP
GO:0009126	purine nucleoside monophosphate metaboli...	129	1	1.03	0.64358	1	BP
GO:0002090	regulation of receptor internalization	129	1	1.03	0.64358	1	BP
GO:0061326	renal tubule development	222	7	1.76	0.64398	1	BP
GO:0048468	cell development	3665	35	29.13	0.64638	1	BP
GO:0009156	ribonucleoside monophosphate biosyntheti...	130	1	1.03	0.64643	1	BP
GO:0021510	spinal cord development	130	1	1.03	0.64643	1	BP
GO:0032501	multicellular organismal process	11654	160	92.64	0.64673	1	BP
GO:0002027	regulation of heart rate	132	2	1.05	0.64775	1	BP
GO:0030258	lipid modification	557	4	4.43	0.64856	1	BP
GO:0009112	nucleobase metabolic process	131	1	1.04	0.64925	1	BP
GO:0009225	nucleotide-sugar metabolic process	131	1	1.04	0.64925	1	BP
GO:0051438	regulation of ubiquitin-protein transfer...	131	1	1.04	0.64925	1	BP
GO:0021695	cerebellar cortex development	131	1	1.04	0.64925	1	BP
GO:0046632	alpha-beta T cell differentiation	131	1	1.04	0.64925	1	BP
GO:0010810	regulation of cell-substrate adhesion	278	2	2.21	0.6503	1	BP
GO:0050870	positive regulation of T cell activation	278	2	2.21	0.6503	1	BP
GO:0042733	embryonic digit morphogenesis	132	1	1.05	0.65205	1	BP
GO:1901019	regulation of calcium ion transmembrane ...	132	1	1.05	0.65205	1	BP
GO:0001934	positive regulation of protein phosphory...	939	13	7.46	0.6523	1	BP
GO:0048511	rhythmic process	571	11	4.54	0.65231	1	BP
GO:0045927	positive regulation of growth	697	5	5.54	0.6524	1	BP
GO:0060249	anatomical structure homeostasis	560	4	4.45	0.6527	1	BP
GO:0002237	response to molecule of bacterial origin	422	3	3.35	0.65428	1	BP
GO:0045639	positive regulation of myeloid cell diff...	133	1	1.06	0.65483	1	BP
GO:0070828	heterochromatin organization	133	1	1.06	0.65483	1	BP
GO:0001818	negative regulation of cytokine producti...	500	8	3.97	0.65599	1	BP
GO:0002700	regulation of production of molecular me...	281	2	2.23	0.65608	1	BP
GO:0010243	response to organonitrogen compound	2064	33	16.41	0.65755	1	BP
GO:0043542	endothelial cell migration	302	16	2.4	0.65756	1	BP
GO:0048844	artery morphogenesis	134	1	1.07	0.65758	1	BP
GO:0061138	morphogenesis of a branching epithelium	282	2	2.24	0.65799	1	BP
GO:0006400	tRNA modification	282	2	2.24	0.65799	1	BP
GO:0051251	positive regulation of lymphocyte activa...	425	3	3.38	0.65898	1	BP
GO:0090317	negative regulation of intracellular pro...	151	3	1.2	0.66019	1	BP
GO:0015914	phospholipid transport	135	1	1.07	0.66032	1	BP
GO:0001736	establishment of planar polarity	135	1	1.07	0.66032	1	BP
GO:0061462	protein localization to lysosome	135	1	1.07	0.66032	1	BP
GO:0003206	cardiac chamber morphogenesis	135	1	1.07	0.66032	1	BP
GO:0051153	regulation of striated muscle cell diffe...	135	1	1.07	0.66032	1	BP
GO:0032990	cell part morphogenesis	1111	8	8.83	0.66094	1	BP
GO:0070887	cellular response to chemical stimulus	4810	53	38.23	0.66137	1	BP
GO:2000026	regulation of multicellular organismal d...	2056	24	16.34	0.66243	1	BP
GO:0042573	retinoic acid metabolic process	136	1	1.08	0.66303	1	BP
GO:0050868	negative regulation of T cell activation	136	1	1.08	0.66303	1	BP
GO:0044728	DNA methylation or demethylation	136	1	1.08	0.66303	1	BP
GO:0030048	actin filament-based movement	136	1	1.08	0.66303	1	BP
GO:0071363	cellular response to growth factor stimu...	945	12	7.51	0.66392	1	BP
GO:0051962	positive regulation of nervous system de...	569	4	4.52	0.66494	1	BP
GO:0042306	regulation of protein import into nucleu...	137	1	1.09	0.66572	1	BP
GO:0060996	dendritic spine development	287	2	2.28	0.6674	1	BP
GO:0046649	lymphocyte activation	1118	8	8.89	0.66778	1	BP
GO:0045445	myoblast differentiation	143	3	1.14	0.66807	1	BP
GO:0050863	regulation of T cell activation	431	3	3.43	0.66824	1	BP
GO:0045824	negative regulation of innate immune res...	138	1	1.1	0.66839	1	BP
GO:0060048	cardiac muscle contraction	139	1	1.1	0.67104	1	BP
GO:0048660	regulation of smooth muscle cell prolife...	289	2	2.3	0.67111	1	BP
GO:0010522	regulation of calcium ion transport into...	225	5	1.79	0.67123	1	BP
GO:0099173	postsynapse organization	433	3	3.44	0.67128	1	BP
GO:0045087	innate immune response	850	6	6.76	0.67143	1	BP
GO:0002009	morphogenesis of an epithelium	959	12	7.62	0.67172	1	BP
GO:0072593	reactive oxygen species metabolic proces...	434	3	3.45	0.6728	1	BP
GO:1901890	positive regulation of cell junction ass...	140	1	1.11	0.67366	1	BP
GO:0034762	regulation of transmembrane transport	773	12	6.14	0.67438	1	BP
GO:0043067	regulation of programmed cell death	2821	24	22.42	0.67543	1	BP
GO:0007492	endoderm development	141	1	1.12	0.67627	1	BP
GO:0098815	modulation of excitatory postsynaptic po...	141	1	1.12	0.67627	1	BP
GO:1902369	negative regulation of RNA catabolic pro...	141	1	1.12	0.67627	1	BP
GO:0071407	cellular response to organic cyclic comp...	873	10	6.94	0.67686	1	BP
GO:0045165	cell fate commitment	274	8	2.18	0.67742	1	BP
GO:0014013	regulation of gliogenesis	165	5	1.31	0.67819	1	BP
GO:0009116	nucleoside metabolic process	142	1	1.13	0.67885	1	BP
GO:0008037	cell recognition	142	1	1.13	0.67885	1	BP
GO:0060395	SMAD protein signal transduction	142	1	1.13	0.67885	1	BP
GO:0016447	somatic recombination of immunoglobulin ...	142	1	1.13	0.67885	1	BP
GO:0002573	myeloid leukocyte differentiation	324	5	2.58	0.67955	1	BP
GO:0043255	regulation of carbohydrate biosynthetic ...	237	6	1.88	0.68004	1	BP
GO:0042551	neuron maturation	143	1	1.14	0.68142	1	BP
GO:0033209	tumor necrosis factor-mediated signaling...	143	1	1.14	0.68142	1	BP
GO:0000959	mitochondrial RNA metabolic process	143	1	1.14	0.68142	1	BP
GO:0045859	regulation of protein kinase activity	997	7	7.93	0.68228	1	BP
GO:0018209	peptidyl-serine modification	537	10	4.27	0.68368	1	BP
GO:0034754	cellular hormone metabolic process	296	2	2.35	0.68382	1	BP
GO:0010720	positive regulation of cell development	584	4	4.64	0.68469	1	BP
GO:1901698	response to nitrogen compound	2156	37	17.14	0.68548	1	BP
GO:0035249	synaptic transmission, glutamatergic	297	2	2.36	0.6856	1	BP
GO:0070848	response to growth factor	966	12	7.68	0.68635	1	BP
GO:0045446	endothelial cell differentiation	145	1	1.15	0.68649	1	BP
GO:0043407	negative regulation of MAP kinase activi...	145	1	1.15	0.68649	1	BP
GO:0048145	regulation of fibroblast proliferation	145	1	1.15	0.68649	1	BP
GO:0042398	cellular modified amino acid biosyntheti...	145	1	1.15	0.68649	1	BP
GO:1904589	regulation of protein import	145	1	1.15	0.68649	1	BP
GO:0048659	smooth muscle cell proliferation	298	2	2.37	0.68738	1	BP
GO:1900407	regulation of cellular response to oxida...	247	6	1.96	0.6876	1	BP
GO:0007623	circadian rhythm	434	10	3.45	0.68857	1	BP
GO:0007420	brain development	1310	21	10.41	0.6893	1	BP
GO:0034284	response to monosaccharide	266	6	2.11	0.69027	1	BP
GO:0009746	response to hexose	266	6	2.11	0.69027	1	BP
GO:0009749	response to glucose	266	6	2.11	0.69027	1	BP
GO:0019692	deoxyribose phosphate metabolic process	147	1	1.17	0.69147	1	BP
GO:0060999	positive regulation of dendritic spine d...	147	1	1.17	0.69147	1	BP
GO:0009394	2'-deoxyribonucleotide metabolic process	147	1	1.17	0.69147	1	BP
GO:0030182	neuron differentiation	2400	22	19.08	0.69298	1	BP
GO:1903038	negative regulation of leukocyte cell-ce...	148	1	1.18	0.69394	1	BP
GO:0031346	positive regulation of cell projection o...	732	5	5.82	0.69405	1	BP
GO:0050793	regulation of developmental process	3910	39	31.08	0.6948	1	BP
GO:0120035	regulation of plasma membrane bounded ce...	1284	9	10.21	0.69595	1	BP
GO:0072009	nephron epithelium development	149	1	1.18	0.69638	1	BP
GO:0055064	chloride ion homeostasis	149	1	1.18	0.69638	1	BP
GO:0055083	monovalent inorganic anion homeostasis	149	1	1.18	0.69638	1	BP
GO:0001505	regulation of neurotransmitter levels	735	5	5.84	0.69746	1	BP
GO:0061951	establishment of protein localization to...	150	1	1.19	0.69881	1	BP
GO:0060993	kidney morphogenesis	150	1	1.19	0.69881	1	BP
GO:0046631	alpha-beta T cell activation	150	1	1.19	0.69881	1	BP
GO:0031344	regulation of cell projection organizati...	1288	9	10.24	0.69943	1	BP
GO:0045913	positive regulation of carbohydrate meta...	245	6	1.95	0.69959	1	BP
GO:0043254	regulation of protein-containing complex...	738	5	5.87	0.70084	1	BP
GO:0006858	extracellular transport	151	1	1.2	0.70121	1	BP
GO:0042176	regulation of protein catabolic process	878	6	6.98	0.7013	1	BP
GO:1903131	mononuclear cell differentiation	739	5	5.87	0.70197	1	BP
GO:0007167	enzyme linked receptor protein signaling...	1334	21	10.6	0.70274	1	BP
GO:0030155	regulation of cell adhesion	1018	7	8.09	0.70292	1	BP
GO:0071715	icosanoid transport	159	3	1.26	0.70307	1	BP
GO:0007178	transmembrane receptor protein serine/th...	548	9	4.36	0.70325	1	BP
GO:0002831	regulation of response to biotic stimulu...	455	3	3.62	0.70345	1	BP
GO:0007259	receptor signaling pathway via JAK-STAT	152	1	1.21	0.7036	1	BP
GO:0032874	positive regulation of stress-activated ...	152	1	1.21	0.7036	1	BP
GO:0002694	regulation of leukocyte activation	953	27	7.58	0.70509	1	BP
GO:0050731	positive regulation of peptidyl-tyrosine...	153	1	1.22	0.70597	1	BP
GO:0048565	digestive tract development	153	1	1.22	0.70597	1	BP
GO:0072527	pyrimidine-containing compound metabolic...	153	1	1.22	0.70597	1	BP
GO:0007043	cell-cell junction assembly	153	1	1.22	0.70597	1	BP
GO:0010977	negative regulation of neuron projection...	309	2	2.46	0.70636	1	BP
GO:0006470	protein dephosphorylation	458	3	3.64	0.70764	1	BP
GO:0009124	nucleoside monophosphate biosynthetic pr...	154	1	1.22	0.70832	1	BP
GO:0002702	positive regulation of production of mol...	154	1	1.22	0.70832	1	BP
GO:0050871	positive regulation of B cell activation	154	1	1.22	0.70832	1	BP
GO:0031063	regulation of histone deacetylation	154	1	1.22	0.70832	1	BP
GO:0002065	columnar/cuboidal epithelial cell differ...	154	1	1.22	0.70832	1	BP
GO:0007346	regulation of mitotic cell cycle	1024	7	8.14	0.70865	1	BP
GO:1990778	protein localization to cell periphery	746	5	5.93	0.70973	1	BP
GO:0042981	regulation of apoptotic process	2744	23	21.81	0.71051	1	BP
GO:0002521	leukocyte differentiation	926	9	7.36	0.71233	1	BP
GO:0002703	regulation of leukocyte mediated immunit...	484	24	3.85	0.71263	1	BP
GO:0097696	receptor signaling pathway via STAT	156	1	1.24	0.71296	1	BP
GO:0070304	positive regulation of stress-activated ...	156	1	1.24	0.71296	1	BP
GO:0002824	positive regulation of adaptive immune r...	156	1	1.24	0.71296	1	BP
GO:0050906	detection of stimulus involved in sensor...	231	7	1.84	0.71397	1	BP
GO:0006955	immune response	2048	36	16.28	0.71397	1	BP
GO:0008064	regulation of actin polymerization or de...	314	2	2.5	0.71467	1	BP
GO:0032870	cellular response to hormone stimulus	1064	13	8.46	0.71477	1	BP
GO:0043549	regulation of kinase activity	1169	8	9.29	0.71505	1	BP
GO:0006979	response to oxidative stress	863	10	6.86	0.71505	1	BP
GO:0002697	regulation of immune effector process	668	27	5.31	0.71508	1	BP
GO:1901987	regulation of cell cycle phase transitio...	1031	7	8.2	0.71524	1	BP
GO:0006893	Golgi to plasma membrane transport	157	1	1.25	0.71525	1	BP
GO:0009262	deoxyribonucleotide metabolic process	157	1	1.25	0.71525	1	BP
GO:0045814	negative regulation of gene expression, ...	157	1	1.25	0.71525	1	BP
GO:0030002	cellular anion homeostasis	157	1	1.25	0.71525	1	BP
GO:0061001	regulation of dendritic spine morphogene...	157	1	1.25	0.71525	1	BP
GO:0045921	positive regulation of exocytosis	314	23	2.5	0.71586	1	BP
GO:0046928	regulation of neurotransmitter secretion	315	2	2.5	0.7163	1	BP
GO:0044092	negative regulation of molecular functio...	1774	27	14.1	0.71658	1	BP
GO:0072330	monocarboxylic acid biosynthetic process	610	4	4.85	0.71695	1	BP
GO:1901879	regulation of protein depolymerization	158	1	1.26	0.71753	1	BP
GO:0048638	regulation of developmental growth	779	7	6.19	0.71874	1	BP
GO:0003341	cilium movement	612	4	4.86	0.71933	1	BP
GO:0034599	cellular response to oxidative stress	574	8	4.56	0.71972	1	BP
GO:0002456	T cell mediated immunity	159	1	1.26	0.71978	1	BP
GO:0010212	response to ionizing radiation	318	2	2.53	0.72117	1	BP
GO:0030832	regulation of actin filament length	318	2	2.53	0.72117	1	BP
GO:0032387	negative regulation of intracellular tra...	176	3	1.4	0.72149	1	BP
GO:0006406	mRNA export from nucleus	160	1	1.27	0.72202	1	BP
GO:0071427	mRNA-containing ribonucleoprotein comple...	160	1	1.27	0.72202	1	BP
GO:0016445	somatic diversification of immunoglobuli...	161	1	1.28	0.72424	1	BP
GO:0097479	synaptic vesicle localization	161	1	1.28	0.72424	1	BP
GO:0002064	epithelial cell development	321	2	2.55	0.72597	1	BP
GO:0051493	regulation of cytoskeleton organization	903	6	7.18	0.7264	1	BP
GO:0070988	demethylation	162	1	1.29	0.72645	1	BP
GO:0002562	somatic diversification of immune recept...	162	1	1.29	0.72645	1	BP
GO:0016444	somatic cell DNA recombination	162	1	1.29	0.72645	1	BP
GO:0014902	myotube differentiation	163	1	1.3	0.72863	1	BP
GO:0051249	regulation of lymphocyte activation	620	4	4.93	0.7287	1	BP
GO:0002699	positive regulation of immune effector p...	495	24	3.93	0.72885	1	BP
GO:1904375	regulation of protein localization to ce...	323	2	2.57	0.72913	1	BP
GO:0055088	lipid homeostasis	323	2	2.57	0.72913	1	BP
GO:0030522	intracellular receptor signaling pathway	324	2	2.58	0.73069	1	BP
GO:0006023	aminoglycan biosynthetic process	164	1	1.3	0.7308	1	BP
GO:0071479	cellular response to ionizing radiation	164	1	1.3	0.7308	1	BP
GO:0007155	cell adhesion	1603	11	12.74	0.73317	1	BP
GO:0006909	phagocytosis	326	2	2.59	0.73381	1	BP
GO:0008088	axo-dendritic transport	166	1	1.32	0.73509	1	BP
GO:0008593	regulation of Notch signaling pathway	166	1	1.32	0.73509	1	BP
GO:0048598	embryonic morphogenesis	1207	15	9.59	0.73527	1	BP
GO:0034502	protein localization to chromosome	327	2	2.6	0.73535	1	BP
GO:0060326	cell chemotaxis	327	2	2.6	0.73535	1	BP
GO:0022610	biological adhesion	1606	11	12.77	0.73538	1	BP
GO:0050769	positive regulation of neurogenesis	479	3	3.81	0.73575	1	BP
GO:0070372	regulation of ERK1 and ERK2 cascade	328	2	2.61	0.73689	1	BP
GO:0051250	negative regulation of lymphocyte activa...	167	1	1.33	0.73721	1	BP
GO:0003231	cardiac ventricle development	168	1	1.34	0.73931	1	BP
GO:0090398	cellular senescence	168	1	1.34	0.73931	1	BP
GO:0072331	signal transduction by p53 class mediato...	330	2	2.62	0.73994	1	BP
GO:0046434	organophosphate catabolic process	380	5	3.02	0.74056	1	BP
GO:0048646	anatomical structure formation involved ...	1729	16	13.74	0.74063	1	BP
GO:0033692	cellular polysaccharide biosynthetic pro...	169	1	1.34	0.74139	1	BP
GO:0001738	morphogenesis of a polarized epithelium	169	1	1.34	0.74139	1	BP
GO:0002821	positive regulation of adaptive immune r...	169	1	1.34	0.74139	1	BP
GO:0090329	regulation of DNA-dependent DNA replicat...	169	1	1.34	0.74139	1	BP
GO:0008630	intrinsic apoptotic signaling pathway in...	169	1	1.34	0.74139	1	BP
GO:1903037	regulation of leukocyte cell-cell adhesi...	485	3	3.86	0.74337	1	BP
GO:0060429	epithelium development	1764	18	14.02	0.74341	1	BP
GO:0060562	epithelial tube morphogenesis	738	10	5.87	0.74456	1	BP
GO:0010959	regulation of metal ion transport	577	7	4.59	0.745	1	BP
GO:0043406	positive regulation of MAP kinase activi...	171	1	1.36	0.74551	1	BP
GO:0071456	cellular response to hypoxia	171	1	1.36	0.74551	1	BP
GO:0015718	monocarboxylic acid transport	179	3	1.42	0.74677	1	BP
GO:0043087	regulation of GTPase activity	637	4	5.06	0.74783	1	BP
GO:0045321	leukocyte activation	1465	30	11.65	0.74784	1	BP
GO:0018108	peptidyl-tyrosine phosphorylation	336	2	2.67	0.74891	1	BP
GO:0018212	peptidyl-tyrosine modification	336	2	2.67	0.74891	1	BP
GO:0007389	pattern specification process	638	4	5.07	0.74892	1	BP
GO:0009161	ribonucleoside monophosphate metabolic p...	173	1	1.38	0.74956	1	BP
GO:0008585	female gonad development	173	1	1.38	0.74956	1	BP
GO:0051099	positive regulation of binding	337	2	2.68	0.75038	1	BP
GO:0051707	response to other organism	1489	10	11.84	0.75039	1	BP
GO:0045664	regulation of neuron differentiation	313	7	2.49	0.75042	1	BP
GO:0002764	immune response-regulating signaling pat...	491	3	3.9	0.75083	1	BP
GO:0060840	artery development	174	1	1.38	0.75156	1	BP
GO:0009743	response to carbohydrate	294	6	2.34	0.75165	1	BP
GO:0007098	centrosome cycle	338	2	2.69	0.75185	1	BP
GO:0043207	response to external biotic stimulus	1491	10	11.85	0.75185	1	BP
GO:0006606	protein import into nucleus	492	3	3.91	0.75205	1	BP
GO:1901136	carbohydrate derivative catabolic proces...	339	2	2.69	0.7533	1	BP
GO:0003158	endothelium development	175	1	1.39	0.75355	1	BP
GO:0072073	kidney epithelium development	175	1	1.39	0.75355	1	BP
GO:0048666	neuron development	2042	14	16.23	0.75356	1	BP
GO:0048699	generation of neurons	2660	24	21.14	0.75389	1	BP
GO:0051270	regulation of cellular component movemen...	1676	34	13.32	0.75423	1	BP
GO:0051588	regulation of neurotransmitter transport	340	2	2.7	0.75475	1	BP
GO:0007179	transforming growth factor beta receptor...	340	2	2.7	0.75475	1	BP
GO:0045935	positive regulation of nucleobase-contai...	3005	58	23.89	0.75503	1	BP
GO:0006304	DNA modification	176	1	1.4	0.75552	1	BP
GO:0043122	regulation of I-kappaB kinase/NF-kappaB ...	177	1	1.41	0.75747	1	BP
GO:0060997	dendritic spine morphogenesis	177	1	1.41	0.75747	1	BP
GO:0090311	regulation of protein deacetylation	177	1	1.41	0.75747	1	BP
GO:0046545	development of primary female sexual cha...	177	1	1.41	0.75747	1	BP
GO:0001889	liver development	342	2	2.72	0.75762	1	BP
GO:0098542	defense response to other organism	1080	7	8.58	0.7586	1	BP
GO:0007162	negative regulation of cell adhesion	343	2	2.73	0.75905	1	BP
GO:0014897	striated muscle hypertrophy	178	1	1.41	0.75941	1	BP
GO:0003300	cardiac muscle hypertrophy	178	1	1.41	0.75941	1	BP
GO:0045582	positive regulation of T cell differenti...	178	1	1.41	0.75941	1	BP
GO:0007062	sister chromatid cohesion	178	1	1.41	0.75941	1	BP
GO:0003012	muscle system process	819	26	6.51	0.75943	1	BP
GO:0031349	positive regulation of defense response	511	23	4.06	0.7602	1	BP
GO:0006936	muscle contraction	639	25	5.08	0.76031	1	BP
GO:0007219	Notch signaling pathway	344	2	2.73	0.76047	1	BP
GO:0070371	ERK1 and ERK2 cascade	345	2	2.74	0.76188	1	BP
GO:0097435	supramolecular fiber organization	1084	7	8.62	0.76192	1	BP
GO:0050865	regulation of cell activation	1014	27	8.06	0.76268	1	BP
GO:0032989	cellular component morphogenesis	1227	8	9.75	0.7632	1	BP
GO:0048144	fibroblast proliferation	180	1	1.43	0.76324	1	BP
GO:0046328	regulation of JNK cascade	180	1	1.43	0.76324	1	BP
GO:0044089	positive regulation of cellular componen...	943	6	7.5	0.76343	1	BP
GO:0050776	regulation of immune response	1197	30	9.51	0.76373	1	BP
GO:0043242	negative regulation of protein-containin...	181	1	1.44	0.76514	1	BP
GO:0002200	somatic diversification of immune recept...	181	1	1.44	0.76514	1	BP
GO:0051928	positive regulation of calcium ion trans...	268	5	2.13	0.76606	1	BP
GO:0051170	import into nucleus	504	3	4.01	0.76638	1	BP
GO:0042327	positive regulation of phosphorylation	1056	13	8.39	0.76686	1	BP
GO:0014896	muscle hypertrophy	182	1	1.45	0.76701	1	BP
GO:0006094	gluconeogenesis	182	1	1.45	0.76701	1	BP
GO:0002698	negative regulation of immune effector p...	182	1	1.45	0.76701	1	BP
GO:0019319	hexose biosynthetic process	182	1	1.45	0.76701	1	BP
GO:0010562	positive regulation of phosphorus metabo...	1279	33	10.17	0.76764	1	BP
GO:0045937	positive regulation of phosphate metabol...	1279	33	10.17	0.76764	1	BP
GO:0000904	cell morphogenesis involved in different...	1234	8	9.81	0.7686	1	BP
GO:0000271	polysaccharide biosynthetic process	183	1	1.45	0.76888	1	BP
GO:0098657	import into cell	365	4	2.9	0.76918	1	BP
GO:0051896	regulation of protein kinase B signaling	184	1	1.46	0.77072	1	BP
GO:0001523	retinoid metabolic process	184	1	1.46	0.77072	1	BP
GO:0030216	keratinocyte differentiation	184	1	1.46	0.77072	1	BP
GO:0016101	diterpenoid metabolic process	184	1	1.46	0.77072	1	BP
GO:0043405	regulation of MAP kinase activity	352	2	2.8	0.77156	1	BP
GO:0071560	cellular response to transforming growth...	509	3	4.05	0.77215	1	BP
GO:0031532	actin cytoskeleton reorganization	185	1	1.47	0.77256	1	BP
GO:1902017	regulation of cilium assembly	186	1	1.48	0.77438	1	BP
GO:1901796	regulation of signal transduction by p53...	186	1	1.48	0.77438	1	BP
GO:0036294	cellular response to decreased oxygen le...	186	1	1.48	0.77438	1	BP
GO:0042110	T cell activation	663	4	5.27	0.77509	1	BP
GO:0010975	regulation of neuron projection developm...	957	6	7.61	0.77549	1	BP
GO:0007569	cell aging	187	1	1.49	0.77618	1	BP
GO:0031175	neuron projection development	1805	12	14.35	0.77711	1	BP
GO:0034637	cellular carbohydrate biosynthetic proce...	188	1	1.49	0.77797	1	BP
GO:0022603	regulation of anatomical structure morph...	1529	10	12.15	0.77857	1	BP
GO:0097553	calcium ion transmembrane import into cy...	275	5	2.19	0.77867	1	BP
GO:0071559	response to transforming growth factor b...	515	3	4.09	0.77892	1	BP
GO:0001763	morphogenesis of a branching structure	358	2	2.85	0.77958	1	BP
GO:0009408	response to heat	189	1	1.5	0.77975	1	BP
GO:0006941	striated muscle contraction	189	1	1.5	0.77975	1	BP
GO:0042692	muscle cell differentiation	516	3	4.1	0.78004	1	BP
GO:0030099	myeloid cell differentiation	717	9	5.7	0.78092	1	BP
GO:0061061	muscle structure development	829	7	6.59	0.78179	1	BP
GO:0007159	leukocyte cell-cell adhesion	518	3	4.12	0.78225	1	BP
GO:0030098	lymphocyte differentiation	671	4	5.33	0.78299	1	BP
GO:1902117	positive regulation of organelle assembl...	191	1	1.52	0.78326	1	BP
GO:0051147	regulation of muscle cell differentiatio...	191	1	1.52	0.78326	1	BP
GO:0032465	regulation of cytokinesis	192	1	1.53	0.78499	1	BP
GO:0010942	positive regulation of cell death	1256	8	9.98	0.785	1	BP
GO:0007163	establishment or maintenance of cell pol...	363	2	2.89	0.78608	1	BP
GO:0007292	female gamete generation	401	7	3.19	0.78749	1	BP
GO:1903039	positive regulation of leukocyte cell-ce...	365	2	2.9	0.78863	1	BP
GO:1904064	positive regulation of cation transmembr...	281	5	2.23	0.78895	1	BP
GO:0002376	immune system process	3694	51	29.36	0.78919	1	BP
GO:2000145	regulation of cell motility	1553	33	12.34	0.78924	1	BP
GO:0002683	negative regulation of immune system pro...	558	6	4.44	0.78982	1	BP
GO:0043500	muscle adaptation	195	1	1.55	0.79011	1	BP
GO:1903169	regulation of calcium ion transmembrane ...	282	5	2.24	0.79061	1	BP
GO:0009607	response to biotic stimulus	1549	10	12.31	0.79179	1	BP
GO:0097061	dendritic spine organization	197	1	1.57	0.79345	1	BP
GO:0046683	response to organophosphorus	197	1	1.57	0.79345	1	BP
GO:1905475	regulation of protein localization to me...	369	2	2.93	0.79365	1	BP
GO:0031023	microtubule organizing center organizati...	370	2	2.94	0.79489	1	BP
GO:0002377	immunoglobulin production	198	1	1.57	0.7951	1	BP
GO:0001516	prostaglandin biosynthetic process	198	1	1.57	0.7951	1	BP
GO:0048259	regulation of receptor-mediated endocyto...	198	1	1.57	0.7951	1	BP
GO:0046457	prostanoid biosynthetic process	198	1	1.57	0.7951	1	BP
GO:0002708	positive regulation of lymphocyte mediat...	198	1	1.57	0.7951	1	BP
GO:0072665	protein localization to vacuole	198	1	1.57	0.7951	1	BP
GO:1901657	glycosyl compound metabolic process	198	1	1.57	0.7951	1	BP
GO:0044772	mitotic cell cycle phase transition	983	6	7.81	0.79666	1	BP
GO:0010972	negative regulation of G2/M transition o...	199	1	1.58	0.79674	1	BP
GO:0010557	positive regulation of macromolecule bio...	2767	42	21.99	0.79691	1	BP
GO:0001824	blastocyst development	372	2	2.96	0.79735	1	BP
GO:0072659	protein localization to plasma membrane	534	3	4.24	0.79928	1	BP
GO:0051606	detection of stimulus	354	8	2.81	0.80011	1	BP
GO:0044262	cellular carbohydrate metabolic process	795	23	6.32	0.80111	1	BP
GO:0006869	lipid transport	702	6	5.58	0.80132	1	BP
GO:0009179	purine ribonucleoside diphosphate metabo...	202	1	1.61	0.80158	1	BP
GO:0009135	purine nucleoside diphosphate metabolic ...	202	1	1.61	0.80158	1	BP
GO:0031345	negative regulation of cell projection o...	376	2	2.99	0.80219	1	BP
GO:0032091	negative regulation of protein binding	203	1	1.61	0.80317	1	BP
GO:0034243	regulation of transcription elongation f...	204	1	1.62	0.80475	1	BP
GO:0031401	positive regulation of protein modificat...	1459	19	11.6	0.80477	1	BP
GO:0048534	hematopoietic or lymphoid organ developm...	1636	15	13	0.80525	1	BP
GO:1902105	regulation of leukocyte differentiation	411	5	3.27	0.8065	1	BP
GO:0060402	calcium ion transport into cytosol	292	5	2.32	0.80656	1	BP
GO:0051049	regulation of transport	3472	72	27.6	0.80663	1	BP
GO:0034767	positive regulation of ion transmembrane...	293	5	2.33	0.80809	1	BP
GO:0051146	striated muscle cell differentiation	381	2	3.03	0.8081	1	BP
GO:1902882	regulation of response to oxidative stre...	309	6	2.46	0.80844	1	BP
GO:2000177	regulation of neural precursor cell prol...	219	4	1.74	0.80864	1	BP
GO:0043523	regulation of neuron apoptotic process	382	2	3.04	0.80926	1	BP
GO:0051261	protein depolymerization	207	1	1.65	0.8094	1	BP
GO:0072006	nephron development	207	1	1.65	0.8094	1	BP
GO:0007369	gastrulation	298	6	2.37	0.80982	1	BP
GO:0099565	chemical synaptic transmission, postsyna...	222	3	1.76	0.80998	1	BP
GO:1905515	non-motile cilium assembly	208	1	1.65	0.81092	1	BP
GO:0060079	excitatory postsynaptic potential	208	1	1.65	0.81092	1	BP
GO:0045621	positive regulation of lymphocyte differ...	208	1	1.65	0.81092	1	BP
GO:0006405	RNA export from nucleus	208	1	1.65	0.81092	1	BP
GO:0006721	terpenoid metabolic process	208	1	1.65	0.81092	1	BP
GO:0023051	regulation of signaling	5794	94	46.06	0.81205	1	BP
GO:0048729	tissue morphogenesis	1070	16	8.51	0.81497	1	BP
GO:0009123	nucleoside monophosphate metabolic proce...	211	1	1.68	0.81542	1	BP
GO:0008360	regulation of cell shape	211	1	1.68	0.81542	1	BP
GO:0046660	female sex differentiation	211	1	1.68	0.81542	1	BP
GO:0002520	immune system development	1799	16	14.3	0.81611	1	BP
GO:0030856	regulation of epithelial cell differenti...	212	1	1.69	0.8169	1	BP
GO:0006351	transcription, DNA-templated	4335	73	34.46	0.81884	1	BP
GO:1902532	negative regulation of intracellular sig...	1013	6	8.05	0.81915	1	BP
GO:1901215	negative regulation of neuron death	391	2	3.11	0.81944	1	BP
