GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0006323	DNA packaging	64	1	0.56	0.43145	1	BP
GO:0006497	protein lipidation	64	1	0.56	0.43145	1	BP
GO:0030148	sphingolipid biosynthetic process	64	1	0.56	0.43145	1	BP
GO:0019693	ribose phosphate metabolic process	274	3	2.4	0.43179	1	BP
GO:0002696	positive regulation of leukocyte activat...	171	3	1.5	0.43286	1	BP
GO:1902679	negative regulation of RNA biosynthetic ...	383	4	3.35	0.43303	1	BP
GO:0007409	axonogenesis	168	2	1.47	0.4344	1	BP
GO:0009952	anterior/posterior pattern specification	65	1	0.57	0.43646	1	BP
GO:0060047	heart contraction	65	1	0.57	0.43646	1	BP
GO:0009132	nucleoside diphosphate metabolic process	65	1	0.57	0.43646	1	BP
GO:0042158	lipoprotein biosynthetic process	65	1	0.57	0.43646	1	BP
GO:0044272	sulfur compound biosynthetic process	65	1	0.57	0.43646	1	BP
GO:0097553	calcium ion transmembrane import into cy...	65	1	0.57	0.43646	1	BP
GO:0043280	positive regulation of cysteine-type end...	65	1	0.57	0.43646	1	BP
GO:0007601	visual perception	65	1	0.57	0.43646	1	BP
GO:0050953	sensory perception of light stimulus	65	1	0.57	0.43646	1	BP
GO:0006487	protein N-linked glycosylation	65	1	0.57	0.43646	1	BP
GO:0045216	cell-cell junction organization	65	1	0.57	0.43646	1	BP
GO:0010770	positive regulation of cell morphogenesi...	65	1	0.57	0.43646	1	BP
GO:0032990	cell part morphogenesis	276	3	2.41	0.43647	1	BP
GO:0051216	cartilage development	67	2	0.59	0.43658	1	BP
GO:0044262	cellular carbohydrate metabolic process	202	6	1.77	0.43693	1	BP
GO:0019953	sexual reproduction	385	4	3.37	0.437	1	BP
GO:0071705	nitrogen compound transport	1212	17	10.6	0.43867	1	BP
GO:0050867	positive regulation of cell activation	173	3	1.51	0.43878	1	BP
GO:0043086	negative regulation of catalytic activit...	277	3	2.42	0.4388	1	BP
GO:0007029	endoplasmic reticulum organization	66	1	0.58	0.44144	1	BP
GO:0071902	positive regulation of protein serine/th...	66	1	0.58	0.44144	1	BP
GO:0044773	mitotic DNA damage checkpoint signaling	66	1	0.58	0.44144	1	BP
GO:0050805	negative regulation of synaptic transmis...	66	1	0.58	0.44144	1	BP
GO:0150063	visual system development	171	2	1.5	0.44338	1	BP
GO:0001654	eye development	171	2	1.5	0.44338	1	BP
GO:0048880	sensory system development	171	2	1.5	0.44338	1	BP
GO:0008285	negative regulation of cell population p...	309	6	2.7	0.44481	1	BP
GO:0042391	regulation of membrane potential	172	2	1.5	0.44636	1	BP
GO:0010810	regulation of cell-substrate adhesion	67	1	0.59	0.44636	1	BP
GO:0051053	negative regulation of DNA metabolic pro...	67	1	0.59	0.44636	1	BP
GO:0035967	cellular response to topologically incor...	67	1	0.59	0.44636	1	BP
GO:0031058	positive regulation of histone modificat...	67	1	0.59	0.44636	1	BP
GO:0070972	protein localization to endoplasmic reti...	67	1	0.59	0.44636	1	BP
GO:0002700	regulation of production of molecular me...	67	1	0.59	0.44636	1	BP
GO:0010769	regulation of cell morphogenesis involve...	67	1	0.59	0.44636	1	BP
GO:0048666	neuron development	500	5	4.37	0.44648	1	BP
GO:0050890	cognition	173	2	1.51	0.44932	1	BP
GO:0021953	central nervous system neuron differenti...	70	2	0.61	0.45115	1	BP
GO:0007040	lysosome organization	68	1	0.59	0.45125	1	BP
GO:1903169	regulation of calcium ion transmembrane ...	68	1	0.59	0.45125	1	BP
GO:1904064	positive regulation of cation transmembr...	68	1	0.59	0.45125	1	BP
GO:0019229	regulation of vasoconstriction	68	1	0.59	0.45125	1	BP
GO:0080171	lytic vacuole organization	68	1	0.59	0.45125	1	BP
GO:0050729	positive regulation of inflammatory resp...	82	3	0.72	0.45134	1	BP
GO:0006915	apoptotic process	839	8	7.34	0.45473	1	BP
GO:0001933	negative regulation of protein phosphory...	175	2	1.53	0.45524	1	BP
GO:0010821	regulation of mitochondrion organization	69	1	0.6	0.45609	1	BP
GO:0060996	dendritic spine development	69	1	0.6	0.45609	1	BP
GO:0060402	calcium ion transport into cytosol	69	1	0.6	0.45609	1	BP
GO:0010977	negative regulation of neuron projection...	69	1	0.6	0.45609	1	BP
GO:0006476	protein deacetylation	69	1	0.6	0.45609	1	BP
GO:0003015	heart process	69	1	0.6	0.45609	1	BP
GO:0003008	system process	784	10	6.86	0.45623	1	BP
GO:0000122	negative regulation of transcription by ...	285	3	2.49	0.45735	1	BP
GO:0007162	negative regulation of cell adhesion	88	3	0.77	0.46089	1	BP
GO:2001056	positive regulation of cysteine-type end...	70	1	0.61	0.4609	1	BP
GO:0043271	negative regulation of ion transport	70	1	0.61	0.4609	1	BP
GO:0009743	response to carbohydrate	70	1	0.61	0.4609	1	BP
GO:0044774	mitotic DNA integrity checkpoint signali...	70	1	0.61	0.4609	1	BP
GO:0032535	regulation of cellular component size	177	2	1.55	0.46111	1	BP
GO:0002687	positive regulation of leukocyte migrati...	71	1	0.62	0.46565	1	BP
GO:0046173	polyol biosynthetic process	71	1	0.62	0.46565	1	BP
GO:0016079	synaptic vesicle exocytosis	71	1	0.62	0.46565	1	BP
GO:1900180	regulation of protein localization to nu...	71	1	0.62	0.46565	1	BP
GO:0018193	peptidyl-amino acid modification	512	5	4.48	0.46738	1	BP
GO:0001935	endothelial cell proliferation	72	1	0.63	0.47037	1	BP
GO:0006986	response to unfolded protein	72	1	0.63	0.47037	1	BP
GO:0008219	cell death	963	9	8.42	0.47051	1	BP
GO:0009165	nucleotide biosynthetic process	181	2	1.58	0.47276	1	BP
GO:0016050	vesicle organization	181	2	1.58	0.47276	1	BP
GO:0008284	positive regulation of cell population p...	393	7	3.44	0.47341	1	BP
GO:0048477	oogenesis	73	1	0.64	0.47505	1	BP
GO:0002429	immune response-activating cell surface ...	73	1	0.64	0.47505	1	BP
GO:0060485	mesenchyme development	73	1	0.64	0.47505	1	BP
GO:0008406	gonad development	73	1	0.64	0.47505	1	BP
GO:0002757	immune response-activating signal transd...	73	1	0.64	0.47505	1	BP
GO:0050777	negative regulation of immune response	73	1	0.64	0.47505	1	BP
GO:0048660	regulation of smooth muscle cell prolife...	73	1	0.64	0.47505	1	BP
GO:1901293	nucleoside phosphate biosynthetic proces...	183	2	1.6	0.47852	1	BP
GO:0035637	multicellular organismal signaling	74	1	0.65	0.47969	1	BP
GO:0042157	lipoprotein metabolic process	74	1	0.65	0.47969	1	BP
GO:0034614	cellular response to reactive oxygen spe...	74	1	0.65	0.47969	1	BP
GO:0002768	immune response-regulating cell surface ...	74	1	0.65	0.47969	1	BP
GO:0043648	dicarboxylic acid metabolic process	74	1	0.65	0.47969	1	BP
GO:0000902	cell morphogenesis	407	4	3.56	0.4801	1	BP
GO:1901615	organic hydroxy compound metabolic proce...	301	4	2.63	0.48149	1	BP
GO:0006813	potassium ion transport	75	1	0.66	0.48428	1	BP
GO:0060326	cell chemotaxis	75	1	0.66	0.48428	1	BP
GO:0045137	development of primary sexual characteri...	75	1	0.66	0.48428	1	BP
GO:0019217	regulation of fatty acid metabolic proce...	75	1	0.66	0.48428	1	BP
GO:0010906	regulation of glucose metabolic process	75	1	0.66	0.48428	1	BP
GO:1903555	regulation of tumor necrosis factor supe...	75	1	0.66	0.48428	1	BP
GO:0032680	regulation of tumor necrosis factor prod...	75	1	0.66	0.48428	1	BP
GO:0048659	smooth muscle cell proliferation	75	1	0.66	0.48428	1	BP
GO:0044281	small molecule metabolic process	1145	13	10.02	0.48509	1	BP
GO:0044093	positive regulation of molecular functio...	646	7	5.65	0.48569	1	BP
GO:0006464	cellular protein modification process	1556	18	13.61	0.48569	1	BP
GO:0032501	multicellular organismal process	2890	34	25.28	0.48736	1	BP
GO:0043467	regulation of generation of precursor me...	76	1	0.66	0.48884	1	BP
GO:0035601	protein deacylation	76	1	0.66	0.48884	1	BP
GO:0008203	cholesterol metabolic process	76	1	0.66	0.48884	1	BP
GO:0098732	macromolecule deacylation	76	1	0.66	0.48884	1	BP
GO:0030855	epithelial cell differentiation	191	3	1.67	0.4905	1	BP
GO:0032268	regulation of cellular protein metabolic...	979	9	8.56	0.49124	1	BP
GO:0012501	programmed cell death	866	8	7.58	0.49174	1	BP
GO:0051093	negative regulation of developmental pro...	321	6	2.81	0.49204	1	BP
GO:0036211	protein modification process	1563	18	13.67	0.49317	1	BP
GO:0090263	positive regulation of canonical Wnt sig...	77	1	0.67	0.49335	1	BP
GO:1902749	regulation of cell cycle G2/M phase tran...	77	1	0.67	0.49335	1	BP
GO:0048771	tissue remodeling	77	1	0.67	0.49335	1	BP
GO:0010950	positive regulation of endopeptidase act...	77	1	0.67	0.49335	1	BP
GO:0071702	organic substance transport	1385	18	12.12	0.49427	1	BP
GO:0051246	regulation of protein metabolic process	1095	10	9.58	0.49444	1	BP
GO:0051090	regulation of DNA-binding transcription ...	189	2	1.65	0.4956	1	BP
GO:0005996	monosaccharide metabolic process	189	2	1.65	0.4956	1	BP
GO:0006865	amino acid transport	78	1	0.68	0.49783	1	BP
GO:0071706	tumor necrosis factor superfamily cytoki...	78	1	0.68	0.49783	1	BP
GO:0070372	regulation of ERK1 and ERK2 cascade	78	1	0.68	0.49783	1	BP
GO:0000018	regulation of DNA recombination	78	1	0.68	0.49783	1	BP
GO:0032640	tumor necrosis factor production	78	1	0.68	0.49783	1	BP
GO:0032989	cellular component morphogenesis	303	3	2.65	0.49814	1	BP
GO:0034762	regulation of transmembrane transport	191	2	1.67	0.50121	1	BP
GO:0009611	response to wounding	129	4	1.13	0.50146	1	BP
GO:0006665	sphingolipid metabolic process	79	1	0.69	0.50227	1	BP
GO:0000086	G2/M transition of mitotic cell cycle	79	1	0.69	0.50227	1	BP
GO:0055088	lipid homeostasis	79	1	0.69	0.50227	1	BP
GO:0010952	positive regulation of peptidase activit...	79	1	0.69	0.50227	1	BP
GO:0007200	phospholipase C-activating G protein-cou...	79	1	0.69	0.50227	1	BP
GO:0051954	positive regulation of amine transport	79	1	0.69	0.50227	1	BP
GO:0046578	regulation of Ras protein signal transdu...	79	1	0.69	0.50227	1	BP
GO:0055082	cellular chemical homeostasis	419	4	3.67	0.50311	1	BP
GO:0010941	regulation of cell death	761	7	6.66	0.5038	1	BP
GO:0016125	sterol metabolic process	80	1	0.7	0.50667	1	BP
GO:0016042	lipid catabolic process	193	2	1.69	0.50679	1	BP
GO:0042310	vasoconstriction	81	1	0.71	0.51103	1	BP
GO:0032412	regulation of ion transmembrane transpor...	81	1	0.71	0.51103	1	BP
GO:0046488	phosphatidylinositol metabolic process	81	1	0.71	0.51103	1	BP
GO:0046928	regulation of neurotransmitter secretion	81	1	0.71	0.51103	1	BP
GO:0055067	monovalent inorganic cation homeostasis	81	1	0.71	0.51103	1	BP
GO:0051606	detection of stimulus	81	1	0.71	0.51103	1	BP
GO:1902652	secondary alcohol metabolic process	81	1	0.71	0.51103	1	BP
GO:0051960	regulation of nervous system development	195	2	1.71	0.51232	1	BP
GO:0010468	regulation of gene expression	1625	16	14.22	0.51316	1	BP
GO:0002252	immune effector process	222	5	1.94	0.51331	1	BP
GO:0000904	cell morphogenesis involved in different...	310	3	2.71	0.5136	1	BP
GO:0007166	cell surface receptor signaling pathway	1020	14	8.92	0.51368	1	BP
GO:0031328	positive regulation of cellular biosynth...	768	7	6.72	0.51385	1	BP
GO:0031345	negative regulation of cell projection o...	84	2	0.73	0.51438	1	BP
GO:0018205	peptidyl-lysine modification	196	2	1.71	0.51508	1	BP
GO:0034504	protein localization to nucleus	196	2	1.71	0.51508	1	BP
GO:0022898	regulation of transmembrane transporter ...	82	1	0.72	0.51535	1	BP
GO:0003007	heart morphogenesis	82	1	0.72	0.51535	1	BP
GO:1902600	proton transmembrane transport	82	1	0.72	0.51535	1	BP
GO:0140029	exocytic process	83	1	0.73	0.51964	1	BP
GO:0032269	negative regulation of cellular protein ...	428	4	3.74	0.52009	1	BP
GO:0120032	regulation of plasma membrane bounded ce...	86	2	0.75	0.5228	1	BP
GO:0060491	regulation of cell projection assembly	86	2	0.75	0.5228	1	BP
GO:0007169	transmembrane receptor protein tyrosine ...	199	2	1.74	0.52328	1	BP
GO:0042326	negative regulation of phosphorylation	199	2	1.74	0.52328	1	BP
GO:0050778	positive regulation of immune response	203	3	1.78	0.52334	1	BP
GO:0002262	myeloid cell homeostasis	84	1	0.73	0.52389	1	BP
GO:0007224	smoothened signaling pathway	84	1	0.73	0.52389	1	BP
GO:0001838	embryonic epithelial tube formation	84	1	0.73	0.52389	1	BP
GO:0007420	brain development	315	3	2.76	0.5245	1	BP
GO:0048468	cell development	905	9	7.92	0.52509	1	BP
GO:0019216	regulation of lipid metabolic process	200	2	1.75	0.52599	1	BP
GO:0008643	carbohydrate transport	85	1	0.74	0.5281	1	BP
GO:0006690	icosanoid metabolic process	85	1	0.74	0.5281	1	BP
GO:0035966	response to topologically incorrect prot...	85	1	0.74	0.5281	1	BP
GO:0001889	liver development	85	1	0.74	0.5281	1	BP
GO:0045596	negative regulation of cell differentiat...	213	4	1.86	0.5287	1	BP
GO:0030217	T cell differentiation	99	3	0.87	0.53019	1	BP
GO:0032409	regulation of transporter activity	86	1	0.75	0.53227	1	BP
GO:0060401	cytosolic calcium ion transport	86	1	0.75	0.53227	1	BP
GO:0009893	positive regulation of metabolic process	1585	14	13.87	0.53245	1	BP
GO:0051253	negative regulation of RNA metabolic pro...	435	4	3.81	0.53312	1	BP
GO:0048589	developmental growth	325	4	2.84	0.53362	1	BP
GO:0098876	vesicle-mediated transport to the plasma...	87	1	0.76	0.53641	1	BP
GO:0001649	osteoblast differentiation	87	1	0.76	0.53641	1	BP
GO:0051588	regulation of neurotransmitter transport	87	1	0.76	0.53641	1	BP
GO:0061008	hepaticobiliary system development	87	1	0.76	0.53641	1	BP
GO:0033559	unsaturated fatty acid metabolic process	87	1	0.76	0.53641	1	BP
GO:0002253	activation of immune response	87	1	0.76	0.53641	1	BP
GO:1901888	regulation of cell junction assembly	87	1	0.76	0.53641	1	BP
GO:0019827	stem cell population maintenance	87	1	0.76	0.53641	1	BP
GO:0006629	lipid metabolic process	784	7	6.86	0.53658	1	BP
GO:0042981	regulation of apoptotic process	669	6	5.85	0.53733	1	BP
GO:0070661	leukocyte proliferation	106	3	0.93	0.53847	1	BP
GO:0006520	cellular amino acid metabolic process	209	3	1.83	0.53923	1	BP
GO:0007276	gamete generation	322	3	2.82	0.53954	1	BP
GO:0051129	negative regulation of cellular componen...	334	5	2.92	0.54001	1	BP
GO:0006940	regulation of smooth muscle contraction	89	1	0.78	0.54458	1	BP
GO:0098727	maintenance of cell number	89	1	0.78	0.54458	1	BP
GO:0009991	response to extracellular stimulus	207	2	1.81	0.5447	1	BP
GO:0043405	regulation of MAP kinase activity	90	1	0.79	0.54861	1	BP
GO:0002685	regulation of leukocyte migration	90	1	0.79	0.54861	1	BP
GO:0045321	leukocyte activation	365	6	3.19	0.54978	1	BP
GO:0032101	regulation of response to external stimu...	355	6	3.11	0.5508	1	BP
GO:0010565	regulation of cellular ketone metabolic ...	91	1	0.8	0.55261	1	BP
GO:0043281	regulation of cysteine-type endopeptidas...	91	1	0.8	0.55261	1	BP
GO:0044706	multi-multicellular organism process	91	1	0.8	0.55261	1	BP
GO:0007416	synapse assembly	91	1	0.8	0.55261	1	BP
GO:0035239	tube morphogenesis	335	4	2.93	0.55449	1	BP
GO:1903508	positive regulation of nucleic acid-temp...	564	5	4.93	0.55488	1	BP
GO:0045893	positive regulation of transcription, DN...	564	5	4.93	0.55488	1	BP
GO:0001894	tissue homeostasis	94	2	0.82	0.55509	1	BP
GO:0061448	connective tissue development	94	2	0.82	0.55509	1	BP
GO:0051640	organelle localization	330	3	2.89	0.5564	1	BP
GO:0016331	morphogenesis of embryonic epithelium	92	1	0.8	0.55657	1	BP
GO:0006694	steroid biosynthetic process	92	1	0.8	0.55657	1	BP
GO:0008217	regulation of blood pressure	92	1	0.8	0.55657	1	BP
GO:0030177	positive regulation of Wnt signaling pat...	92	1	0.8	0.55657	1	BP
GO:0001824	blastocyst development	92	1	0.8	0.55657	1	BP
GO:0000302	response to reactive oxygen species	92	1	0.8	0.55657	1	BP
GO:0071363	cellular response to growth factor stimu...	216	3	1.89	0.55732	1	BP
GO:0006979	response to oxidative stress	212	2	1.85	0.55775	1	BP
GO:0009891	positive regulation of biosynthetic proc...	800	7	7	0.55892	1	BP
GO:0009890	negative regulation of biosynthetic proc...	567	5	4.96	0.55974	1	BP
GO:0006066	alcohol metabolic process	213	2	1.86	0.56033	1	BP
GO:0000077	DNA damage checkpoint signaling	93	1	0.81	0.56049	1	BP
GO:0046890	regulation of lipid biosynthetic process	93	1	0.81	0.56049	1	BP
GO:0033002	muscle cell proliferation	94	1	0.82	0.56438	1	BP
GO:1902680	positive regulation of RNA biosynthetic ...	570	5	4.99	0.56457	1	BP
GO:0009653	anatomical structure morphogenesis	1054	10	9.22	0.56529	1	BP
GO:0007283	spermatogenesis	215	2	1.88	0.56546	1	BP
GO:0043067	regulation of programmed cell death	688	6	6.02	0.5657	1	BP
GO:0046467	membrane lipid biosynthetic process	95	1	0.83	0.56824	1	BP
GO:0044839	cell cycle G2/M phase transition	95	1	0.83	0.56824	1	BP
GO:0006119	oxidative phosphorylation	95	1	0.83	0.56824	1	BP
GO:0046888	negative regulation of hormone secretion	95	1	0.83	0.56824	1	BP
GO:0043393	regulation of protein binding	95	1	0.83	0.56824	1	BP
GO:0010001	glial cell differentiation	98	2	0.86	0.57042	1	BP
GO:0009205	purine ribonucleoside triphosphate metab...	96	1	0.84	0.57207	1	BP
GO:0043523	regulation of neuron apoptotic process	96	1	0.84	0.57207	1	BP
GO:0050886	endocrine process	96	1	0.84	0.57207	1	BP
GO:0050806	positive regulation of synaptic transmis...	96	1	0.84	0.57207	1	BP
GO:0070848	response to growth factor	222	3	1.94	0.57243	1	BP
GO:0002694	regulation of leukocyte activation	240	4	2.1	0.57257	1	BP
GO:0001568	blood vessel development	218	2	1.91	0.57307	1	BP
GO:0071407	cellular response to organic cyclic comp...	223	3	1.95	0.57491	1	BP
GO:0006820	anion transport	219	2	1.92	0.57558	1	BP
GO:0030154	cell differentiation	1571	19	13.74	0.57576	1	BP
GO:0009267	cellular response to starvation	97	1	0.85	0.57586	1	BP
GO:0007548	sex differentiation	97	1	0.85	0.57586	1	BP
GO:0007292	female gamete generation	97	1	0.85	0.57586	1	BP
GO:0045834	positive regulation of lipid metabolic p...	97	1	0.85	0.57586	1	BP
GO:0060548	negative regulation of cell death	459	4	4.02	0.57647	1	BP
GO:0022409	positive regulation of cell-cell adhesio...	100	2	0.87	0.57789	1	BP
GO:2000116	regulation of cysteine-type endopeptidas...	98	1	0.86	0.57962	1	BP
GO:0016573	histone acetylation	98	1	0.86	0.57962	1	BP
GO:0019751	polyol metabolic process	98	1	0.86	0.57962	1	BP
GO:0007600	sensory perception	221	2	1.93	0.58058	1	BP
GO:0031589	cell-substrate adhesion	99	1	0.87	0.58334	1	BP
GO:0031570	DNA integrity checkpoint signaling	99	1	0.87	0.58334	1	BP
GO:0002009	morphogenesis of an epithelium	227	3	1.99	0.58474	1	BP
GO:0010563	negative regulation of phosphorus metabo...	223	2	1.95	0.58554	1	BP
GO:0045936	negative regulation of phosphate metabol...	223	2	1.95	0.58554	1	BP
GO:0009199	ribonucleoside triphosphate metabolic pr...	100	1	0.87	0.58703	1	BP
GO:0007030	Golgi organization	100	1	0.87	0.58703	1	BP
GO:0007568	aging	100	1	0.87	0.58703	1	BP
GO:0048284	organelle fusion	100	1	0.87	0.58703	1	BP
GO:0006457	protein folding	100	1	0.87	0.58703	1	BP
GO:0045861	negative regulation of proteolysis	100	1	0.87	0.58703	1	BP
GO:0006357	regulation of transcription by RNA polym...	705	6	6.17	0.59041	1	BP
GO:1901215	negative regulation of neuron death	101	1	0.88	0.59069	1	BP
GO:0048232	male gamete generation	226	2	1.98	0.5929	1	BP
GO:0051248	negative regulation of protein metabolic...	469	4	4.1	0.59389	1	BP
GO:0031056	regulation of histone modification	102	1	0.89	0.59432	1	BP
GO:0007612	learning	103	1	0.9	0.59792	1	BP
GO:0006475	internal protein amino acid acetylation	103	1	0.9	0.59792	1	BP
GO:0018393	internal peptidyl-lysine acetylation	103	1	0.9	0.59792	1	BP
GO:0090407	organophosphate biosynthetic process	351	3	3.07	0.59893	1	BP
GO:0043408	regulation of MAPK cascade	231	2	2.02	0.60495	1	BP
GO:0001944	vasculature development	231	2	2.02	0.60495	1	BP
GO:0019438	aromatic compound biosynthetic process	1424	12	12.46	0.60693	1	BP
GO:0034613	cellular protein localization	919	11	8.04	0.60801	1	BP
GO:0006469	negative regulation of protein kinase ac...	106	1	0.93	0.60852	1	BP
GO:0042594	response to starvation	106	1	0.93	0.60852	1	BP
GO:0045765	regulation of angiogenesis	106	1	0.93	0.60852	1	BP
GO:0043412	macromolecule modification	1676	18	14.66	0.61008	1	BP
GO:0048869	cellular developmental process	1607	19	14.06	0.61085	1	BP
GO:0001818	negative regulation of cytokine producti...	123	3	1.08	0.61168	1	BP
GO:0009144	purine nucleoside triphosphate metabolic...	107	1	0.94	0.61199	1	BP
GO:1901342	regulation of vasculature development	107	1	0.94	0.61199	1	BP
GO:0051346	negative regulation of hydrolase activit...	107	1	0.94	0.61199	1	BP
GO:0044255	cellular lipid metabolic process	601	5	5.26	0.61292	1	BP
GO:0070727	cellular macromolecule localization	924	11	8.08	0.6142	1	BP
GO:0042221	response to chemical	1524	16	13.33	0.61446	1	BP
GO:0051172	negative regulation of nitrogen compound...	856	8	7.49	0.61594	1	BP
GO:0010038	response to metal ion	111	2	0.97	0.61673	1	BP
GO:0003002	regionalization	111	2	0.97	0.61673	1	BP
GO:0120036	plasma membrane bounded cell projection ...	736	7	6.44	0.61752	1	BP
GO:0051650	establishment of vesicle localization	109	1	0.95	0.61885	1	BP
GO:0065004	protein-DNA complex assembly	109	1	0.95	0.61885	1	BP
GO:0048523	negative regulation of cellular process	1976	21	17.29	0.61892	1	BP
GO:0006874	cellular calcium ion homeostasis	237	2	2.07	0.61907	1	BP
GO:0018394	peptidyl-lysine acetylation	110	1	0.96	0.62223	1	BP
GO:0051649	establishment of localization in cell	1256	14	10.99	0.62298	1	BP
GO:0010648	negative regulation of cell communicatio...	608	5	5.32	0.62342	1	BP
GO:0023057	negative regulation of signaling	608	5	5.32	0.62342	1	BP
GO:0044089	positive regulation of cellular componen...	239	2	2.09	0.62369	1	BP
GO:0007093	mitotic cell cycle checkpoint signaling	112	1	0.98	0.62891	1	BP
GO:0072593	reactive oxygen species metabolic proces...	112	1	0.98	0.62891	1	BP
GO:0006939	smooth muscle contraction	112	1	0.98	0.62891	1	BP
GO:0031669	cellular response to nutrient levels	112	1	0.98	0.62891	1	BP
GO:0045934	negative regulation of nucleobase-contai...	490	4	4.29	0.6291	1	BP
GO:0071310	cellular response to organic substance	896	10	7.84	0.63048	1	BP
GO:0002683	negative regulation of immune system pro...	132	3	1.15	0.6315	1	BP
GO:0070588	calcium ion transmembrane transport	113	1	0.99	0.6322	1	BP
GO:1901991	negative regulation of mitotic cell cycl...	113	1	0.99	0.6322	1	BP
GO:0006338	chromatin remodeling	113	1	0.99	0.6322	1	BP
GO:0071560	cellular response to transforming growth...	113	1	0.99	0.6322	1	BP
GO:0006470	protein dephosphorylation	113	1	0.99	0.6322	1	BP
GO:0030030	cell projection organization	748	7	6.54	0.63372	1	BP
GO:0006898	receptor-mediated endocytosis	114	1	1	0.63547	1	BP
GO:0043112	receptor metabolic process	114	1	1	0.63547	1	BP
GO:1903522	regulation of blood circulation	114	1	1	0.63547	1	BP
GO:0002831	regulation of response to biotic stimulu...	114	1	1	0.63547	1	BP
GO:0060255	regulation of macromolecule metabolic pr...	2228	20	19.49	0.63614	1	BP
GO:0045859	regulation of protein kinase activity	245	2	2.14	0.63729	1	BP
GO:0071103	DNA conformation change	115	1	1.01	0.63871	1	BP
GO:0071559	response to transforming growth factor b...	115	1	1.01	0.63871	1	BP
GO:0051648	vesicle localization	115	1	1.01	0.63871	1	BP
GO:0030336	negative regulation of cell migration	115	1	1.01	0.63871	1	BP
GO:0051716	cellular response to stimulus	2923	30	25.57	0.63874	1	BP
GO:0048729	tissue morphogenesis	252	3	2.2	0.64243	1	BP
GO:0006366	transcription by RNA polymerase II	743	6	6.5	0.64304	1	BP
GO:0055074	calcium ion homeostasis	248	2	2.17	0.64395	1	BP
GO:0046165	alcohol biosynthetic process	117	1	1.02	0.64509	1	BP
GO:1903829	positive regulation of cellular protein ...	117	1	1.02	0.64509	1	BP
GO:0045860	positive regulation of protein kinase ac...	117	1	1.02	0.64509	1	BP
GO:1903827	regulation of cellular protein localizat...	293	5	2.56	0.64728	1	BP
GO:0031325	positive regulation of cellular metaboli...	1345	11	11.77	0.64747	1	BP
GO:0006954	inflammatory response	274	5	2.4	0.64794	1	BP
GO:0046903	secretion	555	10	4.86	0.648	1	BP
GO:0010033	response to organic substance	1165	12	10.19	0.65186	1	BP
GO:0001822	kidney development	122	2	1.07	0.65204	1	BP
GO:0071345	cellular response to cytokine stimulus	252	2	2.2	0.65268	1	BP
GO:0031349	positive regulation of defense response	135	3	1.18	0.65302	1	BP
GO:0034654	nucleobase-containing compound biosynthe...	1351	11	11.82	0.65367	1	BP
GO:0018105	peptidyl-serine phosphorylation	120	1	1.05	0.65447	1	BP
GO:0033673	negative regulation of kinase activity	120	1	1.05	0.65447	1	BP
GO:0050769	positive regulation of neurogenesis	120	1	1.05	0.65447	1	BP
GO:0007346	regulation of mitotic cell cycle	253	2	2.21	0.65484	1	BP
GO:0043065	positive regulation of apoptotic process	253	2	2.21	0.65484	1	BP
GO:0045935	positive regulation of nucleobase-contai...	752	6	6.58	0.65493	1	BP
GO:2000146	negative regulation of cell motility	121	1	1.06	0.65754	1	BP
GO:0006633	fatty acid biosynthetic process	121	1	1.06	0.65754	1	BP
GO:0071824	protein-DNA complex subunit organization	121	1	1.06	0.65754	1	BP
GO:0099643	signal release from synapse	121	1	1.06	0.65754	1	BP
GO:0007269	neurotransmitter secretion	121	1	1.06	0.65754	1	BP
GO:0006091	generation of precursor metabolites and ...	255	2	2.23	0.65912	1	BP
GO:1903530	regulation of secretion by cell	378	9	3.31	0.66049	1	BP
GO:0009141	nucleoside triphosphate metabolic proces...	122	1	1.07	0.66059	1	BP
GO:0042770	signal transduction in response to DNA d...	122	1	1.07	0.66059	1	BP
GO:0051271	negative regulation of cellular componen...	123	1	1.08	0.6636	1	BP
GO:0002764	immune response-regulating signaling pat...	123	1	1.08	0.6636	1	BP
GO:0045732	positive regulation of protein catabolic...	123	1	1.08	0.6636	1	BP
GO:0072359	circulatory system development	386	3	3.38	0.66383	1	BP
GO:0070887	cellular response to chemical stimulus	1177	12	10.3	0.66457	1	BP
GO:0051094	positive regulation of developmental pro...	530	6	4.64	0.66474	1	BP
GO:0065008	regulation of biological quality	1812	21	15.85	0.66804	1	BP
GO:2000113	negative regulation of cellular macromol...	515	4	4.51	0.66851	1	BP
GO:0042113	B cell activation	125	1	1.09	0.66956	1	BP
GO:0009060	aerobic respiration	126	1	1.1	0.6725	1	BP
GO:0051254	positive regulation of RNA metabolic pro...	643	5	5.62	0.67341	1	BP
GO:0043066	negative regulation of apoptotic process	392	3	3.43	0.67419	1	BP
GO:0051171	regulation of nitrogen compound metaboli...	1993	17	17.43	0.67435	1	BP
GO:0006006	glucose metabolic process	127	1	1.11	0.67541	1	BP
GO:0098542	defense response to other organism	264	2	2.31	0.67788	1	BP
GO:0032984	protein-containing complex disassembly	128	1	1.12	0.6783	1	BP
GO:0010558	negative regulation of macromolecule bio...	523	4	4.58	0.68051	1	BP
GO:0006355	regulation of transcription, DNA-templat...	1017	8	8.9	0.68116	1	BP
