GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0062197	cellular response to chemical stress	157	2	1.01	0.26886	1	BP
GO:0031328	positive regulation of cellular biosynth...	759	14	4.89	0.27189	1	BP
GO:0018022	peptidyl-lysine methylation	60	3	0.39	0.27231	1	BP
GO:0034728	nucleosome organization	49	1	0.32	0.27242	1	BP
GO:0030216	keratinocyte differentiation	49	1	0.32	0.27242	1	BP
GO:0006333	chromatin assembly or disassembly	49	1	0.32	0.27242	1	BP
GO:0030178	negative regulation of Wnt signaling pat...	49	1	0.32	0.27242	1	BP
GO:0030163	protein catabolic process	546	5	3.52	0.27467	1	BP
GO:1905897	regulation of response to endoplasmic re...	50	1	0.32	0.27715	1	BP
GO:0043500	muscle adaptation	50	1	0.32	0.27715	1	BP
GO:0071322	cellular response to carbohydrate stimul...	50	1	0.32	0.27715	1	BP
GO:0043170	macromolecule metabolic process	3934	34	25.37	0.27879	1	BP
GO:0032091	negative regulation of protein binding	51	1	0.33	0.28184	1	BP
GO:0061157	mRNA destabilization	51	1	0.33	0.28184	1	BP
GO:0006405	RNA export from nucleus	51	1	0.33	0.28184	1	BP
GO:0050779	RNA destabilization	51	1	0.33	0.28184	1	BP
GO:0050709	negative regulation of protein secretion	51	1	0.33	0.28184	1	BP
GO:0045621	positive regulation of lymphocyte differ...	51	1	0.33	0.28184	1	BP
GO:0001678	cellular glucose homeostasis	51	1	0.33	0.28184	1	BP
GO:0001816	cytokine production	287	3	1.85	0.28206	1	BP
GO:0006941	striated muscle contraction	52	1	0.34	0.2865	1	BP
GO:0061326	renal tubule development	52	1	0.34	0.2865	1	BP
GO:0009123	nucleoside monophosphate metabolic proce...	52	1	0.34	0.2865	1	BP
GO:0051298	centrosome duplication	52	1	0.34	0.2865	1	BP
GO:0035303	regulation of dephosphorylation	52	1	0.34	0.2865	1	BP
GO:0001655	urogenital system development	165	2	1.06	0.2881	1	BP
GO:0045927	positive regulation of growth	166	2	1.07	0.2905	1	BP
GO:0051098	regulation of binding	166	2	1.07	0.2905	1	BP
GO:0072006	nephron development	53	1	0.34	0.29113	1	BP
GO:2001257	regulation of cation channel activity	53	1	0.34	0.29113	1	BP
GO:0007411	axon guidance	53	1	0.34	0.29113	1	BP
GO:0019226	transmission of nerve impulse	53	1	0.34	0.29113	1	BP
GO:0097485	neuron projection guidance	53	1	0.34	0.29113	1	BP
GO:0032270	positive regulation of cellular protein ...	559	5	3.61	0.29118	1	BP
GO:0006139	nucleobase-containing compound metabolic...	2361	27	15.23	0.29178	1	BP
GO:0050680	negative regulation of epithelial cell p...	54	1	0.35	0.29574	1	BP
GO:0035113	embryonic appendage morphogenesis	54	1	0.35	0.29574	1	BP
GO:0061014	positive regulation of mRNA catabolic pr...	54	1	0.35	0.29574	1	BP
GO:0030326	embryonic limb morphogenesis	54	1	0.35	0.29574	1	BP
GO:0048593	camera-type eye morphogenesis	54	1	0.35	0.29574	1	BP
GO:1902750	negative regulation of cell cycle G2/M p...	54	1	0.35	0.29574	1	BP
GO:0032269	negative regulation of cellular protein ...	427	4	2.75	0.2959	1	BP
GO:0044237	cellular metabolic process	4796	39	30.93	0.29785	1	BP
GO:0097305	response to alcohol	57	2	0.37	0.2997	1	BP
GO:0032259	methylation	186	4	1.2	0.30006	1	BP
GO:2001020	regulation of response to DNA damage sti...	170	2	1.1	0.30011	1	BP
GO:0046660	female sex differentiation	55	1	0.35	0.30031	1	BP
GO:0008360	regulation of cell shape	55	1	0.35	0.30031	1	BP
GO:0051282	regulation of sequestering of calcium io...	55	1	0.35	0.30031	1	BP
GO:0051283	negative regulation of sequestering of c...	55	1	0.35	0.30031	1	BP
GO:0051208	sequestering of calcium ion	55	1	0.35	0.30031	1	BP
GO:0051209	release of sequestered calcium ion into ...	55	1	0.35	0.30031	1	BP
GO:0071426	ribonucleoprotein complex export from nu...	55	1	0.35	0.30031	1	BP
GO:0043010	camera-type eye development	171	2	1.1	0.3025	1	BP
GO:0042110	T cell activation	171	2	1.1	0.3025	1	BP
GO:0007596	blood coagulation	56	1	0.36	0.30486	1	BP
GO:0071166	ribonucleoprotein complex localization	56	1	0.36	0.30486	1	BP
GO:0043491	protein kinase B signaling	56	1	0.36	0.30486	1	BP
GO:1901988	negative regulation of cell cycle phase ...	172	2	1.11	0.3049	1	BP
GO:0034645	cellular macromolecule biosynthetic proc...	1849	21	11.92	0.30499	1	BP
GO:0040008	regulation of growth	300	3	1.93	0.30517	1	BP
GO:0018205	peptidyl-lysine modification	189	4	1.22	0.30697	1	BP
GO:0098773	skin epidermis development	59	2	0.38	0.30858	1	BP
GO:0002833	positive regulation of response to bioti...	57	1	0.37	0.30937	1	BP
GO:0034620	cellular response to unfolded protein	57	1	0.37	0.30937	1	BP
GO:0001508	action potential	57	1	0.37	0.30937	1	BP
GO:0050817	coagulation	57	1	0.37	0.30937	1	BP
GO:0016070	RNA metabolic process	1688	22	10.89	0.31182	1	BP
GO:0006997	nucleus organization	70	3	0.45	0.3122	1	BP
GO:0007599	hemostasis	58	1	0.37	0.31386	1	BP
GO:1990823	response to leukemia inhibitory factor	58	1	0.37	0.31386	1	BP
GO:0009110	vitamin biosynthetic process	58	1	0.37	0.31386	1	BP
GO:1990830	cellular response to leukemia inhibitory...	58	1	0.37	0.31386	1	BP
GO:0032989	cellular component morphogenesis	305	3	1.97	0.31409	1	BP
GO:0032268	regulation of cellular protein metabolic...	1001	8	6.46	0.31434	1	BP
GO:0061564	axon development	176	2	1.14	0.31448	1	BP
GO:0045727	positive regulation of translation	59	1	0.38	0.31832	1	BP
GO:0042490	mechanoreceptor differentiation	59	1	0.38	0.31832	1	BP
GO:0060113	inner ear receptor cell differentiation	59	1	0.38	0.31832	1	BP
GO:0048589	developmental growth	324	5	2.09	0.32113	1	BP
GO:0060548	negative regulation of cell death	445	4	2.87	0.32253	1	BP
GO:0045766	positive regulation of angiogenesis	60	1	0.39	0.32275	1	BP
GO:1904018	positive regulation of vasculature devel...	60	1	0.39	0.32275	1	BP
GO:0048592	eye morphogenesis	60	1	0.39	0.32275	1	BP
GO:0071310	cellular response to organic substance	927	10	5.98	0.32347	1	BP
GO:0009891	positive regulation of biosynthetic proc...	795	14	5.13	0.32469	1	BP
GO:0008283	cell population proliferation	868	7	5.6	0.32492	1	BP
GO:0010389	regulation of G2/M transition of mitotic...	61	1	0.39	0.32715	1	BP
GO:1901989	positive regulation of cell cycle phase ...	61	1	0.39	0.32715	1	BP
GO:0043255	regulation of carbohydrate biosynthetic ...	61	1	0.39	0.32715	1	BP
GO:0007029	endoplasmic reticulum organization	74	3	0.48	0.32922	1	BP
GO:0006323	DNA packaging	64	2	0.41	0.33032	1	BP
GO:0150063	visual system development	183	2	1.18	0.33117	1	BP
GO:0048880	sensory system development	183	2	1.18	0.33117	1	BP
GO:0001654	eye development	183	2	1.18	0.33117	1	BP
GO:0009059	macromolecule biosynthetic process	1883	21	12.14	0.33142	1	BP
GO:0042552	myelination	62	1	0.4	0.33153	1	BP
GO:0045580	regulation of T cell differentiation	62	1	0.4	0.33153	1	BP
GO:0042098	T cell proliferation	62	1	0.4	0.33153	1	BP
GO:0065004	protein-DNA complex assembly	110	4	0.71	0.33295	1	BP
GO:0009913	epidermal cell differentiation	73	3	0.47	0.33334	1	BP
GO:0010562	positive regulation of phosphorus metabo...	316	3	2.04	0.33376	1	BP
GO:0045937	positive regulation of phosphate metabol...	316	3	2.04	0.33376	1	BP
GO:0010467	gene expression	2441	24	15.74	0.3348	1	BP
GO:0035107	appendage morphogenesis	63	1	0.41	0.33587	1	BP
GO:0035108	limb morphogenesis	63	1	0.41	0.33587	1	BP
GO:0007272	ensheathment of neurons	63	1	0.41	0.33587	1	BP
GO:0008366	axon ensheathment	63	1	0.41	0.33587	1	BP
GO:0007368	determination of left/right symmetry	63	1	0.41	0.33587	1	BP
GO:0048513	animal organ development	1425	13	9.19	0.33629	1	BP
GO:0007565	female pregnancy	64	1	0.41	0.34019	1	BP
GO:2000243	positive regulation of reproductive proc...	64	1	0.41	0.34019	1	BP
GO:0034250	positive regulation of cellular amide me...	64	1	0.41	0.34019	1	BP
GO:0006325	chromatin organization	229	5	1.48	0.34203	1	BP
GO:1901990	regulation of mitotic cell cycle phase t...	188	2	1.21	0.34303	1	BP
GO:0051247	positive regulation of protein metabolic...	600	5	3.87	0.34435	1	BP
GO:0009855	determination of bilateral symmetry	65	1	0.42	0.34448	1	BP
GO:0010522	regulation of calcium ion transport into...	65	1	0.42	0.34448	1	BP
GO:1990138	neuron projection extension	65	1	0.42	0.34448	1	BP
GO:0050795	regulation of behavior	65	1	0.42	0.34448	1	BP
GO:0071902	positive regulation of protein serine/th...	65	1	0.42	0.34448	1	BP
GO:0034284	response to monosaccharide	65	1	0.42	0.34448	1	BP
GO:0009799	specification of symmetry	65	1	0.42	0.34448	1	BP
GO:0009746	response to hexose	65	1	0.42	0.34448	1	BP
GO:0009749	response to glucose	65	1	0.42	0.34448	1	BP
GO:0051248	negative regulation of protein metabolic...	463	4	2.99	0.34938	1	BP
GO:0010948	negative regulation of cell cycle proces...	197	3	1.27	0.35255	1	BP
GO:0006413	translational initiation	67	1	0.43	0.35299	1	BP
GO:0043488	regulation of mRNA stability	67	1	0.43	0.35299	1	BP
GO:0032103	positive regulation of response to exter...	193	2	1.24	0.35483	1	BP
GO:0006396	RNA processing	608	5	3.92	0.35486	1	BP
GO:2001243	negative regulation of intrinsic apoptot...	68	1	0.44	0.3572	1	BP
GO:0051302	regulation of cell division	68	1	0.44	0.3572	1	BP
GO:1902107	positive regulation of leukocyte differe...	68	1	0.44	0.3572	1	BP
GO:1903708	positive regulation of hemopoiesis	68	1	0.44	0.3572	1	BP
GO:0010648	negative regulation of cell communicatio...	612	5	3.95	0.36013	1	BP
GO:0031058	positive regulation of histone modificat...	69	1	0.44	0.36138	1	BP
GO:0035967	cellular response to topologically incor...	69	1	0.44	0.36138	1	BP
GO:0023057	negative regulation of signaling	613	5	3.95	0.36144	1	BP
GO:0070972	protein localization to endoplasmic reti...	70	1	0.45	0.36553	1	BP
GO:0032088	negative regulation of NF-kappaB transcr...	70	1	0.45	0.36553	1	BP
GO:0055001	muscle cell development	70	1	0.45	0.36553	1	BP
GO:0043271	negative regulation of ion transport	70	1	0.45	0.36553	1	BP
GO:0009206	purine ribonucleoside triphosphate biosy...	70	1	0.45	0.36553	1	BP
GO:0002285	lymphocyte activation involved in immune...	70	1	0.45	0.36553	1	BP
GO:0006310	DNA recombination	198	2	1.28	0.36656	1	BP
GO:0048856	anatomical structure development	2294	22	14.79	0.36879	1	BP
GO:0007169	transmembrane receptor protein tyrosine ...	199	2	1.28	0.3689	1	BP
GO:0080134	regulation of response to stress	619	5	3.99	0.36935	1	BP
GO:0060348	bone development	71	1	0.46	0.36966	1	BP
GO:0009145	purine nucleoside triphosphate biosynthe...	71	1	0.46	0.36966	1	BP
GO:0045619	regulation of lymphocyte differentiation	71	1	0.46	0.36966	1	BP
GO:0042177	negative regulation of protein catabolic...	71	1	0.46	0.36966	1	BP
GO:0006986	response to unfolded protein	71	1	0.46	0.36966	1	BP
GO:0097193	intrinsic apoptotic signaling pathway	200	2	1.29	0.37123	1	BP
GO:0006417	regulation of translation	200	2	1.29	0.37123	1	BP
GO:0051146	striated muscle cell differentiation	100	4	0.64	0.37205	1	BP
GO:1901361	organic cyclic compound catabolic proces...	338	3	2.18	0.37305	1	BP
GO:0009266	response to temperature stimulus	72	1	0.46	0.37377	1	BP
GO:0045637	regulation of myeloid cell differentiati...	72	1	0.46	0.37377	1	BP
GO:0051028	mRNA transport	72	1	0.46	0.37377	1	BP
GO:2000026	regulation of multicellular organismal d...	508	6	3.28	0.37499	1	BP
GO:0007219	Notch signaling pathway	75	2	0.48	0.37582	1	BP
GO:0010035	response to inorganic substance	202	2	1.3	0.37589	1	BP
GO:0031399	regulation of protein modification proce...	624	5	4.02	0.37594	1	BP
GO:0046483	heterocycle metabolic process	2486	27	16.03	0.37628	1	BP
GO:0048736	appendage development	73	1	0.47	0.37784	1	BP
GO:0009201	ribonucleoside triphosphate biosynthetic...	73	1	0.47	0.37784	1	BP
GO:0042147	retrograde transport, endosome to Golgi	73	1	0.47	0.37784	1	BP
GO:0060173	limb development	73	1	0.47	0.37784	1	BP
GO:0009743	response to carbohydrate	73	1	0.47	0.37784	1	BP
GO:0071824	protein-DNA complex subunit organization	122	4	0.79	0.38053	1	BP
GO:0035637	multicellular organismal signaling	74	1	0.48	0.3819	1	BP
GO:0000045	autophagosome assembly	74	1	0.48	0.3819	1	BP
GO:0050870	positive regulation of T cell activation	74	1	0.48	0.3819	1	BP
GO:0030900	forebrain development	206	2	1.33	0.38517	1	BP
GO:0034504	protein localization to nucleus	206	2	1.33	0.38517	1	BP
GO:0006979	response to oxidative stress	206	2	1.33	0.38517	1	BP
GO:0022414	reproductive process	667	7	4.3	0.38521	1	BP
GO:0045926	negative regulation of growth	75	1	0.48	0.38592	1	BP
GO:0043487	regulation of RNA stability	75	1	0.48	0.38592	1	BP
GO:0000086	G2/M transition of mitotic cell cycle	75	1	0.48	0.38592	1	BP
GO:1902749	regulation of cell cycle G2/M phase tran...	75	1	0.48	0.38592	1	BP
GO:0000003	reproduction	668	7	4.31	0.38648	1	BP
GO:0018193	peptidyl-amino acid modification	517	6	3.33	0.38659	1	BP
GO:0010941	regulation of cell death	778	6	5.02	0.38704	1	BP
GO:0016570	histone modification	231	5	1.49	0.38928	1	BP
GO:0034754	cellular hormone metabolic process	76	1	0.49	0.38992	1	BP
GO:1903169	regulation of calcium ion transmembrane ...	76	1	0.49	0.38992	1	BP
GO:0042472	inner ear morphogenesis	76	1	0.49	0.38992	1	BP
GO:0097553	calcium ion transmembrane import into cy...	76	1	0.49	0.38992	1	BP
GO:0010906	regulation of glucose metabolic process	76	1	0.49	0.38992	1	BP
GO:0002253	activation of immune response	76	1	0.49	0.38992	1	BP
GO:0032412	regulation of ion transmembrane transpor...	76	1	0.49	0.38992	1	BP
GO:0031032	actomyosin structure organization	77	1	0.5	0.3939	1	BP
GO:0010212	response to ionizing radiation	77	1	0.5	0.3939	1	BP
GO:0022898	regulation of transmembrane transporter ...	77	1	0.5	0.3939	1	BP
GO:0003012	muscle system process	210	2	1.35	0.39439	1	BP
GO:0009142	nucleoside triphosphate biosynthetic pro...	78	1	0.5	0.39784	1	BP
GO:0044706	multi-multicellular organism process	78	1	0.5	0.39784	1	BP
GO:0002064	epithelial cell development	78	1	0.5	0.39784	1	BP
GO:0045786	negative regulation of cell cycle	217	3	1.4	0.39814	1	BP
GO:0009968	negative regulation of signal transducti...	497	4	3.21	0.40023	1	BP
GO:1903555	regulation of tumor necrosis factor supe...	79	1	0.51	0.40177	1	BP
GO:0099175	regulation of postsynapse organization	79	1	0.51	0.40177	1	BP
GO:1905037	autophagosome organization	79	1	0.51	0.40177	1	BP
GO:2000045	regulation of G1/S transition of mitotic...	79	1	0.51	0.40177	1	BP
GO:0032680	regulation of tumor necrosis factor prod...	79	1	0.51	0.40177	1	BP
GO:0031623	receptor internalization	80	1	0.52	0.40567	1	BP
GO:0048167	regulation of synaptic plasticity	80	1	0.52	0.40567	1	BP
GO:0046364	monosaccharide biosynthetic process	80	1	0.52	0.40567	1	BP
GO:0050773	regulation of dendrite development	80	1	0.52	0.40567	1	BP
GO:0030307	positive regulation of cell growth	80	1	0.52	0.40567	1	BP
GO:0045088	regulation of innate immune response	80	1	0.52	0.40567	1	BP
GO:0008152	metabolic process	5216	40	33.64	0.40776	1	BP
GO:0034502	protein localization to chromosome	81	1	0.52	0.40954	1	BP
GO:0042471	ear morphogenesis	81	1	0.52	0.40954	1	BP
GO:0045664	regulation of neuron differentiation	81	1	0.52	0.40954	1	BP
GO:0060402	calcium ion transport into cytosol	81	1	0.52	0.40954	1	BP
GO:0032409	regulation of transporter activity	81	1	0.52	0.40954	1	BP
GO:0051171	regulation of nitrogen compound metaboli...	2000	23	12.9	0.40994	1	BP
GO:0034248	regulation of cellular amide metabolic p...	218	2	1.41	0.41266	1	BP
GO:0045087	innate immune response	218	2	1.41	0.41266	1	BP
GO:0072331	signal transduction by p53 class mediato...	82	1	0.53	0.41339	1	BP
GO:0006807	nitrogen compound metabolic process	4272	35	27.55	0.41401	1	BP
GO:0051246	regulation of protein metabolic process	1099	8	7.09	0.41505	1	BP
GO:0046888	negative regulation of hormone secretion	83	1	0.54	0.41721	1	BP
GO:0007098	centrosome cycle	83	1	0.54	0.41721	1	BP
GO:0035966	response to topologically incorrect prot...	83	1	0.54	0.41721	1	BP
GO:0071706	tumor necrosis factor superfamily cytoki...	83	1	0.54	0.41721	1	BP
GO:0003007	heart morphogenesis	83	1	0.54	0.41721	1	BP
GO:0032640	tumor necrosis factor production	83	1	0.54	0.41721	1	BP
GO:0032502	developmental process	2505	24	16.15	0.42031	1	BP
GO:0001889	liver development	84	1	0.54	0.42101	1	BP
GO:0010977	negative regulation of neuron projection...	84	1	0.54	0.42101	1	BP
GO:0019058	viral life cycle	85	1	0.55	0.42479	1	BP
GO:0050806	positive regulation of synaptic transmis...	85	1	0.55	0.42479	1	BP
GO:0051169	nuclear transport	224	2	1.44	0.42619	1	BP
GO:0006913	nucleocytoplasmic transport	224	2	1.44	0.42619	1	BP
GO:0009893	positive regulation of metabolic process	1587	18	10.23	0.42763	1	BP
GO:0140694	non-membrane-bounded organelle assembly	225	2	1.45	0.42843	1	BP
GO:1902806	regulation of cell cycle G1/S phase tran...	86	1	0.55	0.42854	1	BP
GO:0061008	hepaticobiliary system development	86	1	0.55	0.42854	1	BP
GO:0006725	cellular aromatic compound metabolic pro...	2565	27	16.54	0.43195	1	BP
GO:0048585	negative regulation of response to stimu...	668	5	4.31	0.43392	1	BP
GO:0043434	response to peptide hormone	228	2	1.47	0.43512	1	BP
GO:0032434	regulation of proteasomal ubiquitin-depe...	88	1	0.57	0.43597	1	BP
GO:0010033	response to organic substance	1196	11	7.71	0.43669	1	BP
GO:0006508	proteolysis	838	7	5.4	0.43744	1	BP
GO:0007507	heart development	230	2	1.48	0.43956	1	BP
GO:0050657	nucleic acid transport	89	1	0.57	0.43965	1	BP
GO:0050658	RNA transport	89	1	0.57	0.43965	1	BP
GO:0048588	developmental cell growth	89	1	0.57	0.43965	1	BP
GO:0043066	negative regulation of apoptotic process	377	3	2.43	0.44161	1	BP
GO:2001233	regulation of apoptotic signaling pathwa...	231	2	1.49	0.44178	1	BP
GO:0001824	blastocyst development	90	1	0.58	0.44331	1	BP
GO:0006766	vitamin metabolic process	90	1	0.58	0.44331	1	BP
GO:0010817	regulation of hormone levels	379	3	2.44	0.44507	1	BP
GO:0008219	cell death	977	7	6.3	0.44515	1	BP
GO:0031323	regulation of cellular metabolic process	2247	24	14.49	0.4458	1	BP
GO:0044772	mitotic cell cycle phase transition	233	2	1.5	0.44619	1	BP
GO:0031023	microtubule organizing center organizati...	91	1	0.59	0.44694	1	BP
GO:0051236	establishment of RNA localization	91	1	0.59	0.44694	1	BP
GO:1901215	negative regulation of neuron death	91	1	0.59	0.44694	1	BP
GO:0044839	cell cycle G2/M phase transition	91	1	0.59	0.44694	1	BP
GO:0060255	regulation of macromolecule metabolic pr...	2249	24	14.5	0.44735	1	BP
GO:0016573	histone acetylation	92	1	0.59	0.45055	1	BP
GO:0017148	negative regulation of translation	92	1	0.59	0.45055	1	BP
GO:0043405	regulation of MAP kinase activity	92	1	0.59	0.45055	1	BP
GO:0060041	retina development in camera-type eye	93	1	0.6	0.45414	1	BP
GO:0043069	negative regulation of programmed cell d...	385	3	2.48	0.45538	1	BP
GO:0009894	regulation of catabolic process	535	4	3.45	0.45642	1	BP
GO:0033002	muscle cell proliferation	94	1	0.61	0.4577	1	BP
GO:0060560	developmental growth involved in morphog...	94	1	0.61	0.4577	1	BP
GO:0002440	production of molecular mediator of immu...	94	1	0.61	0.4577	1	BP
GO:0043393	regulation of protein binding	95	1	0.61	0.46124	1	BP
GO:0043408	regulation of MAPK cascade	240	2	1.55	0.46149	1	BP
GO:0051091	positive regulation of DNA-binding trans...	96	1	0.62	0.46476	1	BP
GO:0009205	purine ribonucleoside triphosphate metab...	96	1	0.62	0.46476	1	BP
GO:0003006	developmental process involved in reprod...	417	5	2.69	0.46559	1	BP
GO:0006475	internal protein amino acid acetylation	97	1	0.63	0.46826	1	BP
GO:1904950	negative regulation of establishment of ...	97	1	0.63	0.46826	1	BP
GO:1903039	positive regulation of leukocyte cell-ce...	97	1	0.63	0.46826	1	BP
GO:0018393	internal peptidyl-lysine acetylation	97	1	0.63	0.46826	1	BP
GO:0051224	negative regulation of protein transport	97	1	0.63	0.46826	1	BP
GO:0009056	catabolic process	1458	10	9.4	0.47103	1	BP
GO:0034249	negative regulation of cellular amide me...	98	1	0.63	0.47173	1	BP
GO:0007346	regulation of mitotic cell cycle	246	2	1.59	0.47441	1	BP
GO:0051651	maintenance of location in cell	99	1	0.64	0.47518	1	BP
GO:2000058	regulation of ubiquitin-dependent protei...	99	1	0.64	0.47518	1	BP
GO:0060401	cytosolic calcium ion transport	99	1	0.64	0.47518	1	BP
GO:0008284	positive regulation of cell population p...	397	3	2.56	0.47578	1	BP
GO:0030217	T cell differentiation	100	1	0.64	0.47861	1	BP
GO:0008217	regulation of blood pressure	100	1	0.64	0.47861	1	BP
GO:0031056	regulation of histone modification	100	1	0.64	0.47861	1	BP
GO:0009199	ribonucleoside triphosphate metabolic pr...	100	1	0.64	0.47861	1	BP
GO:0000082	G1/S transition of mitotic cell cycle	100	1	0.64	0.47861	1	BP
GO:0006950	response to stress	1622	11	10.46	0.48116	1	BP
GO:1902105	regulation of leukocyte differentiation	101	1	0.65	0.48202	1	BP
GO:0031345	negative regulation of cell projection o...	101	1	0.65	0.48202	1	BP
GO:1901360	organic cyclic compound metabolic proces...	2703	28	17.43	0.48224	1	BP
GO:1901652	response to peptide	251	2	1.62	0.48505	1	BP
GO:0030155	regulation of cell adhesion	251	2	1.62	0.48505	1	BP
GO:0042593	glucose homeostasis	102	1	0.66	0.48541	1	BP
GO:0051168	nuclear export	102	1	0.66	0.48541	1	BP
GO:0007155	cell adhesion	403	3	2.6	0.48586	1	BP
GO:0051174	regulation of phosphorus metabolic proce...	556	4	3.59	0.48684	1	BP
GO:0019220	regulation of phosphate metabolic proces...	556	4	3.59	0.48684	1	BP
GO:1901987	regulation of cell cycle phase transitio...	252	2	1.63	0.48716	1	BP
GO:0022610	biological adhesion	404	3	2.61	0.48754	1	BP
GO:0045765	regulation of angiogenesis	103	1	0.66	0.48877	1	BP
GO:1901342	regulation of vasculature development	103	1	0.66	0.48877	1	BP
GO:0050796	regulation of insulin secretion	103	1	0.66	0.48877	1	BP
GO:0033500	carbohydrate homeostasis	103	1	0.66	0.48877	1	BP
GO:0050821	protein stabilization	103	1	0.66	0.48877	1	BP
GO:0001701	in utero embryonic development	253	2	1.63	0.48926	1	BP
GO:0030036	actin cytoskeleton organization	254	2	1.64	0.49136	1	BP
GO:0071345	cellular response to cytokine stimulus	254	2	1.64	0.49136	1	BP
GO:0098609	cell-cell adhesion	254	2	1.64	0.49136	1	BP
GO:0099173	postsynapse organization	105	1	0.68	0.49543	1	BP
GO:0045861	negative regulation of proteolysis	105	1	0.68	0.49543	1	BP
GO:0051251	positive regulation of lymphocyte activa...	105	1	0.68	0.49543	1	BP
GO:0001932	regulation of protein phosphorylation	409	3	2.64	0.49586	1	BP
GO:0033365	protein localization to organelle	596	6	3.84	0.4968	1	BP
GO:0048812	neuron projection morphogenesis	257	2	1.66	0.49764	1	BP
GO:0006470	protein dephosphorylation	106	1	0.68	0.49873	1	BP
GO:0042060	wound healing	106	1	0.68	0.49873	1	BP
GO:0040007	growth	430	5	2.77	0.49875	1	BP
GO:0120039	plasma membrane bounded cell projection ...	258	2	1.66	0.49972	1	BP
GO:0048858	cell projection morphogenesis	258	2	1.66	0.49972	1	BP
GO:0000902	cell morphogenesis	412	3	2.66	0.50082	1	BP
GO:0032869	cellular response to insulin stimulus	107	1	0.69	0.50201	1	BP
GO:0009755	hormone-mediated signaling pathway	107	1	0.69	0.50201	1	BP
GO:0061136	regulation of proteasomal protein catabo...	108	1	0.7	0.50527	1	BP
GO:0006403	RNA localization	108	1	0.7	0.50527	1	BP
GO:0042127	regulation of cell population proliferat...	724	5	4.67	0.50626	1	BP
GO:0042692	muscle cell differentiation	139	4	0.9	0.50634	1	BP
GO:0000165	MAPK cascade	262	2	1.69	0.50798	1	BP
GO:0051051	negative regulation of transport	262	2	1.69	0.50798	1	BP
GO:0010675	regulation of cellular carbohydrate meta...	109	1	0.7	0.5085	1	BP
GO:0007093	mitotic cell cycle checkpoint signaling	109	1	0.7	0.5085	1	BP
GO:0044843	cell cycle G1/S phase transition	109	1	0.7	0.5085	1	BP
GO:1903508	positive regulation of nucleic acid-temp...	549	12	3.54	0.50941	1	BP
GO:0045893	positive regulation of transcription, DN...	549	12	3.54	0.50941	1	BP
GO:0034655	nucleobase-containing compound catabolic...	263	2	1.7	0.51004	1	BP
GO:0051924	regulation of calcium ion transport	110	1	0.71	0.51172	1	BP
GO:0016482	cytosolic transport	110	1	0.71	0.51172	1	BP
GO:0034641	cellular nitrogen compound metabolic pro...	2897	28	18.68	0.51267	1	BP
GO:0006939	smooth muscle contraction	111	1	0.72	0.51492	1	BP
GO:0051346	negative regulation of hydrolase activit...	111	1	0.72	0.51492	1	BP
GO:0051049	regulation of transport	888	6	5.73	0.51742	1	BP
GO:0006814	sodium ion transport	112	1	0.72	0.51809	1	BP
GO:2001234	negative regulation of apoptotic signali...	112	1	0.72	0.51809	1	BP
GO:0022409	positive regulation of cell-cell adhesio...	112	1	0.72	0.51809	1	BP
GO:0002831	regulation of response to biotic stimulu...	112	1	0.72	0.51809	1	BP
GO:0050863	regulation of T cell activation	112	1	0.72	0.51809	1	BP
GO:0031400	negative regulation of protein modificat...	267	2	1.72	0.5182	1	BP
GO:0009144	purine nucleoside triphosphate metabolic...	113	1	0.73	0.52124	1	BP
GO:0070727	cellular macromolecule localization	938	8	6.05	0.52156	1	BP
GO:0080090	regulation of primary metabolic process	2140	23	13.8	0.52258	1	BP
GO:0098542	defense response to other organism	270	2	1.74	0.52426	1	BP
GO:0032200	telomere organization	114	1	0.74	0.52438	1	BP
GO:0043547	positive regulation of GTPase activity	114	1	0.74	0.52438	1	BP
GO:1902680	positive regulation of RNA biosynthetic ...	555	12	3.58	0.52508	1	BP
GO:0034097	response to cytokine	273	2	1.76	0.53027	1	BP
GO:0031329	regulation of cellular catabolic process	431	3	2.78	0.5317	1	BP
GO:0032990	cell part morphogenesis	274	2	1.77	0.53227	1	BP
GO:0045860	positive regulation of protein kinase ac...	118	1	0.76	0.53672	1	BP
GO:0019722	calcium-mediated signaling	118	1	0.76	0.53672	1	BP
GO:0019222	regulation of metabolic process	2573	25	16.59	0.53673	1	BP
GO:0051276	chromosome organization	493	6	3.18	0.5406	1	BP
GO:0030029	actin filament-based process	279	2	1.8	0.54215	1	BP
GO:0090068	positive regulation of cell cycle proces...	120	1	0.77	0.54277	1	BP
GO:1903829	positive regulation of cellular protein ...	120	1	0.77	0.54277	1	BP
GO:0046700	heterocycle catabolic process	280	2	1.81	0.54411	1	BP
GO:0006937	regulation of muscle contraction	121	1	0.78	0.54576	1	BP
GO:0043112	receptor metabolic process	121	1	0.78	0.54576	1	BP
GO:0007010	cytoskeleton organization	599	4	3.86	0.54702	1	BP
GO:0045597	positive regulation of cell differentiat...	310	4	2	0.54754	1	BP
GO:0044238	primary metabolic process	4607	36	29.71	0.55037	1	BP
GO:0016310	phosphorylation	760	5	4.9	0.55104	1	BP
GO:1904062	regulation of cation transmembrane trans...	123	1	0.79	0.5517	1	BP
