GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:1990266	neutrophil migration	60	1	0.09	1	1	BP
GO:0003353	positive regulation of cilium movement	35	2	0.05	1	1	BP
GO:0010631	epithelial cell migration	101	1	0.15	1	1	BP
GO:0010632	regulation of epithelial cell migration	79	1	0.11	1	1	BP
GO:0010634	positive regulation of epithelial cell m...	52	1	0.08	1	1	BP
GO:0006935	chemotaxis	150	1	0.22	1	1	BP
GO:0006936	muscle contraction	165	4	0.24	1	1	BP
GO:0045595	regulation of cell differentiation	567	1	0.82	1	1	BP
GO:0045596	negative regulation of cell differentiat...	206	1	0.3	1	1	BP
GO:0090130	tissue migration	103	1	0.15	1	1	BP
GO:2000155	positive regulation of cilium-dependent ...	35	2	0.05	1	1	BP
GO:0048729	tissue morphogenesis	278	1	0.4	1	1	BP
GO:0090132	epithelium migration	103	1	0.15	1	1	BP
GO:0002520	immune system development	433	1	0.63	1	1	BP
GO:0051590	positive regulation of neurotransmitter ...	43	2	0.06	1	1	BP
GO:0106056	regulation of calcineurin-mediated signa...	13	1	0.02	1	1	BP
GO:0034613	cellular protein localization	932	3	1.35	1	1	BP
GO:0106058	positive regulation of calcineurin-media...	4	1	0.01	1	1	BP
GO:0017145	stem cell division	12	1	0.02	1	1	BP
GO:0002262	myeloid cell homeostasis	83	1	0.12	1	1	BP
GO:0060562	epithelial tube morphogenesis	188	1	0.27	1	1	BP
GO:0000278	mitotic cell cycle	472	1	0.68	1	1	BP
GO:0048731	system development	1886	4	2.73	1	1	BP
GO:0003341	cilium movement	148	2	0.21	1	1	BP
GO:0014831	gastro-intestinal system smooth muscle c...	47	3	0.07	1	1	BP
GO:0060294	cilium movement involved in cell motilit...	107	2	0.15	1	1	BP
GO:0060295	regulation of cilium movement involved i...	45	2	0.07	1	1	BP
GO:0035239	tube morphogenesis	358	3	0.52	1	1	BP
GO:2000145	regulation of cell motility	388	4	0.56	1	1	BP
GO:2000147	positive regulation of cell motility	253	4	0.37	1	1	BP
GO:0043269	regulation of ion transport	304	2	0.44	1	1	BP
GO:0008150	biological_process	7598	11	11	1	1	BP
GO:0044060	regulation of endocrine process	44	2	0.06	1	1	BP
GO:0043542	endothelial cell migration	76	1	0.11	1	1	BP
GO:1902622	regulation of neutrophil migration	29	1	0.04	1	1	BP
GO:0042592	homeostatic process	918	1	1.33	1	1	BP
GO:1902624	positive regulation of neutrophil migrat...	23	1	0.03	1	1	BP
GO:0051588	regulation of neurotransmitter transport	87	2	0.13	1	1	BP
GO:0001568	blood vessel development	229	3	0.33	1	1	BP
GO:0030219	megakaryocyte differentiation	16	1	0.02	1	1	BP
GO:1902019	regulation of cilium-dependent cell moti...	45	2	0.07	1	1	BP
GO:0050920	regulation of chemotaxis	70	1	0.1	1	1	BP
GO:0050921	positive regulation of chemotaxis	43	1	0.06	1	1	BP
GO:0099643	signal release from synapse	125	2	0.18	1	1	BP
GO:0097720	calcineurin-mediated signaling	14	1	0.02	1	1	BP
GO:0043534	blood vessel endothelial cell migration	31	1	0.04	1	1	BP
GO:0097722	sperm motility	99	2	0.14	1	1	BP
GO:0044057	regulation of system process	340	4	0.49	1	1	BP
GO:0043535	regulation of blood vessel endothelial c...	28	1	0.04	1	1	BP
GO:0072170	metanephric tubule development	10	1	0.01	1	1	BP
GO:0038169	somatostatin receptor signaling pathway	1	1	0	1	1	BP
GO:0043536	positive regulation of blood vessel endo...	14	1	0.02	1	1	BP
GO:0032274	gonadotropin secretion	33	2	0.05	1	1	BP
GO:0032275	luteinizing hormone secretion	32	2	0.05	1	1	BP
GO:0006605	protein targeting	176	2	0.25	1	1	BP
GO:0032276	regulation of gonadotropin secretion	32	2	0.05	1	1	BP
GO:0032277	negative regulation of gonadotropin secr...	30	2	0.04	1	1	BP
GO:0003012	muscle system process	210	4	0.3	1	1	BP
GO:0003013	circulatory system process	285	3	0.41	1	1	BP
GO:0071407	cellular response to organic cyclic comp...	211	1	0.31	1	1	BP
GO:0043270	positive regulation of ion transport	180	2	0.26	1	1	BP
GO:0033684	regulation of luteinizing hormone secret...	31	2	0.04	1	1	BP
GO:0032222	regulation of synaptic transmission, cho...	32	2	0.05	1	1	BP
GO:1903706	regulation of hemopoiesis	139	1	0.2	1	1	BP
GO:0003018	vascular process in circulatory system	158	3	0.23	1	1	BP
GO:0032224	positive regulation of synaptic transmis...	32	2	0.05	1	1	BP
GO:1901374	acetate ester transport	32	2	0.05	1	1	BP
GO:0046928	regulation of neurotransmitter secretion	80	2	0.12	1	1	BP
GO:0030097	hemopoiesis	381	1	0.55	1	1	BP
GO:0030099	myeloid cell differentiation	174	1	0.25	1	1	BP
GO:0033029	regulation of neutrophil apoptotic proce...	2	1	0	1	1	BP
GO:0060285	cilium-dependent cell motility	115	2	0.17	1	1	BP
GO:0002690	positive regulation of leukocyte chemota...	21	1	0.03	1	1	BP
GO:0050793	regulation of developmental process	969	3	1.4	1	1	BP
GO:0050794	regulation of cellular process	4090	9	5.92	1	1	BP
GO:0002376	immune system process	905	2	1.31	1	1	BP
GO:0032355	response to estradiol	18	1	0.03	1	1	BP
GO:0001525	angiogenesis	163	3	0.24	1	1	BP
GO:0090257	regulation of muscle system process	159	4	0.23	1	1	BP
GO:1901317	regulation of flagellated sperm motility	39	2	0.06	1	1	BP
GO:1901342	regulation of vasculature development	103	2	0.15	1	1	BP
GO:0030317	flagellated sperm motility	97	2	0.14	1	1	BP
GO:0120031	plasma membrane bounded cell projection ...	324	1	0.47	1	1	BP
GO:0051270	regulation of cellular component movemen...	424	4	0.61	1	1	BP
GO:0120032	regulation of plasma membrane bounded ce...	89	1	0.13	1	1	BP
GO:0015870	acetylcholine transport	32	2	0.05	1	1	BP
GO:0120033	negative regulation of plasma membrane b...	16	1	0.02	1	1	BP
GO:0051272	positive regulation of cellular componen...	260	4	0.38	1	1	BP
GO:0048869	cellular developmental process	1598	2	2.31	1	1	BP
GO:0002065	columnar/cuboidal epithelial cell differ...	39	1	0.06	1	1	BP
GO:0050900	leukocyte migration	151	1	0.22	1	1	BP
GO:0003008	system process	807	5	1.17	1	1	BP
GO:0030334	regulation of cell migration	337	2	0.49	1	1	BP
GO:0030335	positive regulation of cell migration	215	2	0.31	1	1	BP
GO:0001539	cilium or flagellum-dependent cell motil...	115	2	0.17	1	1	BP
GO:0046907	intracellular transport	885	2	1.28	1	1	BP
GO:0048870	cell motility	649	4	0.94	1	1	BP
GO:0048872	homeostasis of number of cells	146	1	0.21	1	1	BP
GO:0002682	regulation of immune system process	493	2	0.71	1	1	BP
GO:0007154	cell communication	2398	8	3.47	1	1	BP
GO:0051240	positive regulation of multicellular org...	714	5	1.03	1	1	BP
GO:0002684	positive regulation of immune system pro...	330	1	0.48	1	1	BP
GO:0002685	regulation of leukocyte migration	91	1	0.13	1	1	BP
GO:0002687	positive regulation of leukocyte migrati...	69	1	0.1	1	1	BP
GO:0002688	regulation of leukocyte chemotaxis	29	1	0.04	1	1	BP
GO:0060986	endocrine hormone secretion	58	2	0.08	1	1	BP
GO:0050789	regulation of biological process	4308	9	6.24	1	1	BP
GO:2000254	regulation of male germ cell proliferati...	18	1	0.03	1	1	BP
GO:0051954	positive regulation of amine transport	82	2	0.12	1	1	BP
GO:0051093	negative regulation of developmental pro...	312	1	0.45	1	1	BP
GO:0001505	regulation of neurotransmitter levels	193	2	0.28	1	1	BP
GO:0060326	cell chemotaxis	89	1	0.13	1	1	BP
GO:0051239	regulation of multicellular organismal p...	1162	6	1.68	1	1	BP
GO:1990778	protein localization to cell periphery	176	2	0.25	1	1	BP
GO:0002042	cell migration involved in sprouting ang...	12	1	0.02	1	1	BP
GO:1903827	regulation of cellular protein localizat...	288	2	0.42	1	1	BP
GO:0060341	regulation of cellular localization	468	2	0.68	1	1	BP
GO:0030031	cell projection assembly	326	1	0.47	1	1	BP
GO:0019221	cytokine-mediated signaling pathway	116	2	0.17	1	1	BP
GO:0001956	positive regulation of neurotransmitter ...	42	2	0.06	1	1	BP
GO:0061526	acetylcholine secretion	31	2	0.04	1	1	BP
GO:0045652	regulation of megakaryocyte differentiat...	6	1	0.01	1	1	BP
GO:0022412	cellular process involved in reproductio...	198	1	0.29	1	1	BP
GO:0006886	intracellular protein transport	496	2	0.72	1	1	BP
GO:0051668	localization within membrane	333	3	0.48	1	1	BP
GO:2000241	regulation of reproductive process	132	3	0.19	1	1	BP
GO:2000243	positive regulation of reproductive proc...	64	3	0.09	1	1	BP
GO:0019953	sexual reproduction	380	1	0.55	1	1	BP
GO:0016497	substance K receptor activity	30	2	0.04	0.00082	1	MF
GO:0019959	interleukin-8 binding	1	1	0	0.00146	1	MF
GO:0008427	calcium-dependent protein kinase inhibit...	1	1	0	0.00146	1	MF
GO:0004918	interleukin-8 receptor activity	1	1	0	0.00146	1	MF
GO:0004994	somatostatin receptor activity	1	1	0	0.00146	1	MF
GO:0016493	C-C chemokine receptor activity	2	1	0	0.00291	1	MF
GO:0019957	C-C chemokine binding	2	1	0	0.00291	1	MF
GO:0043495	protein-membrane adaptor activity	8	1	0.01	0.01161	1	MF
GO:0051020	GTPase binding	169	2	0.25	0.02402	1	MF
GO:0016520	growth hormone-releasing hormone recepto...	17	1	0.02	0.02452	1	MF
GO:0001616	growth hormone secretagogue receptor act...	17	1	0.02	0.02452	1	MF
GO:0042923	neuropeptide binding	21	1	0.03	0.03021	1	MF
GO:0030291	protein serine/threonine kinase inhibito...	24	1	0.03	0.03446	1	MF
GO:0042277	peptide binding	220	2	0.32	0.03913	1	MF
GO:0033218	amide binding	274	2	0.4	0.05821	1	MF
GO:0030165	PDZ domain binding	42	1	0.06	0.05959	1	MF
GO:1990841	promoter-specific chromatin binding	45	1	0.07	0.06372	1	MF
GO:0003714	transcription corepressor activity	66	1	0.1	0.09217	1	MF
GO:0017046	peptide hormone binding	67	1	0.1	0.0935	1	MF
GO:0042562	hormone binding	76	1	0.11	0.10544	1	MF
GO:0044325	transmembrane transporter binding	77	1	0.11	0.10676	1	MF
GO:0005085	guanyl-nucleotide exchange factor activi...	91	1	0.13	0.12501	1	MF
GO:0008168	methyltransferase activity	111	1	0.16	0.15051	1	MF
GO:0008022	protein C-terminus binding	121	1	0.18	0.163	1	MF
GO:0016741	transferase activity, transferring one-c...	122	1	0.18	0.16424	1	MF
GO:0031267	small GTPase binding	147	1	0.21	0.1947	1	MF
GO:0000287	magnesium ion binding	160	1	0.23	0.21014	1	MF
GO:0030674	protein-macromolecule adaptor activity	186	1	0.27	0.24021	1	MF
GO:0000978	RNA polymerase II cis-regulatory region ...	191	1	0.28	0.24588	1	MF
GO:0003712	transcription coregulator activity	196	1	0.29	0.2515	1	MF
GO:0000987	cis-regulatory region sequence-specific ...	205	1	0.3	0.26153	1	MF
GO:0005096	GTPase activator activity	211	1	0.31	0.26814	1	MF
GO:0060589	nucleoside-triphosphatase regulator acti...	218	1	0.32	0.2758	1	MF
GO:0030695	GTPase regulator activity	218	1	0.32	0.2758	1	MF
GO:0005509	calcium ion binding	224	1	0.33	0.2823	1	MF
GO:0000977	RNA polymerase II transcription regulato...	227	1	0.33	0.28553	1	MF
GO:0060090	molecular adaptor activity	254	1	0.37	0.31401	1	MF
GO:0003682	chromatin binding	271	1	0.4	0.33141	1	MF
GO:0000976	transcription cis-regulatory region bind...	276	1	0.4	0.33645	1	MF
GO:0001067	transcription regulatory region nucleic ...	277	1	0.4	0.33745	1	MF
GO:0004930	G protein-coupled receptor activity	472	5	0.69	0.34403	1	MF
GO:1990837	sequence-specific double-stranded DNA bi...	302	1	0.44	0.36211	1	MF
GO:0019904	protein domain specific binding	323	1	0.47	0.38217	1	MF
GO:0004888	transmembrane signaling receptor activit...	559	5	0.81	0.39848	1	MF
GO:0003690	double-stranded DNA binding	344	1	0.5	0.40166	1	MF
GO:0043565	sequence-specific DNA binding	346	1	0.5	0.40349	1	MF
GO:0019901	protein kinase binding	347	1	0.51	0.4044	1	MF
GO:0046872	metal ion binding	1562	3	2.28	0.40585	1	MF
GO:0060089	molecular transducer activity	612	5	0.89	0.42972	1	MF
GO:0038023	signaling receptor activity	612	5	0.89	0.42972	1	MF
GO:0019900	kinase binding	382	1	0.56	0.43551	1	MF
GO:0140110	transcription regulator activity	387	1	0.56	0.43983	1	MF
GO:0043169	cation binding	1647	3	2.4	0.4431	1	MF
GO:0019899	enzyme binding	1112	2	1.62	0.49781	1	MF
GO:0042802	identical protein binding	1143	2	1.67	0.51355	1	MF
GO:0030234	enzyme regulator activity	575	2	0.84	0.54695	1	MF
GO:0005515	protein binding	3808	6	5.55	0.63417	1	MF
GO:0098772	molecular function regulator	743	2	1.08	0.64508	1	MF
GO:0003677	DNA binding	708	1	1.03	0.66193	1	MF
GO:0043167	ion binding	2588	3	3.77	0.78615	1	MF
GO:0016740	transferase activity	1162	1	1.69	0.84131	1	MF
GO:0003676	nucleic acid binding	1340	1	1.95	0.88376	1	MF
GO:0005488	binding	5550	7	8.09	0.90382	1	MF
GO:1901363	heterocyclic compound binding	2497	1	3.64	0.98801	1	MF
GO:0097159	organic cyclic compound binding	2511	1	3.66	0.98837	1	MF
GO:0003824	catalytic activity	2949	1	4.3	0.99573	1	MF
GO:0019958	C-X-C chemokine binding	1	1	0	1	1	MF
GO:0008188	neuropeptide receptor activity	74	3	0.11	1	1	MF
GO:0004896	cytokine receptor activity	2	1	0	1	1	MF
GO:0016494	C-X-C chemokine receptor activity	1	1	0	1	1	MF
GO:0001637	G protein-coupled chemoattractant recept...	2	1	0	1	1	MF
GO:0019887	protein kinase regulator activity	105	1	0.15	1	1	MF
GO:0019210	kinase inhibitor activity	41	1	0.06	1	1	MF
GO:0008528	G protein-coupled peptide receptor activ...	156	4	0.23	1	1	MF
GO:0010858	calcium-dependent protein kinase regulat...	1	1	0	1	1	MF
GO:0019207	kinase regulator activity	118	1	0.17	1	1	MF
GO:0004860	protein kinase inhibitor activity	39	1	0.06	1	1	MF
GO:0003674	molecular_function	7546	11	11	1	1	MF
GO:0004950	chemokine receptor activity	2	1	0	1	1	MF
GO:0140375	immune receptor activity	5	1	0.01	1	1	MF
GO:0001653	peptide receptor activity	166	4	0.24	1	1	MF
GO:0019955	cytokine binding	12	1	0.02	1	1	MF
GO:0004995	tachykinin receptor activity	33	2	0.05	1	1	MF
GO:0019956	chemokine binding	2	1	0	1	1	MF
GO:0070319	Golgi to plasma membrane transport vesic...	1	1	0	0.0014	1	CC
GO:0042629	mast cell granule	1	1	0	0.0014	1	CC
GO:0097225	sperm midpiece	55	2	0.08	0.0027	1	CC
GO:0061827	sperm head	58	2	0.08	0.003	1	CC
GO:1990635	proximal dendrite	4	1	0.01	0.0058	1	CC
GO:0032433	filopodium tip	5	1	0.01	0.0072	1	CC
GO:0005886	plasma membrane	1920	7	2.77	0.0078	1	CC
GO:0043005	neuron projection	669	4	0.96	0.0497	1	CC
GO:0048471	perinuclear region of cytoplasm	277	2	0.4	0.0581	1	CC
GO:0015630	microtubule cytoskeleton	701	3	1.01	0.0728	1	CC
GO:0009986	cell surface	330	2	0.48	0.0792	1	CC
GO:0042383	sarcolemma	59	1	0.09	0.0818	1	CC
GO:0030027	lamellipodium	67	1	0.1	0.0925	1	CC
GO:0005813	centrosome	380	2	0.55	0.101	1	CC
GO:0030426	growth cone	80	1	0.12	0.1095	1	CC
GO:0030427	site of polarized growth	93	1	0.13	0.1262	1	CC
GO:0009897	external side of plasma membrane	95	1	0.14	0.1287	1	CC
GO:0005815	microtubule organizing center	463	2	0.67	0.1406	1	CC
GO:0072686	mitotic spindle	107	1	0.15	0.1439	1	CC
GO:0098685	Schaffer collateral - CA1 synapse	108	1	0.16	0.1451	1	CC
GO:0005856	cytoskeleton	1037	3	1.49	0.1794	1	CC
GO:0150034	distal axon	139	1	0.2	0.1831	1	CC
GO:0031252	cell leading edge	149	1	0.21	0.195	1	CC
GO:0098552	side of membrane	208	1	0.3	0.2622	1	CC
GO:0005819	spindle	213	1	0.31	0.2676	1	CC
GO:0120025	plasma membrane bounded cell projection	1165	6	1.68	0.2706	1	CC
GO:0045121	membrane raft	242	1	0.35	0.2985	1	CC
GO:0098857	membrane microdomain	242	1	0.35	0.2985	1	CC
GO:0042995	cell projection	1302	6	1.88	0.3213	1	CC
GO:0097060	synaptic membrane	266	1	0.38	0.3232	1	CC
GO:0097447	dendritic tree	339	2	0.49	0.3619	1	CC
GO:0030425	dendrite	339	2	0.49	0.3619	1	CC
GO:0030424	axon	314	1	0.45	0.3701	1	CC
GO:0098978	glutamatergic synapse	317	1	0.46	0.373	1	CC
GO:0043025	neuronal cell body	335	1	0.48	0.3897	1	CC
GO:0016604	nuclear body	378	1	0.54	0.4282	1	CC
GO:0044297	cell body	385	1	0.55	0.4342	1	CC
GO:0036477	somatodendritic compartment	451	2	0.65	0.4534	1	CC
GO:0005654	nucleoplasm	1789	3	2.58	0.4954	1	CC
GO:0005634	nucleus	3254	5	4.69	0.5392	1	CC
GO:0031981	nuclear lumen	2051	3	2.95	0.6011	1	CC
GO:0098590	plasma membrane region	622	1	0.9	0.6076	1	CC
GO:0043228	non-membrane-bounded organelle	2213	3	3.19	0.6607	1	CC
GO:0043232	intracellular non-membrane-bounded organ...	2213	3	3.19	0.6607	1	CC
GO:0045202	synapse	763	1	1.1	0.6862	1	CC
GO:0005794	Golgi apparatus	822	1	1.18	0.7146	1	CC
GO:0070013	intracellular organelle lumen	2381	3	3.43	0.717	1	CC
GO:0043233	organelle lumen	2382	3	3.43	0.7173	1	CC
GO:0031974	membrane-enclosed lumen	2382	3	3.43	0.7173	1	CC
GO:0031410	cytoplasmic vesicle	996	2	1.43	0.7528	1	CC
GO:0097708	intracellular vesicle	998	2	1.44	0.7535	1	CC
GO:0031982	vesicle	1035	2	1.49	0.7669	1	CC
GO:0030054	cell junction	981	1	1.41	0.7799	1	CC
GO:0005783	endoplasmic reticulum	1026	1	1.48	0.7958	1	CC
GO:0005829	cytosol	2006	2	2.89	0.8281	1	CC
GO:0043227	membrane-bounded organelle	5762	8	8.3	0.9321	1	CC
GO:0012505	endomembrane system	2141	2	3.08	0.9628	1	CC
GO:0043226	organelle	6077	8	8.76	0.9634	1	CC
GO:0043231	intracellular membrane-bounded organelle	5473	6	7.89	0.9811	1	CC
GO:0110165	cellular anatomical entity	7318	10	10.54	0.991	1	CC
GO:0043229	intracellular organelle	5920	6	8.53	0.9943	1	CC
GO:0005622	intracellular anatomical structure	6540	7	9.42	0.9954	1	CC
GO:0005737	cytoplasm	5574	5	8.03	0.9978	1	CC
GO:0005929	cilium	480	2	0.69	1	1	CC
GO:0099503	secretory vesicle	353	1	0.51	1	1	CC
GO:0005773	vacuole	372	1	0.54	1	1	CC
GO:0031514	motile cilium	172	2	0.25	1	1	CC
GO:0036126	sperm flagellum	115	2	0.17	1	1	CC
GO:0030133	transport vesicle	238	1	0.34	1	1	CC
GO:0030175	filopodium	29	1	0.04	1	1	CC
GO:0005764	lysosome	320	1	0.46	1	1	CC
GO:0005575	cellular_component	7635	11	11	1	1	CC
GO:0097729	9+2 motile cilium	129	2	0.19	1	1	CC
GO:0071944	cell periphery	2055	7	2.96	1	1	CC
GO:0070382	exocytic vesicle	206	1	0.3	1	1	CC
GO:0016020	membrane	3680	7	5.3	1	1	CC
GO:0000323	lytic vacuole	320	1	0.46	1	1	CC
GO:0098858	actin-based cell projection	83	1	0.12	1	1	CC
