GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0009064	glutamine family amino acid metabolic pr...	37	1	0.33	0.28	1	BP
GO:0002702	positive regulation of production of mol...	37	1	0.33	0.28	1	BP
GO:1903557	positive regulation of tumor necrosis fa...	37	1	0.33	0.28	1	BP
GO:0060425	lung morphogenesis	37	1	0.33	0.28	1	BP
GO:0033627	cell adhesion mediated by integrin	37	1	0.33	0.28	1	BP
GO:0045814	negative regulation of gene expression, ...	37	1	0.33	0.28	1	BP
GO:0007154	cell communication	2398	34	21.15	0.28236	1	BP
GO:0006898	receptor-mediated endocytosis	119	2	1.05	0.28258	1	BP
GO:0071478	cellular response to radiation	119	2	1.05	0.28258	1	BP
GO:0048568	embryonic organ development	211	3	1.86	0.28491	1	BP
GO:0009311	oligosaccharide metabolic process	38	1	0.34	0.28638	1	BP
GO:0007618	mating	38	1	0.34	0.28638	1	BP
GO:0007043	cell-cell junction assembly	38	1	0.34	0.28638	1	BP
GO:0007032	endosome organization	38	1	0.34	0.28638	1	BP
GO:2000300	regulation of synaptic vesicle exocytosi...	38	1	0.34	0.28638	1	BP
GO:2001021	negative regulation of response to DNA d...	38	1	0.34	0.28638	1	BP
GO:0062012	regulation of small molecule metabolic p...	212	3	1.87	0.28732	1	BP
GO:0035150	regulation of tube size	121	2	1.07	0.28914	1	BP
GO:0035296	regulation of tube diameter	121	2	1.07	0.28914	1	BP
GO:0030336	negative regulation of cell migration	121	2	1.07	0.28914	1	BP
GO:0097746	blood vessel diameter maintenance	121	2	1.07	0.28914	1	BP
GO:0033673	negative regulation of kinase activity	121	2	1.07	0.28914	1	BP
GO:0030705	cytoskeleton-dependent intracellular tra...	122	2	1.08	0.29242	1	BP
GO:0002250	adaptive immune response	122	2	1.08	0.29242	1	BP
GO:0060048	cardiac muscle contraction	39	1	0.34	0.2927	1	BP
GO:0008630	intrinsic apoptotic signaling pathway in...	39	1	0.34	0.2927	1	BP
GO:0002065	columnar/cuboidal epithelial cell differ...	39	1	0.34	0.2927	1	BP
GO:1901983	regulation of protein acetylation	39	1	0.34	0.2927	1	BP
GO:0019080	viral gene expression	39	1	0.34	0.2927	1	BP
GO:1903533	regulation of protein targeting	39	1	0.34	0.2927	1	BP
GO:0032409	regulation of transporter activity	81	4	0.71	0.29502	1	BP
GO:0071310	cellular response to organic substance	927	10	8.17	0.29747	1	BP
GO:0030154	cell differentiation	1564	24	13.79	0.29868	1	BP
GO:0006109	regulation of carbohydrate metabolic pro...	124	2	1.09	0.29897	1	BP
GO:1901654	response to ketone	40	1	0.35	0.29897	1	BP
GO:0030838	positive regulation of actin filament po...	40	1	0.35	0.29897	1	BP
GO:0042755	eating behavior	40	1	0.35	0.29897	1	BP
GO:0051250	negative regulation of lymphocyte activa...	40	1	0.35	0.29897	1	BP
GO:1902930	regulation of alcohol biosynthetic proce...	40	1	0.35	0.29897	1	BP
GO:2000146	negative regulation of cell motility	125	2	1.1	0.30224	1	BP
GO:0099643	signal release from synapse	125	2	1.1	0.30224	1	BP
GO:0007269	neurotransmitter secretion	125	2	1.1	0.30224	1	BP
GO:0060284	regulation of cell development	219	3	1.93	0.30429	1	BP
GO:0033604	negative regulation of catecholamine sec...	41	1	0.36	0.30518	1	BP
GO:0032720	negative regulation of tumor necrosis fa...	41	1	0.36	0.30518	1	BP
GO:2000785	regulation of autophagosome assembly	41	1	0.36	0.30518	1	BP
GO:0043303	mast cell degranulation	41	1	0.36	0.30518	1	BP
GO:0043304	regulation of mast cell degranulation	41	1	0.36	0.30518	1	BP
GO:0051953	negative regulation of amine transport	41	1	0.36	0.30518	1	BP
GO:1903556	negative regulation of tumor necrosis fa...	41	1	0.36	0.30518	1	BP
GO:0031063	regulation of histone deacetylation	41	1	0.36	0.30518	1	BP
GO:0042127	regulation of cell population proliferat...	724	8	6.38	0.30522	1	BP
GO:1903037	regulation of leukocyte cell-cell adhesi...	127	2	1.12	0.30878	1	BP
GO:0051271	negative regulation of cellular componen...	127	2	1.12	0.30878	1	BP
GO:0002521	leukocyte differentiation	221	3	1.95	0.30914	1	BP
GO:0060429	epithelium development	446	7	3.93	0.30959	1	BP
GO:0007632	visual behavior	42	1	0.37	0.31135	1	BP
GO:0002448	mast cell mediated immunity	42	1	0.37	0.31135	1	BP
GO:0061387	regulation of extent of cell growth	42	1	0.37	0.31135	1	BP
GO:0008625	extrinsic apoptotic signaling pathway vi...	42	1	0.37	0.31135	1	BP
GO:0045923	positive regulation of fatty acid metabo...	42	1	0.37	0.31135	1	BP
GO:0008088	axo-dendritic transport	42	1	0.37	0.31135	1	BP
GO:0042445	hormone metabolic process	128	2	1.13	0.31205	1	BP
GO:0044242	cellular lipid catabolic process	129	2	1.14	0.31531	1	BP
GO:1903522	regulation of blood circulation	129	2	1.14	0.31531	1	BP
GO:0051341	regulation of oxidoreductase activity	43	1	0.38	0.31745	1	BP
GO:0001973	G protein-coupled adenosine receptor sig...	43	1	0.38	0.31745	1	BP
GO:0006096	glycolytic process	43	1	0.38	0.31745	1	BP
GO:0008589	regulation of smoothened signaling pathw...	43	1	0.38	0.31745	1	BP
GO:0033135	regulation of peptidyl-serine phosphoryl...	43	1	0.38	0.31745	1	BP
GO:0051851	modulation by host of symbiont process	43	1	0.38	0.31745	1	BP
GO:0010811	positive regulation of cell-substrate ad...	43	1	0.38	0.31745	1	BP
GO:0042537	benzene-containing compound metabolic pr...	43	1	0.38	0.31745	1	BP
GO:0034763	negative regulation of transmembrane tra...	43	1	0.38	0.31745	1	BP
GO:0035588	G protein-coupled purinergic receptor si...	43	1	0.38	0.31745	1	BP
GO:0050921	positive regulation of chemotaxis	43	1	0.38	0.31745	1	BP
GO:0140056	organelle localization by membrane tethe...	43	1	0.38	0.31745	1	BP
GO:0048513	animal organ development	1425	17	12.57	0.3211	1	BP
GO:0045936	negative regulation of phosphate metabol...	226	3	1.99	0.3213	1	BP
GO:0010563	negative regulation of phosphorus metabo...	226	3	1.99	0.3213	1	BP
GO:0034330	cell junction organization	283	8	2.5	0.32143	1	BP
GO:0008544	epidermis development	131	2	1.16	0.32182	1	BP
GO:0002366	leukocyte activation involved in immune ...	131	2	1.16	0.32182	1	BP
GO:0051046	regulation of secretion	426	5	3.76	0.32201	1	BP
GO:0044088	regulation of vacuole organization	44	1	0.39	0.3235	1	BP
GO:0006757	ATP generation from ADP	44	1	0.39	0.3235	1	BP
GO:1903076	regulation of protein localization to pl...	44	1	0.39	0.3235	1	BP
GO:1902117	positive regulation of organelle assembl...	44	1	0.39	0.3235	1	BP
GO:0010569	regulation of double-strand break repair...	44	1	0.39	0.3235	1	BP
GO:0031331	positive regulation of cellular cataboli...	227	3	2	0.32374	1	BP
GO:0032940	secretion by cell	530	6	4.67	0.32449	1	BP
GO:0035264	multicellular organism growth	132	2	1.16	0.32507	1	BP
GO:0002263	cell activation involved in immune respo...	132	2	1.16	0.32507	1	BP
GO:0042063	gliogenesis	132	2	1.16	0.32507	1	BP
GO:0021700	developmental maturation	154	5	1.36	0.32846	1	BP
GO:0007605	sensory perception of sound	45	1	0.4	0.3295	1	BP
GO:0001738	morphogenesis of a polarized epithelium	45	1	0.4	0.3295	1	BP
GO:0002224	toll-like receptor signaling pathway	45	1	0.4	0.3295	1	BP
GO:0002718	regulation of cytokine production involv...	45	1	0.4	0.3295	1	BP
GO:0043966	histone H3 acetylation	45	1	0.4	0.3295	1	BP
GO:0048869	cellular developmental process	1598	24	14.09	0.3307	1	BP
GO:0007178	transmembrane receptor protein serine/th...	134	2	1.18	0.33157	1	BP
GO:0006006	glucose metabolic process	134	2	1.18	0.33157	1	BP
GO:0043270	positive regulation of ion transport	180	5	1.59	0.33301	1	BP
GO:0090311	regulation of protein deacetylation	46	1	0.41	0.33545	1	BP
GO:0055072	iron ion homeostasis	46	1	0.41	0.33545	1	BP
GO:0001837	epithelial to mesenchymal transition	46	1	0.41	0.33545	1	BP
GO:0052126	movement in host environment	46	1	0.41	0.33545	1	BP
GO:0051817	modulation of process of other organism ...	46	1	0.41	0.33545	1	BP
GO:2001236	regulation of extrinsic apoptotic signal...	46	1	0.41	0.33545	1	BP
GO:0007159	leukocyte cell-cell adhesion	136	2	1.2	0.33804	1	BP
GO:0090150	establishment of protein localization to...	136	2	1.2	0.33804	1	BP
GO:0009967	positive regulation of signal transducti...	651	10	5.74	0.33889	1	BP
GO:0016101	diterpenoid metabolic process	47	1	0.41	0.34135	1	BP
GO:0019319	hexose biosynthetic process	47	1	0.41	0.34135	1	BP
GO:0035418	protein localization to synapse	47	1	0.41	0.34135	1	BP
GO:0002456	T cell mediated immunity	47	1	0.41	0.34135	1	BP
GO:0046031	ADP metabolic process	47	1	0.41	0.34135	1	BP
GO:0006094	gluconeogenesis	47	1	0.41	0.34135	1	BP
GO:0006900	vesicle budding from membrane	47	1	0.41	0.34135	1	BP
GO:0008333	endosome to lysosome transport	47	1	0.41	0.34135	1	BP
GO:0000281	mitotic cytokinesis	47	1	0.41	0.34135	1	BP
GO:0002279	mast cell activation involved in immune ...	47	1	0.41	0.34135	1	BP
GO:0001523	retinoid metabolic process	47	1	0.41	0.34135	1	BP
GO:0033006	regulation of mast cell activation invol...	47	1	0.41	0.34135	1	BP
GO:0016192	vesicle-mediated transport	776	12	6.84	0.34452	1	BP
GO:0046916	cellular transition metal ion homeostasi...	48	1	0.42	0.34719	1	BP
GO:0045576	mast cell activation	48	1	0.42	0.34719	1	BP
GO:0042129	regulation of T cell proliferation	48	1	0.42	0.34719	1	BP
GO:0008635	activation of cysteine-type endopeptidas...	48	1	0.42	0.34719	1	BP
GO:0002062	chondrocyte differentiation	48	1	0.42	0.34719	1	BP
GO:0022406	membrane docking	48	1	0.42	0.34719	1	BP
GO:0033003	regulation of mast cell activation	48	1	0.42	0.34719	1	BP
GO:0003073	regulation of systemic arterial blood pr...	48	1	0.42	0.34719	1	BP
GO:0050792	regulation of viral process	48	1	0.42	0.34719	1	BP
GO:0040011	locomotion	755	8	6.66	0.34726	1	BP
GO:0051348	negative regulation of transferase activ...	140	2	1.23	0.35094	1	BP
GO:0099111	microtubule-based transport	140	2	1.23	0.35094	1	BP
GO:0006140	regulation of nucleotide metabolic proce...	49	1	0.43	0.35299	1	BP
GO:1900542	regulation of purine nucleotide metaboli...	49	1	0.43	0.35299	1	BP
GO:0016310	phosphorylation	760	8	6.7	0.35414	1	BP
GO:0051235	maintenance of location	141	2	1.24	0.35415	1	BP
GO:0140352	export from cell	550	6	4.85	0.35646	1	BP
GO:0012501	programmed cell death	883	10	7.79	0.357	1	BP
GO:0000422	autophagy of mitochondrion	50	1	0.44	0.35873	1	BP
GO:1902510	regulation of apoptotic DNA fragmentatio...	50	1	0.44	0.35873	1	BP
GO:0051262	protein tetramerization	50	1	0.44	0.35873	1	BP
GO:0071674	mononuclear cell migration	50	1	0.44	0.35873	1	BP
GO:0061726	mitochondrion disassembly	50	1	0.44	0.35873	1	BP
GO:0002367	cytokine production involved in immune r...	50	1	0.44	0.35873	1	BP
GO:1901700	response to oxygen-containing compound	659	7	5.81	0.36167	1	BP
GO:0001909	leukocyte mediated cytotoxicity	51	1	0.45	0.36442	1	BP
GO:0009179	purine ribonucleoside diphosphate metabo...	51	1	0.45	0.36442	1	BP
GO:0009135	purine nucleoside diphosphate metabolic ...	51	1	0.45	0.36442	1	BP
GO:0006309	apoptotic DNA fragmentation	51	1	0.45	0.36442	1	BP
GO:0006165	nucleoside diphosphate phosphorylation	51	1	0.45	0.36442	1	BP
GO:0002695	negative regulation of leukocyte activat...	51	1	0.45	0.36442	1	BP
GO:0051174	regulation of phosphorus metabolic proce...	556	6	4.9	0.36612	1	BP
GO:0019220	regulation of phosphate metabolic proces...	556	6	4.9	0.36612	1	BP
GO:0042180	cellular ketone metabolic process	145	2	1.28	0.36695	1	BP
GO:0007281	germ cell development	145	2	1.28	0.36695	1	BP
GO:1901617	organic hydroxy compound biosynthetic pr...	158	4	1.39	0.36912	1	BP
GO:0006941	striated muscle contraction	52	1	0.46	0.37006	1	BP
GO:0035821	modulation of process of other organism	52	1	0.46	0.37006	1	BP
GO:1903624	regulation of DNA catabolic process	52	1	0.46	0.37006	1	BP
GO:0070374	positive regulation of ERK1 and ERK2 cas...	52	1	0.46	0.37006	1	BP
GO:0072384	organelle transport along microtubule	52	1	0.46	0.37006	1	BP
GO:0030155	regulation of cell adhesion	251	4	2.21	0.37067	1	BP
GO:0051248	negative regulation of protein metabolic...	463	6	4.08	0.37382	1	BP
GO:0030262	apoptotic nuclear changes	53	1	0.47	0.37566	1	BP
GO:0046939	nucleotide phosphorylation	53	1	0.47	0.37566	1	BP
GO:0006921	cellular component disassembly involved ...	53	1	0.47	0.37566	1	BP
GO:0007411	axon guidance	53	1	0.47	0.37566	1	BP
GO:0006721	terpenoid metabolic process	53	1	0.47	0.37566	1	BP
GO:0097485	neuron projection guidance	53	1	0.47	0.37566	1	BP
GO:0019226	transmission of nerve impulse	53	1	0.47	0.37566	1	BP
GO:0009791	post-embryonic development	53	1	0.47	0.37566	1	BP
GO:0051716	cellular response to stimulus	2933	37	25.86	0.37685	1	BP
GO:0009150	purine ribonucleotide metabolic process	249	3	2.2	0.37719	1	BP
GO:0009887	animal organ morphogenesis	359	5	3.17	0.37806	1	BP
GO:0019318	hexose metabolic process	149	2	1.31	0.37965	1	BP
GO:0040013	negative regulation of locomotion	149	2	1.31	0.37965	1	BP
GO:0048593	camera-type eye morphogenesis	54	1	0.48	0.3812	1	BP
GO:0014061	regulation of norepinephrine secretion	54	1	0.48	0.3812	1	BP
GO:0035113	embryonic appendage morphogenesis	54	1	0.48	0.3812	1	BP
GO:0030326	embryonic limb morphogenesis	54	1	0.48	0.3812	1	BP
GO:0048243	norepinephrine secretion	54	1	0.48	0.3812	1	BP
GO:0009888	tissue development	707	9	6.23	0.38195	1	BP
GO:0007267	cell-cell signaling	752	13	6.63	0.38202	1	BP
GO:0071363	cellular response to growth factor stimu...	251	3	2.21	0.38202	1	BP
GO:0099536	synaptic signaling	417	7	3.68	0.38216	1	BP
GO:0009790	embryo development	598	8	5.27	0.3834	1	BP
GO:0050900	leukocyte migration	151	2	1.33	0.38596	1	BP
GO:0008360	regulation of cell shape	55	1	0.48	0.3867	1	BP
GO:1903578	regulation of ATP metabolic process	55	1	0.48	0.3867	1	BP
GO:0051702	biological process involved in interacti...	55	1	0.48	0.3867	1	BP
GO:0006612	protein targeting to membrane	55	1	0.48	0.3867	1	BP
GO:0006637	acyl-CoA metabolic process	55	1	0.48	0.3867	1	BP
GO:0050954	sensory perception of mechanical stimulu...	55	1	0.48	0.3867	1	BP
GO:0035383	thioester metabolic process	55	1	0.48	0.3867	1	BP
GO:0040012	regulation of locomotion	463	5	4.08	0.3878	1	BP
GO:0043269	regulation of ion transport	304	6	2.68	0.38813	1	BP
GO:0061024	membrane organization	358	4	3.16	0.38879	1	BP
GO:0022411	cellular component disassembly	276	6	2.43	0.39032	1	BP
GO:0048522	positive regulation of cellular process	2488	30	21.94	0.39057	1	BP
GO:0002682	regulation of immune system process	493	7	4.35	0.39076	1	BP
GO:0042325	regulation of phosphorylation	465	5	4.1	0.39137	1	BP
GO:0032273	positive regulation of protein polymeriz...	56	1	0.49	0.39214	1	BP
GO:0014074	response to purine-containing compound	56	1	0.49	0.39214	1	BP
GO:0000737	DNA catabolic process, endonucleolytic	56	1	0.49	0.39214	1	BP
GO:0051701	biological process involved in interacti...	56	1	0.49	0.39214	1	BP
GO:0097202	activation of cysteine-type endopeptidas...	56	1	0.49	0.39214	1	BP
GO:0033555	multicellular organismal response to str...	56	1	0.49	0.39214	1	BP
GO:0007596	blood coagulation	56	1	0.49	0.39214	1	BP
GO:0048709	oligodendrocyte differentiation	56	1	0.49	0.39214	1	BP
GO:0001819	positive regulation of cytokine producti...	153	2	1.35	0.39225	1	BP
GO:0070848	response to growth factor	256	3	2.26	0.39407	1	BP
GO:2000144	positive regulation of DNA-templated tra...	57	1	0.5	0.39754	1	BP
GO:0060261	positive regulation of transcription ini...	57	1	0.5	0.39754	1	BP
GO:0050851	antigen receptor-mediated signaling path...	57	1	0.5	0.39754	1	BP
GO:0050817	coagulation	57	1	0.5	0.39754	1	BP
GO:0006090	pyruvate metabolic process	57	1	0.5	0.39754	1	BP
GO:0001906	cell killing	57	1	0.5	0.39754	1	BP
GO:1904427	positive regulation of calcium ion trans...	57	1	0.5	0.39754	1	BP
GO:0097305	response to alcohol	57	1	0.5	0.39754	1	BP
GO:1903532	positive regulation of secretion by cell	258	3	2.28	0.39888	1	BP
GO:0032870	cellular response to hormone stimulus	259	3	2.28	0.40128	1	BP
GO:0071222	cellular response to lipopolysaccharide	58	1	0.51	0.4029	1	BP
GO:0007606	sensory perception of chemical stimulus	58	1	0.51	0.4029	1	BP
GO:0002886	regulation of myeloid leukocyte mediated...	58	1	0.51	0.4029	1	BP
GO:0007599	hemostasis	58	1	0.51	0.4029	1	BP
GO:0048592	eye morphogenesis	60	2	0.53	0.40357	1	BP
GO:0051649	establishment of localization in cell	1277	14	11.26	0.40385	1	BP
GO:0005975	carbohydrate metabolic process	366	4	3.23	0.40498	1	BP
GO:0006869	lipid transport	172	4	1.52	0.40592	1	BP
GO:0003018	vascular process in circulatory system	158	2	1.39	0.40784	1	BP
GO:0071901	negative regulation of protein serine/th...	59	1	0.52	0.4082	1	BP
GO:0009185	ribonucleoside diphosphate metabolic pro...	59	1	0.52	0.4082	1	BP
GO:0061640	cytoskeleton-dependent cytokinesis	59	1	0.52	0.4082	1	BP
GO:0030308	negative regulation of cell growth	59	1	0.52	0.4082	1	BP
GO:0045216	cell-cell junction organization	59	1	0.52	0.4082	1	BP
GO:0006308	DNA catabolic process	59	1	0.52	0.4082	1	BP
GO:0051051	negative regulation of transport	262	3	2.31	0.40846	1	BP
GO:0009056	catabolic process	1458	14	12.86	0.40885	1	BP
GO:0051130	positive regulation of cellular componen...	541	10	4.77	0.41191	1	BP
GO:0009259	ribonucleotide metabolic process	264	3	2.33	0.41324	1	BP
GO:0050866	negative regulation of cell activation	60	1	0.53	0.41346	1	BP
GO:1990266	neutrophil migration	60	1	0.53	0.41346	1	BP
GO:0002822	regulation of adaptive immune response b...	60	1	0.53	0.41346	1	BP
GO:0030433	ubiquitin-dependent ERAD pathway	60	1	0.53	0.41346	1	BP
GO:0009966	regulation of signal transduction	1177	15	10.38	0.41389	1	BP
GO:0016051	carbohydrate biosynthetic process	160	2	1.41	0.41403	1	BP
GO:0006836	neurotransmitter transport	160	2	1.41	0.41403	1	BP
GO:0001558	regulation of cell growth	161	2	1.42	0.41711	1	BP
GO:0060260	regulation of transcription initiation f...	61	1	0.54	0.41867	1	BP
GO:0071219	cellular response to molecule of bacteri...	61	1	0.54	0.41867	1	BP
GO:0071805	potassium ion transmembrane transport	61	1	0.54	0.41867	1	BP
GO:0002221	pattern recognition receptor signaling p...	61	1	0.54	0.41867	1	BP
GO:0022408	negative regulation of cell-cell adhesio...	61	1	0.54	0.41867	1	BP
GO:0043255	regulation of carbohydrate biosynthetic ...	61	1	0.54	0.41867	1	BP
GO:0035590	purinergic nucleotide receptor signaling...	61	1	0.54	0.41867	1	BP
GO:0019953	sexual reproduction	380	5	3.35	0.4199	1	BP
GO:0019693	ribose phosphate metabolic process	267	3	2.35	0.42038	1	BP
GO:0051047	positive regulation of secretion	267	3	2.35	0.42038	1	BP
GO:2000142	regulation of DNA-templated transcriptio...	62	1	0.55	0.42384	1	BP
GO:0007631	feeding behavior	62	1	0.55	0.42384	1	BP
GO:0006754	ATP biosynthetic process	62	1	0.55	0.42384	1	BP
GO:0031638	zymogen activation	62	1	0.55	0.42384	1	BP
GO:0042098	T cell proliferation	62	1	0.55	0.42384	1	BP
GO:0003008	system process	807	13	7.12	0.4246	1	BP
GO:0050776	regulation of immune response	292	5	2.57	0.42579	1	BP
GO:0006163	purine nucleotide metabolic process	270	3	2.38	0.4275	1	BP
GO:0045785	positive regulation of cell adhesion	168	3	1.48	0.42793	1	BP
GO:0055081	anion homeostasis	63	1	0.56	0.42896	1	BP
GO:0055076	transition metal ion homeostasis	63	1	0.56	0.42896	1	BP
GO:0035107	appendage morphogenesis	63	1	0.56	0.42896	1	BP
GO:0035108	limb morphogenesis	63	1	0.56	0.42896	1	BP
GO:0051216	cartilage development	63	1	0.56	0.42896	1	BP
GO:0019217	regulation of fatty acid metabolic proce...	63	1	0.56	0.42896	1	BP
GO:0016575	histone deacetylation	63	1	0.56	0.42896	1	BP
GO:0033865	nucleoside bisphosphate metabolic proces...	63	1	0.56	0.42896	1	BP
GO:0033875	ribonucleoside bisphosphate metabolic pr...	63	1	0.56	0.42896	1	BP
GO:0060632	regulation of microtubule-based movement	63	1	0.56	0.42896	1	BP
GO:0032418	lysosome localization	63	1	0.56	0.42896	1	BP
GO:0034032	purine nucleoside bisphosphate metabolic...	63	1	0.56	0.42896	1	BP
GO:0046903	secretion	596	6	5.26	0.4307	1	BP
GO:0032535	regulation of cellular component size	169	3	1.49	0.43093	1	BP
GO:0022407	regulation of cell-cell adhesion	169	3	1.49	0.43093	1	BP
GO:0010817	regulation of hormone levels	379	4	3.34	0.43113	1	BP
GO:0009968	negative regulation of signal transducti...	497	6	4.38	0.43351	1	BP
GO:0042391	regulation of membrane potential	170	3	1.5	0.43392	1	BP
GO:0010659	cardiac muscle cell apoptotic process	64	1	0.56	0.43404	1	BP
GO:0015874	norepinephrine transport	64	1	0.56	0.43404	1	BP
GO:2000243	positive regulation of reproductive proc...	64	1	0.56	0.43404	1	BP
GO:0097530	granulocyte migration	64	1	0.56	0.43404	1	BP
GO:0097194	execution phase of apoptosis	64	1	0.56	0.43404	1	BP
GO:0034250	positive regulation of cellular amide me...	64	1	0.56	0.43404	1	BP
GO:0048762	mesenchymal cell differentiation	64	1	0.56	0.43404	1	BP
GO:0030097	hemopoiesis	381	4	3.36	0.43513	1	BP
GO:0050778	positive regulation of immune response	188	4	1.66	0.43899	1	BP
GO:0010658	striated muscle cell apoptotic process	65	1	0.57	0.43908	1	BP
GO:0050670	regulation of lymphocyte proliferation	65	1	0.57	0.43908	1	BP
GO:0008016	regulation of heart contraction	65	1	0.57	0.43908	1	BP
GO:0006629	lipid metabolic process	792	11	6.98	0.44153	1	BP
GO:0065007	biological regulation	4642	52	40.93	0.44355	1	BP
GO:0032944	regulation of mononuclear cell prolifera...	66	1	0.58	0.44406	1	BP
GO:0002429	immune response-activating cell surface ...	66	1	0.58	0.44406	1	BP
GO:0030833	regulation of actin filament polymerizat...	66	1	0.58	0.44406	1	BP
GO:0002757	immune response-activating signal transd...	66	1	0.58	0.44406	1	BP
GO:0051092	positive regulation of NF-kappaB transcr...	66	1	0.58	0.44406	1	BP
GO:0051053	negative regulation of DNA metabolic pro...	66	1	0.58	0.44406	1	BP
GO:2000377	regulation of reactive oxygen species me...	66	1	0.58	0.44406	1	BP
GO:0010975	regulation of neuron projection developm...	247	7	2.18	0.44692	1	BP
GO:0046034	ATP metabolic process	171	2	1.51	0.44747	1	BP
GO:0042110	T cell activation	171	2	1.51	0.44747	1	BP
GO:0008015	blood circulation	279	3	2.46	0.44866	1	BP
GO:0090316	positive regulation of intracellular pro...	67	1	0.59	0.44901	1	BP
GO:0048754	branching morphogenesis of an epithelial...	67	1	0.59	0.44901	1	BP
GO:0044283	small molecule biosynthetic process	408	6	3.6	0.45008	1	BP
GO:0032386	regulation of intracellular transport	172	2	1.52	0.45046	1	BP
GO:0032103	positive regulation of response to exter...	193	4	1.7	0.45356	1	BP
GO:0009132	nucleoside diphosphate metabolic process	68	1	0.6	0.45391	1	BP
GO:0000018	regulation of DNA recombination	68	1	0.6	0.45391	1	BP
GO:0010810	regulation of cell-substrate adhesion	68	1	0.6	0.45391	1	BP
GO:0006914	autophagy	283	3	2.5	0.45798	1	BP
GO:0061919	process utilizing autophagic mechanism	283	3	2.5	0.45798	1	BP
GO:0002687	positive regulation of leukocyte migrati...	69	1	0.61	0.45877	1	BP
GO:0021953	central nervous system neuron differenti...	69	1	0.61	0.45877	1	BP
GO:0019229	regulation of vasoconstriction	69	1	0.61	0.45877	1	BP
GO:0002768	immune response-regulating cell surface ...	69	1	0.61	0.45877	1	BP
GO:0031058	positive regulation of histone modificat...	69	1	0.61	0.45877	1	BP
GO:0006644	phospholipid metabolic process	189	4	1.67	0.45892	1	BP
GO:0048534	hematopoietic or lymphoid organ developm...	394	4	3.47	0.46096	1	BP
GO:0016236	macroautophagy	176	2	1.55	0.46233	1	BP
GO:0071396	cellular response to lipid	176	2	1.55	0.46233	1	BP
GO:0003013	circulatory system process	285	3	2.51	0.46261	1	BP
GO:0032088	negative regulation of NF-kappaB transcr...	70	1	0.62	0.46359	1	BP
GO:0070972	protein localization to endoplasmic reti...	70	1	0.62	0.46359	1	BP
GO:0002285	lymphocyte activation involved in immune...	70	1	0.62	0.46359	1	BP
GO:0042752	regulation of circadian rhythm	70	1	0.62	0.46359	1	BP
GO:0009206	purine ribonucleoside triphosphate biosy...	70	1	0.62	0.46359	1	BP
GO:0002700	regulation of production of molecular me...	70	1	0.62	0.46359	1	BP
GO:0006476	protein deacetylation	70	1	0.62	0.46359	1	BP
GO:0072521	purine-containing compound metabolic pro...	286	3	2.52	0.46492	1	BP
GO:0008284	positive regulation of cell population p...	397	4	3.5	0.46687	1	BP
GO:0010657	muscle cell apoptotic process	71	1	0.63	0.46836	1	BP
GO:0006986	response to unfolded protein	71	1	0.63	0.46836	1	BP
GO:0030041	actin filament polymerization	71	1	0.63	0.46836	1	BP
GO:0042177	negative regulation of protein catabolic...	71	1	0.63	0.46836	1	BP
GO:0009145	purine nucleoside triphosphate biosynthe...	71	1	0.63	0.46836	1	BP
GO:0072594	establishment of protein localization to...	288	3	2.54	0.46953	1	BP
GO:0036503	ERAD pathway	72	1	0.63	0.47309	1	BP
GO:0007193	adenylate cyclase-inhibiting G protein-c...	72	1	0.63	0.47309	1	BP
GO:0045637	regulation of myeloid cell differentiati...	72	1	0.63	0.47309	1	BP
GO:0009266	response to temperature stimulus	72	1	0.63	0.47309	1	BP
GO:0061138	morphogenesis of a branching epithelium	72	1	0.63	0.47309	1	BP
GO:0010876	lipid localization	195	4	1.72	0.47326	1	BP
GO:0009617	response to bacterium	181	2	1.6	0.47696	1	BP
GO:0071216	cellular response to biotic stimulus	73	1	0.64	0.47778	1	BP
GO:1904375	regulation of protein localization to ce...	73	1	0.64	0.47778	1	BP
GO:0006919	activation of cysteine-type endopeptidas...	73	1	0.64	0.47778	1	BP
GO:0006720	isoprenoid metabolic process	73	1	0.64	0.47778	1	BP
GO:2000779	regulation of double-strand break repair	73	1	0.64	0.47778	1	BP
GO:0034440	lipid oxidation	73	1	0.64	0.47778	1	BP
GO:0002275	myeloid cell activation involved in immu...	73	1	0.64	0.47778	1	BP
GO:0009201	ribonucleoside triphosphate biosynthetic...	73	1	0.64	0.47778	1	BP
GO:0048736	appendage development	73	1	0.64	0.47778	1	BP
GO:0060173	limb development	73	1	0.64	0.47778	1	BP
GO:0048193	Golgi vesicle transport	194	4	1.71	0.4787	1	BP
GO:0016049	cell growth	182	2	1.6	0.47985	1	BP
GO:0043112	receptor metabolic process	121	4	1.07	0.48236	1	BP
GO:0050870	positive regulation of T cell activation	74	1	0.65	0.48243	1	BP
GO:0002444	myeloid leukocyte mediated immunity	74	1	0.65	0.48243	1	BP
GO:0000045	autophagosome assembly	74	1	0.65	0.48243	1	BP
GO:0050673	epithelial cell proliferation	183	2	1.61	0.48274	1	BP
GO:0043010	camera-type eye development	171	5	1.51	0.48363	1	BP
GO:0048609	multicellular organismal reproductive pr...	406	4	3.58	0.48446	1	BP
GO:0008283	cell population proliferation	868	9	7.65	0.48504	1	BP
