GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0006886	intracellular protein transport	496	1	0.98	0.63709	1	BP
GO:0006351	transcription, DNA-templated	1065	2	2.1	0.64264	1	BP
GO:0006955	immune response	504	1	0.99	0.64318	1	BP
GO:0097659	nucleic acid-templated transcription	1066	2	2.1	0.64318	1	BP
GO:0010468	regulation of gene expression	1608	3	3.17	0.64455	1	BP
GO:0051726	regulation of cell cycle	509	1	1	0.64694	1	BP
GO:0035556	intracellular signal transduction	1079	2	2.13	0.6502	1	BP
GO:0032774	RNA biosynthetic process	1082	2	2.14	0.65181	1	BP
GO:0042221	response to chemical	1549	6	3.06	0.65506	1	BP
GO:0051246	regulation of protein metabolic process	1099	2	2.17	0.66081	1	BP
GO:0006952	defense response	541	1	1.07	0.67012	1	BP
GO:0030163	protein catabolic process	546	1	1.08	0.67362	1	BP
GO:1903508	positive regulation of nucleic acid-temp...	549	1	1.08	0.67569	1	BP
GO:0045893	positive regulation of transcription, DN...	549	1	1.08	0.67569	1	BP
GO:1902680	positive regulation of RNA biosynthetic ...	555	1	1.1	0.67981	1	BP
GO:0044281	small molecule metabolic process	1137	2	2.24	0.68033	1	BP
GO:0051252	regulation of RNA metabolic process	1139	2	2.25	0.68134	1	BP
GO:0019222	regulation of metabolic process	2573	8	5.08	0.68737	1	BP
GO:0034622	cellular protein-containing complex asse...	569	1	1.12	0.68924	1	BP
GO:0031323	regulation of cellular metabolic process	2247	4	4.44	0.69078	1	BP
GO:0019637	organophosphate metabolic process	573	1	1.13	0.69188	1	BP
GO:0006811	ion transport	716	3	1.41	0.69624	1	BP
GO:0009966	regulation of signal transduction	1177	2	2.32	0.7	1	BP
GO:0044255	cellular lipid metabolic process	589	1	1.16	0.70225	1	BP
GO:0007010	cytoskeleton organization	599	1	1.18	0.70857	1	BP
GO:0050790	regulation of catalytic activity	854	5	1.69	0.7114	1	BP
GO:0051173	positive regulation of nitrogen compound...	1207	2	2.38	0.71415	1	BP
GO:0022414	reproductive process	667	2	1.32	0.72251	1	BP
GO:0000003	reproduction	668	2	1.32	0.72307	1	BP
GO:0051254	positive regulation of RNA metabolic pro...	627	1	1.24	0.72559	1	BP
GO:0022402	cell cycle process	627	1	1.24	0.72559	1	BP
GO:0019752	carboxylic acid metabolic process	632	1	1.25	0.72853	1	BP
GO:0043436	oxoacid metabolic process	633	1	1.25	0.72912	1	BP
GO:1901575	organic substance catabolic process	1247	2	2.46	0.73224	1	BP
GO:0009888	tissue development	707	2	1.4	0.73252	1	BP
GO:0006082	organic acid metabolic process	641	1	1.27	0.73375	1	BP
GO:0042981	regulation of apoptotic process	689	2	1.36	0.7346	1	BP
GO:0055085	transmembrane transport	646	1	1.28	0.73661	1	BP
GO:0009967	positive regulation of signal transducti...	651	1	1.29	0.73944	1	BP
GO:0080090	regulation of primary metabolic process	2140	5	4.22	0.74212	1	BP
GO:1902531	regulation of intracellular signal trans...	657	1	1.3	0.7428	1	BP
GO:2000112	regulation of cellular macromolecule bio...	1272	2	2.51	0.7431	1	BP
GO:0043067	regulation of programmed cell death	706	2	1.39	0.7436	1	BP
GO:0010557	positive regulation of macromolecule bio...	681	1	1.34	0.75583	1	BP
GO:0010556	regulation of macromolecule biosynthetic...	1303	2	2.57	0.75609	1	BP
GO:0010467	gene expression	2441	4	4.82	0.76153	1	BP
GO:0048731	system development	1886	6	3.72	0.76698	1	BP
GO:0034654	nucleobase-containing compound biosynthe...	1333	2	2.63	0.76817	1	BP
GO:0019219	regulation of nucleobase-containing comp...	1335	2	2.64	0.76896	1	BP
GO:0007399	nervous system development	1005	5	1.98	0.77243	1	BP
GO:0010604	positive regulation of macromolecule met...	1357	2	2.68	0.7775	1	BP
GO:0045935	positive regulation of nucleobase-contai...	734	1	1.45	0.78247	1	BP
GO:0051171	regulation of nitrogen compound metaboli...	2000	3	3.95	0.79805	1	BP
GO:0009057	macromolecule catabolic process	768	1	1.52	0.7981	1	BP
GO:0019438	aromatic compound biosynthetic process	1416	2	2.8	0.79918	1	BP
GO:0018130	heterocycle biosynthetic process	1422	2	2.81	0.80129	1	BP
GO:1901565	organonitrogen compound catabolic proces...	789	1	1.56	0.80722	1	BP
GO:0009056	catabolic process	1458	2	2.88	0.81356	1	BP
GO:0065009	regulation of molecular function	1121	5	2.21	0.815	1	BP
GO:0007049	cell cycle	848	1	1.67	0.83083	1	BP
GO:0007275	multicellular organism development	2124	6	4.19	0.83304	1	BP
GO:0048519	negative regulation of biological proces...	2124	6	4.19	0.83429	1	BP
GO:0048523	negative regulation of cellular process	1933	5	3.82	0.8346	1	BP
GO:0048584	positive regulation of response to stimu...	859	1	1.7	0.83493	1	BP
GO:1901362	organic cyclic compound biosynthetic pro...	1536	2	3.03	0.83807	1	BP
GO:0030154	cell differentiation	1564	7	3.09	0.83946	1	BP
GO:0006464	cellular protein modification process	1541	2	3.04	0.83955	1	BP
GO:0036211	protein modification process	1547	2	3.05	0.8413	1	BP
GO:0046907	intracellular transport	885	1	1.75	0.84424	1	BP
GO:0048869	cellular developmental process	1598	7	3.15	0.84742	1	BP
GO:0051641	cellular localization	1618	2	3.19	0.86093	1	BP
GO:0006950	response to stress	1622	2	3.2	0.86197	1	BP
GO:0060255	regulation of macromolecule metabolic pr...	2249	3	4.44	0.86648	1	BP
GO:0043412	macromolecule modification	1655	2	3.27	0.87033	1	BP
GO:0048856	anatomical structure development	2294	6	4.53	0.87036	1	BP
GO:0065007	biological regulation	4642	13	9.16	0.87105	1	BP
GO:0016070	RNA metabolic process	1688	2	3.33	0.87826	1	BP
GO:0033554	cellular response to stress	1045	1	2.06	0.89157	1	BP
GO:0071705	nitrogen compound transport	1244	3	2.46	0.89249	1	BP
GO:0044271	cellular nitrogen compound biosynthetic ...	1840	2	3.63	0.90975	1	BP
GO:0034645	cellular macromolecule biosynthetic proc...	1849	2	3.65	0.91137	1	BP
GO:0051179	localization	2850	5	5.63	0.91319	1	BP
GO:0009059	macromolecule biosynthetic process	1883	2	3.72	0.91728	1	BP
GO:0006810	transport	2209	4	4.36	0.92179	1	BP
GO:0044249	cellular biosynthetic process	2542	3	5.02	0.92227	1	BP
GO:0071702	organic substance transport	1413	3	2.79	0.9243	1	BP
GO:0006725	cellular aromatic compound metabolic pro...	2565	3	5.06	0.92569	1	BP
GO:0051234	establishment of localization	2291	4	4.52	0.93303	1	BP
GO:1901576	organic substance biosynthetic process	2621	3	5.17	0.9335	1	BP
GO:0051649	establishment of localization in cell	1277	1	2.52	0.93689	1	BP
GO:0009058	biosynthetic process	2666	3	5.26	0.93928	1	BP
GO:0090304	nucleic acid metabolic process	2038	2	4.02	0.94014	1	BP
GO:1901360	organic cyclic compound metabolic proces...	2703	3	5.34	0.94371	1	BP
GO:0016043	cellular component organization	2787	6	5.5	0.94921	1	BP
GO:0044267	cellular protein metabolic process	2209	2	4.36	0.9588	1	BP
GO:0032502	developmental process	2505	7	4.95	0.96239	1	BP
GO:0034641	cellular nitrogen compound metabolic pro...	2897	3	5.72	0.96278	1	BP
GO:0071840	cellular component organization or bioge...	2964	6	5.85	0.96334	1	BP
GO:0006139	nucleobase-containing compound metabolic...	2361	2	4.66	0.97089	1	BP
GO:0046483	heterocycle metabolic process	2486	2	4.91	0.97836	1	BP
GO:0019538	protein metabolic process	2487	2	4.91	0.97841	1	BP
GO:0044260	cellular macromolecule metabolic process	3223	3	6.36	0.98258	1	BP
GO:0008152	metabolic process	5216	9	10.3	0.98491	1	BP
GO:0006996	organelle organization	1880	1	3.71	0.986	1	BP
GO:0043170	macromolecule metabolic process	3934	4	7.77	0.98763	1	BP
GO:1901564	organonitrogen compound metabolic proces...	3094	2	6.11	0.9956	1	BP
GO:0071704	organic substance metabolic process	4974	6	9.82	0.99764	1	BP
GO:0044238	primary metabolic process	4607	5	9.1	0.99881	1	BP
GO:0044237	cellular metabolic process	4796	4	9.47	0.99918	1	BP
GO:0006807	nitrogen compound metabolic process	4272	3	8.43	0.9992	1	BP
GO:0120036	plasma membrane bounded cell projection ...	738	3	1.46	1	1	BP
GO:0071503	response to heparin	1	1	0	1	1	BP
GO:0043254	regulation of protein-containing complex...	180	1	0.36	1	1	BP
GO:0070167	regulation of biomineral tissue developm...	27	1	0.05	1	1	BP
GO:0070168	negative regulation of biomineral tissue...	11	1	0.02	1	1	BP
GO:0001822	kidney development	131	1	0.26	1	1	BP
GO:0001823	mesonephros development	21	1	0.04	1	1	BP
GO:0048646	anatomical structure formation involved ...	447	1	0.88	1	1	BP
GO:1904837	beta-catenin-TCF complex assembly	1	1	0	1	1	BP
GO:0061323	cell proliferation involved in heart mor...	8	1	0.02	1	1	BP
GO:0061326	renal tubule development	52	1	0.1	1	1	BP
GO:0030323	respiratory tube development	88	1	0.17	1	1	BP
GO:0030324	lung development	88	1	0.17	1	1	BP
GO:0048638	regulation of developmental growth	187	3	0.37	1	1	BP
GO:0048639	positive regulation of developmental gro...	127	3	0.25	1	1	BP
GO:0060602	branch elongation of an epithelium	7	1	0.01	1	1	BP
GO:0055123	digestive system development	51	1	0.1	1	1	BP
GO:0009987	cellular process	6876	12	13.57	1	1	BP
GO:0001838	embryonic epithelial tube formation	102	1	0.2	1	1	BP
GO:0061333	renal tubule morphogenesis	38	1	0.08	1	1	BP
GO:0003413	chondrocyte differentiation involved in ...	4	1	0.01	1	1	BP
GO:0003415	chondrocyte hypertrophy	2	1	0	1	1	BP
GO:0003416	endochondral bone growth	5	1	0.01	1	1	BP
GO:0003417	growth plate cartilage development	5	1	0.01	1	1	BP
GO:0003418	growth plate cartilage chondrocyte diffe...	3	1	0.01	1	1	BP
GO:0008406	gonad development	88	1	0.17	1	1	BP
GO:0048608	reproductive structure development	201	1	0.4	1	1	BP
GO:2001053	regulation of mesenchymal cell apoptotic...	3	1	0.01	1	1	BP
GO:1905941	positive regulation of gonad development	4	1	0.01	1	1	BP
GO:0016331	morphogenesis of embryonic epithelium	111	1	0.22	1	1	BP
GO:0003431	growth plate cartilage chondrocyte devel...	1	1	0	1	1	BP
GO:0003433	chondrocyte development involved in endo...	1	1	0	1	1	BP
GO:2000736	regulation of stem cell differentiation	34	1	0.07	1	1	BP
GO:2000738	positive regulation of stem cell differe...	7	1	0.01	1	1	BP
GO:2000739	regulation of mesenchymal stem cell diff...	7	1	0.01	1	1	BP
GO:1905939	regulation of gonad development	4	1	0.01	1	1	BP
GO:0002009	morphogenesis of an epithelium	249	1	0.49	1	1	BP
GO:0120161	regulation of cold-induced thermogenesis	98	3	0.19	1	1	BP
GO:0060767	epithelial cell proliferation involved i...	10	1	0.02	1	1	BP
GO:0032870	cellular response to hormone stimulus	259	3	0.51	1	1	BP
GO:0060350	endochondral bone morphogenesis	15	1	0.03	1	1	BP
GO:0060351	cartilage development involved in endoch...	8	1	0.02	1	1	BP
GO:0072282	metanephric nephron tubule morphogenesis	2	1	0	1	1	BP
GO:0003006	developmental process involved in reprod...	417	1	0.82	1	1	BP
GO:0098743	cell aggregation	5	1	0.01	1	1	BP
GO:0003007	heart morphogenesis	83	1	0.16	1	1	BP
GO:0003401	axis elongation	10	1	0.02	1	1	BP
GO:0051128	regulation of cellular component organiz...	1080	1	2.13	1	1	BP
GO:0045321	leukocyte activation	357	3	0.7	1	1	BP
GO:0007165	signal transduction	2177	12	4.3	1	1	BP
GO:0051129	negative regulation of cellular componen...	352	1	0.69	1	1	BP
GO:0072273	metanephric nephron morphogenesis	3	1	0.01	1	1	BP
GO:0050804	modulation of chemical synaptic transmis...	316	3	0.62	1	1	BP
GO:0007154	cell communication	2398	12	4.73	1	1	BP
GO:0030097	hemopoiesis	381	3	0.75	1	1	BP
GO:0030098	lymphocyte differentiation	158	3	0.31	1	1	BP
GO:0051145	smooth muscle cell differentiation	21	1	0.04	1	1	BP
GO:0048754	branching morphogenesis of an epithelial...	67	1	0.13	1	1	BP
GO:0008150	biological_process	7598	15	15	1	1	BP
GO:0072210	metanephric nephron development	8	1	0.02	1	1	BP
GO:0007586	digestion	43	1	0.08	1	1	BP
GO:0051130	positive regulation of cellular componen...	541	1	1.07	1	1	BP
GO:1904587	response to glycoprotein	30	3	0.06	1	1	BP
GO:0061061	muscle structure development	212	1	0.42	1	1	BP
GO:0072243	metanephric nephron epithelium developme...	9	1	0.02	1	1	BP
GO:0051937	catecholamine transport	112	2	0.22	1	1	BP
GO:0008584	male gonad development	55	1	0.11	1	1	BP
GO:0060740	prostate gland epithelium morphogenesis	6	1	0.01	1	1	BP
GO:0060348	bone development	71	1	0.14	1	1	BP
GO:0060349	bone morphogenesis	23	1	0.05	1	1	BP
GO:0072234	metanephric nephron tubule development	9	1	0.02	1	1	BP
GO:0015850	organic hydroxy compound transport	200	2	0.39	1	1	BP
GO:0061458	reproductive system development	202	1	0.4	1	1	BP
GO:0048729	tissue morphogenesis	278	1	0.55	1	1	BP
GO:1903131	mononuclear cell differentiation	174	3	0.34	1	1	BP
GO:0060736	prostate gland growth	4	1	0.01	1	1	BP
GO:0060737	prostate gland morphogenetic growth	1	1	0	1	1	BP
GO:0030850	prostate gland development	15	1	0.03	1	1	BP
GO:0030855	epithelial cell differentiation	190	1	0.38	1	1	BP
GO:0071600	otic vesicle morphogenesis	2	1	0	1	1	BP
GO:0007542	primary sex determination, germ-line	2	1	0	1	1	BP
GO:0007548	sex differentiation	109	1	0.22	1	1	BP
GO:0007530	sex determination	4	1	0.01	1	1	BP
GO:0048745	smooth muscle tissue development	13	1	0.03	1	1	BP
GO:0035988	chondrocyte proliferation	6	1	0.01	1	1	BP
GO:0065003	protein-containing complex assembly	781	1	1.54	1	1	BP
GO:0007538	primary sex determination	2	1	0	1	1	BP
GO:0072207	metanephric epithelium development	10	1	0.02	1	1	BP
GO:0048732	gland development	190	1	0.38	1	1	BP
GO:0048736	appendage development	73	1	0.14	1	1	BP
GO:0009653	anatomical structure morphogenesis	1083	4	2.14	1	1	BP
GO:0002520	immune system development	433	3	0.85	1	1	BP
GO:0002521	leukocyte differentiation	221	3	0.44	1	1	BP
GO:0022612	gland morphogenesis	28	1	0.06	1	1	BP
GO:2000026	regulation of multicellular organismal d...	508	1	1	1	1	BP
GO:1905225	response to thyrotropin-releasing hormon...	28	3	0.06	1	1	BP
GO:2000027	regulation of animal organ morphogenesis	33	1	0.07	1	1	BP
GO:0098868	bone growth	6	1	0.01	1	1	BP
GO:0015844	monoamine transport	129	2	0.25	1	1	BP
GO:0061035	regulation of cartilage development	15	1	0.03	1	1	BP
GO:0035148	tube formation	109	1	0.22	1	1	BP
GO:0061036	positive regulation of cartilage develop...	5	1	0.01	1	1	BP
GO:0007507	heart development	230	1	0.45	1	1	BP
GO:2000018	regulation of male gonad development	2	1	0	1	1	BP
GO:0106106	cold-induced thermogenesis	98	3	0.19	1	1	BP
GO:0030030	cell projection organization	748	3	1.48	1	1	BP
GO:0048705	skeletal system morphogenesis	61	1	0.12	1	1	BP
GO:0016049	cell growth	182	1	0.36	1	1	BP
GO:1901652	response to peptide	251	3	0.5	1	1	BP
GO:1901653	cellular response to peptide	168	3	0.33	1	1	BP
GO:0001503	ossification	147	3	0.29	1	1	BP
GO:0031175	neuron projection development	443	3	0.87	1	1	BP
GO:0061008	hepaticobiliary system development	86	1	0.17	1	1	BP
GO:0061009	common bile duct development	4	1	0.01	1	1	BP
GO:0022600	digestive system process	42	1	0.08	1	1	BP
GO:0022603	regulation of anatomical structure morph...	389	1	0.77	1	1	BP
GO:0022607	cellular component assembly	1439	1	2.84	1	1	BP
GO:0035107	appendage morphogenesis	63	1	0.12	1	1	BP
GO:0031128	developmental induction	8	1	0.02	1	1	BP
GO:0035108	limb morphogenesis	63	1	0.12	1	1	BP
GO:0072359	circulatory system development	397	1	0.78	1	1	BP
GO:0071375	cellular response to peptide hormone sti...	158	3	0.31	1	1	BP
GO:0007268	chemical synaptic transmission	383	3	0.76	1	1	BP
GO:0060487	lung epithelial cell differentiation	12	1	0.02	1	1	BP
GO:0042490	mechanoreceptor differentiation	59	3	0.12	1	1	BP
GO:0048863	stem cell differentiation	81	1	0.16	1	1	BP
GO:0035295	tube development	454	1	0.9	1	1	BP
GO:0060479	lung cell differentiation	12	1	0.02	1	1	BP
GO:0099177	regulation of trans-synaptic signaling	316	3	0.62	1	1	BP
GO:0060425	lung morphogenesis	37	1	0.07	1	1	BP
GO:0060428	lung epithelium development	18	1	0.04	1	1	BP
GO:0060429	epithelium development	446	1	0.88	1	1	BP
GO:0006629	lipid metabolic process	792	2	1.56	1	1	BP
GO:0048872	homeostasis of number of cells	146	1	0.29	1	1	BP
GO:0021781	glial cell fate commitment	2	1	0	1	1	BP
GO:0048873	homeostasis of number of cells within a ...	15	1	0.03	1	1	BP
GO:0060441	epithelial tube branching involved in lu...	23	1	0.05	1	1	BP
GO:0035264	multicellular organism growth	132	3	0.26	1	1	BP
GO:0010463	mesenchymal cell proliferation	8	1	0.02	1	1	BP
GO:0035265	organ growth	60	1	0.12	1	1	BP
GO:0010464	regulation of mesenchymal cell prolifera...	5	1	0.01	1	1	BP
GO:0001655	urogenital system development	165	1	0.33	1	1	BP
GO:0007626	locomotory behavior	194	4	0.38	1	1	BP
GO:0001656	metanephros development	29	1	0.06	1	1	BP
GO:1990845	adaptive thermogenesis	101	3	0.2	1	1	BP
GO:0001657	ureteric bud development	21	1	0.04	1	1	BP
GO:0001658	branching involved in ureteric bud morph...	13	1	0.03	1	1	BP
GO:0043066	negative regulation of apoptotic process	377	1	0.74	1	1	BP
GO:0007610	behavior	394	4	0.78	1	1	BP
GO:0043069	negative regulation of programmed cell d...	385	1	0.76	1	1	BP
GO:0060433	bronchus development	3	1	0.01	1	1	BP
GO:1901201	regulation of extracellular matrix assem...	6	1	0.01	1	1	BP
GO:0060438	trachea development	7	1	0.01	1	1	BP
GO:0018992	germ-line sex determination	3	1	0.01	1	1	BP
GO:0099536	synaptic signaling	417	3	0.82	1	1	BP
GO:0099537	trans-synaptic signaling	383	3	0.76	1	1	BP
GO:0042471	ear morphogenesis	81	4	0.16	1	1	BP
GO:0042472	inner ear morphogenesis	76	4	0.15	1	1	BP
GO:0035272	exocrine system development	9	1	0.02	1	1	BP
GO:0048839	inner ear development	124	4	0.24	1	1	BP
GO:0044085	cellular component biogenesis	1654	1	3.27	1	1	BP
GO:0044087	regulation of cellular component biogene...	461	1	0.91	1	1	BP
GO:0044089	positive regulation of cellular componen...	233	1	0.46	1	1	BP
GO:0097152	mesenchymal cell apoptotic process	3	1	0.01	1	1	BP
GO:0050673	epithelial cell proliferation	183	1	0.36	1	1	BP
GO:0045595	regulation of cell differentiation	567	1	1.12	1	1	BP
GO:0045596	negative regulation of cell differentiat...	206	1	0.41	1	1	BP
GO:0045597	positive regulation of cell differentiat...	310	1	0.61	1	1	BP
GO:0050678	regulation of epithelial cell proliferat...	135	1	0.27	1	1	BP
GO:0072497	mesenchymal stem cell differentiation	9	1	0.02	1	1	BP
GO:0035249	synaptic transmission, glutamatergic	79	2	0.16	1	1	BP
GO:0061138	morphogenesis of a branching epithelium	72	1	0.14	1	1	BP
GO:0009725	response to hormone	354	3	0.7	1	1	BP
GO:0035239	tube morphogenesis	358	1	0.71	1	1	BP
GO:0060993	kidney morphogenesis	37	1	0.07	1	1	BP
GO:1905330	regulation of morphogenesis of an epithe...	15	1	0.03	1	1	BP
GO:0030534	adult behavior	103	4	0.2	1	1	BP
GO:1905332	positive regulation of morphogenesis of ...	11	1	0.02	1	1	BP
GO:0043434	response to peptide hormone	228	3	0.45	1	1	BP
GO:0045165	cell fate commitment	68	1	0.13	1	1	BP
GO:2000136	regulation of cell proliferation involve...	8	1	0.02	1	1	BP
GO:0060560	developmental growth involved in morphog...	94	1	0.19	1	1	BP
GO:0048598	embryonic morphogenesis	298	4	0.59	1	1	BP
GO:0060562	epithelial tube morphogenesis	188	1	0.37	1	1	BP
GO:0072080	nephron tubule development	30	1	0.06	1	1	BP
GO:0030500	regulation of bone mineralization	20	1	0.04	1	1	BP
GO:0072087	renal vesicle development	3	1	0.01	1	1	BP
GO:0072088	nephron epithelium morphogenesis	17	1	0.03	1	1	BP
GO:0098916	anterograde trans-synaptic signaling	383	3	0.76	1	1	BP
GO:0072073	kidney epithelium development	46	1	0.09	1	1	BP
GO:0072077	renal vesicle morphogenesis	3	1	0.01	1	1	BP
GO:0072078	nephron tubule morphogenesis	17	1	0.03	1	1	BP
GO:0072079	nephron tubule formation	4	1	0.01	1	1	BP
GO:0051716	cellular response to stimulus	2933	12	5.79	1	1	BP
GO:0048562	embryonic organ morphogenesis	134	4	0.26	1	1	BP
GO:0072028	nephron morphogenesis	17	1	0.03	1	1	BP
GO:0040011	locomotion	755	5	1.49	1	1	BP
GO:0045927	positive regulation of growth	166	3	0.33	1	1	BP
GO:0060173	limb development	73	1	0.14	1	1	BP
GO:0048565	digestive tract development	45	1	0.09	1	1	BP
GO:0048568	embryonic organ development	211	4	0.42	1	1	BP
GO:0040014	regulation of multicellular organism gro...	86	3	0.17	1	1	BP
GO:0001763	morphogenesis of a branching structure	94	1	0.19	1	1	BP
GO:0019216	regulation of lipid metabolic process	198	2	0.39	1	1	BP
GO:0090596	sensory organ morphogenesis	132	4	0.26	1	1	BP
GO:0050793	regulation of developmental process	969	4	1.91	1	1	BP
GO:0060113	inner ear receptor cell differentiation	59	3	0.12	1	1	BP
GO:0050794	regulation of cellular process	4090	12	8.07	1	1	BP
GO:0048588	developmental cell growth	89	1	0.18	1	1	BP
GO:0048589	developmental growth	324	4	0.64	1	1	BP
GO:0045137	development of primary sexual characteri...	90	1	0.18	1	1	BP
GO:0060512	prostate gland morphogenesis	6	1	0.01	1	1	BP
GO:0060119	inner ear receptor cell development	49	3	0.1	1	1	BP
GO:0060516	primary prostatic bud elongation	1	1	0	1	1	BP
GO:0072033	renal vesicle formation	1	1	0	1	1	BP
GO:0046546	development of primary male sexual chara...	55	1	0.11	1	1	BP
GO:0060541	respiratory system development	99	1	0.2	1	1	BP
GO:0046530	photoreceptor cell differentiation	31	1	0.06	1	1	BP
GO:0046532	regulation of photoreceptor cell differe...	5	1	0.01	1	1	BP
GO:0023052	signaling	2373	12	4.68	1	1	BP
GO:0060537	muscle tissue development	139	1	0.27	1	1	BP
GO:0001775	cell activation	392	3	0.77	1	1	BP
GO:0040007	growth	430	4	0.85	1	1	BP
GO:0040008	regulation of growth	300	3	0.59	1	1	BP
GO:0072001	renal system development	155	1	0.31	1	1	BP
GO:0072006	nephron development	53	1	0.1	1	1	BP
GO:0072009	nephron epithelium development	38	1	0.08	1	1	BP
GO:0110150	negative regulation of biomineralization	11	1	0.02	1	1	BP
GO:0090183	regulation of kidney development	7	1	0.01	1	1	BP
GO:0090184	positive regulation of kidney developmen...	3	1	0.01	1	1	BP
GO:0043583	ear development	134	4	0.26	1	1	BP
GO:0090189	regulation of branching involved in uret...	5	1	0.01	1	1	BP
GO:0051093	negative regulation of developmental pro...	312	1	0.62	1	1	BP
GO:0030277	maintenance of gastrointestinal epitheli...	7	1	0.01	1	1	BP
GO:0051094	positive regulation of developmental pro...	532	4	1.05	1	1	BP
GO:0030278	regulation of ossification	37	1	0.07	1	1	BP
GO:0030279	negative regulation of ossification	13	1	0.03	1	1	BP
GO:0048534	hematopoietic or lymphoid organ developm...	394	3	0.78	1	1	BP
GO:0060502	epithelial cell proliferation involved i...	5	1	0.01	1	1	BP
GO:0050789	regulation of biological process	4308	12	8.5	1	1	BP
GO:0042113	B cell activation	123	3	0.24	1	1	BP
GO:0009887	animal organ morphogenesis	359	4	0.71	1	1	BP
GO:0071599	otic vesicle development	3	1	0.01	1	1	BP
GO:0072191	ureter smooth muscle development	1	1	0	1	1	BP
GO:0110110	positive regulation of animal organ morp...	5	1	0.01	1	1	BP
GO:2000241	regulation of reproductive process	132	1	0.26	1	1	BP
GO:2000243	positive regulation of reproductive proc...	64	1	0.13	1	1	BP
GO:0030238	male sex determination	3	1	0.01	1	1	BP
GO:0045664	regulation of neuron differentiation	81	1	0.16	1	1	BP
GO:0045665	negative regulation of neuron differenti...	32	1	0.06	1	1	BP
GO:0003338	metanephros morphogenesis	3	1	0.01	1	1	BP
GO:0110149	regulation of biomineralization	27	1	0.05	1	1	BP
GO:0043933	protein-containing complex subunit organ...	883	1	1.74	1	1	BP
GO:0072163	mesonephric epithelium development	21	1	0.04	1	1	BP
GO:0072164	mesonephric tubule development	21	1	0.04	1	1	BP
GO:0001708	cell fate specification	32	1	0.06	1	1	BP
GO:0046661	male sex differentiation	63	1	0.12	1	1	BP
GO:1903053	regulation of extracellular matrix organ...	20	1	0.04	1	1	BP
GO:1903055	positive regulation of extracellular mat...	9	1	0.02	1	1	BP
GO:0090102	cochlea development	46	4	0.09	1	1	BP
GO:0072189	ureter development	3	1	0.01	1	1	BP
GO:0072170	metanephric tubule development	10	1	0.02	1	1	BP
GO:0072171	mesonephric tubule morphogenesis	14	1	0.03	1	1	BP
GO:1904863	regulation of beta-catenin-TCF complex a...	1	1	0	1	1	BP
GO:0072173	metanephric tubule morphogenesis	3	1	0.01	1	1	BP
GO:0072174	metanephric tubule formation	2	1	0	1	1	BP
GO:0072175	epithelial tube formation	102	1	0.2	1	1	BP
GO:0031333	negative regulation of protein-containin...	54	1	0.11	1	1	BP
GO:0060688	regulation of morphogenesis of a branchi...	33	1	0.07	1	1	BP
GO:0042692	muscle cell differentiation	139	1	0.27	1	1	BP
GO:0060675	ureteric bud morphogenesis	14	1	0.03	1	1	BP
GO:0085029	extracellular matrix assembly	15	1	0.03	1	1	BP
GO:0032330	regulation of chondrocyte differentiatio...	12	1	0.02	1	1	BP
GO:0050896	response to stimulus	3362	12	6.64	1	1	BP
GO:0006812	cation transport	547	2	1.08	1	1	BP
GO:0007423	sensory organ development	293	4	0.58	1	1	BP
GO:0002063	chondrocyte development	3	1	0.01	1	1	BP
GO:0002065	columnar/cuboidal epithelial cell differ...	39	1	0.08	1	1	BP
GO:0046649	lymphocyte activation	270	3	0.53	1	1	BP
GO:0010669	epithelial structure maintenance	11	1	0.02	1	1	BP
GO:0001889	liver development	84	1	0.17	1	1	BP
GO:0004996	thyroid-stimulating hormone receptor act...	28	3	0.06	2e-05	0.07092	MF
GO:0004930	G protein-coupled receptor activity	472	9	0.94	5.2e-05	0.092196	MF
GO:0008528	G protein-coupled peptide receptor activ...	156	4	0.31	2e-04	0.2364	MF
GO:0098960	postsynaptic neurotransmitter receptor a...	32	2	0.06	0.0018	1	MF
GO:0097157	pre-mRNA intronic binding	4	1	0.01	0.0079	1	MF
GO:0031750	D3 dopamine receptor binding	7	1	0.01	0.0138	1	MF
GO:0034236	protein kinase A catalytic subunit bindi...	7	1	0.01	0.0138	1	MF
GO:0001588	dopamine neurotransmitter receptor activ...	7	1	0.01	0.0138	1	MF
GO:0004952	dopamine neurotransmitter receptor activ...	7	1	0.01	0.0138	1	MF
GO:0043425	bHLH transcription factor binding	8	1	0.02	0.0158	1	MF
GO:0001641	group II metabotropic glutamate receptor...	13	1	0.03	0.0256	1	MF
GO:0001530	lipopolysaccharide binding	14	1	0.03	0.0275	1	MF
GO:1901338	catecholamine binding	15	1	0.03	0.0294	1	MF
GO:0035240	dopamine binding	15	1	0.03	0.0294	1	MF
GO:0031701	angiotensin receptor binding	15	1	0.03	0.0294	1	MF
GO:0045569	TRAIL binding	16	1	0.03	0.0314	1	MF
GO:0004991	parathyroid hormone receptor activity	16	1	0.03	0.0314	1	MF
GO:0050780	dopamine receptor binding	16	1	0.03	0.0314	1	MF
GO:0036463	TRAIL receptor activity	16	1	0.03	0.0314	1	MF
GO:0005035	death receptor activity	16	1	0.03	0.0314	1	MF
GO:0070553	nicotinic acid receptor activity	18	1	0.04	0.0352	1	MF
GO:0016502	nucleotide receptor activity	21	1	0.04	0.041	1	MF
