GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0044772	mitotic cell cycle phase transition	241	1	1.32	0.73985	1	BP
GO:0016570	histone modification	241	1	1.32	0.73985	1	BP
GO:0050801	ion homeostasis	426	7	2.34	0.74482	1	BP
GO:0000278	mitotic cell cycle	479	2	2.63	0.74848	1	BP
GO:0002376	immune system process	908	4	4.98	0.7504	1	BP
GO:0048468	cell development	905	9	4.96	0.75559	1	BP
GO:0006357	regulation of transcription by RNA polym...	705	3	3.87	0.7564	1	BP
GO:0009150	purine ribonucleotide metabolic process	253	1	1.39	0.757	1	BP
GO:0043065	positive regulation of apoptotic process	253	1	1.39	0.757	1	BP
GO:0000280	nuclear division	253	1	1.39	0.757	1	BP
GO:0007346	regulation of mitotic cell cycle	253	1	1.39	0.757	1	BP
GO:0048667	cell morphogenesis involved in neuron di...	254	1	1.39	0.75837	1	BP
GO:1901987	regulation of cell cycle phase transitio...	256	1	1.4	0.76111	1	BP
GO:0050865	regulation of cell activation	257	1	1.41	0.76246	1	BP
GO:0048812	neuron projection morphogenesis	258	1	1.41	0.76381	1	BP
GO:0120039	plasma membrane bounded cell projection ...	259	1	1.42	0.76515	1	BP
GO:0048858	cell projection morphogenesis	259	1	1.42	0.76515	1	BP
GO:0002682	regulation of immune system process	496	2	2.72	0.766	1	BP
GO:0042254	ribosome biogenesis	260	1	1.43	0.76648	1	BP
GO:0015031	protein transport	929	4	5.09	0.76691	1	BP
GO:0033993	response to lipid	261	1	1.43	0.76781	1	BP
GO:0034654	nucleobase-containing compound biosynthe...	1351	6	7.41	0.77534	1	BP
GO:0006955	immune response	507	2	2.78	0.77679	1	BP
GO:0009259	ribonucleotide metabolic process	270	1	1.48	0.77941	1	BP
GO:0006163	purine nucleotide metabolic process	271	1	1.49	0.78067	1	BP
GO:0120036	plasma membrane bounded cell projection ...	736	3	4.04	0.78257	1	BP
GO:0033036	macromolecule localization	1566	7	8.59	0.78431	1	BP
GO:0019693	ribose phosphate metabolic process	274	1	1.5	0.78439	1	BP
GO:0008015	blood circulation	276	1	1.51	0.78683	1	BP
GO:0032990	cell part morphogenesis	276	1	1.51	0.78683	1	BP
GO:0046649	lymphocyte activation	276	1	1.51	0.78683	1	BP
GO:0060627	regulation of vesicle-mediated transport	277	1	1.52	0.78804	1	BP
GO:0008104	protein localization	1372	6	7.52	0.78868	1	BP
GO:0043068	positive regulation of programmed cell d...	278	1	1.52	0.78925	1	BP
GO:0007165	signal transduction	2161	27	11.85	0.79076	1	BP
GO:0030030	cell projection organization	748	3	4.1	0.79209	1	BP
GO:0090407	organophosphate biosynthetic process	351	7	1.92	0.79295	1	BP
GO:0003013	circulatory system process	282	1	1.55	0.79401	1	BP
GO:0044057	regulation of system process	318	3	1.74	0.79404	1	BP
GO:0048285	organelle fission	284	1	1.56	0.79635	1	BP
GO:0000122	negative regulation of transcription by ...	285	1	1.56	0.79751	1	BP
GO:0051049	regulation of transport	859	6	4.71	0.80015	1	BP
GO:0007167	enzyme linked receptor protein signaling...	325	3	1.78	0.80073	1	BP
GO:0007018	microtubule-based movement	288	1	1.58	0.80095	1	BP
GO:0019725	cellular homeostasis	476	7	2.61	0.80133	1	BP
GO:0042221	response to chemical	1524	9	8.36	0.80445	1	BP
GO:0045184	establishment of protein localization	991	4	5.43	0.81091	1	BP
GO:0005975	carbohydrate metabolic process	370	7	2.03	0.81152	1	BP
GO:0010942	positive regulation of cell death	300	1	1.65	0.81415	1	BP
GO:0032989	cellular component morphogenesis	303	1	1.66	0.81731	1	BP
GO:0006915	apoptotic process	839	5	4.6	0.81745	1	BP
GO:0019438	aromatic compound biosynthetic process	1424	6	7.81	0.81926	1	BP
GO:0044770	cell cycle phase transition	305	1	1.67	0.81939	1	BP
GO:0050789	regulation of biological process	4334	32	23.77	0.81969	1	BP
GO:0000904	cell morphogenesis involved in different...	310	1	1.7	0.82449	1	BP
GO:0051239	regulation of multicellular organismal p...	1156	7	6.34	0.82488	1	BP
GO:0120035	regulation of plasma membrane bounded ce...	311	1	1.71	0.8255	1	BP
GO:1903508	positive regulation of nucleic acid-temp...	564	2	3.09	0.82615	1	BP
GO:0045893	positive regulation of transcription, DN...	564	2	3.09	0.82615	1	BP
GO:0031344	regulation of cell projection organizati...	312	1	1.71	0.82649	1	BP
GO:0006355	regulation of transcription, DNA-templat...	1017	4	5.58	0.82733	1	BP
GO:0034470	ncRNA processing	313	1	1.72	0.82749	1	BP
GO:0032101	regulation of response to external stimu...	355	3	1.95	0.82825	1	BP
GO:0010646	regulation of cell communication	1397	9	7.66	0.82831	1	BP
GO:1903506	regulation of nucleic acid-templated tra...	1019	4	5.59	0.82855	1	BP
GO:1902680	positive regulation of RNA biosynthetic ...	570	2	3.13	0.83075	1	BP
GO:0018130	heterocycle biosynthetic process	1448	6	7.94	0.83222	1	BP
GO:2001141	regulation of RNA biosynthetic process	1027	4	5.63	0.83334	1	BP
GO:0012501	programmed cell death	866	5	4.75	0.8349	1	BP
GO:0023051	regulation of signaling	1424	9	7.81	0.84195	1	BP
GO:0030334	regulation of cell migration	329	1	1.8	0.84262	1	BP
GO:0009117	nucleotide metabolic process	329	1	1.8	0.84262	1	BP
GO:0006753	nucleoside phosphate metabolic process	332	1	1.82	0.84531	1	BP
GO:1901135	carbohydrate derivative metabolic proces...	590	2	3.24	0.84532	1	BP
GO:0051129	negative regulation of cellular componen...	334	1	1.83	0.84708	1	BP
GO:0051336	regulation of hydrolase activity	378	4	2.07	0.84769	1	BP
GO:0048522	positive regulation of cellular process	2476	17	13.58	0.85072	1	BP
GO:0065007	biological regulation	4642	33	25.46	0.85159	1	BP
GO:0023052	signaling	2338	27	12.82	0.85199	1	BP
GO:0044283	small molecule biosynthetic process	419	7	2.3	0.85224	1	BP
GO:0044255	cellular lipid metabolic process	601	2	3.3	0.85286	1	BP
GO:0006928	movement of cell or subcellular componen...	841	3	4.61	0.85502	1	BP
GO:0022613	ribonucleoprotein complex biogenesis	344	1	1.89	0.85563	1	BP
GO:0002684	positive regulation of immune system pro...	344	1	1.89	0.85563	1	BP
GO:0007154	cell communication	2365	27	12.97	0.86024	1	BP
GO:1902533	positive regulation of intracellular sig...	350	1	1.92	0.86054	1	BP
GO:0007010	cytoskeleton organization	616	2	3.38	0.86261	1	BP
GO:0048731	system development	1884	16	10.33	0.86884	1	BP
GO:0035556	intracellular signal transduction	1057	7	5.8	0.87231	1	BP
GO:0051674	localization of cell	633	2	3.47	0.87297	1	BP
GO:0048870	cell motility	633	2	3.47	0.87297	1	BP
GO:0051707	response to other organism	367	1	2.01	0.87357	1	BP
GO:0043207	response to external biotic stimulus	368	1	2.02	0.87429	1	BP
GO:0034660	ncRNA metabolic process	370	1	2.03	0.87574	1	BP
GO:1901362	organic cyclic compound biosynthetic pro...	1542	6	8.46	0.87629	1	BP
GO:0022402	cell cycle process	640	2	3.51	0.87703	1	BP
GO:0031328	positive regulation of cellular biosynth...	768	8	4.21	0.87823	1	BP
GO:0051254	positive regulation of RNA metabolic pro...	643	2	3.53	0.87873	1	BP
GO:0045892	negative regulation of transcription, DN...	378	1	2.07	0.88135	1	BP
GO:0048878	chemical homeostasis	579	7	3.18	0.88203	1	BP
GO:1901137	carbohydrate derivative biosynthetic pro...	379	1	2.08	0.88204	1	BP
GO:0009607	response to biotic stimulus	379	1	2.08	0.88204	1	BP
GO:1903507	negative regulation of nucleic acid-temp...	381	1	2.09	0.8834	1	BP
GO:1902679	negative regulation of RNA biosynthetic ...	383	1	2.1	0.88474	1	BP
GO:0019953	sexual reproduction	385	1	2.11	0.88606	1	BP
GO:0009893	positive regulation of metabolic process	1585	11	8.69	0.88614	1	BP
GO:0008219	cell death	963	5	5.28	0.88658	1	BP
GO:0060429	epithelium development	429	3	2.35	0.88762	1	BP
GO:0080090	regulation of primary metabolic process	2133	14	11.7	0.88767	1	BP
GO:0010564	regulation of cell cycle process	388	1	2.13	0.88803	1	BP
GO:0031325	positive regulation of cellular metaboli...	1345	10	7.38	0.89154	1	BP
GO:0009891	positive regulation of biosynthetic proc...	800	8	4.39	0.89313	1	BP
GO:0070887	cellular response to chemical stimulus	1177	5	6.45	0.89413	1	BP
GO:0007275	multicellular organism development	2138	16	11.72	0.89446	1	BP
GO:0034613	cellular protein localization	919	3	5.04	0.89468	1	BP
GO:0070727	cellular macromolecule localization	924	3	5.07	0.89687	1	BP
GO:0051252	regulation of RNA metabolic process	1160	4	6.36	0.89842	1	BP
GO:0000902	cell morphogenesis	407	1	2.23	0.89971	1	BP
GO:0006810	transport	2169	13	11.89	0.90391	1	BP
GO:0010557	positive regulation of macromolecule bio...	693	2	3.8	0.90418	1	BP
GO:0008610	lipid biosynthetic process	418	1	2.29	0.90592	1	BP
GO:0032502	developmental process	2511	17	13.77	0.90632	1	BP
GO:0007417	central nervous system development	420	1	2.3	0.90701	1	BP
GO:0043085	positive regulation of catalytic activit...	470	4	2.58	0.90736	1	BP
GO:0048518	positive regulation of biological proces...	2666	17	14.62	0.90867	1	BP
GO:0050794	regulation of cellular process	4133	30	22.66	0.91343	1	BP
GO:0051253	negative regulation of RNA metabolic pro...	435	1	2.39	0.91479	1	BP
GO:0031326	regulation of cellular biosynthetic proc...	1421	10	7.79	0.91655	1	BP
GO:0044419	biological process involved in interspec...	451	1	2.47	0.92239	1	BP
GO:0051234	establishment of localization	2252	13	12.35	0.92584	1	BP
GO:0048856	anatomical structure development	2312	16	12.68	0.92763	1	BP
GO:0045935	positive regulation of nucleobase-contai...	752	2	4.12	0.92792	1	BP
GO:0009889	regulation of biosynthetic process	1465	10	8.03	0.92866	1	BP
GO:0016192	vesicle-mediated transport	758	2	4.16	0.93001	1	BP
GO:0071702	organic substance transport	1385	7	7.59	0.93003	1	BP
GO:0019637	organophosphate metabolic process	571	7	3.13	0.93129	1	BP
GO:0016070	RNA metabolic process	1713	6	9.39	0.93258	1	BP
GO:0045934	negative regulation of nucleobase-contai...	490	1	2.69	0.93824	1	BP
GO:0009966	regulation of signal transduction	1145	6	6.28	0.93962	1	BP
GO:0051276	chromosome organization	507	2	2.78	0.93981	1	BP
GO:2000112	regulation of cellular macromolecule bio...	1297	4	7.11	0.94162	1	BP
GO:0006974	cellular response to DNA damage stimulus	515	2	2.82	0.94252	1	BP
GO:0016477	cell migration	510	1	2.8	0.9451	1	BP
GO:0018193	peptidyl-amino acid modification	512	1	2.81	0.94574	1	BP
GO:2000113	negative regulation of cellular macromol...	515	1	2.82	0.94669	1	BP
GO:0006950	response to stress	1589	6	8.71	0.9471	1	BP
GO:0051128	regulation of cellular component organiz...	1079	3	5.92	0.94771	1	BP
GO:0010556	regulation of macromolecule biosynthetic...	1326	4	7.27	0.94835	1	BP
GO:0009894	regulation of catabolic process	521	1	2.86	0.94855	1	BP
GO:0010558	negative regulation of macromolecule bio...	523	1	2.87	0.94915	1	BP
GO:0051726	regulation of cell cycle	527	1	2.89	0.95034	1	BP
GO:0009892	negative regulation of metabolic process	1164	5	6.38	0.9505	1	BP
GO:0071705	nitrogen compound transport	1212	6	6.65	0.95051	1	BP
GO:0019219	regulation of nucleobase-containing comp...	1340	4	7.35	0.95135	1	BP
GO:0019222	regulation of metabolic process	2554	16	14.01	0.952	1	BP
GO:0031327	negative regulation of cellular biosynth...	542	1	2.97	0.95455	1	BP
GO:0009967	positive regulation of signal transducti...	609	4	3.34	0.95548	1	BP
GO:0051641	cellular localization	1595	5	8.75	0.95549	1	BP
GO:0032879	regulation of localization	1241	6	6.81	0.95637	1	BP
GO:0007017	microtubule-based process	551	1	3.02	0.95691	1	BP
GO:0009890	negative regulation of biosynthetic proc...	567	1	3.11	0.96081	1	BP
GO:0070925	organelle assembly	568	1	3.11	0.96105	1	BP
GO:0007049	cell cycle	876	2	4.8	0.96126	1	BP
GO:0044271	cellular nitrogen compound biosynthetic ...	1873	6	10.27	0.96397	1	BP
GO:0034622	cellular protein-containing complex asse...	583	1	3.2	0.96437	1	BP
GO:0044093	positive regulation of molecular functio...	646	4	3.54	0.96486	1	BP
GO:0031323	regulation of cellular metabolic process	2233	12	12.25	0.97078	1	BP
GO:0006468	protein phosphorylation	617	1	3.38	0.97091	1	BP
GO:0031399	regulation of protein modification proce...	618	1	3.39	0.97109	1	BP
GO:0042981	regulation of apoptotic process	669	3	3.67	0.97144	1	BP
GO:0006396	RNA processing	622	1	3.41	0.97177	1	BP
GO:0055085	transmembrane transport	632	1	3.47	0.97341	1	BP
GO:0043067	regulation of programmed cell death	688	3	3.77	0.97439	1	BP
GO:0051179	localization	2801	14	15.36	0.97445	1	BP
GO:0051649	establishment of localization in cell	1256	3	6.89	0.97736	1	BP
GO:0033554	cellular response to stress	1017	3	5.58	0.979	1	BP
GO:0010468	regulation of gene expression	1625	6	8.91	0.97967	1	BP
GO:0010941	regulation of cell death	761	3	4.17	0.98321	1	BP
GO:0006725	cellular aromatic compound metabolic pro...	2560	9	14.04	0.98395	1	BP
GO:0010467	gene expression	2439	9	13.37	0.98603	1	BP
GO:0006139	nucleobase-containing compound metabolic...	2370	8	13	0.98606	1	BP
GO:0034645	cellular macromolecule biosynthetic proc...	1875	5	10.28	0.98709	1	BP
GO:0048583	regulation of response to stimulus	1535	7	8.42	0.98758	1	BP
GO:0016310	phosphorylation	760	1	4.17	0.98774	1	BP
GO:0048584	positive regulation of response to stimu...	848	4	4.65	0.98839	1	BP
GO:0009059	macromolecule biosynthetic process	1907	5	10.46	0.98891	1	BP
GO:0065003	protein-containing complex assembly	780	1	4.28	0.98915	1	BP
GO:1901360	organic cyclic compound metabolic proces...	2691	9	14.76	0.99097	1	BP
GO:0048519	negative regulation of biological proces...	2156	14	11.82	0.99106	1	BP
GO:0022607	cellular component assembly	1443	3	7.91	0.99124	1	BP
GO:0046483	heterocycle metabolic process	2503	8	13.73	0.99236	1	BP
GO:0044249	cellular biosynthetic process	2568	12	14.08	0.99249	1	BP
GO:0090304	nucleic acid metabolic process	2047	6	11.23	0.99302	1	BP
GO:0051173	positive regulation of nitrogen compound...	1198	2	6.57	0.99317	1	BP
GO:0051172	negative regulation of nitrogen compound...	856	1	4.69	0.99321	1	BP
GO:0009653	anatomical structure morphogenesis	1054	6	5.78	0.99326	1	BP
GO:0046907	intracellular transport	877	1	4.81	0.99404	1	BP
GO:0043933	protein-containing complex subunit organ...	884	1	4.85	0.99429	1	BP
GO:1901575	organic substance catabolic process	1233	2	6.76	0.9944	1	BP
GO:1901576	organic substance biosynthetic process	2641	12	14.48	0.99456	1	BP
GO:0031324	negative regulation of cellular metaboli...	924	1	5.07	0.99555	1	BP
GO:0010605	negative regulation of macromolecule met...	1041	3	5.71	0.99675	1	BP
GO:0032268	regulation of cellular protein metabolic...	979	1	5.37	0.99685	1	BP
GO:0010604	positive regulation of macromolecule met...	1353	2	7.42	0.9972	1	BP
GO:0044085	cellular component biogenesis	1661	3	9.11	0.99732	1	BP
GO:0051171	regulation of nitrogen compound metaboli...	1993	5	10.93	0.99754	1	BP
GO:0009058	biosynthetic process	2687	13	14.73	0.99757	1	BP
GO:1901566	organonitrogen compound biosynthetic pro...	1050	1	5.76	0.99799	1	BP
GO:0051246	regulation of protein metabolic process	1095	2	6	0.99823	1	BP
GO:0009056	catabolic process	1431	2	7.85	0.99824	1	BP
GO:0006796	phosphate-containing compound metabolic ...	1267	7	6.95	0.99835	1	BP
GO:0006793	phosphorus metabolic process	1285	7	7.05	0.99851	1	BP
GO:0060255	regulation of macromolecule metabolic pr...	2228	7	12.22	0.99874	1	BP
GO:0006464	cellular protein modification process	1556	3	8.53	0.99898	1	BP
GO:0036211	protein modification process	1563	3	8.57	0.99902	1	BP
GO:0034641	cellular nitrogen compound metabolic pro...	2917	8	16	0.99907	1	BP
GO:0006996	organelle organization	1919	4	10.52	0.99924	1	BP
GO:0009987	cellular process	6933	36	38.02	0.99939	1	BP
GO:0044248	cellular catabolic process	1252	1	6.87	0.99946	1	BP
GO:0043412	macromolecule modification	1676	3	9.19	0.99951	1	BP
GO:0016043	cellular component organization	2793	7	15.32	0.99951	1	BP
GO:0044238	primary metabolic process	4625	20	25.36	0.99953	1	BP
GO:0048523	negative regulation of cellular process	1976	12	10.84	0.99962	1	BP
GO:0071840	cellular component organization or bioge...	2971	7	16.29	0.99983	1	BP
GO:0044237	cellular metabolic process	4812	19	26.39	0.99992	1	BP
GO:0008152	metabolic process	5202	23	28.53	0.99994	1	BP
GO:0044267	cellular protein metabolic process	2210	3	12.12	0.99999	1	BP
GO:0071704	organic substance metabolic process	4956	20	27.18	0.99999	1	BP
GO:0044260	cellular macromolecule metabolic process	3237	7	17.75	0.99999	1	BP
GO:0019538	protein metabolic process	2492	4	13.67	1	1	BP
GO:0043170	macromolecule metabolic process	3926	11	21.53	1	1	BP
GO:1901564	organonitrogen compound metabolic proces...	3105	5	17.03	1	1	BP
GO:0006807	nitrogen compound metabolic process	4290	10	23.53	1	1	BP
GO:0042659	regulation of cell fate specification	7	1	0.04	1	1	BP
GO:1905562	regulation of vascular endothelial cell ...	25	2	0.14	1	1	BP
GO:0071103	DNA conformation change	115	1	0.63	1	1	BP
GO:0035482	gastric motility	23	2	0.13	1	1	BP
GO:0043255	regulation of carbohydrate biosynthetic ...	61	6	0.33	1	1	BP
GO:0048646	anatomical structure formation involved ...	419	2	2.3	1	1	BP
GO:0010675	regulation of cellular carbohydrate meta...	111	6	0.61	1	1	BP
GO:0010676	positive regulation of cellular carbohyd...	54	6	0.3	1	1	BP
GO:0032094	response to food	32	2	0.18	1	1	BP
GO:0032095	regulation of response to food	28	2	0.15	1	1	BP
GO:0032096	negative regulation of response to food	26	2	0.14	1	1	BP
GO:0001816	cytokine production	268	2	1.47	1	1	BP
GO:0032097	positive regulation of response to food	22	2	0.12	1	1	BP
GO:0001817	regulation of cytokine production	248	2	1.36	1	1	BP
GO:0032098	regulation of appetite	28	2	0.15	1	1	BP
GO:0001818	negative regulation of cytokine producti...	123	2	0.67	1	1	BP
GO:0048638	regulation of developmental growth	187	3	1.03	1	1	BP
GO:0048639	positive regulation of developmental gro...	130	3	0.71	1	1	BP
GO:0101023	vascular endothelial cell proliferation	29	2	0.16	1	1	BP
GO:0090276	regulation of peptide hormone secretion	131	3	0.72	1	1	BP
GO:0009581	detection of external stimulus	61	2	0.33	1	1	BP
GO:0009582	detection of abiotic stimulus	61	2	0.33	1	1	BP
GO:0010629	negative regulation of gene expression	457	2	2.51	1	1	BP
GO:0071695	anatomical structure maturation	115	6	0.63	1	1	BP
GO:0002040	sprouting angiogenesis	45	2	0.25	1	1	BP
GO:0034097	response to cytokine	275	1	1.51	1	1	BP
GO:0043647	inositol phosphate metabolic process	49	6	0.27	1	1	BP
GO:1903998	regulation of eating behavior	25	2	0.14	1	1	BP
GO:0045765	regulation of angiogenesis	106	2	0.58	1	1	BP
GO:0045766	positive regulation of angiogenesis	66	2	0.36	1	1	BP
GO:0060760	positive regulation of response to cytok...	17	1	0.09	1	1	BP
GO:0051174	regulation of phosphorus metabolic proce...	548	6	3.01	1	1	BP
GO:0060759	regulation of response to cytokine stimu...	52	1	0.29	1	1	BP
GO:0007169	transmembrane receptor protein tyrosine ...	199	2	1.09	1	1	BP
GO:0070102	interleukin-6-mediated signaling pathway	9	1	0.05	1	1	BP
GO:0070103	regulation of interleukin-6-mediated sig...	1	1	0.01	1	1	BP
GO:0033028	myeloid cell apoptotic process	34	2	0.19	1	1	BP
GO:1990770	small intestine smooth muscle contractio...	22	2	0.12	1	1	BP
GO:0008150	biological_process	7659	42	42	1	1	BP
GO:0007586	digestion	54	2	0.3	1	1	BP
GO:0006925	inflammatory cell apoptotic process	26	2	0.14	1	1	BP
GO:0001961	positive regulation of cytokine-mediated...	15	1	0.08	1	1	BP
GO:0001568	blood vessel development	218	2	1.2	1	1	BP
GO:0033032	regulation of myeloid cell apoptotic pro...	32	2	0.18	1	1	BP
GO:0033033	negative regulation of myeloid cell apop...	27	2	0.15	1	1	BP
GO:0048771	tissue remodeling	77	6	0.42	1	1	BP
GO:1902932	positive regulation of alcohol biosynthe...	32	6	0.18	1	1	BP
GO:0001959	regulation of cytokine-mediated signalin...	48	1	0.26	1	1	BP
GO:0042755	eating behavior	48	2	0.26	1	1	BP
GO:0016051	carbohydrate biosynthetic process	164	6	0.9	1	1	BP
GO:0001525	angiogenesis	156	2	0.86	1	1	BP
GO:0006109	regulation of carbohydrate metabolic pro...	124	6	0.68	1	1	BP
GO:0090325	regulation of locomotion involved in loc...	23	2	0.13	1	1	BP
GO:2000026	regulation of multicellular organismal d...	513	2	2.81	1	1	BP
GO:0001944	vasculature development	231	2	1.27	1	1	BP
GO:0001935	endothelial cell proliferation	72	2	0.39	1	1	BP
GO:0001936	regulation of endothelial cell prolifera...	63	2	0.35	1	1	BP
GO:0001938	positive regulation of endothelial cell ...	52	2	0.29	1	1	BP
GO:0071354	cellular response to interleukin-6	14	1	0.08	1	1	BP
GO:0031987	locomotion involved in locomotory behavi...	24	2	0.13	1	1	BP
GO:0032958	inositol phosphate biosynthetic process	34	6	0.19	1	1	BP
GO:0022600	digestive system process	52	2	0.29	1	1	BP
GO:0022603	regulation of anatomical structure morph...	381	2	2.09	1	1	BP
GO:0072359	circulatory system development	386	2	2.12	1	1	BP
GO:0060456	positive regulation of digestive system ...	28	2	0.15	1	1	BP
GO:0006259	DNA metabolic process	562	1	3.08	1	1	BP
GO:0006281	DNA repair	385	1	2.11	1	1	BP
GO:0072376	protein activation cascade	7	1	0.04	1	1	BP
GO:0006289	nucleotide-excision repair	54	1	0.3	1	1	BP
GO:0051216	cartilage development	67	6	0.37	1	1	BP
GO:0035295	tube development	423	2	2.32	1	1	BP
GO:1903670	regulation of sprouting angiogenesis	28	2	0.15	1	1	BP
GO:0071345	cellular response to cytokine stimulus	252	1	1.38	1	1	BP
GO:0009792	embryo development ending in birth or eg...	397	6	2.18	1	1	BP
GO:0046849	bone remodeling	47	6	0.26	1	1	BP
GO:0010863	positive regulation of phospholipase C a...	21	3	0.12	1	1	BP
GO:0043066	negative regulation of apoptotic process	392	2	2.15	1	1	BP
GO:0043069	negative regulation of programmed cell d...	402	2	2.2	1	1	BP
GO:0010453	regulation of cell fate commitment	7	1	0.04	1	1	BP
GO:0010454	negative regulation of cell fate commitm...	1	1	0.01	1	1	BP
GO:0010455	positive regulation of cell fate commitm...	1	1	0.01	1	1	BP
GO:0019932	second-messenger-mediated signaling	169	4	0.93	1	1	BP
GO:0032102	negative regulation of response to exter...	152	2	0.83	1	1	BP
GO:0032104	regulation of response to extracellular ...	31	2	0.17	1	1	BP
GO:0032105	negative regulation of response to extra...	26	2	0.14	1	1	BP
GO:0032106	positive regulation of response to extra...	22	2	0.12	1	1	BP
GO:0032107	regulation of response to nutrient level...	31	2	0.17	1	1	BP
GO:0032108	negative regulation of response to nutri...	26	2	0.14	1	1	BP
GO:0032109	positive regulation of response to nutri...	22	2	0.12	1	1	BP
GO:0051606	detection of stimulus	81	2	0.44	1	1	BP
GO:0032508	DNA duplex unwinding	44	1	0.24	1	1	BP
GO:0042471	ear morphogenesis	86	3	0.47	1	1	BP
GO:0007631	feeding behavior	67	2	0.37	1	1	BP
GO:0090087	regulation of peptide transport	136	3	0.75	1	1	BP
GO:0044058	regulation of digestive system process	36	2	0.2	1	1	BP
GO:0048839	inner ear development	129	3	0.71	1	1	BP
GO:0032692	negative regulation of interleukin-1 pro...	26	2	0.14	1	1	BP
GO:1900274	regulation of phospholipase C activity	23	3	0.13	1	1	BP
GO:0050673	epithelial cell proliferation	191	2	1.05	1	1	BP
GO:0045595	regulation of cell differentiation	565	1	3.1	1	1	BP
GO:0045596	negative regulation of cell differentiat...	213	1	1.17	1	1	BP
GO:0045597	positive regulation of cell differentiat...	313	1	1.72	1	1	BP
GO:0042445	hormone metabolic process	122	2	0.67	1	1	BP
GO:0050678	regulation of epithelial cell proliferat...	143	2	0.78	1	1	BP
GO:0050679	positive regulation of epithelial cell p...	86	2	0.47	1	1	BP
GO:0048009	insulin-like growth factor receptor sign...	38	2	0.21	1	1	BP
GO:0060191	regulation of lipase activity	32	3	0.18	1	1	BP
GO:0060193	positive regulation of lipase activity	28	3	0.15	1	1	BP
GO:0035239	tube morphogenesis	335	2	1.84	1	1	BP
GO:0021700	developmental maturation	147	6	0.81	1	1	BP
GO:0070741	response to interleukin-6	14	1	0.08	1	1	BP
GO:0032651	regulation of interleukin-1 beta product...	31	2	0.17	1	1	BP
GO:0032652	regulation of interleukin-1 production	34	2	0.19	1	1	BP
GO:0071887	leukocyte apoptotic process	62	2	0.34	1	1	BP
GO:0071888	macrophage apoptotic process	23	2	0.13	1	1	BP
GO:0043009	chordate embryonic development	391	6	2.14	1	1	BP
GO:0031214	biomineral tissue development	50	6	0.27	1	1	BP
GO:0051725	protein de-ADP-ribosylation	3	1	0.02	1	1	BP
GO:2000106	regulation of leukocyte apoptotic proces...	53	2	0.29	1	1	BP
GO:2000107	negative regulation of leukocyte apoptot...	43	2	0.24	1	1	BP
GO:2000109	regulation of macrophage apoptotic proce...	23	2	0.13	1	1	BP
GO:0046173	polyol biosynthetic process	71	6	0.39	1	1	BP
GO:0032611	interleukin-1 beta production	31	2	0.17	1	1	BP
GO:0032612	interleukin-1 production	34	2	0.19	1	1	BP
GO:0048562	embryonic organ morphogenesis	136	3	0.75	1	1	BP
GO:1901342	regulation of vasculature development	107	2	0.59	1	1	BP
GO:0045927	positive regulation of growth	170	3	0.93	1	1	BP
GO:0002791	regulation of peptide secretion	134	3	0.73	1	1	BP
GO:0040014	regulation of multicellular organism gro...	87	3	0.48	1	1	BP
GO:0015698	inorganic anion transport	52	3	0.29	1	1	BP
GO:0019220	regulation of phosphate metabolic proces...	548	6	3.01	1	1	BP
GO:0019221	cytokine-mediated signaling pathway	111	1	0.61	1	1	BP
GO:0045913	positive regulation of carbohydrate meta...	64	6	0.35	1	1	BP
GO:0090596	sensory organ morphogenesis	133	3	0.73	1	1	BP
GO:0050793	regulation of developmental process	971	4	5.32	1	1	BP
GO:0048585	negative regulation of response to stimu...	659	2	3.61	1	1	BP
GO:0050795	regulation of behavior	66	2	0.36	1	1	BP
GO:0045937	positive regulation of phosphate metabol...	315	6	1.73	1	1	BP
GO:0010562	positive regulation of phosphorus metabo...	315	6	1.73	1	1	BP
GO:0060548	negative regulation of cell death	459	2	2.52	1	1	BP
GO:0048520	positive regulation of behavior	47	2	0.26	1	1	BP
GO:0048521	negative regulation of behavior	36	2	0.2	1	1	BP
GO:0030252	growth hormone secretion	46	3	0.25	1	1	BP
GO:0043567	regulation of insulin-like growth factor...	27	2	0.15	1	1	BP
GO:1904347	regulation of small intestine smooth mus...	21	2	0.12	1	1	BP
GO:0048514	blood vessel morphogenesis	190	2	1.04	1	1	BP
GO:0040008	regulation of growth	304	3	1.67	1	1	BP
GO:2000253	positive regulation of feeding behavior	30	2	0.16	1	1	BP
GO:0043583	ear development	142	3	0.78	1	1	BP
GO:0051093	negative regulation of developmental pro...	321	1	1.76	1	1	BP
GO:0051094	positive regulation of developmental pro...	530	4	2.91	1	1	BP
GO:0032392	DNA geometric change	46	1	0.25	1	1	BP
GO:0009887	animal organ morphogenesis	349	3	1.91	1	1	BP
GO:1904304	regulation of gastro-intestinal system s...	21	2	0.12	1	1	BP
GO:1904306	positive regulation of gastro-intestinal...	21	2	0.12	1	1	BP
GO:0010517	regulation of phospholipase activity	28	3	0.15	1	1	BP
GO:0010518	positive regulation of phospholipase act...	25	3	0.14	1	1	BP
GO:0010919	regulation of inositol phosphate biosynt...	26	6	0.14	1	1	BP
GO:0043133	hindgut contraction	21	2	0.12	1	1	BP
GO:0110148	biomineralization	50	6	0.27	1	1	BP
GO:0051480	regulation of cytosolic calcium ion conc...	165	6	0.9	1	1	BP
