GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0060070	canonical Wnt signaling pathway	150	2	1.64	0.49056	1	BP
GO:0120039	plasma membrane bounded cell projection ...	258	5	2.82	0.49163	1	BP
GO:0048858	cell projection morphogenesis	258	5	2.82	0.49163	1	BP
GO:2000142	regulation of DNA-templated transcriptio...	62	1	0.68	0.49529	1	BP
GO:0019935	cyclic-nucleotide-mediated signaling	62	1	0.68	0.49529	1	BP
GO:0042552	myelination	62	1	0.68	0.49529	1	BP
GO:0006754	ATP biosynthetic process	62	1	0.68	0.49529	1	BP
GO:0015748	organophosphate ester transport	75	3	0.82	0.49834	1	BP
GO:0008610	lipid biosynthetic process	425	5	4.64	0.49881	1	BP
GO:0048522	positive regulation of cellular process	2488	32	27.18	0.49899	1	BP
GO:0051216	cartilage development	63	1	0.69	0.50085	1	BP
GO:0008366	axon ensheathment	63	1	0.69	0.50085	1	BP
GO:0007368	determination of left/right symmetry	63	1	0.69	0.50085	1	BP
GO:0035107	appendage morphogenesis	63	1	0.69	0.50085	1	BP
GO:0035108	limb morphogenesis	63	1	0.69	0.50085	1	BP
GO:0007272	ensheathment of neurons	63	1	0.69	0.50085	1	BP
GO:1900407	regulation of cellular response to oxida...	63	1	0.69	0.50085	1	BP
GO:0006575	cellular modified amino acid metabolic p...	153	2	1.67	0.50109	1	BP
GO:0051054	positive regulation of DNA metabolic pro...	153	2	1.67	0.50109	1	BP
GO:0052547	regulation of peptidase activity	153	2	1.67	0.50109	1	BP
GO:0045787	positive regulation of cell cycle	153	2	1.67	0.50109	1	BP
GO:0060485	mesenchyme development	76	3	0.83	0.50374	1	BP
GO:0010817	regulation of hormone levels	379	7	4.14	0.50556	1	BP
GO:0010821	regulation of mitochondrion organization	64	1	0.7	0.50635	1	BP
GO:0034250	positive regulation of cellular amide me...	64	1	0.7	0.50635	1	BP
GO:0007565	female pregnancy	64	1	0.7	0.50635	1	BP
GO:0010659	cardiac muscle cell apoptotic process	64	1	0.7	0.50635	1	BP
GO:0048814	regulation of dendrite morphogenesis	64	1	0.7	0.50635	1	BP
GO:0097194	execution phase of apoptosis	64	1	0.7	0.50635	1	BP
GO:0007266	Rho protein signal transduction	64	1	0.7	0.50635	1	BP
GO:1905114	cell surface receptor signaling pathway ...	247	3	2.7	0.50968	1	BP
GO:0098655	cation transmembrane transport	340	9	3.71	0.51091	1	BP
GO:0008016	regulation of heart contraction	65	1	0.71	0.51179	1	BP
GO:0034284	response to monosaccharide	65	1	0.71	0.51179	1	BP
GO:0009799	specification of symmetry	65	1	0.71	0.51179	1	BP
GO:0010658	striated muscle cell apoptotic process	65	1	0.71	0.51179	1	BP
GO:0009746	response to hexose	65	1	0.71	0.51179	1	BP
GO:0009749	response to glucose	65	1	0.71	0.51179	1	BP
GO:0009855	determination of bilateral symmetry	65	1	0.71	0.51179	1	BP
GO:0001935	endothelial cell proliferation	65	1	0.71	0.51179	1	BP
GO:0050795	regulation of behavior	65	1	0.71	0.51179	1	BP
GO:0006811	ion transport	716	18	7.82	0.51394	1	BP
GO:0099003	vesicle-mediated transport in synapse	157	2	1.72	0.51491	1	BP
GO:0006692	prostanoid metabolic process	66	1	0.72	0.51717	1	BP
GO:0006693	prostaglandin metabolic process	66	1	0.72	0.51717	1	BP
GO:0002429	immune response-activating cell surface ...	66	1	0.72	0.51717	1	BP
GO:0032872	regulation of stress-activated MAPK casc...	66	1	0.72	0.51717	1	BP
GO:0002757	immune response-activating signal transd...	66	1	0.72	0.51717	1	BP
GO:0030155	regulation of cell adhesion	251	3	2.74	0.52057	1	BP
GO:0016311	dephosphorylation	159	2	1.74	0.52173	1	BP
GO:0090316	positive regulation of intracellular pro...	67	1	0.73	0.52249	1	BP
GO:0043488	regulation of mRNA stability	67	1	0.73	0.52249	1	BP
GO:0070302	regulation of stress-activated protein k...	67	1	0.73	0.52249	1	BP
GO:0048754	branching morphogenesis of an epithelial...	67	1	0.73	0.52249	1	BP
GO:0062012	regulation of small molecule metabolic p...	212	6	2.32	0.52484	1	BP
GO:0016051	carbohydrate biosynthetic process	160	2	1.75	0.52511	1	BP
GO:0010810	regulation of cell-substrate adhesion	68	1	0.74	0.52775	1	BP
GO:0030004	cellular monovalent inorganic cation hom...	68	1	0.74	0.52775	1	BP
GO:0000018	regulation of DNA recombination	68	1	0.74	0.52775	1	BP
GO:0104004	cellular response to environmental stimu...	161	2	1.76	0.52848	1	BP
GO:0071214	cellular response to abiotic stimulus	161	2	1.76	0.52848	1	BP
GO:0021953	central nervous system neuron differenti...	69	1	0.75	0.53295	1	BP
GO:0002768	immune response-regulating cell surface ...	69	1	0.75	0.53295	1	BP
GO:0051254	positive regulation of RNA metabolic pro...	627	7	6.85	0.53385	1	BP
GO:0048871	multicellular organismal homeostasis	256	3	2.8	0.534	1	BP
GO:0032990	cell part morphogenesis	274	5	2.99	0.5343	1	BP
GO:0044706	multi-multicellular organism process	78	3	0.85	0.53477	1	BP
GO:0031327	negative regulation of cellular biosynth...	535	6	5.84	0.53481	1	BP
GO:0001525	angiogenesis	163	2	1.78	0.53517	1	BP
GO:0009206	purine ribonucleoside triphosphate biosy...	70	1	0.76	0.5381	1	BP
GO:0043271	negative regulation of ion transport	70	1	0.76	0.5381	1	BP
GO:0042752	regulation of circadian rhythm	70	1	0.76	0.5381	1	BP
GO:0050920	regulation of chemotaxis	70	1	0.76	0.5381	1	BP
GO:0055001	muscle cell development	70	1	0.76	0.5381	1	BP
GO:0002285	lymphocyte activation involved in immune...	70	1	0.76	0.5381	1	BP
GO:0051222	positive regulation of protein transport	164	2	1.79	0.53849	1	BP
GO:0032268	regulation of cellular protein metabolic...	1001	11	10.93	0.54088	1	BP
GO:0045596	negative regulation of cell differentiat...	206	7	2.25	0.54233	1	BP
GO:0055065	metal ion homeostasis	353	4	3.86	0.54298	1	BP
GO:0009145	purine nucleoside triphosphate biosynthe...	71	1	0.78	0.5432	1	BP
GO:0090277	positive regulation of peptide hormone s...	71	1	0.78	0.5432	1	BP
GO:0001817	regulation of cytokine production	260	3	2.84	0.54459	1	BP
GO:0002697	regulation of immune effector process	166	2	1.81	0.54509	1	BP
GO:0006508	proteolysis	838	14	9.15	0.54758	1	BP
GO:0061138	morphogenesis of a branching epithelium	72	1	0.79	0.54823	1	BP
GO:0009266	response to temperature stimulus	72	1	0.79	0.54823	1	BP
GO:0045637	regulation of myeloid cell differentiati...	72	1	0.79	0.54823	1	BP
GO:0051028	mRNA transport	72	1	0.79	0.54823	1	BP
GO:0010976	positive regulation of neuron projection...	72	1	0.79	0.54823	1	BP
GO:1900180	regulation of protein localization to nu...	72	1	0.79	0.54823	1	BP
GO:0046395	carboxylic acid catabolic process	168	2	1.84	0.55162	1	BP
GO:0009913	epidermal cell differentiation	73	1	0.8	0.55322	1	BP
GO:0009201	ribonucleoside triphosphate biosynthetic...	73	1	0.8	0.55322	1	BP
GO:0009743	response to carbohydrate	73	1	0.8	0.55322	1	BP
GO:2000779	regulation of double-strand break repair	73	1	0.8	0.55322	1	BP
GO:0048736	appendage development	73	1	0.8	0.55322	1	BP
GO:0060173	limb development	73	1	0.8	0.55322	1	BP
GO:0002275	myeloid cell activation involved in immu...	73	1	0.8	0.55322	1	BP
GO:0006919	activation of cysteine-type endopeptidas...	73	1	0.8	0.55322	1	BP
GO:1904375	regulation of protein localization to ce...	73	1	0.8	0.55322	1	BP
GO:0022407	regulation of cell-cell adhesion	169	2	1.85	0.55486	1	BP
GO:0001501	skeletal system development	169	2	1.85	0.55486	1	BP
GO:0016054	organic acid catabolic process	169	2	1.85	0.55486	1	BP
GO:0010648	negative regulation of cell communicatio...	612	11	6.69	0.5549	1	BP
GO:0023057	negative regulation of signaling	613	11	6.7	0.55664	1	BP
GO:0045935	positive regulation of nucleobase-contai...	734	8	8.02	0.55757	1	BP
GO:0033044	regulation of chromosome organization	170	2	1.86	0.55808	1	BP
GO:1903313	positive regulation of mRNA metabolic pr...	74	1	0.81	0.55814	1	BP
GO:0035637	multicellular organismal signaling	74	1	0.81	0.55814	1	BP
GO:0002444	myeloid leukocyte mediated immunity	74	1	0.81	0.55814	1	BP
GO:0006906	vesicle fusion	74	1	0.81	0.55814	1	BP
GO:0055082	cellular chemical homeostasis	454	5	4.96	0.55851	1	BP
GO:0003012	muscle system process	210	5	2.29	0.55944	1	BP
GO:1903508	positive regulation of nucleic acid-temp...	549	6	6	0.56076	1	BP
GO:0045893	positive regulation of transcription, DN...	549	6	6	0.56076	1	BP
GO:1902532	negative regulation of intracellular sig...	267	3	2.92	0.5628	1	BP
GO:0043487	regulation of RNA stability	75	1	0.82	0.56302	1	BP
GO:0002793	positive regulation of peptide secretion	75	1	0.82	0.56302	1	BP
GO:0050777	negative regulation of immune response	75	1	0.82	0.56302	1	BP
GO:0042472	inner ear morphogenesis	76	1	0.83	0.56784	1	BP
GO:0090174	organelle membrane fusion	76	1	0.83	0.56784	1	BP
GO:0034754	cellular hormone metabolic process	76	1	0.83	0.56784	1	BP
GO:0002253	activation of immune response	76	1	0.83	0.56784	1	BP
GO:0045739	positive regulation of DNA repair	76	1	0.83	0.56784	1	BP
GO:0030099	myeloid cell differentiation	174	2	1.9	0.57082	1	BP
GO:0051090	regulation of DNA-binding transcription ...	174	2	1.9	0.57082	1	BP
GO:1902680	positive regulation of RNA biosynthetic ...	555	6	6.06	0.57168	1	BP
GO:0030003	cellular cation homeostasis	366	4	4	0.57204	1	BP
GO:0005975	carbohydrate metabolic process	366	4	4	0.57204	1	BP
GO:0009062	fatty acid catabolic process	77	1	0.84	0.57261	1	BP
GO:0006367	transcription initiation from RNA polyme...	77	1	0.84	0.57261	1	BP
GO:1902882	regulation of response to oxidative stre...	77	1	0.84	0.57261	1	BP
GO:0008203	cholesterol metabolic process	77	1	0.84	0.57261	1	BP
GO:0051716	cellular response to stimulus	2933	38	32.04	0.57417	1	BP
GO:0007186	G protein-coupled receptor signaling pat...	557	6	6.08	0.5753	1	BP
GO:1990778	protein localization to cell periphery	176	2	1.92	0.57709	1	BP
GO:0009142	nucleoside triphosphate biosynthetic pro...	78	1	0.85	0.57732	1	BP
GO:0098876	vesicle-mediated transport to the plasma...	78	1	0.85	0.57732	1	BP
GO:0061013	regulation of mRNA catabolic process	78	1	0.85	0.57732	1	BP
GO:0030183	B cell differentiation	78	1	0.85	0.57732	1	BP
GO:2001252	positive regulation of chromosome organi...	78	1	0.85	0.57732	1	BP
GO:0002064	epithelial cell development	78	1	0.85	0.57732	1	BP
GO:0022603	regulation of anatomical structure morph...	389	6	4.25	0.57761	1	BP
GO:0009890	negative regulation of biosynthetic proc...	559	6	6.11	0.5789	1	BP
GO:0016485	protein processing	177	2	1.93	0.5802	1	BP
GO:1904951	positive regulation of establishment of ...	177	2	1.93	0.5802	1	BP
GO:0060047	heart contraction	79	1	0.86	0.58199	1	BP
GO:0009063	cellular amino acid catabolic process	79	1	0.86	0.58199	1	BP
GO:0034614	cellular response to reactive oxygen spe...	79	1	0.86	0.58199	1	BP
GO:0007224	smoothened signaling pathway	79	1	0.86	0.58199	1	BP
GO:0098657	import into cell	102	7	1.11	0.58215	1	BP
GO:0051960	regulation of nervous system development	194	4	2.12	0.58301	1	BP
GO:0008283	cell population proliferation	868	11	9.48	0.58402	1	BP
GO:0010243	response to organonitrogen compound	517	15	5.65	0.58658	1	BP
GO:0051100	negative regulation of binding	80	1	0.87	0.5866	1	BP
GO:0043467	regulation of generation of precursor me...	80	1	0.87	0.5866	1	BP
GO:0007052	mitotic spindle organization	80	1	0.87	0.5866	1	BP
GO:0050679	positive regulation of epithelial cell p...	80	1	0.87	0.5866	1	BP
GO:0046364	monosaccharide biosynthetic process	80	1	0.87	0.5866	1	BP
GO:0050773	regulation of dendrite development	80	1	0.87	0.5866	1	BP
GO:0045088	regulation of innate immune response	80	1	0.87	0.5866	1	BP
GO:0043065	positive regulation of apoptotic process	277	3	3.03	0.58806	1	BP
GO:0042471	ear morphogenesis	81	1	0.88	0.59117	1	BP
GO:0034502	protein localization to chromosome	81	1	0.88	0.59117	1	BP
GO:0016079	synaptic vesicle exocytosis	81	1	0.88	0.59117	1	BP
GO:0048863	stem cell differentiation	81	1	0.88	0.59117	1	BP
GO:0031346	positive regulation of cell projection o...	181	2	1.98	0.59247	1	BP
GO:0000956	nuclear-transcribed mRNA catabolic proce...	82	1	0.9	0.59568	1	BP
GO:0016125	sterol metabolic process	82	1	0.9	0.59568	1	BP
GO:1902652	secondary alcohol metabolic process	82	1	0.9	0.59568	1	BP
GO:0031328	positive regulation of cellular biosynth...	759	8	8.29	0.59701	1	BP
GO:0048585	negative regulation of response to stimu...	668	12	7.3	0.59709	1	BP
GO:0008202	steroid metabolic process	183	2	2	0.59851	1	BP
GO:0070372	regulation of ERK1 and ERK2 cascade	83	1	0.91	0.60015	1	BP
GO:0055088	lipid homeostasis	83	1	0.91	0.60015	1	BP
GO:0003015	heart process	83	1	0.91	0.60015	1	BP
GO:0007420	brain development	334	9	3.65	0.60121	1	BP
GO:0031647	regulation of protein stability	184	2	2.01	0.6015	1	BP
GO:0010468	regulation of gene expression	1608	17	17.57	0.60411	1	BP
GO:0090263	positive regulation of canonical Wnt sig...	84	1	0.92	0.60456	1	BP
GO:0061025	membrane fusion	84	1	0.92	0.60456	1	BP
GO:0045934	negative regulation of nucleobase-contai...	479	5	5.23	0.60715	1	BP
GO:1901888	regulation of cell junction assembly	85	1	0.93	0.60893	1	BP
GO:0072329	monocarboxylic acid catabolic process	85	1	0.93	0.60893	1	BP
GO:0019058	viral life cycle	85	1	0.93	0.60893	1	BP
GO:0009411	response to UV	85	1	0.93	0.60893	1	BP
GO:0071482	cellular response to light stimulus	85	1	0.93	0.60893	1	BP
GO:0032989	cellular component morphogenesis	305	5	3.33	0.61102	1	BP
GO:0001816	cytokine production	287	3	3.14	0.61239	1	BP
GO:0008643	carbohydrate transport	86	1	0.94	0.61325	1	BP
GO:1905475	regulation of protein localization to me...	86	1	0.94	0.61325	1	BP
GO:0043523	regulation of neuron apoptotic process	86	1	0.94	0.61325	1	BP
GO:0019827	stem cell population maintenance	86	1	0.94	0.61325	1	BP
GO:0042221	response to chemical	1549	26	16.92	0.61356	1	BP
GO:0044093	positive regulation of molecular functio...	675	7	7.37	0.6144	1	BP
GO:1903827	regulation of cellular protein localizat...	288	3	3.15	0.61477	1	BP
GO:0040011	locomotion	755	12	8.25	0.61573	1	BP
GO:2001022	positive regulation of response to DNA d...	87	1	0.95	0.61752	1	BP
GO:0043409	negative regulation of MAPK cascade	87	1	0.95	0.61752	1	BP
GO:0070371	ERK1 and ERK2 cascade	87	1	0.95	0.61752	1	BP
GO:0140029	exocytic process	87	1	0.95	0.61752	1	BP
GO:1903828	negative regulation of cellular protein ...	87	1	0.95	0.61752	1	BP
GO:0000122	negative regulation of transcription by ...	290	3	3.17	0.6195	1	BP
GO:0030900	forebrain development	206	5	2.25	0.61951	1	BP
GO:0034220	ion transmembrane transport	386	9	4.22	0.62097	1	BP
GO:0030323	respiratory tube development	88	1	0.96	0.62175	1	BP
GO:0030324	lung development	88	1	0.96	0.62175	1	BP
GO:0032388	positive regulation of intracellular tra...	88	1	0.96	0.62175	1	BP
GO:0098727	maintenance of cell number	88	1	0.96	0.62175	1	BP
GO:0010557	positive regulation of macromolecule bio...	681	7	7.44	0.62397	1	BP
GO:0000902	cell morphogenesis	412	6	4.5	0.62509	1	BP
GO:0050657	nucleic acid transport	89	1	0.97	0.62593	1	BP
GO:0050658	RNA transport	89	1	0.97	0.62593	1	BP
GO:0055067	monovalent inorganic cation homeostasis	89	1	0.97	0.62593	1	BP
GO:0045834	positive regulation of lipid metabolic p...	89	1	0.97	0.62593	1	BP
GO:0051345	positive regulation of hydrolase activit...	293	3	3.2	0.62653	1	BP
GO:0001775	cell activation	392	4	4.28	0.62704	1	BP
GO:0006790	sulfur compound metabolic process	193	2	2.11	0.62771	1	BP
GO:0006865	amino acid transport	90	1	0.98	0.63007	1	BP
GO:0001666	response to hypoxia	90	1	0.98	0.63007	1	BP
GO:0050714	positive regulation of protein secretion	90	1	0.98	0.63007	1	BP
GO:0002682	regulation of immune system process	493	5	5.39	0.63306	1	BP
GO:0015711	organic anion transport	195	2	2.13	0.63335	1	BP
GO:0051236	establishment of RNA localization	91	1	0.99	0.63416	1	BP
GO:0002449	lymphocyte mediated immunity	91	1	0.99	0.63416	1	BP
GO:0050433	regulation of catecholamine secretion	91	1	0.99	0.63416	1	BP
GO:0007416	synapse assembly	91	1	0.99	0.63416	1	BP
GO:1902850	microtubule cytoskeleton organization in...	91	1	0.99	0.63416	1	BP
GO:1901698	response to nitrogen compound	543	15	5.93	0.63433	1	BP
GO:0099643	signal release from synapse	125	4	1.37	0.63793	1	BP
GO:0007269	neurotransmitter secretion	125	4	1.37	0.63793	1	BP
GO:0043405	regulation of MAP kinase activity	92	1	1.01	0.6382	1	BP
GO:0017148	negative regulation of translation	92	1	1.01	0.6382	1	BP
GO:0050432	catecholamine secretion	92	1	1.01	0.6382	1	BP
GO:0044262	cellular carbohydrate metabolic process	198	2	2.16	0.64169	1	BP
GO:0006520	cellular amino acid metabolic process	198	2	2.16	0.64169	1	BP
GO:0036293	response to decreased oxygen levels	93	1	1.02	0.6422	1	BP
GO:0000302	response to reactive oxygen species	93	1	1.02	0.6422	1	BP
GO:1901615	organic hydroxy compound metabolic proce...	316	5	3.45	0.64259	1	BP
GO:0065008	regulation of biological quality	1838	30	20.08	0.64559	1	BP
GO:0019725	cellular homeostasis	500	5	5.46	0.64563	1	BP
GO:2000241	regulation of reproductive process	132	4	1.44	0.64589	1	BP
GO:0009790	embryo development	598	6	6.53	0.64597	1	BP
GO:0001763	morphogenesis of a branching structure	94	1	1.03	0.64616	1	BP
GO:0042592	homeostatic process	918	11	10.03	0.64679	1	BP
GO:0006417	regulation of translation	200	2	2.18	0.64717	1	BP
GO:0043085	positive regulation of catalytic activit...	502	5	5.48	0.64917	1	BP
GO:0002460	adaptive immune response based on somati...	95	1	1.04	0.65007	1	BP
GO:0043393	regulation of protein binding	95	1	1.04	0.65007	1	BP
GO:0009891	positive regulation of biosynthetic proc...	795	8	8.68	0.65076	1	BP
GO:0060322	head development	357	9	3.9	0.65115	1	BP
GO:0051239	regulation of multicellular organismal p...	1162	18	12.69	0.65258	1	BP
GO:0006955	immune response	504	5	5.51	0.65269	1	BP
GO:0007005	mitochondrion organization	305	3	3.33	0.65376	1	BP
GO:0009205	purine ribonucleoside triphosphate metab...	96	1	1.05	0.65394	1	BP
GO:0046474	glycerophospholipid biosynthetic process	96	1	1.05	0.65394	1	BP
GO:0045595	regulation of cell differentiation	567	10	6.19	0.65627	1	BP
GO:0055080	cation homeostasis	407	4	4.45	0.65671	1	BP
GO:0051224	negative regulation of protein transport	97	1	1.06	0.65777	1	BP
GO:1904950	negative regulation of establishment of ...	97	1	1.06	0.65777	1	BP
GO:0009267	cellular response to starvation	97	1	1.06	0.65777	1	BP
GO:0006352	DNA-templated transcription, initiation	97	1	1.06	0.65777	1	BP
GO:0006873	cellular ion homeostasis	408	4	4.46	0.65863	1	BP
GO:0034249	negative regulation of cellular amide me...	98	1	1.07	0.66156	1	BP
GO:0034504	protein localization to nucleus	206	2	2.25	0.66321	1	BP
GO:0060541	respiratory system development	99	1	1.08	0.6653	1	BP
GO:0010639	negative regulation of organelle organiz...	207	2	2.26	0.66583	1	BP
GO:0030162	regulation of proteolysis	311	3	3.4	0.66685	1	BP
GO:0032787	monocarboxylic acid metabolic process	413	4	4.51	0.66814	1	BP
GO:0051049	regulation of transport	888	13	9.7	0.66857	1	BP
GO:0009199	ribonucleoside triphosphate metabolic pr...	100	1	1.09	0.66901	1	BP
GO:0048284	organelle fusion	100	1	1.09	0.66901	1	BP
GO:2001242	regulation of intrinsic apoptotic signal...	100	1	1.09	0.66901	1	BP
GO:0051246	regulation of protein metabolic process	1099	11	12.01	0.6711	1	BP
GO:0006694	steroid biosynthetic process	101	1	1.1	0.67267	1	BP
GO:1902105	regulation of leukocyte differentiation	101	1	1.1	0.67267	1	BP
GO:0006836	neurotransmitter transport	160	10	1.75	0.67413	1	BP
GO:0019439	aromatic compound catabolic process	315	3	3.44	0.67538	1	BP
GO:0002181	cytoplasmic translation	102	1	1.11	0.6763	1	BP
GO:0031323	regulation of cellular metabolic process	2247	25	24.55	0.67822	1	BP
GO:1901342	regulation of vasculature development	103	1	1.13	0.67988	1	BP
GO:0030534	adult behavior	103	1	1.13	0.67988	1	BP
GO:0045765	regulation of angiogenesis	103	1	1.13	0.67988	1	BP
GO:0006468	protein phosphorylation	621	6	6.78	0.68248	1	BP
GO:0044403	biological process involved in symbiotic...	104	1	1.14	0.68343	1	BP
GO:0006457	protein folding	104	1	1.14	0.68343	1	BP
GO:0051403	stress-activated MAPK cascade	105	1	1.15	0.68693	1	BP
GO:0031399	regulation of protein modification proce...	624	6	6.82	0.68706	1	BP
GO:0051253	negative regulation of RNA metabolic pro...	424	4	4.63	0.68843	1	BP
GO:0034764	positive regulation of transmembrane tra...	106	1	1.16	0.6904	1	BP
GO:0042594	response to starvation	106	1	1.16	0.6904	1	BP
GO:0006887	exocytosis	217	2	2.37	0.69112	1	BP
GO:0006066	alcohol metabolic process	217	2	2.37	0.69112	1	BP
GO:0050793	regulation of developmental process	969	16	10.59	0.69346	1	BP
GO:0034248	regulation of cellular amide metabolic p...	218	2	2.38	0.69356	1	BP
GO:0045087	innate immune response	218	2	2.38	0.69356	1	BP
GO:0070482	response to oxygen levels	107	1	1.17	0.69383	1	BP
GO:0006469	negative regulation of protein kinase ac...	107	1	1.17	0.69383	1	BP
GO:0120031	plasma membrane bounded cell projection ...	324	3	3.54	0.69398	1	BP
GO:0010970	transport along microtubule	108	1	1.18	0.69722	1	BP
GO:0006403	RNA localization	108	1	1.18	0.69722	1	BP
GO:0030031	cell projection assembly	326	3	3.56	0.69801	1	BP
GO:0051604	protein maturation	220	2	2.4	0.6984	1	BP
GO:0019752	carboxylic acid metabolic process	632	6	6.9	0.69908	1	BP
GO:0043436	oxoacid metabolic process	633	6	6.91	0.70057	1	BP
GO:0055085	transmembrane transport	646	11	7.06	0.70377	1	BP
GO:0065004	protein-DNA complex assembly	110	1	1.2	0.7039	1	BP
GO:0006518	peptide metabolic process	535	5	5.84	0.70446	1	BP
GO:0051640	organelle localization	332	3	3.63	0.70986	1	BP
GO:0002831	regulation of response to biotic stimulu...	112	1	1.22	0.71042	1	BP
GO:0051952	regulation of amine transport	146	4	1.59	0.71127	1	BP
GO:0006082	organic acid metabolic process	641	6	7	0.71225	1	BP
GO:0010563	negative regulation of phosphorus metabo...	226	2	2.47	0.71254	1	BP
GO:0045936	negative regulation of phosphate metabol...	226	2	2.47	0.71254	1	BP
GO:0010629	negative regulation of gene expression	438	4	4.78	0.713	1	BP
GO:1901605	alpha-amino acid metabolic process	113	1	1.23	0.71363	1	BP
GO:0009144	purine nucleoside triphosphate metabolic...	113	1	1.23	0.71363	1	BP
GO:0031669	cellular response to nutrient levels	113	1	1.23	0.71363	1	BP
GO:0045017	glycerolipid biosynthetic process	113	1	1.23	0.71363	1	BP
GO:0062013	positive regulation of small molecule me...	114	1	1.25	0.71681	1	BP
GO:0046165	alcohol biosynthetic process	114	1	1.25	0.71681	1	BP
GO:0050801	ion homeostasis	460	6	5.03	0.71767	1	BP
GO:0098771	inorganic ion homeostasis	442	4	4.83	0.71976	1	BP
GO:0010975	regulation of neuron projection developm...	247	4	2.7	0.72106	1	BP
GO:1901361	organic cyclic compound catabolic proces...	338	3	3.69	0.72135	1	BP
GO:0043588	skin development	116	1	1.27	0.72306	1	BP
GO:0045860	positive regulation of protein kinase ac...	118	1	1.29	0.72917	1	BP
GO:0071705	nitrogen compound transport	1244	20	13.59	0.73004	1	BP
GO:0006898	receptor-mediated endocytosis	119	1	1.3	0.73217	1	BP
GO:0016032	viral process	119	1	1.3	0.73217	1	BP
GO:0071478	cellular response to radiation	119	1	1.3	0.73217	1	BP
GO:0006820	anion transport	236	2	2.58	0.73489	1	BP
GO:0033157	regulation of intracellular protein tran...	120	1	1.31	0.73515	1	BP
GO:1903829	positive regulation of cellular protein ...	120	1	1.31	0.73515	1	BP
GO:0006402	mRNA catabolic process	120	1	1.31	0.73515	1	BP
GO:0002764	immune response-regulating signaling pat...	120	1	1.31	0.73515	1	BP
GO:0007018	microtubule-based movement	279	5	3.05	0.7356	1	BP
GO:0033673	negative regulation of kinase activity	121	1	1.32	0.73808	1	BP
GO:0090257	regulation of muscle system process	159	4	1.74	0.7382	1	BP
GO:0001659	temperature homeostasis	122	1	1.33	0.74099	1	BP
GO:0071824	protein-DNA complex subunit organization	122	1	1.33	0.74099	1	BP
GO:0002250	adaptive immune response	122	1	1.33	0.74099	1	BP
GO:0001818	negative regulation of cytokine producti...	122	1	1.33	0.74099	1	BP
GO:0002699	positive regulation of immune effector p...	123	1	1.34	0.74387	1	BP
GO:0042113	B cell activation	123	1	1.34	0.74387	1	BP
GO:0071695	anatomical structure maturation	124	1	1.35	0.74671	1	BP
GO:0007051	spindle organization	125	1	1.37	0.74952	1	BP
GO:0000724	double-strand break repair via homologou...	125	1	1.37	0.74952	1	BP
GO:0006282	regulation of DNA repair	125	1	1.37	0.74952	1	BP
GO:0044282	small molecule catabolic process	244	2	2.67	0.7517	1	BP
GO:0009141	nucleoside triphosphate metabolic proces...	126	1	1.38	0.75231	1	BP
GO:0033036	macromolecule localization	1589	19	17.36	0.75238	1	BP
GO:0048513	animal organ development	1425	19	15.57	0.75299	1	BP
GO:0000725	recombinational repair	127	1	1.39	0.75506	1	BP
GO:0045321	leukocyte activation	357	3	3.9	0.75545	1	BP
GO:0045859	regulation of protein kinase activity	246	2	2.69	0.75576	1	BP
GO:0042445	hormone metabolic process	128	1	1.4	0.75778	1	BP
GO:0035556	intracellular signal transduction	1079	10	11.79	0.75957	1	BP
GO:0044242	cellular lipid catabolic process	129	1	1.41	0.76047	1	BP
GO:1903522	regulation of blood circulation	129	1	1.41	0.76047	1	BP
GO:0060341	regulation of cellular localization	468	4	5.11	0.76091	1	BP
GO:1903311	regulation of mRNA metabolic process	130	1	1.42	0.76313	1	BP
GO:0008654	phospholipid biosynthetic process	130	1	1.42	0.76313	1	BP
GO:0050807	regulation of synapse organization	130	1	1.42	0.76313	1	BP
GO:0010608	posttranscriptional regulation of gene e...	250	2	2.73	0.76371	1	BP
GO:0060271	cilium assembly	250	2	2.73	0.76371	1	BP
GO:0008544	epidermis development	131	1	1.43	0.76576	1	BP
GO:0002366	leukocyte activation involved in immune ...	131	1	1.43	0.76576	1	BP
GO:0006261	DNA-dependent DNA replication	131	1	1.43	0.76576	1	BP
GO:0050803	regulation of synapse structure or activ...	131	1	1.43	0.76576	1	BP
GO:0015031	protein transport	945	11	10.32	0.76626	1	BP
GO:0031330	negative regulation of cellular cataboli...	132	1	1.44	0.76837	1	BP
GO:0009152	purine ribonucleotide biosynthetic proce...	132	1	1.44	0.76837	1	BP
GO:0002263	cell activation involved in immune respo...	132	1	1.44	0.76837	1	BP
GO:0090596	sensory organ morphogenesis	132	1	1.44	0.76837	1	BP
GO:0060255	regulation of macromolecule metabolic pr...	2249	22	24.57	0.76857	1	BP
GO:0048562	embryonic organ morphogenesis	134	1	1.46	0.77349	1	BP
GO:0043269	regulation of ion transport	304	7	3.32	0.77507	1	BP
GO:0031347	regulation of defense response	256	2	2.8	0.77522	1	BP
GO:0050678	regulation of epithelial cell proliferat...	135	1	1.47	0.77601	1	BP
GO:0031668	cellular response to extracellular stimu...	135	1	1.47	0.77601	1	BP
GO:0050865	regulation of cell activation	257	2	2.81	0.7771	1	BP
GO:0050896	response to stimulus	3362	43	36.73	0.77806	1	BP
