GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0008643	carbohydrate transport	85	1	0.41	0.33893	1	BP
GO:0035966	response to topologically incorrect prot...	85	1	0.41	0.33893	1	BP
GO:1903322	positive regulation of protein modificat...	85	1	0.41	0.33893	1	BP
GO:0009967	positive regulation of signal transducti...	609	4	2.94	0.33902	1	BP
GO:0019725	cellular homeostasis	476	5	2.3	0.34214	1	BP
GO:0007098	centrosome cycle	86	1	0.42	0.34216	1	BP
GO:0060401	cytosolic calcium ion transport	86	1	0.42	0.34216	1	BP
GO:0051236	establishment of RNA localization	86	1	0.42	0.34216	1	BP
GO:0032409	regulation of transporter activity	86	1	0.42	0.34216	1	BP
GO:0009891	positive regulation of biosynthetic proc...	800	5	3.86	0.34294	1	BP
GO:0048729	tissue morphogenesis	252	2	1.22	0.34511	1	BP
GO:1901888	regulation of cell junction assembly	87	1	0.42	0.34538	1	BP
GO:0002253	activation of immune response	87	1	0.42	0.34538	1	BP
GO:0051225	spindle assembly	87	1	0.42	0.34538	1	BP
GO:0043086	negative regulation of catalytic activit...	277	4	1.34	0.34839	1	BP
GO:0043405	regulation of MAP kinase activity	90	1	0.43	0.35493	1	BP
GO:0007416	synapse assembly	91	1	0.44	0.35808	1	BP
GO:0099175	regulation of postsynapse organization	91	1	0.44	0.35808	1	BP
GO:0065007	biological regulation	4642	32	22.43	0.35991	1	BP
GO:0006469	negative regulation of protein kinase ac...	106	3	0.51	0.36086	1	BP
GO:0051345	positive regulation of hydrolase activit...	261	2	1.26	0.36105	1	BP
GO:0001824	blastocyst development	92	1	0.44	0.36122	1	BP
GO:0050433	regulation of catecholamine secretion	92	1	0.44	0.36122	1	BP
GO:0016331	morphogenesis of embryonic epithelium	92	1	0.44	0.36122	1	BP
GO:0051651	maintenance of location in cell	93	1	0.45	0.36434	1	BP
GO:0060541	respiratory system development	93	1	0.45	0.36434	1	BP
GO:0000077	DNA damage checkpoint signaling	93	1	0.45	0.36434	1	BP
GO:0050432	catecholamine secretion	93	1	0.45	0.36434	1	BP
GO:0051304	chromosome separation	93	1	0.45	0.36434	1	BP
GO:0031023	microtubule organizing center organizati...	94	1	0.45	0.36745	1	BP
GO:0061448	connective tissue development	94	1	0.45	0.36745	1	BP
GO:0048469	cell maturation	95	1	0.46	0.37055	1	BP
GO:0044839	cell cycle G2/M phase transition	95	1	0.46	0.37055	1	BP
GO:0030097	hemopoiesis	383	7	1.85	0.37246	1	BP
GO:0043523	regulation of neuron apoptotic process	96	1	0.46	0.37363	1	BP
GO:0051924	regulation of calcium ion transport	96	1	0.46	0.37363	1	BP
GO:0007548	sex differentiation	97	1	0.47	0.37669	1	BP
GO:0007292	female gamete generation	97	1	0.47	0.37669	1	BP
GO:0051254	positive regulation of RNA metabolic pro...	643	4	3.11	0.3775	1	BP
GO:0042593	glucose homeostasis	98	1	0.47	0.37974	1	BP
GO:0010001	glial cell differentiation	98	1	0.47	0.37974	1	BP
GO:0034764	positive regulation of transmembrane tra...	98	1	0.47	0.37974	1	BP
GO:1902531	regulation of intracellular signal trans...	645	4	3.12	0.37977	1	BP
GO:0006915	apoptotic process	839	5	4.05	0.38192	1	BP
GO:0033500	carbohydrate homeostasis	99	1	0.48	0.38277	1	BP
GO:0051168	nuclear export	99	1	0.48	0.38277	1	BP
GO:0031589	cell-substrate adhesion	99	1	0.48	0.38277	1	BP
GO:0031570	DNA integrity checkpoint signaling	99	1	0.48	0.38277	1	BP
GO:0048813	dendrite morphogenesis	99	1	0.48	0.38277	1	BP
GO:0006928	movement of cell or subcellular componen...	841	5	4.06	0.38392	1	BP
GO:0051091	positive regulation of DNA-binding trans...	100	1	0.48	0.3858	1	BP
GO:0051224	negative regulation of protein transport	100	1	0.48	0.3858	1	BP
GO:0032496	response to lipopolysaccharide	100	1	0.48	0.3858	1	BP
GO:1904950	negative regulation of establishment of ...	101	1	0.49	0.3888	1	BP
GO:1901215	negative regulation of neuron death	101	1	0.49	0.3888	1	BP
GO:0048584	positive regulation of response to stimu...	848	5	4.1	0.39095	1	BP
GO:0048534	hematopoietic or lymphoid organ developm...	397	7	1.92	0.39385	1	BP
GO:0050796	regulation of insulin secretion	103	1	0.5	0.39477	1	BP
GO:0006352	DNA-templated transcription, initiation	103	1	0.5	0.39477	1	BP
GO:0006403	RNA localization	103	1	0.5	0.39477	1	BP
GO:0072594	establishment of protein localization to...	281	2	1.36	0.396	1	BP
GO:0050794	regulation of cellular process	4133	31	19.97	0.3974	1	BP
GO:0071705	nitrogen compound transport	1212	9	5.86	0.39924	1	BP
GO:0032880	regulation of protein localization	471	3	2.28	0.39984	1	BP
GO:0033673	negative regulation of kinase activity	120	3	0.58	0.40113	1	BP
GO:0051223	regulation of protein transport	285	2	1.38	0.4029	1	BP
GO:0070661	leukocyte proliferation	106	1	0.51	0.40362	1	BP
GO:0045765	regulation of angiogenesis	106	1	0.51	0.40362	1	BP
GO:0010970	transport along microtubule	106	1	0.51	0.40362	1	BP
GO:1901342	regulation of vasculature development	107	1	0.52	0.40654	1	BP
GO:0002237	response to molecule of bacterial origin	107	1	0.52	0.40654	1	BP
GO:0022414	reproductive process	690	5	3.33	0.40763	1	BP
GO:0000003	reproduction	691	5	3.34	0.40873	1	BP
GO:0012501	programmed cell death	866	5	4.18	0.409	1	BP
GO:0071478	cellular response to radiation	108	1	0.52	0.40945	1	BP
GO:0009628	response to abiotic stimulus	480	3	2.32	0.41181	1	BP
GO:0034330	cell junction organization	291	2	1.41	0.41318	1	BP
GO:0043269	regulation of ion transport	294	5	1.42	0.41404	1	BP
GO:0008283	cell population proliferation	867	11	4.19	0.4151	1	BP
GO:0021537	telencephalon development	110	1	0.53	0.41522	1	BP
GO:0045017	glycerolipid biosynthetic process	110	1	0.53	0.41522	1	BP
GO:0019722	calcium-mediated signaling	110	1	0.53	0.41522	1	BP
GO:0019221	cytokine-mediated signaling pathway	111	1	0.54	0.41809	1	BP
GO:0003002	regionalization	111	1	0.54	0.41809	1	BP
GO:0010675	regulation of cellular carbohydrate meta...	111	1	0.54	0.41809	1	BP
GO:0007093	mitotic cell cycle checkpoint signaling	112	1	0.54	0.42094	1	BP
GO:1901991	negative regulation of mitotic cell cycl...	113	1	0.55	0.42378	1	BP
GO:0099173	postsynapse organization	113	1	0.55	0.42378	1	BP
GO:0070588	calcium ion transmembrane transport	113	1	0.55	0.42378	1	BP
GO:0071695	anatomical structure maturation	115	1	0.56	0.42942	1	BP
GO:0030336	negative regulation of cell migration	115	1	0.56	0.42942	1	BP
GO:0071103	DNA conformation change	115	1	0.56	0.42942	1	BP
GO:0043588	skin development	115	1	0.56	0.42942	1	BP
GO:0007204	positive regulation of cytosolic calcium...	147	3	0.71	0.43171	1	BP
GO:0050776	regulation of immune response	302	2	1.46	0.43181	1	BP
GO:0098662	inorganic cation transmembrane transport	302	2	1.46	0.43181	1	BP
GO:0010557	positive regulation of macromolecule bio...	693	4	3.35	0.43391	1	BP
GO:0046165	alcohol biosynthetic process	117	1	0.57	0.435	1	BP
GO:1903829	positive regulation of cellular protein ...	117	1	0.57	0.435	1	BP
GO:0006643	membrane lipid metabolic process	117	1	0.57	0.435	1	BP
GO:0070201	regulation of establishment of protein l...	307	2	1.48	0.44019	1	BP
GO:0090066	regulation of anatomical structure size	307	2	1.48	0.44019	1	BP
GO:0030705	cytoskeleton-dependent intracellular tra...	119	1	0.57	0.44053	1	BP
GO:0030001	metal ion transport	308	2	1.49	0.44186	1	BP
GO:0062013	positive regulation of small molecule me...	120	1	0.58	0.44328	1	BP
GO:0008285	negative regulation of cell population p...	309	2	1.49	0.44352	1	BP
GO:0050789	regulation of biological process	4334	31	20.94	0.44369	1	BP
GO:0031396	regulation of protein ubiquitination	121	1	0.58	0.44601	1	BP
GO:2000146	negative regulation of cell motility	121	1	0.58	0.44601	1	BP
GO:0051050	positive regulation of transport	528	6	2.55	0.44848	1	BP
GO:0042770	signal transduction in response to DNA d...	122	1	0.59	0.44873	1	BP
GO:0051271	negative regulation of cellular componen...	123	1	0.59	0.45144	1	BP
GO:0002764	immune response-regulating signaling pat...	123	1	0.59	0.45144	1	BP
GO:0007420	brain development	315	2	1.52	0.45346	1	BP
GO:0010562	positive regulation of phosphorus metabo...	315	2	1.52	0.45346	1	BP
GO:0045937	positive regulation of phosphate metabol...	315	2	1.52	0.45346	1	BP
GO:0009790	embryo development	609	7	2.94	0.45407	1	BP
GO:0006109	regulation of carbohydrate metabolic pro...	124	1	0.6	0.45413	1	BP
GO:0002520	immune system development	438	7	2.12	0.45462	1	BP
GO:0071310	cellular response to organic substance	896	8	4.33	0.45933	1	BP
GO:0007051	spindle organization	126	1	0.61	0.45948	1	BP
GO:0051348	negative regulation of transferase activ...	142	3	0.69	0.45948	1	BP
GO:0098660	inorganic ion transmembrane transport	320	2	1.55	0.46166	1	BP
GO:0050896	response to stimulus	3341	28	16.14	0.46331	1	BP
GO:0014070	response to organic cyclic compound	322	2	1.56	0.46493	1	BP
GO:0042063	gliogenesis	129	1	0.62	0.4674	1	BP
GO:0007167	enzyme linked receptor protein signaling...	325	2	1.57	0.4698	1	BP
GO:0098655	cation transmembrane transport	326	2	1.57	0.47142	1	BP
GO:0048878	chemical homeostasis	579	5	2.8	0.47184	1	BP
GO:0030073	insulin secretion	131	1	0.63	0.47262	1	BP
GO:0008544	epidermis development	133	1	0.64	0.4778	1	BP
GO:0015931	nucleobase-containing compound transport	133	1	0.64	0.4778	1	BP
GO:0050807	regulation of synapse organization	134	1	0.65	0.48036	1	BP
GO:0046942	carboxylic acid transport	134	1	0.65	0.48036	1	BP
GO:0031349	positive regulation of defense response	135	1	0.65	0.48292	1	BP
GO:0050803	regulation of synapse structure or activ...	135	1	0.65	0.48292	1	BP
GO:1903320	regulation of protein modification by sm...	136	1	0.66	0.48546	1	BP
GO:0060322	head development	335	2	1.62	0.48587	1	BP
GO:0035239	tube morphogenesis	335	2	1.62	0.48587	1	BP
GO:0051402	neuron apoptotic process	137	1	0.66	0.48799	1	BP
GO:0048513	animal organ development	1416	11	6.84	0.48802	1	BP
GO:0048872	homeostasis of number of cells	138	1	0.67	0.49051	1	BP
GO:0045930	negative regulation of mitotic cell cycl...	138	1	0.67	0.49051	1	BP
GO:0015849	organic acid transport	139	1	0.67	0.49302	1	BP
GO:0099111	microtubule-based transport	139	1	0.67	0.49302	1	BP
GO:0030258	lipid modification	141	1	0.68	0.49799	1	BP
GO:0045935	positive regulation of nucleobase-contai...	752	4	3.63	0.49894	1	BP
GO:1903706	regulation of hemopoiesis	143	1	0.69	0.50292	1	BP
GO:1902115	regulation of organelle assembly	143	1	0.69	0.50292	1	BP
GO:0000075	cell cycle checkpoint signaling	144	1	0.7	0.50537	1	BP
GO:1901214	regulation of neuron death	144	1	0.7	0.50537	1	BP
GO:0010941	regulation of cell death	761	4	3.68	0.50863	1	BP
GO:1902533	positive regulation of intracellular sig...	350	2	1.69	0.50944	1	BP
GO:0021700	developmental maturation	147	1	0.71	0.51264	1	BP
GO:0006816	calcium ion transport	147	1	0.71	0.51264	1	BP
GO:0040013	negative regulation of locomotion	147	1	0.71	0.51264	1	BP
GO:0072001	renal system development	148	1	0.71	0.51504	1	BP
GO:0032101	regulation of response to external stimu...	355	2	1.71	0.51714	1	BP
GO:0051222	positive regulation of protein transport	150	1	0.72	0.51981	1	BP
GO:0031401	positive regulation of protein modificat...	358	2	1.73	0.52173	1	BP
GO:1901617	organic hydroxy compound biosynthetic pr...	151	1	0.73	0.52217	1	BP
GO:0104004	cellular response to environmental stimu...	151	1	0.73	0.52217	1	BP
GO:0071214	cellular response to abiotic stimulus	151	1	0.73	0.52217	1	BP
GO:0016358	dendrite development	152	1	0.73	0.52453	1	BP
GO:0032102	negative regulation of response to exter...	152	1	0.73	0.52453	1	BP
GO:0007281	germ cell development	154	1	0.74	0.52921	1	BP
GO:0050727	regulation of inflammatory response	155	1	0.75	0.53153	1	BP
GO:0045785	positive regulation of cell adhesion	155	1	0.75	0.53153	1	BP
GO:0048568	embryonic organ development	211	5	1.02	0.53203	1	BP
GO:0034329	cell junction assembly	156	1	0.75	0.53384	1	BP
GO:0001525	angiogenesis	156	1	0.75	0.53384	1	BP
GO:0001933	negative regulation of protein phosphory...	175	3	0.85	0.53679	1	BP
GO:0007389	pattern specification process	158	1	0.76	0.53842	1	BP
GO:0051247	positive regulation of protein metabolic...	581	3	2.81	0.54018	1	BP
GO:0001655	urogenital system development	160	1	0.77	0.54297	1	BP
GO:0019953	sexual reproduction	385	3	1.86	0.54403	1	BP
GO:0034220	ion transmembrane transport	373	2	1.8	0.54425	1	BP
GO:0071702	organic substance transport	1385	9	6.69	0.54498	1	BP
GO:1904951	positive regulation of establishment of ...	163	1	0.79	0.5497	1	BP
GO:0016051	carbohydrate biosynthetic process	164	1	0.79	0.55192	1	BP
GO:0022603	regulation of anatomical structure morph...	381	2	1.84	0.55597	1	BP
GO:0007409	axonogenesis	168	1	0.81	0.56071	1	BP
GO:0050793	regulation of developmental process	971	8	4.69	0.56232	1	BP
GO:0009617	response to bacterium	173	1	0.84	0.57145	1	BP
GO:0048732	gland development	180	2	0.87	0.57204	1	BP
GO:0001501	skeletal system development	174	1	0.84	0.57357	1	BP
GO:1901988	negative regulation of cell cycle phase ...	175	1	0.85	0.57568	1	BP
GO:0006869	lipid transport	175	1	0.85	0.57568	1	BP
GO:0009410	response to xenobiotic stimulus	176	1	0.85	0.57777	1	BP
GO:0046486	glycerolipid metabolic process	177	1	0.86	0.57986	1	BP
GO:0051649	establishment of localization in cell	1256	6	6.07	0.58086	1	BP
GO:0015711	organic anion transport	178	1	0.86	0.58194	1	BP
GO:0034976	response to endoplasmic reticulum stress	178	1	0.86	0.58194	1	BP
GO:0048609	multicellular organismal reproductive pr...	414	3	2	0.58452	1	BP
GO:0042326	negative regulation of phosphorylation	199	3	0.96	0.58615	1	BP
GO:0032504	multicellular organism reproduction	416	3	2.01	0.58722	1	BP
GO:0071396	cellular response to lipid	181	1	0.87	0.58811	1	BP
GO:0061564	axon development	182	1	0.88	0.59015	1	BP
GO:0050790	regulation of catalytic activity	815	10	3.94	0.59037	1	BP
GO:0048666	neuron development	500	6	2.42	0.59051	1	BP
GO:0006644	phospholipid metabolic process	184	1	0.89	0.5942	1	BP
GO:1901701	cellular response to oxygen-containing c...	485	6	2.34	0.5952	1	BP
GO:0051674	localization of cell	633	3	3.06	0.60026	1	BP
GO:0048870	cell motility	633	3	3.06	0.60026	1	BP
GO:0042221	response to chemical	1524	10	7.36	0.60571	1	BP
GO:0048608	reproductive structure development	190	1	0.92	0.6061	1	BP
GO:0048514	blood vessel morphogenesis	190	1	0.92	0.6061	1	BP
GO:0061458	reproductive system development	191	1	0.92	0.60806	1	BP
GO:0050673	epithelial cell proliferation	191	1	0.92	0.60806	1	BP
GO:1901990	regulation of mitotic cell cycle phase t...	192	1	0.93	0.61	1	BP
GO:0007417	central nervous system development	420	2	2.03	0.61017	1	BP
GO:0016042	lipid catabolic process	193	1	0.93	0.61193	1	BP
GO:0003006	developmental process involved in reprod...	422	2	2.04	0.61281	1	BP
GO:0044093	positive regulation of molecular functio...	646	3	3.12	0.61451	1	BP
GO:0010876	lipid localization	195	1	0.94	0.61577	1	BP
GO:0010948	negative regulation of cell cycle proces...	196	1	0.95	0.61767	1	BP
GO:1901652	response to peptide	250	5	1.21	0.62168	1	BP
GO:0019216	regulation of lipid metabolic process	200	1	0.97	0.6252	1	BP
GO:0032103	positive regulation of response to exter...	200	1	0.97	0.6252	1	BP
GO:0046907	intracellular transport	877	4	4.24	0.62573	1	BP
GO:0044262	cellular carbohydrate metabolic process	202	1	0.98	0.62891	1	BP
GO:0010563	negative regulation of phosphorus metabo...	223	3	1.08	0.63038	1	BP
GO:0045936	negative regulation of phosphate metabol...	223	3	1.08	0.63038	1	BP
GO:0050778	positive regulation of immune response	203	1	0.98	0.63075	1	BP
GO:0022412	cellular process involved in reproductio...	212	2	1.02	0.63339	1	BP
GO:0044703	multi-organism reproductive process	453	3	2.19	0.63491	1	BP
GO:0042981	regulation of apoptotic process	669	3	3.23	0.63893	1	BP
GO:0070997	neuron death	208	1	1	0.63982	1	BP
GO:0051704	multi-organism process	458	3	2.21	0.64103	1	BP
GO:0007423	sensory organ development	291	5	1.41	0.6444	1	BP
GO:0030335	positive regulation of cell migration	211	1	1.02	0.64516	1	BP
GO:0045596	negative regulation of cell differentiat...	213	1	1.03	0.64868	1	BP
GO:0048731	system development	1884	12	9.1	0.65073	1	BP
GO:0031325	positive regulation of cellular metaboli...	1345	6	6.5	0.65239	1	BP
GO:0007507	heart development	216	1	1.04	0.65389	1	BP
GO:0071363	cellular response to growth factor stimu...	216	1	1.04	0.65389	1	BP
GO:0042176	regulation of protein catabolic process	218	1	1.05	0.65733	1	BP
GO:0001568	blood vessel development	218	1	1.05	0.65733	1	BP
GO:0007275	multicellular organism development	2138	13	10.33	0.65747	1	BP
GO:0043067	regulation of programmed cell death	688	3	3.32	0.65833	1	BP
GO:0062012	regulation of small molecule metabolic p...	219	1	1.06	0.65903	1	BP
GO:0006820	anion transport	219	1	1.06	0.65903	1	BP
GO:0009893	positive regulation of metabolic process	1585	10	7.66	0.66351	1	BP
GO:0034613	cellular protein localization	919	4	4.44	0.66388	1	BP
GO:0070848	response to growth factor	222	1	1.07	0.66409	1	BP
GO:0060341	regulation of cellular localization	465	2	2.25	0.66655	1	BP
GO:0045859	regulation of protein kinase activity	245	3	1.18	0.66687	1	BP
GO:0140694	non-membrane-bounded organelle assembly	224	1	1.08	0.66743	1	BP
GO:0070727	cellular macromolecule localization	924	4	4.46	0.66826	1	BP
GO:0043085	positive regulation of catalytic activit...	470	2	2.27	0.67241	1	BP
GO:0048598	embryonic morphogenesis	291	5	1.41	0.67258	1	BP
GO:0006357	regulation of transcription by RNA polym...	705	3	3.41	0.67507	1	BP
GO:0051641	cellular localization	1595	7	7.71	0.67628	1	BP
GO:0048589	developmental growth	325	5	1.57	0.67707	1	BP
GO:0010975	regulation of neuron projection developm...	231	1	1.12	0.67884	1	BP
GO:0001944	vasculature development	231	1	1.12	0.67884	1	BP
GO:0001934	positive regulation of protein phosphory...	231	1	1.12	0.67884	1	BP
GO:0043408	regulation of MAPK cascade	231	1	1.12	0.67884	1	BP
GO:0071417	cellular response to organonitrogen comp...	287	5	1.39	0.67941	1	BP
GO:0030182	neuron differentiation	588	6	2.84	0.68082	1	BP
GO:0006886	intracellular protein transport	482	2	2.33	0.68615	1	BP
GO:0031400	negative regulation of protein modificat...	261	3	1.26	0.69119	1	BP
GO:0044772	mitotic cell cycle phase transition	241	1	1.16	0.6945	1	BP
GO:0002376	immune system process	908	8	4.39	0.69717	1	BP
GO:0002682	regulation of immune system process	496	2	2.4	0.7016	1	BP
GO:0030155	regulation of cell adhesion	248	1	1.2	0.70501	1	BP
GO:0051173	positive regulation of nitrogen compound...	1198	5	5.79	0.70794	1	BP
GO:0000165	MAPK cascade	250	1	1.21	0.70795	1	BP
GO:0070887	cellular response to chemical stimulus	1177	8	5.69	0.70861	1	BP
GO:0006366	transcription by RNA polymerase II	743	3	3.59	0.71042	1	BP
GO:0071345	cellular response to cytokine stimulus	252	1	1.22	0.71086	1	BP
GO:0022411	cellular component disassembly	253	1	1.22	0.7123	1	BP
GO:0007346	regulation of mitotic cell cycle	253	1	1.22	0.7123	1	BP
GO:0043065	positive regulation of apoptotic process	253	1	1.22	0.7123	1	BP
GO:0051276	chromosome organization	507	2	2.45	0.71331	1	BP
GO:0006955	immune response	507	2	2.45	0.71331	1	BP
GO:0031347	regulation of defense response	254	1	1.23	0.71374	1	BP
GO:0048667	cell morphogenesis involved in neuron di...	254	1	1.23	0.71374	1	BP
GO:1901987	regulation of cell cycle phase transitio...	256	1	1.24	0.71659	1	BP
GO:0051174	regulation of phosphorus metabolic proce...	548	4	2.65	0.71751	1	BP
GO:0019220	regulation of phosphate metabolic proces...	548	4	2.65	0.71751	1	BP
GO:0032502	developmental process	2511	14	12.13	0.71876	1	BP
GO:0042327	positive regulation of phosphorylation	258	1	1.25	0.71942	1	BP
GO:0048812	neuron projection morphogenesis	258	1	1.25	0.71942	1	BP
GO:2000026	regulation of multicellular organismal d...	513	2	2.48	0.71954	1	BP
GO:0120039	plasma membrane bounded cell projection ...	259	1	1.25	0.72082	1	BP
GO:0048858	cell projection morphogenesis	259	1	1.25	0.72082	1	BP
GO:0033993	response to lipid	261	1	1.26	0.72361	1	BP
GO:0030036	actin cytoskeleton organization	262	1	1.27	0.72499	1	BP
GO:0043549	regulation of kinase activity	286	3	1.38	0.72576	1	BP
GO:0051656	establishment of organelle localization	263	1	1.27	0.72637	1	BP
GO:0006952	defense response	520	2	2.51	0.72667	1	BP
GO:0009894	regulation of catabolic process	521	2	2.52	0.72768	1	BP
GO:1901699	cellular response to nitrogen compound	324	5	1.57	0.72855	1	BP
GO:0044782	cilium organization	271	1	1.31	0.73713	1	BP
GO:0032270	positive regulation of cellular protein ...	532	2	2.57	0.73856	1	BP
GO:0048699	generation of neurons	651	6	3.14	0.74077	1	BP
GO:0006954	inflammatory response	274	1	1.32	0.74106	1	BP
GO:0034097	response to cytokine	275	1	1.33	0.74236	1	BP
GO:0006355	regulation of transcription, DNA-templat...	1017	4	4.91	0.74293	1	BP
GO:0032990	cell part morphogenesis	276	1	1.33	0.74365	1	BP
GO:1903506	regulation of nucleic acid-templated tra...	1019	4	4.92	0.7444	1	BP
GO:0043068	positive regulation of programmed cell d...	278	1	1.34	0.74621	1	BP
GO:0009887	animal organ morphogenesis	349	5	1.69	0.74789	1	BP
GO:0030029	actin filament-based process	281	1	1.36	0.75001	1	BP
GO:2001141	regulation of RNA biosynthetic process	1027	4	4.96	0.7502	1	BP
GO:0000122	negative regulation of transcription by ...	285	1	1.38	0.75499	1	BP
GO:0048856	anatomical structure development	2312	13	11.17	0.75633	1	BP
GO:1903827	regulation of cellular protein localizat...	293	1	1.42	0.76466	1	BP
GO:0070925	organelle assembly	568	2	2.74	0.77168	1	BP
GO:0010942	positive regulation of cell death	300	1	1.45	0.77281	1	BP
GO:0065008	regulation of biological quality	1812	16	8.75	0.77422	1	BP
GO:0019637	organophosphate metabolic process	571	2	2.76	0.77428	1	BP
GO:0032989	cellular component morphogenesis	303	1	1.46	0.77622	1	BP
GO:0044770	cell cycle phase transition	305	1	1.47	0.77847	1	BP
GO:0000904	cell morphogenesis involved in different...	310	1	1.5	0.78399	1	BP
GO:0120035	regulation of plasma membrane bounded ce...	311	1	1.5	0.78507	1	BP
GO:0007276	gamete generation	322	2	1.56	0.78571	1	BP
GO:0031344	regulation of cell projection organizati...	312	1	1.51	0.78616	1	BP
GO:0006351	transcription, DNA-templated	1082	4	5.23	0.78751	1	BP
GO:0051301	cell division	314	1	1.52	0.78831	1	BP
GO:0097659	nucleic acid-templated transcription	1084	4	5.24	0.78879	1	BP
GO:0022008	neurogenesis	712	6	3.44	0.78975	1	BP
GO:0007399	nervous system development	1002	7	4.84	0.7957	1	BP
GO:0032774	RNA biosynthetic process	1096	4	5.29	0.79631	1	BP
GO:0016567	protein ubiquitination	324	1	1.57	0.79874	1	BP
GO:0051338	regulation of transferase activity	355	3	1.71	0.80282	1	BP
GO:0030334	regulation of cell migration	329	1	1.59	0.80376	1	BP
GO:0051640	organelle localization	330	1	1.59	0.80475	1	BP
GO:0040007	growth	436	5	2.11	0.80499	1	BP
GO:0009605	response to external stimulus	869	3	4.2	0.80745	1	BP
GO:0010604	positive regulation of macromolecule met...	1353	5	6.54	0.80777	1	BP
GO:0007010	cytoskeleton organization	616	2	2.98	0.81032	1	BP
GO:0120036	plasma membrane bounded cell projection ...	736	6	3.56	0.8123	1	BP
GO:0022402	cell cycle process	640	3	3.09	0.81428	1	BP
GO:0002684	positive regulation of immune system pro...	344	1	1.66	0.81812	1	BP
GO:0030030	cell projection organization	748	6	3.61	0.82015	1	BP
GO:0032446	protein modification by small protein co...	348	1	1.68	0.82177	1	BP
GO:0055085	transmembrane transport	632	2	3.05	0.82189	1	BP
GO:0000226	microtubule cytoskeleton organization	349	1	1.69	0.82268	1	BP
GO:0090407	organophosphate biosynthetic process	351	1	1.7	0.82447	1	BP
GO:0031175	neuron projection development	445	5	2.15	0.82921	1	BP
GO:0051252	regulation of RNA metabolic process	1160	4	5.6	0.83304	1	BP
GO:0009653	anatomical structure morphogenesis	1054	7	5.09	0.83532	1	BP
GO:0051707	response to other organism	367	1	1.77	0.83817	1	BP
GO:0043207	response to external biotic stimulus	368	1	1.78	0.83899	1	BP
GO:0001932	regulation of protein phosphorylation	399	3	1.93	0.84048	1	BP
GO:0005975	carbohydrate metabolic process	370	1	1.79	0.84062	1	BP
GO:0009888	tissue development	682	3	3.29	0.84216	1	BP
GO:0031326	regulation of cellular biosynthetic proc...	1421	5	6.86	0.84259	1	BP
GO:0045892	negative regulation of transcription, DN...	378	1	1.83	0.84698	1	BP
GO:0009607	response to biotic stimulus	379	1	1.83	0.84776	1	BP
GO:1903507	negative regulation of nucleic acid-temp...	381	1	1.84	0.84931	1	BP
GO:1902679	negative regulation of RNA biosynthetic ...	383	1	1.85	0.85083	1	BP
GO:0072359	circulatory system development	386	1	1.86	0.8531	1	BP
GO:0048518	positive regulation of biological proces...	2666	19	12.88	0.85426	1	BP
GO:0010564	regulation of cell cycle process	388	1	1.87	0.85459	1	BP
GO:0007155	cell adhesion	393	1	1.9	0.85825	1	BP
GO:0071495	cellular response to endogenous stimulus	539	5	2.6	0.8587	1	BP
GO:0022610	biological adhesion	394	1	1.9	0.85897	1	BP
GO:0032269	negative regulation of cellular protein ...	428	3	2.07	0.86138	1	BP
GO:0009889	regulation of biosynthetic process	1465	5	7.08	0.86238	1	BP
GO:0000902	cell morphogenesis	407	1	1.97	0.86804	1	BP
GO:0035295	tube development	423	2	2.04	0.87067	1	BP
GO:1903047	mitotic cell cycle process	413	1	2	0.87203	1	BP
GO:0060429	epithelium development	429	2	2.07	0.87389	1	BP
GO:0008610	lipid biosynthetic process	418	1	2.02	0.87526	1	BP
GO:0044283	small molecule biosynthetic process	419	1	2.02	0.8759	1	BP
GO:0048646	anatomical structure formation involved ...	419	1	2.02	0.8759	1	BP
GO:0042325	regulation of phosphorylation	458	3	2.21	0.88019	1	BP
GO:0070647	protein modification by small protein co...	426	1	2.06	0.88027	1	BP
GO:0010628	positive regulation of gene expression	430	1	2.08	0.88271	1	BP
GO:0051253	negative regulation of RNA metabolic pro...	435	1	2.1	0.88568	1	BP
GO:0051248	negative regulation of protein metabolic...	469	3	2.27	0.88645	1	BP
GO:0048519	negative regulation of biological proces...	2156	13	10.42	0.88673	1	BP
GO:2000112	regulation of cellular macromolecule bio...	1297	4	6.27	0.89404	1	BP
GO:0044419	biological process involved in interspec...	451	1	2.18	0.8947	1	BP
GO:0051049	regulation of transport	859	7	4.15	0.89559	1	BP
GO:0044087	regulation of cellular component biogene...	465	1	2.25	0.90203	1	BP
GO:0010556	regulation of macromolecule biosynthetic...	1326	4	6.41	0.90424	1	BP
GO:0006629	lipid metabolic process	784	2	3.79	0.90453	1	BP
GO:0032879	regulation of localization	1241	8	6	0.90745	1	BP
GO:0019219	regulation of nucleobase-containing comp...	1340	4	6.47	0.90885	1	BP
GO:0000278	mitotic cell cycle	479	1	2.31	0.90886	1	BP
GO:0006811	ion transport	697	5	3.37	0.90889	1	BP
GO:0009719	response to endogenous stimulus	640	5	3.09	0.91191	1	BP
GO:0034654	nucleobase-containing compound biosynthe...	1351	4	6.53	0.91235	1	BP
GO:0045934	negative regulation of nucleobase-contai...	490	1	2.37	0.9139	1	BP
GO:0010468	regulation of gene expression	1625	5	7.85	0.91829	1	BP
GO:0016477	cell migration	510	1	2.46	0.92237	1	BP
