GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0051248	negative regulation of protein metabolic...	469	5	3.31	0.234	1	BP
GO:0010604	positive regulation of macromolecule met...	1353	12	9.54	0.23532	1	BP
GO:0033005	positive regulation of mast cell activat...	38	1	0.27	0.23626	1	BP
GO:0033008	positive regulation of mast cell activat...	38	1	0.27	0.23626	1	BP
GO:0043306	positive regulation of mast cell degranu...	38	1	0.27	0.23626	1	BP
GO:0048009	insulin-like growth factor receptor sign...	38	1	0.27	0.23626	1	BP
GO:0045685	regulation of glial cell differentiation	38	1	0.27	0.23626	1	BP
GO:0051279	regulation of release of sequestered cal...	38	1	0.27	0.23626	1	BP
GO:0021954	central nervous system neuron developmen...	38	1	0.27	0.23626	1	BP
GO:0032880	regulation of protein localization	471	5	3.32	0.23664	1	BP
GO:1902532	negative regulation of intracellular sig...	246	4	1.73	0.23996	1	BP
GO:0051338	regulation of transferase activity	355	4	2.5	0.24003	1	BP
GO:0007189	adenylate cyclase-activating G protein-c...	133	2	0.94	0.24103	1	BP
GO:0031330	negative regulation of cellular cataboli...	133	2	0.94	0.24103	1	BP
GO:0051955	regulation of amino acid transport	39	1	0.27	0.24167	1	BP
GO:0021885	forebrain cell migration	39	1	0.27	0.24167	1	BP
GO:0140056	organelle localization by membrane tethe...	39	1	0.27	0.24167	1	BP
GO:0003231	cardiac ventricle development	39	1	0.27	0.24167	1	BP
GO:0090398	cellular senescence	39	1	0.27	0.24167	1	BP
GO:0021761	limbic system development	39	1	0.27	0.24167	1	BP
GO:0046942	carboxylic acid transport	134	2	0.94	0.24365	1	BP
GO:1903531	negative regulation of secretion by cell	134	2	0.94	0.24365	1	BP
GO:0050807	regulation of synapse organization	134	2	0.94	0.24365	1	BP
GO:1903362	regulation of cellular protein catabolic...	134	2	0.94	0.24365	1	BP
GO:0050803	regulation of synapse structure or activ...	135	2	0.95	0.24627	1	BP
GO:0048640	negative regulation of developmental gro...	40	1	0.28	0.24704	1	BP
GO:0098742	cell-cell adhesion via plasma-membrane a...	40	1	0.28	0.24704	1	BP
GO:0014013	regulation of gliogenesis	40	1	0.28	0.24704	1	BP
GO:0003014	renal system process	40	1	0.28	0.24704	1	BP
GO:1901216	positive regulation of neuron death	40	1	0.28	0.24704	1	BP
GO:0032268	regulation of cellular protein metabolic...	979	9	6.9	0.24753	1	BP
GO:0009968	negative regulation of signal transducti...	490	6	3.45	0.24855	1	BP
GO:0003008	system process	784	11	5.53	0.24982	1	BP
GO:0007010	cytoskeleton organization	616	7	4.34	0.25027	1	BP
GO:0007265	Ras protein signal transduction	137	2	0.97	0.25151	1	BP
GO:0045995	regulation of embryonic development	41	1	0.29	0.25238	1	BP
GO:0001973	G protein-coupled adenosine receptor sig...	41	1	0.29	0.25238	1	BP
GO:0035588	G protein-coupled purinergic receptor si...	41	1	0.29	0.25238	1	BP
GO:1903350	response to dopamine	41	1	0.29	0.25238	1	BP
GO:1903351	cellular response to dopamine	41	1	0.29	0.25238	1	BP
GO:0060135	maternal process involved in female preg...	41	1	0.29	0.25238	1	BP
GO:0060249	anatomical structure homeostasis	138	2	0.97	0.25414	1	BP
GO:0055074	calcium ion homeostasis	248	3	1.75	0.25423	1	BP
GO:0051171	regulation of nitrogen compound metaboli...	1993	18	14.05	0.25501	1	BP
GO:0009725	response to hormone	365	4	2.57	0.25553	1	BP
GO:0015849	organic acid transport	139	2	0.98	0.25676	1	BP
GO:0061387	regulation of extent of cell growth	42	1	0.3	0.25768	1	BP
GO:1903556	negative regulation of tumor necrosis fa...	42	1	0.3	0.25768	1	BP
GO:0008277	regulation of G protein-coupled receptor...	42	1	0.3	0.25768	1	BP
GO:0032720	negative regulation of tumor necrosis fa...	42	1	0.3	0.25768	1	BP
GO:0001881	receptor recycling	42	1	0.3	0.25768	1	BP
GO:0060840	artery development	42	1	0.3	0.25768	1	BP
GO:0030509	BMP signaling pathway	42	1	0.3	0.25768	1	BP
GO:0003279	cardiac septum development	42	1	0.3	0.25768	1	BP
GO:0008306	associative learning	42	1	0.3	0.25768	1	BP
GO:0000165	MAPK cascade	250	3	1.76	0.25805	1	BP
GO:1901652	response to peptide	250	3	1.76	0.25805	1	BP
GO:0051960	regulation of nervous system development	195	5	1.37	0.25862	1	BP
GO:0006935	chemotaxis	140	2	0.99	0.25939	1	BP
GO:0033674	positive regulation of kinase activity	140	2	0.99	0.25939	1	BP
GO:0007165	signal transduction	2161	25	15.24	0.2614	1	BP
GO:0030258	lipid modification	141	2	0.99	0.26202	1	BP
GO:0006650	glycerophospholipid metabolic process	141	2	0.99	0.26202	1	BP
GO:0015718	monocarboxylic acid transport	43	1	0.3	0.26294	1	BP
GO:0010595	positive regulation of endothelial cell ...	43	1	0.3	0.26294	1	BP
GO:0003300	cardiac muscle hypertrophy	43	1	0.3	0.26294	1	BP
GO:0007632	visual behavior	43	1	0.3	0.26294	1	BP
GO:0071772	response to BMP	43	1	0.3	0.26294	1	BP
GO:0071773	cellular response to BMP stimulus	43	1	0.3	0.26294	1	BP
GO:0045582	positive regulation of T cell differenti...	43	1	0.3	0.26294	1	BP
GO:0030330	DNA damage response, signal transduction...	43	1	0.3	0.26294	1	BP
GO:1903201	regulation of oxidative stress-induced c...	43	1	0.3	0.26294	1	BP
GO:2000107	negative regulation of leukocyte apoptot...	43	1	0.3	0.26294	1	BP
GO:0014897	striated muscle hypertrophy	43	1	0.3	0.26294	1	BP
GO:0035304	regulation of protein dephosphorylation	43	1	0.3	0.26294	1	BP
GO:0005975	carbohydrate metabolic process	370	4	2.61	0.26336	1	BP
GO:0043065	positive regulation of apoptotic process	253	3	1.78	0.26379	1	BP
GO:0051348	negative regulation of transferase activ...	142	2	1	0.26464	1	BP
GO:0009605	response to external stimulus	869	8	6.13	0.26537	1	BP
GO:1903532	positive regulation of secretion by cell	254	3	1.79	0.26571	1	BP
GO:0051962	positive regulation of nervous system de...	143	2	1.01	0.26727	1	BP
GO:0019318	hexose metabolic process	143	2	1.01	0.26727	1	BP
GO:0031399	regulation of protein modification proce...	618	6	4.36	0.26771	1	BP
GO:0046717	acid secretion	44	1	0.31	0.26817	1	BP
GO:0007569	cell aging	44	1	0.31	0.26817	1	BP
GO:0061333	renal tubule morphogenesis	44	1	0.31	0.26817	1	BP
GO:0048675	axon extension	44	1	0.31	0.26817	1	BP
GO:0007190	activation of adenylate cyclase activity	44	1	0.31	0.26817	1	BP
GO:0032206	positive regulation of telomere maintena...	44	1	0.31	0.26817	1	BP
GO:0043304	regulation of mast cell degranulation	44	1	0.31	0.26817	1	BP
GO:0014896	muscle hypertrophy	44	1	0.31	0.26817	1	BP
GO:0032508	DNA duplex unwinding	44	1	0.31	0.26817	1	BP
GO:0048522	positive regulation of cellular process	2476	23	17.46	0.26832	1	BP
GO:0051048	negative regulation of secretion	144	2	1.02	0.2699	1	BP
GO:1901214	regulation of neuron death	144	2	1.02	0.2699	1	BP
GO:0050865	regulation of cell activation	257	3	1.81	0.27148	1	BP
GO:0031532	actin cytoskeleton reorganization	45	1	0.32	0.27336	1	BP
GO:0006835	dicarboxylic acid transport	45	1	0.32	0.27336	1	BP
GO:0042742	defense response to bacterium	45	1	0.32	0.27336	1	BP
GO:2001236	regulation of extrinsic apoptotic signal...	45	1	0.32	0.27336	1	BP
GO:0070301	cellular response to hydrogen peroxide	45	1	0.32	0.27336	1	BP
GO:0050764	regulation of phagocytosis	45	1	0.32	0.27336	1	BP
GO:0071868	cellular response to monoamine stimulus	45	1	0.32	0.27336	1	BP
GO:0071870	cellular response to catecholamine stimu...	45	1	0.32	0.27336	1	BP
GO:0043279	response to alkaloid	45	1	0.32	0.27336	1	BP
GO:0002040	sprouting angiogenesis	45	1	0.32	0.27336	1	BP
GO:0042327	positive regulation of phosphorylation	258	3	1.82	0.27341	1	BP
GO:0010720	positive regulation of cell development	146	2	1.03	0.27515	1	BP
GO:0080135	regulation of cellular response to stres...	378	4	2.67	0.27599	1	BP
GO:0051047	positive regulation of secretion	260	3	1.83	0.27726	1	BP
GO:0007204	positive regulation of cytosolic calcium...	147	2	1.04	0.27778	1	BP
GO:0045055	regulated exocytosis	147	2	1.04	0.27778	1	BP
GO:1903539	protein localization to postsynaptic mem...	46	1	0.32	0.27851	1	BP
GO:0022406	membrane docking	46	1	0.32	0.27851	1	BP
GO:0043303	mast cell degranulation	46	1	0.32	0.27851	1	BP
GO:0071867	response to monoamine	46	1	0.32	0.27851	1	BP
GO:0071869	response to catecholamine	46	1	0.32	0.27851	1	BP
GO:0032392	DNA geometric change	46	1	0.32	0.27851	1	BP
GO:0030111	regulation of Wnt signaling pathway	148	2	1.04	0.28041	1	BP
GO:0030036	actin cytoskeleton organization	262	3	1.85	0.28113	1	BP
GO:0010243	response to organonitrogen compound	504	5	3.55	0.28131	1	BP
GO:0030182	neuron differentiation	588	10	4.15	0.28165	1	BP
GO:0051051	negative regulation of transport	263	3	1.85	0.28306	1	BP
GO:0035106	operant conditioning	47	1	0.33	0.28363	1	BP
GO:0043302	positive regulation of leukocyte degranu...	47	1	0.33	0.28363	1	BP
GO:0062237	protein localization to postsynapse	47	1	0.33	0.28363	1	BP
GO:0050775	positive regulation of dendrite morphoge...	47	1	0.33	0.28363	1	BP
GO:0002448	mast cell mediated immunity	47	1	0.33	0.28363	1	BP
GO:0072507	divalent inorganic cation homeostasis	264	3	1.86	0.28499	1	BP
GO:1900542	regulation of purine nucleotide metaboli...	48	1	0.34	0.28871	1	BP
GO:0032890	regulation of organic acid transport	48	1	0.34	0.28871	1	BP
GO:0051282	regulation of sequestering of calcium io...	48	1	0.34	0.28871	1	BP
GO:0051283	negative regulation of sequestering of c...	48	1	0.34	0.28871	1	BP
GO:0051208	sequestering of calcium ion	48	1	0.34	0.28871	1	BP
GO:0051209	release of sequestered calcium ion into ...	48	1	0.34	0.28871	1	BP
GO:0016477	cell migration	510	5	3.6	0.28963	1	BP
GO:0032102	negative regulation of response to exter...	152	2	1.07	0.29091	1	BP
GO:0080134	regulation of response to stress	638	6	4.5	0.29247	1	BP
GO:0045923	positive regulation of fatty acid metabo...	49	1	0.35	0.29376	1	BP
GO:0051384	response to glucocorticoid	49	1	0.35	0.29376	1	BP
GO:0045833	negative regulation of lipid metabolic p...	49	1	0.35	0.29376	1	BP
GO:0043647	inositol phosphate metabolic process	49	1	0.35	0.29376	1	BP
GO:0006140	regulation of nucleotide metabolic proce...	49	1	0.35	0.29376	1	BP
GO:0019233	sensory perception of pain	49	1	0.35	0.29376	1	BP
GO:0021782	glial cell development	49	1	0.35	0.29376	1	BP
GO:0009994	oocyte differentiation	49	1	0.35	0.29376	1	BP
GO:1904427	positive regulation of calcium ion trans...	49	1	0.35	0.29376	1	BP
GO:0097435	supramolecular fiber organization	275	4	1.94	0.29461	1	BP
GO:0031328	positive regulation of cellular biosynth...	768	7	5.41	0.29513	1	BP
GO:0048518	positive regulation of biological proces...	2666	24	18.8	0.29553	1	BP
GO:0007610	behavior	392	4	2.76	0.29834	1	BP
GO:0010638	positive regulation of organelle organiz...	271	3	1.91	0.29858	1	BP
GO:0033006	regulation of mast cell activation invol...	50	1	0.35	0.29877	1	BP
GO:0046676	negative regulation of insulin secretion	50	1	0.35	0.29877	1	BP
GO:0044070	regulation of anion transport	50	1	0.35	0.29877	1	BP
GO:0003073	regulation of systemic arterial blood pr...	50	1	0.35	0.29877	1	BP
GO:0051298	centrosome duplication	50	1	0.35	0.29877	1	BP
GO:0062197	cellular response to chemical stress	155	2	1.09	0.29878	1	BP
GO:0042330	taxis	155	2	1.09	0.29878	1	BP
GO:0050727	regulation of inflammatory response	155	2	1.09	0.29878	1	BP
GO:0007155	cell adhesion	393	4	2.77	0.29995	1	BP
GO:0010033	response to organic substance	1165	10	8.21	0.3009	1	BP
GO:0017038	protein import	156	2	1.1	0.3014	1	BP
GO:0090257	regulation of muscle system process	156	2	1.1	0.3014	1	BP
GO:0022610	biological adhesion	394	4	2.78	0.30155	1	BP
GO:0033003	regulation of mast cell activation	51	1	0.36	0.30374	1	BP
GO:1901616	organic hydroxy compound catabolic proce...	51	1	0.36	0.30374	1	BP
GO:0031960	response to corticosteroid	51	1	0.36	0.30374	1	BP
GO:0045621	positive regulation of lymphocyte differ...	51	1	0.36	0.30374	1	BP
GO:0032868	response to insulin	157	2	1.11	0.30402	1	BP
GO:0097120	receptor localization to synapse	52	1	0.37	0.30869	1	BP
GO:0007613	memory	52	1	0.37	0.30869	1	BP
GO:0022600	digestive system process	52	1	0.37	0.30869	1	BP
GO:0036473	cell death in response to oxidative stre...	52	1	0.37	0.30869	1	BP
GO:0001678	cellular glucose homeostasis	52	1	0.37	0.30869	1	BP
GO:0002279	mast cell activation involved in immune ...	52	1	0.37	0.30869	1	BP
GO:1901698	response to nitrogen compound	525	5	3.7	0.31064	1	BP
GO:0007417	central nervous system development	420	6	2.96	0.31101	1	BP
GO:1901700	response to oxygen-containing compound	653	6	4.6	0.31139	1	BP
GO:0007611	learning or memory	160	2	1.13	0.31186	1	BP
GO:0043087	regulation of GTPase activity	160	2	1.13	0.31186	1	BP
GO:0043068	positive regulation of programmed cell d...	278	3	1.96	0.3122	1	BP
GO:0070887	cellular response to chemical stimulus	1177	10	8.3	0.31249	1	BP
GO:0032715	negative regulation of interleukin-6 pro...	53	1	0.37	0.31359	1	BP
GO:0019218	regulation of steroid metabolic process	53	1	0.37	0.31359	1	BP
GO:2000106	regulation of leukocyte apoptotic proces...	53	1	0.37	0.31359	1	BP
GO:0009791	post-embryonic development	53	1	0.37	0.31359	1	BP
GO:0016311	dephosphorylation	161	2	1.14	0.31448	1	BP
GO:0030029	actin filament-based process	281	3	1.98	0.31805	1	BP
GO:0009893	positive regulation of metabolic process	1585	13	11.18	0.31839	1	BP
GO:0051966	regulation of synaptic transmission, glu...	54	1	0.38	0.31847	1	BP
GO:0002792	negative regulation of peptide secretion	54	1	0.38	0.31847	1	BP
GO:0007586	digestion	54	1	0.38	0.31847	1	BP
GO:0010522	regulation of calcium ion transport into...	54	1	0.38	0.31847	1	BP
GO:0090278	negative regulation of peptide hormone s...	54	1	0.38	0.31847	1	BP
GO:0006638	neutral lipid metabolic process	54	1	0.38	0.31847	1	BP
GO:0006639	acylglycerol metabolic process	54	1	0.38	0.31847	1	BP
GO:0045576	mast cell activation	54	1	0.38	0.31847	1	BP
GO:0042542	response to hydrogen peroxide	54	1	0.38	0.31847	1	BP
GO:0055081	anion homeostasis	54	1	0.38	0.31847	1	BP
GO:0032204	regulation of telomere maintenance	68	3	0.48	0.31852	1	BP
GO:0032270	positive regulation of cellular protein ...	532	5	3.75	0.32054	1	BP
GO:0060284	regulation of cell development	220	5	1.55	0.32094	1	BP
GO:0043300	regulation of leukocyte degranulation	55	1	0.39	0.32331	1	BP
GO:0044264	cellular polysaccharide metabolic proces...	55	1	0.39	0.32331	1	BP
GO:0050728	negative regulation of inflammatory resp...	55	1	0.39	0.32331	1	BP
GO:0050709	negative regulation of protein secretion	55	1	0.39	0.32331	1	BP
GO:0050906	detection of stimulus involved in sensor...	55	1	0.39	0.32331	1	BP
GO:0001508	action potential	55	1	0.39	0.32331	1	BP
GO:0035303	regulation of dephosphorylation	55	1	0.39	0.32331	1	BP
GO:0051480	regulation of cytosolic calcium ion conc...	165	2	1.16	0.3249	1	BP
GO:0023052	signaling	2338	27	16.48	0.32541	1	BP
GO:0006464	cellular protein modification process	1556	15	10.97	0.32544	1	BP
GO:0000122	negative regulation of transcription by ...	285	3	2.01	0.32586	1	BP
GO:0043549	regulation of kinase activity	286	3	2.02	0.32781	1	BP
GO:0046889	positive regulation of lipid biosyntheti...	56	1	0.39	0.32811	1	BP
GO:1900407	regulation of cellular response to oxida...	56	1	0.39	0.32811	1	BP
GO:0006576	cellular biogenic amine metabolic proces...	56	1	0.39	0.32811	1	BP
GO:0006612	protein targeting to membrane	56	1	0.39	0.32811	1	BP
GO:0015031	protein transport	929	8	6.55	0.32961	1	BP
GO:0071417	cellular response to organonitrogen comp...	287	3	2.02	0.32976	1	BP
GO:0036211	protein modification process	1563	15	11.02	0.33147	1	BP
GO:0042981	regulation of apoptotic process	669	6	4.72	0.33181	1	BP
GO:0009891	positive regulation of biosynthetic proc...	800	7	5.64	0.33247	1	BP
GO:0035556	intracellular signal transduction	1057	12	7.45	0.33258	1	BP
GO:0007264	small GTPase mediated signal transductio...	168	2	1.18	0.3327	1	BP
GO:0050772	positive regulation of axonogenesis	57	1	0.4	0.33288	1	BP
GO:0030308	negative regulation of cell growth	57	1	0.4	0.33288	1	BP
GO:0035418	protein localization to synapse	57	1	0.4	0.33288	1	BP
GO:0045944	positive regulation of transcription by ...	416	4	2.93	0.33718	1	BP
GO:0007423	sensory organ development	291	3	2.05	0.33757	1	BP
GO:0001942	hair follicle development	58	1	0.41	0.33762	1	BP
GO:0050954	sensory perception of mechanical stimulu...	58	1	0.41	0.33762	1	BP
GO:0031333	negative regulation of protein-containin...	58	1	0.41	0.33762	1	BP
GO:0009653	anatomical structure morphogenesis	1054	13	7.43	0.3382	1	BP
GO:0002696	positive regulation of leukocyte activat...	171	2	1.21	0.34048	1	BP
GO:0005976	polysaccharide metabolic process	59	1	0.42	0.34233	1	BP
GO:0045727	positive regulation of translation	59	1	0.42	0.34233	1	BP
GO:0022404	molting cycle process	59	1	0.42	0.34233	1	BP
GO:0022405	hair cycle process	59	1	0.42	0.34233	1	BP
GO:0002886	regulation of myeloid leukocyte mediated...	59	1	0.42	0.34233	1	BP
GO:0010634	positive regulation of epithelial cell m...	59	1	0.42	0.34233	1	BP
GO:0014827	intestine smooth muscle contraction	59	1	0.42	0.34233	1	BP
GO:0014831	gastro-intestinal system smooth muscle c...	59	1	0.42	0.34233	1	BP
GO:0003205	cardiac chamber development	59	1	0.42	0.34233	1	BP
GO:0060562	epithelial tube morphogenesis	173	2	1.22	0.34565	1	BP
GO:0050890	cognition	173	2	1.22	0.34565	1	BP
GO:0050867	positive regulation of cell activation	173	2	1.22	0.34565	1	BP
GO:0098773	skin epidermis development	60	1	0.42	0.347	1	BP
GO:0021543	pallium development	60	1	0.42	0.347	1	BP
GO:0009308	amine metabolic process	60	1	0.42	0.347	1	BP
GO:0044106	cellular amine metabolic process	60	1	0.42	0.347	1	BP
GO:0043270	positive regulation of ion transport	174	2	1.23	0.34823	1	BP
GO:0035295	tube development	423	4	2.98	0.34858	1	BP
GO:0050790	regulation of catalytic activity	815	7	5.75	0.35026	1	BP
GO:0001933	negative regulation of protein phosphory...	175	2	1.23	0.3508	1	BP
GO:1903307	positive regulation of regulated secreto...	61	1	0.43	0.35164	1	BP
GO:0009581	detection of external stimulus	61	1	0.43	0.35164	1	BP
GO:0009582	detection of abiotic stimulus	61	1	0.43	0.35164	1	BP
GO:0090277	positive regulation of peptide hormone s...	61	1	0.43	0.35164	1	BP
GO:0043299	leukocyte degranulation	61	1	0.43	0.35164	1	BP
GO:0048814	regulation of dendrite morphogenesis	61	1	0.43	0.35164	1	BP
GO:0009410	response to xenobiotic stimulus	176	2	1.24	0.35338	1	BP
GO:0007015	actin filament organization	176	2	1.24	0.35338	1	BP
GO:0010468	regulation of gene expression	1625	13	11.46	0.35355	1	BP
GO:0019222	regulation of metabolic process	2554	21	18.01	0.35478	1	BP
GO:0010942	positive regulation of cell death	300	3	2.12	0.35513	1	BP
GO:0046486	glycerolipid metabolic process	177	2	1.25	0.35595	1	BP
GO:0010594	regulation of endothelial cell migration	62	1	0.44	0.35625	1	BP
GO:2001243	negative regulation of intrinsic apoptot...	62	1	0.44	0.35625	1	BP
GO:0043524	negative regulation of neuron apoptotic ...	62	1	0.44	0.35625	1	BP
GO:0071887	leukocyte apoptotic process	62	1	0.44	0.35625	1	BP
GO:0097305	response to alcohol	62	1	0.44	0.35625	1	BP
GO:0043067	regulation of programmed cell death	688	6	4.85	0.35632	1	BP
GO:1901615	organic hydroxy compound metabolic proce...	301	3	2.12	0.35708	1	BP
GO:0060429	epithelium development	429	4	3.02	0.35837	1	BP
GO:0048666	neuron development	500	9	3.53	0.35857	1	BP
GO:0097190	apoptotic signaling pathway	302	3	2.13	0.35902	1	BP
GO:0007224	smoothened signaling pathway	84	3	0.59	0.35969	1	BP
GO:0010628	positive regulation of gene expression	430	4	3.03	0.36	1	BP
GO:0051928	positive regulation of calcium ion trans...	63	1	0.44	0.36083	1	BP
GO:0035107	appendage morphogenesis	63	1	0.44	0.36083	1	BP
GO:0035108	limb morphogenesis	63	1	0.44	0.36083	1	BP
GO:0045580	regulation of T cell differentiation	63	1	0.44	0.36083	1	BP
GO:0042303	molting cycle	63	1	0.44	0.36083	1	BP
GO:1990823	response to leukemia inhibitory factor	63	1	0.44	0.36083	1	BP
GO:1990830	cellular response to leukemia inhibitory...	63	1	0.44	0.36083	1	BP
GO:0042633	hair cycle	63	1	0.44	0.36083	1	BP
GO:0010557	positive regulation of macromolecule bio...	693	6	4.89	0.36281	1	BP
GO:0007154	cell communication	2365	27	16.67	0.36467	1	BP
GO:0051246	regulation of protein metabolic process	1095	9	7.72	0.36485	1	BP
GO:0002793	positive regulation of peptide secretion	64	1	0.45	0.36537	1	BP
GO:0051260	protein homooligomerization	64	1	0.45	0.36537	1	BP
GO:0034250	positive regulation of cellular amide me...	64	1	0.45	0.36537	1	BP
GO:1903508	positive regulation of nucleic acid-temp...	564	5	3.98	0.36623	1	BP
GO:0045893	positive regulation of transcription, DN...	564	5	3.98	0.36623	1	BP
GO:0051253	negative regulation of RNA metabolic pro...	435	4	3.07	0.36816	1	BP
GO:0048869	cellular developmental process	1607	18	11.33	0.36981	1	BP
GO:0018210	peptidyl-threonine modification	65	1	0.46	0.36988	1	BP
GO:0007601	visual perception	65	1	0.46	0.36988	1	BP
GO:0045807	positive regulation of endocytosis	65	1	0.46	0.36988	1	BP
GO:0050953	sensory perception of light stimulus	65	1	0.46	0.36988	1	BP
GO:1902107	positive regulation of leukocyte differe...	65	1	0.46	0.36988	1	BP
GO:0010770	positive regulation of cell morphogenesi...	65	1	0.46	0.36988	1	BP
GO:1903708	positive regulation of hemopoiesis	65	1	0.46	0.36988	1	BP
GO:0097553	calcium ion transmembrane import into cy...	65	1	0.46	0.36988	1	BP
GO:0043254	regulation of protein-containing complex...	183	2	1.29	0.3713	1	BP
GO:0006644	phospholipid metabolic process	184	2	1.3	0.37384	1	BP
GO:1990138	neuron projection extension	66	1	0.47	0.37436	1	BP
GO:0045766	positive regulation of angiogenesis	66	1	0.47	0.37436	1	BP
GO:1904018	positive regulation of vasculature devel...	66	1	0.47	0.37436	1	BP
GO:0060986	endocrine hormone secretion	66	1	0.47	0.37436	1	BP
GO:1902680	positive regulation of RNA biosynthetic ...	570	5	4.02	0.37484	1	BP
GO:0031667	response to nutrient levels	185	2	1.3	0.37638	1	BP
GO:0031647	regulation of protein stability	185	2	1.3	0.37638	1	BP
GO:0006357	regulation of transcription by RNA polym...	705	6	4.97	0.37841	1	BP
GO:0010769	regulation of cell morphogenesis involve...	67	1	0.47	0.37881	1	BP
GO:0050870	positive regulation of T cell activation	67	1	0.47	0.37881	1	BP
GO:0006915	apoptotic process	839	7	5.92	0.379	1	BP
GO:0045597	positive regulation of cell differentiat...	313	3	2.21	0.38041	1	BP
GO:0044092	negative regulation of molecular functio...	443	4	3.12	0.38121	1	BP
GO:0006928	movement of cell or subcellular componen...	841	7	5.93	0.3814	1	BP
GO:2001020	regulation of response to DNA damage sti...	187	2	1.32	0.38145	1	BP
GO:0048638	regulation of developmental growth	187	2	1.32	0.38145	1	BP
GO:0051347	positive regulation of transferase activ...	187	2	1.32	0.38145	1	BP
GO:1904064	positive regulation of cation transmembr...	68	1	0.48	0.38323	1	BP
GO:1903169	regulation of calcium ion transmembrane ...	68	1	0.48	0.38323	1	BP
GO:0019229	regulation of vasoconstriction	68	1	0.48	0.38323	1	BP
GO:0032418	lysosome localization	68	1	0.48	0.38323	1	BP
GO:0005996	monosaccharide metabolic process	189	2	1.33	0.38651	1	BP
GO:1902414	protein localization to cell junction	69	1	0.49	0.38762	1	BP
GO:0010977	negative regulation of neuron projection...	69	1	0.49	0.38762	1	BP
GO:0060402	calcium ion transport into cytosol	69	1	0.49	0.38762	1	BP
GO:0010821	regulation of mitochondrion organization	69	1	0.49	0.38762	1	BP
GO:0048514	blood vessel morphogenesis	190	2	1.34	0.38903	1	BP
GO:0044057	regulation of system process	318	3	2.24	0.39009	1	BP
GO:0051247	positive regulation of protein metabolic...	581	5	4.1	0.39065	1	BP
GO:0016055	Wnt signaling pathway	191	2	1.35	0.39154	1	BP
GO:0034762	regulation of transmembrane transport	191	2	1.35	0.39154	1	BP
GO:0042752	regulation of circadian rhythm	70	1	0.49	0.39197	1	BP
GO:0040018	positive regulation of multicellular org...	70	1	0.49	0.39197	1	BP
GO:0043271	negative regulation of ion transport	70	1	0.49	0.39197	1	BP
GO:0198738	cell-cell signaling by wnt	192	2	1.35	0.39406	1	BP
GO:1900180	regulation of protein localization to nu...	71	1	0.5	0.3963	1	BP
GO:0016052	carbohydrate catabolic process	71	1	0.5	0.3963	1	BP
GO:0016079	synaptic vesicle exocytosis	71	1	0.5	0.3963	1	BP
GO:0014070	response to organic cyclic compound	322	3	2.27	0.39781	1	BP
GO:0022008	neurogenesis	712	12	5.02	0.39858	1	BP
GO:0045184	establishment of protein localization	991	8	6.99	0.3989	1	BP
GO:0031503	protein-containing complex localization	194	2	1.37	0.39907	1	BP
GO:2001252	positive regulation of chromosome organi...	72	1	0.51	0.4006	1	BP
GO:0045987	positive regulation of smooth muscle con...	72	1	0.51	0.4006	1	BP
GO:2000060	positive regulation of ubiquitin-depende...	72	1	0.51	0.4006	1	BP
GO:0002275	myeloid cell activation involved in immu...	72	1	0.51	0.4006	1	BP
GO:0034767	positive regulation of ion transmembrane...	72	1	0.51	0.4006	1	BP
GO:1901699	cellular response to nitrogen compound	324	3	2.28	0.40166	1	BP
GO:0008284	positive regulation of cell population p...	393	6	2.77	0.40224	1	BP
GO:0048589	developmental growth	325	3	2.29	0.40358	1	BP
GO:0018205	peptidyl-lysine modification	196	2	1.38	0.40406	1	BP
GO:0051240	positive regulation of multicellular org...	725	6	5.11	0.40449	1	BP
GO:0007565	female pregnancy	73	1	0.51	0.40486	1	BP
GO:0048477	oogenesis	73	1	0.51	0.40486	1	BP
GO:1902882	regulation of response to oxidative stre...	73	1	0.51	0.40486	1	BP
GO:0001764	neuron migration	73	1	0.51	0.40486	1	BP
GO:0002444	myeloid leukocyte mediated immunity	73	1	0.51	0.40486	1	BP
GO:0055065	metal ion homeostasis	326	3	2.3	0.4055	1	BP
GO:0042325	regulation of phosphorylation	458	4	3.23	0.40563	1	BP
GO:0034614	cellular response to reactive oxygen spe...	74	1	0.52	0.4091	1	BP
GO:0048736	appendage development	74	1	0.52	0.4091	1	BP
GO:0060348	bone development	74	1	0.52	0.4091	1	BP
GO:0045619	regulation of lymphocyte differentiation	74	1	0.52	0.4091	1	BP
GO:0042177	negative regulation of protein catabolic...	74	1	0.52	0.4091	1	BP
GO:0060173	limb development	74	1	0.52	0.4091	1	BP
GO:0045934	negative regulation of nucleobase-contai...	490	6	3.45	0.41058	1	BP
GO:0042326	negative regulation of phosphorylation	199	2	1.4	0.41151	1	BP
GO:0012501	programmed cell death	866	7	6.11	0.41153	1	BP
GO:0051640	organelle localization	330	3	2.33	0.41318	1	BP
GO:1903555	regulation of tumor necrosis factor supe...	75	1	0.53	0.41331	1	BP
GO:0045933	positive regulation of muscle contractio...	75	1	0.53	0.41331	1	BP
GO:0014020	primary neural tube formation	75	1	0.53	0.41331	1	BP
GO:0001843	neural tube closure	75	1	0.53	0.41331	1	BP
GO:0060326	cell chemotaxis	75	1	0.53	0.41331	1	BP
