GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0051056	regulation of small GTPase mediated sign...	367	9	1.71	0.36481	1	BP
GO:0045229	external encapsulating structure organiz...	275	2	1.28	0.36846	1	BP
GO:0043062	extracellular structure organization	275	2	1.28	0.36846	1	BP
GO:0030198	extracellular matrix organization	275	2	1.28	0.36846	1	BP
GO:0048871	multicellular organismal homeostasis	1035	28	4.84	0.36945	1	BP
GO:0043067	regulation of programmed cell death	2821	18	13.18	0.37112	1	BP
GO:0001501	skeletal system development	694	15	3.24	0.37135	1	BP
GO:0030593	neutrophil chemotaxis	99	1	0.46	0.37146	1	BP
GO:1901184	regulation of ERBB signaling pathway	99	1	0.46	0.37146	1	BP
GO:0098661	inorganic anion transmembrane transport	99	1	0.46	0.37146	1	BP
GO:0035521	monoubiquitinated histone deubiquitinati...	99	1	0.46	0.37146	1	BP
GO:0035522	monoubiquitinated histone H2A deubiquiti...	99	1	0.46	0.37146	1	BP
GO:0090279	regulation of calcium ion import	100	1	0.47	0.3744	1	BP
GO:0072583	clathrin-dependent endocytosis	100	1	0.47	0.3744	1	BP
GO:0003081	regulation of systemic arterial blood pr...	100	1	0.47	0.3744	1	BP
GO:1903429	regulation of cell maturation	100	1	0.47	0.3744	1	BP
GO:0035150	regulation of tube size	470	3	2.2	0.37668	1	BP
GO:0035296	regulation of tube diameter	470	3	2.2	0.37668	1	BP
GO:0097746	blood vessel diameter maintenance	470	3	2.2	0.37668	1	BP
GO:1900544	positive regulation of purine nucleotide...	101	1	0.47	0.37734	1	BP
GO:0045981	positive regulation of nucleotide metabo...	101	1	0.47	0.37734	1	BP
GO:0002444	myeloid leukocyte mediated immunity	282	2	1.32	0.38013	1	BP
GO:0007409	axonogenesis	668	4	3.12	0.38017	1	BP
GO:0002687	positive regulation of leukocyte migrati...	283	2	1.32	0.38179	1	BP
GO:0007169	transmembrane receptor protein tyrosine ...	803	10	3.75	0.38258	1	BP
GO:0001821	histamine secretion	103	1	0.48	0.38316	1	BP
GO:0002712	regulation of B cell mediated immunity	103	1	0.48	0.38316	1	BP
GO:0002889	regulation of immunoglobulin mediated im...	103	1	0.48	0.38316	1	BP
GO:0050678	regulation of epithelial cell proliferat...	568	7	2.65	0.38509	1	BP
GO:0002275	myeloid cell activation involved in immu...	285	2	1.33	0.38511	1	BP
GO:1990845	adaptive thermogenesis	442	14	2.07	0.38578	1	BP
GO:0033866	nucleoside bisphosphate biosynthetic pro...	104	1	0.49	0.38605	1	BP
GO:0032642	regulation of chemokine production	104	1	0.49	0.38605	1	BP
GO:0034030	ribonucleoside bisphosphate biosynthetic...	104	1	0.49	0.38605	1	BP
GO:0034033	purine nucleoside bisphosphate biosynthe...	104	1	0.49	0.38605	1	BP
GO:0070373	negative regulation of ERK1 and ERK2 cas...	104	1	0.49	0.38605	1	BP
GO:1905114	cell surface receptor signaling pathway ...	961	12	4.49	0.38653	1	BP
GO:0034330	cell junction organization	1134	8	5.3	0.38679	1	BP
GO:0051353	positive regulation of oxidoreductase ac...	106	1	0.5	0.39179	1	BP
GO:0014003	oligodendrocyte development	106	1	0.5	0.39179	1	BP
GO:0070255	regulation of mucus secretion	106	1	0.5	0.39179	1	BP
GO:0002703	regulation of leukocyte mediated immunit...	484	3	2.26	0.39436	1	BP
GO:0032007	negative regulation of TOR signaling	107	1	0.5	0.39464	1	BP
GO:0051767	nitric-oxide synthase biosynthetic proce...	107	1	0.5	0.39464	1	BP
GO:0051769	regulation of nitric-oxide synthase bios...	107	1	0.5	0.39464	1	BP
GO:0001819	positive regulation of cytokine producti...	596	9	2.78	0.39494	1	BP
GO:0015868	purine ribonucleotide transport	108	1	0.5	0.39748	1	BP
GO:0001885	endothelial cell development	108	1	0.5	0.39748	1	BP
GO:0042446	hormone biosynthetic process	109	1	0.51	0.40031	1	BP
GO:0032922	circadian regulation of gene expression	109	1	0.51	0.40031	1	BP
GO:0051608	histamine transport	109	1	0.51	0.40031	1	BP
GO:0060688	regulation of morphogenesis of a branchi...	121	3	0.57	0.4017	1	BP
GO:0070254	mucus secretion	110	1	0.51	0.40312	1	BP
GO:0006699	bile acid biosynthetic process	110	1	0.51	0.40312	1	BP
GO:0030808	regulation of nucleotide biosynthetic pr...	111	1	0.52	0.40592	1	BP
GO:0007215	glutamate receptor signaling pathway	111	1	0.52	0.40592	1	BP
GO:1900371	regulation of purine nucleotide biosynth...	111	1	0.52	0.40592	1	BP
GO:0001763	morphogenesis of a branching structure	358	10	1.67	0.40634	1	BP
GO:0010906	regulation of glucose metabolic process	298	2	1.39	0.40646	1	BP
GO:0007165	signal transduction	8806	114	41.14	0.40733	1	BP
GO:0002699	positive regulation of immune effector p...	495	3	2.31	0.40816	1	BP
GO:0051503	adenine nucleotide transport	112	1	0.52	0.4087	1	BP
GO:0015865	purine nucleotide transport	112	1	0.52	0.4087	1	BP
GO:0006073	cellular glucan metabolic process	112	1	0.52	0.4087	1	BP
GO:0071621	granulocyte chemotaxis	112	1	0.52	0.4087	1	BP
GO:0005977	glycogen metabolic process	112	1	0.52	0.4087	1	BP
GO:1902622	regulation of neutrophil migration	113	1	0.53	0.41148	1	BP
GO:0006112	energy reserve metabolic process	113	1	0.53	0.41148	1	BP
GO:0016051	carbohydrate biosynthetic process	635	15	2.97	0.41351	1	BP
GO:0044042	glucan metabolic process	114	1	0.53	0.41424	1	BP
GO:0097435	supramolecular fiber organization	1084	14	5.06	0.41432	1	BP
GO:0001938	positive regulation of endothelial cell ...	196	5	0.92	0.41435	1	BP
GO:0034121	regulation of toll-like receptor signali...	115	1	0.54	0.41698	1	BP
GO:0048708	astrocyte differentiation	115	1	0.54	0.41698	1	BP
GO:2000736	regulation of stem cell differentiation	139	3	0.65	0.41823	1	BP
GO:0032663	regulation of interleukin-2 production	116	1	0.54	0.41972	1	BP
GO:0032623	interleukin-2 production	116	1	0.54	0.41972	1	BP
GO:0071675	regulation of mononuclear cell migration	116	1	0.54	0.41972	1	BP
GO:0009967	positive regulation of signal transducti...	2521	28	11.78	0.42086	1	BP
GO:0042403	thyroid hormone metabolic process	117	1	0.55	0.42244	1	BP
GO:0010675	regulation of cellular carbohydrate meta...	429	14	2	0.42564	1	BP
GO:0032479	regulation of type I interferon producti...	215	7	1	0.42576	1	BP
GO:0035520	monoubiquitinated protein deubiquitinati...	119	1	0.56	0.42784	1	BP
GO:0032675	regulation of interleukin-6 production	342	11	1.6	0.43038	1	BP
GO:0030902	hindbrain development	313	2	1.46	0.43065	1	BP
GO:0050773	regulation of dendrite development	313	2	1.46	0.43065	1	BP
GO:0045921	positive regulation of exocytosis	314	2	1.47	0.43224	1	BP
GO:0050770	regulation of axonogenesis	314	2	1.47	0.43224	1	BP
GO:0046928	regulation of neurotransmitter secretion	315	2	1.47	0.43384	1	BP
GO:0034614	cellular response to reactive oxygen spe...	315	2	1.47	0.43384	1	BP
GO:0031343	positive regulation of cell killing	122	1	0.57	0.43586	1	BP
GO:0072080	nephron tubule development	122	1	0.57	0.43586	1	BP
GO:1903510	mucopolysaccharide metabolic process	122	1	0.57	0.43586	1	BP
GO:0050729	positive regulation of inflammatory resp...	317	2	1.48	0.43701	1	BP
GO:0046717	acid secretion	206	4	0.96	0.43776	1	BP
GO:0001990	regulation of systemic arterial blood pr...	123	1	0.57	0.4385	1	BP
GO:0006081	cellular aldehyde metabolic process	123	1	0.57	0.4385	1	BP
GO:0032755	positive regulation of interleukin-6 pro...	124	1	0.58	0.44114	1	BP
GO:1901880	negative regulation of protein depolymer...	124	1	0.58	0.44114	1	BP
GO:0003012	muscle system process	819	8	3.83	0.44312	1	BP
GO:0061564	axon development	728	4	3.4	0.44315	1	BP
GO:0042310	vasoconstriction	321	2	1.5	0.44334	1	BP
GO:0062012	regulation of small molecule metabolic p...	850	19	3.97	0.44371	1	BP
GO:0042981	regulation of apoptotic process	2744	17	12.82	0.44374	1	BP
GO:0006862	nucleotide transport	125	1	0.58	0.44376	1	BP
GO:0048259	regulation of receptor-mediated endocyto...	198	8	0.93	0.44598	1	BP
GO:0032602	chemokine production	126	1	0.59	0.44637	1	BP
GO:0008206	bile acid metabolic process	126	1	0.59	0.44637	1	BP
GO:0001934	positive regulation of protein phosphory...	939	5	4.39	0.44763	1	BP
GO:0030522	intracellular receptor signaling pathway	324	2	1.51	0.44806	1	BP
GO:0051270	regulation of cellular component movemen...	1676	15	7.83	0.44817	1	BP
GO:0015844	monoamine transport	505	9	2.36	0.4485	1	BP
GO:0001503	ossification	567	18	2.65	0.44894	1	BP
GO:0002688	regulation of leukocyte chemotaxis	127	1	0.59	0.44896	1	BP
GO:0032635	interleukin-6 production	350	11	1.64	0.45011	1	BP
GO:0003044	regulation of systemic arterial blood pr...	128	1	0.6	0.45155	1	BP
GO:0090257	regulation of muscle system process	617	7	2.88	0.45276	1	BP
GO:0016125	sterol metabolic process	329	2	1.54	0.45587	1	BP
GO:0032606	type I interferon production	227	7	1.06	0.45608	1	BP
GO:0031110	regulation of microtubule polymerization...	130	1	0.61	0.45668	1	BP
GO:0015908	fatty acid transport	130	1	0.61	0.45668	1	BP
GO:0032963	collagen metabolic process	132	1	0.62	0.46177	1	BP
GO:0050850	positive regulation of calcium-mediated ...	132	1	0.62	0.46177	1	BP
GO:0002027	regulation of heart rate	132	1	0.62	0.46177	1	BP
GO:0006805	xenobiotic metabolic process	333	2	1.56	0.46208	1	BP
GO:0045639	positive regulation of myeloid cell diff...	133	1	0.62	0.46429	1	BP
GO:0016578	histone deubiquitination	133	1	0.62	0.46429	1	BP
GO:0048167	regulation of synaptic plasticity	336	2	1.57	0.4667	1	BP
GO:0051606	detection of stimulus	354	4	1.65	0.47033	1	BP
GO:0014068	positive regulation of phosphatidylinosi...	136	1	0.64	0.4718	1	BP
GO:0051588	regulation of neurotransmitter transport	340	2	1.59	0.47284	1	BP
GO:0042116	macrophage activation	137	1	0.64	0.47428	1	BP
GO:0048771	tissue remodeling	302	13	1.41	0.47494	1	BP
GO:0030203	glycosaminoglycan metabolic process	138	1	0.64	0.47675	1	BP
GO:0046324	regulation of glucose import	138	1	0.64	0.47675	1	BP
GO:0030278	regulation of ossification	139	1	0.65	0.4792	1	BP
GO:2000241	regulation of reproductive process	555	3	2.59	0.4815	1	BP
GO:0050994	regulation of lipid catabolic process	140	1	0.65	0.48165	1	BP
GO:0019216	regulation of lipid metabolic process	782	9	3.65	0.48576	1	BP
GO:0031341	regulation of cell killing	142	1	0.66	0.4865	1	BP
GO:0034308	primary alcohol metabolic process	142	1	0.66	0.4865	1	BP
GO:0032941	secretion by tissue	143	1	0.67	0.48891	1	BP
GO:0042551	neuron maturation	143	1	0.67	0.48891	1	BP
GO:1903432	regulation of TORC1 signaling	144	1	0.67	0.49131	1	BP
GO:0045446	endothelial cell differentiation	145	1	0.68	0.4937	1	BP
GO:0006356	regulation of transcription by RNA polym...	145	1	0.68	0.4937	1	BP
GO:0045667	regulation of osteoblast differentiation	146	1	0.68	0.49607	1	BP
GO:0061077	chaperone-mediated protein folding	146	1	0.68	0.49607	1	BP
GO:0030072	peptide hormone secretion	775	10	3.62	0.49745	1	BP
GO:0001932	regulation of protein phosphorylation	1637	8	7.65	0.4997	1	BP
GO:0048511	rhythmic process	571	3	2.67	0.50035	1	BP
GO:0010827	regulation of glucose transmembrane tran...	149	1	0.7	0.50314	1	BP
GO:0006109	regulation of carbohydrate metabolic pro...	485	14	2.27	0.5049	1	BP
GO:0043413	macromolecule glycosylation	575	3	2.69	0.50501	1	BP
GO:0006486	protein glycosylation	575	3	2.69	0.50501	1	BP
GO:0009311	oligosaccharide metabolic process	150	1	0.7	0.50547	1	BP
GO:0060993	kidney morphogenesis	150	1	0.7	0.50547	1	BP
GO:0050806	positive regulation of synaptic transmis...	362	2	1.69	0.50581	1	BP
GO:0002685	regulation of leukocyte migration	363	2	1.7	0.50727	1	BP
GO:0010959	regulation of metal ion transport	577	3	2.7	0.50734	1	BP
GO:0001936	regulation of endothelial cell prolifera...	235	5	1.1	0.51024	1	BP
GO:1904018	positive regulation of vasculature devel...	241	5	1.13	0.51031	1	BP
GO:0045766	positive regulation of angiogenesis	241	5	1.13	0.51031	1	BP
GO:0042632	cholesterol homeostasis	153	1	0.71	0.5124	1	BP
GO:0002790	peptide secretion	789	10	3.69	0.51303	1	BP
GO:0046890	regulation of lipid biosynthetic process	368	2	1.72	0.51457	1	BP
GO:0016064	immunoglobulin mediated immune response	156	1	0.73	0.51924	1	BP
GO:0019724	B cell mediated immunity	156	1	0.73	0.51924	1	BP
GO:0002824	positive regulation of adaptive immune r...	156	1	0.73	0.51924	1	BP
GO:0045834	positive regulation of lipid metabolic p...	365	7	1.71	0.51988	1	BP
GO:0062207	regulation of pattern recognition recept...	157	1	0.73	0.5215	1	BP
GO:0055092	sterol homeostasis	157	1	0.73	0.5215	1	BP
GO:0090100	positive regulation of transmembrane rec...	158	1	0.74	0.52374	1	BP
GO:0070509	calcium ion import	158	1	0.74	0.52374	1	BP
GO:1901879	regulation of protein depolymerization	158	1	0.74	0.52374	1	BP
GO:0030334	regulation of cell migration	1338	13	6.25	0.52527	1	BP
GO:0014066	regulation of phosphatidylinositol 3-kin...	159	1	0.74	0.52598	1	BP
GO:0010941	regulation of cell death	3117	18	14.56	0.52605	1	BP
GO:0031334	positive regulation of protein-containin...	376	2	1.76	0.52609	1	BP
GO:0010595	positive regulation of endothelial cell ...	160	1	0.75	0.52821	1	BP
GO:0051952	regulation of amine transport	577	11	2.7	0.53099	1	BP
GO:0046785	microtubule polymerization	162	1	0.76	0.53263	1	BP
GO:0032101	regulation of response to external stimu...	1447	19	6.76	0.53348	1	BP
GO:0010565	regulation of cellular ketone metabolic ...	341	5	1.59	0.53545	1	BP
GO:0000302	response to reactive oxygen species	383	2	1.79	0.53602	1	BP
GO:0048666	neuron development	2042	26	9.54	0.53624	1	BP
GO:0010927	cellular component assembly involved in ...	188	3	0.88	0.5366	1	BP
GO:0003014	renal system process	165	1	0.77	0.53918	1	BP
GO:0032024	positive regulation of insulin secretion	166	1	0.78	0.54135	1	BP
GO:0033135	regulation of peptidyl-serine phosphoryl...	167	1	0.78	0.5435	1	BP
GO:0031175	neuron projection development	1805	25	8.43	0.54405	1	BP
GO:0006694	steroid biosynthetic process	389	2	1.82	0.54441	1	BP
GO:0003341	cilium movement	612	3	2.86	0.54704	1	BP
GO:1901615	organic hydroxy compound metabolic proce...	1236	17	5.77	0.54774	1	BP
GO:0002821	positive regulation of adaptive immune r...	169	1	0.79	0.54778	1	BP
GO:0006820	anion transport	930	7	4.34	0.54849	1	BP
GO:0042180	cellular ketone metabolic process	575	6	2.69	0.54871	1	BP
GO:0062013	positive regulation of small molecule me...	455	17	2.13	0.5488	1	BP
GO:0015837	amine transport	586	11	2.74	0.54937	1	BP
GO:0071806	protein transmembrane transport	170	1	0.79	0.5499	1	BP
GO:0030001	metal ion transport	1275	6	5.96	0.55099	1	BP
GO:0007612	learning	394	2	1.84	0.55133	1	BP
GO:0051091	positive regulation of DNA-binding trans...	394	2	1.84	0.55133	1	BP
GO:0048813	dendrite morphogenesis	396	2	1.85	0.55408	1	BP
GO:0070085	glycosylation	619	3	2.89	0.55475	1	BP
GO:0051222	positive regulation of protein transport	620	3	2.9	0.55585	1	BP
GO:0010975	regulation of neuron projection developm...	957	10	4.47	0.55894	1	BP
GO:0003158	endothelium development	175	1	0.82	0.56038	1	BP
GO:0038202	TORC1 signaling	177	1	0.83	0.5645	1	BP
GO:0002443	leukocyte mediated immunity	629	3	2.94	0.56564	1	BP
GO:0015833	peptide transport	840	10	3.92	0.56754	1	BP
GO:0042593	glucose homeostasis	406	2	1.9	0.56763	1	BP
GO:0015718	monocarboxylic acid transport	179	1	0.84	0.56858	1	BP
GO:0043242	negative regulation of protein-containin...	181	1	0.85	0.57263	1	BP
GO:0045907	positive regulation of vasoconstriction	181	1	0.85	0.57263	1	BP
GO:0002532	production of molecular mediator involve...	181	1	0.85	0.57263	1	BP
GO:0007264	small GTPase mediated signal transductio...	687	15	3.21	0.57288	1	BP
GO:0030317	flagellated sperm motility	410	2	1.92	0.57297	1	BP
GO:0033500	carbohydrate homeostasis	410	2	1.92	0.57297	1	BP
GO:0043966	histone H3 acetylation	182	1	0.85	0.57464	1	BP
GO:0032886	regulation of microtubule-based process	638	3	2.98	0.5753	1	BP
GO:0010001	glial cell differentiation	412	2	1.92	0.57563	1	BP
GO:0051123	RNA polymerase II preinitiation complex ...	183	1	0.85	0.57664	1	BP
GO:1903305	regulation of regulated secretory pathwa...	414	2	1.93	0.57826	1	BP
GO:0043269	regulation of ion transport	1192	8	5.57	0.57929	1	BP
GO:0097722	sperm motility	415	2	1.94	0.57958	1	BP
GO:0072507	divalent inorganic cation homeostasis	1111	27	5.19	0.57975	1	BP
GO:0007600	sensory perception	910	7	4.25	0.58001	1	BP
GO:2001236	regulation of extrinsic apoptotic signal...	186	1	0.87	0.58258	1	BP
GO:0008015	blood circulation	1096	5	5.12	0.58431	1	BP
GO:0030509	BMP signaling pathway	187	1	0.87	0.58454	1	BP
GO:0051592	response to calcium ion	187	1	0.87	0.58454	1	BP
GO:0062014	negative regulation of small molecule me...	188	1	0.88	0.58649	1	BP
GO:0006360	transcription by RNA polymerase I	189	1	0.88	0.58844	1	BP
GO:0001935	endothelial cell proliferation	273	5	1.28	0.58863	1	BP
GO:0002237	response to molecule of bacterial origin	422	2	1.97	0.58871	1	BP
GO:0023052	signaling	9540	114	44.57	0.58955	1	BP
GO:0046323	glucose import	190	1	0.89	0.59037	1	BP
GO:0071772	response to BMP	191	1	0.89	0.5923	1	BP
GO:0071773	cellular response to BMP stimulus	191	1	0.89	0.5923	1	BP
GO:0002224	toll-like receptor signaling pathway	192	1	0.9	0.59421	1	BP
GO:1900542	regulation of purine nucleotide metaboli...	196	1	0.92	0.60179	1	BP
GO:0042742	defense response to bacterium	196	1	0.92	0.60179	1	BP
GO:0002708	positive regulation of lymphocyte mediat...	198	1	0.93	0.60553	1	BP
GO:0003073	regulation of systemic arterial blood pr...	198	1	0.93	0.60553	1	BP
GO:0002697	regulation of immune effector process	668	3	3.12	0.60654	1	BP
GO:0006140	regulation of nucleotide metabolic proce...	199	1	0.93	0.60738	1	BP
GO:0009101	glycoprotein biosynthetic process	669	3	3.13	0.60756	1	BP
GO:0003013	circulatory system process	1125	5	5.26	0.60758	1	BP
GO:0050877	nervous system process	2023	15	9.45	0.60982	1	BP
GO:1904951	positive regulation of establishment of ...	674	3	3.15	0.6126	1	BP
GO:0014065	phosphatidylinositol 3-kinase signaling	202	1	0.94	0.61289	1	BP
GO:0070897	transcription preinitiation complex asse...	203	1	0.95	0.61472	1	BP
GO:0032414	positive regulation of ion transmembrane...	203	1	0.95	0.61472	1	BP
GO:0006812	cation transport	2153	12	10.06	0.615	1	BP
GO:0050794	regulation of cellular process	16660	123	77.84	0.61681	1	BP
GO:0016358	dendrite development	612	9	2.86	0.61714	1	BP
GO:0007154	cell communication	9652	114	45.09	0.61834	1	BP
GO:0060294	cilium movement involved in cell motilit...	446	2	2.08	0.61888	1	BP
GO:0071466	cellular response to xenobiotic stimulus	446	2	2.08	0.61888	1	BP
GO:0032501	multicellular organismal process	11654	91	54.45	0.61894	1	BP
GO:0051261	protein depolymerization	207	1	0.97	0.62191	1	BP
GO:0012501	programmed cell death	3537	19	16.52	0.62197	1	BP
GO:0007613	memory	209	1	0.98	0.62546	1	BP
GO:0043547	positive regulation of GTPase activity	454	2	2.12	0.62856	1	BP
GO:0007610	behavior	1593	27	7.44	0.62906	1	BP
GO:0050776	regulation of immune response	1197	8	5.59	0.63176	1	BP
GO:0006638	neutral lipid metabolic process	213	1	1	0.63246	1	BP
GO:0006639	acylglycerol metabolic process	213	1	1	0.63246	1	BP
GO:0042886	amide transport	907	10	4.24	0.63326	1	BP
GO:0071674	mononuclear cell migration	214	1	1	0.63419	1	BP
GO:0033555	multicellular organismal response to str...	214	1	1	0.63419	1	BP
GO:0046889	positive regulation of lipid biosyntheti...	215	1	1	0.63591	1	BP
GO:0032411	positive regulation of transporter activ...	215	1	1	0.63591	1	BP
GO:0009617	response to bacterium	700	3	3.27	0.63816	1	BP
GO:1990266	neutrophil migration	217	1	1.01	0.63933	1	BP
GO:0120254	olefinic compound metabolic process	217	1	1.01	0.63933	1	BP
GO:0050906	detection of stimulus involved in sensor...	231	3	1.08	0.63937	1	BP
GO:0008016	regulation of heart contraction	218	1	1.02	0.64102	1	BP
GO:0035821	modulation of process of other organism	219	1	1.02	0.64271	1	BP
GO:0046777	protein autophosphorylation	467	2	2.18	0.64387	1	BP
GO:0010634	positive regulation of epithelial cell m...	220	1	1.03	0.64439	1	BP
GO:0001906	cell killing	220	1	1.03	0.64439	1	BP
GO:1903522	regulation of blood circulation	471	2	2.2	0.64849	1	BP
GO:0007589	body fluid secretion	223	1	1.04	0.64939	1	BP
GO:0007167	enzyme linked receptor protein signaling...	1334	11	6.23	0.65048	1	BP
GO:0030336	negative regulation of cell migration	473	2	2.21	0.65077	1	BP
GO:0021549	cerebellum development	225	1	1.05	0.65268	1	BP
GO:0060285	cilium-dependent cell motility	475	2	2.22	0.65305	1	BP
GO:0001539	cilium or flagellum-dependent cell motil...	475	2	2.22	0.65305	1	BP
GO:0044706	multi-multicellular organism process	345	5	1.61	0.65966	1	BP
GO:0097530	granulocyte migration	230	1	1.07	0.66078	1	BP
GO:0031109	microtubule polymerization or depolymeri...	230	1	1.07	0.66078	1	BP
GO:0099643	signal release from synapse	482	2	2.25	0.66093	1	BP
GO:0007269	neurotransmitter secretion	482	2	2.25	0.66093	1	BP
GO:0043473	pigmentation	231	1	1.08	0.66238	1	BP
GO:1901264	carbohydrate derivative transport	231	1	1.08	0.66238	1	BP
GO:0015749	monosaccharide transmembrane transport	232	1	1.08	0.66397	1	BP
GO:0043524	negative regulation of neuron apoptotic ...	232	1	1.08	0.66397	1	BP
GO:1904659	glucose transmembrane transport	232	1	1.08	0.66397	1	BP
GO:0008645	hexose transmembrane transport	232	1	1.08	0.66397	1	BP
GO:0034219	carbohydrate transmembrane transport	233	1	1.09	0.66555	1	BP
GO:0001822	kidney development	509	5	2.38	0.66632	1	BP
GO:0002822	regulation of adaptive immune response b...	234	1	1.09	0.66712	1	BP
GO:0048709	oligodendrocyte differentiation	234	1	1.09	0.66712	1	BP
GO:0050878	regulation of body fluid levels	526	4	2.46	0.66827	1	BP
GO:0032273	positive regulation of protein polymeriz...	235	1	1.1	0.66869	1	BP
GO:0051702	biological process involved in interacti...	236	1	1.1	0.67025	1	BP
GO:0048863	stem cell differentiation	328	6	1.53	0.67054	1	BP
GO:2000146	negative regulation of cell motility	493	2	2.3	0.67302	1	BP
GO:0072001	renal system development	617	9	2.88	0.67362	1	BP
GO:0030154	cell differentiation	6347	68	29.65	0.67389	1	BP
GO:0051090	regulation of DNA-binding transcription ...	739	3	3.45	0.67426	1	BP
GO:0010594	regulation of endothelial cell migration	239	1	1.12	0.67488	1	BP
GO:0006635	fatty acid beta-oxidation	240	1	1.12	0.67642	1	BP
GO:0022037	metencephalon development	240	1	1.12	0.67642	1	BP
GO:0006915	apoptotic process	3430	18	16.02	0.67656	1	BP
GO:0006885	regulation of pH	242	1	1.13	0.67946	1	BP
GO:0051966	regulation of synaptic transmission, glu...	243	1	1.14	0.68097	1	BP
GO:0010721	negative regulation of cell development	243	1	1.14	0.68097	1	BP
GO:0051271	negative regulation of cellular componen...	501	2	2.34	0.68159	1	BP
GO:1902905	positive regulation of supramolecular fi...	358	8	1.67	0.68163	1	BP
GO:0031401	positive regulation of protein modificat...	1459	6	6.82	0.68173	1	BP
GO:0040013	negative regulation of locomotion	594	6	2.78	0.6837	1	BP
GO:2000144	positive regulation of DNA-templated tra...	245	1	1.14	0.68396	1	BP
GO:0060261	positive regulation of transcription ini...	245	1	1.14	0.68396	1	BP
GO:0050778	positive regulation of immune response	784	6	3.66	0.68527	1	BP
GO:0006952	defense response	2129	18	9.95	0.68734	1	BP
GO:0002705	positive regulation of leukocyte mediate...	249	1	1.16	0.68987	1	BP
GO:0031349	positive regulation of defense response	511	2	2.39	0.69205	1	BP
GO:0031347	regulation of defense response	1004	8	4.69	0.69297	1	BP
GO:0002221	pattern recognition receptor signaling p...	252	1	1.18	0.69424	1	BP
GO:0043624	cellular protein complex disassembly	253	1	1.18	0.69568	1	BP
GO:0007368	determination of left/right symmetry	253	1	1.18	0.69568	1	BP
GO:0006006	glucose metabolic process	516	2	2.41	0.69718	1	BP
GO:0048667	cell morphogenesis involved in neuron di...	1009	4	4.71	0.69761	1	BP
GO:0042552	myelination	255	1	1.19	0.69854	1	BP
GO:0002819	regulation of adaptive immune response	255	1	1.19	0.69854	1	BP
GO:0050848	regulation of calcium-mediated signaling	257	1	1.2	0.70137	1	BP
GO:0002706	regulation of lymphocyte mediated immuni...	257	1	1.2	0.70137	1	BP
GO:0032436	positive regulation of proteasomal ubiqu...	257	1	1.2	0.70137	1	BP
GO:0017157	regulation of exocytosis	521	2	2.43	0.70223	1	BP
GO:0008366	axon ensheathment	258	1	1.21	0.70278	1	BP
GO:0007272	ensheathment of neurons	258	1	1.21	0.70278	1	BP
GO:0060260	regulation of transcription initiation f...	260	1	1.21	0.70557	1	BP
GO:0003008	system process	3170	19	14.81	0.70952	1	BP
GO:2000142	regulation of DNA-templated transcriptio...	264	1	1.23	0.71108	1	BP
GO:0035725	sodium ion transmembrane transport	264	1	1.23	0.71108	1	BP
GO:0009799	specification of symmetry	264	1	1.23	0.71108	1	BP
GO:0009855	determination of bilateral symmetry	264	1	1.23	0.71108	1	BP
GO:0002366	leukocyte activation involved in immune ...	530	2	2.48	0.71115	1	BP
GO:0009100	glycoprotein metabolic process	783	3	3.66	0.71176	1	BP
GO:0048609	multicellular organismal reproductive pr...	1674	16	7.82	0.71192	1	BP
GO:1902904	negative regulation of supramolecular fi...	265	1	1.24	0.71244	1	BP
GO:0019229	regulation of vasoconstriction	265	1	1.24	0.71244	1	BP
GO:0005975	carbohydrate metabolic process	1475	17	6.89	0.71359	1	BP
GO:0002263	cell activation involved in immune respo...	534	2	2.49	0.71504	1	BP
GO:0051494	negative regulation of cytoskeleton orga...	267	1	1.25	0.71515	1	BP
GO:0032504	multicellular organism reproduction	1680	16	7.85	0.71555	1	BP
GO:0051928	positive regulation of calcium ion trans...	268	1	1.25	0.71649	1	BP
GO:0051092	positive regulation of NF-kappaB transcr...	269	1	1.26	0.71783	1	BP
GO:0022603	regulation of anatomical structure morph...	1529	23	7.14	0.71783	1	BP
GO:0001655	urogenital system development	663	9	3.1	0.7184	1	BP
GO:0045807	positive regulation of endocytosis	270	1	1.26	0.71916	1	BP
GO:0048812	neuron projection morphogenesis	1040	4	4.86	0.71997	1	BP
GO:0048869	cellular developmental process	6499	68	30.36	0.72006	1	BP
GO:0050789	regulation of biological process	17493	124	81.73	0.72011	1	BP
GO:0032006	regulation of TOR signaling	271	1	1.27	0.72048	1	BP
GO:0042063	gliogenesis	540	2	2.52	0.7208	1	BP
GO:0006413	translational initiation	272	1	1.27	0.7218	1	BP
GO:0042592	homeostatic process	3613	46	16.88	0.72213	1	BP
GO:0120039	plasma membrane bounded cell projection ...	1044	4	4.88	0.72277	1	BP
GO:0048858	cell projection morphogenesis	1044	4	4.88	0.72277	1	BP
GO:0043244	regulation of protein-containing complex...	274	1	1.28	0.72441	1	BP
GO:0060047	heart contraction	275	1	1.28	0.72571	1	BP
GO:0055076	transition metal ion homeostasis	275	1	1.28	0.72571	1	BP
GO:0045937	positive regulation of phosphate metabol...	1279	18	5.98	0.72707	1	BP
GO:0010562	positive regulation of phosphorus metabo...	1279	18	5.98	0.72707	1	BP
GO:0098656	anion transmembrane transport	277	1	1.29	0.72829	1	BP
