GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:2000027	regulation of animal organ morphogenesis	33	1	2.28	0.90623	1	BP
GO:0051568	histone H3-K4 methylation	33	1	2.28	0.90623	1	BP
GO:0033143	regulation of intracellular steroid horm...	33	1	2.28	0.90623	1	BP
GO:0046324	regulation of glucose import	33	1	2.28	0.90623	1	BP
GO:0061077	chaperone-mediated protein folding	33	1	2.28	0.90623	1	BP
GO:0043535	regulation of blood vessel endothelial c...	33	1	2.28	0.90623	1	BP
GO:0046164	alcohol catabolic process	33	1	2.28	0.90623	1	BP
GO:1901379	regulation of potassium ion transmembran...	33	1	2.28	0.90623	1	BP
GO:0006779	porphyrin-containing compound biosynthet...	33	1	2.28	0.90623	1	BP
GO:0045665	negative regulation of neuron differenti...	33	1	2.28	0.90623	1	BP
GO:0045667	regulation of osteoblast differentiation	33	1	2.28	0.90623	1	BP
GO:0072332	intrinsic apoptotic signaling pathway by...	33	1	2.28	0.90623	1	BP
GO:0033014	tetrapyrrole biosynthetic process	33	1	2.28	0.90623	1	BP
GO:0042304	regulation of fatty acid biosynthetic pr...	33	1	2.28	0.90623	1	BP
GO:0031110	regulation of microtubule polymerization...	33	1	2.28	0.90623	1	BP
GO:0051924	regulation of calcium ion transport	96	4	6.63	0.90638	1	BP
GO:0009205	purine ribonucleoside triphosphate metab...	96	4	6.63	0.90638	1	BP
GO:0051246	regulation of protein metabolic process	1095	89	75.63	0.907	1	BP
GO:0048592	eye morphogenesis	56	2	3.87	0.90715	1	BP
GO:0043473	pigmentation	56	2	3.87	0.90715	1	BP
GO:0006022	aminoglycan metabolic process	56	2	3.87	0.90715	1	BP
GO:0006518	peptide metabolic process	564	59	38.95	0.90787	1	BP
GO:0006897	endocytosis	239	12	16.51	0.90791	1	BP
GO:0048523	negative regulation of cellular process	1976	137	136.48	0.908	1	BP
GO:0040029	regulation of gene expression, epigeneti...	77	3	5.32	0.90887	1	BP
GO:0043542	endothelial cell migration	77	3	5.32	0.90887	1	BP
GO:0097191	extrinsic apoptotic signaling pathway	77	3	5.32	0.90887	1	BP
GO:0050773	regulation of dendrite development	77	3	5.32	0.90887	1	BP
GO:0071216	cellular response to biotic stimulus	77	3	5.32	0.90887	1	BP
GO:0006996	organelle organization	1919	150	132.54	0.90928	1	BP
GO:0012501	programmed cell death	866	51	59.81	0.90967	1	BP
GO:0045834	positive regulation of lipid metabolic p...	97	4	6.7	0.91055	1	BP
GO:0070925	organelle assembly	568	32	39.23	0.9112	1	BP
GO:0034765	regulation of ion transmembrane transpor...	153	7	10.57	0.91194	1	BP
GO:0010823	negative regulation of mitochondrion org...	34	1	2.35	0.91274	1	BP
GO:0006063	uronic acid metabolic process	34	1	2.35	0.91274	1	BP
GO:0021510	spinal cord development	34	1	2.35	0.91274	1	BP
GO:0019585	glucuronate metabolic process	34	1	2.35	0.91274	1	BP
GO:0098930	axonal transport	34	1	2.35	0.91274	1	BP
GO:0032958	inositol phosphate biosynthetic process	34	1	2.35	0.91274	1	BP
GO:0009311	oligosaccharide metabolic process	34	1	2.35	0.91274	1	BP
GO:0033028	myeloid cell apoptotic process	34	1	2.35	0.91274	1	BP
GO:0048278	vesicle docking	34	1	2.35	0.91274	1	BP
GO:0046620	regulation of organ growth	34	1	2.35	0.91274	1	BP
GO:0007369	gastrulation	78	3	5.39	0.91335	1	BP
GO:0007179	transforming growth factor beta receptor...	78	3	5.39	0.91335	1	BP
GO:0045664	regulation of neuron differentiation	78	3	5.39	0.91335	1	BP
GO:0042593	glucose homeostasis	98	4	6.77	0.91455	1	BP
GO:2000116	regulation of cysteine-type endopeptidas...	98	4	6.77	0.91455	1	BP
GO:0010001	glial cell differentiation	98	4	6.77	0.91455	1	BP
GO:1903320	regulation of protein modification by sm...	136	6	9.39	0.9159	1	BP
GO:1990778	protein localization to cell periphery	190	9	13.12	0.91624	1	BP
GO:0051881	regulation of mitochondrial membrane pot...	58	2	4.01	0.91728	1	BP
GO:0048709	oligodendrocyte differentiation	58	2	4.01	0.91728	1	BP
GO:0030522	intracellular receptor signaling pathway	79	3	5.46	0.91763	1	BP
GO:0033500	carbohydrate homeostasis	99	4	6.84	0.91839	1	BP
GO:0030516	regulation of axon extension	35	1	2.42	0.91879	1	BP
GO:0060048	cardiac muscle contraction	35	1	2.42	0.91879	1	BP
GO:0030048	actin filament-based movement	35	1	2.42	0.91879	1	BP
GO:0060395	SMAD protein signal transduction	35	1	2.42	0.91879	1	BP
GO:0031060	regulation of histone methylation	35	1	2.42	0.91879	1	BP
GO:0006778	porphyrin-containing compound metabolic ...	35	1	2.42	0.91879	1	BP
GO:0016242	negative regulation of macroautophagy	35	1	2.42	0.91879	1	BP
GO:0031341	regulation of cell killing	35	1	2.42	0.91879	1	BP
GO:0050852	T cell receptor signaling pathway	35	1	2.42	0.91879	1	BP
GO:0000737	DNA catabolic process, endonucleolytic	35	1	2.42	0.91879	1	BP
GO:0044265	cellular macromolecule catabolic process	628	78	43.38	0.91901	1	BP
GO:2000241	regulation of reproductive process	145	10	10.02	0.91942	1	BP
GO:0016236	macroautophagy	174	8	12.02	0.92126	1	BP
GO:0001525	angiogenesis	156	7	10.77	0.92135	1	BP
GO:0009117	nucleotide metabolic process	329	17	22.72	0.92154	1	BP
GO:0071396	cellular response to lipid	181	11	12.5	0.92165	1	BP
GO:0016125	sterol metabolic process	80	3	5.53	0.92172	1	BP
GO:0008361	regulation of cell size	80	3	5.53	0.92172	1	BP
GO:0010634	positive regulation of epithelial cell m...	59	2	4.08	0.92195	1	BP
GO:0002886	regulation of myeloid leukocyte mediated...	59	2	4.08	0.92195	1	BP
GO:0003205	cardiac chamber development	59	2	4.08	0.92195	1	BP
GO:0051963	regulation of synapse assembly	59	2	4.08	0.92195	1	BP
GO:0005976	polysaccharide metabolic process	59	2	4.08	0.92195	1	BP
GO:0051091	positive regulation of DNA-binding trans...	100	4	6.91	0.92208	1	BP
GO:0009199	ribonucleoside triphosphate metabolic pr...	100	4	6.91	0.92208	1	BP
GO:0007568	aging	100	4	6.91	0.92208	1	BP
GO:0001933	negative regulation of protein phosphory...	175	8	12.09	0.92407	1	BP
GO:0032268	regulation of cellular protein metabolic...	979	78	67.62	0.9242	1	BP
GO:0010827	regulation of glucose transmembrane tran...	36	1	2.49	0.92443	1	BP
GO:0033209	tumor necrosis factor-mediated signaling...	36	1	2.49	0.92443	1	BP
GO:0008037	cell recognition	36	1	2.49	0.92443	1	BP
GO:0007498	mesoderm development	36	1	2.49	0.92443	1	BP
GO:0007259	receptor signaling pathway via JAK-STAT	36	1	2.49	0.92443	1	BP
GO:0007212	dopamine receptor signaling pathway	36	1	2.49	0.92443	1	BP
GO:1901890	positive regulation of cell junction ass...	36	1	2.49	0.92443	1	BP
GO:0014910	regulation of smooth muscle cell migrati...	36	1	2.49	0.92443	1	BP
GO:0046677	response to antibiotic	36	1	2.49	0.92443	1	BP
GO:0002456	T cell mediated immunity	36	1	2.49	0.92443	1	BP
GO:0009261	ribonucleotide catabolic process	36	1	2.49	0.92443	1	BP
GO:0062013	positive regulation of small molecule me...	120	5	8.29	0.92471	1	BP
GO:0001841	neural tube formation	81	3	5.59	0.92563	1	BP
GO:1902652	secondary alcohol metabolic process	81	3	5.59	0.92563	1	BP
GO:0009142	nucleoside triphosphate biosynthetic pro...	81	3	5.59	0.92563	1	BP
GO:0009266	response to temperature stimulus	81	3	5.59	0.92563	1	BP
GO:0003254	regulation of membrane depolarization	37	1	2.56	0.92967	1	BP
GO:0033135	regulation of peptidyl-serine phosphoryl...	37	1	2.56	0.92967	1	BP
GO:0007032	endosome organization	37	1	2.56	0.92967	1	BP
GO:2000300	regulation of synaptic vesicle exocytosi...	37	1	2.56	0.92967	1	BP
GO:0038061	NIK/NF-kappaB signaling	37	1	2.56	0.92967	1	BP
GO:0016239	positive regulation of macroautophagy	37	1	2.56	0.92967	1	BP
GO:0051339	regulation of lyase activity	37	1	2.56	0.92967	1	BP
GO:0048489	synaptic vesicle transport	37	1	2.56	0.92967	1	BP
GO:0030431	sleep	37	1	2.56	0.92967	1	BP
GO:0050731	positive regulation of peptidyl-tyrosine...	37	1	2.56	0.92967	1	BP
GO:0042398	cellular modified amino acid biosyntheti...	37	1	2.56	0.92967	1	BP
GO:0014909	smooth muscle cell migration	37	1	2.56	0.92967	1	BP
GO:0097696	receptor signaling pathway via STAT	37	1	2.56	0.92967	1	BP
GO:0002833	positive regulation of response to bioti...	61	2	4.21	0.93056	1	BP
GO:1903307	positive regulation of regulated secreto...	61	2	4.21	0.93056	1	BP
GO:0048754	branching morphogenesis of an epithelial...	61	2	4.21	0.93056	1	BP
GO:0090407	organophosphate biosynthetic process	351	18	24.24	0.93198	1	BP
GO:0043087	regulation of GTPase activity	160	7	11.05	0.93254	1	BP
GO:0070371	ERK1 and ERK2 cascade	83	3	5.73	0.9329	1	BP
GO:0051100	negative regulation of binding	83	3	5.73	0.9329	1	BP
GO:0002703	regulation of leukocyte mediated immunit...	123	5	8.5	0.93389	1	BP
GO:0042552	myelination	62	2	4.28	0.93452	1	BP
GO:0018022	peptidyl-lysine methylation	62	2	4.28	0.93452	1	BP
GO:0016575	histone deacetylation	62	2	4.28	0.93452	1	BP
GO:0071222	cellular response to lipopolysaccharide	62	2	4.28	0.93452	1	BP
GO:0098659	inorganic cation import across plasma me...	38	1	2.62	0.93455	1	BP
GO:0043457	regulation of cellular respiration	38	1	2.62	0.93455	1	BP
GO:0099587	inorganic ion import across plasma membr...	38	1	2.62	0.93455	1	BP
GO:0043266	regulation of potassium ion transport	38	1	2.62	0.93455	1	BP
GO:0043534	blood vessel endothelial cell migration	38	1	2.62	0.93455	1	BP
GO:0006858	extracellular transport	38	1	2.62	0.93455	1	BP
GO:0051492	regulation of stress fiber assembly	38	1	2.62	0.93455	1	BP
GO:0008219	cell death	963	56	66.51	0.93537	1	BP
GO:0070482	response to oxygen levels	104	4	7.18	0.93538	1	BP
GO:0001838	embryonic epithelial tube formation	84	3	5.8	0.93629	1	BP
GO:0010632	regulation of epithelial cell migration	84	3	5.8	0.93629	1	BP
GO:0031345	negative regulation of cell projection o...	84	3	5.8	0.93629	1	BP
GO:0090287	regulation of cellular response to growt...	84	3	5.8	0.93629	1	BP
GO:0072175	epithelial tube formation	84	3	5.8	0.93629	1	BP
GO:0071310	cellular response to organic substance	896	54	61.89	0.93648	1	BP
GO:0019318	hexose metabolic process	143	6	9.88	0.93667	1	BP
GO:1902115	regulation of organelle assembly	143	6	9.88	0.93667	1	BP
GO:0002221	pattern recognition receptor signaling p...	63	2	4.35	0.93826	1	BP
GO:0008366	axon ensheathment	63	2	4.35	0.93826	1	BP
GO:0007272	ensheathment of neurons	63	2	4.35	0.93826	1	BP
GO:0006952	defense response	520	28	35.92	0.93827	1	BP
GO:0002520	immune system development	438	23	30.25	0.93837	1	BP
GO:0070613	regulation of protein processing	39	1	2.69	0.9391	1	BP
GO:0001676	long-chain fatty acid metabolic process	39	1	2.69	0.9391	1	BP
GO:1903533	regulation of protein targeting	39	1	2.69	0.9391	1	BP
GO:0140056	organelle localization by membrane tethe...	39	1	2.69	0.9391	1	BP
GO:0032874	positive regulation of stress-activated ...	39	1	2.69	0.9391	1	BP
GO:0090090	negative regulation of canonical Wnt sig...	39	1	2.69	0.9391	1	BP
GO:0006308	DNA catabolic process	39	1	2.69	0.9391	1	BP
GO:2000785	regulation of autophagosome assembly	39	1	2.69	0.9391	1	BP
GO:0046034	ATP metabolic process	181	8	12.5	0.93914	1	BP
GO:0009165	nucleotide biosynthetic process	181	8	12.5	0.93914	1	BP
GO:0042113	B cell activation	125	5	8.63	0.93945	1	BP
GO:1901605	alpha-amino acid metabolic process	125	5	8.63	0.93945	1	BP
GO:0010506	regulation of autophagy	163	7	11.26	0.94	1	BP
GO:0009416	response to light stimulus	163	7	11.26	0.94	1	BP
GO:0033108	mitochondrial respiratory chain complex ...	64	2	4.42	0.9418	1	BP
GO:0045913	positive regulation of carbohydrate meta...	64	2	4.42	0.9418	1	BP
GO:0002699	positive regulation of immune effector p...	126	5	8.7	0.94207	1	BP
GO:0044249	cellular biosynthetic process	2568	202	177.37	0.94213	1	BP
GO:0045444	fat cell differentiation	86	3	5.94	0.9426	1	BP
GO:2001235	positive regulation of apoptotic signali...	86	3	5.94	0.9426	1	BP
GO:0060401	cytosolic calcium ion transport	86	3	5.94	0.9426	1	BP
GO:0048640	negative regulation of developmental gro...	40	1	2.76	0.94332	1	BP
GO:0070304	positive regulation of stress-activated ...	40	1	2.76	0.94332	1	BP
GO:0032946	positive regulation of mononuclear cell ...	40	1	2.76	0.94332	1	BP
GO:1903317	regulation of protein maturation	40	1	2.76	0.94332	1	BP
GO:1901879	regulation of protein depolymerization	40	1	2.76	0.94332	1	BP
GO:1901293	nucleoside phosphate biosynthetic proces...	183	8	12.64	0.94355	1	BP
GO:0051251	positive regulation of lymphocyte activa...	107	4	7.39	0.94396	1	BP
GO:0009144	purine nucleoside triphosphate metabolic...	107	4	7.39	0.94396	1	BP
GO:0044272	sulfur compound biosynthetic process	65	2	4.49	0.94515	1	BP
GO:0045216	cell-cell junction organization	65	2	4.49	0.94515	1	BP
GO:0098657	import into cell	87	3	6.01	0.94553	1	BP
GO:0044092	negative regulation of molecular functio...	443	23	30.6	0.94574	1	BP
GO:0090130	tissue migration	108	4	7.46	0.94658	1	BP
GO:0090132	epithelium migration	108	4	7.46	0.94658	1	BP
GO:0044703	multi-organism reproductive process	453	43	31.29	0.94664	1	BP
GO:0007565	female pregnancy	73	6	5.04	0.94691	1	BP
GO:0003006	developmental process involved in reprod...	422	34	29.15	0.94697	1	BP
GO:0007178	transmembrane receptor protein serine/th...	128	5	8.84	0.947	1	BP
GO:0032231	regulation of actin filament bundle asse...	41	1	2.83	0.94726	1	BP
GO:0045453	bone resorption	41	1	2.83	0.94726	1	BP
GO:0014812	muscle cell migration	41	1	2.83	0.94726	1	BP
GO:1903350	response to dopamine	41	1	2.83	0.94726	1	BP
GO:1903351	cellular response to dopamine	41	1	2.83	0.94726	1	BP
GO:0044088	regulation of vacuole organization	41	1	2.83	0.94726	1	BP
GO:0071902	positive regulation of protein serine/th...	66	2	4.56	0.94831	1	BP
GO:0050730	regulation of peptidyl-tyrosine phosphor...	66	2	4.56	0.94831	1	BP
GO:0048738	cardiac muscle tissue development	66	2	4.56	0.94831	1	BP
GO:0035148	tube formation	88	3	6.08	0.94832	1	BP
GO:0072001	renal system development	148	6	10.22	0.94858	1	BP
GO:0006887	exocytosis	204	9	14.09	0.94905	1	BP
GO:0032543	mitochondrial translation	109	4	7.53	0.94909	1	BP
GO:0042063	gliogenesis	129	5	8.91	0.94932	1	BP
GO:0018193	peptidyl-amino acid modification	512	27	35.36	0.94949	1	BP
GO:0010563	negative regulation of phosphorus metabo...	223	10	15.4	0.95069	1	BP
GO:0045936	negative regulation of phosphate metabol...	223	10	15.4	0.95069	1	BP
GO:0030509	BMP signaling pathway	42	1	2.9	0.95092	1	BP
GO:0003279	cardiac septum development	42	1	2.9	0.95092	1	BP
GO:0032720	negative regulation of tumor necrosis fa...	42	1	2.9	0.95092	1	BP
GO:1903556	negative regulation of tumor necrosis fa...	42	1	2.9	0.95092	1	BP
GO:0007004	telomere maintenance via telomerase	42	1	2.9	0.95092	1	BP
GO:0006278	RNA-dependent DNA biosynthetic process	42	1	2.9	0.95092	1	BP
GO:0061387	regulation of extent of cell growth	42	1	2.9	0.95092	1	BP
GO:0006893	Golgi to plasma membrane transport	42	1	2.9	0.95092	1	BP
GO:0008277	regulation of G protein-coupled receptor...	42	1	2.9	0.95092	1	BP
GO:0007163	establishment or maintenance of cell pol...	89	3	6.15	0.95098	1	BP
GO:0045229	external encapsulating structure organiz...	67	2	4.63	0.9513	1	BP
GO:0006892	post-Golgi vesicle-mediated transport	67	2	4.63	0.9513	1	BP
GO:0030198	extracellular matrix organization	67	2	4.63	0.9513	1	BP
GO:0043062	extracellular structure organization	67	2	4.63	0.9513	1	BP
GO:0043086	negative regulation of catalytic activit...	277	13	19.13	0.95186	1	BP
GO:0030073	insulin secretion	131	5	9.05	0.95368	1	BP
GO:0044093	positive regulation of molecular functio...	646	38	44.62	0.95381	1	BP
GO:0045595	regulation of cell differentiation	565	30	39.02	0.95384	1	BP
GO:0051493	regulation of cytoskeleton organization	225	10	15.54	0.95408	1	BP
GO:0007040	lysosome organization	68	2	4.7	0.95412	1	BP
GO:0080171	lytic vacuole organization	68	2	4.7	0.95412	1	BP
GO:0032418	lysosome localization	68	2	4.7	0.95412	1	BP
GO:0010811	positive regulation of cell-substrate ad...	43	1	2.97	0.95433	1	BP
GO:1903201	regulation of oxidative stress-induced c...	43	1	2.97	0.95433	1	BP
GO:0042776	mitochondrial ATP synthesis coupled prot...	43	1	2.97	0.95433	1	BP
GO:0019646	aerobic electron transport chain	43	1	2.97	0.95433	1	BP
GO:0035304	regulation of protein dephosphorylation	43	1	2.97	0.95433	1	BP
GO:0002698	negative regulation of immune effector p...	43	1	2.97	0.95433	1	BP
GO:0042537	benzene-containing compound metabolic pr...	43	1	2.97	0.95433	1	BP
GO:2000107	negative regulation of leukocyte apoptot...	43	1	2.97	0.95433	1	BP
GO:0030330	DNA damage response, signal transduction...	43	1	2.97	0.95433	1	BP
GO:1902116	negative regulation of organelle assembl...	43	1	2.97	0.95433	1	BP
GO:0006641	triglyceride metabolic process	43	1	2.97	0.95433	1	BP
GO:0009161	ribonucleoside monophosphate metabolic p...	43	1	2.97	0.95433	1	BP
GO:0071772	response to BMP	43	1	2.97	0.95433	1	BP
GO:0071773	cellular response to BMP stimulus	43	1	2.97	0.95433	1	BP
GO:0032456	endocytic recycling	43	1	2.97	0.95433	1	BP
GO:0061061	muscle structure development	207	9	14.3	0.95439	1	BP
GO:1901653	cellular response to peptide	170	7	11.74	0.95462	1	BP
GO:0000226	microtubule cytoskeleton organization	349	17	24.11	0.95557	1	BP
GO:0099175	regulation of postsynapse organization	91	3	6.29	0.95592	1	BP
GO:0070997	neuron death	208	9	14.37	0.95606	1	BP
GO:0033036	macromolecule localization	1566	98	108.16	0.95636	1	BP
GO:0051704	multi-organism process	458	43	31.63	0.95655	1	BP
GO:0010977	negative regulation of neuron projection...	69	2	4.77	0.95679	1	BP
GO:0006476	protein deacetylation	69	2	4.77	0.95679	1	BP
GO:1901576	organic substance biosynthetic process	2641	205	182.41	0.95728	1	BP
GO:0043304	regulation of mast cell degranulation	44	1	3.04	0.9575	1	BP
GO:0003158	endothelium development	44	1	3.04	0.9575	1	BP
GO:0048675	axon extension	44	1	3.04	0.9575	1	BP
GO:0043149	stress fiber assembly	44	1	3.04	0.9575	1	BP
GO:0043242	negative regulation of protein-containin...	44	1	3.04	0.9575	1	BP
GO:0030038	contractile actin filament bundle assemb...	44	1	3.04	0.9575	1	BP
GO:0071560	cellular response to transforming growth...	113	4	7.8	0.95809	1	BP
GO:0021915	neural tube development	113	4	7.8	0.95809	1	BP
GO:0099173	postsynapse organization	113	4	7.8	0.95809	1	BP
GO:0070588	calcium ion transmembrane transport	113	4	7.8	0.95809	1	BP
GO:0016331	morphogenesis of embryonic epithelium	92	3	6.35	0.95821	1	BP
GO:0006694	steroid biosynthetic process	92	3	6.35	0.95821	1	BP
GO:0034762	regulation of transmembrane transport	191	8	13.19	0.95849	1	BP
GO:0031503	protein-containing complex localization	194	14	13.4	0.95919	1	BP
GO:0044248	cellular catabolic process	1252	112	86.47	0.95928	1	BP
GO:0070507	regulation of microtubule cytoskeleton o...	70	2	4.83	0.95931	1	BP
GO:0045862	positive regulation of proteolysis	173	7	11.95	0.95985	1	BP
GO:0060562	epithelial tube morphogenesis	173	7	11.95	0.95985	1	BP
GO:0043112	receptor metabolic process	114	4	7.87	0.9601	1	BP
GO:0006898	receptor-mediated endocytosis	114	4	7.87	0.9601	1	BP
GO:0005975	carbohydrate metabolic process	370	18	25.56	0.96033	1	BP
GO:0031532	actin cytoskeleton reorganization	45	1	3.11	0.96045	1	BP
GO:0110020	regulation of actomyosin structure organ...	45	1	3.11	0.96045	1	BP
GO:0046323	glucose import	45	1	3.11	0.96045	1	BP
GO:0001909	leukocyte mediated cytotoxicity	45	1	3.11	0.96045	1	BP
GO:1902017	regulation of cilium assembly	45	1	3.11	0.96045	1	BP
GO:0046148	pigment biosynthetic process	45	1	3.11	0.96045	1	BP
GO:0002040	sprouting angiogenesis	45	1	3.11	0.96045	1	BP
GO:0060123	regulation of growth hormone secretion	45	1	3.11	0.96045	1	BP
GO:0051899	membrane depolarization	45	1	3.11	0.96045	1	BP
GO:0015985	energy coupled proton transport, down el...	45	1	3.11	0.96045	1	BP
GO:0015986	ATP synthesis coupled proton transport	45	1	3.11	0.96045	1	BP
GO:0030879	mammary gland development	45	1	3.11	0.96045	1	BP
GO:0016079	synaptic vesicle exocytosis	71	2	4.9	0.96169	1	BP
GO:0062197	cellular response to chemical stress	155	6	10.71	0.96189	1	BP
GO:0071559	response to transforming growth factor b...	115	4	7.94	0.96201	1	BP
GO:0071695	anatomical structure maturation	115	4	7.94	0.96201	1	BP
GO:0097190	apoptotic signaling pathway	302	14	20.86	0.96214	1	BP
GO:0006839	mitochondrial transport	175	7	12.09	0.96302	1	BP
GO:0022604	regulation of cell morphogenesis	136	5	9.39	0.96315	1	BP
GO:0035264	multicellular organism growth	136	5	9.39	0.96315	1	BP
GO:0051851	modulation by host of symbiont process	46	1	3.18	0.9632	1	BP
GO:0043303	mast cell degranulation	46	1	3.18	0.9632	1	BP
GO:0006941	striated muscle contraction	46	1	3.18	0.9632	1	BP
GO:0001837	epithelial to mesenchymal transition	46	1	3.18	0.9632	1	BP
GO:0043406	positive regulation of MAP kinase activi...	46	1	3.18	0.9632	1	BP
GO:0007338	single fertilization	46	1	3.18	0.9632	1	BP
GO:0062014	negative regulation of small molecule me...	46	1	3.18	0.9632	1	BP
GO:0002062	chondrocyte differentiation	46	1	3.18	0.9632	1	BP
GO:0007585	respiratory gaseous exchange by respirat...	46	1	3.18	0.9632	1	BP
GO:0051128	regulation of cellular component organiz...	1079	67	74.53	0.96334	1	BP
GO:0045596	negative regulation of cell differentiat...	213	9	14.71	0.9636	1	BP
GO:0051093	negative regulation of developmental pro...	321	15	22.17	0.96384	1	BP
GO:0002275	myeloid cell activation involved in immu...	72	2	4.97	0.96393	1	BP
GO:0033865	nucleoside bisphosphate metabolic proces...	72	2	4.97	0.96393	1	BP
GO:0033875	ribonucleoside bisphosphate metabolic pr...	72	2	4.97	0.96393	1	BP
GO:0071241	cellular response to inorganic substance	72	2	4.97	0.96393	1	BP
GO:0034032	purine nucleoside bisphosphate metabolic...	72	2	4.97	0.96393	1	BP
GO:0009058	biosynthetic process	2687	207	185.59	0.96405	1	BP
GO:0031644	regulation of nervous system process	95	3	6.56	0.96443	1	BP
GO:0007015	actin filament organization	176	7	12.16	0.96453	1	BP
GO:0030099	myeloid cell differentiation	176	7	12.16	0.96453	1	BP
GO:0040008	regulation of growth	304	14	21	0.96453	1	BP
GO:0071417	cellular response to organonitrogen comp...	287	13	19.82	0.9654	1	BP
GO:0048609	multicellular organismal reproductive pr...	414	37	28.59	0.96556	1	BP
GO:0006643	membrane lipid metabolic process	117	4	8.08	0.9656	1	BP
GO:0048661	positive regulation of smooth muscle cel...	47	1	3.25	0.96576	1	BP
GO:0010658	striated muscle cell apoptotic process	47	1	3.25	0.96576	1	BP
GO:0010659	cardiac muscle cell apoptotic process	47	1	3.25	0.96576	1	BP
GO:0070374	positive regulation of ERK1 and ERK2 cas...	47	1	3.25	0.96576	1	BP
GO:0030301	cholesterol transport	47	1	3.25	0.96576	1	BP
GO:0046849	bone remodeling	47	1	3.25	0.96576	1	BP
GO:0033013	tetrapyrrole metabolic process	47	1	3.25	0.96576	1	BP
GO:0046683	response to organophosphorus	47	1	3.25	0.96576	1	BP
GO:0002448	mast cell mediated immunity	47	1	3.25	0.96576	1	BP
GO:0097193	intrinsic apoptotic signaling pathway	177	7	12.23	0.96597	1	BP
GO:0048660	regulation of smooth muscle cell prolife...	73	2	5.04	0.96605	1	BP
GO:0002757	immune response-activating signal transd...	73	2	5.04	0.96605	1	BP
GO:0002429	immune response-activating cell surface ...	73	2	5.04	0.96605	1	BP
GO:0002444	myeloid leukocyte mediated immunity	73	2	5.04	0.96605	1	BP
GO:0001667	ameboidal-type cell migration	146	9	10.08	0.9665	1	BP
GO:0007389	pattern specification process	158	6	10.91	0.96657	1	BP
GO:0043010	camera-type eye development	158	6	10.91	0.96657	1	BP
GO:0010256	endomembrane system organization	289	13	19.96	0.96766	1	BP
GO:0002768	immune response-regulating cell surface ...	74	2	5.11	0.96805	1	BP
GO:0060173	limb development	74	2	5.11	0.96805	1	BP
GO:0031398	positive regulation of protein ubiquitin...	74	2	5.11	0.96805	1	BP
GO:0045619	regulation of lymphocyte differentiation	74	2	5.11	0.96805	1	BP
GO:0048736	appendage development	74	2	5.11	0.96805	1	BP
GO:0042773	ATP synthesis coupled electron transport	48	1	3.32	0.96814	1	BP
GO:0042775	mitochondrial ATP synthesis coupled elec...	48	1	3.32	0.96814	1	BP
GO:0051604	protein maturation	198	8	13.68	0.96855	1	BP
GO:0032504	multicellular organism reproduction	416	37	28.73	0.96875	1	BP
GO:0001655	urogenital system development	160	6	11.05	0.96939	1	BP
GO:1901565	organonitrogen compound catabolic proces...	782	62	54.01	0.96954	1	BP
GO:0009141	nucleoside triphosphate metabolic proces...	122	6	8.43	0.96974	1	BP
GO:0019751	polyol metabolic process	98	3	6.77	0.96977	1	BP
GO:0042326	negative regulation of phosphorylation	199	8	13.74	0.96979	1	BP
GO:0048659	smooth muscle cell proliferation	75	2	5.18	0.96993	1	BP
GO:0006813	potassium ion transport	75	2	5.18	0.96993	1	BP
GO:0001568	blood vessel development	218	9	15.06	0.96997	1	BP
GO:0015918	sterol transport	49	1	3.38	0.97035	1	BP
GO:0019233	sensory perception of pain	49	1	3.38	0.97035	1	BP
GO:0021782	glial cell development	49	1	3.38	0.97035	1	BP
GO:0002224	toll-like receptor signaling pathway	49	1	3.38	0.97035	1	BP
GO:0090630	activation of GTPase activity	49	1	3.38	0.97035	1	BP
GO:0043647	inositol phosphate metabolic process	49	1	3.38	0.97035	1	BP
GO:0045833	negative regulation of lipid metabolic p...	49	1	3.38	0.97035	1	BP
GO:0031325	positive regulation of cellular metaboli...	1345	106	92.9	0.97039	1	BP
GO:0009790	embryo development	609	34	42.06	0.97072	1	BP
GO:0010959	regulation of metal ion transport	141	5	9.74	0.9708	1	BP
GO:0062012	regulation of small molecule metabolic p...	219	9	15.13	0.97111	1	BP
GO:0048813	dendrite morphogenesis	99	3	6.84	0.97138	1	BP
GO:0030217	T cell differentiation	99	3	6.84	0.97138	1	BP
GO:0031623	receptor internalization	76	2	5.25	0.97171	1	BP
GO:0045926	negative regulation of growth	76	2	5.25	0.97171	1	BP
GO:0006633	fatty acid biosynthetic process	121	4	8.36	0.97184	1	BP
GO:0006753	nucleoside phosphate metabolic process	332	17	22.93	0.97192	1	BP
GO:0001932	regulation of protein phosphorylation	399	19	27.56	0.97206	1	BP
GO:0044242	cellular lipid catabolic process	142	5	9.81	0.97214	1	BP
GO:0080134	regulation of response to stress	638	38	44.07	0.97236	1	BP
GO:0043491	protein kinase B signaling	50	1	3.45	0.97241	1	BP
GO:0000041	transition metal ion transport	50	1	3.45	0.97241	1	BP
GO:0090102	cochlea development	50	1	3.45	0.97241	1	BP
GO:0033006	regulation of mast cell activation invol...	50	1	3.45	0.97241	1	BP
GO:0044070	regulation of anion transport	50	1	3.45	0.97241	1	BP
GO:0014065	phosphatidylinositol 3-kinase signaling	50	1	3.45	0.97241	1	BP
GO:0042440	pigment metabolic process	50	1	3.45	0.97241	1	BP
