GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0050778	positive regulation of immune response	203	15	7.47	0.54416	1	BP
GO:0106106	cold-induced thermogenesis	105	4	3.87	0.54439	1	BP
GO:0120161	regulation of cold-induced thermogenesis	105	4	3.87	0.54439	1	BP
GO:0070661	leukocyte proliferation	106	9	3.9	0.54487	1	BP
GO:0010038	response to metal ion	111	9	4.09	0.54523	1	BP
GO:0003016	respiratory system process	21	1	0.77	0.54563	1	BP
GO:0072088	nephron epithelium morphogenesis	21	1	0.77	0.54563	1	BP
GO:0072078	nephron tubule morphogenesis	21	1	0.77	0.54563	1	BP
GO:0072028	nephron morphogenesis	21	1	0.77	0.54563	1	BP
GO:0000289	nuclear-transcribed mRNA poly(A) tail sh...	21	1	0.77	0.54563	1	BP
GO:0002076	osteoblast development	21	1	0.77	0.54563	1	BP
GO:0030239	myofibril assembly	21	1	0.77	0.54563	1	BP
GO:0019748	secondary metabolic process	21	1	0.77	0.54563	1	BP
GO:0034331	cell junction maintenance	21	1	0.77	0.54563	1	BP
GO:0010883	regulation of lipid storage	21	1	0.77	0.54563	1	BP
GO:0032467	positive regulation of cytokinesis	21	1	0.77	0.54563	1	BP
GO:0031365	N-terminal protein amino acid modificati...	21	1	0.77	0.54563	1	BP
GO:0055002	striated muscle cell development	21	1	0.77	0.54563	1	BP
GO:0048332	mesoderm morphogenesis	21	1	0.77	0.54563	1	BP
GO:0048499	synaptic vesicle membrane organization	21	1	0.77	0.54563	1	BP
GO:0050909	sensory perception of taste	21	1	0.77	0.54563	1	BP
GO:0048146	positive regulation of fibroblast prolif...	21	1	0.77	0.54563	1	BP
GO:0051897	positive regulation of protein kinase B ...	21	1	0.77	0.54563	1	BP
GO:0035308	negative regulation of protein dephospho...	21	1	0.77	0.54563	1	BP
GO:0048663	neuron fate commitment	21	1	0.77	0.54563	1	BP
GO:0006581	acetylcholine catabolic process	21	1	0.77	0.54563	1	BP
GO:1905476	negative regulation of protein localizat...	21	1	0.77	0.54563	1	BP
GO:0009268	response to pH	21	1	0.77	0.54563	1	BP
GO:0090148	membrane fission	21	1	0.77	0.54563	1	BP
GO:0015931	nucleobase-containing compound transport	133	5	4.9	0.54564	1	BP
GO:0032412	regulation of ion transmembrane transpor...	81	5	2.98	0.54774	1	BP
GO:0010769	regulation of cell morphogenesis involve...	67	6	2.47	0.54801	1	BP
GO:0099003	vesicle-mediated transport in synapse	137	9	5.04	0.54827	1	BP
GO:0048666	neuron development	500	28	18.41	0.54921	1	BP
GO:0046907	intracellular transport	877	32	32.29	0.55103	1	BP
GO:0010970	transport along microtubule	106	4	3.9	0.55195	1	BP
GO:0048863	stem cell differentiation	78	3	2.87	0.55235	1	BP
GO:0050767	regulation of neurogenesis	162	6	5.96	0.55321	1	BP
GO:1901615	organic hydroxy compound metabolic proce...	301	29	11.08	0.55365	1	BP
GO:0031047	gene silencing by RNA	50	2	1.84	0.55464	1	BP
GO:0008016	regulation of heart contraction	50	2	1.84	0.55464	1	BP
GO:0017015	regulation of transforming growth factor...	50	2	1.84	0.55464	1	BP
GO:0032479	regulation of type I interferon producti...	50	2	1.84	0.55464	1	BP
GO:0042440	pigment metabolic process	50	2	1.84	0.55464	1	BP
GO:0000041	transition metal ion transport	50	2	1.84	0.55464	1	BP
GO:1903844	regulation of cellular response to trans...	50	2	1.84	0.55464	1	BP
GO:0044070	regulation of anion transport	50	2	1.84	0.55464	1	BP
GO:0003073	regulation of systemic arterial blood pr...	50	2	1.84	0.55464	1	BP
GO:0022898	regulation of transmembrane transporter ...	82	5	3.02	0.55644	1	BP
GO:0150063	visual system development	171	10	6.3	0.55799	1	BP
GO:0048880	sensory system development	171	10	6.3	0.55799	1	BP
GO:0001654	eye development	171	10	6.3	0.55799	1	BP
GO:0002706	regulation of lymphocyte mediated immuni...	64	6	2.36	0.55853	1	BP
GO:0002699	positive regulation of immune effector p...	126	10	4.64	0.55879	1	BP
GO:0006942	regulation of striated muscle contractio...	30	4	1.1	0.55886	1	BP
GO:0009152	purine ribonucleotide biosynthetic proce...	135	5	4.97	0.55905	1	BP
GO:1904951	positive regulation of establishment of ...	163	6	6	0.5593	1	BP
GO:1990845	adaptive thermogenesis	107	4	3.94	0.55944	1	BP
GO:1904892	regulation of receptor signaling pathway...	26	3	0.96	0.55998	1	BP
GO:0051649	establishment of localization in cell	1256	49	46.25	0.56039	1	BP
GO:0007200	phospholipase C-activating G protein-cou...	79	3	2.91	0.56106	1	BP
GO:0019395	fatty acid oxidation	79	3	2.91	0.56106	1	BP
GO:0018904	ether metabolic process	22	1	0.81	0.56241	1	BP
GO:0002082	regulation of oxidative phosphorylation	22	1	0.81	0.56241	1	BP
GO:2001258	negative regulation of cation channel ac...	22	1	0.81	0.56241	1	BP
GO:0006904	vesicle docking involved in exocytosis	22	1	0.81	0.56241	1	BP
GO:0033363	secretory granule organization	22	1	0.81	0.56241	1	BP
GO:0003143	embryonic heart tube morphogenesis	22	1	0.81	0.56241	1	BP
GO:0033146	regulation of intracellular estrogen rec...	22	1	0.81	0.56241	1	BP
GO:0061178	regulation of insulin secretion involved...	22	1	0.81	0.56241	1	BP
GO:0009988	cell-cell recognition	22	1	0.81	0.56241	1	BP
GO:0097300	programmed necrotic cell death	22	1	0.81	0.56241	1	BP
GO:0008291	acetylcholine metabolic process	22	1	0.81	0.56241	1	BP
GO:0006110	regulation of glycolytic process	22	1	0.81	0.56241	1	BP
GO:0006111	regulation of gluconeogenesis	22	1	0.81	0.56241	1	BP
GO:1900619	acetate ester metabolic process	22	1	0.81	0.56241	1	BP
GO:0032607	interferon-alpha production	22	1	0.81	0.56241	1	BP
GO:0098661	inorganic anion transmembrane transport	22	1	0.81	0.56241	1	BP
GO:0048538	thymus development	22	1	0.81	0.56241	1	BP
GO:0007620	copulation	22	1	0.81	0.56241	1	BP
GO:0015732	prostaglandin transport	22	1	0.81	0.56241	1	BP
GO:0051930	regulation of sensory perception of pain	22	1	0.81	0.56241	1	BP
GO:0051931	regulation of sensory perception	22	1	0.81	0.56241	1	BP
GO:0046637	regulation of alpha-beta T cell differen...	22	1	0.81	0.56241	1	BP
GO:0019751	polyol metabolic process	98	9	3.61	0.56491	1	BP
GO:0007088	regulation of mitotic nuclear division	51	2	1.88	0.56546	1	BP
GO:0031960	response to corticosteroid	51	2	1.88	0.56546	1	BP
GO:0046660	female sex differentiation	51	2	1.88	0.56546	1	BP
GO:0045621	positive regulation of lymphocyte differ...	51	2	1.88	0.56546	1	BP
GO:0035264	multicellular organism growth	136	5	5.01	0.56568	1	BP
GO:1903046	meiotic cell cycle process	108	4	3.98	0.56687	1	BP
GO:0006508	proteolysis	801	29	29.49	0.56876	1	BP
GO:0090092	regulation of transmembrane receptor pro...	80	3	2.95	0.56966	1	BP
GO:0006811	ion transport	697	34	25.66	0.57086	1	BP
GO:0009790	embryo development	609	22	22.42	0.57093	1	BP
GO:0002703	regulation of leukocyte mediated immunit...	123	8	4.53	0.57144	1	BP
GO:0032411	positive regulation of transporter activ...	55	4	2.03	0.57238	1	BP
GO:0002224	toll-like receptor signaling pathway	49	6	1.8	0.5732	1	BP
GO:0051650	establishment of vesicle localization	109	4	4.01	0.57422	1	BP
GO:0001816	cytokine production	268	21	9.87	0.57446	1	BP
GO:0022600	digestive system process	52	2	1.91	0.57609	1	BP
GO:0015698	inorganic anion transport	52	2	1.91	0.57609	1	BP
GO:0070588	calcium ion transmembrane transport	113	6	4.16	0.57613	1	BP
GO:0043068	positive regulation of programmed cell d...	278	10	10.24	0.5768	1	BP
GO:0009142	nucleoside triphosphate biosynthetic pro...	81	3	2.98	0.57816	1	BP
GO:0010171	body morphogenesis	23	1	0.85	0.57857	1	BP
GO:2001222	regulation of neuron migration	23	1	0.85	0.57857	1	BP
GO:0045912	negative regulation of carbohydrate meta...	23	1	0.85	0.57857	1	BP
GO:0008053	mitochondrial fusion	23	1	0.85	0.57857	1	BP
GO:0032373	positive regulation of sterol transport	23	1	0.85	0.57857	1	BP
GO:0032376	positive regulation of cholesterol trans...	23	1	0.85	0.57857	1	BP
GO:0055021	regulation of cardiac muscle tissue grow...	23	1	0.85	0.57857	1	BP
GO:0046037	GMP metabolic process	23	1	0.85	0.57857	1	BP
GO:0042789	mRNA transcription by RNA polymerase II	23	1	0.85	0.57857	1	BP
GO:0006312	mitotic recombination	23	1	0.85	0.57857	1	BP
GO:0018208	peptidyl-proline modification	23	1	0.85	0.57857	1	BP
GO:0006298	mismatch repair	23	1	0.85	0.57857	1	BP
GO:0055117	regulation of cardiac muscle contraction	23	1	0.85	0.57857	1	BP
GO:0036297	interstrand cross-link repair	23	1	0.85	0.57857	1	BP
GO:1903792	negative regulation of anion transport	23	1	0.85	0.57857	1	BP
GO:0051957	positive regulation of amino acid transp...	23	1	0.85	0.57857	1	BP
GO:0006509	membrane protein ectodomain proteolysis	23	1	0.85	0.57857	1	BP
GO:0060420	regulation of heart growth	23	1	0.85	0.57857	1	BP
GO:0030311	poly-N-acetyllactosamine biosynthetic pr...	23	1	0.85	0.57857	1	BP
GO:0030309	poly-N-acetyllactosamine metabolic proce...	23	1	0.85	0.57857	1	BP
GO:0014015	positive regulation of gliogenesis	23	1	0.85	0.57857	1	BP
GO:0032273	positive regulation of protein polymeriz...	60	5	2.21	0.58113	1	BP
GO:0021537	telencephalon development	110	4	4.05	0.58151	1	BP
GO:0043009	chordate embryonic development	391	14	14.4	0.58334	1	BP
GO:0046173	polyol biosynthetic process	71	8	2.61	0.58613	1	BP
GO:2000106	regulation of leukocyte apoptotic proces...	53	2	1.95	0.58653	1	BP
GO:0032606	type I interferon production	53	2	1.95	0.58653	1	BP
GO:0032984	protein-containing complex disassembly	128	11	4.71	0.58723	1	BP
GO:0061136	regulation of proteasomal protein catabo...	111	4	4.09	0.58872	1	BP
GO:0032409	regulation of transporter activity	86	5	3.17	0.59023	1	BP
GO:0034613	cellular protein localization	919	33	33.84	0.5905	1	BP
GO:0002065	columnar/cuboidal epithelial cell differ...	35	4	1.29	0.59068	1	BP
GO:0007346	regulation of mitotic cell cycle	253	9	9.32	0.59102	1	BP
GO:1901568	fatty acid derivative metabolic process	26	3	0.96	0.59158	1	BP
GO:0090279	regulation of calcium ion import	24	1	0.88	0.59413	1	BP
GO:0031016	pancreas development	24	1	0.88	0.59413	1	BP
GO:0010822	positive regulation of mitochondrion org...	24	1	0.88	0.59413	1	BP
GO:0030520	intracellular estrogen receptor signalin...	24	1	0.88	0.59413	1	BP
GO:0032365	intracellular lipid transport	24	1	0.88	0.59413	1	BP
GO:0071346	cellular response to interferon-gamma	24	1	0.88	0.59413	1	BP
GO:0051148	negative regulation of muscle cell diffe...	24	1	0.88	0.59413	1	BP
GO:0051293	establishment of spindle localization	24	1	0.88	0.59413	1	BP
GO:0042220	response to cocaine	24	1	0.88	0.59413	1	BP
GO:0072583	clathrin-dependent endocytosis	24	1	0.88	0.59413	1	BP
GO:0032891	negative regulation of organic acid tran...	24	1	0.88	0.59413	1	BP
GO:0072524	pyridine-containing compound metabolic p...	24	1	0.88	0.59413	1	BP
GO:1902373	negative regulation of mRNA catabolic pr...	24	1	0.88	0.59413	1	BP
GO:0043666	regulation of phosphoprotein phosphatase...	24	1	0.88	0.59413	1	BP
GO:0001835	blastocyst hatching	24	1	0.88	0.59413	1	BP
GO:0007215	glutamate receptor signaling pathway	24	1	0.88	0.59413	1	BP
GO:0032506	cytokinetic process	24	1	0.88	0.59413	1	BP
GO:0048704	embryonic skeletal system morphogenesis	24	1	0.88	0.59413	1	BP
GO:0019098	reproductive behavior	24	1	0.88	0.59413	1	BP
GO:0071684	organism emergence from protective struc...	24	1	0.88	0.59413	1	BP
GO:0035188	hatching	24	1	0.88	0.59413	1	BP
GO:0016233	telomere capping	24	1	0.88	0.59413	1	BP
GO:0060349	bone morphogenesis	24	1	0.88	0.59413	1	BP
GO:0051099	positive regulation of binding	83	3	3.06	0.59484	1	BP
GO:0006367	transcription initiation from RNA polyme...	83	3	3.06	0.59484	1	BP
GO:0006937	regulation of muscle contraction	121	7	4.46	0.59524	1	BP
GO:0043062	extracellular structure organization	67	8	2.47	0.59583	1	BP
GO:0045229	external encapsulating structure organiz...	67	8	2.47	0.59583	1	BP
GO:0030198	extracellular matrix organization	67	8	2.47	0.59583	1	BP
GO:0006939	smooth muscle contraction	112	4	4.12	0.59587	1	BP
GO:0044843	cell cycle G1/S phase transition	112	4	4.12	0.59587	1	BP
GO:0031669	cellular response to nutrient levels	112	4	4.12	0.59587	1	BP
GO:0046916	cellular transition metal ion homeostasi...	54	2	1.99	0.59679	1	BP
GO:0055081	anion homeostasis	54	2	1.99	0.59679	1	BP
GO:0045185	maintenance of protein location	54	2	1.99	0.59679	1	BP
GO:0045576	mast cell activation	54	2	1.99	0.59679	1	BP
GO:0048232	male gamete generation	226	8	8.32	0.59684	1	BP
GO:0050673	epithelial cell proliferation	191	10	7.03	0.60067	1	BP
GO:0060996	dendritic spine development	69	8	2.54	0.60188	1	BP
GO:0009628	response to abiotic stimulus	480	17	17.67	0.60341	1	BP
GO:0043300	regulation of leukocyte degranulation	55	2	2.03	0.60685	1	BP
GO:0061726	mitochondrion disassembly	55	2	2.03	0.60685	1	BP
GO:0002822	regulation of adaptive immune response b...	55	2	2.03	0.60685	1	BP
GO:0035303	regulation of dephosphorylation	55	2	2.03	0.60685	1	BP
GO:0000422	autophagy of mitochondrion	55	2	2.03	0.60685	1	BP
GO:0006950	response to stress	1589	66	58.51	0.60878	1	BP
GO:0019695	choline metabolic process	25	1	0.92	0.60912	1	BP
GO:2000059	negative regulation of ubiquitin-depende...	25	1	0.92	0.60912	1	BP
GO:0051482	positive regulation of cytosolic calcium...	25	1	0.92	0.60912	1	BP
GO:0033238	regulation of cellular amine metabolic p...	25	1	0.92	0.60912	1	BP
GO:0045022	early endosome to late endosome transpor...	25	1	0.92	0.60912	1	BP
GO:0008299	isoprenoid biosynthetic process	25	1	0.92	0.60912	1	BP
GO:0035305	negative regulation of dephosphorylation	25	1	0.92	0.60912	1	BP
GO:0032527	protein exit from endoplasmic reticulum	25	1	0.92	0.60912	1	BP
GO:1903793	positive regulation of anion transport	25	1	0.92	0.60912	1	BP
GO:0006730	one-carbon metabolic process	25	1	0.92	0.60912	1	BP
GO:0031648	protein destabilization	25	1	0.92	0.60912	1	BP
GO:0007566	embryo implantation	25	1	0.92	0.60912	1	BP
GO:0046854	phosphatidylinositol phosphate biosynthe...	25	1	0.92	0.60912	1	BP
GO:0042987	amyloid precursor protein catabolic proc...	25	1	0.92	0.60912	1	BP
GO:0051926	negative regulation of calcium ion trans...	25	1	0.92	0.60912	1	BP
GO:1901799	negative regulation of proteasomal prote...	25	1	0.92	0.60912	1	BP
GO:0006699	bile acid biosynthetic process	25	1	0.92	0.60912	1	BP
GO:0046634	regulation of alpha-beta T cell activati...	25	1	0.92	0.60912	1	BP
GO:0098927	vesicle-mediated transport between endos...	25	1	0.92	0.60912	1	BP
GO:0009299	mRNA transcription	25	1	0.92	0.60912	1	BP
GO:0090181	regulation of cholesterol metabolic proc...	25	1	0.92	0.60912	1	BP
GO:1902622	regulation of neutrophil migration	25	1	0.92	0.60912	1	BP
GO:1903522	regulation of blood circulation	114	4	4.2	0.60993	1	BP
GO:1902115	regulation of organelle assembly	143	5	5.27	0.61063	1	BP
GO:0019318	hexose metabolic process	143	5	5.27	0.61063	1	BP
GO:0006816	calcium ion transport	147	7	5.41	0.61083	1	BP
GO:0034440	lipid oxidation	85	3	3.13	0.61109	1	BP
GO:0019058	viral life cycle	85	3	3.13	0.61109	1	BP
GO:0048193	Golgi vesicle transport	201	7	7.4	0.61439	1	BP
GO:0046822	regulation of nucleocytoplasmic transpor...	56	2	2.06	0.61671	1	BP
GO:0051648	vesicle localization	115	4	4.23	0.61685	1	BP
GO:0006810	transport	2169	99	79.86	0.61801	1	BP
GO:2001235	positive regulation of apoptotic signali...	86	3	3.17	0.61905	1	BP
GO:0032958	inositol phosphate biosynthetic process	34	4	1.25	0.61995	1	BP
GO:0006749	glutathione metabolic process	62	5	2.28	0.62086	1	BP
GO:0042127	regulation of cell population proliferat...	731	33	26.92	0.62256	1	BP
GO:0001501	skeletal system development	174	6	6.41	0.62354	1	BP
GO:0010559	regulation of glycoprotein biosynthetic ...	26	1	0.96	0.62356	1	BP
GO:0043489	RNA stabilization	26	1	0.96	0.62356	1	BP
GO:0042446	hormone biosynthetic process	26	1	0.96	0.62356	1	BP
GO:0002209	behavioral defense response	26	1	0.96	0.62356	1	BP
GO:0033866	nucleoside bisphosphate biosynthetic pro...	26	1	0.96	0.62356	1	BP
GO:0006378	mRNA polyadenylation	26	1	0.96	0.62356	1	BP
GO:0051781	positive regulation of cell division	26	1	0.96	0.62356	1	BP
GO:0001756	somitogenesis	26	1	0.96	0.62356	1	BP
GO:0001662	behavioral fear response	26	1	0.96	0.62356	1	BP
GO:0008542	visual learning	26	1	0.96	0.62356	1	BP
GO:1904888	cranial skeletal system development	26	1	0.96	0.62356	1	BP
GO:0140353	lipid export from cell	26	1	0.96	0.62356	1	BP
GO:0043954	cellular component maintenance	26	1	0.96	0.62356	1	BP
GO:0009395	phospholipid catabolic process	26	1	0.96	0.62356	1	BP
GO:0070373	negative regulation of ERK1 and ERK2 cas...	26	1	0.96	0.62356	1	BP
GO:0045777	positive regulation of blood pressure	26	1	0.96	0.62356	1	BP
GO:0045740	positive regulation of DNA replication	26	1	0.96	0.62356	1	BP
GO:0060324	face development	26	1	0.96	0.62356	1	BP
GO:0015868	purine ribonucleotide transport	26	1	0.96	0.62356	1	BP
GO:0006623	protein targeting to vacuole	26	1	0.96	0.62356	1	BP
GO:0000423	mitophagy	26	1	0.96	0.62356	1	BP
GO:0070265	necrotic cell death	26	1	0.96	0.62356	1	BP
GO:0034030	ribonucleoside bisphosphate biosynthetic...	26	1	0.96	0.62356	1	BP
GO:0034033	purine nucleoside bisphosphate biosynthe...	26	1	0.96	0.62356	1	BP
GO:0030534	adult behavior	116	4	4.27	0.62369	1	BP
GO:0031327	negative regulation of cellular biosynth...	542	19	19.96	0.62412	1	BP
GO:0051704	multi-organism process	458	16	16.86	0.6246	1	BP
GO:0009636	response to toxic substance	57	2	2.1	0.62639	1	BP
GO:0098876	vesicle-mediated transport to the plasma...	87	3	3.2	0.6269	1	BP
GO:0001649	osteoblast differentiation	87	3	3.2	0.6269	1	BP
GO:0042180	cellular ketone metabolic process	146	5	5.38	0.62905	1	BP
GO:0051338	regulation of transferase activity	355	23	13.07	0.63016	1	BP
GO:1990266	neutrophil migration	51	7	1.88	0.63059	1	BP
GO:0010638	positive regulation of organelle organiz...	271	12	9.98	0.63059	1	BP
GO:0022411	cellular component disassembly	253	15	9.32	0.63126	1	BP
GO:1904062	regulation of cation transmembrane trans...	121	6	4.46	0.63184	1	BP
GO:0071705	nitrogen compound transport	1212	43	44.63	0.63221	1	BP
GO:0044089	positive regulation of cellular componen...	239	18	8.8	0.63231	1	BP
GO:0033043	regulation of organelle organization	595	28	21.91	0.63277	1	BP
GO:0045184	establishment of protein localization	991	35	36.49	0.63348	1	BP
GO:0007517	muscle organ development	88	3	3.24	0.63464	1	BP
GO:0006164	purine nucleotide biosynthetic process	147	5	5.41	0.63508	1	BP
GO:0001505	regulation of neurotransmitter levels	184	10	6.77	0.63524	1	BP
GO:0051865	protein autoubiquitination	58	2	2.14	0.63588	1	BP
GO:0061912	selective autophagy	58	2	2.14	0.63588	1	BP
GO:0048731	system development	1884	95	69.37	0.63667	1	BP
GO:0033033	negative regulation of myeloid cell apop...	27	1	0.99	0.63747	1	BP
GO:0034394	protein localization to cell surface	27	1	0.99	0.63747	1	BP
GO:0030510	regulation of BMP signaling pathway	27	1	0.99	0.63747	1	BP
GO:1903018	regulation of glycoprotein metabolic pro...	27	1	0.99	0.63747	1	BP
GO:0043247	telomere maintenance in response to DNA ...	27	1	0.99	0.63747	1	BP
GO:1901016	regulation of potassium ion transmembran...	27	1	0.99	0.63747	1	BP
GO:0043525	positive regulation of neuron apoptotic ...	27	1	0.99	0.63747	1	BP
GO:0043687	post-translational protein modification	27	1	0.99	0.63747	1	BP
GO:0043631	RNA polyadenylation	27	1	0.99	0.63747	1	BP
GO:0051503	adenine nucleotide transport	27	1	0.99	0.63747	1	BP
GO:0006760	folic acid-containing compound metabolic...	27	1	0.99	0.63747	1	BP
GO:1903715	regulation of aerobic respiration	27	1	0.99	0.63747	1	BP
GO:0008608	attachment of spindle microtubules to ki...	27	1	0.99	0.63747	1	BP
GO:0035773	insulin secretion involved in cellular r...	27	1	0.99	0.63747	1	BP
GO:0045746	negative regulation of Notch signaling p...	27	1	0.99	0.63747	1	BP
GO:0015865	purine nucleotide transport	27	1	0.99	0.63747	1	BP
GO:0031323	regulation of cellular metabolic process	2233	93	82.22	0.63774	1	BP
GO:0045934	negative regulation of nucleobase-contai...	490	17	18.04	0.63797	1	BP
GO:0032271	regulation of protein polymerization	95	11	3.5	0.63906	1	BP
GO:0097193	intrinsic apoptotic signaling pathway	177	6	6.52	0.64011	1	BP
GO:1902903	regulation of supramolecular fiber organ...	157	13	5.78	0.64137	1	BP
GO:0007268	chemical synaptic transmission	378	13	13.92	0.64184	1	BP
GO:0098916	anterograde trans-synaptic signaling	378	13	13.92	0.64184	1	BP
GO:0006940	regulation of smooth muscle contraction	89	3	3.28	0.64227	1	BP
GO:0051253	negative regulation of RNA metabolic pro...	435	15	16.02	0.64302	1	BP
GO:0010639	negative regulation of organelle organiz...	209	12	7.7	0.64443	1	BP
GO:0060538	skeletal muscle organ development	59	2	2.17	0.64518	1	BP
GO:1901989	positive regulation of cell cycle phase ...	59	2	2.17	0.64518	1	BP
GO:0032368	regulation of lipid transport	59	2	2.17	0.64518	1	BP
GO:0045727	positive regulation of translation	59	2	2.17	0.64518	1	BP
GO:0007276	gamete generation	322	11	11.86	0.6455	1	BP
GO:0099537	trans-synaptic signaling	379	13	13.95	0.64562	1	BP
GO:0010927	cellular component assembly involved in ...	46	5	1.69	0.6464	1	BP
GO:1901021	positive regulation of calcium ion trans...	31	3	1.14	0.64835	1	BP
GO:1901566	organonitrogen compound biosynthetic pro...	1050	41	38.66	0.64879	1	BP
GO:0051050	positive regulation of transport	528	20	19.44	0.6489	1	BP
GO:0032434	regulation of proteasomal ubiquitin-depe...	90	3	3.31	0.64978	1	BP
GO:0062013	positive regulation of small molecule me...	120	4	4.42	0.65028	1	BP
GO:1905144	response to acetylcholine	28	1	1.03	0.65086	1	BP
GO:1905145	cellular response to acetylcholine	28	1	1.03	0.65086	1	BP
GO:0002027	regulation of heart rate	28	1	1.03	0.65086	1	BP
GO:0034341	response to interferon-gamma	28	1	1.03	0.65086	1	BP
GO:0044786	cell cycle DNA replication	28	1	1.03	0.65086	1	BP
GO:0044743	protein transmembrane import into intrac...	28	1	1.03	0.65086	1	BP
GO:0097306	cellular response to alcohol	28	1	1.03	0.65086	1	BP
GO:0007187	G protein-coupled receptor signaling pat...	28	1	1.03	0.65086	1	BP
GO:0001706	endoderm formation	28	1	1.03	0.65086	1	BP
GO:0001708	cell fate specification	28	1	1.03	0.65086	1	BP
GO:0035315	hair cell differentiation	28	1	1.03	0.65086	1	BP
GO:0048713	regulation of oligodendrocyte differenti...	28	1	1.03	0.65086	1	BP
GO:0048599	oocyte development	28	1	1.03	0.65086	1	BP
GO:0031663	lipopolysaccharide-mediated signaling pa...	28	1	1.03	0.65086	1	BP
GO:0095500	acetylcholine receptor signaling pathway	28	1	1.03	0.65086	1	BP
GO:1903507	negative regulation of nucleic acid-temp...	381	13	14.03	0.65314	1	BP
GO:0008104	protein localization	1372	50	50.52	0.65345	1	BP
GO:0006090	pyruvate metabolic process	60	2	2.21	0.65429	1	BP
GO:0006636	unsaturated fatty acid biosynthetic proc...	60	2	2.21	0.65429	1	BP
GO:0006928	movement of cell or subcellular componen...	841	57	30.97	0.65482	1	BP
GO:0001932	regulation of protein phosphorylation	399	30	14.69	0.65503	1	BP
GO:0031396	regulation of protein ubiquitination	121	4	4.46	0.65672	1	BP
GO:0097530	granulocyte migration	53	7	1.95	0.6569	1	BP
GO:0044706	multi-multicellular organism process	91	3	3.35	0.65719	1	BP
GO:0050776	regulation of immune response	302	21	11.12	0.6576	1	BP
GO:0099536	synaptic signaling	411	14	15.13	0.65868	1	BP
GO:0071702	organic substance transport	1385	56	50.99	0.65988	1	BP
GO:0019692	deoxyribose phosphate metabolic process	37	4	1.36	0.66016	1	BP
GO:0009394	2'-deoxyribonucleotide metabolic process	37	4	1.36	0.66016	1	BP
GO:1902679	negative regulation of RNA biosynthetic ...	383	13	14.1	0.66057	1	BP
GO:0046034	ATP metabolic process	181	6	6.66	0.66152	1	BP
GO:0009165	nucleotide biosynthetic process	181	6	6.66	0.66152	1	BP
GO:0034097	response to cytokine	275	22	10.13	0.6627	1	BP
GO:0006606	protein import into nucleus	122	4	4.49	0.66309	1	BP
GO:0090277	positive regulation of peptide hormone s...	61	2	2.25	0.66322	1	BP
GO:0007006	mitochondrial membrane organization	61	2	2.25	0.66322	1	BP
GO:1903307	positive regulation of regulated secreto...	61	2	2.25	0.66322	1	BP
GO:0101023	vascular endothelial cell proliferation	29	1	1.07	0.66377	1	BP
GO:1901655	cellular response to ketone	29	1	1.07	0.66377	1	BP
GO:0008089	anterograde axonal transport	29	1	1.07	0.66377	1	BP
GO:0030644	cellular chloride ion homeostasis	29	1	1.07	0.66377	1	BP
GO:0016082	synaptic vesicle priming	29	1	1.07	0.66377	1	BP
GO:0032205	negative regulation of telomere maintena...	29	1	1.07	0.66377	1	BP
GO:0008206	bile acid metabolic process	29	1	1.07	0.66377	1	BP
GO:0042596	fear response	29	1	1.07	0.66377	1	BP
GO:0045471	response to ethanol	29	1	1.07	0.66377	1	BP
GO:0001541	ovarian follicle development	29	1	1.07	0.66377	1	BP
GO:0001919	regulation of receptor recycling	29	1	1.07	0.66377	1	BP
GO:0030320	cellular monovalent inorganic anion home...	29	1	1.07	0.66377	1	BP
GO:0009225	nucleotide-sugar metabolic process	29	1	1.07	0.66377	1	BP
GO:1902533	positive regulation of intracellular sig...	350	25	12.89	0.66626	1	BP
GO:0140352	export from cell	527	18	19.4	0.66658	1	BP
GO:0019953	sexual reproduction	385	13	14.18	0.66791	1	BP
GO:0045732	positive regulation of protein catabolic...	123	4	4.53	0.66938	1	BP
GO:0006836	neurotransmitter transport	153	5	5.63	0.66994	1	BP
GO:0002698	negative regulation of immune effector p...	43	6	1.58	0.67017	1	BP
GO:0010817	regulation of hormone levels	386	13	14.21	0.67155	1	BP
GO:1901293	nucleoside phosphate biosynthetic proces...	183	6	6.74	0.67193	1	BP
GO:2001243	negative regulation of intrinsic apoptot...	62	2	2.28	0.67195	1	BP
GO:0050684	regulation of mRNA processing	62	2	2.28	0.67195	1	BP
GO:0097305	response to alcohol	62	2	2.28	0.67195	1	BP
GO:0071887	leukocyte apoptotic process	62	2	2.28	0.67195	1	BP
GO:0048705	skeletal system morphogenesis	62	2	2.28	0.67195	1	BP
GO:0061640	cytoskeleton-dependent cytokinesis	62	2	2.28	0.67195	1	BP
GO:0016575	histone deacetylation	62	2	2.28	0.67195	1	BP
GO:0015695	organic cation transport	62	2	2.28	0.67195	1	BP
GO:0042908	xenobiotic transport	34	3	1.25	0.67374	1	BP
GO:0006417	regulation of translation	213	7	7.84	0.6747	1	BP
GO:0045596	negative regulation of cell differentiat...	213	7	7.84	0.6747	1	BP
GO:0032371	regulation of sterol transport	30	1	1.1	0.67619	1	BP
GO:0032374	regulation of cholesterol transport	30	1	1.1	0.67619	1	BP
GO:0032413	negative regulation of ion transmembrane...	30	1	1.1	0.67619	1	BP
GO:0042178	xenobiotic catabolic process	30	1	1.1	0.67619	1	BP
