GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:1904959	regulation of cytochrome-c oxidase activ...	9	1	0.02	1	1	BP
GO:0035023	regulation of Rho protein signal transdu...	33	2	0.08	1	1	BP
GO:0002520	immune system development	469	1	1.13	1	1	BP
GO:0035295	tube development	444	1	1.07	1	1	BP
GO:0098542	defense response to other organism	272	2	0.66	1	1	BP
GO:0009790	embryo development	647	2	1.56	1	1	BP
GO:0071345	cellular response to cytokine stimulus	246	1	0.59	1	1	BP
GO:0009792	embryo development ending in birth or eg...	414	2	1	1	1	BP
GO:0090049	regulation of cell migration involved in...	12	1	0.03	1	1	BP
GO:0016477	cell migration	528	1	1.27	1	1	BP
GO:0022898	regulation of transmembrane transporter ...	86	1	0.21	1	1	BP
GO:0045652	regulation of megakaryocyte differentiat...	7	1	0.02	1	1	BP
GO:0010629	negative regulation of gene expression	488	2	1.18	1	1	BP
GO:0001568	blood vessel development	228	1	0.55	1	1	BP
GO:0090289	regulation of osteoclast proliferation	14	2	0.03	1	1	BP
GO:0070915	lysophosphatidic acid receptor activity	9	2	0.02	0.00022	0.79112	MF
GO:0004946	bombesin receptor activity	14	2	0.04	0.00055	0.9889	MF
GO:0016920	pyroglutamyl-peptidase activity	1	1	0	0.00255	1	MF
GO:0015271	outward rectifier potassium channel acti...	1	1	0	0.00255	1	MF
GO:0022841	potassium ion leak channel activity	1	1	0	0.00255	1	MF
GO:0008427	calcium-dependent protein kinase inhibit...	1	1	0	0.00255	1	MF
GO:0004930	G protein-coupled receptor activity	473	10	1.21	0.00421	1	MF
GO:0004711	ribosomal protein S6 kinase activity	2	1	0.01	0.0051	1	MF
GO:0008188	neuropeptide receptor activity	74	4	0.19	0.00818	1	MF
GO:0016941	natriuretic peptide receptor activity	6	1	0.02	0.01522	1	MF
GO:0004602	glutathione peroxidase activity	9	1	0.02	0.02274	1	MF
GO:0043495	protein-membrane adaptor activity	10	1	0.03	0.02524	1	MF
GO:0008143	poly(A) binding	12	1	0.03	0.03021	1	MF
GO:0004383	guanylate cyclase activity	12	1	0.03	0.03021	1	MF
GO:0001642	group III metabotropic glutamate recepto...	12	1	0.03	0.03021	1	MF
GO:0070717	poly-purine tract binding	16	1	0.04	0.04009	1	MF
GO:0009975	cyclase activity	17	1	0.04	0.04254	1	MF
GO:0015643	toxic substance binding	18	1	0.05	0.04499	1	MF
GO:0004601	peroxidase activity	19	1	0.05	0.04743	1	MF
GO:0016684	oxidoreductase activity, acting on perox...	19	1	0.05	0.04743	1	MF
GO:0016849	phosphorus-oxygen lyase activity	20	1	0.05	0.04987	1	MF
GO:0098988	G protein-coupled glutamate receptor act...	22	1	0.06	0.05472	1	MF
GO:0001640	adenylate cyclase inhibiting G protein-c...	22	1	0.06	0.05472	1	MF
GO:0030291	protein serine/threonine kinase inhibito...	27	1	0.07	0.06676	1	MF
GO:0008066	glutamate receptor activity	27	1	0.07	0.06676	1	MF
GO:0016497	substance K receptor activity	30	1	0.08	0.07391	1	MF
GO:0046332	SMAD binding	33	1	0.08	0.08101	1	MF
GO:0004995	tachykinin receptor activity	35	1	0.09	0.08571	1	MF
GO:0016209	antioxidant activity	39	1	0.1	0.09505	1	MF
GO:0003727	single-stranded RNA binding	40	1	0.1	0.09737	1	MF
GO:0042277	peptide binding	218	2	0.56	0.10546	1	MF
GO:0005509	calcium ion binding	228	2	0.58	0.11367	1	MF
GO:0004984	olfactory receptor activity	54	1	0.14	0.12927	1	MF
GO:0033218	amide binding	270	2	0.69	0.14983	1	MF
GO:0017046	peptide hormone binding	65	1	0.17	0.15357	1	MF
GO:0042562	hormone binding	73	1	0.19	0.17085	1	MF
GO:0044325	transmembrane transporter binding	76	1	0.19	0.17724	1	MF
GO:0001653	peptide receptor activity	172	5	0.44	0.18406	1	MF
GO:0060089	molecular transducer activity	633	11	1.62	0.19728	1	MF
GO:0038023	signaling receptor activity	633	11	1.62	0.19728	1	MF
GO:0008022	protein C-terminus binding	116	1	0.3	0.25809	1	MF
GO:0003713	transcription coactivator activity	120	1	0.31	0.26575	1	MF
GO:0140110	transcription regulator activity	397	2	1.01	0.26901	1	MF
GO:0042803	protein homodimerization activity	439	2	1.12	0.30952	1	MF
GO:0031267	small GTPase binding	156	1	0.4	0.33136	1	MF
GO:0016829	lyase activity	157	1	0.4	0.33311	1	MF
GO:0000287	magnesium ion binding	157	1	0.4	0.33311	1	MF
GO:0003729	mRNA binding	162	1	0.41	0.34174	1	MF
GO:0000981	DNA-binding transcription factor activit...	169	1	0.43	0.35366	1	MF
GO:0030674	protein-macromolecule adaptor activity	178	1	0.45	0.36868	1	MF
GO:0051020	GTPase binding	183	1	0.47	0.37688	1	MF
GO:0003700	DNA-binding transcription factor activit...	186	1	0.47	0.38175	1	MF
GO:0000978	RNA polymerase II cis-regulatory region ...	187	1	0.48	0.38336	1	MF
GO:0000987	cis-regulatory region sequence-specific ...	200	1	0.51	0.40401	1	MF
GO:0005525	GTP binding	200	1	0.51	0.40401	1	MF
GO:0019001	guanyl nucleotide binding	207	1	0.53	0.41485	1	MF
GO:0032561	guanyl ribonucleotide binding	207	1	0.53	0.41485	1	MF
GO:0003712	transcription coregulator activity	213	1	0.54	0.42399	1	MF
GO:0046983	protein dimerization activity	566	2	1.44	0.42909	1	MF
GO:0000977	RNA polymerase II transcription regulato...	222	1	0.57	0.43745	1	MF
GO:0060090	molecular adaptor activity	250	1	0.64	0.47745	1	MF
GO:0004672	protein kinase activity	272	2	0.69	0.48671	1	MF
GO:0000976	transcription cis-regulatory region bind...	273	1	0.7	0.50826	1	MF
GO:0001067	transcription regulatory region nucleic ...	274	1	0.7	0.50956	1	MF
GO:1990837	sequence-specific double-stranded DNA bi...	296	1	0.76	0.53735	1	MF
GO:0016773	phosphotransferase activity, alcohol gro...	335	2	0.85	0.56218	1	MF
GO:0043565	sequence-specific DNA binding	342	1	0.87	0.59069	1	MF
GO:0003690	double-stranded DNA binding	343	1	0.88	0.59178	1	MF
GO:0016301	kinase activity	364	2	0.93	0.59327	1	MF
GO:0019901	protein kinase binding	345	1	0.88	0.59395	1	MF
GO:0019900	kinase binding	377	1	0.96	0.6273	1	MF
GO:0005524	ATP binding	830	2	2.12	0.64115	1	MF
GO:0032559	adenyl ribonucleotide binding	862	2	2.2	0.66259	1	MF
GO:0030554	adenyl nucleotide binding	867	2	2.21	0.66586	1	MF
GO:0016772	transferase activity, transferring phosp...	500	2	1.28	0.71318	1	MF
GO:0016491	oxidoreductase activity	512	1	1.31	0.74143	1	MF
GO:0035639	purine ribonucleoside triphosphate bindi...	998	2	2.55	0.74321	1	MF
GO:0032555	purine ribonucleotide binding	1033	2	2.64	0.76131	1	MF
GO:0017076	purine nucleotide binding	1039	2	2.65	0.7643	1	MF
GO:0032553	ribonucleotide binding	1045	2	2.67	0.76727	1	MF
GO:0097367	carbohydrate derivative binding	1137	2	2.9	0.8091	1	MF
GO:0042802	identical protein binding	1146	2	2.92	0.81284	1	MF
GO:0003723	RNA binding	691	1	1.76	0.84244	1	MF
GO:0000166	nucleotide binding	1235	2	3.15	0.84663	1	MF
GO:1901265	nucleoside phosphate binding	1235	2	3.15	0.84663	1	MF
GO:0003677	DNA binding	724	1	1.85	0.85638	1	MF
GO:0043168	anion binding	1314	2	3.35	0.87217	1	MF
GO:0044877	protein-containing complex binding	785	1	2	0.87913	1	MF
GO:0003676	nucleic acid binding	1376	2	3.51	0.88957	1	MF
GO:0036094	small molecule binding	1418	2	3.62	0.90016	1	MF
GO:1901363	heterocyclic compound binding	2526	4	6.44	0.92663	1	MF
GO:0140096	catalytic activity, acting on a protein	1069	3	2.73	0.92829	1	MF
GO:0097159	organic cyclic compound binding	2544	4	6.49	0.92953	1	MF
GO:0046872	metal ion binding	1566	2	4	0.93075	1	MF
GO:0043167	ion binding	2594	4	6.62	0.93709	1	MF
GO:0043169	cation binding	1645	2	4.2	0.94342	1	MF
GO:0019899	enzyme binding	1126	1	2.87	0.95519	1	MF
GO:0016740	transferase activity	1236	2	3.15	0.96159	1	MF
GO:0005515	protein binding	3909	5	9.97	0.99394	1	MF
GO:0003824	catalytic activity	3067	4	7.82	0.99835	1	MF
GO:0005488	binding	5695	8	14.53	0.99952	1	MF
GO:0003674	molecular_function	7839	20	20	1	1	MF
GO:0022832	voltage-gated channel activity	50	1	0.13	1	1	MF
GO:0008528	G protein-coupled peptide receptor activ...	164	4	0.42	1	1	MF
GO:0022836	gated channel activity	81	1	0.21	1	1	MF
GO:0010858	calcium-dependent protein kinase regulat...	1	1	0	1	1	MF
GO:0015267	channel activity	117	1	0.3	1	1	MF
GO:0046873	metal ion transmembrane transporter acti...	137	1	0.35	1	1	MF
GO:0022857	transmembrane transporter activity	472	1	1.2	1	1	MF
GO:0015318	inorganic molecular entity transmembrane...	265	1	0.68	1	1	MF
GO:0019207	kinase regulator activity	119	1	0.3	1	1	MF
GO:0004674	protein serine/threonine kinase activity	223	1	0.57	1	1	MF
GO:0015075	ion transmembrane transporter activity	352	1	0.9	1	1	MF
GO:0015079	potassium ion transmembrane transporter ...	33	1	0.08	1	1	MF
GO:0045125	bioactive lipid receptor activity	11	2	0.03	1	1	MF
GO:0098772	molecular function regulator	708	1	1.81	1	1	MF
GO:0022803	passive transmembrane transporter activi...	117	1	0.3	1	1	MF
GO:0004860	protein kinase inhibitor activity	41	1	0.1	1	1	MF
GO:0030234	enzyme regulator activity	558	1	1.42	1	1	MF
GO:0019210	kinase inhibitor activity	43	1	0.11	1	1	MF
GO:0005215	transporter activity	519	1	1.32	1	1	MF
GO:0005216	ion channel activity	108	1	0.28	1	1	MF
GO:0019887	protein kinase regulator activity	106	1	0.27	1	1	MF
GO:0022890	inorganic cation transmembrane transport...	216	1	0.55	1	1	MF
GO:0008242	omega peptidase activity	54	1	0.14	1	1	MF
GO:0005244	voltage-gated ion channel activity	47	1	0.12	1	1	MF
GO:0008324	cation transmembrane transporter activit...	238	1	0.61	1	1	MF
GO:0005249	voltage-gated potassium channel activity	11	1	0.03	1	1	MF
GO:0008233	peptidase activity	275	1	0.7	1	1	MF
GO:0004888	transmembrane signaling receptor activit...	574	10	1.46	1	1	MF
GO:0008234	cysteine-type peptidase activity	87	1	0.22	1	1	MF
GO:0022840	leak channel activity	6	1	0.02	1	1	MF
GO:0005261	cation channel activity	83	1	0.21	1	1	MF
GO:0022842	narrow pore channel activity	6	1	0.02	1	1	MF
GO:0022843	voltage-gated cation channel activity	24	1	0.06	1	1	MF
GO:0005267	potassium channel activity	16	1	0.04	1	1	MF
GO:0016787	hydrolase activity	1234	1	3.15	1	1	MF
GO:0005886	plasma membrane	1992	13	5.02	0.00019	0.30913	CC
GO:0032433	filopodium tip	5	1	0.01	0.01255	1	CC
GO:0005751	mitochondrial respiratory chain complex ...	9	1	0.02	0.02249	1	CC
GO:0045277	respiratory chain complex IV	10	1	0.03	0.02495	1	CC
GO:0030427	site of polarized growth	99	2	0.25	0.02533	1	CC
GO:0035841	new growing cell tip	11	1	0.03	0.02742	1	CC
GO:0035838	growing cell tip	11	1	0.03	0.02742	1	CC
GO:0051286	cell tip	13	1	0.03	0.03232	1	CC
GO:0060187	cell pole	13	1	0.03	0.03232	1	CC
GO:0070069	cytochrome complex	18	1	0.05	0.04449	1	CC
GO:0005747	mitochondrial respiratory chain complex ...	27	1	0.07	0.06602	1	CC
GO:0030964	NADH dehydrogenase complex	27	1	0.07	0.06602	1	CC
GO:0045271	respiratory chain complex I	27	1	0.07	0.06602	1	CC
GO:0030175	filopodium	31	1	0.08	0.07544	1	CC
GO:0010494	cytoplasmic stress granule	36	1	0.09	0.08709	1	CC
GO:0005746	mitochondrial respirasome	47	1	0.12	0.11223	1	CC
GO:0098803	respiratory chain complex	47	1	0.12	0.11223	1	CC
GO:0070469	respirasome	51	1	0.13	0.12121	1	CC
GO:0061827	sperm head	53	1	0.13	0.12567	1	CC
GO:0097225	sperm midpiece	55	1	0.14	0.1301	1	CC
GO:0042383	sarcolemma	62	1	0.16	0.14546	1	CC
GO:0030027	lamellipodium	72	1	0.18	0.16695	1	CC
GO:1990204	oxidoreductase complex	76	1	0.19	0.1754	1	CC
GO:0098800	inner mitochondrial membrane protein com...	84	1	0.21	0.19206	1	CC
GO:0098858	actin-based cell projection	85	1	0.21	0.19412	1	CC
GO:0030426	growth cone	86	1	0.22	0.19617	1	CC
GO:0030425	dendrite	330	2	0.83	0.20143	1	CC
GO:0097447	dendritic tree	330	2	0.83	0.20143	1	CC
GO:0043025	neuronal cell body	334	2	0.84	0.20515	1	CC
GO:0097730	non-motile cilium	92	1	0.23	0.2084	1	CC
GO:1902495	transmembrane transporter complex	97	1	0.24	0.21845	1	CC
GO:0042995	cell projection	1298	5	3.27	0.21963	1	CC
GO:0036464	cytoplasmic ribonucleoprotein granule	107	1	0.27	0.23819	1	CC
GO:1990351	transporter complex	108	1	0.27	0.24014	1	CC
GO:0036126	sperm flagellum	111	1	0.28	0.24596	1	CC
GO:0044297	cell body	385	2	0.97	0.25323	1	CC
GO:0035770	ribonucleoprotein granule	119	1	0.3	0.26126	1	CC
GO:0097729	9+2 motile cilium	122	1	0.31	0.26692	1	CC
GO:0150034	distal axon	141	1	0.36	0.30183	1	CC
GO:0036477	somatodendritic compartment	448	2	1.13	0.31329	1	CC
GO:0005929	cilium	476	2	1.2	0.33986	1	CC
GO:0120025	plasma membrane bounded cell projection	1174	4	2.96	0.34283	1	CC
GO:0031514	motile cilium	166	1	0.42	0.34536	1	CC
GO:0031252	cell leading edge	167	1	0.42	0.34705	1	CC
GO:0000139	Golgi membrane	171	1	0.43	0.35375	1	CC
GO:0045211	postsynaptic membrane	171	1	0.43	0.35375	1	CC
GO:0016021	integral component of membrane	172	1	0.43	0.35542	1	CC
GO:0031224	intrinsic component of membrane	174	1	0.44	0.35874	1	CC
GO:0008021	synaptic vesicle	190	1	0.48	0.38472	1	CC
GO:0070382	exocytic vesicle	200	1	0.5	0.40045	1	CC
GO:0098798	mitochondrial protein-containing complex	210	1	0.53	0.41579	1	CC
GO:0005667	transcription regulator complex	210	1	0.53	0.41579	1	CC
GO:0030133	transport vesicle	239	1	0.6	0.45821	1	CC
GO:0005783	endoplasmic reticulum	1030	3	2.6	0.49168	1	CC
GO:0097060	synaptic membrane	276	1	0.7	0.50809	1	CC
GO:0043005	neuron projection	674	2	1.7	0.5167	1	CC
GO:0048471	perinuclear region of cytoplasm	300	1	0.76	0.53807	1	CC
GO:0099503	secretory vesicle	332	1	0.84	0.57536	1	CC
GO:0030424	axon	336	1	0.85	0.57982	1	CC
GO:0045202	synapse	779	2	1.96	0.59848	1	CC
GO:0005829	cytosol	2052	5	5.18	0.62032	1	CC
GO:0098794	postsynapse	399	1	1.01	0.64439	1	CC
GO:0005813	centrosome	402	1	1.01	0.64721	1	CC
GO:0005789	endoplasmic reticulum membrane	416	1	1.05	0.66012	1	CC
GO:0005743	mitochondrial inner membrane	420	1	1.06	0.66373	1	CC
GO:0098827	endoplasmic reticulum subcompartment	425	1	1.07	0.66818	1	CC
GO:0042175	nuclear outer membrane-endoplasmic retic...	433	1	1.09	0.6752	1	CC
GO:0019866	organelle inner membrane	434	1	1.09	0.67606	1	CC
GO:0098793	presynapse	436	1	1.1	0.67779	1	CC
GO:0098796	membrane protein complex	471	1	1.19	0.70663	1	CC
GO:0005815	microtubule organizing center	489	1	1.23	0.72048	1	CC
GO:0031410	cytoplasmic vesicle	983	2	2.48	0.729	1	CC
GO:0097708	intracellular vesicle	985	2	2.48	0.73009	1	CC
GO:0030054	cell junction	996	2	2.51	0.73605	1	CC
GO:0031966	mitochondrial membrane	513	1	1.29	0.738	1	CC
GO:0031982	vesicle	1026	2	2.59	0.75179	1	CC
GO:0099080	supramolecular complex	544	1	1.37	0.75908	1	CC
GO:0005740	mitochondrial envelope	546	1	1.38	0.76038	1	CC
GO:0031984	organelle subcompartment	633	1	1.6	0.81102	1	CC
GO:0098590	plasma membrane region	655	1	1.65	0.82211	1	CC
GO:0012505	endomembrane system	2149	4	5.42	0.83283	1	CC
GO:0098588	bounding membrane of organelle	692	1	1.75	0.83938	1	CC
GO:0015630	microtubule cytoskeleton	741	1	1.87	0.85981	1	CC
GO:0031975	envelope	789	1	1.99	0.87741	1	CC
GO:0031967	organelle envelope	789	1	1.99	0.87741	1	CC
GO:0005794	Golgi apparatus	825	1	2.08	0.88922	1	CC
GO:0016020	membrane	3802	14	9.59	0.92169	1	CC
GO:0031090	organelle membrane	1536	2	3.87	0.922	1	CC
GO:1902494	catalytic complex	957	1	2.41	0.92391	1	CC
GO:0005737	cytoplasm	5735	12	14.47	0.92686	1	CC
GO:0110165	cellular anatomical entity	7577	19	19.11	0.93963	1	CC
GO:0005856	cytoskeleton	1097	1	2.77	0.94931	1	CC
GO:0005739	mitochondrion	1200	1	3.03	0.96261	1	CC
GO:0005654	nucleoplasm	1873	2	4.72	0.96736	1	CC
GO:0031981	nuclear lumen	2160	2	5.45	0.98542	1	CC
GO:0043227	membrane-bounded organelle	5947	11	15	0.98625	1	CC
GO:0043228	non-membrane-bounded organelle	2318	2	5.85	0.99088	1	CC
GO:0043232	intracellular non-membrane-bounded organ...	2318	2	5.85	0.99088	1	CC
GO:0005634	nucleus	3385	4	8.54	0.99141	1	CC
GO:0005622	intracellular anatomical structure	6748	13	17.02	0.99439	1	CC
GO:0070013	intracellular organelle lumen	2495	2	6.29	0.99472	1	CC
GO:0031974	membrane-enclosed lumen	2496	2	6.3	0.99474	1	CC
GO:0043233	organelle lumen	2496	2	6.3	0.99474	1	CC
GO:0043226	organelle	6263	11	15.8	0.99624	1	CC
GO:0043231	intracellular membrane-bounded organelle	5659	9	14.27	0.99668	1	CC
GO:0032991	protein-containing complex	2966	2	7.48	0.99891	1	CC
GO:0043229	intracellular organelle	6120	9	15.44	0.99962	1	CC
GO:0005575	cellular_component	7929	20	20	1	1	CC
GO:0071944	cell periphery	2117	13	5.34	1	1	CC
