GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0046330	positive regulation of JNK cascade	26	1	0.14	0.13279	1	BP
GO:0032371	regulation of sterol transport	26	1	0.14	0.13279	1	BP
GO:0032374	regulation of cholesterol transport	26	1	0.14	0.13279	1	BP
GO:0002701	negative regulation of production of mol...	26	1	0.14	0.13279	1	BP
GO:0032642	regulation of chemokine production	26	1	0.14	0.13279	1	BP
GO:0032309	icosanoid secretion	26	1	0.14	0.13279	1	BP
GO:0046777	protein autophosphorylation	117	2	0.64	0.13342	1	BP
GO:0006606	protein import into nucleus	117	2	0.64	0.13342	1	BP
GO:0120161	regulation of cold-induced thermogenesis	118	2	0.64	0.13527	1	BP
GO:0106106	cold-induced thermogenesis	118	2	0.64	0.13527	1	BP
GO:0048871	multicellular organismal homeostasis	262	5	1.43	0.13576	1	BP
GO:0009611	response to wounding	146	4	0.8	0.13628	1	BP
GO:0030042	actin filament depolymerization	27	1	0.15	0.13754	1	BP
GO:0033238	regulation of cellular amine metabolic p...	27	1	0.15	0.13754	1	BP
GO:0042745	circadian sleep/wake cycle	27	1	0.15	0.13754	1	BP
GO:0002712	regulation of B cell mediated immunity	27	1	0.15	0.13754	1	BP
GO:0042596	fear response	27	1	0.15	0.13754	1	BP
GO:0002889	regulation of immunoglobulin mediated im...	27	1	0.15	0.13754	1	BP
GO:0006112	energy reserve metabolic process	27	1	0.15	0.13754	1	BP
GO:0051170	import into nucleus	120	2	0.65	0.13898	1	BP
GO:0050793	regulation of developmental process	1012	10	5.52	0.14149	1	BP
GO:0001934	positive regulation of protein phosphory...	240	3	1.31	0.1421	1	BP
GO:0001910	regulation of leukocyte mediated cytotox...	28	1	0.15	0.14226	1	BP
GO:0097581	lamellipodium organization	28	1	0.15	0.14226	1	BP
GO:0008542	visual learning	28	1	0.15	0.14226	1	BP
GO:0002286	T cell activation involved in immune res...	28	1	0.15	0.14226	1	BP
GO:0032652	regulation of interleukin-1 production	28	1	0.15	0.14226	1	BP
GO:0046634	regulation of alpha-beta T cell activati...	28	1	0.15	0.14226	1	BP
GO:0032612	interleukin-1 production	28	1	0.15	0.14226	1	BP
GO:0070555	response to interleukin-1	28	1	0.15	0.14226	1	BP
GO:0045777	positive regulation of blood pressure	28	1	0.15	0.14226	1	BP
GO:0048708	astrocyte differentiation	28	1	0.15	0.14226	1	BP
GO:0051270	regulation of cellular component movemen...	412	6	2.25	0.14408	1	BP
GO:0030336	negative regulation of cell migration	123	2	0.67	0.1446	1	BP
GO:0003002	regionalization	123	2	0.67	0.1446	1	BP
GO:0048666	neuron development	526	6	2.87	0.14491	1	BP
GO:0031401	positive regulation of protein modificat...	374	4	2.04	0.14539	1	BP
GO:0009755	hormone-mediated signaling pathway	124	2	0.68	0.14648	1	BP
GO:0033673	negative regulation of kinase activity	124	2	0.68	0.14648	1	BP
GO:0032760	positive regulation of tumor necrosis fa...	29	1	0.16	0.14696	1	BP
GO:0031343	positive regulation of cell killing	29	1	0.16	0.14696	1	BP
GO:0070265	necrotic cell death	29	1	0.16	0.14696	1	BP
GO:1903035	negative regulation of response to wound...	29	1	0.16	0.14696	1	BP
GO:0002090	regulation of receptor internalization	29	1	0.16	0.14696	1	BP
GO:0019228	neuronal action potential	29	1	0.16	0.14696	1	BP
GO:0071675	regulation of mononuclear cell migration	29	1	0.16	0.14696	1	BP
GO:1903557	positive regulation of tumor necrosis fa...	29	1	0.16	0.14696	1	BP
GO:0060612	adipose tissue development	29	1	0.16	0.14696	1	BP
GO:0032602	chemokine production	29	1	0.16	0.14696	1	BP
GO:0001819	positive regulation of cytokine producti...	149	4	0.81	0.14871	1	BP
GO:0042417	dopamine metabolic process	30	1	0.16	0.15163	1	BP
GO:0002637	regulation of immunoglobulin production	30	1	0.16	0.15163	1	BP
GO:0071277	cellular response to calcium ion	30	1	0.16	0.15163	1	BP
GO:0042220	response to cocaine	30	1	0.16	0.15163	1	BP
GO:0090288	negative regulation of cellular response...	30	1	0.16	0.15163	1	BP
GO:0033627	cell adhesion mediated by integrin	30	1	0.16	0.15163	1	BP
GO:0015844	monoamine transport	127	2	0.69	0.15216	1	BP
GO:2000146	negative regulation of cell motility	129	2	0.7	0.15598	1	BP
GO:1902808	positive regulation of cell cycle G1/S p...	31	1	0.17	0.15627	1	BP
GO:0006739	NADP metabolic process	31	1	0.17	0.15627	1	BP
GO:0045190	isotype switching	31	1	0.17	0.15627	1	BP
GO:0051969	regulation of transmission of nerve impu...	31	1	0.17	0.15627	1	BP
GO:0002204	somatic recombination of immunoglobulin ...	31	1	0.17	0.15627	1	BP
GO:0002208	somatic diversification of immunoglobuli...	31	1	0.17	0.15627	1	BP
GO:0034260	negative regulation of GTPase activity	31	1	0.17	0.15627	1	BP
GO:1901021	positive regulation of calcium ion trans...	31	1	0.17	0.15627	1	BP
GO:0021915	neural tube development	130	2	0.71	0.15789	1	BP
GO:0050851	antigen receptor-mediated signaling path...	55	4	0.3	0.15957	1	BP
GO:0051271	negative regulation of cellular componen...	131	2	0.71	0.15981	1	BP
GO:1904062	regulation of cation transmembrane trans...	131	2	0.71	0.15981	1	BP
GO:0002700	regulation of production of molecular me...	69	4	0.38	0.15983	1	BP
GO:0010646	regulation of cell communication	1431	15	7.81	0.16062	1	BP
GO:0042116	macrophage activation	32	1	0.17	0.1609	1	BP
GO:0014052	regulation of gamma-aminobutyric acid se...	32	1	0.17	0.1609	1	BP
GO:0014059	regulation of dopamine secretion	32	1	0.17	0.1609	1	BP
GO:0014046	dopamine secretion	32	1	0.17	0.1609	1	BP
GO:0006584	catecholamine metabolic process	32	1	0.17	0.1609	1	BP
GO:0002027	regulation of heart rate	32	1	0.17	0.1609	1	BP
GO:0009712	catechol-containing compound metabolic p...	32	1	0.17	0.1609	1	BP
GO:1903531	negative regulation of secretion by cell	132	2	0.72	0.16173	1	BP
GO:0035023	regulation of Rho protein signal transdu...	33	1	0.18	0.16549	1	BP
GO:0032663	regulation of interleukin-2 production	33	1	0.18	0.16549	1	BP
GO:0032623	interleukin-2 production	33	1	0.18	0.16549	1	BP
GO:0008037	cell recognition	33	1	0.18	0.16549	1	BP
GO:0042304	regulation of fatty acid biosynthetic pr...	33	1	0.18	0.16549	1	BP
GO:0002381	immunoglobulin production involved in im...	33	1	0.18	0.16549	1	BP
GO:0030155	regulation of cell adhesion	258	3	1.41	0.16551	1	BP
GO:0032984	protein-containing complex disassembly	134	2	0.73	0.16559	1	BP
GO:1901652	response to peptide	266	4	1.45	0.16662	1	BP
GO:0050764	regulation of phagocytosis	40	3	0.22	0.16729	1	BP
GO:0060291	long-term synaptic potentiation	34	1	0.19	0.17007	1	BP
GO:0045446	endothelial cell differentiation	34	1	0.19	0.17007	1	BP
GO:0030510	regulation of BMP signaling pathway	34	1	0.19	0.17007	1	BP
GO:1901019	regulation of calcium ion transmembrane ...	34	1	0.19	0.17007	1	BP
GO:0030278	regulation of ossification	35	1	0.19	0.17461	1	BP
GO:0032224	positive regulation of synaptic transmis...	35	1	0.19	0.17461	1	BP
GO:0014068	positive regulation of phosphatidylinosi...	35	1	0.19	0.17461	1	BP
GO:0006778	porphyrin-containing compound metabolic ...	35	1	0.19	0.17461	1	BP
GO:0045638	negative regulation of myeloid cell diff...	35	1	0.19	0.17461	1	BP
GO:0031341	regulation of cell killing	35	1	0.19	0.17461	1	BP
GO:0033077	T cell differentiation in thymus	35	1	0.19	0.17461	1	BP
GO:0045143	homologous chromosome segregation	35	1	0.19	0.17461	1	BP
GO:0031279	regulation of cyclase activity	35	1	0.19	0.17461	1	BP
GO:0050994	regulation of lipid catabolic process	35	1	0.19	0.17461	1	BP
GO:0060425	lung morphogenesis	35	1	0.19	0.17461	1	BP
GO:0051568	histone H3-K4 methylation	35	1	0.19	0.17461	1	BP
GO:0015908	fatty acid transport	35	1	0.19	0.17461	1	BP
GO:0042063	gliogenesis	143	3	0.78	0.17474	1	BP
GO:0010628	positive regulation of gene expression	439	6	2.4	0.1748	1	BP
GO:0023051	regulation of signaling	1458	15	7.96	0.17551	1	BP
GO:0009617	response to bacterium	170	4	0.93	0.17652	1	BP
GO:0008219	cell death	1010	8	5.51	0.1781	1	BP
GO:0032222	regulation of synaptic transmission, cho...	36	1	0.2	0.17914	1	BP
GO:0007492	endoderm development	36	1	0.2	0.17914	1	BP
GO:0045665	negative regulation of neuron differenti...	36	1	0.2	0.17914	1	BP
GO:0014051	gamma-aminobutyric acid secretion	36	1	0.2	0.17914	1	BP
GO:0045639	positive regulation of myeloid cell diff...	36	1	0.2	0.17914	1	BP
GO:0046579	positive regulation of Ras protein signa...	36	1	0.2	0.17914	1	BP
GO:0007271	synaptic transmission, cholinergic	36	1	0.2	0.17914	1	BP
GO:0007212	dopamine receptor signaling pathway	36	1	0.2	0.17914	1	BP
GO:0010951	negative regulation of endopeptidase act...	36	1	0.2	0.17914	1	BP
GO:0051279	regulation of release of sequestered cal...	36	1	0.2	0.17914	1	BP
GO:0002761	regulation of myeloid leukocyte differen...	36	1	0.2	0.17914	1	BP
GO:0021766	hippocampus development	36	1	0.2	0.17914	1	BP
GO:0032370	positive regulation of lipid transport	36	1	0.2	0.17914	1	BP
GO:0002824	positive regulation of adaptive immune r...	36	1	0.2	0.17914	1	BP
GO:0031060	regulation of histone methylation	36	1	0.2	0.17914	1	BP
GO:0051048	negative regulation of secretion	141	2	0.77	0.17922	1	BP
GO:0051726	regulation of cell cycle	552	5	3.01	0.17999	1	BP
GO:1901987	regulation of cell cycle phase transitio...	271	3	1.48	0.1831	1	BP
GO:0007265	Ras protein signal transduction	143	2	0.78	0.18315	1	BP
GO:0001503	ossification	143	2	0.78	0.18315	1	BP
GO:0010564	regulation of cell cycle process	410	4	2.24	0.18336	1	BP
GO:0015812	gamma-aminobutyric acid transport	37	1	0.2	0.18364	1	BP
GO:0001736	establishment of planar polarity	37	1	0.2	0.18364	1	BP
GO:0030512	negative regulation of transforming grow...	37	1	0.2	0.18364	1	BP
GO:0046677	response to antibiotic	37	1	0.2	0.18364	1	BP
GO:0051057	positive regulation of small GTPase medi...	37	1	0.2	0.18364	1	BP
GO:0016447	somatic recombination of immunoglobulin ...	37	1	0.2	0.18364	1	BP
GO:0045824	negative regulation of innate immune res...	37	1	0.2	0.18364	1	BP
GO:0021954	central nervous system neuron developmen...	39	2	0.21	0.18418	1	BP
GO:0002683	negative regulation of immune system pro...	144	2	0.79	0.18512	1	BP
GO:0001667	ameboidal-type cell migration	144	2	0.79	0.18512	1	BP
GO:0051348	negative regulation of transferase activ...	145	2	0.79	0.18709	1	BP
GO:0048639	positive regulation of developmental gro...	145	2	0.79	0.18709	1	BP
GO:0042327	positive regulation of phosphorylation	274	3	1.49	0.18723	1	BP
GO:0014910	regulation of smooth muscle cell migrati...	38	1	0.21	0.18811	1	BP
GO:2000027	regulation of animal organ morphogenesis	38	1	0.21	0.18811	1	BP
GO:0007164	establishment of tissue polarity	38	1	0.21	0.18811	1	BP
GO:0043407	negative regulation of MAP kinase activi...	38	1	0.21	0.18811	1	BP
GO:0009953	dorsal/ventral pattern formation	38	1	0.21	0.18811	1	BP
GO:0030431	sleep	38	1	0.21	0.18811	1	BP
GO:0010524	positive regulation of calcium ion trans...	38	1	0.21	0.18811	1	BP
GO:0032956	regulation of actin cytoskeleton organiz...	146	2	0.8	0.18907	1	BP
GO:0050727	regulation of inflammatory response	146	2	0.8	0.18907	1	BP
GO:0065009	regulation of molecular function	1157	11	6.31	0.18984	1	BP
GO:0050678	regulation of epithelial cell proliferat...	147	2	0.8	0.19104	1	BP
GO:0051339	regulation of lyase activity	39	1	0.21	0.19256	1	BP
GO:0048512	circadian behavior	39	1	0.21	0.19256	1	BP
GO:0035106	operant conditioning	39	1	0.21	0.19256	1	BP
GO:0032874	positive regulation of stress-activated ...	39	1	0.21	0.19256	1	BP
GO:0002065	columnar/cuboidal epithelial cell differ...	39	1	0.21	0.19256	1	BP
GO:0030316	osteoclast differentiation	39	1	0.21	0.19256	1	BP
GO:0002821	positive regulation of adaptive immune r...	39	1	0.21	0.19256	1	BP
GO:0031099	regeneration	39	1	0.21	0.19256	1	BP
GO:2001259	positive regulation of cation channel ac...	39	1	0.21	0.19256	1	BP
GO:0006355	regulation of transcription, DNA-templat...	1031	8	5.63	0.19283	1	BP
GO:0022029	telencephalon cell migration	41	2	0.22	0.19289	1	BP
GO:1903506	regulation of nucleic acid-templated tra...	1033	8	5.64	0.19426	1	BP
GO:0032103	positive regulation of response to exter...	183	5	1	0.19551	1	BP
GO:0070304	positive regulation of stress-activated ...	40	1	0.22	0.19699	1	BP
GO:0007622	rhythmic behavior	40	1	0.22	0.19699	1	BP
GO:0070192	chromosome organization involved in meio...	40	1	0.22	0.19699	1	BP
GO:0019915	lipid storage	40	1	0.22	0.19699	1	BP
GO:1903350	response to dopamine	40	1	0.22	0.19699	1	BP
GO:1903351	cellular response to dopamine	40	1	0.22	0.19699	1	BP
GO:1901879	regulation of protein depolymerization	40	1	0.22	0.19699	1	BP
GO:0001932	regulation of protein phosphorylation	423	4	2.31	0.19784	1	BP
GO:2001141	regulation of RNA biosynthetic process	1041	8	5.68	0.20004	1	BP
GO:0048468	cell development	938	9	5.12	0.20134	1	BP
GO:0030282	bone mineralization	41	1	0.22	0.20139	1	BP
GO:0033604	negative regulation of catecholamine sec...	41	1	0.22	0.20139	1	BP
GO:0048520	positive regulation of behavior	41	1	0.22	0.20139	1	BP
GO:0008593	regulation of Notch signaling pathway	41	1	0.22	0.20139	1	BP
GO:0032720	negative regulation of tumor necrosis fa...	41	1	0.22	0.20139	1	BP
GO:0071715	icosanoid transport	41	1	0.22	0.20139	1	BP
GO:0014066	regulation of phosphatidylinositol 3-kin...	41	1	0.22	0.20139	1	BP
GO:0016064	immunoglobulin mediated immune response	41	1	0.22	0.20139	1	BP
GO:0008306	associative learning	41	1	0.22	0.20139	1	BP
GO:0051953	negative regulation of amine transport	41	1	0.22	0.20139	1	BP
GO:0019724	B cell mediated immunity	41	1	0.22	0.20139	1	BP
GO:1903556	negative regulation of tumor necrosis fa...	41	1	0.22	0.20139	1	BP
GO:0016445	somatic diversification of immunoglobuli...	41	1	0.22	0.20139	1	BP
GO:0006950	response to stress	1667	18	9.1	0.20375	1	BP
GO:0035264	multicellular organism growth	154	2	0.84	0.20497	1	BP
GO:0040013	negative regulation of locomotion	154	2	0.84	0.20497	1	BP
GO:0001909	leukocyte mediated cytotoxicity	42	1	0.23	0.20577	1	BP
GO:0014909	smooth muscle cell migration	42	1	0.23	0.20577	1	BP
GO:1905954	positive regulation of lipid localizatio...	42	1	0.23	0.20577	1	BP
GO:0003158	endothelium development	42	1	0.23	0.20577	1	BP
GO:0002562	somatic diversification of immune recept...	42	1	0.23	0.20577	1	BP
GO:0016444	somatic cell DNA recombination	42	1	0.23	0.20577	1	BP
GO:0021761	limbic system development	44	2	0.24	0.2058	1	BP
GO:0021885	forebrain cell migration	44	2	0.24	0.2058	1	BP
GO:0006936	muscle contraction	155	2	0.85	0.20697	1	BP
GO:0017038	protein import	155	2	0.85	0.20697	1	BP
GO:1901617	organic hydroxy compound biosynthetic pr...	156	2	0.85	0.20898	1	BP
GO:0032024	positive regulation of insulin secretion	43	1	0.23	0.21013	1	BP
GO:0042129	regulation of T cell proliferation	43	1	0.23	0.21013	1	BP
GO:0046328	regulation of JNK cascade	43	1	0.23	0.21013	1	BP
GO:0010811	positive regulation of cell-substrate ad...	43	1	0.23	0.21013	1	BP
GO:0043087	regulation of GTPase activity	157	2	0.86	0.21098	1	BP
GO:0045785	positive regulation of cell adhesion	157	2	0.86	0.21098	1	BP
GO:0051223	regulation of protein transport	291	3	1.59	0.2111	1	BP
GO:0032970	regulation of actin filament-based proce...	158	2	0.86	0.21299	1	BP
GO:0007632	visual behavior	44	1	0.24	0.21446	1	BP
GO:0044060	regulation of endocrine process	44	1	0.24	0.21446	1	BP
GO:0043302	positive regulation of leukocyte degranu...	44	1	0.24	0.21446	1	BP
GO:0071868	cellular response to monoamine stimulus	44	1	0.24	0.21446	1	BP
GO:0071870	cellular response to catecholamine stimu...	44	1	0.24	0.21446	1	BP
GO:0030301	cholesterol transport	44	1	0.24	0.21446	1	BP
GO:0045923	positive regulation of fatty acid metabo...	44	1	0.24	0.21446	1	BP
GO:0060123	regulation of growth hormone secretion	44	1	0.24	0.21446	1	BP
GO:0012501	programmed cell death	905	7	4.94	0.21849	1	BP
GO:0030252	growth hormone secretion	45	1	0.25	0.21877	1	BP
GO:0045582	positive regulation of T cell differenti...	45	1	0.25	0.21877	1	BP
GO:0010466	negative regulation of peptidase activit...	45	1	0.25	0.21877	1	BP
GO:0001738	morphogenesis of a polarized epithelium	45	1	0.25	0.21877	1	BP
GO:0071867	response to monoamine	45	1	0.25	0.21877	1	BP
GO:0071869	response to catecholamine	45	1	0.25	0.21877	1	BP
GO:0010259	multicellular organism aging	45	1	0.25	0.21877	1	BP
GO:0042742	defense response to bacterium	45	1	0.25	0.21877	1	BP
GO:0032456	endocytic recycling	45	1	0.25	0.21877	1	BP
GO:0007275	multicellular organism development	2217	20	12.1	0.21934	1	BP
GO:0050805	negative regulation of synaptic transmis...	65	3	0.35	0.22249	1	BP
GO:0014812	muscle cell migration	46	1	0.25	0.22306	1	BP
GO:0002200	somatic diversification of immune recept...	46	1	0.25	0.22306	1	BP
GO:0046676	negative regulation of insulin secretion	46	1	0.25	0.22306	1	BP
GO:0015918	sterol transport	46	1	0.25	0.22306	1	BP
GO:0071417	cellular response to organonitrogen comp...	301	3	1.64	0.22547	1	BP
GO:0060429	epithelium development	448	4	2.44	0.22668	1	BP
GO:0035150	regulation of tube size	119	4	0.65	0.22701	1	BP
GO:0035296	regulation of tube diameter	119	4	0.65	0.22701	1	BP
GO:0097746	blood vessel diameter maintenance	119	4	0.65	0.22701	1	BP
GO:0046717	acid secretion	47	1	0.26	0.22733	1	BP
GO:0001704	formation of primary germ layer	47	1	0.26	0.22733	1	BP
GO:0033013	tetrapyrrole metabolic process	47	1	0.26	0.22733	1	BP
GO:0030509	BMP signaling pathway	47	1	0.26	0.22733	1	BP
GO:0007585	respiratory gaseous exchange by respirat...	47	1	0.26	0.22733	1	BP
GO:0120036	plasma membrane bounded cell projection ...	758	6	4.14	0.22862	1	BP
GO:0007389	pattern specification process	166	2	0.91	0.22911	1	BP
GO:0045787	positive regulation of cell cycle	166	2	0.91	0.22911	1	BP
GO:0045597	positive regulation of cell differentiat...	331	5	1.81	0.23064	1	BP
GO:0015718	monocarboxylic acid transport	48	1	0.26	0.23157	1	BP
GO:0001938	positive regulation of endothelial cell ...	48	1	0.26	0.23157	1	BP
GO:0071772	response to BMP	48	1	0.26	0.23157	1	BP
GO:0071773	cellular response to BMP stimulus	48	1	0.26	0.23157	1	BP
GO:0046323	glucose import	48	1	0.26	0.23157	1	BP
GO:0030330	DNA damage response, signal transduction...	48	1	0.26	0.23157	1	BP
GO:0043242	negative regulation of protein-containin...	48	1	0.26	0.23157	1	BP
GO:0002698	negative regulation of immune effector p...	48	1	0.26	0.23157	1	BP
GO:0051247	positive regulation of protein metabolic...	605	5	3.3	0.23189	1	BP
GO:0007188	adenylate cyclase-modulating G protein-c...	201	7	1.1	0.23252	1	BP
GO:1901700	response to oxygen-containing compound	677	8	3.69	0.23501	1	BP
GO:0120034	positive regulation of plasma membrane b...	49	1	0.27	0.23578	1	BP
GO:0046683	response to organophosphorus	49	1	0.27	0.23578	1	BP
GO:0099171	presynaptic modulation of chemical synap...	49	1	0.27	0.23578	1	BP
GO:0002708	positive regulation of lymphocyte mediat...	49	1	0.27	0.23578	1	BP
GO:0001558	regulation of cell growth	171	2	0.93	0.23924	1	BP
GO:0030030	cell projection organization	770	6	4.2	0.23961	1	BP
GO:0002377	immunoglobulin production	50	1	0.27	0.23998	1	BP
GO:0032092	positive regulation of protein binding	50	1	0.27	0.23998	1	BP
GO:0071674	mononuclear cell migration	50	1	0.27	0.23998	1	BP
GO:0045911	positive regulation of DNA recombination	50	1	0.27	0.23998	1	BP
GO:0051592	response to calcium ion	50	1	0.27	0.23998	1	BP
GO:0006928	movement of cell or subcellular componen...	850	9	4.64	0.24048	1	BP
GO:0071375	cellular response to peptide hormone sti...	172	2	0.94	0.24126	1	BP
GO:0070661	leukocyte proliferation	108	4	0.59	0.24241	1	BP
GO:0070201	regulation of establishment of protein l...	313	3	1.71	0.24296	1	BP
GO:0006351	transcription, DNA-templated	1098	8	5.99	0.24325	1	BP
GO:0009410	response to xenobiotic stimulus	173	2	0.94	0.24329	1	BP
GO:0007613	memory	51	1	0.28	0.24415	1	BP
GO:0051453	regulation of intracellular pH	51	1	0.28	0.24415	1	BP
GO:0002792	negative regulation of peptide secretion	51	1	0.28	0.24415	1	BP
GO:0001516	prostaglandin biosynthetic process	51	1	0.28	0.24415	1	BP
GO:0021782	glial cell development	51	1	0.28	0.24415	1	BP
GO:1903844	regulation of cellular response to trans...	51	1	0.28	0.24415	1	BP
GO:0017015	regulation of transforming growth factor...	51	1	0.28	0.24415	1	BP
GO:0043279	response to alkaloid	51	1	0.28	0.24415	1	BP
GO:0046457	prostanoid biosynthetic process	51	1	0.28	0.24415	1	BP
GO:0090278	negative regulation of peptide hormone s...	51	1	0.28	0.24415	1	BP
GO:0031214	biomineral tissue development	51	1	0.28	0.24415	1	BP
GO:0110148	biomineralization	51	1	0.28	0.24415	1	BP
GO:0002682	regulation of immune system process	498	10	2.72	0.24423	1	BP
GO:0097659	nucleic acid-templated transcription	1100	8	6	0.24483	1	BP
GO:0007409	axonogenesis	174	2	0.95	0.24532	1	BP
GO:0007264	small GTPase mediated signal transductio...	174	2	0.95	0.24532	1	BP
GO:0060326	cell chemotaxis	76	3	0.41	0.24679	1	BP
GO:0002833	positive regulation of response to bioti...	54	2	0.29	0.24737	1	BP
GO:0045833	negative regulation of lipid metabolic p...	52	1	0.28	0.2483	1	BP
GO:0042440	pigment metabolic process	52	1	0.28	0.2483	1	BP
GO:0014065	phosphatidylinositol 3-kinase signaling	52	1	0.28	0.2483	1	BP
GO:0043300	regulation of leukocyte degranulation	52	1	0.28	0.2483	1	BP
GO:0090101	negative regulation of transmembrane rec...	52	1	0.28	0.2483	1	BP
GO:0040007	growth	469	4	2.56	0.25174	1	BP
GO:0001906	cell killing	53	1	0.29	0.25243	1	BP
GO:0014074	response to purine-containing compound	53	1	0.29	0.25243	1	BP
GO:0051261	protein depolymerization	53	1	0.29	0.25243	1	BP
GO:0022008	neurogenesis	743	9	4.05	0.25301	1	BP
GO:0032774	RNA biosynthetic process	1112	8	6.07	0.25437	1	BP
GO:0120035	regulation of plasma membrane bounded ce...	321	3	1.75	0.25476	1	BP
GO:0030072	peptide hormone secretion	190	6	1.04	0.25622	1	BP
GO:0031344	regulation of cell projection organizati...	322	3	1.76	0.25624	1	BP
GO:0098662	inorganic cation transmembrane transport	322	3	1.76	0.25624	1	BP
GO:0050709	negative regulation of protein secretion	54	1	0.29	0.25654	1	BP
GO:0045621	positive regulation of lymphocyte differ...	54	1	0.29	0.25654	1	BP
GO:0046889	positive regulation of lipid biosyntheti...	54	1	0.29	0.25654	1	BP
GO:0008360	regulation of cell shape	54	1	0.29	0.25654	1	BP
GO:0010972	negative regulation of G2/M transition o...	54	1	0.29	0.25654	1	BP
GO:0030641	regulation of cellular pH	54	1	0.29	0.25654	1	BP
GO:0032414	positive regulation of ion transmembrane...	54	1	0.29	0.25654	1	BP
GO:0008016	regulation of heart contraction	54	1	0.29	0.25654	1	BP
GO:1901653	cellular response to peptide	181	2	0.99	0.25956	1	BP
GO:0006869	lipid transport	181	2	0.99	0.25956	1	BP
GO:0042391	regulation of membrane potential	181	2	0.99	0.25956	1	BP
GO:0010634	positive regulation of epithelial cell m...	55	1	0.3	0.26062	1	BP
GO:0006576	cellular biogenic amine metabolic proces...	55	1	0.3	0.26062	1	BP
GO:0035821	modulation of process of other organism	55	1	0.3	0.26062	1	BP
GO:0035590	purinergic nucleotide receptor signaling...	55	1	0.3	0.26062	1	BP
GO:0010522	regulation of calcium ion transport into...	55	1	0.3	0.26062	1	BP
GO:0002440	production of molecular mediator of immu...	94	4	0.51	0.26117	1	BP
GO:0044770	cell cycle phase transition	326	3	1.78	0.26218	1	BP
GO:0051049	regulation of transport	867	12	4.73	0.26228	1	BP
GO:0002790	peptide secretion	192	6	1.05	0.26355	1	BP
GO:0045185	maintenance of protein location	56	1	0.31	0.26469	1	BP
GO:0002886	regulation of myeloid leukocyte mediated...	56	1	0.31	0.26469	1	BP
GO:0031346	positive regulation of cell projection o...	184	2	1	0.26567	1	BP
GO:0023052	signaling	2425	32	13.23	0.26658	1	BP
GO:0045937	positive regulation of phosphate metabol...	329	3	1.8	0.26665	1	BP
GO:0010562	positive regulation of phosphorus metabo...	329	3	1.8	0.26665	1	BP
GO:0001933	negative regulation of protein phosphory...	185	2	1.01	0.2677	1	BP
GO:0051093	negative regulation of developmental pro...	330	3	1.8	0.26814	1	BP
GO:0015749	monosaccharide transmembrane transport	57	1	0.31	0.26873	1	BP
GO:1904659	glucose transmembrane transport	57	1	0.31	0.26873	1	BP
GO:0008645	hexose transmembrane transport	57	1	0.31	0.26873	1	BP
GO:0042098	T cell proliferation	57	1	0.31	0.26873	1	BP
GO:0014821	phasic smooth muscle contraction	57	1	0.31	0.26873	1	BP
GO:0045216	cell-cell junction organization	57	1	0.31	0.26873	1	BP
GO:0046456	icosanoid biosynthetic process	57	1	0.31	0.26873	1	BP
GO:0034219	carbohydrate transmembrane transport	57	1	0.31	0.26873	1	BP
GO:0032411	positive regulation of transporter activ...	57	1	0.31	0.26873	1	BP
GO:2001257	regulation of cation channel activity	57	1	0.31	0.26873	1	BP
GO:0016310	phosphorylation	802	6	4.38	0.26971	1	BP
GO:0009891	positive regulation of biosynthetic proc...	805	6	4.39	0.27258	1	BP
GO:0060986	endocrine hormone secretion	58	1	0.32	0.27275	1	BP
GO:0001936	regulation of endothelial cell prolifera...	58	1	0.32	0.27275	1	BP
GO:0006885	regulation of pH	58	1	0.32	0.27275	1	BP
GO:0001508	action potential	58	1	0.32	0.27275	1	BP
GO:0051702	biological process involved in interacti...	58	1	0.32	0.27275	1	BP
GO:0002822	regulation of adaptive immune response b...	58	1	0.32	0.27275	1	BP
GO:1903307	positive regulation of regulated secreto...	58	1	0.32	0.27275	1	BP
GO:0050772	positive regulation of axonogenesis	58	1	0.32	0.27275	1	BP
GO:0010941	regulation of cell death	806	6	4.4	0.27354	1	BP
GO:0010629	negative regulation of gene expression	488	4	2.66	0.27495	1	BP
GO:0061564	axon development	189	2	1.03	0.27585	1	BP
GO:1903530	regulation of secretion by cell	376	5	2.05	0.27667	1	BP
GO:0007160	cell-matrix adhesion	59	1	0.32	0.27674	1	BP
GO:0071805	potassium ion transmembrane transport	59	1	0.32	0.27674	1	BP
GO:0032368	regulation of lipid transport	59	1	0.32	0.27674	1	BP
GO:0043299	leukocyte degranulation	59	1	0.32	0.27674	1	BP
GO:0006468	protein phosphorylation	648	5	3.54	0.277	1	BP
GO:1901699	cellular response to nitrogen compound	336	3	1.83	0.27711	1	BP
GO:0042325	regulation of phosphorylation	491	4	2.68	0.27865	1	BP
GO:0007154	cell communication	2454	32	13.39	0.28051	1	BP
GO:0009308	amine metabolic process	60	1	0.33	0.28072	1	BP
GO:0034968	histone lysine methylation	60	1	0.33	0.28072	1	BP
GO:0006636	unsaturated fatty acid biosynthetic proc...	60	1	0.33	0.28072	1	BP
GO:0044106	cellular amine metabolic process	60	1	0.33	0.28072	1	BP
GO:0060562	epithelial tube morphogenesis	192	2	1.05	0.28196	1	BP
GO:0031399	regulation of protein modification proce...	653	5	3.56	0.28238	1	BP
GO:2000026	regulation of multicellular organismal d...	530	6	2.89	0.28306	1	BP
