GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0009855	determination of bilateral symmetry	66	1	0.53	0.41549	1	BP
GO:0006368	transcription elongation from RNA polyme...	66	1	0.53	0.41549	1	BP
GO:0034612	response to tumor necrosis factor	66	1	0.53	0.41549	1	BP
GO:0055001	muscle cell development	66	1	0.53	0.41549	1	BP
GO:0003015	heart process	66	1	0.53	0.41549	1	BP
GO:0009799	specification of symmetry	66	1	0.53	0.41549	1	BP
GO:0007155	cell adhesion	407	4	3.28	0.41801	1	BP
GO:0040012	regulation of locomotion	473	8	3.82	0.42009	1	BP
GO:0007565	female pregnancy	67	1	0.54	0.42025	1	BP
GO:0035265	organ growth	67	1	0.54	0.42025	1	BP
GO:0090277	positive regulation of peptide hormone s...	67	1	0.54	0.42025	1	BP
GO:0051234	establishment of localization	2261	22	18.24	0.4204	1	BP
GO:0045229	external encapsulating structure organiz...	68	1	0.55	0.42496	1	BP
GO:0043062	extracellular structure organization	68	1	0.55	0.42496	1	BP
GO:2000278	regulation of DNA biosynthetic process	68	1	0.55	0.42496	1	BP
GO:0030198	extracellular matrix organization	68	1	0.55	0.42496	1	BP
GO:0034284	response to monosaccharide	68	1	0.55	0.42496	1	BP
GO:0009746	response to hexose	68	1	0.55	0.42496	1	BP
GO:0009749	response to glucose	68	1	0.55	0.42496	1	BP
GO:0008284	positive regulation of cell population p...	412	4	3.32	0.42722	1	BP
GO:0019395	fatty acid oxidation	69	1	0.56	0.42965	1	BP
GO:0098656	anion transmembrane transport	69	1	0.56	0.42965	1	BP
GO:0002221	pattern recognition receptor signaling p...	69	1	0.56	0.42965	1	BP
GO:0051093	negative regulation of developmental pro...	320	5	2.58	0.43111	1	BP
GO:0016310	phosphorylation	772	7	6.23	0.43237	1	BP
GO:1901564	organonitrogen compound metabolic proces...	3149	32	25.41	0.43282	1	BP
GO:0031647	regulation of protein stability	182	2	1.47	0.43409	1	BP
GO:0051090	regulation of DNA-binding transcription ...	182	2	1.47	0.43409	1	BP
GO:0002275	myeloid cell activation involved in immu...	70	1	0.56	0.43429	1	BP
GO:0010810	regulation of cell-substrate adhesion	70	1	0.56	0.43429	1	BP
GO:0032879	regulation of localization	1248	14	10.07	0.43608	1	BP
GO:0098662	inorganic cation transmembrane transport	299	3	2.41	0.43609	1	BP
GO:0009952	anterior/posterior pattern specification	71	1	0.57	0.4389	1	BP
GO:1990778	protein localization to cell periphery	184	2	1.48	0.43963	1	BP
GO:0042886	amide transport	231	6	1.86	0.44027	1	BP
GO:0060485	mesenchyme development	74	2	0.6	0.4427	1	BP
GO:0002793	positive regulation of peptide secretion	72	1	0.58	0.44347	1	BP
GO:1903509	liposaccharide metabolic process	72	1	0.58	0.44347	1	BP
GO:0032088	negative regulation of NF-kappaB transcr...	72	1	0.58	0.44347	1	BP
GO:0006664	glycolipid metabolic process	72	1	0.58	0.44347	1	BP
GO:0051053	negative regulation of DNA metabolic pro...	72	1	0.58	0.44347	1	BP
GO:0010906	regulation of glucose metabolic process	72	1	0.58	0.44347	1	BP
GO:0030148	sphingolipid biosynthetic process	72	1	0.58	0.44347	1	BP
GO:0032270	positive regulation of cellular protein ...	541	5	4.37	0.4449	1	BP
GO:0031346	positive regulation of cell projection o...	186	2	1.5	0.44514	1	BP
GO:0010243	response to organonitrogen compound	519	9	4.19	0.44699	1	BP
GO:0030099	myeloid cell differentiation	187	2	1.51	0.44789	1	BP
GO:0048518	positive regulation of biological proces...	2686	25	21.67	0.44791	1	BP
GO:0046364	monosaccharide biosynthetic process	73	1	0.59	0.448	1	BP
GO:0060348	bone development	73	1	0.59	0.448	1	BP
GO:0045165	cell fate commitment	73	1	0.59	0.448	1	BP
GO:0010628	positive regulation of gene expression	425	4	3.43	0.451	1	BP
GO:0008285	negative regulation of cell population p...	306	3	2.47	0.45113	1	BP
GO:0050920	regulation of chemotaxis	74	1	0.6	0.4525	1	BP
GO:0009306	protein secretion	236	6	1.9	0.45317	1	BP
GO:0035592	establishment of protein localization to...	236	6	1.9	0.45317	1	BP
GO:0045944	positive regulation of transcription by ...	427	4	3.45	0.45463	1	BP
GO:0007423	sensory organ development	308	3	2.49	0.4554	1	BP
GO:0071692	protein localization to extracellular re...	237	6	1.91	0.45573	1	BP
GO:0032204	regulation of telomere maintenance	75	1	0.61	0.45696	1	BP
GO:0001890	placenta development	75	1	0.61	0.45696	1	BP
GO:0034440	lipid oxidation	75	1	0.61	0.45696	1	BP
GO:0007249	I-kappaB kinase/NF-kappaB signaling	75	1	0.61	0.45696	1	BP
GO:0009743	response to carbohydrate	75	1	0.61	0.45696	1	BP
GO:0002757	immune response-activating signal transd...	76	1	0.61	0.46138	1	BP
GO:1901888	regulation of cell junction assembly	76	1	0.61	0.46138	1	BP
GO:0050729	positive regulation of inflammatory resp...	76	1	0.61	0.46138	1	BP
GO:0002429	immune response-activating cell surface ...	76	1	0.61	0.46138	1	BP
GO:0048738	cardiac muscle tissue development	76	1	0.61	0.46138	1	BP
GO:1903530	regulation of secretion by cell	366	7	2.95	0.46206	1	BP
GO:0006518	peptide metabolic process	552	5	4.45	0.46264	1	BP
GO:0002768	immune response-regulating cell surface ...	77	1	0.62	0.46577	1	BP
GO:0006354	DNA-templated transcription, elongation	77	1	0.62	0.46577	1	BP
GO:0006487	protein N-linked glycosylation	77	1	0.62	0.46577	1	BP
GO:0033559	unsaturated fatty acid metabolic process	77	1	0.62	0.46577	1	BP
GO:0002687	positive regulation of leukocyte migrati...	77	1	0.62	0.46577	1	BP
GO:0051174	regulation of phosphorus metabolic proce...	554	5	4.47	0.46585	1	BP
GO:0019220	regulation of phosphate metabolic proces...	554	5	4.47	0.46585	1	BP
GO:0015711	organic anion transport	194	2	1.57	0.46689	1	BP
GO:0051347	positive regulation of transferase activ...	194	2	1.57	0.46689	1	BP
GO:0001764	neuron migration	78	1	0.63	0.47012	1	BP
GO:0071216	cellular response to biotic stimulus	78	1	0.63	0.47012	1	BP
GO:0006690	icosanoid metabolic process	78	1	0.63	0.47012	1	BP
GO:0050777	negative regulation of immune response	78	1	0.63	0.47012	1	BP
GO:0048736	appendage development	78	1	0.63	0.47012	1	BP
GO:0060173	limb development	78	1	0.63	0.47012	1	BP
GO:0045596	negative regulation of cell differentiat...	216	4	1.74	0.47188	1	BP
GO:0009888	tissue development	692	7	5.58	0.47291	1	BP
GO:1903532	positive regulation of secretion by cell	243	6	1.96	0.4734	1	BP
GO:0046879	hormone secretion	245	6	1.98	0.47354	1	BP
GO:1901699	cellular response to nitrogen compound	323	4	2.61	0.47416	1	BP
GO:0098660	inorganic ion transmembrane transport	317	3	2.56	0.47444	1	BP
GO:1903313	positive regulation of mRNA metabolic pr...	79	1	0.64	0.47444	1	BP
GO:0097191	extrinsic apoptotic signaling pathway	79	1	0.64	0.47444	1	BP
GO:2001251	negative regulation of chromosome organi...	79	1	0.64	0.47444	1	BP
GO:0007416	synapse assembly	79	1	0.64	0.47444	1	BP
GO:0030902	hindbrain development	79	1	0.64	0.47444	1	BP
GO:0045664	regulation of neuron differentiation	79	1	0.64	0.47444	1	BP
GO:0045637	regulation of myeloid cell differentiati...	79	1	0.64	0.47444	1	BP
GO:0042326	negative regulation of phosphorylation	197	2	1.59	0.47492	1	BP
GO:0009914	hormone transport	247	6	1.99	0.47855	1	BP
GO:0070372	regulation of ERK1 and ERK2 cascade	80	1	0.65	0.47873	1	BP
GO:0048771	tissue remodeling	80	1	0.65	0.47873	1	BP
GO:0050714	positive regulation of protein secretion	80	1	0.65	0.47873	1	BP
GO:0098657	import into cell	80	1	0.65	0.47873	1	BP
GO:0051246	regulation of protein metabolic process	1099	11	8.87	0.48246	1	BP
GO:2001252	positive regulation of chromosome organi...	81	1	0.65	0.48298	1	BP
GO:1904375	regulation of protein localization to ce...	81	1	0.65	0.48298	1	BP
GO:0010976	positive regulation of neuron projection...	81	1	0.65	0.48298	1	BP
GO:1903828	negative regulation of cellular protein ...	81	1	0.65	0.48298	1	BP
GO:0034502	protein localization to chromosome	82	1	0.66	0.48719	1	BP
GO:0030522	intracellular receptor signaling pathway	82	1	0.66	0.48719	1	BP
GO:0044706	multi-multicellular organism process	82	1	0.66	0.48719	1	BP
GO:1901698	response to nitrogen compound	544	9	4.39	0.48884	1	BP
GO:0051716	cellular response to stimulus	2983	28	24.07	0.49046	1	BP
GO:0070371	ERK1 and ERK2 cascade	83	1	0.67	0.49138	1	BP
GO:0098876	vesicle-mediated transport to the plasma...	83	1	0.67	0.49138	1	BP
GO:0030307	positive regulation of cell growth	83	1	0.67	0.49138	1	BP
GO:0048863	stem cell differentiation	83	1	0.67	0.49138	1	BP
GO:0016567	protein ubiquitination	326	3	2.63	0.49319	1	BP
GO:0098655	cation transmembrane transport	327	3	2.64	0.49525	1	BP
GO:0002573	myeloid leukocyte differentiation	84	1	0.68	0.49553	1	BP
GO:0097529	myeloid leukocyte migration	84	1	0.68	0.49553	1	BP
GO:0051047	positive regulation of secretion	252	6	2.03	0.49571	1	BP
GO:0050896	response to stimulus	3383	32	27.3	0.49681	1	BP
GO:0071407	cellular response to organic cyclic comp...	210	3	1.69	0.49771	1	BP
GO:0007169	transmembrane receptor protein tyrosine ...	206	2	1.66	0.49857	1	BP
GO:0006417	regulation of translation	206	2	1.66	0.49857	1	BP
GO:0008643	carbohydrate transport	85	1	0.69	0.49964	1	BP
GO:0000956	nuclear-transcribed mRNA catabolic proce...	85	1	0.69	0.49964	1	BP
GO:0051050	positive regulation of transport	517	8	4.17	0.50291	1	BP
GO:0006520	cellular amino acid metabolic process	208	2	1.68	0.50374	1	BP
GO:0030182	neuron differentiation	610	7	4.92	0.50383	1	BP
GO:0048522	positive regulation of cellular process	2493	23	20.12	0.50656	1	BP
GO:0030323	respiratory tube development	87	1	0.7	0.50777	1	BP
GO:0030324	lung development	87	1	0.7	0.50777	1	BP
GO:0016055	Wnt signaling pathway	211	2	1.7	0.51143	1	BP
GO:0051225	spindle assembly	88	1	0.71	0.51179	1	BP
GO:0002253	activation of immune response	88	1	0.71	0.51179	1	BP
GO:0032675	regulation of interleukin-6 production	88	1	0.71	0.51179	1	BP
GO:0198738	cell-cell signaling by wnt	212	2	1.71	0.51397	1	BP
GO:0048167	regulation of synaptic plasticity	89	1	0.72	0.51578	1	BP
GO:0045834	positive regulation of lipid metabolic p...	89	1	0.72	0.51578	1	BP
GO:1903531	negative regulation of secretion by cell	130	5	1.05	0.51693	1	BP
GO:0032635	interleukin-6 production	90	1	0.73	0.51973	1	BP
GO:0006665	sphingolipid metabolic process	90	1	0.73	0.51973	1	BP
GO:0019538	protein metabolic process	2532	25	20.43	0.5232	1	BP
GO:0006508	proteolysis	820	10	6.62	0.52354	1	BP
GO:1905475	regulation of protein localization to me...	91	1	0.73	0.52365	1	BP
GO:0050905	neuromuscular process	91	1	0.73	0.52365	1	BP
GO:0019827	stem cell population maintenance	91	1	0.73	0.52365	1	BP
GO:0019058	viral life cycle	92	1	0.74	0.52754	1	BP
GO:0051173	positive regulation of nitrogen compound...	1216	10	9.81	0.52762	1	BP
GO:0045765	regulation of angiogenesis	93	1	0.75	0.5314	1	BP
GO:0098727	maintenance of cell number	93	1	0.75	0.5314	1	BP
GO:0007167	enzyme linked receptor protein signaling...	345	3	2.78	0.5317	1	BP
GO:0007600	sensory perception	224	3	1.81	0.53266	1	BP
GO:0051651	maintenance of location in cell	94	1	0.76	0.53522	1	BP
GO:0048813	dendrite morphogenesis	94	1	0.76	0.53522	1	BP
GO:0015031	protein transport	939	11	7.58	0.5371	1	BP
GO:0033002	muscle cell proliferation	95	1	0.77	0.53902	1	BP
GO:1901342	regulation of vasculature development	95	1	0.77	0.53902	1	BP
GO:0034764	positive regulation of transmembrane tra...	95	1	0.77	0.53902	1	BP
GO:0010563	negative regulation of phosphorus metabo...	223	2	1.8	0.54141	1	BP
GO:0045936	negative regulation of phosphate metabol...	223	2	1.8	0.54141	1	BP
GO:0032446	protein modification by small protein co...	350	3	2.82	0.54158	1	BP
GO:2000241	regulation of reproductive process	141	5	1.14	0.5425	1	BP
GO:0043433	negative regulation of DNA-binding trans...	96	1	0.77	0.54279	1	BP
GO:0046434	organophosphate catabolic process	96	1	0.77	0.54279	1	BP
GO:0051146	striated muscle cell differentiation	96	1	0.77	0.54279	1	BP
GO:1902533	positive regulation of intracellular sig...	351	3	2.83	0.54354	1	BP
GO:0034248	regulation of cellular amide metabolic p...	224	2	1.81	0.54385	1	BP
GO:0006865	amino acid transport	97	1	0.78	0.54652	1	BP
GO:0061448	connective tissue development	97	1	0.78	0.54652	1	BP
GO:0050796	regulation of insulin secretion	97	1	0.78	0.54652	1	BP
GO:1903039	positive regulation of leukocyte cell-ce...	97	1	0.78	0.54652	1	BP
GO:0002685	regulation of leukocyte migration	97	1	0.78	0.54652	1	BP
GO:0051091	positive regulation of DNA-binding trans...	97	1	0.78	0.54652	1	BP
GO:1901701	cellular response to oxygen-containing c...	489	5	3.95	0.5481	1	BP
GO:0009628	response to abiotic stimulus	481	4	3.88	0.54938	1	BP
GO:0140546	defense response to symbiont	98	1	0.79	0.55023	1	BP
GO:0051607	defense response to virus	98	1	0.79	0.55023	1	BP
GO:0060541	respiratory system development	98	1	0.79	0.55023	1	BP
GO:0042060	wound healing	98	1	0.79	0.55023	1	BP
GO:0002684	positive regulation of immune system pro...	355	3	2.86	0.55134	1	BP
GO:1901565	organonitrogen compound catabolic proces...	795	14	6.41	0.55161	1	BP
GO:0009725	response to hormone	362	4	2.92	0.55184	1	BP
GO:0017148	negative regulation of translation	99	1	0.8	0.5539	1	BP
GO:0051338	regulation of transferase activity	357	3	2.88	0.55521	1	BP
GO:0010604	positive regulation of macromolecule met...	1366	11	11.02	0.55526	1	BP
GO:0043085	positive regulation of catalytic activit...	487	4	3.93	0.55941	1	BP
GO:0051048	negative regulation of secretion	142	5	1.15	0.55964	1	BP
GO:0005975	carbohydrate metabolic process	361	3	2.91	0.56289	1	BP
GO:0032496	response to lipopolysaccharide	102	1	0.82	0.56476	1	BP
GO:0048812	neuron projection morphogenesis	254	4	2.05	0.56478	1	BP
GO:0120039	plasma membrane bounded cell projection ...	255	4	2.06	0.56707	1	BP
GO:0048858	cell projection morphogenesis	255	4	2.06	0.56707	1	BP
GO:0046467	membrane lipid biosynthetic process	103	1	0.83	0.56832	1	BP
GO:0010675	regulation of cellular carbohydrate meta...	104	1	0.84	0.57185	1	BP
GO:0042593	glucose homeostasis	104	1	0.84	0.57185	1	BP
GO:0006633	fatty acid biosynthetic process	104	1	0.84	0.57185	1	BP
GO:0034249	negative regulation of cellular amide me...	104	1	0.84	0.57185	1	BP
GO:0055085	transmembrane transport	623	5	5.03	0.57251	1	BP
GO:0006820	anion transport	237	2	1.91	0.5748	1	BP
GO:0002009	morphogenesis of an epithelium	237	2	1.91	0.5748	1	BP
GO:0072593	reactive oxygen species metabolic proces...	105	1	0.85	0.57535	1	BP
GO:0010001	glial cell differentiation	105	1	0.85	0.57535	1	BP
GO:0033500	carbohydrate homeostasis	105	1	0.85	0.57535	1	BP
GO:0002274	myeloid leukocyte activation	105	1	0.85	0.57535	1	BP
GO:0031589	cell-substrate adhesion	105	1	0.85	0.57535	1	BP
GO:0006836	neurotransmitter transport	146	5	1.18	0.57627	1	BP
GO:0046903	secretion	566	8	4.57	0.57817	1	BP
GO:0006469	negative regulation of protein kinase ac...	106	1	0.86	0.57882	1	BP
GO:0034220	ion transmembrane transport	371	3	2.99	0.58176	1	BP
GO:1903522	regulation of blood circulation	107	1	0.86	0.58227	1	BP
GO:0006898	receptor-mediated endocytosis	108	1	0.87	0.58569	1	BP
GO:0002237	response to molecule of bacterial origin	108	1	0.87	0.58569	1	BP
GO:0044283	small molecule biosynthetic process	398	5	3.21	0.58603	1	BP
GO:0031399	regulation of protein modification proce...	634	5	5.12	0.58856	1	BP
GO:0045859	regulation of protein kinase activity	243	2	1.96	0.58857	1	BP
GO:0006457	protein folding	109	1	0.88	0.58908	1	BP
GO:0071897	DNA biosynthetic process	109	1	0.88	0.58908	1	BP
GO:0031324	negative regulation of cellular metaboli...	933	9	7.53	0.59191	1	BP
GO:0062013	positive regulation of small molecule me...	110	1	0.89	0.59244	1	BP
GO:0106106	cold-induced thermogenesis	110	1	0.89	0.59244	1	BP
GO:0120161	regulation of cold-induced thermogenesis	110	1	0.89	0.59244	1	BP
GO:0044282	small molecule catabolic process	245	2	1.98	0.59309	1	BP
GO:0000902	cell morphogenesis	403	5	3.25	0.59326	1	BP
GO:0009968	negative regulation of signal transducti...	510	4	4.12	0.59679	1	BP
GO:0022409	positive regulation of cell-cell adhesio...	112	1	0.9	0.59909	1	BP
GO:1990845	adaptive thermogenesis	112	1	0.9	0.59909	1	BP
GO:0048699	generation of neurons	676	7	5.45	0.60006	1	BP
GO:1905114	cell surface receptor signaling pathway ...	249	2	2.01	0.60202	1	BP
GO:0006470	protein dephosphorylation	113	1	0.91	0.60237	1	BP
GO:0002181	cytoplasmic translation	113	1	0.91	0.60237	1	BP
GO:0051049	regulation of transport	858	10	6.92	0.60378	1	BP
GO:0045860	positive regulation of protein kinase ac...	114	1	0.92	0.60562	1	BP
GO:0019221	cytokine-mediated signaling pathway	114	1	0.92	0.60562	1	BP
GO:0032990	cell part morphogenesis	273	4	2.2	0.60677	1	BP
GO:0016477	cell migration	527	5	4.25	0.60883	1	BP
GO:0044403	biological process involved in symbiotic...	115	1	0.93	0.60885	1	BP
GO:0043547	positive regulation of GTPase activity	115	1	0.93	0.60885	1	BP
GO:0003002	regionalization	115	1	0.93	0.60885	1	BP
GO:0000209	protein polyubiquitination	115	1	0.93	0.60885	1	BP
GO:0045184	establishment of protein localization	1000	11	8.07	0.6098	1	BP
GO:0051254	positive regulation of RNA metabolic pro...	649	5	5.24	0.60994	1	BP
GO:0006631	fatty acid metabolic process	253	2	2.04	0.6108	1	BP
GO:0001817	regulation of cytokine production	253	2	2.04	0.6108	1	BP
GO:0008015	blood circulation	270	9	2.18	0.61294	1	BP
GO:0050769	positive regulation of neurogenesis	117	1	0.94	0.61524	1	BP
GO:0006109	regulation of carbohydrate metabolic pro...	117	1	0.94	0.61524	1	BP
GO:0032870	cellular response to hormone stimulus	261	3	2.11	0.61701	1	BP
GO:0009141	nucleoside triphosphate metabolic proces...	119	1	0.96	0.62152	1	BP
GO:0033673	negative regulation of kinase activity	119	1	0.96	0.62152	1	BP
GO:0006874	cellular calcium ion homeostasis	258	2	2.08	0.62158	1	BP
GO:0044057	regulation of system process	316	6	2.55	0.62513	1	BP
GO:0044093	positive regulation of molecular functio...	660	5	5.33	0.62523	1	BP
GO:0031400	negative regulation of protein modificat...	260	2	2.1	0.62583	1	BP
GO:0048729	tissue morphogenesis	266	3	2.15	0.62749	1	BP
GO:0045732	positive regulation of protein catabolic...	121	1	0.98	0.62769	1	BP
GO:0000723	telomere maintenance	121	1	0.98	0.62769	1	BP
GO:0030155	regulation of cell adhesion	261	2	2.11	0.62794	1	BP
GO:0050807	regulation of synapse organization	122	1	0.98	0.63075	1	BP
GO:0031330	negative regulation of cellular cataboli...	138	3	1.11	0.63118	1	BP
GO:0007267	cell-cell signaling	743	9	6	0.63207	1	BP
GO:0003013	circulatory system process	277	9	2.24	0.63226	1	BP
GO:0001818	negative regulation of cytokine producti...	123	1	0.99	0.63377	1	BP
GO:0014706	striated muscle tissue development	123	1	0.99	0.63377	1	BP
GO:1901605	alpha-amino acid metabolic process	123	1	0.99	0.63377	1	BP
GO:0050803	regulation of synapse structure or activ...	123	1	0.99	0.63377	1	BP
GO:0001701	in utero embryonic development	264	2	2.13	0.63421	1	BP
GO:0030097	hemopoiesis	401	3	3.24	0.6353	1	BP
GO:0015844	monoamine transport	124	1	1	0.63678	1	BP
GO:0032200	telomere organization	124	1	1	0.63678	1	BP
GO:0002699	positive regulation of immune effector p...	124	1	1	0.63678	1	BP
GO:0030073	insulin secretion	124	1	1	0.63678	1	BP
GO:0018193	peptidyl-amino acid modification	546	5	4.41	0.63735	1	BP
GO:0051179	localization	2833	25	22.86	0.63779	1	BP
GO:0009615	response to virus	125	1	1.01	0.63976	1	BP
GO:0006606	protein import into nucleus	125	1	1.01	0.63976	1	BP
GO:0050878	regulation of body fluid levels	125	1	1.01	0.63976	1	BP
GO:0009896	positive regulation of catabolic process	268	2	2.16	0.64246	1	BP
GO:1903037	regulation of leukocyte cell-cell adhesi...	126	1	1.02	0.64271	1	BP
GO:0042692	muscle cell differentiation	126	1	1.02	0.64271	1	BP
GO:0006006	glucose metabolic process	126	1	1.02	0.64271	1	BP
GO:0031349	positive regulation of defense response	126	1	1.02	0.64271	1	BP
GO:0009611	response to wounding	127	1	1.02	0.64564	1	BP
GO:0001822	kidney development	127	1	1.02	0.64564	1	BP
GO:0042445	hormone metabolic process	127	1	1.02	0.64564	1	BP
GO:0033036	macromolecule localization	1584	15	12.78	0.64826	1	BP
GO:0055074	calcium ion homeostasis	271	2	2.19	0.64855	1	BP
GO:0006643	membrane lipid metabolic process	128	1	1.03	0.64855	1	BP
GO:0051170	import into nucleus	128	1	1.03	0.64855	1	BP
GO:0018105	peptidyl-serine phosphorylation	129	1	1.04	0.65143	1	BP
GO:0007051	spindle organization	129	1	1.04	0.65143	1	BP
GO:0030258	lipid modification	130	1	1.05	0.65429	1	BP
GO:0016032	viral process	130	1	1.05	0.65429	1	BP
GO:0023052	signaling	2404	21	19.4	0.6555	1	BP
GO:0043270	positive regulation of ion transport	173	5	1.4	0.65616	1	BP
GO:0048519	negative regulation of biological proces...	2143	24	17.29	0.65777	1	BP
GO:0065008	regulation of biological quality	1819	23	14.68	0.65918	1	BP
GO:0002764	immune response-regulating signaling pat...	132	1	1.07	0.65995	1	BP
GO:0002366	leukocyte activation involved in immune ...	132	1	1.07	0.65995	1	BP
GO:0010959	regulation of metal ion transport	132	1	1.07	0.65995	1	BP
GO:0003008	system process	786	12	6.34	0.66021	1	BP
GO:0009893	positive regulation of metabolic process	1599	12	12.9	0.66093	1	BP
GO:0048534	hematopoietic or lymphoid organ developm...	417	3	3.36	0.66191	1	BP
GO:0000070	mitotic sister chromatid segregation	133	1	1.07	0.66274	1	BP
GO:0060537	muscle tissue development	133	1	1.07	0.66274	1	BP
GO:0002263	cell activation involved in immune respo...	133	1	1.07	0.66274	1	BP
GO:0001659	temperature homeostasis	134	1	1.08	0.66551	1	BP
GO:0048523	negative regulation of cellular process	1964	22	15.85	0.66642	1	BP
GO:0032989	cellular component morphogenesis	303	4	2.44	0.66685	1	BP
GO:0051962	positive regulation of nervous system de...	135	1	1.09	0.66825	1	BP
GO:0001816	cytokine production	281	2	2.27	0.66826	1	BP
GO:0018209	peptidyl-serine modification	136	1	1.1	0.67098	1	BP
GO:0007159	leukocyte cell-cell adhesion	136	1	1.1	0.67098	1	BP
GO:0010557	positive regulation of macromolecule bio...	695	5	5.61	0.67155	1	BP
GO:0022008	neurogenesis	731	7	5.9	0.6721	1	BP
GO:0003012	muscle system process	202	5	1.63	0.6729	1	BP
GO:0023057	negative regulation of signaling	632	8	5.1	0.67356	1	BP
GO:0010648	negative regulation of cell communicatio...	632	8	5.1	0.67356	1	BP
GO:0051223	regulation of protein transport	284	2	2.29	0.67401	1	BP
GO:0032269	negative regulation of cellular protein ...	426	3	3.44	0.67627	1	BP
GO:0051674	localization of cell	650	9	5.24	0.6775	1	BP
GO:0048870	cell motility	650	9	5.24	0.6775	1	BP
GO:0043549	regulation of kinase activity	286	2	2.31	0.67779	1	BP
GO:0006935	chemotaxis	150	3	1.21	0.67779	1	BP
GO:0051348	negative regulation of transferase activ...	139	1	1.12	0.67902	1	BP
GO:0034329	cell junction assembly	139	1	1.12	0.67902	1	BP
GO:0031325	positive regulation of cellular metaboli...	1361	10	10.98	0.67968	1	BP
GO:0007154	cell communication	2435	21	19.65	0.6797	1	BP
GO:0033674	positive regulation of kinase activity	140	1	1.13	0.68166	1	BP
GO:0070647	protein modification by small protein co...	430	3	3.47	0.68251	1	BP
GO:1903508	positive regulation of nucleic acid-temp...	569	4	4.59	0.6839	1	BP
GO:0045893	positive regulation of transcription, DN...	569	4	4.59	0.6839	1	BP
GO:0072330	monocarboxylic acid biosynthetic process	142	1	1.15	0.68687	1	BP
GO:0002683	negative regulation of immune system pro...	142	1	1.15	0.68687	1	BP
GO:0001667	ameboidal-type cell migration	142	1	1.15	0.68687	1	BP
GO:0010647	positive regulation of cell communicatio...	786	9	6.34	0.68692	1	BP
GO:0009892	negative regulation of metabolic process	1174	11	9.47	0.68768	1	BP
GO:0019318	hexose metabolic process	143	1	1.15	0.68944	1	BP
GO:0090150	establishment of protein localization to...	143	1	1.15	0.68944	1	BP
GO:0007178	transmembrane receptor protein serine/th...	143	1	1.15	0.68944	1	BP
GO:0023056	positive regulation of signaling	789	9	6.37	0.6904	1	BP
GO:0007265	Ras protein signal transduction	144	1	1.16	0.692	1	BP
GO:0040013	negative regulation of locomotion	144	1	1.16	0.692	1	BP
GO:0010720	positive regulation of cell development	144	1	1.16	0.692	1	BP
GO:1902680	positive regulation of RNA biosynthetic ...	575	4	4.64	0.692	1	BP
GO:0048598	embryonic morphogenesis	294	2	2.37	0.69258	1	BP
GO:0007409	axonogenesis	163	3	1.32	0.69323	1	BP
GO:0050767	regulation of neurogenesis	163	3	1.32	0.69323	1	BP
GO:0043603	cellular amide metabolic process	716	5	5.78	0.69755	1	BP
GO:0072657	protein localization to membrane	297	2	2.4	0.69799	1	BP
GO:0051248	negative regulation of protein metabolic...	466	5	3.76	0.69804	1	BP
GO:1903706	regulation of hemopoiesis	147	1	1.19	0.69953	1	BP
GO:0030163	protein catabolic process	558	9	4.5	0.70065	1	BP
GO:0032268	regulation of cellular protein metabolic...	988	7	7.97	0.70093	1	BP
GO:0001525	angiogenesis	148	1	1.19	0.70201	1	BP
GO:0051239	regulation of multicellular organismal p...	1141	13	9.21	0.70359	1	BP
GO:0043410	positive regulation of MAPK cascade	149	1	1.2	0.70446	1	BP
GO:0016051	carbohydrate biosynthetic process	150	1	1.21	0.70689	1	BP
GO:0032940	secretion by cell	512	7	4.13	0.70916	1	BP
GO:0050900	leukocyte migration	151	1	1.22	0.7093	1	BP
GO:0050776	regulation of immune response	304	2	2.45	0.7103	1	BP
GO:0007204	positive regulation of cytosolic calcium...	152	1	1.23	0.71169	1	BP
GO:0051222	positive regulation of protein transport	152	1	1.23	0.71169	1	BP
GO:0070201	regulation of establishment of protein l...	305	2	2.46	0.71202	1	BP
GO:0000819	sister chromatid segregation	153	1	1.23	0.71407	1	BP
GO:0006486	protein glycosylation	153	1	1.23	0.71407	1	BP
GO:0043413	macromolecule glycosylation	153	1	1.23	0.71407	1	BP
GO:0042330	taxis	165	3	1.33	0.71424	1	BP
GO:0014070	response to organic cyclic compound	314	3	2.53	0.71722	1	BP
GO:0071214	cellular response to abiotic stimulus	157	1	1.27	0.72337	1	BP
GO:0104004	cellular response to environmental stimu...	157	1	1.27	0.72337	1	BP
GO:0002520	immune system development	459	3	3.7	0.72516	1	BP
GO:0043087	regulation of GTPase activity	158	1	1.27	0.72565	1	BP
GO:0023061	signal release	370	6	2.99	0.72742	1	BP
GO:0017038	protein import	159	1	1.28	0.72791	1	BP
GO:0009790	embryo development	604	4	4.87	0.72916	1	BP
GO:0016485	protein processing	160	1	1.29	0.73015	1	BP
GO:0019932	second-messenger-mediated signaling	160	1	1.29	0.73015	1	BP
GO:0006928	movement of cell or subcellular componen...	845	10	6.82	0.73119	1	BP
GO:0061564	axon development	181	3	1.46	0.73446	1	BP
GO:0051054	positive regulation of DNA metabolic pro...	162	1	1.31	0.73458	1	BP
GO:0044419	biological process involved in interspec...	466	3	3.76	0.73477	1	BP
GO:0072001	renal system development	163	1	1.32	0.73677	1	BP
