GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0016064	immunoglobulin mediated immune response	33	1	2.38	0.9155	1	BP
GO:1901031	regulation of response to reactive oxyge...	33	1	2.38	0.9155	1	BP
GO:1903312	negative regulation of mRNA metabolic pr...	33	1	2.38	0.9155	1	BP
GO:0051882	mitochondrial depolarization	33	1	2.38	0.9155	1	BP
GO:0007131	reciprocal meiotic recombination	33	1	2.38	0.9155	1	BP
GO:2000181	negative regulation of blood vessel morp...	33	1	2.38	0.9155	1	BP
GO:1903421	regulation of synaptic vesicle recycling	33	1	2.38	0.9155	1	BP
GO:1901343	negative regulation of vasculature devel...	33	1	2.38	0.9155	1	BP
GO:0016525	negative regulation of angiogenesis	33	1	2.38	0.9155	1	BP
GO:1905477	positive regulation of protein localizat...	33	1	2.38	0.9155	1	BP
GO:0007159	leukocyte cell-cell adhesion	136	9	9.79	0.91575	1	BP
GO:0031669	cellular response to nutrient levels	113	5	8.14	0.91748	1	BP
GO:0050803	regulation of synapse structure or activ...	131	6	9.43	0.91797	1	BP
GO:0030073	insulin secretion	131	6	9.43	0.91797	1	BP
GO:0043393	regulation of protein binding	95	4	6.84	0.91875	1	BP
GO:0017038	protein import	161	12	11.59	0.91897	1	BP
GO:0000737	DNA catabolic process, endonucleolytic	56	2	4.03	0.91934	1	BP
GO:0007610	behavior	394	22	28.37	0.91941	1	BP
GO:0034330	cell junction organization	283	15	20.37	0.92084	1	BP
GO:0062013	positive regulation of small molecule me...	114	5	8.21	0.92108	1	BP
GO:2000241	regulation of reproductive process	132	6	9.5	0.92133	1	BP
GO:0035264	multicellular organism growth	132	6	9.5	0.92133	1	BP
GO:0003351	epithelial cilium movement involved in e...	34	1	2.45	0.92161	1	BP
GO:0042401	cellular biogenic amine biosynthetic pro...	34	1	2.45	0.92161	1	BP
GO:1903363	negative regulation of cellular protein ...	34	1	2.45	0.92161	1	BP
GO:1902369	negative regulation of RNA catabolic pro...	34	1	2.45	0.92161	1	BP
GO:0009309	amine biosynthetic process	34	1	2.45	0.92161	1	BP
GO:0030431	sleep	34	1	2.45	0.92161	1	BP
GO:0046474	glycerophospholipid biosynthetic process	96	4	6.91	0.92258	1	BP
GO:0008064	regulation of actin polymerization or de...	77	3	5.54	0.92303	1	BP
GO:0050851	antigen receptor-mediated signaling path...	57	2	4.1	0.92409	1	BP
GO:0043279	response to alkaloid	57	2	4.1	0.92409	1	BP
GO:0036465	synaptic vesicle recycling	57	2	4.1	0.92409	1	BP
GO:0030100	regulation of endocytosis	115	5	8.28	0.92454	1	BP
GO:1901653	cellular response to peptide	168	8	12.09	0.92461	1	BP
GO:0009141	nucleoside triphosphate metabolic proces...	126	40	9.07	0.92596	1	BP
GO:0043067	regulation of programmed cell death	706	42	50.83	0.926	1	BP
GO:0030832	regulation of actin filament length	78	3	5.62	0.92704	1	BP
GO:0097191	extrinsic apoptotic signaling pathway	78	3	5.62	0.92704	1	BP
GO:0045639	positive regulation of myeloid cell diff...	35	1	2.52	0.92728	1	BP
GO:0033005	positive regulation of mast cell activat...	35	1	2.52	0.92728	1	BP
GO:0033008	positive regulation of mast cell activat...	35	1	2.52	0.92728	1	BP
GO:0043306	positive regulation of mast cell degranu...	35	1	2.52	0.92728	1	BP
GO:0002761	regulation of myeloid leukocyte differen...	35	1	2.52	0.92728	1	BP
GO:0007498	mesoderm development	35	1	2.52	0.92728	1	BP
GO:0072676	lymphocyte migration	35	1	2.52	0.92728	1	BP
GO:0045445	myoblast differentiation	35	1	2.52	0.92728	1	BP
GO:0090276	regulation of peptide hormone secretion	134	6	9.65	0.92768	1	BP
GO:0043583	ear development	134	6	9.65	0.92768	1	BP
GO:0019221	cytokine-mediated signaling pathway	116	5	8.35	0.92786	1	BP
GO:0032479	regulation of type I interferon producti...	58	2	4.18	0.92858	1	BP
GO:0007589	body fluid secretion	58	2	4.18	0.92858	1	BP
GO:0002683	negative regulation of immune system pro...	140	9	10.08	0.92872	1	BP
GO:0010975	regulation of neuron projection developm...	247	16	17.78	0.92951	1	BP
GO:0045595	regulation of cell differentiation	567	36	40.82	0.92977	1	BP
GO:0050678	regulation of epithelial cell proliferat...	135	6	9.72	0.93069	1	BP
GO:0010632	regulation of epithelial cell migration	79	3	5.69	0.93085	1	BP
GO:1905037	autophagosome organization	79	3	5.69	0.93085	1	BP
GO:0001819	positive regulation of cytokine producti...	153	7	11.01	0.93139	1	BP
GO:0021761	limbic system development	40	4	2.88	0.9316	1	BP
GO:0043039	tRNA aminoacylation	38	3	2.74	0.9319	1	BP
GO:0033014	tetrapyrrole biosynthetic process	36	1	2.59	0.93254	1	BP
GO:0006942	regulation of striated muscle contractio...	36	1	2.59	0.93254	1	BP
GO:0061041	regulation of wound healing	36	1	2.59	0.93254	1	BP
GO:0050850	positive regulation of calcium-mediated ...	36	1	2.59	0.93254	1	BP
GO:0061462	protein localization to lysosome	36	1	2.59	0.93254	1	BP
GO:0048145	regulation of fibroblast proliferation	36	1	2.59	0.93254	1	BP
GO:0046324	regulation of glucose import	36	1	2.59	0.93254	1	BP
GO:0006418	tRNA aminoacylation for protein translat...	36	1	2.59	0.93254	1	BP
GO:0032874	positive regulation of stress-activated ...	36	1	2.59	0.93254	1	BP
GO:0071542	dopaminergic neuron differentiation	36	1	2.59	0.93254	1	BP
GO:0045453	bone resorption	36	1	2.59	0.93254	1	BP
GO:0045123	cellular extravasation	36	1	2.59	0.93254	1	BP
GO:0006779	porphyrin-containing compound biosynthet...	36	1	2.59	0.93254	1	BP
GO:0014068	positive regulation of phosphatidylinosi...	36	1	2.59	0.93254	1	BP
GO:0006812	cation transport	547	82	39.38	0.93274	1	BP
GO:0009416	response to light stimulus	171	8	12.31	0.93279	1	BP
GO:0010721	negative regulation of cell development	59	2	4.25	0.93282	1	BP
GO:0060538	skeletal muscle organ development	59	2	4.25	0.93282	1	BP
GO:0010594	regulation of endothelial cell migration	59	2	4.25	0.93282	1	BP
GO:0006308	DNA catabolic process	59	2	4.25	0.93282	1	BP
GO:0032890	regulation of organic acid transport	59	2	4.25	0.93282	1	BP
GO:0045216	cell-cell junction organization	59	2	4.25	0.93282	1	BP
GO:0045727	positive regulation of translation	59	2	4.25	0.93282	1	BP
GO:0051651	maintenance of location in cell	99	4	7.13	0.93311	1	BP
GO:0006888	endoplasmic reticulum to Golgi vesicle-m...	99	4	7.13	0.93311	1	BP
GO:0060401	cytosolic calcium ion transport	99	4	7.13	0.93311	1	BP
GO:0050867	positive regulation of cell activation	177	11	12.74	0.9332	1	BP
GO:0031347	regulation of defense response	256	13	18.43	0.93377	1	BP
GO:0048167	regulation of synaptic plasticity	80	3	5.76	0.93449	1	BP
GO:0051251	positive regulation of lymphocyte activa...	105	7	7.56	0.93476	1	BP
GO:0048639	positive regulation of developmental gro...	127	9	9.14	0.93485	1	BP
GO:0031638	zymogen activation	62	4	4.46	0.936	1	BP
GO:0032496	response to lipopolysaccharide	100	4	7.2	0.93633	1	BP
GO:0010001	glial cell differentiation	100	4	7.2	0.93633	1	BP
GO:0050708	regulation of protein secretion	155	7	11.16	0.93674	1	BP
GO:0043038	amino acid activation	39	3	2.81	0.93681	1	BP
GO:0050866	negative regulation of cell activation	60	2	4.32	0.93682	1	BP
GO:0009566	fertilization	60	2	4.32	0.93682	1	BP
GO:0030433	ubiquitin-dependent ERAD pathway	60	2	4.32	0.93682	1	BP
GO:0030855	epithelial cell differentiation	190	9	13.68	0.937	1	BP
GO:0042417	dopamine metabolic process	37	1	2.66	0.93742	1	BP
GO:0060993	kidney morphogenesis	37	1	2.66	0.93742	1	BP
GO:0032760	positive regulation of tumor necrosis fa...	37	1	2.66	0.93742	1	BP
GO:0008593	regulation of Notch signaling pathway	37	1	2.66	0.93742	1	BP
GO:0006858	extracellular transport	37	1	2.66	0.93742	1	BP
GO:0070304	positive regulation of stress-activated ...	37	1	2.66	0.93742	1	BP
GO:0007608	sensory perception of smell	37	1	2.66	0.93742	1	BP
GO:1903557	positive regulation of tumor necrosis fa...	37	1	2.66	0.93742	1	BP
GO:0046579	positive regulation of Ras protein signa...	37	1	2.66	0.93742	1	BP
GO:0006954	inflammatory response	291	15	20.95	0.93789	1	BP
GO:0016079	synaptic vesicle exocytosis	81	3	5.83	0.93794	1	BP
GO:0007286	spermatid development	81	3	5.83	0.93794	1	BP
GO:0048863	stem cell differentiation	81	3	5.83	0.93794	1	BP
GO:0002791	regulation of peptide secretion	138	6	9.93	0.93905	1	BP
GO:0003008	system process	807	48	58.1	0.93953	1	BP
GO:0022408	negative regulation of cell-cell adhesio...	61	2	4.39	0.94059	1	BP
GO:0048705	skeletal system morphogenesis	61	2	4.39	0.94059	1	BP
GO:0032606	type I interferon production	61	2	4.39	0.94059	1	BP
GO:0046822	regulation of nucleocytoplasmic transpor...	61	2	4.39	0.94059	1	BP
GO:0016485	protein processing	177	10	12.74	0.94111	1	BP
GO:0072331	signal transduction by p53 class mediato...	82	3	5.9	0.94123	1	BP
GO:0061061	muscle structure development	212	12	15.26	0.94171	1	BP
GO:0010243	response to organonitrogen compound	517	29	37.22	0.94193	1	BP
GO:0072009	nephron epithelium development	38	1	2.74	0.94195	1	BP
GO:0051057	positive regulation of small GTPase medi...	38	1	2.74	0.94195	1	BP
GO:0007043	cell-cell junction assembly	38	1	2.74	0.94195	1	BP
GO:0051482	positive regulation of cytosolic calcium...	38	1	2.74	0.94195	1	BP
GO:0072666	establishment of protein localization to...	38	1	2.74	0.94195	1	BP
GO:1903432	regulation of TORC1 signaling	38	1	2.74	0.94195	1	BP
GO:0060021	roof of mouth development	38	1	2.74	0.94195	1	BP
GO:0048844	artery morphogenesis	38	1	2.74	0.94195	1	BP
GO:0006778	porphyrin-containing compound metabolic ...	38	1	2.74	0.94195	1	BP
GO:2001021	negative regulation of response to DNA d...	38	1	2.74	0.94195	1	BP
GO:0046785	microtubule polymerization	38	1	2.74	0.94195	1	BP
GO:0048512	circadian behavior	38	1	2.74	0.94195	1	BP
GO:0009311	oligosaccharide metabolic process	38	1	2.74	0.94195	1	BP
GO:0035825	homologous recombination	38	1	2.74	0.94195	1	BP
GO:0046631	alpha-beta T cell activation	38	1	2.74	0.94195	1	BP
GO:0070227	lymphocyte apoptotic process	38	1	2.74	0.94195	1	BP
GO:0032535	regulation of cellular component size	169	13	12.17	0.94277	1	BP
GO:0003018	vascular process in circulatory system	158	7	11.37	0.94407	1	BP
GO:0045055	regulated exocytosis	158	7	11.37	0.94407	1	BP
GO:0042552	myelination	62	2	4.46	0.94415	1	BP
GO:0045580	regulation of T cell differentiation	62	2	4.46	0.94415	1	BP
GO:0035966	response to topologically incorrect prot...	83	3	5.98	0.94435	1	BP
GO:1990778	protein localization to cell periphery	176	8	12.67	0.9447	1	BP
GO:0008033	tRNA processing	103	4	7.42	0.94514	1	BP
GO:0001818	negative regulation of cytokine producti...	122	5	8.78	0.9452	1	BP
GO:0097190	apoptotic signaling pathway	328	17	23.61	0.94544	1	BP
GO:0051051	negative regulation of transport	262	13	18.86	0.94559	1	BP
GO:0007626	locomotory behavior	194	9	13.97	0.9458	1	BP
GO:0051093	negative regulation of developmental pro...	312	16	22.46	0.94607	1	BP
GO:0060326	cell chemotaxis	89	6	6.41	0.94611	1	BP
GO:0009712	catechol-containing compound metabolic p...	39	1	2.81	0.94615	1	BP
GO:0010827	regulation of glucose transmembrane tran...	39	1	2.81	0.94615	1	BP
GO:0006304	DNA modification	39	1	2.81	0.94615	1	BP
GO:0007173	epidermal growth factor receptor signali...	39	1	2.81	0.94615	1	BP
GO:0007259	receptor signaling pathway via JAK-STAT	39	1	2.81	0.94615	1	BP
GO:0019080	viral gene expression	39	1	2.81	0.94615	1	BP
GO:0006584	catecholamine metabolic process	39	1	2.81	0.94615	1	BP
GO:0007622	rhythmic behavior	39	1	2.81	0.94615	1	BP
GO:0051932	synaptic transmission, GABAergic	39	1	2.81	0.94615	1	BP
GO:1903533	regulation of protein targeting	39	1	2.81	0.94615	1	BP
GO:1901879	regulation of protein depolymerization	39	1	2.81	0.94615	1	BP
GO:0060259	regulation of feeding behavior	39	1	2.81	0.94615	1	BP
GO:0050890	cognition	159	7	11.45	0.94634	1	BP
GO:1901361	organic cyclic compound catabolic proces...	338	23	24.33	0.94642	1	BP
GO:0042886	amide transport	229	11	16.49	0.94698	1	BP
GO:1901137	carbohydrate derivative biosynthetic pro...	362	60	26.06	0.94715	1	BP
GO:0090263	positive regulation of canonical Wnt sig...	84	3	6.05	0.94732	1	BP
GO:0045921	positive regulation of exocytosis	84	3	6.05	0.94732	1	BP
GO:0050684	regulation of mRNA processing	63	2	4.54	0.9475	1	BP
GO:0032418	lysosome localization	63	2	4.54	0.9475	1	BP
GO:0008366	axon ensheathment	63	2	4.54	0.9475	1	BP
GO:0007272	ensheathment of neurons	63	2	4.54	0.9475	1	BP
GO:0046661	male sex differentiation	63	2	4.54	0.9475	1	BP
GO:0046887	positive regulation of hormone secretion	104	4	7.49	0.94782	1	BP
GO:0006836	neurotransmitter transport	160	7	11.52	0.94852	1	BP
GO:0046649	lymphocyte activation	270	16	19.44	0.94861	1	BP
GO:0016331	morphogenesis of embryonic epithelium	111	7	7.99	0.94911	1	BP
GO:0043062	extracellular structure organization	69	5	4.97	0.94968	1	BP
GO:0045229	external encapsulating structure organiz...	69	5	4.97	0.94968	1	BP
GO:0030198	extracellular matrix organization	69	5	4.97	0.94968	1	BP
GO:0050852	T cell receptor signaling pathway	40	1	2.88	0.95004	1	BP
GO:0042755	eating behavior	40	1	2.88	0.95004	1	BP
GO:0001776	leukocyte homeostasis	40	1	2.88	0.95004	1	BP
GO:0006414	translational elongation	40	1	2.88	0.95004	1	BP
GO:0097696	receptor signaling pathway via STAT	40	1	2.88	0.95004	1	BP
GO:0030301	cholesterol transport	40	1	2.88	0.95004	1	BP
GO:0006109	regulation of carbohydrate metabolic pro...	124	5	8.93	0.95008	1	BP
GO:0048839	inner ear development	124	5	8.93	0.95008	1	BP
GO:0044281	small molecule metabolic process	1137	206	81.86	0.95014	1	BP
GO:0071482	cellular response to light stimulus	85	3	6.12	0.95014	1	BP
GO:1901888	regulation of cell junction assembly	85	3	6.12	0.95014	1	BP
GO:0009628	response to abiotic stimulus	486	30	34.99	0.95026	1	BP
GO:0002237	response to molecule of bacterial origin	105	4	7.56	0.95038	1	BP
GO:2001233	regulation of apoptotic signaling pathwa...	231	11	16.63	0.95063	1	BP
GO:0071214	cellular response to abiotic stimulus	161	7	11.59	0.95063	1	BP
GO:0104004	cellular response to environmental stimu...	161	7	11.59	0.95063	1	BP
GO:0050730	regulation of peptidyl-tyrosine phosphor...	64	2	4.61	0.95067	1	BP
GO:0045913	positive regulation of carbohydrate meta...	64	2	4.61	0.95067	1	BP
GO:0034250	positive regulation of cellular amide me...	64	2	4.61	0.95067	1	BP
GO:0097194	execution phase of apoptosis	64	2	4.61	0.95067	1	BP
GO:0007266	Rho protein signal transduction	64	2	4.61	0.95067	1	BP
GO:0048762	mesenchymal cell differentiation	64	2	4.61	0.95067	1	BP
GO:2000243	positive regulation of reproductive proc...	64	2	4.61	0.95067	1	BP
GO:0007565	female pregnancy	64	2	4.61	0.95067	1	BP
GO:0060560	developmental growth involved in morphog...	94	7	6.77	0.95136	1	BP
GO:0008285	negative regulation of cell population p...	299	15	21.53	0.95171	1	BP
GO:0043603	cellular amide metabolic process	681	106	49.03	0.95182	1	BP
GO:0040014	regulation of multicellular organism gro...	86	3	6.19	0.95282	1	BP
GO:0048515	spermatid differentiation	86	3	6.19	0.95282	1	BP
GO:1902806	regulation of cell cycle G1/S phase tran...	86	3	6.19	0.95282	1	BP
GO:1905475	regulation of protein localization to me...	86	3	6.19	0.95282	1	BP
GO:0051495	positive regulation of cytoskeleton orga...	106	4	7.63	0.95283	1	BP
GO:0044262	cellular carbohydrate metabolic process	198	9	14.25	0.9535	1	BP
GO:0010522	regulation of calcium ion transport into...	65	2	4.68	0.95365	1	BP
GO:1990138	neuron projection extension	65	2	4.68	0.95365	1	BP
GO:0042273	ribosomal large subunit biogenesis	65	2	4.68	0.95365	1	BP
GO:0002040	sprouting angiogenesis	41	1	2.95	0.95366	1	BP
GO:0043303	mast cell degranulation	41	1	2.95	0.95366	1	BP
GO:0043304	regulation of mast cell degranulation	41	1	2.95	0.95366	1	BP
GO:0003254	regulation of membrane depolarization	41	1	2.95	0.95366	1	BP
GO:0032720	negative regulation of tumor necrosis fa...	41	1	2.95	0.95366	1	BP
GO:0038127	ERBB signaling pathway	41	1	2.95	0.95366	1	BP
GO:0007212	dopamine receptor signaling pathway	41	1	2.95	0.95366	1	BP
GO:2000785	regulation of autophagosome assembly	41	1	2.95	0.95366	1	BP
GO:0046849	bone remodeling	41	1	2.95	0.95366	1	BP
GO:1903556	negative regulation of tumor necrosis fa...	41	1	2.95	0.95366	1	BP
GO:0022409	positive regulation of cell-cell adhesio...	112	7	8.06	0.95395	1	BP
GO:0009617	response to bacterium	181	8	13.03	0.95471	1	BP
GO:0009144	purine nucleoside triphosphate metabolic...	113	39	8.14	0.95515	1	BP
GO:0009755	hormone-mediated signaling pathway	107	4	7.7	0.95516	1	BP
GO:0032271	regulation of protein polymerization	87	3	6.26	0.95537	1	BP
GO:0032675	regulation of interleukin-6 production	87	3	6.26	0.95537	1	BP
GO:0031175	neuron projection development	443	27	31.89	0.95555	1	BP
GO:0050900	leukocyte migration	151	9	10.87	0.95575	1	BP
GO:0071417	cellular response to organonitrogen comp...	285	14	20.52	0.95577	1	BP
GO:0006887	exocytosis	217	10	15.62	0.95615	1	BP
GO:0030833	regulation of actin filament polymerizat...	66	2	4.75	0.95645	1	BP
GO:0002429	immune response-activating cell surface ...	66	2	4.75	0.95645	1	BP
GO:0002757	immune response-activating signal transd...	66	2	4.75	0.95645	1	BP
GO:0032872	regulation of stress-activated MAPK casc...	66	2	4.75	0.95645	1	BP
GO:0040018	positive regulation of multicellular org...	66	2	4.75	0.95645	1	BP
GO:0022029	telencephalon cell migration	42	1	3.02	0.95701	1	BP
GO:0045923	positive regulation of fatty acid metabo...	42	1	3.02	0.95701	1	BP
GO:0002448	mast cell mediated immunity	42	1	3.02	0.95701	1	BP
GO:0008625	extrinsic apoptotic signaling pathway vi...	42	1	3.02	0.95701	1	BP
GO:0090100	positive regulation of transmembrane rec...	42	1	3.02	0.95701	1	BP
GO:0000902	cell morphogenesis	412	25	29.66	0.95735	1	BP
GO:0071495	cellular response to endogenous stimulus	561	31	40.39	0.95743	1	BP
GO:0008406	gonad development	88	3	6.34	0.95778	1	BP
GO:0030323	respiratory tube development	88	3	6.34	0.95778	1	BP
GO:0030324	lung development	88	3	6.34	0.95778	1	BP
GO:0001655	urogenital system development	165	7	11.88	0.95831	1	BP
GO:0044283	small molecule biosynthetic process	408	72	29.37	0.95832	1	BP
GO:0099504	synaptic vesicle cycle	145	15	10.44	0.95837	1	BP
GO:0006606	protein import into nucleus	128	5	9.22	0.95869	1	BP
GO:0070302	regulation of stress-activated protein k...	67	2	4.82	0.9591	1	BP
GO:0010817	regulation of hormone levels	379	28	27.29	0.95947	1	BP
GO:0035148	tube formation	109	4	7.85	0.95951	1	BP
GO:0007548	sex differentiation	109	4	7.85	0.95951	1	BP
GO:0019725	cellular homeostasis	500	37	36	0.95972	1	BP
GO:0055082	cellular chemical homeostasis	454	29	32.68	0.9599	1	BP
GO:0010508	positive regulation of autophagy	89	3	6.41	0.96008	1	BP
GO:0032635	interleukin-6 production	89	3	6.41	0.96008	1	BP
GO:0007517	muscle organ development	89	3	6.41	0.96008	1	BP
GO:0002027	regulation of heart rate	43	1	3.1	0.96013	1	BP
GO:0010811	positive regulation of cell-substrate ad...	43	1	3.1	0.96013	1	BP
GO:0032508	DNA duplex unwinding	43	1	3.1	0.96013	1	BP
GO:2000573	positive regulation of DNA biosynthetic ...	43	1	3.1	0.96013	1	BP
GO:0090329	regulation of DNA-dependent DNA replicat...	43	1	3.1	0.96013	1	BP
GO:0001973	G protein-coupled adenosine receptor sig...	43	1	3.1	0.96013	1	BP
GO:0035588	G protein-coupled purinergic receptor si...	43	1	3.1	0.96013	1	BP
GO:0014066	regulation of phosphatidylinositol 3-kin...	43	1	3.1	0.96013	1	BP
GO:0042981	regulation of apoptotic process	689	39	49.6	0.96047	1	BP
GO:0019439	aromatic compound catabolic process	315	21	22.68	0.96132	1	BP
GO:0006886	intracellular protein transport	496	35	35.71	0.96134	1	BP
GO:0010810	regulation of cell-substrate adhesion	68	2	4.9	0.96159	1	BP
GO:0048015	phosphatidylinositol-mediated signaling	68	2	4.9	0.96159	1	BP
GO:0048477	oogenesis	68	2	4.9	0.96159	1	BP
GO:1902107	positive regulation of leukocyte differe...	68	2	4.9	0.96159	1	BP
GO:1903708	positive regulation of hemopoiesis	68	2	4.9	0.96159	1	BP
GO:0006664	glycolipid metabolic process	68	2	4.9	0.96159	1	BP
GO:1903509	liposaccharide metabolic process	68	2	4.9	0.96159	1	BP
GO:0045137	development of primary sexual characteri...	90	3	6.48	0.96225	1	BP
GO:0006865	amino acid transport	90	3	6.48	0.96225	1	BP
GO:0050807	regulation of synapse organization	130	5	9.36	0.96246	1	BP
GO:0070509	calcium ion import	44	1	3.17	0.96301	1	BP
GO:0032465	regulation of cytokinesis	44	1	3.17	0.96301	1	BP
GO:0048144	fibroblast proliferation	44	1	3.17	0.96301	1	BP
GO:0006493	protein O-linked glycosylation	44	1	3.17	0.96301	1	BP
GO:0021885	forebrain cell migration	44	1	3.17	0.96301	1	BP
GO:1902116	negative regulation of organelle assembl...	44	1	3.17	0.96301	1	BP
GO:1902117	positive regulation of organelle assembl...	44	1	3.17	0.96301	1	BP
GO:0009408	response to heat	44	1	3.17	0.96301	1	BP
GO:0044060	regulation of endocrine process	44	1	3.17	0.96301	1	BP
GO:0044088	regulation of vacuole organization	44	1	3.17	0.96301	1	BP
GO:0006873	cellular ion homeostasis	408	26	29.37	0.96339	1	BP
GO:0050848	regulation of calcium-mediated signaling	69	2	4.97	0.96393	1	BP
GO:0048017	inositol lipid-mediated signaling	69	2	4.97	0.96393	1	BP
GO:0031123	RNA 3'-end processing	69	2	4.97	0.96393	1	BP
GO:0002768	immune response-regulating cell surface ...	69	2	4.97	0.96393	1	BP
GO:0051170	import into nucleus	131	5	9.43	0.96423	1	BP
GO:0001822	kidney development	131	5	9.43	0.96423	1	BP
GO:0098771	inorganic ion homeostasis	442	28	31.82	0.96452	1	BP
GO:0002696	positive regulation of leukocyte activat...	175	10	12.6	0.96516	1	BP
GO:0031397	negative regulation of protein ubiquitin...	45	1	3.24	0.96569	1	BP
GO:1903350	response to dopamine	45	1	3.24	0.96569	1	BP
GO:1903351	cellular response to dopamine	45	1	3.24	0.96569	1	BP
GO:0001704	formation of primary germ layer	45	1	3.24	0.96569	1	BP
GO:0042551	neuron maturation	45	1	3.24	0.96569	1	BP
GO:0001505	regulation of neurotransmitter levels	193	13	13.89	0.9658	1	BP
GO:0042063	gliogenesis	132	5	9.5	0.96591	1	BP
GO:0032088	negative regulation of NF-kappaB transcr...	70	2	5.04	0.96614	1	BP
GO:0007369	gastrulation	70	2	5.04	0.96614	1	BP
GO:0043433	negative regulation of DNA-binding trans...	92	3	6.62	0.96628	1	BP
GO:0002520	immune system development	433	25	31.17	0.96638	1	BP
GO:0012501	programmed cell death	883	51	63.57	0.96776	1	BP
GO:0072073	kidney epithelium development	46	1	3.31	0.96818	1	BP
GO:0007062	sister chromatid cohesion	46	1	3.31	0.96818	1	BP
GO:0032392	DNA geometric change	46	1	3.31	0.96818	1	BP
GO:1902017	regulation of cilium assembly	46	1	3.31	0.96818	1	BP
GO:0032786	positive regulation of DNA-templated tra...	46	1	3.31	0.96818	1	BP
GO:0098742	cell-cell adhesion via plasma-membrane a...	46	1	3.31	0.96818	1	BP
GO:0001837	epithelial to mesenchymal transition	46	1	3.31	0.96818	1	BP
GO:0031532	actin cytoskeleton reorganization	46	1	3.31	0.96818	1	BP
GO:0008585	female gonad development	46	1	3.31	0.96818	1	BP
GO:0045582	positive regulation of T cell differenti...	46	1	3.31	0.96818	1	BP
GO:0046676	negative regulation of insulin secretion	46	1	3.31	0.96818	1	BP
GO:0010657	muscle cell apoptotic process	71	2	5.11	0.96822	1	BP
GO:0030902	hindbrain development	71	2	5.11	0.96822	1	BP
GO:0001764	neuron migration	71	2	5.11	0.96822	1	BP
GO:0030041	actin filament polymerization	71	2	5.11	0.96822	1	BP
GO:0045619	regulation of lymphocyte differentiation	71	2	5.11	0.96822	1	BP
GO:0008361	regulation of cell size	80	6	5.76	0.96928	1	BP
GO:0001763	morphogenesis of a branching structure	94	3	6.77	0.96989	1	BP
GO:1901698	response to nitrogen compound	543	29	39.09	0.9701	1	BP
GO:0036503	ERAD pathway	72	2	5.18	0.97017	1	BP
GO:0000281	mitotic cytokinesis	47	1	3.38	0.97048	1	BP
GO:0033006	regulation of mast cell activation invol...	47	1	3.38	0.97048	1	BP
GO:0030252	growth hormone secretion	47	1	3.38	0.97048	1	BP
GO:0060840	artery development	47	1	3.38	0.97048	1	BP
GO:1903034	regulation of response to wounding	47	1	3.38	0.97048	1	BP
GO:0002279	mast cell activation involved in immune ...	47	1	3.38	0.97048	1	BP
GO:1903321	negative regulation of protein modificat...	47	1	3.38	0.97048	1	BP
GO:0046545	development of primary female sexual cha...	47	1	3.38	0.97048	1	BP
GO:0090307	mitotic spindle assembly	47	1	3.38	0.97048	1	BP
GO:0001938	positive regulation of endothelial cell ...	47	1	3.38	0.97048	1	BP
GO:0099171	presynaptic modulation of chemical synap...	47	1	3.38	0.97048	1	BP
GO:0060541	respiratory system development	99	6	7.13	0.97077	1	BP
GO:0003012	muscle system process	210	9	15.12	0.97111	1	BP
GO:0015833	peptide transport	210	9	15.12	0.97111	1	BP
GO:0061448	connective tissue development	95	3	6.84	0.97156	1	BP
GO:0072001	renal system development	155	6	11.16	0.97157	1	BP
GO:0071692	protein localization to extracellular re...	246	11	17.71	0.97161	1	BP
GO:0009306	protein secretion	246	11	17.71	0.97161	1	BP
GO:0035592	establishment of protein localization to...	246	11	17.71	0.97161	1	BP
GO:0043588	skin development	116	4	8.35	0.97185	1	BP
GO:0006919	activation of cysteine-type endopeptidas...	73	2	5.26	0.97201	1	BP
GO:1904375	regulation of protein localization to ce...	73	2	5.26	0.97201	1	BP
GO:0048593	camera-type eye morphogenesis	54	4	3.89	0.97213	1	BP
GO:0042176	regulation of protein catabolic process	211	9	15.19	0.97226	1	BP
GO:0030072	peptide hormone secretion	193	8	13.89	0.97246	1	BP
GO:0090278	negative regulation of peptide hormone s...	48	1	3.46	0.97262	1	BP
GO:0050792	regulation of viral process	48	1	3.46	0.97262	1	BP
GO:0002062	chondrocyte differentiation	48	1	3.46	0.97262	1	BP
GO:0033003	regulation of mast cell activation	48	1	3.46	0.97262	1	BP
GO:0097061	dendritic spine organization	48	1	3.46	0.97262	1	BP
GO:0002792	negative regulation of peptide secretion	48	1	3.46	0.97262	1	BP
GO:0046323	glucose import	48	1	3.46	0.97262	1	BP
GO:0071868	cellular response to monoamine stimulus	48	1	3.46	0.97262	1	BP
GO:0071870	cellular response to catecholamine stimu...	48	1	3.46	0.97262	1	BP
GO:0038202	TORC1 signaling	48	1	3.46	0.97262	1	BP
GO:0008635	activation of cysteine-type endopeptidas...	48	1	3.46	0.97262	1	BP
GO:1901796	regulation of signal transduction by p53...	48	1	3.46	0.97262	1	BP
GO:0045576	mast cell activation	48	1	3.46	0.97262	1	BP
GO:0045321	leukocyte activation	357	20	25.7	0.97294	1	BP
GO:0051091	positive regulation of DNA-binding trans...	96	3	6.91	0.97314	1	BP
GO:0007568	aging	96	3	6.91	0.97314	1	BP
GO:0010033	response to organic substance	1196	71	86.1	0.97357	1	BP
