GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0051494	negative regulation of cytoskeleton orga...	68	1	0.6	0.45617	1	BP
GO:0032418	lysosome localization	68	1	0.6	0.45617	1	BP
GO:0072594	establishment of protein localization to...	281	3	2.49	0.45777	1	BP
GO:0046486	glycerolipid metabolic process	177	3	1.57	0.45825	1	BP
GO:0042127	regulation of cell population proliferat...	731	8	6.49	0.45881	1	BP
GO:0043270	positive regulation of ion transport	174	2	1.54	0.45991	1	BP
GO:0006400	tRNA modification	71	2	0.63	0.46094	1	BP
GO:0033045	regulation of sister chromatid segregati...	69	1	0.61	0.46104	1	BP
GO:1902414	protein localization to cell junction	69	1	0.61	0.46104	1	BP
GO:0006476	protein deacetylation	69	1	0.61	0.46104	1	BP
GO:1902531	regulation of intracellular signal trans...	645	8	5.73	0.46277	1	BP
GO:0001933	negative regulation of protein phosphory...	175	2	1.55	0.46288	1	BP
GO:0051716	cellular response to stimulus	2923	30	25.95	0.46322	1	BP
GO:0016192	vesicle-mediated transport	758	9	6.73	0.46363	1	BP
GO:0018193	peptidyl-amino acid modification	512	6	4.55	0.46576	1	BP
GO:0002285	lymphocyte activation involved in immune...	70	1	0.62	0.46587	1	BP
GO:0040018	positive regulation of multicellular org...	70	1	0.62	0.46587	1	BP
GO:0034754	cellular hormone metabolic process	70	1	0.62	0.46587	1	BP
GO:0070507	regulation of microtubule cytoskeleton o...	70	1	0.62	0.46587	1	BP
GO:0032535	regulation of cellular component size	177	2	1.57	0.4688	1	BP
GO:0007010	cytoskeleton organization	616	6	5.47	0.46945	1	BP
GO:0008643	carbohydrate transport	85	3	0.75	0.47049	1	BP
GO:0009913	epidermal cell differentiation	71	1	0.63	0.47065	1	BP
GO:0046173	polyol biosynthetic process	71	1	0.63	0.47065	1	BP
GO:0050896	response to stimulus	3341	35	29.66	0.47145	1	BP
GO:0071417	cellular response to organonitrogen comp...	287	3	2.55	0.47171	1	BP
GO:0048534	hematopoietic or lymphoid organ developm...	397	4	3.52	0.47216	1	BP
GO:0062012	regulation of small molecule metabolic p...	219	5	1.94	0.47347	1	BP
GO:0033036	macromolecule localization	1566	16	13.9	0.47387	1	BP
GO:0006875	cellular metal ion homeostasis	288	3	2.56	0.47402	1	BP
GO:0071241	cellular response to inorganic substance	72	1	0.64	0.4754	1	BP
GO:0051302	regulation of cell division	72	1	0.64	0.4754	1	BP
GO:0001935	endothelial cell proliferation	72	1	0.64	0.4754	1	BP
GO:0042147	retrograde transport, endosome to Golgi	72	1	0.64	0.4754	1	BP
GO:2000060	positive regulation of ubiquitin-depende...	72	1	0.64	0.4754	1	BP
GO:1905818	regulation of chromosome separation	72	1	0.64	0.4754	1	BP
GO:0033865	nucleoside bisphosphate metabolic proces...	72	1	0.64	0.4754	1	BP
GO:0033875	ribonucleoside bisphosphate metabolic pr...	72	1	0.64	0.4754	1	BP
GO:0060632	regulation of microtubule-based movement	72	1	0.64	0.4754	1	BP
GO:0034032	purine nucleoside bisphosphate metabolic...	72	1	0.64	0.4754	1	BP
GO:0042592	homeostatic process	872	10	7.74	0.47985	1	BP
GO:0006906	vesicle fusion	73	1	0.65	0.4801	1	BP
GO:0008406	gonad development	73	1	0.65	0.4801	1	BP
GO:0007565	female pregnancy	73	1	0.65	0.4801	1	BP
GO:1901800	positive regulation of proteasomal prote...	73	1	0.65	0.4801	1	BP
GO:0072655	establishment of protein localization to...	73	1	0.65	0.4801	1	BP
GO:0016050	vesicle organization	181	2	1.61	0.48051	1	BP
GO:0048598	embryonic morphogenesis	291	3	2.58	0.48092	1	BP
GO:0035637	multicellular organismal signaling	74	1	0.66	0.48476	1	BP
GO:0042157	lipoprotein metabolic process	74	1	0.66	0.48476	1	BP
GO:0045619	regulation of lymphocyte differentiation	74	1	0.66	0.48476	1	BP
GO:0000045	autophagosome assembly	74	1	0.66	0.48476	1	BP
GO:0006813	potassium ion transport	75	1	0.67	0.48938	1	BP
GO:0090174	organelle membrane fusion	75	1	0.67	0.48938	1	BP
GO:0045137	development of primary sexual characteri...	75	1	0.67	0.48938	1	BP
GO:0071310	cellular response to organic substance	896	11	7.96	0.49283	1	BP
GO:0035601	protein deacylation	76	1	0.67	0.49396	1	BP
GO:0009612	response to mechanical stimulus	76	1	0.67	0.49396	1	BP
GO:0098732	macromolecule deacylation	76	1	0.67	0.49396	1	BP
GO:0010976	positive regulation of neuron projection...	76	1	0.67	0.49396	1	BP
GO:0048514	blood vessel morphogenesis	190	3	1.69	0.49567	1	BP
GO:0009894	regulation of catabolic process	521	5	4.63	0.49617	1	BP
GO:0040008	regulation of growth	304	4	2.7	0.49823	1	BP
GO:0070585	protein localization to mitochondrion	77	1	0.68	0.49849	1	BP
GO:0007626	locomotory behavior	188	2	1.67	0.50064	1	BP
GO:0009895	negative regulation of catabolic process	188	2	1.67	0.50064	1	BP
GO:0007166	cell surface receptor signaling pathway	1020	12	9.06	0.50177	1	BP
GO:0016241	regulation of macroautophagy	78	1	0.69	0.50299	1	BP
GO:0048863	stem cell differentiation	78	1	0.69	0.50299	1	BP
GO:1903047	mitotic cell cycle process	413	4	3.67	0.50337	1	BP
GO:0051090	regulation of DNA-binding transcription ...	189	2	1.68	0.50348	1	BP
GO:0016042	lipid catabolic process	193	3	1.71	0.50408	1	BP
GO:0098662	inorganic cation transmembrane transport	302	3	2.68	0.50587	1	BP
GO:0072657	protein localization to membrane	302	3	2.68	0.50587	1	BP
GO:0015844	monoamine transport	125	4	1.11	0.50669	1	BP
GO:0019395	fatty acid oxidation	79	1	0.7	0.50745	1	BP
GO:0032943	mononuclear cell proliferation	79	1	0.7	0.50745	1	BP
GO:0055088	lipid homeostasis	79	1	0.7	0.50745	1	BP
GO:0010212	response to ionizing radiation	79	1	0.7	0.50745	1	BP
GO:0007200	phospholipase C-activating G protein-cou...	79	1	0.7	0.50745	1	BP
GO:0046651	lymphocyte proliferation	79	1	0.7	0.50745	1	BP
GO:0034762	regulation of transmembrane transport	191	2	1.7	0.50912	1	BP
GO:0009057	macromolecule catabolic process	755	7	6.7	0.51129	1	BP
GO:0090092	regulation of transmembrane receptor pro...	80	1	0.71	0.51187	1	BP
GO:0072331	signal transduction by p53 class mediato...	80	1	0.71	0.51187	1	BP
GO:0048583	regulation of response to stimulus	1535	17	13.63	0.51333	1	BP
GO:0120162	positive regulation of cold-induced ther...	81	1	0.72	0.51625	1	BP
GO:0046928	regulation of neurotransmitter secretion	81	1	0.72	0.51625	1	BP
GO:0051606	detection of stimulus	81	1	0.72	0.51625	1	BP
GO:0060041	retina development in camera-type eye	81	1	0.72	0.51625	1	BP
GO:0055067	monovalent inorganic cation homeostasis	81	1	0.72	0.51625	1	BP
GO:1905037	autophagosome organization	81	1	0.72	0.51625	1	BP
GO:0046488	phosphatidylinositol metabolic process	81	1	0.72	0.51625	1	BP
GO:0070201	regulation of establishment of protein l...	307	3	2.73	0.51702	1	BP
GO:0030001	metal ion transport	308	3	2.73	0.51923	1	BP
GO:0090287	regulation of cellular response to growt...	84	2	0.75	0.51969	1	BP
GO:0009100	glycoprotein metabolic process	195	2	1.73	0.52028	1	BP
GO:0051960	regulation of nervous system development	195	2	1.73	0.52028	1	BP
GO:0007286	spermatid development	82	1	0.73	0.52059	1	BP
GO:0007052	mitotic spindle organization	82	1	0.73	0.52059	1	BP
GO:1902600	proton transmembrane transport	82	1	0.73	0.52059	1	BP
GO:0032388	positive regulation of intracellular tra...	82	1	0.73	0.52059	1	BP
GO:0061025	membrane fusion	82	1	0.73	0.52059	1	BP
GO:0050729	positive regulation of inflammatory resp...	82	1	0.73	0.52059	1	BP
GO:0003006	developmental process involved in reprod...	422	4	3.75	0.52059	1	BP
GO:0051093	negative regulation of developmental pro...	321	5	2.85	0.52307	1	BP
GO:0001763	morphogenesis of a branching structure	85	2	0.75	0.52393	1	BP
GO:1903052	positive regulation of proteolysis invol...	83	1	0.74	0.52489	1	BP
GO:0051100	negative regulation of binding	83	1	0.74	0.52489	1	BP
GO:0030307	positive regulation of cell growth	83	1	0.74	0.52489	1	BP
GO:1903364	positive regulation of cellular protein ...	83	1	0.74	0.52489	1	BP
GO:0010508	positive regulation of autophagy	83	1	0.74	0.52489	1	BP
GO:0051336	regulation of hydrolase activity	378	7	3.36	0.52546	1	BP
GO:0022607	cellular component assembly	1443	13	12.81	0.52592	1	BP
GO:0003008	system process	784	17	6.96	0.52618	1	BP
GO:0031326	regulation of cellular biosynthetic proc...	1421	15	12.62	0.52902	1	BP
GO:0007224	smoothened signaling pathway	84	1	0.75	0.52916	1	BP
GO:0032675	regulation of interleukin-6 production	84	1	0.75	0.52916	1	BP
GO:0006633	fatty acid biosynthetic process	121	4	1.07	0.53122	1	BP
GO:0042326	negative regulation of phosphorylation	199	2	1.77	0.53128	1	BP
GO:0051301	cell division	314	3	2.79	0.5324	1	BP
GO:0040007	growth	436	5	3.87	0.53322	1	BP
GO:1903039	positive regulation of leukocyte cell-ce...	85	1	0.75	0.53338	1	BP
GO:0034440	lipid oxidation	85	1	0.75	0.53338	1	BP
GO:0006805	xenobiotic metabolic process	85	1	0.75	0.53338	1	BP
GO:0001666	response to hypoxia	85	1	0.75	0.53338	1	BP
GO:0043933	protein-containing complex subunit organ...	884	8	7.85	0.53364	1	BP
GO:0006260	DNA replication	201	2	1.78	0.53671	1	BP
GO:0032635	interleukin-6 production	86	1	0.76	0.53757	1	BP
GO:0048515	spermatid differentiation	87	1	0.77	0.54172	1	BP
GO:0040014	regulation of multicellular organism gro...	87	1	0.77	0.54172	1	BP
GO:0033559	unsaturated fatty acid metabolic process	87	1	0.77	0.54172	1	BP
GO:1901888	regulation of cell junction assembly	87	1	0.77	0.54172	1	BP
GO:0051588	regulation of neurotransmitter transport	87	1	0.77	0.54172	1	BP
GO:0050778	positive regulation of immune response	203	2	1.8	0.5421	1	BP
GO:0007165	signal transduction	2161	23	19.19	0.54235	1	BP
GO:0007041	lysosomal transport	88	1	0.78	0.54584	1	BP
GO:0002376	immune system process	908	9	8.06	0.54688	1	BP
GO:0070887	cellular response to chemical stimulus	1177	13	10.45	0.54867	1	BP
GO:0007276	gamete generation	322	3	2.86	0.54966	1	BP
GO:0006940	regulation of smooth muscle contraction	89	1	0.79	0.54992	1	BP
GO:0002520	immune system development	438	4	3.89	0.55053	1	BP
GO:0061061	muscle structure development	207	2	1.84	0.55276	1	BP
GO:1901699	cellular response to nitrogen compound	324	3	2.88	0.55391	1	BP
GO:0048588	developmental cell growth	90	1	0.8	0.55396	1	BP
GO:0002449	lymphocyte mediated immunity	90	1	0.8	0.55396	1	BP
GO:0036293	response to decreased oxygen levels	90	1	0.8	0.55396	1	BP
GO:0006275	regulation of DNA replication	91	1	0.81	0.55797	1	BP
GO:0044706	multi-multicellular organism process	91	1	0.81	0.55797	1	BP
GO:0060560	developmental growth involved in morphog...	91	1	0.81	0.55797	1	BP
GO:0055065	metal ion homeostasis	326	3	2.89	0.55815	1	BP
GO:0098655	cation transmembrane transport	326	3	2.89	0.55815	1	BP
GO:0043408	regulation of MAPK cascade	231	4	2.05	0.55839	1	BP
GO:0044092	negative regulation of molecular functio...	443	4	3.93	0.55969	1	BP
GO:1902905	positive regulation of supramolecular fi...	92	1	0.82	0.56194	1	BP
GO:0051983	regulation of chromosome segregation	92	1	0.82	0.56194	1	BP
GO:0006694	steroid biosynthetic process	92	1	0.82	0.56194	1	BP
GO:0046474	glycerophospholipid biosynthetic process	92	1	0.82	0.56194	1	BP
GO:0022412	cellular process involved in reproductio...	212	2	1.88	0.56584	1	BP
GO:0051304	chromosome separation	93	1	0.83	0.56588	1	BP
GO:1902850	microtubule cytoskeleton organization in...	94	1	0.83	0.56978	1	BP
GO:0031334	positive regulation of protein-containin...	94	1	0.83	0.56978	1	BP
GO:0033002	muscle cell proliferation	94	1	0.83	0.56978	1	BP
GO:0001568	blood vessel development	218	3	1.94	0.57061	1	BP
GO:0007283	spermatogenesis	215	2	1.91	0.57356	1	BP
GO:0048469	cell maturation	95	1	0.84	0.57365	1	BP
GO:0051674	localization of cell	633	10	5.62	0.57611	1	BP
GO:0048870	cell motility	633	10	5.62	0.57611	1	BP
GO:0009889	regulation of biosynthetic process	1465	15	13.01	0.57659	1	BP
GO:0000910	cytokinesis	96	1	0.85	0.57748	1	BP
GO:0051924	regulation of calcium ion transport	96	1	0.85	0.57748	1	BP
GO:1905475	regulation of protein localization to me...	96	1	0.85	0.57748	1	BP
GO:0044703	multi-organism reproductive process	453	4	4.02	0.57773	1	BP
GO:0050877	nervous system process	506	12	4.49	0.57802	1	BP
GO:0030003	cellular cation homeostasis	337	3	2.99	0.58101	1	BP
GO:0007548	sex differentiation	97	1	0.86	0.58128	1	BP
GO:0016573	histone acetylation	98	1	0.87	0.58504	1	BP
GO:0019751	polyol metabolic process	98	1	0.87	0.58504	1	BP
GO:0034764	positive regulation of transmembrane tra...	98	1	0.87	0.58504	1	BP
GO:0060284	regulation of cell development	220	2	1.95	0.5862	1	BP
GO:0050804	modulation of chemical synaptic transmis...	313	9	2.78	0.58653	1	BP
GO:0099177	regulation of trans-synaptic signaling	313	9	2.78	0.58653	1	BP
GO:0051704	multi-organism process	458	4	4.07	0.5866	1	BP
GO:0030217	T cell differentiation	99	1	0.88	0.58877	1	BP
GO:0022409	positive regulation of cell-cell adhesio...	100	1	0.89	0.59247	1	BP
GO:0007030	Golgi organization	100	1	0.89	0.59247	1	BP
GO:0048284	organelle fusion	100	1	0.89	0.59247	1	BP
GO:0006457	protein folding	100	1	0.89	0.59247	1	BP
GO:0045861	negative regulation of proteolysis	100	1	0.89	0.59247	1	BP
GO:0045936	negative regulation of phosphate metabol...	223	2	1.98	0.59366	1	BP
GO:0071407	cellular response to organic cyclic comp...	223	2	1.98	0.59366	1	BP
GO:0010563	negative regulation of phosphorus metabo...	223	2	1.98	0.59366	1	BP
GO:0009451	RNA modification	103	2	0.91	0.59437	1	BP
GO:0008033	tRNA processing	103	2	0.91	0.59437	1	BP
GO:0006812	cation transport	524	7	4.65	0.59455	1	BP
GO:0002684	positive regulation of immune system pro...	344	3	3.05	0.59519	1	BP
GO:0051668	localization within membrane	344	3	3.05	0.59519	1	BP
GO:1904950	negative regulation of establishment of ...	101	1	0.9	0.59614	1	BP
GO:1902105	regulation of leukocyte differentiation	101	1	0.9	0.59614	1	BP
GO:0007417	central nervous system development	420	9	3.73	0.59724	1	BP
GO:0046942	carboxylic acid transport	134	4	1.19	0.59872	1	BP
GO:0044087	regulation of cellular component biogene...	465	4	4.13	0.59884	1	BP
GO:0048232	male gamete generation	226	2	2.01	0.60102	1	BP
GO:0001944	vasculature development	231	3	2.05	0.60264	1	BP
GO:0018393	internal peptidyl-lysine acetylation	103	1	0.91	0.60337	1	BP
GO:0006352	DNA-templated transcription, initiation	103	1	0.91	0.60337	1	BP
GO:0006475	internal protein amino acid acetylation	103	1	0.91	0.60337	1	BP
GO:1901575	organic substance catabolic process	1233	13	10.95	0.60557	1	BP
GO:0051248	negative regulation of protein metabolic...	469	4	4.16	0.60574	1	BP
GO:0031331	positive regulation of cellular cataboli...	228	2	2.02	0.60587	1	BP
GO:0043434	response to peptide hormone	228	2	2.02	0.60587	1	BP
GO:0008610	lipid biosynthetic process	418	8	3.71	0.60627	1	BP
GO:0070482	response to oxygen levels	104	1	0.92	0.60694	1	BP
GO:0009755	hormone-mediated signaling pathway	105	1	0.93	0.61048	1	BP
GO:0080135	regulation of cellular response to stres...	378	5	3.36	0.61133	1	BP
GO:0050863	regulation of T cell activation	106	1	0.94	0.61399	1	BP
GO:0010970	transport along microtubule	106	1	0.94	0.61399	1	BP
GO:0045765	regulation of angiogenesis	106	1	0.94	0.61399	1	BP
GO:0070661	leukocyte proliferation	106	1	0.94	0.61399	1	BP
GO:0015849	organic acid transport	139	4	1.23	0.61576	1	BP
GO:0071705	nitrogen compound transport	1212	15	10.76	0.61654	1	BP
GO:0033043	regulation of organelle organization	595	5	5.28	0.61714	1	BP
GO:1901342	regulation of vasculature development	107	1	0.95	0.61746	1	BP
GO:0051495	positive regulation of cytoskeleton orga...	108	1	0.96	0.62091	1	BP
GO:0071478	cellular response to radiation	108	1	0.96	0.62091	1	BP
GO:0000278	mitotic cell cycle	479	4	4.25	0.62269	1	BP
GO:0044403	biological process involved in symbiotic...	109	1	0.97	0.62432	1	BP
GO:0007267	cell-cell signaling	733	12	6.51	0.62605	1	BP
GO:0006511	ubiquitin-dependent protein catabolic pr...	360	3	3.2	0.62643	1	BP
GO:0018394	peptidyl-lysine acetylation	110	1	0.98	0.62771	1	BP
GO:0019722	calcium-mediated signaling	110	1	0.98	0.62771	1	BP
GO:0045017	glycerolipid biosynthetic process	110	1	0.98	0.62771	1	BP
GO:0007034	vacuolar transport	111	1	0.99	0.63106	1	BP
GO:0010038	response to metal ion	111	1	0.99	0.63106	1	BP
GO:0044089	positive regulation of cellular componen...	239	2	2.12	0.63177	1	BP
GO:0019941	modification-dependent protein catabolic...	363	3	3.22	0.63211	1	BP
GO:0008654	phospholipid biosynthetic process	125	3	1.11	0.63364	1	BP
GO:0006939	smooth muscle contraction	112	1	0.99	0.63438	1	BP
GO:0032869	cellular response to insulin stimulus	112	1	0.99	0.63438	1	BP
GO:0071466	cellular response to xenobiotic stimulus	112	1	0.99	0.63438	1	BP
GO:0044085	cellular component biogenesis	1661	14	14.75	0.63459	1	BP
GO:0016570	histone modification	241	2	2.14	0.63634	1	BP
GO:0006338	chromatin remodeling	113	1	1	0.63768	1	BP
GO:0006470	protein dephosphorylation	113	1	1	0.63768	1	BP
GO:0055086	nucleobase-containing small molecule met...	366	3	3.25	0.63773	1	BP
GO:0030534	adult behavior	116	2	1.03	0.63875	1	BP
GO:1903037	regulation of leukocyte cell-cell adhesi...	114	1	1.01	0.64094	1	BP
GO:0043112	receptor metabolic process	114	1	1.01	0.64094	1	BP
GO:1903522	regulation of blood circulation	114	1	1.01	0.64094	1	BP
GO:0043588	skin development	115	1	1.02	0.64418	1	BP
GO:0071695	anatomical structure maturation	115	1	1.02	0.64418	1	BP
GO:0071103	DNA conformation change	115	1	1.02	0.64418	1	BP
GO:0005975	carbohydrate metabolic process	370	3	3.29	0.64513	1	BP
GO:1903829	positive regulation of cellular protein ...	117	1	1.04	0.65056	1	BP
GO:0046165	alcohol biosynthetic process	117	1	1.04	0.65056	1	BP
GO:0045860	positive regulation of protein kinase ac...	117	1	1.04	0.65056	1	BP
GO:0043632	modification-dependent macromolecule cat...	373	3	3.31	0.65061	1	BP
GO:0006873	cellular ion homeostasis	373	3	3.31	0.65061	1	BP
GO:0072330	monocarboxylic acid biosynthetic process	155	4	1.38	0.65102	1	BP
GO:0001817	regulation of cytokine production	248	2	2.2	0.65198	1	BP
GO:0055080	cation homeostasis	375	3	3.33	0.65423	1	BP
GO:1901652	response to peptide	250	2	2.22	0.65636	1	BP
GO:0043161	proteasome-mediated ubiquitin-dependent ...	250	2	2.22	0.65636	1	BP
GO:0033157	regulation of intracellular protein tran...	119	1	1.06	0.65684	1	BP
GO:0001822	kidney development	122	2	1.08	0.65759	1	BP
GO:0002250	adaptive immune response	120	1	1.07	0.65993	1	BP
GO:0050769	positive regulation of neurogenesis	120	1	1.07	0.65993	1	BP
GO:0010817	regulation of hormone levels	386	4	3.43	0.66217	1	BP
GO:0072359	circulatory system development	386	4	3.43	0.66217	1	BP
GO:0007159	leukocyte cell-cell adhesion	121	1	1.07	0.663	1	BP
GO:0042770	signal transduction in response to DNA d...	122	1	1.08	0.66604	1	BP
GO:1901565	organonitrogen compound catabolic proces...	782	8	6.94	0.66851	1	BP
GO:0001818	negative regulation of cytokine producti...	123	1	1.09	0.66905	1	BP
GO:0019953	sexual reproduction	385	3	3.42	0.67195	1	BP
GO:0051171	regulation of nitrogen compound metaboli...	1993	22	17.69	0.67199	1	BP
GO:0007610	behavior	392	4	3.48	0.67256	1	BP
GO:0007049	cell cycle	876	7	7.78	0.67371	1	BP
GO:0046907	intracellular transport	877	7	7.79	0.67491	1	BP
GO:1901605	alpha-amino acid metabolic process	125	1	1.11	0.675	1	BP
GO:0032787	monocarboxylic acid metabolic process	437	6	3.88	0.67717	1	BP
GO:0007051	spindle organization	126	1	1.12	0.67793	1	BP
GO:0031400	negative regulation of protein modificat...	261	2	2.32	0.67964	1	BP
GO:0022402	cell cycle process	640	5	5.68	0.68214	1	BP
GO:0009056	catabolic process	1431	14	12.71	0.68397	1	BP
GO:0001701	in utero embryonic development	264	2	2.34	0.68577	1	BP
GO:0009892	negative regulation of metabolic process	1164	11	10.33	0.68612	1	BP
GO:0000070	mitotic sister chromatid segregation	129	1	1.15	0.68658	1	BP
GO:0002683	negative regulation of immune system pro...	132	2	1.17	0.68686	1	BP
GO:0006473	protein acetylation	130	1	1.15	0.68941	1	BP
GO:0051094	positive regulation of developmental pro...	530	5	4.71	0.68943	1	BP
GO:0006928	movement of cell or subcellular componen...	841	11	7.47	0.69015	1	BP
GO:0001816	cytokine production	268	2	2.38	0.69379	1	BP
GO:0023052	signaling	2338	27	20.76	0.6951	1	BP
GO:0048699	generation of neurons	651	5	5.78	0.6969	1	BP
GO:0008544	epidermis development	133	1	1.18	0.69775	1	BP
GO:0007189	adenylate cyclase-activating G protein-c...	133	1	1.18	0.69775	1	BP
GO:0031330	negative regulation of cellular cataboli...	133	1	1.18	0.69775	1	BP
GO:0015850	organic hydroxy compound transport	202	6	1.79	0.6993	1	BP
GO:0010638	positive regulation of organelle organiz...	271	2	2.41	0.6997	1	BP
GO:0006163	purine nucleotide metabolic process	271	2	2.41	0.6997	1	BP
GO:0007033	vacuole organization	134	1	1.19	0.70048	1	BP
GO:1903531	negative regulation of secretion by cell	134	1	1.19	0.70048	1	BP
GO:0035264	multicellular organism growth	136	1	1.21	0.70587	1	BP
GO:0022604	regulation of cell morphogenesis	136	1	1.21	0.70587	1	BP
GO:0098771	inorganic ion homeostasis	406	3	3.6	0.70703	1	BP
GO:0048468	cell development	905	7	8.03	0.70753	1	BP
GO:0031668	cellular response to extracellular stimu...	137	1	1.22	0.70853	1	BP
GO:0035556	intracellular signal transduction	1057	12	9.38	0.70869	1	BP
GO:0051246	regulation of protein metabolic process	1095	15	9.72	0.70888	1	BP
GO:0048511	rhythmic process	141	2	1.25	0.71108	1	BP
GO:0048872	homeostasis of number of cells	138	1	1.23	0.71116	1	BP
GO:0043086	negative regulation of catalytic activit...	277	2	2.46	0.71124	1	BP
GO:0099111	microtubule-based transport	139	1	1.23	0.71377	1	BP
GO:0007154	cell communication	2365	27	21	0.71545	1	BP
GO:1901617	organic hydroxy compound biosynthetic pr...	151	3	1.34	0.71614	1	BP
GO:0010959	regulation of metal ion transport	141	1	1.25	0.71893	1	BP
GO:0006650	glycerophospholipid metabolic process	141	1	1.25	0.71893	1	BP
GO:0060429	epithelium development	429	5	3.81	0.7207	1	BP
GO:0051235	maintenance of location	142	1	1.26	0.72147	1	BP
GO:0035295	tube development	423	4	3.76	0.7226	1	BP
GO:0045944	positive regulation of transcription by ...	416	3	3.69	0.72273	1	BP
GO:0007186	G protein-coupled receptor signaling pat...	554	5	4.92	0.723	1	BP
GO:0034613	cellular protein localization	919	7	8.16	0.72304	1	BP
GO:1903706	regulation of hemopoiesis	143	1	1.27	0.72399	1	BP
GO:0051962	positive regulation of nervous system de...	143	1	1.27	0.72399	1	BP
GO:1902115	regulation of organelle assembly	143	1	1.27	0.72399	1	BP
GO:0030162	regulation of proteolysis	290	3	2.57	0.72575	1	BP
GO:0001819	positive regulation of cytokine producti...	144	1	1.28	0.72649	1	BP
GO:0051048	negative regulation of secretion	144	1	1.28	0.72649	1	BP
GO:0050801	ion homeostasis	426	4	3.78	0.72712	1	BP
GO:0031329	regulation of cellular catabolic process	419	3	3.72	0.72731	1	BP
GO:0055082	cellular chemical homeostasis	419	3	3.72	0.72731	1	BP
GO:0072521	purine-containing compound metabolic pro...	286	2	2.54	0.72787	1	BP
GO:0070727	cellular macromolecule localization	924	7	8.2	0.72844	1	BP
GO:0072001	renal system development	148	2	1.31	0.72864	1	BP
GO:0051603	proteolysis involved in cellular protein...	420	3	3.73	0.72882	1	BP
GO:0010720	positive regulation of cell development	146	1	1.3	0.73141	1	BP
GO:0010498	proteasomal protein catabolic process	288	2	2.56	0.73146	1	BP
GO:0022414	reproductive process	690	6	6.13	0.73252	1	BP
GO:0006629	lipid metabolic process	784	11	6.96	0.73308	1	BP
GO:0000003	reproduction	691	6	6.14	0.73371	1	BP
GO:0015031	protein transport	929	7	8.25	0.73378	1	BP
GO:0006816	calcium ion transport	147	1	1.31	0.73384	1	BP
GO:0021700	developmental maturation	147	1	1.31	0.73384	1	BP
GO:0006164	purine nucleotide biosynthetic process	147	1	1.31	0.73384	1	BP
GO:0040011	locomotion	744	10	6.61	0.73726	1	BP
GO:0019439	aromatic compound catabolic process	292	2	2.59	0.73851	1	BP
GO:0043543	protein acylation	149	1	1.32	0.73864	1	BP
GO:0032269	negative regulation of cellular protein ...	428	3	3.8	0.74071	1	BP
GO:0051222	positive regulation of protein transport	150	1	1.33	0.74101	1	BP
GO:0000819	sister chromatid segregation	150	1	1.33	0.74101	1	BP
GO:0071214	cellular response to abiotic stimulus	151	1	1.34	0.74335	1	BP
GO:0104004	cellular response to environmental stimu...	151	1	1.34	0.74335	1	BP
GO:0072522	purine-containing compound biosynthetic ...	151	1	1.34	0.74335	1	BP
GO:0010628	positive regulation of gene expression	430	3	3.82	0.74362	1	BP
GO:0071496	cellular response to external stimulus	152	1	1.35	0.74568	1	BP
GO:0001525	angiogenesis	156	2	1.39	0.74742	1	BP
GO:0034765	regulation of ion transmembrane transpor...	153	1	1.36	0.74798	1	BP
GO:0019222	regulation of metabolic process	2554	29	22.68	0.74936	1	BP
GO:0044248	cellular catabolic process	1252	12	11.12	0.74972	1	BP
GO:0016197	endosomal transport	154	1	1.37	0.75026	1	BP
GO:0044281	small molecule metabolic process	1145	11	10.17	0.75056	1	BP
GO:0009890	negative regulation of biosynthetic proc...	567	4	5.03	0.75176	1	BP
GO:0006869	lipid transport	175	3	1.55	0.7518	1	BP
GO:0048584	positive regulation of response to stimu...	848	8	7.53	0.75186	1	BP
GO:0044257	cellular protein catabolic process	436	3	3.87	0.75219	1	BP
GO:0045785	positive regulation of cell adhesion	155	1	1.38	0.75253	1	BP
GO:0022407	regulation of cell-cell adhesion	156	1	1.39	0.75477	1	BP
GO:0048878	chemical homeostasis	579	5	5.14	0.75513	1	BP
GO:0001655	urogenital system development	160	2	1.42	0.75632	1	BP
GO:0032868	response to insulin	157	1	1.39	0.75699	1	BP
GO:0032989	cellular component morphogenesis	303	2	2.69	0.75711	1	BP
GO:0051128	regulation of cellular component organiz...	1079	8	9.58	0.76057	1	BP
GO:0006357	regulation of transcription by RNA polym...	705	5	6.26	0.76267	1	BP
GO:0006351	transcription, DNA-templated	1082	8	9.61	0.76338	1	BP
GO:0007611	learning or memory	160	1	1.42	0.76354	1	BP
GO:0097659	nucleic acid-templated transcription	1084	8	9.62	0.76524	1	BP
GO:0030098	lymphocyte differentiation	161	1	1.43	0.76569	1	BP
GO:0044249	cellular biosynthetic process	2568	25	22.8	0.76619	1	BP
GO:0001558	regulation of cell growth	162	1	1.44	0.76781	1	BP
GO:0071375	cellular response to peptide hormone sti...	162	1	1.44	0.76781	1	BP
GO:0048519	negative regulation of biological proces...	2156	19	19.14	0.76821	1	BP
GO:1901361	organic cyclic compound catabolic proces...	310	2	2.75	0.76835	1	BP
GO:0010506	regulation of autophagy	163	1	1.45	0.76992	1	BP
GO:0034622	cellular protein-containing complex asse...	583	4	5.18	0.77127	1	BP
GO:0045597	positive regulation of cell differentiat...	313	2	2.78	0.77304	1	BP
GO:0009628	response to abiotic stimulus	480	5	4.26	0.77327	1	BP
