GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0001525	angiogenesis	148	2	0.64	0.13226	1	BP
GO:0072080	nephron tubule development	33	1	0.14	0.13266	1	BP
GO:0051930	regulation of sensory perception of pain	33	1	0.14	0.13266	1	BP
GO:0051931	regulation of sensory perception	33	1	0.14	0.13266	1	BP
GO:0043331	response to dsRNA	33	1	0.14	0.13266	1	BP
GO:0007164	establishment of tissue polarity	33	1	0.14	0.13266	1	BP
GO:0032941	secretion by tissue	33	1	0.14	0.13266	1	BP
GO:1903793	positive regulation of anion transport	33	1	0.14	0.13266	1	BP
GO:0048706	embryonic skeletal system development	33	1	0.14	0.13266	1	BP
GO:0060419	heart growth	33	1	0.14	0.13266	1	BP
GO:0043410	positive regulation of MAPK cascade	149	2	0.64	0.13372	1	BP
GO:0000122	negative regulation of transcription by ...	298	3	1.28	0.13457	1	BP
GO:0040007	growth	463	4	1.99	0.1346	1	BP
GO:0042127	regulation of cell population proliferat...	756	13	3.25	0.13502	1	BP
GO:0008284	positive regulation of cell population p...	412	9	1.77	0.13552	1	BP
GO:0030278	regulation of ossification	34	1	0.15	0.1364	1	BP
GO:0007492	endoderm development	34	1	0.15	0.1364	1	BP
GO:0010611	regulation of cardiac muscle hypertrophy	34	1	0.15	0.1364	1	BP
GO:0008210	estrogen metabolic process	34	1	0.15	0.1364	1	BP
GO:0032963	collagen metabolic process	34	1	0.15	0.1364	1	BP
GO:0061053	somite development	34	1	0.15	0.1364	1	BP
GO:0030510	regulation of BMP signaling pathway	34	1	0.15	0.1364	1	BP
GO:0014743	regulation of muscle hypertrophy	34	1	0.15	0.1364	1	BP
GO:0051153	regulation of striated muscle cell diffe...	34	1	0.15	0.1364	1	BP
GO:0045667	regulation of osteoblast differentiation	34	1	0.15	0.1364	1	BP
GO:0045685	regulation of glial cell differentiation	34	1	0.15	0.1364	1	BP
GO:0060193	positive regulation of lipase activity	34	1	0.15	0.1364	1	BP
GO:0048524	positive regulation of viral process	34	1	0.15	0.1364	1	BP
GO:0032956	regulation of actin cytoskeleton organiz...	151	2	0.65	0.13663	1	BP
GO:0003018	vascular process in circulatory system	152	2	0.65	0.1381	1	BP
GO:0044087	regulation of cellular component biogene...	468	4	2.01	0.13847	1	BP
GO:0050727	regulation of inflammatory response	153	2	0.66	0.13957	1	BP
GO:0010517	regulation of phospholipase activity	35	1	0.15	0.14013	1	BP
GO:0035050	embryonic heart tube development	35	1	0.15	0.14013	1	BP
GO:0042733	embryonic digit morphogenesis	35	1	0.15	0.14013	1	BP
GO:0046324	regulation of glucose import	35	1	0.15	0.14013	1	BP
GO:0046579	positive regulation of Ras protein signa...	35	1	0.15	0.14013	1	BP
GO:0001708	cell fate specification	35	1	0.15	0.14013	1	BP
GO:0046620	regulation of organ growth	35	1	0.15	0.14013	1	BP
GO:0045445	myoblast differentiation	35	1	0.15	0.14013	1	BP
GO:0060562	epithelial tube morphogenesis	185	4	0.79	0.14033	1	BP
GO:0003341	cilium movement	155	2	0.67	0.14251	1	BP
GO:0009719	response to endogenous stimulus	651	5	2.8	0.1427	1	BP
GO:0070936	protein K48-linked ubiquitination	36	1	0.15	0.14384	1	BP
GO:0014066	regulation of phosphatidylinositol 3-kin...	36	1	0.15	0.14384	1	BP
GO:0032205	negative regulation of telomere maintena...	36	1	0.15	0.14384	1	BP
GO:0014047	glutamate secretion	36	1	0.15	0.14384	1	BP
GO:0007259	receptor signaling pathway via JAK-STAT	36	1	0.15	0.14384	1	BP
GO:0003279	cardiac septum development	36	1	0.15	0.14384	1	BP
GO:0051057	positive regulation of small GTPase medi...	36	1	0.15	0.14384	1	BP
GO:0003206	cardiac chamber morphogenesis	36	1	0.15	0.14384	1	BP
GO:0043200	response to amino acid	36	1	0.15	0.14384	1	BP
GO:0071214	cellular response to abiotic stimulus	157	2	0.67	0.14547	1	BP
GO:0104004	cellular response to environmental stimu...	157	2	0.67	0.14547	1	BP
GO:0006875	cellular metal ion homeostasis	310	3	1.33	0.1465	1	BP
GO:0007189	adenylate cyclase-activating G protein-c...	158	2	0.68	0.14696	1	BP
GO:0043087	regulation of GTPase activity	158	2	0.68	0.14696	1	BP
GO:0043304	regulation of mast cell degranulation	37	1	0.16	0.14753	1	BP
GO:0001973	G protein-coupled adenosine receptor sig...	37	1	0.16	0.14753	1	BP
GO:0032370	positive regulation of lipid transport	37	1	0.16	0.14753	1	BP
GO:0035588	G protein-coupled purinergic receptor si...	37	1	0.16	0.14753	1	BP
GO:0097696	receptor signaling pathway via STAT	37	1	0.16	0.14753	1	BP
GO:0009953	dorsal/ventral pattern formation	37	1	0.16	0.14753	1	BP
GO:0017038	protein import	159	2	0.68	0.14844	1	BP
GO:0032970	regulation of actin filament-based proce...	159	2	0.68	0.14844	1	BP
GO:1903530	regulation of secretion by cell	366	5	1.57	0.14869	1	BP
GO:0006936	muscle contraction	160	2	0.69	0.14994	1	BP
GO:0032102	negative regulation of response to exter...	160	2	0.69	0.14994	1	BP
GO:0007611	learning or memory	160	2	0.69	0.14994	1	BP
GO:0090100	positive regulation of transmembrane rec...	38	1	0.16	0.15121	1	BP
GO:0019079	viral genome replication	38	1	0.16	0.15121	1	BP
GO:0014902	myotube differentiation	38	1	0.16	0.15121	1	BP
GO:0045638	negative regulation of myeloid cell diff...	38	1	0.16	0.15121	1	BP
GO:0060191	regulation of lipase activity	38	1	0.16	0.15121	1	BP
GO:0010827	regulation of glucose transmembrane tran...	38	1	0.16	0.15121	1	BP
GO:0048584	positive regulation of response to stimu...	853	6	3.66	0.15275	1	BP
GO:0032886	regulation of microtubule-based process	162	2	0.7	0.15293	1	BP
GO:0043302	positive regulation of leukocyte degranu...	39	1	0.17	0.15487	1	BP
GO:0043303	mast cell degranulation	39	1	0.17	0.15487	1	BP
GO:0043502	regulation of muscle adaptation	39	1	0.17	0.15487	1	BP
GO:0031279	regulation of cyclase activity	39	1	0.17	0.15487	1	BP
GO:0060840	artery development	39	1	0.17	0.15487	1	BP
GO:0002532	production of molecular mediator involve...	39	1	0.17	0.15487	1	BP
GO:0045446	endothelial cell differentiation	39	1	0.17	0.15487	1	BP
GO:0010817	regulation of hormone levels	375	5	1.61	0.15646	1	BP
GO:0048754	branching morphogenesis of an epithelial...	64	3	0.27	0.15695	1	BP
GO:0099537	trans-synaptic signaling	374	5	1.61	0.15735	1	BP
GO:0098916	anterograde trans-synaptic signaling	374	5	1.61	0.15735	1	BP
GO:0007268	chemical synaptic transmission	374	5	1.61	0.15735	1	BP
GO:0072089	stem cell proliferation	40	1	0.17	0.15852	1	BP
GO:0001738	morphogenesis of a polarized epithelium	40	1	0.17	0.15852	1	BP
GO:0019080	viral gene expression	40	1	0.17	0.15852	1	BP
GO:0003231	cardiac ventricle development	40	1	0.17	0.15852	1	BP
GO:0019915	lipid storage	40	1	0.17	0.15852	1	BP
GO:2000785	regulation of autophagosome assembly	40	1	0.17	0.15852	1	BP
GO:0040008	regulation of growth	323	3	1.39	0.15982	1	BP
GO:0048585	negative regulation of response to stimu...	677	5	2.91	0.16053	1	BP
GO:0050793	regulation of developmental process	958	8	4.11	0.16102	1	BP
GO:0072009	nephron epithelium development	41	1	0.18	0.16215	1	BP
GO:0014052	regulation of gamma-aminobutyric acid se...	41	1	0.18	0.16215	1	BP
GO:0014059	regulation of dopamine secretion	41	1	0.18	0.16215	1	BP
GO:0014046	dopamine secretion	41	1	0.18	0.16215	1	BP
GO:0030512	negative regulation of transforming grow...	41	1	0.18	0.16215	1	BP
GO:0002448	mast cell mediated immunity	41	1	0.18	0.16215	1	BP
GO:0002065	columnar/cuboidal epithelial cell differ...	41	1	0.18	0.16215	1	BP
GO:0033209	tumor necrosis factor-mediated signaling...	42	1	0.18	0.16577	1	BP
GO:0045995	regulation of embryonic development	42	1	0.18	0.16577	1	BP
GO:0035270	endocrine system development	42	1	0.18	0.16577	1	BP
GO:0014013	regulation of gliogenesis	42	1	0.18	0.16577	1	BP
GO:0046546	development of primary male sexual chara...	42	1	0.18	0.16577	1	BP
GO:0008584	male gonad development	42	1	0.18	0.16577	1	BP
GO:1905954	positive regulation of lipid localizatio...	42	1	0.18	0.16577	1	BP
GO:0002697	regulation of immune effector process	171	2	0.73	0.16654	1	BP
GO:0045934	negative regulation of nucleobase-contai...	504	4	2.16	0.16765	1	BP
GO:0003300	cardiac muscle hypertrophy	43	1	0.18	0.16937	1	BP
GO:0090090	negative regulation of canonical Wnt sig...	43	1	0.18	0.16937	1	BP
GO:0051339	regulation of lyase activity	43	1	0.18	0.16937	1	BP
GO:1903034	regulation of response to wounding	43	1	0.18	0.16937	1	BP
GO:0001837	epithelial to mesenchymal transition	43	1	0.18	0.16937	1	BP
GO:0055007	cardiac muscle cell differentiation	43	1	0.18	0.16937	1	BP
GO:0014897	striated muscle hypertrophy	43	1	0.18	0.16937	1	BP
GO:0033604	negative regulation of catecholamine sec...	43	1	0.18	0.16937	1	BP
GO:0071456	cellular response to hypoxia	43	1	0.18	0.16937	1	BP
GO:0002040	sprouting angiogenesis	43	1	0.18	0.16937	1	BP
GO:0050890	cognition	174	2	0.75	0.17113	1	BP
GO:0045927	positive regulation of growth	175	2	0.75	0.17266	1	BP
GO:0007264	small GTPase mediated signal transductio...	175	2	0.75	0.17266	1	BP
GO:0009968	negative regulation of signal transducti...	510	4	2.19	0.17273	1	BP
GO:0051953	negative regulation of amine transport	44	1	0.19	0.17296	1	BP
GO:0030216	keratinocyte differentiation	44	1	0.19	0.17296	1	BP
GO:0051932	synaptic transmission, GABAergic	44	1	0.19	0.17296	1	BP
GO:0033006	regulation of mast cell activation invol...	44	1	0.19	0.17296	1	BP
GO:0015800	acidic amino acid transport	44	1	0.19	0.17296	1	BP
GO:0014051	gamma-aminobutyric acid secretion	44	1	0.19	0.17296	1	BP
GO:0044088	regulation of vacuole organization	44	1	0.19	0.17296	1	BP
GO:0030301	cholesterol transport	44	1	0.19	0.17296	1	BP
GO:0014896	muscle hypertrophy	44	1	0.19	0.17296	1	BP
GO:1903900	regulation of viral life cycle	44	1	0.19	0.17296	1	BP
GO:0061138	morphogenesis of a branching epithelium	69	3	0.3	0.17397	1	BP
GO:0022414	reproductive process	696	5	2.99	0.17415	1	BP
GO:0009617	response to bacterium	176	2	0.76	0.1742	1	BP
GO:0000003	reproduction	697	5	2.99	0.17488	1	BP
GO:0050906	detection of stimulus involved in sensor...	48	2	0.21	0.17517	1	BP
GO:0001101	response to acid chemical	45	1	0.19	0.17653	1	BP
GO:0007596	blood coagulation	46	1	0.2	0.18009	1	BP
GO:0015918	sterol transport	46	1	0.2	0.18009	1	BP
GO:0033003	regulation of mast cell activation	46	1	0.2	0.18009	1	BP
GO:0002718	regulation of cytokine production involv...	46	1	0.2	0.18009	1	BP
GO:0015812	gamma-aminobutyric acid transport	46	1	0.2	0.18009	1	BP
GO:0014061	regulation of norepinephrine secretion	46	1	0.2	0.18009	1	BP
GO:0003158	endothelium development	46	1	0.2	0.18009	1	BP
GO:0008585	female gonad development	46	1	0.2	0.18009	1	BP
GO:0002279	mast cell activation involved in immune ...	46	1	0.2	0.18009	1	BP
GO:0060123	regulation of growth hormone secretion	46	1	0.2	0.18009	1	BP
GO:0051090	regulation of DNA-binding transcription ...	182	2	0.78	0.18347	1	BP
GO:0007599	hemostasis	47	1	0.2	0.18363	1	BP
GO:0036294	cellular response to decreased oxygen le...	47	1	0.2	0.18363	1	BP
GO:0030252	growth hormone secretion	47	1	0.2	0.18363	1	BP
GO:0072073	kidney epithelium development	47	1	0.2	0.18363	1	BP
GO:0014065	phosphatidylinositol 3-kinase signaling	47	1	0.2	0.18363	1	BP
GO:0046545	development of primary female sexual cha...	47	1	0.2	0.18363	1	BP
GO:0043500	muscle adaptation	47	1	0.2	0.18363	1	BP
GO:0048243	norepinephrine secretion	47	1	0.2	0.18363	1	BP
GO:0030509	BMP signaling pathway	47	1	0.2	0.18363	1	BP
GO:0051147	regulation of muscle cell differentiatio...	47	1	0.2	0.18363	1	BP
GO:0050817	coagulation	47	1	0.2	0.18363	1	BP
GO:0051954	positive regulation of amine transport	84	3	0.36	0.18428	1	BP
GO:0009607	response to biotic stimulus	392	5	1.68	0.18689	1	BP
GO:0099170	postsynaptic modulation of chemical syna...	48	1	0.21	0.18716	1	BP
GO:0043300	regulation of leukocyte degranulation	48	1	0.21	0.18716	1	BP
GO:0071772	response to BMP	48	1	0.21	0.18716	1	BP
GO:0071773	cellular response to BMP stimulus	48	1	0.21	0.18716	1	BP
GO:0045576	mast cell activation	48	1	0.21	0.18716	1	BP
GO:1904356	regulation of telomere maintenance via t...	48	1	0.21	0.18716	1	BP
GO:0051046	regulation of secretion	405	5	1.74	0.18754	1	BP
GO:0048608	reproductive structure development	185	2	0.79	0.18813	1	BP
GO:0065009	regulation of molecular function	1107	7	4.75	0.18826	1	BP
GO:0099536	synaptic signaling	406	5	1.74	0.18955	1	BP
GO:1902533	positive regulation of intracellular sig...	351	3	1.51	0.18973	1	BP
GO:0007411	axon guidance	56	3	0.24	0.19024	1	BP
GO:0097485	neuron projection guidance	56	3	0.24	0.19024	1	BP
GO:0090630	activation of GTPase activity	49	1	0.21	0.19067	1	BP
GO:0046323	glucose import	49	1	0.21	0.19067	1	BP
GO:0001938	positive regulation of endothelial cell ...	49	1	0.21	0.19067	1	BP
GO:0008360	regulation of cell shape	49	1	0.21	0.19067	1	BP
GO:0055065	metal ion homeostasis	352	3	1.51	0.19083	1	BP
GO:0061458	reproductive system development	187	2	0.8	0.19125	1	BP
GO:0048732	gland development	187	2	0.8	0.19125	1	BP
GO:0061333	renal tubule morphogenesis	50	1	0.21	0.19417	1	BP
GO:0007632	visual behavior	50	1	0.21	0.19417	1	BP
GO:0030856	regulation of epithelial cell differenti...	50	1	0.21	0.19417	1	BP
GO:0046661	male sex differentiation	50	1	0.21	0.19417	1	BP
GO:0010927	cellular component assembly involved in ...	50	1	0.21	0.19417	1	BP
GO:0030178	negative regulation of Wnt signaling pat...	50	1	0.21	0.19417	1	BP
GO:0030003	cellular cation homeostasis	358	3	1.54	0.19744	1	BP
GO:0051955	regulation of amino acid transport	51	1	0.22	0.19766	1	BP
GO:0007589	body fluid secretion	51	1	0.22	0.19766	1	BP
GO:0050680	negative regulation of epithelial cell p...	51	1	0.22	0.19766	1	BP
GO:0007519	skeletal muscle tissue development	51	1	0.22	0.19766	1	BP
GO:0032206	positive regulation of telomere maintena...	51	1	0.22	0.19766	1	BP
GO:0032103	positive regulation of response to exter...	192	2	0.82	0.19908	1	BP
GO:0006835	dicarboxylic acid transport	52	1	0.22	0.20112	1	BP
GO:0015874	norepinephrine transport	52	1	0.22	0.20112	1	BP
GO:0099171	presynaptic modulation of chemical synap...	52	1	0.22	0.20112	1	BP
GO:0002367	cytokine production involved in immune r...	52	1	0.22	0.20112	1	BP
GO:0035590	purinergic nucleotide receptor signaling...	52	1	0.22	0.20112	1	BP
GO:0045185	maintenance of protein location	52	1	0.22	0.20112	1	BP
GO:0051129	negative regulation of cellular componen...	364	3	1.56	0.20411	1	BP
GO:0002886	regulation of myeloid leukocyte mediated...	53	1	0.23	0.20458	1	BP
GO:0007160	cell-matrix adhesion	53	1	0.23	0.20458	1	BP
GO:0050772	positive regulation of axonogenesis	53	1	0.23	0.20458	1	BP
GO:1903532	positive regulation of secretion by cell	243	4	1.04	0.20723	1	BP
GO:0046879	hormone secretion	245	4	1.05	0.20731	1	BP
GO:0046660	female sex differentiation	54	1	0.23	0.20802	1	BP
GO:0006887	exocytosis	199	2	0.85	0.21011	1	BP
GO:0061061	muscle structure development	199	2	0.85	0.21011	1	BP
GO:0009914	hormone transport	247	4	1.06	0.21029	1	BP
GO:1903307	positive regulation of regulated secreto...	55	1	0.24	0.21144	1	BP
GO:0050768	negative regulation of neurogenesis	55	1	0.24	0.21144	1	BP
GO:0043299	leukocyte degranulation	55	1	0.24	0.21144	1	BP
GO:0048593	camera-type eye morphogenesis	55	1	0.24	0.21144	1	BP
GO:0050778	positive regulation of immune response	201	2	0.86	0.21327	1	BP
GO:0046717	acid secretion	56	1	0.24	0.21485	1	BP
GO:0017015	regulation of transforming growth factor...	56	1	0.24	0.21485	1	BP
GO:0050792	regulation of viral process	56	1	0.24	0.21485	1	BP
GO:0048709	oligodendrocyte differentiation	56	1	0.24	0.21485	1	BP
GO:0060538	skeletal muscle organ development	56	1	0.24	0.21485	1	BP
GO:0003205	cardiac chamber development	56	1	0.24	0.21485	1	BP
GO:1903844	regulation of cellular response to trans...	56	1	0.24	0.21485	1	BP
GO:0071453	cellular response to oxygen levels	56	1	0.24	0.21485	1	BP
GO:0002009	morphogenesis of an epithelium	237	4	1.02	0.21569	1	BP
GO:0051051	negative regulation of transport	251	4	1.08	0.21773	1	BP
GO:0051961	negative regulation of nervous system de...	57	1	0.24	0.21825	1	BP
GO:0010594	regulation of endothelial cell migration	57	1	0.24	0.21825	1	BP
GO:0035113	embryonic appendage morphogenesis	57	1	0.24	0.21825	1	BP
GO:0015872	dopamine transport	57	1	0.24	0.21825	1	BP
GO:0030326	embryonic limb morphogenesis	57	1	0.24	0.21825	1	BP
GO:0032368	regulation of lipid transport	57	1	0.24	0.21825	1	BP
GO:0071363	cellular response to growth factor stimu...	241	4	1.04	0.21877	1	BP
GO:0034504	protein localization to nucleus	205	2	0.88	0.21962	1	BP
GO:0051047	positive regulation of secretion	252	4	1.08	0.22069	1	BP
GO:0019233	sensory perception of pain	58	1	0.25	0.22163	1	BP
GO:0009994	oocyte differentiation	58	1	0.25	0.22163	1	BP
GO:0071222	cellular response to lipopolysaccharide	59	1	0.25	0.225	1	BP
GO:0001936	regulation of endothelial cell prolifera...	59	1	0.25	0.225	1	BP
GO:0007266	Rho protein signal transduction	59	1	0.25	0.225	1	BP
GO:0032418	lysosome localization	59	1	0.25	0.225	1	BP
GO:0070848	response to growth factor	246	4	1.06	0.22627	1	BP
GO:0045892	negative regulation of transcription, DN...	385	3	1.65	0.22788	1	BP
GO:0048762	mesenchymal cell differentiation	60	1	0.26	0.22836	1	BP
GO:0051336	regulation of hydrolase activity	386	3	1.66	0.22903	1	BP
GO:0007162	negative regulation of cell adhesion	82	3	0.35	0.22926	1	BP
GO:0001763	morphogenesis of a branching structure	86	3	0.37	0.22936	1	BP
GO:0009892	negative regulation of metabolic process	1174	7	5.04	0.23105	1	BP
GO:1903507	negative regulation of nucleic acid-temp...	388	3	1.67	0.23132	1	BP
GO:0015749	monosaccharide transmembrane transport	61	1	0.26	0.2317	1	BP
GO:0008645	hexose transmembrane transport	61	1	0.26	0.2317	1	BP
GO:0022408	negative regulation of cell-cell adhesio...	61	1	0.26	0.2317	1	BP
GO:0032890	regulation of organic acid transport	61	1	0.26	0.2317	1	BP
GO:0048705	skeletal system morphogenesis	61	1	0.26	0.2317	1	BP
GO:0071356	cellular response to tumor necrosis fact...	61	1	0.26	0.2317	1	BP
GO:0050848	regulation of calcium-mediated signaling	61	1	0.26	0.2317	1	BP
GO:0034219	carbohydrate transmembrane transport	61	1	0.26	0.2317	1	BP
GO:1904659	glucose transmembrane transport	61	1	0.26	0.2317	1	BP
GO:1902679	negative regulation of RNA biosynthetic ...	389	3	1.67	0.23247	1	BP
GO:0030323	respiratory tube development	87	3	0.37	0.23251	1	BP
GO:0030324	lung development	87	3	0.37	0.23251	1	BP
GO:0060261	positive regulation of transcription ini...	62	1	0.27	0.23502	1	BP
GO:2000144	positive regulation of DNA-templated tra...	62	1	0.27	0.23502	1	BP
GO:0030433	ubiquitin-dependent ERAD pathway	62	1	0.27	0.23502	1	BP
GO:0048592	eye morphogenesis	62	1	0.27	0.23502	1	BP
GO:0051049	regulation of transport	858	7	3.68	0.23623	1	BP
GO:0006873	cellular ion homeostasis	394	3	1.69	0.23824	1	BP
GO:0051966	regulation of synaptic transmission, glu...	63	1	0.27	0.23833	1	BP
GO:0071219	cellular response to molecule of bacteri...	63	1	0.27	0.23833	1	BP
GO:0044070	regulation of anion transport	63	1	0.27	0.23833	1	BP
GO:0050851	antigen receptor-mediated signaling path...	63	1	0.27	0.23833	1	BP
GO:0007368	determination of left/right symmetry	63	1	0.27	0.23833	1	BP
GO:0008283	cell population proliferation	888	13	3.81	0.23983	1	BP
GO:0008286	insulin receptor signaling pathway	64	1	0.27	0.24163	1	BP
GO:0050866	negative regulation of cell activation	64	1	0.27	0.24163	1	BP
GO:0010721	negative regulation of cell development	64	1	0.27	0.24163	1	BP
GO:1905952	regulation of lipid localization	64	1	0.27	0.24163	1	BP
GO:0010833	telomere maintenance via telomere length...	64	1	0.27	0.24163	1	BP
GO:0060260	regulation of transcription initiation f...	65	1	0.28	0.24492	1	BP
GO:0002444	myeloid leukocyte mediated immunity	65	1	0.28	0.24492	1	BP
GO:0043271	negative regulation of ion transport	65	1	0.28	0.24492	1	BP
GO:0055080	cation homeostasis	401	3	1.72	0.24637	1	BP
GO:0030097	hemopoiesis	401	3	1.72	0.24637	1	BP
GO:0009855	determination of bilateral symmetry	66	1	0.28	0.24819	1	BP
GO:0035107	appendage morphogenesis	66	1	0.28	0.24819	1	BP
GO:0035108	limb morphogenesis	66	1	0.28	0.24819	1	BP
GO:0001935	endothelial cell proliferation	66	1	0.28	0.24819	1	BP
GO:0034612	response to tumor necrosis factor	66	1	0.28	0.24819	1	BP
GO:2000142	regulation of DNA-templated transcriptio...	66	1	0.28	0.24819	1	BP
GO:0009799	specification of symmetry	66	1	0.28	0.24819	1	BP
GO:0051169	nuclear transport	224	2	0.96	0.24997	1	BP
GO:0006913	nucleocytoplasmic transport	224	2	0.96	0.24997	1	BP
GO:0010507	negative regulation of autophagy	67	1	0.29	0.25144	1	BP
GO:0007193	adenylate cyclase-inhibiting G protein-c...	67	1	0.29	0.25144	1	BP
GO:0090277	positive regulation of peptide hormone s...	67	1	0.29	0.25144	1	BP
GO:0042330	taxis	165	5	0.71	0.25338	1	BP
GO:0048523	negative regulation of cellular process	1964	16	8.43	0.25413	1	BP
GO:0042490	mechanoreceptor differentiation	68	1	0.29	0.25469	1	BP
GO:0060113	inner ear receptor cell differentiation	68	1	0.29	0.25469	1	BP
GO:0043408	regulation of MAPK cascade	229	2	0.98	0.258	1	BP
GO:0048729	tissue morphogenesis	266	4	1.14	0.25939	1	BP
GO:0050877	nervous system process	497	8	2.13	0.25969	1	BP
GO:0048878	chemical homeostasis	606	4	2.6	0.26055	1	BP
GO:0030833	regulation of actin filament polymerizat...	70	1	0.3	0.26113	1	BP
GO:0035967	cellular response to topologically incor...	70	1	0.3	0.26113	1	BP
GO:0009612	response to mechanical stimulus	70	1	0.3	0.26113	1	BP
GO:0002275	myeloid cell activation involved in immu...	70	1	0.3	0.26113	1	BP
GO:0051493	regulation of cytoskeleton organization	232	2	1	0.26282	1	BP
GO:0002252	immune effector process	232	2	1	0.26282	1	BP
GO:0009913	epidermal cell differentiation	71	1	0.3	0.26433	1	BP
GO:0043542	endothelial cell migration	71	1	0.3	0.26433	1	BP
GO:0048534	hematopoietic or lymphoid organ developm...	417	3	1.79	0.26512	1	BP
GO:0060541	respiratory system development	98	3	0.42	0.26629	1	BP
GO:0002793	positive regulation of peptide secretion	72	1	0.31	0.26752	1	BP
GO:0042752	regulation of circadian rhythm	72	1	0.31	0.26752	1	BP
GO:0051053	negative regulation of DNA metabolic pro...	72	1	0.31	0.26752	1	BP
GO:0040018	positive regulation of multicellular org...	72	1	0.31	0.26752	1	BP
GO:0033043	regulation of organelle organization	614	4	2.64	0.26831	1	BP
GO:0048646	anatomical structure formation involved ...	420	3	1.8	0.26866	1	BP
GO:0001934	positive regulation of protein phosphory...	236	2	1.01	0.26925	1	BP
GO:0045921	positive regulation of exocytosis	73	1	0.31	0.2707	1	BP
GO:0009266	response to temperature stimulus	74	1	0.32	0.27386	1	BP
GO:0060485	mesenchyme development	74	1	0.32	0.27386	1	BP
GO:0001764	neuron migration	78	2	0.33	0.27601	1	BP
GO:0034754	cellular hormone metabolic process	75	1	0.32	0.27701	1	BP
GO:0002700	regulation of production of molecular me...	75	1	0.32	0.27701	1	BP
GO:0032204	regulation of telomere maintenance	75	1	0.32	0.27701	1	BP
GO:0007249	I-kappaB kinase/NF-kappaB signaling	75	1	0.32	0.27701	1	BP
GO:0036503	ERAD pathway	75	1	0.32	0.27701	1	BP
GO:0001816	cytokine production	281	4	1.21	0.2792	1	BP
GO:0007165	signal transduction	2227	27	9.56	0.27924	1	BP
GO:0003006	developmental process involved in reprod...	429	3	1.84	0.27931	1	BP
GO:0002757	immune response-activating signal transd...	76	1	0.33	0.28015	1	BP
GO:0035249	synaptic transmission, glutamatergic	76	1	0.33	0.28015	1	BP
GO:0002429	immune response-activating cell surface ...	76	1	0.33	0.28015	1	BP
GO:0000045	autophagosome assembly	76	1	0.33	0.28015	1	BP
GO:0098771	inorganic ion homeostasis	430	3	1.85	0.2805	1	BP
GO:0002768	immune response-regulating cell surface ...	77	1	0.33	0.28327	1	BP
GO:0050770	regulation of axonogenesis	77	1	0.33	0.28327	1	BP
GO:0002687	positive regulation of leukocyte migrati...	77	1	0.33	0.28327	1	BP
GO:0050805	negative regulation of synaptic transmis...	77	1	0.33	0.28327	1	BP
GO:0000165	MAPK cascade	245	2	1.05	0.28373	1	BP
GO:0048609	multicellular organismal reproductive pr...	434	3	1.86	0.28526	1	BP
GO:0008406	gonad development	78	1	0.33	0.28638	1	BP
GO:0010632	regulation of epithelial cell migration	78	1	0.33	0.28638	1	BP
GO:0048736	appendage development	78	1	0.33	0.28638	1	BP
GO:0060173	limb development	78	1	0.33	0.28638	1	BP
GO:0032504	multicellular organism reproduction	435	3	1.87	0.28645	1	BP
GO:0010605	negative regulation of macromolecule met...	1044	6	4.48	0.28701	1	BP
GO:0030041	actin filament polymerization	79	1	0.34	0.28947	1	BP
GO:2001251	negative regulation of chromosome organi...	79	1	0.34	0.28947	1	BP
GO:0008064	regulation of actin polymerization or de...	79	1	0.34	0.28947	1	BP
GO:0045637	regulation of myeloid cell differentiati...	79	1	0.34	0.28947	1	BP
GO:0050790	regulation of catalytic activity	840	5	3.61	0.29006	1	BP
GO:0071310	cellular response to organic substance	917	7	3.94	0.29103	1	BP
GO:0014020	primary neural tube formation	80	1	0.34	0.29256	1	BP
GO:0030832	regulation of actin filament length	80	1	0.34	0.29256	1	BP
GO:0001843	neural tube closure	80	1	0.34	0.29256	1	BP
GO:0045137	development of primary sexual characteri...	80	1	0.34	0.29256	1	BP
GO:0060606	tube closure	80	1	0.34	0.29256	1	BP
GO:0050865	regulation of cell activation	251	2	1.08	0.29337	1	BP
GO:0031347	regulation of defense response	251	2	1.08	0.29337	1	BP
GO:0051253	negative regulation of RNA metabolic pro...	442	3	1.9	0.2948	1	BP
GO:0048477	oogenesis	81	1	0.35	0.29563	1	BP
GO:2001252	positive regulation of chromosome organi...	81	1	0.35	0.29563	1	BP
GO:0140029	exocytic process	81	1	0.35	0.29563	1	BP
GO:0034614	cellular response to reactive oxygen spe...	81	1	0.35	0.29563	1	BP
GO:0010976	positive regulation of neuron projection...	81	1	0.35	0.29563	1	BP
GO:0010629	negative regulation of gene expression	443	3	1.9	0.29599	1	BP
GO:0055082	cellular chemical homeostasis	443	3	1.9	0.29599	1	BP
GO:0035556	intracellular signal transduction	1056	6	4.54	0.29639	1	BP
GO:0006367	transcription initiation from RNA polyme...	82	1	0.35	0.29868	1	BP
GO:0034502	protein localization to chromosome	82	1	0.35	0.29868	1	BP
GO:0001889	liver development	82	1	0.35	0.29868	1	BP
GO:0030522	intracellular receptor signaling pathway	82	1	0.35	0.29868	1	BP
GO:1905037	autophagosome organization	82	1	0.35	0.29868	1	BP
GO:0071345	cellular response to cytokine stimulus	256	2	1.1	0.3014	1	BP
GO:0050801	ion homeostasis	448	3	1.92	0.30197	1	BP
