GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0010556	regulation of macromolecule biosynthetic...	1326	18	8.66	0.2952	1	BP
GO:0048598	embryonic morphogenesis	291	3	1.9	0.29551	1	BP
GO:0023057	negative regulation of signaling	608	8	3.97	0.29583	1	BP
GO:0010648	negative regulation of cell communicatio...	608	8	3.97	0.29583	1	BP
GO:0003006	developmental process involved in reprod...	422	4	2.75	0.2962	1	BP
GO:0050793	regulation of developmental process	971	8	6.34	0.29654	1	BP
GO:0006954	inflammatory response	274	9	1.79	0.29764	1	BP
GO:0007586	digestion	54	1	0.35	0.29877	1	BP
GO:0010522	regulation of calcium ion transport into...	54	1	0.35	0.29877	1	BP
GO:0034620	cellular response to unfolded protein	54	1	0.35	0.29877	1	BP
GO:0099565	chemical synaptic transmission, postsyna...	54	1	0.35	0.29877	1	BP
GO:0019216	regulation of lipid metabolic process	200	6	1.31	0.29987	1	BP
GO:0007264	small GTPase mediated signal transductio...	168	2	1.1	0.30025	1	BP
GO:0007600	sensory perception	221	5	1.44	0.30091	1	BP
GO:0050801	ion homeostasis	426	4	2.78	0.30216	1	BP
GO:0050680	negative regulation of epithelial cell p...	55	1	0.36	0.30338	1	BP
GO:0098739	import across plasma membrane	55	1	0.36	0.30338	1	BP
GO:0030856	regulation of epithelial cell differenti...	55	1	0.36	0.30338	1	BP
GO:0050906	detection of stimulus involved in sensor...	55	1	0.36	0.30338	1	BP
GO:0001508	action potential	55	1	0.36	0.30338	1	BP
GO:0032411	positive regulation of transporter activ...	55	1	0.36	0.30338	1	BP
GO:0060119	inner ear receptor cell development	55	1	0.36	0.30338	1	BP
GO:0050877	nervous system process	506	8	3.3	0.30427	1	BP
GO:0032386	regulation of intracellular transport	171	2	1.12	0.30753	1	BP
GO:0045595	regulation of cell differentiation	565	5	3.69	0.30785	1	BP
GO:0015749	monosaccharide transmembrane transport	56	1	0.37	0.30796	1	BP
GO:0034968	histone lysine methylation	56	1	0.37	0.30796	1	BP
GO:0061572	actin filament bundle organization	56	1	0.37	0.30796	1	BP
GO:0008645	hexose transmembrane transport	56	1	0.37	0.30796	1	BP
GO:2001257	regulation of cation channel activity	56	1	0.37	0.30796	1	BP
GO:0046822	regulation of nucleocytoplasmic transpor...	56	1	0.37	0.30796	1	BP
GO:0032784	regulation of DNA-templated transcriptio...	56	1	0.37	0.30796	1	BP
GO:0051017	actin filament bundle assembly	56	1	0.37	0.30796	1	BP
GO:0071426	ribonucleoprotein complex export from nu...	56	1	0.37	0.30796	1	BP
GO:1904659	glucose transmembrane transport	56	1	0.37	0.30796	1	BP
GO:0042391	regulation of membrane potential	172	2	1.12	0.30995	1	BP
GO:0010942	positive regulation of cell death	300	3	1.96	0.31175	1	BP
GO:0051239	regulation of multicellular organismal p...	1156	17	7.55	0.31217	1	BP
GO:0071166	ribonucleoprotein complex localization	57	1	0.37	0.31251	1	BP
GO:0034219	carbohydrate transmembrane transport	57	1	0.37	0.31251	1	BP
GO:0015844	monoamine transport	125	8	0.82	0.31346	1	BP
GO:1901700	response to oxygen-containing compound	653	10	4.26	0.3168	1	BP
GO:0051881	regulation of mitochondrial membrane pot...	58	1	0.38	0.31703	1	BP
GO:0021549	cerebellum development	58	1	0.38	0.31703	1	BP
GO:0031333	negative regulation of protein-containin...	58	1	0.38	0.31703	1	BP
GO:1901988	negative regulation of cell cycle phase ...	175	2	1.14	0.31721	1	BP
GO:0009410	response to xenobiotic stimulus	176	2	1.15	0.31963	1	BP
GO:0009891	positive regulation of biosynthetic proc...	800	15	5.22	0.32014	1	BP
GO:0065007	biological regulation	4642	48	30.3	0.3204	1	BP
GO:0071702	organic substance transport	1385	19	9.04	0.32106	1	BP
GO:1901989	positive regulation of cell cycle phase ...	59	1	0.39	0.32152	1	BP
GO:0050920	regulation of chemotaxis	59	1	0.39	0.32152	1	BP
GO:1903131	mononuclear cell differentiation	178	2	1.16	0.32446	1	BP
GO:0048878	chemical homeostasis	579	5	3.78	0.32623	1	BP
GO:0048732	gland development	180	2	1.18	0.32928	1	BP
GO:0009581	detection of external stimulus	61	1	0.4	0.33042	1	BP
GO:0009582	detection of abiotic stimulus	61	1	0.4	0.33042	1	BP
GO:0022037	metencephalon development	61	1	0.4	0.33042	1	BP
GO:0048762	mesenchymal cell differentiation	61	1	0.4	0.33042	1	BP
GO:0048754	branching morphogenesis of an epithelial...	61	1	0.4	0.33042	1	BP
GO:0031175	neuron projection development	445	4	2.91	0.33068	1	BP
GO:0120035	regulation of plasma membrane bounded ce...	311	3	2.03	0.33165	1	BP
GO:0031346	positive regulation of cell projection o...	181	2	1.18	0.33168	1	BP
GO:0031344	regulation of cell projection organizati...	312	3	2.04	0.33346	1	BP
GO:0018022	peptidyl-lysine methylation	62	1	0.4	0.33483	1	BP
GO:0043524	negative regulation of neuron apoptotic ...	62	1	0.4	0.33483	1	BP
GO:0016070	RNA metabolic process	1713	20	11.18	0.33563	1	BP
GO:0007420	brain development	315	3	2.06	0.33888	1	BP
GO:0001505	regulation of neurotransmitter levels	184	2	1.2	0.33889	1	BP
GO:0051928	positive regulation of calcium ion trans...	63	1	0.41	0.33921	1	BP
GO:0042490	mechanoreceptor differentiation	63	1	0.41	0.33921	1	BP
GO:0060113	inner ear receptor cell differentiation	63	1	0.41	0.33921	1	BP
GO:0002244	hematopoietic progenitor cell differenti...	63	1	0.41	0.33921	1	BP
GO:0044703	multi-organism reproductive process	453	4	2.96	0.34276	1	BP
GO:0098656	anion transmembrane transport	64	1	0.42	0.34356	1	BP
GO:0045165	cell fate commitment	64	1	0.42	0.34356	1	BP
GO:0034284	response to monosaccharide	64	1	0.42	0.34356	1	BP
GO:0009746	response to hexose	64	1	0.42	0.34356	1	BP
GO:0009749	response to glucose	64	1	0.42	0.34356	1	BP
GO:0030218	erythrocyte differentiation	65	1	0.42	0.34788	1	BP
GO:0006368	transcription elongation from RNA polyme...	65	1	0.42	0.34788	1	BP
GO:0097553	calcium ion transmembrane import into cy...	65	1	0.42	0.34788	1	BP
GO:0009952	anterior/posterior pattern specification	65	1	0.42	0.34788	1	BP
GO:0009895	negative regulation of catabolic process	188	2	1.23	0.34847	1	BP
GO:0051704	multi-organism process	458	4	2.99	0.35032	1	BP
GO:0007276	gamete generation	322	3	2.1	0.35155	1	BP
GO:0061138	morphogenesis of a branching epithelium	66	1	0.43	0.35217	1	BP
GO:0071902	positive regulation of protein serine/th...	66	1	0.43	0.35217	1	BP
GO:0050805	negative regulation of synaptic transmis...	66	1	0.43	0.35217	1	BP
GO:0009967	positive regulation of signal transducti...	609	12	3.98	0.35345	1	BP
GO:0035967	cellular response to topologically incor...	67	1	0.44	0.35644	1	BP
GO:0051216	cartilage development	67	1	0.44	0.35644	1	BP
GO:1904064	positive regulation of cation transmembr...	68	1	0.44	0.36068	1	BP
GO:1903169	regulation of calcium ion transmembrane ...	68	1	0.44	0.36068	1	BP
GO:0051028	mRNA transport	68	1	0.44	0.36068	1	BP
GO:0031503	protein-containing complex localization	194	2	1.27	0.36275	1	BP
GO:0001817	regulation of cytokine production	248	6	1.62	0.36322	1	BP
GO:0080090	regulation of primary metabolic process	2133	25	13.92	0.36439	1	BP
GO:0060996	dendritic spine development	69	1	0.45	0.36489	1	BP
GO:0010977	negative regulation of neuron projection...	69	1	0.45	0.36489	1	BP
GO:0060402	calcium ion transport into cytosol	69	1	0.45	0.36489	1	BP
GO:0010035	response to inorganic substance	195	2	1.27	0.36513	1	BP
GO:0046890	regulation of lipid biosynthetic process	93	5	0.61	0.36561	1	BP
GO:0008544	epidermis development	133	5	0.87	0.36714	1	BP
GO:0018205	peptidyl-lysine modification	196	2	1.28	0.36749	1	BP
GO:0010948	negative regulation of cell cycle proces...	196	2	1.28	0.36749	1	BP
GO:0042752	regulation of circadian rhythm	70	1	0.46	0.36907	1	BP
GO:0040018	positive regulation of multicellular org...	70	1	0.46	0.36907	1	BP
GO:0009743	response to carbohydrate	70	1	0.46	0.36907	1	BP
GO:0009913	epidermal cell differentiation	71	1	0.46	0.37323	1	BP
GO:0006400	tRNA modification	71	1	0.46	0.37323	1	BP
GO:0034101	erythrocyte homeostasis	71	1	0.46	0.37323	1	BP
GO:0060322	head development	335	3	2.19	0.37501	1	BP
GO:0016310	phosphorylation	760	6	4.96	0.37667	1	BP
GO:0006468	protein phosphorylation	617	5	4.03	0.37671	1	BP
GO:0032259	methylation	200	2	1.31	0.37693	1	BP
GO:0006986	response to unfolded protein	72	1	0.47	0.37736	1	BP
GO:0034767	positive regulation of ion transmembrane...	72	1	0.47	0.37736	1	BP
GO:0045834	positive regulation of lipid metabolic p...	97	5	0.63	0.3809	1	BP
GO:0007565	female pregnancy	73	1	0.48	0.38146	1	BP
GO:0001764	neuron migration	73	1	0.48	0.38146	1	BP
GO:0060485	mesenchyme development	73	1	0.48	0.38146	1	BP
GO:0045637	regulation of myeloid cell differentiati...	73	1	0.48	0.38146	1	BP
GO:0048584	positive regulation of response to stimu...	848	13	5.54	0.38346	1	BP
GO:0016571	histone methylation	74	1	0.48	0.38554	1	BP
GO:0006354	DNA-templated transcription, elongation	75	1	0.49	0.38959	1	BP
GO:0014020	primary neural tube formation	75	1	0.49	0.38959	1	BP
GO:0001843	neural tube closure	75	1	0.49	0.38959	1	BP
GO:0060326	cell chemotaxis	75	1	0.49	0.38959	1	BP
GO:0060606	tube closure	75	1	0.49	0.38959	1	BP
GO:0065008	regulation of biological quality	1812	23	11.83	0.39151	1	BP
GO:0031623	receptor internalization	76	1	0.5	0.39361	1	BP
GO:0099072	regulation of postsynaptic membrane neur...	76	1	0.5	0.39361	1	BP
GO:0010976	positive regulation of neuron projection...	76	1	0.5	0.39361	1	BP
GO:0034502	protein localization to chromosome	77	1	0.5	0.39761	1	BP
GO:0050773	regulation of dendrite development	77	1	0.5	0.39761	1	BP
GO:0048771	tissue remodeling	77	1	0.5	0.39761	1	BP
GO:0040029	regulation of gene expression, epigeneti...	77	1	0.5	0.39761	1	BP
GO:0031324	negative regulation of cellular metaboli...	924	7	6.03	0.39893	1	BP
GO:0009887	animal organ morphogenesis	349	3	2.28	0.40013	1	BP
GO:0016458	gene silencing	78	1	0.51	0.40158	1	BP
GO:0007369	gastrulation	78	1	0.51	0.40158	1	BP
GO:0048568	embryonic organ development	211	2	1.38	0.40259	1	BP
GO:0015031	protein transport	929	7	6.06	0.40454	1	BP
GO:0006979	response to oxidative stress	212	2	1.38	0.4049	1	BP
GO:0046578	regulation of Ras protein signal transdu...	79	1	0.52	0.40553	1	BP
GO:0002573	myeloid leukocyte differentiation	79	1	0.52	0.40553	1	BP
GO:0070663	regulation of leukocyte proliferation	79	1	0.52	0.40553	1	BP
GO:0030522	intracellular receptor signaling pathway	79	1	0.52	0.40553	1	BP
GO:0001816	cytokine production	268	6	1.75	0.40655	1	BP
GO:0045596	negative regulation of cell differentiat...	213	2	1.39	0.40721	1	BP
GO:0006066	alcohol metabolic process	213	2	1.39	0.40721	1	BP
GO:0031032	actomyosin structure organization	80	1	0.52	0.40945	1	BP
GO:2000045	regulation of G1/S transition of mitotic...	80	1	0.52	0.40945	1	BP
GO:0030902	hindbrain development	81	1	0.53	0.41335	1	BP
GO:0001841	neural tube formation	81	1	0.53	0.41335	1	BP
GO:0051606	detection of stimulus	81	1	0.53	0.41335	1	BP
GO:0009266	response to temperature stimulus	81	1	0.53	0.41335	1	BP
GO:0120162	positive regulation of cold-induced ther...	81	1	0.53	0.41335	1	BP
GO:0048666	neuron development	500	4	3.26	0.41381	1	BP
GO:0031401	positive regulation of protein modificat...	358	3	2.34	0.41615	1	BP
GO:0007286	spermatid development	82	1	0.54	0.41722	1	BP
GO:0032388	positive regulation of intracellular tra...	82	1	0.54	0.41722	1	BP
GO:0003007	heart morphogenesis	82	1	0.54	0.41722	1	BP
GO:0045786	negative regulation of cell cycle	218	2	1.42	0.41868	1	BP
GO:0009893	positive regulation of metabolic process	1585	19	10.35	0.41879	1	BP
GO:0043487	regulation of RNA stability	83	1	0.54	0.42106	1	BP
GO:0048699	generation of neurons	651	5	4.25	0.42205	1	BP
GO:0044271	cellular nitrogen compound biosynthetic ...	1873	26	12.23	0.42332	1	BP
GO:0050657	nucleic acid transport	84	1	0.55	0.42488	1	BP
GO:0050658	RNA transport	84	1	0.55	0.42488	1	BP
GO:0001890	placenta development	84	1	0.55	0.42488	1	BP
GO:0001838	embryonic epithelial tube formation	84	1	0.55	0.42488	1	BP
GO:0002262	myeloid cell homeostasis	84	1	0.55	0.42488	1	BP
GO:0072175	epithelial tube formation	84	1	0.55	0.42488	1	BP
GO:0031345	negative regulation of cell projection o...	84	1	0.55	0.42488	1	BP
GO:0050678	regulation of epithelial cell proliferat...	143	5	0.93	0.42607	1	BP
GO:0048729	tissue morphogenesis	252	4	1.65	0.42657	1	BP
GO:1903322	positive regulation of protein modificat...	85	1	0.55	0.42868	1	BP
GO:0008643	carbohydrate transport	85	1	0.55	0.42868	1	BP
GO:0006805	xenobiotic metabolic process	85	1	0.55	0.42868	1	BP
GO:0001763	morphogenesis of a branching structure	85	1	0.55	0.42868	1	BP
GO:0035966	response to topologically incorrect prot...	85	1	0.55	0.42868	1	BP
GO:0001889	liver development	85	1	0.55	0.42868	1	BP
GO:0001666	response to hypoxia	85	1	0.55	0.42868	1	BP
GO:0018193	peptidyl-amino acid modification	512	4	3.34	0.4318	1	BP
GO:0120032	regulation of plasma membrane bounded ce...	86	1	0.56	0.43245	1	BP
GO:0007098	centrosome cycle	86	1	0.56	0.43245	1	BP
GO:0060491	regulation of cell projection assembly	86	1	0.56	0.43245	1	BP
GO:0045444	fat cell differentiation	86	1	0.56	0.43245	1	BP
GO:0060401	cytosolic calcium ion transport	86	1	0.56	0.43245	1	BP
GO:0051236	establishment of RNA localization	86	1	0.56	0.43245	1	BP
GO:0051493	regulation of cytoskeleton organization	225	2	1.47	0.43455	1	BP
GO:1902806	regulation of cell cycle G1/S phase tran...	87	1	0.57	0.4362	1	BP
GO:0061008	hepaticobiliary system development	87	1	0.57	0.4362	1	BP
GO:0040014	regulation of multicellular organism gro...	87	1	0.57	0.4362	1	BP
GO:0098657	import into cell	87	1	0.57	0.4362	1	BP
GO:0002253	activation of immune response	87	1	0.57	0.4362	1	BP
GO:0048515	spermatid differentiation	87	1	0.57	0.4362	1	BP
GO:0035148	tube formation	88	1	0.57	0.43992	1	BP
GO:0051146	striated muscle cell differentiation	88	1	0.57	0.43992	1	BP
GO:0051056	regulation of small GTPase mediated sign...	88	1	0.57	0.43992	1	BP
GO:0008219	cell death	963	7	6.29	0.44269	1	BP
GO:0008217	regulation of blood pressure	92	2	0.6	0.44435	1	BP
GO:0031323	regulation of cellular metabolic process	2233	25	14.58	0.44721	1	BP
GO:0036293	response to decreased oxygen levels	90	1	0.59	0.4473	1	BP
GO:0043405	regulation of MAP kinase activity	90	1	0.59	0.4473	1	BP
GO:0001934	positive regulation of protein phosphory...	231	2	1.51	0.44798	1	BP
GO:0043408	regulation of MAPK cascade	231	2	1.51	0.44798	1	BP
GO:0010975	regulation of neuron projection developm...	231	2	1.51	0.44798	1	BP
GO:0044706	multi-multicellular organism process	91	1	0.59	0.45095	1	BP
GO:1902905	positive regulation of supramolecular fi...	92	1	0.6	0.45458	1	BP
GO:0016331	morphogenesis of embryonic epithelium	92	1	0.6	0.45458	1	BP
GO:0002440	production of molecular mediator of immu...	92	1	0.6	0.45458	1	BP
GO:0006952	defense response	520	10	3.39	0.45654	1	BP
GO:0098609	cell-cell adhesion	235	2	1.53	0.45684	1	BP
GO:0051651	maintenance of location in cell	93	1	0.61	0.45818	1	BP
GO:0051094	positive regulation of developmental pro...	530	4	3.46	0.45855	1	BP
GO:0061448	connective tissue development	94	1	0.61	0.46176	1	BP
GO:0001894	tissue homeostasis	94	1	0.61	0.46176	1	BP
GO:0031023	microtubule organizing center organizati...	94	1	0.61	0.46176	1	BP
GO:0046434	organophosphate catabolic process	94	1	0.61	0.46176	1	BP
GO:0019953	sexual reproduction	385	3	2.51	0.46339	1	BP
GO:0060255	regulation of macromolecule metabolic pr...	2228	25	14.54	0.46493	1	BP
GO:0031644	regulation of nervous system process	95	1	0.62	0.46532	1	BP
GO:0044089	positive regulation of cellular componen...	239	2	1.56	0.46562	1	BP
GO:0010467	gene expression	2439	26	15.92	0.4673	1	BP
GO:0051924	regulation of calcium ion transport	96	1	0.63	0.46885	1	BP
GO:0140546	defense response to symbiont	96	1	0.63	0.46885	1	BP
GO:0043523	regulation of neuron apoptotic process	96	1	0.63	0.46885	1	BP
GO:0051607	defense response to virus	96	1	0.63	0.46885	1	BP
GO:0006915	apoptotic process	839	6	5.48	0.4721	1	BP
GO:0043066	negative regulation of apoptotic process	392	3	2.56	0.4754	1	BP
GO:0008213	protein alkylation	98	1	0.64	0.47585	1	BP
GO:0006479	protein methylation	98	1	0.64	0.47585	1	BP
GO:0042593	glucose homeostasis	98	1	0.64	0.47585	1	BP
GO:0001819	positive regulation of cytokine producti...	144	5	0.94	0.47598	1	BP
GO:0051168	nuclear export	99	1	0.65	0.47932	1	BP
GO:0033500	carbohydrate homeostasis	99	1	0.65	0.47932	1	BP
GO:0022409	positive regulation of cell-cell adhesio...	100	1	0.65	0.48276	1	BP
GO:0032496	response to lipopolysaccharide	100	1	0.65	0.48276	1	BP
GO:1902533	positive regulation of intracellular sig...	350	9	2.28	0.48382	1	BP
GO:0050878	regulation of body fluid levels	131	4	0.86	0.48591	1	BP
GO:0007399	nervous system development	1002	7	6.54	0.48612	1	BP
GO:1902105	regulation of leukocyte differentiation	101	1	0.66	0.48618	1	BP
GO:1901215	negative regulation of neuron death	101	1	0.66	0.48618	1	BP
GO:0000165	MAPK cascade	250	2	1.63	0.48935	1	BP
GO:0009755	hormone-mediated signaling pathway	105	2	0.69	0.48938	1	BP
GO:0050821	protein stabilization	102	1	0.67	0.48958	1	BP
GO:0048513	animal organ development	1416	13	9.24	0.48969	1	BP
GO:0032103	positive regulation of response to exter...	200	8	1.31	0.49177	1	BP
GO:0051172	negative regulation of nitrogen compound...	856	6	5.59	0.49232	1	BP
GO:0043069	negative regulation of programmed cell d...	402	3	2.62	0.49235	1	BP
GO:0006352	DNA-templated transcription, initiation	103	1	0.67	0.49296	1	BP
GO:0008033	tRNA processing	103	1	0.67	0.49296	1	BP
GO:0009451	RNA modification	103	1	0.67	0.49296	1	BP
GO:0006403	RNA localization	103	1	0.67	0.49296	1	BP
GO:0000082	G1/S transition of mitotic cell cycle	103	1	0.67	0.49296	1	BP
GO:0042060	wound healing	103	1	0.67	0.49296	1	BP
GO:0043065	positive regulation of apoptotic process	253	2	1.65	0.49571	1	BP
GO:0070482	response to oxygen levels	104	1	0.68	0.49631	1	BP
GO:0030100	regulation of endocytosis	104	1	0.68	0.49631	1	BP
GO:0050673	epithelial cell proliferation	191	7	1.25	0.49639	1	BP
GO:0071705	nitrogen compound transport	1212	17	7.91	0.49874	1	BP
GO:0106106	cold-induced thermogenesis	105	1	0.69	0.49965	1	BP
GO:0120161	regulation of cold-induced thermogenesis	105	1	0.69	0.49965	1	BP
GO:0022008	neurogenesis	712	5	4.65	0.50201	1	BP
GO:1901987	regulation of cell cycle phase transitio...	256	2	1.67	0.50202	1	BP
GO:0070661	leukocyte proliferation	106	1	0.69	0.50296	1	BP
GO:0012501	programmed cell death	866	6	5.65	0.50412	1	BP
GO:0042327	positive regulation of phosphorylation	258	2	1.68	0.5062	1	BP
GO:1990845	adaptive thermogenesis	107	1	0.7	0.50625	1	BP
GO:0002237	response to molecule of bacterial origin	107	1	0.7	0.50625	1	BP
GO:0051716	cellular response to stimulus	2923	39	19.08	0.50768	1	BP
GO:0051495	positive regulation of cytoskeleton orga...	108	1	0.71	0.50952	1	BP
GO:1903046	meiotic cell cycle process	108	1	0.71	0.50952	1	BP
GO:0002697	regulation of immune effector process	164	8	1.07	0.5127	1	BP
GO:0030036	actin cytoskeleton organization	262	2	1.71	0.5145	1	BP
GO:0007623	circadian rhythm	110	1	0.72	0.51599	1	BP
GO:0003002	regionalization	111	1	0.72	0.5192	1	BP
GO:0007417	central nervous system development	420	3	2.74	0.52221	1	BP
GO:0071466	cellular response to xenobiotic stimulus	112	1	0.73	0.52238	1	BP
GO:0044843	cell cycle G1/S phase transition	112	1	0.73	0.52238	1	BP
GO:1901991	negative regulation of mitotic cell cycl...	113	1	0.74	0.52555	1	BP
GO:0006338	chromatin remodeling	113	1	0.74	0.52555	1	BP
GO:0070588	calcium ion transmembrane transport	113	1	0.74	0.52555	1	BP
GO:0021915	neural tube development	113	1	0.74	0.52555	1	BP
GO:0051641	cellular localization	1595	16	10.41	0.52747	1	BP
GO:0006898	receptor-mediated endocytosis	114	1	0.74	0.52869	1	BP
GO:0032200	telomere organization	114	1	0.74	0.52869	1	BP
GO:0043547	positive regulation of GTPase activity	114	1	0.74	0.52869	1	BP
GO:0043112	receptor metabolic process	114	1	0.74	0.52869	1	BP
GO:0010605	negative regulation of macromolecule met...	1041	7	6.8	0.52876	1	BP
GO:0051247	positive regulation of protein metabolic...	581	4	3.79	0.53199	1	BP
GO:0120036	plasma membrane bounded cell projection ...	736	5	4.8	0.53248	1	BP
GO:0010638	positive regulation of organelle organiz...	271	2	1.77	0.53284	1	BP
GO:0110053	regulation of actin filament organizatio...	117	1	0.76	0.538	1	BP
GO:0045860	positive regulation of protein kinase ac...	117	1	0.76	0.538	1	BP
GO:0005975	carbohydrate metabolic process	370	6	2.42	0.53935	1	BP
GO:0030182	neuron differentiation	588	4	3.84	0.54173	1	BP
GO:0051649	establishment of localization in cell	1256	14	8.2	0.54226	1	BP
GO:0046649	lymphocyte activation	276	2	1.8	0.54284	1	BP
GO:0043086	negative regulation of catalytic activit...	277	2	1.81	0.54482	1	BP
GO:0006811	ion transport	697	9	4.55	0.54562	1	BP
GO:0043068	positive regulation of programmed cell d...	278	2	1.81	0.54679	1	BP
GO:0018105	peptidyl-serine phosphorylation	120	1	0.78	0.54713	1	BP
GO:0009615	response to virus	120	1	0.78	0.54713	1	BP
GO:0033673	negative regulation of kinase activity	120	1	0.78	0.54713	1	BP
GO:0030030	cell projection organization	748	5	4.88	0.54743	1	BP
GO:1904062	regulation of cation transmembrane trans...	121	1	0.79	0.55013	1	BP
GO:0030029	actin filament-based process	281	2	1.83	0.55268	1	BP
GO:0045321	leukocyte activation	365	9	2.38	0.55489	1	BP
GO:0045732	positive regulation of protein catabolic...	123	1	0.8	0.55608	1	BP
GO:0042692	muscle cell differentiation	123	1	0.8	0.55608	1	BP
GO:0090068	positive regulation of cell cycle proces...	124	1	0.81	0.55903	1	BP
GO:0015850	organic hydroxy compound transport	202	8	1.32	0.55916	1	BP
GO:0090407	organophosphate biosynthetic process	351	9	2.29	0.56032	1	BP
GO:0099504	synaptic vesicle cycle	125	1	0.82	0.56195	1	BP
GO:0043549	regulation of kinase activity	286	2	1.87	0.56239	1	BP
GO:0010941	regulation of cell death	761	5	4.97	0.5634	1	BP
GO:0071417	cellular response to organonitrogen comp...	287	2	1.87	0.56431	1	BP
GO:0007018	microtubule-based movement	288	2	1.88	0.56623	1	BP
GO:0018209	peptidyl-serine modification	127	1	0.83	0.56775	1	BP
GO:0009611	response to wounding	129	1	0.84	0.57347	1	BP
GO:0042063	gliogenesis	129	1	0.84	0.57347	1	BP
GO:0048639	positive regulation of developmental gro...	130	1	0.85	0.5763	1	BP
GO:0010604	positive regulation of macromolecule met...	1353	17	8.83	0.57693	1	BP
GO:0002683	negative regulation of immune system pro...	132	1	0.86	0.58191	1	BP
GO:0042325	regulation of phosphorylation	458	3	2.99	0.58213	1	BP
GO:0031325	positive regulation of cellular metaboli...	1345	17	8.78	0.58274	1	BP
GO:0060548	negative regulation of cell death	459	3	3	0.58365	1	BP
GO:0015931	nucleobase-containing compound transport	133	1	0.87	0.58469	1	BP
GO:0031330	negative regulation of cellular cataboli...	133	1	0.87	0.58469	1	BP
GO:0048872	homeostasis of number of cells	138	2	0.9	0.58825	1	BP
GO:1901615	organic hydroxy compound metabolic proce...	301	2	1.97	0.59062	1	BP
GO:0044087	regulation of cellular component biogene...	465	3	3.04	0.59267	1	BP
GO:1903320	regulation of protein modification by sm...	136	1	0.89	0.59291	1	BP
GO:0035264	multicellular organism growth	136	1	0.89	0.59291	1	BP
GO:0022604	regulation of cell morphogenesis	136	1	0.89	0.59291	1	BP
GO:0051321	meiotic cell cycle	137	1	0.89	0.59562	1	BP
GO:0099003	vesicle-mediated transport in synapse	137	1	0.89	0.59562	1	BP
GO:0051402	neuron apoptotic process	137	1	0.89	0.59562	1	BP
GO:0044770	cell cycle phase transition	305	2	1.99	0.59793	1	BP
GO:0060249	anatomical structure homeostasis	138	1	0.9	0.59831	1	BP
GO:0045930	negative regulation of mitotic cell cycl...	138	1	0.9	0.59831	1	BP
GO:0065009	regulation of molecular function	1102	15	7.19	0.60204	1	BP
GO:0030001	metal ion transport	308	2	2.01	0.60334	1	BP
GO:0006935	chemotaxis	140	1	0.91	0.60363	1	BP
GO:0033674	positive regulation of kinase activity	140	1	0.91	0.60363	1	BP
GO:0010959	regulation of metal ion transport	141	1	0.92	0.60626	1	BP
GO:0048511	rhythmic process	141	1	0.92	0.60626	1	BP
GO:0051348	negative regulation of transferase activ...	142	1	0.93	0.60888	1	BP
GO:0051235	maintenance of location	142	1	0.93	0.60888	1	BP
GO:0050778	positive regulation of immune response	203	8	1.33	0.61087	1	BP
GO:1902115	regulation of organelle assembly	143	1	0.93	0.61149	1	BP
GO:1903706	regulation of hemopoiesis	143	1	0.93	0.61149	1	BP
GO:0045597	positive regulation of cell differentiat...	313	2	2.04	0.61225	1	BP
GO:0000075	cell cycle checkpoint signaling	144	1	0.94	0.61407	1	BP
GO:1901214	regulation of neuron death	144	1	0.94	0.61407	1	BP
GO:0001775	cell activation	403	9	2.63	0.61599	1	BP
GO:0060562	epithelial tube morphogenesis	173	3	1.13	0.61771	1	BP
GO:1901699	cellular response to nitrogen compound	324	3	2.12	0.61864	1	BP
GO:0120031	plasma membrane bounded cell projection ...	318	2	2.08	0.62101	1	BP
GO:0030031	cell projection assembly	319	2	2.08	0.62274	1	BP
GO:0044092	negative regulation of molecular functio...	443	6	2.89	0.62294	1	BP
GO:0051093	negative regulation of developmental pro...	321	2	2.1	0.6262	1	BP
GO:0006139	nucleobase-containing compound metabolic...	2370	27	15.47	0.62644	1	BP
GO:0051171	regulation of nitrogen compound metaboli...	1993	23	13.01	0.62802	1	BP
GO:0006399	tRNA metabolic process	150	1	0.98	0.62923	1	BP
GO:0016485	protein processing	150	1	0.98	0.62923	1	BP
GO:0071900	regulation of protein serine/threonine k...	151	1	0.99	0.6317	1	BP
GO:0090304	nucleic acid metabolic process	2047	20	13.36	0.63521	1	BP
GO:0006401	RNA catabolic process	154	1	1.01	0.63901	1	BP
GO:0045785	positive regulation of cell adhesion	155	1	1.01	0.64141	1	BP
GO:0042330	taxis	155	1	1.01	0.64141	1	BP
GO:0022407	regulation of cell-cell adhesion	156	1	1.02	0.6438	1	BP
GO:1902903	regulation of supramolecular fiber organ...	157	1	1.02	0.64617	1	BP
GO:0042981	regulation of apoptotic process	669	4	4.37	0.64665	1	BP
GO:0051129	negative regulation of cellular componen...	334	2	2.18	0.64805	1	BP
GO:0007389	pattern specification process	158	1	1.03	0.64853	1	BP
GO:0045787	positive regulation of cell cycle	158	1	1.03	0.64853	1	BP
GO:0002252	immune effector process	222	8	1.45	0.64943	1	BP
GO:0043087	regulation of GTPase activity	160	1	1.04	0.6532	1	BP
GO:0034645	cellular macromolecule biosynthetic proc...	1875	19	12.24	0.65648	1	BP
GO:0050767	regulation of neurogenesis	162	1	1.06	0.65781	1	BP
GO:0071375	cellular response to peptide hormone sti...	162	1	1.06	0.65781	1	BP
