GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0061912	selective autophagy	58	1	0.24	0.21088	1	BP
GO:0051961	negative regulation of nervous system de...	59	1	0.24	0.21411	1	BP
GO:0050670	regulation of lymphocyte proliferation	59	1	0.24	0.21411	1	BP
GO:0007006	mitochondrial membrane organization	59	1	0.24	0.21411	1	BP
GO:0048592	eye morphogenesis	59	1	0.24	0.21411	1	BP
GO:2001233	regulation of apoptotic signaling pathwa...	214	2	0.87	0.21536	1	BP
GO:0051966	regulation of synaptic transmission, glu...	60	1	0.24	0.21733	1	BP
GO:0034968	histone lysine methylation	60	1	0.24	0.21733	1	BP
GO:0006636	unsaturated fatty acid biosynthetic proc...	60	1	0.24	0.21733	1	BP
GO:0032944	regulation of mononuclear cell prolifera...	60	1	0.24	0.21733	1	BP
GO:0050773	regulation of dendrite development	82	3	0.33	0.21779	1	BP
GO:0008643	carbohydrate transport	89	3	0.36	0.21797	1	BP
GO:0099536	synaptic signaling	413	4	1.68	0.21905	1	BP
GO:1902750	negative regulation of cell cycle G2/M p...	61	1	0.25	0.22053	1	BP
GO:1903532	positive regulation of secretion by cell	247	5	1	0.22349	1	BP
GO:0010507	negative regulation of autophagy	62	1	0.25	0.22372	1	BP
GO:2000377	regulation of reactive oxygen species me...	62	1	0.25	0.22372	1	BP
GO:0071219	cellular response to molecule of bacteri...	62	1	0.25	0.22372	1	BP
GO:0007127	meiosis I	63	1	0.26	0.2269	1	BP
GO:0006022	aminoglycan metabolic process	63	1	0.26	0.2269	1	BP
GO:0022904	respiratory electron transport chain	63	1	0.26	0.2269	1	BP
GO:0046879	hormone secretion	251	5	1.02	0.22764	1	BP
GO:1901135	carbohydrate derivative metabolic proces...	605	4	2.46	0.22808	1	BP
GO:0018107	peptidyl-threonine phosphorylation	64	1	0.26	0.23006	1	BP
GO:0006692	prostanoid metabolic process	64	1	0.26	0.23006	1	BP
GO:0006693	prostaglandin metabolic process	64	1	0.26	0.23006	1	BP
GO:0070997	neuron death	224	2	0.91	0.23041	1	BP
GO:0060348	bone development	79	3	0.32	0.23252	1	BP
GO:0009967	positive regulation of signal transducti...	632	5	2.57	0.23276	1	BP
GO:1902414	protein localization to cell junction	69	2	0.28	0.23298	1	BP
GO:0018022	peptidyl-lysine methylation	65	1	0.26	0.23321	1	BP
GO:0006323	DNA packaging	65	1	0.26	0.23321	1	BP
GO:0006626	protein targeting to mitochondrion	65	1	0.26	0.23321	1	BP
GO:1902099	regulation of metaphase/anaphase transit...	65	1	0.26	0.23321	1	BP
GO:0050920	regulation of chemotaxis	65	1	0.26	0.23321	1	BP
GO:0010721	negative regulation of cell development	65	1	0.26	0.23321	1	BP
GO:0061982	meiosis I cell cycle process	65	1	0.26	0.23321	1	BP
GO:0050805	negative regulation of synaptic transmis...	65	1	0.26	0.23321	1	BP
GO:0009914	hormone transport	256	5	1.04	0.23449	1	BP
GO:0051047	positive regulation of secretion	256	5	1.04	0.23582	1	BP
GO:0018210	peptidyl-threonine modification	66	1	0.27	0.23635	1	BP
GO:0002687	positive regulation of leukocyte migrati...	66	1	0.27	0.23635	1	BP
GO:0050866	negative regulation of cell activation	66	1	0.27	0.23635	1	BP
GO:0070059	intrinsic apoptotic signaling pathway in...	66	1	0.27	0.23635	1	BP
GO:0051216	cartilage development	66	1	0.27	0.23635	1	BP
GO:0002252	immune effector process	228	2	0.93	0.23645	1	BP
GO:0009968	negative regulation of signal transducti...	507	7	2.06	0.23849	1	BP
GO:0009605	response to external stimulus	900	7	3.65	0.23905	1	BP
GO:1902904	negative regulation of supramolecular fi...	67	1	0.27	0.23948	1	BP
GO:0051494	negative regulation of cytoskeleton orga...	67	1	0.27	0.23948	1	BP
GO:0002768	immune response-regulating cell surface ...	68	1	0.28	0.24259	1	BP
GO:0002757	immune response-activating signal transd...	68	1	0.28	0.24259	1	BP
GO:0002429	immune response-activating cell surface ...	68	1	0.28	0.24259	1	BP
GO:2000243	positive regulation of reproductive proc...	68	1	0.28	0.24259	1	BP
GO:0051783	regulation of nuclear division	68	1	0.28	0.24259	1	BP
GO:0002700	regulation of production of molecular me...	69	1	0.28	0.2457	1	BP
GO:0019229	regulation of vasoconstriction	69	1	0.28	0.2457	1	BP
GO:0055001	muscle cell development	69	1	0.28	0.2457	1	BP
GO:0044784	metaphase/anaphase transition of cell cy...	69	1	0.28	0.2457	1	BP
GO:0045165	cell fate commitment	69	1	0.28	0.2457	1	BP
GO:0006275	regulation of DNA replication	94	3	0.38	0.24744	1	BP
GO:0048584	positive regulation of response to stimu...	865	6	3.51	0.24777	1	BP
GO:0051928	positive regulation of calcium ion trans...	70	1	0.28	0.24878	1	BP
GO:0043244	regulation of protein-containing complex...	70	1	0.28	0.24878	1	BP
GO:0051241	negative regulation of multicellular org...	457	5	1.86	0.24896	1	BP
GO:0048646	anatomical structure formation involved ...	443	4	1.8	0.24976	1	BP
GO:1905114	cell surface receptor signaling pathway ...	237	2	0.96	0.25009	1	BP
GO:2000147	positive regulation of cell motility	238	2	0.97	0.2516	1	BP
GO:0048771	tissue remodeling	71	1	0.29	0.25186	1	BP
GO:1902107	positive regulation of leukocyte differe...	71	1	0.29	0.25186	1	BP
GO:1903708	positive regulation of hemopoiesis	71	1	0.29	0.25186	1	BP
GO:0043271	negative regulation of ion transport	71	1	0.29	0.25186	1	BP
GO:0022900	electron transport chain	71	1	0.29	0.25186	1	BP
GO:0006986	response to unfolded protein	71	1	0.29	0.25186	1	BP
GO:0009306	protein secretion	239	2	0.97	0.25312	1	BP
GO:0035592	establishment of protein localization to...	239	2	0.97	0.25312	1	BP
GO:0099072	regulation of postsynaptic membrane neur...	72	1	0.29	0.25493	1	BP
GO:0072655	establishment of protein localization to...	72	1	0.29	0.25493	1	BP
GO:0043280	positive regulation of cysteine-type end...	72	1	0.29	0.25493	1	BP
GO:0008610	lipid biosynthetic process	433	3	1.76	0.25611	1	BP
GO:0071692	protein localization to extracellular re...	241	2	0.98	0.25616	1	BP
GO:0048477	oogenesis	73	1	0.3	0.25798	1	BP
GO:0030218	erythrocyte differentiation	73	1	0.3	0.25798	1	BP
GO:0051272	positive regulation of cellular componen...	243	2	0.99	0.2592	1	BP
GO:0055076	transition metal ion homeostasis	74	1	0.3	0.26102	1	BP
GO:0060402	calcium ion transport into cytosol	74	1	0.3	0.26102	1	BP
GO:0040017	positive regulation of locomotion	245	2	0.99	0.26224	1	BP
GO:0010628	positive regulation of gene expression	439	3	1.78	0.26278	1	BP
GO:0044093	positive regulation of molecular functio...	666	5	2.7	0.26336	1	BP
GO:0033045	regulation of sister chromatid segregati...	75	1	0.3	0.26405	1	BP
GO:0035249	synaptic transmission, glutamatergic	75	1	0.3	0.26405	1	BP
GO:0051348	negative regulation of transferase activ...	145	4	0.59	0.26659	1	BP
GO:2001056	positive regulation of cysteine-type end...	76	1	0.31	0.26707	1	BP
GO:0070585	protein localization to mitochondrion	76	1	0.31	0.26707	1	BP
GO:0090263	positive regulation of canonical Wnt sig...	76	1	0.31	0.26707	1	BP
GO:0031032	actomyosin structure organization	76	1	0.31	0.26707	1	BP
GO:0060326	cell chemotaxis	76	1	0.31	0.26707	1	BP
GO:0045619	regulation of lymphocyte differentiation	76	1	0.31	0.26707	1	BP
GO:0007267	cell-cell signaling	748	8	3.04	0.2672	1	BP
GO:0016571	histone methylation	78	1	0.32	0.27307	1	BP
GO:0046651	lymphocyte proliferation	78	1	0.32	0.27307	1	BP
GO:0032943	mononuclear cell proliferation	78	1	0.32	0.27307	1	BP
GO:0016241	regulation of macroautophagy	78	1	0.32	0.27307	1	BP
GO:0008406	gonad development	79	1	0.32	0.27605	1	BP
GO:1905818	regulation of chromosome separation	79	1	0.32	0.27605	1	BP
GO:2001252	positive regulation of chromosome organi...	79	1	0.32	0.27605	1	BP
GO:0010647	positive regulation of cell communicatio...	790	9	3.21	0.27704	1	BP
GO:0009913	epidermal cell differentiation	80	1	0.32	0.27902	1	BP
GO:0071216	cellular response to biotic stimulus	80	1	0.32	0.27902	1	BP
GO:1903008	organelle disassembly	80	1	0.32	0.27902	1	BP
GO:0034101	erythrocyte homeostasis	80	1	0.32	0.27902	1	BP
GO:0099173	postsynapse organization	110	4	0.45	0.27902	1	BP
GO:0023056	positive regulation of signaling	793	9	3.22	0.27941	1	BP
GO:0032869	cellular response to insulin stimulus	109	5	0.44	0.28113	1	BP
GO:0055067	monovalent inorganic cation homeostasis	81	1	0.33	0.28197	1	BP
GO:0050777	negative regulation of immune response	81	1	0.33	0.28197	1	BP
GO:0040029	regulation of gene expression, epigeneti...	81	1	0.33	0.28197	1	BP
GO:0045137	development of primary sexual characteri...	81	1	0.33	0.28197	1	BP
GO:1902749	regulation of cell cycle G2/M phase tran...	81	1	0.33	0.28197	1	BP
GO:0009612	response to mechanical stimulus	82	1	0.33	0.28492	1	BP
GO:0042310	vasoconstriction	82	1	0.33	0.28492	1	BP
GO:0002253	activation of immune response	82	1	0.33	0.28492	1	BP
GO:0032940	secretion by cell	512	6	2.08	0.28495	1	BP
GO:0055080	cation homeostasis	387	6	1.57	0.2862	1	BP
GO:0001817	regulation of cytokine production	261	2	1.06	0.28657	1	BP
GO:0006865	amino acid transport	83	1	0.34	0.28785	1	BP
GO:0007286	spermatid development	83	1	0.34	0.28785	1	BP
GO:0010950	positive regulation of endopeptidase act...	83	1	0.34	0.28785	1	BP
GO:0008361	regulation of cell size	83	1	0.34	0.28785	1	BP
GO:0032675	regulation of interleukin-6 production	83	1	0.34	0.28785	1	BP
GO:0051345	positive regulation of hydrolase activit...	263	2	1.07	0.28962	1	BP
GO:1902882	regulation of response to oxidative stre...	84	1	0.34	0.29078	1	BP
GO:0035966	response to topologically incorrect prot...	84	1	0.34	0.29078	1	BP
GO:0007167	enzyme linked receptor protein signaling...	335	7	1.36	0.29247	1	BP
GO:0032635	interleukin-6 production	85	1	0.35	0.29369	1	BP
GO:0048167	regulation of synaptic plasticity	85	1	0.35	0.29369	1	BP
GO:1901888	regulation of cell junction assembly	85	1	0.35	0.29369	1	BP
GO:0046578	regulation of Ras protein signal transdu...	85	1	0.35	0.29369	1	BP
GO:0006690	icosanoid metabolic process	85	1	0.35	0.29369	1	BP
GO:0070663	regulation of leukocyte proliferation	85	1	0.35	0.29369	1	BP
GO:0006119	oxidative phosphorylation	85	1	0.35	0.29369	1	BP
GO:0002685	regulation of leukocyte migration	85	1	0.35	0.29369	1	BP
GO:0010952	positive regulation of peptidase activit...	85	1	0.35	0.29369	1	BP
GO:1901700	response to oxygen-containing compound	677	11	2.75	0.29463	1	BP
GO:0071375	cellular response to peptide hormone sti...	172	9	0.7	0.29731	1	BP
GO:0120032	regulation of plasma membrane bounded ce...	87	1	0.35	0.29947	1	BP
GO:0070372	regulation of ERK1 and ERK2 cascade	87	1	0.35	0.29947	1	BP
GO:0034502	protein localization to chromosome	87	1	0.35	0.29947	1	BP
GO:0060491	regulation of cell projection assembly	87	1	0.35	0.29947	1	BP
GO:0051099	positive regulation of binding	87	1	0.35	0.29947	1	BP
GO:0044087	regulation of cellular component biogene...	473	3	1.92	0.30099	1	BP
GO:1901987	regulation of cell cycle phase transitio...	271	2	1.1	0.30177	1	BP
GO:1903828	negative regulation of cellular protein ...	88	1	0.36	0.30235	1	BP
GO:0048515	spermatid differentiation	88	1	0.36	0.30235	1	BP
GO:2000113	negative regulation of cellular macromol...	529	5	2.15	0.30707	1	BP
GO:0090596	sensory organ morphogenesis	153	5	0.62	0.30773	1	BP
GO:0014020	primary neural tube formation	90	1	0.37	0.30807	1	BP
GO:0001843	neural tube closure	90	1	0.37	0.30807	1	BP
GO:0033559	unsaturated fatty acid metabolic process	90	1	0.37	0.30807	1	BP
GO:0050886	endocrine process	90	1	0.37	0.30807	1	BP
GO:0060401	cytosolic calcium ion transport	90	1	0.37	0.30807	1	BP
GO:0030177	positive regulation of Wnt signaling pat...	90	1	0.37	0.30807	1	BP
GO:0060606	tube closure	90	1	0.37	0.30807	1	BP
GO:2001235	positive regulation of apoptotic signali...	91	1	0.37	0.31091	1	BP
GO:0002262	myeloid cell homeostasis	91	1	0.37	0.31091	1	BP
GO:0019637	organophosphate metabolic process	579	7	2.35	0.31321	1	BP
GO:0070371	ERK1 and ERK2 cascade	92	1	0.37	0.31374	1	BP
GO:0010638	positive regulation of organelle organiz...	279	2	1.13	0.3139	1	BP
GO:0031644	regulation of nervous system process	97	2	0.39	0.31393	1	BP
GO:0006163	purine nucleotide metabolic process	280	2	1.14	0.31541	1	BP
GO:0001824	blastocyst development	93	1	0.38	0.31656	1	BP
GO:0002449	lymphocyte mediated immunity	93	1	0.38	0.31656	1	BP
GO:0050905	neuromuscular process	93	1	0.38	0.31656	1	BP
GO:0051056	regulation of small GTPase mediated sign...	93	1	0.38	0.31656	1	BP
GO:1901653	cellular response to peptide	181	9	0.73	0.31676	1	BP
GO:0072594	establishment of protein localization to...	281	2	1.14	0.31693	1	BP
GO:0010558	negative regulation of macromolecule bio...	539	5	2.19	0.31776	1	BP
GO:0046903	secretion	565	7	2.29	0.31874	1	BP
GO:0048469	cell maturation	94	1	0.38	0.31937	1	BP
GO:0002460	adaptive immune response based on somati...	94	1	0.38	0.31937	1	BP
GO:0002440	production of molecular mediator of immu...	94	1	0.38	0.31937	1	BP
GO:0001816	cytokine production	284	2	1.15	0.32146	1	BP
GO:0061919	process utilizing autophagic mechanism	284	2	1.15	0.32146	1	BP
GO:0006914	autophagy	284	2	1.15	0.32146	1	BP
GO:0032496	response to lipopolysaccharide	95	1	0.39	0.32217	1	BP
GO:0007612	learning	96	1	0.39	0.32495	1	BP
GO:0001894	tissue homeostasis	96	1	0.39	0.32495	1	BP
GO:0001841	neural tube formation	97	1	0.39	0.32773	1	BP
GO:0051146	striated muscle cell differentiation	97	1	0.39	0.32773	1	BP
GO:0043281	regulation of cysteine-type endopeptidas...	97	1	0.39	0.32773	1	BP
GO:0034220	ion transmembrane transport	404	6	1.64	0.33036	1	BP
GO:0051130	positive regulation of cellular componen...	549	5	2.23	0.33046	1	BP
GO:0051983	regulation of chromosome segregation	98	1	0.4	0.33049	1	BP
GO:0002376	immune system process	934	9	3.79	0.33097	1	BP
GO:0009888	tissue development	717	4	2.91	0.33168	1	BP
GO:0051223	regulation of protein transport	291	2	1.18	0.33203	1	BP
GO:0009267	cellular response to starvation	99	1	0.4	0.33324	1	BP
GO:0009205	purine ribonucleoside triphosphate metab...	99	1	0.4	0.33324	1	BP
GO:0043269	regulation of ion transport	303	3	1.23	0.33447	1	BP
GO:0051304	chromosome separation	100	1	0.41	0.33598	1	BP
GO:0001838	embryonic epithelial tube formation	100	1	0.41	0.33598	1	BP
GO:0072175	epithelial tube formation	100	1	0.41	0.33598	1	BP
GO:0045597	positive regulation of cell differentiat...	331	4	1.34	0.33678	1	BP
GO:0072521	purine-containing compound metabolic pro...	295	2	1.2	0.33804	1	BP
GO:0007292	female gamete generation	101	1	0.41	0.33871	1	BP
GO:0007548	sex differentiation	102	1	0.41	0.34143	1	BP
GO:0008213	protein alkylation	102	1	0.41	0.34143	1	BP
GO:0031056	regulation of histone modification	102	1	0.41	0.34143	1	BP
GO:0006479	protein methylation	102	1	0.41	0.34143	1	BP
GO:0002237	response to molecule of bacterial origin	102	1	0.41	0.34143	1	BP
GO:0044839	cell cycle G2/M phase transition	102	1	0.41	0.34143	1	BP
GO:0072657	protein localization to membrane	310	3	1.26	0.34187	1	BP
GO:0031327	negative regulation of cellular biosynth...	563	5	2.29	0.34347	1	BP
GO:0051924	regulation of calcium ion transport	103	1	0.42	0.34414	1	BP
GO:0009199	ribonucleoside triphosphate metabolic pr...	103	1	0.42	0.34414	1	BP
GO:0000122	negative regulation of transcription by ...	300	2	1.22	0.34555	1	BP
GO:0072593	reactive oxygen species metabolic proces...	104	1	0.42	0.34684	1	BP
GO:2000116	regulation of cysteine-type endopeptidas...	104	1	0.42	0.34684	1	BP
GO:0051251	positive regulation of lymphocyte activa...	104	1	0.42	0.34684	1	BP
GO:0048522	positive regulation of cellular process	2550	17	10.35	0.34708	1	BP
GO:0051128	regulation of cellular component organiz...	1131	10	4.59	0.34853	1	BP
GO:1901215	negative regulation of neuron death	105	1	0.43	0.34953	1	BP
GO:0030162	regulation of proteolysis	303	2	1.23	0.35004	1	BP
GO:0007568	aging	106	1	0.43	0.35221	1	BP
GO:1903046	meiotic cell cycle process	111	2	0.45	0.35379	1	BP
GO:0070887	cellular response to chemical stimulus	1227	14	4.98	0.35432	1	BP
GO:0032870	cellular response to hormone stimulus	281	9	1.14	0.35515	1	BP
GO:0090066	regulation of anatomical structure size	308	2	1.25	0.3575	1	BP
GO:0035148	tube formation	108	1	0.44	0.35753	1	BP
GO:0042594	response to starvation	108	1	0.44	0.35753	1	BP
GO:0070661	leukocyte proliferation	108	1	0.44	0.35753	1	BP
GO:0097190	apoptotic signaling pathway	310	2	1.26	0.36048	1	BP
GO:0016331	morphogenesis of embryonic epithelium	110	1	0.45	0.36281	1	BP
GO:0065004	protein-DNA complex assembly	110	1	0.45	0.36281	1	BP
GO:0070201	regulation of establishment of protein l...	313	2	1.27	0.36494	1	BP
GO:0043547	positive regulation of GTPase activity	111	1	0.45	0.36543	1	BP
GO:0010468	regulation of gene expression	1673	8	6.79	0.36571	1	BP
GO:0045333	cellular respiration	155	3	0.63	0.36592	1	BP
GO:0051276	chromosome organization	531	3	2.16	0.36692	1	BP
GO:0032101	regulation of response to external stimu...	358	4	1.45	0.36934	1	BP
GO:0042221	response to chemical	1576	15	6.4	0.36989	1	BP
GO:2001234	negative regulation of apoptotic signali...	113	1	0.46	0.37065	1	BP
GO:0071466	cellular response to xenobiotic stimulus	113	1	0.46	0.37065	1	BP
GO:0051346	negative regulation of hydrolase activit...	114	1	0.46	0.37324	1	BP
GO:0031669	cellular response to nutrient levels	115	1	0.47	0.37582	1	BP
GO:0002764	immune response-regulating signaling pat...	116	1	0.47	0.37839	1	BP
GO:0006338	chromatin remodeling	116	1	0.47	0.37839	1	BP
GO:0009060	aerobic respiration	116	1	0.47	0.37839	1	BP
GO:0018193	peptidyl-amino acid modification	542	3	2.2	0.37941	1	BP
GO:0099643	signal release from synapse	117	1	0.48	0.38096	1	BP
GO:0007269	neurotransmitter secretion	117	1	0.48	0.38096	1	BP
GO:0046777	protein autophosphorylation	117	1	0.48	0.38096	1	BP
GO:1903037	regulation of leukocyte cell-cell adhesi...	118	1	0.48	0.38351	1	BP
GO:0044770	cell cycle phase transition	326	2	1.32	0.38414	1	BP
GO:0035150	regulation of tube size	119	1	0.48	0.38605	1	BP
GO:0071103	DNA conformation change	119	1	0.48	0.38605	1	BP
GO:0035296	regulation of tube diameter	119	1	0.48	0.38605	1	BP
GO:0097746	blood vessel diameter maintenance	119	1	0.48	0.38605	1	BP
GO:0071695	anatomical structure maturation	119	1	0.48	0.38605	1	BP
GO:0051648	vesicle localization	120	1	0.49	0.38858	1	BP
GO:0045184	establishment of protein localization	1007	5	4.09	0.38942	1	BP
GO:0051726	regulation of cell cycle	552	3	2.24	0.39072	1	BP
GO:1903522	regulation of blood circulation	121	1	0.49	0.3911	1	BP
GO:0071824	protein-DNA complex subunit organization	121	1	0.49	0.3911	1	BP
GO:0030334	regulation of cell migration	332	2	1.35	0.39293	1	BP
GO:0002250	adaptive immune response	122	1	0.5	0.39361	1	BP
GO:0006796	phosphate-containing compound metabolic ...	1322	11	5.37	0.39558	1	BP
GO:1903829	positive regulation of cellular protein ...	123	1	0.5	0.39611	1	BP
GO:0032868	response to insulin	158	5	0.64	0.39798	1	BP
GO:1903530	regulation of secretion by cell	376	5	1.53	0.3984	1	BP
GO:0052548	regulation of endopeptidase activity	124	1	0.5	0.3986	1	BP
GO:0009117	nucleotide metabolic process	336	2	1.36	0.39876	1	BP
GO:0065009	regulation of molecular function	1157	12	4.7	0.40015	1	BP
GO:0002684	positive regulation of immune system pro...	337	2	1.37	0.40022	1	BP
GO:0051668	localization within membrane	351	3	1.43	0.40067	1	BP
GO:0007159	leukocyte cell-cell adhesion	125	1	0.51	0.40108	1	BP
GO:0060828	regulation of canonical Wnt signaling pa...	125	1	0.51	0.40108	1	BP
GO:0006753	nucleoside phosphate metabolic process	339	2	1.38	0.40312	1	BP
GO:1904062	regulation of cation transmembrane trans...	131	2	0.53	0.4035	1	BP
GO:0043588	skin development	126	1	0.51	0.40356	1	BP
GO:0006633	fatty acid biosynthetic process	126	1	0.51	0.40356	1	BP
GO:0051962	positive regulation of nervous system de...	154	3	0.63	0.40809	1	BP
GO:0016358	dendrite development	154	3	0.63	0.40809	1	BP
GO:0090068	positive regulation of cell cycle proces...	128	1	0.52	0.40847	1	BP
GO:0042692	muscle cell differentiation	128	1	0.52	0.40847	1	BP
GO:0050900	leukocyte migration	128	1	0.52	0.40847	1	BP
GO:0071560	cellular response to transforming growth...	128	1	0.52	0.40847	1	BP
GO:0042180	cellular ketone metabolic process	146	3	0.59	0.41003	1	BP
GO:0050790	regulation of catalytic activity	869	11	3.53	0.41015	1	BP
GO:0006793	phosphorus metabolic process	1343	11	5.45	0.41053	1	BP
GO:0071559	response to transforming growth factor b...	130	1	0.53	0.41334	1	BP
GO:0021915	neural tube development	130	1	0.53	0.41334	1	BP
GO:0010817	regulation of hormone levels	389	5	1.58	0.4155	1	BP
GO:0017157	regulation of exocytosis	131	1	0.53	0.41576	1	BP
GO:0031324	negative regulation of cellular metaboli...	959	7	3.89	0.41598	1	BP
GO:0090407	organophosphate biosynthetic process	349	2	1.42	0.41755	1	BP
GO:0001818	negative regulation of cytokine producti...	132	1	0.54	0.41818	1	BP
GO:0006811	ion transport	728	7	2.96	0.41824	1	BP
GO:0042326	negative regulation of phosphorylation	207	4	0.84	0.41948	1	BP
GO:0007051	spindle organization	133	1	0.54	0.42058	1	BP
GO:0051046	regulation of secretion	408	6	1.66	0.42113	1	BP
GO:0032984	protein-containing complex disassembly	134	1	0.54	0.42297	1	BP
GO:0010243	response to organonitrogen compound	524	10	2.13	0.42305	1	BP
GO:0032102	negative regulation of response to exter...	166	3	0.67	0.4264	1	BP
GO:0042592	homeostatic process	915	13	3.72	0.42754	1	BP
GO:0035239	tube morphogenesis	356	2	1.45	0.42755	1	BP
GO:0015931	nucleobase-containing compound transport	136	1	0.55	0.42773	1	BP
GO:0052547	regulation of peptidase activity	136	1	0.55	0.42773	1	BP
GO:0050896	response to stimulus	3465	21	14.07	0.42908	1	BP
GO:0051321	meiotic cell cycle	142	2	0.58	0.42925	1	BP
GO:0015980	energy derivation by oxidation of organi...	182	3	0.74	0.42925	1	BP
GO:0000070	mitotic sister chromatid segregation	138	1	0.56	0.43245	1	BP
GO:0031330	negative regulation of cellular cataboli...	138	1	0.56	0.43245	1	BP
GO:0060070	canonical Wnt signaling pathway	139	1	0.56	0.43479	1	BP
GO:0060249	anatomical structure homeostasis	140	1	0.57	0.43713	1	BP
GO:0043434	response to peptide hormone	243	9	0.99	0.43743	1	BP
GO:0007178	transmembrane receptor protein serine/th...	143	1	0.58	0.44408	1	BP
GO:0072659	protein localization to plasma membrane	143	1	0.58	0.44408	1	BP
GO:0008544	epidermis development	143	1	0.58	0.44408	1	BP
GO:0042063	gliogenesis	143	1	0.58	0.44408	1	BP
GO:1901698	response to nitrogen compound	544	10	2.21	0.44465	1	BP
GO:0033365	protein localization to organelle	601	3	2.44	0.44548	1	BP
GO:0006486	protein glycosylation	144	1	0.58	0.44638	1	BP
GO:0043413	macromolecule glycosylation	144	1	0.58	0.44638	1	BP
GO:0010959	regulation of metal ion transport	150	2	0.61	0.44729	1	BP
GO:0007010	cytoskeleton organization	624	4	2.53	0.4485	1	BP
GO:0006935	chemotaxis	145	1	0.59	0.44867	1	BP
GO:0048511	rhythmic process	145	1	0.59	0.44867	1	BP
GO:0090150	establishment of protein localization to...	146	1	0.59	0.45095	1	BP
GO:0032956	regulation of actin cytoskeleton organiz...	146	1	0.59	0.45095	1	BP
GO:0022610	biological adhesion	400	4	1.62	0.45207	1	BP
GO:0007155	cell adhesion	400	4	1.62	0.45207	1	BP
GO:0030111	regulation of Wnt signaling pathway	148	1	0.6	0.45549	1	BP
GO:0045055	regulated exocytosis	148	1	0.6	0.45549	1	BP
GO:0005975	carbohydrate metabolic process	378	2	1.53	0.45844	1	BP
GO:0055086	nucleobase-containing small molecule met...	378	2	1.53	0.45844	1	BP
GO:1901137	carbohydrate derivative biosynthetic pro...	379	2	1.54	0.45983	1	BP
GO:0007169	transmembrane receptor protein tyrosine ...	199	6	0.81	0.45994	1	BP
GO:0048872	homeostasis of number of cells	150	1	0.61	0.45998	1	BP
GO:0051402	neuron apoptotic process	151	1	0.61	0.46222	1	BP
GO:0007204	positive regulation of cytosolic calcium...	151	1	0.61	0.46222	1	BP
GO:0023052	signaling	2425	18	9.85	0.46394	1	BP
GO:1902903	regulation of supramolecular fiber organ...	152	1	0.62	0.46444	1	BP
GO:2000145	regulation of cell motility	383	2	1.56	0.46534	1	BP
GO:0090257	regulation of muscle system process	153	1	0.62	0.46666	1	BP
GO:0007281	germ cell development	153	1	0.62	0.46666	1	BP
GO:0048519	negative regulation of biological proces...	2218	17	9.01	0.46861	1	BP
GO:0070085	glycosylation	154	1	0.63	0.46887	1	BP
GO:0051249	regulation of lymphocyte activation	154	1	0.63	0.46887	1	BP
GO:1901214	regulation of neuron death	154	1	0.63	0.46887	1	BP
GO:0031667	response to nutrient levels	187	3	0.76	0.47152	1	BP
GO:0032501	multicellular organismal process	2981	20	12.1	0.47172	1	BP
GO:0045892	negative regulation of transcription, DN...	388	2	1.58	0.47219	1	BP
GO:0031346	positive regulation of cell projection o...	184	3	0.75	0.4734	1	BP
GO:0006816	calcium ion transport	157	1	0.64	0.47544	1	BP
GO:0002443	leukocyte mediated immunity	157	1	0.64	0.47544	1	BP
GO:1903507	negative regulation of nucleic acid-temp...	391	2	1.59	0.47627	1	BP
GO:1901652	response to peptide	266	9	1.08	0.47676	1	BP
GO:0034765	regulation of ion transmembrane transpor...	164	2	0.67	0.47755	1	BP
GO:0032970	regulation of actin filament-based proce...	158	1	0.64	0.47762	1	BP
GO:0042330	taxis	158	1	0.64	0.47762	1	BP
GO:1902679	negative regulation of RNA biosynthetic ...	393	2	1.6	0.47899	1	BP
GO:0001501	skeletal system development	179	3	0.73	0.47919	1	BP
GO:0003018	vascular process in circulatory system	159	1	0.65	0.47978	1	BP
GO:0010563	negative regulation of phosphorus metabo...	237	4	0.96	0.48192	1	BP
GO:0045936	negative regulation of phosphate metabol...	237	4	0.96	0.48192	1	BP
GO:0001525	angiogenesis	160	1	0.65	0.48194	1	BP
GO:0034762	regulation of transmembrane transport	203	4	0.82	0.48425	1	BP
GO:0032502	developmental process	2599	19	10.55	0.48813	1	BP
GO:0002696	positive regulation of leukocyte activat...	165	1	0.67	0.49259	1	BP
GO:0051054	positive regulation of DNA metabolic pro...	165	1	0.67	0.49259	1	BP
GO:0045787	positive regulation of cell cycle	166	1	0.67	0.49469	1	BP
GO:0072330	monocarboxylic acid biosynthetic process	166	1	0.67	0.49469	1	BP
GO:0010506	regulation of autophagy	167	1	0.68	0.49679	1	BP
GO:0002697	regulation of immune effector process	167	1	0.68	0.49679	1	BP
GO:0050867	positive regulation of cell activation	167	1	0.68	0.49679	1	BP
GO:0016485	protein processing	168	1	0.68	0.49887	1	BP
GO:0009101	glycoprotein biosynthetic process	168	1	0.68	0.49887	1	BP
GO:0043010	camera-type eye development	168	1	0.68	0.49887	1	BP
GO:0043009	chordate embryonic development	408	2	1.66	0.49909	1	BP
GO:0010564	regulation of cell cycle process	410	2	1.66	0.50173	1	BP
GO:0009617	response to bacterium	170	1	0.69	0.50302	1	BP
GO:0050793	regulation of developmental process	1012	12	4.11	0.50309	1	BP
