GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0043523	regulation of neuron apoptotic process	105	2	3.88	0.90478	1	BP
GO:1901215	negative regulation of neuron death	105	2	3.88	0.90478	1	BP
GO:0012501	programmed cell death	905	27	33.42	0.9055	1	BP
GO:0031329	regulation of cellular catabolic process	433	16	15.99	0.90738	1	BP
GO:0030148	sphingolipid biosynthetic process	63	1	2.33	0.90743	1	BP
GO:0090102	cochlea development	63	1	2.33	0.90743	1	BP
GO:0006022	aminoglycan metabolic process	63	1	2.33	0.90743	1	BP
GO:0006091	generation of precursor metabolites and ...	251	6	9.27	0.90752	1	BP
GO:0050863	regulation of T cell activation	106	2	3.91	0.90764	1	BP
GO:0051668	localization within membrane	351	9	12.96	0.90779	1	BP
GO:0006935	chemotaxis	145	3	5.35	0.90845	1	BP
GO:0046394	carboxylic acid biosynthetic process	252	6	9.3	0.90944	1	BP
GO:0009725	response to hormone	385	10	14.22	0.91022	1	BP
GO:0002274	myeloid leukocyte activation	107	2	3.95	0.91041	1	BP
GO:0032956	regulation of actin cytoskeleton organiz...	146	3	5.39	0.91085	1	BP
GO:0048709	oligodendrocyte differentiation	64	1	2.36	0.91088	1	BP
GO:0032436	positive regulation of proteasomal ubiqu...	64	1	2.36	0.91088	1	BP
GO:0045580	regulation of T cell differentiation	64	1	2.36	0.91088	1	BP
GO:1900407	regulation of cellular response to oxida...	64	1	2.36	0.91088	1	BP
GO:0007193	adenylate cyclase-inhibiting G protein-c...	64	1	2.36	0.91088	1	BP
GO:0010942	positive regulation of cell death	320	8	11.82	0.91091	1	BP
GO:0032103	positive regulation of response to exter...	183	4	6.76	0.9114	1	BP
GO:0006310	DNA recombination	219	5	8.09	0.91244	1	BP
GO:0060294	cilium movement involved in cell motilit...	108	2	3.99	0.9131	1	BP
GO:0031570	DNA integrity checkpoint signaling	108	2	3.99	0.9131	1	BP
GO:0042594	response to starvation	108	2	3.99	0.9131	1	BP
GO:0009607	response to biotic stimulus	387	10	14.29	0.9133	1	BP
GO:0031346	positive regulation of cell projection o...	184	4	6.79	0.91352	1	BP
GO:0061640	cytoskeleton-dependent cytokinesis	65	1	2.4	0.9142	1	BP
GO:0048762	mesenchymal cell differentiation	65	1	2.4	0.9142	1	BP
GO:0031058	positive regulation of histone modificat...	65	1	2.4	0.9142	1	BP
GO:0010721	negative regulation of cell development	65	1	2.4	0.9142	1	BP
GO:0007009	plasma membrane organization	65	1	2.4	0.9142	1	BP
GO:0006767	water-soluble vitamin metabolic process	65	1	2.4	0.9142	1	BP
GO:0071248	cellular response to metal ion	65	1	2.4	0.9142	1	BP
GO:0016053	organic acid biosynthetic process	255	6	9.42	0.91497	1	BP
GO:0022414	reproductive process	696	24	25.7	0.91529	1	BP
GO:0010001	glial cell differentiation	109	2	4.02	0.91572	1	BP
GO:0032504	multicellular organism reproduction	421	11	15.55	0.91578	1	BP
GO:0000003	reproduction	697	24	25.74	0.91644	1	BP
GO:0002687	positive regulation of leukocyte migrati...	66	1	2.44	0.91739	1	BP
GO:0001819	positive regulation of cytokine producti...	149	3	5.5	0.91774	1	BP
GO:0051223	regulation of protein transport	291	7	10.74	0.91832	1	BP
GO:0031667	response to nutrient levels	187	4	6.9	0.91962	1	BP
GO:1901988	negative regulation of cell cycle phase ...	187	4	6.9	0.91962	1	BP
GO:0048872	homeostasis of number of cells	150	3	5.54	0.91993	1	BP
GO:0048814	regulation of dendrite morphogenesis	67	1	2.47	0.92047	1	BP
GO:0021953	central nervous system neuron differenti...	67	1	2.47	0.92047	1	BP
GO:1905952	regulation of lipid localization	67	1	2.47	0.92047	1	BP
GO:0044770	cell cycle phase transition	326	8	12.04	0.92055	1	BP
GO:0043547	positive regulation of GTPase activity	111	2	4.1	0.92074	1	BP
GO:0051092	positive regulation of NF-kappaB transcr...	68	1	2.51	0.92343	1	BP
GO:2000243	positive regulation of reproductive proc...	68	1	2.51	0.92343	1	BP
GO:0007029	endoplasmic reticulum organization	68	1	2.51	0.92343	1	BP
GO:0007040	lysosome organization	68	1	2.51	0.92343	1	BP
GO:0006892	post-Golgi vesicle-mediated transport	68	1	2.51	0.92343	1	BP
GO:0080171	lytic vacuole organization	68	1	2.51	0.92343	1	BP
GO:0051650	establishment of vesicle localization	113	2	4.17	0.92547	1	BP
GO:0000075	cell cycle checkpoint signaling	153	3	5.65	0.92617	1	BP
GO:0006476	protein deacetylation	69	1	2.55	0.92628	1	BP
GO:0097529	myeloid leukocyte migration	69	1	2.55	0.92628	1	BP
GO:0060047	heart contraction	69	1	2.55	0.92628	1	BP
GO:0009746	response to hexose	69	1	2.55	0.92628	1	BP
GO:0009749	response to glucose	69	1	2.55	0.92628	1	BP
GO:0034284	response to monosaccharide	69	1	2.55	0.92628	1	BP
GO:0055001	muscle cell development	69	1	2.55	0.92628	1	BP
GO:0046907	intracellular transport	908	31	33.53	0.92672	1	BP
GO:0051346	negative regulation of hydrolase activit...	114	2	4.21	0.92774	1	BP
GO:0045017	glycerolipid biosynthetic process	114	2	4.21	0.92774	1	BP
GO:0051962	positive regulation of nervous system de...	154	3	5.69	0.92815	1	BP
GO:1901214	regulation of neuron death	154	3	5.69	0.92815	1	BP
GO:0051222	positive regulation of protein transport	154	3	5.69	0.92815	1	BP
GO:0050778	positive regulation of immune response	192	4	7.09	0.92894	1	BP
GO:0001935	endothelial cell proliferation	70	1	2.58	0.92903	1	BP
GO:0051928	positive regulation of calcium ion trans...	70	1	2.58	0.92903	1	BP
GO:0060996	dendritic spine development	70	1	2.58	0.92903	1	BP
GO:0002275	myeloid cell activation involved in immu...	70	1	2.58	0.92903	1	BP
GO:0060285	cilium-dependent cell motility	115	2	4.25	0.92994	1	BP
GO:0031669	cellular response to nutrient levels	115	2	4.25	0.92994	1	BP
GO:0071478	cellular response to radiation	115	2	4.25	0.92994	1	BP
GO:0007034	vacuolar transport	115	2	4.25	0.92994	1	BP
GO:0001539	cilium or flagellum-dependent cell motil...	115	2	4.25	0.92994	1	BP
GO:0051493	regulation of cytoskeleton organization	229	5	8.46	0.93026	1	BP
GO:0070201	regulation of establishment of protein l...	313	12	11.56	0.93076	1	BP
GO:0044419	biological process involved in interspec...	465	12	17.17	0.93102	1	BP
GO:0008610	lipid biosynthetic process	433	11	15.99	0.93155	1	BP
GO:1903708	positive regulation of hemopoiesis	71	1	2.62	0.93167	1	BP
GO:0048771	tissue remodeling	71	1	2.62	0.93167	1	BP
GO:0048738	cardiac muscle tissue development	71	1	2.62	0.93167	1	BP
GO:1902107	positive regulation of leukocyte differe...	71	1	2.62	0.93167	1	BP
GO:2000060	positive regulation of ubiquitin-depende...	71	1	2.62	0.93167	1	BP
GO:0043271	negative regulation of ion transport	71	1	2.62	0.93167	1	BP
GO:0000122	negative regulation of transcription by ...	300	7	11.08	0.932	1	BP
GO:0080135	regulation of cellular response to stres...	401	10	14.81	0.93248	1	BP
GO:1904951	positive regulation of establishment of ...	168	8	6.2	0.93277	1	BP
GO:1901652	response to peptide	266	6	9.82	0.93285	1	BP
GO:0071417	cellular response to organonitrogen comp...	301	7	11.11	0.93338	1	BP
GO:0045786	negative regulation of cell cycle	231	5	8.53	0.93341	1	BP
GO:0045785	positive regulation of cell adhesion	157	3	5.8	0.93381	1	BP
GO:0043087	regulation of GTPase activity	157	3	5.8	0.93381	1	BP
GO:0042157	lipoprotein metabolic process	72	1	2.66	0.93422	1	BP
GO:0016052	carbohydrate catabolic process	72	1	2.66	0.93422	1	BP
GO:1903169	regulation of calcium ion transmembrane ...	72	1	2.66	0.93422	1	BP
GO:0043280	positive regulation of cysteine-type end...	72	1	2.66	0.93422	1	BP
GO:0009117	nucleotide metabolic process	336	8	12.41	0.93464	1	BP
GO:0002520	immune system development	469	12	17.32	0.93557	1	BP
GO:0042330	taxis	158	3	5.83	0.9356	1	BP
GO:0032868	response to insulin	158	3	5.83	0.9356	1	BP
GO:1903037	regulation of leukocyte cell-cell adhesi...	118	2	4.36	0.93617	1	BP
GO:0043207	response to external biotic stimulus	371	9	13.7	0.93636	1	BP
GO:0051707	response to other organism	371	9	13.7	0.93636	1	BP
GO:0000045	autophagosome assembly	73	1	2.7	0.93667	1	BP
GO:0051053	negative regulation of DNA metabolic pro...	73	1	2.7	0.93667	1	BP
GO:0010810	regulation of cell-substrate adhesion	73	1	2.7	0.93667	1	BP
GO:0048477	oogenesis	73	1	2.7	0.93667	1	BP
GO:1990138	neuron projection extension	73	1	2.7	0.93667	1	BP
GO:0003015	heart process	73	1	2.7	0.93667	1	BP
GO:1904064	positive regulation of cation transmembr...	73	1	2.7	0.93667	1	BP
GO:0002694	regulation of leukocyte activation	234	5	8.64	0.9379	1	BP
GO:0009615	response to virus	119	2	4.39	0.93813	1	BP
GO:0006906	vesicle fusion	74	1	2.73	0.93903	1	BP
GO:0009581	detection of external stimulus	74	1	2.73	0.93903	1	BP
GO:0009582	detection of abiotic stimulus	74	1	2.73	0.93903	1	BP
GO:0006813	potassium ion transport	74	1	2.73	0.93903	1	BP
GO:0051648	vesicle localization	120	2	4.43	0.94003	1	BP
GO:2001020	regulation of response to DNA damage sti...	199	4	7.35	0.94036	1	BP
GO:0032102	negative regulation of response to exter...	166	5	6.13	0.94065	1	BP
GO:0016051	carbohydrate biosynthetic process	161	3	5.94	0.94071	1	BP
GO:0097435	supramolecular fiber organization	272	6	10.04	0.94113	1	BP
GO:0010906	regulation of glucose metabolic process	75	1	2.77	0.9413	1	BP
GO:0070507	regulation of microtubule cytoskeleton o...	75	1	2.77	0.9413	1	BP
GO:0034754	cellular hormone metabolic process	75	1	2.77	0.9413	1	BP
GO:0009968	negative regulation of signal transducti...	507	13	18.72	0.94146	1	BP
GO:0051052	regulation of DNA metabolic process	306	13	11.3	0.9415	1	BP
GO:0034645	cellular macromolecule biosynthetic proc...	1905	91	70.34	0.94158	1	BP
GO:0043066	negative regulation of apoptotic process	409	10	15.1	0.94171	1	BP
GO:0048608	reproductive structure development	200	4	7.38	0.94185	1	BP
GO:0030029	actin filament-based process	273	6	10.08	0.94242	1	BP
GO:0061458	reproductive system development	201	4	7.42	0.9433	1	BP
GO:0044089	positive regulation of cellular componen...	238	5	8.79	0.94347	1	BP
GO:0031032	actomyosin structure organization	76	1	2.81	0.94349	1	BP
GO:2001056	positive regulation of cysteine-type end...	76	1	2.81	0.94349	1	BP
GO:0090174	organelle membrane fusion	76	1	2.81	0.94349	1	BP
GO:0048660	regulation of smooth muscle cell prolife...	76	1	2.81	0.94349	1	BP
GO:0009743	response to carbohydrate	76	1	2.81	0.94349	1	BP
GO:0045619	regulation of lymphocyte differentiation	76	1	2.81	0.94349	1	BP
GO:0098732	macromolecule deacylation	76	1	2.81	0.94349	1	BP
GO:0035601	protein deacylation	76	1	2.81	0.94349	1	BP
GO:0002703	regulation of leukocyte mediated immunit...	122	2	4.5	0.94367	1	BP
GO:0002250	adaptive immune response	122	2	4.5	0.94367	1	BP
GO:0072657	protein localization to membrane	310	7	11.45	0.94481	1	BP
GO:0097190	apoptotic signaling pathway	310	7	11.45	0.94481	1	BP
GO:0051656	establishment of organelle localization	275	6	10.15	0.94492	1	BP
GO:1901991	negative regulation of mitotic cell cycl...	123	2	4.54	0.94541	1	BP
GO:0071241	cellular response to inorganic substance	77	1	2.84	0.9456	1	BP
GO:0034767	positive regulation of ion transmembrane...	77	1	2.84	0.9456	1	BP
GO:0045921	positive regulation of exocytosis	77	1	2.84	0.9456	1	BP
GO:0008219	cell death	1010	29	37.29	0.9459	1	BP
GO:0007015	actin filament organization	165	3	6.09	0.94694	1	BP
GO:0060284	regulation of cell development	241	5	8.9	0.94734	1	BP
GO:0043542	endothelial cell migration	78	1	2.88	0.94762	1	BP
GO:0009201	ribonucleoside triphosphate biosynthetic...	78	1	2.88	0.94762	1	BP
GO:0048659	smooth muscle cell proliferation	78	1	2.88	0.94762	1	BP
GO:0006665	sphingolipid metabolic process	78	1	2.88	0.94762	1	BP
GO:0009141	nucleoside triphosphate metabolic proces...	125	2	4.62	0.94874	1	BP
GO:0007159	leukocyte cell-cell adhesion	125	2	4.62	0.94874	1	BP
GO:0042981	regulation of apoptotic process	707	19	26.11	0.94931	1	BP
GO:0060548	negative regulation of cell death	483	12	17.83	0.94955	1	BP
GO:0016579	protein deubiquitination	79	1	2.92	0.94958	1	BP
GO:0031398	positive regulation of protein ubiquitin...	79	1	2.92	0.94958	1	BP
GO:0060348	bone development	79	1	2.92	0.94958	1	BP
GO:0060485	mesenchyme development	79	1	2.92	0.94958	1	BP
GO:0043434	response to peptide hormone	243	5	8.97	0.94979	1	BP
GO:0002697	regulation of immune effector process	167	3	6.17	0.94983	1	BP
GO:0006470	protein dephosphorylation	126	2	4.65	0.95033	1	BP
GO:0044283	small molecule biosynthetic process	418	10	15.43	0.95077	1	BP
GO:1903008	organelle disassembly	80	1	2.95	0.95146	1	BP
GO:0040018	positive regulation of multicellular org...	80	1	2.95	0.95146	1	BP
GO:0071216	cellular response to biotic stimulus	80	1	2.95	0.95146	1	BP
GO:1905037	autophagosome organization	80	1	2.95	0.95146	1	BP
GO:0032101	regulation of response to external stimu...	358	10	13.22	0.95243	1	BP
GO:0051336	regulation of hydrolase activity	386	9	14.25	0.95243	1	BP
GO:0048609	multicellular organismal reproductive pr...	420	10	15.51	0.95261	1	BP
GO:0051726	regulation of cell cycle	552	14	20.38	0.95273	1	BP
GO:0000018	regulation of DNA recombination	81	1	2.99	0.95327	1	BP
GO:0018958	phenol-containing compound metabolic pro...	81	1	2.99	0.95327	1	BP
GO:0034614	cellular response to reactive oxygen spe...	81	1	2.99	0.95327	1	BP
GO:0040029	regulation of gene expression, epigeneti...	81	1	2.99	0.95327	1	BP
GO:0055067	monovalent inorganic cation homeostasis	81	1	2.99	0.95327	1	BP
GO:0008654	phospholipid biosynthetic process	128	2	4.73	0.95337	1	BP
GO:0050900	leukocyte migration	128	2	4.73	0.95337	1	BP
GO:0043069	negative regulation of programmed cell d...	421	10	15.55	0.95351	1	BP
GO:0045087	innate immune response	210	4	7.75	0.95497	1	BP
GO:0050773	regulation of dendrite development	82	1	3.03	0.95501	1	BP
GO:0010212	response to ionizing radiation	82	1	3.03	0.95501	1	BP
GO:0001764	neuron migration	82	1	3.03	0.95501	1	BP
GO:0046364	monosaccharide biosynthetic process	82	1	3.03	0.95501	1	BP
GO:0009612	response to mechanical stimulus	82	1	3.03	0.95501	1	BP
GO:1902600	proton transmembrane transport	82	1	3.03	0.95501	1	BP
GO:0002253	activation of immune response	82	1	3.03	0.95501	1	BP
GO:0061061	muscle structure development	211	4	7.79	0.95613	1	BP
GO:0050865	regulation of cell activation	249	5	9.19	0.95654	1	BP
GO:0007059	chromosome segregation	249	5	9.19	0.95654	1	BP
GO:0009142	nucleoside triphosphate biosynthetic pro...	83	1	3.06	0.95669	1	BP
GO:0010632	regulation of epithelial cell migration	83	1	3.06	0.95669	1	BP
GO:0042770	signal transduction in response to DNA d...	131	2	4.84	0.9576	1	BP
GO:1904062	regulation of cation transmembrane trans...	131	2	4.84	0.9576	1	BP
GO:0046649	lymphocyte activation	287	6	10.6	0.958	1	BP
GO:0006367	transcription initiation from RNA polyme...	84	1	3.1	0.95831	1	BP
GO:1902882	regulation of response to oxidative stre...	84	1	3.1	0.95831	1	BP
GO:0044260	cellular macromolecule metabolic process	3337	150	123.22	0.95843	1	BP
GO:0044092	negative regulation of molecular functio...	461	11	17.02	0.95884	1	BP
GO:0009059	macromolecule biosynthetic process	1940	91	71.63	0.95922	1	BP
GO:0051960	regulation of nervous system development	214	4	7.9	0.95942	1	BP
GO:0002685	regulation of leukocyte migration	85	1	3.14	0.95986	1	BP
GO:0070663	regulation of leukocyte proliferation	85	1	3.14	0.95986	1	BP
GO:0007052	mitotic spindle organization	85	1	3.14	0.95986	1	BP
GO:0015031	protein transport	941	26	34.75	0.96006	1	BP
GO:0022411	cellular component disassembly	265	8	9.78	0.96118	1	BP
GO:0030307	positive regulation of cell growth	86	1	3.18	0.96136	1	BP
GO:0034622	cellular protein-containing complex asse...	582	42	21.49	0.96158	1	BP
GO:0051054	positive regulation of DNA metabolic pro...	165	9	6.09	0.96166	1	BP
GO:1901701	cellular response to oxygen-containing c...	499	12	18.43	0.96223	1	BP
GO:0030036	actin cytoskeleton organization	255	5	9.42	0.96244	1	BP
GO:0045596	negative regulation of cell differentiat...	217	4	8.01	0.96248	1	BP
GO:0010638	positive regulation of organelle organiz...	279	10	10.3	0.96263	1	BP
GO:2000779	regulation of double-strand break repair	87	1	3.21	0.9628	1	BP
GO:0001890	placenta development	87	1	3.21	0.9628	1	BP
GO:0050679	positive regulation of epithelial cell p...	87	1	3.21	0.9628	1	BP
GO:0070372	regulation of ERK1 and ERK2 cascade	87	1	3.21	0.9628	1	BP
GO:0043067	regulation of programmed cell death	728	19	26.88	0.96336	1	BP
GO:0050776	regulation of immune response	299	8	11.04	0.96353	1	BP
GO:0099175	regulation of postsynapse organization	88	1	3.25	0.96419	1	BP
GO:0060041	retina development in camera-type eye	88	1	3.25	0.96419	1	BP
GO:0007179	transforming growth factor beta receptor...	88	1	3.25	0.96419	1	BP
GO:0009416	response to light stimulus	179	3	6.61	0.96428	1	BP
GO:0007041	lysosomal transport	89	1	3.29	0.96553	1	BP
GO:0042391	regulation of membrane potential	181	3	6.68	0.96628	1	BP
GO:0051247	positive regulation of protein metabolic...	605	15	22.34	0.96672	1	BP
GO:1903322	positive regulation of protein modificat...	90	1	3.32	0.96682	1	BP
GO:0001666	response to hypoxia	90	1	3.32	0.96682	1	BP
GO:0015980	energy derivation by oxidation of organi...	182	3	6.72	0.96723	1	BP
GO:0014070	response to organic cyclic compound	334	7	12.33	0.96725	1	BP
GO:0002683	negative regulation of immune system pro...	144	4	5.32	0.96727	1	BP
GO:0000278	mitotic cell cycle	508	12	18.76	0.96805	1	BP
GO:0090092	regulation of transmembrane receptor pro...	91	1	3.36	0.96806	1	BP
GO:0007163	establishment or maintenance of cell pol...	91	1	3.36	0.96806	1	BP
GO:2001235	positive regulation of apoptotic signali...	91	1	3.36	0.96806	1	BP
GO:0060249	anatomical structure homeostasis	140	2	5.17	0.9682	1	BP
GO:1901699	cellular response to nitrogen compound	336	7	12.41	0.96868	1	BP
GO:0051345	positive regulation of hydrolase activit...	263	5	9.71	0.96918	1	BP
GO:0070646	protein modification by small protein re...	92	1	3.4	0.96925	1	BP
GO:0001649	osteoblast differentiation	92	1	3.4	0.96925	1	BP
GO:0030323	respiratory tube development	92	1	3.4	0.96925	1	BP
GO:0030324	lung development	92	1	3.4	0.96925	1	BP
GO:0044282	small molecule catabolic process	264	5	9.75	0.96994	1	BP
GO:0009165	nucleotide biosynthetic process	185	3	6.83	0.96995	1	BP
GO:0006766	vitamin metabolic process	93	1	3.43	0.9704	1	BP
GO:0046467	membrane lipid biosynthetic process	93	1	3.43	0.9704	1	BP
GO:0050905	neuromuscular process	93	1	3.43	0.9704	1	BP
GO:0010564	regulation of cell cycle process	410	9	15.14	0.97077	1	BP
GO:0005996	monosaccharide metabolic process	186	3	6.87	0.97081	1	BP
GO:0097193	intrinsic apoptotic signaling pathway	186	3	6.87	0.97081	1	BP
GO:0010941	regulation of cell death	806	21	29.76	0.97085	1	BP
GO:0072659	protein localization to plasma membrane	143	2	5.28	0.97113	1	BP
GO:0042063	gliogenesis	143	2	5.28	0.97113	1	BP
GO:0007219	Notch signaling pathway	94	1	3.47	0.9715	1	BP
GO:0051606	detection of stimulus	94	1	3.47	0.9715	1	BP
GO:1901293	nucleoside phosphate biosynthetic proces...	187	3	6.9	0.97164	1	BP
GO:0002252	immune effector process	228	4	8.42	0.97197	1	BP
GO:0009896	positive regulation of catabolic process	267	5	9.86	0.97211	1	BP
GO:0046395	carboxylic acid catabolic process	188	3	6.94	0.97245	1	BP
GO:0032496	response to lipopolysaccharide	95	1	3.51	0.97257	1	BP
GO:0045765	regulation of angiogenesis	95	1	3.51	0.97257	1	BP
GO:0031345	negative regulation of cell projection o...	95	1	3.51	0.97257	1	BP
GO:0090287	regulation of cellular response to growt...	95	1	3.51	0.97257	1	BP
GO:0051225	spindle assembly	95	1	3.51	0.97257	1	BP
GO:0005975	carbohydrate metabolic process	378	8	13.96	0.97271	1	BP
GO:0051348	negative regulation of transferase activ...	145	2	5.35	0.97294	1	BP
GO:0048588	developmental cell growth	96	1	3.54	0.97359	1	BP
GO:0001894	tissue homeostasis	96	1	3.54	0.97359	1	BP
GO:0036293	response to decreased oxygen levels	96	1	3.54	0.97359	1	BP
GO:0019318	hexose metabolic process	146	2	5.39	0.9738	1	BP
GO:0016054	organic acid catabolic process	190	3	7.02	0.97401	1	BP
GO:0051651	maintenance of location in cell	97	1	3.58	0.97458	1	BP
GO:1901342	regulation of vasculature development	97	1	3.58	0.97458	1	BP
GO:0043281	regulation of cysteine-type endopeptidas...	97	1	3.58	0.97458	1	BP
GO:1901362	organic cyclic compound biosynthetic pro...	1571	57	58.01	0.97506	1	BP
GO:0033043	regulation of organelle organization	617	19	22.78	0.97512	1	BP
GO:0006366	transcription by RNA polymerase II	752	19	27.77	0.97516	1	BP
GO:0051130	positive regulation of cellular componen...	549	17	20.27	0.97519	1	BP
GO:0006650	glycerophospholipid metabolic process	148	2	5.46	0.97545	1	BP
GO:1902850	microtubule cytoskeleton organization in...	98	1	3.62	0.97553	1	BP
GO:0043393	regulation of protein binding	98	1	3.62	0.97553	1	BP
GO:0032270	positive regulation of cellular protein ...	557	13	20.57	0.97609	1	BP
GO:0009267	cellular response to starvation	99	1	3.66	0.97645	1	BP
GO:0000302	response to reactive oxygen species	99	1	3.66	0.97645	1	BP
GO:0019438	aromatic compound biosynthetic process	1450	53	53.54	0.97661	1	BP
GO:0060627	regulation of vesicle-mediated transport	274	5	10.12	0.97663	1	BP
GO:0051090	regulation of DNA-binding transcription ...	194	3	7.16	0.97688	1	BP
GO:0003341	cilium movement	150	2	5.54	0.97699	1	BP
GO:0033674	positive regulation of kinase activity	150	2	5.54	0.97699	1	BP
GO:0045930	negative regulation of mitotic cell cycl...	150	2	5.54	0.97699	1	BP
GO:0030217	T cell differentiation	100	1	3.69	0.97733	1	BP
GO:0051402	neuron apoptotic process	151	2	5.58	0.97773	1	BP
GO:0000910	cytokinesis	101	1	3.73	0.97818	1	BP
GO:0060341	regulation of cellular localization	477	15	17.61	0.97887	1	BP
GO:0048813	dendrite morphogenesis	102	1	3.77	0.97899	1	BP
GO:2001022	positive regulation of response to DNA d...	102	1	3.77	0.97899	1	BP
GO:0060560	developmental growth involved in morphog...	102	1	3.77	0.97899	1	BP
GO:0060541	respiratory system development	102	1	3.77	0.97899	1	BP
GO:0042593	glucose homeostasis	102	1	3.77	0.97899	1	BP
GO:0002237	response to molecule of bacterial origin	102	1	3.77	0.97899	1	BP
GO:0007281	germ cell development	153	2	5.65	0.97914	1	BP
GO:1901615	organic hydroxy compound metabolic proce...	317	6	11.7	0.97933	1	BP
GO:0006352	DNA-templated transcription, initiation	103	1	3.8	0.97978	1	BP
GO:0009199	ribonucleoside triphosphate metabolic pr...	103	1	3.8	0.97978	1	BP
GO:0033500	carbohydrate homeostasis	103	1	3.8	0.97978	1	BP
GO:0033002	muscle cell proliferation	103	1	3.8	0.97978	1	BP
GO:0051924	regulation of calcium ion transport	103	1	3.8	0.97978	1	BP
GO:0035264	multicellular organism growth	154	2	5.69	0.97981	1	BP
GO:0072522	purine-containing compound biosynthetic ...	154	2	5.69	0.97981	1	BP
GO:0048519	negative regulation of biological proces...	2218	83	81.9	0.97984	1	BP
GO:0006631	fatty acid metabolic process	280	5	10.34	0.97996	1	BP
GO:0003006	developmental process involved in reprod...	428	9	15.8	0.98004	1	BP
GO:0007169	transmembrane receptor protein tyrosine ...	199	3	7.35	0.98005	1	BP
GO:2000116	regulation of cysteine-type endopeptidas...	104	1	3.84	0.98053	1	BP
GO:0007030	Golgi organization	104	1	3.84	0.98053	1	BP
GO:0061024	membrane organization	357	7	13.18	0.98063	1	BP
GO:0018130	heterocycle biosynthetic process	1465	53	54.09	0.98077	1	BP
GO:0044262	cellular carbohydrate metabolic process	201	3	7.42	0.98119	1	BP
GO:0010675	regulation of cellular carbohydrate meta...	105	1	3.88	0.98126	1	BP
GO:0006897	endocytosis	243	4	8.97	0.98135	1	BP
GO:0002443	leukocyte mediated immunity	157	2	5.8	0.9817	1	BP
GO:0009314	response to radiation	244	4	9.01	0.98185	1	BP
GO:1902105	regulation of leukocyte differentiation	106	1	3.91	0.98196	1	BP
GO:0034764	positive regulation of transmembrane tra...	106	1	3.91	0.98196	1	BP
GO:0048585	negative regulation of response to stimu...	681	18	25.15	0.98206	1	BP
GO:0010631	epithelial cell migration	107	1	3.95	0.98264	1	BP
GO:0043433	negative regulation of DNA-binding trans...	107	1	3.95	0.98264	1	BP
GO:0032880	regulation of protein localization	487	15	17.98	0.98281	1	BP
GO:0009058	biosynthetic process	2728	112	100.73	0.98313	1	BP
GO:0032446	protein modification by small protein co...	363	7	13.4	0.98318	1	BP
GO:0090130	tissue migration	108	1	3.99	0.98329	1	BP
GO:0090132	epithelium migration	108	1	3.99	0.98329	1	BP
GO:0001525	angiogenesis	160	2	5.91	0.98342	1	BP
GO:0010970	transport along microtubule	109	1	4.02	0.98391	1	BP
GO:0031589	cell-substrate adhesion	109	1	4.02	0.98391	1	BP
GO:0019637	organophosphate metabolic process	579	13	21.38	0.98434	1	BP
GO:0080134	regulation of response to stress	655	17	24.19	0.98439	1	BP
GO:0099173	postsynapse organization	110	1	4.06	0.98452	1	BP
GO:0009144	purine nucleoside triphosphate metabolic...	110	1	4.06	0.98452	1	BP
GO:0043086	negative regulation of catalytic activit...	291	5	10.74	0.98493	1	BP
GO:0022407	regulation of cell-cell adhesion	163	2	6.02	0.98498	1	BP
GO:0001655	urogenital system development	163	2	6.02	0.98498	1	BP
GO:0070482	response to oxygen levels	111	1	4.1	0.9851	1	BP
GO:0019752	carboxylic acid metabolic process	683	16	25.22	0.98513	1	BP
GO:0071310	cellular response to organic substance	934	27	34.49	0.9854	1	BP
GO:0034765	regulation of ion transmembrane transpor...	164	2	6.06	0.98547	1	BP
GO:0043436	oxoacid metabolic process	685	16	25.29	0.98567	1	BP
GO:1902532	negative regulation of intracellular sig...	253	4	9.34	0.98586	1	BP
GO:0006937	regulation of muscle contraction	113	1	4.17	0.98619	1	BP
GO:0007623	circadian rhythm	113	1	4.17	0.98619	1	BP
GO:0006898	receptor-mediated endocytosis	113	1	4.17	0.98619	1	BP
GO:0001775	cell activation	409	8	15.1	0.98638	1	BP
GO:0072521	purine-containing compound metabolic pro...	295	5	10.89	0.98644	1	BP
GO:0051094	positive regulation of developmental pro...	552	12	20.38	0.98651	1	BP
GO:0051051	negative regulation of transport	255	4	9.42	0.98663	1	BP
GO:0045184	establishment of protein localization	1007	30	37.18	0.9867	1	BP
GO:0045321	leukocyte activation	374	7	13.81	0.98706	1	BP
GO:0043112	receptor metabolic process	115	1	4.25	0.98721	1	BP
GO:0016485	protein processing	168	2	6.2	0.98727	1	BP
GO:0030097	hemopoiesis	412	8	15.21	0.98729	1	BP
GO:0002684	positive regulation of immune system pro...	337	6	12.44	0.9874	1	BP
GO:0019538	protein metabolic process	2595	111	95.82	0.98762	1	BP
GO:0002764	immune response-regulating signaling pat...	116	1	4.28	0.98769	1	BP
GO:0010038	response to metal ion	116	1	4.28	0.98769	1	BP
GO:0006643	membrane lipid metabolic process	116	1	4.28	0.98769	1	BP
GO:0006082	organic acid metabolic process	695	16	25.66	0.98812	1	BP
GO:0000209	protein polyubiquitination	117	1	4.32	0.98815	1	BP
GO:0046777	protein autophosphorylation	117	1	4.32	0.98815	1	BP
GO:0010243	response to organonitrogen compound	524	11	19.35	0.98834	1	BP
