GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:1902683	regulation of receptor localization to s...	127	1	0.52	0.40626	1	BP
GO:0010565	regulation of cellular ketone metabolic ...	341	2	1.39	0.40713	1	BP
GO:0007346	regulation of mitotic cell cycle	1024	5	4.19	0.40813	1	BP
GO:0051348	negative regulation of transferase activ...	566	3	2.31	0.40855	1	BP
GO:1902473	regulation of protein localization to sy...	128	1	0.52	0.40869	1	BP
GO:0007584	response to nutrient	128	1	0.52	0.40869	1	BP
GO:1903557	positive regulation of tumor necrosis fa...	129	1	0.53	0.41112	1	BP
GO:0002090	regulation of receptor internalization	129	1	0.53	0.41112	1	BP
GO:0032760	positive regulation of tumor necrosis fa...	129	1	0.53	0.41112	1	BP
GO:0061326	renal tubule development	222	4	0.91	0.41169	1	BP
GO:0015908	fatty acid transport	130	1	0.53	0.41354	1	BP
GO:0099645	neurotransmitter receptor localization t...	130	1	0.53	0.41354	1	BP
GO:0099633	protein localization to postsynaptic spe...	130	1	0.53	0.41354	1	BP
GO:0032606	type I interferon production	227	6	0.93	0.41362	1	BP
GO:0051704	multi-organism process	1845	11	7.54	0.41363	1	BP
GO:0060041	retina development in camera-type eye	346	2	1.41	0.41423	1	BP
GO:1901701	cellular response to oxygen-containing c...	1956	15	8	0.41463	1	BP
GO:0046632	alpha-beta T cell differentiation	131	1	0.54	0.41595	1	BP
GO:0060021	roof of mouth development	131	1	0.54	0.41595	1	BP
GO:0042733	embryonic digit morphogenesis	132	1	0.54	0.41834	1	BP
GO:0032205	negative regulation of telomere maintena...	132	1	0.54	0.41834	1	BP
GO:0008210	estrogen metabolic process	132	1	0.54	0.41834	1	BP
GO:0042180	cellular ketone metabolic process	575	3	2.35	0.41838	1	BP
GO:0035148	tube formation	400	5	1.64	0.41847	1	BP
GO:0045639	positive regulation of myeloid cell diff...	133	1	0.54	0.42073	1	BP
GO:0060541	respiratory system development	392	5	1.6	0.42107	1	BP
GO:0060562	epithelial tube morphogenesis	738	9	3.02	0.42243	1	BP
GO:0043405	regulation of MAP kinase activity	352	2	1.44	0.42271	1	BP
GO:0048844	artery morphogenesis	134	1	0.55	0.42311	1	BP
GO:0010035	response to inorganic substance	810	4	3.31	0.42319	1	BP
GO:0006950	response to stress	6496	44	26.56	0.42393	1	BP
GO:0050851	antigen receptor-mediated signaling path...	233	7	0.95	0.42475	1	BP
GO:0061053	somite development	135	1	0.55	0.42548	1	BP
GO:0003206	cardiac chamber morphogenesis	135	1	0.55	0.42548	1	BP
GO:0051153	regulation of striated muscle cell diffe...	135	1	0.55	0.42548	1	BP
GO:0001952	regulation of cell-matrix adhesion	136	1	0.56	0.42784	1	BP
GO:0042116	macrophage activation	137	1	0.56	0.43019	1	BP
GO:0048585	negative regulation of response to stimu...	2685	16	10.98	0.43112	1	BP
GO:0002761	regulation of myeloid leukocyte differen...	138	1	0.56	0.43253	1	BP
GO:0051568	histone H3-K4 methylation	138	1	0.56	0.43253	1	BP
GO:0030203	glycosaminoglycan metabolic process	138	1	0.56	0.43253	1	BP
GO:0045824	negative regulation of innate immune res...	138	1	0.56	0.43253	1	BP
GO:0035050	embryonic heart tube development	138	1	0.56	0.43253	1	BP
GO:0035023	regulation of Rho protein signal transdu...	138	1	0.56	0.43253	1	BP
GO:0031345	negative regulation of cell projection o...	376	4	1.54	0.43299	1	BP
GO:0050905	neuromuscular process	360	2	1.47	0.43391	1	BP
GO:0060191	regulation of lipase activity	139	1	0.57	0.43486	1	BP
GO:0008217	regulation of blood pressure	391	4	1.6	0.43594	1	BP
GO:1903202	negative regulation of oxidative stress-...	140	1	0.57	0.43718	1	BP
GO:0043534	blood vessel endothelial cell migration	140	1	0.57	0.43718	1	BP
GO:0038061	NIK/NF-kappaB signaling	140	1	0.57	0.43718	1	BP
GO:1902883	negative regulation of response to oxida...	140	1	0.57	0.43718	1	BP
GO:1903508	positive regulation of nucleic acid-temp...	2247	10	9.19	0.43796	1	BP
GO:0045893	positive regulation of transcription, DN...	2247	10	9.19	0.43796	1	BP
GO:0046620	regulation of organ growth	141	1	0.58	0.43949	1	BP
GO:1905477	positive regulation of protein localizat...	142	1	0.58	0.44179	1	BP
GO:0046677	response to antibiotic	142	1	0.58	0.44179	1	BP
GO:0034308	primary alcohol metabolic process	142	1	0.58	0.44179	1	BP
GO:0031341	regulation of cell killing	142	1	0.58	0.44179	1	BP
GO:0030316	osteoclast differentiation	142	1	0.58	0.44179	1	BP
GO:0016447	somatic recombination of immunoglobulin ...	142	1	0.58	0.44179	1	BP
GO:0019220	regulation of phosphate metabolic proces...	2242	14	9.17	0.44237	1	BP
GO:0051174	regulation of phosphorus metabolic proce...	2242	14	9.17	0.44237	1	BP
GO:0051056	regulation of small GTPase mediated sign...	367	2	1.5	0.44361	1	BP
GO:0042551	neuron maturation	143	1	0.58	0.44408	1	BP
GO:0070936	protein K48-linked ubiquitination	143	1	0.58	0.44408	1	BP
GO:0010611	regulation of cardiac muscle hypertrophy	143	1	0.58	0.44408	1	BP
GO:0014743	regulation of muscle hypertrophy	143	1	0.58	0.44408	1	BP
GO:0035295	tube development	1747	13	7.14	0.44493	1	BP
GO:0046890	regulation of lipid biosynthetic process	368	2	1.5	0.44499	1	BP
GO:0048009	insulin-like growth factor receptor sign...	144	1	0.59	0.44637	1	BP
GO:0006778	porphyrin-containing compound metabolic ...	144	1	0.59	0.44637	1	BP
GO:1905475	regulation of protein localization to me...	369	2	1.51	0.44637	1	BP
GO:0007423	sensory organ development	1209	17	4.94	0.44833	1	BP
GO:0043407	negative regulation of MAP kinase activi...	145	1	0.59	0.44864	1	BP
GO:0045143	homologous chromosome segregation	146	1	0.6	0.45091	1	BP
GO:0045667	regulation of osteoblast differentiation	146	1	0.6	0.45091	1	BP
GO:1902680	positive regulation of RNA biosynthetic ...	2271	10	9.28	0.45138	1	BP
GO:0002460	adaptive immune response based on somati...	373	2	1.52	0.45186	1	BP
GO:0071345	cellular response to cytokine stimulus	1008	8	4.12	0.45187	1	BP
GO:0043200	response to amino acid	147	1	0.6	0.45316	1	BP
GO:0031060	regulation of histone methylation	147	1	0.6	0.45316	1	BP
GO:0051336	regulation of hydrolase activity	1559	7	6.37	0.45505	1	BP
GO:0022412	cellular process involved in reproductio...	845	4	3.45	0.45505	1	BP
GO:0043949	regulation of cAMP-mediated signaling	148	1	0.61	0.45541	1	BP
GO:0097435	supramolecular fiber organization	1084	5	4.43	0.45645	1	BP
GO:0071310	cellular response to organic substance	3674	22	15.02	0.45761	1	BP
GO:0003341	cilium movement	612	3	2.5	0.45821	1	BP
GO:0043066	negative regulation of apoptotic process	1564	7	6.39	0.45839	1	BP
GO:0006836	neurotransmitter transport	613	3	2.51	0.45927	1	BP
GO:0046631	alpha-beta T cell activation	150	1	0.61	0.45987	1	BP
GO:0045685	regulation of glial cell differentiation	151	1	0.62	0.46209	1	BP
GO:0007281	germ cell development	616	3	2.52	0.46245	1	BP
GO:0051146	striated muscle cell differentiation	381	2	1.56	0.46275	1	BP
GO:0007259	receptor signaling pathway via JAK-STAT	152	1	0.62	0.4643	1	BP
GO:1903533	regulation of protein targeting	152	1	0.62	0.4643	1	BP
GO:0050810	regulation of steroid biosynthetic proce...	152	1	0.62	0.4643	1	BP
GO:0032874	positive regulation of stress-activated ...	152	1	0.62	0.4643	1	BP
GO:0000302	response to reactive oxygen species	383	2	1.57	0.46545	1	BP
GO:0043393	regulation of protein binding	383	2	1.57	0.46545	1	BP
GO:0044839	cell cycle G2/M phase transition	383	2	1.57	0.46545	1	BP
GO:0033077	T cell differentiation in thymus	153	1	0.63	0.4665	1	BP
GO:0019079	viral genome replication	153	1	0.63	0.4665	1	BP
GO:0050764	regulation of phagocytosis	182	3	0.74	0.47008	1	BP
GO:0051224	negative regulation of protein transport	387	2	1.58	0.47083	1	BP
GO:0019080	viral gene expression	155	1	0.63	0.47088	1	BP
GO:0002824	positive regulation of adaptive immune r...	156	1	0.64	0.47305	1	BP
GO:0019724	B cell mediated immunity	156	1	0.64	0.47305	1	BP
GO:0097696	receptor signaling pathway via STAT	156	1	0.64	0.47305	1	BP
GO:0016064	immunoglobulin mediated immune response	156	1	0.64	0.47305	1	BP
GO:0070304	positive regulation of stress-activated ...	156	1	0.64	0.47305	1	BP
GO:0001525	angiogenesis	627	3	2.56	0.47403	1	BP
GO:0098609	cell-cell adhesion	985	9	4.03	0.47456	1	BP
GO:1904950	negative regulation of establishment of ...	390	2	1.59	0.47484	1	BP
GO:0006357	regulation of transcription by RNA polym...	2849	18	11.65	0.47602	1	BP
GO:2000785	regulation of autophagosome assembly	158	1	0.65	0.47737	1	BP
GO:0090100	positive regulation of transmembrane rec...	158	1	0.65	0.47737	1	BP
GO:0055007	cardiac muscle cell differentiation	158	1	0.65	0.47737	1	BP
GO:1901879	regulation of protein depolymerization	158	1	0.65	0.47737	1	BP
GO:0042327	positive regulation of phosphorylation	1056	9	4.32	0.47885	1	BP
GO:0071715	icosanoid transport	159	1	0.65	0.47952	1	BP
GO:0009967	positive regulation of signal transducti...	2521	14	10.31	0.48048	1	BP
GO:0104004	cellular response to environmental stimu...	634	3	2.59	0.48135	1	BP
GO:0071214	cellular response to abiotic stimulus	634	3	2.59	0.48135	1	BP
GO:1901607	alpha-amino acid biosynthetic process	160	1	0.65	0.48166	1	BP
GO:0010595	positive regulation of endothelial cell ...	160	1	0.65	0.48166	1	BP
GO:0006939	smooth muscle contraction	444	10	1.82	0.48212	1	BP
GO:0065002	intracellular protein transmembrane tran...	161	1	0.66	0.48379	1	BP
GO:1903900	regulation of viral life cycle	161	1	0.66	0.48379	1	BP
GO:0016445	somatic diversification of immunoglobuli...	161	1	0.66	0.48379	1	BP
GO:0006814	sodium ion transport	397	2	1.62	0.48414	1	BP
GO:0032886	regulation of microtubule-based process	638	3	2.61	0.48551	1	BP
GO:0002562	somatic diversification of immune recept...	162	1	0.66	0.48591	1	BP
GO:0016444	somatic cell DNA recombination	162	1	0.66	0.48591	1	BP
GO:0002757	immune response-activating signal transd...	283	10	1.16	0.48624	1	BP
GO:0002429	immune response-activating cell surface ...	283	10	1.16	0.48624	1	BP
GO:0031589	cell-substrate adhesion	416	4	1.7	0.48642	1	BP
GO:0043067	regulation of programmed cell death	2821	12	11.53	0.48711	1	BP
GO:0014902	myotube differentiation	163	1	0.67	0.48802	1	BP
GO:2000107	negative regulation of leukocyte apoptot...	165	1	0.67	0.49222	1	BP
GO:0014013	regulation of gliogenesis	165	1	0.67	0.49222	1	BP
GO:0043502	regulation of muscle adaptation	165	1	0.67	0.49222	1	BP
GO:0007507	heart development	887	4	3.63	0.4925	1	BP
GO:0090090	negative regulation of canonical Wnt sig...	166	1	0.68	0.49431	1	BP
GO:0007548	sex differentiation	406	2	1.66	0.49594	1	BP
GO:0042593	glucose homeostasis	406	2	1.66	0.49594	1	BP
GO:0002768	immune response-regulating cell surface ...	288	10	1.18	0.496	1	BP
GO:0048666	neuron development	2042	16	8.35	0.49829	1	BP
GO:1903539	protein localization to postsynaptic mem...	168	1	0.69	0.49846	1	BP
GO:0003231	cardiac ventricle development	168	1	0.69	0.49846	1	BP
GO:0019933	cAMP-mediated signaling	168	1	0.69	0.49846	1	BP
GO:0044088	regulation of vacuole organization	168	1	0.69	0.49846	1	BP
GO:0051726	regulation of cell cycle	2115	9	8.65	0.50018	1	BP
GO:0002821	positive regulation of adaptive immune r...	169	1	0.69	0.50052	1	BP
GO:0045995	regulation of embryonic development	169	1	0.69	0.50052	1	BP
GO:0033500	carbohydrate homeostasis	410	2	1.68	0.50114	1	BP
GO:0045861	negative regulation of proteolysis	410	2	1.68	0.50114	1	BP
GO:0009628	response to abiotic stimulus	1962	14	8.02	0.50168	1	BP
GO:0050769	positive regulation of neurogenesis	479	10	1.96	0.50216	1	BP
GO:1902105	regulation of leukocyte differentiation	411	2	1.68	0.50243	1	BP
GO:0030330	DNA damage response, signal transduction...	170	1	0.69	0.50257	1	BP
GO:0001101	response to acid chemical	171	1	0.7	0.50462	1	BP
GO:0010259	multicellular organism aging	171	1	0.7	0.50462	1	BP
GO:0003279	cardiac septum development	171	1	0.7	0.50462	1	BP
GO:0022407	regulation of cell-cell adhesion	657	3	2.69	0.50505	1	BP
GO:0003073	regulation of systemic arterial blood pr...	198	3	0.81	0.50538	1	BP
GO:0062237	protein localization to postsynapse	172	1	0.7	0.50665	1	BP
GO:0070192	chromosome organization involved in meio...	172	1	0.7	0.50665	1	BP
GO:0072006	nephron development	207	3	0.85	0.50747	1	BP
GO:0051090	regulation of DNA-binding transcription ...	739	10	3.02	0.50787	1	BP
GO:0008585	female gonad development	173	1	0.71	0.50868	1	BP
GO:0060840	artery development	174	1	0.71	0.5107	1	BP
GO:0072089	stem cell proliferation	174	1	0.71	0.5107	1	BP
GO:2000026	regulation of multicellular organismal d...	2056	16	8.4	0.5117	1	BP
GO:0001558	regulation of cell growth	665	3	2.72	0.51316	1	BP
GO:0018108	peptidyl-tyrosine phosphorylation	336	6	1.37	0.51596	1	BP
GO:0018212	peptidyl-tyrosine modification	336	6	1.37	0.51596	1	BP
GO:0046545	development of primary female sexual cha...	177	1	0.72	0.51671	1	BP
GO:0014897	striated muscle hypertrophy	178	1	0.73	0.5187	1	BP
GO:0042129	regulation of T cell proliferation	178	1	0.73	0.5187	1	BP
GO:0003300	cardiac muscle hypertrophy	178	1	0.73	0.5187	1	BP
GO:0045582	positive regulation of T cell differenti...	178	1	0.73	0.5187	1	BP
GO:0030534	adult behavior	466	6	1.91	0.51937	1	BP
GO:0030001	metal ion transport	1275	8	5.21	0.52055	1	BP
GO:0008652	cellular amino acid biosynthetic process	179	1	0.73	0.52068	1	BP
GO:0015718	monocarboxylic acid transport	179	1	0.73	0.52068	1	BP
GO:0022409	positive regulation of cell-cell adhesio...	426	2	1.74	0.52156	1	BP
GO:0007015	actin filament organization	674	3	2.76	0.52221	1	BP
GO:0046328	regulation of JNK cascade	180	1	0.74	0.52265	1	BP
GO:0044093	positive regulation of molecular functio...	2647	11	10.82	0.52324	1	BP
GO:0051172	negative regulation of nitrogen compound...	3446	20	14.09	0.5245	1	BP
GO:0045911	positive regulation of DNA recombination	181	1	0.74	0.52461	1	BP
GO:0043242	negative regulation of protein-containin...	181	1	0.74	0.52461	1	BP
GO:0002200	somatic diversification of immune recept...	181	1	0.74	0.52461	1	BP
GO:0014896	muscle hypertrophy	182	1	0.74	0.52657	1	BP
GO:1903201	regulation of oxidative stress-induced c...	182	1	0.74	0.52657	1	BP
GO:1904356	regulation of telomere maintenance via t...	182	1	0.74	0.52657	1	BP
GO:0002698	negative regulation of immune effector p...	182	1	0.74	0.52657	1	BP
GO:0034097	response to cytokine	1097	8	4.48	0.52812	1	BP
GO:0001837	epithelial to mesenchymal transition	183	1	0.75	0.52851	1	BP
GO:0001909	leukocyte mediated cytotoxicity	184	1	0.75	0.53045	1	BP
GO:0030216	keratinocyte differentiation	184	1	0.75	0.53045	1	BP
GO:0045089	positive regulation of innate immune res...	185	1	0.76	0.53238	1	BP
GO:0031349	positive regulation of defense response	511	8	2.09	0.53266	1	BP
GO:0007610	behavior	1593	18	6.51	0.53299	1	BP
GO:0042391	regulation of membrane potential	685	3	2.8	0.53314	1	BP
GO:0001932	regulation of protein phosphorylation	1637	11	6.69	0.5345	1	BP
GO:0097553	calcium ion transmembrane import into cy...	275	4	1.12	0.53616	1	BP
GO:0051592	response to calcium ion	187	1	0.76	0.53622	1	BP
GO:0021915	neural tube development	491	5	2.01	0.53647	1	BP
GO:0031324	negative regulation of cellular metaboli...	3729	21	15.24	0.5367	1	BP
GO:0010927	cellular component assembly involved in ...	188	1	0.77	0.53813	1	BP
GO:0033013	tetrapyrrole metabolic process	188	1	0.77	0.53813	1	BP
GO:0032206	positive regulation of telomere maintena...	190	1	0.78	0.54192	1	BP
GO:0097120	receptor localization to synapse	190	1	0.78	0.54192	1	BP
GO:0022600	digestive system process	190	1	0.78	0.54192	1	BP
GO:0051147	regulation of muscle cell differentiatio...	191	1	0.78	0.5438	1	BP
GO:0048732	gland development	749	8	3.06	0.54659	1	BP
GO:0008202	steroid metabolic process	699	3	2.86	0.54685	1	BP
GO:1904064	positive regulation of cation transmembr...	281	4	1.15	0.54725	1	BP
GO:0051338	regulation of transferase activity	1452	6	5.94	0.54792	1	BP
GO:1903169	regulation of calcium ion transmembrane ...	282	4	1.15	0.54908	1	BP
GO:0090630	activation of GTPase activity	194	1	0.79	0.54941	1	BP
GO:0065009	regulation of molecular function	4487	31	18.34	0.55024	1	BP
GO:0031175	neuron projection development	1805	13	7.38	0.55025	1	BP
GO:0019953	sexual reproduction	1563	9	6.39	0.55081	1	BP
GO:0000209	protein polyubiquitination	450	2	1.84	0.55114	1	BP
GO:0030178	negative regulation of Wnt signaling pat...	195	1	0.8	0.55126	1	BP
GO:0043500	muscle adaptation	195	1	0.8	0.55126	1	BP
GO:0070301	cellular response to hydrogen peroxide	195	1	0.8	0.55126	1	BP
GO:0010975	regulation of neuron projection developm...	957	4	3.91	0.55243	1	BP
GO:0001816	cytokine production	1120	13	4.58	0.55306	1	BP
GO:1900542	regulation of purine nucleotide metaboli...	196	1	0.8	0.55311	1	BP
GO:0042742	defense response to bacterium	196	1	0.8	0.55311	1	BP
GO:0030154	cell differentiation	6347	45	25.95	0.55363	1	BP
GO:0046683	response to organophosphorus	197	1	0.81	0.55495	1	BP
GO:0007586	digestion	197	1	0.81	0.55495	1	BP
GO:0043547	positive regulation of GTPase activity	454	2	1.86	0.55595	1	BP
GO:0040007	growth	1798	11	7.35	0.55605	1	BP
GO:0002708	positive regulation of lymphocyte mediat...	198	1	0.81	0.55678	1	BP
GO:0046457	prostanoid biosynthetic process	198	1	0.81	0.55678	1	BP
GO:0002377	immunoglobulin production	198	1	0.81	0.55678	1	BP
GO:0001516	prostaglandin biosynthetic process	198	1	0.81	0.55678	1	BP
GO:0110053	regulation of actin filament organizatio...	456	2	1.86	0.55834	1	BP
GO:0010646	regulation of cell communication	5690	42	23.26	0.55845	1	BP
GO:0010972	negative regulation of G2/M transition o...	199	1	0.81	0.5586	1	BP
GO:0006140	regulation of nucleotide metabolic proce...	199	1	0.81	0.5586	1	BP
GO:0001933	negative regulation of protein phosphory...	715	3	2.92	0.56224	1	BP
GO:0120034	positive regulation of plasma membrane b...	202	1	0.83	0.56403	1	BP
GO:0009790	embryo development	2458	18	10.05	0.56454	1	BP
GO:0060402	calcium ion transport into cytosol	292	4	1.19	0.56691	1	BP
GO:0071216	cellular response to biotic stimulus	308	6	1.26	0.56803	1	BP
GO:0034767	positive regulation of ion transmembrane...	293	4	1.2	0.56866	1	BP
GO:0097485	neuron projection guidance	231	7	0.94	0.56918	1	BP
GO:0007411	axon guidance	231	7	0.94	0.56918	1	BP
GO:2000106	regulation of leukocyte apoptotic proces...	205	1	0.84	0.56939	1	BP
GO:0006366	transcription by RNA polymerase II	3002	18	12.27	0.56967	1	BP
GO:0002440	production of molecular mediator of immu...	380	5	1.55	0.57017	1	BP
GO:0007160	cell-matrix adhesion	220	3	0.9	0.57074	1	BP
GO:0014074	response to purine-containing compound	207	1	0.85	0.57293	1	BP
GO:0051261	protein depolymerization	207	1	0.85	0.57293	1	BP
GO:0045621	positive regulation of lymphocyte differ...	208	1	0.85	0.57468	1	BP
GO:0006811	ion transport	2838	18	11.6	0.57522	1	BP
GO:0002253	activation of immune response	333	10	1.36	0.57602	1	BP
GO:0050794	regulation of cellular process	16660	107	68.11	0.57645	1	BP
GO:0050768	negative regulation of neurogenesis	210	1	0.86	0.57818	1	BP
GO:0045935	positive regulation of nucleobase-contai...	3005	12	12.28	0.57821	1	BP
GO:0031346	positive regulation of cell projection o...	732	3	2.99	0.57824	1	BP
GO:1902533	positive regulation of intracellular sig...	1412	9	5.77	0.57923	1	BP
GO:0050792	regulation of viral process	211	1	0.86	0.57991	1	BP
GO:0046660	female sex differentiation	211	1	0.86	0.57991	1	BP
GO:0051453	regulation of intracellular pH	211	1	0.86	0.57991	1	BP
GO:0001505	regulation of neurotransmitter levels	735	3	3	0.58102	1	BP
GO:0030856	regulation of epithelial cell differenti...	212	1	0.87	0.58164	1	BP
GO:0048593	camera-type eye morphogenesis	212	1	0.87	0.58164	1	BP
GO:0048638	regulation of developmental growth	779	7	3.18	0.58176	1	BP
GO:0090596	sensory organ morphogenesis	561	11	2.29	0.58204	1	BP
GO:0071674	mononuclear cell migration	214	1	0.87	0.58508	1	BP
GO:0035418	protein localization to synapse	214	1	0.87	0.58508	1	BP
GO:0010605	negative regulation of macromolecule met...	4183	28	17.1	0.58663	1	BP
GO:0051961	negative regulation of nervous system de...	215	1	0.88	0.58679	1	BP
GO:0036473	cell death in response to oxidative stre...	216	1	0.88	0.58849	1	BP
GO:0010959	regulation of metal ion transport	577	5	2.36	0.58926	1	BP
GO:0120254	olefinic compound metabolic process	217	1	0.89	0.59018	1	BP
GO:0031401	positive regulation of protein modificat...	1459	10	5.96	0.59052	1	BP
GO:0048523	negative regulation of cellular process	7904	49	32.31	0.59127	1	BP
GO:0042440	pigment metabolic process	218	1	0.89	0.59187	1	BP
GO:0046456	icosanoid biosynthetic process	218	1	0.89	0.59187	1	BP
GO:0035821	modulation of process of other organism	219	1	0.9	0.59355	1	BP
GO:0001906	cell killing	220	1	0.9	0.59523	1	BP
GO:0030641	regulation of cellular pH	220	1	0.9	0.59523	1	BP
GO:1901606	alpha-amino acid catabolic process	221	1	0.9	0.59689	1	BP
GO:0050680	negative regulation of epithelial cell p...	221	1	0.9	0.59689	1	BP
GO:0023051	regulation of signaling	5794	42	23.69	0.59725	1	BP
GO:0016049	cell growth	753	3	3.08	0.5975	1	BP
GO:0050728	negative regulation of inflammatory resp...	222	1	0.91	0.59855	1	BP
GO:0006636	unsaturated fatty acid biosynthetic proc...	223	1	0.91	0.6002	1	BP
GO:0048519	negative regulation of biological proces...	8641	58	35.32	0.60049	1	BP
GO:0019218	regulation of steroid metabolic process	224	1	0.92	0.60185	1	BP
GO:0051963	regulation of synapse assembly	224	1	0.92	0.60185	1	BP
GO:0006612	protein targeting to membrane	224	1	0.92	0.60185	1	BP
GO:0051962	positive regulation of nervous system de...	569	10	2.33	0.60337	1	BP
GO:0021549	cerebellum development	225	1	0.92	0.60349	1	BP
GO:0044419	biological process involved in interspec...	1839	16	7.52	0.6035	1	BP
GO:0048869	cellular developmental process	6499	45	26.57	0.60435	1	BP
GO:1902750	negative regulation of cell cycle G2/M p...	227	1	0.93	0.60675	1	BP
GO:0048568	embryonic organ development	869	12	3.55	0.60749	1	BP
GO:0051254	positive regulation of RNA metabolic pro...	2564	10	10.48	0.6087	1	BP
GO:0016042	lipid catabolic process	767	3	3.14	0.61002	1	BP
GO:0080134	regulation of response to stress	2532	17	10.35	0.61046	1	BP
GO:0052548	regulation of endopeptidase activity	502	2	2.05	0.61077	1	BP
GO:0042542	response to hydrogen peroxide	230	1	0.94	0.61159	1	BP
GO:0015031	protein transport	3754	20	15.35	0.61248	1	BP
GO:1903305	regulation of regulated secretory pathwa...	414	5	1.69	0.6129	1	BP
GO:0043473	pigmentation	231	1	0.94	0.61319	1	BP
GO:0071805	potassium ion transmembrane transport	231	1	0.94	0.61319	1	BP
GO:0031325	positive regulation of cellular metaboli...	5436	25	22.22	0.61794	1	BP
GO:0002822	regulation of adaptive immune response b...	234	1	0.96	0.61795	1	BP
GO:0071560	cellular response to transforming growth...	509	2	2.08	0.61833	1	BP
GO:0010720	positive regulation of cell development	584	10	2.39	0.61867	1	BP
GO:0042098	T cell proliferation	235	1	0.96	0.61952	1	BP
GO:0034968	histone lysine methylation	236	1	0.96	0.62109	1	BP
GO:0051702	biological process involved in interacti...	236	1	0.96	0.62109	1	BP
GO:0003012	muscle system process	819	11	3.35	0.62118	1	BP
GO:0048592	eye morphogenesis	237	1	0.97	0.62265	1	BP
GO:0002366	leukocyte activation involved in immune ...	530	6	2.17	0.62342	1	BP
GO:0071559	response to transforming growth factor b...	515	2	2.11	0.62471	1	BP
GO:0045216	cell-cell junction organization	239	1	0.98	0.62575	1	BP
GO:0071901	negative regulation of protein serine/th...	239	1	0.98	0.62575	1	BP
GO:0002009	morphogenesis of an epithelium	959	9	3.92	0.62705	1	BP
GO:0022037	metencephalon development	240	1	0.98	0.62729	1	BP
GO:0048639	positive regulation of developmental gro...	536	6	2.19	0.62795	1	BP
GO:0007276	gamete generation	1315	5	5.38	0.62808	1	BP
GO:0001701	in utero embryonic development	1053	4	4.3	0.62823	1	BP
GO:1904018	positive regulation of vasculature devel...	241	1	0.99	0.62883	1	BP
GO:0045766	positive regulation of angiogenesis	241	1	0.99	0.62883	1	BP
GO:0044272	sulfur compound biosynthetic process	241	1	0.99	0.62883	1	BP
GO:0002263	cell activation involved in immune respo...	534	6	2.18	0.6294	1	BP
GO:0032984	protein-containing complex disassembly	520	2	2.13	0.62997	1	BP
GO:0009890	negative regulation of biosynthetic proc...	2285	15	9.34	0.63015	1	BP
GO:0007219	Notch signaling pathway	344	4	1.41	0.6302	1	BP
GO:0010833	telomere maintenance via telomere length...	242	1	0.99	0.63036	1	BP
GO:0071887	leukocyte apoptotic process	242	1	0.99	0.63036	1	BP
GO:0034765	regulation of ion transmembrane transpor...	616	5	2.52	0.63081	1	BP
GO:1901989	positive regulation of cell cycle phase ...	243	1	0.99	0.63188	1	BP
GO:0006022	aminoglycan metabolic process	243	1	0.99	0.63188	1	BP
GO:0030433	ubiquitin-dependent ERAD pathway	243	1	0.99	0.63188	1	BP
GO:0044262	cellular carbohydrate metabolic process	795	3	3.25	0.63429	1	BP
GO:0051094	positive regulation of developmental pro...	2139	19	8.74	0.63438	1	BP
GO:0003205	cardiac chamber development	245	1	1	0.63491	1	BP
GO:0060627	regulation of vesicle-mediated transport	1115	10	4.56	0.63596	1	BP
GO:0071248	cellular response to metal ion	247	1	1.01	0.63791	1	BP
GO:1900407	regulation of cellular response to oxida...	247	1	1.01	0.63791	1	BP
GO:0022408	negative regulation of cell-cell adhesio...	249	1	1.02	0.64089	1	BP
GO:0042326	negative regulation of phosphorylation	804	3	3.29	0.64187	1	BP
GO:0045580	regulation of T cell differentiation	251	1	1.03	0.64385	1	BP
GO:0006692	prostanoid metabolic process	252	1	1.03	0.64531	1	BP
GO:0006693	prostaglandin metabolic process	252	1	1.03	0.64531	1	BP
GO:0007165	signal transduction	8806	87	36	0.64659	1	BP
GO:0050866	negative regulation of cell activation	253	1	1.03	0.64677	1	BP
GO:0043624	cellular protein complex disassembly	253	1	1.03	0.64677	1	BP
GO:0010507	negative regulation of autophagy	253	1	1.03	0.64677	1	BP
GO:0007368	determination of left/right symmetry	253	1	1.03	0.64677	1	BP
GO:0006661	phosphatidylinositol biosynthetic proces...	253	1	1.03	0.64677	1	BP
GO:0060284	regulation of cell development	905	11	3.7	0.64725	1	BP
GO:1901615	organic hydroxy compound metabolic proce...	1236	8	5.05	0.64758	1	BP
GO:0051674	localization of cell	2575	26	10.53	0.64814	1	BP
GO:0048870	cell motility	2575	26	10.53	0.64814	1	BP
GO:0007127	meiosis I	254	1	1.04	0.64823	1	BP
GO:0045132	meiotic chromosome segregation	254	1	1.04	0.64823	1	BP
GO:0002819	regulation of adaptive immune response	255	1	1.04	0.64968	1	BP
GO:0030004	cellular monovalent inorganic cation hom...	255	1	1.04	0.64968	1	BP
GO:0018022	peptidyl-lysine methylation	255	1	1.04	0.64968	1	BP
GO:0045597	positive regulation of cell differentiat...	1261	12	5.15	0.65155	1	BP
GO:0002706	regulation of lymphocyte mediated immuni...	257	1	1.05	0.65256	1	BP
GO:0090316	positive regulation of intracellular pro...	257	1	1.05	0.65256	1	BP
GO:0048584	positive regulation of response to stimu...	3425	25	14	0.65324	1	BP
