GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0036473	cell death in response to oxidative stre...	55	1	0.21	0.19029	1	BP
GO:0071356	cellular response to tumor necrosis fact...	55	1	0.21	0.19029	1	BP
GO:0008360	regulation of cell shape	55	1	0.21	0.19029	1	BP
GO:0015833	peptide transport	210	2	0.8	0.19056	1	BP
GO:0042176	regulation of protein catabolic process	211	2	0.81	0.19195	1	BP
GO:0051247	positive regulation of protein metabolic...	600	4	2.29	0.19215	1	BP
GO:0060079	excitatory postsynaptic potential	56	1	0.21	0.1934	1	BP
GO:0032273	positive regulation of protein polymeriz...	56	1	0.21	0.1934	1	BP
GO:0097202	activation of cysteine-type endopeptidas...	56	1	0.21	0.1934	1	BP
GO:0051453	regulation of intracellular pH	56	1	0.21	0.1934	1	BP
GO:0060548	negative regulation of cell death	445	7	1.7	0.19583	1	BP
GO:0044267	cellular protein metabolic process	2209	11	8.43	0.1961	1	BP
GO:0002833	positive regulation of response to bioti...	57	1	0.22	0.1965	1	BP
GO:0001906	cell killing	57	1	0.22	0.1965	1	BP
GO:0036465	synaptic vesicle recycling	57	1	0.22	0.1965	1	BP
GO:0050851	antigen receptor-mediated signaling path...	57	1	0.22	0.1965	1	BP
GO:0043279	response to alkaloid	57	1	0.22	0.1965	1	BP
GO:0030335	positive regulation of cell migration	215	2	0.82	0.19752	1	BP
GO:0120254	olefinic compound metabolic process	58	1	0.22	0.19959	1	BP
GO:0042542	response to hydrogen peroxide	58	1	0.22	0.19959	1	BP
GO:0034612	response to tumor necrosis factor	58	1	0.22	0.19959	1	BP
GO:0030641	regulation of cellular pH	58	1	0.22	0.19959	1	BP
GO:0032479	regulation of type I interferon producti...	58	1	0.22	0.19959	1	BP
GO:0006066	alcohol metabolic process	217	2	0.83	0.20032	1	BP
GO:0045087	innate immune response	218	2	0.83	0.20172	1	BP
GO:0045727	positive regulation of translation	59	1	0.23	0.20267	1	BP
GO:1901616	organic hydroxy compound catabolic proce...	59	1	0.23	0.20267	1	BP
GO:0001822	kidney development	131	4	0.5	0.20482	1	BP
GO:0060078	regulation of postsynaptic membrane pote...	60	1	0.23	0.20574	1	BP
GO:0002822	regulation of adaptive immune response b...	60	1	0.23	0.20574	1	BP
GO:0015695	organic cation transport	60	1	0.23	0.20574	1	BP
GO:0048592	eye morphogenesis	60	1	0.23	0.20574	1	BP
GO:0099565	chemical synaptic transmission, postsyna...	60	1	0.23	0.20574	1	BP
GO:0048585	negative regulation of response to stimu...	668	6	2.55	0.20718	1	BP
GO:0032606	type I interferon production	61	1	0.23	0.20879	1	BP
GO:0006576	cellular biogenic amine metabolic proces...	61	1	0.23	0.20879	1	BP
GO:0043624	cellular protein complex disassembly	61	1	0.23	0.20879	1	BP
GO:0048705	skeletal system morphogenesis	61	1	0.23	0.20879	1	BP
GO:0051172	negative regulation of nitrogen compound...	837	5	3.19	0.20928	1	BP
GO:0099536	synaptic signaling	417	3	1.59	0.21114	1	BP
GO:0022008	neurogenesis	710	8	2.71	0.21114	1	BP
GO:0010507	negative regulation of autophagy	62	1	0.24	0.21184	1	BP
GO:0002705	positive regulation of leukocyte mediate...	62	1	0.24	0.21184	1	BP
GO:0031638	zymogen activation	62	1	0.24	0.21184	1	BP
GO:0071887	leukocyte apoptotic process	62	1	0.24	0.21184	1	BP
GO:0042098	T cell proliferation	62	1	0.24	0.21184	1	BP
GO:0019935	cyclic-nucleotide-mediated signaling	62	1	0.24	0.21184	1	BP
GO:0009966	regulation of signal transduction	1177	8	4.49	0.21329	1	BP
GO:0031331	positive regulation of cellular cataboli...	227	2	0.87	0.21436	1	BP
GO:0051865	protein autoubiquitination	63	1	0.24	0.21487	1	BP
GO:0016575	histone deacetylation	63	1	0.24	0.21487	1	BP
GO:0035107	appendage morphogenesis	63	1	0.24	0.21487	1	BP
GO:0002706	regulation of lymphocyte mediated immuni...	63	1	0.24	0.21487	1	BP
GO:0035108	limb morphogenesis	63	1	0.24	0.21487	1	BP
GO:1900407	regulation of cellular response to oxida...	63	1	0.24	0.21487	1	BP
GO:0006661	phosphatidylinositol biosynthetic proces...	63	1	0.24	0.21487	1	BP
GO:0055081	anion homeostasis	63	1	0.24	0.21487	1	BP
GO:0044087	regulation of cellular component biogene...	461	5	1.76	0.21615	1	BP
GO:0006325	chromatin organization	229	2	0.87	0.21718	1	BP
GO:0042886	amide transport	229	2	0.87	0.21718	1	BP
GO:0007565	female pregnancy	64	1	0.24	0.21789	1	BP
GO:0070507	regulation of microtubule cytoskeleton o...	64	1	0.24	0.21789	1	BP
GO:0006626	protein targeting to mitochondrion	64	1	0.24	0.21789	1	BP
GO:0048762	mesenchymal cell differentiation	64	1	0.24	0.21789	1	BP
GO:0034250	positive regulation of cellular amide me...	64	1	0.24	0.21789	1	BP
GO:0032436	positive regulation of proteasomal ubiqu...	64	1	0.24	0.21789	1	BP
GO:0030004	cellular monovalent inorganic cation hom...	68	2	0.26	0.22001	1	BP
GO:0009308	amine metabolic process	65	1	0.25	0.2209	1	BP
GO:0044106	cellular amine metabolic process	65	1	0.25	0.2209	1	BP
GO:0071902	positive regulation of protein serine/th...	65	1	0.25	0.2209	1	BP
GO:0006464	cellular protein modification process	1541	8	5.88	0.22092	1	BP
GO:0044772	mitotic cell cycle phase transition	233	2	0.89	0.22284	1	BP
GO:0007369	gastrulation	70	2	0.27	0.22294	1	BP
GO:0051966	regulation of synaptic transmission, glu...	66	1	0.25	0.2239	1	BP
GO:0002757	immune response-activating signal transd...	66	1	0.25	0.2239	1	BP
GO:0006885	regulation of pH	66	1	0.25	0.2239	1	BP
GO:0002819	regulation of adaptive immune response	66	1	0.25	0.2239	1	BP
GO:0006692	prostanoid metabolic process	66	1	0.25	0.2239	1	BP
GO:0006693	prostaglandin metabolic process	66	1	0.25	0.2239	1	BP
GO:0030833	regulation of actin filament polymerizat...	66	1	0.25	0.2239	1	BP
GO:0002429	immune response-activating cell surface ...	66	1	0.25	0.2239	1	BP
GO:0001816	cytokine production	287	4	1.1	0.22406	1	BP
GO:0036211	protein modification process	1547	8	5.9	0.22421	1	BP
GO:0040007	growth	430	3	1.64	0.22428	1	BP
GO:0031329	regulation of cellular catabolic process	431	3	1.65	0.2253	1	BP
GO:0006497	protein lipidation	67	1	0.26	0.22689	1	BP
GO:0048754	branching morphogenesis of an epithelial...	67	1	0.26	0.22689	1	BP
GO:0043244	regulation of protein-containing complex...	67	1	0.26	0.22689	1	BP
GO:2001243	negative regulation of intrinsic apoptot...	68	1	0.26	0.22987	1	BP
GO:0051302	regulation of cell division	68	1	0.26	0.22987	1	BP
GO:0048015	phosphatidylinositol-mediated signaling	68	1	0.26	0.22987	1	BP
GO:1902107	positive regulation of leukocyte differe...	68	1	0.26	0.22987	1	BP
GO:1903708	positive regulation of hemopoiesis	68	1	0.26	0.22987	1	BP
GO:0042158	lipoprotein biosynthetic process	68	1	0.26	0.22987	1	BP
GO:0010810	regulation of cell-substrate adhesion	68	1	0.26	0.22987	1	BP
GO:0001763	morphogenesis of a branching structure	94	3	0.36	0.23037	1	BP
GO:0002768	immune response-regulating cell surface ...	69	1	0.26	0.23283	1	BP
GO:1901800	positive regulation of proteasomal prote...	69	1	0.26	0.23283	1	BP
GO:0048017	inositol lipid-mediated signaling	69	1	0.26	0.23283	1	BP
GO:0031058	positive regulation of histone modificat...	69	1	0.26	0.23283	1	BP
GO:0002687	positive regulation of leukocyte migrati...	69	1	0.26	0.23283	1	BP
GO:0019229	regulation of vasoconstriction	69	1	0.26	0.23283	1	BP
GO:0050848	regulation of calcium-mediated signaling	69	1	0.26	0.23283	1	BP
GO:0006950	response to stress	1622	9	6.19	0.23319	1	BP
GO:0022607	cellular component assembly	1439	9	5.49	0.23541	1	BP
GO:0070972	protein localization to endoplasmic reti...	70	1	0.27	0.23579	1	BP
GO:0032088	negative regulation of NF-kappaB transcr...	70	1	0.27	0.23579	1	BP
GO:0006476	protein deacetylation	70	1	0.27	0.23579	1	BP
GO:0072655	establishment of protein localization to...	70	1	0.27	0.23579	1	BP
GO:0030041	actin filament polymerization	71	1	0.27	0.23873	1	BP
GO:0090277	positive regulation of peptide hormone s...	71	1	0.27	0.23873	1	BP
GO:0009719	response to endogenous stimulus	660	4	2.52	0.2413	1	BP
GO:0018107	peptidyl-threonine phosphorylation	72	1	0.27	0.24167	1	BP
GO:0080171	lytic vacuole organization	72	1	0.27	0.24167	1	BP
GO:0061138	morphogenesis of a branching epithelium	72	1	0.27	0.24167	1	BP
GO:0045807	positive regulation of endocytosis	72	1	0.27	0.24167	1	BP
GO:0007040	lysosome organization	72	1	0.27	0.24167	1	BP
GO:0045637	regulation of myeloid cell differentiati...	72	1	0.27	0.24167	1	BP
GO:0010976	positive regulation of neuron projection...	72	1	0.27	0.24167	1	BP
GO:0046879	hormone secretion	247	2	0.94	0.24274	1	BP
GO:0048522	positive regulation of cellular process	2488	13	9.5	0.24314	1	BP
GO:0060996	dendritic spine development	73	1	0.28	0.24459	1	BP
GO:0048736	appendage development	73	1	0.28	0.24459	1	BP
GO:0042147	retrograde transport, endosome to Golgi	73	1	0.28	0.24459	1	BP
GO:0060173	limb development	73	1	0.28	0.24459	1	BP
GO:0009914	hormone transport	250	2	0.95	0.24702	1	BP
GO:0007029	endoplasmic reticulum organization	74	1	0.28	0.2475	1	BP
GO:0048771	tissue remodeling	74	1	0.28	0.2475	1	BP
GO:0050870	positive regulation of T cell activation	74	1	0.28	0.2475	1	BP
GO:0030155	regulation of cell adhesion	251	2	0.96	0.24845	1	BP
GO:0002793	positive regulation of peptide secretion	75	1	0.29	0.2504	1	BP
GO:0035601	protein deacylation	75	1	0.29	0.2504	1	BP
GO:0018210	peptidyl-threonine modification	75	1	0.29	0.2504	1	BP
GO:0098732	macromolecule deacylation	75	1	0.29	0.2504	1	BP
GO:0070585	protein localization to mitochondrion	75	1	0.29	0.2504	1	BP
GO:0007219	Notch signaling pathway	75	1	0.29	0.2504	1	BP
GO:2000147	positive regulation of cell motility	253	2	0.97	0.25131	1	BP
GO:0044419	biological process involved in interspec...	457	3	1.74	0.2521	1	BP
GO:0071345	cellular response to cytokine stimulus	254	2	0.97	0.25273	1	BP
GO:0034754	cellular hormone metabolic process	76	1	0.29	0.25329	1	BP
GO:0045739	positive regulation of DNA repair	76	1	0.29	0.25329	1	BP
GO:0048738	cardiac muscle tissue development	76	1	0.29	0.25329	1	BP
GO:0060485	mesenchyme development	76	1	0.29	0.25329	1	BP
GO:0042157	lipoprotein metabolic process	76	1	0.29	0.25329	1	BP
GO:0002253	activation of immune response	76	1	0.29	0.25329	1	BP
GO:0048871	multicellular organismal homeostasis	256	2	0.98	0.25559	1	BP
GO:0031347	regulation of defense response	256	2	0.98	0.25559	1	BP
GO:1902882	regulation of response to oxidative stre...	77	1	0.29	0.25617	1	BP
GO:0008064	regulation of actin polymerization or de...	77	1	0.29	0.25617	1	BP
GO:0010212	response to ionizing radiation	77	1	0.29	0.25617	1	BP
GO:0006897	endocytosis	257	2	0.98	0.25702	1	BP
GO:0048583	regulation of response to stimulus	1559	10	5.95	0.25743	1	BP
GO:1903532	positive regulation of secretion by cell	258	2	0.98	0.25845	1	BP
GO:0030832	regulation of actin filament length	78	1	0.3	0.25904	1	BP
GO:0044706	multi-multicellular organism process	78	1	0.3	0.25904	1	BP
GO:0031398	positive regulation of protein ubiquitin...	78	1	0.3	0.25904	1	BP
GO:0040017	positive regulation of locomotion	259	2	0.99	0.25988	1	BP
GO:0051272	positive regulation of cellular componen...	260	2	0.99	0.26132	1	BP
GO:0010632	regulation of epithelial cell migration	79	1	0.3	0.26189	1	BP
GO:0035249	synaptic transmission, glutamatergic	79	1	0.3	0.26189	1	BP
GO:0099175	regulation of postsynapse organization	79	1	0.3	0.26189	1	BP
GO:0007162	negative regulation of cell adhesion	79	1	0.3	0.26189	1	BP
GO:0034614	cellular response to reactive oxygen spe...	79	1	0.3	0.26189	1	BP
GO:2000045	regulation of G1/S transition of mitotic...	79	1	0.3	0.26189	1	BP
GO:0000165	MAPK cascade	262	2	1	0.26418	1	BP
GO:0031324	negative regulation of cellular metaboli...	913	5	3.48	0.26473	1	BP
GO:0046928	regulation of neurotransmitter secretion	80	1	0.31	0.26474	1	BP
GO:0050679	positive regulation of epithelial cell p...	80	1	0.31	0.26474	1	BP
GO:0002573	myeloid leukocyte differentiation	80	1	0.31	0.26474	1	BP
GO:0007052	mitotic spindle organization	80	1	0.31	0.26474	1	BP
GO:0051100	negative regulation of binding	80	1	0.31	0.26474	1	BP
GO:0008361	regulation of cell size	80	1	0.31	0.26474	1	BP
GO:0045088	regulation of innate immune response	80	1	0.31	0.26474	1	BP
GO:0009896	positive regulation of catabolic process	263	2	1	0.26561	1	BP
GO:0009892	negative regulation of metabolic process	1147	6	4.38	0.26676	1	BP
GO:0046488	phosphatidylinositol metabolic process	81	1	0.31	0.26758	1	BP
GO:0072001	renal system development	155	4	0.59	0.26877	1	BP
GO:0018108	peptidyl-tyrosine phosphorylation	82	1	0.31	0.2704	1	BP
GO:0016579	protein deubiquitination	82	1	0.31	0.2704	1	BP
GO:0018212	peptidyl-tyrosine modification	82	1	0.31	0.2704	1	BP
GO:0071383	cellular response to steroid hormone sti...	82	1	0.31	0.2704	1	BP
GO:1902532	negative regulation of intracellular sig...	267	2	1.02	0.27134	1	BP
GO:0051047	positive regulation of secretion	267	2	1.02	0.27134	1	BP
GO:0018958	phenol-containing compound metabolic pro...	83	1	0.32	0.27322	1	BP
GO:0050729	positive regulation of inflammatory resp...	83	1	0.32	0.27322	1	BP
GO:0046649	lymphocyte activation	270	2	1.03	0.27563	1	BP
GO:0098542	defense response to other organism	270	2	1.03	0.27563	1	BP
GO:0045921	positive regulation of exocytosis	84	1	0.32	0.27602	1	BP
GO:0090263	positive regulation of canonical Wnt sig...	84	1	0.32	0.27602	1	BP
GO:0042310	vasoconstriction	84	1	0.32	0.27602	1	BP
GO:0010638	positive regulation of organelle organiz...	271	2	1.03	0.27707	1	BP
GO:0055067	monovalent inorganic cation homeostasis	89	2	0.34	0.27878	1	BP
GO:1901888	regulation of cell junction assembly	85	1	0.32	0.27882	1	BP
GO:0019058	viral life cycle	85	1	0.32	0.27882	1	BP
GO:0034097	response to cytokine	273	2	1.04	0.27993	1	BP
GO:1902806	regulation of cell cycle G1/S phase tran...	86	1	0.33	0.2816	1	BP
GO:0043523	regulation of neuron apoptotic process	86	1	0.33	0.2816	1	BP
GO:1905475	regulation of protein localization to me...	86	1	0.33	0.2816	1	BP
GO:0051099	positive regulation of binding	86	1	0.33	0.2816	1	BP
GO:0070059	intrinsic apoptotic signaling pathway in...	86	1	0.33	0.2816	1	BP
GO:0048515	spermatid differentiation	86	1	0.33	0.2816	1	BP
GO:0019827	stem cell population maintenance	86	1	0.33	0.2816	1	BP
GO:0009628	response to abiotic stimulus	486	3	1.85	0.28261	1	BP
GO:2001022	positive regulation of response to DNA d...	87	1	0.33	0.28437	1	BP
GO:0051588	regulation of neurotransmitter transport	87	1	0.33	0.28437	1	BP
GO:0006690	icosanoid metabolic process	87	1	0.33	0.28437	1	BP
GO:0140029	exocytic process	87	1	0.33	0.28437	1	BP
GO:1903828	negative regulation of cellular protein ...	87	1	0.33	0.28437	1	BP
GO:0055074	calcium ion homeostasis	277	2	1.06	0.28566	1	BP
GO:0043065	positive regulation of apoptotic process	277	2	1.06	0.28566	1	BP
GO:0043412	macromolecule modification	1655	8	6.32	0.28678	1	BP
GO:0098727	maintenance of cell number	88	1	0.34	0.28714	1	BP
GO:0090092	regulation of transmembrane receptor pro...	88	1	0.34	0.28714	1	BP
GO:0030323	respiratory tube development	88	1	0.34	0.28714	1	BP
GO:0030324	lung development	88	1	0.34	0.28714	1	BP
GO:0051225	spindle assembly	88	1	0.34	0.28714	1	BP
GO:0032434	regulation of proteasomal ubiquitin-depe...	88	1	0.34	0.28714	1	BP
GO:0016477	cell migration	531	5	2.03	0.28772	1	BP
GO:0008015	blood circulation	279	2	1.06	0.28852	1	BP
GO:0006909	phagocytosis	89	1	0.34	0.28989	1	BP
GO:0010508	positive regulation of autophagy	89	1	0.34	0.28989	1	BP
GO:0033559	unsaturated fatty acid metabolic process	89	1	0.34	0.28989	1	BP
GO:0045444	fat cell differentiation	89	1	0.34	0.28989	1	BP
GO:0050886	endocrine process	89	1	0.34	0.28989	1	BP
GO:0002682	regulation of immune system process	493	3	1.88	0.29004	1	BP
GO:0007423	sensory organ development	293	3	1.12	0.29013	1	BP
GO:1902905	positive regulation of supramolecular fi...	90	1	0.34	0.29263	1	BP
GO:0007041	lysosomal transport	90	1	0.34	0.29263	1	BP
GO:0050714	positive regulation of protein secretion	90	1	0.34	0.29263	1	BP
GO:0001666	response to hypoxia	90	1	0.34	0.29263	1	BP
GO:0000910	cytokinesis	90	1	0.34	0.29263	1	BP
GO:0001655	urogenital system development	165	4	0.63	0.29393	1	BP
GO:0061919	process utilizing autophagic mechanism	283	2	1.08	0.29425	1	BP
GO:0006914	autophagy	283	2	1.08	0.29425	1	BP
GO:1903322	positive regulation of protein modificat...	91	1	0.35	0.29536	1	BP
GO:0031023	microtubule organizing center organizati...	91	1	0.35	0.29536	1	BP
GO:0002449	lymphocyte mediated immunity	91	1	0.35	0.29536	1	BP
GO:0002685	regulation of leukocyte migration	91	1	0.35	0.29536	1	BP
GO:0003013	circulatory system process	285	2	1.09	0.29711	1	BP
GO:0043433	negative regulation of DNA-binding trans...	92	1	0.35	0.29809	1	BP
GO:0043405	regulation of MAP kinase activity	92	1	0.35	0.29809	1	BP
GO:0036293	response to decreased oxygen levels	93	1	0.35	0.3008	1	BP
GO:0060041	retina development in camera-type eye	93	1	0.35	0.3008	1	BP
GO:0000302	response to reactive oxygen species	93	1	0.35	0.3008	1	BP
GO:0031334	positive regulation of protein-containin...	93	1	0.35	0.3008	1	BP
GO:0072594	establishment of protein localization to...	288	2	1.1	0.3014	1	BP
GO:1903827	regulation of cellular protein localizat...	288	2	1.1	0.3014	1	BP
GO:0006955	immune response	504	3	1.92	0.30176	1	BP
GO:0070646	protein modification by small protein re...	94	1	0.36	0.3035	1	BP
GO:0006954	inflammatory response	291	2	1.11	0.30569	1	BP
GO:2001056	positive regulation of cysteine-type end...	95	1	0.36	0.30619	1	BP
GO:0043393	regulation of protein binding	95	1	0.36	0.30619	1	BP
GO:0090287	regulation of cellular response to growt...	95	1	0.36	0.30619	1	BP
GO:0002460	adaptive immune response based on somati...	95	1	0.36	0.30619	1	BP
GO:0048545	response to steroid hormone	95	1	0.36	0.30619	1	BP
GO:0050776	regulation of immune response	292	2	1.11	0.30712	1	BP
GO:0072507	divalent inorganic cation homeostasis	292	2	1.11	0.30712	1	BP
GO:0051345	positive regulation of hydrolase activit...	293	2	1.12	0.30855	1	BP
GO:0007568	aging	96	1	0.37	0.30887	1	BP
GO:0046474	glycerophospholipid biosynthetic process	96	1	0.37	0.30887	1	BP
GO:0009205	purine ribonucleoside triphosphate metab...	96	1	0.37	0.30887	1	BP
GO:0051640	organelle localization	332	4	1.27	0.30993	1	BP
GO:0051094	positive regulation of developmental pro...	532	4	2.03	0.3111	1	BP
GO:0110053	regulation of actin filament organizatio...	112	3	0.43	0.31145	1	BP
GO:0140546	defense response to symbiont	97	1	0.37	0.31155	1	BP
GO:1904950	negative regulation of establishment of ...	97	1	0.37	0.31155	1	BP
GO:1903039	positive regulation of leukocyte cell-ce...	97	1	0.37	0.31155	1	BP
GO:0051607	defense response to virus	97	1	0.37	0.31155	1	BP
GO:0051224	negative regulation of protein transport	97	1	0.37	0.31155	1	BP
GO:0044770	cell cycle phase transition	297	2	1.13	0.31425	1	BP
GO:0032879	regulation of localization	1264	7	4.82	0.31679	1	BP
GO:0060541	respiratory system development	99	1	0.38	0.31686	1	BP
GO:0030177	positive regulation of Wnt signaling pat...	99	1	0.38	0.31686	1	BP
GO:0048469	cell maturation	100	1	0.38	0.3195	1	BP
GO:0030217	T cell differentiation	100	1	0.38	0.3195	1	BP
GO:0008154	actin polymerization or depolymerization	100	1	0.38	0.3195	1	BP
GO:2001242	regulation of intrinsic apoptotic signal...	100	1	0.38	0.3195	1	BP
GO:0008217	regulation of blood pressure	100	1	0.38	0.3195	1	BP
GO:0031056	regulation of histone modification	100	1	0.38	0.3195	1	BP
GO:0009199	ribonucleoside triphosphate metabolic pr...	100	1	0.38	0.3195	1	BP
GO:0000082	G1/S transition of mitotic cell cycle	100	1	0.38	0.3195	1	BP
GO:0007265	Ras protein signal transduction	143	3	0.55	0.31985	1	BP
GO:0007267	cell-cell signaling	752	4	2.87	0.32186	1	BP
GO:0006694	steroid biosynthetic process	101	1	0.39	0.32213	1	BP
GO:0001894	tissue homeostasis	101	1	0.39	0.32213	1	BP
GO:1902105	regulation of leukocyte differentiation	101	1	0.39	0.32213	1	BP
GO:0010950	positive regulation of endopeptidase act...	101	1	0.39	0.32213	1	BP
GO:0042593	glucose homeostasis	102	1	0.39	0.32475	1	BP
GO:0014070	response to organic cyclic compound	318	3	1.21	0.32726	1	BP
GO:0031644	regulation of nervous system process	103	1	0.39	0.32737	1	BP
GO:0033500	carbohydrate homeostasis	103	1	0.39	0.32737	1	BP
GO:0031589	cell-substrate adhesion	103	1	0.39	0.32737	1	BP
GO:0046887	positive regulation of hormone secretion	104	1	0.4	0.32997	1	BP
GO:0044403	biological process involved in symbiotic...	104	1	0.4	0.32997	1	BP
GO:0010952	positive regulation of peptidase activit...	104	1	0.4	0.32997	1	BP
GO:0050794	regulation of cellular process	4090	22	15.61	0.33109	1	BP
GO:0099173	postsynapse organization	105	1	0.4	0.33256	1	BP
GO:0045861	negative regulation of proteolysis	105	1	0.4	0.33256	1	BP
GO:0009894	regulation of catabolic process	535	3	2.04	0.33498	1	BP
GO:0006470	protein dephosphorylation	106	1	0.4	0.33515	1	BP
GO:0032543	mitochondrial translation	107	1	0.41	0.33772	1	BP
GO:0009755	hormone-mediated signaling pathway	107	1	0.41	0.33772	1	BP
GO:0061136	regulation of proteasomal protein catabo...	108	1	0.41	0.34028	1	BP
GO:0050896	response to stimulus	3362	17	12.83	0.34077	1	BP
GO:1901615	organic hydroxy compound metabolic proce...	316	2	1.21	0.34125	1	BP
GO:0006952	defense response	541	3	2.06	0.34142	1	BP
GO:0044843	cell cycle G1/S phase transition	109	1	0.42	0.34284	1	BP
GO:1903305	regulation of regulated secretory pathwa...	110	1	0.42	0.34538	1	BP
GO:0002274	myeloid leukocyte activation	110	1	0.42	0.34538	1	BP
GO:0006939	smooth muscle contraction	111	1	0.42	0.34792	1	BP
GO:1901991	negative regulation of mitotic cell cycl...	111	1	0.42	0.34792	1	BP
GO:0021537	telencephalon development	111	1	0.42	0.34792	1	BP
GO:0051346	negative regulation of hydrolase activit...	111	1	0.42	0.34792	1	BP
GO:0051050	positive regulation of transport	548	3	2.09	0.34893	1	BP
GO:0006796	phosphate-containing compound metabolic ...	1265	6	4.83	0.35044	1	BP
GO:2001235	positive regulation of apoptotic signali...	112	1	0.43	0.35044	1	BP
GO:0022409	positive regulation of cell-cell adhesio...	112	1	0.43	0.35044	1	BP
GO:0006338	chromatin remodeling	112	1	0.43	0.35044	1	BP
GO:0002831	regulation of response to biotic stimulu...	112	1	0.43	0.35044	1	BP
GO:0050863	regulation of T cell activation	112	1	0.43	0.35044	1	BP
GO:0019538	protein metabolic process	2487	13	9.49	0.3524	1	BP
GO:0048589	developmental growth	324	2	1.24	0.35253	1	BP
GO:0072593	reactive oxygen species metabolic proces...	113	1	0.43	0.35296	1	BP
GO:0009144	purine nucleoside triphosphate metabolic...	113	1	0.43	0.35296	1	BP
GO:0045017	glycerolipid biosynthetic process	113	1	0.43	0.35296	1	BP
GO:0007034	vacuolar transport	114	1	0.44	0.35547	1	BP
GO:0046165	alcohol biosynthetic process	114	1	0.44	0.35547	1	BP
GO:0030100	regulation of endocytosis	115	1	0.44	0.35796	1	BP
GO:0016567	protein ubiquitination	328	2	1.25	0.35816	1	BP
GO:0043588	skin development	116	1	0.44	0.36045	1	BP
GO:0071495	cellular response to endogenous stimulus	561	3	2.14	0.36289	1	BP
GO:0071695	anatomical structure maturation	124	2	0.47	0.36503	1	BP
GO:0045860	positive regulation of protein kinase ac...	118	1	0.45	0.3654	1	BP
GO:0019722	calcium-mediated signaling	118	1	0.45	0.3654	1	BP
GO:0006793	phosphorus metabolic process	1286	6	4.91	0.3658	1	BP
GO:0044085	cellular component biogenesis	1654	9	6.31	0.36652	1	BP
GO:0022613	ribonucleoprotein complex biogenesis	334	2	1.27	0.36656	1	BP
GO:0016032	viral process	119	1	0.45	0.36786	1	BP
GO:0033554	cellular response to stress	1045	5	3.99	0.36834	1	BP
GO:0002764	immune response-regulating signaling pat...	120	1	0.46	0.37031	1	BP
GO:0033157	regulation of intracellular protein tran...	120	1	0.46	0.37031	1	BP
GO:1903829	positive regulation of cellular protein ...	120	1	0.46	0.37031	1	BP
GO:0010647	positive regulation of cell communicatio...	806	4	3.08	0.37061	1	BP
GO:0034622	cellular protein-containing complex asse...	569	3	2.17	0.37146	1	BP
GO:0003008	system process	807	4	3.08	0.37151	1	BP
GO:0035150	regulation of tube size	121	1	0.46	0.37275	1	BP
GO:0035296	regulation of tube diameter	121	1	0.46	0.37275	1	BP
GO:0097746	blood vessel diameter maintenance	121	1	0.46	0.37275	1	BP
GO:2000116	regulation of cysteine-type endopeptidas...	121	1	0.46	0.37275	1	BP
GO:0023056	positive regulation of signaling	809	4	3.09	0.37333	1	BP
GO:0044057	regulation of system process	340	2	1.3	0.37493	1	BP
GO:0002703	regulation of leukocyte mediated immunit...	122	1	0.47	0.37519	1	BP
GO:0009615	response to virus	122	1	0.47	0.37519	1	BP
GO:0001818	negative regulation of cytokine producti...	122	1	0.47	0.37519	1	BP
GO:0002250	adaptive immune response	122	1	0.47	0.37519	1	BP
GO:0002699	positive regulation of immune effector p...	123	1	0.47	0.37761	1	BP
GO:0042113	B cell activation	123	1	0.47	0.37761	1	BP
GO:0032101	regulation of response to external stimu...	371	4	1.42	0.37894	1	BP
GO:0022618	ribonucleoprotein complex assembly	124	1	0.47	0.38002	1	BP
GO:0090596	sensory organ morphogenesis	132	2	0.5	0.38154	1	BP
GO:0007051	spindle organization	125	1	0.48	0.38243	1	BP
GO:0006282	regulation of DNA repair	125	1	0.48	0.38243	1	BP
GO:0007264	small GTPase mediated signal transductio...	170	3	0.65	0.38342	1	BP
GO:0009141	nucleoside triphosphate metabolic proces...	126	1	0.48	0.38483	1	BP
GO:0048639	positive regulation of developmental gro...	127	1	0.48	0.38721	1	BP
GO:1903037	regulation of leukocyte cell-cell adhesi...	127	1	0.48	0.38721	1	BP
GO:0006606	protein import into nucleus	128	1	0.49	0.38959	1	BP
GO:0042445	hormone metabolic process	128	1	0.49	0.38959	1	BP
GO:1903522	regulation of blood circulation	129	1	0.49	0.39196	1	BP
GO:0015844	monoamine transport	129	1	0.49	0.39196	1	BP
GO:0051321	meiotic cell cycle	129	1	0.49	0.39196	1	BP
GO:0031396	regulation of protein ubiquitination	129	1	0.49	0.39196	1	BP
GO:0030003	cellular cation homeostasis	366	3	1.4	0.39228	1	BP
GO:0055065	metal ion homeostasis	353	2	1.35	0.39293	1	BP
GO:0009725	response to hormone	354	2	1.35	0.39431	1	BP
GO:0008654	phospholipid biosynthetic process	130	1	0.5	0.39432	1	BP
GO:0071826	ribonucleoprotein complex subunit organi...	130	1	0.5	0.39432	1	BP
GO:0072659	protein localization to plasma membrane	130	1	0.5	0.39432	1	BP
GO:0050807	regulation of synapse organization	130	1	0.5	0.39432	1	BP
GO:0140053	mitochondrial gene expression	131	1	0.5	0.39668	1	BP
GO:0051170	import into nucleus	131	1	0.5	0.39668	1	BP
