GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0006112	energy reserve metabolic process	29	1	1.54	0.79618	1	BP
GO:0048311	mitochondrion distribution	29	1	1.54	0.79618	1	BP
GO:1901222	regulation of NIK/NF-kappaB signaling	29	1	1.54	0.79618	1	BP
GO:0045639	positive regulation of myeloid cell diff...	29	1	1.54	0.79618	1	BP
GO:0046503	glycerolipid catabolic process	29	1	1.54	0.79618	1	BP
GO:0005977	glycogen metabolic process	29	1	1.54	0.79618	1	BP
GO:0009225	nucleotide-sugar metabolic process	29	1	1.54	0.79618	1	BP
GO:0001505	regulation of neurotransmitter levels	184	16	9.8	0.79767	1	BP
GO:0001667	ameboidal-type cell migration	146	6	7.78	0.79768	1	BP
GO:0090066	regulation of anatomical structure size	307	18	16.35	0.7985	1	BP
GO:0007264	small GTPase mediated signal transductio...	168	7	8.95	0.79903	1	BP
GO:0009566	fertilization	55	2	2.93	0.79939	1	BP
GO:0035303	regulation of dephosphorylation	55	2	2.93	0.79939	1	BP
GO:0050728	negative regulation of inflammatory resp...	55	2	2.93	0.79939	1	BP
GO:0050709	negative regulation of protein secretion	55	2	2.93	0.79939	1	BP
GO:0046578	regulation of Ras protein signal transdu...	79	3	4.21	0.80026	1	BP
GO:0055088	lipid homeostasis	79	3	4.21	0.80026	1	BP
GO:1990778	protein localization to cell periphery	190	8	10.12	0.80128	1	BP
GO:0045055	regulated exocytosis	147	6	7.83	0.80293	1	BP
GO:0016055	Wnt signaling pathway	191	8	10.17	0.80589	1	BP
GO:0050796	regulation of insulin secretion	103	4	5.49	0.80641	1	BP
GO:0006942	regulation of striated muscle contractio...	30	1	1.6	0.80708	1	BP
GO:0032210	regulation of telomere maintenance via t...	30	1	1.6	0.80708	1	BP
GO:0044380	protein localization to cytoskeleton	30	1	1.6	0.80708	1	BP
GO:2000378	negative regulation of reactive oxygen s...	30	1	1.6	0.80708	1	BP
GO:0052695	cellular glucuronidation	30	1	1.6	0.80708	1	BP
GO:0072676	lymphocyte migration	30	1	1.6	0.80708	1	BP
GO:2000181	negative regulation of blood vessel morp...	30	1	1.6	0.80708	1	BP
GO:0045123	cellular extravasation	30	1	1.6	0.80708	1	BP
GO:2000253	positive regulation of feeding behavior	30	1	1.6	0.80708	1	BP
GO:0035282	segmentation	30	1	1.6	0.80708	1	BP
GO:0150115	cell-substrate junction organization	30	1	1.6	0.80708	1	BP
GO:0033619	membrane protein proteolysis	30	1	1.6	0.80708	1	BP
GO:1901343	negative regulation of vasculature devel...	30	1	1.6	0.80708	1	BP
GO:0000380	alternative mRNA splicing, via spliceoso...	30	1	1.6	0.80708	1	BP
GO:0060425	lung morphogenesis	30	1	1.6	0.80708	1	BP
GO:0006862	nucleotide transport	30	1	1.6	0.80708	1	BP
GO:1904019	epithelial cell apoptotic process	30	1	1.6	0.80708	1	BP
GO:0006505	GPI anchor metabolic process	30	1	1.6	0.80708	1	BP
GO:0006506	GPI anchor biosynthetic process	30	1	1.6	0.80708	1	BP
GO:0046579	positive regulation of Ras protein signa...	30	1	1.6	0.80708	1	BP
GO:0016525	negative regulation of angiogenesis	30	1	1.6	0.80708	1	BP
GO:0044042	glucan metabolic process	30	1	1.6	0.80708	1	BP
GO:0042417	dopamine metabolic process	30	1	1.6	0.80708	1	BP
GO:0032413	negative regulation of ion transmembrane...	30	1	1.6	0.80708	1	BP
GO:0009798	axis specification	30	1	1.6	0.80708	1	BP
GO:0031032	actomyosin structure organization	80	3	4.26	0.80715	1	BP
GO:0046889	positive regulation of lipid biosyntheti...	56	2	2.98	0.80752	1	BP
GO:0006576	cellular biogenic amine metabolic proces...	56	2	2.98	0.80752	1	BP
GO:0006513	protein monoubiquitination	56	2	2.98	0.80752	1	BP
GO:0006612	protein targeting to membrane	56	2	2.98	0.80752	1	BP
GO:0006820	anion transport	219	20	11.67	0.80839	1	BP
GO:0010941	regulation of cell death	761	46	40.54	0.80848	1	BP
GO:2000026	regulation of multicellular organismal d...	513	26	27.33	0.80896	1	BP
GO:0002699	positive regulation of immune effector p...	126	5	6.71	0.80897	1	BP
GO:0198738	cell-cell signaling by wnt	192	8	10.23	0.81041	1	BP
GO:0019637	organophosphate metabolic process	571	76	30.42	0.81166	1	BP
GO:0050708	regulation of protein secretion	149	6	7.94	0.81313	1	BP
GO:0050865	regulation of cell activation	257	11	13.69	0.81467	1	BP
GO:0007193	adenylate cyclase-inhibiting G protein-c...	57	2	3.04	0.81536	1	BP
GO:0051239	regulation of multicellular organismal p...	1156	58	61.58	0.81589	1	BP
GO:0021766	hippocampus development	31	1	1.65	0.81739	1	BP
GO:0006921	cellular component disassembly involved ...	31	1	1.65	0.81739	1	BP
GO:1903624	regulation of DNA catabolic process	31	1	1.65	0.81739	1	BP
GO:0032602	chemokine production	31	1	1.65	0.81739	1	BP
GO:0001910	regulation of leukocyte mediated cytotox...	31	1	1.65	0.81739	1	BP
GO:0051057	positive regulation of small GTPase medi...	31	1	1.65	0.81739	1	BP
GO:2000736	regulation of stem cell differentiation	31	1	1.65	0.81739	1	BP
GO:0045824	negative regulation of innate immune res...	31	1	1.65	0.81739	1	BP
GO:0010332	response to gamma radiation	31	1	1.65	0.81739	1	BP
GO:0009309	amine biosynthetic process	31	1	1.65	0.81739	1	BP
GO:0031343	positive regulation of cell killing	31	1	1.65	0.81739	1	BP
GO:0030262	apoptotic nuclear changes	31	1	1.65	0.81739	1	BP
GO:0044091	membrane biogenesis	31	1	1.65	0.81739	1	BP
GO:0046632	alpha-beta T cell differentiation	31	1	1.65	0.81739	1	BP
GO:0014059	regulation of dopamine secretion	31	1	1.65	0.81739	1	BP
GO:0014046	dopamine secretion	31	1	1.65	0.81739	1	BP
GO:0032410	negative regulation of transporter activ...	31	1	1.65	0.81739	1	BP
GO:0042401	cellular biogenic amine biosynthetic pro...	31	1	1.65	0.81739	1	BP
GO:0016485	protein processing	150	6	7.99	0.81807	1	BP
GO:0071897	DNA biosynthetic process	105	4	5.59	0.81823	1	BP
GO:0016192	vesicle-mediated transport	758	44	40.38	0.81954	1	BP
GO:0000904	cell morphogenesis involved in different...	310	16	16.51	0.82177	1	BP
GO:0061912	selective autophagy	58	2	3.09	0.82291	1	BP
GO:0048709	oligodendrocyte differentiation	58	2	3.09	0.82291	1	BP
GO:0061024	membrane organization	353	21	18.8	0.82347	1	BP
GO:0040007	growth	436	22	23.23	0.82396	1	BP
GO:0042063	gliogenesis	129	5	6.87	0.82483	1	BP
GO:0097190	apoptotic signaling pathway	302	13	16.09	0.82509	1	BP
GO:0030323	respiratory tube development	83	3	4.42	0.82663	1	BP
GO:0030324	lung development	83	3	4.42	0.82663	1	BP
GO:0016236	macroautophagy	174	7	9.27	0.82711	1	BP
GO:0009712	catechol-containing compound metabolic p...	32	1	1.7	0.82716	1	BP
GO:0042116	macrophage activation	32	1	1.7	0.82716	1	BP
GO:0002761	regulation of myeloid leukocyte differen...	32	1	1.7	0.82716	1	BP
GO:1903573	negative regulation of response to endop...	32	1	1.7	0.82716	1	BP
GO:0002637	regulation of immunoglobulin production	32	1	1.7	0.82716	1	BP
GO:0010921	regulation of phosphatase activity	32	1	1.7	0.82716	1	BP
GO:0051900	regulation of mitochondrial depolarizati...	32	1	1.7	0.82716	1	BP
GO:0006446	regulation of translational initiation	32	1	1.7	0.82716	1	BP
GO:1903051	negative regulation of proteolysis invol...	32	1	1.7	0.82716	1	BP
GO:0006584	catecholamine metabolic process	32	1	1.7	0.82716	1	BP
GO:0050868	negative regulation of T cell activation	32	1	1.7	0.82716	1	BP
GO:0055082	cellular chemical homeostasis	419	31	22.32	0.82748	1	BP
GO:0001568	blood vessel development	218	9	11.61	0.82907	1	BP
GO:0002685	regulation of leukocyte migration	90	6	4.79	0.82935	1	BP
GO:0051346	negative regulation of hydrolase activit...	107	4	5.7	0.82945	1	BP
GO:0002886	regulation of myeloid leukocyte mediated...	59	2	3.14	0.83018	1	BP
GO:0045727	positive regulation of translation	59	2	3.14	0.83018	1	BP
GO:0009968	negative regulation of signal transducti...	490	22	26.1	0.83035	1	BP
GO:0002694	regulation of leukocyte activation	240	10	12.78	0.83097	1	BP
GO:0051259	protein complex oligomerization	91	9	4.85	0.83159	1	BP
GO:0030073	insulin secretion	131	5	6.98	0.83481	1	BP
GO:0071478	cellular response to radiation	108	4	5.75	0.83484	1	BP
GO:0015800	acidic amino acid transport	36	3	1.92	0.83503	1	BP
GO:0051604	protein maturation	198	8	10.55	0.83589	1	BP
GO:0051882	mitochondrial depolarization	33	1	1.76	0.83641	1	BP
GO:2000027	regulation of animal organ morphogenesis	33	1	1.76	0.83641	1	BP
GO:0035065	regulation of histone acetylation	33	1	1.76	0.83641	1	BP
GO:0034198	cellular response to amino acid starvati...	33	1	1.76	0.83641	1	BP
GO:0097352	autophagosome maturation	33	1	1.76	0.83641	1	BP
GO:0000462	maturation of SSU-rRNA from tricistronic...	33	1	1.76	0.83641	1	BP
GO:0045665	negative regulation of neuron differenti...	33	1	1.76	0.83641	1	BP
GO:0051438	regulation of ubiquitin-protein transfer...	33	1	1.76	0.83641	1	BP
GO:0050850	positive regulation of calcium-mediated ...	33	1	1.76	0.83641	1	BP
GO:0098815	modulation of excitatory postsynaptic po...	33	1	1.76	0.83641	1	BP
GO:0048706	embryonic skeletal system development	33	1	1.76	0.83641	1	BP
GO:0051051	negative regulation of transport	263	11	14.01	0.83678	1	BP
GO:0022408	negative regulation of cell-cell adhesio...	60	2	3.2	0.83718	1	BP
GO:0021543	pallium development	60	2	3.2	0.83718	1	BP
GO:0044106	cellular amine metabolic process	60	2	3.2	0.83718	1	BP
GO:0009308	amine metabolic process	60	2	3.2	0.83718	1	BP
GO:0019058	viral life cycle	85	3	4.53	0.83867	1	BP
GO:0044403	biological process involved in symbiotic...	109	4	5.81	0.84009	1	BP
GO:0098542	defense response to other organism	264	11	14.06	0.84026	1	BP
GO:0009896	positive regulation of catabolic process	264	11	14.06	0.84026	1	BP
GO:1903201	regulation of oxidative stress-induced c...	43	4	2.29	0.84331	1	BP
GO:0019216	regulation of lipid metabolic process	200	8	10.65	0.84376	1	BP
GO:0043255	regulation of carbohydrate biosynthetic ...	61	2	3.25	0.84392	1	BP
GO:0035023	regulation of Rho protein signal transdu...	34	1	1.81	0.84516	1	BP
GO:0010524	positive regulation of calcium ion trans...	34	1	1.81	0.84516	1	BP
GO:0006063	uronic acid metabolic process	34	1	1.81	0.84516	1	BP
GO:0060999	positive regulation of dendritic spine d...	34	1	1.81	0.84516	1	BP
GO:0021510	spinal cord development	34	1	1.81	0.84516	1	BP
GO:0019585	glucuronate metabolic process	34	1	1.81	0.84516	1	BP
GO:0042551	neuron maturation	34	1	1.81	0.84516	1	BP
GO:1901019	regulation of calcium ion transmembrane ...	34	1	1.81	0.84516	1	BP
GO:0090100	positive regulation of transmembrane rec...	34	1	1.81	0.84516	1	BP
GO:1903363	negative regulation of cellular protein ...	34	1	1.81	0.84516	1	BP
GO:0048278	vesicle docking	34	1	1.81	0.84516	1	BP
GO:0001525	angiogenesis	156	6	8.31	0.84558	1	BP
GO:0007006	mitochondrial membrane organization	61	8	3.25	0.8494	1	BP
GO:0051588	regulation of neurotransmitter transport	87	3	4.63	0.84997	1	BP
GO:1901888	regulation of cell junction assembly	87	3	4.63	0.84997	1	BP
GO:0010038	response to metal ion	111	4	5.91	0.85016	1	BP
GO:0010594	regulation of endothelial cell migration	62	2	3.3	0.85041	1	BP
GO:0042552	myelination	62	2	3.3	0.85041	1	BP
GO:0070059	intrinsic apoptotic signaling pathway in...	62	2	3.3	0.85041	1	BP
GO:0071222	cellular response to lipopolysaccharide	62	2	3.3	0.85041	1	BP
GO:0071887	leukocyte apoptotic process	62	2	3.3	0.85041	1	BP
GO:0007399	nervous system development	1002	51	53.38	0.85059	1	BP
GO:1901566	organonitrogen compound biosynthetic pro...	1050	87	55.93	0.85151	1	BP
GO:0060070	canonical Wnt signaling pathway	135	5	7.19	0.85337	1	BP
GO:0050803	regulation of synapse structure or activ...	135	5	7.19	0.85337	1	BP
GO:1902883	negative regulation of response to oxida...	35	1	1.86	0.85345	1	BP
GO:0030516	regulation of axon extension	35	1	1.86	0.85345	1	BP
GO:0010951	negative regulation of endopeptidase act...	35	1	1.86	0.85345	1	BP
GO:0060395	SMAD protein signal transduction	35	1	1.86	0.85345	1	BP
GO:0007492	endoderm development	35	1	1.86	0.85345	1	BP
GO:1903038	negative regulation of leukocyte cell-ce...	35	1	1.86	0.85345	1	BP
GO:0002065	columnar/cuboidal epithelial cell differ...	35	1	1.86	0.85345	1	BP
GO:0031341	regulation of cell killing	35	1	1.86	0.85345	1	BP
GO:0048145	regulation of fibroblast proliferation	35	1	1.86	0.85345	1	BP
GO:0006611	protein export from nucleus	35	1	1.86	0.85345	1	BP
GO:0050852	T cell receptor signaling pathway	35	1	1.86	0.85345	1	BP
GO:1903432	regulation of TORC1 signaling	35	1	1.86	0.85345	1	BP
GO:0000737	DNA catabolic process, endonucleolytic	35	1	1.86	0.85345	1	BP
GO:0046631	alpha-beta T cell activation	35	1	1.86	0.85345	1	BP
GO:0098771	inorganic ion homeostasis	406	30	21.63	0.85439	1	BP
GO:0032869	cellular response to insulin stimulus	112	4	5.97	0.855	1	BP
GO:0002521	leukocyte differentiation	225	9	11.99	0.85501	1	BP
GO:0051056	regulation of small GTPase mediated sign...	88	3	4.69	0.85536	1	BP
GO:0043068	positive regulation of programmed cell d...	278	18	14.81	0.85547	1	BP
GO:0010942	positive regulation of cell death	300	19	15.98	0.8555	1	BP
GO:0002520	immune system development	438	19	23.33	0.85636	1	BP
GO:0002244	hematopoietic progenitor cell differenti...	63	2	3.36	0.85665	1	BP
GO:0001936	regulation of endothelial cell prolifera...	63	2	3.36	0.85665	1	BP
GO:0008366	axon ensheathment	63	2	3.36	0.85665	1	BP
GO:0007272	ensheathment of neurons	63	2	3.36	0.85665	1	BP
GO:0050866	negative regulation of cell activation	63	2	3.36	0.85665	1	BP
GO:0090087	regulation of peptide transport	136	5	7.24	0.85773	1	BP
GO:0006887	exocytosis	204	8	10.87	0.8586	1	BP
GO:0006470	protein dephosphorylation	113	4	6.02	0.8597	1	BP
GO:0021915	neural tube development	113	4	6.02	0.8597	1	BP
GO:1902882	regulation of response to oxidative stre...	73	5	3.89	0.86027	1	BP
GO:0043067	regulation of programmed cell death	688	39	36.65	0.86027	1	BP
GO:0048646	anatomical structure formation involved ...	419	18	22.32	0.86111	1	BP
GO:1990928	response to amino acid starvation	36	1	1.92	0.86129	1	BP
GO:1905477	positive regulation of protein localizat...	36	1	1.92	0.86129	1	BP
GO:0099645	neurotransmitter receptor localization t...	36	1	1.92	0.86129	1	BP
GO:0099633	protein localization to postsynaptic spe...	36	1	1.92	0.86129	1	BP
GO:1904589	regulation of protein import	36	1	1.92	0.86129	1	BP
GO:0045445	myoblast differentiation	36	1	1.92	0.86129	1	BP
GO:0007498	mesoderm development	36	1	1.92	0.86129	1	BP
GO:0007259	receptor signaling pathway via JAK-STAT	36	1	1.92	0.86129	1	BP
GO:0007212	dopamine receptor signaling pathway	36	1	1.92	0.86129	1	BP
GO:0033077	T cell differentiation in thymus	36	1	1.92	0.86129	1	BP
GO:0014910	regulation of smooth muscle cell migrati...	36	1	1.92	0.86129	1	BP
GO:0044058	regulation of digestive system process	36	1	1.92	0.86129	1	BP
GO:0060322	head development	335	14	17.85	0.86202	1	BP
GO:0034655	nucleobase-containing compound catabolic...	249	10	13.26	0.86219	1	BP
GO:0034250	positive regulation of cellular amide me...	64	2	3.41	0.86265	1	BP
GO:0043624	cellular protein complex disassembly	64	2	3.41	0.86265	1	BP
GO:0045913	positive regulation of carbohydrate meta...	64	2	3.41	0.86265	1	BP
GO:0043604	amide biosynthetic process	525	31	27.97	0.86399	1	BP
GO:0002831	regulation of response to biotic stimulu...	114	4	6.07	0.86427	1	BP
GO:0015980	energy derivation by oxidation of organi...	186	68	9.91	0.86546	1	BP
GO:0002449	lymphocyte mediated immunity	90	3	4.79	0.86564	1	BP
GO:0007420	brain development	315	13	16.78	0.86579	1	BP
GO:0051341	regulation of oxidoreductase activity	47	5	2.5	0.86636	1	BP
GO:0009653	anatomical structure morphogenesis	1054	52	56.15	0.86795	1	BP
GO:0006487	protein N-linked glycosylation	65	2	3.46	0.86842	1	BP
GO:0009952	anterior/posterior pattern specification	65	2	3.46	0.86842	1	BP
GO:0097553	calcium ion transmembrane import into cy...	65	2	3.46	0.86842	1	BP
GO:0018210	peptidyl-threonine modification	65	2	3.46	0.86842	1	BP
GO:0002718	regulation of cytokine production involv...	37	1	1.97	0.86871	1	BP
GO:0003254	regulation of membrane depolarization	37	1	1.97	0.86871	1	BP
GO:0033135	regulation of peptidyl-serine phosphoryl...	37	1	1.97	0.86871	1	BP
GO:0002824	positive regulation of adaptive immune r...	37	1	1.97	0.86871	1	BP
GO:2000300	regulation of synaptic vesicle exocytosi...	37	1	1.97	0.86871	1	BP
GO:0038061	NIK/NF-kappaB signaling	37	1	1.97	0.86871	1	BP
GO:0021987	cerebral cortex development	37	1	1.97	0.86871	1	BP
GO:0035270	endocrine system development	37	1	1.97	0.86871	1	BP
GO:0048489	synaptic vesicle transport	37	1	1.97	0.86871	1	BP
GO:0030431	sleep	37	1	1.97	0.86871	1	BP
GO:0050731	positive regulation of peptidyl-tyrosine...	37	1	1.97	0.86871	1	BP
GO:0014909	smooth muscle cell migration	37	1	1.97	0.86871	1	BP
GO:0097696	receptor signaling pathway via STAT	37	1	1.97	0.86871	1	BP
GO:0071715	icosanoid transport	37	1	1.97	0.86871	1	BP
GO:0010565	regulation of cellular ketone metabolic ...	91	3	4.85	0.87054	1	BP
GO:0044706	multi-multicellular organism process	91	3	4.85	0.87054	1	BP
GO:0006275	regulation of DNA replication	91	3	4.85	0.87054	1	BP
GO:0035295	tube development	423	18	22.53	0.87099	1	BP
GO:0006720	isoprenoid metabolic process	71	9	3.78	0.87158	1	BP
GO:0010506	regulation of autophagy	163	6	8.68	0.87331	1	BP
GO:0055001	muscle cell development	63	6	3.36	0.87332	1	BP
GO:0042273	ribosomal large subunit biogenesis	66	2	3.52	0.87397	1	BP
GO:2000278	regulation of DNA biosynthetic process	66	2	3.52	0.87397	1	BP
GO:1990138	neuron projection extension	66	2	3.52	0.87397	1	BP
GO:0071219	cellular response to molecule of bacteri...	66	2	3.52	0.87397	1	BP
GO:0050805	negative regulation of synaptic transmis...	66	2	3.52	0.87397	1	BP
GO:0043408	regulation of MAPK cascade	231	9	12.31	0.87468	1	BP
GO:0001824	blastocyst development	92	3	4.9	0.87527	1	BP
GO:0016331	morphogenesis of embryonic epithelium	92	3	4.9	0.87527	1	BP
GO:0043306	positive regulation of mast cell degranu...	38	1	2.02	0.87574	1	BP
GO:0032277	negative regulation of gonadotropin secr...	38	1	2.02	0.87574	1	BP
GO:0099518	vesicle cytoskeletal trafficking	38	1	2.02	0.87574	1	BP
GO:0033685	negative regulation of luteinizing hormo...	38	1	2.02	0.87574	1	BP
GO:1903900	regulation of viral life cycle	38	1	2.02	0.87574	1	BP
GO:2000573	positive regulation of DNA biosynthetic ...	38	1	2.02	0.87574	1	BP
GO:0045685	regulation of glial cell differentiation	38	1	2.02	0.87574	1	BP
GO:0045638	negative regulation of myeloid cell diff...	38	1	2.02	0.87574	1	BP
GO:0033005	positive regulation of mast cell activat...	38	1	2.02	0.87574	1	BP
GO:0033008	positive regulation of mast cell activat...	38	1	2.02	0.87574	1	BP
GO:0051279	regulation of release of sequestered cal...	38	1	2.02	0.87574	1	BP
GO:0050871	positive regulation of B cell activation	38	1	2.02	0.87574	1	BP
GO:0042311	vasodilation	38	1	2.02	0.87574	1	BP
GO:0032370	positive regulation of lipid transport	38	1	2.02	0.87574	1	BP
GO:0002697	regulation of immune effector process	164	6	8.74	0.87691	1	BP
GO:1901575	organic substance catabolic process	1233	87	65.68	0.87739	1	BP
GO:0046649	lymphocyte activation	276	11	14.7	0.87769	1	BP
GO:0002700	regulation of production of molecular me...	67	2	3.57	0.8793	1	BP
GO:0051053	negative regulation of DNA metabolic pro...	67	2	3.57	0.8793	1	BP
GO:0051216	cartilage development	67	2	3.57	0.8793	1	BP
GO:0035967	cellular response to topologically incor...	67	2	3.57	0.8793	1	BP
GO:0007631	feeding behavior	67	2	3.57	0.8793	1	BP
GO:0048699	generation of neurons	651	33	34.68	0.88032	1	BP
GO:0030334	regulation of cell migration	329	16	17.53	0.88157	1	BP
GO:0019853	L-ascorbic acid biosynthetic process	39	1	2.08	0.88239	1	BP
GO:1903533	regulation of protein targeting	39	1	2.08	0.88239	1	BP
GO:0140056	organelle localization by membrane tethe...	39	1	2.08	0.88239	1	BP
GO:0051955	regulation of amino acid transport	39	1	2.08	0.88239	1	BP
GO:0006308	DNA catabolic process	39	1	2.08	0.88239	1	BP
GO:0033684	regulation of luteinizing hormone secret...	39	1	2.08	0.88239	1	BP
GO:0019933	cAMP-mediated signaling	39	1	2.08	0.88239	1	BP
GO:2000756	regulation of peptidyl-lysine acetylatio...	39	1	2.08	0.88239	1	BP
GO:0097479	synaptic vesicle localization	39	1	2.08	0.88239	1	BP
GO:1901336	lactone biosynthetic process	39	1	2.08	0.88239	1	BP
GO:0032024	positive regulation of insulin secretion	39	1	2.08	0.88239	1	BP
GO:0043967	histone H4 acetylation	39	1	2.08	0.88239	1	BP
GO:0032535	regulation of cellular component size	177	11	9.43	0.88428	1	BP
GO:0032418	lysosome localization	68	2	3.62	0.88443	1	BP
GO:0015849	organic acid transport	139	17	7.4	0.88448	1	BP
GO:0006873	cellular ion homeostasis	373	28	19.87	0.88611	1	BP
GO:0045333	cellular respiration	157	67	8.36	0.88762	1	BP
GO:0045596	negative regulation of cell differentiat...	213	8	11.35	0.88787	1	BP
GO:0031348	negative regulation of defense response	95	3	5.06	0.88857	1	BP
GO:0043393	regulation of protein binding	95	3	5.06	0.88857	1	BP
GO:0061512	protein localization to cilium	40	1	2.13	0.88869	1	BP
GO:0032275	luteinizing hormone secretion	40	1	2.13	0.88869	1	BP
GO:0032276	regulation of gonadotropin secretion	40	1	2.13	0.88869	1	BP
GO:0002821	positive regulation of adaptive immune r...	40	1	2.13	0.88869	1	BP
GO:0060998	regulation of dendritic spine developmen...	40	1	2.13	0.88869	1	BP
GO:0031638	zymogen activation	40	1	2.13	0.88869	1	BP
GO:0051250	negative regulation of lymphocyte activa...	40	1	2.13	0.88869	1	BP
GO:1904356	regulation of telomere maintenance via t...	40	1	2.13	0.88869	1	BP
GO:0051048	negative regulation of secretion	144	5	7.67	0.88886	1	BP
GO:0002250	adaptive immune response	120	4	6.39	0.8891	1	BP
GO:0042274	ribosomal small subunit biogenesis	69	2	3.68	0.88935	1	BP
GO:0060996	dendritic spine development	69	2	3.68	0.88935	1	BP
GO:0010977	negative regulation of neuron projection...	69	2	3.68	0.88935	1	BP
GO:0046364	monosaccharide biosynthetic process	85	9	4.53	0.8912	1	BP
GO:2000241	regulation of reproductive process	145	5	7.72	0.89231	1	BP
GO:0031109	microtubule polymerization or depolymeri...	56	5	2.98	0.89272	1	BP
GO:0051098	regulation of binding	169	6	9	0.89366	1	BP
GO:0002285	lymphocyte activation involved in immune...	70	2	3.73	0.89408	1	BP
GO:0007254	JNK cascade	70	2	3.73	0.89408	1	BP
GO:0032274	gonadotropin secretion	41	1	2.18	0.89465	1	BP
GO:0051646	mitochondrion localization	41	1	2.18	0.89465	1	BP
GO:0007043	cell-cell junction assembly	41	1	2.18	0.89465	1	BP
GO:0045453	bone resorption	41	1	2.18	0.89465	1	BP
GO:0001973	G protein-coupled adenosine receptor sig...	41	1	2.18	0.89465	1	BP
GO:0014812	muscle cell migration	41	1	2.18	0.89465	1	BP
GO:0035588	G protein-coupled purinergic receptor si...	41	1	2.18	0.89465	1	BP
GO:1903350	response to dopamine	41	1	2.18	0.89465	1	BP
GO:1903351	cellular response to dopamine	41	1	2.18	0.89465	1	BP
GO:0071417	cellular response to organonitrogen comp...	287	13	15.29	0.89536	1	BP
GO:0019725	cellular homeostasis	476	40	25.36	0.89613	1	BP
GO:0062012	regulation of small molecule metabolic p...	219	10	11.67	0.8964	1	BP
GO:0001822	kidney development	122	4	6.5	0.89645	1	BP
GO:0045834	positive regulation of lipid metabolic p...	97	3	5.17	0.89672	1	BP
GO:1901653	cellular response to peptide	170	6	9.06	0.89676	1	BP
GO:0006767	water-soluble vitamin metabolic process	71	2	3.78	0.89862	1	BP
GO:0002703	regulation of leukocyte mediated immunit...	123	4	6.55	0.89996	1	BP
GO:0045732	positive regulation of protein catabolic...	123	4	6.55	0.89996	1	BP
GO:0030838	positive regulation of actin filament po...	42	1	2.24	0.90029	1	BP
GO:0006903	vesicle targeting	42	1	2.24	0.90029	1	BP
GO:0019852	L-ascorbic acid metabolic process	42	1	2.24	0.90029	1	BP
GO:0032720	negative regulation of tumor necrosis fa...	42	1	2.24	0.90029	1	BP
GO:1903556	negative regulation of tumor necrosis fa...	42	1	2.24	0.90029	1	BP
GO:0007004	telomere maintenance via telomerase	42	1	2.24	0.90029	1	BP
GO:0072089	stem cell proliferation	42	1	2.24	0.90029	1	BP
GO:0006278	RNA-dependent DNA biosynthetic process	42	1	2.24	0.90029	1	BP
GO:1901334	lactone metabolic process	42	1	2.24	0.90029	1	BP
GO:0002367	cytokine production involved in immune r...	42	1	2.24	0.90029	1	BP
GO:0030216	keratinocyte differentiation	42	1	2.24	0.90029	1	BP
GO:0072001	renal system development	148	5	7.88	0.9021	1	BP
GO:0042147	retrograde transport, endosome to Golgi	72	2	3.84	0.90297	1	BP
GO:0006986	response to unfolded protein	72	2	3.84	0.90297	1	BP
GO:0002275	myeloid cell activation involved in immu...	72	2	3.84	0.90297	1	BP
GO:0050801	ion homeostasis	426	30	22.69	0.90412	1	BP
GO:0036473	cell death in response to oxidative stre...	52	4	2.77	0.90421	1	BP
GO:0030217	T cell differentiation	99	3	5.27	0.90433	1	BP
GO:0034637	cellular carbohydrate biosynthetic proce...	46	3	2.45	0.90459	1	BP
GO:0008361	regulation of cell size	80	5	4.26	0.90518	1	BP
GO:0008285	negative regulation of cell population p...	309	12	16.46	0.9052	1	BP
GO:0045862	positive regulation of proteolysis	173	6	9.22	0.90562	1	BP
GO:0010811	positive regulation of cell-substrate ad...	43	1	2.29	0.90563	1	BP
GO:0007062	sister chromatid cohesion	43	1	2.29	0.90563	1	BP
GO:1902930	regulation of alcohol biosynthetic proce...	43	1	2.29	0.90563	1	BP
GO:2000107	negative regulation of leukocyte apoptot...	43	1	2.29	0.90563	1	BP
GO:0010466	negative regulation of peptidase activit...	43	1	2.29	0.90563	1	BP
GO:1905954	positive regulation of lipid localizatio...	43	1	2.29	0.90563	1	BP
GO:0048144	fibroblast proliferation	43	1	2.29	0.90563	1	BP
GO:0002312	B cell activation involved in immune res...	43	1	2.29	0.90563	1	BP
GO:0042364	water-soluble vitamin biosynthetic proce...	43	1	2.29	0.90563	1	BP
GO:0038202	TORC1 signaling	43	1	2.29	0.90563	1	BP
GO:0007608	sensory perception of smell	43	1	2.29	0.90563	1	BP
GO:0010648	negative regulation of cell communicatio...	608	26	32.39	0.90581	1	BP
GO:0023057	negative regulation of signaling	608	26	32.39	0.90581	1	BP
GO:0015844	monoamine transport	125	4	6.66	0.90667	1	BP
GO:0051130	positive regulation of cellular componen...	533	28	28.39	0.90689	1	BP
GO:0048477	oogenesis	73	2	3.89	0.90716	1	BP
GO:0045637	regulation of myeloid cell differentiati...	73	2	3.89	0.90716	1	BP
GO:0007565	female pregnancy	73	2	3.89	0.90716	1	BP
GO:0002444	myeloid leukocyte mediated immunity	73	2	3.89	0.90716	1	BP
GO:0002683	negative regulation of immune system pro...	132	7	7.03	0.9072	1	BP
GO:0007033	vacuole organization	134	7	7.14	0.90731	1	BP
