GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0120193	tight junction organization	77	1	2.13	0.8851	1	BP
GO:0043524	negative regulation of neuron apoptotic ...	232	4	6.42	0.8869	1	BP
GO:1903052	positive regulation of proteolysis invol...	324	6	8.97	0.88695	1	BP
GO:0051851	modulation by host of symbiont process	184	3	5.09	0.88706	1	BP
GO:0001909	leukocyte mediated cytotoxicity	184	3	5.09	0.88706	1	BP
GO:0032373	positive regulation of sterol transport	78	1	2.16	0.88829	1	BP
GO:0032376	positive regulation of cholesterol trans...	78	1	2.16	0.88829	1	BP
GO:1904035	regulation of epithelial cell apoptotic ...	78	1	2.16	0.88829	1	BP
GO:0071716	leukotriene transport	78	1	2.16	0.88829	1	BP
GO:0090151	establishment of protein localization to...	78	1	2.16	0.88829	1	BP
GO:1903364	positive regulation of cellular protein ...	325	6	8.99	0.88863	1	BP
GO:0050775	positive regulation of dendrite morphoge...	185	3	5.12	0.88921	1	BP
GO:1903076	regulation of protein localization to pl...	185	3	5.12	0.88921	1	BP
GO:0008037	cell recognition	142	10	3.93	0.88929	1	BP
GO:0071396	cellular response to lipid	712	15	19.7	0.88932	1	BP
GO:1905897	regulation of response to endoplasmic re...	195	6	5.4	0.89006	1	BP
GO:0045137	development of primary sexual characteri...	326	6	9.02	0.89028	1	BP
GO:0010605	negative regulation of macromolecule met...	4183	153	115.76	0.89067	1	BP
GO:0010467	gene expression	9859	416	272.85	0.89069	1	BP
GO:0006576	cellular biogenic amine metabolic proces...	234	4	6.48	0.89077	1	BP
GO:1904064	positive regulation of cation transmembr...	281	5	7.78	0.8913	1	BP
GO:0002700	regulation of production of molecular me...	281	5	7.78	0.8913	1	BP
GO:2001236	regulation of extrinsic apoptotic signal...	186	3	5.15	0.89133	1	BP
GO:0046031	ADP metabolic process	186	3	5.15	0.89133	1	BP
GO:1902017	regulation of cilium assembly	186	3	5.15	0.89133	1	BP
GO:0010665	regulation of cardiac muscle cell apopto...	79	1	2.19	0.89139	1	BP
GO:0033137	negative regulation of peptidyl-serine p...	79	1	2.19	0.89139	1	BP
GO:0008535	respiratory chain complex IV assembly	79	1	2.19	0.89139	1	BP
GO:0032774	RNA biosynthetic process	4393	129	121.58	0.89166	1	BP
GO:0001890	placenta development	327	6	9.05	0.89191	1	BP
GO:0051098	regulation of binding	678	16	18.76	0.89192	1	BP
GO:0034622	cellular protein-containing complex asse...	2306	138	63.82	0.89213	1	BP
GO:1903169	regulation of calcium ion transmembrane ...	282	5	7.8	0.89303	1	BP
GO:0045088	regulation of innate immune response	328	6	9.08	0.89352	1	BP
GO:1901532	regulation of hematopoietic progenitor c...	84	4	2.32	0.89359	1	BP
GO:0022602	ovulation cycle process	80	1	2.21	0.8944	1	BP
GO:0046638	positive regulation of alpha-beta T cell...	80	1	2.21	0.8944	1	BP
GO:0045646	regulation of erythrocyte differentiatio...	80	1	2.21	0.8944	1	BP
GO:0051702	biological process involved in interacti...	236	4	6.53	0.89452	1	BP
GO:2000060	positive regulation of ubiquitin-depende...	283	5	7.83	0.89474	1	BP
GO:0062014	negative regulation of small molecule me...	188	3	5.2	0.89546	1	BP
GO:0033013	tetrapyrrole metabolic process	188	3	5.2	0.89546	1	BP
GO:0007006	mitochondrial membrane organization	237	4	6.56	0.89635	1	BP
GO:0042752	regulation of circadian rhythm	284	5	7.86	0.89643	1	BP
GO:0071345	cellular response to cytokine stimulus	1008	30	27.9	0.89681	1	BP
GO:0035987	endodermal cell differentiation	81	1	2.24	0.89733	1	BP
GO:0010662	regulation of striated muscle cell apopt...	81	1	2.24	0.89733	1	BP
GO:0048662	negative regulation of smooth muscle cel...	81	1	2.24	0.89733	1	BP
GO:0006581	acetylcholine catabolic process	81	1	2.24	0.89733	1	BP
GO:0030203	glycosaminoglycan metabolic process	138	2	3.82	0.89804	1	BP
GO:0071385	cellular response to glucocorticoid stim...	138	2	3.82	0.89804	1	BP
GO:0033143	regulation of intracellular steroid horm...	138	2	3.82	0.89804	1	BP
GO:0072666	establishment of protein localization to...	138	2	3.82	0.89804	1	BP
GO:0002832	negative regulation of response to bioti...	190	3	5.26	0.89945	1	BP
GO:0030307	positive regulation of cell growth	332	6	9.19	0.89976	1	BP
GO:0061097	regulation of protein tyrosine kinase ac...	82	1	2.27	0.90018	1	BP
GO:0010613	positive regulation of cardiac muscle hy...	82	1	2.27	0.90018	1	BP
GO:0014742	positive regulation of muscle hypertroph...	82	1	2.27	0.90018	1	BP
GO:0045324	late endosome to vacuole transport	82	1	2.27	0.90018	1	BP
GO:0019076	viral release from host cell	82	1	2.27	0.90018	1	BP
GO:0060390	regulation of SMAD protein signal transd...	82	1	2.27	0.90018	1	BP
GO:0035890	exit from host	82	1	2.27	0.90018	1	BP
GO:0035891	exit from host cell	82	1	2.27	0.90018	1	BP
GO:0034097	response to cytokine	1097	32	30.36	0.90216	1	BP
GO:2001235	positive regulation of apoptotic signali...	379	7	10.49	0.90242	1	BP
GO:1903202	negative regulation of oxidative stress-...	140	2	3.87	0.90251	1	BP
GO:0043648	dicarboxylic acid metabolic process	288	5	7.97	0.90293	1	BP
GO:0007620	copulation	83	1	2.3	0.90295	1	BP
GO:0032465	regulation of cytokinesis	192	3	5.31	0.90331	1	BP
GO:0098926	postsynaptic signal transduction	141	2	3.9	0.90468	1	BP
GO:0030308	negative regulation of cell growth	242	4	6.7	0.90509	1	BP
GO:0035051	cardiocyte differentiation	193	3	5.34	0.90518	1	BP
GO:0033138	positive regulation of peptidyl-serine p...	84	1	2.32	0.90565	1	BP
GO:0051281	positive regulation of release of seques...	84	1	2.32	0.90565	1	BP
GO:0090075	relaxation of muscle	84	1	2.32	0.90565	1	BP
GO:1901725	regulation of histone deacetylase activi...	84	1	2.32	0.90565	1	BP
GO:0006986	response to unfolded protein	290	5	8.03	0.90605	1	BP
GO:0006813	potassium ion transport	290	5	8.03	0.90605	1	BP
GO:0006418	tRNA aminoacylation for protein translat...	146	4	4.04	0.90613	1	BP
GO:0097659	nucleic acid-templated transcription	4342	119	120.17	0.90674	1	BP
GO:0046677	response to antibiotic	142	2	3.93	0.9068	1	BP
GO:0043280	positive regulation of cysteine-type end...	291	5	8.05	0.90758	1	BP
GO:0030239	myofibril assembly	85	1	2.35	0.90826	1	BP
GO:0043162	ubiquitin-dependent protein catabolic pr...	85	1	2.35	0.90826	1	BP
GO:0055002	striated muscle cell development	85	1	2.35	0.90826	1	BP
GO:0060968	regulation of gene silencing	85	1	2.35	0.90826	1	BP
GO:0008291	acetylcholine metabolic process	85	1	2.35	0.90826	1	BP
GO:1900619	acetate ester metabolic process	85	1	2.35	0.90826	1	BP
GO:0030162	regulation of proteolysis	1196	29	33.1	0.90849	1	BP
GO:0051817	modulation of process of other organism ...	195	3	5.4	0.90883	1	BP
GO:0071384	cellular response to corticosteroid stim...	143	2	3.96	0.90888	1	BP
GO:0042133	neurotransmitter metabolic process	143	2	3.96	0.90888	1	BP
GO:0000959	mitochondrial RNA metabolic process	143	2	3.96	0.90888	1	BP
GO:0009408	response to heat	189	11	5.23	0.90895	1	BP
GO:0006351	transcription, DNA-templated	4335	117	119.97	0.90965	1	BP
GO:0043488	regulation of mRNA stability	293	5	8.11	0.91057	1	BP
GO:0034767	positive regulation of ion transmembrane...	293	5	8.11	0.91057	1	BP
GO:0001938	positive regulation of endothelial cell ...	196	3	5.42	0.91061	1	BP
GO:0050688	regulation of defense response to virus	86	1	2.38	0.91081	1	BP
GO:0043506	regulation of JUN kinase activity	86	1	2.38	0.91081	1	BP
GO:1903426	regulation of reactive oxygen species bi...	86	1	2.38	0.91081	1	BP
GO:0019068	virion assembly	86	1	2.38	0.91081	1	BP
GO:0015732	prostaglandin transport	86	1	2.38	0.91081	1	BP
GO:0010950	positive regulation of endopeptidase act...	340	6	9.41	0.91131	1	BP
GO:0030516	regulation of axon extension	145	2	4.01	0.9129	1	BP
GO:0051224	negative regulation of protein transport	387	7	10.71	0.9131	1	BP
GO:0071248	cellular response to metal ion	247	4	6.84	0.91317	1	BP
GO:0051656	establishment of organelle localization	1067	23	29.53	0.91327	1	BP
GO:0070584	mitochondrion morphogenesis	87	1	2.41	0.91329	1	BP
GO:2000772	regulation of cellular senescence	87	1	2.41	0.91329	1	BP
GO:0090342	regulation of cell aging	87	1	2.41	0.91329	1	BP
GO:0042364	water-soluble vitamin biosynthetic proce...	146	2	4.04	0.91485	1	BP
GO:0150065	regulation of deacetylase activity	88	1	2.44	0.91569	1	BP
GO:0033628	regulation of cell adhesion mediated by ...	88	1	2.44	0.91569	1	BP
GO:0016180	snRNA processing	88	1	2.44	0.91569	1	BP
GO:0045197	establishment or maintenance of epitheli...	88	1	2.44	0.91569	1	BP
GO:0006855	xenobiotic transmembrane transport	88	1	2.44	0.91569	1	BP
GO:0007276	gamete generation	1315	29	36.39	0.91626	1	BP
GO:0060348	bone development	297	5	8.22	0.91629	1	BP
GO:0070663	regulation of leukocyte proliferation	344	6	9.52	0.91663	1	BP
GO:0044403	biological process involved in symbiotic...	440	10	12.18	0.91673	1	BP
GO:0060999	positive regulation of dendritic spine d...	147	2	4.07	0.91676	1	BP
GO:1904950	negative regulation of establishment of ...	390	7	10.79	0.91683	1	BP
GO:0090150	establishment of protein localization to...	568	11	15.72	0.9175	1	BP
GO:1903078	positive regulation of protein localizat...	89	1	2.46	0.91803	1	BP
GO:0006110	regulation of glycolytic process	89	1	2.46	0.91803	1	BP
GO:0006536	glutamate metabolic process	89	1	2.46	0.91803	1	BP
GO:0050435	amyloid-beta metabolic process	89	1	2.46	0.91803	1	BP
GO:0006622	protein targeting to lysosome	89	1	2.46	0.91803	1	BP
GO:0045616	regulation of keratinocyte differentiati...	89	1	2.46	0.91803	1	BP
GO:0001894	tissue homeostasis	391	7	10.82	0.91805	1	BP
GO:0031623	receptor internalization	299	5	8.27	0.91903	1	BP
GO:0045833	negative regulation of lipid metabolic p...	201	3	5.56	0.91904	1	BP
GO:0044106	cellular amine metabolic process	251	4	6.95	0.91919	1	BP
GO:0009308	amine metabolic process	251	4	6.95	0.91919	1	BP
GO:0048168	regulation of neuronal synaptic plastici...	90	1	2.49	0.92031	1	BP
GO:0060033	anatomical structure regression	90	1	2.49	0.92031	1	BP
GO:0072384	organelle transport along microtubule	202	3	5.59	0.92063	1	BP
GO:0009179	purine ribonucleoside diphosphate metabo...	202	3	5.59	0.92063	1	BP
GO:0009135	purine nucleoside diphosphate metabolic ...	202	3	5.59	0.92063	1	BP
GO:1902117	positive regulation of organelle assembl...	191	7	5.29	0.92102	1	BP
GO:0090101	negative regulation of transmembrane rec...	203	3	5.62	0.9222	1	BP
GO:0007173	epidermal growth factor receptor signali...	150	2	4.15	0.92224	1	BP
GO:0061951	establishment of protein localization to...	150	2	4.15	0.92224	1	BP
GO:0046631	alpha-beta T cell activation	150	2	4.15	0.92224	1	BP
GO:0042698	ovulation cycle	91	1	2.52	0.92252	1	BP
GO:0098586	cellular response to virus	91	1	2.52	0.92252	1	BP
GO:0001964	startle response	91	1	2.52	0.92252	1	BP
GO:0090114	COPII-coated vesicle budding	91	1	2.52	0.92252	1	BP
GO:1903827	regulation of cellular protein localizat...	1173	35	32.46	0.92292	1	BP
GO:0007618	mating	151	2	4.18	0.924	1	BP
GO:0043413	macromolecule glycosylation	575	11	15.91	0.9244	1	BP
GO:0006486	protein glycosylation	575	11	15.91	0.9244	1	BP
GO:0014855	striated muscle cell proliferation	92	1	2.55	0.92467	1	BP
GO:0032727	positive regulation of interferon-alpha ...	92	1	2.55	0.92467	1	BP
GO:0032647	regulation of interferon-alpha productio...	92	1	2.55	0.92467	1	BP
GO:0070085	glycosylation	619	12	17.13	0.92483	1	BP
GO:0010952	positive regulation of peptidase activit...	351	6	9.71	0.92529	1	BP
GO:0042110	T cell activation	663	13	18.35	0.92551	1	BP
GO:0048489	synaptic vesicle transport	152	2	4.21	0.92571	1	BP
GO:0007009	plasma membrane organization	256	4	7.08	0.92619	1	BP
GO:0120032	regulation of plasma membrane bounded ce...	352	6	9.74	0.92646	1	BP
GO:0060491	regulation of cell projection assembly	352	6	9.74	0.92646	1	BP
GO:0016482	cytosolic transport	444	8	12.29	0.92662	1	BP
GO:0045732	positive regulation of protein catabolic...	489	9	13.53	0.92668	1	BP
GO:0050881	musculoskeletal movement	93	1	2.57	0.92676	1	BP
GO:0050879	multicellular organismal movement	93	1	2.57	0.92676	1	BP
GO:0033146	regulation of intracellular estrogen rec...	93	1	2.57	0.92676	1	BP
GO:0048538	thymus development	93	1	2.57	0.92676	1	BP
GO:0043039	tRNA aminoacylation	157	4	4.34	0.92682	1	BP
GO:0032204	regulation of telomere maintenance	289	12	8	0.92723	1	BP
GO:0010171	body morphogenesis	94	1	2.6	0.92879	1	BP
GO:0042491	inner ear auditory receptor cell differe...	94	1	2.6	0.92879	1	BP
GO:0044275	cellular carbohydrate catabolic process	94	1	2.6	0.92879	1	BP
GO:0051452	intracellular pH reduction	94	1	2.6	0.92879	1	BP
GO:1902373	negative regulation of mRNA catabolic pr...	94	1	2.6	0.92879	1	BP
GO:0035306	positive regulation of dephosphorylation	94	1	2.6	0.92879	1	BP
GO:0043903	regulation of biological process involve...	94	1	2.6	0.92879	1	BP
GO:0001963	synaptic transmission, dopaminergic	94	1	2.6	0.92879	1	BP
GO:0061013	regulation of mRNA catabolic process	342	12	9.46	0.92895	1	BP
GO:0034654	nucleobase-containing compound biosynthe...	5416	190	149.89	0.929	1	BP
GO:2001259	positive regulation of cation channel ac...	154	2	4.26	0.92903	1	BP
GO:0014909	smooth muscle cell migration	154	2	4.26	0.92903	1	BP
GO:0017015	regulation of transforming growth factor...	208	3	5.76	0.92962	1	BP
GO:1903844	regulation of cellular response to trans...	208	3	5.76	0.92962	1	BP
GO:0030217	T cell differentiation	402	7	11.13	0.93043	1	BP
GO:0001776	leukocyte homeostasis	155	2	4.29	0.93064	1	BP
GO:0008053	mitochondrial fusion	95	1	2.63	0.93077	1	BP
GO:0033363	secretory granule organization	95	1	2.63	0.93077	1	BP
GO:0032438	melanosome organization	95	1	2.63	0.93077	1	BP
GO:0048753	pigment granule organization	95	1	2.63	0.93077	1	BP
GO:0002690	positive regulation of leukocyte chemota...	95	1	2.63	0.93077	1	BP
GO:0032509	endosome transport via multivesicular bo...	95	1	2.63	0.93077	1	BP
GO:0045187	regulation of circadian sleep/wake cycle...	95	1	2.63	0.93077	1	BP
GO:0060456	positive regulation of digestive system ...	95	1	2.63	0.93077	1	BP
GO:0046637	regulation of alpha-beta T cell differen...	95	1	2.63	0.93077	1	BP
GO:0000209	protein polyubiquitination	450	16	12.45	0.93079	1	BP
GO:0006360	transcription by RNA polymerase I	189	10	5.23	0.93129	1	BP
GO:0010720	positive regulation of cell development	584	11	16.16	0.93255	1	BP
GO:0035641	locomotory exploration behavior	96	1	2.66	0.93269	1	BP
GO:0061178	regulation of insulin secretion involved...	96	1	2.66	0.93269	1	BP
GO:0002701	negative regulation of production of mol...	96	1	2.66	0.93269	1	BP
GO:0042749	regulation of circadian sleep/wake cycle	96	1	2.66	0.93269	1	BP
GO:0019083	viral transcription	96	1	2.66	0.93269	1	BP
GO:0060349	bone morphogenesis	96	1	2.66	0.93269	1	BP
GO:0043038	amino acid activation	161	4	4.46	0.93321	1	BP
GO:0051252	regulation of RNA metabolic process	4649	155	128.66	0.93361	1	BP
GO:0061001	regulation of dendritic spine morphogene...	157	2	4.34	0.93375	1	BP
GO:0009064	glutamine family amino acid metabolic pr...	157	2	4.34	0.93375	1	BP
GO:0030002	cellular anion homeostasis	157	2	4.34	0.93375	1	BP
GO:0021987	cerebral cortex development	157	2	4.34	0.93375	1	BP
GO:0050779	RNA destabilization	211	3	5.84	0.93375	1	BP
GO:0061157	mRNA destabilization	211	3	5.84	0.93375	1	BP
GO:1903312	negative regulation of mRNA metabolic pr...	144	13	3.99	0.9341	1	BP
GO:0007548	sex differentiation	406	7	11.24	0.93451	1	BP
GO:1904357	negative regulation of telomere maintena...	97	1	2.68	0.93456	1	BP
GO:0042987	amyloid precursor protein catabolic proc...	97	1	2.68	0.93456	1	BP
GO:0051926	negative regulation of calcium ion trans...	97	1	2.68	0.93456	1	BP
GO:0000003	reproduction	2753	73	76.19	0.93467	1	BP
GO:0051279	regulation of release of sequestered cal...	158	2	4.37	0.93525	1	BP
GO:0071241	cellular response to inorganic substance	293	9	8.11	0.93588	1	BP
GO:0016567	protein ubiquitination	1315	41	36.39	0.93598	1	BP
GO:0002696	positive regulation of leukocyte activat...	676	13	18.71	0.93623	1	BP
GO:0019674	NAD metabolic process	98	1	2.71	0.93638	1	BP
GO:1904951	positive regulation of establishment of ...	674	21	18.65	0.93672	1	BP
GO:0070613	regulation of protein processing	159	2	4.4	0.93673	1	BP
GO:2001056	positive regulation of cysteine-type end...	314	5	8.69	0.93717	1	BP
GO:0019438	aromatic compound biosynthetic process	5730	197	158.58	0.93727	1	BP
GO:0050802	circadian sleep/wake cycle, sleep	99	1	2.74	0.93814	1	BP
GO:0030593	neutrophil chemotaxis	99	1	2.74	0.93814	1	BP
GO:0055021	regulation of cardiac muscle tissue grow...	99	1	2.74	0.93814	1	BP
GO:1904377	positive regulation of protein localizat...	99	1	2.74	0.93814	1	BP
GO:0034661	ncRNA catabolic process	99	1	2.74	0.93814	1	BP
GO:0001656	metanephros development	99	1	2.74	0.93814	1	BP
GO:0060420	regulation of heart growth	99	1	2.74	0.93814	1	BP
GO:0009299	mRNA transcription	99	1	2.74	0.93814	1	BP
GO:0010595	positive regulation of endothelial cell ...	160	2	4.43	0.93817	1	BP
GO:0034614	cellular response to reactive oxygen spe...	315	5	8.72	0.93823	1	BP
GO:0009746	response to hexose	266	4	7.36	0.93857	1	BP
GO:0009749	response to glucose	266	4	7.36	0.93857	1	BP
GO:0034284	response to monosaccharide	266	4	7.36	0.93857	1	BP
GO:0052548	regulation of endopeptidase activity	502	9	13.89	0.93871	1	BP
GO:0065002	intracellular protein transmembrane tran...	161	2	4.46	0.93958	1	BP
GO:0097479	synaptic vesicle localization	161	2	4.46	0.93958	1	BP
GO:0038127	ERBB signaling pathway	161	2	4.46	0.93958	1	BP
GO:0006399	tRNA metabolic process	598	13	16.55	0.93969	1	BP
GO:0043001	Golgi to plasma membrane protein transpo...	100	1	2.77	0.93986	1	BP
GO:0019695	choline metabolic process	100	1	2.77	0.93986	1	BP
GO:0022410	circadian sleep/wake cycle process	100	1	2.77	0.93986	1	BP
GO:0042267	natural killer cell mediated cytotoxicit...	100	1	2.77	0.93986	1	BP
GO:0032607	interferon-alpha production	100	1	2.77	0.93986	1	BP
GO:0045851	pH reduction	100	1	2.77	0.93986	1	BP
GO:0036473	cell death in response to oxidative stre...	216	3	5.98	0.94015	1	BP
GO:1904356	regulation of telomere maintenance via t...	182	10	5.04	0.94018	1	BP
GO:0030163	protein catabolic process	2226	78	61.6	0.94078	1	BP
GO:0050920	regulation of chemotaxis	268	4	7.42	0.94081	1	BP
GO:0032886	regulation of microtubule-based process	638	16	17.66	0.94094	1	BP
GO:0098900	regulation of action potential	113	4	3.13	0.941	1	BP
GO:0043065	positive regulation of apoptotic process	1066	22	29.5	0.94109	1	BP
GO:0044089	positive regulation of cellular componen...	943	23	26.1	0.9413	1	BP
GO:0006734	NADH metabolic process	101	1	2.8	0.94153	1	BP
GO:0044265	cellular macromolecule catabolic process	2548	114	70.52	0.94175	1	BP
GO:0051092	positive regulation of NF-kappaB transcr...	269	4	7.44	0.9419	1	BP
GO:0050867	positive regulation of cell activation	684	13	18.93	0.94215	1	BP
GO:0009416	response to light stimulus	684	13	18.93	0.94215	1	BP
GO:1903317	regulation of protein maturation	163	2	4.51	0.94231	1	BP
GO:2001251	negative regulation of chromosome organi...	297	14	8.22	0.94279	1	BP
GO:0046890	regulation of lipid biosynthetic process	368	6	10.18	0.9431	1	BP
GO:0045604	regulation of epidermal cell differentia...	102	1	2.82	0.94315	1	BP
GO:0030520	intracellular estrogen receptor signalin...	102	1	2.82	0.94315	1	BP
GO:0032309	icosanoid secretion	102	1	2.82	0.94315	1	BP
GO:0017004	cytochrome complex assembly	102	1	2.82	0.94315	1	BP
GO:0008299	isoprenoid biosynthetic process	102	1	2.82	0.94315	1	BP
GO:0051591	response to cAMP	102	1	2.82	0.94315	1	BP
GO:0051965	positive regulation of synapse assembly	102	1	2.82	0.94315	1	BP
GO:0045682	regulation of epidermis development	102	1	2.82	0.94315	1	BP
GO:0035821	modulation of process of other organism	219	3	6.06	0.9437	1	BP
GO:0071824	protein-DNA complex subunit organization	481	26	13.31	0.94385	1	BP
GO:0050730	regulation of peptidyl-tyrosine phosphor...	271	4	7.5	0.94403	1	BP
GO:0030865	cortical cytoskeleton organization	103	1	2.85	0.94473	1	BP
GO:0032371	regulation of sterol transport	103	1	2.85	0.94473	1	BP
GO:0032374	regulation of cholesterol transport	103	1	2.85	0.94473	1	BP
GO:0001706	endoderm formation	103	1	2.85	0.94473	1	BP
GO:0001821	histamine secretion	103	1	2.85	0.94473	1	BP
GO:0009395	phospholipid catabolic process	103	1	2.85	0.94473	1	BP
GO:0071985	multivesicular body sorting pathway	103	1	2.85	0.94473	1	BP
GO:0014049	positive regulation of glutamate secreti...	103	1	2.85	0.94473	1	BP
GO:0009636	response to toxic substance	220	3	6.09	0.94484	1	BP
GO:0000288	nuclear-transcribed mRNA catabolic proce...	165	2	4.57	0.94492	1	BP
GO:0071542	dopaminergic neuron differentiation	165	2	4.57	0.94492	1	BP
GO:1902107	positive regulation of leukocyte differe...	272	4	7.53	0.94506	1	BP
GO:1903708	positive regulation of hemopoiesis	272	4	7.53	0.94506	1	BP
GO:1901606	alpha-amino acid catabolic process	221	3	6.12	0.94596	1	BP
GO:0035967	cellular response to topologically incor...	273	4	7.56	0.94608	1	BP
GO:0071346	cellular response to interferon-gamma	104	1	2.88	0.94627	1	BP
GO:0055013	cardiac muscle cell development	104	1	2.88	0.94627	1	BP
GO:0042745	circadian sleep/wake cycle	104	1	2.88	0.94627	1	BP
GO:0000096	sulfur amino acid metabolic process	104	1	2.88	0.94627	1	BP
GO:0033135	regulation of peptidyl-serine phosphoryl...	167	2	4.62	0.94742	1	BP
GO:0043470	regulation of carbohydrate catabolic pro...	105	1	2.91	0.94776	1	BP
GO:0035088	establishment or maintenance of apical/b...	105	1	2.91	0.94776	1	BP
GO:0061245	establishment or maintenance of bipolar ...	105	1	2.91	0.94776	1	BP
GO:0031648	protein destabilization	105	1	2.91	0.94776	1	BP
GO:0045661	regulation of myoblast differentiation	105	1	2.91	0.94776	1	BP
GO:0033365	protein localization to organelle	2374	79	65.7	0.94791	1	BP
GO:0061014	positive regulation of mRNA catabolic pr...	223	3	6.17	0.94814	1	BP
GO:0097193	intrinsic apoptotic signaling pathway	737	14	20.4	0.94835	1	BP
GO:0065004	protein-DNA complex assembly	435	25	12.04	0.94849	1	BP
GO:0014812	muscle cell migration	168	2	4.65	0.94863	1	BP
GO:0043271	negative regulation of ion transport	276	4	7.64	0.94904	1	BP
GO:0002252	immune effector process	911	18	25.21	0.94912	1	BP
GO:0042402	cellular biogenic amine catabolic proces...	106	1	2.93	0.94921	1	BP
GO:0019098	reproductive behavior	106	1	2.93	0.94921	1	BP
GO:0016233	telomere capping	106	1	2.93	0.94921	1	BP
GO:0140353	lipid export from cell	106	1	2.93	0.94921	1	BP
GO:0009310	amine catabolic process	106	1	2.93	0.94921	1	BP
GO:0070255	regulation of mucus secretion	106	1	2.93	0.94921	1	BP
GO:0051090	regulation of DNA-binding transcription ...	739	14	20.45	0.94959	1	BP
GO:0031348	negative regulation of defense response	393	10	10.88	0.9496	1	BP
GO:0045995	regulation of embryonic development	169	2	4.68	0.94981	1	BP
GO:0008361	regulation of cell size	327	5	9.05	0.94984	1	BP
GO:1905144	response to acetylcholine	107	1	2.96	0.95062	1	BP
GO:1905145	cellular response to acetylcholine	107	1	2.96	0.95062	1	BP
GO:0032007	negative regulation of TOR signaling	107	1	2.96	0.95062	1	BP
GO:0043297	apical junction assembly	107	1	2.96	0.95062	1	BP
GO:0006471	protein ADP-ribosylation	107	1	2.96	0.95062	1	BP
GO:0006801	superoxide metabolic process	107	1	2.96	0.95062	1	BP
GO:0051957	positive regulation of amino acid transp...	107	1	2.96	0.95062	1	BP
GO:0010324	membrane invagination	107	1	2.96	0.95062	1	BP
GO:0095500	acetylcholine receptor signaling pathway	107	1	2.96	0.95062	1	BP
GO:0006096	glycolytic process	170	2	4.7	0.95096	1	BP
GO:0060998	regulation of dendritic spine developmen...	170	2	4.7	0.95096	1	BP
GO:0071806	protein transmembrane transport	170	2	4.7	0.95096	1	BP
GO:0018130	heterocycle biosynthetic process	5781	197	159.99	0.95113	1	BP
GO:0050772	positive regulation of axonogenesis	226	3	6.25	0.95125	1	BP
GO:0016073	snRNA metabolic process	119	4	3.29	0.95152	1	BP
GO:0016125	sterol metabolic process	329	5	9.11	0.95157	1	BP
GO:0044703	multi-organism reproductive process	1823	47	50.45	0.95165	1	BP
GO:0022409	positive regulation of cell-cell adhesio...	426	7	11.79	0.95189	1	BP
GO:0002286	T cell activation involved in immune res...	108	1	2.99	0.95199	1	BP
GO:0071230	cellular response to amino acid stimulus	108	1	2.99	0.95199	1	BP
GO:0001756	somitogenesis	108	1	2.99	0.95199	1	BP
GO:0046718	viral entry into host cell	108	1	2.99	0.95199	1	BP
GO:0015868	purine ribonucleotide transport	108	1	2.99	0.95199	1	BP
GO:0006903	vesicle targeting	171	2	4.73	0.9521	1	BP
GO:0043406	positive regulation of MAP kinase activi...	171	2	4.73	0.9521	1	BP
GO:0019233	sensory perception of pain	227	3	6.28	0.95225	1	BP
GO:0010660	regulation of muscle cell apoptotic proc...	109	1	3.02	0.95333	1	BP
GO:0002209	behavioral defense response	109	1	3.02	0.95333	1	BP
GO:0048713	regulation of oligodendrocyte differenti...	109	1	3.02	0.95333	1	BP
GO:0001662	behavioral fear response	109	1	3.02	0.95333	1	BP
GO:0051608	histamine transport	109	1	3.02	0.95333	1	BP
GO:0070265	necrotic cell death	109	1	3.02	0.95333	1	BP
GO:0010629	negative regulation of gene expression	1826	70	50.53	0.95389	1	BP
GO:0000737	DNA catabolic process, endonucleolytic	173	2	4.79	0.95428	1	BP
GO:0008585	female gonad development	173	2	4.79	0.95428	1	BP
GO:0006400	tRNA modification	282	4	7.8	0.9545	1	BP
GO:0007565	female pregnancy	282	4	7.8	0.9545	1	BP
GO:0043171	peptide catabolic process	110	1	3.04	0.95462	1	BP
GO:0071277	cellular response to calcium ion	110	1	3.04	0.95462	1	BP
GO:0001504	neurotransmitter uptake	110	1	3.04	0.95462	1	BP
GO:0070254	mucus secretion	110	1	3.04	0.95462	1	BP
GO:1903313	positive regulation of mRNA metabolic pr...	308	21	8.52	0.95474	1	BP
GO:0002253	activation of immune response	333	5	9.22	0.95487	1	BP
GO:0044070	regulation of anion transport	230	3	6.37	0.95513	1	BP
GO:0002040	sprouting angiogenesis	174	2	4.82	0.95534	1	BP
GO:0010811	positive regulation of cell-substrate ad...	174	2	4.82	0.95534	1	BP
GO:0061387	regulation of extent of cell growth	174	2	4.82	0.95534	1	BP
GO:0006757	ATP generation from ADP	174	2	4.82	0.95534	1	BP
GO:0050863	regulation of T cell activation	431	7	11.93	0.95554	1	BP
GO:0051651	maintenance of location in cell	383	6	10.6	0.95555	1	BP
GO:0000302	response to reactive oxygen species	383	6	10.6	0.95555	1	BP
GO:0035640	exploration behavior	111	1	3.07	0.95588	1	BP
GO:0014048	regulation of glutamate secretion	111	1	3.07	0.95588	1	BP
GO:0048511	rhythmic process	571	10	15.8	0.95591	1	BP
GO:0050769	positive regulation of neurogenesis	479	8	13.26	0.95611	1	BP
GO:0050805	negative regulation of synaptic transmis...	284	4	7.86	0.9562	1	BP
