GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0007265	Ras protein signal transduction	567	2	1.43	0.42171	1	BP
GO:0001503	ossification	567	2	1.43	0.42171	1	BP
GO:0090102	cochlea development	216	1	0.55	0.42261	1	BP
GO:0034767	positive regulation of ion transmembrane...	293	6	0.74	0.42359	1	BP
GO:1990266	neutrophil migration	217	1	0.55	0.42408	1	BP
GO:0042440	pigment metabolic process	218	1	0.55	0.42555	1	BP
GO:0071356	cellular response to tumor necrosis fact...	218	1	0.55	0.42555	1	BP
GO:0033674	positive regulation of kinase activity	572	2	1.45	0.42608	1	BP
GO:0060078	regulation of postsynaptic membrane pote...	219	1	0.55	0.42701	1	BP
GO:0032890	regulation of organic acid transport	219	1	0.55	0.42701	1	BP
GO:0007276	gamete generation	1315	4	3.33	0.42744	1	BP
GO:0097553	calcium ion transmembrane import into cy...	275	3	0.7	0.42789	1	BP
GO:0001667	ameboidal-type cell migration	576	2	1.46	0.42956	1	BP
GO:0030595	leukocyte chemotaxis	222	1	0.56	0.43138	1	BP
GO:0099565	chemical synaptic transmission, postsyna...	222	1	0.56	0.43138	1	BP
GO:0044264	cellular polysaccharide metabolic proces...	223	1	0.56	0.43283	1	BP
GO:0065008	regulation of biological quality	7346	26	18.59	0.43341	1	BP
GO:0006612	protein targeting to membrane	224	1	0.57	0.43428	1	BP
GO:0019218	regulation of steroid metabolic process	224	1	0.57	0.43428	1	BP
GO:0042592	homeostatic process	3613	14	9.14	0.43468	1	BP
GO:0035590	purinergic nucleotide receptor signaling...	225	1	0.57	0.43572	1	BP
GO:1904064	positive regulation of cation transmembr...	281	3	0.71	0.43638	1	BP
GO:0002886	regulation of myeloid leukocyte mediated...	226	1	0.57	0.43716	1	BP
GO:0046942	carboxylic acid transport	585	2	1.48	0.43735	1	BP
GO:1903169	regulation of calcium ion transmembrane ...	282	3	0.71	0.43778	1	BP
GO:0030334	regulation of cell migration	1338	4	3.39	0.44055	1	BP
GO:0060119	inner ear receptor cell development	229	1	0.58	0.44145	1	BP
GO:0043583	ear development	591	2	1.5	0.44252	1	BP
GO:0031109	microtubule polymerization or depolymeri...	230	1	0.58	0.44288	1	BP
GO:0044070	regulation of anion transport	230	1	0.58	0.44288	1	BP
GO:0097530	granulocyte migration	230	1	0.58	0.44288	1	BP
GO:0071805	potassium ion transmembrane transport	231	1	0.58	0.4443	1	BP
GO:0006875	cellular metal ion homeostasis	1204	8	3.05	0.44447	1	BP
GO:0009185	ribonucleoside diphosphate metabolic pro...	232	1	0.59	0.44571	1	BP
GO:0045727	positive regulation of translation	234	1	0.59	0.44854	1	BP
GO:0048709	oligodendrocyte differentiation	234	1	0.59	0.44854	1	BP
GO:0001936	regulation of endothelial cell prolifera...	235	1	0.59	0.44994	1	BP
GO:0034612	response to tumor necrosis factor	235	1	0.59	0.44994	1	BP
GO:0051172	negative regulation of nitrogen compound...	3446	14	8.72	0.45062	1	BP
GO:0043299	leukocyte degranulation	236	1	0.6	0.45135	1	BP
GO:0060402	calcium ion transport into cytosol	292	3	0.74	0.45162	1	BP
GO:1903307	positive regulation of regulated secreto...	238	1	0.6	0.45414	1	BP
GO:0005976	polysaccharide metabolic process	239	1	0.6	0.45553	1	BP
GO:0072001	renal system development	617	3	1.56	0.45714	1	BP
GO:0045766	positive regulation of angiogenesis	241	1	0.61	0.45831	1	BP
GO:1904018	positive regulation of vasculature devel...	241	1	0.61	0.45831	1	BP
GO:0003341	cilium movement	612	2	1.55	0.46039	1	BP
GO:0006022	aminoglycan metabolic process	243	1	0.61	0.46107	1	BP
GO:0006836	neurotransmitter transport	613	2	1.55	0.46124	1	BP
GO:0007611	learning or memory	613	2	1.55	0.46124	1	BP
GO:0015849	organic acid transport	614	2	1.55	0.46208	1	BP
GO:0015874	norepinephrine transport	244	1	0.62	0.46244	1	BP
GO:0035239	tube morphogenesis	1379	4	3.49	0.4637	1	BP
GO:0003205	cardiac chamber development	245	1	0.62	0.46381	1	BP
GO:0001942	hair follicle development	247	1	0.63	0.46654	1	BP
GO:0051222	positive regulation of protein transport	620	2	1.57	0.46712	1	BP
GO:0071345	cellular response to cytokine stimulus	1008	3	2.55	0.47167	1	BP
GO:0022404	molting cycle process	251	1	0.64	0.47197	1	BP
GO:0022405	hair cycle process	251	1	0.64	0.47197	1	BP
GO:0001525	angiogenesis	627	2	1.59	0.47296	1	BP
GO:0010507	negative regulation of autophagy	253	1	0.64	0.47466	1	BP
GO:0043624	cellular protein complex disassembly	253	1	0.64	0.47466	1	BP
GO:0090092	regulation of transmembrane receptor pro...	350	5	0.89	0.47604	1	BP
GO:0071902	positive regulation of protein serine/th...	255	1	0.65	0.47734	1	BP
GO:0034250	positive regulation of cellular amide me...	255	1	0.65	0.47734	1	BP
GO:0032418	lysosome localization	255	1	0.65	0.47734	1	BP
GO:0098773	skin epidermis development	256	1	0.65	0.47867	1	BP
GO:0016051	carbohydrate biosynthetic process	635	2	1.61	0.47959	1	BP
GO:0010770	positive regulation of cell morphogenesi...	257	1	0.65	0.48	1	BP
GO:0050848	regulation of calcium-mediated signaling	257	1	0.65	0.48	1	BP
GO:0090316	positive regulation of intracellular pro...	257	1	0.65	0.48	1	BP
GO:0043087	regulation of GTPase activity	637	2	1.61	0.48125	1	BP
GO:0007606	sensory perception of chemical stimulus	258	1	0.65	0.48133	1	BP
GO:1902533	positive regulation of intracellular sig...	1412	4	3.57	0.48211	1	BP
GO:0048015	phosphatidylinositol-mediated signaling	261	1	0.66	0.48529	1	BP
GO:0042303	molting cycle	263	1	0.67	0.48791	1	BP
GO:0042633	hair cycle	263	1	0.67	0.48791	1	BP
GO:0090277	positive regulation of peptide hormone s...	264	1	0.67	0.48922	1	BP
GO:1902904	negative regulation of supramolecular fi...	265	1	0.67	0.49052	1	BP
GO:0048017	inositol lipid-mediated signaling	265	1	0.67	0.49052	1	BP
GO:0050795	regulation of behavior	265	1	0.67	0.49052	1	BP
GO:0006811	ion transport	2838	12	7.18	0.49173	1	BP
GO:0009132	nucleoside diphosphate metabolic process	266	1	0.67	0.49182	1	BP
GO:0010769	regulation of cell morphogenesis involve...	266	1	0.67	0.49182	1	BP
GO:0051494	negative regulation of cytoskeleton orga...	267	1	0.68	0.49312	1	BP
GO:0050920	regulation of chemotaxis	268	1	0.68	0.49441	1	BP
GO:0001655	urogenital system development	663	3	1.68	0.49479	1	BP
GO:0042490	mechanoreceptor differentiation	269	1	0.68	0.49571	1	BP
GO:0051092	positive regulation of NF-kappaB transcr...	269	1	0.68	0.49571	1	BP
GO:0060113	inner ear receptor cell differentiation	269	1	0.68	0.49571	1	BP
GO:0045807	positive regulation of endocytosis	270	1	0.68	0.49699	1	BP
GO:0050730	regulation of peptidyl-tyrosine phosphor...	271	1	0.69	0.49828	1	BP
GO:0006413	translational initiation	272	1	0.69	0.49956	1	BP
GO:0043010	camera-type eye development	660	2	1.67	0.5	1	BP
GO:0001935	endothelial cell proliferation	273	1	0.69	0.50084	1	BP
GO:0043244	regulation of protein-containing complex...	274	1	0.69	0.50211	1	BP
GO:0045229	external encapsulating structure organiz...	275	1	0.7	0.50338	1	BP
GO:0043062	extracellular structure organization	275	1	0.7	0.50338	1	BP
GO:0030198	extracellular matrix organization	275	1	0.7	0.50338	1	BP
GO:0051338	regulation of transferase activity	1452	4	3.67	0.5041	1	BP
GO:0043271	negative regulation of ion transport	276	1	0.7	0.50465	1	BP
GO:0009101	glycoprotein biosynthetic process	669	2	1.69	0.50722	1	BP
GO:1903508	positive regulation of nucleic acid-temp...	2247	6	5.69	0.50723	1	BP
GO:0045893	positive regulation of transcription, DN...	2247	6	5.69	0.50723	1	BP
GO:0031401	positive regulation of protein modificat...	1459	4	3.69	0.50791	1	BP
GO:0050890	cognition	670	2	1.7	0.50802	1	BP
GO:0009165	nucleotide biosynthetic process	727	4	1.84	0.50828	1	BP
GO:0070507	regulation of microtubule cytoskeleton o...	280	1	0.71	0.50969	1	BP
GO:1904951	positive regulation of establishment of ...	674	2	1.71	0.5112	1	BP
GO:0009725	response to hormone	1466	4	3.71	0.51171	1	BP
GO:0006400	tRNA modification	282	1	0.71	0.51219	1	BP
GO:0002444	myeloid leukocyte mediated immunity	282	1	0.71	0.51219	1	BP
GO:0008344	adult locomotory behavior	282	1	0.71	0.51219	1	BP
GO:0002757	immune response-activating signal transd...	283	1	0.72	0.51344	1	BP
GO:0002429	immune response-activating cell surface ...	283	1	0.72	0.51344	1	BP
GO:0002687	positive regulation of leukocyte migrati...	283	1	0.72	0.51344	1	BP
GO:1901293	nucleoside phosphate biosynthetic proces...	735	4	1.86	0.51448	1	BP
GO:0042752	regulation of circadian rhythm	284	1	0.72	0.51468	1	BP
GO:0002275	myeloid cell activation involved in immu...	285	1	0.72	0.51592	1	BP
GO:0005975	carbohydrate metabolic process	1475	4	3.73	0.51657	1	BP
GO:0016052	carbohydrate catabolic process	286	1	0.72	0.51716	1	BP
GO:0010648	negative regulation of cell communicatio...	2469	10	6.25	0.51754	1	BP
GO:0006357	regulation of transcription by RNA polym...	2849	14	7.21	0.51772	1	BP
GO:1902680	positive regulation of RNA biosynthetic ...	2271	6	5.75	0.51782	1	BP
GO:0023057	negative regulation of signaling	2470	10	6.25	0.51796	1	BP
GO:0032412	regulation of ion transmembrane transpor...	310	4	0.78	0.51801	1	BP
GO:0002768	immune response-regulating cell surface ...	288	1	0.73	0.51962	1	BP
GO:0040018	positive regulation of multicellular org...	288	1	0.73	0.51962	1	BP
GO:0042391	regulation of membrane potential	685	2	1.73	0.51989	1	BP
GO:0048660	regulation of smooth muscle cell prolife...	289	1	0.73	0.52085	1	BP
GO:0048738	cardiac muscle tissue development	289	1	0.73	0.52085	1	BP
GO:0007264	small GTPase mediated signal transductio...	687	2	1.74	0.52146	1	BP
GO:0006813	potassium ion transport	290	1	0.73	0.52207	1	BP
GO:0022898	regulation of transmembrane transporter ...	315	4	0.8	0.5239	1	BP
GO:0009057	macromolecule catabolic process	3080	8	7.79	0.52413	1	BP
GO:0023052	signaling	9540	45	24.14	0.52432	1	BP
GO:0043488	regulation of mRNA stability	293	1	0.74	0.52572	1	BP
GO:0035556	intracellular signal transduction	4280	11	10.83	0.52751	1	BP
GO:0048477	oogenesis	295	1	0.75	0.52814	1	BP
GO:0051302	regulation of cell division	295	1	0.75	0.52814	1	BP
GO:0034097	response to cytokine	1097	3	2.78	0.52844	1	BP
GO:0045927	positive regulation of growth	697	2	1.76	0.52926	1	BP
GO:0048659	smooth muscle cell proliferation	298	1	0.75	0.53175	1	BP
GO:0010906	regulation of glucose metabolic process	298	1	0.75	0.53175	1	BP
GO:0007369	gastrulation	298	1	0.75	0.53175	1	BP
GO:0010646	regulation of cell communication	5690	22	14.4	0.5336	1	BP
GO:0045637	regulation of myeloid cell differentiati...	301	1	0.76	0.53533	1	BP
GO:0042177	negative regulation of protein catabolic...	304	1	0.77	0.53889	1	BP
GO:0060401	cytosolic calcium ion transport	363	3	0.92	0.54065	1	BP
GO:0150063	visual system development	712	2	1.8	0.54079	1	BP
GO:0048880	sensory system development	712	2	1.8	0.54079	1	BP
GO:0001654	eye development	712	2	1.8	0.54079	1	BP
GO:0098657	import into cell	365	3	0.92	0.54294	1	BP
GO:0032409	regulation of transporter activity	332	4	0.84	0.54342	1	BP
GO:0055065	metal ion homeostasis	1368	8	3.46	0.54349	1	BP
GO:0010977	negative regulation of neuron projection...	309	1	0.78	0.54475	1	BP
GO:0097529	myeloid leukocyte migration	311	1	0.79	0.54707	1	BP
GO:0007154	cell communication	9652	45	24.43	0.54873	1	BP
GO:0051050	positive regulation of transport	2123	14	5.37	0.54962	1	BP
GO:0045921	positive regulation of exocytosis	314	1	0.79	0.55054	1	BP
GO:0022414	reproductive process	2749	7	6.96	0.55074	1	BP
GO:0000003	reproduction	2753	7	6.97	0.55233	1	BP
GO:0050729	positive regulation of inflammatory resp...	317	1	0.8	0.55398	1	BP
GO:0031929	TOR signaling	318	1	0.8	0.55512	1	BP
GO:0044057	regulation of system process	1295	6	3.28	0.55638	1	BP
GO:0001505	regulation of neurotransmitter levels	735	2	1.86	0.5581	1	BP
GO:0034764	positive regulation of transmembrane tra...	405	6	1.02	0.55937	1	BP
GO:0043487	regulation of RNA stability	322	1	0.81	0.55965	1	BP
GO:0060562	epithelial tube morphogenesis	738	2	1.87	0.56033	1	BP
GO:0007224	smoothened signaling pathway	323	1	0.82	0.56078	1	BP
GO:1904375	regulation of protein localization to ce...	323	1	0.82	0.56078	1	BP
GO:0042127	regulation of cell population proliferat...	2976	11	7.53	0.56156	1	BP
GO:0030003	cellular cation homeostasis	1402	8	3.55	0.56277	1	BP
GO:0023051	regulation of signaling	5794	22	14.66	0.56291	1	BP
GO:0019953	sexual reproduction	1563	4	3.96	0.56293	1	BP
GO:0051223	regulation of protein transport	1155	3	2.92	0.56363	1	BP
GO:0060326	cell chemotaxis	327	1	0.83	0.56525	1	BP
GO:0070372	regulation of ERK1 and ERK2 cascade	328	1	0.83	0.56637	1	BP
GO:0120162	positive regulation of cold-induced ther...	329	1	0.83	0.56748	1	BP
GO:0031324	negative regulation of cellular metaboli...	3729	14	9.44	0.56754	1	BP
GO:0030307	positive regulation of cell growth	332	1	0.84	0.57079	1	BP
GO:0006805	xenobiotic metabolic process	333	1	0.84	0.57188	1	BP
GO:0050714	positive regulation of protein secretion	333	1	0.84	0.57188	1	BP
GO:0042472	inner ear morphogenesis	333	1	0.84	0.57188	1	BP
GO:0002253	activation of immune response	333	1	0.84	0.57188	1	BP
GO:0018108	peptidyl-tyrosine phosphorylation	336	1	0.85	0.57516	1	BP
GO:0018212	peptidyl-tyrosine modification	336	1	0.85	0.57516	1	BP
GO:0051099	positive regulation of binding	337	1	0.85	0.57625	1	BP
GO:0032388	positive regulation of intracellular tra...	337	1	0.85	0.57625	1	BP
GO:0030183	B cell differentiation	337	1	0.85	0.57625	1	BP
GO:0015711	organic anion transport	761	2	1.93	0.57712	1	BP
GO:0050679	positive regulation of epithelial cell p...	339	1	0.86	0.57841	1	BP
GO:0003007	heart morphogenesis	339	1	0.86	0.57841	1	BP
GO:0050673	epithelial cell proliferation	766	2	1.94	0.58071	1	BP
GO:0001889	liver development	342	1	0.87	0.58164	1	BP
GO:0061013	regulation of mRNA catabolic process	342	1	0.87	0.58164	1	BP
GO:0009895	negative regulation of catabolic process	768	2	1.94	0.58214	1	BP
GO:0048514	blood vessel morphogenesis	769	2	1.95	0.58285	1	BP
GO:0051924	regulation of calcium ion transport	402	3	1.02	0.58332	1	BP
GO:0070371	ERK1 and ERK2 cascade	345	1	0.87	0.58485	1	BP
GO:0030001	metal ion transport	1275	5	3.23	0.5874	1	BP
GO:0006865	amino acid transport	348	1	0.88	0.58803	1	BP
GO:0006366	transcription by RNA polymerase II	3002	14	7.6	0.59003	1	BP
GO:0061008	hepaticobiliary system development	350	1	0.89	0.59013	1	BP
GO:0009100	glycoprotein metabolic process	783	2	1.98	0.59275	1	BP
GO:0050778	positive regulation of immune response	784	2	1.98	0.59345	1	BP
GO:0048598	embryonic morphogenesis	1207	3	3.05	0.59384	1	BP
GO:0007517	muscle organ development	359	1	0.91	0.59948	1	BP
GO:0001932	regulation of protein phosphorylation	1637	4	4.14	0.60005	1	BP
GO:0042471	ear morphogenesis	360	1	0.91	0.6005	1	BP
GO:0050905	neuromuscular process	360	1	0.91	0.6005	1	BP
GO:0032259	methylation	798	2	2.02	0.60316	1	BP
GO:0002685	regulation of leukocyte migration	363	1	0.92	0.60357	1	BP
GO:0045834	positive regulation of lipid metabolic p...	365	1	0.92	0.60559	1	BP
GO:0040014	regulation of multicellular organism gro...	365	1	0.92	0.60559	1	BP
GO:0046890	regulation of lipid biosynthetic process	368	1	0.93	0.60862	1	BP
GO:1905475	regulation of protein localization to me...	369	1	0.93	0.60962	1	BP
GO:0051239	regulation of multicellular organismal p...	4650	16	11.77	0.61121	1	BP
GO:0070201	regulation of establishment of protein l...	1240	3	3.14	0.61231	1	BP
GO:0008285	negative regulation of cell population p...	1245	3	3.15	0.61506	1	BP
GO:0001838	embryonic epithelial tube formation	375	1	0.95	0.61558	1	BP
GO:0072175	epithelial tube formation	375	1	0.95	0.61558	1	BP
GO:0031345	negative regulation of cell projection o...	376	1	0.95	0.61656	1	BP
GO:0045944	positive regulation of transcription by ...	1678	4	4.25	0.61981	1	BP
GO:0015031	protein transport	3754	9	9.5	0.62055	1	BP
GO:0043393	regulation of protein binding	383	1	0.97	0.62339	1	BP
GO:0051651	maintenance of location in cell	383	1	0.97	0.62339	1	BP
GO:0009991	response to extracellular stimulus	828	2	2.1	0.62339	1	BP
GO:0033002	muscle cell proliferation	386	1	0.98	0.62628	1	BP
GO:0003006	developmental process involved in reprod...	1696	4	4.29	0.6283	1	BP
GO:0006694	steroid biosynthetic process	389	1	0.98	0.62914	1	BP
GO:0051091	positive regulation of DNA-binding trans...	394	1	1	0.63387	1	BP
GO:0045765	regulation of angiogenesis	397	1	1	0.63668	1	BP
GO:1904062	regulation of cation transmembrane trans...	486	6	1.23	0.63739	1	BP
GO:0051254	positive regulation of RNA metabolic pro...	2564	6	6.49	0.63904	1	BP
GO:0035148	tube formation	400	1	1.01	0.63947	1	BP
GO:0007292	female gamete generation	401	1	1.01	0.64039	1	BP
GO:1901342	regulation of vasculature development	402	1	1.02	0.64131	1	BP
GO:0006873	cellular ion homeostasis	1552	8	3.93	0.64186	1	BP
GO:0051674	localization of cell	2575	6	6.52	0.64325	1	BP
GO:0048870	cell motility	2575	6	6.52	0.64325	1	BP
GO:0048646	anatomical structure formation involved ...	1729	4	4.38	0.64356	1	BP
GO:0051301	cell division	1299	3	3.29	0.64394	1	BP
GO:0042593	glucose homeostasis	406	1	1.03	0.64498	1	BP
GO:0046887	positive regulation of hormone secretion	408	1	1.03	0.6468	1	BP
GO:0009451	RNA modification	409	1	1.04	0.6477	1	BP
GO:0045861	negative regulation of proteolysis	410	1	1.04	0.64861	1	BP
GO:0033500	carbohydrate homeostasis	410	1	1.04	0.64861	1	BP
GO:0008033	tRNA processing	412	1	1.04	0.65041	1	BP
GO:0010001	glial cell differentiation	412	1	1.04	0.65041	1	BP
GO:0055080	cation homeostasis	1570	8	3.97	0.65066	1	BP
GO:0035295	tube development	1747	4	4.42	0.65171	1	BP
GO:1903305	regulation of regulated secretory pathwa...	414	1	1.05	0.6522	1	BP
GO:0016331	morphogenesis of embryonic epithelium	414	1	1.05	0.6522	1	BP
GO:0070588	calcium ion transmembrane transport	476	3	1.2	0.65381	1	BP
GO:0040011	locomotion	3028	7	7.66	0.65545	1	BP
GO:0050877	nervous system process	2023	9	5.12	0.65594	1	BP
GO:0007017	microtubule-based process	2187	5	5.53	0.65688	1	BP
GO:0032270	positive regulation of cellular protein ...	2189	5	5.54	0.65768	1	BP
GO:0042060	wound healing	423	1	1.07	0.66015	1	BP
GO:0007507	heart development	887	2	2.24	0.66088	1	BP
GO:0051716	cellular response to stimulus	11867	49	30.03	0.6638	1	BP
GO:0010675	regulation of cellular carbohydrate meta...	429	1	1.09	0.66535	1	BP
GO:0002274	myeloid leukocyte activation	429	1	1.09	0.66535	1	BP
GO:0001817	regulation of cytokine production	1022	5	2.59	0.66705	1	BP
GO:0030100	regulation of endocytosis	432	1	1.09	0.66792	1	BP
GO:0072593	reactive oxygen species metabolic proces...	434	1	1.1	0.66962	1	BP
GO:0019722	calcium-mediated signaling	435	1	1.1	0.67047	1	BP
GO:0051346	negative regulation of hydrolase activit...	440	1	1.11	0.67467	1	BP
GO:0140694	non-membrane-bounded organelle assembly	911	2	2.31	0.67527	1	BP
GO:0006955	immune response	2048	10	5.18	0.67663	1	BP
GO:0019221	cytokine-mediated signaling pathway	444	1	1.12	0.678	1	BP
GO:0009755	hormone-mediated signaling pathway	444	1	1.12	0.678	1	BP
GO:0051174	regulation of phosphorus metabolic proce...	2242	5	5.67	0.67861	1	BP
GO:0019220	regulation of phosphate metabolic proces...	2242	5	5.67	0.67861	1	BP
GO:0071466	cellular response to xenobiotic stimulus	446	1	1.13	0.67965	1	BP
GO:0009966	regulation of signal transduction	4669	14	11.82	0.68206	1	BP
GO:0044703	multi-organism reproductive process	1823	4	4.61	0.68479	1	BP
GO:0010629	negative regulation of gene expression	1826	4	4.62	0.68605	1	BP
GO:0006898	receptor-mediated endocytosis	454	1	1.15	0.68618	1	BP
GO:0043547	positive regulation of GTPase activity	454	1	1.15	0.68618	1	BP
GO:0006820	anion transport	930	2	2.35	0.68631	1	BP
GO:0043434	response to peptide hormone	931	2	2.36	0.68688	1	BP
GO:0062013	positive regulation of small molecule me...	455	1	1.15	0.68698	1	BP
GO:0032101	regulation of response to external stimu...	1447	5	3.66	0.69171	1	BP
GO:0000226	microtubule cytoskeleton organization	1398	3	3.54	0.69294	1	BP
GO:0051704	multi-organism process	1845	4	4.67	0.69395	1	BP
GO:0030534	adult behavior	466	1	1.18	0.69572	1	BP
GO:0035150	regulation of tube size	470	1	1.19	0.69883	1	BP
GO:0035296	regulation of tube diameter	470	1	1.19	0.69883	1	BP
GO:0097746	blood vessel diameter maintenance	470	1	1.19	0.69883	1	BP
GO:0045184	establishment of protein localization	4005	9	10.14	0.6989	1	BP
GO:0002009	morphogenesis of an epithelium	959	2	2.43	0.70258	1	BP
GO:0010604	positive regulation of macromolecule met...	5475	17	13.86	0.70302	1	BP
GO:0033157	regulation of intracellular protein tran...	478	1	1.21	0.70497	1	BP
GO:1903829	positive regulation of cellular protein ...	479	1	1.21	0.70573	1	BP
GO:1901137	carbohydrate derivative biosynthetic pro...	1502	5	3.8	0.7062	1	BP
GO:0098771	inorganic ion homeostasis	1694	8	4.29	0.7072	1	BP
GO:0043588	skin development	481	1	1.22	0.70724	1	BP
GO:0042325	regulation of phosphorylation	1878	4	4.75	0.70735	1	BP
GO:0048519	negative regulation of biological proces...	8641	27	21.87	0.70907	1	BP
GO:0002703	regulation of leukocyte mediated immunit...	484	1	1.22	0.70949	1	BP
GO:0006897	endocytosis	973	2	2.46	0.71018	1	BP
GO:0006109	regulation of carbohydrate metabolic pro...	485	1	1.23	0.71024	1	BP
GO:0002764	immune response-regulating signaling pat...	491	1	1.24	0.71468	1	BP
GO:0009887	animal organ morphogenesis	1446	3	3.66	0.71484	1	BP
GO:0002699	positive regulation of immune effector p...	495	1	1.25	0.7176	1	BP
GO:0014706	striated muscle tissue development	496	1	1.26	0.71833	1	BP
GO:0001816	cytokine production	1120	5	2.83	0.72013	1	BP
GO:0001822	kidney development	509	2	1.29	0.72232	1	BP
GO:0052548	regulation of endopeptidase activity	502	1	1.27	0.72265	1	BP
GO:0045859	regulation of protein kinase activity	997	2	2.52	0.72285	1	BP
GO:0051258	protein polymerization	505	1	1.28	0.72478	1	BP
GO:0055082	cellular chemical homeostasis	1739	8	4.4	0.72595	1	BP
GO:0051173	positive regulation of nitrogen compound...	4849	13	12.27	0.72628	1	BP
GO:0031328	positive regulation of cellular biosynth...	3070	9	7.77	0.72689	1	BP
GO:0051247	positive regulation of protein metabolic...	2376	5	6.01	0.72775	1	BP
GO:0042445	hormone metabolic process	510	1	1.29	0.72831	1	BP
GO:0031349	positive regulation of defense response	511	1	1.29	0.729	1	BP
GO:0006402	mRNA catabolic process	512	1	1.3	0.7297	1	BP
GO:0008284	positive regulation of cell population p...	1613	7	4.08	0.72994	1	BP
GO:1902532	negative regulation of intracellular sig...	1013	2	2.56	0.73103	1	BP
GO:0010959	regulation of metal ion transport	577	3	1.46	0.73138	1	BP
GO:0006006	glucose metabolic process	516	1	1.31	0.73247	1	BP
GO:0034765	regulation of ion transmembrane transpor...	616	6	1.56	0.73508	1	BP
GO:0032984	protein-containing complex disassembly	520	1	1.32	0.73522	1	BP
GO:0017157	regulation of exocytosis	521	1	1.32	0.7359	1	BP
GO:1901652	response to peptide	1023	2	2.59	0.73604	1	BP
GO:0042113	B cell activation	524	1	1.33	0.73793	1	BP
GO:0090276	regulation of peptide hormone secretion	526	1	1.33	0.73928	1	BP
GO:0050878	regulation of body fluid levels	526	1	1.33	0.73928	1	BP
GO:0050801	ion homeostasis	1774	8	4.49	0.73989	1	BP
GO:0009260	ribonucleotide biosynthetic process	580	3	1.47	0.73991	1	BP
GO:0002366	leukocyte activation involved in immune ...	530	1	1.34	0.74196	1	BP
GO:0008283	cell population proliferation	3523	11	8.92	0.74219	1	BP
GO:0009719	response to endogenous stimulus	2626	9	6.65	0.743	1	BP
GO:0009611	response to wounding	533	1	1.35	0.74394	1	BP
GO:0046390	ribose phosphate biosynthetic process	587	3	1.49	0.74445	1	BP
GO:0072659	protein localization to plasma membrane	534	1	1.35	0.7446	1	BP
GO:0002263	cell activation involved in immune respo...	534	1	1.35	0.7446	1	BP
GO:0010608	posttranscriptional regulation of gene e...	1041	2	2.63	0.74487	1	BP
GO:0051253	negative regulation of RNA metabolic pro...	1747	9	4.42	0.74592	1	BP
GO:0048639	positive regulation of developmental gro...	536	1	1.36	0.74592	1	BP
GO:0140053	mitochondrial gene expression	536	1	1.36	0.74592	1	BP
GO:0006164	purine nucleotide biosynthetic process	591	3	1.5	0.74701	1	BP
GO:0065009	regulation of molecular function	4487	14	11.36	0.74836	1	BP
GO:0042063	gliogenesis	540	1	1.37	0.74852	1	BP
GO:0072359	circulatory system development	1549	4	3.92	0.74967	1	BP
GO:0060537	muscle tissue development	543	1	1.37	0.75046	1	BP
GO:0022604	regulation of cell morphogenesis	544	1	1.38	0.75111	1	BP
GO:0008544	epidermis development	546	1	1.38	0.75239	1	BP
GO:0031668	cellular response to extracellular stimu...	548	1	1.39	0.75366	1	BP
GO:0052547	regulation of peptidase activity	551	1	1.39	0.75556	1	BP
GO:0072522	purine-containing compound biosynthetic ...	607	3	1.54	0.757	1	BP
GO:0048522	positive regulation of cellular process	10007	32	25.32	0.75728	1	BP
GO:0048729	tissue morphogenesis	1070	2	2.71	0.75857	1	BP
GO:1903311	regulation of mRNA metabolic process	558	1	1.41	0.75994	1	BP
GO:0051336	regulation of hydrolase activity	1559	3	3.95	0.76171	1	BP
GO:0090596	sensory organ morphogenesis	561	1	1.42	0.76179	1	BP
GO:0035264	multicellular organism growth	565	1	1.43	0.76423	1	BP
GO:0006954	inflammatory response	1130	4	2.86	0.76599	1	BP
GO:0050678	regulation of epithelial cell proliferat...	568	1	1.44	0.76605	1	BP
GO:0090150	establishment of protein localization to...	568	1	1.44	0.76605	1	BP
GO:0009891	positive regulation of biosynthetic proc...	3204	9	8.11	0.76659	1	BP
GO:0048562	embryonic organ morphogenesis	571	1	1.45	0.76786	1	BP
GO:0050900	leukocyte migration	572	1	1.45	0.76846	1	BP
GO:0006486	protein glycosylation	575	1	1.46	0.77024	1	BP
GO:0043413	macromolecule glycosylation	575	1	1.46	0.77024	1	BP
GO:1903706	regulation of hemopoiesis	575	1	1.46	0.77024	1	BP
GO:0051235	maintenance of location	579	1	1.47	0.7726	1	BP
GO:0019318	hexose metabolic process	581	1	1.47	0.77377	1	BP
GO:0010557	positive regulation of macromolecule bio...	2767	8	7	0.77434	1	BP
GO:0098662	inorganic cation transmembrane transport	1242	7	3.14	0.77531	1	BP
GO:0010720	positive regulation of cell development	584	1	1.48	0.77552	1	BP
GO:0006935	chemotaxis	585	1	1.48	0.7761	1	BP
GO:0050727	regulation of inflammatory response	616	3	1.56	0.77613	1	BP
GO:0060627	regulation of vesicle-mediated transport	1115	2	2.82	0.77858	1	BP
GO:0045055	regulated exocytosis	594	1	1.5	0.78125	1	BP
GO:0006399	tRNA metabolic process	598	1	1.51	0.78349	1	BP
GO:0071900	regulation of protein serine/threonine k...	601	1	1.52	0.78517	1	BP
GO:0016477	cell migration	2096	4	5.3	0.78545	1	BP
GO:0007018	microtubule-based movement	1134	2	2.87	0.78659	1	BP
