GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0072521	purine-containing compound metabolic pro...	295	1	1.05	0.65702	1	BP
GO:0043068	positive regulation of programmed cell d...	296	1	1.05	0.65828	1	BP
GO:0032501	multicellular organismal process	2981	17	10.59	0.66194	1	BP
GO:0048534	hematopoietic or lymphoid organ developm...	428	4	1.52	0.66529	1	BP
GO:0006811	ion transport	728	5	2.59	0.66866	1	BP
GO:0048519	negative regulation of biological proces...	2218	10	7.88	0.67549	1	BP
GO:0072657	protein localization to membrane	310	1	1.1	0.67554	1	BP
GO:0034470	ncRNA processing	316	1	1.12	0.68268	1	BP
GO:0006468	protein phosphorylation	648	2	2.3	0.683	1	BP
GO:0042221	response to chemical	1576	8	5.6	0.68308	1	BP
GO:1901615	organic hydroxy compound metabolic proce...	317	1	1.13	0.68385	1	BP
GO:0070887	cellular response to chemical stimulus	1227	7	4.36	0.68388	1	BP
GO:0031399	regulation of protein modification proce...	653	2	2.32	0.68722	1	BP
GO:0010942	positive regulation of cell death	320	1	1.14	0.68735	1	BP
GO:0035556	intracellular signal transduction	1088	5	3.87	0.69071	1	BP
GO:0044770	cell cycle phase transition	326	1	1.16	0.69424	1	BP
GO:0044093	positive regulation of molecular functio...	666	2	2.37	0.69798	1	BP
GO:0045597	positive regulation of cell differentiat...	331	1	1.18	0.69986	1	BP
GO:0007275	multicellular organism development	2217	9	7.88	0.70258	1	BP
GO:0007167	enzyme linked receptor protein signaling...	335	1	1.19	0.70429	1	BP
GO:0009117	nucleotide metabolic process	336	1	1.19	0.70539	1	BP
GO:0016567	protein ubiquitination	337	1	1.2	0.70648	1	BP
GO:0007267	cell-cell signaling	748	10	2.66	0.70739	1	BP
GO:0040007	growth	469	5	1.67	0.70756	1	BP
GO:0002520	immune system development	469	4	1.67	0.70847	1	BP
GO:0006753	nucleoside phosphate metabolic process	339	1	1.2	0.70866	1	BP
GO:0048585	negative regulation of response to stimu...	681	2	2.42	0.71004	1	BP
GO:0006796	phosphate-containing compound metabolic ...	1322	4	4.7	0.71483	1	BP
GO:0048584	positive regulation of response to stimu...	865	5	3.07	0.71638	1	BP
GO:0090407	organophosphate biosynthetic process	349	1	1.24	0.7193	1	BP
GO:0051668	localization within membrane	351	1	1.25	0.72138	1	BP
GO:0022414	reproductive process	696	2	2.47	0.72171	1	BP
GO:0022613	ribonucleoprotein complex biogenesis	352	1	1.25	0.72242	1	BP
GO:0000003	reproduction	697	2	2.48	0.72248	1	BP
GO:0035239	tube morphogenesis	356	1	1.26	0.72653	1	BP
GO:0006793	phosphorus metabolic process	1343	4	4.77	0.72721	1	BP
GO:0032446	protein modification by small protein co...	363	1	1.29	0.73357	1	BP
GO:0030154	cell differentiation	1611	7	5.72	0.73568	1	BP
GO:0050896	response to stimulus	3465	20	12.31	0.74284	1	BP
GO:0034660	ncRNA metabolic process	376	1	1.34	0.7462	1	BP
GO:0009966	regulation of signal transduction	1178	5	4.19	0.74639	1	BP
GO:0003008	system process	793	8	2.82	0.7479	1	BP
GO:0055086	nucleobase-containing small molecule met...	378	1	1.34	0.74809	1	BP
GO:0051336	regulation of hydrolase activity	386	1	1.37	0.75551	1	BP
GO:0048869	cellular developmental process	1652	7	5.87	0.75658	1	BP
GO:0022603	regulation of anatomical structure morph...	388	1	1.38	0.75734	1	BP
GO:0051641	cellular localization	1655	8	5.88	0.75887	1	BP
GO:0010605	negative regulation of macromolecule met...	1081	3	3.84	0.75941	1	BP
GO:0045935	positive regulation of nucleobase-contai...	757	2	2.69	0.76537	1	BP
GO:0016477	cell migration	528	4	1.88	0.7689	1	BP
GO:0010564	regulation of cell cycle process	410	1	1.46	0.77655	1	BP
GO:0051094	positive regulation of developmental pro...	552	5	1.96	0.77691	1	BP
GO:0007165	signal transduction	2241	18	7.96	0.77845	1	BP
GO:1901701	cellular response to oxygen-containing c...	499	4	1.77	0.77848	1	BP
GO:0006952	defense response	534	4	1.9	0.78002	1	BP
GO:0048856	anatomical structure development	2388	9	8.48	0.78079	1	BP
GO:0010468	regulation of gene expression	1673	7	5.94	0.78141	1	BP
GO:0045944	positive regulation of transcription by ...	419	1	1.49	0.78398	1	BP
GO:0048609	multicellular organismal reproductive pr...	420	1	1.49	0.78479	1	BP
GO:0032504	multicellular organism reproduction	421	1	1.5	0.7856	1	BP
GO:0009057	macromolecule catabolic process	790	2	2.81	0.78655	1	BP
GO:0051246	regulation of protein metabolic process	1137	3	4.04	0.79062	1	BP
GO:0003006	developmental process involved in reprod...	428	1	1.52	0.79117	1	BP
GO:0006629	lipid metabolic process	798	2	2.84	0.79143	1	BP
GO:0016310	phosphorylation	802	2	2.85	0.79384	1	BP
GO:0008610	lipid biosynthetic process	433	1	1.54	0.79506	1	BP
GO:0048518	positive regulation of biological proces...	2751	13	9.77	0.79702	1	BP
GO:0050793	regulation of developmental process	1012	6	3.6	0.7996	1	BP
GO:0010628	positive regulation of gene expression	439	1	1.56	0.79964	1	BP
GO:1903047	mitotic cell cycle process	442	1	1.57	0.8019	1	BP
GO:1901565	organonitrogen compound catabolic proces...	816	2	2.9	0.80209	1	BP
GO:0048646	anatomical structure formation involved ...	443	1	1.57	0.80264	1	BP
GO:0070647	protein modification by small protein co...	444	1	1.58	0.80339	1	BP
GO:0035295	tube development	444	1	1.58	0.80339	1	BP
GO:0065009	regulation of molecular function	1157	8	4.11	0.80479	1	BP
GO:0060429	epithelium development	448	1	1.59	0.80633	1	BP
GO:0032269	negative regulation of cellular protein ...	448	1	1.59	0.80633	1	BP
GO:0032787	monocarboxylic acid metabolic process	448	1	1.59	0.80633	1	BP
GO:0044281	small molecule metabolic process	1171	3	4.16	0.80798	1	BP
GO:0044703	multi-organism reproductive process	466	1	1.66	0.81906	1	BP
GO:0051704	multi-organism process	472	1	1.68	0.82313	1	BP
GO:0044087	regulation of cellular component biogene...	473	1	1.68	0.8238	1	BP
GO:0010648	negative regulation of cell communicatio...	617	4	2.19	0.82799	1	BP
GO:0023057	negative regulation of signaling	617	4	2.19	0.82799	1	BP
GO:0009719	response to endogenous stimulus	675	5	2.4	0.82985	1	BP
GO:0010629	negative regulation of gene expression	488	1	1.73	0.83353	1	BP
GO:0051173	positive regulation of nitrogen compound...	1228	3	4.36	0.83452	1	BP
GO:0030182	neuron differentiation	608	4	2.16	0.83466	1	BP
GO:0071702	organic substance transport	1424	9	5.06	0.83829	1	BP
GO:0010467	gene expression	2514	9	8.93	0.83984	1	BP
GO:0051172	negative regulation of nitrogen compound...	891	2	3.17	0.84167	1	BP
GO:0007399	nervous system development	1054	5	3.74	0.84305	1	BP
GO:0009968	negative regulation of signal transducti...	507	1	1.8	0.84513	1	BP
GO:0000278	mitotic cell cycle	508	1	1.8	0.84572	1	BP
GO:0009628	response to abiotic stimulus	515	1	1.83	0.84977	1	BP
GO:0080134	regulation of response to stress	655	4	2.33	0.85486	1	BP
GO:0006974	cellular response to DNA damage stimulus	533	1	1.89	0.85974	1	BP
GO:0009653	anatomical structure morphogenesis	1099	5	3.9	0.8665	1	BP
GO:0010033	response to organic substance	1204	6	4.28	0.86678	1	BP
GO:0034613	cellular protein localization	949	2	3.37	0.86742	1	BP
GO:0051726	regulation of cell cycle	552	1	1.96	0.86956	1	BP
GO:0070727	cellular macromolecule localization	955	2	3.39	0.86986	1	BP
GO:0048699	generation of neurons	678	4	2.41	0.87022	1	BP
GO:0031324	negative regulation of cellular metaboli...	959	2	3.41	0.87147	1	BP
GO:0007017	microtubule-based process	558	1	1.98	0.87253	1	BP
GO:0031327	negative regulation of cellular biosynth...	563	1	2	0.87494	1	BP
GO:1903508	positive regulation of nucleic acid-temp...	565	1	2.01	0.8759	1	BP
GO:0045893	positive regulation of transcription, DN...	565	1	2.01	0.8759	1	BP
GO:0010646	regulation of cell communication	1431	9	5.08	0.87824	1	BP
GO:1902680	positive regulation of RNA biosynthetic ...	571	1	2.03	0.87872	1	BP
GO:0048583	regulation of response to stimulus	1581	6	5.62	0.87925	1	BP
GO:0019637	organophosphate metabolic process	579	1	2.06	0.88239	1	BP
GO:0060255	regulation of macromolecule metabolic pr...	2312	8	8.21	0.88325	1	BP
GO:0002376	immune system process	934	8	3.32	0.88388	1	BP
GO:0045595	regulation of cell differentiation	587	1	2.09	0.88595	1	BP
GO:0023051	regulation of signaling	1458	9	5.18	0.88621	1	BP
GO:0032268	regulation of cellular protein metabolic...	1024	2	3.64	0.89524	1	BP
GO:0022008	neurogenesis	743	4	2.64	0.89658	1	BP
GO:0010604	positive regulation of macromolecule met...	1399	3	4.97	0.8968	1	BP
GO:0044255	cellular lipid metabolic process	615	1	2.19	0.89762	1	BP
GO:0007010	cytoskeleton organization	624	1	2.22	0.90112	1	BP
GO:0006396	RNA processing	632	1	2.25	0.90413	1	BP
GO:0055085	transmembrane transport	662	2	2.35	0.90616	1	BP
GO:0033554	cellular response to stress	1064	2	3.78	0.90785	1	BP
GO:0051254	positive regulation of RNA metabolic pro...	645	1	2.29	0.90884	1	BP
GO:0006950	response to stress	1667	6	5.92	0.9097	1	BP
GO:0006810	transport	2238	11	7.95	0.91476	1	BP
GO:0051649	establishment of localization in cell	1297	6	4.61	0.91586	1	BP
GO:0032502	developmental process	2599	9	9.23	0.91689	1	BP
GO:0022402	cell cycle process	672	1	2.39	0.91791	1	BP
GO:0019752	carboxylic acid metabolic process	683	1	2.43	0.92135	1	BP
GO:0043436	oxoacid metabolic process	685	1	2.43	0.92197	1	BP
GO:0006082	organic acid metabolic process	695	1	2.47	0.92495	1	BP
GO:0010557	positive regulation of macromolecule bio...	698	1	2.48	0.92582	1	BP
GO:0071310	cellular response to organic substance	934	5	3.32	0.92942	1	BP
GO:0006357	regulation of transcription by RNA polym...	712	1	2.53	0.92978	1	BP
GO:0051234	establishment of localization	2325	11	8.26	0.93081	1	BP
GO:0051179	localization	2910	12	10.34	0.93197	1	BP
GO:0071705	nitrogen compound transport	1234	8	4.38	0.93596	1	BP
GO:0080090	regulation of primary metabolic process	2198	7	7.81	0.93797	1	BP
GO:0006366	transcription by RNA polymerase II	752	1	2.67	0.93998	1	BP
GO:0031326	regulation of cellular biosynthetic proc...	1441	5	5.12	0.94806	1	BP
GO:0019438	aromatic compound biosynthetic process	1450	5	5.15	0.94951	1	BP
GO:0031323	regulation of cellular metabolic process	2292	7	8.14	0.95211	1	BP
GO:1901575	organic substance catabolic process	1279	2	4.54	0.95513	1	BP
GO:0009889	regulation of biosynthetic process	1489	5	5.29	0.95537	1	BP
GO:0050794	regulation of cellular process	4252	21	15.11	0.95831	1	BP
GO:1901362	organic cyclic compound biosynthetic pro...	1571	5	5.58	0.96573	1	BP
GO:0007049	cell cycle	905	1	3.22	0.96734	1	BP
GO:0050789	regulation of biological process	4462	21	15.85	0.96835	1	BP
GO:0051171	regulation of nitrogen compound metaboli...	2063	6	7.33	0.9711	1	BP
GO:0008152	metabolic process	5362	17	19.05	0.97215	1	BP
GO:0009056	catabolic process	1478	2	5.25	0.97791	1	BP
GO:0008104	protein localization	1417	5	5.03	0.98213	1	BP
GO:1901566	organonitrogen compound biosynthetic pro...	1058	1	3.76	0.98247	1	BP
GO:0065007	biological regulation	4786	21	17	0.98372	1	BP
GO:0051128	regulation of cellular component organiz...	1131	1	4.02	0.98704	1	BP
GO:0006464	cellular protein modification process	1627	2	5.78	0.98733	1	BP
GO:0036211	protein modification process	1635	2	5.81	0.98771	1	BP
GO:0034654	nucleobase-containing compound biosynthe...	1371	4	4.87	0.98919	1	BP
GO:0019219	regulation of nucleobase-containing comp...	1371	4	4.87	0.98919	1	BP
GO:0044085	cellular component biogenesis	1684	2	5.98	0.98982	1	BP
GO:0033036	macromolecule localization	1628	5	5.78	0.99195	1	BP
GO:0043412	macromolecule modification	1751	2	6.22	0.99216	1	BP
GO:0018130	heterocycle biosynthetic process	1465	4	5.2	0.99249	1	BP
GO:0043170	macromolecule metabolic process	4053	10	14.4	0.99441	1	BP
GO:0006725	cellular aromatic compound metabolic pro...	2628	6	9.34	0.99578	1	BP
GO:0022607	cellular component assembly	1455	1	5.17	0.99674	1	BP
GO:1901360	organic cyclic compound metabolic proces...	2768	6	9.83	0.99751	1	BP
GO:0016070	RNA metabolic process	1743	4	6.19	0.99752	1	BP
GO:0009987	cellular process	7111	24	25.26	0.99791	1	BP
GO:0006139	nucleobase-containing compound metabolic...	2428	5	8.63	0.99849	1	BP
GO:0019538	protein metabolic process	2595	3	9.22	0.99855	1	BP
GO:0044271	cellular nitrogen compound biosynthetic ...	1897	4	6.74	0.99869	1	BP
GO:0071704	organic substance metabolic process	5111	12	18.16	0.99906	1	BP
GO:0046483	heterocycle metabolic process	2561	5	9.1	0.99913	1	BP
GO:0044267	cellular protein metabolic process	2304	2	8.19	0.99923	1	BP
GO:0071840	cellular component organization or bioge...	3057	6	10.86	0.99926	1	BP
GO:0044249	cellular biosynthetic process	2605	5	9.26	0.99927	1	BP
GO:0090304	nucleic acid metabolic process	2093	4	7.44	0.99943	1	BP
GO:1901576	organic substance biosynthetic process	2678	5	9.51	0.99947	1	BP
GO:1901564	organonitrogen compound metabolic proces...	3225	4	11.46	0.9995	1	BP
GO:0009058	biosynthetic process	2728	5	9.69	0.99957	1	BP
GO:0006996	organelle organization	1956	1	6.95	0.99967	1	BP
GO:0016043	cellular component organization	2869	5	10.19	0.99978	1	BP
GO:0034641	cellular nitrogen compound metabolic pro...	2981	5	10.59	0.99986	1	BP
GO:0044238	primary metabolic process	4764	9	16.93	0.99995	1	BP
GO:0044237	cellular metabolic process	4936	9	17.54	0.99998	1	BP
GO:0006807	nitrogen compound metabolic process	4430	7	15.74	0.99999	1	BP
GO:0044260	cellular macromolecule metabolic process	3337	4	11.86	1	1	BP
GO:0120036	plasma membrane bounded cell projection ...	758	3	2.69	1	1	BP
GO:0006839	mitochondrial transport	171	1	0.61	1	1	BP
GO:0050865	regulation of cell activation	249	3	0.88	1	1	BP
GO:0050867	positive regulation of cell activation	167	3	0.59	1	1	BP
GO:0002886	regulation of myeloid leukocyte mediated...	56	3	0.2	1	1	BP
GO:0090257	regulation of muscle system process	153	3	0.54	1	1	BP
GO:0048243	norepinephrine secretion	55	4	0.2	1	1	BP
GO:0001821	histamine secretion	26	2	0.09	1	1	BP
GO:0048639	positive regulation of developmental gro...	145	4	0.52	1	1	BP
GO:0070588	calcium ion transmembrane transport	118	1	0.42	1	1	BP
GO:0071692	protein localization to extracellular re...	241	4	0.86	1	1	BP
GO:0050878	regulation of body fluid levels	128	2	0.45	1	1	BP
GO:0002441	histamine secretion involved in inflamma...	23	2	0.08	1	1	BP
GO:0002443	leukocyte mediated immunity	157	3	0.56	1	1	BP
GO:0003012	muscle system process	203	4	0.72	1	1	BP
GO:0002444	myeloid leukocyte mediated immunity	70	3	0.25	1	1	BP
GO:0002448	mast cell mediated immunity	45	3	0.16	1	1	BP
GO:0009914	hormone transport	256	7	0.91	1	1	BP
GO:0050848	regulation of calcium-mediated signaling	63	2	0.22	1	1	BP
GO:0120161	regulation of cold-induced thermogenesis	118	3	0.42	1	1	BP
GO:0032870	cellular response to hormone stimulus	281	4	1	1	1	BP
GO:0045321	leukocyte activation	374	6	1.33	1	1	BP
GO:0006955	immune response	515	3	1.83	1	1	BP
GO:0032418	lysosome localization	65	3	0.23	1	1	BP
GO:0035590	purinergic nucleotide receptor signaling...	55	3	0.2	1	1	BP
GO:0035592	establishment of protein localization to...	239	4	0.85	1	1	BP
GO:0030098	lymphocyte differentiation	179	3	0.64	1	1	BP
GO:0008150	biological_process	7881	28	28	1	1	BP
GO:0007188	adenylate cyclase-modulating G protein-c...	201	6	0.71	1	1	BP
GO:0007589	body fluid secretion	58	2	0.21	1	1	BP
GO:1904587	response to glycoprotein	44	3	0.16	1	1	BP
GO:0006928	movement of cell or subcellular componen...	850	5	3.02	1	1	BP
GO:1903131	mononuclear cell differentiation	194	3	0.69	1	1	BP
GO:1903531	negative regulation of secretion by cell	132	3	0.47	1	1	BP
GO:0006936	muscle contraction	155	4	0.55	1	1	BP
GO:0006937	regulation of muscle contraction	113	3	0.4	1	1	BP
GO:0006939	smooth muscle contraction	105	4	0.37	1	1	BP
GO:0033003	regulation of mast cell activation	51	3	0.18	1	1	BP
GO:0035588	G protein-coupled purinergic receptor si...	40	3	0.14	1	1	BP
GO:0033005	positive regulation of mast cell activat...	38	3	0.14	1	1	BP
GO:0033006	regulation of mast cell activation invol...	50	3	0.18	1	1	BP
GO:0033008	positive regulation of mast cell activat...	38	3	0.14	1	1	BP
GO:0015874	norepinephrine transport	65	4	0.23	1	1	BP
GO:0070254	mucus secretion	28	2	0.1	1	1	BP
GO:0070255	regulation of mucus secretion	27	2	0.1	1	1	BP
GO:0002521	leukocyte differentiation	241	3	0.86	1	1	BP
GO:1903506	regulation of nucleic acid-templated tra...	1033	3	3.67	1	1	BP
GO:1905225	response to thyrotropin-releasing hormon...	41	3	0.15	1	1	BP
GO:0015031	protein transport	941	4	3.34	1	1	BP
GO:0106106	cold-induced thermogenesis	118	3	0.42	1	1	BP
GO:0030030	cell projection organization	770	3	2.74	1	1	BP
GO:0015833	peptide transport	205	4	0.73	1	1	BP
GO:1901660	calcium ion export	9	1	0.03	1	1	BP
GO:0002532	production of molecular mediator involve...	49	2	0.17	1	1	BP
GO:0051252	regulation of RNA metabolic process	1179	3	4.19	1	1	BP
GO:0051651	maintenance of location in cell	97	1	0.34	1	1	BP
GO:0051656	establishment of organelle localization	275	3	0.98	1	1	BP
GO:0031175	neuron projection development	467	3	1.66	1	1	BP
GO:0051282	regulation of sequestering of calcium io...	46	1	0.16	1	1	BP
GO:0051283	negative regulation of sequestering of c...	46	1	0.16	1	1	BP
GO:0014065	phosphatidylinositol 3-kinase signaling	52	2	0.18	1	1	BP
GO:0014066	regulation of phosphatidylinositol 3-kin...	41	2	0.15	1	1	BP
GO:0030001	metal ion transport	330	1	1.17	1	1	BP
GO:0051270	regulation of cellular component movemen...	412	5	1.46	1	1	BP
GO:0051272	positive regulation of cellular componen...	243	4	0.86	1	1	BP
GO:0043300	regulation of leukocyte degranulation	52	3	0.18	1	1	BP
GO:0051674	localization of cell	643	5	2.28	1	1	BP
GO:0043302	positive regulation of leukocyte degranu...	44	3	0.16	1	1	BP
GO:0043303	mast cell degranulation	44	3	0.16	1	1	BP
GO:0043304	regulation of mast cell degranulation	43	3	0.15	1	1	BP
GO:0042490	mechanoreceptor differentiation	79	3	0.28	1	1	BP
GO:0050900	leukocyte migration	128	3	0.45	1	1	BP
GO:0048468	cell development	938	3	3.33	1	1	BP
GO:2001141	regulation of RNA biosynthetic process	1041	3	3.7	1	1	BP
GO:0046879	hormone secretion	251	7	0.89	1	1	BP
GO:0002694	regulation of leukocyte activation	234	3	0.83	1	1	BP
GO:0051640	organelle localization	347	3	1.23	1	1	BP
GO:0002696	positive regulation of leukocyte activat...	165	3	0.59	1	1	BP
GO:0002697	regulation of immune effector process	167	3	0.59	1	1	BP
GO:0002699	positive regulation of immune effector p...	122	3	0.43	1	1	BP
GO:0032941	secretion by tissue	37	2	0.13	1	1	BP
GO:0051235	maintenance of location	149	1	0.53	1	1	BP
GO:0044092	negative regulation of molecular functio...	461	3	1.64	1	1	BP
GO:0009790	embryo development	647	3	2.3	1	1	BP
GO:0048870	cell motility	643	5	2.28	1	1	BP
GO:0002263	cell activation involved in immune respo...	136	3	0.48	1	1	BP
GO:1990845	adaptive thermogenesis	122	3	0.43	1	1	BP
GO:0002252	immune effector process	228	3	0.81	1	1	BP
GO:0048015	phosphatidylinositol-mediated signaling	67	2	0.24	1	1	BP
GO:0048017	inositol lipid-mediated signaling	68	2	0.24	1	1	BP
GO:0051208	sequestering of calcium ion	47	1	0.17	1	1	BP
GO:0051209	release of sequestered calcium ion into ...	46	1	0.16	1	1	BP
GO:0042886	amide transport	218	4	0.77	1	1	BP
GO:0051608	histamine transport	29	2	0.1	1	1	BP
GO:0042471	ear morphogenesis	102	3	0.36	1	1	BP
GO:0042472	inner ear morphogenesis	95	3	0.34	1	1	BP
GO:0002682	regulation of immune system process	498	4	1.77	1	1	BP
GO:0002684	positive regulation of immune system pro...	337	3	1.2	1	1	BP
GO:0002274	myeloid leukocyte activation	107	3	0.38	1	1	BP
GO:0002275	myeloid cell activation involved in immu...	70	3	0.25	1	1	BP
GO:0002279	mast cell activation involved in immune ...	51	3	0.18	1	1	BP
GO:0060401	cytosolic calcium ion transport	90	1	0.32	1	1	BP
GO:0060402	calcium ion transport into cytosol	74	1	0.26	1	1	BP
GO:0048839	inner ear development	144	3	0.51	1	1	BP
GO:0071495	cellular response to endogenous stimulus	576	4	2.05	1	1	BP
GO:0097553	calcium ion transmembrane import into cy...	70	1	0.25	1	1	BP
GO:0010817	regulation of hormone levels	389	7	1.38	1	1	BP
GO:2000112	regulation of cellular macromolecule bio...	1317	3	4.68	1	1	BP
GO:2000145	regulation of cell motility	383	5	1.36	1	1	BP
GO:0043433	negative regulation of DNA-binding trans...	107	3	0.38	1	1	BP
GO:0045184	establishment of protein localization	1007	4	3.58	1	1	BP
GO:0048598	embryonic morphogenesis	324	3	1.15	1	1	BP
GO:0006351	transcription, DNA-templated	1098	3	3.9	1	1	BP
GO:0006355	regulation of transcription, DNA-templat...	1031	3	3.66	1	1	BP
GO:0045576	mast cell activation	52	3	0.18	1	1	BP
GO:0045921	positive regulation of exocytosis	77	3	0.27	1	1	BP
GO:0048562	embryonic organ morphogenesis	158	3	0.56	1	1	BP
GO:0040011	locomotion	765	9	2.72	1	1	BP
GO:0045927	positive regulation of growth	186	4	0.66	1	1	BP
GO:0002790	peptide secretion	192	4	0.68	1	1	BP
GO:0048568	embryonic organ development	235	3	0.83	1	1	BP
GO:0040017	positive regulation of locomotion	245	4	0.87	1	1	BP
GO:0034220	ion transmembrane transport	404	1	1.44	1	1	BP
GO:0140029	exocytic process	84	2	0.3	1	1	BP
GO:0090596	sensory organ morphogenesis	153	3	0.54	1	1	BP
GO:0060113	inner ear receptor cell differentiation	79	3	0.28	1	1	BP
GO:0050795	regulation of behavior	67	2	0.24	1	1	BP
GO:0060119	inner ear receptor cell development	68	3	0.24	1	1	BP
GO:0002366	leukocyte activation involved in immune ...	135	3	0.48	1	1	BP
GO:1990542	mitochondrial transmembrane transport	93	1	0.33	1	1	BP
GO:0034645	cellular macromolecule biosynthetic proc...	1905	3	6.77	1	1	BP
GO:0010556	regulation of macromolecule biosynthetic...	1349	3	4.79	1	1	BP
GO:0001775	cell activation	409	6	1.45	1	1	BP
GO:0043583	ear development	158	3	0.56	1	1	BP
GO:0009059	macromolecule biosynthetic process	1940	3	6.89	1	1	BP
GO:0051090	regulation of DNA-binding transcription ...	194	3	0.69	1	1	BP
GO:1903307	positive regulation of regulated secreto...	58	3	0.21	1	1	BP
GO:0042113	B cell activation	141	3	0.5	1	1	BP
GO:0050776	regulation of immune response	299	3	1.06	1	1	BP
GO:0050778	positive regulation of immune response	192	3	0.68	1	1	BP
GO:0098660	inorganic ion transmembrane transport	345	1	1.23	1	1	BP
GO:0097659	nucleic acid-templated transcription	1100	3	3.91	1	1	BP
GO:0098662	inorganic cation transmembrane transport	322	1	1.14	1	1	BP
GO:0002349	histamine production involved in inflamm...	23	2	0.08	1	1	BP
GO:0098655	cation transmembrane transport	351	1	1.25	1	1	BP
GO:0051051	negative regulation of transport	255	3	0.91	1	1	BP
GO:0070839	metal ion export	15	1	0.05	1	1	BP
GO:0002703	regulation of leukocyte mediated immunit...	122	3	0.43	1	1	BP
GO:0032774	RNA biosynthetic process	1112	3	3.95	1	1	BP
GO:0006851	mitochondrial calcium ion transmembrane ...	13	1	0.05	1	1	BP
GO:0090102	cochlea development	63	3	0.22	1	1	BP
GO:0031349	positive regulation of defense response	120	3	0.43	1	1	BP
GO:0048666	neuron development	526	3	1.87	1	1	BP
GO:0051048	negative regulation of secretion	141	3	0.5	1	1	BP
GO:0019722	calcium-mediated signaling	104	2	0.37	1	1	BP
GO:0043299	leukocyte degranulation	59	3	0.21	1	1	BP
GO:0007423	sensory organ development	317	3	1.13	1	1	BP
GO:0006816	calcium ion transport	157	1	0.56	1	1	BP
GO:0046649	lymphocyte activation	287	3	1.02	1	1	BP
GO:0004930	G protein-coupled receptor activity	473	15	1.75	5.4e-05	0.194184	MF
GO:0001609	G protein-coupled adenosine receptor act...	32	3	0.12	0.00021	0.28768	MF
GO:0008528	G protein-coupled peptide receptor activ...	164	6	0.61	0.00024	0.28768	MF
GO:0004996	thyroid-stimulating hormone receptor act...	41	3	0.15	0.00044	0.39556	MF
GO:0004984	olfactory receptor activity	54	3	0.2	0.00099	0.712008	MF
GO:0042923	neuropeptide binding	22	2	0.08	0.00292	1	MF
GO:0001602	pancreatic polypeptide receptor activity	1	1	0	0.0037	1	MF
GO:0086038	calcium:sodium antiporter activity invol...	2	1	0.01	0.00739	1	MF
GO:0001601	peptide YY receptor activity	3	1	0.01	0.01106	1	MF
GO:0004035	alkaline phosphatase activity	3	1	0.01	0.01106	1	MF
GO:0004980	melanocyte-stimulating hormone receptor ...	4	1	0.01	0.01472	1	MF
GO:0004683	calmodulin-dependent protein kinase acti...	5	1	0.02	0.01837	1	MF
GO:0008146	sulfotransferase activity	5	1	0.02	0.01837	1	MF
GO:0038022	G protein-coupled olfactory receptor act...	6	1	0.02	0.022	1	MF
GO:0004977	melanocortin receptor activity	6	1	0.02	0.022	1	MF
GO:0017046	peptide hormone binding	65	2	0.24	0.0238	1	MF
GO:0097371	MDM2/MDM4 family protein binding	7	1	0.03	0.02562	1	MF
GO:0005503	all-trans retinal binding	8	1	0.03	0.02923	1	MF
GO:0042562	hormone binding	73	2	0.27	0.02953	1	MF
GO:0001641	group II metabotropic glutamate receptor...	9	1	0.03	0.03282	1	MF
GO:0051019	mitogen-activated protein kinase binding	17	1	0.06	0.06112	1	MF
GO:0016520	growth hormone-releasing hormone recepto...	17	1	0.06	0.06112	1	MF
GO:0001786	phosphatidylserine binding	17	1	0.06	0.06112	1	MF
GO:0001616	growth hormone secretagogue receptor act...	17	1	0.06	0.06112	1	MF
GO:0016782	transferase activity, transferring sulph...	17	1	0.06	0.06112	1	MF
GO:0005080	protein kinase C binding	19	1	0.07	0.06807	1	MF
GO:0005544	calcium-dependent phospholipid binding	20	1	0.07	0.07153	1	MF
GO:0005502	11-cis retinal binding	21	1	0.08	0.07497	1	MF
GO:0098988	G protein-coupled glutamate receptor act...	22	1	0.08	0.0784	1	MF
GO:0001640	adenylate cyclase inhibiting G protein-c...	22	1	0.08	0.0784	1	MF
GO:0008020	G protein-coupled photoreceptor activity	23	1	0.09	0.08182	1	MF
GO:0031210	phosphatidylcholine binding	24	1	0.09	0.08523	1	MF
GO:0005246	calcium channel regulator activity	25	1	0.09	0.08862	1	MF
GO:0030332	cyclin binding	25	1	0.09	0.08862	1	MF
GO:0051059	NF-kappaB binding	26	1	0.1	0.09201	1	MF
GO:0050997	quaternary ammonium group binding	27	1	0.1	0.09538	1	MF
GO:0009881	photoreceptor activity	27	1	0.1	0.09538	1	MF
GO:0008066	glutamate receptor activity	27	1	0.1	0.09538	1	MF
GO:0016918	retinal binding	29	1	0.11	0.10208	1	MF
GO:0016497	substance K receptor activity	30	1	0.11	0.10542	1	MF
GO:0008201	heparin binding	31	1	0.11	0.10874	1	MF
GO:0005501	retinoid binding	34	1	0.13	0.11863	1	MF
GO:0019840	isoprenoid binding	35	1	0.13	0.12191	1	MF
GO:0004995	tachykinin receptor activity	35	1	0.13	0.12191	1	MF
GO:0097110	scaffold protein binding	36	1	0.13	0.12517	1	MF
GO:0008289	lipid binding	342	3	1.27	0.13083	1	MF
GO:0005539	glycosaminoglycan binding	41	1	0.15	0.14131	1	MF
GO:0030276	clathrin binding	44	1	0.16	0.15086	1	MF
