GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0097485	neuron projection guidance	64	2	1.51	0.44837	1	BP
GO:0071902	positive regulation of protein serine/th...	64	2	1.51	0.44837	1	BP
GO:0045931	positive regulation of mitotic cell cycl...	64	2	1.51	0.44837	1	BP
GO:0048659	smooth muscle cell proliferation	78	5	1.84	0.44881	1	BP
GO:0033365	protein localization to organelle	601	15	14.18	0.44996	1	BP
GO:0009162	deoxyribonucleoside monophosphate metabo...	25	1	0.59	0.4501	1	BP
GO:2001222	regulation of neuron migration	25	1	0.59	0.4501	1	BP
GO:1903214	regulation of protein targeting to mitoc...	25	1	0.59	0.4501	1	BP
GO:0001570	vasculogenesis	25	1	0.59	0.4501	1	BP
GO:0048286	lung alveolus development	25	1	0.59	0.4501	1	BP
GO:1903747	regulation of establishment of protein l...	25	1	0.59	0.4501	1	BP
GO:0046326	positive regulation of glucose import	25	1	0.59	0.4501	1	BP
GO:0097035	regulation of membrane lipid distributio...	25	1	0.59	0.4501	1	BP
GO:0019695	choline metabolic process	25	1	0.59	0.4501	1	BP
GO:0014048	regulation of glutamate secretion	25	1	0.59	0.4501	1	BP
GO:0014049	positive regulation of glutamate secreti...	25	1	0.59	0.4501	1	BP
GO:0032891	negative regulation of organic acid tran...	25	1	0.59	0.4501	1	BP
GO:0018208	peptidyl-proline modification	25	1	0.59	0.4501	1	BP
GO:0045616	regulation of keratinocyte differentiati...	25	1	0.59	0.4501	1	BP
GO:0060349	bone morphogenesis	25	1	0.59	0.4501	1	BP
GO:0045022	early endosome to late endosome transpor...	25	1	0.59	0.4501	1	BP
GO:0002067	glandular epithelial cell differentiatio...	25	1	0.59	0.4501	1	BP
GO:0034394	protein localization to cell surface	25	1	0.59	0.4501	1	BP
GO:0045910	negative regulation of DNA recombination	25	1	0.59	0.4501	1	BP
GO:0071347	cellular response to interleukin-1	25	1	0.59	0.4501	1	BP
GO:0032098	regulation of appetite	25	1	0.59	0.4501	1	BP
GO:0035521	monoubiquitinated histone deubiquitinati...	25	1	0.59	0.4501	1	BP
GO:0035522	monoubiquitinated histone H2A deubiquiti...	25	1	0.59	0.4501	1	BP
GO:0009303	rRNA transcription	25	1	0.59	0.4501	1	BP
GO:1901016	regulation of potassium ion transmembran...	25	1	0.59	0.4501	1	BP
GO:0043065	positive regulation of apoptotic process	269	7	6.35	0.45108	1	BP
GO:1901215	negative regulation of neuron death	105	3	2.48	0.45282	1	BP
GO:0043523	regulation of neuron apoptotic process	105	3	2.48	0.45282	1	BP
GO:0019318	hexose metabolic process	146	4	3.45	0.45364	1	BP
GO:0034599	cellular response to oxidative stress	152	6	3.59	0.45617	1	BP
GO:0034250	positive regulation of cellular amide me...	65	2	1.53	0.45633	1	BP
GO:0032418	lysosome localization	65	2	1.53	0.45633	1	BP
GO:0031058	positive regulation of histone modificat...	65	2	1.53	0.45633	1	BP
GO:0050805	negative regulation of synaptic transmis...	65	2	1.53	0.45633	1	BP
GO:0007346	regulation of mitotic cell cycle	271	7	6.4	0.45881	1	BP
GO:0007268	chemical synaptic transmission	380	20	8.97	0.45898	1	BP
GO:0098916	anterograde trans-synaptic signaling	380	20	8.97	0.45898	1	BP
GO:0007568	aging	106	3	2.5	0.459	1	BP
GO:0048731	system development	1952	58	46.07	0.45938	1	BP
GO:0001816	cytokine production	284	10	6.7	0.46199	1	BP
GO:0099537	trans-synaptic signaling	381	20	8.99	0.46261	1	BP
GO:0044782	cilium organization	272	7	6.42	0.46266	1	BP
GO:0014855	striated muscle cell proliferation	26	1	0.61	0.46312	1	BP
GO:0043123	positive regulation of I-kappaB kinase/N...	26	1	0.61	0.46312	1	BP
GO:0007218	neuropeptide signaling pathway	26	1	0.61	0.46312	1	BP
GO:0051055	negative regulation of lipid biosyntheti...	26	1	0.61	0.46312	1	BP
GO:0035306	positive regulation of dephosphorylation	26	1	0.61	0.46312	1	BP
GO:0051957	positive regulation of amino acid transp...	26	1	0.61	0.46312	1	BP
GO:0010828	positive regulation of glucose transmemb...	26	1	0.61	0.46312	1	BP
GO:0050881	musculoskeletal movement	26	1	0.61	0.46312	1	BP
GO:0050879	multicellular organismal movement	26	1	0.61	0.46312	1	BP
GO:0060390	regulation of SMAD protein signal transd...	26	1	0.61	0.46312	1	BP
GO:0021587	cerebellum morphogenesis	26	1	0.61	0.46312	1	BP
GO:0021575	hindbrain morphogenesis	26	1	0.61	0.46312	1	BP
GO:0090312	positive regulation of protein deacetyla...	26	1	0.61	0.46312	1	BP
GO:0060420	regulation of heart growth	26	1	0.61	0.46312	1	BP
GO:0098927	vesicle-mediated transport between endos...	26	1	0.61	0.46312	1	BP
GO:0016233	telomere capping	26	1	0.61	0.46312	1	BP
GO:1900242	regulation of synaptic vesicle endocytos...	26	1	0.61	0.46312	1	BP
GO:0030032	lamellipodium assembly	26	1	0.61	0.46312	1	BP
GO:0055021	regulation of cardiac muscle tissue grow...	26	1	0.61	0.46312	1	BP
GO:0098773	skin epidermis development	66	2	1.56	0.46422	1	BP
GO:0032872	regulation of stress-activated MAPK casc...	66	2	1.56	0.46422	1	BP
GO:0051216	cartilage development	66	2	1.56	0.46422	1	BP
GO:0045786	negative regulation of cell cycle	231	6	5.45	0.46484	1	BP
GO:0071407	cellular response to organic cyclic comp...	229	9	5.4	0.46577	1	BP
GO:0045935	positive regulation of nucleobase-contai...	757	30	17.87	0.46697	1	BP
GO:0030072	peptide hormone secretion	190	5	4.48	0.46707	1	BP
GO:0001819	positive regulation of cytokine producti...	149	4	3.52	0.46929	1	BP
GO:0035148	tube formation	108	3	2.55	0.47127	1	BP
GO:0051641	cellular localization	1655	47	39.06	0.47153	1	BP
GO:0035967	cellular response to topologically incor...	67	2	1.58	0.47204	1	BP
GO:0050795	regulation of behavior	67	2	1.58	0.47204	1	BP
GO:0051494	negative regulation of cytoskeleton orga...	67	2	1.58	0.47204	1	BP
GO:0048015	phosphatidylinositol-mediated signaling	67	2	1.58	0.47204	1	BP
GO:0046632	alpha-beta T cell differentiation	33	3	0.78	0.4724	1	BP
GO:1903530	regulation of secretion by cell	376	13	8.87	0.47399	1	BP
GO:0046907	intracellular transport	908	25	21.43	0.47436	1	BP
GO:0048872	homeostasis of number of cells	150	4	3.54	0.47447	1	BP
GO:0030258	lipid modification	150	4	3.54	0.47447	1	BP
GO:0007611	learning or memory	150	4	3.54	0.47447	1	BP
GO:0080090	regulation of primary metabolic process	2198	67	51.88	0.4745	1	BP
GO:1902533	positive regulation of intracellular sig...	359	9	8.47	0.47538	1	BP
GO:0051897	positive regulation of protein kinase B ...	27	1	0.64	0.47583	1	BP
GO:0071230	cellular response to amino acid stimulus	27	1	0.64	0.47583	1	BP
GO:0033032	regulation of myeloid cell apoptotic pro...	27	1	0.64	0.47583	1	BP
GO:0032104	regulation of response to extracellular ...	27	1	0.64	0.47583	1	BP
GO:0032107	regulation of response to nutrient level...	27	1	0.64	0.47583	1	BP
GO:0002712	regulation of B cell mediated immunity	27	1	0.64	0.47583	1	BP
GO:0095500	acetylcholine receptor signaling pathway	27	1	0.64	0.47583	1	BP
GO:0002889	regulation of immunoglobulin mediated im...	27	1	0.64	0.47583	1	BP
GO:2000117	negative regulation of cysteine-type end...	27	1	0.64	0.47583	1	BP
GO:0072595	maintenance of protein localization in o...	27	1	0.64	0.47583	1	BP
GO:0072583	clathrin-dependent endocytosis	27	1	0.64	0.47583	1	BP
GO:0033238	regulation of cellular amine metabolic p...	27	1	0.64	0.47583	1	BP
GO:0036474	cell death in response to hydrogen perox...	27	1	0.64	0.47583	1	BP
GO:0002011	morphogenesis of an epithelial sheet	27	1	0.64	0.47583	1	BP
GO:1905144	response to acetylcholine	27	1	0.64	0.47583	1	BP
GO:1905145	cellular response to acetylcholine	27	1	0.64	0.47583	1	BP
GO:0002790	peptide secretion	192	5	4.53	0.47624	1	BP
GO:0031589	cell-substrate adhesion	109	3	2.57	0.47735	1	BP
GO:0032869	cellular response to insulin stimulus	109	3	2.57	0.47735	1	BP
GO:0010001	glial cell differentiation	109	3	2.57	0.47735	1	BP
GO:0010970	transport along microtubule	109	3	2.57	0.47735	1	BP
GO:0070647	protein modification by small protein co...	444	11	10.48	0.479	1	BP
GO:0021700	developmental maturation	151	4	3.56	0.47963	1	BP
GO:0070302	regulation of stress-activated protein k...	68	2	1.6	0.47979	1	BP
GO:0010770	positive regulation of cell morphogenesi...	68	2	1.6	0.47979	1	BP
GO:0048017	inositol lipid-mediated signaling	68	2	1.6	0.47979	1	BP
GO:0120031	plasma membrane bounded cell projection ...	319	8	7.53	0.48203	1	BP
GO:0031326	regulation of cellular biosynthetic proc...	1441	50	34.01	0.48218	1	BP
GO:0016331	morphogenesis of embryonic epithelium	110	3	2.6	0.48341	1	BP
GO:0065004	protein-DNA complex assembly	110	3	2.6	0.48341	1	BP
GO:0010942	positive regulation of cell death	320	8	7.55	0.48559	1	BP
GO:0055001	muscle cell development	69	2	1.63	0.48748	1	BP
GO:0010389	regulation of G2/M transition of mitotic...	69	2	1.63	0.48748	1	BP
GO:0097529	myeloid leukocyte migration	69	2	1.63	0.48748	1	BP
GO:0050684	regulation of mRNA processing	69	2	1.63	0.48748	1	BP
GO:0098609	cell-cell adhesion	245	8	5.78	0.48812	1	BP
GO:1901985	positive regulation of protein acetylati...	28	1	0.66	0.48825	1	BP
GO:0016525	negative regulation of angiogenesis	28	1	0.66	0.48825	1	BP
GO:0009154	purine ribonucleotide catabolic process	28	1	0.66	0.48825	1	BP
GO:0043330	response to exogenous dsRNA	28	1	0.66	0.48825	1	BP
GO:0097581	lamellipodium organization	28	1	0.66	0.48825	1	BP
GO:1901343	negative regulation of vasculature devel...	28	1	0.66	0.48825	1	BP
GO:0060688	regulation of morphogenesis of a branchi...	28	1	0.66	0.48825	1	BP
GO:0045777	positive regulation of blood pressure	28	1	0.66	0.48825	1	BP
GO:2000378	negative regulation of reactive oxygen s...	28	1	0.66	0.48825	1	BP
GO:0071621	granulocyte chemotaxis	28	1	0.66	0.48825	1	BP
GO:0034605	cellular response to heat	28	1	0.66	0.48825	1	BP
GO:0032755	positive regulation of interleukin-6 pro...	28	1	0.66	0.48825	1	BP
GO:0051972	regulation of telomerase activity	28	1	0.66	0.48825	1	BP
GO:2000181	negative regulation of blood vessel morp...	28	1	0.66	0.48825	1	BP
GO:0007566	embryo implantation	28	1	0.66	0.48825	1	BP
GO:1903649	regulation of cytoplasmic transport	28	1	0.66	0.48825	1	BP
GO:0045661	regulation of myoblast differentiation	28	1	0.66	0.48825	1	BP
GO:0043525	positive regulation of neuron apoptotic ...	28	1	0.66	0.48825	1	BP
GO:0043666	regulation of phosphoprotein phosphatase...	28	1	0.66	0.48825	1	BP
GO:0032527	protein exit from endoplasmic reticulum	28	1	0.66	0.48825	1	BP
GO:0030837	negative regulation of actin filament po...	28	1	0.66	0.48825	1	BP
GO:0046718	viral entry into host cell	28	1	0.66	0.48825	1	BP
GO:0046854	phosphatidylinositol phosphate biosynthe...	28	1	0.66	0.48825	1	BP
GO:0006446	regulation of translational initiation	28	1	0.66	0.48825	1	BP
GO:0002028	regulation of sodium ion transport	28	1	0.66	0.48825	1	BP
GO:0071346	cellular response to interferon-gamma	28	1	0.66	0.48825	1	BP
GO:0070664	negative regulation of leukocyte prolife...	28	1	0.66	0.48825	1	BP
GO:0032094	response to food	28	1	0.66	0.48825	1	BP
GO:0032007	negative regulation of TOR signaling	28	1	0.66	0.48825	1	BP
GO:0050974	detection of mechanical stimulus involve...	28	1	0.66	0.48825	1	BP
GO:0035640	exploration behavior	28	1	0.66	0.48825	1	BP
GO:1901031	regulation of response to reactive oxyge...	28	1	0.66	0.48825	1	BP
GO:0070482	response to oxygen levels	111	3	2.62	0.48943	1	BP
GO:0051130	positive regulation of cellular componen...	549	17	12.96	0.48947	1	BP
GO:0043543	protein acylation	153	4	3.61	0.48989	1	BP
GO:0030031	cell projection assembly	322	8	7.6	0.4927	1	BP
GO:0007267	cell-cell signaling	748	28	17.65	0.493	1	BP
GO:0051248	negative regulation of protein metabolic...	491	12	11.59	0.49357	1	BP
GO:0044257	cellular protein catabolic process	449	11	10.6	0.49417	1	BP
GO:0035264	multicellular organism growth	154	4	3.63	0.495	1	BP
GO:0002444	myeloid leukocyte mediated immunity	70	2	1.65	0.49509	1	BP
GO:0002275	myeloid cell activation involved in immu...	70	2	1.65	0.49509	1	BP
GO:0031323	regulation of cellular metabolic process	2292	73	54.09	0.49618	1	BP
GO:0032870	cellular response to hormone stimulus	281	7	6.63	0.49705	1	BP
GO:0070925	organelle assembly	577	14	13.62	0.49783	1	BP
GO:0017038	protein import	155	4	3.66	0.50008	1	BP
GO:0006401	RNA catabolic process	155	4	3.66	0.50008	1	BP
GO:1904019	epithelial cell apoptotic process	29	1	0.68	0.50037	1	BP
GO:0001756	somitogenesis	29	1	0.68	0.50037	1	BP
GO:0019228	neuronal action potential	29	1	0.68	0.50037	1	BP
GO:0071229	cellular response to acid chemical	29	1	0.68	0.50037	1	BP
GO:0033028	myeloid cell apoptotic process	29	1	0.68	0.50037	1	BP
GO:0043171	peptide catabolic process	29	1	0.68	0.50037	1	BP
GO:0060612	adipose tissue development	29	1	0.68	0.50037	1	BP
GO:0010761	fibroblast migration	29	1	0.68	0.50037	1	BP
GO:0071675	regulation of mononuclear cell migration	29	1	0.68	0.50037	1	BP
GO:0072599	establishment of protein localization to...	29	1	0.68	0.50037	1	BP
GO:0019934	cGMP-mediated signaling	29	1	0.68	0.50037	1	BP
GO:1903035	negative regulation of response to wound...	29	1	0.68	0.50037	1	BP
GO:0072698	protein localization to microtubule cyto...	29	1	0.68	0.50037	1	BP
GO:0010907	positive regulation of glucose metabolic...	29	1	0.68	0.50037	1	BP
GO:0032922	circadian regulation of gene expression	29	1	0.68	0.50037	1	BP
GO:1903421	regulation of synaptic vesicle recycling	29	1	0.68	0.50037	1	BP
GO:0140029	exocytic process	84	8	1.98	0.50066	1	BP
GO:0043066	negative regulation of apoptotic process	409	10	9.65	0.50115	1	BP
GO:0010975	regulation of neuron projection developm...	240	6	5.66	0.50203	1	BP
GO:0022407	regulation of cell-cell adhesion	163	6	3.85	0.50225	1	BP
GO:0048771	tissue remodeling	71	2	1.68	0.50263	1	BP
GO:0010769	regulation of cell morphogenesis involve...	71	2	1.68	0.50263	1	BP
GO:0010564	regulation of cell cycle process	410	10	9.68	0.5043	1	BP
GO:0042981	regulation of apoptotic process	707	17	16.69	0.50566	1	BP
GO:0060284	regulation of cell development	241	6	5.69	0.50611	1	BP
GO:0016052	carbohydrate catabolic process	72	2	1.7	0.5101	1	BP
GO:1903555	regulation of tumor necrosis factor supe...	72	2	1.7	0.5101	1	BP
GO:0032680	regulation of tumor necrosis factor prod...	72	2	1.7	0.5101	1	BP
GO:0006874	cellular calcium ion homeostasis	242	6	5.71	0.51018	1	BP
GO:0033619	membrane protein proteolysis	30	1	0.71	0.5122	1	BP
GO:0043331	response to dsRNA	30	1	0.71	0.5122	1	BP
GO:2000036	regulation of stem cell population maint...	30	1	0.71	0.5122	1	BP
GO:0032413	negative regulation of ion transmembrane...	30	1	0.71	0.5122	1	BP
GO:0044380	protein localization to cytoskeleton	30	1	0.71	0.5122	1	BP
GO:0014047	glutamate secretion	30	1	0.71	0.5122	1	BP
GO:0003281	ventricular septum development	30	1	0.71	0.5122	1	BP
GO:0002637	regulation of immunoglobulin production	30	1	0.71	0.5122	1	BP
GO:0046839	phospholipid dephosphorylation	30	1	0.71	0.5122	1	BP
GO:0007031	peroxisome organization	30	1	0.71	0.5122	1	BP
GO:0042417	dopamine metabolic process	30	1	0.71	0.5122	1	BP
GO:0032958	inositol phosphate biosynthetic process	30	1	0.71	0.5122	1	BP
GO:0042220	response to cocaine	30	1	0.71	0.5122	1	BP
GO:0055017	cardiac muscle tissue growth	30	1	0.71	0.5122	1	BP
GO:0044267	cellular protein metabolic process	2304	56	54.38	0.51262	1	BP
GO:0031347	regulation of defense response	243	6	5.74	0.51424	1	BP
GO:0032868	response to insulin	158	4	3.73	0.51519	1	BP
GO:0006355	regulation of transcription, DNA-templat...	1031	41	24.33	0.51596	1	BP
GO:0007188	adenylate cyclase-modulating G protein-c...	201	5	4.74	0.51683	1	BP
GO:0009792	embryo development ending in birth or eg...	414	10	9.77	0.51688	1	BP
GO:0048477	oogenesis	73	2	1.72	0.5175	1	BP
GO:0015748	organophosphate ester transport	73	2	1.72	0.5175	1	BP
GO:0035637	multicellular organismal signaling	73	2	1.72	0.5175	1	BP
GO:1901698	response to nitrogen compound	544	16	12.84	0.51773	1	BP
GO:0043408	regulation of MAPK cascade	244	6	5.76	0.51828	1	BP
GO:0002764	immune response-regulating signaling pat...	116	3	2.74	0.51901	1	BP
GO:0006338	chromatin remodeling	116	3	2.74	0.51901	1	BP
GO:0046928	regulation of neurotransmitter secretion	77	4	1.82	0.51919	1	BP
GO:0031328	positive regulation of cellular biosynth...	773	30	18.24	0.51988	1	BP
GO:0032886	regulation of microtubule-based process	159	4	3.75	0.52018	1	BP
GO:0030335	positive regulation of cell migration	202	5	4.77	0.52126	1	BP
GO:0015850	organic hydroxy compound transport	202	5	4.77	0.52126	1	BP
GO:0051347	positive regulation of transferase activ...	202	5	4.77	0.52126	1	BP
GO:1903506	regulation of nucleic acid-templated tra...	1033	41	24.38	0.52191	1	BP
GO:0032268	regulation of cellular protein metabolic...	1024	26	24.17	0.52204	1	BP
GO:0034260	negative regulation of GTPase activity	31	1	0.73	0.52376	1	BP
GO:0016574	histone ubiquitination	31	1	0.73	0.52376	1	BP
GO:0010332	response to gamma radiation	31	1	0.73	0.52376	1	BP
GO:0045190	isotype switching	31	1	0.73	0.52376	1	BP
GO:0010469	regulation of signaling receptor activit...	31	1	0.73	0.52376	1	BP
GO:0032410	negative regulation of transporter activ...	31	1	0.73	0.52376	1	BP
GO:1901379	regulation of potassium ion transmembran...	31	1	0.73	0.52376	1	BP
GO:0002204	somatic recombination of immunoglobulin ...	31	1	0.73	0.52376	1	BP
GO:0002208	somatic diversification of immunoglobuli...	31	1	0.73	0.52376	1	BP
GO:0140115	export across plasma membrane	31	1	0.73	0.52376	1	BP
GO:0032210	regulation of telomere maintenance via t...	31	1	0.73	0.52376	1	BP
GO:0060021	roof of mouth development	31	1	0.73	0.52376	1	BP
GO:0032892	positive regulation of organic acid tran...	31	1	0.73	0.52376	1	BP
GO:0002688	regulation of leukocyte chemotaxis	31	1	0.73	0.52376	1	BP
GO:0007095	mitotic G2 DNA damage checkpoint signali...	31	1	0.73	0.52376	1	BP
GO:0060419	heart growth	31	1	0.73	0.52376	1	BP
GO:0006195	purine nucleotide catabolic process	31	1	0.73	0.52376	1	BP
GO:1901655	cellular response to ketone	31	1	0.73	0.52376	1	BP
GO:0035520	monoubiquitinated protein deubiquitinati...	31	1	0.73	0.52376	1	BP
GO:1901021	positive regulation of calcium ion trans...	31	1	0.73	0.52376	1	BP
GO:0006606	protein import into nucleus	117	3	2.76	0.52482	1	BP
GO:0009581	detection of external stimulus	74	2	1.75	0.52482	1	BP
GO:0009582	detection of abiotic stimulus	74	2	1.75	0.52482	1	BP
GO:0055076	transition metal ion homeostasis	74	2	1.75	0.52482	1	BP
GO:0099504	synaptic vesicle cycle	132	9	3.12	0.5263	1	BP
GO:0007389	pattern specification process	166	6	3.92	0.52682	1	BP
GO:0120161	regulation of cold-induced thermogenesis	118	3	2.78	0.53058	1	BP
GO:0106106	cold-induced thermogenesis	118	3	2.78	0.53058	1	BP
GO:0046631	alpha-beta T cell activation	38	3	0.9	0.53143	1	BP
GO:0034754	cellular hormone metabolic process	75	2	1.77	0.53207	1	BP
GO:0071706	tumor necrosis factor superfamily cytoki...	75	2	1.77	0.53207	1	BP
GO:0009206	purine ribonucleoside triphosphate biosy...	75	2	1.77	0.53207	1	BP
GO:0032640	tumor necrosis factor production	75	2	1.77	0.53207	1	BP
GO:0070507	regulation of microtubule cytoskeleton o...	75	2	1.77	0.53207	1	BP
GO:0031123	RNA 3'-end processing	75	2	1.77	0.53207	1	BP
GO:0048638	regulation of developmental growth	205	5	4.84	0.53446	1	BP
GO:0015833	peptide transport	205	5	4.84	0.53446	1	BP
GO:0001825	blastocyst formation	32	1	0.76	0.53504	1	BP
GO:0006584	catecholamine metabolic process	32	1	0.76	0.53504	1	BP
GO:0009712	catechol-containing compound metabolic p...	32	1	0.76	0.53504	1	BP
GO:0032272	negative regulation of protein polymeriz...	32	1	0.76	0.53504	1	BP
GO:1903573	negative regulation of response to endop...	32	1	0.76	0.53504	1	BP
GO:0044743	protein transmembrane import into intrac...	32	1	0.76	0.53504	1	BP
GO:0034341	response to interferon-gamma	32	1	0.76	0.53504	1	BP
GO:0006873	cellular ion homeostasis	377	9	8.9	0.53511	1	BP
GO:0019219	regulation of nucleobase-containing comp...	1371	48	32.36	0.53616	1	BP
GO:0071695	anatomical structure maturation	119	3	2.81	0.53631	1	BP
GO:0009719	response to endogenous stimulus	675	22	15.93	0.53841	1	BP
GO:0043069	negative regulation of programmed cell d...	421	10	9.94	0.53866	1	BP
GO:0009145	purine nucleoside triphosphate biosynthe...	76	2	1.79	0.53924	1	BP
GO:0051954	positive regulation of amine transport	76	2	1.79	0.53924	1	BP
GO:0060326	cell chemotaxis	76	2	1.79	0.53924	1	BP
GO:0009952	anterior/posterior pattern specification	76	2	1.79	0.53924	1	BP
GO:0030155	regulation of cell adhesion	258	8	6.09	0.54022	1	BP
GO:0014070	response to organic cyclic compound	334	11	7.88	0.54157	1	BP
GO:0051301	cell division	336	8	7.93	0.54161	1	BP
GO:0031349	positive regulation of defense response	120	3	2.83	0.542	1	BP
GO:0051170	import into nucleus	120	3	2.83	0.542	1	BP
GO:0001932	regulation of protein phosphorylation	423	10	9.98	0.54482	1	BP
GO:0055065	metal ion homeostasis	337	8	7.95	0.54503	1	BP
GO:2001141	regulation of RNA biosynthetic process	1041	41	24.57	0.54545	1	BP
GO:0006890	retrograde vesicle-mediated transport, G...	33	1	0.78	0.54606	1	BP
GO:0002381	immunoglobulin production involved in im...	33	1	0.78	0.54606	1	BP
GO:0042733	embryonic digit morphogenesis	33	1	0.78	0.54606	1	BP
GO:0035023	regulation of Rho protein signal transdu...	33	1	0.78	0.54606	1	BP
GO:1903793	positive regulation of anion transport	33	1	0.78	0.54606	1	BP
GO:0098781	ncRNA transcription	33	1	0.78	0.54606	1	BP
GO:0006942	regulation of striated muscle contractio...	33	1	0.78	0.54606	1	BP
GO:0007528	neuromuscular junction development	33	1	0.78	0.54606	1	BP
GO:0048524	positive regulation of viral process	33	1	0.78	0.54606	1	BP
GO:0044409	entry into host	33	1	0.78	0.54606	1	BP
GO:0008210	estrogen metabolic process	33	1	0.78	0.54606	1	BP
GO:0072523	purine-containing compound catabolic pro...	33	1	0.78	0.54606	1	BP
GO:0042178	xenobiotic catabolic process	33	1	0.78	0.54606	1	BP
GO:0050982	detection of mechanical stimulus	33	1	0.78	0.54606	1	BP
GO:0045637	regulation of myeloid cell differentiati...	77	2	1.82	0.54633	1	BP
GO:1903313	positive regulation of mRNA metabolic pr...	77	2	1.82	0.54633	1	BP
GO:0071824	protein-DNA complex subunit organization	121	3	2.86	0.54765	1	BP
GO:1903522	regulation of blood circulation	121	3	2.86	0.54765	1	BP
GO:0010468	regulation of gene expression	1673	55	39.48	0.54823	1	BP
GO:0062197	cellular response to chemical stress	171	6	4.04	0.55099	1	BP
GO:0043068	positive regulation of programmed cell d...	296	7	6.99	0.55274	1	BP
GO:0030705	cytoskeleton-dependent intracellular tra...	122	3	2.88	0.55326	1	BP
GO:1990845	adaptive thermogenesis	122	3	2.88	0.55326	1	BP
GO:0044843	cell cycle G1/S phase transition	122	3	2.88	0.55326	1	BP
GO:0009201	ribonucleoside triphosphate biosynthetic...	78	2	1.84	0.55335	1	BP
GO:0016458	gene silencing	78	2	1.84	0.55335	1	BP
GO:0060271	cilium assembly	253	6	5.97	0.55407	1	BP
GO:0055074	calcium ion homeostasis	253	6	5.97	0.55407	1	BP
GO:0043067	regulation of programmed cell death	728	17	17.18	0.55645	1	BP
GO:0035065	regulation of histone acetylation	34	1	0.8	0.55682	1	BP
GO:0000380	alternative mRNA splicing, via spliceoso...	34	1	0.8	0.55682	1	BP
GO:0003014	renal system process	34	1	0.8	0.55682	1	BP
GO:1903202	negative regulation of oxidative stress-...	34	1	0.8	0.55682	1	BP
GO:0019692	deoxyribose phosphate metabolic process	34	1	0.8	0.55682	1	BP
GO:0060999	positive regulation of dendritic spine d...	34	1	0.8	0.55682	1	BP
GO:0035176	social behavior	34	1	0.8	0.55682	1	BP
GO:0043535	regulation of blood vessel endothelial c...	34	1	0.8	0.55682	1	BP
GO:0021510	spinal cord development	34	1	0.8	0.55682	1	BP
GO:0044788	modulation by host of viral process	34	1	0.8	0.55682	1	BP
GO:0051438	regulation of ubiquitin-protein transfer...	34	1	0.8	0.55682	1	BP
GO:0098926	postsynaptic signal transduction	34	1	0.8	0.55682	1	BP
GO:0048009	insulin-like growth factor receptor sign...	34	1	0.8	0.55682	1	BP
GO:0072091	regulation of stem cell proliferation	34	1	0.8	0.55682	1	BP
GO:0009394	2'-deoxyribonucleotide metabolic process	34	1	0.8	0.55682	1	BP
GO:0042133	neurotransmitter metabolic process	34	1	0.8	0.55682	1	BP
GO:1902883	negative regulation of response to oxida...	34	1	0.8	0.55682	1	BP
GO:0051703	biological process involved in intraspec...	34	1	0.8	0.55682	1	BP
GO:0072503	cellular divalent inorganic cation homeo...	254	6	5.99	0.55797	1	BP
GO:0051674	localization of cell	643	15	15.18	0.55869	1	BP
GO:0048870	cell motility	643	15	15.18	0.55869	1	BP
GO:0048878	chemical homeostasis	600	14	14.16	0.55873	1	BP
GO:1901991	negative regulation of mitotic cell cycl...	123	3	2.9	0.55883	1	BP
GO:0060348	bone development	79	2	1.86	0.5603	1	BP
GO:0042490	mechanoreceptor differentiation	79	2	1.86	0.5603	1	BP
GO:0060113	inner ear receptor cell differentiation	79	2	1.86	0.5603	1	BP
GO:0009725	response to hormone	385	9	9.09	0.5609	1	BP
GO:0051588	regulation of neurotransmitter transport	83	4	1.96	0.56145	1	BP
GO:0061919	process utilizing autophagic mechanism	284	15	6.7	0.56177	1	BP
GO:0006914	autophagy	284	15	6.7	0.56177	1	BP
GO:0033673	negative regulation of kinase activity	124	3	2.93	0.56435	1	BP
GO:0052548	regulation of endopeptidase activity	124	3	2.93	0.56435	1	BP
GO:0034101	erythrocyte homeostasis	80	2	1.89	0.56716	1	BP
GO:0040018	positive regulation of multicellular org...	80	2	1.89	0.56716	1	BP
GO:0071482	cellular response to light stimulus	80	2	1.89	0.56716	1	BP
GO:0031279	regulation of cyclase activity	35	1	0.83	0.56733	1	BP
GO:0016578	histone deubiquitination	35	1	0.83	0.56733	1	BP
GO:0015908	fatty acid transport	35	1	0.83	0.56733	1	BP
GO:0035019	somatic stem cell population maintenance	35	1	0.83	0.56733	1	BP
GO:0009261	ribonucleotide catabolic process	35	1	0.83	0.56733	1	BP
GO:0042573	retinoic acid metabolic process	35	1	0.83	0.56733	1	BP
GO:0043266	regulation of potassium ion transport	35	1	0.83	0.56733	1	BP
GO:0051492	regulation of stress fiber assembly	35	1	0.83	0.56733	1	BP
GO:0050994	regulation of lipid catabolic process	35	1	0.83	0.56733	1	BP
GO:0051171	regulation of nitrogen compound metaboli...	2063	63	48.69	0.56738	1	BP
GO:0009790	embryo development	647	15	15.27	0.56872	1	BP
GO:0044265	cellular macromolecule catabolic process	647	15	15.27	0.56872	1	BP
GO:0050770	regulation of axonogenesis	81	2	1.91	0.57395	1	BP
GO:0032088	negative regulation of NF-kappaB transcr...	81	2	1.91	0.57395	1	BP
GO:1902749	regulation of cell cycle G2/M phase tran...	81	2	1.91	0.57395	1	BP
