GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0070201	regulation of establishment of protein l...	307	1	1.16	0.69535	1	BP
GO:0009966	regulation of signal transduction	1145	7	4.34	0.69632	1	BP
GO:0014070	response to organic cyclic compound	322	2	1.22	0.69805	1	BP
GO:0015031	protein transport	929	3	3.52	0.70088	1	BP
GO:0050804	modulation of chemical synaptic transmis...	313	1	1.19	0.70249	1	BP
GO:0099177	regulation of trans-synaptic signaling	313	1	1.19	0.70249	1	BP
GO:0051674	localization of cell	633	2	2.4	0.7045	1	BP
GO:0048870	cell motility	633	2	2.4	0.7045	1	BP
GO:0022008	neurogenesis	712	5	2.7	0.70641	1	BP
GO:0120031	plasma membrane bounded cell projection ...	318	1	1.2	0.70832	1	BP
GO:0030031	cell projection assembly	319	1	1.21	0.70947	1	BP
GO:0030154	cell differentiation	1571	10	5.95	0.71275	1	BP
GO:1902531	regulation of intracellular signal trans...	645	2	2.44	0.7146	1	BP
GO:0007167	enzyme linked receptor protein signaling...	325	1	1.23	0.71629	1	BP
GO:0031326	regulation of cellular biosynthetic proc...	1421	7	5.38	0.72608	1	BP
GO:0048869	cellular developmental process	1607	10	6.08	0.73125	1	BP
GO:0006355	regulation of transcription, DNA-templat...	1017	4	3.85	0.73796	1	BP
GO:1903506	regulation of nucleic acid-templated tra...	1019	4	3.86	0.73925	1	BP
GO:0045184	establishment of protein localization	991	3	3.75	0.74376	1	BP
GO:2001141	regulation of RNA biosynthetic process	1027	4	3.89	0.74434	1	BP
GO:0045321	leukocyte activation	365	2	1.38	0.74488	1	BP
GO:0009889	regulation of biosynthetic process	1465	7	5.55	0.75016	1	BP
GO:0031401	positive regulation of protein modificat...	358	1	1.36	0.75113	1	BP
GO:0051128	regulation of cellular component organiz...	1079	5	4.09	0.75153	1	BP
GO:0006511	ubiquitin-dependent protein catabolic pr...	360	1	1.36	0.75311	1	BP
GO:0019941	modification-dependent protein catabolic...	363	1	1.37	0.75604	1	BP
GO:0042221	response to chemical	1524	8	5.77	0.75944	1	BP
GO:0051707	response to other organism	367	1	1.39	0.75989	1	BP
GO:0043207	response to external biotic stimulus	368	1	1.39	0.76085	1	BP
GO:0044283	small molecule biosynthetic process	419	3	1.59	0.76147	1	BP
GO:0030097	hemopoiesis	383	2	1.45	0.76197	1	BP
GO:0043632	modification-dependent macromolecule cat...	373	1	1.41	0.76557	1	BP
GO:0000902	cell morphogenesis	407	3	1.54	0.76758	1	BP
GO:0045892	negative regulation of transcription, DN...	378	1	1.43	0.7702	1	BP
GO:0080135	regulation of cellular response to stres...	378	1	1.43	0.7702	1	BP
GO:1901137	carbohydrate derivative biosynthetic pro...	379	1	1.44	0.77111	1	BP
GO:0009607	response to biotic stimulus	379	1	1.44	0.77111	1	BP
GO:1903507	negative regulation of nucleic acid-temp...	381	1	1.44	0.77293	1	BP
GO:0048534	hematopoietic or lymphoid organ developm...	397	2	1.5	0.77449	1	BP
GO:1902679	negative regulation of RNA biosynthetic ...	383	1	1.45	0.77474	1	BP
GO:0009605	response to external stimulus	869	6	3.29	0.77513	1	BP
GO:0006351	transcription, DNA-templated	1082	4	4.1	0.77738	1	BP
GO:0010817	regulation of hormone levels	386	1	1.46	0.77742	1	BP
GO:0097659	nucleic acid-templated transcription	1084	4	4.1	0.77851	1	BP
GO:0001775	cell activation	403	2	1.53	0.77966	1	BP
GO:0043066	negative regulation of apoptotic process	392	1	1.48	0.7827	1	BP
GO:0035556	intracellular signal transduction	1057	3	4	0.78423	1	BP
GO:0032774	RNA biosynthetic process	1096	4	4.15	0.78524	1	BP
GO:0001932	regulation of protein phosphorylation	399	1	1.51	0.7887	1	BP
GO:0043069	negative regulation of programmed cell d...	402	1	1.52	0.79122	1	BP
GO:0071705	nitrogen compound transport	1212	6	4.59	0.79376	1	BP
GO:0010941	regulation of cell death	761	2	2.88	0.79864	1	BP
GO:0051241	negative regulation of multicellular org...	447	3	1.69	0.79988	1	BP
GO:0010033	response to organic substance	1165	5	4.41	0.80005	1	BP
GO:0060429	epithelium development	429	2	1.62	0.80076	1	BP
GO:0008610	lipid biosynthetic process	418	1	1.58	0.80419	1	BP
GO:0031329	regulation of cellular catabolic process	419	1	1.59	0.80497	1	BP
GO:0051603	proteolysis involved in cellular protein...	420	1	1.59	0.80576	1	BP
GO:0009628	response to abiotic stimulus	480	3	1.82	0.80619	1	BP
GO:0003006	developmental process involved in reprod...	422	1	1.6	0.80731	1	BP
GO:0002520	immune system development	438	2	1.66	0.8076	1	BP
GO:0050896	response to stimulus	3341	22	12.65	0.80793	1	BP
GO:1901565	organonitrogen compound catabolic proces...	782	2	2.96	0.8114	1	BP
GO:0032269	negative regulation of cellular protein ...	428	1	1.62	0.8119	1	BP
GO:0051253	negative regulation of RNA metabolic pro...	435	1	1.65	0.81712	1	BP
GO:0044257	cellular protein catabolic process	436	1	1.65	0.81785	1	BP
GO:0051252	regulation of RNA metabolic process	1160	4	4.39	0.81849	1	BP
GO:0032787	monocarboxylic acid metabolic process	437	1	1.65	0.81858	1	BP
GO:0032940	secretion by cell	510	4	1.93	0.82028	1	BP
GO:0006508	proteolysis	801	2	3.03	0.82234	1	BP
GO:0003008	system process	784	7	2.97	0.8226	1	BP
GO:0044092	negative regulation of molecular functio...	443	1	1.68	0.82291	1	BP
GO:0050794	regulation of cellular process	4133	24	15.65	0.82507	1	BP
GO:1901701	cellular response to oxygen-containing c...	485	3	1.84	0.82775	1	BP
GO:0044419	biological process involved in interspec...	451	1	1.71	0.82853	1	BP
GO:0050790	regulation of catalytic activity	815	2	3.09	0.83005	1	BP
GO:0140352	export from cell	527	4	2	0.83108	1	BP
GO:2000026	regulation of multicellular organismal d...	513	4	1.94	0.83223	1	BP
GO:0042325	regulation of phosphorylation	458	1	1.73	0.8333	1	BP
GO:0060548	negative regulation of cell death	459	1	1.74	0.83397	1	BP
GO:0051173	positive regulation of nitrogen compound...	1198	4	4.54	0.83621	1	BP
GO:0060341	regulation of cellular localization	465	1	1.76	0.83795	1	BP
GO:0071310	cellular response to organic substance	896	4	3.39	0.8401	1	BP
GO:0051248	negative regulation of protein metabolic...	469	1	1.78	0.84054	1	BP
GO:0050793	regulation of developmental process	971	6	3.68	0.84155	1	BP
GO:0032880	regulation of protein localization	471	1	1.78	0.84183	1	BP
GO:0046903	secretion	555	4	2.1	0.84753	1	BP
GO:0006886	intracellular protein transport	482	1	1.83	0.84871	1	BP
GO:0009888	tissue development	682	6	2.58	0.85003	1	BP
GO:0051174	regulation of phosphorus metabolic proce...	548	3	2.07	0.85333	1	BP
GO:0019220	regulation of phosphate metabolic proces...	548	3	2.07	0.85333	1	BP
GO:0045934	negative regulation of nucleobase-contai...	490	1	1.86	0.85354	1	BP
GO:0046907	intracellular transport	877	2	3.32	0.86084	1	BP
GO:0006812	cation transport	524	2	1.98	0.86252	1	BP
GO:0050789	regulation of biological process	4334	24	16.41	0.8642	1	BP
GO:0060255	regulation of macromolecule metabolic pr...	2228	7	8.44	0.86655	1	BP
GO:0071702	organic substance transport	1385	6	5.24	0.86761	1	BP
GO:2000113	negative regulation of cellular macromol...	515	1	1.95	0.86767	1	BP
GO:0007399	nervous system development	1002	5	3.79	0.87014	1	BP
GO:0009894	regulation of catabolic process	521	1	1.97	0.87086	1	BP
GO:0010558	negative regulation of macromolecule bio...	523	1	1.98	0.87191	1	BP
GO:2000112	regulation of cellular macromolecule bio...	1297	4	4.91	0.87588	1	BP
GO:0032270	positive regulation of cellular protein ...	532	1	2.01	0.87652	1	BP
GO:0031327	negative regulation of cellular biosynth...	542	1	2.05	0.88146	1	BP
GO:0030163	protein catabolic process	547	1	2.07	0.88386	1	BP
GO:0010556	regulation of macromolecule biosynthetic...	1326	4	5.02	0.88586	1	BP
GO:0051239	regulation of multicellular organismal p...	1156	7	4.38	0.88766	1	BP
GO:0048522	positive regulation of cellular process	2476	15	9.38	0.88772	1	BP
GO:0019219	regulation of nucleobase-containing comp...	1340	4	5.07	0.89043	1	BP
GO:0006518	peptide metabolic process	564	1	2.14	0.89166	1	BP
GO:0009890	negative regulation of biosynthetic proc...	567	1	2.15	0.89298	1	BP
GO:0070925	organelle assembly	568	1	2.15	0.89342	1	BP
GO:0034654	nucleobase-containing compound biosynthe...	1351	4	5.12	0.89391	1	BP
GO:0008219	cell death	963	2	3.65	0.89544	1	BP
GO:0051247	positive regulation of protein metabolic...	581	1	2.2	0.89895	1	BP
GO:0033365	protein localization to organelle	583	1	2.21	0.89978	1	BP
GO:1901700	response to oxygen-containing compound	653	3	2.47	0.90926	1	BP
GO:0006468	protein phosphorylation	617	1	2.34	0.91287	1	BP
GO:0031399	regulation of protein modification proce...	618	1	2.34	0.91323	1	BP
GO:0008104	protein localization	1372	3	5.19	0.91335	1	BP
GO:0065007	biological regulation	4642	24	17.58	0.91382	1	BP
GO:0019438	aromatic compound biosynthetic process	1424	4	5.39	0.91472	1	BP
GO:0044265	cellular macromolecule catabolic process	628	1	2.38	0.91674	1	BP
GO:0055085	transmembrane transport	632	1	2.39	0.9181	1	BP
GO:0048584	positive regulation of response to stimu...	848	6	3.21	0.92011	1	BP
GO:0080134	regulation of response to stress	638	1	2.42	0.92011	1	BP
GO:0018130	heterocycle biosynthetic process	1448	4	5.48	0.92075	1	BP
GO:0010467	gene expression	2439	7	9.24	0.92195	1	BP
GO:0034645	cellular macromolecule biosynthetic proc...	1875	6	7.1	0.92544	1	BP
GO:0048518	positive regulation of biological proces...	2666	15	10.09	0.92587	1	BP
GO:0019752	carboxylic acid metabolic process	666	1	2.52	0.92887	1	BP
GO:0043436	oxoacid metabolic process	668	1	2.53	0.92946	1	BP
GO:0042981	regulation of apoptotic process	669	1	2.53	0.92975	1	BP
GO:0009059	macromolecule biosynthetic process	1907	6	7.22	0.93195	1	BP
GO:0006082	organic acid metabolic process	678	1	2.57	0.93233	1	BP
GO:0070887	cellular response to chemical stimulus	1177	4	4.46	0.93453	1	BP
GO:0043067	regulation of programmed cell death	688	1	2.61	0.93509	1	BP
GO:0065009	regulation of molecular function	1102	2	4.17	0.93543	1	BP
GO:1901362	organic cyclic compound biosynthetic pro...	1542	4	5.84	0.94095	1	BP
GO:0043603	cellular amide metabolic process	722	1	2.73	0.94369	1	BP
GO:0009057	macromolecule catabolic process	755	1	2.86	0.95098	1	BP
GO:0016310	phosphorylation	760	1	2.88	0.952	1	BP
GO:0044249	cellular biosynthetic process	2568	9	9.72	0.95367	1	BP
GO:0033036	macromolecule localization	1566	3	5.93	0.95389	1	BP
GO:0080090	regulation of primary metabolic process	2133	7	8.08	0.9547	1	BP
GO:0048583	regulation of response to stimulus	1535	7	5.81	0.95832	1	BP
GO:1901575	organic substance catabolic process	1233	2	4.67	0.95985	1	BP
GO:1901576	organic substance biosynthetic process	2641	9	10	0.96236	1	BP
GO:0044248	cellular catabolic process	1252	2	4.74	0.96259	1	BP
GO:0006915	apoptotic process	839	1	3.18	0.96565	1	BP
GO:0016070	RNA metabolic process	1713	4	6.49	0.96639	1	BP
GO:0031323	regulation of cellular metabolic process	2233	7	8.46	0.96656	1	BP
GO:0009058	biosynthetic process	2687	9	10.17	0.96709	1	BP
GO:0051172	negative regulation of nitrogen compound...	856	1	3.24	0.96805	1	BP
GO:0009987	cellular process	6933	27	26.25	0.96895	1	BP
GO:0012501	programmed cell death	866	1	3.28	0.96939	1	BP
GO:0002376	immune system process	908	2	3.44	0.97088	1	BP
GO:0034613	cellular protein localization	919	1	3.48	0.97562	1	BP
GO:0070727	cellular macromolecule localization	924	1	3.5	0.97614	1	BP
GO:0031324	negative regulation of cellular metaboli...	924	1	3.5	0.97614	1	BP
GO:0044271	cellular nitrogen compound biosynthetic ...	1873	4	7.09	0.98079	1	BP
GO:0009056	catabolic process	1431	2	5.42	0.98112	1	BP
GO:0032268	regulation of cellular protein metabolic...	979	1	3.71	0.9812	1	BP
GO:1901566	organonitrogen compound biosynthetic pro...	1050	2	3.98	0.98396	1	BP
GO:0010605	negative regulation of macromolecule met...	1041	1	3.94	0.98566	1	BP
GO:0044281	small molecule metabolic process	1145	3	4.34	0.98632	1	BP
GO:0016043	cellular component organization	2793	7	10.58	0.98756	1	BP
GO:0051171	regulation of nitrogen compound metaboli...	1993	4	7.55	0.98762	1	BP
GO:0006810	transport	2169	6	8.21	0.98866	1	BP
GO:0051246	regulation of protein metabolic process	1095	1	4.15	0.9887	1	BP
GO:0032879	regulation of localization	1241	4	4.7	0.98918	1	BP
GO:0090304	nucleic acid metabolic process	2047	4	7.75	0.9899	1	BP
GO:0051234	establishment of localization	2252	6	8.53	0.99161	1	BP
GO:0009892	negative regulation of metabolic process	1164	1	4.41	0.99169	1	BP
GO:0006796	phosphate-containing compound metabolic ...	1267	3	4.8	0.9918	1	BP
GO:0006793	phosphorus metabolic process	1285	3	4.87	0.9924	1	BP
GO:0043170	macromolecule metabolic process	3926	10	14.87	0.99335	1	BP
GO:0051649	establishment of localization in cell	1256	2	4.76	0.9934	1	BP
GO:0071840	cellular component organization or bioge...	2971	7	11.25	0.99345	1	BP
GO:0051179	localization	2801	7	10.61	0.9953	1	BP
GO:0006139	nucleobase-containing compound metabolic...	2370	4	8.97	0.99722	1	BP
GO:0022607	cellular component assembly	1443	1	5.46	0.99768	1	BP
GO:0006464	cellular protein modification process	1556	2	5.89	0.99828	1	BP
GO:0036211	protein modification process	1563	2	5.92	0.99834	1	BP
GO:0019538	protein metabolic process	2492	4	9.44	0.99834	1	BP
GO:0046483	heterocycle metabolic process	2503	4	9.48	0.99842	1	BP
GO:0051641	cellular localization	1595	2	6.04	0.99857	1	BP
GO:0034641	cellular nitrogen compound metabolic pro...	2917	5	11.04	0.99865	1	BP
GO:0006725	cellular aromatic compound metabolic pro...	2560	4	9.69	0.99877	1	BP
GO:0008152	metabolic process	5202	14	19.7	0.99894	1	BP
GO:0043412	macromolecule modification	1676	2	6.35	0.99902	1	BP
GO:0071704	organic substance metabolic process	4956	13	18.77	0.99909	1	BP
GO:0044085	cellular component biogenesis	1661	1	6.29	0.99918	1	BP
GO:1901360	organic cyclic compound metabolic proces...	2691	4	10.19	0.99932	1	BP
GO:0044260	cellular macromolecule metabolic process	3237	6	12.26	0.99952	1	BP
GO:0006996	organelle organization	1919	1	7.27	0.99977	1	BP
GO:1901564	organonitrogen compound metabolic proces...	3105	4	11.76	0.99991	1	BP
GO:0044267	cellular protein metabolic process	2210	2	8.37	0.99993	1	BP
GO:0044238	primary metabolic process	4625	10	17.51	0.99995	1	BP
GO:0044237	cellular metabolic process	4812	10	18.22	0.99998	1	BP
GO:0006807	nitrogen compound metabolic process	4290	7	16.24	0.99999	1	BP
GO:0043269	regulation of ion transport	294	2	1.11	1	1	BP
GO:0061387	regulation of extent of cell growth	42	2	0.16	1	1	BP
GO:0006835	dicarboxylic acid transport	45	2	0.17	1	1	BP
GO:0006836	neurotransmitter transport	153	1	0.58	1	1	BP
GO:0006837	serotonin transport	19	1	0.07	1	1	BP
GO:0008015	blood circulation	276	2	1.05	1	1	BP
GO:0008016	regulation of heart contraction	50	2	0.19	1	1	BP
GO:0050864	regulation of B cell activation	54	1	0.2	1	1	BP
GO:0043255	regulation of carbohydrate biosynthetic ...	61	2	0.23	1	1	BP
GO:0050865	regulation of cell activation	257	1	0.97	1	1	BP
GO:0007431	salivary gland development	5	1	0.02	1	1	BP
GO:0050867	positive regulation of cell activation	173	1	0.66	1	1	BP
GO:0002070	epithelial cell maturation	5	1	0.02	1	1	BP
GO:0044262	cellular carbohydrate metabolic process	202	2	0.76	1	1	BP
GO:0001820	serotonin secretion	6	1	0.02	1	1	BP
GO:0048640	negative regulation of developmental gro...	40	2	0.15	1	1	BP
GO:0010675	regulation of cellular carbohydrate meta...	111	2	0.42	1	1	BP
GO:0010676	positive regulation of cellular carbohyd...	54	2	0.2	1	1	BP
GO:0043270	positive regulation of ion transport	174	2	0.66	1	1	BP
GO:0009952	anterior/posterior pattern specification	65	2	0.25	1	1	BP
GO:0009953	dorsal/ventral pattern formation	42	2	0.16	1	1	BP
GO:0030326	embryonic limb morphogenesis	53	2	0.2	1	1	BP
GO:0032890	regulation of organic acid transport	48	2	0.18	1	1	BP
GO:0032892	positive regulation of organic acid tran...	25	2	0.09	1	1	BP
GO:0015711	organic anion transport	178	2	0.67	1	1	BP
GO:0009581	detection of external stimulus	61	2	0.23	1	1	BP
GO:0009582	detection of abiotic stimulus	61	2	0.23	1	1	BP
GO:0009583	detection of light stimulus	40	2	0.15	1	1	BP
GO:0050871	positive regulation of B cell activation	38	1	0.14	1	1	BP
GO:0050878	regulation of body fluid levels	131	1	0.5	1	1	BP
GO:0003013	circulatory system process	282	2	1.07	1	1	BP
GO:0003015	heart process	69	2	0.26	1	1	BP
GO:0019098	reproductive behavior	24	1	0.09	1	1	BP
GO:0043647	inositol phosphate metabolic process	49	2	0.19	1	1	BP
GO:0051960	regulation of nervous system development	195	2	0.74	1	1	BP
GO:0051961	negative regulation of nervous system de...	49	2	0.19	1	1	BP
GO:0051962	positive regulation of nervous system de...	143	2	0.54	1	1	BP
GO:0051952	regulation of amine transport	149	2	0.56	1	1	BP
GO:0007595	lactation	17	1	0.06	1	1	BP
GO:0051954	positive regulation of amine transport	79	2	0.3	1	1	BP
GO:0051955	regulation of amino acid transport	39	2	0.15	1	1	BP
GO:0051957	positive regulation of amino acid transp...	23	2	0.09	1	1	BP
GO:0030308	negative regulation of cell growth	57	2	0.22	1	1	BP
GO:0003002	regionalization	111	2	0.42	1	1	BP
GO:1901522	positive regulation of transcription fro...	5	1	0.02	1	1	BP
GO:0006950	response to stress	1589	1	6.02	1	1	BP
GO:0051129	negative regulation of cellular componen...	334	2	1.26	1	1	BP
GO:0006955	immune response	507	1	1.92	1	1	BP
GO:0005975	carbohydrate metabolic process	370	2	1.4	1	1	BP
GO:0006986	response to unfolded protein	72	1	0.27	1	1	BP
GO:1904953	Wnt signaling pathway involved in midbra...	4	3	0.02	1	1	BP
GO:1904956	regulation of midbrain dopaminergic neur...	1	1	0	1	1	BP
GO:0045342	MHC class II biosynthetic process	3	1	0.01	1	1	BP
GO:0060322	head development	335	3	1.27	1	1	BP
GO:1904958	positive regulation of midbrain dopamine...	1	1	0	1	1	BP
GO:0008150	biological_process	7659	29	29	1	1	BP
GO:0045346	regulation of MHC class II biosynthetic ...	3	1	0.01	1	1	BP
GO:0051130	positive regulation of cellular componen...	533	2	2.02	1	1	BP
GO:0007589	body fluid secretion	56	1	0.21	1	1	BP
GO:1903522	regulation of blood circulation	114	2	0.43	1	1	BP
GO:1902930	regulation of alcohol biosynthetic proce...	43	2	0.16	1	1	BP
GO:1902932	positive regulation of alcohol biosynthe...	32	2	0.12	1	1	BP
GO:0035966	response to topologically incorrect prot...	85	1	0.32	1	1	BP
GO:0035967	cellular response to topologically incor...	67	1	0.25	1	1	BP
GO:1903530	regulation of secretion by cell	378	2	1.43	1	1	BP
GO:0016051	carbohydrate biosynthetic process	164	2	0.62	1	1	BP
GO:1903532	positive regulation of secretion by cell	254	2	0.96	1	1	BP
GO:0030855	epithelial cell differentiation	191	1	0.72	1	1	BP
GO:1904948	midbrain dopaminergic neuron differentia...	4	3	0.02	1	1	BP
GO:1902105	regulation of leukocyte differentiation	101	1	0.38	1	1	BP
GO:1902107	positive regulation of leukocyte differe...	65	1	0.25	1	1	BP
GO:0048332	mesoderm morphogenesis	21	2	0.08	1	1	BP
GO:0048732	gland development	180	1	0.68	1	1	BP
GO:0048736	appendage development	74	2	0.28	1	1	BP
GO:0030879	mammary gland development	45	1	0.17	1	1	BP
GO:0010720	positive regulation of cell development	146	2	0.55	1	1	BP
GO:0010721	negative regulation of cell development	55	2	0.21	1	1	BP
GO:0006109	regulation of carbohydrate metabolic pro...	124	2	0.47	1	1	BP
GO:0035113	embryonic appendage morphogenesis	53	2	0.2	1	1	BP
GO:0002118	aggressive behavior	6	1	0.02	1	1	BP
GO:0015849	organic acid transport	139	2	0.53	1	1	BP
GO:0050920	regulation of chemotaxis	59	2	0.22	1	1	BP
GO:0050922	negative regulation of chemotaxis	14	2	0.05	1	1	BP
GO:0035136	forelimb morphogenesis	16	2	0.06	1	1	BP
GO:0015837	amine transport	151	2	0.57	1	1	BP
GO:0035137	hindlimb morphogenesis	11	2	0.04	1	1	BP
GO:0044340	canonical Wnt signaling pathway involved...	3	2	0.01	1	1	BP
GO:0051251	positive regulation of lymphocyte activa...	107	1	0.41	1	1	BP
GO:0001505	regulation of neurotransmitter levels	184	1	0.7	1	1	BP
GO:0060061	Spemann organizer formation	2	2	0.01	1	1	BP
GO:0032958	inositol phosphate biosynthetic process	34	2	0.13	1	1	BP
GO:0015800	acidic amino acid transport	36	2	0.14	1	1	BP
GO:0035107	appendage morphogenesis	63	2	0.24	1	1	BP
GO:0031128	developmental induction	8	2	0.03	1	1	BP
GO:0035108	limb morphogenesis	63	2	0.24	1	1	BP
GO:0033554	cellular response to stress	1017	1	3.85	1	1	BP
GO:1902284	neuron projection extension involved in ...	5	2	0.02	1	1	BP
GO:0071322	cellular response to carbohydrate stimul...	50	1	0.19	1	1	BP
GO:0071326	cellular response to monosaccharide stim...	46	1	0.17	1	1	BP
GO:0007269	neurotransmitter secretion	121	1	0.46	1	1	BP
GO:1901615	organic hydroxy compound metabolic proce...	301	2	1.14	1	1	BP
GO:0048863	stem cell differentiation	78	2	0.3	1	1	BP
GO:1901617	organic hydroxy compound biosynthetic pr...	151	2	0.57	1	1	BP
GO:0002694	regulation of leukocyte activation	240	1	0.91	1	1	BP
GO:0002696	positive regulation of leukocyte activat...	171	1	0.65	1	1	BP
GO:0051249	regulation of lymphocyte activation	157	1	0.59	1	1	BP
GO:0002697	regulation of immune effector process	164	1	0.62	1	1	BP
GO:0002699	positive regulation of immune effector p...	126	1	0.48	1	1	BP
GO:0071331	cellular response to hexose stimulus	46	1	0.17	1	1	BP
GO:0034976	response to endoplasmic reticulum stress	178	1	0.67	1	1	BP
GO:0032535	regulation of cellular component size	177	2	0.67	1	1	BP
GO:0060047	heart contraction	65	2	0.25	1	1	BP
GO:0014047	glutamate secretion	28	2	0.11	1	1	BP
GO:0009798	axis specification	30	2	0.11	1	1	BP
GO:0014048	regulation of glutamate secretion	24	2	0.09	1	1	BP
GO:0002263	cell activation involved in immune respo...	133	1	0.5	1	1	BP
GO:0007210	serotonin receptor signaling pathway	2	1	0.01	1	1	BP
GO:0002252	immune effector process	222	1	0.84	1	1	BP
GO:0032101	regulation of response to external stimu...	355	2	1.34	1	1	BP
GO:0007617	mating behavior	16	1	0.06	1	1	BP
GO:0032102	negative regulation of response to exter...	152	2	0.58	1	1	BP
GO:0007618	mating	36	1	0.14	1	1	BP
GO:0030968	endoplasmic reticulum unfolded protein r...	41	1	0.16	1	1	BP
GO:0051606	detection of stimulus	81	2	0.31	1	1	BP
GO:0002285	lymphocyte activation involved in immune...	70	1	0.27	1	1	BP
GO:0002682	regulation of immune system process	496	1	1.88	1	1	BP
GO:0002684	positive regulation of immune system pro...	344	1	1.3	1	1	BP
GO:0048841	regulation of axon extension involved in...	5	2	0.02	1	1	BP
GO:0035272	exocrine system development	8	1	0.03	1	1	BP
GO:0048846	axon extension involved in axon guidance	5	2	0.02	1	1	BP
GO:0044057	regulation of system process	318	2	1.2	1	1	BP
GO:0009750	response to fructose	2	1	0.01	1	1	BP
GO:0044070	regulation of anion transport	50	2	0.19	1	1	BP
GO:0030111	regulation of Wnt signaling pathway	148	4	0.56	1	1	BP
GO:0045595	regulation of cell differentiation	565	4	2.14	1	1	BP
GO:0045597	positive regulation of cell differentiat...	313	4	1.19	1	1	BP
GO:0030516	regulation of axon extension	35	2	0.13	1	1	BP
GO:0030517	negative regulation of axon extension	10	2	0.04	1	1	BP
GO:0072497	mesenchymal stem cell differentiation	5	2	0.02	1	1	BP
GO:0070328	triglyceride homeostasis	8	1	0.03	1	1	BP
GO:1903793	positive regulation of anion transport	25	2	0.09	1	1	BP
GO:0009314	response to radiation	225	2	0.85	1	1	BP
GO:0071867	response to monoamine	46	1	0.17	1	1	BP
GO:0071868	cellular response to monoamine stimulus	45	1	0.17	1	1	BP
GO:0071869	response to catecholamine	46	1	0.17	1	1	BP
GO:0009743	response to carbohydrate	70	1	0.27	1	1	BP
GO:0009746	response to hexose	64	1	0.24	1	1	BP
GO:0046165	alcohol biosynthetic process	117	2	0.44	1	1	BP
GO:0060560	developmental growth involved in morphog...	91	2	0.34	1	1	BP
GO:0071870	cellular response to catecholamine stimu...	45	1	0.17	1	1	BP
GO:1903350	response to dopamine	41	1	0.16	1	1	BP
GO:1903351	cellular response to dopamine	41	1	0.16	1	1	BP
GO:0072089	stem cell proliferation	42	2	0.16	1	1	BP
GO:0030901	midbrain development	11	3	0.04	1	1	BP
GO:0090407	organophosphate biosynthetic process	351	2	1.33	1	1	BP
GO:0045577	regulation of B cell differentiation	15	1	0.06	1	1	BP
GO:0045579	positive regulation of B cell differenti...	11	1	0.04	1	1	BP
GO:0007369	gastrulation	78	2	0.3	1	1	BP
GO:0060180	female mating behavior	3	1	0.01	1	1	BP
GO:0046173	polyol biosynthetic process	71	2	0.27	1	1	BP
GO:0034284	response to monosaccharide	64	1	0.24	1	1	BP
GO:0008361	regulation of cell size	80	2	0.3	1	1	BP
GO:0045924	regulation of female receptivity	2	1	0.01	1	1	BP
GO:0045926	negative regulation of growth	76	2	0.29	1	1	BP
GO:0060173	limb development	74	2	0.28	1	1	BP
GO:0055090	acylglycerol homeostasis	8	1	0.03	1	1	BP
GO:0045913	positive regulation of carbohydrate meta...	64	2	0.24	1	1	BP
GO:0007389	pattern specification process	158	2	0.6	1	1	BP
GO:0034620	cellular response to unfolded protein	54	1	0.2	1	1	BP
GO:0048588	developmental cell growth	90	2	0.34	1	1	BP
GO:0002366	leukocyte activation involved in immune ...	132	1	0.5	1	1	BP
GO:0046942	carboxylic acid transport	134	2	0.51	1	1	BP
GO:0042157	lipoprotein metabolic process	74	1	0.28	1	1	BP
GO:0042158	lipoprotein biosynthetic process	65	1	0.25	1	1	BP
GO:0099643	signal release from synapse	121	1	0.46	1	1	BP
GO:1990138	neuron projection extension	66	2	0.25	1	1	BP
GO:0019637	organophosphate metabolic process	571	2	2.16	1	1	BP
GO:1904340	positive regulation of dopaminergic neur...	1	1	0	1	1	BP
GO:0050767	regulation of neurogenesis	162	2	0.61	1	1	BP
GO:0050768	negative regulation of neurogenesis	48	2	0.18	1	1	BP
GO:0050769	positive regulation of neurogenesis	120	2	0.45	1	1	BP
GO:1904338	regulation of dopaminergic neuron differ...	1	1	0	1	1	BP
GO:0010171	body morphogenesis	23	2	0.09	1	1	BP
GO:0055088	lipid homeostasis	79	1	0.3	1	1	BP
GO:0010975	regulation of neuron projection developm...	231	2	0.87	1	1	BP
GO:0010977	negative regulation of neuron projection...	69	2	0.26	1	1	BP
GO:1903706	regulation of hemopoiesis	143	1	0.54	1	1	BP
GO:1903708	positive regulation of hemopoiesis	65	1	0.25	1	1	BP
GO:0050770	regulation of axonogenesis	76	2	0.29	1	1	BP
GO:0002312	B cell activation involved in immune res...	43	1	0.16	1	1	BP
GO:0050771	negative regulation of axonogenesis	18	2	0.07	1	1	BP
GO:0002313	mature B cell differentiation involved i...	11	1	0.04	1	1	BP
GO:0050772	positive regulation of axonogenesis	57	2	0.22	1	1	BP
GO:1905424	regulation of Wnt-mediated midbrain dopa...	1	1	0	1	1	BP
GO:0002317	plasma cell differentiation	1	1	0	1	1	BP
GO:0050776	regulation of immune response	302	1	1.14	1	1	BP
GO:0050778	positive regulation of immune response	203	1	0.77	1	1	BP
GO:0098664	G protein-coupled serotonin receptor sig...	2	1	0.01	1	1	BP
GO:0010919	regulation of inositol phosphate biosynt...	26	2	0.1	1	1	BP
