GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0010498	proteasomal protein catabolic process	299	4	2.88	0.32595	1	BP
GO:0032940	secretion by cell	512	13	4.94	0.32707	1	BP
GO:0033604	negative regulation of catecholamine sec...	41	1	0.4	0.32855	1	BP
GO:0014066	regulation of phosphatidylinositol 3-kin...	41	1	0.4	0.32855	1	BP
GO:0016064	immunoglobulin mediated immune response	41	1	0.4	0.32855	1	BP
GO:0007259	receptor signaling pathway via JAK-STAT	41	1	0.4	0.32855	1	BP
GO:0051953	negative regulation of amine transport	41	1	0.4	0.32855	1	BP
GO:0019724	B cell mediated immunity	41	1	0.4	0.32855	1	BP
GO:0016445	somatic diversification of immunoglobuli...	41	1	0.4	0.32855	1	BP
GO:0042472	inner ear morphogenesis	95	6	0.92	0.33096	1	BP
GO:0006886	intracellular protein transport	489	6	4.72	0.33231	1	BP
GO:0061061	muscle structure development	211	3	2.03	0.33285	1	BP
GO:0030336	negative regulation of cell migration	123	2	1.19	0.33319	1	BP
GO:0071375	cellular response to peptide hormone sti...	172	7	1.66	0.33328	1	BP
GO:0055123	digestive system development	42	1	0.41	0.33506	1	BP
GO:0006096	glycolytic process	42	1	0.41	0.33506	1	BP
GO:0097696	receptor signaling pathway via STAT	42	1	0.41	0.33506	1	BP
GO:0051932	synaptic transmission, GABAergic	42	1	0.41	0.33506	1	BP
GO:0099170	postsynaptic modulation of chemical syna...	42	1	0.41	0.33506	1	BP
GO:0002562	somatic diversification of immune recept...	42	1	0.41	0.33506	1	BP
GO:0016444	somatic cell DNA recombination	42	1	0.41	0.33506	1	BP
GO:0032200	telomere organization	124	2	1.2	0.33672	1	BP
GO:0010639	negative regulation of organelle organiz...	214	3	2.06	0.34083	1	BP
GO:0014902	myotube differentiation	43	1	0.41	0.34151	1	BP
GO:0006757	ATP generation from ADP	43	1	0.41	0.34151	1	BP
GO:0043304	regulation of mast cell degranulation	43	1	0.41	0.34151	1	BP
GO:1902807	negative regulation of cell cycle G1/S p...	43	1	0.41	0.34151	1	BP
GO:0006641	triglyceride metabolic process	43	1	0.41	0.34151	1	BP
GO:0003231	cardiac ventricle development	43	1	0.41	0.34151	1	BP
GO:2001021	negative regulation of response to DNA d...	43	1	0.41	0.34151	1	BP
GO:0050808	synapse organization	215	3	2.07	0.34348	1	BP
GO:0062012	regulation of small molecule metabolic p...	215	3	2.07	0.34348	1	BP
GO:0030534	adult behavior	124	6	1.2	0.34407	1	BP
GO:0009887	animal organ morphogenesis	378	9	3.65	0.34467	1	BP
GO:0042113	B cell activation	141	6	1.36	0.34467	1	BP
GO:0010646	regulation of cell communication	1431	19	13.8	0.34523	1	BP
GO:0015844	monoamine transport	127	2	1.22	0.34731	1	BP
GO:0044060	regulation of endocrine process	44	1	0.42	0.34789	1	BP
GO:0043502	regulation of muscle adaptation	44	1	0.42	0.34789	1	BP
GO:0090311	regulation of protein deacetylation	44	1	0.42	0.34789	1	BP
GO:0043302	positive regulation of leukocyte degranu...	44	1	0.42	0.34789	1	BP
GO:0043303	mast cell degranulation	44	1	0.42	0.34789	1	BP
GO:0030301	cholesterol transport	44	1	0.42	0.34789	1	BP
GO:0045923	positive regulation of fatty acid metabo...	44	1	0.42	0.34789	1	BP
GO:1900182	positive regulation of protein localizat...	44	1	0.42	0.34789	1	BP
GO:0045089	positive regulation of innate immune res...	44	1	0.42	0.34789	1	BP
GO:0140056	organelle localization by membrane tethe...	44	1	0.42	0.34789	1	BP
GO:0060123	regulation of growth hormone secretion	44	1	0.42	0.34789	1	BP
GO:0050878	regulation of body fluid levels	128	2	1.23	0.35082	1	BP
GO:0071560	cellular response to transforming growth...	128	2	1.23	0.35082	1	BP
GO:0050900	leukocyte migration	128	2	1.23	0.35082	1	BP
GO:0030252	growth hormone secretion	45	1	0.43	0.35422	1	BP
GO:0002312	B cell activation involved in immune res...	45	1	0.43	0.35422	1	BP
GO:0002448	mast cell mediated immunity	45	1	0.43	0.35422	1	BP
GO:0048144	fibroblast proliferation	45	1	0.43	0.35422	1	BP
GO:1901216	positive regulation of neuron death	45	1	0.43	0.35422	1	BP
GO:2000146	negative regulation of cell motility	129	2	1.24	0.35433	1	BP
GO:0002376	immune system process	934	14	9.01	0.35553	1	BP
GO:0070201	regulation of establishment of protein l...	313	4	3.02	0.35692	1	BP
GO:0048878	chemical homeostasis	600	7	5.79	0.35767	1	BP
GO:0030073	insulin secretion	130	2	1.25	0.35784	1	BP
GO:0071559	response to transforming growth factor b...	130	2	1.25	0.35784	1	BP
GO:0050769	positive regulation of neurogenesis	130	2	1.25	0.35784	1	BP
GO:0060295	regulation of cilium movement involved i...	46	1	0.44	0.36048	1	BP
GO:1902019	regulation of cilium-dependent cell moti...	46	1	0.44	0.36048	1	BP
GO:0007608	sensory perception of smell	46	1	0.44	0.36048	1	BP
GO:0019319	hexose biosynthetic process	46	1	0.44	0.36048	1	BP
GO:1904356	regulation of telomere maintenance via t...	46	1	0.44	0.36048	1	BP
GO:0046031	ADP metabolic process	46	1	0.44	0.36048	1	BP
GO:0006094	gluconeogenesis	46	1	0.44	0.36048	1	BP
GO:0090398	cellular senescence	46	1	0.44	0.36048	1	BP
GO:0002200	somatic diversification of immune recept...	46	1	0.44	0.36048	1	BP
GO:0015918	sterol transport	46	1	0.44	0.36048	1	BP
GO:0006261	DNA-dependent DNA replication	131	2	1.26	0.36133	1	BP
GO:1901605	alpha-amino acid metabolic process	131	2	1.26	0.36133	1	BP
GO:0051271	negative regulation of cellular componen...	131	2	1.26	0.36133	1	BP
GO:0060828	regulation of canonical Wnt signaling pa...	125	6	1.21	0.36184	1	BP
GO:1901653	cellular response to peptide	181	7	1.75	0.36301	1	BP
GO:0044057	regulation of system process	321	5	3.1	0.36319	1	BP
GO:0099504	synaptic vesicle cycle	132	2	1.27	0.36482	1	BP
GO:0001818	negative regulation of cytokine producti...	132	2	1.27	0.36482	1	BP
GO:0051270	regulation of cellular component movemen...	412	5	3.97	0.36564	1	BP
GO:1901135	carbohydrate derivative metabolic proces...	605	7	5.83	0.36573	1	BP
GO:1902017	regulation of cilium assembly	47	1	0.45	0.36668	1	BP
GO:0046717	acid secretion	47	1	0.45	0.36668	1	BP
GO:0001704	formation of primary germ layer	47	1	0.45	0.36668	1	BP
GO:0008333	endosome to lysosome transport	47	1	0.45	0.36668	1	BP
GO:0014827	intestine smooth muscle contraction	47	1	0.45	0.36668	1	BP
GO:0014831	gastro-intestinal system smooth muscle c...	47	1	0.45	0.36668	1	BP
GO:0051250	negative regulation of lymphocyte activa...	47	1	0.45	0.36668	1	BP
GO:0006303	double-strand break repair via nonhomolo...	47	1	0.45	0.36668	1	BP
GO:0006304	DNA modification	47	1	0.45	0.36668	1	BP
GO:0006493	protein O-linked glycosylation	47	1	0.45	0.36668	1	BP
GO:0007585	respiratory gaseous exchange by respirat...	47	1	0.45	0.36668	1	BP
GO:0046148	pigment biosynthetic process	47	1	0.45	0.36668	1	BP
GO:0070997	neuron death	224	3	2.16	0.36736	1	BP
GO:0030182	neuron differentiation	608	11	5.86	0.37004	1	BP
GO:0050807	regulation of synapse organization	134	2	1.29	0.37178	1	BP
GO:0042471	ear morphogenesis	102	6	0.98	0.37253	1	BP
GO:0090630	activation of GTPase activity	48	1	0.46	0.37283	1	BP
GO:1903201	regulation of oxidative stress-induced c...	48	1	0.46	0.37283	1	BP
GO:0014897	striated muscle hypertrophy	48	1	0.46	0.37283	1	BP
GO:0003300	cardiac muscle hypertrophy	48	1	0.46	0.37283	1	BP
GO:0051101	regulation of DNA binding	48	1	0.46	0.37283	1	BP
GO:0072665	protein localization to vacuole	48	1	0.46	0.37283	1	BP
GO:0050803	regulation of synapse structure or activ...	135	2	1.3	0.37525	1	BP
GO:0002366	leukocyte activation involved in immune ...	135	2	1.3	0.37525	1	BP
GO:0050877	nervous system process	514	6	4.96	0.37602	1	BP
GO:0002263	cell activation involved in immune respo...	136	2	1.31	0.37871	1	BP
GO:0014896	muscle hypertrophy	49	1	0.47	0.37891	1	BP
GO:1903034	regulation of response to wounding	49	1	0.47	0.37891	1	BP
GO:0002532	production of molecular mediator involve...	49	1	0.47	0.37891	1	BP
GO:0002377	immunoglobulin production	50	1	0.48	0.38494	1	BP
GO:0015872	dopamine transport	50	1	0.48	0.38494	1	BP
GO:0033006	regulation of mast cell activation invol...	50	1	0.48	0.38494	1	BP
GO:0071326	cellular response to monosaccharide stim...	50	1	0.48	0.38494	1	BP
GO:0071674	mononuclear cell migration	50	1	0.48	0.38494	1	BP
GO:0071331	cellular response to hexose stimulus	50	1	0.48	0.38494	1	BP
GO:0071333	cellular response to glucose stimulus	50	1	0.48	0.38494	1	BP
GO:0045911	positive regulation of DNA recombination	50	1	0.48	0.38494	1	BP
GO:0032465	regulation of cytokinesis	50	1	0.48	0.38494	1	BP
GO:0051899	membrane depolarization	50	1	0.48	0.38494	1	BP
GO:0002832	negative regulation of response to bioti...	50	1	0.48	0.38494	1	BP
GO:0007596	blood coagulation	50	1	0.48	0.38494	1	BP
GO:0051592	response to calcium ion	50	1	0.48	0.38494	1	BP
GO:0006165	nucleoside diphosphate phosphorylation	50	1	0.48	0.38494	1	BP
GO:0050775	positive regulation of dendrite morphoge...	50	1	0.48	0.38494	1	BP
GO:0140352	export from cell	532	13	5.13	0.38995	1	BP
GO:0051050	positive regulation of transport	530	7	5.11	0.39028	1	BP
GO:0050817	coagulation	51	1	0.49	0.39091	1	BP
GO:0043500	muscle adaptation	51	1	0.49	0.39091	1	BP
GO:0032890	regulation of organic acid transport	51	1	0.49	0.39091	1	BP
GO:0009179	purine ribonucleoside diphosphate metabo...	51	1	0.49	0.39091	1	BP
GO:0009135	purine nucleoside diphosphate metabolic ...	51	1	0.49	0.39091	1	BP
GO:1900542	regulation of purine nucleotide metaboli...	51	1	0.49	0.39091	1	BP
GO:0002279	mast cell activation involved in immune ...	51	1	0.49	0.39091	1	BP
GO:0030518	intracellular steroid hormone receptor s...	51	1	0.49	0.39091	1	BP
GO:0033003	regulation of mast cell activation	51	1	0.49	0.39091	1	BP
GO:1903844	regulation of cellular response to trans...	51	1	0.49	0.39091	1	BP
GO:0017015	regulation of transforming growth factor...	51	1	0.49	0.39091	1	BP
GO:0043279	response to alkaloid	51	1	0.49	0.39091	1	BP
GO:0031214	biomineral tissue development	51	1	0.49	0.39091	1	BP
GO:0110148	biomineralization	51	1	0.49	0.39091	1	BP
GO:0007599	hemostasis	51	1	0.49	0.39091	1	BP
GO:0007569	cell aging	51	1	0.49	0.39091	1	BP
GO:0007600	sensory perception	233	3	2.25	0.3911	1	BP
GO:0006820	anion transport	238	4	2.3	0.39351	1	BP
GO:0045597	positive regulation of cell differentiat...	331	4	3.19	0.39675	1	BP
GO:0008285	negative regulation of cell population p...	331	4	3.19	0.39675	1	BP
GO:0006140	regulation of nucleotide metabolic proce...	52	1	0.5	0.39682	1	BP
GO:0045833	negative regulation of lipid metabolic p...	52	1	0.5	0.39682	1	BP
GO:0042440	pigment metabolic process	52	1	0.5	0.39682	1	BP
GO:0045576	mast cell activation	52	1	0.5	0.39682	1	BP
GO:0014065	phosphatidylinositol 3-kinase signaling	52	1	0.5	0.39682	1	BP
GO:0043300	regulation of leukocyte degranulation	52	1	0.5	0.39682	1	BP
GO:0090307	mitotic spindle assembly	52	1	0.5	0.39682	1	BP
GO:0022406	membrane docking	52	1	0.5	0.39682	1	BP
GO:0050728	negative regulation of inflammatory resp...	52	1	0.5	0.39682	1	BP
GO:0008016	regulation of heart contraction	54	2	0.52	0.39863	1	BP
GO:0030334	regulation of cell migration	332	4	3.2	0.39896	1	BP
GO:0016477	cell migration	528	6	5.09	0.40065	1	BP
GO:0071363	cellular response to growth factor stimu...	237	3	2.29	0.40159	1	BP
GO:0051603	proteolysis involved in cellular protein...	431	5	4.16	0.40259	1	BP
GO:0043401	steroid hormone mediated signaling pathw...	53	1	0.51	0.40267	1	BP
GO:0032479	regulation of type I interferon producti...	53	1	0.51	0.40267	1	BP
GO:0007178	transmembrane receptor protein serine/th...	143	2	1.38	0.40272	1	BP
GO:0022604	regulation of cell morphogenesis	143	2	1.38	0.40272	1	BP
GO:0007420	brain development	334	4	3.22	0.40337	1	BP
GO:0051239	regulation of multicellular organismal p...	1191	19	11.49	0.4047	1	BP
GO:0007167	enzyme linked receptor protein signaling...	335	4	3.23	0.40557	1	BP
GO:0002683	negative regulation of immune system pro...	144	2	1.39	0.40611	1	BP
GO:0099003	vesicle-mediated transport in synapse	144	2	1.39	0.40611	1	BP
GO:0040008	regulation of growth	333	8	3.21	0.40631	1	BP
GO:0046939	nucleotide phosphorylation	54	1	0.52	0.40847	1	BP
GO:0032715	negative regulation of interleukin-6 pro...	54	1	0.52	0.40847	1	BP
GO:0046889	positive regulation of lipid biosyntheti...	54	1	0.52	0.40847	1	BP
GO:0071322	cellular response to carbohydrate stimul...	54	1	0.52	0.40847	1	BP
GO:0006638	neutral lipid metabolic process	54	1	0.52	0.40847	1	BP
GO:0006639	acylglycerol metabolic process	54	1	0.52	0.40847	1	BP
GO:0002833	positive regulation of response to bioti...	54	1	0.52	0.40847	1	BP
GO:0070665	positive regulation of leukocyte prolife...	54	1	0.52	0.40847	1	BP
GO:0048511	rhythmic process	145	2	1.4	0.4095	1	BP
GO:0009611	response to wounding	146	2	1.41	0.41287	1	BP
GO:0042180	cellular ketone metabolic process	146	2	1.41	0.41287	1	BP
GO:0050727	regulation of inflammatory response	146	2	1.41	0.41287	1	BP
GO:0010634	positive regulation of epithelial cell m...	55	1	0.53	0.41422	1	BP
GO:0044070	regulation of anion transport	55	1	0.53	0.41422	1	BP
GO:0014061	regulation of norepinephrine secretion	55	1	0.53	0.41422	1	BP
GO:0003352	regulation of cilium movement	55	1	0.53	0.41422	1	BP
GO:0006576	cellular biogenic amine metabolic proces...	55	1	0.53	0.41422	1	BP
GO:0044458	motile cilium assembly	55	1	0.53	0.41422	1	BP
GO:0048243	norepinephrine secretion	55	1	0.53	0.41422	1	BP
GO:0001678	cellular glucose homeostasis	55	1	0.53	0.41422	1	BP
GO:1903578	regulation of ATP metabolic process	55	1	0.53	0.41422	1	BP
GO:0035590	purinergic nucleotide receptor signaling...	55	1	0.53	0.41422	1	BP
GO:0010569	regulation of double-strand break repair...	55	1	0.53	0.41422	1	BP
GO:0070848	response to growth factor	242	3	2.33	0.41464	1	BP
GO:0048666	neuron development	526	10	5.07	0.41757	1	BP
GO:0032606	type I interferon production	56	1	0.54	0.41991	1	BP
GO:0002886	regulation of myeloid leukocyte mediated...	56	1	0.54	0.41991	1	BP
GO:0048468	cell development	938	17	9.05	0.42303	1	BP
GO:0036473	cell death in response to oxidative stre...	57	1	0.55	0.42554	1	BP
GO:0014821	phasic smooth muscle contraction	57	1	0.55	0.42554	1	BP
GO:0002695	negative regulation of leukocyte activat...	57	1	0.55	0.42554	1	BP
GO:0003341	cilium movement	150	2	1.45	0.42629	1	BP
GO:0051641	cellular localization	1655	17	15.96	0.42896	1	BP
GO:0051402	neuron apoptotic process	151	2	1.46	0.42962	1	BP
GO:0042592	homeostatic process	915	15	8.82	0.43069	1	BP
GO:0051094	positive regulation of developmental pro...	552	10	5.32	0.43073	1	BP
GO:0060986	endocrine hormone secretion	58	1	0.56	0.43112	1	BP
GO:0001936	regulation of endothelial cell prolifera...	58	1	0.56	0.43112	1	BP
GO:0009185	ribonucleoside diphosphate metabolic pro...	58	1	0.56	0.43112	1	BP
GO:0043473	pigmentation	58	1	0.56	0.43112	1	BP
GO:0051702	biological process involved in interacti...	58	1	0.56	0.43112	1	BP
GO:0008286	insulin receptor signaling pathway	58	1	0.56	0.43112	1	BP
GO:0051881	regulation of mitochondrial membrane pot...	58	1	0.56	0.43112	1	BP
GO:0061912	selective autophagy	58	1	0.56	0.43112	1	BP
GO:0007589	body fluid secretion	58	1	0.56	0.43112	1	BP
GO:1903307	positive regulation of regulated secreto...	58	1	0.56	0.43112	1	BP
GO:0021549	cerebellum development	58	1	0.56	0.43112	1	BP
GO:1905114	cell surface receptor signaling pathway ...	237	7	2.29	0.43258	1	BP
GO:0090257	regulation of muscle system process	153	2	1.48	0.43625	1	BP
GO:0007160	cell-matrix adhesion	59	1	0.57	0.43665	1	BP
GO:0043299	leukocyte degranulation	59	1	0.57	0.43665	1	BP
GO:0044257	cellular protein catabolic process	449	5	4.33	0.43744	1	BP
GO:0060070	canonical Wnt signaling pathway	139	6	1.34	0.439	1	BP
GO:0040013	negative regulation of locomotion	154	2	1.49	0.43955	1	BP
GO:0051962	positive regulation of nervous system de...	154	2	1.49	0.43955	1	BP
GO:0051222	positive regulation of protein transport	154	2	1.49	0.43955	1	BP
GO:0016358	dendrite development	154	2	1.49	0.43955	1	BP
GO:0009308	amine metabolic process	60	1	0.58	0.44212	1	BP
GO:0016575	histone deacetylation	60	1	0.58	0.44212	1	BP
GO:0044106	cellular amine metabolic process	60	1	0.58	0.44212	1	BP
GO:0044272	sulfur compound biosynthetic process	60	1	0.58	0.44212	1	BP
GO:0060271	cilium assembly	253	3	2.44	0.44303	1	BP
GO:0080134	regulation of response to stress	655	7	6.32	0.44672	1	BP
GO:1901606	alpha-amino acid catabolic process	61	1	0.59	0.44754	1	BP
GO:0034644	cellular response to UV	61	1	0.59	0.44754	1	BP
GO:0050680	negative regulation of epithelial cell p...	61	1	0.59	0.44754	1	BP
GO:0045987	positive regulation of smooth muscle con...	61	1	0.59	0.44754	1	BP
GO:0050954	sensory perception of mechanical stimulu...	61	1	0.59	0.44754	1	BP
GO:0016053	organic acid biosynthetic process	255	3	2.46	0.44814	1	BP
GO:0060322	head development	355	4	3.42	0.44928	1	BP
GO:0002443	leukocyte mediated immunity	157	2	1.51	0.44938	1	BP
GO:0010720	positive regulation of cell development	157	2	1.51	0.44938	1	BP
GO:0043087	regulation of GTPase activity	157	2	1.51	0.44938	1	BP
GO:0048639	positive regulation of developmental gro...	145	6	1.4	0.44941	1	BP
GO:0120036	plasma membrane bounded cell projection ...	758	12	7.31	0.45023	1	BP
GO:0032868	response to insulin	158	2	1.52	0.45264	1	BP
GO:0060632	regulation of microtubule-based movement	62	1	0.6	0.45291	1	BP
GO:0022037	metencephalon development	62	1	0.6	0.45291	1	BP
GO:0032886	regulation of microtubule-based process	159	2	1.53	0.45589	1	BP
GO:0050848	regulation of calcium-mediated signaling	63	1	0.61	0.45823	1	BP
GO:2000781	positive regulation of double-strand bre...	63	1	0.61	0.45823	1	BP
GO:0015695	organic cation transport	63	1	0.61	0.45823	1	BP
GO:0010833	telomere maintenance via telomere length...	63	1	0.61	0.45823	1	BP
GO:0003205	cardiac chamber development	63	1	0.61	0.45823	1	BP
GO:0007519	skeletal muscle tissue development	63	1	0.61	0.45823	1	BP
GO:0007009	plasma membrane organization	65	2	0.63	0.4591	1	BP
GO:0043161	proteasome-mediated ubiquitin-dependent ...	260	3	2.51	0.46083	1	BP
GO:0043524	negative regulation of neuron apoptotic ...	64	1	0.62	0.4635	1	BP
GO:0006090	pyruvate metabolic process	64	1	0.62	0.4635	1	BP
GO:1900407	regulation of cellular response to oxida...	64	1	0.62	0.4635	1	BP
GO:0045933	positive regulation of muscle contractio...	64	1	0.62	0.4635	1	BP
GO:0042110	T cell activation	162	2	1.56	0.46557	1	BP
GO:0030030	cell projection organization	770	12	7.43	0.46846	1	BP
GO:0071248	cellular response to metal ion	65	1	0.63	0.46871	1	BP
GO:0015874	norepinephrine transport	65	1	0.63	0.46871	1	BP
GO:0050805	negative regulation of synaptic transmis...	65	1	0.63	0.46871	1	BP
GO:0090277	positive regulation of peptide hormone s...	65	1	0.63	0.46871	1	BP
GO:0006626	protein targeting to mitochondrion	65	1	0.63	0.46871	1	BP
GO:0032418	lysosome localization	65	1	0.63	0.46871	1	BP
GO:0031058	positive regulation of histone modificat...	65	1	0.63	0.46871	1	BP
GO:0045321	leukocyte activation	374	8	3.61	0.47059	1	BP
GO:0022411	cellular component disassembly	265	3	2.56	0.47341	1	BP
GO:0002687	positive regulation of leukocyte migrati...	66	1	0.64	0.47388	1	BP
GO:0050866	negative regulation of cell activation	66	1	0.64	0.47388	1	BP
GO:0009132	nucleoside diphosphate metabolic process	66	1	0.64	0.47388	1	BP
GO:0019932	second-messenger-mediated signaling	165	2	1.59	0.47514	1	BP
GO:0072330	monocarboxylic acid biosynthetic process	166	2	1.6	0.47831	1	BP
GO:0006754	ATP biosynthetic process	67	1	0.65	0.47899	1	BP
GO:0035967	cellular response to topologically incor...	67	1	0.65	0.47899	1	BP
GO:0002793	positive regulation of peptide secretion	67	1	0.65	0.47899	1	BP
GO:0022408	negative regulation of cell-cell adhesio...	67	1	0.65	0.47899	1	BP
GO:0048015	phosphatidylinositol-mediated signaling	67	1	0.65	0.47899	1	BP
GO:0050795	regulation of behavior	67	1	0.65	0.47899	1	BP
GO:0048814	regulation of dendrite morphogenesis	67	1	0.65	0.47899	1	BP
GO:0060047	heart contraction	69	2	0.67	0.47957	1	BP
GO:0030111	regulation of Wnt signaling pathway	148	6	1.43	0.48366	1	BP
GO:2000243	positive regulation of reproductive proc...	68	1	0.66	0.48406	1	BP
GO:0010770	positive regulation of cell morphogenesi...	68	1	0.66	0.48406	1	BP
GO:0048017	inositol lipid-mediated signaling	68	1	0.66	0.48406	1	BP
GO:1904951	positive regulation of establishment of ...	168	2	1.62	0.48462	1	BP
GO:0046903	secretion	565	13	5.45	0.48761	1	BP
GO:0048812	neuron projection morphogenesis	271	3	2.61	0.48832	1	BP
GO:0055001	muscle cell development	69	1	0.67	0.48908	1	BP
GO:0006487	protein N-linked glycosylation	69	1	0.67	0.48908	1	BP
GO:0006476	protein deacetylation	69	1	0.67	0.48908	1	BP
GO:0044782	cilium organization	272	3	2.62	0.49079	1	BP
GO:0120039	plasma membrane bounded cell projection ...	272	3	2.62	0.49079	1	BP
GO:0048858	cell projection morphogenesis	272	3	2.62	0.49079	1	BP
GO:0035264	multicellular organism growth	154	6	1.49	0.49328	1	BP
GO:0006839	mitochondrial transport	171	2	1.65	0.49399	1	BP
GO:0060996	dendritic spine development	70	1	0.68	0.49405	1	BP
GO:0001935	endothelial cell proliferation	70	1	0.68	0.49405	1	BP
GO:0002444	myeloid leukocyte mediated immunity	70	1	0.68	0.49405	1	BP
GO:0002275	myeloid cell activation involved in immu...	70	1	0.68	0.49405	1	BP
GO:0060627	regulation of vesicle-mediated transport	274	3	2.64	0.49571	1	BP
GO:0005975	carbohydrate metabolic process	378	4	3.65	0.49832	1	BP
GO:0007606	sensory perception of chemical stimulus	71	1	0.68	0.49897	1	BP
GO:0035082	axoneme assembly	71	1	0.68	0.49897	1	BP
GO:0019217	regulation of fatty acid metabolic proce...	71	1	0.68	0.49897	1	BP
GO:0010769	regulation of cell morphogenesis involve...	71	1	0.68	0.49897	1	BP
GO:0043271	negative regulation of ion transport	71	1	0.68	0.49897	1	BP
GO:0045229	external encapsulating structure organiz...	71	1	0.68	0.49897	1	BP
GO:0043062	extracellular structure organization	71	1	0.68	0.49897	1	BP
GO:0010821	regulation of mitochondrion organization	71	1	0.68	0.49897	1	BP
GO:0048771	tissue remodeling	71	1	0.68	0.49897	1	BP
GO:0030198	extracellular matrix organization	71	1	0.68	0.49897	1	BP
GO:0003015	heart process	73	2	0.7	0.49927	1	BP
GO:0016052	carbohydrate catabolic process	72	1	0.69	0.50385	1	BP
GO:0031623	receptor internalization	72	1	0.69	0.50385	1	BP
GO:0042752	regulation of circadian rhythm	72	1	0.69	0.50385	1	BP
GO:0002244	hematopoietic progenitor cell differenti...	72	1	0.69	0.50385	1	BP
GO:0099072	regulation of postsynaptic membrane neur...	72	1	0.69	0.50385	1	BP
GO:0072655	establishment of protein localization to...	72	1	0.69	0.50385	1	BP
GO:0001890	placenta development	87	3	0.84	0.50468	1	BP
GO:0009605	response to external stimulus	900	9	8.68	0.50737	1	BP
GO:0035637	multicellular organismal signaling	73	1	0.7	0.50868	1	BP
GO:0030218	erythrocyte differentiation	73	1	0.7	0.50868	1	BP
GO:1990138	neuron projection extension	73	1	0.7	0.50868	1	BP
GO:0000045	autophagosome assembly	73	1	0.7	0.50868	1	BP
GO:0010810	regulation of cell-substrate adhesion	73	1	0.7	0.50868	1	BP
GO:0006400	tRNA modification	73	1	0.7	0.50868	1	BP
GO:0032880	regulation of protein localization	487	5	4.7	0.50942	1	BP
GO:0046034	ATP metabolic process	177	2	1.71	0.51242	1	BP
GO:0008202	steroid metabolic process	177	2	1.71	0.51242	1	BP
GO:0002285	lymphocyte activation involved in immune...	74	1	0.71	0.51346	1	BP
GO:0009581	detection of external stimulus	74	1	0.71	0.51346	1	BP
GO:0009582	detection of abiotic stimulus	74	1	0.71	0.51346	1	BP
GO:0006869	lipid transport	181	3	1.75	0.51442	1	BP
GO:0050767	regulation of neurogenesis	178	2	1.72	0.51545	1	BP
GO:0009206	purine ribonucleoside triphosphate biosy...	75	1	0.72	0.5182	1	BP
GO:0070507	regulation of microtubule cytoskeleton o...	75	1	0.72	0.5182	1	BP
GO:0033044	regulation of chromosome organization	179	2	1.73	0.51846	1	BP
GO:0046907	intracellular transport	908	9	8.76	0.51854	1	BP
GO:0006914	autophagy	284	3	2.74	0.51995	1	BP
GO:0061919	process utilizing autophagic mechanism	284	3	2.74	0.51995	1	BP
GO:0035601	protein deacylation	76	1	0.73	0.52289	1	BP
GO:0042147	retrograde transport, endosome to Golgi	76	1	0.73	0.52289	1	BP
GO:0098732	macromolecule deacylation	76	1	0.73	0.52289	1	BP
GO:0009145	purine nucleoside triphosphate biosynthe...	76	1	0.73	0.52289	1	BP
GO:0009952	anterior/posterior pattern specification	76	1	0.73	0.52289	1	BP
GO:0070585	protein localization to mitochondrion	76	1	0.73	0.52289	1	BP
GO:0050729	positive regulation of inflammatory resp...	76	1	0.73	0.52289	1	BP
GO:0015031	protein transport	941	11	9.07	0.5242	1	BP
GO:0043270	positive regulation of ion transport	181	2	1.75	0.52446	1	BP
GO:0042391	regulation of membrane potential	181	2	1.75	0.52446	1	BP
GO:0046649	lymphocyte activation	287	7	2.77	0.52625	1	BP
GO:0071241	cellular response to inorganic substance	77	1	0.74	0.52753	1	BP
GO:0051302	regulation of cell division	77	1	0.74	0.52753	1	BP
GO:0045637	regulation of myeloid cell differentiati...	77	1	0.74	0.52753	1	BP
GO:1900180	regulation of protein localization to nu...	77	1	0.74	0.52753	1	BP
GO:0050790	regulation of catalytic activity	869	15	8.38	0.52945	1	BP
GO:0032990	cell part morphogenesis	288	3	2.78	0.52947	1	BP
GO:0002682	regulation of immune system process	498	5	4.8	0.52963	1	BP
GO:0006940	regulation of smooth muscle contraction	78	1	0.75	0.53213	1	BP
GO:0009201	ribonucleoside triphosphate biosynthetic...	78	1	0.75	0.53213	1	BP
GO:0031647	regulation of protein stability	184	2	1.77	0.53336	1	BP
GO:0006357	regulation of transcription by RNA polym...	712	7	6.87	0.53701	1	BP
GO:0030098	lymphocyte differentiation	179	6	1.73	0.53868	1	BP
GO:0042177	negative regulation of protein catabolic...	80	1	0.77	0.5412	1	BP
GO:1905037	autophagosome organization	80	1	0.77	0.5412	1	BP
GO:0034101	erythrocyte homeostasis	80	1	0.77	0.5412	1	BP
GO:0071482	cellular response to light stimulus	80	1	0.77	0.5412	1	BP
GO:0007369	gastrulation	80	1	0.77	0.5412	1	BP
GO:0032502	developmental process	2599	32	25.06	0.54205	1	BP
GO:0050793	regulation of developmental process	1012	16	9.76	0.54269	1	BP
GO:0007155	cell adhesion	400	4	3.86	0.54351	1	BP
GO:0022610	biological adhesion	400	4	3.86	0.54351	1	BP
GO:0048731	system development	1952	27	18.82	0.54565	1	BP
GO:0032088	negative regulation of NF-kappaB transcr...	81	1	0.78	0.54567	1	BP
