GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0045933	positive regulation of muscle contractio...	276	8	1.91	0.56128	1	BP
GO:0030036	actin cytoskeleton organization	1040	10	7.19	0.56133	1	BP
GO:0019217	regulation of fatty acid metabolic proce...	272	2	1.88	0.56244	1	BP
GO:0033619	membrane protein proteolysis	119	1	0.82	0.56256	1	BP
GO:0090288	negative regulation of cellular response...	119	1	0.82	0.56256	1	BP
GO:0035520	monoubiquitinated protein deubiquitinati...	119	1	0.82	0.56256	1	BP
GO:0098696	regulation of neurotransmitter receptor ...	119	1	0.82	0.56256	1	BP
GO:0001817	regulation of cytokine production	1022	7	7.06	0.56277	1	BP
GO:2000116	regulation of cysteine-type endopeptidas...	425	3	2.94	0.56478	1	BP
GO:0000902	cell morphogenesis	1651	14	11.41	0.56542	1	BP
GO:0010332	response to gamma radiation	120	1	0.83	0.56559	1	BP
GO:1902932	positive regulation of alcohol biosynthe...	120	1	0.83	0.56559	1	BP
GO:0033028	myeloid cell apoptotic process	120	1	0.83	0.56559	1	BP
GO:0030030	cell projection organization	3030	42	20.94	0.56631	1	BP
GO:1990138	neuron projection extension	274	2	1.89	0.56642	1	BP
GO:0010959	regulation of metal ion transport	577	4	3.99	0.56657	1	BP
GO:1901214	regulation of neuron death	577	4	3.99	0.56657	1	BP
GO:0042176	regulation of protein catabolic process	878	6	6.07	0.56814	1	BP
GO:0045190	isotype switching	121	1	0.84	0.56861	1	BP
GO:0060236	regulation of mitotic spindle organizati...	121	1	0.84	0.56861	1	BP
GO:0009154	purine ribonucleotide catabolic process	121	1	0.84	0.56861	1	BP
GO:0002204	somatic recombination of immunoglobulin ...	121	1	0.84	0.56861	1	BP
GO:0002208	somatic diversification of immunoglobuli...	121	1	0.84	0.56861	1	BP
GO:1903510	mucopolysaccharide metabolic process	122	1	0.84	0.5716	1	BP
GO:0001890	placenta development	327	5	2.26	0.57324	1	BP
GO:0048568	embryonic organ development	869	29	6.01	0.57379	1	BP
GO:0045765	regulation of angiogenesis	397	6	2.74	0.5738	1	BP
GO:0051053	negative regulation of DNA metabolic pro...	278	2	1.92	0.5743	1	BP
GO:0010810	regulation of cell-substrate adhesion	278	2	1.92	0.5743	1	BP
GO:0046039	GTP metabolic process	123	1	0.85	0.57457	1	BP
GO:0033627	cell adhesion mediated by integrin	123	1	0.85	0.57457	1	BP
GO:0051900	regulation of mitochondrial depolarizati...	123	1	0.85	0.57457	1	BP
GO:0032652	regulation of interleukin-1 production	123	1	0.85	0.57457	1	BP
GO:0032612	interleukin-1 production	123	1	0.85	0.57457	1	BP
GO:0010720	positive regulation of cell development	584	4	4.04	0.57611	1	BP
GO:0099173	postsynapse organization	433	3	2.99	0.57743	1	BP
GO:0032755	positive regulation of interleukin-6 pro...	124	1	0.86	0.57752	1	BP
GO:1901880	negative regulation of protein depolymer...	124	1	0.86	0.57752	1	BP
GO:0009952	anterior/posterior pattern specification	281	2	1.94	0.58014	1	BP
GO:1904064	positive regulation of cation transmembr...	281	2	1.94	0.58014	1	BP
GO:0009309	amine biosynthetic process	125	1	0.86	0.58045	1	BP
GO:0042401	cellular biogenic amine biosynthetic pro...	125	1	0.86	0.58045	1	BP
GO:0007528	neuromuscular junction development	125	1	0.86	0.58045	1	BP
GO:0032956	regulation of actin cytoskeleton organiz...	588	4	4.06	0.5815	1	BP
GO:0043067	regulation of programmed cell death	2821	19	19.49	0.5818	1	BP
GO:0010941	regulation of cell death	3117	21	21.54	0.58262	1	BP
GO:0090224	regulation of spindle organization	126	1	0.87	0.58337	1	BP
GO:0032602	chemokine production	126	1	0.87	0.58337	1	BP
GO:1901342	regulation of vasculature development	402	6	2.78	0.58337	1	BP
GO:0002687	positive regulation of leukocyte migrati...	283	2	1.96	0.58401	1	BP
GO:0051882	mitochondrial depolarization	127	1	0.88	0.58626	1	BP
GO:0016126	sterol biosynthetic process	127	1	0.88	0.58626	1	BP
GO:0009798	axis specification	127	1	0.88	0.58626	1	BP
GO:0002381	immunoglobulin production involved in im...	127	1	0.88	0.58626	1	BP
GO:1902683	regulation of receptor localization to s...	127	1	0.88	0.58626	1	BP
GO:1903350	response to dopamine	169	4	1.17	0.58725	1	BP
GO:1903351	cellular response to dopamine	169	4	1.17	0.58725	1	BP
GO:0010469	regulation of signaling receptor activit...	128	1	0.88	0.58913	1	BP
GO:1902473	regulation of protein localization to sy...	128	1	0.88	0.58913	1	BP
GO:2000243	positive regulation of reproductive proc...	283	8	1.96	0.58995	1	BP
GO:0051345	positive regulation of hydrolase activit...	1086	10	7.5	0.59126	1	BP
GO:0060996	dendritic spine development	287	2	1.98	0.59165	1	BP
GO:0002285	lymphocyte activation involved in immune...	287	2	1.98	0.59165	1	BP
GO:1904063	negative regulation of cation transmembr...	129	1	0.89	0.59198	1	BP
GO:0051094	positive regulation of developmental pro...	2139	36	14.78	0.59204	1	BP
GO:0001819	positive regulation of cytokine producti...	596	4	4.12	0.59218	1	BP
GO:0034976	response to endoplasmic reticulum stress	749	5	5.18	0.59297	1	BP
GO:0104004	cellular response to environmental stimu...	634	7	4.38	0.59358	1	BP
GO:0071214	cellular response to abiotic stimulus	634	7	4.38	0.59358	1	BP
GO:0099645	neurotransmitter receptor localization t...	130	1	0.9	0.59481	1	BP
GO:0099633	protein localization to postsynaptic spe...	130	1	0.9	0.59481	1	BP
GO:0032204	regulation of telomere maintenance	289	2	2	0.59544	1	BP
GO:0048609	multicellular organismal reproductive pr...	1674	27	11.57	0.59579	1	BP
GO:0006813	potassium ion transport	290	2	2	0.59732	1	BP
GO:0097746	blood vessel diameter maintenance	470	5	3.25	0.5976	1	BP
GO:0035150	regulation of tube size	470	5	3.25	0.5976	1	BP
GO:0035296	regulation of tube diameter	470	5	3.25	0.5976	1	BP
GO:0046632	alpha-beta T cell differentiation	131	1	0.91	0.59762	1	BP
GO:0060021	roof of mouth development	131	1	0.91	0.59762	1	BP
GO:0003018	vascular process in circulatory system	634	11	4.38	0.59782	1	BP
GO:0042147	retrograde transport, endosome to Golgi	291	2	2.01	0.59919	1	BP
GO:0002376	immune system process	3694	49	25.53	0.60006	1	BP
GO:0032504	multicellular organism reproduction	1680	27	11.61	0.60071	1	BP
GO:0034767	positive regulation of ion transmembrane...	293	2	2.02	0.60292	1	BP
GO:0016578	histone deubiquitination	133	1	0.92	0.60319	1	BP
GO:0090257	regulation of muscle system process	617	10	4.26	0.60362	1	BP
GO:0009743	response to carbohydrate	294	2	2.03	0.60478	1	BP
GO:0043009	chordate embryonic development	1582	13	10.93	0.6057	1	BP
GO:0015914	phospholipid transport	135	1	0.93	0.60868	1	BP
GO:0001736	establishment of planar polarity	135	1	0.93	0.60868	1	BP
GO:0061462	protein localization to lysosome	135	1	0.93	0.60868	1	BP
GO:0003206	cardiac chamber morphogenesis	135	1	0.93	0.60868	1	BP
GO:0043266	regulation of potassium ion transport	135	1	0.93	0.60868	1	BP
GO:2001251	negative regulation of chromosome organi...	297	2	2.05	0.61031	1	BP
GO:0062013	positive regulation of small molecule me...	455	3	3.14	0.61101	1	BP
GO:0006195	purine nucleotide catabolic process	136	1	0.94	0.61139	1	BP
GO:0033014	tetrapyrrole biosynthetic process	136	1	0.94	0.61139	1	BP
GO:0006779	porphyrin-containing compound biosynthet...	136	1	0.94	0.61139	1	BP
GO:0044728	DNA methylation or demethylation	136	1	0.94	0.61139	1	BP
GO:2000027	regulation of animal organ morphogenesis	136	1	0.94	0.61139	1	BP
GO:0048729	tissue morphogenesis	1070	20	7.39	0.61209	1	BP
GO:0110053	regulation of actin filament organizatio...	456	3	3.15	0.6125	1	BP
GO:0042310	vasoconstriction	321	4	2.22	0.61281	1	BP
GO:0016358	dendrite development	612	4	4.23	0.61304	1	BP
GO:1903555	regulation of tumor necrosis factor supe...	299	2	2.07	0.61396	1	BP
GO:0032680	regulation of tumor necrosis factor prod...	299	2	2.07	0.61396	1	BP
GO:0009895	negative regulation of catabolic process	768	5	5.31	0.61513	1	BP
GO:0032088	negative regulation of NF-kappaB transcr...	300	2	2.07	0.61578	1	BP
GO:0002761	regulation of myeloid leukocyte differen...	138	1	0.95	0.61677	1	BP
GO:0030203	glycosaminoglycan metabolic process	138	1	0.95	0.61677	1	BP
GO:0045824	negative regulation of innate immune res...	138	1	0.95	0.61677	1	BP
GO:0072666	establishment of protein localization to...	138	1	0.95	0.61677	1	BP
GO:0060425	lung morphogenesis	138	1	0.95	0.61677	1	BP
GO:0033143	regulation of intracellular steroid horm...	138	1	0.95	0.61677	1	BP
GO:0032868	response to insulin	615	4	4.25	0.61688	1	BP
GO:0045637	regulation of myeloid cell differentiati...	301	2	2.08	0.61759	1	BP
GO:0043467	regulation of generation of precursor me...	301	2	2.08	0.61759	1	BP
GO:0003002	regionalization	460	3	3.18	0.61839	1	BP
GO:0006887	exocytosis	825	10	5.7	0.61905	1	BP
GO:0007164	establishment of tissue polarity	139	1	0.96	0.61943	1	BP
GO:0061041	regulation of wound healing	140	1	0.97	0.62207	1	BP
GO:0050994	regulation of lipid catabolic process	140	1	0.97	0.62207	1	BP
GO:0006950	response to stress	6496	45	44.89	0.62242	1	BP
GO:0051222	positive regulation of protein transport	620	4	4.28	0.62323	1	BP
GO:0009792	embryo development ending in birth or eg...	1605	13	11.09	0.6245	1	BP
GO:1902369	negative regulation of RNA catabolic pro...	141	1	0.97	0.6247	1	BP
GO:0048278	vesicle docking	141	1	0.97	0.6247	1	BP
GO:0070050	neuron cellular homeostasis	141	1	0.97	0.6247	1	BP
GO:0034766	negative regulation of ion transmembrane...	141	1	0.97	0.6247	1	BP
GO:0006937	regulation of muscle contraction	469	9	3.24	0.62688	1	BP
GO:0006284	base-excision repair	142	1	0.98	0.6273	1	BP
GO:0045638	negative regulation of myeloid cell diff...	142	1	0.98	0.6273	1	BP
GO:0060395	SMAD protein signal transduction	142	1	0.98	0.6273	1	BP
GO:0016447	somatic recombination of immunoglobulin ...	142	1	0.98	0.6273	1	BP
GO:0071868	cellular response to monoamine stimulus	184	4	1.27	0.6277	1	BP
GO:0071870	cellular response to catecholamine stimu...	184	4	1.27	0.6277	1	BP
GO:0050777	negative regulation of immune response	307	2	2.12	0.62831	1	BP
GO:0044782	cilium organization	1088	7	7.52	0.62885	1	BP
GO:0045445	myoblast differentiation	143	1	0.99	0.62989	1	BP
GO:0010611	regulation of cardiac muscle hypertrophy	143	1	0.99	0.62989	1	BP
GO:0014743	regulation of muscle hypertrophy	143	1	0.99	0.62989	1	BP
GO:0006778	porphyrin-containing compound metabolic ...	144	1	1	0.63246	1	BP
GO:0032412	regulation of ion transmembrane transpor...	310	2	2.14	0.63359	1	BP
GO:0045446	endothelial cell differentiation	145	1	1	0.63501	1	BP
GO:0043407	negative regulation of MAP kinase activi...	145	1	1	0.63501	1	BP
GO:0030029	actin filament-based process	1116	10	7.71	0.63607	1	BP
GO:0048589	developmental growth	1345	31	9.29	0.63666	1	BP
GO:0071706	tumor necrosis factor superfamily cytoki...	312	2	2.16	0.63707	1	BP
GO:0032640	tumor necrosis factor production	312	2	2.16	0.63707	1	BP
GO:0032886	regulation of microtubule-based process	638	10	4.41	0.63763	1	BP
GO:0071867	response to monoamine	188	4	1.3	0.63781	1	BP
GO:0071869	response to catecholamine	188	4	1.3	0.63781	1	BP
GO:0098876	vesicle-mediated transport to the plasma...	336	5	2.32	0.63834	1	BP
GO:0030902	hindbrain development	313	2	2.16	0.6388	1	BP
GO:1903539	protein localization to postsynaptic mem...	168	4	1.16	0.64004	1	BP
GO:0009394	2'-deoxyribonucleotide metabolic process	147	1	1.02	0.64006	1	BP
GO:0019692	deoxyribose phosphate metabolic process	147	1	1.02	0.64006	1	BP
GO:0010876	lipid localization	791	5	5.47	0.64101	1	BP
GO:0070588	calcium ion transmembrane transport	476	3	3.29	0.64138	1	BP
GO:0022898	regulation of transmembrane transporter ...	315	2	2.18	0.64225	1	BP
GO:2000300	regulation of synaptic vesicle exocytosi...	148	1	1.02	0.64256	1	BP
GO:0003254	regulation of membrane depolarization	148	1	1.02	0.64256	1	BP
GO:0072523	purine-containing compound catabolic pro...	148	1	1.02	0.64256	1	BP
GO:0009261	ribonucleotide catabolic process	149	1	1.03	0.64504	1	BP
GO:0030512	negative regulation of transforming grow...	149	1	1.03	0.64504	1	BP
GO:0032970	regulation of actin filament-based proce...	638	4	4.41	0.64552	1	BP
GO:0007269	neurotransmitter secretion	482	12	3.33	0.64572	1	BP
GO:0099643	signal release from synapse	482	12	3.33	0.64572	1	BP
GO:0046631	alpha-beta T cell activation	150	1	1.04	0.64751	1	BP
GO:0050852	T cell receptor signaling pathway	150	1	1.04	0.64751	1	BP
GO:0007173	epidermal growth factor receptor signali...	150	1	1.04	0.64751	1	BP
GO:0010565	regulation of cellular ketone metabolic ...	341	4	2.36	0.6477	1	BP
GO:0051674	localization of cell	2575	31	17.79	0.6486	1	BP
GO:0048870	cell motility	2575	31	17.79	0.6486	1	BP
GO:0007265	Ras protein signal transduction	567	9	3.92	0.64864	1	BP
GO:0031032	actomyosin structure organization	319	2	2.2	0.64906	1	BP
GO:0062237	protein localization to postsynapse	172	4	1.19	0.6498	1	BP
GO:0016239	positive regulation of macroautophagy	151	1	1.04	0.64996	1	BP
GO:0007618	mating	151	1	1.04	0.64996	1	BP
GO:0019935	cyclic-nucleotide-mediated signaling	232	6	1.6	0.65175	1	BP
GO:1903533	regulation of protein targeting	152	1	1.05	0.65239	1	BP
GO:1903008	organelle disassembly	321	2	2.22	0.65243	1	BP
GO:1901652	response to peptide	1023	27	7.07	0.65278	1	BP
GO:0032101	regulation of response to external stimu...	1447	11	10	0.65402	1	BP
GO:0060627	regulation of vesicle-mediated transport	1115	7	7.71	0.65423	1	BP
GO:0009953	dorsal/ventral pattern formation	153	1	1.06	0.6548	1	BP
GO:0009615	response to virus	486	3	3.36	0.65524	1	BP
GO:0055088	lipid homeostasis	323	2	2.23	0.65577	1	BP
GO:0031063	regulation of histone deacetylation	154	1	1.06	0.6572	1	BP
GO:0007200	phospholipase C-activating G protein-cou...	324	2	2.24	0.65743	1	BP
GO:0001816	cytokine production	1120	7	7.74	0.65881	1	BP
GO:0006909	phagocytosis	326	2	2.25	0.66073	1	BP
GO:1902807	negative regulation of cell cycle G1/S p...	156	1	1.08	0.66194	1	BP
GO:0002764	immune response-regulating signaling pat...	491	3	3.39	0.66203	1	BP
GO:0021915	neural tube development	491	3	3.39	0.66203	1	BP
GO:0045088	regulation of innate immune response	328	2	2.27	0.66401	1	BP
GO:0070372	regulation of ERK1 and ERK2 cascade	328	2	2.27	0.66401	1	BP
GO:0009262	deoxyribonucleotide metabolic process	157	1	1.08	0.66429	1	BP
GO:0045814	negative regulation of gene expression, ...	157	1	1.08	0.66429	1	BP
GO:0002009	morphogenesis of an epithelium	959	19	6.63	0.66624	1	BP
GO:1901699	cellular response to nitrogen compound	1307	35	9.03	0.66659	1	BP
GO:0070509	calcium ion import	158	1	1.09	0.66662	1	BP
GO:1901879	regulation of protein depolymerization	158	1	1.09	0.66662	1	BP
GO:0006897	endocytosis	973	6	6.72	0.6673	1	BP
GO:0043409	negative regulation of MAPK cascade	331	2	2.29	0.66888	1	BP
GO:1902930	regulation of alcohol biosynthetic proce...	159	1	1.1	0.66894	1	BP
GO:0032409	regulation of transporter activity	332	2	2.29	0.67049	1	BP
GO:0097202	activation of cysteine-type endopeptidas...	160	1	1.11	0.67124	1	BP
GO:0007015	actin filament organization	674	7	4.66	0.67124	1	BP
GO:1901888	regulation of cell junction assembly	333	2	2.3	0.6721	1	BP
GO:0032880	regulation of protein localization	1907	12	13.18	0.67235	1	BP
GO:0098659	inorganic cation import across plasma me...	161	1	1.11	0.67352	1	BP
GO:0038127	ERBB signaling pathway	161	1	1.11	0.67352	1	BP
GO:0099587	inorganic ion import across plasma membr...	161	1	1.11	0.67352	1	BP
GO:0021954	central nervous system neuron developmen...	161	1	1.11	0.67352	1	BP
GO:0031124	mRNA 3'-end processing	161	1	1.11	0.67352	1	BP
GO:0016445	somatic diversification of immunoglobuli...	161	1	1.11	0.67352	1	BP
GO:0022029	telencephalon cell migration	162	1	1.12	0.67579	1	BP
GO:0042113	B cell activation	524	28	3.62	0.67684	1	BP
GO:0051099	positive regulation of binding	337	2	2.33	0.67845	1	BP
GO:0007098	centrosome cycle	338	2	2.34	0.68002	1	BP
GO:0051258	protein polymerization	505	3	3.49	0.68052	1	BP
GO:0050679	positive regulation of epithelial cell p...	339	2	2.34	0.68159	1	BP
GO:0043502	regulation of muscle adaptation	165	1	1.14	0.6825	1	BP
GO:2001021	negative regulation of response to DNA d...	165	1	1.14	0.6825	1	BP
GO:0090090	negative regulation of canonical Wnt sig...	166	1	1.15	0.68471	1	BP
GO:0062014	negative regulation of small molecule me...	188	3	1.3	0.68587	1	BP
GO:1904951	positive regulation of establishment of ...	674	4	4.66	0.68746	1	BP
GO:0003231	cardiac ventricle development	168	1	1.16	0.68907	1	BP
GO:0140056	organelle localization by membrane tethe...	168	1	1.16	0.68907	1	BP
GO:0001501	skeletal system development	694	6	4.8	0.68955	1	BP
GO:0097120	receptor localization to synapse	190	4	1.31	0.69057	1	BP
GO:0007051	spindle organization	513	3	3.55	0.69074	1	BP
GO:0046890	regulation of lipid biosynthetic process	368	4	2.54	0.6908	1	BP
GO:0070371	ERK1 and ERK2 cascade	345	2	2.38	0.69086	1	BP
GO:0001738	morphogenesis of a polarized epithelium	169	1	1.17	0.69123	1	BP
GO:0006641	triglyceride metabolic process	169	1	1.17	0.69123	1	BP
GO:0006096	glycolytic process	170	1	1.17	0.69338	1	BP
GO:0021885	forebrain cell migration	171	1	1.18	0.69551	1	BP
GO:0008589	regulation of smoothened signaling pathw...	172	1	1.19	0.69763	1	BP
GO:1902116	negative regulation of organelle assembl...	172	1	1.19	0.69763	1	BP
GO:0009967	positive regulation of signal transducti...	2521	32	17.42	0.69938	1	BP
GO:0008585	female gonad development	173	1	1.2	0.69973	1	BP
GO:0030282	bone mineralization	173	1	1.2	0.69973	1	BP
GO:0002312	B cell activation involved in immune res...	173	1	1.2	0.69973	1	BP
GO:0098742	cell-cell adhesion via plasma-membrane a...	173	1	1.2	0.69973	1	BP
GO:0042592	homeostatic process	3613	53	24.97	0.70002	1	BP
GO:0120032	regulation of plasma membrane bounded ce...	352	2	2.43	0.70139	1	BP
GO:0060491	regulation of cell projection assembly	352	2	2.43	0.70139	1	BP
GO:0002040	sprouting angiogenesis	174	1	1.2	0.70181	1	BP
GO:0010811	positive regulation of cell-substrate ad...	174	1	1.2	0.70181	1	BP
GO:0006757	ATP generation from ADP	174	1	1.2	0.70181	1	BP
GO:1901216	positive regulation of neuron death	174	1	1.2	0.70181	1	BP
GO:1900182	positive regulation of protein localizat...	174	1	1.2	0.70181	1	BP
GO:1902806	regulation of cell cycle G1/S phase tran...	353	2	2.44	0.70287	1	BP
GO:0003158	endothelium development	175	1	1.21	0.70389	1	BP
GO:0030301	cholesterol transport	175	1	1.21	0.70389	1	BP
GO:0000122	negative regulation of transcription by ...	1173	7	8.11	0.70515	1	BP
GO:0006304	DNA modification	176	1	1.22	0.70594	1	BP
GO:0002521	leukocyte differentiation	926	28	6.4	0.70659	1	BP
GO:0061351	neural precursor cell proliferation	356	2	2.46	0.70728	1	BP
GO:0046545	development of primary female sexual cha...	177	1	1.22	0.70799	1	BP
GO:0090311	regulation of protein deacetylation	177	1	1.22	0.70799	1	BP
GO:0034763	negative regulation of transmembrane tra...	177	1	1.22	0.70799	1	BP
GO:0044703	multi-organism reproductive process	1823	27	12.6	0.70851	1	BP
GO:0007041	lysosomal transport	357	2	2.47	0.70873	1	BP
GO:0046683	response to organophosphorus	197	5	1.36	0.70939	1	BP
GO:0023051	regulation of signaling	5794	72	40.04	0.70953	1	BP
GO:0014897	striated muscle hypertrophy	178	1	1.23	0.71002	1	BP
GO:0055123	digestive system development	178	1	1.23	0.71002	1	BP
GO:0003300	cardiac muscle hypertrophy	178	1	1.23	0.71002	1	BP
GO:0045833	negative regulation of lipid metabolic p...	201	3	1.39	0.71287	1	BP
GO:0006303	double-strand break repair via nonhomolo...	180	1	1.24	0.71404	1	BP
GO:0046328	regulation of JNK cascade	180	1	1.24	0.71404	1	BP
GO:0006979	response to oxidative stress	863	5	5.96	0.71478	1	BP
GO:0009617	response to bacterium	700	4	4.84	0.71552	1	BP
GO:0030518	intracellular steroid hormone receptor s...	181	1	1.25	0.71602	1	BP
GO:0048675	axon extension	181	1	1.25	0.71602	1	BP
GO:0045911	positive regulation of DNA recombination	181	1	1.25	0.71602	1	BP
GO:0043242	negative regulation of protein-containin...	181	1	1.25	0.71602	1	BP
GO:0007292	female gamete generation	401	19	2.77	0.71712	1	BP
GO:0002685	regulation of leukocyte migration	363	2	2.51	0.71734	1	BP
GO:0014896	muscle hypertrophy	182	1	1.26	0.718	1	BP
GO:1903201	regulation of oxidative stress-induced c...	182	1	1.26	0.718	1	BP
GO:0050764	regulation of phagocytosis	182	1	1.26	0.718	1	BP
GO:1904356	regulation of telomere maintenance via t...	182	1	1.26	0.718	1	BP
GO:0002698	negative regulation of immune effector p...	182	1	1.26	0.718	1	BP
GO:0043966	histone H3 acetylation	182	1	1.26	0.718	1	BP
GO:0019319	hexose biosynthetic process	182	1	1.26	0.718	1	BP
GO:0006094	gluconeogenesis	182	1	1.26	0.718	1	BP
GO:0022600	digestive system process	190	3	1.31	0.7186	1	BP
GO:0061515	myeloid cell development	183	1	1.26	0.71996	1	BP
GO:0001704	formation of primary germ layer	183	1	1.26	0.71996	1	BP
GO:0006694	steroid biosynthetic process	389	4	2.69	0.72126	1	BP
GO:0060538	skeletal muscle organ development	243	4	1.68	0.72136	1	BP
GO:0051896	regulation of protein kinase B signaling	184	1	1.27	0.7219	1	BP
GO:0014070	response to organic cyclic compound	1288	14	8.9	0.72222	1	BP
GO:0051704	multi-organism process	1845	27	12.75	0.72333	1	BP
GO:0050775	positive regulation of dendrite morphoge...	185	1	1.28	0.72384	1	BP
GO:0051341	regulation of oxidoreductase activity	185	1	1.28	0.72384	1	BP
GO:0045089	positive regulation of innate immune res...	185	1	1.28	0.72384	1	BP
GO:0048588	developmental cell growth	368	2	2.54	0.72435	1	BP
GO:0006766	vitamin metabolic process	369	2	2.55	0.72574	1	BP
GO:0046031	ADP metabolic process	186	1	1.29	0.72576	1	BP
GO:1903034	regulation of response to wounding	186	1	1.29	0.72576	1	BP
GO:0008333	endosome to lysosome transport	186	1	1.29	0.72576	1	BP
GO:0031023	microtubule organizing center organizati...	370	2	2.56	0.72712	1	BP
GO:0051899	membrane depolarization	187	1	1.29	0.72766	1	BP
GO:0051592	response to calcium ion	187	1	1.29	0.72766	1	BP
GO:0014074	response to purine-containing compound	207	5	1.43	0.72863	1	BP
GO:0009887	animal organ morphogenesis	1446	33	9.99	0.72876	1	BP
GO:0033013	tetrapyrrole metabolic process	188	1	1.3	0.72956	1	BP
GO:0002062	chondrocyte differentiation	189	1	1.31	0.73144	1	BP
GO:0043401	steroid hormone mediated signaling pathw...	189	1	1.31	0.73144	1	BP
GO:0007586	digestion	197	3	1.36	0.73189	1	BP
GO:0002832	negative regulation of response to bioti...	190	1	1.31	0.73331	1	BP
GO:0048661	positive regulation of smooth muscle cel...	190	1	1.31	0.73331	1	BP
GO:0003012	muscle system process	819	13	5.66	0.73338	1	BP
GO:0051603	proteolysis involved in cellular protein...	1687	10	11.66	0.73445	1	BP
GO:0006936	muscle contraction	639	12	4.42	0.73487	1	BP
GO:0071326	cellular response to monosaccharide stim...	192	1	1.33	0.737	1	BP
GO:0071331	cellular response to hexose stimulus	192	1	1.33	0.737	1	BP
GO:0071333	cellular response to glucose stimulus	192	1	1.33	0.737	1	BP
GO:0035418	protein localization to synapse	214	4	1.48	0.73768	1	BP
GO:0016311	dephosphorylation	666	10	4.6	0.73826	1	BP
GO:0031638	zymogen activation	194	1	1.34	0.74065	1	BP
GO:0022406	membrane docking	194	1	1.34	0.74065	1	BP
GO:0030178	negative regulation of Wnt signaling pat...	195	1	1.35	0.74245	1	BP
GO:0006493	protein O-linked glycosylation	195	1	1.35	0.74245	1	BP
GO:0043500	muscle adaptation	195	1	1.35	0.74245	1	BP
GO:0034644	cellular response to UV	227	4	1.57	0.74316	1	BP
GO:0001568	blood vessel development	881	8	6.09	0.74321	1	BP
GO:0010646	regulation of cell communication	5690	71	39.32	0.74388	1	BP
GO:0090307	mitotic spindle assembly	196	1	1.35	0.74424	1	BP
GO:0051651	maintenance of location in cell	383	2	2.65	0.74451	1	BP
GO:0009205	purine ribonucleoside triphosphate metab...	383	2	2.65	0.74451	1	BP
GO:0060341	regulation of cellular localization	1861	11	12.86	0.74495	1	BP
GO:0009166	nucleotide catabolic process	197	1	1.36	0.74602	1	BP
GO:0032092	positive regulation of protein binding	197	1	1.36	0.74602	1	BP
GO:0060560	developmental growth involved in morphog...	385	2	2.66	0.74711	1	BP
GO:0002377	immunoglobulin production	198	1	1.37	0.74779	1	BP
GO:0072665	protein localization to vacuole	198	1	1.37	0.74779	1	BP
GO:0000910	cytokinesis	386	2	2.67	0.74839	1	BP
GO:0010569	regulation of double-strand break repair...	199	1	1.38	0.74954	1	BP
GO:0051493	regulation of cytoskeleton organization	903	5	6.24	0.75087	1	BP
GO:0060284	regulation of cell development	905	5	6.25	0.75259	1	BP
GO:0080134	regulation of response to stress	2532	17	17.5	0.75278	1	BP
GO:0006165	nucleoside diphosphate phosphorylation	201	1	1.39	0.75301	1	BP
GO:0043254	regulation of protein-containing complex...	738	4	5.1	0.75314	1	BP
GO:0043281	regulation of cysteine-type endopeptidas...	391	2	2.7	0.75474	1	BP
GO:0010628	positive regulation of gene expression	1719	10	11.88	0.75525	1	BP
GO:0021782	glial cell development	203	1	1.4	0.75644	1	BP
GO:0090101	negative regulation of transmembrane rec...	203	1	1.4	0.75644	1	BP
GO:2000241	regulation of reproductive process	555	9	3.84	0.75684	1	BP
GO:0050900	leukocyte migration	572	3	3.95	0.75866	1	BP
GO:0010648	negative regulation of cell communicatio...	2469	22	17.06	0.76001	1	BP
GO:0023057	negative regulation of signaling	2470	22	17.07	0.76055	1	BP
GO:0034599	cellular response to oxidative stress	574	3	3.97	0.76074	1	BP
GO:0048813	dendrite morphogenesis	396	2	2.74	0.76096	1	BP
GO:0043433	negative regulation of DNA-binding trans...	396	2	2.74	0.76096	1	BP
GO:0070374	positive regulation of ERK1 and ERK2 cas...	206	1	1.42	0.76149	1	BP
GO:0110148	biomineralization	208	2	1.44	0.76154	1	BP
GO:0031214	biomineral tissue development	208	2	1.44	0.76154	1	BP
GO:0051402	neuron apoptotic process	575	3	3.97	0.76177	1	BP
GO:0035239	tube morphogenesis	1379	24	9.53	0.76226	1	BP
GO:0051261	protein depolymerization	207	1	1.43	0.76314	1	BP
GO:0048732	gland development	749	4	5.18	0.7633	1	BP
GO:0048513	animal organ development	5732	78	39.61	0.76335	1	BP
GO:0009199	ribonucleoside triphosphate metabolic pr...	399	2	2.76	0.76462	1	BP
GO:0071322	cellular response to carbohydrate stimul...	208	1	1.44	0.76479	1	BP
GO:0043085	positive regulation of catalytic activit...	1946	14	13.45	0.76762	1	BP
GO:0050768	negative regulation of neurogenesis	210	1	1.45	0.76805	1	BP
GO:0120035	regulation of plasma membrane bounded ce...	1284	10	8.87	0.76876	1	BP
GO:0019216	regulation of lipid metabolic process	782	6	5.4	0.76902	1	BP
GO:0046660	female sex differentiation	211	1	1.46	0.76967	1	BP
GO:2000242	negative regulation of reproductive proc...	211	1	1.46	0.76967	1	BP
GO:0044458	motile cilium assembly	212	1	1.47	0.77127	1	BP
GO:0048593	camera-type eye morphogenesis	212	1	1.47	0.77127	1	BP
GO:0046939	nucleotide phosphorylation	212	1	1.47	0.77127	1	BP
