GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:1903578	regulation of ATP metabolic process	49	1	1.71	0.82537	1	BP
GO:0006140	regulation of nucleotide metabolic proce...	49	1	1.71	0.82537	1	BP
GO:0048661	positive regulation of smooth muscle cel...	49	1	1.71	0.82537	1	BP
GO:0046148	pigment biosynthetic process	49	1	1.71	0.82537	1	BP
GO:0051282	regulation of sequestering of calcium io...	49	1	1.71	0.82537	1	BP
GO:0051283	negative regulation of sequestering of c...	49	1	1.71	0.82537	1	BP
GO:0051208	sequestering of calcium ion	49	1	1.71	0.82537	1	BP
GO:0051209	release of sequestered calcium ion into ...	49	1	1.71	0.82537	1	BP
GO:0090630	activation of GTPase activity	49	1	1.71	0.82537	1	BP
GO:1903311	regulation of mRNA metabolic process	143	13	4.99	0.82628	1	BP
GO:0061061	muscle structure development	199	5	6.94	0.82995	1	BP
GO:0048193	Golgi vesicle transport	199	5	6.94	0.82995	1	BP
GO:0051896	regulation of protein kinase B signaling	50	1	1.74	0.8315	1	BP
GO:0002062	chondrocyte differentiation	50	1	1.74	0.8315	1	BP
GO:0030879	mammary gland development	50	1	1.74	0.8315	1	BP
GO:0006165	nucleoside diphosphate phosphorylation	50	1	1.74	0.8315	1	BP
GO:0002377	immunoglobulin production	50	1	1.74	0.8315	1	BP
GO:0072665	protein localization to vacuole	50	1	1.74	0.8315	1	BP
GO:0070301	cellular response to hydrogen peroxide	50	1	1.74	0.8315	1	BP
GO:0072384	organelle transport along microtubule	50	1	1.74	0.8315	1	BP
GO:0009314	response to radiation	234	6	8.16	0.83208	1	BP
GO:0006897	endocytosis	234	6	8.16	0.83208	1	BP
GO:0048545	response to steroid hormone	91	2	3.17	0.83214	1	BP
GO:0051054	positive regulation of DNA metabolic pro...	162	16	5.65	0.83553	1	BP
GO:1902904	negative regulation of supramolecular fi...	70	8	2.44	0.83592	1	BP
GO:0019058	viral life cycle	92	2	3.21	0.83668	1	BP
GO:0002449	lymphocyte mediated immunity	92	2	3.21	0.83668	1	BP
GO:1904951	positive regulation of establishment of ...	166	4	5.79	0.83686	1	BP
GO:0048259	regulation of receptor-mediated endocyto...	51	1	1.78	0.83741	1	BP
GO:0009179	purine ribonucleoside diphosphate metabo...	51	1	1.78	0.83741	1	BP
GO:2000242	negative regulation of reproductive proc...	51	1	1.78	0.83741	1	BP
GO:0009135	purine nucleoside diphosphate metabolic ...	51	1	1.78	0.83741	1	BP
GO:0007569	cell aging	51	1	1.78	0.83741	1	BP
GO:0007589	body fluid secretion	51	1	1.78	0.83741	1	BP
GO:0032206	positive regulation of telomere maintena...	51	1	1.78	0.83741	1	BP
GO:0051963	regulation of synapse assembly	51	1	1.78	0.83741	1	BP
GO:0050680	negative regulation of epithelial cell p...	51	1	1.78	0.83741	1	BP
GO:0010522	regulation of calcium ion transport into...	51	1	1.78	0.83741	1	BP
GO:0034243	regulation of transcription elongation f...	51	1	1.78	0.83741	1	BP
GO:0035051	cardiocyte differentiation	51	1	1.78	0.83741	1	BP
GO:0034504	protein localization to nucleus	205	7	7.15	0.83804	1	BP
GO:0140694	non-membrane-bounded organelle assembly	229	18	7.99	0.84083	1	BP
GO:0045765	regulation of angiogenesis	93	2	3.24	0.84111	1	BP
GO:0051924	regulation of calcium ion transport	93	2	3.24	0.84111	1	BP
GO:0099504	synaptic vesicle cycle	131	3	4.57	0.84129	1	BP
GO:0046939	nucleotide phosphorylation	52	1	1.81	0.84312	1	BP
GO:0045621	positive regulation of lymphocyte differ...	52	1	1.81	0.84312	1	BP
GO:0009636	response to toxic substance	52	1	1.81	0.84312	1	BP
GO:0090501	RNA phosphodiester bond hydrolysis	52	1	1.81	0.84312	1	BP
GO:0031644	regulation of nervous system process	94	2	3.28	0.84543	1	BP
GO:0033554	cellular response to stress	1053	50	36.73	0.84754	1	BP
GO:0010035	response to inorganic substance	205	5	7.15	0.84859	1	BP
GO:0060759	regulation of response to cytokine stimu...	53	1	1.85	0.84863	1	BP
GO:0006919	activation of cysteine-type endopeptidas...	53	1	1.85	0.84863	1	BP
GO:0060537	muscle tissue development	133	3	4.64	0.84863	1	BP
GO:0052547	regulation of peptidase activity	133	3	4.64	0.84863	1	BP
GO:0043523	regulation of neuron apoptotic process	95	2	3.31	0.84964	1	BP
GO:1901342	regulation of vasculature development	95	2	3.31	0.84964	1	BP
GO:0034764	positive regulation of transmembrane tra...	95	2	3.31	0.84964	1	BP
GO:0006396	RNA processing	630	42	21.97	0.85017	1	BP
GO:0009416	response to light stimulus	171	4	5.96	0.85329	1	BP
GO:0071396	cellular response to lipid	171	4	5.96	0.85329	1	BP
GO:0042440	pigment metabolic process	54	1	1.88	0.85395	1	BP
GO:0032479	regulation of type I interferon producti...	54	1	1.88	0.85395	1	BP
GO:0044458	motile cilium assembly	54	1	1.88	0.85395	1	BP
GO:0009790	embryo development	604	17	21.07	0.85547	1	BP
GO:1901987	regulation of cell cycle phase transitio...	252	21	8.79	0.85626	1	BP
GO:0051130	positive regulation of cellular componen...	538	20	18.76	0.85711	1	BP
GO:0006814	sodium ion transport	97	2	3.38	0.85775	1	BP
GO:0010631	epithelial cell migration	97	2	3.38	0.85775	1	BP
GO:0051052	regulation of DNA metabolic process	301	22	10.5	0.85793	1	BP
GO:0002695	negative regulation of leukocyte activat...	55	1	1.92	0.85908	1	BP
GO:0006612	protein targeting to membrane	55	1	1.92	0.85908	1	BP
GO:0015698	inorganic anion transport	55	1	1.92	0.85908	1	BP
GO:0090287	regulation of cellular response to growt...	98	2	3.42	0.86166	1	BP
GO:0002460	adaptive immune response based on somati...	98	2	3.42	0.86166	1	BP
GO:0071407	cellular response to organic cyclic comp...	210	5	7.32	0.8628	1	BP
GO:0017015	regulation of transforming growth factor...	56	1	1.95	0.86403	1	BP
GO:1903844	regulation of cellular response to trans...	56	1	1.95	0.86403	1	BP
GO:0006493	protein O-linked glycosylation	56	1	1.95	0.86403	1	BP
GO:0043524	negative regulation of neuron apoptotic ...	56	1	1.95	0.86403	1	BP
GO:0045727	positive regulation of translation	56	1	1.95	0.86403	1	BP
GO:0090101	negative regulation of transmembrane rec...	56	1	1.95	0.86403	1	BP
GO:0003205	cardiac chamber development	56	1	1.95	0.86403	1	BP
GO:0032956	regulation of actin cytoskeleton organiz...	151	6	5.27	0.86459	1	BP
GO:0000910	cytokinesis	99	2	3.45	0.86547	1	BP
GO:0090130	tissue migration	99	2	3.45	0.86547	1	BP
GO:0090132	epithelium migration	99	2	3.45	0.86547	1	BP
GO:0006888	endoplasmic reticulum to Golgi vesicle-m...	99	2	3.45	0.86547	1	BP
GO:0009891	positive regulation of biosynthetic proc...	804	30	28.04	0.86624	1	BP
GO:0045862	positive regulation of proteolysis	176	4	6.14	0.8683	1	BP
GO:0001906	cell killing	57	1	1.99	0.8688	1	BP
GO:0021549	cerebellum development	57	1	1.99	0.8688	1	BP
GO:0006749	glutathione metabolic process	57	1	1.99	0.8688	1	BP
GO:0010594	regulation of endothelial cell migration	57	1	1.99	0.8688	1	BP
GO:0032606	type I interferon production	57	1	1.99	0.8688	1	BP
GO:0043279	response to alkaloid	57	1	1.99	0.8688	1	BP
GO:2001243	negative regulation of intrinsic apoptot...	57	1	1.99	0.8688	1	BP
GO:0019222	regulation of metabolic process	2582	103	90.05	0.86934	1	BP
GO:0031323	regulation of cellular metabolic process	2242	90	78.2	0.86976	1	BP
GO:0071103	DNA conformation change	115	14	4.01	0.87099	1	BP
GO:0046486	glycerolipid metabolic process	177	4	6.17	0.87114	1	BP
GO:0007568	aging	101	2	3.52	0.8728	1	BP
GO:0043086	negative regulation of catalytic activit...	284	7	9.91	0.873	1	BP
GO:1904018	positive regulation of vasculature devel...	58	1	2.02	0.87341	1	BP
GO:0009994	oocyte differentiation	58	1	2.02	0.87341	1	BP
GO:0019233	sensory perception of pain	58	1	2.02	0.87341	1	BP
GO:0045766	positive regulation of angiogenesis	58	1	2.02	0.87341	1	BP
GO:0071248	cellular response to metal ion	58	1	2.02	0.87341	1	BP
GO:0097305	response to alcohol	58	1	2.02	0.87341	1	BP
GO:0060249	anatomical structure homeostasis	141	3	4.92	0.87513	1	BP
GO:0051494	negative regulation of cytoskeleton orga...	71	4	2.48	0.87532	1	BP
GO:0001936	regulation of endothelial cell prolifera...	59	1	2.06	0.87786	1	BP
GO:0016575	histone deacetylation	59	1	2.06	0.87786	1	BP
GO:0044272	sulfur compound biosynthetic process	59	1	2.06	0.87786	1	BP
GO:0043491	protein kinase B signaling	59	1	2.06	0.87786	1	BP
GO:1901214	regulation of neuron death	142	3	4.95	0.87814	1	BP
GO:0046467	membrane lipid biosynthetic process	103	2	3.59	0.87976	1	BP
GO:0099003	vesicle-mediated transport in synapse	143	3	4.99	0.88108	1	BP
GO:0048762	mesenchymal cell differentiation	60	1	2.09	0.88216	1	BP
GO:0071902	positive regulation of protein serine/th...	60	1	2.09	0.88216	1	BP
GO:0007613	memory	60	1	2.09	0.88216	1	BP
GO:0007009	plasma membrane organization	60	1	2.09	0.88216	1	BP
GO:0042542	response to hydrogen peroxide	60	1	2.09	0.88216	1	BP
GO:0042593	glucose homeostasis	104	2	3.63	0.88311	1	BP
GO:0006633	fatty acid biosynthetic process	104	2	3.63	0.88311	1	BP
GO:0031647	regulation of protein stability	182	4	6.35	0.88456	1	BP
GO:1903827	regulation of cellular protein localizat...	290	7	10.11	0.88594	1	BP
GO:1903313	positive regulation of mRNA metabolic pr...	79	6	2.76	0.88616	1	BP
GO:0055081	anion homeostasis	61	1	2.13	0.8863	1	BP
GO:0022037	metencephalon development	61	1	2.13	0.8863	1	BP
GO:0033500	carbohydrate homeostasis	105	2	3.66	0.88637	1	BP
GO:0045944	positive regulation of transcription by ...	427	11	14.89	0.88744	1	BP
GO:0071345	cellular response to cytokine stimulus	256	6	8.93	0.88832	1	BP
GO:0034248	regulation of cellular amide metabolic p...	224	7	7.81	0.88882	1	BP
GO:0010948	negative regulation of cell cycle proces...	191	15	6.66	0.88891	1	BP
GO:0080090	regulation of primary metabolic process	2149	88	74.95	0.88891	1	BP
GO:0006469	negative regulation of protein kinase ac...	106	2	3.7	0.88955	1	BP
GO:0016050	vesicle organization	184	4	6.42	0.88958	1	BP
GO:1902414	protein localization to cell junction	62	1	2.16	0.8903	1	BP
GO:0045580	regulation of T cell differentiation	62	1	2.16	0.8903	1	BP
GO:0034250	positive regulation of cellular amide me...	62	1	2.16	0.8903	1	BP
GO:0006576	cellular biogenic amine metabolic proces...	62	1	2.16	0.8903	1	BP
GO:0015695	organic cation transport	62	1	2.16	0.8903	1	BP
GO:0030433	ubiquitin-dependent ERAD pathway	62	1	2.16	0.8903	1	BP
GO:0051701	biological process involved in interacti...	62	1	2.16	0.8903	1	BP
GO:0006399	tRNA metabolic process	147	3	5.13	0.89223	1	BP
GO:1903522	regulation of blood circulation	107	2	3.73	0.89264	1	BP
GO:0019217	regulation of fatty acid metabolic proce...	63	1	2.2	0.89415	1	BP
GO:0050851	antigen receptor-mediated signaling path...	63	1	2.2	0.89415	1	BP
GO:0035637	multicellular organismal signaling	63	1	2.2	0.89415	1	BP
GO:0006090	pyruvate metabolic process	63	1	2.2	0.89415	1	BP
GO:0044070	regulation of anion transport	63	1	2.2	0.89415	1	BP
GO:0044092	negative regulation of molecular functio...	431	11	15.03	0.89416	1	BP
GO:0031346	positive regulation of cell projection o...	186	4	6.49	0.89441	1	BP
GO:0001525	angiogenesis	148	3	5.16	0.89487	1	BP
GO:0051346	negative regulation of hydrolase activit...	108	2	3.77	0.89566	1	BP
GO:0016482	cytosolic transport	108	2	3.77	0.89566	1	BP
GO:0006644	phospholipid metabolic process	187	4	6.52	0.89675	1	BP
GO:0097553	calcium ion transmembrane import into cy...	64	1	2.23	0.89788	1	BP
GO:0050866	negative regulation of cell activation	64	1	2.23	0.89788	1	BP
GO:0007292	female gamete generation	109	2	3.8	0.89859	1	BP
GO:0007623	circadian rhythm	109	2	3.8	0.89859	1	BP
GO:0010038	response to metal ion	109	2	3.8	0.89859	1	BP
GO:0016051	carbohydrate biosynthetic process	150	3	5.23	0.89997	1	BP
GO:0006364	rRNA processing	189	4	6.59	0.9013	1	BP
GO:0006720	isoprenoid metabolic process	65	1	2.27	0.90147	1	BP
GO:0030308	negative regulation of cell growth	65	1	2.27	0.90147	1	BP
GO:0043271	negative regulation of ion transport	65	1	2.27	0.90147	1	BP
GO:0042254	ribosome biogenesis	263	6	9.17	0.9025	1	BP
GO:1904062	regulation of cation transmembrane trans...	111	2	3.87	0.90424	1	BP
GO:0051222	positive regulation of protein transport	152	3	5.3	0.90485	1	BP
GO:0001935	endothelial cell proliferation	66	1	2.3	0.90493	1	BP
GO:0009308	amine metabolic process	66	1	2.3	0.90493	1	BP
GO:0021543	pallium development	66	1	2.3	0.90493	1	BP
GO:0044106	cellular amine metabolic process	66	1	2.3	0.90493	1	BP
GO:0055001	muscle cell development	66	1	2.3	0.90493	1	BP
GO:0051216	cartilage development	66	1	2.3	0.90493	1	BP
GO:0016197	endosomal transport	153	3	5.34	0.90721	1	BP
GO:0006476	protein deacetylation	67	1	2.34	0.90828	1	BP
GO:0035265	organ growth	67	1	2.34	0.90828	1	BP
GO:0042273	ribosomal large subunit biogenesis	67	1	2.34	0.90828	1	BP
GO:0045807	positive regulation of endocytosis	67	1	2.34	0.90828	1	BP
GO:0010507	negative regulation of autophagy	67	1	2.34	0.90828	1	BP
GO:0043280	positive regulation of cysteine-type end...	67	1	2.34	0.90828	1	BP
GO:0006470	protein dephosphorylation	113	2	3.94	0.90958	1	BP
GO:0016072	rRNA metabolic process	193	4	6.73	0.90988	1	BP
GO:1903708	positive regulation of hemopoiesis	68	1	2.37	0.9115	1	BP
GO:1902107	positive regulation of leukocyte differe...	68	1	2.37	0.9115	1	BP
GO:0060402	calcium ion transport into cytosol	68	1	2.37	0.9115	1	BP
GO:0019221	cytokine-mediated signaling pathway	114	2	3.98	0.91215	1	BP
GO:0006937	regulation of muscle contraction	114	2	3.98	0.91215	1	BP
GO:0045860	positive regulation of protein kinase ac...	114	2	3.98	0.91215	1	BP
GO:0030336	negative regulation of cell migration	114	2	3.98	0.91215	1	BP
GO:0030029	actin filament-based process	283	9	9.87	0.91235	1	BP
GO:0070201	regulation of establishment of protein l...	305	7	10.64	0.91354	1	BP
GO:0043547	positive regulation of GTPase activity	115	2	4.01	0.91465	1	BP
GO:0007015	actin filament organization	171	6	5.96	0.9171	1	BP
GO:0042147	retrograde transport, endosome to Golgi	70	1	2.44	0.91762	1	BP
GO:0050870	positive regulation of T cell activation	70	1	2.44	0.91762	1	BP
GO:0016052	carbohydrate catabolic process	70	1	2.44	0.91762	1	BP
GO:0002275	myeloid cell activation involved in immu...	70	1	2.44	0.91762	1	BP
GO:0043087	regulation of GTPase activity	158	3	5.51	0.91823	1	BP
GO:0070588	calcium ion transmembrane transport	117	2	4.08	0.91946	1	BP
GO:0048232	male gamete generation	236	5	8.23	0.91989	1	BP
GO:0043542	endothelial cell migration	71	1	2.48	0.92052	1	BP
GO:0018107	peptidyl-threonine phosphorylation	71	1	2.48	0.92052	1	BP
GO:2000146	negative regulation of cell motility	118	2	4.12	0.92176	1	BP
GO:0051053	negative regulation of DNA metabolic pro...	72	1	2.51	0.92332	1	BP
GO:0048660	regulation of smooth muscle cell prolife...	72	1	2.51	0.92332	1	BP
GO:0043467	regulation of generation of precursor me...	72	1	2.51	0.92332	1	BP
GO:0033673	negative regulation of kinase activity	119	2	4.15	0.92401	1	BP
GO:0045165	cell fate commitment	73	1	2.55	0.92602	1	BP
GO:2001056	positive regulation of cysteine-type end...	73	1	2.55	0.92602	1	BP
GO:0010821	regulation of mitochondrion organization	73	1	2.55	0.92602	1	BP
GO:0015748	organophosphate ester transport	73	1	2.55	0.92602	1	BP
GO:0045619	regulation of lymphocyte differentiation	73	1	2.55	0.92602	1	BP
GO:0002285	lymphocyte activation involved in immune...	73	1	2.55	0.92602	1	BP
GO:0051271	negative regulation of cellular componen...	120	2	4.19	0.92619	1	BP
GO:0006417	regulation of translation	206	6	7.18	0.92771	1	BP
GO:0048659	smooth muscle cell proliferation	74	1	2.58	0.92863	1	BP
GO:0021953	central nervous system neuron differenti...	74	1	2.58	0.92863	1	BP
GO:0098732	macromolecule deacylation	74	1	2.58	0.92863	1	BP
GO:0055088	lipid homeostasis	74	1	2.58	0.92863	1	BP
GO:0035601	protein deacylation	74	1	2.58	0.92863	1	BP
GO:0060485	mesenchyme development	74	1	2.58	0.92863	1	BP
GO:0050920	regulation of chemotaxis	74	1	2.58	0.92863	1	BP
GO:0034097	response to cytokine	279	6	9.73	0.92924	1	BP
GO:0036503	ERAD pathway	75	1	2.62	0.93114	1	BP
GO:0018210	peptidyl-threonine modification	75	1	2.62	0.93114	1	BP
GO:0032204	regulation of telomere maintenance	75	1	2.62	0.93114	1	BP
GO:0043488	regulation of mRNA stability	75	1	2.62	0.93114	1	BP
GO:1901605	alpha-amino acid metabolic process	123	2	4.29	0.93239	1	BP
GO:0044093	positive regulation of molecular functio...	660	24	23.02	0.9332	1	BP
GO:0002757	immune response-activating signal transd...	76	1	2.65	0.93356	1	BP
GO:0048738	cardiac muscle tissue development	76	1	2.65	0.93356	1	BP
GO:0050729	positive regulation of inflammatory resp...	76	1	2.65	0.93356	1	BP
GO:0002429	immune response-activating cell surface ...	76	1	2.65	0.93356	1	BP
GO:1901888	regulation of cell junction assembly	76	1	2.65	0.93356	1	BP
GO:0030073	insulin secretion	124	2	4.32	0.93434	1	BP
GO:0043085	positive regulation of catalytic activit...	487	19	16.99	0.93439	1	BP
GO:0051098	regulation of binding	167	3	5.82	0.93511	1	BP
GO:0009117	nucleotide metabolic process	330	17	11.51	0.93521	1	BP
GO:0002768	immune response-regulating cell surface ...	77	1	2.69	0.9359	1	BP
GO:0051223	regulation of protein transport	284	6	9.91	0.93616	1	BP
GO:0006520	cellular amino acid metabolic process	208	4	7.25	0.93645	1	BP
GO:0022607	cellular component assembly	1441	72	50.26	0.93698	1	BP
GO:0072594	establishment of protein localization to...	285	6	9.94	0.93747	1	BP
GO:0042692	muscle cell differentiation	126	2	4.39	0.93809	1	BP
GO:0018958	phenol-containing compound metabolic pro...	78	1	2.72	0.93816	1	BP
GO:0009142	nucleoside triphosphate biosynthetic pro...	78	1	2.72	0.93816	1	BP
GO:0061013	regulation of mRNA catabolic process	87	4	3.03	0.93858	1	BP
GO:1905114	cell surface receptor signaling pathway ...	249	5	8.68	0.93967	1	BP
GO:0001822	kidney development	127	2	4.43	0.93989	1	BP
GO:0072659	protein localization to plasma membrane	127	2	4.43	0.93989	1	BP
GO:0044085	cellular component biogenesis	1664	78	58.04	0.94031	1	BP
GO:0010950	positive regulation of endopeptidase act...	79	1	2.76	0.94034	1	BP
GO:0045637	regulation of myeloid cell differentiati...	79	1	2.76	0.94034	1	BP
GO:0097191	extrinsic apoptotic signaling pathway	79	1	2.76	0.94034	1	BP
GO:0030902	hindbrain development	79	1	2.76	0.94034	1	BP
GO:0007416	synapse assembly	79	1	2.76	0.94034	1	BP
GO:0000226	microtubule cytoskeleton organization	347	23	12.1	0.94039	1	BP
GO:0006643	membrane lipid metabolic process	128	2	4.46	0.94164	1	BP
GO:0048568	embryonic organ development	212	4	7.39	0.94223	1	BP
GO:0050714	positive regulation of protein secretion	80	1	2.79	0.94244	1	BP
GO:0010565	regulation of cellular ketone metabolic ...	80	1	2.79	0.94244	1	BP
GO:0001501	skeletal system development	172	3	6	0.94304	1	BP
GO:0034614	cellular response to reactive oxygen spe...	81	1	2.83	0.94447	1	BP
GO:0051099	positive regulation of binding	81	1	2.83	0.94447	1	BP
GO:1904375	regulation of protein localization to ce...	81	1	2.83	0.94447	1	BP
GO:0048477	oogenesis	81	1	2.83	0.94447	1	BP
GO:0006979	response to oxidative stress	214	4	7.46	0.94493	1	BP
GO:0007224	smoothened signaling pathway	82	1	2.86	0.94643	1	BP
GO:0030522	intracellular receptor signaling pathway	82	1	2.86	0.94643	1	BP
GO:0001889	liver development	82	1	2.86	0.94643	1	BP
GO:0043405	regulation of MAP kinase activity	82	1	2.86	0.94643	1	BP
GO:0002250	adaptive immune response	131	2	4.57	0.9466	1	BP
GO:0001933	negative regulation of protein phosphory...	175	3	6.1	0.94736	1	BP
GO:0010959	regulation of metal ion transport	132	2	4.6	0.94817	1	BP
GO:0002366	leukocyte activation involved in immune ...	132	2	4.6	0.94817	1	BP
GO:0010952	positive regulation of peptidase activit...	83	1	2.89	0.94832	1	BP
GO:0070371	ERK1 and ERK2 cascade	83	1	2.89	0.94832	1	BP
GO:0030307	positive regulation of cell growth	83	1	2.89	0.94832	1	BP
GO:1901653	cellular response to peptide	176	3	6.14	0.94874	1	BP
GO:0044087	regulation of cellular component biogene...	468	16	16.32	0.9488	1	BP
GO:0018193	peptidyl-amino acid modification	546	20	19.04	0.94883	1	BP
GO:0033993	response to lipid	257	5	8.96	0.94955	1	BP
GO:0002263	cell activation involved in immune respo...	133	2	4.64	0.94969	1	BP
GO:0045786	negative regulation of cell cycle	214	15	7.46	0.9498	1	BP
GO:0061008	hepaticobiliary system development	84	1	2.93	0.95014	1	BP
GO:0008361	regulation of cell size	84	1	2.93	0.95014	1	BP
GO:1903008	organelle disassembly	84	1	2.93	0.95014	1	BP
GO:0045926	negative regulation of growth	84	1	2.93	0.95014	1	BP
GO:0046888	negative regulation of hormone secretion	85	1	2.96	0.9519	1	BP
GO:0032943	mononuclear cell proliferation	85	1	2.96	0.9519	1	BP
GO:0046651	lymphocyte proliferation	85	1	2.96	0.9519	1	BP
GO:0010604	positive regulation of macromolecule met...	1366	52	47.64	0.95246	1	BP
GO:0031668	cellular response to extracellular stimu...	135	2	4.71	0.9526	1	BP
GO:0042113	B cell activation	135	2	4.71	0.9526	1	BP
GO:0051962	positive regulation of nervous system de...	135	2	4.71	0.9526	1	BP
GO:0031400	negative regulation of protein modificat...	260	5	9.07	0.95286	1	BP
GO:0044237	cellular metabolic process	4823	204	168.21	0.95348	1	BP
GO:0046890	regulation of lipid biosynthetic process	86	1	3	0.9536	1	BP
GO:0050679	positive regulation of epithelial cell p...	86	1	3	0.9536	1	BP
GO:0009628	response to abiotic stimulus	481	11	16.78	0.95365	1	BP
GO:0048514	blood vessel morphogenesis	180	3	6.28	0.95389	1	BP
GO:0015980	energy derivation by oxidation of organi...	181	3	6.31	0.95511	1	BP
GO:0046578	regulation of Ras protein signal transdu...	87	1	3.03	0.95523	1	BP
GO:0080135	regulation of cellular response to stres...	377	15	13.15	0.95574	1	BP
GO:0051248	negative regulation of protein metabolic...	466	16	16.25	0.95583	1	BP
GO:0042180	cellular ketone metabolic process	138	2	4.81	0.95667	1	BP
GO:0051402	neuron apoptotic process	138	2	4.81	0.95667	1	BP
GO:0048469	cell maturation	88	1	3.07	0.95681	1	BP
GO:0060401	cytosolic calcium ion transport	88	1	3.07	0.95681	1	BP
GO:0002253	activation of immune response	88	1	3.07	0.95681	1	BP
GO:1902115	regulation of organelle assembly	147	5	5.13	0.95738	1	BP
GO:1901565	organonitrogen compound catabolic proces...	795	38	27.73	0.95782	1	BP
GO:0007286	spermatid development	89	1	3.1	0.95834	1	BP
GO:1990778	protein localization to cell periphery	184	3	6.42	0.95857	1	BP
GO:0031399	regulation of protein modification proce...	634	17	22.11	0.95869	1	BP
GO:0051246	regulation of protein metabolic process	1099	36	38.33	0.9589	1	BP
GO:0060828	regulation of canonical Wnt signaling pa...	140	2	4.88	0.9592	1	BP
GO:0033674	positive regulation of kinase activity	140	2	4.88	0.9592	1	BP
GO:2001235	positive regulation of apoptotic signali...	90	1	3.14	0.95981	1	BP
GO:0043065	positive regulation of apoptotic process	267	5	9.31	0.95984	1	BP
GO:0045055	regulated exocytosis	141	2	4.92	0.96041	1	BP
GO:0044249	cellular biosynthetic process	2569	112	89.6	0.9612	1	BP
GO:1905475	regulation of protein localization to me...	91	1	3.17	0.96122	1	BP
GO:0090092	regulation of transmembrane receptor pro...	91	1	3.17	0.96122	1	BP
GO:0007179	transforming growth factor beta receptor...	91	1	3.17	0.96122	1	BP
GO:0001667	ameboidal-type cell migration	142	2	4.95	0.96158	1	BP
GO:0034765	regulation of ion transmembrane transpor...	142	2	4.95	0.96158	1	BP
GO:0072330	monocarboxylic acid biosynthetic process	142	2	4.95	0.96158	1	BP
GO:0051345	positive regulation of hydrolase activit...	269	5	9.38	0.96165	1	BP
GO:0065009	regulation of molecular function	1107	36	38.61	0.96205	1	BP
GO:0009165	nucleotide biosynthetic process	183	13	6.38	0.96221	1	BP
GO:0006412	translation	431	20	15.03	0.96229	1	BP
GO:0032269	negative regulation of cellular protein ...	426	11	14.86	0.96248	1	BP
GO:0043281	regulation of cysteine-type endopeptidas...	92	1	3.21	0.96259	1	BP
GO:2001242	regulation of intrinsic apoptotic signal...	92	1	3.21	0.96259	1	BP
GO:0051173	positive regulation of nitrogen compound...	1216	47	42.41	0.9626	1	BP
GO:0090150	establishment of protein localization to...	143	2	4.99	0.96272	1	BP
GO:0050678	regulation of epithelial cell proliferat...	143	2	4.99	0.96272	1	BP
GO:0032268	regulation of cellular protein metabolic...	988	29	34.46	0.96362	1	BP
GO:0050790	regulation of catalytic activity	840	28	29.3	0.96369	1	BP
GO:0051336	regulation of hydrolase activity	386	8	13.46	0.96375	1	BP
GO:0040013	negative regulation of locomotion	144	2	5.02	0.96383	1	BP
GO:0010942	positive regulation of cell death	311	6	10.85	0.96415	1	BP
GO:1901293	nucleoside phosphate biosynthetic proces...	185	13	6.45	0.96435	1	BP
GO:0048813	dendrite morphogenesis	94	1	3.28	0.96519	1	BP
GO:1901215	negative regulation of neuron death	94	1	3.28	0.96519	1	BP
GO:0071704	organic substance metabolic process	4994	209	174.18	0.96548	1	BP
GO:0050708	regulation of protein secretion	146	2	5.09	0.96596	1	BP
GO:0071496	cellular response to external stimulus	146	2	5.09	0.96596	1	BP
GO:0034599	cellular response to oxidative stress	146	2	5.09	0.96596	1	BP
GO:0051056	regulation of small GTPase mediated sign...	95	1	3.31	0.96642	1	BP
GO:0048515	spermatid differentiation	95	1	3.31	0.96642	1	BP
GO:0033002	muscle cell proliferation	95	1	3.31	0.96642	1	BP
GO:0030855	epithelial cell differentiation	192	3	6.7	0.96662	1	BP
GO:0030900	forebrain development	192	3	6.7	0.96662	1	BP
GO:1903706	regulation of hemopoiesis	147	2	5.13	0.96697	1	BP
GO:0031345	negative regulation of cell projection o...	96	1	3.35	0.9676	1	BP
GO:0051146	striated muscle cell differentiation	96	1	3.35	0.9676	1	BP
GO:0046907	intracellular transport	901	27	31.42	0.9678	1	BP
GO:0050727	regulation of inflammatory response	153	4	5.34	0.96792	1	BP
GO:0017148	negative regulation of translation	99	3	3.45	0.96794	1	BP
GO:0050796	regulation of insulin secretion	97	1	3.38	0.96875	1	BP
GO:1903039	positive regulation of leukocyte cell-ce...	97	1	3.38	0.96875	1	BP
GO:0061448	connective tissue development	97	1	3.38	0.96875	1	BP
GO:0090257	regulation of muscle system process	149	2	5.2	0.96892	1	BP
GO:0043410	positive regulation of MAPK cascade	149	2	5.2	0.96892	1	BP
GO:0090066	regulation of anatomical structure size	294	8	10.25	0.96984	1	BP
GO:0006935	chemotaxis	150	2	5.23	0.96985	1	BP
GO:0001819	positive regulation of cytokine producti...	150	2	5.23	0.96985	1	BP
GO:0042326	negative regulation of phosphorylation	197	3	6.87	0.97087	1	BP
GO:0000302	response to reactive oxygen species	99	1	3.45	0.97092	1	BP
GO:0043043	peptide biosynthetic process	444	20	15.49	0.97103	1	BP
GO:1901575	organic substance catabolic process	1230	55	42.9	0.97154	1	BP
GO:0006816	calcium ion transport	152	2	5.3	0.97164	1	BP
GO:0071363	cellular response to growth factor stimu...	241	4	8.41	0.97173	1	BP
