GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0090394	negative regulation of excitatory postsy...	26	1	0.73	0.52314	1	BP
GO:1904591	positive regulation of protein import	26	1	0.73	0.52314	1	BP
GO:0046626	regulation of insulin receptor signaling...	26	1	0.73	0.52314	1	BP
GO:0042267	natural killer cell mediated cytotoxicit...	26	1	0.73	0.52314	1	BP
GO:1901016	regulation of potassium ion transmembran...	26	1	0.73	0.52314	1	BP
GO:0051241	negative regulation of multicellular org...	445	15	12.47	0.52606	1	BP
GO:0022604	regulation of cell morphogenesis	135	4	3.78	0.52705	1	BP
GO:0016477	cell migration	531	15	14.89	0.52718	1	BP
GO:0060541	respiratory system development	99	3	2.78	0.52849	1	BP
GO:2000145	regulation of cell motility	388	11	10.88	0.5296	1	BP
GO:0051270	regulation of cellular component movemen...	424	12	11.89	0.52969	1	BP
GO:0016575	histone deacetylation	63	2	1.77	0.53124	1	BP
GO:0019217	regulation of fatty acid metabolic proce...	63	2	1.77	0.53124	1	BP
GO:0055076	transition metal ion homeostasis	63	2	1.77	0.53124	1	BP
GO:0050877	nervous system process	506	16	14.19	0.53198	1	BP
GO:0007159	leukocyte cell-cell adhesion	136	4	3.81	0.53291	1	BP
GO:1902115	regulation of organelle assembly	136	4	3.81	0.53291	1	BP
GO:0032880	regulation of protein localization	476	16	13.34	0.536	1	BP
GO:0045471	response to ethanol	27	1	0.76	0.53655	1	BP
GO:0002381	immunoglobulin production involved in im...	27	1	0.76	0.53655	1	BP
GO:0009162	deoxyribonucleoside monophosphate metabo...	27	1	0.76	0.53655	1	BP
GO:0045190	isotype switching	27	1	0.76	0.53655	1	BP
GO:0008089	anterograde axonal transport	27	1	0.76	0.53655	1	BP
GO:1903214	regulation of protein targeting to mitoc...	27	1	0.76	0.53655	1	BP
GO:1904358	positive regulation of telomere maintena...	27	1	0.76	0.53655	1	BP
GO:1903747	regulation of establishment of protein l...	27	1	0.76	0.53655	1	BP
GO:0090502	RNA phosphodiester bond hydrolysis, endo...	27	1	0.76	0.53655	1	BP
GO:0002204	somatic recombination of immunoglobulin ...	27	1	0.76	0.53655	1	BP
GO:0002208	somatic diversification of immunoglobuli...	27	1	0.76	0.53655	1	BP
GO:0010737	protein kinase A signaling	27	1	0.76	0.53655	1	BP
GO:0055117	regulation of cardiac muscle contraction	27	1	0.76	0.53655	1	BP
GO:0010863	positive regulation of phospholipase C a...	27	1	0.76	0.53655	1	BP
GO:0001912	positive regulation of leukocyte mediate...	27	1	0.76	0.53655	1	BP
GO:0043687	post-translational protein modification	27	1	0.76	0.53655	1	BP
GO:0035751	regulation of lysosomal lumen pH	27	1	0.76	0.53655	1	BP
GO:0051148	negative regulation of muscle cell diffe...	27	1	0.76	0.53655	1	BP
GO:0016233	telomere capping	27	1	0.76	0.53655	1	BP
GO:0032094	response to food	27	1	0.76	0.53655	1	BP
GO:1902236	negative regulation of endoplasmic retic...	27	1	0.76	0.53655	1	BP
GO:0072091	regulation of stem cell proliferation	27	1	0.76	0.53655	1	BP
GO:0035641	locomotory exploration behavior	27	1	0.76	0.53655	1	BP
GO:0014070	response to organic cyclic compound	318	9	8.91	0.53735	1	BP
GO:0009894	regulation of catabolic process	535	15	15	0.5393	1	BP
GO:0007266	Rho protein signal transduction	64	2	1.79	0.53977	1	BP
GO:0048762	mesenchymal cell differentiation	64	2	1.79	0.53977	1	BP
GO:0097194	execution phase of apoptosis	64	2	1.79	0.53977	1	BP
GO:0030099	myeloid cell differentiation	174	5	4.88	0.54186	1	BP
GO:1902531	regulation of intracellular signal trans...	657	22	18.42	0.54337	1	BP
GO:0002791	regulation of peptide secretion	138	4	3.87	0.54453	1	BP
GO:0002244	hematopoietic progenitor cell differenti...	65	2	1.82	0.5482	1	BP
GO:1990138	neuron projection extension	65	2	1.82	0.5482	1	BP
GO:0050670	regulation of lymphocyte proliferation	65	2	1.82	0.5482	1	BP
GO:0062012	regulation of small molecule metabolic p...	212	6	5.94	0.54945	1	BP
GO:0048311	mitochondrion distribution	28	1	0.78	0.54959	1	BP
GO:0016574	histone ubiquitination	28	1	0.78	0.54959	1	BP
GO:2000036	regulation of stem cell population maint...	28	1	0.78	0.54959	1	BP
GO:0001885	endothelial cell development	28	1	0.78	0.54959	1	BP
GO:0005977	glycogen metabolic process	28	1	0.78	0.54959	1	BP
GO:0044042	glucan metabolic process	28	1	0.78	0.54959	1	BP
GO:1900544	positive regulation of purine nucleotide...	28	1	0.78	0.54959	1	BP
GO:0006505	GPI anchor metabolic process	28	1	0.78	0.54959	1	BP
GO:0006506	GPI anchor biosynthetic process	28	1	0.78	0.54959	1	BP
GO:1903206	negative regulation of hydrogen peroxide...	28	1	0.78	0.54959	1	BP
GO:0060628	regulation of ER to Golgi vesicle-mediat...	28	1	0.78	0.54959	1	BP
GO:0001662	behavioral fear response	28	1	0.78	0.54959	1	BP
GO:0045740	positive regulation of DNA replication	28	1	0.78	0.54959	1	BP
GO:0002209	behavioral defense response	28	1	0.78	0.54959	1	BP
GO:0006073	cellular glucan metabolic process	28	1	0.78	0.54959	1	BP
GO:0006029	proteoglycan metabolic process	28	1	0.78	0.54959	1	BP
GO:0014049	positive regulation of glutamate secreti...	28	1	0.78	0.54959	1	BP
GO:0095500	acetylcholine receptor signaling pathway	28	1	0.78	0.54959	1	BP
GO:1902902	negative regulation of autophagosome ass...	28	1	0.78	0.54959	1	BP
GO:0048599	oocyte development	28	1	0.78	0.54959	1	BP
GO:0044273	sulfur compound catabolic process	28	1	0.78	0.54959	1	BP
GO:0042304	regulation of fatty acid biosynthetic pr...	28	1	0.78	0.54959	1	BP
GO:0070534	protein K63-linked ubiquitination	28	1	0.78	0.54959	1	BP
GO:0048008	platelet-derived growth factor receptor ...	28	1	0.78	0.54959	1	BP
GO:0045981	positive regulation of nucleotide metabo...	28	1	0.78	0.54959	1	BP
GO:0006112	energy reserve metabolic process	28	1	0.78	0.54959	1	BP
GO:1902235	regulation of endoplasmic reticulum stre...	28	1	0.78	0.54959	1	BP
GO:0042181	ketone biosynthetic process	28	1	0.78	0.54959	1	BP
GO:0060291	long-term synaptic potentiation	28	1	0.78	0.54959	1	BP
GO:0006220	pyrimidine nucleotide metabolic process	28	1	0.78	0.54959	1	BP
GO:0051767	nitric-oxide synthase biosynthetic proce...	28	1	0.78	0.54959	1	BP
GO:0051769	regulation of nitric-oxide synthase bios...	28	1	0.78	0.54959	1	BP
GO:0090279	regulation of calcium ion import	28	1	0.78	0.54959	1	BP
GO:1901032	negative regulation of response to react...	28	1	0.78	0.54959	1	BP
GO:1905144	response to acetylcholine	28	1	0.78	0.54959	1	BP
GO:1905145	cellular response to acetylcholine	28	1	0.78	0.54959	1	BP
GO:0060537	muscle tissue development	139	4	3.9	0.55028	1	BP
GO:0071560	cellular response to transforming growth...	139	4	3.9	0.55028	1	BP
GO:0035239	tube morphogenesis	358	10	10.04	0.5515	1	BP
GO:1990778	protein localization to cell periphery	176	5	4.93	0.55212	1	BP
GO:0006464	cellular protein modification process	1541	46	43.2	0.5547	1	BP
GO:0065008	regulation of biological quality	1838	71	51.53	0.55511	1	BP
GO:0006793	phosphorus metabolic process	1286	43	36.05	0.55575	1	BP
GO:0071559	response to transforming growth factor b...	140	4	3.92	0.55599	1	BP
GO:0090087	regulation of peptide transport	140	4	3.92	0.55599	1	BP
GO:0006022	aminoglycan metabolic process	66	2	1.85	0.55652	1	BP
GO:0051966	regulation of synaptic transmission, glu...	66	2	1.85	0.55652	1	BP
GO:0044774	mitotic DNA integrity checkpoint signali...	66	2	1.85	0.55652	1	BP
GO:0032944	regulation of mononuclear cell prolifera...	66	2	1.85	0.55652	1	BP
GO:0006974	cellular response to DNA damage stimulus	505	14	14.16	0.55797	1	BP
GO:0001818	negative regulation of cytokine producti...	122	6	3.42	0.56041	1	BP
GO:0071363	cellular response to growth factor stimu...	251	7	7.04	0.56045	1	BP
GO:0008283	cell population proliferation	868	24	24.33	0.56201	1	BP
GO:0044403	biological process involved in symbiotic...	104	3	2.92	0.56204	1	BP
GO:1903429	regulation of cell maturation	29	1	0.81	0.56226	1	BP
GO:0006801	superoxide metabolic process	29	1	0.81	0.56226	1	BP
GO:0035088	establishment or maintenance of apical/b...	29	1	0.81	0.56226	1	BP
GO:0032309	icosanoid secretion	29	1	0.81	0.56226	1	BP
GO:1902622	regulation of neutrophil migration	29	1	0.81	0.56226	1	BP
GO:0150076	neuroinflammatory response	29	1	0.81	0.56226	1	BP
GO:1903205	regulation of hydrogen peroxide-induced ...	29	1	0.81	0.56226	1	BP
GO:0009798	axis specification	29	1	0.81	0.56226	1	BP
GO:0001656	metanephros development	29	1	0.81	0.56226	1	BP
GO:1900076	regulation of cellular response to insul...	29	1	0.81	0.56226	1	BP
GO:0060042	retina morphogenesis in camera-type eye	29	1	0.81	0.56226	1	BP
GO:0051957	positive regulation of amino acid transp...	29	1	0.81	0.56226	1	BP
GO:0061245	establishment or maintenance of bipolar ...	29	1	0.81	0.56226	1	BP
GO:0031065	positive regulation of histone deacetyla...	29	1	0.81	0.56226	1	BP
GO:0044409	entry into host	29	1	0.81	0.56226	1	BP
GO:0043525	positive regulation of neuron apoptotic ...	29	1	0.81	0.56226	1	BP
GO:0150115	cell-substrate junction organization	29	1	0.81	0.56226	1	BP
GO:0019934	cGMP-mediated signaling	29	1	0.81	0.56226	1	BP
GO:0046839	phospholipid dephosphorylation	29	1	0.81	0.56226	1	BP
GO:1901655	cellular response to ketone	29	1	0.81	0.56226	1	BP
GO:0010921	regulation of phosphatase activity	29	1	0.81	0.56226	1	BP
GO:0046634	regulation of alpha-beta T cell activati...	29	1	0.81	0.56226	1	BP
GO:0035640	exploration behavior	29	1	0.81	0.56226	1	BP
GO:0030032	lamellipodium assembly	29	1	0.81	0.56226	1	BP
GO:0006259	DNA metabolic process	579	16	16.23	0.56252	1	BP
GO:0043488	regulation of mRNA stability	67	2	1.88	0.56472	1	BP
GO:0003205	cardiac chamber development	67	2	1.88	0.56472	1	BP
GO:0090316	positive regulation of intracellular pro...	67	2	1.88	0.56472	1	BP
GO:2001252	positive regulation of chromosome organi...	78	5	2.19	0.56576	1	BP
GO:0036211	protein modification process	1547	46	43.37	0.56614	1	BP
GO:0009790	embryo development	598	19	16.76	0.56684	1	BP
GO:0050878	regulation of body fluid levels	142	4	3.98	0.5673	1	BP
GO:0000075	cell cycle checkpoint signaling	142	4	3.98	0.5673	1	BP
GO:0030182	neuron differentiation	594	22	16.65	0.56908	1	BP
GO:0010648	negative regulation of cell communicatio...	612	21	17.16	0.57004	1	BP
GO:0000122	negative regulation of transcription by ...	290	8	8.13	0.5702	1	BP
GO:0030163	protein catabolic process	546	15	15.31	0.57212	1	BP
GO:0009132	nucleoside diphosphate metabolic process	68	2	1.91	0.57282	1	BP
GO:0030218	erythrocyte differentiation	68	2	1.91	0.57282	1	BP
GO:0048015	phosphatidylinositol-mediated signaling	68	2	1.91	0.57282	1	BP
GO:0051260	protein homooligomerization	68	2	1.91	0.57282	1	BP
GO:0023057	negative regulation of signaling	613	21	17.18	0.57293	1	BP
GO:2000026	regulation of multicellular organismal d...	508	17	14.24	0.57354	1	BP
GO:0035065	regulation of histone acetylation	30	1	0.84	0.57458	1	BP
GO:0010469	regulation of signaling receptor activit...	30	1	0.84	0.57458	1	BP
GO:0042596	fear response	30	1	0.84	0.57458	1	BP
GO:0006699	bile acid biosynthetic process	30	1	0.84	0.57458	1	BP
GO:0006687	glycosphingolipid metabolic process	30	1	0.84	0.57458	1	BP
GO:0048708	astrocyte differentiation	30	1	0.84	0.57458	1	BP
GO:0014048	regulation of glutamate secretion	30	1	0.84	0.57458	1	BP
GO:0010824	regulation of centrosome duplication	30	1	0.84	0.57458	1	BP
GO:0051972	regulation of telomerase activity	30	1	0.84	0.57458	1	BP
GO:0006970	response to osmotic stress	30	1	0.84	0.57458	1	BP
GO:0035195	gene silencing by miRNA	30	1	0.84	0.57458	1	BP
GO:0010518	positive regulation of phospholipase act...	30	1	0.84	0.57458	1	BP
GO:0051438	regulation of ubiquitin-protein transfer...	30	1	0.84	0.57458	1	BP
GO:0090312	positive regulation of protein deacetyla...	30	1	0.84	0.57458	1	BP
GO:0031343	positive regulation of cell killing	30	1	0.84	0.57458	1	BP
GO:0002028	regulation of sodium ion transport	30	1	0.84	0.57458	1	BP
GO:0072080	nephron tubule development	30	1	0.84	0.57458	1	BP
GO:1900274	regulation of phospholipase C activity	30	1	0.84	0.57458	1	BP
GO:1900242	regulation of synaptic vesicle endocytos...	30	1	0.84	0.57458	1	BP
GO:0042220	response to cocaine	30	1	0.84	0.57458	1	BP
GO:1904063	negative regulation of cation transmembr...	30	1	0.84	0.57458	1	BP
GO:0042594	response to starvation	106	3	2.97	0.57506	1	BP
GO:0045087	innate immune response	218	6	6.11	0.57705	1	BP
GO:0042254	ribosome biogenesis	255	7	7.15	0.5774	1	BP
GO:0001667	ameboidal-type cell migration	144	4	4.04	0.57845	1	BP
GO:0005975	carbohydrate metabolic process	366	10	10.26	0.58014	1	BP
GO:0021953	central nervous system neuron differenti...	69	2	1.93	0.58081	1	BP
GO:0035967	cellular response to topologically incor...	69	2	1.93	0.58081	1	BP
GO:0031058	positive regulation of histone modificat...	69	2	1.93	0.58081	1	BP
GO:0009952	anterior/posterior pattern specification	69	2	1.93	0.58081	1	BP
GO:0048017	inositol lipid-mediated signaling	69	2	1.93	0.58081	1	BP
GO:0032543	mitochondrial translation	107	3	3	0.58147	1	BP
GO:0070848	response to growth factor	256	7	7.18	0.58159	1	BP
GO:0080135	regulation of cellular response to stres...	367	10	10.29	0.58366	1	BP
GO:0097581	lamellipodium organization	31	1	0.87	0.58655	1	BP
GO:0000380	alternative mRNA splicing, via spliceoso...	31	1	0.87	0.58655	1	BP
GO:0002228	natural killer cell mediated immunity	31	1	0.87	0.58655	1	BP
GO:0008340	determination of adult lifespan	31	1	0.87	0.58655	1	BP
GO:0032892	positive regulation of organic acid tran...	31	1	0.87	0.58655	1	BP
GO:0001990	regulation of systemic arterial blood pr...	31	1	0.87	0.58655	1	BP
GO:1903649	regulation of cytoplasmic transport	31	1	0.87	0.58655	1	BP
GO:0001910	regulation of leukocyte mediated cytotox...	31	1	0.87	0.58655	1	BP
GO:0043534	blood vessel endothelial cell migration	31	1	0.87	0.58655	1	BP
GO:0033260	nuclear DNA replication	31	1	0.87	0.58655	1	BP
GO:0033238	regulation of cellular amine metabolic p...	31	1	0.87	0.58655	1	BP
GO:0055017	cardiac muscle tissue growth	31	1	0.87	0.58655	1	BP
GO:0061136	regulation of proteasomal protein catabo...	108	3	3.03	0.58783	1	BP
GO:0006403	RNA localization	108	3	3.03	0.58783	1	BP
GO:0010638	positive regulation of organelle organiz...	271	10	7.6	0.58853	1	BP
GO:0043271	negative regulation of ion transport	70	2	1.96	0.58869	1	BP
GO:0016458	gene silencing	70	2	1.96	0.58869	1	BP
GO:0051094	positive regulation of developmental pro...	532	17	14.91	0.58937	1	BP
GO:0006796	phosphate-containing compound metabolic ...	1265	42	35.46	0.59028	1	BP
GO:0015980	energy derivation by oxidation of organi...	184	5	5.16	0.592	1	BP
GO:0006364	rRNA processing	184	5	5.16	0.592	1	BP
GO:0001503	ossification	147	4	4.12	0.59487	1	BP
GO:0007601	visual perception	71	2	1.99	0.59646	1	BP
GO:0050953	sensory perception of light stimulus	71	2	1.99	0.59646	1	BP
GO:0051480	regulation of cytosolic calcium ion conc...	185	5	5.19	0.59685	1	BP
GO:0006879	cellular iron ion homeostasis	32	1	0.9	0.59819	1	BP
GO:0035050	embryonic heart tube development	32	1	0.9	0.59819	1	BP
GO:0003044	regulation of systemic arterial blood pr...	32	1	0.9	0.59819	1	BP
GO:0009225	nucleotide-sugar metabolic process	32	1	0.9	0.59819	1	BP
GO:1903793	positive regulation of anion transport	32	1	0.9	0.59819	1	BP
GO:0006084	acetyl-CoA metabolic process	32	1	0.9	0.59819	1	BP
GO:0051900	regulation of mitochondrial depolarizati...	32	1	0.9	0.59819	1	BP
GO:0045665	negative regulation of neuron differenti...	32	1	0.9	0.59819	1	BP
GO:0016447	somatic recombination of immunoglobulin ...	32	1	0.9	0.59819	1	BP
GO:0033143	regulation of intracellular steroid horm...	32	1	0.9	0.59819	1	BP
GO:1903051	negative regulation of proteolysis invol...	32	1	0.9	0.59819	1	BP
GO:0060419	heart growth	32	1	0.9	0.59819	1	BP
GO:0060193	positive regulation of lipase activity	32	1	0.9	0.59819	1	BP
GO:0036474	cell death in response to hydrogen perox...	32	1	0.9	0.59819	1	BP
GO:0034198	cellular response to amino acid starvati...	32	1	0.9	0.59819	1	BP
GO:0051046	regulation of secretion	426	18	11.94	0.59991	1	BP
GO:0002274	myeloid leukocyte activation	110	3	3.08	0.60036	1	BP
GO:0051924	regulation of calcium ion transport	110	3	3.08	0.60036	1	BP
GO:0000723	telomere maintenance	110	3	3.08	0.60036	1	BP
GO:0016482	cytosolic transport	110	3	3.08	0.60036	1	BP
GO:1903305	regulation of regulated secretory pathwa...	110	3	3.08	0.60036	1	BP
GO:0061061	muscle structure development	212	9	5.94	0.60173	1	BP
GO:0045807	positive regulation of endocytosis	72	2	2.02	0.60412	1	BP
GO:1900180	regulation of protein localization to nu...	72	2	2.02	0.60412	1	BP
GO:0010976	positive regulation of neuron projection...	72	2	2.02	0.60412	1	BP
GO:0019318	hexose metabolic process	149	4	4.18	0.6056	1	BP
GO:0008037	cell recognition	38	3	1.07	0.60624	1	BP
GO:0140694	non-membrane-bounded organelle assembly	225	6	6.31	0.60816	1	BP
GO:0019752	carboxylic acid metabolic process	632	17	17.72	0.60864	1	BP
GO:0051882	mitochondrial depolarization	33	1	0.93	0.6095	1	BP
GO:0016525	negative regulation of angiogenesis	33	1	0.93	0.6095	1	BP
GO:0042733	embryonic digit morphogenesis	33	1	0.93	0.6095	1	BP
GO:0046039	GTP metabolic process	33	1	0.93	0.6095	1	BP
GO:2000027	regulation of animal organ morphogenesis	33	1	0.93	0.6095	1	BP
GO:0070936	protein K48-linked ubiquitination	33	1	0.93	0.6095	1	BP
GO:0034766	negative regulation of ion transmembrane...	33	1	0.93	0.6095	1	BP
GO:0019724	B cell mediated immunity	33	1	0.93	0.6095	1	BP
GO:0000460	maturation of 5.8S rRNA	33	1	0.93	0.6095	1	BP
GO:0030316	osteoclast differentiation	33	1	0.93	0.6095	1	BP
GO:1901343	negative regulation of vasculature devel...	33	1	0.93	0.6095	1	BP
GO:0016064	immunoglobulin mediated immune response	33	1	0.93	0.6095	1	BP
GO:0140115	export across plasma membrane	33	1	0.93	0.6095	1	BP
GO:0014047	glutamate secretion	33	1	0.93	0.6095	1	BP
GO:0098534	centriole assembly	33	1	0.93	0.6095	1	BP
GO:2000181	negative regulation of blood vessel morp...	33	1	0.93	0.6095	1	BP
GO:0007528	neuromuscular junction development	33	1	0.93	0.6095	1	BP
GO:0010517	regulation of phospholipase activity	33	1	0.93	0.6095	1	BP
GO:0044786	cell cycle DNA replication	33	1	0.93	0.6095	1	BP
GO:0043030	regulation of macrophage activation	33	1	0.93	0.6095	1	BP
GO:0006284	base-excision repair	33	1	0.93	0.6095	1	BP
GO:0034446	substrate adhesion-dependent cell spread...	33	1	0.93	0.6095	1	BP
GO:1901019	regulation of calcium ion transmembrane ...	33	1	0.93	0.6095	1	BP
GO:1903421	regulation of synaptic vesicle recycling	33	1	0.93	0.6095	1	BP
GO:0032271	regulation of protein polymerization	87	6	2.44	0.60964	1	BP
GO:0032270	positive regulation of cellular protein ...	559	15	15.67	0.60975	1	BP
GO:0042310	vasoconstriction	84	8	2.35	0.61051	1	BP
GO:0016072	rRNA metabolic process	188	5	5.27	0.6112	1	BP
GO:0055065	metal ion homeostasis	353	18	9.9	0.61125	1	BP
GO:0043436	oxoacid metabolic process	633	17	17.75	0.61133	1	BP
GO:1904375	regulation of protein localization to ce...	73	2	2.05	0.61167	1	BP
GO:0002275	myeloid cell activation involved in immu...	73	2	2.05	0.61167	1	BP
GO:0060996	dendritic spine development	73	2	2.05	0.61167	1	BP
GO:0042147	retrograde transport, endosome to Golgi	73	2	2.05	0.61167	1	BP
GO:0006720	isoprenoid metabolic process	73	2	2.05	0.61167	1	BP
GO:0050769	positive regulation of neurogenesis	112	3	3.14	0.61263	1	BP
GO:0050863	regulation of T cell activation	112	3	3.14	0.61263	1	BP
GO:0034329	cell junction assembly	151	4	4.23	0.61616	1	BP
GO:0031331	positive regulation of cellular cataboli...	227	6	6.36	0.61682	1	BP
GO:0034101	erythrocyte homeostasis	74	2	2.07	0.61911	1	BP
GO:0048771	tissue remodeling	74	2	2.07	0.61911	1	BP
GO:1903313	positive regulation of mRNA metabolic pr...	74	2	2.07	0.61911	1	BP
GO:0006890	retrograde vesicle-mediated transport, G...	34	1	0.95	0.6205	1	BP
GO:0051568	histone H3-K4 methylation	34	1	0.95	0.6205	1	BP
GO:0035194	post-transcriptional gene silencing by R...	34	1	0.95	0.6205	1	BP
GO:0008210	estrogen metabolic process	34	1	0.95	0.6205	1	BP
GO:0008206	bile acid metabolic process	34	1	0.95	0.6205	1	BP
GO:2000736	regulation of stem cell differentiation	34	1	0.95	0.6205	1	BP
GO:0098930	axonal transport	34	1	0.95	0.6205	1	BP
GO:0042178	xenobiotic catabolic process	34	1	0.95	0.6205	1	BP
GO:1903363	negative regulation of cellular protein ...	34	1	0.95	0.6205	1	BP
GO:0006270	DNA replication initiation	34	1	0.95	0.6205	1	BP
GO:0031122	cytoplasmic microtubule organization	34	1	0.95	0.6205	1	BP
GO:0000959	mitochondrial RNA metabolic process	34	1	0.95	0.6205	1	BP
GO:0051247	positive regulation of protein metabolic...	600	16	16.82	0.62146	1	BP
GO:0032200	telomere organization	114	3	3.2	0.62465	1	BP
GO:0043547	positive regulation of GTPase activity	114	3	3.2	0.62465	1	BP
GO:0042692	muscle cell differentiation	139	7	3.9	0.62563	1	BP
GO:0002520	immune system development	433	14	12.14	0.62632	1	BP
GO:0043487	regulation of RNA stability	75	2	2.1	0.62645	1	BP
GO:0045926	negative regulation of growth	75	2	2.1	0.62645	1	BP
GO:1904064	positive regulation of cation transmembr...	75	2	2.1	0.62645	1	BP
GO:0006575	cellular modified amino acid metabolic p...	153	4	4.29	0.62655	1	BP
GO:0051054	positive regulation of DNA metabolic pro...	153	4	4.29	0.62655	1	BP
GO:0032886	regulation of microtubule-based process	153	4	4.29	0.62655	1	BP
GO:0044092	negative regulation of molecular functio...	439	20	12.31	0.62769	1	BP
GO:0043412	macromolecule modification	1655	48	46.4	0.62962	1	BP
GO:1990928	response to amino acid starvation	35	1	0.98	0.63119	1	BP
GO:0002761	regulation of myeloid leukocyte differen...	35	1	0.98	0.63119	1	BP
GO:1903573	negative regulation of response to endop...	35	1	0.98	0.63119	1	BP
GO:0031060	regulation of histone methylation	35	1	0.98	0.63119	1	BP
GO:0045639	positive regulation of myeloid cell diff...	35	1	0.98	0.63119	1	BP
GO:0097352	autophagosome maturation	35	1	0.98	0.63119	1	BP
GO:2000756	regulation of peptidyl-lysine acetylatio...	35	1	0.98	0.63119	1	BP
GO:0042398	cellular modified amino acid biosyntheti...	35	1	0.98	0.63119	1	BP
GO:0042306	regulation of protein import into nucleu...	35	1	0.98	0.63119	1	BP
GO:0072676	lymphocyte migration	35	1	0.98	0.63119	1	BP
GO:0031341	regulation of cell killing	35	1	0.98	0.63119	1	BP
GO:0051153	regulation of striated muscle cell diffe...	35	1	0.98	0.63119	1	BP
GO:0043967	histone H4 acetylation	35	1	0.98	0.63119	1	BP
GO:0046620	regulation of organ growth	35	1	0.98	0.63119	1	BP
GO:0046605	regulation of centrosome cycle	35	1	0.98	0.63119	1	BP
GO:0010959	regulation of metal ion transport	154	4	4.32	0.63167	1	BP
GO:0010605	negative regulation of macromolecule met...	1017	33	28.51	0.63188	1	BP
GO:0051146	striated muscle cell differentiation	100	6	2.8	0.63208	1	BP
GO:0006082	organic acid metabolic process	641	17	17.97	0.63251	1	BP
GO:1903169	regulation of calcium ion transmembrane ...	76	2	2.13	0.63367	1	BP
GO:0097553	calcium ion transmembrane import into cy...	76	2	2.13	0.63367	1	BP
GO:0034754	cellular hormone metabolic process	76	2	2.13	0.63367	1	BP
GO:0048738	cardiac muscle tissue development	76	2	2.13	0.63367	1	BP
GO:0043542	endothelial cell migration	76	2	2.13	0.63367	1	BP
GO:0030522	intracellular receptor signaling pathway	76	2	2.13	0.63367	1	BP
GO:0060485	mesenchyme development	76	2	2.13	0.63367	1	BP
GO:1901565	organonitrogen compound catabolic proces...	789	21	22.12	0.63446	1	BP
GO:0007062	sister chromatid cohesion	46	4	1.29	0.63677	1	BP
GO:0033043	regulation of organelle organization	581	23	16.29	0.63695	1	BP
GO:0007600	sensory perception	232	6	6.5	0.638	1	BP
GO:0098542	defense response to other organism	270	7	7.57	0.63805	1	BP
GO:0042326	negative regulation of phosphorylation	201	14	5.63	0.63868	1	BP
GO:0051960	regulation of nervous system development	194	5	5.44	0.639	1	BP
GO:0007626	locomotory behavior	194	5	5.44	0.639	1	BP
GO:0010557	positive regulation of macromolecule bio...	681	18	19.09	0.64048	1	BP
GO:0034767	positive regulation of ion transmembrane...	77	2	2.16	0.64078	1	BP
GO:0006367	transcription initiation from RNA polyme...	77	2	2.16	0.64078	1	BP
GO:0045123	cellular extravasation	36	1	1.01	0.64157	1	BP
GO:0072332	intrinsic apoptotic signaling pathway by...	36	1	1.01	0.64157	1	BP
GO:0042573	retinoic acid metabolic process	36	1	1.01	0.64157	1	BP
GO:0006942	regulation of striated muscle contractio...	36	1	1.01	0.64157	1	BP
GO:0002562	somatic diversification of immune recept...	36	1	1.01	0.64157	1	BP
GO:0019079	viral genome replication	36	1	1.01	0.64157	1	BP
GO:0016441	posttranscriptional gene silencing	36	1	1.01	0.64157	1	BP
GO:0016444	somatic cell DNA recombination	36	1	1.01	0.64157	1	BP
GO:0046824	positive regulation of nucleocytoplasmic...	36	1	1.01	0.64157	1	BP
GO:0006418	tRNA aminoacylation for protein translat...	36	1	1.01	0.64157	1	BP
GO:0098926	postsynaptic signal transduction	36	1	1.01	0.64157	1	BP
GO:0060191	regulation of lipase activity	36	1	1.01	0.64157	1	BP
GO:0051289	protein homotetramerization	36	1	1.01	0.64157	1	BP
GO:0090103	cochlea morphogenesis	36	1	1.01	0.64157	1	BP
GO:0061041	regulation of wound healing	36	1	1.01	0.64157	1	BP
GO:0045333	cellular respiration	156	4	4.37	0.64179	1	BP
GO:0032879	regulation of localization	1264	42	35.43	0.64361	1	BP
GO:1903530	regulation of secretion by cell	385	10	10.79	0.64473	1	BP
GO:0022402	cell cycle process	627	19	17.58	0.64596	1	BP
GO:0044706	multi-multicellular organism process	78	2	2.19	0.64778	1	BP
GO:0061013	regulation of mRNA catabolic process	78	2	2.19	0.64778	1	BP
GO:0019722	calcium-mediated signaling	118	3	3.31	0.64793	1	BP
GO:0009060	aerobic respiration	118	3	3.31	0.64793	1	BP
GO:0033044	regulation of chromosome organization	170	7	4.77	0.65149	1	BP
GO:0021987	cerebral cortex development	37	1	1.04	0.65167	1	BP
GO:0045446	endothelial cell differentiation	37	1	1.04	0.65167	1	BP
GO:1903557	positive regulation of tumor necrosis fa...	37	1	1.04	0.65167	1	BP
GO:0032760	positive regulation of tumor necrosis fa...	37	1	1.04	0.65167	1	BP
GO:0072527	pyrimidine-containing compound metabolic...	37	1	1.04	0.65167	1	BP
GO:0051492	regulation of stress fiber assembly	37	1	1.04	0.65167	1	BP
GO:0090398	cellular senescence	37	1	1.04	0.65167	1	BP
GO:1904589	regulation of protein import	37	1	1.04	0.65167	1	BP
GO:1903900	regulation of viral life cycle	37	1	1.04	0.65167	1	BP
GO:0042417	dopamine metabolic process	37	1	1.04	0.65167	1	BP
