GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0035176	social behavior	32	1	0.23	0.20298	1	BP
GO:0009112	nucleobase metabolic process	32	1	0.23	0.20298	1	BP
GO:0046605	regulation of centrosome cycle	32	1	0.23	0.20298	1	BP
GO:0051703	biological process involved in intraspec...	32	1	0.23	0.20298	1	BP
GO:0007584	response to nutrient	32	1	0.23	0.20298	1	BP
GO:0046785	microtubule polymerization	40	4	0.28	0.20374	1	BP
GO:0062013	positive regulation of small molecule me...	120	2	0.85	0.20718	1	BP
GO:0043067	regulation of programmed cell death	688	7	4.85	0.20777	1	BP
GO:0043535	regulation of blood vessel endothelial c...	33	1	0.23	0.20862	1	BP
GO:0045667	regulation of osteoblast differentiation	33	1	0.23	0.20862	1	BP
GO:0046324	regulation of glucose import	33	1	0.23	0.20862	1	BP
GO:0072523	purine-containing compound catabolic pro...	35	2	0.25	0.21072	1	BP
GO:0048232	male gamete generation	226	3	1.59	0.21293	1	BP
GO:0007051	spindle organization	126	3	0.89	0.21417	1	BP
GO:0060999	positive regulation of dendritic spine d...	34	1	0.24	0.21423	1	BP
GO:1903202	negative regulation of oxidative stress-...	34	1	0.24	0.21423	1	BP
GO:0034308	primary alcohol metabolic process	34	1	0.24	0.21423	1	BP
GO:0009116	nucleoside metabolic process	34	1	0.24	0.21423	1	BP
GO:0033059	cellular pigmentation	34	1	0.24	0.21423	1	BP
GO:0035023	regulation of Rho protein signal transdu...	34	1	0.24	0.21423	1	BP
GO:0042551	neuron maturation	34	1	0.24	0.21423	1	BP
GO:0021695	cerebellar cortex development	34	1	0.24	0.21423	1	BP
GO:0009261	ribonucleotide catabolic process	36	2	0.25	0.21621	1	BP
GO:0043434	response to peptide hormone	228	3	1.61	0.21662	1	BP
GO:0001659	temperature homeostasis	124	2	0.87	0.21754	1	BP
GO:0090068	positive regulation of cell cycle proces...	124	2	0.87	0.21754	1	BP
GO:1902883	negative regulation of response to oxida...	35	1	0.25	0.21979	1	BP
GO:0045446	endothelial cell differentiation	35	1	0.25	0.21979	1	BP
GO:0060395	SMAD protein signal transduction	35	1	0.25	0.21979	1	BP
GO:0046631	alpha-beta T cell activation	35	1	0.25	0.21979	1	BP
GO:0009060	aerobic respiration	126	2	0.89	0.22275	1	BP
GO:0007417	central nervous system development	420	7	2.96	0.22387	1	BP
GO:0048521	negative regulation of behavior	36	1	0.25	0.22532	1	BP
GO:0007259	receptor signaling pathway via JAK-STAT	36	1	0.25	0.22532	1	BP
GO:0010827	regulation of glucose transmembrane tran...	36	1	0.25	0.22532	1	BP
GO:0008037	cell recognition	36	1	0.25	0.22532	1	BP
GO:1905477	positive regulation of protein localizat...	36	1	0.25	0.22532	1	BP
GO:0000302	response to reactive oxygen species	92	4	0.65	0.2261	1	BP
GO:0035194	post-transcriptional gene silencing by R...	38	2	0.27	0.22707	1	BP
GO:0032989	cellular component morphogenesis	303	6	2.14	0.22785	1	BP
GO:0042063	gliogenesis	129	2	0.91	0.23057	1	BP
GO:0019692	deoxyribose phosphate metabolic process	37	1	0.26	0.23081	1	BP
GO:0097696	receptor signaling pathway via STAT	37	1	0.26	0.23081	1	BP
GO:0048489	synaptic vesicle transport	37	1	0.26	0.23081	1	BP
GO:0021987	cerebral cortex development	37	1	0.26	0.23081	1	BP
GO:0022029	telencephalon cell migration	37	1	0.26	0.23081	1	BP
GO:0009394	2'-deoxyribonucleotide metabolic process	37	1	0.26	0.23081	1	BP
GO:0046364	monosaccharide biosynthetic process	85	6	0.6	0.23308	1	BP
GO:0048639	positive regulation of developmental gro...	130	2	0.92	0.23318	1	BP
GO:0006473	protein acetylation	130	2	0.92	0.23318	1	BP
GO:0043085	positive regulation of catalytic activit...	470	5	3.31	0.23532	1	BP
GO:0043534	blood vessel endothelial cell migration	38	1	0.27	0.23626	1	BP
GO:0045685	regulation of glial cell differentiation	38	1	0.27	0.23626	1	BP
GO:0021954	central nervous system neuron developmen...	38	1	0.27	0.23626	1	BP
GO:2000573	positive regulation of DNA biosynthetic ...	38	1	0.27	0.23626	1	BP
GO:0070509	calcium ion import	38	1	0.27	0.23626	1	BP
GO:0051960	regulation of nervous system development	195	5	1.37	0.2366	1	BP
GO:0032880	regulation of protein localization	471	5	3.32	0.23664	1	BP
GO:0006325	chromatin organization	239	3	1.69	0.23716	1	BP
GO:0016441	posttranscriptional gene silencing	40	2	0.28	0.23779	1	BP
GO:0010243	response to organonitrogen compound	504	7	3.55	0.23876	1	BP
GO:0044772	mitotic cell cycle phase transition	241	3	1.7	0.24094	1	BP
GO:0032024	positive regulation of insulin secretion	39	1	0.27	0.24167	1	BP
GO:1901336	lactone biosynthetic process	39	1	0.27	0.24167	1	BP
GO:0097479	synaptic vesicle localization	39	1	0.27	0.24167	1	BP
GO:0009262	deoxyribonucleotide metabolic process	39	1	0.27	0.24167	1	BP
GO:0021885	forebrain cell migration	39	1	0.27	0.24167	1	BP
GO:0090090	negative regulation of canonical Wnt sig...	39	1	0.27	0.24167	1	BP
GO:0061951	establishment of protein localization to...	39	1	0.27	0.24167	1	BP
GO:0019853	L-ascorbic acid biosynthetic process	39	1	0.27	0.24167	1	BP
GO:0120035	regulation of plasma membrane bounded ce...	311	6	2.19	0.24217	1	BP
GO:0046942	carboxylic acid transport	134	2	0.94	0.24365	1	BP
GO:0010035	response to inorganic substance	195	5	1.37	0.24393	1	BP
GO:0031344	regulation of cell projection organizati...	312	6	2.2	0.24397	1	BP
GO:0055086	nucleobase-containing small molecule met...	366	5	2.58	0.24506	1	BP
GO:0006282	regulation of DNA repair	135	2	0.95	0.24627	1	BP
GO:0060070	canonical Wnt signaling pathway	135	2	0.95	0.24627	1	BP
GO:0001503	ossification	135	2	0.95	0.24627	1	BP
GO:0060998	regulation of dendritic spine developmen...	40	1	0.28	0.24704	1	BP
GO:1904356	regulation of telomere maintenance via t...	40	1	0.28	0.24704	1	BP
GO:0014013	regulation of gliogenesis	40	1	0.28	0.24704	1	BP
GO:1901879	regulation of protein depolymerization	40	1	0.28	0.24704	1	BP
GO:0003014	renal system process	40	1	0.28	0.24704	1	BP
GO:0099111	microtubule-based transport	139	3	0.98	0.24748	1	BP
GO:0009719	response to endogenous stimulus	640	8	4.51	0.25044	1	BP
GO:0007265	Ras protein signal transduction	137	2	0.97	0.25151	1	BP
GO:1901607	alpha-amino acid biosynthetic process	41	1	0.29	0.25238	1	BP
GO:0014812	muscle cell migration	41	1	0.29	0.25238	1	BP
GO:0045995	regulation of embryonic development	41	1	0.29	0.25238	1	BP
GO:0051896	regulation of protein kinase B signaling	41	1	0.29	0.25238	1	BP
GO:0071456	cellular response to hypoxia	41	1	0.29	0.25238	1	BP
GO:0031099	regeneration	41	1	0.29	0.25238	1	BP
GO:0009725	response to hormone	365	4	2.57	0.25553	1	BP
GO:0007267	cell-cell signaling	733	7	5.17	0.25566	1	BP
GO:0030216	keratinocyte differentiation	42	1	0.3	0.25768	1	BP
GO:0006278	RNA-dependent DNA biosynthetic process	42	1	0.3	0.25768	1	BP
GO:1901334	lactone metabolic process	42	1	0.3	0.25768	1	BP
GO:0006893	Golgi to plasma membrane transport	42	1	0.3	0.25768	1	BP
GO:0072089	stem cell proliferation	42	1	0.3	0.25768	1	BP
GO:0007004	telomere maintenance via telomerase	42	1	0.3	0.25768	1	BP
GO:0019852	L-ascorbic acid metabolic process	42	1	0.3	0.25768	1	BP
GO:1901652	response to peptide	250	3	1.76	0.25805	1	BP
GO:0006935	chemotaxis	140	2	0.99	0.25939	1	BP
GO:0060271	cilium assembly	251	3	1.77	0.25996	1	BP
GO:0031175	neuron projection development	445	7	3.14	0.26196	1	BP
GO:0009161	ribonucleoside monophosphate metabolic p...	43	1	0.3	0.26294	1	BP
GO:1903201	regulation of oxidative stress-induced c...	43	1	0.3	0.26294	1	BP
GO:0046328	regulation of JNK cascade	43	1	0.3	0.26294	1	BP
GO:0006641	triglyceride metabolic process	43	1	0.3	0.26294	1	BP
GO:0042537	benzene-containing compound metabolic pr...	43	1	0.3	0.26294	1	BP
GO:0042364	water-soluble vitamin biosynthetic proce...	43	1	0.3	0.26294	1	BP
GO:0007346	regulation of mitotic cell cycle	253	3	1.78	0.26379	1	BP
GO:0044242	cellular lipid catabolic process	142	2	1	0.26464	1	BP
GO:0051235	maintenance of location	142	2	1	0.26464	1	BP
GO:1901698	response to nitrogen compound	525	7	3.7	0.26603	1	BP
GO:0097435	supramolecular fiber organization	275	6	1.94	0.26615	1	BP
GO:0003158	endothelium development	44	1	0.31	0.26817	1	BP
GO:0043242	negative regulation of protein-containin...	44	1	0.31	0.26817	1	BP
GO:1901987	regulation of cell cycle phase transitio...	256	3	1.8	0.26955	1	BP
GO:0010638	positive regulation of organelle organiz...	271	5	1.91	0.27013	1	BP
GO:1902017	regulation of cilium assembly	45	1	0.32	0.27336	1	BP
GO:0006835	dicarboxylic acid transport	45	1	0.32	0.27336	1	BP
GO:0046323	glucose import	45	1	0.32	0.27336	1	BP
GO:0043279	response to alkaloid	45	1	0.32	0.27336	1	BP
GO:0036294	cellular response to decreased oxygen le...	45	1	0.32	0.27336	1	BP
GO:0052126	movement in host environment	45	1	0.32	0.27336	1	BP
GO:0046148	pigment biosynthetic process	45	1	0.32	0.27336	1	BP
GO:0022008	neurogenesis	712	9	5.02	0.27388	1	BP
GO:0051336	regulation of hydrolase activity	378	4	2.67	0.27599	1	BP
GO:0045892	negative regulation of transcription, DN...	378	4	2.67	0.27599	1	BP
GO:1902903	regulation of supramolecular fiber organ...	157	4	1.11	0.27638	1	BP
GO:0040013	negative regulation of locomotion	147	2	1.04	0.27778	1	BP
GO:0007338	single fertilization	46	1	0.32	0.27851	1	BP
GO:0008652	cellular amino acid biosynthetic process	46	1	0.32	0.27851	1	BP
GO:1903076	regulation of protein localization to pl...	46	1	0.32	0.27851	1	BP
GO:0010927	cellular component assembly involved in ...	46	1	0.32	0.27851	1	BP
GO:0051851	modulation by host of symbiont process	46	1	0.32	0.27851	1	BP
GO:1903507	negative regulation of nucleic acid-temp...	381	4	2.69	0.28075	1	BP
GO:0010647	positive regulation of cell communicatio...	771	8	5.44	0.28112	1	BP
GO:0030182	neuron differentiation	588	8	4.15	0.28288	1	BP
GO:0043543	protein acylation	149	2	1.05	0.28303	1	BP
GO:0043410	positive regulation of MAPK cascade	149	2	1.05	0.28303	1	BP
GO:0043302	positive regulation of leukocyte degranu...	47	1	0.33	0.28363	1	BP
GO:0051123	RNA polymerase II preinitiation complex ...	47	1	0.33	0.28363	1	BP
GO:0051147	regulation of muscle cell differentiatio...	47	1	0.33	0.28363	1	BP
GO:1903034	regulation of response to wounding	47	1	0.33	0.28363	1	BP
GO:0030178	negative regulation of Wnt signaling pat...	47	1	0.33	0.28363	1	BP
GO:0070374	positive regulation of ERK1 and ERK2 cas...	47	1	0.33	0.28363	1	BP
GO:1902679	negative regulation of RNA biosynthetic ...	383	4	2.7	0.28393	1	BP
GO:0009166	nucleotide catabolic process	49	2	0.35	0.28422	1	BP
GO:0023056	positive regulation of signaling	774	8	5.46	0.28447	1	BP
GO:0031109	microtubule polymerization or depolymeri...	56	4	0.39	0.28495	1	BP
GO:0051674	localization of cell	633	6	4.46	0.28623	1	BP
GO:0048870	cell motility	633	6	4.46	0.28623	1	BP
GO:0006979	response to oxidative stress	212	5	1.49	0.28641	1	BP
GO:0019953	sexual reproduction	385	4	2.71	0.28713	1	BP
GO:0007605	sensory perception of sound	48	1	0.34	0.28871	1	BP
GO:1905039	carboxylic acid transmembrane transport	48	1	0.34	0.28871	1	BP
GO:1903825	organic acid transmembrane transport	48	1	0.34	0.28871	1	BP
GO:0033555	multicellular organismal response to str...	48	1	0.34	0.28871	1	BP
GO:1902117	positive regulation of organelle assembl...	48	1	0.34	0.28871	1	BP
GO:0031047	gene silencing by RNA	50	2	0.35	0.28921	1	BP
GO:0016477	cell migration	510	5	3.6	0.28963	1	BP
GO:0031326	regulation of cellular biosynthetic proc...	1421	12	10.02	0.29237	1	BP
GO:1901657	glycosyl compound metabolic process	49	1	0.35	0.29376	1	BP
GO:0000281	mitotic cytokinesis	49	1	0.35	0.29376	1	BP
GO:0010972	negative regulation of G2/M transition o...	49	1	0.35	0.29376	1	BP
GO:0019233	sensory perception of pain	49	1	0.35	0.29376	1	BP
GO:0021782	glial cell development	49	1	0.35	0.29376	1	BP
GO:0051817	modulation of process of other organism ...	49	1	0.35	0.29376	1	BP
GO:0097061	dendritic spine organization	49	1	0.35	0.29376	1	BP
GO:0051054	positive regulation of DNA metabolic pro...	157	3	1.11	0.29388	1	BP
GO:0031328	positive regulation of cellular biosynth...	768	7	5.41	0.29513	1	BP
GO:0043066	negative regulation of apoptotic process	392	4	2.76	0.29834	1	BP
GO:0044782	cilium organization	271	3	1.91	0.29858	1	BP
GO:0042440	pigment metabolic process	50	1	0.35	0.29877	1	BP
GO:0043491	protein kinase B signaling	50	1	0.35	0.29877	1	BP
GO:0090102	cochlea development	50	1	0.35	0.29877	1	BP
GO:0006672	ceramide metabolic process	50	1	0.35	0.29877	1	BP
GO:0003073	regulation of systemic arterial blood pr...	50	1	0.35	0.29877	1	BP
GO:0042330	taxis	155	2	1.09	0.29878	1	BP
GO:0060284	regulation of cell development	220	5	1.55	0.29905	1	BP
GO:0007155	cell adhesion	393	4	2.77	0.29995	1	BP
GO:0022610	biological adhesion	394	4	2.78	0.30155	1	BP
GO:0044093	positive regulation of molecular functio...	646	6	4.55	0.30253	1	BP
GO:0032091	negative regulation of protein binding	51	1	0.36	0.30374	1	BP
GO:1990266	neutrophil migration	51	1	0.36	0.30374	1	BP
GO:0034644	cellular response to UV	51	1	0.36	0.30374	1	BP
GO:0051261	protein depolymerization	51	1	0.36	0.30374	1	BP
GO:0010569	regulation of double-strand break repair...	51	1	0.36	0.30374	1	BP
GO:0043010	camera-type eye development	158	2	1.11	0.30663	1	BP
GO:0045787	positive regulation of cell cycle	158	2	1.11	0.30663	1	BP
GO:0048519	negative regulation of biological proces...	2156	18	15.2	0.30771	1	BP
GO:0046649	lymphocyte activation	276	3	1.95	0.30831	1	BP
GO:0007613	memory	52	1	0.37	0.30869	1	BP
GO:0030595	leukocyte chemotaxis	52	1	0.37	0.30869	1	BP
GO:0070897	transcription preinitiation complex asse...	52	1	0.37	0.30869	1	BP
GO:0001678	cellular glucose homeostasis	52	1	0.37	0.30869	1	BP
GO:0006914	autophagy	277	3	1.95	0.31025	1	BP
GO:0061919	process utilizing autophagic mechanism	277	3	1.95	0.31025	1	BP
GO:0007611	learning or memory	160	2	1.13	0.31186	1	BP
GO:0097530	granulocyte migration	53	1	0.37	0.31359	1	BP
GO:0007160	cell-matrix adhesion	53	1	0.37	0.31359	1	BP
GO:0009123	nucleoside monophosphate metabolic proce...	53	1	0.37	0.31359	1	BP
GO:0009791	post-embryonic development	53	1	0.37	0.31359	1	BP
GO:1905515	non-motile cilium assembly	53	1	0.37	0.31359	1	BP
GO:0051052	regulation of DNA metabolic process	287	4	2.02	0.31754	1	BP
GO:1901292	nucleoside phosphate catabolic process	56	2	0.39	0.31841	1	BP
GO:0050000	chromosome localization	54	1	0.38	0.31847	1	BP
GO:0010676	positive regulation of cellular carbohyd...	54	1	0.38	0.31847	1	BP
GO:0051303	establishment of chromosome localization	54	1	0.38	0.31847	1	BP
GO:0034620	cellular response to unfolded protein	54	1	0.38	0.31847	1	BP
GO:0035821	modulation of process of other organism	54	1	0.38	0.31847	1	BP
GO:0106027	neuron projection organization	54	1	0.38	0.31847	1	BP
GO:0006638	neutral lipid metabolic process	54	1	0.38	0.31847	1	BP
GO:0006639	acylglycerol metabolic process	54	1	0.38	0.31847	1	BP
GO:0071453	cellular response to oxygen levels	54	1	0.38	0.31847	1	BP
GO:2000177	regulation of neural precursor cell prol...	54	1	0.38	0.31847	1	BP
GO:0007018	microtubule-based movement	288	4	2.03	0.31946	1	BP
GO:0042110	T cell activation	163	2	1.15	0.31969	1	BP
GO:0043300	regulation of leukocyte degranulation	55	1	0.39	0.32331	1	BP
GO:0035265	organ growth	55	1	0.39	0.32331	1	BP
GO:0071356	cellular response to tumor necrosis fact...	55	1	0.39	0.32331	1	BP
GO:0051701	biological process involved in interacti...	55	1	0.39	0.32331	1	BP
GO:0010833	telomere maintenance via telomere length...	55	1	0.39	0.32331	1	BP
GO:0009566	fertilization	55	1	0.39	0.32331	1	BP
GO:1901700	response to oxygen-containing compound	653	10	4.6	0.32545	1	BP
GO:0010975	regulation of neuron projection developm...	231	5	1.63	0.3264	1	BP
GO:0033044	regulation of chromosome organization	166	2	1.17	0.32751	1	BP
GO:0015749	monosaccharide transmembrane transport	56	1	0.39	0.32811	1	BP
GO:1904659	glucose transmembrane transport	56	1	0.39	0.32811	1	BP
GO:0046889	positive regulation of lipid biosyntheti...	56	1	0.39	0.32811	1	BP
GO:0008645	hexose transmembrane transport	56	1	0.39	0.32811	1	BP
GO:0042098	T cell proliferation	56	1	0.39	0.32811	1	BP
GO:0008637	apoptotic mitochondrial changes	56	1	0.39	0.32811	1	BP
GO:0006576	cellular biogenic amine metabolic proces...	56	1	0.39	0.32811	1	BP
GO:1900407	regulation of cellular response to oxida...	56	1	0.39	0.32811	1	BP
GO:0032879	regulation of localization	1241	12	8.75	0.32823	1	BP
GO:0099536	synaptic signaling	411	4	2.9	0.32905	1	BP
GO:0009889	regulation of biosynthetic process	1465	12	10.33	0.33156	1	BP
GO:0042391	regulation of membrane potential	172	3	1.21	0.33234	1	BP
GO:0009891	positive regulation of biosynthetic proc...	800	7	5.64	0.33247	1	BP
GO:0007264	small GTPase mediated signal transductio...	168	2	1.18	0.3327	1	BP
GO:1902750	negative regulation of cell cycle G2/M p...	57	1	0.4	0.33288	1	BP
GO:0007193	adenylate cyclase-inhibiting G protein-c...	57	1	0.4	0.33288	1	BP
GO:0007266	Rho protein signal transduction	57	1	0.4	0.33288	1	BP
GO:1901264	carbohydrate derivative transport	57	1	0.4	0.33288	1	BP
GO:0034219	carbohydrate transmembrane transport	57	1	0.4	0.33288	1	BP
GO:0042221	response to chemical	1524	16	10.75	0.33304	1	BP
GO:0032502	developmental process	2511	25	17.7	0.33393	1	BP
GO:0031327	negative regulation of cellular biosynth...	542	5	3.82	0.33475	1	BP
GO:0030010	establishment of cell polarity	58	1	0.41	0.33762	1	BP
GO:0007411	axon guidance	58	1	0.41	0.33762	1	BP
GO:0031333	negative regulation of protein-containin...	58	1	0.41	0.33762	1	BP
GO:0097485	neuron projection guidance	58	1	0.41	0.33762	1	BP
GO:1903578	regulation of ATP metabolic process	58	1	0.41	0.33762	1	BP
GO:0051881	regulation of mitochondrial membrane pot...	58	1	0.41	0.33762	1	BP
GO:0050954	sensory perception of mechanical stimulu...	58	1	0.41	0.33762	1	BP
GO:0061912	selective autophagy	58	1	0.41	0.33762	1	BP
GO:0048709	oligodendrocyte differentiation	58	1	0.41	0.33762	1	BP
GO:0045927	positive regulation of growth	170	2	1.2	0.33789	1	BP
GO:0048468	cell development	905	10	6.38	0.34043	1	BP
GO:1903827	regulation of cellular protein localizat...	293	3	2.07	0.34147	1	BP
GO:0034612	response to tumor necrosis factor	59	1	0.42	0.34233	1	BP
GO:0002886	regulation of myeloid leukocyte mediated...	59	1	0.42	0.34233	1	BP
GO:0050920	regulation of chemotaxis	59	1	0.42	0.34233	1	BP
GO:0019752	carboxylic acid metabolic process	666	10	4.7	0.34245	1	BP
GO:0043436	oxoacid metabolic process	668	10	4.71	0.34508	1	BP
GO:0050890	cognition	173	2	1.22	0.34565	1	BP
GO:0048666	neuron development	500	7	3.53	0.34616	1	BP
GO:0050769	positive regulation of neurogenesis	120	4	0.85	0.34677	1	BP
GO:0009308	amine metabolic process	60	1	0.42	0.347	1	BP
GO:0035725	sodium ion transmembrane transport	60	1	0.42	0.347	1	BP
GO:0006664	glycolipid metabolic process	60	1	0.42	0.347	1	BP
GO:1903509	liposaccharide metabolic process	60	1	0.42	0.347	1	BP
GO:0008286	insulin receptor signaling pathway	60	1	0.42	0.347	1	BP
GO:0021543	pallium development	60	1	0.42	0.347	1	BP
GO:0044106	cellular amine metabolic process	60	1	0.42	0.347	1	BP
GO:0006869	lipid transport	175	2	1.23	0.3508	1	BP
GO:0006839	mitochondrial transport	175	2	1.23	0.3508	1	BP
GO:0071248	cellular response to metal ion	61	1	0.43	0.35164	1	BP
GO:0071805	potassium ion transmembrane transport	61	1	0.43	0.35164	1	BP
GO:0043299	leukocyte degranulation	61	1	0.43	0.35164	1	BP
GO:0043255	regulation of carbohydrate biosynthetic ...	61	1	0.43	0.35164	1	BP
GO:0007006	mitochondrial membrane organization	61	1	0.43	0.35164	1	BP
GO:0090277	positive regulation of peptide hormone s...	61	1	0.43	0.35164	1	BP
GO:0048762	mesenchymal cell differentiation	61	1	0.43	0.35164	1	BP
GO:1903307	positive regulation of regulated secreto...	61	1	0.43	0.35164	1	BP
GO:0043648	dicarboxylic acid metabolic process	74	3	0.52	0.35493	1	BP
GO:0006637	acyl-CoA metabolic process	64	2	0.45	0.35552	1	BP
GO:0035383	thioester metabolic process	64	2	0.45	0.35552	1	BP
GO:0097193	intrinsic apoptotic signaling pathway	177	2	1.25	0.35595	1	BP
GO:0043524	negative regulation of neuron apoptotic ...	62	1	0.44	0.35625	1	BP
GO:0006749	glutathione metabolic process	62	1	0.44	0.35625	1	BP
GO:0061640	cytoskeleton-dependent cytokinesis	62	1	0.44	0.35625	1	BP
GO:0051702	biological process involved in interacti...	62	1	0.44	0.35625	1	BP
GO:2001243	negative regulation of intrinsic apoptot...	62	1	0.44	0.35625	1	BP
GO:0010594	regulation of endothelial cell migration	62	1	0.44	0.35625	1	BP
GO:0022603	regulation of anatomical structure morph...	381	7	2.69	0.35781	1	BP
GO:0006082	organic acid metabolic process	678	10	4.78	0.35823	1	BP
GO:0015711	organic anion transport	178	2	1.25	0.35851	1	BP
GO:0030900	forebrain development	178	2	1.25	0.35851	1	BP
GO:0070507	regulation of microtubule cytoskeleton o...	70	3	0.49	0.35916	1	BP
GO:2000144	positive regulation of DNA-templated tra...	63	1	0.44	0.36083	1	BP
GO:0060261	positive regulation of transcription ini...	63	1	0.44	0.36083	1	BP
GO:1990823	response to leukemia inhibitory factor	63	1	0.44	0.36083	1	BP
GO:1990830	cellular response to leukemia inhibitory...	63	1	0.44	0.36083	1	BP
GO:0002705	positive regulation of leukocyte mediate...	63	1	0.44	0.36083	1	BP
GO:0051130	positive regulation of cellular componen...	533	9	3.76	0.36144	1	BP
GO:0040008	regulation of growth	304	3	2.14	0.36292	1	BP
GO:0044770	cell cycle phase transition	305	3	2.15	0.36486	1	BP
GO:0043624	cellular protein complex disassembly	64	1	0.45	0.36537	1	BP
GO:0009110	vitamin biosynthetic process	64	1	0.45	0.36537	1	BP
GO:0002793	positive regulation of peptide secretion	64	1	0.45	0.36537	1	BP
GO:0098656	anion transmembrane transport	64	1	0.45	0.36537	1	BP
GO:0046034	ATP metabolic process	181	2	1.28	0.36619	1	BP
GO:0031323	regulation of cellular metabolic process	2233	18	15.74	0.36783	1	BP
GO:0048699	generation of neurons	651	8	4.59	0.36794	1	BP
GO:1901135	carbohydrate derivative metabolic proces...	590	7	4.16	0.36962	1	BP
GO:0040007	growth	436	4	3.07	0.36979	1	BP
GO:0048584	positive regulation of response to stimu...	848	8	5.98	0.36987	1	BP
GO:0045807	positive regulation of endocytosis	65	1	0.46	0.36988	1	BP
GO:0030218	erythrocyte differentiation	65	1	0.46	0.36988	1	BP
GO:0032872	regulation of stress-activated MAPK casc...	65	1	0.46	0.36988	1	BP
GO:0044272	sulfur compound biosynthetic process	65	1	0.46	0.36988	1	BP
GO:0009890	negative regulation of biosynthetic proc...	567	5	4	0.37053	1	BP
GO:0006644	phospholipid metabolic process	184	2	1.3	0.37384	1	BP
GO:2000278	regulation of DNA biosynthetic process	66	1	0.47	0.37436	1	BP
GO:0050795	regulation of behavior	66	1	0.47	0.37436	1	BP
GO:0050730	regulation of peptidyl-tyrosine phosphor...	66	1	0.47	0.37436	1	BP
GO:0016043	cellular component organization	2793	25	19.69	0.3758	1	BP
GO:0070302	regulation of stress-activated protein k...	67	1	0.47	0.37881	1	BP
GO:0060260	regulation of transcription initiation f...	67	1	0.47	0.37881	1	BP
GO:0006892	post-Golgi vesicle-mediated transport	67	1	0.47	0.37881	1	BP
GO:0008344	adult locomotory behavior	67	1	0.47	0.37881	1	BP
GO:0035967	cellular response to topologically incor...	67	1	0.47	0.37881	1	BP
GO:0045229	external encapsulating structure organiz...	67	1	0.47	0.37881	1	BP
GO:0043062	extracellular structure organization	67	1	0.47	0.37881	1	BP
GO:0030198	extracellular matrix organization	67	1	0.47	0.37881	1	BP
GO:0022904	respiratory electron transport chain	67	1	0.47	0.37881	1	BP
GO:0006915	apoptotic process	839	7	5.92	0.379	1	BP
GO:0010033	response to organic substance	1165	11	8.21	0.38108	1	BP
GO:2001020	regulation of response to DNA damage sti...	187	2	1.32	0.38145	1	BP
GO:0044087	regulation of cellular component biogene...	465	6	3.28	0.38165	1	BP
GO:0043603	cellular amide metabolic process	722	7	5.09	0.38197	1	BP
GO:0051301	cell division	314	3	2.21	0.38234	1	BP
GO:2000142	regulation of DNA-templated transcriptio...	68	1	0.48	0.38323	1	BP
GO:0051494	negative regulation of cytoskeleton orga...	68	1	0.48	0.38323	1	BP
GO:0043244	regulation of protein-containing complex...	68	1	0.48	0.38323	1	BP
GO:0051090	regulation of DNA-binding transcription ...	189	2	1.33	0.38651	1	BP
GO:0060996	dendritic spine development	69	1	0.49	0.38762	1	BP
GO:0010977	negative regulation of neuron projection...	69	1	0.49	0.38762	1	BP
GO:0048523	negative regulation of cellular process	1976	16	13.93	0.38782	1	BP
GO:0033865	nucleoside bisphosphate metabolic proces...	72	2	0.51	0.39065	1	BP
GO:0033875	ribonucleoside bisphosphate metabolic pr...	72	2	0.51	0.39065	1	BP
GO:0034032	purine nucleoside bisphosphate metabolic...	72	2	0.51	0.39065	1	BP
GO:0016055	Wnt signaling pathway	191	2	1.35	0.39154	1	BP
GO:0030855	epithelial cell differentiation	191	2	1.35	0.39154	1	BP
GO:0034762	regulation of transmembrane transport	191	2	1.35	0.39154	1	BP
GO:0007254	JNK cascade	70	1	0.49	0.39197	1	BP
GO:0051092	positive regulation of NF-kappaB transcr...	70	1	0.49	0.39197	1	BP
GO:0048812	neuron projection morphogenesis	258	5	1.82	0.39226	1	BP
GO:0198738	cell-cell signaling by wnt	192	2	1.35	0.39406	1	BP
GO:0120039	plasma membrane bounded cell projection ...	259	5	1.83	0.39465	1	BP
GO:0048858	cell projection morphogenesis	259	5	1.83	0.39465	1	BP
GO:0023051	regulation of signaling	1424	12	10.04	0.39534	1	BP
GO:0006767	water-soluble vitamin metabolic process	71	1	0.5	0.3963	1	BP
GO:0030833	regulation of actin filament polymerizat...	71	1	0.5	0.3963	1	BP
GO:0009913	epidermal cell differentiation	71	1	0.5	0.3963	1	BP
GO:0034101	erythrocyte homeostasis	71	1	0.5	0.3963	1	BP
GO:0044703	multi-organism reproductive process	453	4	3.19	0.3975	1	BP
GO:0007276	gamete generation	322	3	2.27	0.39781	1	BP
GO:0071241	cellular response to inorganic substance	72	1	0.51	0.4006	1	BP
GO:0006986	response to unfolded protein	72	1	0.51	0.4006	1	BP
GO:0002275	myeloid cell activation involved in immu...	72	1	0.51	0.4006	1	BP
GO:0018958	phenol-containing compound metabolic pro...	72	1	0.51	0.4006	1	BP
GO:0010876	lipid localization	195	2	1.37	0.40157	1	BP
GO:0007167	enzyme linked receptor protein signaling...	325	3	2.29	0.40358	1	BP
GO:0002444	myeloid leukocyte mediated immunity	73	1	0.51	0.40486	1	BP
GO:1902882	regulation of response to oxidative stre...	73	1	0.51	0.40486	1	BP
