GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0008219	cell death	1010	2	1.92	0.59059	1	BP
GO:0009892	negative regulation of metabolic process	1209	4	2.3	0.59232	1	BP
GO:0044092	negative regulation of molecular functio...	461	1	0.88	0.59544	1	BP
GO:0044419	biological process involved in interspec...	465	1	0.89	0.59871	1	BP
GO:1901362	organic cyclic compound biosynthetic pro...	1571	3	2.99	0.59969	1	BP
GO:0040007	growth	469	1	0.89	0.60194	1	BP
GO:0006355	regulation of transcription, DNA-templat...	1031	2	1.96	0.60254	1	BP
GO:1903506	regulation of nucleic acid-templated tra...	1033	2	1.97	0.60367	1	BP
GO:0048583	regulation of response to stimulus	1581	3	3.01	0.60445	1	BP
GO:0044087	regulation of cellular component biogene...	473	1	0.9	0.60516	1	BP
GO:2001141	regulation of RNA biosynthetic process	1041	2	1.98	0.60815	1	BP
GO:0060548	negative regulation of cell death	483	1	0.92	0.61308	1	BP
GO:0009893	positive regulation of metabolic process	1641	7	3.12	0.61494	1	BP
GO:0051128	regulation of cellular component organiz...	1131	3	2.15	0.61552	1	BP
GO:0043085	positive regulation of catalytic activit...	487	1	0.93	0.61621	1	BP
GO:0071705	nitrogen compound transport	1234	4	2.35	0.61905	1	BP
GO:0042325	regulation of phosphorylation	491	1	0.93	0.61932	1	BP
GO:0002682	regulation of immune system process	498	1	0.95	0.6247	1	BP
GO:1901701	cellular response to oxygen-containing c...	499	1	0.95	0.62546	1	BP
GO:0006351	transcription, DNA-templated	1098	2	2.09	0.63912	1	BP
GO:0097659	nucleic acid-templated transcription	1100	2	2.09	0.64018	1	BP
GO:0032774	RNA biosynthetic process	1112	2	2.12	0.64646	1	BP
GO:2000026	regulation of multicellular organismal d...	530	1	1.01	0.64839	1	BP
GO:0009894	regulation of catabolic process	538	1	1.02	0.65409	1	BP
GO:0006812	cation transport	549	1	1.04	0.66179	1	BP
GO:0051094	positive regulation of developmental pro...	552	1	1.05	0.66386	1	BP
GO:0031326	regulation of cellular biosynthetic proc...	1441	5	2.74	0.66649	1	BP
GO:0032270	positive regulation of cellular protein ...	557	1	1.06	0.66729	1	BP
GO:0065009	regulation of molecular function	1157	2	2.2	0.66935	1	BP
GO:0051252	regulation of RNA metabolic process	1179	2	2.24	0.68015	1	BP
GO:0048523	negative regulation of cellular process	2031	5	3.87	0.6849	1	BP
GO:0009889	regulation of biosynthetic process	1489	5	2.83	0.68595	1	BP
GO:0009890	negative regulation of biosynthetic proc...	589	1	1.12	0.68846	1	BP
GO:0048518	positive regulation of biological proces...	2751	9	5.24	0.69084	1	BP
GO:0033365	protein localization to organelle	601	1	1.14	0.69607	1	BP
GO:0051247	positive regulation of protein metabolic...	605	1	1.15	0.69857	1	BP
GO:0070887	cellular response to chemical stimulus	1227	2	2.34	0.70283	1	BP
GO:0071702	organic substance transport	1424	4	2.71	0.70374	1	BP
GO:0044255	cellular lipid metabolic process	615	1	1.17	0.70473	1	BP
GO:0023057	negative regulation of signaling	617	1	1.17	0.70595	1	BP
GO:0010648	negative regulation of cell communicatio...	617	1	1.17	0.70595	1	BP
GO:0033043	regulation of organelle organization	617	1	1.17	0.70595	1	BP
GO:0031323	regulation of cellular metabolic process	2292	6	4.36	0.71994	1	BP
GO:0006468	protein phosphorylation	648	1	1.23	0.72424	1	BP
GO:0031399	regulation of protein modification proce...	653	1	1.24	0.72708	1	BP
GO:0055085	transmembrane transport	662	1	1.26	0.73214	1	BP
GO:0044093	positive regulation of molecular functio...	666	1	1.27	0.73436	1	BP
GO:0044271	cellular nitrogen compound biosynthetic ...	1897	3	3.61	0.73811	1	BP
GO:0048699	generation of neurons	678	1	1.29	0.74092	1	BP
GO:2000112	regulation of cellular macromolecule bio...	1317	2	2.51	0.7421	1	BP
GO:0048585	negative regulation of response to stimu...	681	1	1.3	0.74253	1	BP
GO:0019752	carboxylic acid metabolic process	683	1	1.3	0.74361	1	BP
GO:0043436	oxoacid metabolic process	685	1	1.3	0.74467	1	BP
GO:0006082	organic acid metabolic process	695	1	1.32	0.74995	1	BP
GO:0010556	regulation of macromolecule biosynthetic...	1349	2	2.57	0.75507	1	BP
GO:0042981	regulation of apoptotic process	707	1	1.35	0.75615	1	BP
GO:0043067	regulation of programmed cell death	728	1	1.39	0.76665	1	BP
GO:0060255	regulation of macromolecule metabolic pr...	2312	5	4.4	0.77153	1	BP
GO:0051171	regulation of nitrogen compound metaboli...	2063	3	3.93	0.79449	1	BP
GO:0016310	phosphorylation	802	1	1.53	0.80038	1	BP
GO:0010941	regulation of cell death	806	1	1.53	0.80207	1	BP
GO:0050789	regulation of biological process	4462	13	8.49	0.81271	1	BP
GO:0050794	regulation of cellular process	4252	13	8.09	0.81429	1	BP
GO:0050790	regulation of catalytic activity	869	1	1.65	0.82694	1	BP
GO:0010467	gene expression	2514	5	4.78	0.82725	1	BP
GO:0065008	regulation of biological quality	1877	8	3.57	0.83713	1	BP
GO:0051179	localization	2910	6	5.54	0.85316	1	BP
GO:0065007	biological regulation	4786	13	9.11	0.85882	1	BP
GO:0006810	transport	2238	5	4.26	0.86787	1	BP
GO:0032268	regulation of cellular protein metabolic...	1024	1	1.95	0.87628	1	BP
GO:0016070	RNA metabolic process	1743	2	3.32	0.87647	1	BP
GO:0051234	establishment of localization	2325	5	4.43	0.8851	1	BP
GO:1901566	organonitrogen compound biosynthetic pro...	1058	1	2.01	0.88518	1	BP
GO:0006796	phosphate-containing compound metabolic ...	1322	4	2.52	0.88617	1	BP
GO:0006139	nucleobase-containing compound metabolic...	2428	3	4.62	0.88657	1	BP
GO:0006793	phosphorus metabolic process	1343	4	2.56	0.89047	1	BP
GO:0051246	regulation of protein metabolic process	1137	1	2.16	0.9036	1	BP
GO:0034645	cellular macromolecule biosynthetic proc...	1905	2	3.63	0.90912	1	BP
GO:0046483	heterocycle metabolic process	2561	3	4.87	0.91056	1	BP
GO:0009059	macromolecule biosynthetic process	1940	2	3.69	0.91511	1	BP
GO:0006996	organelle organization	1956	2	3.72	0.91774	1	BP
GO:0006725	cellular aromatic compound metabolic pro...	2628	3	5	0.92099	1	BP
GO:1901575	organic substance catabolic process	1279	1	2.43	0.92997	1	BP
GO:0080090	regulation of primary metabolic process	2198	7	4.18	0.93225	1	BP
GO:0090304	nucleic acid metabolic process	2093	2	3.98	0.93751	1	BP
GO:1901360	organic cyclic compound metabolic proces...	2768	3	5.27	0.93959	1	BP
GO:0044249	cellular biosynthetic process	2605	5	4.96	0.94259	1	BP
GO:0019222	regulation of metabolic process	2643	8	5.03	0.94939	1	BP
GO:1901576	organic substance biosynthetic process	2678	5	5.1	0.94967	1	BP
GO:0022607	cellular component assembly	1455	1	2.77	0.95333	1	BP
GO:0009058	biosynthetic process	2728	5	5.19	0.95407	1	BP
GO:0009056	catabolic process	1478	1	2.81	0.95577	1	BP
GO:0009987	cellular process	7111	14	13.53	0.95906	1	BP
GO:0034641	cellular nitrogen compound metabolic pro...	2981	3	5.67	0.96084	1	BP
GO:0006464	cellular protein modification process	1627	1	3.1	0.96894	1	BP
GO:0036211	protein modification process	1635	1	3.11	0.96954	1	BP
GO:0044085	cellular component biogenesis	1684	1	3.21	0.97293	1	BP
GO:0043412	macromolecule modification	1751	1	3.33	0.97701	1	BP
GO:0016043	cellular component organization	2869	3	5.46	0.984	1	BP
GO:0071840	cellular component organization or bioge...	3057	3	5.82	0.98974	1	BP
GO:0043170	macromolecule metabolic process	4053	5	7.71	0.99091	1	BP
GO:0044267	cellular protein metabolic process	2304	1	4.39	0.99444	1	BP
GO:1901564	organonitrogen compound metabolic proces...	3225	2	6.14	0.99578	1	BP
GO:0044260	cellular macromolecule metabolic process	3337	2	6.35	0.99691	1	BP
GO:0019538	protein metabolic process	2595	1	4.94	0.99751	1	BP
GO:0044237	cellular metabolic process	4936	6	9.39	0.99844	1	BP
GO:0006807	nitrogen compound metabolic process	4430	3	8.43	0.9992	1	BP
GO:0044238	primary metabolic process	4764	7	9.07	0.9997	1	BP
GO:0071704	organic substance metabolic process	5111	8	9.73	0.9997	1	BP
GO:0008152	metabolic process	5362	8	10.21	0.99986	1	BP
GO:0001935	endothelial cell proliferation	70	2	0.13	1	1	BP
GO:0001936	regulation of endothelial cell prolifera...	58	2	0.11	1	1	BP
GO:0062012	regulation of small molecule metabolic p...	215	5	0.41	1	1	BP
GO:0072503	cellular divalent inorganic cation homeo...	254	4	0.48	1	1	BP
GO:0072507	divalent inorganic cation homeostasis	268	4	0.51	1	1	BP
GO:0051048	negative regulation of secretion	141	2	0.27	1	1	BP
GO:0050896	response to stimulus	3465	11	6.59	1	1	BP
GO:0110148	biomineralization	51	2	0.1	1	1	BP
GO:0001649	osteoblast differentiation	92	2	0.18	1	1	BP
GO:0099177	regulation of trans-synaptic signaling	314	5	0.6	1	1	BP
GO:0007268	chemical synaptic transmission	380	5	0.72	1	1	BP
GO:0051716	cellular response to stimulus	3028	11	5.76	1	1	BP
GO:0019751	polyol metabolic process	96	3	0.18	1	1	BP
GO:0016051	carbohydrate biosynthetic process	161	3	0.31	1	1	BP
GO:0051480	regulation of cytosolic calcium ion conc...	171	4	0.33	1	1	BP
GO:0046879	hormone secretion	251	3	0.48	1	1	BP
GO:0019725	cellular homeostasis	477	4	0.91	1	1	BP
GO:0046165	alcohol biosynthetic process	111	3	0.21	1	1	BP
GO:1903531	negative regulation of secretion by cell	132	2	0.25	1	1	BP
GO:0046849	bone remodeling	44	2	0.08	1	1	BP
GO:0046173	polyol biosynthetic process	66	3	0.13	1	1	BP
GO:0050801	ion homeostasis	440	4	0.84	1	1	BP
GO:0001894	tissue homeostasis	96	2	0.18	1	1	BP
GO:0098916	anterograde trans-synaptic signaling	380	5	0.72	1	1	BP
GO:0009914	hormone transport	256	3	0.49	1	1	BP
GO:0099536	synaptic signaling	413	5	0.79	1	1	BP
GO:0099537	trans-synaptic signaling	381	5	0.73	1	1	BP
GO:0010919	regulation of inositol phosphate biosynt...	21	3	0.04	1	1	BP
GO:0061448	connective tissue development	100	2	0.19	1	1	BP
GO:0035588	G protein-coupled purinergic receptor si...	40	2	0.08	1	1	BP
GO:0010676	positive regulation of cellular carbohyd...	50	3	0.1	1	1	BP
GO:0001818	negative regulation of cytokine producti...	132	2	0.25	1	1	BP
GO:0023051	regulation of signaling	1458	6	2.78	1	1	BP
GO:0023052	signaling	2425	12	4.62	1	1	BP
GO:0010629	negative regulation of gene expression	488	2	0.93	1	1	BP
GO:0006066	alcohol metabolic process	215	3	0.41	1	1	BP
GO:0098771	inorganic ion homeostasis	416	4	0.79	1	1	BP
GO:0044281	small molecule metabolic process	1171	5	2.23	1	1	BP
GO:0044283	small molecule biosynthetic process	418	3	0.8	1	1	BP
GO:0010646	regulation of cell communication	1431	6	2.72	1	1	BP
GO:0048771	tissue remodeling	71	2	0.14	1	1	BP
GO:0006936	muscle contraction	155	2	0.3	1	1	BP
GO:0006937	regulation of muscle contraction	113	2	0.22	1	1	BP
GO:0006939	smooth muscle contraction	105	2	0.2	1	1	BP
GO:0048468	cell development	938	2	1.79	1	1	BP
GO:0006629	lipid metabolic process	798	3	1.52	1	1	BP
GO:0010605	negative regulation of macromolecule met...	1081	2	2.06	1	1	BP
GO:0055065	metal ion homeostasis	337	4	0.64	1	1	BP
GO:1902930	regulation of alcohol biosynthetic proce...	37	3	0.07	1	1	BP
GO:1902932	positive regulation of alcohol biosynthe...	28	3	0.05	1	1	BP
GO:0055080	cation homeostasis	387	4	0.74	1	1	BP
GO:0008150	biological_process	7881	15	15	1	1	BP
GO:0055082	cellular chemical homeostasis	423	4	0.81	1	1	BP
GO:0043255	regulation of carbohydrate biosynthetic ...	57	3	0.11	1	1	BP
GO:0042592	homeostatic process	915	4	1.74	1	1	BP
GO:0055074	calcium ion homeostasis	253	4	0.48	1	1	BP
GO:0044057	regulation of system process	321	2	0.61	1	1	BP
GO:0003012	muscle system process	203	3	0.39	1	1	BP
GO:0032960	regulation of inositol trisphosphate bio...	4	1	0.01	1	1	BP
GO:0090257	regulation of muscle system process	153	2	0.29	1	1	BP
GO:0050673	epithelial cell proliferation	195	2	0.37	1	1	BP
GO:0032957	inositol trisphosphate metabolic process	11	1	0.02	1	1	BP
GO:0050678	regulation of epithelial cell proliferat...	147	2	0.28	1	1	BP
GO:0032958	inositol phosphate biosynthetic process	30	3	0.06	1	1	BP
GO:0050679	positive regulation of epithelial cell p...	87	2	0.17	1	1	BP
GO:0032959	inositol trisphosphate biosynthetic proc...	6	1	0.01	1	1	BP
GO:0007165	signal transduction	2241	11	4.27	1	1	BP
GO:0051216	cartilage development	66	2	0.13	1	1	BP
GO:0048871	multicellular organismal homeostasis	262	2	0.5	1	1	BP
GO:0007154	cell communication	2454	12	4.67	1	1	BP
GO:0048878	chemical homeostasis	600	4	1.14	1	1	BP
GO:0033604	negative regulation of catecholamine sec...	41	2	0.08	1	1	BP
GO:0051953	negative regulation of amine transport	41	2	0.08	1	1	BP
GO:0007188	adenylate cyclase-modulating G protein-c...	201	5	0.38	1	1	BP
GO:1901615	organic hydroxy compound metabolic proce...	317	3	0.6	1	1	BP
GO:0051239	regulation of multicellular organismal p...	1191	5	2.27	1	1	BP
GO:1901617	organic hydroxy compound biosynthetic pr...	156	3	0.3	1	1	BP
GO:0010817	regulation of hormone levels	389	3	0.74	1	1	BP
GO:0031214	biomineral tissue development	51	2	0.1	1	1	BP
GO:0045913	positive regulation of carbohydrate meta...	60	3	0.11	1	1	BP
GO:0051051	negative regulation of transport	255	2	0.49	1	1	BP
GO:0006873	cellular ion homeostasis	377	4	0.72	1	1	BP
GO:0006874	cellular calcium ion homeostasis	242	4	0.46	1	1	BP
GO:0006875	cellular metal ion homeostasis	293	4	0.56	1	1	BP
GO:0030003	cellular cation homeostasis	341	4	0.65	1	1	BP
GO:0043647	inositol phosphate metabolic process	48	3	0.09	1	1	BP
GO:0004930	G protein-coupled receptor activity	473	11	0.84	2.9e-07	0.00104284	MF
GO:0017046	peptide hormone binding	65	3	0.12	0.00019	0.34162	MF
GO:0004991	parathyroid hormone receptor activity	15	2	0.03	0.00031	0.371586666666667	MF
GO:0031686	A1 adenosine receptor binding	3	1	0.01	0.00535	1	MF
GO:0001621	G protein-coupled ADP receptor activity	3	1	0.01	0.00535	1	MF
GO:0045031	G protein-coupled ATP receptor activity	3	1	0.01	0.00535	1	MF
GO:0043621	protein self-association	70	2	0.13	0.00667	1	MF
GO:0008188	neuropeptide receptor activity	74	2	0.13	0.00743	1	MF
GO:0008528	G protein-coupled peptide receptor activ...	164	4	0.29	0.00813	1	MF
GO:0030246	carbohydrate binding	84	2	0.15	0.0095	1	MF
GO:0004983	neuropeptide Y receptor activity	6	1	0.01	0.01067	1	MF
GO:0005540	hyaluronic acid binding	7	1	0.01	0.01244	1	MF
GO:0046983	protein dimerization activity	566	4	1.01	0.01502	1	MF
GO:0001642	group III metabotropic glutamate recepto...	12	1	0.02	0.02124	1	MF
GO:0016502	nucleotide receptor activity	18	2	0.03	0.02462	1	MF
GO:0001614	purinergic nucleotide receptor activity	18	2	0.03	0.02462	1	MF
GO:0004946	bombesin receptor activity	14	1	0.03	0.02474	1	MF
GO:0070553	nicotinic acid receptor activity	15	1	0.03	0.02648	1	MF
GO:0016520	growth hormone-releasing hormone recepto...	17	1	0.03	0.02996	1	MF
GO:0001616	growth hormone secretagogue receptor act...	17	1	0.03	0.02996	1	MF
GO:0001640	adenylate cyclase inhibiting G protein-c...	22	1	0.04	0.03861	1	MF
GO:0098988	G protein-coupled glutamate receptor act...	22	1	0.04	0.03861	1	MF
GO:0042803	protein homodimerization activity	439	3	0.78	0.04002	1	MF
GO:0008066	glutamate receptor activity	27	1	0.05	0.04719	1	MF
GO:0001609	G protein-coupled adenosine receptor act...	32	1	0.06	0.0557	1	MF
GO:0005509	calcium ion binding	228	2	0.41	0.06091	1	MF
GO:0097110	scaffold protein binding	36	1	0.06	0.06246	1	MF
GO:0005539	glycosaminoglycan binding	41	1	0.07	0.07084	1	MF
GO:0043531	ADP binding	57	1	0.1	0.0972	1	MF
GO:0042802	identical protein binding	1146	4	2.05	0.13636	1	MF
GO:0001228	DNA-binding transcription activator acti...	88	1	0.16	0.14631	1	MF
GO:0001216	DNA-binding transcription activator acti...	88	1	0.16	0.14631	1	MF
GO:0042277	peptide binding	218	4	0.39	0.19651	1	MF
GO:0033218	amide binding	270	4	0.48	0.25484	1	MF
GO:0046982	protein heterodimerization activity	165	1	0.29	0.25775	1	MF
GO:0000981	DNA-binding transcription factor activit...	169	1	0.3	0.26316	1	MF
GO:0003700	DNA-binding transcription factor activit...	186	1	0.33	0.28571	1	MF
GO:0000978	RNA polymerase II cis-regulatory region ...	187	1	0.33	0.28702	1	MF
GO:0000987	cis-regulatory region sequence-specific ...	200	1	0.36	0.30381	1	MF
GO:0005525	GTP binding	200	1	0.36	0.30381	1	MF
GO:0019001	guanyl nucleotide binding	207	1	0.37	0.31269	1	MF
GO:0032561	guanyl ribonucleotide binding	207	1	0.37	0.31269	1	MF
GO:0000977	RNA polymerase II transcription regulato...	222	1	0.4	0.33138	1	MF
GO:0097367	carbohydrate derivative binding	1137	3	2.03	0.33171	1	MF
GO:0000976	transcription cis-regulatory region bind...	273	1	0.49	0.39145	1	MF
GO:0001067	transcription regulatory region nucleic ...	274	1	0.49	0.39257	1	MF
GO:1990837	sequence-specific double-stranded DNA bi...	296	1	0.53	0.41686	1	MF
GO:0043565	sequence-specific DNA binding	342	1	0.61	0.46476	1	MF
GO:0003690	double-stranded DNA binding	343	1	0.61	0.46576	1	MF
GO:0140110	transcription regulator activity	397	1	0.71	0.51723	1	MF
GO:0035639	purine ribonucleoside triphosphate bindi...	998	2	1.78	0.54808	1	MF
GO:0032555	purine ribonucleotide binding	1033	2	1.84	0.56801	1	MF
GO:0017076	purine nucleotide binding	1039	2	1.86	0.57137	1	MF
GO:0032553	ribonucleotide binding	1045	2	1.87	0.57472	1	MF
GO:0005488	binding	5695	12	10.17	0.60048	1	MF
GO:1901265	nucleoside phosphate binding	1235	2	2.21	0.67205	1	MF
GO:0000166	nucleotide binding	1235	2	2.21	0.67205	1	MF
GO:0043168	anion binding	1314	2	2.35	0.70753	1	MF
GO:0043167	ion binding	2594	4	4.63	0.73275	1	MF
GO:0003677	DNA binding	724	1	1.29	0.74279	1	MF
GO:0036094	small molecule binding	1418	2	2.53	0.74982	1	MF
GO:0005524	ATP binding	830	1	1.48	0.79158	1	MF
GO:0046872	metal ion binding	1566	2	2.8	0.80177	1	MF
GO:0032559	adenyl ribonucleotide binding	862	1	1.54	0.80453	1	MF
GO:0030554	adenyl nucleotide binding	867	1	1.55	0.80648	1	MF
GO:0043169	cation binding	1645	2	2.94	0.82578	1	MF
GO:1901363	heterocyclic compound binding	2526	3	4.51	0.87839	1	MF
GO:0005515	protein binding	3909	7	6.98	0.8789	1	MF
GO:0097159	organic cyclic compound binding	2544	3	4.54	0.88196	1	MF
GO:0003676	nucleic acid binding	1376	1	2.46	0.93311	1	MF
GO:0045028	G protein-coupled purinergic nucleotide ...	3	1	0.01	1	1	MF
GO:0042562	hormone binding	73	3	0.13	1	1	MF
GO:0005102	signaling receptor binding	354	1	0.63	1	1	MF
GO:0031685	adenosine receptor binding	5	1	0.01	1	1	MF
GO:0004888	transmembrane signaling receptor activit...	574	11	1.03	1	1	MF
GO:0001664	G protein-coupled receptor binding	69	1	0.12	1	1	MF
GO:0060089	molecular transducer activity	633	11	1.13	1	1	MF
GO:0003674	molecular_function	7839	14	14	1	1	MF
GO:0038023	signaling receptor activity	633	11	1.13	1	1	MF
GO:0001653	peptide receptor activity	172	4	0.31	1	1	MF
GO:0005886	plasma membrane	1992	13	3.77	1.4e-05	0.022778	CC
GO:0098978	glutamatergic synapse	312	4	0.59	0.0023	1	CC
GO:0031526	brush border membrane	43	2	0.08	0.0029	1	CC
GO:0016323	basolateral plasma membrane	158	3	0.3	0.003	1	CC
GO:0016324	apical plasma membrane	167	3	0.32	0.0035	1	CC
GO:0042995	cell projection	1298	8	2.46	0.01	1	CC
GO:0072534	perineuronal net	6	1	0.01	0.0113	1	CC
GO:0099535	synapse-associated extracellular matrix	6	1	0.01	0.0113	1	CC
GO:0098966	perisynaptic extracellular matrix	6	1	0.01	0.0113	1	CC
GO:0097060	synaptic membrane	276	3	0.52	0.0139	1	CC
GO:0098685	Schaffer collateral - CA1 synapse	111	2	0.21	0.0181	1	CC
GO:0035838	growing cell tip	11	1	0.02	0.0206	1	CC
GO:0035841	new growing cell tip	11	1	0.02	0.0206	1	CC
GO:0060187	cell pole	13	1	0.02	0.0243	1	CC
GO:0051286	cell tip	13	1	0.02	0.0243	1	CC
GO:0120025	plasma membrane bounded cell projection	1174	7	2.22	0.0285	1	CC
GO:0043235	receptor complex	159	2	0.3	0.0354	1	CC
GO:0045211	postsynaptic membrane	171	2	0.32	0.0404	1	CC
GO:0048787	presynaptic active zone membrane	25	1	0.05	0.0463	1	CC
GO:0005929	cilium	476	3	0.9	0.057	1	CC
GO:0048786	presynaptic active zone	65	1	0.12	0.1163	1	CC
GO:0009986	cell surface	315	2	0.6	0.1176	1	CC
GO:0098590	plasma membrane region	655	5	1.24	0.1242	1	CC
GO:0043005	neuron projection	674	3	1.28	0.1293	1	CC
GO:0098982	GABA-ergic synapse	73	1	0.14	0.1297	1	CC
GO:0097730	non-motile cilium	92	1	0.17	0.1607	1	CC
GO:0030427	site of polarized growth	99	1	0.19	0.1719	1	CC
GO:0098794	postsynapse	399	2	0.75	0.1726	1	CC
GO:0090575	RNA polymerase II transcription regulato...	105	1	0.2	0.1814	1	CC
GO:0062023	collagen-containing extracellular matrix	112	1	0.21	0.1923	1	CC
GO:0098793	presynapse	436	2	0.82	0.1981	1	CC
GO:0030312	external encapsulating structure	130	1	0.25	0.2198	1	CC
GO:0031012	extracellular matrix	130	1	0.25	0.2198	1	CC
GO:0005576	extracellular region	521	2	0.99	0.2586	1	CC
GO:0030054	cell junction	996	6	1.88	0.2592	1	CC
GO:0014069	postsynaptic density	161	1	0.3	0.2651	1	CC
GO:0099572	postsynaptic specialization	162	1	0.31	0.2665	1	CC
GO:0032279	asymmetric synapse	164	1	0.31	0.2693	1	CC
GO:0000139	Golgi membrane	171	1	0.32	0.2792	1	CC
GO:0042734	presynaptic membrane	176	1	0.33	0.2861	1	CC
GO:0098984	neuron to neuron synapse	177	1	0.33	0.2875	1	CC
GO:0005667	transcription regulator complex	210	1	0.4	0.3317	1	CC
GO:0045121	membrane raft	232	1	0.44	0.3597	1	CC
GO:0098857	membrane microdomain	232	1	0.44	0.3597	1	CC
GO:0005615	extracellular space	312	1	0.59	0.4527	1	CC
GO:0097447	dendritic tree	330	1	0.62	0.4718	1	CC
GO:0030425	dendrite	330	1	0.62	0.4718	1	CC
GO:0045202	synapse	779	5	1.47	0.5016	1	CC
GO:0044297	cell body	385	1	0.73	0.5264	1	CC
GO:0005789	endoplasmic reticulum membrane	416	1	0.79	0.5547	1	CC
GO:0098827	endoplasmic reticulum subcompartment	425	1	0.8	0.5627	1	CC
GO:0042175	nuclear outer membrane-endoplasmic retic...	433	1	0.82	0.5696	1	CC
GO:0036477	somatodendritic compartment	448	1	0.85	0.5824	1	CC
GO:0031984	organelle subcompartment	633	1	1.2	0.7133	1	CC
GO:0098588	bounding membrane of organelle	692	1	1.31	0.7462	1	CC
GO:0140513	nuclear protein-containing complex	824	1	1.56	0.8075	1	CC
GO:0005794	Golgi apparatus	825	1	1.56	0.8079	1	CC
GO:0005783	endoplasmic reticulum	1030	1	1.95	0.8762	1	CC
GO:0110165	cellular anatomical entity	7577	15	14.33	0.8834	1	CC
GO:0005654	nucleoplasm	1873	2	3.54	0.9012	1	CC
GO:0005739	mitochondrion	1200	1	2.27	0.9149	1	CC
GO:0005634	nucleus	3385	4	6.4	0.9391	1	CC
GO:0031981	nuclear lumen	2160	2	4.09	0.9441	1	CC
GO:0032991	protein-containing complex	2966	3	5.61	0.958	1	CC
GO:0031090	organelle membrane	1536	1	2.91	0.9606	1	CC
GO:0070013	intracellular organelle lumen	2495	2	4.72	0.9728	1	CC
GO:0043233	organelle lumen	2496	2	4.72	0.9729	1	CC
GO:0031974	membrane-enclosed lumen	2496	2	4.72	0.9729	1	CC
GO:0043227	membrane-bounded organelle	5947	8	11.25	0.9828	1	CC
GO:0005829	cytosol	2052	1	3.88	0.9889	1	CC
GO:0012505	endomembrane system	2149	1	4.07	0.9913	1	CC
GO:0043226	organelle	6263	8	11.85	0.9942	1	CC
GO:0043231	intracellular membrane-bounded organelle	5659	6	10.71	0.9975	1	CC
GO:0043229	intracellular organelle	6120	6	11.58	0.9996	1	CC
GO:0005737	cytoplasm	5735	5	10.85	0.9997	1	CC
GO:0005622	intracellular anatomical structure	6748	7	12.77	0.9999	1	CC
GO:0009925	basal plasma membrane	165	3	0.31	1	1	CC
GO:0005903	brush border	75	2	0.14	1	1	CC
GO:0045177	apical part of cell	212	3	0.4	1	1	CC
GO:0045178	basal part of cell	171	3	0.32	1	1	CC
GO:0098862	cluster of actin-based cell projections	100	2	0.19	1	1	CC
GO:0005575	cellular_component	7929	15	15	1	1	CC
GO:0071944	cell periphery	2117	13	4	1	1	CC
GO:0016020	membrane	3802	13	7.19	1	1	CC
GO:0031253	cell projection membrane	141	2	0.27	1	1	CC
