GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0048704	embryonic skeletal system morphogenesis	24	1	0.53	0.41594	1	BP
GO:0014015	positive regulation of gliogenesis	24	1	0.53	0.41594	1	BP
GO:0070167	regulation of biomineral tissue developm...	24	1	0.53	0.41594	1	BP
GO:0095500	acetylcholine receptor signaling pathway	24	1	0.53	0.41594	1	BP
GO:0042058	regulation of epidermal growth factor re...	24	1	0.53	0.41594	1	BP
GO:0033363	secretory granule organization	24	1	0.53	0.41594	1	BP
GO:0032727	positive regulation of interferon-alpha ...	24	1	0.53	0.41594	1	BP
GO:2000181	negative regulation of blood vessel morp...	24	1	0.53	0.41594	1	BP
GO:1902373	negative regulation of mRNA catabolic pr...	24	1	0.53	0.41594	1	BP
GO:0046209	nitric oxide metabolic process	24	1	0.53	0.41594	1	BP
GO:0110149	regulation of biomineralization	24	1	0.53	0.41594	1	BP
GO:0097300	programmed necrotic cell death	24	1	0.53	0.41594	1	BP
GO:0003281	ventricular septum development	24	1	0.53	0.41594	1	BP
GO:1905953	negative regulation of lipid localizatio...	24	1	0.53	0.41594	1	BP
GO:0060349	bone morphogenesis	24	1	0.53	0.41594	1	BP
GO:0032615	interleukin-12 production	24	1	0.53	0.41594	1	BP
GO:0032647	regulation of interferon-alpha productio...	24	1	0.53	0.41594	1	BP
GO:0042304	regulation of fatty acid biosynthetic pr...	24	1	0.53	0.41594	1	BP
GO:0042491	inner ear auditory receptor cell differe...	24	1	0.53	0.41594	1	BP
GO:0045943	positive regulation of transcription by ...	24	1	0.53	0.41594	1	BP
GO:0043001	Golgi to plasma membrane protein transpo...	24	1	0.53	0.41594	1	BP
GO:0051294	establishment of spindle orientation	24	1	0.53	0.41594	1	BP
GO:0051281	positive regulation of release of seques...	24	1	0.53	0.41594	1	BP
GO:0060292	long-term synaptic depression	24	1	0.53	0.41594	1	BP
GO:0090169	regulation of spindle assembly	24	1	0.53	0.41594	1	BP
GO:0031146	SCF-dependent proteasomal ubiquitin-depe...	24	1	0.53	0.41594	1	BP
GO:0051770	positive regulation of nitric-oxide synt...	24	1	0.53	0.41594	1	BP
GO:1905144	response to acetylcholine	24	1	0.53	0.41594	1	BP
GO:1905145	cellular response to acetylcholine	24	1	0.53	0.41594	1	BP
GO:0031056	regulation of histone modification	106	3	2.35	0.4175	1	BP
GO:0065004	protein-DNA complex assembly	106	3	2.35	0.4175	1	BP
GO:0043207	response to external biotic stimulus	376	11	8.32	0.4182	1	BP
GO:0009967	positive regulation of signal transducti...	629	15	13.92	0.41999	1	BP
GO:0016358	dendrite development	149	4	3.3	0.42021	1	BP
GO:0030900	forebrain development	192	5	4.25	0.42054	1	BP
GO:0044419	biological process involved in interspec...	466	13	10.31	0.42264	1	BP
GO:0010389	regulation of G2/M transition of mitotic...	65	2	1.44	0.42351	1	BP
GO:0002444	myeloid leukocyte mediated immunity	65	2	1.44	0.42351	1	BP
GO:0006497	protein lipidation	65	2	1.44	0.42351	1	BP
GO:1904064	positive regulation of cation transmembr...	65	2	1.44	0.42351	1	BP
GO:0031327	negative regulation of cellular biosynth...	544	22	12.04	0.42355	1	BP
GO:2001233	regulation of apoptotic signaling pathwa...	212	8	4.69	0.42468	1	BP
GO:0001775	cell activation	404	16	8.94	0.42566	1	BP
GO:0032879	regulation of localization	1248	43	27.61	0.42796	1	BP
GO:0006793	phosphorus metabolic process	1302	37	28.81	0.42805	1	BP
GO:0032309	icosanoid secretion	25	1	0.55	0.4289	1	BP
GO:0043297	apical junction assembly	25	1	0.55	0.4289	1	BP
GO:1901184	regulation of ERBB signaling pathway	25	1	0.55	0.4289	1	BP
GO:0002709	regulation of T cell mediated immunity	25	1	0.55	0.4289	1	BP
GO:1901222	regulation of NIK/NF-kappaB signaling	25	1	0.55	0.4289	1	BP
GO:1903649	regulation of cytoplasmic transport	25	1	0.55	0.4289	1	BP
GO:0042987	amyloid precursor protein catabolic proc...	25	1	0.55	0.4289	1	BP
GO:0001919	regulation of receptor recycling	25	1	0.55	0.4289	1	BP
GO:0035751	regulation of lysosomal lumen pH	25	1	0.55	0.4289	1	BP
GO:0071346	cellular response to interferon-gamma	25	1	0.55	0.4289	1	BP
GO:0035521	monoubiquitinated histone deubiquitinati...	25	1	0.55	0.4289	1	BP
GO:0035522	monoubiquitinated histone H2A deubiquiti...	25	1	0.55	0.4289	1	BP
GO:0042149	cellular response to glucose starvation	25	1	0.55	0.4289	1	BP
GO:0010907	positive regulation of glucose metabolic...	25	1	0.55	0.4289	1	BP
GO:0099590	neurotransmitter receptor internalizatio...	25	1	0.55	0.4289	1	BP
GO:0051347	positive regulation of transferase activ...	194	5	4.29	0.42932	1	BP
GO:0002237	response to molecule of bacterial origin	108	3	2.39	0.42934	1	BP
GO:0016482	cytosolic transport	108	3	2.39	0.42934	1	BP
GO:0098657	import into cell	80	5	1.77	0.4306	1	BP
GO:0070302	regulation of stress-activated protein k...	66	2	1.46	0.43115	1	BP
GO:0044773	mitotic DNA damage checkpoint signaling	66	2	1.46	0.43115	1	BP
GO:0042158	lipoprotein biosynthetic process	66	2	1.46	0.43115	1	BP
GO:0042330	taxis	165	7	3.65	0.43265	1	BP
GO:0001678	cellular glucose homeostasis	56	5	1.24	0.43506	1	BP
GO:0006457	protein folding	109	3	2.41	0.43522	1	BP
GO:0001932	regulation of protein phosphorylation	406	15	8.98	0.43611	1	BP
GO:0034767	positive regulation of ion transmembrane...	67	2	1.48	0.43873	1	BP
GO:0045807	positive regulation of endocytosis	67	2	1.48	0.43873	1	BP
GO:0016197	endosomal transport	153	4	3.38	0.4401	1	BP
GO:0030100	regulation of endocytosis	110	3	2.43	0.44109	1	BP
GO:0071230	cellular response to amino acid stimulus	26	1	0.58	0.44158	1	BP
GO:0043470	regulation of carbohydrate catabolic pro...	26	1	0.58	0.44158	1	BP
GO:0006699	bile acid biosynthetic process	26	1	0.58	0.44158	1	BP
GO:0060612	adipose tissue development	26	1	0.58	0.44158	1	BP
GO:0043266	regulation of potassium ion transport	26	1	0.58	0.44158	1	BP
GO:0000245	spliceosomal complex assembly	26	1	0.58	0.44158	1	BP
GO:0048854	brain morphogenesis	26	1	0.58	0.44158	1	BP
GO:1902902	negative regulation of autophagosome ass...	26	1	0.58	0.44158	1	BP
GO:0007566	embryo implantation	26	1	0.58	0.44158	1	BP
GO:0051900	regulation of mitochondrial depolarizati...	26	1	0.58	0.44158	1	BP
GO:0021772	olfactory bulb development	26	1	0.58	0.44158	1	BP
GO:0045661	regulation of myoblast differentiation	26	1	0.58	0.44158	1	BP
GO:0001912	positive regulation of leukocyte mediate...	26	1	0.58	0.44158	1	BP
GO:0019934	cGMP-mediated signaling	26	1	0.58	0.44158	1	BP
GO:0046854	phosphatidylinositol phosphate biosynthe...	26	1	0.58	0.44158	1	BP
GO:0032607	interferon-alpha production	26	1	0.58	0.44158	1	BP
GO:0046839	phospholipid dephosphorylation	26	1	0.58	0.44158	1	BP
GO:0007031	peroxisome organization	26	1	0.58	0.44158	1	BP
GO:0060124	positive regulation of growth hormone se...	26	1	0.58	0.44158	1	BP
GO:0046503	glycerolipid catabolic process	26	1	0.58	0.44158	1	BP
GO:0046697	decidualization	26	1	0.58	0.44158	1	BP
GO:0009395	phospholipid catabolic process	26	1	0.58	0.44158	1	BP
GO:0050982	detection of mechanical stimulus	26	1	0.58	0.44158	1	BP
GO:0051767	nitric-oxide synthase biosynthetic proce...	26	1	0.58	0.44158	1	BP
GO:0051769	regulation of nitric-oxide synthase bios...	26	1	0.58	0.44158	1	BP
GO:0007169	transmembrane receptor protein tyrosine ...	206	7	4.56	0.44174	1	BP
GO:0046942	carboxylic acid transport	154	4	3.41	0.44504	1	BP
GO:0016079	synaptic vesicle exocytosis	71	12	1.57	0.44559	1	BP
GO:0050684	regulation of mRNA processing	68	2	1.5	0.44626	1	BP
GO:0042490	mechanoreceptor differentiation	68	2	1.5	0.44626	1	BP
GO:0060113	inner ear receptor cell differentiation	68	2	1.5	0.44626	1	BP
GO:0006338	chromatin remodeling	111	3	2.46	0.44693	1	BP
GO:0042157	lipoprotein metabolic process	75	4	1.66	0.44806	1	BP
GO:0045184	establishment of protein localization	1000	30	22.12	0.44884	1	BP
GO:0070661	leukocyte proliferation	117	5	2.59	0.45117	1	BP
GO:0030097	hemopoiesis	401	17	8.87	0.45216	1	BP
GO:0032869	cellular response to insulin stimulus	112	3	2.48	0.45275	1	BP
GO:0006886	intracellular protein transport	497	16	11	0.45338	1	BP
GO:0002221	pattern recognition receptor signaling p...	69	2	1.53	0.45374	1	BP
GO:0048311	mitochondrion distribution	27	1	0.6	0.45397	1	BP
GO:0051897	positive regulation of protein kinase B ...	27	1	0.6	0.45397	1	BP
GO:0051882	mitochondrial depolarization	27	1	0.6	0.45397	1	BP
GO:0000470	maturation of LSU-rRNA	27	1	0.6	0.45397	1	BP
GO:0033032	regulation of myeloid cell apoptotic pro...	27	1	0.6	0.45397	1	BP
GO:0001656	metanephros development	27	1	0.6	0.45397	1	BP
GO:0071621	granulocyte chemotaxis	27	1	0.6	0.45397	1	BP
GO:2001057	reactive nitrogen species metabolic proc...	27	1	0.6	0.45397	1	BP
GO:0072599	establishment of protein localization to...	27	1	0.6	0.45397	1	BP
GO:0002028	regulation of sodium ion transport	27	1	0.6	0.45397	1	BP
GO:0043030	regulation of macrophage activation	27	1	0.6	0.45397	1	BP
GO:0048638	regulation of developmental growth	200	5	4.42	0.45549	1	BP
GO:0042981	regulation of apoptotic process	679	19	15.02	0.45561	1	BP
GO:1903037	regulation of leukocyte cell-cell adhesi...	126	8	2.79	0.45699	1	BP
GO:1901991	negative regulation of mitotic cell cycl...	113	3	2.5	0.45854	1	BP
GO:0023057	negative regulation of signaling	632	26	13.98	0.45854	1	BP
GO:0010648	negative regulation of cell communicatio...	632	26	13.98	0.45854	1	BP
GO:0051301	cell division	334	8	7.39	0.46095	1	BP
GO:0002275	myeloid cell activation involved in immu...	70	2	1.55	0.46115	1	BP
GO:1990138	neuron projection extension	70	2	1.55	0.46115	1	BP
GO:1902904	negative regulation of supramolecular fi...	70	2	1.55	0.46115	1	BP
GO:0010810	regulation of cell-substrate adhesion	70	2	1.55	0.46115	1	BP
GO:0044774	mitotic DNA integrity checkpoint signali...	70	2	1.55	0.46115	1	BP
GO:0042147	retrograde transport, endosome to Golgi	70	2	1.55	0.46115	1	BP
GO:0055076	transition metal ion homeostasis	70	2	1.55	0.46115	1	BP
GO:0061919	process utilizing autophagic mechanism	293	12	6.48	0.46273	1	BP
GO:0006914	autophagy	293	12	6.48	0.46273	1	BP
GO:0016570	histone modification	246	6	5.44	0.46324	1	BP
GO:0019221	cytokine-mediated signaling pathway	114	3	2.52	0.4643	1	BP
GO:0006937	regulation of muscle contraction	114	3	2.52	0.4643	1	BP
GO:0007189	adenylate cyclase-activating G protein-c...	158	4	3.5	0.46468	1	BP
GO:0034654	nucleobase-containing compound biosynthe...	1361	45	30.11	0.46588	1	BP
GO:0009892	negative regulation of metabolic process	1174	36	25.97	0.46607	1	BP
GO:0034260	negative regulation of GTPase activity	28	1	0.62	0.4661	1	BP
GO:1901985	positive regulation of protein acetylati...	28	1	0.62	0.4661	1	BP
GO:0071229	cellular response to acid chemical	28	1	0.62	0.4661	1	BP
GO:1902692	regulation of neuroblast proliferation	28	1	0.62	0.4661	1	BP
GO:0140353	lipid export from cell	28	1	0.62	0.4661	1	BP
GO:0035904	aorta development	28	1	0.62	0.4661	1	BP
GO:0046330	positive regulation of JNK cascade	28	1	0.62	0.4661	1	BP
GO:2000378	negative regulation of reactive oxygen s...	28	1	0.62	0.4661	1	BP
GO:0035315	hair cell differentiation	28	1	0.62	0.4661	1	BP
GO:0051972	regulation of telomerase activity	28	1	0.62	0.4661	1	BP
GO:0070265	necrotic cell death	28	1	0.62	0.4661	1	BP
GO:2000117	negative regulation of cysteine-type end...	28	1	0.62	0.4661	1	BP
GO:0002690	positive regulation of leukocyte chemota...	28	1	0.62	0.4661	1	BP
GO:0010660	regulation of muscle cell apoptotic proc...	28	1	0.62	0.4661	1	BP
GO:0097164	ammonium ion metabolic process	28	1	0.62	0.4661	1	BP
GO:0044743	protein transmembrane import into intrac...	28	1	0.62	0.4661	1	BP
GO:1901655	cellular response to ketone	28	1	0.62	0.4661	1	BP
GO:0006270	DNA replication initiation	28	1	0.62	0.4661	1	BP
GO:1901021	positive regulation of calcium ion trans...	28	1	0.62	0.4661	1	BP
GO:0055013	cardiac muscle cell development	28	1	0.62	0.4661	1	BP
GO:0036230	granulocyte activation	28	1	0.62	0.4661	1	BP
GO:0048523	negative regulation of cellular process	1964	65	43.45	0.46676	1	BP
GO:0006816	calcium ion transport	152	10	3.36	0.46769	1	BP
GO:0048732	gland development	187	9	4.14	0.4681	1	BP
GO:2000060	positive regulation of ubiquitin-depende...	71	2	1.57	0.46851	1	BP
GO:1901800	positive regulation of proteasomal prote...	71	2	1.57	0.46851	1	BP
GO:0007040	lysosome organization	71	2	1.57	0.46851	1	BP
GO:0080171	lytic vacuole organization	71	2	1.57	0.46851	1	BP
GO:0009607	response to biotic stimulus	392	11	8.67	0.46867	1	BP
GO:0003002	regionalization	115	3	2.54	0.47004	1	BP
GO:0043547	positive regulation of GTPase activity	115	3	2.54	0.47004	1	BP
GO:0007611	learning or memory	160	4	3.54	0.47441	1	BP
GO:0010817	regulation of hormone levels	375	12	8.3	0.47512	1	BP
GO:0021537	telencephalon development	116	3	2.57	0.47576	1	BP
GO:0040018	positive regulation of multicellular org...	72	2	1.59	0.47581	1	BP
GO:0009887	animal organ morphogenesis	360	11	7.96	0.47656	1	BP
GO:0040012	regulation of locomotion	473	11	10.46	0.47727	1	BP
GO:0021988	olfactory lobe development	29	1	0.64	0.47795	1	BP
GO:2000036	regulation of stem cell population maint...	29	1	0.64	0.47795	1	BP
GO:0033028	myeloid cell apoptotic process	29	1	0.64	0.47795	1	BP
GO:0007214	gamma-aminobutyric acid signaling pathwa...	29	1	0.64	0.47795	1	BP
GO:0060048	cardiac muscle contraction	29	1	0.64	0.47795	1	BP
GO:0006970	response to osmotic stress	29	1	0.64	0.47795	1	BP
GO:0098696	regulation of neurotransmitter receptor ...	29	1	0.64	0.47795	1	BP
GO:0043535	regulation of blood vessel endothelial c...	29	1	0.64	0.47795	1	BP
GO:0007099	centriole replication	29	1	0.64	0.47795	1	BP
GO:0002027	regulation of heart rate	29	1	0.64	0.47795	1	BP
GO:0034341	response to interferon-gamma	29	1	0.64	0.47795	1	BP
GO:0051293	establishment of spindle localization	29	1	0.64	0.47795	1	BP
GO:0042593	glucose homeostasis	104	6	2.3	0.47972	1	BP
GO:0071824	protein-DNA complex subunit organization	117	3	2.59	0.48144	1	BP
GO:0050769	positive regulation of neurogenesis	117	3	2.59	0.48144	1	BP
GO:1903555	regulation of tumor necrosis factor supe...	73	2	1.62	0.48305	1	BP
GO:0030218	erythrocyte differentiation	73	2	1.62	0.48305	1	BP
GO:0032680	regulation of tumor necrosis factor prod...	73	2	1.62	0.48305	1	BP
GO:0033500	carbohydrate homeostasis	105	6	2.32	0.48678	1	BP
GO:0021915	neural tube development	118	3	2.61	0.4871	1	BP
GO:0046165	alcohol biosynthetic process	118	3	2.61	0.4871	1	BP
GO:0050767	regulation of neurogenesis	163	4	3.61	0.48888	1	BP
GO:0015849	organic acid transport	163	4	3.61	0.48888	1	BP
GO:0016574	histone ubiquitination	30	1	0.66	0.48955	1	BP
GO:0022612	gland morphogenesis	30	1	0.66	0.48955	1	BP
GO:0008340	determination of adult lifespan	30	1	0.66	0.48955	1	BP
GO:1902932	positive regulation of alcohol biosynthe...	30	1	0.66	0.48955	1	BP
GO:0098534	centriole assembly	30	1	0.66	0.48955	1	BP
GO:0010824	regulation of centrosome duplication	30	1	0.66	0.48955	1	BP
GO:0001990	regulation of systemic arterial blood pr...	30	1	0.66	0.48955	1	BP
GO:0042982	amyloid precursor protein metabolic proc...	30	1	0.66	0.48955	1	BP
GO:0001910	regulation of leukocyte mediated cytotox...	30	1	0.66	0.48955	1	BP
GO:0008206	bile acid metabolic process	30	1	0.66	0.48955	1	BP
GO:0072698	protein localization to microtubule cyto...	30	1	0.66	0.48955	1	BP
GO:0006446	regulation of translational initiation	30	1	0.66	0.48955	1	BP
GO:0046530	photoreceptor cell differentiation	30	1	0.66	0.48955	1	BP
GO:0035520	monoubiquitinated protein deubiquitinati...	30	1	0.66	0.48955	1	BP
GO:0046626	regulation of insulin receptor signaling...	30	1	0.66	0.48955	1	BP
GO:0034198	cellular response to amino acid starvati...	30	1	0.66	0.48955	1	BP
GO:0030032	lamellipodium assembly	30	1	0.66	0.48955	1	BP
GO:0032268	regulation of cellular protein metabolic...	988	28	21.86	0.48982	1	BP
GO:0046649	lymphocyte activation	285	13	6.31	0.4901	1	BP
GO:0050773	regulation of dendrite development	74	2	1.64	0.49022	1	BP
GO:0050920	regulation of chemotaxis	74	2	1.64	0.49022	1	BP
GO:0009141	nucleoside triphosphate metabolic proces...	119	3	2.63	0.49272	1	BP
GO:0002250	adaptive immune response	131	6	2.9	0.49283	1	BP
GO:0007346	regulation of mitotic cell cycle	254	6	5.62	0.49433	1	BP
GO:0016070	RNA metabolic process	1725	52	38.16	0.49579	1	BP
GO:0043488	regulation of mRNA stability	75	2	1.66	0.49733	1	BP
GO:0007249	I-kappaB kinase/NF-kappaB signaling	75	2	1.66	0.49733	1	BP
GO:0060996	dendritic spine development	75	2	1.66	0.49733	1	BP
GO:0016458	gene silencing	75	2	1.66	0.49733	1	BP
GO:1902882	regulation of response to oxidative stre...	75	2	1.66	0.49733	1	BP
GO:0010605	negative regulation of macromolecule met...	1044	33	23.1	0.49795	1	BP
GO:0010942	positive regulation of cell death	311	9	6.88	0.50048	1	BP
GO:0055006	cardiac cell development	31	1	0.69	0.50088	1	BP
GO:0006821	chloride transport	31	1	0.69	0.50088	1	BP
GO:0015908	fatty acid transport	31	1	0.69	0.50088	1	BP
GO:1902683	regulation of receptor localization to s...	31	1	0.69	0.50088	1	BP
GO:0003044	regulation of systemic arterial blood pr...	31	1	0.69	0.50088	1	BP
GO:0042551	neuron maturation	31	1	0.69	0.50088	1	BP
GO:0044380	protein localization to cytoskeleton	31	1	0.69	0.50088	1	BP
GO:0019098	reproductive behavior	31	1	0.69	0.50088	1	BP
GO:0035282	segmentation	31	1	0.69	0.50088	1	BP
GO:0032507	maintenance of protein location in cell	31	1	0.69	0.50088	1	BP
GO:0010921	regulation of phosphatase activity	31	1	0.69	0.50088	1	BP
GO:0046677	response to antibiotic	31	1	0.69	0.50088	1	BP
GO:0032958	inositol phosphate biosynthetic process	31	1	0.69	0.50088	1	BP
GO:0006812	cation transport	533	18	11.79	0.5015	1	BP
GO:0071345	cellular response to cytokine stimulus	256	6	5.66	0.50202	1	BP
GO:0017157	regulation of exocytosis	120	10	2.65	0.50213	1	BP
GO:0043067	regulation of programmed cell death	699	19	15.46	0.50386	1	BP
GO:0071706	tumor necrosis factor superfamily cytoki...	76	2	1.68	0.50438	1	BP
GO:0050729	positive regulation of inflammatory resp...	76	2	1.68	0.50438	1	BP
GO:0008203	cholesterol metabolic process	76	2	1.68	0.50438	1	BP
GO:0032640	tumor necrosis factor production	76	2	1.68	0.50438	1	BP
GO:1902749	regulation of cell cycle G2/M phase tran...	76	2	1.68	0.50438	1	BP
GO:0051098	regulation of binding	167	4	3.69	0.50792	1	BP
GO:0080134	regulation of response to stress	620	14	13.72	0.50932	1	BP
GO:0050807	regulation of synapse organization	122	3	2.7	0.50942	1	BP
GO:0031396	regulation of protein ubiquitination	122	3	2.7	0.50942	1	BP
GO:0050770	regulation of axonogenesis	77	2	1.7	0.51137	1	BP
GO:0033559	unsaturated fatty acid metabolic process	77	2	1.7	0.51137	1	BP
GO:0007159	leukocyte cell-cell adhesion	136	8	3.01	0.51191	1	BP
GO:2000027	regulation of animal organ morphogenesis	32	1	0.71	0.51197	1	BP
GO:0097581	lamellipodium organization	32	1	0.71	0.51197	1	BP
GO:0099645	neurotransmitter receptor localization t...	32	1	0.71	0.51197	1	BP
GO:0099633	protein localization to postsynaptic spe...	32	1	0.71	0.51197	1	BP
GO:0038061	NIK/NF-kappaB signaling	32	1	0.71	0.51197	1	BP
GO:0030431	sleep	32	1	0.71	0.51197	1	BP
GO:1900076	regulation of cellular response to insul...	32	1	0.71	0.51197	1	BP
GO:1903557	positive regulation of tumor necrosis fa...	32	1	0.71	0.51197	1	BP
GO:0032760	positive regulation of tumor necrosis fa...	32	1	0.71	0.51197	1	BP
GO:0043534	blood vessel endothelial cell migration	32	1	0.71	0.51197	1	BP
GO:1902473	regulation of protein localization to sy...	32	1	0.71	0.51197	1	BP
GO:0021510	spinal cord development	32	1	0.71	0.51197	1	BP
GO:0031343	positive regulation of cell killing	32	1	0.71	0.51197	1	BP
GO:0042401	cellular biogenic amine biosynthetic pro...	32	1	0.71	0.51197	1	BP
GO:0060236	regulation of mitotic spindle organizati...	32	1	0.71	0.51197	1	BP
GO:0009309	amine biosynthetic process	32	1	0.71	0.51197	1	BP
GO:2000145	regulation of cell motility	395	9	8.74	0.51319	1	BP
GO:0014706	striated muscle tissue development	123	3	2.72	0.51492	1	BP
GO:0050803	regulation of synapse structure or activ...	123	3	2.72	0.51492	1	BP
GO:0006690	icosanoid metabolic process	78	2	1.73	0.51829	1	BP
GO:0048736	appendage development	78	2	1.73	0.51829	1	BP
GO:0031398	positive regulation of protein ubiquitin...	78	2	1.73	0.51829	1	BP
GO:0060173	limb development	78	2	1.73	0.51829	1	BP
GO:0002694	regulation of leukocyte activation	236	10	5.22	0.51899	1	BP
GO:0015031	protein transport	939	28	20.77	0.51906	1	BP
GO:0043588	skin development	124	3	2.74	0.52039	1	BP
GO:0002699	positive regulation of immune effector p...	124	3	2.74	0.52039	1	BP
GO:0032870	cellular response to hormone stimulus	261	6	5.77	0.52106	1	BP
GO:0031323	regulation of cellular metabolic process	2242	70	49.6	0.52122	1	BP
GO:0016578	histone deubiquitination	33	1	0.73	0.52281	1	BP
GO:1990928	response to amino acid starvation	33	1	0.73	0.52281	1	BP
GO:0035065	regulation of histone acetylation	33	1	0.73	0.52281	1	BP
GO:0048706	embryonic skeletal system development	33	1	0.73	0.52281	1	BP
GO:0071675	regulation of mononuclear cell migration	33	1	0.73	0.52281	1	BP
GO:0051930	regulation of sensory perception of pain	33	1	0.73	0.52281	1	BP
GO:0051931	regulation of sensory perception	33	1	0.73	0.52281	1	BP
GO:2000134	negative regulation of G1/S transition o...	33	1	0.73	0.52281	1	BP
GO:0035176	social behavior	33	1	0.73	0.52281	1	BP
GO:0021695	cerebellar cortex development	33	1	0.73	0.52281	1	BP
GO:0072080	nephron tubule development	33	1	0.73	0.52281	1	BP
GO:0034446	substrate adhesion-dependent cell spread...	33	1	0.73	0.52281	1	BP
GO:0090224	regulation of spindle organization	33	1	0.73	0.52281	1	BP
GO:0051703	biological process involved in intraspec...	33	1	0.73	0.52281	1	BP
GO:0051246	regulation of protein metabolic process	1099	30	24.31	0.52365	1	BP
GO:0034101	erythrocyte homeostasis	79	2	1.75	0.52515	1	BP
GO:0030902	hindbrain development	79	2	1.75	0.52515	1	BP
GO:0045664	regulation of neuron differentiation	79	2	1.75	0.52515	1	BP
GO:1903313	positive regulation of mRNA metabolic pr...	79	2	1.75	0.52515	1	BP
GO:0010243	response to organonitrogen compound	519	18	11.48	0.52542	1	BP
GO:0071396	cellular response to lipid	171	4	3.78	0.52665	1	BP
GO:0009416	response to light stimulus	171	4	3.78	0.52665	1	BP
GO:0007507	heart development	217	5	4.8	0.52759	1	BP
GO:2001236	regulation of extrinsic apoptotic signal...	50	4	1.11	0.52777	1	BP
GO:0001843	neural tube closure	80	2	1.77	0.53194	1	BP
GO:0070372	regulation of ERK1 and ERK2 cascade	80	2	1.77	0.53194	1	BP
GO:0060606	tube closure	80	2	1.77	0.53194	1	BP
GO:0048771	tissue remodeling	80	2	1.77	0.53194	1	BP
GO:0014020	primary neural tube formation	80	2	1.77	0.53194	1	BP
GO:1903052	positive regulation of proteolysis invol...	80	2	1.77	0.53194	1	BP
GO:0016125	sterol metabolic process	80	2	1.77	0.53194	1	BP
GO:1903364	positive regulation of cellular protein ...	80	2	1.77	0.53194	1	BP
GO:0046651	lymphocyte proliferation	85	4	1.88	0.53253	1	BP
GO:0032943	mononuclear cell proliferation	85	4	1.88	0.53253	1	BP
GO:0051653	spindle localization	34	1	0.75	0.53341	1	BP
GO:0010761	fibroblast migration	34	1	0.75	0.53341	1	BP
GO:0098815	modulation of excitatory postsynaptic po...	34	1	0.75	0.53341	1	BP
GO:0048524	positive regulation of viral process	34	1	0.75	0.53341	1	BP
GO:0044788	modulation by host of viral process	34	1	0.75	0.53341	1	BP
GO:0002090	regulation of receptor internalization	34	1	0.75	0.53341	1	BP
GO:0008542	visual learning	34	1	0.75	0.53341	1	BP
GO:0042116	macrophage activation	34	1	0.75	0.53341	1	BP
GO:0046605	regulation of centrosome cycle	34	1	0.75	0.53341	1	BP
GO:0043270	positive regulation of ion transport	173	4	3.83	0.53588	1	BP
GO:0048477	oogenesis	81	2	1.79	0.53867	1	BP
GO:1902652	secondary alcohol metabolic process	81	2	1.79	0.53867	1	BP
GO:0006909	phagocytosis	81	2	1.79	0.53867	1	BP
GO:0009890	negative regulation of biosynthetic proc...	570	22	12.61	0.54121	1	BP
GO:0022618	ribonucleoprotein complex assembly	128	3	2.83	0.54193	1	BP
GO:0019222	regulation of metabolic process	2582	76	57.12	0.54201	1	BP
GO:0015914	phospholipid transport	35	1	0.77	0.54378	1	BP
GO:0045445	myoblast differentiation	35	1	0.77	0.54378	1	BP
GO:1905225	response to thyrotropin-releasing hormon...	35	1	0.77	0.54378	1	BP
GO:1905229	cellular response to thyrotropin-releasi...	35	1	0.77	0.54378	1	BP
GO:0035050	embryonic heart tube development	35	1	0.77	0.54378	1	BP
GO:0007131	reciprocal meiotic recombination	35	1	0.77	0.54378	1	BP
GO:0021766	hippocampus development	35	1	0.77	0.54378	1	BP
GO:0038194	thyroid-stimulating hormone signaling pa...	35	1	0.77	0.54378	1	BP
GO:0002688	regulation of leukocyte chemotaxis	35	1	0.77	0.54378	1	BP
GO:0006356	regulation of transcription by RNA polym...	35	1	0.77	0.54378	1	BP
GO:0140527	reciprocal homologous recombination	35	1	0.77	0.54378	1	BP
GO:0007043	cell-cell junction assembly	35	1	0.77	0.54378	1	BP
GO:1904588	cellular response to glycoprotein	35	1	0.77	0.54378	1	BP
GO:0042133	neurotransmitter metabolic process	35	1	0.77	0.54378	1	BP
GO:0046620	regulation of organ growth	35	1	0.77	0.54378	1	BP
GO:1905477	positive regulation of protein localizat...	35	1	0.77	0.54378	1	BP
GO:0030335	positive regulation of cell migration	221	5	4.89	0.54397	1	BP
GO:0010639	negative regulation of organelle organiz...	221	5	4.89	0.54397	1	BP
GO:0001889	liver development	82	2	1.81	0.54533	1	BP
GO:0043487	regulation of RNA stability	82	2	1.81	0.54533	1	BP
GO:0006511	ubiquitin-dependent protein catabolic pr...	360	8	7.96	0.54682	1	BP
GO:0007005	mitochondrion organization	314	7	6.95	0.54688	1	BP
GO:0048511	rhythmic process	146	6	3.23	0.54691	1	BP
GO:0042176	regulation of protein catabolic process	222	5	4.91	0.54802	1	BP
GO:0009617	response to bacterium	176	4	3.89	0.54957	1	BP
GO:0045935	positive regulation of nucleobase-contai...	762	26	16.86	0.55082	1	BP
GO:0051345	positive regulation of hydrolase activit...	269	6	5.95	0.55091	1	BP
GO:0070371	ERK1 and ERK2 cascade	83	2	1.84	0.55192	1	BP
GO:0048863	stem cell differentiation	83	2	1.84	0.55192	1	BP
GO:0007098	centrosome cycle	83	2	1.84	0.55192	1	BP
GO:0016032	viral process	130	3	2.88	0.55249	1	BP
