GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0002260	lymphocyte homeostasis	32	1	0.13	0.12658	1	BP
GO:0007271	synaptic transmission, cholinergic	32	1	0.13	0.12658	1	BP
GO:0097164	ammonium ion metabolic process	32	1	0.13	0.12658	1	BP
GO:0010761	fibroblast migration	32	1	0.13	0.12658	1	BP
GO:0060395	SMAD protein signal transduction	32	1	0.13	0.12658	1	BP
GO:0016447	somatic recombination of immunoglobulin ...	32	1	0.13	0.12658	1	BP
GO:0072330	monocarboxylic acid biosynthetic process	147	2	0.62	0.12669	1	BP
GO:2000113	negative regulation of cellular macromol...	502	6	2.11	0.12702	1	BP
GO:0072522	purine-containing compound biosynthetic ...	148	2	0.62	0.1281	1	BP
GO:0015837	amine transport	149	2	0.63	0.12951	1	BP
GO:0032274	gonadotropin secretion	33	1	0.14	0.13027	1	BP
GO:0000460	maturation of 5.8S rRNA	33	1	0.14	0.13027	1	BP
GO:0016064	immunoglobulin mediated immune response	33	1	0.14	0.13027	1	BP
GO:0009154	purine ribonucleotide catabolic process	33	1	0.14	0.13027	1	BP
GO:0035019	somatic stem cell population maintenance	33	1	0.14	0.13027	1	BP
GO:0030316	osteoclast differentiation	33	1	0.14	0.13027	1	BP
GO:0016578	histone deubiquitination	33	1	0.14	0.13027	1	BP
GO:0060688	regulation of morphogenesis of a branchi...	33	1	0.14	0.13027	1	BP
GO:0019724	B cell mediated immunity	33	1	0.14	0.13027	1	BP
GO:0034766	negative regulation of ion transmembrane...	33	1	0.14	0.13027	1	BP
GO:1903421	regulation of synaptic vesicle recycling	33	1	0.14	0.13027	1	BP
GO:0050731	positive regulation of peptidyl-tyrosine...	33	1	0.14	0.13027	1	BP
GO:0050900	leukocyte migration	151	2	0.64	0.13235	1	BP
GO:0070471	uterine smooth muscle contraction	34	1	0.14	0.13395	1	BP
GO:0070472	regulation of uterine smooth muscle cont...	34	1	0.14	0.13395	1	BP
GO:0050868	negative regulation of T cell activation	34	1	0.14	0.13395	1	BP
GO:0070474	positive regulation of uterine smooth mu...	34	1	0.14	0.13395	1	BP
GO:1902692	regulation of neuroblast proliferation	34	1	0.14	0.13395	1	BP
GO:0030431	sleep	34	1	0.14	0.13395	1	BP
GO:0008206	bile acid metabolic process	34	1	0.14	0.13395	1	BP
GO:0055086	nucleobase-containing small molecule met...	368	6	1.55	0.1343	1	BP
GO:0044270	cellular nitrogen compound catabolic pro...	304	3	1.28	0.13459	1	BP
GO:0001819	positive regulation of cytokine producti...	153	2	0.64	0.1352	1	BP
GO:1902093	positive regulation of flagellated sperm...	35	1	0.15	0.13761	1	BP
GO:0032963	collagen metabolic process	35	1	0.15	0.13761	1	BP
GO:0032941	secretion by tissue	35	1	0.15	0.13761	1	BP
GO:1990928	response to amino acid starvation	35	1	0.15	0.13761	1	BP
GO:0043306	positive regulation of mast cell degranu...	35	1	0.15	0.13761	1	BP
GO:0031341	regulation of cell killing	35	1	0.15	0.13761	1	BP
GO:0003353	positive regulation of cilium movement	35	1	0.15	0.13761	1	BP
GO:0033005	positive regulation of mast cell activat...	35	1	0.15	0.13761	1	BP
GO:0033008	positive regulation of mast cell activat...	35	1	0.15	0.13761	1	BP
GO:0071385	cellular response to glucocorticoid stim...	35	1	0.15	0.13761	1	BP
GO:0003206	cardiac chamber morphogenesis	35	1	0.15	0.13761	1	BP
GO:0042306	regulation of protein import into nucleu...	35	1	0.15	0.13761	1	BP
GO:2000155	positive regulation of cilium-dependent ...	35	1	0.15	0.13761	1	BP
GO:0050708	regulation of protein secretion	155	2	0.65	0.13807	1	BP
GO:0072001	renal system development	155	2	0.65	0.13807	1	BP
GO:0031324	negative regulation of cellular metaboli...	913	8	3.85	0.13905	1	BP
GO:0045934	negative regulation of nucleobase-contai...	479	4	2.02	0.13964	1	BP
GO:0099003	vesicle-mediated transport in synapse	157	2	0.66	0.14095	1	BP
GO:2000134	negative regulation of G1/S transition o...	36	1	0.15	0.14126	1	BP
GO:0050850	positive regulation of calcium-mediated ...	36	1	0.15	0.14126	1	BP
GO:0007492	endoderm development	36	1	0.15	0.14126	1	BP
GO:0014910	regulation of smooth muscle cell migrati...	36	1	0.15	0.14126	1	BP
GO:0014068	positive regulation of phosphatidylinosi...	36	1	0.15	0.14126	1	BP
GO:0046824	positive regulation of nucleocytoplasmic...	36	1	0.15	0.14126	1	BP
GO:0009112	nucleobase metabolic process	36	1	0.15	0.14126	1	BP
GO:0046324	regulation of glucose import	36	1	0.15	0.14126	1	BP
GO:0071384	cellular response to corticosteroid stim...	36	1	0.15	0.14126	1	BP
GO:0002562	somatic diversification of immune recept...	36	1	0.15	0.14126	1	BP
GO:0046189	phenol-containing compound biosynthetic ...	36	1	0.15	0.14126	1	BP
GO:0016444	somatic cell DNA recombination	36	1	0.15	0.14126	1	BP
GO:1901617	organic hydroxy compound biosynthetic pr...	158	2	0.67	0.1424	1	BP
GO:0050890	cognition	159	2	0.67	0.14385	1	BP
GO:1904589	regulation of protein import	37	1	0.16	0.1449	1	BP
GO:0030278	regulation of ossification	37	1	0.16	0.1449	1	BP
GO:0060993	kidney morphogenesis	37	1	0.16	0.1449	1	BP
GO:0007602	phototransduction	37	1	0.16	0.1449	1	BP
GO:0007608	sensory perception of smell	37	1	0.16	0.1449	1	BP
GO:0008593	regulation of Notch signaling pathway	37	1	0.16	0.1449	1	BP
GO:0014909	smooth muscle cell migration	37	1	0.16	0.1449	1	BP
GO:1903038	negative regulation of leukocyte cell-ce...	37	1	0.16	0.1449	1	BP
GO:0002702	positive regulation of production of mol...	37	1	0.16	0.1449	1	BP
GO:0010604	positive regulation of macromolecule met...	1357	10	5.72	0.14507	1	BP
GO:0019439	aromatic compound catabolic process	315	3	1.33	0.14531	1	BP
GO:0035239	tube morphogenesis	358	5	1.51	0.14599	1	BP
GO:0050804	modulation of chemical synaptic transmis...	316	3	1.33	0.14629	1	BP
GO:1901615	organic hydroxy compound metabolic proce...	316	3	1.33	0.14629	1	BP
GO:0099177	regulation of trans-synaptic signaling	316	3	1.33	0.14629	1	BP
GO:0032970	regulation of actin filament-based proce...	161	2	0.68	0.14676	1	BP
GO:0071214	cellular response to abiotic stimulus	161	2	0.68	0.14676	1	BP
GO:0017038	protein import	161	2	0.68	0.14676	1	BP
GO:0104004	cellular response to environmental stimu...	161	2	0.68	0.14676	1	BP
GO:0048512	circadian behavior	38	1	0.16	0.14851	1	BP
GO:0035106	operant conditioning	38	1	0.16	0.14851	1	BP
GO:0009124	nucleoside monophosphate biosynthetic pr...	38	1	0.16	0.14851	1	BP
GO:0009116	nucleoside metabolic process	38	1	0.16	0.14851	1	BP
GO:0070227	lymphocyte apoptotic process	38	1	0.16	0.14851	1	BP
GO:0072009	nephron epithelium development	38	1	0.16	0.14851	1	BP
GO:0016445	somatic diversification of immunoglobuli...	38	1	0.16	0.14851	1	BP
GO:0006195	purine nucleotide catabolic process	38	1	0.16	0.14851	1	BP
GO:0001525	angiogenesis	163	2	0.69	0.14968	1	BP
GO:0009893	positive regulation of metabolic process	1587	11	6.68	0.14979	1	BP
GO:0051222	positive regulation of protein transport	164	2	0.69	0.15114	1	BP
GO:0007622	rhythmic behavior	39	1	0.16	0.15212	1	BP
GO:1901317	regulation of flagellated sperm motility	39	1	0.16	0.15212	1	BP
GO:1902807	negative regulation of cell cycle G1/S p...	39	1	0.16	0.15212	1	BP
GO:0008630	intrinsic apoptotic signaling pathway in...	39	1	0.16	0.15212	1	BP
GO:0000288	nuclear-transcribed mRNA catabolic proce...	39	1	0.16	0.15212	1	BP
GO:0009261	ribonucleotide catabolic process	39	1	0.16	0.15212	1	BP
GO:0002065	columnar/cuboidal epithelial cell differ...	39	1	0.16	0.15212	1	BP
GO:0065002	intracellular protein transmembrane tran...	39	1	0.16	0.15212	1	BP
GO:0045911	positive regulation of DNA recombination	39	1	0.16	0.15212	1	BP
GO:0006304	DNA modification	39	1	0.16	0.15212	1	BP
GO:0010827	regulation of glucose transmembrane tran...	39	1	0.16	0.15212	1	BP
GO:0031099	regeneration	39	1	0.16	0.15212	1	BP
GO:0010595	positive regulation of endothelial cell ...	39	1	0.16	0.15212	1	BP
GO:0001655	urogenital system development	165	2	0.69	0.15261	1	BP
GO:0009890	negative regulation of biosynthetic proc...	559	7	2.35	0.15337	1	BP
GO:0090304	nucleic acid metabolic process	2038	13	8.58	0.15447	1	BP
GO:0002312	B cell activation involved in immune res...	40	1	0.17	0.15571	1	BP
GO:0035304	regulation of protein dephosphorylation	40	1	0.17	0.15571	1	BP
GO:0019692	deoxyribose phosphate metabolic process	40	1	0.17	0.15571	1	BP
GO:1901654	response to ketone	40	1	0.17	0.15571	1	BP
GO:0001776	leukocyte homeostasis	40	1	0.17	0.15571	1	BP
GO:0097696	receptor signaling pathway via STAT	40	1	0.17	0.15571	1	BP
GO:0030838	positive regulation of actin filament po...	40	1	0.17	0.15571	1	BP
GO:0014812	muscle cell migration	40	1	0.17	0.15571	1	BP
GO:0051250	negative regulation of lymphocyte activa...	40	1	0.17	0.15571	1	BP
GO:0006611	protein export from nucleus	40	1	0.17	0.15571	1	BP
GO:0009394	2'-deoxyribonucleotide metabolic process	40	1	0.17	0.15571	1	BP
GO:1902930	regulation of alcohol biosynthetic proce...	40	1	0.17	0.15571	1	BP
GO:0030099	myeloid cell differentiation	174	3	0.73	0.15643	1	BP
GO:0050768	negative regulation of neurogenesis	49	3	0.21	0.15695	1	BP
GO:0097190	apoptotic signaling pathway	328	3	1.38	0.15833	1	BP
GO:0050810	regulation of steroid biosynthetic proce...	41	1	0.17	0.15928	1	BP
GO:0062207	regulation of pattern recognition recept...	41	1	0.17	0.15928	1	BP
GO:0043303	mast cell degranulation	41	1	0.17	0.15928	1	BP
GO:0043304	regulation of mast cell degranulation	41	1	0.17	0.15928	1	BP
GO:0043949	regulation of cAMP-mediated signaling	41	1	0.17	0.15928	1	BP
GO:0071479	cellular response to ionizing radiation	41	1	0.17	0.15928	1	BP
GO:0031063	regulation of histone deacetylation	41	1	0.17	0.15928	1	BP
GO:2001020	regulation of response to DNA damage sti...	170	2	0.72	0.16	1	BP
GO:0006974	cellular response to DNA damage stimulus	505	4	2.13	0.16016	1	BP
GO:0051961	negative regulation of nervous system de...	50	3	0.21	0.1603	1	BP
GO:0048583	regulation of response to stimulus	1559	12	6.57	0.16093	1	BP
GO:0050877	nervous system process	506	4	2.13	0.16097	1	BP
GO:0046034	ATP metabolic process	171	2	0.72	0.16148	1	BP
GO:0001956	positive regulation of neurotransmitter ...	42	1	0.18	0.16284	1	BP
GO:0002448	mast cell mediated immunity	42	1	0.18	0.16284	1	BP
GO:0009161	ribonucleoside monophosphate metabolic p...	42	1	0.18	0.16284	1	BP
GO:0043457	regulation of cellular respiration	42	1	0.18	0.16284	1	BP
GO:0050671	positive regulation of lymphocyte prolif...	42	1	0.18	0.16284	1	BP
GO:0051101	regulation of DNA binding	42	1	0.18	0.16284	1	BP
GO:0002200	somatic diversification of immune recept...	42	1	0.18	0.16284	1	BP
GO:0033077	T cell differentiation in thymus	42	1	0.18	0.16284	1	BP
GO:0090100	positive regulation of transmembrane rec...	42	1	0.18	0.16284	1	BP
GO:0072523	purine-containing compound catabolic pro...	42	1	0.18	0.16284	1	BP
GO:0051049	regulation of transport	888	6	3.74	0.1634	1	BP
GO:0051090	regulation of DNA-binding transcription ...	174	2	0.73	0.16596	1	BP
GO:0060998	regulation of dendritic spine developmen...	43	1	0.18	0.16639	1	BP
GO:0032946	positive regulation of mononuclear cell ...	43	1	0.18	0.16639	1	BP
GO:0001973	G protein-coupled adenosine receptor sig...	43	1	0.18	0.16639	1	BP
GO:0006096	glycolytic process	43	1	0.18	0.16639	1	BP
GO:0007405	neuroblast proliferation	43	1	0.18	0.16639	1	BP
GO:0014066	regulation of phosphatidylinositol 3-kin...	43	1	0.18	0.16639	1	BP
GO:0033135	regulation of peptidyl-serine phosphoryl...	43	1	0.18	0.16639	1	BP
GO:0071806	protein transmembrane transport	43	1	0.18	0.16639	1	BP
GO:0009262	deoxyribonucleotide metabolic process	43	1	0.18	0.16639	1	BP
GO:0030518	intracellular steroid hormone receptor s...	43	1	0.18	0.16639	1	BP
GO:0032508	DNA duplex unwinding	43	1	0.18	0.16639	1	BP
GO:0034763	negative regulation of transmembrane tra...	43	1	0.18	0.16639	1	BP
GO:0035588	G protein-coupled purinergic receptor si...	43	1	0.18	0.16639	1	BP
GO:0050921	positive regulation of chemotaxis	43	1	0.18	0.16639	1	BP
GO:0051590	positive regulation of neurotransmitter ...	43	1	0.18	0.16639	1	BP
GO:0042632	cholesterol homeostasis	43	1	0.18	0.16639	1	BP
GO:0002698	negative regulation of immune effector p...	43	1	0.18	0.16639	1	BP
GO:1901361	organic cyclic compound catabolic proces...	338	3	1.42	0.1686	1	BP
GO:0016236	macroautophagy	176	2	0.74	0.16895	1	BP
GO:1990778	protein localization to cell periphery	176	2	0.74	0.16895	1	BP
GO:0071396	cellular response to lipid	176	2	0.74	0.16895	1	BP
GO:0044060	regulation of endocrine process	44	1	0.19	0.16992	1	BP
GO:0006757	ATP generation from ADP	44	1	0.19	0.16992	1	BP
GO:0055092	sterol homeostasis	44	1	0.19	0.16992	1	BP
GO:0001881	receptor recycling	44	1	0.19	0.16992	1	BP
GO:0032456	endocytic recycling	44	1	0.19	0.16992	1	BP
GO:0006493	protein O-linked glycosylation	44	1	0.19	0.16992	1	BP
GO:1904951	positive regulation of establishment of ...	177	2	0.75	0.17045	1	BP
GO:0140014	mitotic nuclear division	177	2	0.75	0.17045	1	BP
GO:0051252	regulation of RNA metabolic process	1139	8	4.8	0.17182	1	BP
GO:0051239	regulation of multicellular organismal p...	1162	12	4.89	0.1721	1	BP
GO:0060295	regulation of cilium movement involved i...	45	1	0.19	0.17344	1	BP
GO:2000107	negative regulation of leukocyte apoptot...	45	1	0.19	0.17344	1	BP
GO:0051384	response to glucocorticoid	45	1	0.19	0.17344	1	BP
GO:1902019	regulation of cilium-dependent cell moti...	45	1	0.19	0.17344	1	BP
GO:0043401	steroid hormone mediated signaling pathw...	45	1	0.19	0.17344	1	BP
GO:0043406	positive regulation of MAP kinase activi...	45	1	0.19	0.17344	1	BP
GO:0002224	toll-like receptor signaling pathway	45	1	0.19	0.17344	1	BP
GO:0051279	regulation of release of sequestered cal...	45	1	0.19	0.17344	1	BP
GO:0002718	regulation of cytokine production involv...	45	1	0.19	0.17344	1	BP
GO:0045935	positive regulation of nucleobase-contai...	734	6	3.09	0.17391	1	BP
GO:0001933	negative regulation of protein phosphory...	180	2	0.76	0.17497	1	BP
GO:0019932	second-messenger-mediated signaling	180	2	0.76	0.17497	1	BP
GO:0043254	regulation of protein-containing complex...	180	2	0.76	0.17497	1	BP
GO:0060562	epithelial tube morphogenesis	188	3	0.79	0.17529	1	BP
GO:0002377	immunoglobulin production	46	1	0.19	0.17694	1	BP
GO:0007613	memory	46	1	0.19	0.17694	1	BP
GO:0031532	actin cytoskeleton reorganization	46	1	0.19	0.17694	1	BP
GO:0048661	positive regulation of smooth muscle cel...	46	1	0.19	0.17694	1	BP
GO:0090311	regulation of protein deacetylation	46	1	0.19	0.17694	1	BP
GO:0055072	iron ion homeostasis	46	1	0.19	0.17694	1	BP
GO:0072073	kidney epithelium development	46	1	0.19	0.17694	1	BP
GO:0032392	DNA geometric change	46	1	0.19	0.17694	1	BP
GO:0019933	cAMP-mediated signaling	46	1	0.19	0.17694	1	BP
GO:1900182	positive regulation of protein localizat...	46	1	0.19	0.17694	1	BP
GO:0003231	cardiac ventricle development	46	1	0.19	0.17694	1	BP
GO:0006139	nucleobase-containing compound metabolic...	2361	16	9.94	0.17768	1	BP
GO:0030154	cell differentiation	1564	15	6.59	0.17851	1	BP
GO:0090407	organophosphate biosynthetic process	349	3	1.47	0.18013	1	BP
GO:0002456	T cell mediated immunity	47	1	0.2	0.18042	1	BP
GO:0046031	ADP metabolic process	47	1	0.2	0.18042	1	BP
GO:0001938	positive regulation of endothelial cell ...	47	1	0.2	0.18042	1	BP
GO:0043302	positive regulation of leukocyte degranu...	47	1	0.2	0.18042	1	BP
GO:0009994	oocyte differentiation	47	1	0.2	0.18042	1	BP
GO:0002279	mast cell activation involved in immune ...	47	1	0.2	0.18042	1	BP
GO:0014827	intestine smooth muscle contraction	47	1	0.2	0.18042	1	BP
GO:0014831	gastro-intestinal system smooth muscle c...	47	1	0.2	0.18042	1	BP
GO:0033006	regulation of mast cell activation invol...	47	1	0.2	0.18042	1	BP
GO:0099171	presynaptic modulation of chemical synap...	47	1	0.2	0.18042	1	BP
GO:0031960	response to corticosteroid	47	1	0.2	0.18042	1	BP
GO:0002532	production of molecular mediator involve...	47	1	0.2	0.18042	1	BP
GO:0048513	animal organ development	1425	13	6	0.1805	1	BP
GO:0032940	secretion by cell	530	4	2.23	0.18093	1	BP
GO:0045598	regulation of fat cell differentiation	48	1	0.2	0.1839	1	BP
GO:0045576	mast cell activation	48	1	0.2	0.1839	1	BP
GO:0008635	activation of cysteine-type endopeptidas...	48	1	0.2	0.1839	1	BP
GO:0002062	chondrocyte differentiation	48	1	0.2	0.1839	1	BP
GO:0033003	regulation of mast cell activation	48	1	0.2	0.1839	1	BP
GO:0021782	glial cell development	48	1	0.2	0.1839	1	BP
GO:0046323	glucose import	48	1	0.2	0.1839	1	BP
GO:0051896	regulation of protein kinase B signaling	48	1	0.2	0.1839	1	BP
GO:0046483	heterocycle metabolic process	2486	17	10.47	0.18444	1	BP
GO:0009725	response to hormone	354	3	1.49	0.18544	1	BP
GO:1901990	regulation of mitotic cell cycle phase t...	188	2	0.79	0.18711	1	BP
GO:0006140	regulation of nucleotide metabolic proce...	49	1	0.21	0.18736	1	BP
GO:0030216	keratinocyte differentiation	49	1	0.21	0.18736	1	BP
GO:1900542	regulation of purine nucleotide metaboli...	49	1	0.21	0.18736	1	BP
GO:1901992	positive regulation of mitotic cell cycl...	49	1	0.21	0.18736	1	BP
GO:0010468	regulation of gene expression	1608	13	6.77	0.18775	1	BP
GO:0010721	negative regulation of cell development	59	3	0.25	0.18988	1	BP
GO:0030308	negative regulation of cell growth	59	3	0.25	0.18988	1	BP
GO:0030855	epithelial cell differentiation	190	2	0.8	0.19017	1	BP
GO:2000781	positive regulation of double-strand bre...	50	1	0.21	0.1908	1	BP
GO:1902510	regulation of apoptotic DNA fragmentatio...	50	1	0.21	0.1908	1	BP
GO:0071674	mononuclear cell migration	50	1	0.21	0.1908	1	BP
GO:0050764	regulation of phagocytosis	50	1	0.21	0.1908	1	BP
GO:0002367	cytokine production involved in immune r...	50	1	0.21	0.1908	1	BP
GO:0048869	cellular developmental process	1598	15	6.73	0.19422	1	BP
GO:0001909	leukocyte mediated cytotoxicity	51	1	0.21	0.19423	1	BP
GO:0009179	purine ribonucleoside diphosphate metabo...	51	1	0.21	0.19423	1	BP
GO:0009135	purine nucleoside diphosphate metabolic ...	51	1	0.21	0.19423	1	BP
GO:0030509	BMP signaling pathway	51	1	0.21	0.19423	1	BP
GO:1903844	regulation of cellular response to trans...	51	1	0.21	0.19423	1	BP
GO:0061157	mRNA destabilization	51	1	0.21	0.19423	1	BP
GO:0017015	regulation of transforming growth factor...	51	1	0.21	0.19423	1	BP
GO:0006309	apoptotic DNA fragmentation	51	1	0.21	0.19423	1	BP
GO:0006165	nucleoside diphosphate phosphorylation	51	1	0.21	0.19423	1	BP
GO:0050779	RNA destabilization	51	1	0.21	0.19423	1	BP
GO:0002695	negative regulation of leukocyte activat...	51	1	0.21	0.19423	1	BP
GO:0032103	positive regulation of response to exter...	193	2	0.81	0.19477	1	BP
GO:0035303	regulation of dephosphorylation	52	1	0.22	0.19765	1	BP
GO:0071772	response to BMP	52	1	0.22	0.19765	1	BP
GO:0071773	cellular response to BMP stimulus	52	1	0.22	0.19765	1	BP
GO:0009166	nucleotide catabolic process	52	1	0.22	0.19765	1	BP
GO:0009123	nucleoside monophosphate metabolic proce...	52	1	0.22	0.19765	1	BP
GO:1903624	regulation of DNA catabolic process	52	1	0.22	0.19765	1	BP
GO:0070374	positive regulation of ERK1 and ERK2 cas...	52	1	0.22	0.19765	1	BP
GO:0140352	export from cell	550	4	2.32	0.1982	1	BP
GO:0030262	apoptotic nuclear changes	53	1	0.22	0.20105	1	BP
GO:0046939	nucleotide phosphorylation	53	1	0.22	0.20105	1	BP
GO:0006289	nucleotide-excision repair	53	1	0.22	0.20105	1	BP
GO:0006921	cellular component disassembly involved ...	53	1	0.22	0.20105	1	BP
GO:1901657	glycosyl compound metabolic process	53	1	0.22	0.20105	1	BP
GO:0014065	phosphatidylinositol 3-kinase signaling	53	1	0.22	0.20105	1	BP
GO:0003352	regulation of cilium movement	53	1	0.22	0.20105	1	BP
GO:0009791	post-embryonic development	53	1	0.22	0.20105	1	BP
GO:0072006	nephron development	53	1	0.22	0.20105	1	BP
GO:0006310	DNA recombination	198	2	0.83	0.20247	1	BP
GO:0034762	regulation of transmembrane transport	198	2	0.83	0.20247	1	BP
GO:0007169	transmembrane receptor protein tyrosine ...	199	2	0.84	0.20401	1	BP
GO:2000106	regulation of leukocyte apoptotic proces...	54	1	0.23	0.20444	1	BP
GO:0014061	regulation of norepinephrine secretion	54	1	0.23	0.20444	1	BP
GO:0008637	apoptotic mitochondrial changes	54	1	0.23	0.20444	1	BP
GO:0048243	norepinephrine secretion	54	1	0.23	0.20444	1	BP
GO:0061014	positive regulation of mRNA catabolic pr...	54	1	0.23	0.20444	1	BP
GO:2000026	regulation of multicellular organismal d...	508	9	2.14	0.20541	1	BP
GO:0097193	intrinsic apoptotic signaling pathway	200	2	0.84	0.20556	1	BP
GO:0007275	multicellular organism development	2124	16	8.95	0.20567	1	BP
GO:0009966	regulation of signal transduction	1177	10	4.96	0.20577	1	BP
GO:0042326	negative regulation of phosphorylation	201	2	0.85	0.20711	1	BP
GO:0001936	regulation of endothelial cell prolifera...	55	1	0.23	0.20781	1	BP
GO:0008584	male gonad development	55	1	0.23	0.20781	1	BP
GO:0043300	regulation of leukocyte degranulation	55	1	0.23	0.20781	1	BP
GO:0046546	development of primary male sexual chara...	55	1	0.23	0.20781	1	BP
GO:0051282	regulation of sequestering of calcium io...	55	1	0.23	0.20781	1	BP
GO:0051283	negative regulation of sequestering of c...	55	1	0.23	0.20781	1	BP
GO:0051208	sequestering of calcium ion	55	1	0.23	0.20781	1	BP
GO:0051209	release of sequestered calcium ion into ...	55	1	0.23	0.20781	1	BP
GO:1903578	regulation of ATP metabolic process	55	1	0.23	0.20781	1	BP
GO:0006635	fatty acid beta-oxidation	55	1	0.23	0.20781	1	BP
GO:0071426	ribonucleoprotein complex export from nu...	55	1	0.23	0.20781	1	BP
GO:0009583	detection of light stimulus	55	1	0.23	0.20781	1	BP
GO:0007519	skeletal muscle tissue development	55	1	0.23	0.20781	1	BP
GO:2000177	regulation of neural precursor cell prol...	55	1	0.23	0.20781	1	BP
GO:0009150	purine ribonucleotide metabolic process	249	4	1.05	0.21076	1	BP
GO:0032273	positive regulation of protein polymeriz...	56	1	0.24	0.21118	1	BP
GO:0043491	protein kinase B signaling	56	1	0.24	0.21118	1	BP
GO:0000737	DNA catabolic process, endonucleolytic	56	1	0.24	0.21118	1	BP
GO:0097202	activation of cysteine-type endopeptidas...	56	1	0.24	0.21118	1	BP
GO:0048709	oligodendrocyte differentiation	56	1	0.24	0.21118	1	BP
GO:0071166	ribonucleoprotein complex localization	56	1	0.24	0.21118	1	BP
GO:0030071	regulation of mitotic metaphase/anaphase...	57	1	0.24	0.21452	1	BP
GO:0006090	pyruvate metabolic process	57	1	0.24	0.21452	1	BP
GO:0001906	cell killing	57	1	0.24	0.21452	1	BP
GO:0034644	cellular response to UV	57	1	0.24	0.21452	1	BP
GO:0097305	response to alcohol	57	1	0.24	0.21452	1	BP
GO:0046148	pigment biosynthetic process	57	1	0.24	0.21452	1	BP
GO:0006302	double-strand break repair	206	2	0.87	0.21487	1	BP
GO:0034645	cellular macromolecule biosynthetic proc...	1849	13	7.79	0.21625	1	BP
GO:0098916	anterograde trans-synaptic signaling	383	3	1.61	0.21708	1	BP
GO:0099537	trans-synaptic signaling	383	3	1.61	0.21708	1	BP
GO:0007268	chemical synaptic transmission	383	3	1.61	0.21708	1	BP
GO:0048646	anatomical structure formation involved ...	447	6	1.88	0.21758	1	BP
GO:0015749	monosaccharide transmembrane transport	58	1	0.24	0.21786	1	BP
GO:0071222	cellular response to lipopolysaccharide	58	1	0.24	0.21786	1	BP
GO:0007606	sensory perception of chemical stimulus	58	1	0.24	0.21786	1	BP
GO:0060986	endocrine hormone secretion	58	1	0.24	0.21786	1	BP
GO:1904659	glucose transmembrane transport	58	1	0.24	0.21786	1	BP
GO:0030010	establishment of cell polarity	58	1	0.24	0.21786	1	BP
GO:0008645	hexose transmembrane transport	58	1	0.24	0.21786	1	BP
GO:0051963	regulation of synapse assembly	58	1	0.24	0.21786	1	BP
GO:1901292	nucleoside phosphate catabolic process	58	1	0.24	0.21786	1	BP
GO:0002886	regulation of myeloid leukocyte mediated...	58	1	0.24	0.21786	1	BP
GO:0034219	carbohydrate transmembrane transport	58	1	0.24	0.21786	1	BP
GO:0007589	body fluid secretion	58	1	0.24	0.21786	1	BP
GO:0009185	ribonucleoside diphosphate metabolic pro...	59	1	0.25	0.22117	1	BP
GO:0060538	skeletal muscle organ development	59	1	0.25	0.22117	1	BP
GO:0045216	cell-cell junction organization	59	1	0.25	0.22117	1	BP
GO:0006308	DNA catabolic process	59	1	0.25	0.22117	1	BP
GO:0045727	positive regulation of translation	59	1	0.25	0.22117	1	BP
GO:0010594	regulation of endothelial cell migration	59	1	0.25	0.22117	1	BP
GO:0009205	purine ribonucleoside triphosphate metab...	96	3	0.4	0.22226	1	BP
GO:0071407	cellular response to organic cyclic comp...	211	2	0.89	0.22266	1	BP
GO:0007267	cell-cell signaling	752	8	3.17	0.22334	1	BP
GO:0062012	regulation of small molecule metabolic p...	212	2	0.89	0.22422	1	BP
GO:0050866	negative regulation of cell activation	60	1	0.25	0.22448	1	BP
GO:0043473	pigmentation	60	1	0.25	0.22448	1	BP
GO:0015695	organic cation transport	60	1	0.25	0.22448	1	BP
GO:0010965	regulation of mitotic sister chromatid s...	60	1	0.25	0.22448	1	BP
GO:0007091	metaphase/anaphase transition of mitotic...	60	1	0.25	0.22448	1	BP
GO:0019218	regulation of steroid metabolic process	60	1	0.25	0.22448	1	BP
GO:1904018	positive regulation of vasculature devel...	60	1	0.25	0.22448	1	BP
GO:0045766	positive regulation of angiogenesis	60	1	0.25	0.22448	1	BP
GO:0070665	positive regulation of leukocyte prolife...	60	1	0.25	0.22448	1	BP
GO:0050920	regulation of chemotaxis	70	3	0.29	0.22466	1	BP
GO:0019222	regulation of metabolic process	2573	17	10.84	0.22546	1	BP
GO:1902099	regulation of metaphase/anaphase transit...	61	1	0.26	0.22777	1	BP
GO:0071219	cellular response to molecule of bacteri...	61	1	0.26	0.22777	1	BP
GO:0046822	regulation of nucleocytoplasmic transpor...	61	1	0.26	0.22777	1	BP
GO:0002221	pattern recognition receptor signaling p...	61	1	0.26	0.22777	1	BP
GO:0022408	negative regulation of cell-cell adhesio...	61	1	0.26	0.22777	1	BP
GO:0043299	leukocyte degranulation	61	1	0.26	0.22777	1	BP
GO:1901989	positive regulation of cell cycle phase ...	61	1	0.26	0.22777	1	BP
GO:0035590	purinergic nucleotide receptor signaling...	61	1	0.26	0.22777	1	BP
GO:0007610	behavior	394	3	1.66	0.22939	1	BP
GO:0042440	pigment metabolic process	62	1	0.26	0.23105	1	BP
GO:0006754	ATP biosynthetic process	62	1	0.26	0.23105	1	BP
GO:0031638	zymogen activation	62	1	0.26	0.23105	1	BP
GO:0071887	leukocyte apoptotic process	62	1	0.26	0.23105	1	BP
