GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0046031	ADP metabolic process	47	1	0.53	0.41174	1	BP
GO:1905897	regulation of response to endoplasmic re...	47	1	0.53	0.41174	1	BP
GO:0030038	contractile actin filament bundle assemb...	47	1	0.53	0.41174	1	BP
GO:0072073	kidney epithelium development	47	1	0.53	0.41174	1	BP
GO:0007338	single fertilization	47	1	0.53	0.41174	1	BP
GO:0043149	stress fiber assembly	47	1	0.53	0.41174	1	BP
GO:0002682	regulation of immune system process	512	10	5.73	0.41192	1	BP
GO:0009888	tissue development	692	13	7.74	0.41261	1	BP
GO:1903050	regulation of proteolysis involved in ce...	126	2	1.41	0.41362	1	BP
GO:1903037	regulation of leukocyte cell-cell adhesi...	126	2	1.41	0.41362	1	BP
GO:0006006	glucose metabolic process	126	2	1.41	0.41362	1	BP
GO:0043068	positive regulation of programmed cell d...	293	4	3.28	0.41657	1	BP
GO:0009611	response to wounding	127	2	1.42	0.41752	1	BP
GO:0034637	cellular carbohydrate biosynthetic proce...	48	1	0.54	0.41837	1	BP
GO:0031532	actin cytoskeleton reorganization	48	1	0.54	0.41837	1	BP
GO:0002698	negative regulation of immune effector p...	48	1	0.54	0.41837	1	BP
GO:0006721	terpenoid metabolic process	48	1	0.54	0.41837	1	BP
GO:0051128	regulation of cellular component organiz...	1097	15	12.28	0.41925	1	BP
GO:0006066	alcohol metabolic process	211	3	2.36	0.42203	1	BP
GO:0044419	biological process involved in interspec...	466	6	5.22	0.42309	1	BP
GO:0080090	regulation of primary metabolic process	2149	31	24.05	0.42366	1	BP
GO:0120036	plasma membrane bounded cell projection ...	752	11	8.42	0.4238	1	BP
GO:0001959	regulation of cytokine-mediated signalin...	49	1	0.55	0.42492	1	BP
GO:0002832	negative regulation of response to bioti...	49	1	0.55	0.42492	1	BP
GO:0110020	regulation of actomyosin structure organ...	49	1	0.55	0.42492	1	BP
GO:1903578	regulation of ATP metabolic process	49	1	0.55	0.42492	1	BP
GO:0090307	mitotic spindle assembly	49	1	0.55	0.42492	1	BP
GO:0048661	positive regulation of smooth muscle cel...	49	1	0.55	0.42492	1	BP
GO:0001508	action potential	49	1	0.55	0.42492	1	BP
GO:0032091	negative regulation of protein binding	49	1	0.55	0.42492	1	BP
GO:0090630	activation of GTPase activity	49	1	0.55	0.42492	1	BP
GO:2001233	regulation of apoptotic signaling pathwa...	212	3	2.37	0.42503	1	BP
GO:0007051	spindle organization	129	2	1.44	0.42529	1	BP
GO:0016310	phosphorylation	772	17	8.64	0.42727	1	BP
GO:0000902	cell morphogenesis	403	7	4.51	0.42962	1	BP
GO:0050793	regulation of developmental process	958	20	10.72	0.43027	1	BP
GO:0110148	biomineralization	54	3	0.6	0.43031	1	BP
GO:0031214	biomineral tissue development	54	3	0.6	0.43031	1	BP
GO:0006979	response to oxidative stress	214	3	2.4	0.43101	1	BP
GO:0009166	nucleotide catabolic process	50	1	0.56	0.4314	1	BP
GO:0002062	chondrocyte differentiation	50	1	0.56	0.4314	1	BP
GO:0006165	nucleoside diphosphate phosphorylation	50	1	0.56	0.4314	1	BP
GO:0071326	cellular response to monosaccharide stim...	50	1	0.56	0.4314	1	BP
GO:0097061	dendritic spine organization	50	1	0.56	0.4314	1	BP
GO:0071331	cellular response to hexose stimulus	50	1	0.56	0.4314	1	BP
GO:0071333	cellular response to glucose stimulus	50	1	0.56	0.4314	1	BP
GO:1901992	positive regulation of mitotic cell cycl...	50	1	0.56	0.4314	1	BP
GO:0061333	renal tubule morphogenesis	50	1	0.56	0.4314	1	BP
GO:0002377	immunoglobulin production	50	1	0.56	0.4314	1	BP
GO:0006638	neutral lipid metabolic process	50	1	0.56	0.4314	1	BP
GO:0006639	acylglycerol metabolic process	50	1	0.56	0.4314	1	BP
GO:2001236	regulation of extrinsic apoptotic signal...	50	1	0.56	0.4314	1	BP
GO:1903362	regulation of cellular protein catabolic...	131	2	1.47	0.433	1	BP
GO:0040012	regulation of locomotion	473	11	5.29	0.43416	1	BP
GO:0048584	positive regulation of response to stimu...	853	17	9.55	0.43484	1	BP
GO:0032880	regulation of protein localization	473	6	5.29	0.43729	1	BP
GO:0009179	purine ribonucleoside diphosphate metabo...	51	1	0.57	0.4378	1	BP
GO:2000242	negative regulation of reproductive proc...	51	1	0.57	0.4378	1	BP
GO:0009135	purine nucleoside diphosphate metabolic ...	51	1	0.57	0.4378	1	BP
GO:1901615	organic hydroxy compound metabolic proce...	302	4	3.38	0.43936	1	BP
GO:0006629	lipid metabolic process	779	12	8.72	0.43972	1	BP
GO:0007507	heart development	217	3	2.43	0.43995	1	BP
GO:0045087	innate immune response	217	3	2.43	0.43995	1	BP
GO:0060537	muscle tissue development	133	2	1.49	0.44067	1	BP
GO:0030030	cell projection organization	764	11	8.55	0.44318	1	BP
GO:0046939	nucleotide phosphorylation	52	1	0.58	0.44414	1	BP
GO:0045621	positive regulation of lymphocyte differ...	52	1	0.58	0.44414	1	BP
GO:0002697	regulation of immune effector process	171	6	1.91	0.44462	1	BP
GO:0070201	regulation of establishment of protein l...	305	4	3.41	0.4469	1	BP
GO:0022607	cellular component assembly	1441	17	16.13	0.44771	1	BP
GO:0048523	negative regulation of cellular process	1964	30	21.98	0.44777	1	BP
GO:0043009	chordate embryonic development	392	5	4.39	0.44868	1	BP
GO:0120034	positive regulation of plasma membrane b...	53	1	0.59	0.4504	1	BP
GO:0060759	regulation of response to cytokine stimu...	53	1	0.59	0.4504	1	BP
GO:0050772	positive regulation of axonogenesis	53	1	0.59	0.4504	1	BP
GO:0042742	defense response to bacterium	53	1	0.59	0.4504	1	BP
GO:0120254	olefinic compound metabolic process	53	1	0.59	0.4504	1	BP
GO:0001944	vasculature development	221	3	2.47	0.45179	1	BP
GO:0007159	leukocyte cell-cell adhesion	136	2	1.52	0.45205	1	BP
GO:0042176	regulation of protein catabolic process	222	3	2.48	0.45474	1	BP
GO:2000177	regulation of neural precursor cell prol...	54	1	0.6	0.45659	1	BP
GO:0032479	regulation of type I interferon producti...	54	1	0.6	0.45659	1	BP
GO:0046660	female sex differentiation	54	1	0.6	0.45659	1	BP
GO:0071322	cellular response to carbohydrate stimul...	54	1	0.6	0.45659	1	BP
GO:0044458	motile cilium assembly	54	1	0.6	0.45659	1	BP
GO:0007283	spermatogenesis	223	3	2.5	0.45767	1	BP
GO:1903320	regulation of protein modification by sm...	138	2	1.54	0.45957	1	BP
GO:0009792	embryo development ending in birth or eg...	397	5	4.44	0.45976	1	BP
GO:0010942	positive regulation of cell death	311	4	3.48	0.4619	1	BP
GO:0051881	regulation of mitochondrial membrane pot...	55	1	0.62	0.46272	1	BP
GO:1901616	organic hydroxy compound catabolic proce...	55	1	0.62	0.46272	1	BP
GO:0002695	negative regulation of leukocyte activat...	55	1	0.62	0.46272	1	BP
GO:0106027	neuron projection organization	55	1	0.62	0.46272	1	BP
GO:0048593	camera-type eye morphogenesis	55	1	0.62	0.46272	1	BP
GO:0051348	negative regulation of transferase activ...	139	2	1.56	0.46331	1	BP
GO:0045934	negative regulation of nucleobase-contai...	504	8	5.64	0.46698	1	BP
GO:0030097	hemopoiesis	401	5	4.49	0.46858	1	BP
GO:0035303	regulation of dephosphorylation	56	1	0.63	0.46878	1	BP
GO:0045727	positive regulation of translation	56	1	0.63	0.46878	1	BP
GO:0003205	cardiac chamber development	56	1	0.63	0.46878	1	BP
GO:0072006	nephron development	56	1	0.63	0.46878	1	BP
GO:0001678	cellular glucose homeostasis	56	1	0.63	0.46878	1	BP
GO:0010646	regulation of cell communication	1421	26	15.9	0.46882	1	BP
GO:0007033	vacuole organization	141	2	1.58	0.47074	1	BP
GO:0001906	cell killing	57	1	0.64	0.47476	1	BP
GO:0032368	regulation of lipid transport	57	1	0.64	0.47476	1	BP
GO:0021549	cerebellum development	57	1	0.64	0.47476	1	BP
GO:0000422	autophagy of mitochondrion	57	1	0.64	0.47476	1	BP
GO:0006749	glutathione metabolic process	57	1	0.64	0.47476	1	BP
GO:0061726	mitochondrion disassembly	57	1	0.64	0.47476	1	BP
GO:0032606	type I interferon production	57	1	0.64	0.47476	1	BP
GO:0043279	response to alkaloid	57	1	0.64	0.47476	1	BP
GO:0019953	sexual reproduction	404	5	4.52	0.47516	1	BP
GO:0098660	inorganic ion transmembrane transport	317	4	3.55	0.47676	1	BP
GO:0019318	hexose metabolic process	143	2	1.6	0.47811	1	BP
GO:0034620	cellular response to unfolded protein	58	1	0.65	0.48069	1	BP
GO:0009185	ribonucleoside diphosphate metabolic pro...	58	1	0.65	0.48069	1	BP
GO:0071901	negative regulation of protein serine/th...	58	1	0.65	0.48069	1	BP
GO:1901292	nucleoside phosphate catabolic process	58	1	0.65	0.48069	1	BP
GO:0097305	response to alcohol	58	1	0.65	0.48069	1	BP
GO:0006022	aminoglycan metabolic process	58	1	0.65	0.48069	1	BP
GO:0031331	positive regulation of cellular cataboli...	231	3	2.59	0.48094	1	BP
GO:0007265	Ras protein signal transduction	144	2	1.61	0.48177	1	BP
GO:0030182	neuron differentiation	610	9	6.83	0.48649	1	BP
GO:0019229	regulation of vasoconstriction	59	1	0.66	0.48654	1	BP
GO:0046822	regulation of nucleocytoplasmic transpor...	59	1	0.66	0.48654	1	BP
GO:1990823	response to leukemia inhibitory factor	59	1	0.66	0.48654	1	BP
GO:1990830	cellular response to leukemia inhibitory...	59	1	0.66	0.48654	1	BP
GO:0016575	histone deacetylation	59	1	0.66	0.48654	1	BP
GO:0071222	cellular response to lipopolysaccharide	59	1	0.66	0.48654	1	BP
GO:0044089	positive regulation of cellular componen...	233	3	2.61	0.48669	1	BP
GO:0034599	cellular response to oxidative stress	146	2	1.63	0.48905	1	BP
GO:0006897	endocytosis	234	3	2.62	0.48955	1	BP
GO:0072331	signal transduction by p53 class mediato...	80	3	0.9	0.49076	1	BP
GO:1901699	cellular response to nitrogen compound	323	4	3.62	0.49147	1	BP
GO:0002790	peptide secretion	199	6	2.23	0.49186	1	BP
GO:0071902	positive regulation of protein serine/th...	60	1	0.67	0.49233	1	BP
GO:0032273	positive regulation of protein polymeriz...	60	1	0.67	0.49233	1	BP
GO:0035725	sodium ion transmembrane transport	60	1	0.67	0.49233	1	BP
GO:0061912	selective autophagy	60	1	0.67	0.49233	1	BP
GO:0007009	plasma membrane organization	60	1	0.67	0.49233	1	BP
GO:0042542	response to hydrogen peroxide	60	1	0.67	0.49233	1	BP
GO:0042098	T cell proliferation	60	1	0.67	0.49233	1	BP
GO:0051247	positive regulation of protein metabolic...	590	7	6.6	0.49392	1	BP
GO:0009150	purine ribonucleotide metabolic process	254	6	2.84	0.49473	1	BP
GO:0001934	positive regulation of protein phosphory...	236	3	2.64	0.49525	1	BP
GO:0048232	male gamete generation	236	3	2.64	0.49525	1	BP
GO:0006163	purine nucleotide metabolic process	272	8	3.04	0.49576	1	BP
GO:0008202	steroid metabolic process	173	5	1.94	0.49647	1	BP
GO:0002822	regulation of adaptive immune response b...	61	1	0.68	0.49806	1	BP
GO:0071356	cellular response to tumor necrosis fact...	61	1	0.68	0.49806	1	BP
GO:0022408	negative regulation of cell-cell adhesio...	61	1	0.68	0.49806	1	BP
GO:0050848	regulation of calcium-mediated signaling	61	1	0.68	0.49806	1	BP
GO:0051928	positive regulation of calcium ion trans...	61	1	0.68	0.49806	1	BP
GO:0022037	metencephalon development	61	1	0.68	0.49806	1	BP
GO:0048872	homeostasis of number of cells	149	2	1.67	0.49985	1	BP
GO:0048812	neuron projection morphogenesis	254	5	2.84	0.50009	1	BP
GO:0001817	regulation of cytokine production	253	10	2.83	0.50207	1	BP
GO:0003008	system process	786	21	8.8	0.50258	1	BP
GO:0120039	plasma membrane bounded cell projection ...	255	5	2.85	0.50285	1	BP
GO:0048858	cell projection morphogenesis	255	5	2.85	0.50285	1	BP
GO:0048534	hematopoietic or lymphoid organ developm...	417	5	4.67	0.50341	1	BP
GO:0120031	plasma membrane bounded cell projection ...	328	4	3.67	0.50361	1	BP
GO:0022904	respiratory electron transport chain	62	1	0.69	0.50372	1	BP
GO:0048592	eye morphogenesis	62	1	0.69	0.50372	1	BP
GO:0070665	positive regulation of leukocyte prolife...	62	1	0.69	0.50372	1	BP
GO:1901989	positive regulation of cell cycle phase ...	62	1	0.69	0.50372	1	BP
GO:0034250	positive regulation of cellular amide me...	62	1	0.69	0.50372	1	BP
GO:0006576	cellular biogenic amine metabolic proces...	62	1	0.69	0.50372	1	BP
GO:0032956	regulation of actin cytoskeleton organiz...	151	2	1.69	0.50697	1	BP
GO:0050729	positive regulation of inflammatory resp...	76	3	0.85	0.50713	1	BP
GO:0030031	cell projection assembly	330	4	3.69	0.50843	1	BP
GO:0050851	antigen receptor-mediated signaling path...	63	1	0.71	0.50932	1	BP
GO:0051966	regulation of synaptic transmission, glu...	63	1	0.71	0.50932	1	BP
GO:0009566	fertilization	63	1	0.71	0.50932	1	BP
GO:0071219	cellular response to molecule of bacteri...	63	1	0.71	0.50932	1	BP
GO:0007368	determination of left/right symmetry	63	1	0.71	0.50932	1	BP
GO:0006090	pyruvate metabolic process	63	1	0.71	0.50932	1	BP
GO:0006325	chromatin organization	241	3	2.7	0.50937	1	BP
GO:0071363	cellular response to growth factor stimu...	241	3	2.7	0.50937	1	BP
GO:0002706	regulation of lymphocyte mediated immuni...	64	1	0.72	0.51486	1	BP
GO:0048754	branching morphogenesis of an epithelial...	64	1	0.72	0.51486	1	BP
GO:0032436	positive regulation of proteasomal ubiqu...	64	1	0.72	0.51486	1	BP
GO:0050866	negative regulation of cell activation	64	1	0.72	0.51486	1	BP
GO:0070059	intrinsic apoptotic signaling pathway in...	64	1	0.72	0.51486	1	BP
GO:1902099	regulation of metaphase/anaphase transit...	64	1	0.72	0.51486	1	BP
GO:1905952	regulation of lipid localization	64	1	0.72	0.51486	1	BP
GO:0045931	positive regulation of mitotic cell cycl...	64	1	0.72	0.51486	1	BP
GO:2000045	regulation of G1/S transition of mitotic...	79	3	0.88	0.51801	1	BP
GO:0090316	positive regulation of intracellular pro...	65	1	0.73	0.52034	1	BP
GO:0006720	isoprenoid metabolic process	65	1	0.73	0.52034	1	BP
GO:0050670	regulation of lymphocyte proliferation	65	1	0.73	0.52034	1	BP
GO:2000377	regulation of reactive oxygen species me...	65	1	0.73	0.52034	1	BP
GO:0070848	response to growth factor	246	3	2.75	0.52329	1	BP
GO:0051171	regulation of nitrogen compound metaboli...	2018	28	22.59	0.52395	1	BP
GO:0051249	regulation of lymphocyte activation	156	2	1.75	0.52448	1	BP
GO:0051270	regulation of cellular component movemen...	421	10	4.71	0.52458	1	BP
GO:0034612	response to tumor necrosis factor	66	1	0.74	0.52575	1	BP
GO:0009308	amine metabolic process	66	1	0.74	0.52575	1	BP
GO:0032944	regulation of mononuclear cell prolifera...	66	1	0.74	0.52575	1	BP
GO:0002819	regulation of adaptive immune response	66	1	0.74	0.52575	1	BP
GO:0031058	positive regulation of histone modificat...	66	1	0.74	0.52575	1	BP
GO:0009799	specification of symmetry	66	1	0.74	0.52575	1	BP
GO:0061326	renal tubule development	66	1	0.74	0.52575	1	BP
GO:0044106	cellular amine metabolic process	66	1	0.74	0.52575	1	BP
GO:0009855	determination of bilateral symmetry	66	1	0.74	0.52575	1	BP
GO:0055001	muscle cell development	66	1	0.74	0.52575	1	BP
GO:0051216	cartilage development	66	1	0.74	0.52575	1	BP
GO:0051783	regulation of nuclear division	66	1	0.74	0.52575	1	BP
GO:0009894	regulation of catabolic process	536	8	6	0.52861	1	BP
GO:0006091	generation of precursor metabolites and ...	248	3	2.78	0.5288	1	BP
GO:0015833	peptide transport	210	6	2.35	0.52908	1	BP
GO:0051241	negative regulation of multicellular org...	447	13	5	0.53006	1	BP
GO:0006476	protein deacetylation	67	1	0.75	0.5311	1	BP
GO:0009132	nucleoside diphosphate metabolic process	67	1	0.75	0.5311	1	BP
GO:0045807	positive regulation of endocytosis	67	1	0.75	0.5311	1	BP
GO:0010507	negative regulation of autophagy	67	1	0.75	0.5311	1	BP
GO:1902903	regulation of supramolecular fiber organ...	158	2	1.77	0.53137	1	BP
GO:0043087	regulation of GTPase activity	158	2	1.77	0.53137	1	BP
GO:0001818	negative regulation of cytokine producti...	123	5	1.38	0.5322	1	BP
GO:0048731	system development	1870	26	20.93	0.53292	1	BP
GO:0009259	ribonucleotide metabolic process	269	6	3.01	0.53514	1	BP
GO:0030198	extracellular matrix organization	68	1	0.76	0.5364	1	BP
GO:0045132	meiotic chromosome segregation	68	1	0.76	0.5364	1	BP
GO:0045229	external encapsulating structure organiz...	68	1	0.76	0.5364	1	BP
GO:0043062	extracellular structure organization	68	1	0.76	0.5364	1	BP
GO:0009746	response to hexose	68	1	0.76	0.5364	1	BP
GO:0009749	response to glucose	68	1	0.76	0.5364	1	BP
GO:0034284	response to monosaccharide	68	1	0.76	0.5364	1	BP
GO:0044784	metaphase/anaphase transition of cell cy...	68	1	0.76	0.5364	1	BP
GO:0098609	cell-cell adhesion	251	3	2.81	0.53699	1	BP
GO:0007166	cell surface receptor signaling pathway	1058	20	11.84	0.53755	1	BP
GO:0051952	regulation of amine transport	145	8	1.62	0.5396	1	BP
GO:0050896	response to stimulus	3383	63	37.86	0.5398	1	BP
GO:0072521	purine-containing compound metabolic pro...	289	8	3.23	0.54039	1	BP
GO:0061138	morphogenesis of a branching epithelium	69	1	0.77	0.54163	1	BP
GO:0043244	regulation of protein-containing complex...	69	1	0.77	0.54163	1	BP
GO:0006928	movement of cell or subcellular componen...	845	16	9.46	0.54219	1	BP
GO:0019216	regulation of lipid metabolic process	187	5	2.09	0.54364	1	BP
GO:0019693	ribose phosphate metabolic process	273	6	3.06	0.54562	1	BP
GO:0035967	cellular response to topologically incor...	70	1	0.78	0.54681	1	BP
GO:0042147	retrograde transport, endosome to Golgi	70	1	0.78	0.54681	1	BP
GO:0022900	electron transport chain	70	1	0.78	0.54681	1	BP
GO:0050730	regulation of peptidyl-tyrosine phosphor...	70	1	0.78	0.54681	1	BP
GO:0030833	regulation of actin filament polymerizat...	70	1	0.78	0.54681	1	BP
GO:0050870	positive regulation of T cell activation	70	1	0.78	0.54681	1	BP
GO:0016052	carbohydrate catabolic process	70	1	0.78	0.54681	1	BP
GO:0010810	regulation of cell-substrate adhesion	70	1	0.78	0.54681	1	BP
GO:0035082	axoneme assembly	70	1	0.78	0.54681	1	BP
GO:0007369	gastrulation	70	1	0.78	0.54681	1	BP
GO:1990138	neuron projection extension	70	1	0.78	0.54681	1	BP
GO:0050778	positive regulation of immune response	201	6	2.25	0.54754	1	BP
GO:0015837	amine transport	147	8	1.65	0.5492	1	BP
GO:0032990	cell part morphogenesis	273	5	3.06	0.55127	1	BP
GO:0016311	dephosphorylation	164	2	1.84	0.55164	1	BP
GO:1901800	positive regulation of proteasomal prote...	71	1	0.79	0.55193	1	BP
GO:0009952	anterior/posterior pattern specification	71	1	0.79	0.55193	1	BP
GO:0009913	epidermal cell differentiation	71	1	0.79	0.55193	1	BP
GO:2000060	positive regulation of ubiquitin-depende...	71	1	0.79	0.55193	1	BP
GO:0033993	response to lipid	257	3	2.88	0.55315	1	BP
GO:1902806	regulation of cell cycle G1/S phase tran...	86	3	0.96	0.55407	1	BP
GO:0031323	regulation of cellular metabolic process	2242	30	25.09	0.55431	1	BP
GO:0048660	regulation of smooth muscle cell prolife...	72	1	0.81	0.55699	1	BP
GO:0043467	regulation of generation of precursor me...	72	1	0.81	0.55699	1	BP
GO:0032502	developmental process	2508	38	28.07	0.55863	1	BP
GO:0048468	cell development	930	12	10.41	0.55883	1	BP
GO:0061564	axon development	181	4	2.03	0.55923	1	BP
GO:0045165	cell fate commitment	73	1	0.82	0.56199	1	BP
GO:0030218	erythrocyte differentiation	73	1	0.82	0.56199	1	BP
GO:0060348	bone development	73	1	0.82	0.56199	1	BP
GO:0002285	lymphocyte activation involved in immune...	73	1	0.82	0.56199	1	BP
GO:1900180	regulation of protein localization to nu...	73	1	0.82	0.56199	1	BP
GO:0030334	regulation of cell migration	340	9	3.81	0.56318	1	BP
GO:0030155	regulation of cell adhesion	261	3	2.92	0.56374	1	BP
GO:0032870	cellular response to hormone stimulus	261	3	2.92	0.56374	1	BP
GO:0071702	organic substance transport	1403	22	15.7	0.56519	1	BP
GO:0006811	ion transport	697	14	7.8	0.56596	1	BP
GO:0033045	regulation of sister chromatid segregati...	74	1	0.83	0.56694	1	BP
GO:0048659	smooth muscle cell proliferation	74	1	0.83	0.56694	1	BP
GO:0098732	macromolecule deacylation	74	1	0.83	0.56694	1	BP
GO:0055088	lipid homeostasis	74	1	0.83	0.56694	1	BP
GO:0035601	protein deacylation	74	1	0.83	0.56694	1	BP
GO:0022407	regulation of cell-cell adhesion	169	2	1.89	0.56806	1	BP
GO:0006694	steroid biosynthetic process	97	4	1.09	0.56943	1	BP
GO:0032270	positive regulation of cellular protein ...	541	6	6.05	0.57017	1	BP
GO:0045785	positive regulation of cell adhesion	170	2	1.9	0.57129	1	BP
GO:0051338	regulation of transferase activity	357	4	4	0.57138	1	BP
GO:0042327	positive regulation of phosphorylation	264	3	2.95	0.57159	1	BP
GO:0002700	regulation of production of molecular me...	75	1	0.84	0.57184	1	BP
GO:0009743	response to carbohydrate	75	1	0.84	0.57184	1	BP
GO:0034754	cellular hormone metabolic process	75	1	0.84	0.57184	1	BP
GO:0023061	signal release	370	12	4.14	0.57224	1	BP
GO:0006357	regulation of transcription by RNA polym...	726	8	8.13	0.57297	1	BP
GO:0065009	regulation of molecular function	1107	19	12.39	0.57314	1	BP
GO:0010628	positive regulation of gene expression	425	10	4.76	0.57445	1	BP
GO:0071396	cellular response to lipid	171	2	1.91	0.57451	1	BP
GO:0003002	regionalization	115	4	1.29	0.57496	1	BP
GO:0007275	multicellular organism development	2120	30	23.73	0.5766	1	BP
GO:0002757	immune response-activating signal transd...	76	1	0.85	0.57668	1	BP
GO:0006986	response to unfolded protein	76	1	0.85	0.57668	1	BP
GO:0035249	synaptic transmission, glutamatergic	76	1	0.85	0.57668	1	BP
GO:0008203	cholesterol metabolic process	76	1	0.85	0.57668	1	BP
GO:0002429	immune response-activating cell surface ...	76	1	0.85	0.57668	1	BP
GO:0010506	regulation of autophagy	172	2	1.93	0.57771	1	BP
GO:0009887	animal organ morphogenesis	360	4	4.03	0.5781	1	BP
GO:0007017	microtubule-based process	546	6	6.11	0.5794	1	BP
GO:0010629	negative regulation of gene expression	443	10	4.96	0.58033	1	BP
GO:0002768	immune response-regulating cell surface ...	77	1	0.86	0.58146	1	BP
GO:0050770	regulation of axonogenesis	77	1	0.86	0.58146	1	BP
GO:0046928	regulation of neurotransmitter secretion	77	1	0.86	0.58146	1	BP
GO:0097193	intrinsic apoptotic signaling pathway	174	2	1.95	0.58405	1	BP
GO:0051246	regulation of protein metabolic process	1099	12	12.3	0.58436	1	BP
GO:0006355	regulation of transcription, DNA-templat...	1025	14	11.47	0.5861	1	BP
GO:0018958	phenol-containing compound metabolic pro...	78	1	0.87	0.58619	1	BP
GO:0040029	regulation of gene expression, epigeneti...	78	1	0.87	0.58619	1	BP
GO:0031398	positive regulation of protein ubiquitin...	78	1	0.87	0.58619	1	BP
GO:1905818	regulation of chromosome separation	78	1	0.87	0.58619	1	BP
GO:0071216	cellular response to biotic stimulus	78	1	0.87	0.58619	1	BP
GO:0051100	negative regulation of binding	78	1	0.87	0.58619	1	BP
GO:0010468	regulation of gene expression	1632	27	18.27	0.58677	1	BP
GO:0005996	monosaccharide metabolic process	175	2	1.96	0.5872	1	BP
GO:1903506	regulation of nucleic acid-templated tra...	1027	14	11.49	0.5889	1	BP
GO:0030154	cell differentiation	1601	25	17.92	0.58898	1	BP
GO:0061061	muscle structure development	199	6	2.23	0.58974	1	BP
GO:0002520	immune system development	459	5	5.14	0.59029	1	BP
GO:0008064	regulation of actin polymerization or de...	79	1	0.88	0.59087	1	BP
GO:0030041	actin filament polymerization	79	1	0.88	0.59087	1	BP
GO:0034101	erythrocyte homeostasis	79	1	0.88	0.59087	1	BP
GO:0045637	regulation of myeloid cell differentiati...	79	1	0.88	0.59087	1	BP
GO:0097191	extrinsic apoptotic signaling pathway	79	1	0.88	0.59087	1	BP
GO:0030902	hindbrain development	79	1	0.88	0.59087	1	BP
GO:0008380	RNA splicing	272	3	3.04	0.59208	1	BP
GO:0070887	cellular response to chemical stimulus	1197	13	13.4	0.59336	1	BP
GO:0042886	amide transport	231	6	2.59	0.59495	1	BP
GO:0098657	import into cell	80	1	0.9	0.5955	1	BP
GO:0016125	sterol metabolic process	80	1	0.9	0.5955	1	BP
GO:0045137	development of primary sexual characteri...	80	1	0.9	0.5955	1	BP
GO:0048771	tissue remodeling	80	1	0.9	0.5955	1	BP
GO:0014020	primary neural tube formation	80	1	0.9	0.5955	1	BP
GO:1903052	positive regulation of proteolysis invol...	80	1	0.9	0.5955	1	BP
GO:0030832	regulation of actin filament length	80	1	0.9	0.5955	1	BP
GO:0060606	tube closure	80	1	0.9	0.5955	1	BP
GO:0001843	neural tube closure	80	1	0.9	0.5955	1	BP
GO:1903364	positive regulation of cellular protein ...	80	1	0.9	0.5955	1	BP
GO:0010605	negative regulation of macromolecule met...	1044	16	11.68	0.5964	1	BP
GO:2001141	regulation of RNA biosynthetic process	1034	14	11.57	0.59864	1	BP
GO:1903828	negative regulation of cellular protein ...	81	1	0.91	0.60007	1	BP
GO:0051099	positive regulation of binding	81	1	0.91	0.60007	1	BP
GO:0001578	microtubule bundle formation	81	1	0.91	0.60007	1	BP
GO:1902652	secondary alcohol metabolic process	81	1	0.91	0.60007	1	BP
GO:1902600	proton transmembrane transport	81	1	0.91	0.60007	1	BP
GO:0010638	positive regulation of organelle organiz...	286	5	3.2	0.60348	1	BP
GO:0051172	negative regulation of nitrogen compound...	862	11	9.65	0.60383	1	BP
GO:0007224	smoothened signaling pathway	82	1	0.92	0.6046	1	BP
GO:0016571	histone methylation	82	1	0.92	0.6046	1	BP
GO:0001889	liver development	82	1	0.92	0.6046	1	BP
GO:0043405	regulation of MAP kinase activity	82	1	0.92	0.6046	1	BP
GO:0007162	negative regulation of cell adhesion	82	1	0.92	0.6046	1	BP
GO:0015980	energy derivation by oxidation of organi...	181	2	2.03	0.60571	1	BP
GO:0002703	regulation of leukocyte mediated immunit...	117	5	1.31	0.6061	1	BP
GO:0045595	regulation of cell differentiation	558	14	6.25	0.6067	1	BP
GO:0051716	cellular response to stimulus	2983	56	33.39	0.60803	1	BP
GO:0016236	macroautophagy	182	2	2.04	0.60874	1	BP
GO:0031647	regulation of protein stability	182	2	2.04	0.60874	1	BP
GO:0051588	regulation of neurotransmitter transport	83	1	0.93	0.60907	1	BP
GO:0120162	positive regulation of cold-induced ther...	83	1	0.93	0.60907	1	BP
GO:0051252	regulation of RNA metabolic process	1171	17	13.11	0.61312	1	BP
GO:0016241	regulation of macroautophagy	84	1	0.94	0.61349	1	BP
GO:0061008	hepaticobiliary system development	84	1	0.94	0.61349	1	BP
GO:0002573	myeloid leukocyte differentiation	84	1	0.94	0.61349	1	BP
GO:0097529	myeloid leukocyte migration	84	1	0.94	0.61349	1	BP
GO:0002064	epithelial cell development	84	1	0.94	0.61349	1	BP
GO:1903008	organelle disassembly	84	1	0.94	0.61349	1	BP
GO:0007052	mitotic spindle organization	84	1	0.94	0.61349	1	BP
GO:0045088	regulation of innate immune response	84	1	0.94	0.61349	1	BP
GO:0060562	epithelial tube morphogenesis	185	2	2.07	0.61771	1	BP
GO:0008643	carbohydrate transport	85	1	0.95	0.61787	1	BP
GO:0032943	mononuclear cell proliferation	85	1	0.95	0.61787	1	BP
GO:0046651	lymphocyte proliferation	85	1	0.95	0.61787	1	BP
GO:0002791	regulation of peptide secretion	135	5	1.51	0.6195	1	BP
GO:0009895	negative regulation of catabolic process	195	4	2.18	0.61984	1	BP
